,Word,Lemma,POSTag,Shape
900,is,be,VBZ,xx
901,a,a,DT,x
902,deeply,deeply,RB,xxxx
903,rooted,root,VBN,xxxx
904,value,value,NN,xxxx
905,-,-,HYPH,-
906,based,base,VBN,xxxx
907,care,care,NN,xxxx
908,series,series,NN,xxxx
909,of,of,IN,xx
910,programs,program,NNS,xxxx
911,",",",",",",","
912,we,-PRON-,PRP,xx
913,see,see,VBP,xxx
914,the,the,DT,xxx
915,U.S,U.S,NNP,X.X
916,"
","
",_SP,"
"
917,seniors,senior,NNS,xxxx
918,marketplace,marketplace,VBP,xxxx
919,as,as,IN,xx
920,a,a,DT,x
921,tremendous,tremendous,JJ,xxxx
922,growth,growth,NN,xxxx
923,opportunity,opportunity,NN,xxxx
924,",",",",",",","
925,both,both,CC,xxxx
926,in,in,IN,xx
927,our,-PRON-,PRP$,xxx
928,existing,exist,VBG,xxxx
929,as,as,RB,xx
930,well,well,RB,xxxx
931,as,as,IN,xx
932,new,new,JJ,xxx
933,markets,market,NNS,xxxx
934,"
","
",_SP,"
"
935,As,as,IN,Xx
936,a,a,DT,x
937,final,final,JJ,xxxx
938,example,example,NN,xxxx
939,",",",",",",","
940,we,-PRON-,PRP,xx
941,see,see,VBP,xxx
942,meaningful,meaningful,JJ,xxxx
943,growth,growth,NN,xxxx
944,opportunities,opportunity,NNS,xxxx
945,in,in,IN,xx
946,our,-PRON-,PRP$,xxx
947,targeted,target,VBN,xxxx
948,international,international,JJ,xxxx
949,markets,market,NNS,xxxx
950,"
","
",_SP,"
"
951,The,the,DT,Xxx
952,global,global,JJ,xxxx
953,health,health,NN,xxxx
954,marketplace,marketplace,NN,xxxx
955,is,be,VBZ,xx
956,large,large,JJ,xxxx
957,",",",",",",","
958,complex,complex,JJ,xxxx
959,",",",",",",","
960,and,and,CC,xxx
961,changing,change,VBG,xxxx
962,rapidly,rapidly,RB,xxxx
963,",",",",",",","
964,which,which,WDT,xxxx
965,provides,provide,VBZ,xxxx
966,us,-PRON-,PRP,xx
967,with,with,IN,xxxx
968,potential,potential,NN,xxxx
969,for,for,IN,xxx
970,attractive,attractive,JJ,xxxx
971,growth,growth,NN,xxxx
972,and,and,CC,xxx
973,ongoing,ongoing,JJ,xxxx
974,value,value,NN,xxxx
975,creation,creation,NN,xxxx
976,"
","
",_SP,"
"
977,In,in,IN,Xx
978,each,each,DT,xxxx
979,of,of,IN,xx
980,our,-PRON-,PRP$,xxx
981,international,international,JJ,xxxx
982,businesses,business,NNS,xxxx
983,",",",",",",","
984,specifically,specifically,RB,xxxx
985,Global,Global,NNP,Xxxxx
986,Supplemental,Supplemental,NNP,Xxxxx
987,Benefits,Benefits,NNPS,Xxxxx
988,and,and,CC,xxx
989,Global,Global,NNP,Xxxxx
990,Health,Health,NNP,Xxxxx
991,Benefits,Benefits,NNPS,Xxxxx
992,",",",",",",","
993,Cigna,Cigna,NNP,Xxxxx
994,brings,bring,VBZ,xxxx
995,decades,decade,NNS,xxxx
996,of,of,IN,xx
997,local,local,JJ,xxxx
998,experience,experience,NN,xxxx
999,and,and,CC,xxx
1000,expertise,expertise,NN,xxxx
1001,in,in,IN,xx
1002,delivering,deliver,VBG,xxxx
1003,health,health,NN,xxxx
1004,",",",",",",","
1005,well,well,RB,xxxx
1006,-,-,HYPH,-
1007,being,being,NN,xxxx
1008,",",",",",",","
1009,and,and,CC,xxx
1010,sense,sense,NN,xxxx
1011,of,of,IN,xx
1012,security,security,NN,xxxx
1013,solutions,solution,NNS,xxxx
1014,to,to,IN,xx
1015,both,both,DT,xxxx
1016,individual,individual,JJ,xxxx
1017,customers,customer,NNS,xxxx
1018,and,and,CC,xxx
1019,employer,employer,NN,xxxx
1020,clients,client,NNS,xxxx
1021,"
","
",_SP,"
"
1022,I,-PRON-,PRP,X
1023,'ll,will,MD,'xx
1024,begin,begin,VB,xxxx
1025,with,with,IN,xxxx
1026,comments,comment,NNS,xxxx
1027,on,on,IN,xx
1028,our,-PRON-,PRP$,xxx
1029,Global,Global,NNP,Xxxxx
1030,Supplemental,Supplemental,NNP,Xxxxx
1031,Benefits,Benefits,NNP,Xxxxx
1032,business,business,NN,xxxx
1033,"
","
",_SP,"
"
1034,We,-PRON-,PRP,Xx
1035,see,see,VBP,xxx
1036,considerable,considerable,JJ,xxxx
1037,opportunities,opportunity,NNS,xxxx
1038,for,for,IN,xxx
1039,continued,continued,JJ,xxxx
1040,growth,growth,NN,xxxx
1041,in,in,IN,xx
1042,our,-PRON-,PRP$,xxx
1043,Global,Global,NNP,Xxxxx
1044,Supplemental,Supplemental,NNP,Xxxxx
1045,Benefits,Benefits,NNP,Xxxxx
1046,business,business,NN,xxxx
1047,",",",",",",","
1048,where,where,WRB,xxxx
1049,today,today,NN,xxxx
1050,we,-PRON-,PRP,xx
1051,serve,serve,VBP,xxxx
1052,approximately,approximately,RB,xxxx
1053,13,13,CD,dd
1054,million,million,CD,xxxx
1055,customer,customer,NN,xxxx
1056,relationships,relationship,NNS,xxxx
1057,and,and,CC,xxx
1058,where,where,WRB,xxxx
1059,we,-PRON-,PRP,xx
1060,have,have,VBP,xxxx
1061,grown,grow,VBN,xxxx
1062,revenue,revenue,NN,xxxx
1063,at,at,IN,xx
1064,a,a,DT,x
1065,compounded,compound,VBN,xxxx
1066,annual,annual,JJ,xxxx
1067,rate,rate,NN,xxxx
1068,of,of,IN,xx
1069,18,18,CD,dd
1070,%,%,NN,%
1071,since,since,IN,xxxx
1072,2009,2009,CD,dddd
1073,.,.,.,.
1074,In,in,IN,Xx
1075,terms,term,NNS,xxxx
1076,of,of,IN,xx
1077,market,market,NN,xxxx
1078,opportunities,opportunity,NNS,xxxx
1079,",",",",",",","
1080,the,the,DT,xxx
1081,middle,middle,JJ,xxxx
1082,class,class,NN,xxxx
1083,in,in,IN,xx
1084,Asia,Asia,NNP,Xxxx
1085,alone,alone,RB,xxxx
1086,is,be,VBZ,xx
1087,expected,expect,VBN,xxxx
1088,to,to,TO,xx
1089,continue,continue,VB,xxxx
1090,to,to,TO,xx
1091,grow,grow,VB,xxxx
1092,by,by,IN,xx
1093,9,9,CD,d
1094,%,%,NN,%
1095,annually,annually,RB,xxxx
1096,through,through,IN,xxxx
1097,2030,2030,CD,dddd
1098,",",",",",",","
1099,with,with,IN,xxxx
1100,even,even,RB,xxxx
1101,higher,high,JJR,xxxx
1102,growth,growth,NN,xxxx
1103,rates,rate,NNS,xxxx
1104,anticipated,anticipate,VBN,xxxx
1105,in,in,IN,xx
1106,countries,country,NNS,xxxx
1107,such,such,JJ,xxxx
1108,as,as,IN,xx
1109,China,China,NNP,Xxxxx
1110,",",",",",",","
1111,India,India,NNP,Xxxxx
1112,",",",",",",","
1113,and,and,CC,xxx
1114,Indonesia,Indonesia,NNP,Xxxxx
1115,",",",",",",","
1116,where,where,WRB,xxxx
1117,we,-PRON-,PRP,xx
1118,already,already,RB,xxxx
1119,have,have,VBP,xxxx
1120,a,a,DT,x
1121,strong,strong,JJ,xxxx
1122,foothold,foothold,NN,xxxx
1123,"
","
",_SP,"
"
1124,We,-PRON-,PRP,Xx
1125,recognize,recognize,VBP,xxxx
1126,that,that,IN,xxxx
1127,innovative,innovative,JJ,xxxx
1128,distribution,distribution,NN,xxxx
1129,is,be,VBZ,xx
1130,critical,critical,JJ,xxxx
1131,to,to,IN,xx
1132,meeting,meet,VBG,xxxx
1133,the,the,DT,xxx
1134,diverse,diverse,NN,xxxx
1135,and,and,CC,xxx
1136,emerging,emerge,VBG,xxxx
1137,needs,need,NNS,xxxx
1138,of,of,IN,xx
1139,this,this,DT,xxxx
1140,population,population,NN,xxxx
1141,"
","
",_SP,"
"
1142,For,for,IN,Xxx
1143,example,example,NN,xxxx
1144,",",",",",",","
1145,over,over,IN,xxxx
1146,the,the,DT,xxx
1147,past,past,JJ,xxxx
1148,several,several,JJ,xxxx
1149,years,year,NNS,xxxx
1150,",",",",",",","
1151,we,-PRON-,PRP,xx
1152,have,have,VBP,xxxx
1153,broadened,broaden,VBN,xxxx
1154,our,-PRON-,PRP$,xxx
1155,distribution,distribution,NN,xxxx
1156,channels,channel,NNS,xxxx
1157,from,from,IN,xxxx
1158,what,what,WP,xxxx
1159,was,be,VBD,xxx
1160,primarily,primarily,RB,xxxx
1161,outbound,outbound,JJ,xxxx
1162,telemarketing,telemarketing,NN,xxxx
1163,to,to,IN,xx
1164,new,new,JJ,xxx
1165,capabilities,capability,NNS,xxxx
1166,such,such,JJ,xxxx
1167,as,as,IN,xx
1168,direct,direct,JJ,xxxx
1169,-,-,HYPH,-
1170,to,to,IN,xx
1171,-,-,HYPH,-
1172,consumer,consumer,NN,xxxx
1173,channels,channel,NNS,xxxx
1174,",",",",",",","
1175,including,include,VBG,xxxx
1176,direct,direct,JJ,xxxx
1177,-,-,HYPH,-
1178,response,response,NN,xxxx
1179,TV,tv,NN,XX
1180,",",",",",",","
1181,online,online,NN,xxxx
1182,",",",",",",","
1183,and,and,CC,xxx
1184,face,face,NN,xxxx
1185,-,-,HYPH,-
1186,to,to,IN,xx
1187,-,-,HYPH,-
1188,face,face,NN,xxxx
1189,sales,sale,NNS,xxxx
1190,",",",",",",","
1191,particularly,particularly,RB,xxxx
1192,in,in,IN,xx
1193,branches,branch,NNS,xxxx
1194,of,of,IN,xx
1195,local,local,JJ,xxxx
1196,banking,banking,NN,xxxx
1197,partners,partner,NNS,xxxx
1198,"
","
",_SP,"
"
1199,Further,further,JJ,Xxxxx
1200,driving,drive,VBG,xxxx
1201,demand,demand,NN,xxxx
1202,",",",",",",","
1203,medical,medical,JJ,xxxx
1204,costs,cost,NNS,xxxx
1205,are,be,VBP,xxx
1206,outpacing,outpace,VBG,xxxx
1207,inflation,inflation,NN,xxxx
1208,globally,globally,RB,xxxx
1209,",",",",",",","
1210,meaning,mean,VBG,xxxx
1211,health,health,NN,xxxx
1212,protection,protection,NN,xxxx
1213,gaps,gap,NNS,xxxx
1214,will,will,MD,xxxx
1215,continue,continue,VB,xxxx
1216,to,to,TO,xx
1217,rise,rise,VB,xxxx
1218,"
","
",_SP,"
"
1219,The,the,DT,Xxx
1220,health,health,NN,xxxx
1221,coverage,coverage,NN,xxxx
1222,gap,gap,NN,xxx
1223,across,across,IN,xxxx
1224,the,the,DT,xxx
1225,Asia,Asia,NNP,Xxxx
1226,-,-,HYPH,-
1227,Pacific,Pacific,NNP,Xxxxx
1228,region,region,NN,xxxx
1229,is,be,VBZ,xx
1230,expected,expect,VBN,xxxx
1231,to,to,TO,xx
1232,grow,grow,VB,xxxx
1233,to,to,IN,xx
1234,$,$,$,$
1235,200,200,CD,ddd
1236,billion,billion,CD,xxxx
1237,by,by,IN,xx
1238,the,the,DT,xxx
1239,year,year,NN,xxxx
1240,2020,2020,CD,dddd
1241,",",",",",",","
1242,and,and,CC,xxx
1243,Cigna,Cigna,NNP,Xxxxx
1244,is,be,VBZ,xx
1245,well,well,RB,xxxx
1246,positioned,position,VBN,xxxx
1247,to,to,TO,xx
1248,deliver,deliver,VB,xxxx
1249,solutions,solution,NNS,xxxx
1250,to,to,TO,xx
1251,meet,meet,VB,xxxx
1252,the,the,DT,xxx
1253,needs,need,NNS,xxxx
1254,of,of,IN,xx
1255,individuals,individual,NNS,xxxx
1256,most,most,RBS,xxxx
1257,impacted,impact,VBN,xxxx
1258,by,by,IN,xx
1259,this,this,DT,xxxx
1260,gap,gap,NN,xxx
1261,"
","
",_SP,"
"
1262,Relative,relative,JJ,Xxxxx
1263,to,to,IN,xx
1264,global,global,JJ,xxxx
1265,health,health,NN,xxxx
1266,benefits,benefit,NNS,xxxx
1267,",",",",",",","
1268,Cigna,Cigna,NNP,Xxxxx
1269,is,be,VBZ,xx
1270,the,the,DT,xxx
1271,leading,lead,VBG,xxxx
1272,provider,provider,NN,xxxx
1273,of,of,IN,xx
1274,health,health,NN,xxxx
1275,benefits,benefit,NNS,xxxx
1276,to,to,IN,xx
1277,the,the,DT,xxx
1278,globally,globally,RB,xxxx
1279,mobile,mobile,JJ,xxxx
1280,population,population,NN,xxxx
1281,today,today,NN,xxxx
1282,",",",",",",","
1283,with,with,IN,xxxx
1284,a,a,DT,x
1285,range,range,NN,xxxx
1286,of,of,IN,xx
1287,solutions,solution,NNS,xxxx
1288,for,for,IN,xxx
1289,medical,medical,JJ,xxxx
1290,",",",",",",","
1291,dental,dental,JJ,xxxx
1292,",",",",",",","
1293,and,and,CC,xxx
1294,pharmacy,pharmacy,NN,xxxx
1295,to,to,IN,xx
1296,behavioral,behavioral,JJ,xxxx
1297,",",",",",",","
1298,life,life,NN,xxxx
1299,and,and,CC,xxx
1300,long,long,JJ,xxxx
1301,-,-,HYPH,-
1302,term,term,NN,xxxx
1303,disability,disability,NN,xxxx
1304,benefits,benefit,NNS,xxxx
1305,"
","
",_SP,"
"
1306,We,-PRON-,PRP,Xx
1307,'re,be,VBP,'xx
1308,deepening,deepen,VBG,xxxx
1309,our,-PRON-,PRP$,xxx
1310,solution,solution,NN,xxxx
1311,suite,suite,NN,xxxx
1312,to,to,TO,xx
1313,offer,offer,VB,xxxx
1314,clients,client,NNS,xxxx
1315,an,an,DT,xx
1316,even,even,RB,xxxx
1317,more,more,RBR,xxxx
1318,flexible,flexible,JJ,xxxx
1319,range,range,NN,xxxx
1320,of,of,IN,xx
1321,benefits,benefit,NNS,xxxx
1322,that,that,WDT,xxxx
1323,can,can,MD,xxx
1324,be,be,VB,xx
1325,customized,customize,VBN,xxxx
1326,to,to,TO,xx
1327,meet,meet,VB,xxxx
1328,the,the,DT,xxx
1329,complex,complex,JJ,xxxx
1330,needs,need,NNS,xxxx
1331,of,of,IN,xx
1332,the,the,DT,xxx
1333,globally,globally,RB,xxxx
1334,mobile,mobile,JJ,xxxx
1335,population,population,NN,xxxx
1336,"
","
",_SP,"
"
1337,We,-PRON-,PRP,Xx
1338,'re,be,VBP,'xx
1339,further,further,RB,xxxx
1340,driving,drive,VBG,xxxx
1341,growth,growth,NN,xxxx
1342,by,by,IN,xx
1343,expanding,expand,VBG,xxxx
1344,our,-PRON-,PRP$,xxx
1345,global,global,JJ,xxxx
1346,medical,medical,JJ,xxxx
1347,and,and,CC,xxx
1348,healthcare,healthcare,NN,xxxx
1349,provider,provider,NN,xxxx
1350,networks,network,NNS,xxxx
1351,and,and,CC,xxx
1352,investing,invest,VBG,xxxx
1353,in,in,IN,xx
1354,care,care,NN,xxxx
1355,management,management,NN,xxxx
1356,and,and,CC,xxx
1357,coordination,coordination,NN,xxxx
1358,capabilities,capability,NNS,xxxx
1359,which,which,WDT,xxxx
1360,leverage,leverage,VBP,xxxx
1361,global,global,JJ,xxxx
1362,best,good,JJS,xxxx
1363,practices,practice,NNS,xxxx
1364,"
","
",_SP,"
"
1365,Taking,take,VBG,Xxxxx
1366,all,all,DT,xxx
1367,of,of,IN,xx
1368,this,this,DT,xxxx
1369,into,into,IN,xxxx
1370,consideration,consideration,NN,xxxx
1371,",",",",",",","
1372,Cigna,Cigna,NNP,Xxxxx
1373,is,be,VBZ,xx
1374,well,well,RB,xxxx
1375,positioned,position,VBN,xxxx
1376,to,to,TO,xx
1377,capture,capture,VB,xxxx
1378,further,further,JJ,xxxx
1379,headroom,headroom,NN,xxxx
1380,in,in,IN,xx
1381,our,-PRON-,PRP$,xxx
1382,existing,exist,VBG,xxxx
1383,international,international,JJ,xxxx
1384,businesses,business,NNS,xxxx
1385,as,as,RB,xx
1386,well,well,RB,xxxx
1387,as,as,IN,xx
1388,expand,expand,VB,xxxx
1389,our,-PRON-,PRP$,xxx
1390,capabilities,capability,NNS,xxxx
1391,through,through,IN,xxxx
1392,continued,continue,VBN,xxxx
1393,product,product,NN,xxxx
1394,",",",",",",","
1395,service,service,NN,xxxx
1396,",",",",",",","
1397,and,and,CC,xxx
1398,distribution,distribution,NN,xxxx
1399,innovation,innovation,NN,xxxx
1400,"
","
",_SP,"
"
1401,Before,before,IN,Xxxxx
1402,I,-PRON-,PRP,X
1403,close,close,VBP,xxxx
1404,my,-PRON-,PRP$,xx
1405,remarks,remark,NNS,xxxx
1406,",",",",",",","
1407,I,-PRON-,PRP,X
1408,'d,would,MD,'x
1409,also,also,RB,xxxx
1410,note,note,VB,xxxx
1411,how,how,WRB,xxx
1412,closely,closely,RB,xxxx
1413,tied,tie,VBN,xxxx
1414,to,to,IN,xx
1415,our,-PRON-,PRP$,xxx
1416,Go,Go,NNP,Xx
1417,Deep,deep,RB,Xxxx
1418,and,and,CC,xxx
1419,Go,go,VB,Xx
1420,Local,local,JJ,Xxxxx
1421,proposition,proposition,NN,xxxx
1422,is,be,VBZ,xx
1423,our,-PRON-,PRP$,xxx
1424,Go,Go,NNP,Xx
1425,Beyond,beyond,IN,Xxxxx
1426,proposition,proposition,NN,xxxx
1427,",",",",",",","
1428,which,which,WDT,xxxx
1429,further,further,RB,xxxx
1430,differentiates,differentiate,VBZ,xxxx
1431,the,the,DT,xxx
1432,services,service,NNS,xxxx
1433,",",",",",",","
1434,capabilities,capability,NNS,xxxx
1435,",",",",",",","
1436,and,and,CC,xxx
1437,experiences,experience,VBZ,xxxx
1438,we,-PRON-,PRP,xx
1439,deliver,deliver,VBP,xxxx
1440,as,as,RB,xx
1441,well,well,RB,xxxx
1442,as,as,IN,xx
1443,our,-PRON-,PRP$,xxx
1444,social,social,JJ,xxxx
1445,impact,impact,NN,xxxx
1446,"
","
",_SP,"
"
1447,I,-PRON-,PRP,X
1448,'ll,will,MD,'xx
1449,share,share,VB,xxxx
1450,two,two,CD,xxx
1451,brief,brief,JJ,xxxx
1452,examples,example,NNS,xxxx
1453,",",",",",",","
1454,the,the,DT,xxx
1455,first,first,JJ,xxxx
1456,being,be,VBG,xxxx
1457,our,-PRON-,PRP$,xxx
1458,early,early,JJ,xxxx
1459,adoption,adoption,NN,xxxx
1460,Net,Net,NNP,Xxx
1461,Promoter,Promoter,NNP,Xxxxx
1462,Score,Score,NNP,Xxxxx
1463,",",",",",",","
1464,or,or,CC,xx
1465,NPS,NPS,NNP,XXX
1466,",",",",",",","
1467,to,to,TO,xx
1468,improve,improve,VB,xxxx
1469,the,the,DT,xxx
1470,customer,customer,NN,xxxx
1471,experience,experience,NN,xxxx
1472,",",",",",",","
1473,and,and,CC,xxx
1474,the,the,DT,xxx
1475,second,second,JJ,xxxx
1476,being,be,VBG,xxxx
1477,our,-PRON-,PRP$,xxx
1478,commitment,commitment,NN,xxxx
1479,to,to,IN,xx
1480,making,make,VBG,xxxx
1481,an,an,DT,xx
1482,even,even,RB,xxxx
1483,greater,great,JJR,xxxx
1484,social,social,JJ,xxxx
1485,impact,impact,NN,xxxx
1486,for,for,IN,xxx
1487,our,-PRON-,PRP$,xxx
1488,local,local,JJ,xxxx
1489,communities,community,NNS,xxxx
1490,around,around,IN,xxxx
1491,the,the,DT,xxx
1492,world,world,NN,xxxx
1493,",",",",",",","
1494,where,where,WRB,xxxx
1495,as,as,IN,xx
1496,we,-PRON-,PRP,xx
1497,know,know,VBP,xxxx
1498,",",",",",",","
1499,social,social,JJ,xxxx
1500,programs,program,NNS,xxxx
1501,designed,design,VBN,xxxx
1502,to,to,TO,xx
1503,promote,promote,VB,xxxx
1504,health,health,NN,xxxx
1505,and,and,CC,xxx
1506,well,well,RB,xxxx
1507,-,-,:,-
1508,being,be,VBG,xxxx
1509,too,too,RB,xxx
1510,often,often,RB,xxxx
1511,leave,leave,VBP,xxxx
1512,gaps,gap,NNS,xxxx
1513,for,for,IN,xxx
1514,local,local,JJ,xxxx
1515,communities,community,NNS,xxxx
1516,"
","
",_SP,"
"
1517,Approximately,approximately,RB,Xxxxx
1518,five,five,CD,xxxx
1519,years,year,NNS,xxxx
1520,ago,ago,RB,xxx
1521,",",",",",",","
1522,we,-PRON-,PRP,xx
1523,were,be,VBD,xxxx
1524,the,the,DT,xxx
1525,first,first,JJ,xxxx
1526,in,in,IN,xx
1527,our,-PRON-,PRP$,xxx
1528,industry,industry,NN,xxxx
1529,to,to,TO,xx
1530,see,see,VB,xxx
1531,Net,Net,NNP,Xxx
1532,Promoter,Promoter,NNP,Xxxxx
1533,Score,Score,NNP,Xxxxx
1534,as,as,IN,xx
1535,a,a,DT,x
1536,more,more,RBR,xxxx
1537,effective,effective,JJ,xxxx
1538,way,way,NN,xxx
1539,to,to,TO,xx
1540,understand,understand,VB,xxxx
1541,the,the,DT,xxx
1542,loyalty,loyalty,NN,xxxx
1543,and,and,CC,xxx
1544,emerging,emerge,VBG,xxxx
1545,needs,need,NNS,xxxx
1546,of,of,IN,xx
1547,customers,customer,NNS,xxxx
1548,and,and,CC,xxx
1549,to,to,TO,xx
1550,drive,drive,VB,xxxx
1551,targeted,target,VBN,xxxx
1552,service,service,NN,xxxx
1553,and,and,CC,xxx
1554,program,program,NN,xxxx
1555,innovations,innovation,NNS,xxxx
1556,from,from,IN,xxxx
1557,those,those,DT,xxxx
1558,insights,insight,NNS,xxxx
1559,"
","
",_SP,"
"
1560,Examples,example,NNS,Xxxxx
1561,of,of,IN,xx
1562,our,-PRON-,PRP$,xxx
1563,innovations,innovation,NNS,xxxx
1564,include,include,VBP,xxxx
1565,One,one,CD,Xxx
1566,Guide,Guide,NNP,Xxxxx
1567,in,in,IN,xx
1568,the,the,DT,xxx
1569,United,United,NNP,Xxxxx
1570,States,States,NNP,Xxxxx
1571,",",",",",",","
1572,which,which,WDT,xxxx
1573,is,be,VBZ,xx
1574,already,already,RB,xxxx
1575,serving,serve,VBG,xxxx
1576,nearly,nearly,RB,xxxx
1577,2,2,CD,d
1578,million,million,CD,xxxx
1579,customers,customer,NNS,xxxx
1580,",",",",",",","
1581,as,as,RB,xx
1582,well,well,RB,xxxx
1583,as,as,IN,xx
1584,our,-PRON-,PRP$,xxx
1585,recently,recently,RB,xxxx
1586,introduced,introduce,VBN,xxxx
1587,global,global,JJ,xxxx
1588,Wellbeing,Wellbeing,NNP,Xxxxx
1589,app,app,NN,xxx
1590,",",",",",",","
1591,which,which,WDT,xxxx
1592,will,will,MD,xxxx
1593,be,be,VB,xx
1594,available,available,JJ,xxxx
1595,to,to,IN,xx
1596,customers,customer,NNS,xxxx
1597,across,across,IN,xxxx
1598,the,the,DT,xxx
1599,globe,globe,NN,xxxx
1600,"
","
",_SP,"
"
1601,Further,further,JJ,Xxxxx
1602,ongoing,ongoing,JJ,xxxx
1603,emphasis,emphasis,NN,xxxx
1604,on,on,IN,xx
1605,community,community,NN,xxxx
1606,involvement,involvement,NN,xxxx
1607,guides,guide,VBZ,xxxx
1608,Cigna,Cigna,NNP,Xxxxx
1609,'s,'s,POS,'x
1610,actions,action,NNS,xxxx
1611,",",",",",",","
1612,such,such,JJ,xxxx
1613,as,as,IN,xx
1614,stepping,step,VBG,xxxx
1615,up,up,RP,xx
1616,to,to,IN,xx
1617,the,the,DT,xxx
1618,void,void,NN,xxxx
1619,in,in,IN,xx
1620,the,the,DT,xxx
1621,United,United,NNP,Xxxxx
1622,States,States,NNP,Xxxxx
1623,relative,relative,JJ,xxxx
1624,to,to,IN,xx
1625,the,the,DT,xxx
1626,opioid,opioid,JJ,xxxx
1627,epidemic,epidemic,NN,xxxx
1628,"
","
",_SP,"
"
1629,Here,here,RB,Xxxx
1630,",",",",",",","
1631,we,-PRON-,PRP,xx
1632,are,be,VBP,xxx
1633,already,already,RB,xxxx
1634,seeing,see,VBG,xxxx
1635,meaningful,meaningful,JJ,xxxx
1636,progress,progress,NN,xxxx
1637,toward,toward,IN,xxxx
1638,our,-PRON-,PRP$,xxx
1639,goal,goal,NN,xxxx
1640,to,to,TO,xx
1641,reduce,reduce,VB,xxxx
1642,the,the,DT,xxx
1643,use,use,NN,xxx
1644,of,of,IN,xx
1645,opioid,opioid,JJ,xxxx
1646,pharmaceuticals,pharmaceutical,NNS,xxxx
1647,amongst,amongst,IN,xxxx
1648,our,-PRON-,PRP$,xxx
1649,customers,customer,NNS,xxxx
1650,by,by,IN,xx
1651,25,25,CD,dd
1652,%,%,NN,%
1653,"
","
",_SP,"
"
1654,And,and,CC,Xxx
1655,we,-PRON-,PRP,xx
1656,are,be,VBP,xxx
1657,serving,serve,VBG,xxxx
1658,as,as,IN,xx
1659,a,a,DT,x
1660,convening,convene,VBG,xxxx
1661,force,force,NN,xxxx
1662,across,across,IN,xxxx
1663,the,the,DT,xxx
1664,country,country,NN,xxxx
1665,for,for,IN,xxx
1666,community,community,NN,xxxx
1667,",",",",",",","
1668,faith,faith,NN,xxxx
1669,",",",",",",","
1670,law,law,NN,xxx
1671,enforcement,enforcement,NN,xxxx
1672,",",",",",",","
1673,and,and,CC,xxx
1674,healthcare,healthcare,NN,xxxx
1675,leaders,leader,NNS,xxxx
1676,"
","
",_SP,"
"
1677,We,-PRON-,PRP,Xx
1678,'re,be,VBP,'xx
1679,also,also,RB,xxxx
1680,deepening,deepen,VBG,xxxx
1681,our,-PRON-,PRP$,xxx
1682,work,work,NN,xxxx
1683,for,for,IN,xxx
1684,the,the,DT,xxx
1685,benefit,benefit,NN,xxxx
1686,of,of,IN,xx
1687,the,the,DT,xxx
1688,veteran,veteran,JJ,xxxx
1689,community,community,NN,xxxx
1690,",",",",",",","
1691,and,and,CC,xxx
1692,we,-PRON-,PRP,xx
1693,are,be,VBP,xxx
1694,furthering,further,VBG,xxxx
1695,a,a,DT,x
1696,range,range,NN,xxxx
1697,of,of,IN,xx
1698,community,community,NN,xxxx
1699,-,-,HYPH,-
1700,based,base,VBN,xxxx
1701,initiatives,initiative,NNS,xxxx
1702,to,to,TO,xx
1703,help,help,VB,xxxx
1704,seniors,senior,NNS,xxxx
1705,in,in,IN,xx
1706,key,key,JJ,xxx
1707,geographies,geography,NNS,xxxx
1708,across,across,IN,xxxx
1709,the,the,DT,xxx
1710,world,world,NN,xxxx
1711,"
","
",_SP,"
"
1712,Taken,take,VBN,Xxxxx
1713,together,together,RB,xxxx
1714,",",",",",",","
1715,our,-PRON-,PRP$,xxx
1716,strategy,strategy,NN,xxxx
1717,of,of,IN,xx
1718,Go,Go,NNP,Xx
1719,Deeper,Deeper,NNP,Xxxxx
1720,",",",",",",","
1721,Go,go,VB,Xx
1722,Local,local,JJ,Xxxxx
1723,and,and,CC,xxx
1724,Go,go,VB,Xx
1725,Beyond,Beyond,NNP,Xxxxx
1726,will,will,MD,xxxx
1727,drive,drive,VB,xxxx
1728,additional,additional,JJ,xxxx
1729,value,value,NN,xxxx
1730,creation,creation,NN,xxxx
1731,for,for,IN,xxx
1732,our,-PRON-,PRP$,xxx
1733,customers,customer,NNS,xxxx
1734,",",",",",",","
1735,our,-PRON-,PRP$,xxx
1736,clients,client,NNS,xxxx
1737,",",",",",",","
1738,physician,physician,NN,xxxx
1739,partners,partner,NNS,xxxx
1740,",",",",",",","
1741,and,and,CC,xxx
1742,communities,community,NNS,xxxx
1743,",",",",",",","
1744,and,and,CC,xxx
1745,as,as,IN,xx
1746,a,a,DT,x
1747,result,result,NN,xxxx
1748,for,for,IN,xxx
1749,our,-PRON-,PRP$,xxx
1750,shareholders,shareholder,NNS,xxxx
1751,"
","
",_SP,"
"
1752,Now,now,RB,Xxx
1753,to,to,TO,xx
1754,summarize,summarize,VB,xxxx
1755,a,a,DT,x
1756,few,few,JJ,xxx
1757,key,key,JJ,xxx
1758,points,point,NNS,xxxx
1759,before,before,IN,xxxx
1760,I,-PRON-,PRP,X
1761,turn,turn,VBP,xxxx
1762,the,the,DT,xxx
1763,call,call,NN,xxxx
1764,over,over,RP,xxxx
1765,to,to,IN,xx
1766,Eric,Eric,NNP,Xxxx
1767,"
","
",_SP,"
"
1768,Cigna,Cigna,NNP,Xxxxx
1769,delivered,deliver,VBD,xxxx
1770,strong,strong,JJ,xxxx
1771,second,second,JJ,xxxx
1772,quarter,quarter,NN,xxxx
