,Word,Lemma,POSTag,Shape
924,China,China,NNP,Xxxxx
925,with,with,IN,xxxx
926,plans,plan,NNS,xxxx
927,to,to,TO,xx
928,introduce,introduce,VB,xxxx
929,more,more,JJR,xxxx
930,than,than,IN,xxxx
931,10,10,CD,dd
932,new,new,JJ,xxx
933,energy,energy,NN,xxxx
934,vehicles,vehicle,NNS,xxxx
935,between,between,IN,xxxx
936,2016,2016,CD,dddd
937,and,and,CC,xxx
938,2020,2020,CD,dddd
939,",",",",",",","
940,including,include,VBG,xxxx
941,hybrid,hybrid,JJ,xxxx
942,electric,electric,JJ,xxxx
943,vehicles,vehicle,NNS,xxxx
944,",",",",",",","
945,plug,plug,NN,xxxx
946,-,-,HYPH,-
947,in,in,RP,xx
948,hybrid,hybrid,JJ,xxxx
949,electric,electric,JJ,xxxx
950,vehicles,vehicle,NNS,xxxx
951,",",",",",",","
952,and,and,CC,xxx
953,battery,battery,NN,xxxx
954,electric,electric,JJ,xxxx
955,vehicles,vehicle,NNS,xxxx
956,"
","
",_SP,"
"
957,GM,GM,NNP,XX
958,in,in,IN,xx
959,China,China,NNP,Xxxxx
960,launched,launch,VBD,xxxx
961,the,the,DT,xxx
962,Cadillac,Cadillac,NNP,Xxxxx
963,CT6,CT6,NNP,XXd
964,PHEV,PHEV,NNP,XXXX
965,late,late,RB,xxxx
966,last,last,JJ,xxxx
967,year,year,NN,xxxx
968,and,and,CC,xxx
969,last,last,JJ,xxxx
970,week,week,NN,xxxx
971,launched,launch,VBD,xxxx
972,the,the,DT,xxx
973,Buick,Buick,NNP,Xxxxx
974,Velite,Velite,NNP,Xxxxx
975,5,5,CD,d
976,extended,extended,JJ,xxxx
977,-,-,HYPH,-
978,range,range,NN,xxxx
979,EV,EV,NNP,XX
980,"
","
",_SP,"
"
981,In,in,IN,Xx
982,addition,addition,NN,xxxx
983,",",",",",",","
984,Buick,Buick,NNP,Xxxxx
985,will,will,MD,xxxx
986,introduce,introduce,VB,xxxx
987,",",",",",",","
988,at,at,IN,xx
989,least,least,JJS,xxxx
990,",",",",",",","
991,one,one,CD,xxx
992,all,all,DT,xxx
993,-,-,HYPH,-
994,new,new,JJ,xxx
995,locally,locally,RB,xxxx
996,produced,produce,VBN,xxxx
997,battery,battery,NN,xxxx
998,electric,electric,JJ,xxxx
999,vehicle,vehicle,NN,xxxx
1000,model,model,NN,xxxx
1001,before,before,IN,xxxx
1002,the,the,DT,xxx
1003,end,end,NN,xxx
1004,of,of,IN,xx
1005,the,the,DT,xxx
1006,decade,decade,NN,xxxx
1007,"
","
",_SP,"
"
1008,In,in,IN,Xx
1009,South,South,NNP,Xxxxx
1010,America,America,NNP,Xxxxx
1011,",",",",",",","
1012,we,-PRON-,PRP,xx
1013,expect,expect,VBP,xxxx
1014,significant,significant,JJ,xxxx
1015,year,year,NN,xxxx
1016,-,-,HYPH,-
1017,over,over,IN,xxxx
1018,-,-,HYPH,-
1019,year,year,NN,xxxx
1020,improvement,improvement,NN,xxxx
1021,in,in,IN,xx
1022,2017,2017,CD,dddd
1023,",",",",",",","
1024,despite,despite,IN,xxxx
1025,initial,initial,JJ,xxxx
1026,industry,industry,NN,xxxx
1027,weakness,weakness,NN,xxxx
1028,"
","
",_SP,"
"
1029,Chevrolet,Chevrolet,NNP,Xxxxx
1030,continued,continue,VBD,xxxx
1031,its,-PRON-,PRP$,xxx
1032,16,16,CD,dd
1033,years,year,NNS,xxxx
1034,of,of,IN,xx
1035,leadership,leadership,NN,xxxx
1036,in,in,IN,xx
1037,the,the,DT,xxx
1038,region,region,NN,xxxx
1039,with,with,IN,xxxx
1040,sales,sale,NNS,xxxx
1041,growth,growth,NN,xxxx
1042,of,of,IN,xx
1043,nearly,nearly,RB,xxxx
1044,11,11,CD,dd
1045,%,%,NN,%
1046,",",",",",",","
1047,outpacing,outpace,VBG,xxxx
1048,the,the,DT,xxx
1049,industry,industry,NN,xxxx
1050,and,and,CC,xxx
1051,market,market,NN,xxxx
1052,share,share,NN,xxxx
1053,of,of,IN,xx
1054,15.7,15.7,CD,dd.d
1055,%,%,NN,%
1056,"
","
",_SP,"
"
1057,Losses,loss,NNS,Xxxxx
1058,were,be,VBD,xxxx
1059,unchanged,unchanged,JJ,xxxx
1060,year,year,NN,xxxx
1061,over,over,IN,xxxx
1062,year,year,NN,xxxx
1063,and,and,CC,xxx
1064,we,-PRON-,PRP,xx
1065,remain,remain,VBP,xxxx
1066,confident,confident,JJ,xxxx
1067,that,that,IN,xxxx
1068,we,-PRON-,PRP,xx
1069,are,be,VBP,xxx
1070,well,well,RB,xxxx
1071,positioned,position,VBN,xxxx
1072,for,for,IN,xxx
1073,growth,growth,NN,xxxx
1074,when,when,WRB,xxxx
1075,the,the,DT,xxx
1076,market,market,NN,xxxx
1077,fully,fully,RB,xxxx
1078,recovers,recover,VBZ,xxxx
1079,"
","
",_SP,"
"
1080,In,in,IN,Xx
1081,Brazil,Brazil,NNP,Xxxxx
1082,",",",",",",","
1083,Chevrolet,Chevrolet,NNP,Xxxxx
1084,has,have,VBZ,xxx
1085,maintained,maintain,VBN,xxxx
1086,its,-PRON-,PRP$,xxx
1087,market,market,NN,xxxx
1088,share,share,NN,xxxx
1089,lead,lead,NN,xxxx
1090,for,for,IN,xxx
1091,18,18,CD,dd
1092,consecutive,consecutive,JJ,xxxx
1093,months,month,NNS,xxxx
1094,"
","
",_SP,"
"
1095,In,in,IN,Xx
1096,our,-PRON-,PRP$,xxx
1097,ongoing,ongoing,JJ,xxxx
1098,work,work,NN,xxxx
1099,to,to,TO,xx
1100,lead,lead,VB,xxxx
1101,in,in,IN,xx
1102,the,the,DT,xxx
1103,future,future,NN,xxxx
1104,of,of,IN,xx
1105,personal,personal,JJ,xxxx
1106,mobility,mobility,NN,xxxx
1107,",",",",",",","
1108,we,-PRON-,PRP,xx
1109,are,be,VBP,xxx
1110,making,make,VBG,xxxx
1111,progress,progress,NN,xxxx
1112,in,in,IN,xx
1113,autonomous,autonomous,JJ,xxxx
1114,vehicles,vehicle,NNS,xxxx
1115,",",",",",",","
1116,electrification,electrification,NN,xxxx
1117,",",",",",",","
1118,and,and,CC,xxx
1119,connectivity,connectivity,NN,xxxx
1120,"
","
",_SP,"
"
1121,We,-PRON-,PRP,Xx
1122,just,just,RB,xxxx
1123,announced,announce,VBD,xxxx
1124,we,-PRON-,PRP,xx
1125,will,will,MD,xxxx
1126,invest,invest,VB,xxxx
1127,$,$,$,$
1128,14,14,CD,dd
1129,million,million,CD,xxxx
1130,in,in,IN,xx
1131,a,a,DT,x
1132,new,new,JJ,xxx
1133,research,research,NN,xxxx
1134,and,and,CC,xxx
1135,development,development,NN,xxxx
1136,facility,facility,NN,xxxx
1137,in,in,IN,xx
1138,San,San,NNP,Xxx
1139,Francisco,Francisco,NNP,Xxxxx
1140,",",",",",",","
1141,where,where,WRB,xxxx
1142,Cruise,Cruise,NNP,Xxxxx
1143,Automation,Automation,NNP,Xxxxx
1144,will,will,MD,xxxx
1145,expand,expand,VB,xxxx
1146,development,development,NN,xxxx
1147,of,of,IN,xx
1148,self,self,NN,xxxx
1149,-,-,HYPH,-
1150,driving,drive,VBG,xxxx
1151,vehicle,vehicle,NN,xxxx
1152,technologies,technology,NNS,xxxx
1153,"
","
",_SP,"
"
1154,Cruise,cruise,NN,Xxxxx
1155,will,will,MD,xxxx
1156,hire,hire,VB,xxxx
1157,more,more,JJR,xxxx
1158,than,than,IN,xxxx
1159,"1,100","1,100",CD,"d,ddd"
1160,employees,employee,NNS,xxxx
1161,during,during,IN,xxxx
1162,the,the,DT,xxx
1163,next,next,JJ,xxxx
1164,five,five,CD,xxxx
1165,years,year,NNS,xxxx
1166,and,and,CC,xxx
1167,link,link,VB,xxxx
1168,them,-PRON-,PRP,xxxx
1169,with,with,IN,xxxx
1170,our,-PRON-,PRP$,xxx
1171,global,global,JJ,xxxx
1172,engineering,engineering,NN,xxxx
1173,talent,talent,NN,xxxx
1174,across,across,IN,xxxx
1175,the,the,DT,xxx
1176,globe,globe,NN,xxxx
1177,"
","
",_SP,"
"
1178,We,-PRON-,PRP,Xx
1179,are,be,VBP,xxx
1180,running,run,VBG,xxxx
1181,our,-PRON-,PRP$,xxx
1182,autonomous,autonomous,JJ,xxxx
1183,vehicle,vehicle,NN,xxxx
1184,program,program,NN,xxxx
1185,like,like,IN,xxxx
1186,a,a,DT,x
1187,startup,startup,NN,xxxx
1188,to,to,TO,xx
1189,give,give,VB,xxxx
1190,us,-PRON-,PRP,xx
1191,the,the,DT,xxx
1192,speed,speed,NN,xxxx
1193,that,that,WDT,xxxx
1194,we,-PRON-,PRP,xx
1195,need,need,VBP,xxxx
1196,to,to,TO,xx
1197,stay,stay,VB,xxxx
1198,focused,focused,JJ,xxxx
1199,at,at,IN,xx
1200,the,the,DT,xxx
1201,forefront,forefront,NN,xxxx
1202,of,of,IN,xx
1203,these,these,DT,xxxx
1204,technologies,technology,NNS,xxxx
1205,and,and,CC,xxx
1206,the,the,DT,xxx
1207,market,market,NN,xxxx
1208,applications,application,NNS,xxxx
1209,"
","
",_SP,"
"
1210,As,as,IN,Xx
1211,autonomous,autonomous,JJ,xxxx
1212,car,car,NN,xxx
1213,technology,technology,NN,xxxx
1214,matures,mature,NNS,xxxx
1215,",",",",",",","
1216,our,-PRON-,PRP$,xxx
1217,talent,talent,NN,xxxx
1218,needs,need,NNS,xxxx
1219,will,will,MD,xxxx
1220,increase,increase,VB,xxxx
1221,",",",",",",","
1222,and,and,CC,xxx
1223,Cruise,Cruise,NNP,Xxxxx
1224,'s,'s,POS,'x
1225,presence,presence,NN,xxxx
1226,in,in,IN,xx
1227,the,the,DT,xxx
1228,Bay,Bay,NNP,Xxx
1229,Area,Area,NNP,Xxxx
1230,gives,give,VBZ,xxxx
1231,us,-PRON-,PRP,xx
1232,access,access,NN,xxxx
1233,to,to,IN,xx
1234,a,a,DT,x
1235,world,world,NN,xxxx
1236,-,-,HYPH,-
1237,class,class,NN,xxxx
1238,talent,talent,NN,xxxx
1239,pool,pool,NN,xxxx
1240,"
","
",_SP,"
"
1241,These,these,DT,Xxxxx
1242,are,be,VBP,xxx
1243,men,man,NNS,xxx
1244,and,and,CC,xxx
1245,women,woman,NNS,xxxx
1246,who,who,WP,xxx
1247,want,want,VBP,xxxx
1248,to,to,TO,xx
1249,be,be,VB,xx
1250,part,part,NN,xxxx
1251,of,of,IN,xx
1252,a,a,DT,x
1253,fast,fast,RB,xxxx
1254,-,-,HYPH,-
1255,moving,move,VBG,xxxx
1256,technology,technology,NN,xxxx
1257,company,company,NN,xxxx
1258,that,that,WDT,xxxx
1259,can,can,MD,xxx
1260,also,also,RB,xxxx
1261,manufacture,manufacture,VB,xxxx
1262,autonomous,autonomous,JJ,xxxx
1263,vehicles,vehicle,NNS,xxxx
1264,in,in,IN,xx
1265,scale,scale,NN,xxxx
1266,"
","
",_SP,"
"
1267,This,this,DT,Xxxx
1268,month,month,NN,xxxx
1269,we,-PRON-,PRP,xx
1270,announced,announce,VBD,xxxx
1271,Super,Super,NNP,Xxxxx
1272,Cruise,Cruise,NNP,Xxxxx
1273,"
","
",_SP,"
"
1274,This,this,DT,Xxxx
1275,is,be,VBZ,xx
1276,the,the,DT,xxx
1277,industry,industry,NN,xxxx
1278,'s,'s,POS,'x
1279,first,first,JJ,xxxx
1280,true,true,JJ,xxxx
1281,hands,hand,NNS,xxxx
1282,-,-,HYPH,-
1283,free,free,JJ,xxxx
1284,highway,highway,NN,xxxx
1285,driving,drive,VBG,xxxx
1286,technology,technology,NN,xxxx
1287,"
","
",_SP,"
"
1288,It,-PRON-,PRP,Xx
1289,will,will,MD,xxxx
1290,be,be,VB,xx
1291,available,available,JJ,xxxx
1292,later,later,RB,xxxx
1293,this,this,DT,xxxx
1294,year,year,NN,xxxx
1295,on,on,IN,xx
1296,the,the,DT,xxx
1297,2018,2018,CD,dddd
1298,Cadillac,Cadillac,NNP,Xxxxx
1299,CT6,CT6,NNP,XXd
1300,sedan,sedan,NN,xxxx
1301,"
","
",_SP,"
"
1302,Super,Super,NNP,Xxxxx
1303,Cruise,Cruise,NNP,Xxxxx
1304,is,be,VBZ,xx
1305,the,the,DT,xxx
1306,first,first,JJ,xxxx
1307,assisted,assisted,JJ,xxxx
1308,driving,drive,VBG,xxxx
1309,technology,technology,NN,xxxx
1310,that,that,WDT,xxxx
1311,will,will,MD,xxxx
1312,use,use,VB,xxx
1313,precision,precision,NN,xxxx
1314,LiDAR,LiDAR,NNP,XxXXX
1315,map,map,NN,xxx
1316,data,datum,NNS,xxxx
1317,in,in,IN,xx
1318,addition,addition,NN,xxxx
1319,to,to,IN,xx
1320,real,real,JJ,xxxx
1321,-,-,HYPH,-
1322,time,time,NN,xxxx
1323,cameras,camera,NNS,xxxx
1324,",",",",",",","
1325,sensors,sensor,NNS,xxxx
1326,",",",",",",","
1327,and,and,CC,xxx
1328,GPS,GPS,NNP,XXX
1329,"
","
",_SP,"
"
1330,When,when,WRB,Xxxx
1331,engaged,engage,VBN,xxxx
1332,",",",",",",","
1333,Super,Super,NNP,Xxxxx
1334,Cruise,Cruise,NNP,Xxxxx
1335,accelerates,accelerate,VBZ,xxxx
1336,",",",",",",","
1337,brakes,brake,NNS,xxxx
1338,",",",",",",","
1339,steers,steer,NNS,xxxx
1340,",",",",",",","
1341,and,and,CC,xxx
1342,keeps,keep,VBZ,xxxx
1343,the,the,DT,xxx
1344,car,car,NN,xxx
1345,centered,center,VBN,xxxx
1346,in,in,IN,xx
1347,the,the,DT,xxx
1348,lane,lane,NN,xxxx
1349,",",",",",",","
1350,even,even,RB,xxxx
1351,in,in,IN,xx
1352,stop,stop,VB,xxxx
1353,-,-,HYPH,-
1354,and,and,CC,xxx
1355,-,-,HYPH,-
1356,go,go,VB,xx
1357,traffic,traffic,NN,xxxx
1358,"
","
",_SP,"
"
1359,And,and,CC,Xxx
1360,a,a,DT,x
1361,camera,camera,NN,xxxx
1362,-,-,HYPH,-
1363,based,base,VBN,xxxx
1364,driver,driver,NN,xxxx
1365,attention,attention,NN,xxxx
1366,system,system,NN,xxxx
1367,exclusive,exclusive,JJ,xxxx
1368,to,to,IN,xx
1369,Cadillac,Cadillac,NNP,Xxxxx
1370,ensures,ensure,VBZ,xxxx
1371,drivers,driver,NNS,xxxx
1372,keep,keep,VBP,xxxx
1373,their,-PRON-,PRP$,xxxx
1374,eyes,eye,NNS,xxxx
1375,on,on,IN,xx
1376,the,the,DT,xxx
1377,road,road,NN,xxxx
1378,"
","
",_SP,"
"
1379,Super,Super,NNP,Xxxxx
1380,Cruise,Cruise,NNP,Xxxxx
1381,is,be,VBZ,xx
1382,a,a,DT,x
1383,very,very,RB,xxxx
1384,promising,promising,JJ,xxxx
1385,technology,technology,NN,xxxx
1386,that,that,WDT,xxxx
1387,lays,lay,VBZ,xxxx
1388,the,the,DT,xxx
1389,groundwork,groundwork,NN,xxxx
1390,for,for,IN,xxx
1391,a,a,DT,x
1392,safer,safe,JJR,xxxx
1393,future,future,NN,xxxx
1394,"
","
",_SP,"
"
1395,On,on,IN,Xx
1396,electrification,electrification,NN,xxxx
1397,",",",",",",","
1398,we,-PRON-,PRP,xx
1399,are,be,VBP,xxx
1400,maintaining,maintain,VBG,xxxx
1401,our,-PRON-,PRP$,xxx
1402,industry,industry,NN,xxxx
1403,lead,lead,NN,xxxx
1404,in,in,IN,xx
1405,reducing,reduce,VBG,xxxx
1406,battery,battery,NN,xxxx
1407,cell,cell,NN,xxxx
1408,costs,cost,NNS,xxxx
1409,",",",",",",","
1410,key,key,JJ,xxx
1411,to,to,IN,xx
1412,bringing,bring,VBG,xxxx
1413,affordable,affordable,JJ,xxxx
1414,electric,electric,JJ,xxxx
1415,vehicles,vehicle,NNS,xxxx
1416,like,like,IN,xxxx
1417,the,the,DT,xxx
1418,Chevrolet,Chevrolet,NNP,Xxxxx
1419,Bolt,Bolt,NNP,Xxxx
1420,EV,EV,NNP,XX
1421,to,to,IN,xx
1422,market,market,NN,xxxx
1423,"
","
",_SP,"
"
1424,We,-PRON-,PRP,Xx
1425,are,be,VBP,xxx
1426,ahead,ahead,RB,xxxx
1427,of,of,IN,xx
1428,the,the,DT,xxx
1429,impressive,impressive,JJ,xxxx
1430,battery,battery,NN,xxxx
1431,cell,cell,NN,xxxx
1432,projection,projection,NN,xxxx
1433,cost,cost,NN,xxxx
1434,we,-PRON-,PRP,xx
1435,established,establish,VBD,xxxx
1436,two,two,CD,xxx
1437,years,year,NNS,xxxx
1438,ago,ago,RB,xxx
1439,",",",",",",","
1440,and,and,CC,xxx
1441,our,-PRON-,PRP$,xxx
1442,internal,internal,JJ,xxxx
1443,focus,focus,NN,xxxx
1444,is,be,VBZ,xx
1445,to,to,TO,xx
1446,make,make,VB,xxxx
1447,GM,GM,NNP,XX
1448,the,the,DT,xxx
1449,first,first,JJ,xxxx
1450,maker,maker,NN,xxxx
1451,of,of,IN,xx
1452,profitable,profitable,JJ,xxxx
1453,",",",",",",","
1454,highly,highly,RB,xxxx
1455,desirable,desirable,JJ,xxxx
1456,",",",",",",","
1457,range,range,NN,xxxx
1458,-,-,HYPH,-
1459,leading,lead,VBG,xxxx
1460,",",",",",",","
1461,and,and,CC,xxx
1462,obtainable,obtainable,JJ,xxxx
1463,electric,electric,JJ,xxxx
1464,transportation,transportation,NN,xxxx
1465,"
","
",_SP,"
"
1466,Advancing,advance,VBG,Xxxxx
1467,our,-PRON-,PRP$,xxx
1468,lead,lead,NN,xxxx
1469,in,in,IN,xx
1470,vehicle,vehicle,NN,xxxx
1471,connectivity,connectivity,NN,xxxx
1472,",",",",",",","
1473,in,in,IN,xx
1474,March,March,NNP,Xxxxx
1475,we,-PRON-,PRP,xx
1476,became,become,VBD,xxxx
1477,the,the,DT,xxx
1478,first,first,JJ,xxxx
1479,mass,mass,JJ,xxxx
1480,-,-,HYPH,-
1481,market,market,NN,xxxx
1482,automaker,automaker,NN,xxxx
1483,to,to,TO,xx
1484,offer,offer,VB,xxxx
1485,an,an,DT,xx
1486,unlimited,unlimited,JJ,xxxx
1487,data,data,NN,xxxx
1488,plan,plan,NN,xxxx
1489,"
","
",_SP,"
"
1490,Since,since,IN,Xxxxx
1491,then,then,RB,xxxx
1492,",",",",",",","
1493,we,-PRON-,PRP,xx
1494,have,have,VBP,xxxx
1495,sold,sell,VBN,xxxx
1496,more,more,JJR,xxxx
1497,than,than,IN,xxxx
1498,"100,000","100,000",CD,"ddd,ddd"
1499,unlimited,unlimited,JJ,xxxx
1500,data,data,NN,xxxx
1501,plans,plan,NNS,xxxx
1502,across,across,IN,xxxx
1503,our,-PRON-,PRP$,xxx
1504,four,four,CD,xxxx
1505,U.S,U.S,NNP,X.X
1506,"
","
",_SP,"
"
1507,GM,GM,NNP,XX
1508,has,have,VBZ,xxx
1509,more,more,JJR,xxxx
1510,than,than,IN,xxxx
1511,5,5,CD,d
1512,million,million,CD,xxxx
1513,OnStar,OnStar,NNP,XxXxxx
1514,4,4,CD,d
1515,G,G,NNP,X
1516,LTE,LTE,NNP,XXX
1517,-,-,HYPH,-
1518,connected,connect,VBN,xxxx
1519,vehicles,vehicle,NNS,xxxx
1520,on,on,IN,xx
1521,the,the,DT,xxx
1522,road,road,NN,xxxx
1523,today,today,NN,xxxx
1524,",",",",",",","
1525,more,more,JJR,xxxx
1526,than,than,IN,xxxx
1527,any,any,DT,xxx
1528,other,other,JJ,xxxx
1529,automaker,automaker,NN,xxxx
1530,"
","
",_SP,"
"
1531,Now,now,RB,Xxx
1532,if,if,IN,xx
1533,we,-PRON-,PRP,xx
1534,look,look,VBP,xxxx
1535,at,at,IN,xx
1536,the,the,DT,xxx
1537,calendar,calendar,NN,xxxx
1538,year,year,NN,xxxx
1539,2017,2017,CD,dddd
1540,",",",",",",","
1541,given,give,VBN,xxxx
1542,the,the,DT,xxx
1543,used,use,VBN,xxxx
1544,car,car,NN,xxx
1545,pricing,pricing,NN,xxxx
1546,",",",",",",","
1547,a,a,DT,x
1548,softer,soft,JJR,xxxx
1549,than,than,IN,xxxx
1550,expected,expect,VBN,xxxx
1551,industry,industry,NN,xxxx
1552,in,in,IN,xx
1553,South,South,NNP,Xxxxx
1554,America,America,NNP,Xxxxx
1555,",",",",",",","
1556,a,a,DT,x
1557,more,more,RBR,xxxx
1558,challenging,challenging,JJ,xxxx
1559,pricing,pricing,NN,xxxx
1560,environment,environment,NN,xxxx
1561,in,in,IN,xx
1562,the,the,DT,xxx
1563,U.S,U.S,NNP,X.X
1564,"
","
",_SP,"
"
1565,and,and,CC,xxx
1566,China,China,NNP,Xxxxx
1567,",",",",",",","
1568,and,and,CC,xxx
1569,more,more,JJR,xxxx
1570,pressure,pressure,NN,xxxx
1571,on,on,IN,xx
1572,commodity,commodity,NN,xxxx
1573,costs,cost,NNS,xxxx
1574,",",",",",",","
1575,there,there,EX,xxxx
1576,is,be,VBZ,xx
1577,absolutely,absolutely,RB,xxxx
1578,no,no,DT,xx
1579,question,question,NN,xxxx
1580,the,the,DT,xxx
1581,global,global,JJ,xxxx
1582,environment,environment,NN,xxxx
1583,is,be,VBZ,xx
1584,feeling,feel,VBG,xxxx
1585,tougher,tough,JJR,xxxx
1586,"
","
",_SP,"
"
1587,Having,have,VBG,Xxxxx
1588,said,say,VBD,xxxx
1589,that,that,IN,xxxx
1590,",",",",",",","
1591,this,this,DT,xxxx
1592,management,management,NN,xxxx
1593,team,team,NN,xxxx
1594,is,be,VBZ,xx
1595,focused,focus,VBN,xxxx
1596,on,on,IN,xx
1597,taking,take,VBG,xxxx
1598,the,the,DT,xxx
1599,actions,action,NNS,xxxx
1600,necessary,necessary,JJ,xxxx
1601,to,to,TO,xx
1602,deliver,deliver,VB,xxxx
1603,the,the,DT,xxx
1604,commitments,commitment,NNS,xxxx
1605,we,-PRON-,PRP,xx
1606,made,make,VBD,xxxx
1607,in,in,IN,xx
1608,January,January,NNP,Xxxxx
1609,",",",",",",","
1610,including,include,VBG,xxxx
1611,EPS,EPS,NNP,XXX
1612,diluted,dilute,VBN,xxxx
1613,adjusted,adjust,VBN,xxxx
1614,of,of,IN,xx
1615,$,$,$,$
1616,6.00,6.00,CD,d.dd
1617,to,to,TO,xx
1618,$,$,$,$
1619,6.50,6.50,CD,d.dd
1620,",",",",",",","
1621,and,and,CC,xxx
1622,EBIT,ebit,NN,XXXX
1623,-,-,HYPH,-
1624,adjusted,adjust,VBN,xxxx
1625,margins,margin,NNS,xxxx
1626,greater,great,JJR,xxxx
1627,than,than,IN,xxxx
1628,or,or,CC,xx
1629,equal,equal,JJ,xxxx
1630,to,to,IN,xx
1631,2016,2016,CD,dddd
1632,.,.,.,.
1633,Our,-PRON-,PRP$,Xxx
1634,pipeline,pipeline,NN,xxxx
1635,and,and,CC,xxx
1636,mix,mix,NN,xxx
1637,of,of,IN,xx
1638,new,new,JJ,xxx
1639,products,product,NNS,xxxx
1640,are,be,VBP,xxx
1641,strong,strong,JJ,xxxx
1642,"
","
",_SP,"
"
1643,",",",",",",","
1644,10,10,CD,dd
1645,all,all,DT,xxx
1646,-,-,HYPH,-
1647,new,new,JJ,xxx
1648,or,or,CC,xx
1649,recently,recently,RB,xxxx
1650,redesigned,redesign,VBN,xxxx
1651,crossovers,crossover,NNS,xxxx
1652,are,be,VBP,xxx
1653,expected,expect,VBN,xxxx
1654,to,to,TO,xx
1655,drive,drive,VB,xxxx
1656,sales,sale,NNS,xxxx
1657,and,and,CC,xxx
1658,market,market,NN,xxxx
1659,share,share,NN,xxxx
1660,higher,higher,RBR,xxxx
1661,this,this,DT,xxxx
1662,year,year,NN,xxxx
1663,"
","
",_SP,"
"
1664,At,at,IN,Xx
1665,the,the,DT,xxx
1666,same,same,JJ,xxxx
1667,time,time,NN,xxxx
1668,",",",",",",","
1669,we,-PRON-,PRP,xx
1670,continue,continue,VBP,xxxx
1671,to,to,TO,xx
1672,adjust,adjust,VB,xxxx
1673,passenger,passenger,NN,xxxx
1674,car,car,NN,xxx
1675,output,output,NN,xxxx
1676,to,to,TO,xx
1677,meet,meet,VB,xxxx
1678,consumer,consumer,NN,xxxx
1679,demand,demand,NN,xxxx
1680,"
","
",_SP,"
"
1681,We,-PRON-,PRP,Xx
1682,'ll,will,MD,'xx
1683,realize,realize,VB,xxxx
1684,full,full,JJ,xxxx
1685,-,-,HYPH,-
1686,year,year,NN,xxxx
1687,sales,sale,NNS,xxxx
1688,of,of,IN,xx
1689,popular,popular,JJ,xxxx
1690,crossovers,crossover,NNS,xxxx
1691,like,like,IN,xxxx
1692,the,the,DT,xxx
1693,Cadillac,Cadillac,NNP,Xxxxx
1694,XT5,XT5,NNP,XXd
1695,",",",",",",","
1696,the,the,DT,xxx
1697,GMC,GMC,NNP,XXX
1698,Acadia,Acadia,NNP,Xxxxx
1699,",",",",",",","
1700,the,the,DT,xxx
1701,Chevrolet,Chevrolet,NNP,Xxxxx
1702,Bolt,Bolt,NNP,Xxxx
1703,EV,EV,NNP,XX
1704,",",",",",",","
1705,the,the,DT,xxx
1706,Buick,Buick,NNP,Xxxxx
1707,Envision,Envision,NNP,Xxxxx
1708,",",",",",",","
1709,and,and,CC,xxx
1710,a,a,DT,x
1711,refreshed,refreshed,JJ,xxxx
1712,Buick,Buick,NNP,Xxxxx
1713,Encore,Encore,NNP,Xxxxx
1714,launched,launch,VBD,xxxx
1715,in,in,IN,xx
1716,2016,2016,CD,dddd
1717,.,.,.,.
1718,They,-PRON-,PRP,Xxxx
1719,'ll,will,MD,'xx
1720,be,be,VB,xx
1721,joined,join,VBN,xxxx
1722,this,this,DT,xxxx
1723,year,year,NN,xxxx
1724,by,by,IN,xx
1725,the,the,DT,xxx
1726,next,next,JJ,xxxx
1727,-,-,HYPH,-
1728,gen,gen,NNP,xxx
1729,Chevrolet,Chevrolet,NNP,Xxxxx
1730,Equinox,Equinox,NNP,Xxxxx
1731,and,and,CC,xxx
1732,Traverse,Traverse,NNP,Xxxxx
1733,and,and,CC,xxx
1734,the,the,DT,xxx
1735,GMC,GMC,NNP,XXX
1736,Terrain,Terrain,NNP,Xxxxx
1737,",",",",",",","
1738,Buick,Buick,NNP,Xxxxx
1739,Enclave,Enclave,NNP,Xxxxx
1740,",",",",",",","
1741,and,and,CC,xxx
1742,the,the,DT,xxx
1743,all,all,RB,xxx
1744,-,-,HYPH,-
1745,new,new,JJ,xxx
1746,Regal,Regal,NNP,Xxxxx
1747,Tour,Tour,NNP,Xxxx
1748,X,X,NNP,X
1749,crossover,crossover,NN,xxxx
1750,wagon,wagon,NN,xxxx
1751,"
","
",_SP,"
"
1752,Our,-PRON-,PRP$,Xxx
1753,intense,intense,JJ,xxxx
1754,focus,focus,NN,xxxx
1755,on,on,IN,xx
1756,cost,cost,NN,xxxx
1757,efficiency,efficiency,NN,xxxx
1758,continued,continue,VBN,xxxx
1759,"
","
",_SP,"
"
1760,In,in,IN,Xx
1761,January,January,NNP,Xxxxx
1762,",",",",",",","
1763,we,-PRON-,PRP,xx
1764,increased,increase,VBD,xxxx
1765,our,-PRON-,PRP$,xxx
1766,savings,saving,NNS,xxxx
1767,target,target,NN,xxxx
1768,to,to,IN,xx
1769,",",",",",",","
1770,at,at,RB,xx
1771,least,least,RBS,xxxx
1772,$,$,$,$
1773,6.5,6.5,CD,d.d
1774,billion,billion,CD,xxxx
1775,through,through,IN,xxxx
1776,2018,2018,CD,dddd
1777,",",",",",",","
1778,which,which,WDT,xxxx
1779,we,-PRON-,PRP,xx
1780,expect,expect,VBP,xxxx
1781,will,will,MD,xxxx
1782,more,more,RBR,xxxx
1783,than,than,IN,xxxx
1784,offset,offset,VB,xxxx
1785,incremental,incremental,JJ,xxxx
1786,investments,investment,NNS,xxxx
1787,in,in,IN,xx
