,Word,Lemma,POSTag,Shape
927,-,-,HYPH,-
928,facing,face,VBG,xxxx
929,features,feature,NNS,xxxx
930,"
","
",_SP,"
"
931,In,in,IN,Xx
932,2016,2016,CD,dddd
933,",",",",",",","
934,we,-PRON-,PRP,xx
935,were,be,VBD,xxxx
936,able,able,JJ,xxxx
937,to,to,TO,xx
938,roll,roll,VB,xxxx
939,-,-,HYPH,-
940,out,out,RP,xxx
941,features,feature,VBZ,xxxx
942,three,three,CD,xxxx
943,to,to,TO,xx
944,four,four,CD,xxxx
945,times,time,NNS,xxxx
946,faster,faster,RBR,xxxx
947,versus,versus,IN,xxxx
948,a,a,DT,x
949,couple,couple,NN,xxxx
950,years,year,NNS,xxxx
951,ago,ago,RB,xxx
952,with,with,IN,xxxx
953,further,further,JJ,xxxx
954,opportunity,opportunity,NN,xxxx
955,for,for,IN,xxx
956,improvement,improvement,NN,xxxx
957,"
","
",_SP,"
"
958,Finally,finally,RB,Xxxxx
959,",",",",",",","
960,I,-PRON-,PRP,X
961,'d,would,MD,'x
962,like,like,VB,xxxx
963,to,to,TO,xx
964,discuss,discuss,VB,xxxx
965,our,-PRON-,PRP$,xxx
966,2017,2017,CD,dddd
967,financial,financial,JJ,xxxx
968,outlook,outlook,NN,xxxx
969,"
","
",_SP,"
"
970,We,-PRON-,PRP,Xx
971,expect,expect,VBP,xxxx
972,earnings,earning,NNS,xxxx
973,per,per,IN,xxx
974,diluted,diluted,JJ,xxxx
975,share,share,NN,xxxx
976,of,of,IN,xx
977,$,$,$,$
978,2.75,2.75,CD,d.dd
979,to,to,IN,xx
980,$,$,$,$
981,3.00,3.00,CD,d.dd
982,",",",",",",","
983,which,which,WDT,xxxx
984,incorporates,incorporate,VBZ,xxxx
985,total,total,JJ,xxxx
986,sales,sale,NNS,xxxx
987,growth,growth,NN,xxxx
988,of,of,IN,xx
989,3,3,CD,d
990,%,%,NN,%
991,to,to,TO,xx
992,4,4,CD,d
993,%,%,NN,%
994,and,and,CC,xxx
995,flat,flat,JJ,xxxx
996,comp,comp,NN,xxxx
997,sales,sale,NNS,xxxx
998,"
","
",_SP,"
"
999,This,this,DT,Xxxx
1000,assumes,assume,VBZ,xxxx
1001,a,a,DT,x
1002,continuation,continuation,NN,xxxx
1003,of,of,IN,xx
1004,negative,negative,JJ,xxxx
1005,trends,trend,NNS,xxxx
1006,in,in,IN,xx
1007,our,-PRON-,PRP$,xxx
1008,full,full,JJ,xxxx
1009,-,-,HYPH,-
1010,line,line,NN,xxxx
1011,stores,store,NNS,xxxx
1012,offset,offset,VBN,xxxx
1013,by,by,IN,xx
1014,outsized,outsized,JJ,xxxx
1015,online,online,JJ,xxxx
1016,growth,growth,NN,xxxx
1017,"
","
",_SP,"
"
1018,Our,-PRON-,PRP$,Xxx
1019,outlook,outlook,NN,xxxx
1020,incorporates,incorporate,VBZ,xxxx
1021,relatively,relatively,RB,xxxx
1022,stable,stable,JJ,xxxx
1023,gross,gross,JJ,xxxx
1024,margins,margin,NNS,xxxx
1025,while,while,IN,xxxx
1026,taking,take,VBG,xxxx
1027,into,into,IN,xxxx
1028,account,account,NN,xxxx
1029,the,the,DT,xxx
1030,negative,negative,JJ,xxxx
1031,mix,mix,NN,xxx
1032,impact,impact,NN,xxxx
1033,from,from,IN,xxxx
1034,Rack,Rack,NNP,Xxxx
1035,'s,'s,POS,'x
1036,growth,growth,NN,xxxx
1037,"
","
",_SP,"
"
1038,As,as,IN,Xx
1039,we,-PRON-,PRP,xx
1040,head,head,VBP,xxxx
1041,into,into,IN,xxxx
1042,2017,2017,CD,dddd
1043,",",",",",",","
1044,we,-PRON-,PRP,xx
1045,are,be,VBP,xxx
1046,in,in,IN,xx
1047,a,a,DT,x
1048,clean,clean,JJ,xxxx
1049,inventory,inventory,NN,xxxx
1050,position,position,NN,xxxx
1051,with,with,IN,xxxx
1052,plans,plan,NNS,xxxx
1053,to,to,TO,xx
1054,maintain,maintain,VB,xxxx
1055,inventory,inventory,NN,xxxx
1056,growth,growth,NN,xxxx
1057,in,in,IN,xx
1058,-,-,HYPH,-
1059,line,line,NN,xxxx
1060,with,with,IN,xxxx
1061,sales,sale,NNS,xxxx
1062,trends,trend,NNS,xxxx
1063,"
","
",_SP,"
"
1064,Additionally,additionally,RB,Xxxxx
1065,",",",",",",","
1066,our,-PRON-,PRP$,xxx
1067,focus,focus,NN,xxxx
1068,on,on,IN,xx
1069,product,product,NN,xxxx
1070,differentiation,differentiation,NN,xxxx
1071,",",",",",",","
1072,which,which,WDT,xxxx
1073,includes,include,VBZ,xxxx
1074,limited,limited,JJ,xxxx
1075,distribution,distribution,NN,xxxx
1076,brands,brand,NNS,xxxx
1077,and,and,CC,xxx
1078,our,-PRON-,PRP$,xxx
1079,private,private,JJ,xxxx
1080,label,label,NN,xxxx
1081,",",",",",",","
1082,supports,support,VBZ,xxxx
1083,our,-PRON-,PRP$,xxx
1084,ongoing,ongoing,JJ,xxxx
1085,efforts,effort,NNS,xxxx
1086,to,to,TO,xx
1087,strengthen,strengthen,VB,xxxx
1088,our,-PRON-,PRP$,xxx
1089,regular,regular,JJ,xxxx
1090,-,-,HYPH,-
1091,price,price,NN,xxxx
1092,selling,selling,NN,xxxx
1093,business,business,NN,xxxx
1094,"
","
",_SP,"
"
1095,From,from,IN,Xxxx
1096,an,an,DT,xx
1097,SG&A,SG&A,NNP,XX&X
1098,rate,rate,NN,xxxx
1099,perspective,perspective,NN,xxxx
1100,",",",",",",","
1101,our,-PRON-,PRP$,xxx
1102,outlook,outlook,NN,xxxx
1103,includes,include,VBZ,xxxx
1104,continued,continued,JJ,xxxx
1105,technology,technology,NN,xxxx
1106,and,and,CC,xxx
1107,fulfillment,fulfillment,NN,xxxx
1108,investments,investment,NNS,xxxx
1109,supporting,support,VBG,xxxx
1110,multi,multi,JJ,xxxx
1111,-,-,JJ,-
1112,channel,channel,JJ,xxxx
1113,growth,growth,NN,xxxx
1114,in,in,IN,xx
1115,addition,addition,NN,xxxx
1116,to,to,IN,xx
1117,incremental,incremental,JJ,xxxx
1118,costs,cost,NNS,xxxx
1119,related,relate,VBN,xxxx
1120,to,to,IN,xx
1121,Manhattan,Manhattan,NNP,Xxxxx
1122,"
","
",_SP,"
"
1123,Please,please,UH,Xxxxx
1124,also,also,RB,xxxx
1125,refer,refer,VB,xxxx
1126,to,to,IN,xx
1127,our,-PRON-,PRP$,xxx
1128,slides,slide,NNS,xxxx
1129,for,for,IN,xxx
1130,further,further,JJ,xxxx
1131,assumptions,assumption,NNS,xxxx
1132,regarding,regard,VBG,xxxx
1133,our,-PRON-,PRP$,xxx
1134,outlook,outlook,NN,xxxx
1135,"
","
",_SP,"
"
1136,We,-PRON-,PRP,Xx
1137,'re,be,VBP,'xx
1138,pleased,pleased,JJ,xxxx
1139,with,with,IN,xxxx
1140,our,-PRON-,PRP$,xxx
1141,progress,progress,NN,xxxx
1142,in,in,IN,xx
1143,prioritizing,prioritize,VBG,xxxx
1144,resources,resource,NNS,xxxx
1145,",",",",",",","
1146,improving,improve,VBG,xxxx
1147,our,-PRON-,PRP$,xxx
1148,productivity,productivity,NN,xxxx
1149,",",",",",",","
1150,and,and,CC,xxx
1151,increasing,increase,VBG,xxxx
1152,our,-PRON-,PRP$,xxx
1153,speed,speed,NN,xxxx
1154,of,of,IN,xx
1155,execution,execution,NN,xxxx
1156,"
","
",_SP,"
"
1157,As,as,IN,Xx
1158,we,-PRON-,PRP,xx
1159,position,position,VBP,xxxx
1160,our,-PRON-,PRP$,xxx
1161,organization,organization,NN,xxxx
1162,for,for,IN,xxx
1163,future,future,JJ,xxxx
1164,success,success,NN,xxxx
1165,",",",",",",","
1166,we,-PRON-,PRP,xx
1167,still,still,RB,xxxx
1168,have,have,VBP,xxxx
1169,work,work,NN,xxxx
1170,to,to,TO,xx
1171,do,do,VB,xx
1172,as,as,IN,xx
1173,we,-PRON-,PRP,xx
1174,realign,realign,VBP,xxxx
1175,our,-PRON-,PRP$,xxx
1176,resources,resource,NNS,xxxx
1177,and,and,CC,xxx
1178,capabilities,capability,NNS,xxxx
1179,to,to,TO,xx
1180,better,better,RB,xxxx
1181,serve,serve,VB,xxxx
1182,new,new,JJ,xxx
1183,and,and,CC,xxx
1184,existing,exist,VBG,xxxx
1185,customers,customer,NNS,xxxx
1186,",",",",",",","
1187,consistent,consistent,JJ,xxxx
1188,with,with,IN,xxxx
1189,their,-PRON-,PRP$,xxxx
1190,evolving,evolve,VBG,xxxx
1191,expectation,expectation,NN,xxxx
1192,of,of,IN,xx
1193,the,the,DT,xxx
1194,Nordstrom,Nordstrom,NNP,Xxxxx
1195,brand,brand,NN,xxxx
1196,"
","
",_SP,"
"
1197,One,one,CD,Xxx
1198,more,more,JJR,xxxx
1199,thing,thing,NN,xxxx
1200,;,;,:,;
1201,as,as,IN,xx
1202,this,this,DT,xxxx
1203,is,be,VBZ,xx
1204,my,-PRON-,PRP$,xx
1205,last,last,JJ,xxxx
1206,quarterly,quarterly,JJ,xxxx
1207,earnings,earning,NNS,xxxx
1208,call,call,NN,xxxx
1209,with,with,IN,xxxx
1210,Nordstrom,Nordstrom,NNP,Xxxxx
1211,",",",",",",","
1212,I,-PRON-,PRP,X
1213,'d,would,MD,'x
1214,like,like,VB,xxxx
1215,to,to,TO,xx
1216,thank,thank,VB,xxxx
1217,both,both,CC,xxxx
1218,the,the,DT,xxx
1219,research,research,NN,xxxx
1220,and,and,CC,xxx
1221,investment,investment,NN,xxxx
1222,community,community,NN,xxxx
1223,for,for,IN,xxx
1224,their,-PRON-,PRP$,xxxx
1225,support,support,NN,xxxx
1226,and,and,CC,xxx
1227,curiosity,curiosity,NN,xxxx
1228,for,for,IN,xxx
1229,our,-PRON-,PRP$,xxx
1230,business,business,NN,xxxx
1231,"
","
",_SP,"
"
1232,We,-PRON-,PRP,Xx
1233,have,have,VBP,xxxx
1234,always,always,RB,xxxx
1235,strived,strive,VBN,xxxx
1236,to,to,TO,xx
1237,provide,provide,VB,xxxx
1238,a,a,DT,x
1239,differentiated,differentiated,JJ,xxxx
1240,experience,experience,NN,xxxx
1241,for,for,IN,xxx
1242,our,-PRON-,PRP$,xxx
1243,customers,customer,NNS,xxxx
1244,",",",",",",","
1245,which,which,WDT,xxxx
1246,also,also,RB,xxxx
1247,means,mean,VBZ,xxxx
1248,evolving,evolve,VBG,xxxx
1249,our,-PRON-,PRP$,xxx
1250,business,business,NN,xxxx
1251,"
","
",_SP,"
"
1252,The,the,DT,Xxx
1253,underlying,underlying,JJ,xxxx
1254,value,value,NN,xxxx
1255,to,to,IN,xx
1256,both,both,DT,xxxx
1257,customers,customer,NNS,xxxx
1258,and,and,CC,xxx
1259,shareholders,shareholder,NNS,xxxx
1260,is,be,VBZ,xx
1261,the,the,DT,xxx
1262,brand,brand,NN,xxxx
1263,that,that,WDT,xxxx
1264,has,have,VBZ,xxx
1265,been,be,VBN,xxxx
1266,built,build,VBN,xxxx
1267,by,by,IN,xx
1268,our,-PRON-,PRP$,xxx
1269,customers,customer,NNS,xxxx
1270,and,and,CC,xxx
1271,supported,support,VBN,xxxx
1272,by,by,IN,xx
1273,company,company,NN,xxxx
1274,leadership,leadership,NN,xxxx
1275,"
","
",_SP,"
"
1276,As,as,IN,Xx
1277,customers,customer,NNS,xxxx
1278,',',POS,'
1279,expectations,expectation,NNS,xxxx
1280,continue,continue,VBP,xxxx
1281,to,to,TO,xx
1282,evolve,evolve,VB,xxxx
1283,",",",",",",","
1284,I,-PRON-,PRP,X
1285,'m,be,VBP,'x
1286,very,very,RB,xxxx
1287,confident,confident,JJ,xxxx
1288,that,that,IN,xxxx
1289,the,the,DT,xxx
1290,leadership,leadership,NN,xxxx
1291,and,and,CC,xxx
1292,strategy,strategy,NN,xxxx
1293,will,will,MD,xxxx
1294,continue,continue,VB,xxxx
1295,to,to,TO,xx
1296,elevate,elevate,VB,xxxx
1297,the,the,DT,xxx
1298,Nordstrom,Nordstrom,NNP,Xxxxx
1299,brand,brand,NN,xxxx
1300,"
","
",_SP,"
"
1301,Thank,thank,VBP,Xxxxx
1302,you,-PRON-,PRP,xxx
1303,"
","
",_SP,"
"
1304,Now,now,RB,Xxx
1305,",",",",",",","
1306,I,-PRON-,PRP,X
1307,'ll,will,MD,'xx
1308,turn,turn,VB,xxxx
1309,it,-PRON-,PRP,xx
1310,over,over,RP,xxxx
1311,to,to,IN,xx
1312,Trina,Trina,NNP,Xxxxx
1313,for,for,IN,xxx
1314,Q&A,Q&A,NNP,X&X
1315,"
","
",_SP,"
"
1316,Thanks,thank,NNS,Xxxxx
1317,",",",",",",","
1318,Matt,Matt,NNP,Xxxx
1319,"
","
",_SP,"
"
1320,Well,well,UH,Xxxx
1321,",",",",",",","
1322,Matt,Matt,NNP,Xxxx
1323,",",",",",",","
1324,let,let,VB,xxx
1325,me,-PRON-,PRP,xx
1326,take,take,VB,xxxx
1327,the,the,DT,xxx
1328,first,first,JJ,xxxx
1329,part,part,NN,xxxx
1330,of,of,IN,xx
1331,your,-PRON-,PRP$,xxxx
1332,question,question,NN,xxxx
1333,and,and,CC,xxx
1334,that,that,DT,xxxx
1335,'s,be,VBZ,'x
1336,the,the,DT,xxx
1337,pace,pace,NN,xxxx
1338,of,of,IN,xx
1339,sales,sale,NNS,xxxx
1340,over,over,IN,xxxx
1341,the,the,DT,xxx
1342,year,year,NN,xxxx
1343,"
","
",_SP,"
"
1344,While,while,IN,Xxxxx
1345,we,-PRON-,PRP,xx
1346,do,do,VBP,xx
1347,n't,not,RB,x'x
1348,give,give,VB,xxxx
1349,quarterly,quarterly,JJ,xxxx
1350,guidance,guidance,NN,xxxx
1351,",",",",",",","
1352,clearly,clearly,RB,xxxx
1353,",",",",",",","
1354,last,last,JJ,xxxx
1355,year,year,NN,xxxx
1356,in,in,IN,xx
1357,the,the,DT,xxx
1358,first,first,JJ,xxxx
1359,quarter,quarter,NN,xxxx
1360,was,be,VBD,xxx
1361,pretty,pretty,RB,xxxx
1362,disappointing,disappointing,JJ,xxxx
1363,and,and,CC,xxx
1364,that,that,DT,xxxx
1365,was,be,VBD,xxx
1366,a,a,DT,x
1367,period,period,NN,xxxx
1368,of,of,IN,xx
1369,time,time,NN,xxxx
1370,when,when,WRB,xxxx
1371,a,a,DT,x
1372,lot,lot,NN,xxx
1373,of,of,IN,xx
1374,us,us,NNP,xx
1375,change,change,NN,xxxx
1376,expectations,expectation,NNS,xxxx
1377,for,for,IN,xxx
1378,the,the,DT,xxx
1379,year,year,NN,xxxx
1380,"
","
",_SP,"
"
1381,So,so,RB,Xx
1382,I,-PRON-,PRP,X
1383,would,would,MD,xxxx
1384,expect,expect,VB,xxxx
1385,going,go,VBG,xxxx
1386,up,up,RP,xx
1387,against,against,IN,xxxx
1388,softer,soft,JJR,xxxx
1389,numbers,number,NNS,xxxx
1390,at,at,IN,xx
1391,the,the,DT,xxx
1392,beginning,beginning,NN,xxxx
1393,of,of,IN,xx
1394,the,the,DT,xxx
1395,year,year,NN,xxxx
1396,might,may,MD,xxxx
1397,be,be,VB,xx
1398,a,a,DT,x
1399,little,little,JJ,xxxx
1400,bit,bit,NN,xxx
1401,helpful,helpful,JJ,xxxx
1402,"
","
",_SP,"
"
1403,But,but,CC,Xxx
1404,generally,generally,RB,xxxx
1405,speaking,speak,VBG,xxxx
1406,",",",",",",","
1407,there,there,EX,xxxx
1408,'s,be,VBZ,'x
1409,no,no,DT,xx
1410,other,other,JJ,xxxx
1411,material,material,NN,xxxx
1412,change,change,NN,xxxx
1413,other,other,JJ,xxxx
1414,than,than,IN,xxxx
1415,that,that,IN,xxxx
1416,the,the,DT,xxx
1417,Anniversary,Anniversary,NNP,Xxxxx
1418,Sale,Sale,NNP,Xxxx
1419,will,will,MD,xxxx
1420,go,go,VB,xx
1421,back,back,RB,xxxx
1422,to,to,IN,xx
1423,its,-PRON-,PRP$,xxx
1424,normal,normal,JJ,xxxx
1425,cadence,cadence,NN,xxxx
1426,between,between,IN,xxxx
1427,Q2,Q2,NNP,Xd
1428,and,and,CC,xxx
1429,Q3,Q3,NNP,Xd
1430,.,.,.,.
1431,As,as,RB,Xx
1432,far,far,RB,xxx
1433,as,as,IN,xx
1434,the,the,DT,xxx
1435,retail,retail,JJ,xxxx
1436,EBIT,EBIT,NNS,XXXX
1437,being,be,VBG,xxxx
1438,down,down,RB,xxxx
1439,",",",",",",","
1440,I,-PRON-,PRP,X
1441,think,think,VBP,xxxx
1442,that,that,DT,xxxx
1443,'s,be,VBZ,'x
1444,a,a,DT,x
1445,reflection,reflection,NN,xxxx
1446,of,of,IN,xx
1447,the,the,DT,xxx
1448,soft,soft,JJ,xxxx
1449,business,business,NN,xxxx
1450,we,-PRON-,PRP,xx
1451,continue,continue,VBP,xxxx
1452,to,to,TO,xx
1453,see,see,VB,xxx
1454,in,in,IN,xx
1455,our,-PRON-,PRP$,xxx
1456,full,full,JJ,xxxx
1457,-,-,HYPH,-
1458,line,line,NN,xxxx
1459,stores,store,NNS,xxxx
1460,that,that,WDT,xxxx
1461,'s,be,VBZ,'x
1462,causing,cause,VBG,xxxx
1463,contraction,contraction,NN,xxxx
1464,there,there,RB,xxxx
1465,"
","
",_SP,"
"
1466,Interestingly,interestingly,RB,Xxxxx
1467,enough,enough,RB,xxxx
1468,",",",",",",","
1469,in,in,IN,xx
1470,2017,2017,CD,dddd
1471,",",",",",",","
1472,we,-PRON-,PRP,xx
1473,'re,be,VBP,'xx
1474,starting,start,VBG,xxxx
1475,to,to,TO,xx
1476,see,see,VB,xxx
1477,the,the,DT,xxx
1478,profitability,profitability,NN,xxxx
1479,of,of,IN,xx
1480,the,the,DT,xxx
1481,online,online,NNP,xxxx
1482,business,business,NN,xxxx
1483,cross,cross,VBP,xxxx
1484,over,over,RP,xxxx
1485,to,to,IN,xx
1486,a,a,DT,x
1487,higher,high,JJR,xxxx
1488,margin,margin,NN,xxxx
1489,than,than,IN,xxxx
1490,the,the,DT,xxx
1491,store,store,NN,xxxx
1492,base,base,NN,xxxx
1493,business,business,NN,xxxx
1494,",",",",",",","
1495,and,and,CC,xxx
1496,as,as,IN,xx
1497,that,that,DT,xxxx
1498,continues,continue,VBZ,xxxx
1499,to,to,TO,xx
1500,scale,scale,VB,xxxx
1501,",",",",",",","
1502,we,-PRON-,PRP,xx
1503,expect,expect,VBP,xxxx
1504,to,to,TO,xx
1505,see,see,VB,xxx
1506,improvement,improvement,NN,xxxx
1507,"
","
",_SP,"
"
1508,In,in,IN,Xx
1509,addition,addition,NN,xxxx
1510,to,to,IN,xx
1511,that,that,DT,xxxx
1512,",",",",",",","
1513,there,there,EX,xxxx
1514,'s,be,VBZ,'x
1515,the,the,DT,xxx
1516,investments,investment,NNS,xxxx
1517,that,that,WDT,xxxx
1518,continue,continue,VBP,xxxx
1519,to,to,TO,xx
1520,keep,keep,VB,xxxx
1521,a,a,DT,x
1522,little,little,JJ,xxxx
1523,pressure,pressure,NN,xxxx
1524,on,on,IN,xx
1525,that,that,DT,xxxx
1526,"
","
",_SP,"
"
1527,In,in,IN,Xx
1528,terms,term,NNS,xxxx
1529,of,of,IN,xx
1530,the,the,DT,xxx
1531,impact,impact,NN,xxxx
1532,of,of,IN,xx
1533,any,any,DT,xxx
1534,other,other,JJ,xxxx
1535,reduced,reduce,VBN,xxxx
1536,sales,sale,NNS,xxxx
1537,",",",",",",","
1538,most,most,JJS,xxxx
1539,of,of,IN,xx
1540,that,that,DT,xxxx
1541,comp,comp,NN,xxxx
1542,sales,sale,NNS,xxxx
1543,reduction,reduction,NN,xxxx
1544,has,have,VBZ,xxx
1545,been,be,VBN,xxxx
1546,coming,come,VBG,xxxx
1547,from,from,IN,xxxx
1548,the,the,DT,xxx
1549,full,full,JJ,xxxx
1550,-,-,HYPH,-
1551,line,line,NN,xxxx
1552,stores,store,NNS,xxxx
1553,",",",",",",","
1554,and,and,CC,xxx
1555,clearly,clearly,RB,xxxx
1556,with,with,IN,xxxx
1557,the,the,DT,xxx
1558,commission,commission,NN,xxxx
1559,-,-,HYPH,-
1560,based,base,VBN,xxxx
1561,model,model,NN,xxxx
1562,",",",",",",","
1563,we,-PRON-,PRP,xx
1564,tend,tend,VBP,xxxx
1565,to,to,TO,xx
1566,see,see,VB,xxx
1567,some,some,DT,xxxx
1568,positive,positive,JJ,xxxx
1569,leverage,leverage,NN,xxxx
1570,that,that,WDT,xxxx
1571,comes,come,VBZ,xxxx
1572,from,from,IN,xxxx
1573,that,that,DT,xxxx
1574,",",",",",",","
1575,and,and,CC,xxx
1576,I,-PRON-,PRP,X
1577,think,think,VBP,xxxx
1578,in,in,IN,xx
1579,addition,addition,NN,xxxx
1580,",",",",",",","
1581,as,as,IN,xx
1582,I,-PRON-,PRP,X
1583,mentioned,mention,VBD,xxxx
1584,in,in,IN,xx
1585,my,-PRON-,PRP$,xx
1586,comments,comment,NNS,xxxx
1587,",",",",",",","
1588,we,-PRON-,PRP,xx
1589,continue,continue,VBP,xxxx
1590,to,to,TO,xx
1591,look,look,VB,xxxx
1592,for,for,IN,xxx
1593,ways,way,NNS,xxxx
1594,to,to,TO,xx
1595,readjust,readjust,VB,xxxx
1596,our,-PRON-,PRP$,xxx
1597,operating,operating,NN,xxxx
1598,model,model,NN,xxxx
1599,to,to,TO,xx
1600,make,make,VB,xxxx
1601,it,-PRON-,PRP,xx
1602,more,more,RBR,xxxx
1603,efficient,efficient,JJ,xxxx
1604,"
","
",_SP,"
"
1605,Sure,sure,UH,Xxxx
1606,",",",",",",","
1607,Bob,Bob,NNP,Xxx
1608,"
","
",_SP,"
"
1609,Sure,sure,UH,Xxxx
1610,"
","
",_SP,"
"
1611,Sure,sure,UH,Xxxx
1612,",",",",",",","
1613,Kimberly,Kimberly,NNP,Xxxxx
1614,"
","
",_SP,"
"
1615,The,the,DT,Xxx
1616,first,first,JJ,xxxx
1617,part,part,NN,xxxx
1618,of,of,IN,xx
1619,your,-PRON-,PRP$,xxxx
1620,question,question,NN,xxxx
1621,on,on,IN,xx
1622,where,where,WRB,xxxx
1623,we,-PRON-,PRP,xx
1624,are,be,VBP,xxx
1625,with,with,IN,xxxx
1626,the,the,DT,xxx
1627,margins,margin,NNS,xxxx
1628,",",",",",",","
1629,I,-PRON-,PRP,X
1630,mentioned,mention,VBD,xxxx
1631,a,a,DT,x
1632,few,few,JJ,xxx
1633,minutes,minute,NNS,xxxx
1634,ago,ago,RB,xxx
1635,that,that,IN,xxxx
1636,we,-PRON-,PRP,xx
1637,'re,be,VBP,'xx
1638,definitely,definitely,RB,xxxx
1639,seeing,see,VBG,xxxx
1640,those,those,DT,xxxx
1641,two,two,CD,xxx
1642,lines,line,NNS,xxxx
1643,crossing,cross,VBG,xxxx
1644,"
","
",_SP,"
"
1645,The,the,DT,Xxx
1646,margins,margin,NNS,xxxx
1647,in,in,IN,xx
1648,the,the,DT,xxx
1649,e,e,NNP,x
1650,-,-,HYPH,-
1651,commerce,commerce,NN,xxxx
1652,business,business,NN,xxxx
1653,are,be,VBP,xxx
1654,starting,start,VBG,xxxx
1655,to,to,TO,xx
1656,surpass,surpass,VB,xxxx
1657,the,the,DT,xxx
1658,margins,margin,NNS,xxxx
1659,in,in,IN,xx
1660,the,the,DT,xxx
1661,store,store,NN,xxxx
1662,business,business,NN,xxxx
1663,",",",",",",","
1664,and,and,CC,xxx
1665,that,that,DT,xxxx
1666,",",",",",",","
1667,to,to,IN,xx
1668,your,-PRON-,PRP$,xxxx
1669,point,point,NN,xxxx
1670,",",",",",",","
1671,has,have,VBZ,xxx
1672,been,be,VBN,xxxx
1673,about,about,IN,xxxx
1674,scale,scale,NN,xxxx
1675,"
","
",_SP,"
"
1676,The,the,DT,Xxx
1677,challenge,challenge,NN,xxxx
1678,with,with,IN,xxxx
1679,the,the,DT,xxx
1680,whole,whole,JJ,xxxx
1681,model,model,NN,xxxx
1682,has,have,VBZ,xxx
1683,been,be,VBN,xxxx
1684,having,have,VBG,xxxx
1685,an,an,DT,xx
1686,accelerating,accelerate,VBG,xxxx
1687,business,business,NN,xxxx
1688,that,that,WDT,xxxx
1689,has,have,VBZ,xxx
1690,a,a,DT,x
1691,high,high,JJ,xxxx
1692,variable,variable,JJ,xxxx
1693,growth,growth,NN,xxxx
1694,component,component,NN,xxxx
1695,and,and,CC,xxx
1696,a,a,DT,x
1697,decelerating,decelerate,VBG,xxxx
1698,business,business,NN,xxxx
1699,that,that,WDT,xxxx
1700,has,have,VBZ,xxx
1701,a,a,DT,x
1702,high,high,JJ,xxxx
1703,fixed,fix,VBN,xxxx
1704,cost,cost,NN,xxxx
1705,component,component,NN,xxxx
1706,",",",",",",","
1707,which,which,WDT,xxxx
1708,both,both,DT,xxxx
1709,work,work,VBP,xxxx
1710,against,against,IN,xxxx
1711,you,-PRON-,PRP,xxx
1712,"
","
",_SP,"
"
1713,I,-PRON-,PRP,X
1714,think,think,VBP,xxxx
1715,we,-PRON-,PRP,xx
1716,'ve,have,VB,'xx
1717,made,make,VBN,xxxx
1718,great,great,JJ,xxxx
1719,progress,progress,NN,xxxx
1720,in,in,IN,xx
1721,figuring,figure,VBG,xxxx
1722,out,out,RP,xxx
1723,how,how,WRB,xxx
1724,to,to,TO,xx
1725,be,be,VB,xx
1726,more,more,RBR,xxxx
1727,efficient,efficient,JJ,xxxx
1728,on,on,IN,xx
1729,the,the,DT,xxx
1730,e,e,NNP,x
1731,-,-,HYPH,-
1732,commerce,commerce,NN,xxxx
1733,side,side,NN,xxxx
1734,",",",",",",","
1735,and,and,CC,xxx
1736,we,-PRON-,PRP,xx
1737,'re,be,VBP,'xx
1738,starting,start,VBG,xxxx
1739,to,to,TO,xx
1740,see,see,VB,xxx
1741,that,that,DT,xxxx
1742,"
","
",_SP,"
"
1743,And,and,CC,Xxx
1744,as,as,IN,xx
1745,Jamie,Jamie,NNP,Xxxxx
1746,mentioned,mention,VBD,xxxx
1747,",",",",",",","
1748,we,-PRON-,PRP,xx
1749,'re,be,VBP,'xx
1750,making,make,VBG,xxxx
1751,some,some,DT,xxxx
1752,good,good,JJ,xxxx
1753,progress,progress,NN,xxxx
1754,on,on,IN,xx
1755,the,the,DT,xxx
1756,store,store,NN,xxxx
1757,side,side,NN,xxxx
1758,",",",",",",","
1759,which,which,WDT,xxxx
1760,leads,lead,VBZ,xxxx
1761,us,-PRON-,PRP,xx
1762,to,to,IN,xx
1763,the,the,DT,xxx
1764,second,second,JJ,xxxx
1765,part,part,NN,xxxx
1766,of,of,IN,xx
1767,your,-PRON-,PRP$,xxxx
1768,question,question,NN,xxxx
1769,",",",",",",","
1770,and,and,CC,xxx
1771,that,that,DT,xxxx
1772,is,be,VBZ,xx
1773,when,when,WRB,xxxx
1774,you,-PRON-,PRP,xxx
1775,see,see,VBP,xxx
1776,stabilization,stabilization,NN,xxxx
1777,?,?,.,?
1778,And,and,CC,Xxx
1779,it,-PRON-,PRP,xx
1780,'s,be,VBZ,'x
1781,tough,tough,JJ,xxxx
1782,to,to,TO,xx
1783,answer,answer,VB,xxxx
1784,that,that,DT,xxxx
1785,until,until,IN,xxxx
1786,you,-PRON-,PRP,xxx
1787,reach,reach,VBP,xxxx
1788,equilibrium,equilibrium,NN,xxxx
1789,",",",",",",","
1790,and,and,CC,xxx
1791,I,-PRON-,PRP,X
1792,do,do,VBP,xx
1793,n't,not,RB,x'x
1794,think,think,VB,xxxx
1795,we,-PRON-,PRP,xx
1796,'ve,have,VB,'xx
1797,reached,reach,VBN,xxxx
1798,equilibrium,equilibrium,NN,xxxx
1799,in,in,IN,xx
1800,terms,term,NNS,xxxx
1801,of,of,IN,xx
1802,where,where,WRB,xxxx
1803,store,store,NN,xxxx
1804,sales,sale,NNS,xxxx
1805,and,and,CC,xxx
