,Word,Lemma,POSTag,Shape
951,said,say,VBD,xxxx
952,",",",",",",","
953,that,that,DT,xxxx
954,'s,be,VBZ,'x
955,off,off,RB,xxx
956,a,a,DT,x
957,very,very,RB,xxxx
958,",",",",",",","
959,very,very,RB,xxxx
960,healthy,healthy,JJ,xxxx
961,base,base,NN,xxxx
962,of,of,IN,xx
963,93-plus,93-plus,CD,dd-xxxx
964,million,million,CD,xxxx
965,light,light,JJ,xxxx
966,vehicles,vehicle,NNS,xxxx
967,"
","
",_SP,"
"
968,From,from,IN,Xxxx
969,a,a,DT,x
970,commercial,commercial,JJ,xxxx
971,vehicle,vehicle,NN,xxxx
972,perspective,perspective,NN,xxxx
973,",",",",",",","
974,I,-PRON-,PRP,X
975,would,would,MD,xxxx
976,characterize,characterize,VB,xxxx
977,it,-PRON-,PRP,xx
978,as,as,IN,xx
979,still,still,RB,xxxx
980,a,a,DT,x
981,challenged,challenge,VBN,xxxx
982,space,space,NN,xxxx
983,"
","
",_SP,"
"
984,We,-PRON-,PRP,Xx
985,still,still,RB,xxxx
986,see,see,VBP,xxx
987,North,North,NNP,Xxxxx
988,America,America,NNP,Xxxxx
989,and,and,CC,xxx
990,Europe,Europe,NNP,Xxxxx
991,in,in,IN,xx
992,a,a,DT,x
993,little,little,JJ,xxxx
994,bit,bit,NN,xxx
995,of,of,IN,xx
996,a,a,DT,x
997,down,down,JJ,xxxx
998,environment,environment,NN,xxxx
999,"
","
",_SP,"
"
1000,We,-PRON-,PRP,Xx
1001,do,do,VBP,xx
1002,see,see,VB,xxx
1003,stabilization,stabilization,NN,xxxx
1004,and,and,CC,xxx
1005,a,a,DT,x
1006,little,little,JJ,xxxx
1007,bit,bit,NN,xxx
1008,of,of,IN,xx
1009,positiveness,positiveness,NN,xxxx
1010,in,in,IN,xx
1011,South,South,NNP,Xxxxx
1012,America,America,NNP,Xxxxx
1013,",",",",",",","
1014,and,and,CC,xxx
1015,we,-PRON-,PRP,xx
1016,do,do,VBP,xx
1017,see,see,VB,xxx
1018,China,China,NNP,Xxxxx
1019,getting,get,VBG,xxxx
1020,better,well,JJR,xxxx
1021,"
","
",_SP,"
"
1022,But,but,CC,Xxx
1023,net,net,JJ,xxx
1024,-,-,HYPH,-
1025,net,net,NN,xxx
1026,",",",",",",","
1027,overall,overall,RB,xxxx
1028,it,-PRON-,PRP,xx
1029,'s,be,VBZ,'x
1030,still,still,RB,xxxx
1031,a,a,DT,x
1032,pretty,pretty,RB,xxxx
1033,challenging,challenging,JJ,xxxx
1034,environment,environment,NN,xxxx
1035,around,around,IN,xxxx
1036,commercial,commercial,JJ,xxxx
1037,vehicle,vehicle,NN,xxxx
1038,"
","
",_SP,"
"
1039,Now,now,RB,Xxx
1040,as,as,IN,xx
1041,we,-PRON-,PRP,xx
1042,go,go,VBP,xx
1043,into,into,IN,xxxx
1044,the,the,DT,xxx
1045,year,year,NN,xxxx
1046,and,and,CC,xxx
1047,we,-PRON-,PRP,xx
1048,follow,follow,VBP,xxxx
1049,the,the,DT,xxx
1050,year,year,NN,xxxx
1051,",",",",",",","
1052,I,-PRON-,PRP,X
1053,always,always,RB,xxxx
1054,like,like,VBP,xxxx
1055,to,to,TO,xx
1056,share,share,VB,xxxx
1057,on,on,IN,xx
1058,these,these,DT,xxxx
1059,calls,call,NNS,xxxx
1060,"
","
",_SP,"
"
1061,One,one,CD,Xxx
1062,of,of,IN,xx
1063,the,the,DT,xxx
1064,areas,area,NNS,xxxx
1065,of,of,IN,xx
1066,watch,watch,NN,xxxx
1067,that,that,IN,xxxx
1068,we,-PRON-,PRP,xx
1069,'re,be,VBP,'xx
1070,particularly,particularly,RB,xxxx
1071,paying,pay,VBG,xxxx
1072,a,a,DT,x
1073,lot,lot,NN,xxx
1074,of,of,IN,xx
1075,attention,attention,NN,xxxx
1076,to,to,IN,xx
1077,at,at,IN,xx
1078,BorgWarner,BorgWarner,NNP,XxxxXxxxx
1079,that,that,WDT,xxxx
1080,can,can,MD,xxx
1081,move,move,VB,xxxx
1082,our,-PRON-,PRP$,xxx
1083,numbers,number,NNS,xxxx
1084,around,around,RB,xxxx
1085,",",",",",",","
1086,I,-PRON-,PRP,X
1087,would,would,MD,xxxx
1088,characterize,characterize,VB,xxxx
1089,three,three,CD,xxxx
1090,key,key,JJ,xxx
1091,areas,area,NNS,xxxx
1092,of,of,IN,xx
1093,watch,watch,NN,xxxx
1094,for,for,IN,xxx
1095,the,the,DT,xxx
1096,company,company,NN,xxxx
1097,"
","
",_SP,"
"
1098,One,one,CD,Xxx
1099,is,be,VBZ,xx
1100,",",",",",",","
1101,we,-PRON-,PRP,xx
1102,recognize,recognize,VBP,xxxx
1103,we,-PRON-,PRP,xx
1104,'re,be,VBP,'xx
1105,in,in,IN,xx
1106,the,the,DT,xxx
1107,mature,mature,JJ,xxxx
1108,cycle,cycle,NN,xxxx
1109,in,in,IN,xx
1110,North,North,NNP,Xxxxx
1111,America,America,NNP,Xxxxx
1112,"
","
",_SP,"
"
1113,So,so,RB,Xx
1114,what,what,WP,xxxx
1115,'s,be,VBZ,'x
1116,going,go,VBG,xxxx
1117,to,to,TO,xx
1118,transpire,transpire,VB,xxxx
1119,around,around,IN,xxxx
1120,inventories,inventory,NNS,xxxx
1121,and,and,CC,xxx
1122,schedules,schedule,NNS,xxxx
1123,",",",",",",","
1124,thus,thus,RB,xxxx
1125,far,far,RB,xxx
1126,we,-PRON-,PRP,xx
1127,'re,be,VBP,'xx
1128,seeing,see,VBG,xxxx
1129,schedules,schedule,NNS,xxxx
1130,playing,play,VBG,xxxx
1131,out,out,RP,xxx
1132,pretty,pretty,RB,xxxx
1133,much,much,RB,xxxx
1134,as,as,IN,xx
1135,we,-PRON-,PRP,xx
1136,had,have,VBD,xxx
1137,hoped,hope,VBN,xxxx
1138,for,for,IN,xxx
1139,"
","
",_SP,"
"
1140,But,but,CC,Xxx
1141,we,-PRON-,PRP,xx
1142,will,will,MD,xxxx
1143,obviously,obviously,RB,xxxx
1144,",",",",",",","
1145,like,like,IN,xxxx
1146,everybody,everybody,NN,xxxx
1147,",",",",",",","
1148,keep,keep,VB,xxxx
1149,a,a,DT,x
1150,close,close,JJ,xxxx
1151,eye,eye,NN,xxx
1152,on,on,IN,xx
1153,the,the,DT,xxx
1154,inventory,inventory,NN,xxxx
1155,levels,level,NNS,xxxx
1156,as,as,IN,xx
1157,the,the,DT,xxx
1158,year,year,NN,xxxx
1159,unfolds,unfold,VBZ,xxxx
1160,"
","
",_SP,"
"
1161,I,-PRON-,PRP,X
1162,would,would,MD,xxxx
1163,say,say,VB,xxx
1164,the,the,DT,xxx
1165,second,second,JJ,xxxx
1166,area,area,NN,xxxx
1167,of,of,IN,xx
1168,watch,watch,NN,xxxx
1169,is,be,VBZ,xx
1170,diesel,diesel,NN,xxxx
1171,penetration,penetration,NN,xxxx
1172,share,share,NN,xxxx
1173,in,in,IN,xx
1174,Europe,Europe,NNP,Xxxxx
1175,"
","
",_SP,"
"
1176,We,-PRON-,PRP,Xx
1177,did,do,VBD,xxx
1178,see,see,VB,xxx
1179,from,from,IN,xxxx
1180,2015,2015,CD,dddd
1181,to,to,IN,xx
1182,2016,2016,CD,dddd
1183,",",",",",",","
1184,we,-PRON-,PRP,xx
1185,saw,see,VBD,xxx
1186,about,about,IN,xxxx
1187,a,a,DT,x
1188,2,2,CD,d
1189,%,%,NN,%
1190,downshift,downshift,NN,xxxx
1191,in,in,IN,xx
1192,that,that,DT,xxxx
1193,mix,mix,NN,xxx
1194,between,between,IN,xxxx
1195,diesel,diesel,NN,xxxx
1196,and,and,CC,xxx
1197,gas,gas,NN,xxx
1198,",",",",",",","
1199,and,and,CC,xxx
1200,we,-PRON-,PRP,xx
1201,do,do,VBP,xx
1202,expect,expect,VB,xxxx
1203,the,the,DT,xxx
1204,penetration,penetration,NN,xxxx
1205,to,to,TO,xx
1206,continue,continue,VB,xxxx
1207,to,to,TO,xx
1208,decline,decline,VB,xxxx
1209,of,of,IN,xx
1210,diesel,diesel,NN,xxxx
1211,share,share,NN,xxxx
1212,in,in,IN,xx
1213,Western,Western,NNP,Xxxxx
1214,Europe,Europe,NNP,Xxxxx
1215,versus,versus,IN,xxxx
1216,gasoline,gasoline,NN,xxxx
1217,"
","
",_SP,"
"
1218,The,the,DT,Xxx
1219,good,good,JJ,xxxx
1220,news,news,NN,xxxx
1221,for,for,IN,xxx
1222,us,-PRON-,PRP,xx
1223,as,as,IN,xx
1224,a,a,DT,x
1225,company,company,NN,xxxx
1226,",",",",",",","
1227,even,even,RB,xxxx
1228,with,with,IN,xxxx
1229,that,that,DT,xxxx
1230,little,little,JJ,xxxx
1231,bit,bit,NN,xxx
1232,of,of,IN,xx
1233,a,a,DT,x
1234,downshift,downshift,NN,xxxx
1235,last,last,JJ,xxxx
1236,year,year,NN,xxxx
1237,",",",",",",","
1238,we,-PRON-,PRP,xx
1239,still,still,RB,xxxx
1240,delivered,deliver,VBD,xxxx
1241,our,-PRON-,PRP$,xxx
1242,growth,growth,NN,xxxx
1243,numbers,number,NNS,xxxx
1244,and,and,CC,xxx
1245,we,-PRON-,PRP,xx
1246,'re,be,VBP,'xx
1247,finding,find,VBG,xxxx
1248,a,a,DT,x
1249,way,way,NN,xxx
1250,to,to,TO,xx
1251,offset,offset,VB,xxxx
1252,that,that,DT,xxxx
1253,shift,shift,NN,xxxx
1254,down,down,RP,xxxx
1255,in,in,IN,xx
1256,diesel,diesel,NN,xxxx
1257,"
","
",_SP,"
"
1258,And,and,CC,Xxx
1259,as,as,IN,xx
1260,you,-PRON-,PRP,xxx
1261,look,look,VBP,xxxx
1262,forward,forward,RB,xxxx
1263,for,for,IN,xxx
1264,us,-PRON-,PRP,xx
1265,as,as,IN,xx
1266,a,a,DT,x
1267,company,company,NN,xxxx
1268,",",",",",",","
1269,with,with,IN,xxxx
1270,the,the,DT,xxx
1271,advent,advent,NN,xxxx
1272,of,of,IN,xx
1273,our,-PRON-,PRP$,xxx
1274,product,product,NN,xxxx
1275,evolution,evolution,NN,xxxx
1276,around,around,IN,xxxx
1277,content,content,NN,xxxx
1278,on,on,IN,xx
1279,gasoline,gasoline,NN,xxxx
1280,and,and,CC,xxx
1281,hybrid,hybrid,JJ,xxxx
1282,vehicles,vehicle,NNS,xxxx
1283,",",",",",",","
1284,that,that,DT,xxxx
1285,'s,be,VBZ,'x
1286,going,go,VBG,xxxx
1287,to,to,TO,xx
1288,put,put,VB,xxx
1289,us,-PRON-,PRP,xx
1290,in,in,IN,xx
1291,a,a,DT,x
1292,very,very,RB,xxxx
1293,good,good,JJ,xxxx
1294,position,position,NN,xxxx
1295,as,as,IN,xx
1296,diesel,diesel,NN,xxxx
1297,shifts,shift,VBZ,xxxx
1298,down,down,RB,xxxx
1299,"
","
",_SP,"
"
1300,Last,last,JJ,Xxxx
1301,but,but,CC,xxx
1302,not,not,RB,xxx
1303,least,least,JJS,xxxx
1304,",",",",",",","
1305,the,the,DT,xxx
1306,other,other,JJ,xxxx
1307,area,area,NN,xxxx
1308,we,-PRON-,PRP,xx
1309,focus,focus,VBP,xxxx
1310,on,on,IN,xx
1311,",",",",",",","
1312,particularly,particularly,RB,xxxx
1313,with,with,IN,xxxx
1314,our,-PRON-,PRP$,xxx
1315,strong,strong,JJ,xxxx
1316,backlog,backlog,NN,xxxx
1317,in,in,IN,xx
1318,China,China,NNP,Xxxxx
1319,",",",",",",","
1320,is,be,VBZ,xx
1321,we,-PRON-,PRP,xx
1322,'re,be,VBP,'xx
1323,expecting,expect,VBG,xxxx
1324,modest,modest,JJ,xxxx
1325,growth,growth,NN,xxxx
1326,in,in,IN,xx
1327,China,China,NNP,Xxxxx
1328,"
","
",_SP,"
"
1329,And,and,CC,Xxx
1330,we,-PRON-,PRP,xx
1331,need,need,VBP,xxxx
1332,to,to,TO,xx
1333,keep,keep,VB,xxxx
1334,paying,pay,VBG,xxxx
1335,attention,attention,NN,xxxx
1336,to,to,IN,xx
1337,that,that,DT,xxxx
1338,market,market,NN,xxxx
1339,a,a,DT,x
1340,lot,lot,NN,xxx
1341,as,as,RB,xx
1342,well,well,RB,xxxx
1343,with,with,IN,xxxx
1344,â€,â€,NNP,x€
1345,“,"""",'',“
1346,which,which,WDT,xxxx
1347,is,be,VBZ,xx
1348,coming,come,VBG,xxxx
1349,off,off,RP,xxx
1350,the,the,DT,xxx
1351,Chinese,Chinese,NNP,Xxxxx
1352,New,New,NNP,Xxx
1353,Year,Year,NNP,Xxxx
1354,"
","
",_SP,"
"
1355,we,-PRON-,PRP,xx
1356,keep,keep,VBP,xxxx
1357,a,a,DT,x
1358,close,close,JJ,xxxx
1359,eye,eye,NN,xxx
1360,on,on,IN,xx
1361,China,China,NNP,Xxxxx
1362,",",",",",",","
1363,but,but,CC,xxx
1364,I,-PRON-,PRP,X
1365,would,would,MD,xxxx
1366,say,say,VB,xxx
1367,so,so,RB,xx
1368,far,far,RB,xxx
1369,the,the,DT,xxx
1370,signs,sign,NNS,xxxx
1371,are,be,VBP,xxx
1372,early,early,JJ,xxxx
1373,but,but,CC,xxx
1374,the,the,DT,xxx
1375,signs,sign,NNS,xxxx
1376,are,be,VBP,xxx
1377,encouraging,encourage,VBG,xxxx
1378,from,from,IN,xxxx
1379,a,a,DT,x
1380,China,China,NNP,Xxxxx
1381,market,market,NN,xxxx
1382,perspective,perspective,NN,xxxx
1383,"
","
",_SP,"
"
1384,All,all,DT,Xxx
1385,of,of,IN,xx
1386,that,that,DT,xxxx
1387,said,say,VBD,xxxx
1388,",",",",",",","
1389,summarizing,summarize,VBG,xxxx
1390,that,that,DT,xxxx
1391,view,view,NN,xxxx
1392,of,of,IN,xx
1393,the,the,DT,xxx
1394,market,market,NN,xxxx
1395,outlook,outlook,NN,xxxx
1396,",",",",",",","
1397,we,-PRON-,PRP,xx
1398,'re,be,VBP,'xx
1399,very,very,RB,xxxx
1400,confident,confident,JJ,xxxx
1401,in,in,IN,xx
1402,our,-PRON-,PRP$,xxx
1403,growth,growth,NN,xxxx
1404,that,that,WDT,xxxx
1405,we,-PRON-,PRP,xx
1406,projected,project,VBD,xxxx
1407,for,for,IN,xxx
1408,2017,2017,CD,dddd
1409,by,by,IN,xx
1410,some,some,DT,xxxx
1411,of,of,IN,xx
1412,the,the,DT,xxx
1413,demand,demand,NN,xxxx
1414,for,for,IN,xxx
1415,our,-PRON-,PRP$,xxx
1416,products,product,NNS,xxxx
1417,and,and,CC,xxx
1418,what,what,WP,xxxx
1419,we,-PRON-,PRP,xx
1420,'re,be,VBP,'xx
1421,seeing,see,VBG,xxxx
1422,in,in,IN,xx
1423,releases,release,NNS,xxxx
1424,"
","
",_SP,"
"
1425,Let,let,VB,Xxx
1426,me,-PRON-,PRP,xx
1427,just,just,RB,xxxx
1428,make,make,VB,xxxx
1429,a,a,DT,x
1430,couple,couple,NN,xxxx
1431,of,of,IN,xx
1432,comments,comment,NNS,xxxx
1433,on,on,IN,xx
1434,the,the,DT,xxx
1435,regulatory,regulatory,JJ,xxxx
1436,or,or,CC,xx
1437,technology,technology,NN,xxxx
1438,trend,trend,NN,xxxx
1439,area,area,NN,xxxx
1440,"
","
",_SP,"
"
1441,As,as,IN,Xx
1442,I,-PRON-,PRP,X
1443,said,say,VBD,xxxx
1444,earlier,earlier,RBR,xxxx
1445,",",",",",",","
1446,we,-PRON-,PRP,xx
1447,continue,continue,VBP,xxxx
1448,to,to,TO,xx
1449,see,see,VB,xxx
1450,a,a,DT,x
1451,very,very,RB,xxxx
1452,strong,strong,JJ,xxxx
1453,drive,drive,NN,xxxx
1454,around,around,IN,xxxx
1455,fuel,fuel,NN,xxxx
1456,economy,economy,NN,xxxx
1457,and,and,CC,xxx
1458,emissions,emission,NNS,xxxx
1459,regulations,regulation,NNS,xxxx
1460,",",",",",",","
1461,and,and,CC,xxx
1462,the,the,DT,xxx
1463,pull,pull,NN,xxxx
1464,for,for,IN,xxx
1465,advanced,advanced,JJ,xxxx
1466,propulsion,propulsion,NN,xxxx
1467,technology,technology,NN,xxxx
1468,is,be,VBZ,xx
1469,as,as,RB,xx
1470,strong,strong,JJ,xxxx
1471,as,as,IN,xx
1472,I,-PRON-,PRP,X
1473,'ve,have,VB,'xx
1474,ever,ever,RB,xxxx
1475,seen,see,VBN,xxxx
1476,it,-PRON-,PRP,xx
1477,"
","
",_SP,"
"
1478,So,so,RB,Xx
1479,no,no,DT,xx
1480,change,change,NN,xxxx
1481,",",",",",",","
1482,no,no,DT,xx
1483,backing,backing,NN,xxxx
1484,off,off,RP,xxx
1485,on,on,IN,xx
1486,the,the,DT,xxx
1487,drive,drive,NN,xxxx
1488,and,and,CC,xxx
1489,the,the,DT,xxx
1490,pull,pull,NN,xxxx
1491,for,for,IN,xxx
1492,advanced,advanced,JJ,xxxx
1493,technology,technology,NN,xxxx
1494,"
","
",_SP,"
"
1495,We,-PRON-,PRP,Xx
1496,see,see,VBP,xxx
1497,that,that,IN,xxxx
1498,around,around,IN,xxxx
1499,gas,gas,NN,xxx
1500,",",",",",",","
1501,hybrids,hybrid,NNS,xxxx
1502,",",",",",",","
1503,and,and,CC,xxx
1504,EVs,ev,NNS,XXx
1505,"
","
",_SP,"
"
1506,I,-PRON-,PRP,X
1507,would,would,MD,xxxx
1508,also,also,RB,xxxx
1509,like,like,VB,xxxx
1510,to,to,TO,xx
1511,just,just,RB,xxxx
1512,highlight,highlight,VB,xxxx
1513,that,that,IN,xxxx
1514,I,-PRON-,PRP,X
1515,think,think,VBP,xxxx
1516,one,one,CD,xxx
1517,of,of,IN,xx
1518,the,the,DT,xxx
1519,really,really,RB,xxxx
1520,critical,critical,JJ,xxxx
1521,things,thing,NNS,xxxx
1522,that,that,WDT,xxxx
1523,we,-PRON-,PRP,xx
1524,see,see,VBP,xxx
1525,is,be,VBZ,xx
1526,that,that,DT,xxxx
1527,drive,drive,NN,xxxx
1528,for,for,IN,xxx
1529,advanced,advanced,JJ,xxxx
1530,propulsion,propulsion,NN,xxxx
1531,is,be,VBZ,xx
1532,very,very,RB,xxxx
1533,much,much,RB,xxxx
1534,globally,globally,RB,xxxx
1535,playing,play,VBG,xxxx
1536,out,out,RP,xxx
1537,"
","
",_SP,"
"
1538,So,so,RB,Xx
1539,we,-PRON-,PRP,xx
1540,see,see,VBP,xxx
1541,big,big,JJ,xxx
1542,pull,pull,NN,xxxx
1543,in,in,IN,xx
1544,Europe,Europe,NNP,Xxxxx
1545,and,and,CC,xxx
1546,we,-PRON-,PRP,xx
1547,see,see,VBP,xxx
1548,a,a,DT,x
1549,very,very,RB,xxxx
1550,strong,strong,JJ,xxxx
1551,pull,pull,NN,xxxx
1552,around,around,RP,xxxx
1553,hybrids,hybrid,NNS,xxxx
1554,and,and,CC,xxx
1555,electrics,electric,NNS,xxxx
1556,also,also,RB,xxxx
1557,in,in,IN,xx
1558,China,China,NNP,Xxxxx
1559,",",",",",",","
1560,but,but,CC,xxx
1561,we,-PRON-,PRP,xx
1562,also,also,RB,xxxx
1563,see,see,VBP,xxx
1564,continued,continued,JJ,xxxx
1565,advancements,advancement,NNS,xxxx
1566,around,around,IN,xxxx
1567,combustion,combustion,NN,xxxx
1568,technology,technology,NN,xxxx
1569,as,as,RB,xx
1570,well,well,RB,xxxx
1571,"
","
",_SP,"
"
1572,So,so,RB,Xx
1573,as,as,IN,xx
1574,we,-PRON-,PRP,xx
1575,look,look,VBP,xxxx
1576,at,at,IN,xx
1577,our,-PRON-,PRP$,xxx
1578,focus,focus,NN,xxxx
1579,on,on,IN,xx
1580,electrification,electrification,NN,xxxx
1581,",",",",",",","
1582,our,-PRON-,PRP$,xxx
1583,Q4,Q4,NNP,Xd
1584,new,new,JJ,xxx
1585,business,business,NN,xxxx
1586,bookings,booking,NNS,xxxx
1587,continued,continue,VBD,xxxx
1588,to,to,TO,xx
1589,show,show,VB,xxxx
1590,a,a,DT,x
1591,very,very,RB,xxxx
1592,positive,positive,JJ,xxxx
1593,trend,trend,NN,xxxx
1594,for,for,IN,xxx
1595,us,-PRON-,PRP,xx
1596,in,in,IN,xx
1597,terms,term,NNS,xxxx
1598,of,of,IN,xx
1599,the,the,DT,xxx
1600,business,business,NN,xxxx
1601,we,-PRON-,PRP,xx
1602,were,be,VBD,xxxx
1603,winning,win,VBG,xxxx
1604,with,with,IN,xxxx
1605,a,a,DT,x
1606,wide,wide,JJ,xxxx
1607,range,range,NN,xxxx
1608,of,of,IN,xx
1609,customers,customer,NNS,xxxx
1610,and,and,CC,xxx
1611,regions,region,NNS,xxxx
1612,"
","
",_SP,"
"
1613,And,and,CC,Xxx
1614,we,-PRON-,PRP,xx
1615,did,do,VBD,xxx
1616,receive,receive,VB,xxxx
1617,new,new,JJ,xxx
1618,awards,award,NNS,xxxx
1619,in,in,IN,xx
1620,all,all,DT,xxx
1621,three,three,CD,xxxx
1622,categories,category,NNS,xxxx
1623,of,of,IN,xx
1624,propulsion,propulsion,NN,xxxx
1625,systems,system,NNS,xxxx
1626,",",",",",",","
1627,combustion,combustion,NN,xxxx
1628,",",",",",",","
1629,hybrids,hybrid,NNS,xxxx
1630,",",",",",",","
1631,and,and,CC,xxx
1632,electrics,electric,NNS,xxxx
1633,"
","
",_SP,"
"
1634,Now,now,RB,Xxx
1635,I,-PRON-,PRP,X
1636,know,know,VBP,xxxx
1637,many,many,JJ,xxxx
1638,of,of,IN,xx
1639,you,-PRON-,PRP,xxx
1640,on,on,IN,xx
1641,the,the,DT,xxx
1642,call,call,NN,xxxx
1643,like,like,UH,xxxx
1644,to,to,TO,xx
1645,keep,keep,VB,xxxx
1646,score,score,NN,xxxx
1647,and,and,CC,xxx
1648,keep,keep,VB,xxxx
1649,track,track,NN,xxxx
1650,of,of,IN,xx
1651,numbers,number,NNS,xxxx
1652,",",",",",",","
1653,so,so,RB,xx
1654,let,let,VB,xxx
1655,me,-PRON-,PRP,xx
1656,share,share,VB,xxxx
1657,a,a,DT,x
1658,couple,couple,NN,xxxx
1659,of,of,IN,xx
1660,numbers,number,NNS,xxxx
1661,with,with,IN,xxxx
1662,you,-PRON-,PRP,xxx
1663,around,around,IN,xxxx
1664,awards,award,NNS,xxxx
1665,"
","
",_SP,"
"
1666,If,if,IN,Xx
1667,you,-PRON-,PRP,xxx
1668,could,could,MD,xxxx
1669,cast,cast,VB,xxxx
1670,your,-PRON-,PRP$,xxxx
1671,mind,mind,NN,xxxx
1672,back,back,RB,xxxx
1673,to,to,IN,xx
1674,last,last,JJ,xxxx
1675,year,year,NN,xxxx
1676,when,when,WRB,xxxx
1677,we,-PRON-,PRP,xx
1678,did,do,VBD,xxx
1679,our,-PRON-,PRP$,xxx
1680,Investor,Investor,NNP,Xxxxx
1681,Day,Day,NNP,Xxx
1682,",",",",",",","
1683,we,-PRON-,PRP,xx
1684,talked,talk,VBD,xxxx
1685,about,about,IN,xxxx
1686,that,that,IN,xxxx
1687,we,-PRON-,PRP,xx
1688,had,have,VBD,xxx
1689,19,19,CD,dd
1690,awards,award,NNS,xxxx
1691,as,as,IN,xx
1692,a,a,DT,x
1693,company,company,NN,xxxx
1694,for,for,IN,xxx
1695,hybrids,hybrid,NNS,xxxx
1696,and,and,CC,xxx
1697,electric,electric,JJ,xxxx
1698,programs,program,NNS,xxxx
1699,that,that,WDT,xxxx
1700,would,would,MD,xxxx
1701,be,be,VB,xx
1702,rolling,roll,VBG,xxxx
1703,out,out,RP,xxx
1704,"
","
",_SP,"
"
1705,And,and,CC,Xxx
1706,I,-PRON-,PRP,X
1707,would,would,MD,xxxx
1708,say,say,VB,xxx
1709,to,to,IN,xx
1710,you,-PRON-,PRP,xxx
1711,in,in,IN,xx
1712,the,the,DT,xxx
1713,fourth,fourth,JJ,xxxx
1714,quarter,quarter,NN,xxxx
1715,",",",",",",","
1716,we,-PRON-,PRP,xx
1717,added,add,VBD,xxxx
1718,another,another,DT,xxxx
1719,handful,handful,NN,xxxx
1720,to,to,IN,xx
1721,that,that,DT,xxxx
1722,list,list,NN,xxxx
1723,",",",",",",","
1724,so,so,RB,xx
1725,we,-PRON-,PRP,xx
1726,'re,be,VBP,'xx
1727,now,now,RB,xxx
1728,sitting,sit,VBG,xxxx
1729,comfortably,comfortably,RB,xxxx
1730,in,in,IN,xx
1731,the,the,DT,xxx
1732,mid-20s,mid-20s,CD,xxx-ddx
1733,type,type,NN,xxxx
1734,number,number,NN,xxxx
1735,of,of,IN,xx
1736,hybrid,hybrid,JJ,xxxx
1737,and,and,CC,xxx
1738,electric,electric,JJ,xxxx
1739,vehicle,vehicle,NN,xxxx
1740,program,program,NN,xxxx
1741,awards,award,NNS,xxxx
1742,for,for,IN,xxx
1743,the,the,DT,xxx
1744,company,company,NN,xxxx
1745,"
","
",_SP,"
"
1746,And,and,CC,Xxx
1747,our,-PRON-,PRP$,xxx
1748,quoting,quote,VBG,xxxx
1749,activity,activity,NN,xxxx
1750,remains,remain,VBZ,xxxx
1751,very,very,RB,xxxx
1752,strong,strong,JJ,xxxx
1753,for,for,IN,xxx
1754,other,other,JJ,xxxx
1755,additional,additional,JJ,xxxx
1756,programs,program,NNS,xxxx
1757,and,and,CC,xxx
1758,customers,customer,NNS,xxxx
1759,"
","
",_SP,"
"
1760,So,so,RB,Xx
1761,the,the,DT,xxx
1762,message,message,NN,xxxx
1763,there,there,EX,xxxx
1764,is,be,VBZ,xx
1765,still,still,RB,xxxx
1766,the,the,DT,xxx
1767,strong,strong,JJ,xxxx
1768,pull,pull,NN,xxxx
1769,for,for,IN,xxx
1770,advanced,advanced,JJ,xxxx
1771,technology,technology,NN,xxxx
1772,and,and,CC,xxx
1773,BorgWarner,BorgWarner,NNP,XxxxXxxxx
1774,is,be,VBZ,xx
1775,winning,win,VBG,xxxx
1776,"
","
",_SP,"
"
1777,Let,let,VB,Xxx
1778,me,-PRON-,PRP,xx
1779,turn,turn,VB,xxxx
1780,now,now,RB,xxx
1781,for,for,IN,xxx
1782,a,a,DT,x
1783,little,little,JJ,xxxx
1784,bit,bit,NN,xxx
1785,if,if,IN,xx
1786,I,-PRON-,PRP,X
1787,can,can,MD,xxx
1788,and,and,CC,xxx
1789,talk,talk,VB,xxxx
1790,about,about,IN,xxxx
1791,financial,financial,JJ,xxxx
1792,recap,recap,NN,xxxx
1793,"
","
",_SP,"
"
1794,I,-PRON-,PRP,X
1795,think,think,VBP,xxxx
1796,I,-PRON-,PRP,X
1797,would,would,MD,xxxx
1798,characterize,characterize,VB,xxxx
1799,for,for,IN,xxx
1800,Ron,Ron,NNP,Xxx
1801,and,and,CC,xxx
1802,I,-PRON-,PRP,X
1803,both,both,DT,xxxx
1804,and,and,CC,xxx
1805,the,the,DT,xxx
1806,rest,rest,NN,xxxx
1807,of,of,IN,xx
1808,the,the,DT,xxx
1809,management,management,NN,xxxx
1810,team,team,NN,xxxx
1811,",",",",",",","
1812,we,-PRON-,PRP,xx
1813,were,be,VBD,xxxx
1814,very,very,RB,xxxx
1815,pleased,pleased,JJ,xxxx
1816,both,both,CC,xxxx
1817,with,with,IN,xxxx
1818,our,-PRON-,PRP$,xxx
1819,Q4,Q4,NNP,Xd
1820,performance,performance,NN,xxxx
1821,and,and,CC,xxx
1822,full,full,JJ,xxxx
1823,-,-,HYPH,-
1824,year,year,NN,xxxx
1825,2016,2016,CD,dddd
1826,.,.,.,.
1827,For,for,IN,Xxx
1828,2016,2016,CD,dddd
1829,",",",",",",","
1830,our,-PRON-,PRP$,xxx
1831,growth,growth,NN,xxxx
1832,came,come,VBD,xxxx
1833,in,in,RP,xx
1834,toward,toward,IN,xxxx
1835,the,the,DT,xxx
1836,high,high,JJ,xxxx
1837,end,end,NN,xxx
1838,of,of,IN,xx
1839,our,-PRON-,PRP$,xxx
