,Word,Lemma,POSTag,Shape
938,path,path,NN,xxxx
939,to,to,IN,xx
940,a,a,DT,x
941,sustainable,sustainable,JJ,xxxx
942,business,business,NN,xxxx
943,and,and,CC,xxx
944,we,-PRON-,PRP,xx
945,will,will,MD,xxxx
946,"
","
",_SP,"
"
947,Heading,head,VBG,Xxxxx
948,into,into,IN,xxxx
949,2017,2017,CD,dddd
950,",",",",",",","
951,we,-PRON-,PRP,xx
952,would,would,MD,xxxx
953,expect,expect,VB,xxxx
954,relatively,relatively,RB,xxxx
955,flat,flat,JJ,xxxx
956,performance,performance,NN,xxxx
957,versus,versus,IN,xxxx
958,2016,2016,CD,dddd
959,as,as,IN,xx
960,we,-PRON-,PRP,xx
961,work,work,VBP,xxxx
962,to,to,TO,xx
963,mitigate,mitigate,VB,xxxx
964,the,the,DT,xxx
965,Brexit,Brexit,NNP,Xxxxx
966,impact,impact,NN,xxxx
967,"
","
",_SP,"
"
968,A,a,DT,X
969,few,few,JJ,xxx
970,comments,comment,NNS,xxxx
971,on,on,IN,xx
972,GM,GM,NNP,XX
973,Financial,Financial,NNP,Xxxxx
974,and,and,CC,xxx
975,our,-PRON-,PRP$,xxx
976,Corp,Corp,NNP,Xxxx
977,segment,segment,NN,xxxx
978,"
","
",_SP,"
"
979,GM,GM,NNP,XX
980,Financial,Financial,NNP,Xxxxx
981,posted,post,VBD,xxxx
982,record,record,NN,xxxx
983,revenue,revenue,NN,xxxx
984,of,of,IN,xx
985,$,$,$,$
986,9.6,9.6,CD,d.d
987,billion,billion,CD,xxxx
988,and,and,CC,xxx
989,record,record,NN,xxxx
990,earnings,earning,NNS,xxxx
991,before,before,IN,xxxx
992,tax,tax,NN,xxx
993,adjusted,adjust,VBN,xxxx
994,of,of,IN,xx
995,$,$,$,$
996,900,900,CD,ddd
997,million,million,CD,xxxx
998,",",",",",",","
999,up,up,RB,xx
1000,$,$,$,$
1001,100,100,CD,ddd
1002,million,million,CD,xxxx
1003,year,year,NN,xxxx
1004,-,-,HYPH,-
1005,over,over,IN,xxxx
1006,-,-,HYPH,-
1007,year,year,NN,xxxx
1008,"
","
",_SP,"
"
1009,Earnings,earning,NNS,Xxxxx
1010,assets,asset,NNS,xxxx
1011,grew,grow,VBD,xxxx
1012,36,36,CD,dd
1013,%,%,NN,%
1014,to,to,IN,xx
1015,about,about,IN,xxxx
1016,$,$,$,$
1017,77,77,CD,dd
1018,billion,billion,CD,xxxx
1019,",",",",",",","
1020,supporting,support,VBG,xxxx
1021,expected,expect,VBN,xxxx
1022,future,future,JJ,xxxx
1023,earnings,earning,NNS,xxxx
1024,growth,growth,NN,xxxx
1025,"
","
",_SP,"
"
1026,We,-PRON-,PRP,Xx
1027,anticipate,anticipate,VBP,xxxx
1028,continued,continued,JJ,xxxx
1029,earnings,earning,NNS,xxxx
1030,before,before,IN,xxxx
1031,tax,tax,NN,xxx
1032,growth,growth,NN,xxxx
1033,in,in,IN,xx
1034,2017,2017,CD,dddd
1035,",",",",",",","
1036,as,as,IN,xx
1037,we,-PRON-,PRP,xx
1038,execute,execute,VBP,xxxx
1039,the,the,DT,xxx
1040,full,full,JJ,xxxx
1041,captive,captive,JJ,xxxx
1042,strategy,strategy,NN,xxxx
1043,in,in,IN,xx
1044,the,the,DT,xxx
1045,United,United,NNP,Xxxxx
1046,States,States,NNP,Xxxxx
1047,"
","
",_SP,"
"
1048,In,in,IN,Xx
1049,the,the,DT,xxx
1050,Corp,Corp,NNP,Xxxx
1051,segment,segment,NN,xxxx
1052,",",",",",",","
1053,costs,cost,NNS,xxxx
1054,were,be,VBD,xxxx
1055,about,about,RB,xxxx
1056,$,$,$,$
1057,400,400,CD,ddd
1058,million,million,CD,xxxx
1059,for,for,IN,xxx
1060,Q4,Q4,NNP,Xd
1061,",",",",",",","
1062,which,which,WDT,xxxx
1063,resulted,result,VBD,xxxx
1064,in,in,IN,xx
1065,costs,cost,NNS,xxxx
1066,of,of,IN,xx
1067,about,about,RB,xxxx
1068,$,$,$,$
1069,900,900,CD,ddd
1070,million,million,CD,xxxx
1071,for,for,IN,xxx
1072,the,the,DT,xxx
1073,year,year,NN,xxxx
1074,"
","
",_SP,"
"
1075,The,the,DT,Xxx
1076,increased,increase,VBN,xxxx
1077,costs,cost,NNS,xxxx
1078,in,in,IN,xx
1079,the,the,DT,xxx
1080,quarter,quarter,NN,xxxx
1081,were,be,VBD,xxxx
1082,primarily,primarily,RB,xxxx
1083,related,relate,VBN,xxxx
1084,to,to,IN,xx
1085,our,-PRON-,PRP$,xxx
1086,investments,investment,NNS,xxxx
1087,in,in,IN,xx
1088,autonomous,autonomous,JJ,xxxx
1089,and,and,CC,xxx
1090,mobility,mobility,NN,xxxx
1091,"
","
",_SP,"
"
1092,These,these,DT,Xxxxx
1093,costs,cost,NNS,xxxx
1094,will,will,MD,xxxx
1095,continue,continue,VB,xxxx
1096,to,to,TO,xx
1097,be,be,VB,xx
1098,captured,capture,VBN,xxxx
1099,in,in,IN,xx
1100,the,the,DT,xxx
1101,Corp,Corp,NNP,Xxxx
1102,sector,sector,NN,xxxx
1103,"
","
",_SP,"
"
1104,We,-PRON-,PRP,Xx
1105,expect,expect,VBP,xxxx
1106,a,a,DT,x
1107,similar,similar,JJ,xxxx
1108,level,level,NN,xxxx
1109,of,of,IN,xx
1110,total,total,JJ,xxxx
1111,quarterly,quarterly,JJ,xxxx
1112,corporate,corporate,JJ,xxxx
1113,sector,sector,NN,xxxx
1114,costs,cost,NNS,xxxx
1115,throughout,throughout,IN,xxxx
1116,2017,2017,CD,dddd
1117,as,as,IN,xx
1118,we,-PRON-,PRP,xx
1119,saw,see,VBD,xxx
1120,in,in,IN,xx
1121,Q4,Q4,NNP,Xd
1122,.,.,.,.
1123,Turning,turn,VBG,Xxxxx
1124,to,to,IN,xx
1125,cash,cash,NN,xxxx
1126,flow,flow,NN,xxxx
1127,and,and,CC,xxx
1128,capital,capital,NN,xxxx
1129,allocation,allocation,NN,xxxx
1130,",",",",",",","
1131,adjusted,adjust,VBN,xxxx
1132,automotive,automotive,JJ,xxxx
1133,free,free,JJ,xxxx
1134,cash,cash,NN,xxxx
1135,flow,flow,NN,xxxx
1136,grew,grow,VBD,xxxx
1137,to,to,IN,xx
1138,$,$,$,$
1139,6.9,6.9,CD,d.d
1140,billion,billion,CD,xxxx
1141,for,for,IN,xxx
1142,the,the,DT,xxx
1143,year,year,NN,xxxx
1144,",",",",",",","
1145,up,up,RB,xx
1146,$,$,$,$
1147,4.7,4.7,CD,d.d
1148,billion,billion,CD,xxxx
1149,year,year,NN,xxxx
1150,-,-,HYPH,-
1151,over,over,IN,xxxx
1152,-,-,HYPH,-
1153,year,year,NN,xxxx
1154,"
","
",_SP,"
"
1155,These,these,DT,Xxxxx
1156,results,result,NNS,xxxx
1157,include,include,VBP,xxxx
1158,increased,increase,VBN,xxxx
1159,capital,capital,NN,xxxx
1160,spending,spending,NN,xxxx
1161,of,of,IN,xx
1162,$,$,$,$
1163,1.7,1.7,CD,d.d
1164,billion,billion,CD,xxxx
1165,",",",",",",","
1166,as,as,IN,xx
1167,we,-PRON-,PRP,xx
1168,made,make,VBD,xxxx
1169,investments,investment,NNS,xxxx
1170,in,in,IN,xx
1171,our,-PRON-,PRP$,xxx
1172,portfolio,portfolio,NN,xxxx
1173,",",",",",",","
1174,in,in,IN,xx
1175,line,line,NN,xxxx
1176,with,with,IN,xxxx
1177,our,-PRON-,PRP$,xxx
1178,previously,previously,RB,xxxx
1179,-,-,HYPH,-
1180,communicated,communicate,VBN,xxxx
1181,plan,plan,NN,xxxx
1182,"
","
",_SP,"
"
1183,Q4,Q4,NNP,Xd
1184,adjusted,adjust,VBD,xxxx
1185,automotive,automotive,JJ,xxxx
1186,free,free,JJ,xxxx
1187,cash,cash,NN,xxxx
1188,flow,flow,NN,xxxx
1189,grew,grow,VBD,xxxx
1190,by,by,IN,xx
1191,$,$,$,$
1192,2,2,CD,d
1193,billion,billion,CD,xxxx
1194,year,year,NN,xxxx
1195,-,-,HYPH,-
1196,over,over,IN,xxxx
1197,-,-,HYPH,-
1198,year,year,NN,xxxx
1199,",",",",",",","
1200,primarily,primarily,RB,xxxx
1201,driven,drive,VBN,xxxx
1202,by,by,IN,xx
1203,timing,time,VBG,xxxx
1204,in,in,IN,xx
1205,working,work,VBG,xxxx
1206,capital,capital,NN,xxxx
1207,",",",",",",","
1208,including,include,VBG,xxxx
1209,rental,rental,JJ,xxxx
1210,car,car,NN,xxx
1211,activity,activity,NN,xxxx
1212,and,and,CC,xxx
1213,sales,sale,NNS,xxxx
1214,allowance,allowance,NN,xxxx
1215,accruals,accrual,NNS,xxxx
1216,"
","
",_SP,"
"
1217,We,-PRON-,PRP,Xx
1218,anticipate,anticipate,VBP,xxxx
1219,this,this,DT,xxxx
1220,effect,effect,NN,xxxx
1221,to,to,TO,xx
1222,partially,partially,RB,xxxx
1223,reverse,reverse,VB,xxxx
1224,in,in,IN,xx
1225,2017,2017,CD,dddd
1226,.,.,.,.
1227,However,however,RB,Xxxxx
1228,",",",",",",","
1229,we,-PRON-,PRP,xx
1230,still,still,RB,xxxx
1231,expect,expect,VBP,xxxx
1232,to,to,TO,xx
1233,generate,generate,VB,xxxx
1234,approximately,approximately,RB,xxxx
1235,$,$,$,$
1236,6,6,CD,d
1237,billion,billion,CD,xxxx
1238,in,in,IN,xx
1239,automotive,automotive,JJ,xxxx
1240,free,free,JJ,xxxx
1241,cash,cash,NN,xxxx
1242,flow,flow,NN,xxxx
1243,this,this,DT,xxxx
1244,year,year,NN,xxxx
1245,",",",",",",","
1246,consistent,consistent,JJ,xxxx
1247,with,with,IN,xxxx
1248,the,the,DT,xxx
1249,guidance,guidance,NN,xxxx
1250,we,-PRON-,PRP,xx
1251,provided,provide,VBD,xxxx
1252,at,at,IN,xx
1253,the,the,DT,xxx
1254,Deutsche,Deutsche,NNP,Xxxxx
1255,Bank,Bank,NNP,Xxxx
1256,Conference,Conference,NNP,Xxxxx
1257,"
","
",_SP,"
"
1258,Our,-PRON-,PRP$,Xxx
1259,strong,strong,JJ,xxxx
1260,cash,cash,NN,xxxx
1261,flow,flow,NN,xxxx
1262,generation,generation,NN,xxxx
1263,and,and,CC,xxx
1264,earnings,earning,NNS,xxxx
1265,growth,growth,NN,xxxx
1266,continues,continue,VBZ,xxxx
1267,to,to,TO,xx
1268,support,support,VB,xxxx
1269,a,a,DT,x
1270,significant,significant,JJ,xxxx
1271,return,return,NN,xxxx
1272,on,on,IN,xx
1273,capital,capital,NN,xxxx
1274,to,to,IN,xx
1275,shareholders,shareholder,NNS,xxxx
1276,",",",",",",","
1277,in,in,IN,xx
1278,line,line,NN,xxxx
1279,with,with,IN,xxxx
1280,our,-PRON-,PRP$,xxx
1281,capital,capital,NN,xxxx
1282,allocation,allocation,NN,xxxx
1283,framework,framework,NN,xxxx
1284,"
","
",_SP,"
"
1285,We,-PRON-,PRP,Xx
1286,returned,return,VBD,xxxx
1287,$,$,$,$
1288,4.8,4.8,CD,d.d
1289,billion,billion,CD,xxxx
1290,to,to,IN,xx
1291,shareholders,shareholder,NNS,xxxx
1292,throughout,throughout,IN,xxxx
1293,the,the,DT,xxx
1294,year,year,NN,xxxx
1295,",",",",",",","
1296,including,include,VBG,xxxx
1297,$,$,$,$
1298,2.3,2.3,CD,d.d
1299,billion,billion,CD,xxxx
1300,in,in,IN,xx
1301,common,common,JJ,xxxx
1302,stock,stock,NN,xxxx
1303,dividends,dividend,NNS,xxxx
1304,and,and,CC,xxx
1305,$,$,$,$
1306,2.5,2.5,CD,d.d
1307,billion,billion,CD,xxxx
1308,in,in,IN,xx
1309,share,share,NN,xxxx
1310,repurchases,repurchase,NNS,xxxx
1311,",",",",",",","
1312,completing,complete,VBG,xxxx
1313,our,-PRON-,PRP$,xxx
1314,initial,initial,JJ,xxxx
1315,$,$,$,$
1316,5,5,CD,d
1317,billion,billion,CD,xxxx
1318,authorization,authorization,NN,xxxx
1319,one,one,CD,xxx
1320,quarter,quarter,NN,xxxx
1321,early,early,JJ,xxxx
1322,"
","
",_SP,"
"
1323,In,in,IN,Xx
1324,Q4,Q4,NNP,Xd
1325,",",",",",",","
1326,the,the,DT,xxx
1327,company,company,NN,xxxx
1328,also,also,RB,xxxx
1329,completed,complete,VBD,xxxx
1330,the,the,DT,xxx
1331,first,first,JJ,xxxx
1332,$,$,$,$
1333,1,1,CD,d
1334,billion,billion,CD,xxxx
1335,of,of,IN,xx
1336,the,the,DT,xxx
1337,next,next,JJ,xxxx
1338,$,$,$,$
1339,4,4,CD,d
1340,billion,billion,CD,xxxx
1341,authorization,authorization,NN,xxxx
1342,"
","
",_SP,"
"
1343,We,-PRON-,PRP,Xx
1344,expect,expect,VBP,xxxx
1345,to,to,TO,xx
1346,complete,complete,VB,xxxx
1347,the,the,DT,xxx
1348,remaining,remain,VBG,xxxx
1349,$,$,$,$
1350,3,3,CD,d
1351,billion,billion,CD,xxxx
1352,in,in,IN,xx
1353,2017,2017,CD,dddd
1354,.,.,.,.
1355,Last,last,JJ,Xxxx
1356,month,month,NN,xxxx
1357,",",",",",",","
1358,we,-PRON-,PRP,xx
1359,announced,announce,VBD,xxxx
1360,the,the,DT,xxx
1361,third,third,JJ,xxxx
1362,share,share,NN,xxxx
1363,repurchase,repurchase,VBD,xxxx
1364,authorization,authorization,NN,xxxx
1365,of,of,IN,xx
1366,$,$,$,$
1367,5,5,CD,d
1368,billion,billion,CD,xxxx
1369,to,to,TO,xx
1370,be,be,VB,xx
1371,completed,complete,VBN,xxxx
1372,as,as,RB,xx
1373,expeditiously,expeditiously,RB,xxxx
1374,as,as,IN,xx
1375,possible,possible,JJ,xxxx
1376,"
","
",_SP,"
"
1377,The,the,DT,Xxx
1378,underfunded,underfunded,JJ,xxxx
1379,status,status,NN,xxxx
1380,of,of,IN,xx
1381,the,the,DT,xxx
1382,U.S,U.S,NNP,X.X
1383,"
","
",_SP,"
"
1384,pension,pension,NN,xxxx
1385,plans,plan,NNS,xxxx
1386,improved,improve,VBN,xxxx
1387,by,by,IN,xx
1388,$,$,$,$
1389,3.2,3.2,CD,d.d
1390,billion,billion,CD,xxxx
1391,in,in,IN,xx
1392,the,the,DT,xxx
1393,year,year,NN,xxxx
1394,to,to,IN,xx
1395,$,$,$,$
1396,7.2,7.2,CD,d.d
1397,billion,billion,CD,xxxx
1398,",",",",",",","
1399,due,due,JJ,xxx
1400,primarily,primarily,RB,xxxx
1401,to,to,IN,xx
1402,improved,improve,VBN,xxxx
1403,return,return,NN,xxxx
1404,on,on,IN,xx
1405,assets,asset,NNS,xxxx
1406,and,and,CC,xxx
1407,contributions,contribution,NNS,xxxx
1408,of,of,IN,xx
1409,$,$,$,$
1410,2.1,2.1,CD,d.d
1411,billion,billion,CD,xxxx
1412,"
","
",_SP,"
"
1413,Now,now,RB,Xxx
1414,I,-PRON-,PRP,X
1415,want,want,VBP,xxxx
1416,to,to,TO,xx
1417,share,share,VB,xxxx
1418,more,more,JJR,xxxx
1419,details,detail,NNS,xxxx
1420,on,on,IN,xx
1421,our,-PRON-,PRP$,xxx
1422,2017,2017,CD,dddd
1423,outlook,outlook,NN,xxxx
1424,"
","
",_SP,"
"
1425,As,as,IN,Xx
1426,we,-PRON-,PRP,xx
1427,outlined,outline,VBD,xxxx
1428,last,last,JJ,xxxx
1429,month,month,NN,xxxx
1430,",",",",",",","
1431,we,-PRON-,PRP,xx
1432,expect,expect,VBP,xxxx
1433,to,to,TO,xx
1434,deliver,deliver,VB,xxxx
1435,full,full,JJ,xxxx
1436,-,-,HYPH,-
1437,year,year,NN,xxxx
1438,2017,2017,CD,dddd
1439,EPS,EPS,NNP,XXX
1440,diluted,dilute,VBD,xxxx
1441,adjusted,adjust,VBN,xxxx
1442,of,of,IN,xx
1443,$,$,$,$
1444,6,6,CD,d
1445,to,to,TO,xx
1446,$,$,$,$
1447,6.50,6.50,CD,d.dd
1448,.,.,.,.
1449,Looking,look,VBG,Xxxxx
1450,at,at,IN,xx
1451,the,the,DT,xxx
1452,earnings,earning,NNS,xxxx
1453,cadence,cadence,NNP,xxxx
1454,for,for,IN,xxx
1455,2017,2017,CD,dddd
1456,",",",",",",","
1457,for,for,IN,xxx
1458,the,the,DT,xxx
1459,full,full,JJ,xxxx
1460,company,company,NN,xxxx
1461,",",",",",",","
1462,we,-PRON-,PRP,xx
1463,expect,expect,VBP,xxxx
1464,the,the,DT,xxx
1465,quarterly,quarterly,JJ,xxxx
1466,earnings,earning,NNS,xxxx
1467,to,to,TO,xx
1468,be,be,VB,xx
1469,more,more,RBR,xxxx
1470,evenly,evenly,RB,xxxx
1471,distributed,distribute,VBN,xxxx
1472,throughout,throughout,IN,xxxx
1473,the,the,DT,xxx
1474,year,year,NN,xxxx
1475,than,than,IN,xxxx
1476,in,in,IN,xx
1477,the,the,DT,xxx
1478,recent,recent,JJ,xxxx
1479,past,past,NN,xxxx
1480,with,with,IN,xxxx
1481,a,a,DT,x
1482,slightly,slightly,RB,xxxx
1483,stronger,strong,JJR,xxxx
1484,Q1,Q1,NNP,Xd
1485,and,and,CC,xxx
1486,slightly,slightly,RB,xxxx
1487,weaker,weak,JJR,xxxx
1488,Q3,Q3,NNP,Xd
1489,due,due,IN,xxx
1490,to,to,IN,xx
1491,K2,K2,NNP,Xd
1492,production,production,NN,xxxx
1493,downtime,downtime,NN,xxxx
1494,"
","
",_SP,"
"
1495,In,in,IN,Xx
1496,North,North,NNP,Xxxxx
1497,America,America,NNP,Xxxxx
1498,",",",",",",","
1499,we,-PRON-,PRP,xx
1500,expect,expect,VBP,xxxx
1501,to,to,TO,xx
1502,generate,generate,VB,xxxx
1503,another,another,DT,xxxx
1504,year,year,NN,xxxx
1505,of,of,IN,xx
1506,10,10,CD,dd
1507,%,%,NN,%
1508,plus,plus,CC,xxxx
1509,margins,margin,NNS,xxxx
1510,",",",",",",","
1511,primarily,primarily,RB,xxxx
1512,due,due,JJ,xxx
1513,to,to,IN,xx
1514,strong,strong,JJ,xxxx
1515,material,material,JJ,xxxx
1516,cost,cost,NN,xxxx
1517,performance,performance,NN,xxxx
1518,and,and,CC,xxx
1519,pricing,pricing,NN,xxxx
1520,driven,drive,VBN,xxxx
1521,by,by,IN,xx
1522,our,-PRON-,PRP$,xxx
1523,new,new,JJ,xxx
1524,crossovers,crossover,NNS,xxxx
1525,",",",",",",","
1526,partially,partially,RB,xxxx
1527,offset,offset,VBN,xxxx
1528,by,by,IN,xx
1529,carryover,carryover,NN,xxxx
1530,pricing,pricing,NN,xxxx
1531,and,and,CC,xxx
1532,increased,increase,VBN,xxxx
1533,content,content,NN,xxxx
1534,in,in,IN,xx
1535,our,-PRON-,PRP$,xxx
1536,new,new,JJ,xxx
1537,launches,launch,NNS,xxxx
1538,"
","
",_SP,"
"
1539,We,-PRON-,PRP,Xx
1540,see,see,VBP,xxx
1541,a,a,DT,x
1542,significant,significant,JJ,xxxx
1543,opportunity,opportunity,NN,xxxx
1544,for,for,IN,xxx
1545,growth,growth,NN,xxxx
1546,in,in,IN,xx
1547,adjacencies,adjacency,NNS,xxxx
1548,in,in,IN,xx
1549,2017,2017,CD,dddd
1550,",",",",",",","
1551,specifically,specifically,RB,xxxx
1552,GM,GM,NNP,XX
1553,Financial,Financial,NNP,Xxxxx
1554,",",",",",",","
1555,where,where,WRB,xxxx
1556,we,-PRON-,PRP,xx
1557,expect,expect,VBP,xxxx
1558,to,to,TO,xx
1559,once,once,RB,xxxx
1560,again,again,RB,xxxx
1561,improve,improve,VB,xxxx
1562,earnings,earning,NNS,xxxx
1563,",",",",",",","
1564,as,as,IN,xx
1565,we,-PRON-,PRP,xx
1566,continue,continue,VBP,xxxx
1567,to,to,TO,xx
1568,grow,grow,VB,xxxx
1569,our,-PRON-,PRP$,xxx
1570,U.S,U.S,NNP,X.X
1571,"
","
",_SP,"
"
1572,captive,captive,JJ,xxxx
1573,capability,capability,NN,xxxx
1574,"
","
",_SP,"
"
1575,As,as,IN,Xx
1576,we,-PRON-,PRP,xx
1577,look,look,VBP,xxxx
1578,around,around,IN,xxxx
1579,the,the,DT,xxx
1580,world,world,NN,xxxx
1581,",",",",",",","
1582,we,-PRON-,PRP,xx
1583,see,see,VBP,xxx
1584,an,an,DT,xx
1585,opportunity,opportunity,NN,xxxx
1586,for,for,IN,xxx
1587,improvement,improvement,NN,xxxx
1588,year,year,NN,xxxx
1589,-,-,HYPH,-
1590,over,over,IN,xxxx
1591,-,-,HYPH,-
1592,year,year,NN,xxxx
1593,in,in,IN,xx
1594,South,South,NNP,Xxxxx
1595,America,America,NNP,Xxxxx
1596,as,as,IN,xx
1597,the,the,DT,xxx
1598,macro,macro,JJ,xxxx
1599,conditions,condition,NNS,xxxx
1600,improve,improve,VBP,xxxx
1601,",",",",",",","
1602,especially,especially,RB,xxxx
1603,in,in,IN,xx
1604,our,-PRON-,PRP$,xxx
1605,key,key,JJ,xxx
1606,market,market,NN,xxxx
1607,of,of,IN,xx
1608,Brazil,Brazil,NNP,Xxxxx
1609,",",",",",",","
1610,and,and,CC,xxx
1611,we,-PRON-,PRP,xx
1612,see,see,VBP,xxx
1613,continued,continue,VBN,xxxx
1614,strong,strong,JJ,xxxx
1615,profit,profit,NN,xxxx
1616,performance,performance,NN,xxxx
1617,in,in,IN,xx
1618,China,China,NNP,Xxxxx
1619,"
","
",_SP,"
"
1620,We,-PRON-,PRP,Xx
1621,expect,expect,VBP,xxxx
1622,these,these,DT,xxxx
1623,key,key,JJ,xxx
1624,drivers,driver,NNS,xxxx
1625,will,will,MD,xxxx
1626,lead,lead,VB,xxxx
1627,to,to,IN,xx
1628,another,another,DT,xxxx
1629,strong,strong,JJ,xxxx
1630,year,year,NN,xxxx
1631,",",",",",",","
1632,maintain,maintain,VB,xxxx
1633,our,-PRON-,PRP$,xxx
1634,improved,improved,JJ,xxxx
1635,EBIT,EBIT,NNP,XXXX
1636,-,-,HYPH,-
1637,adjusted,adjust,VBN,xxxx
1638,and,and,CC,xxx
1639,EBIT,ebit,NN,XXXX
1640,-,-,HYPH,-
1641,adjusted,adjust,VBN,xxxx
1642,margin,margin,NN,xxxx
1643,and,and,CC,xxx
1644,generate,generate,VB,xxxx
1645,higher,high,JJR,xxxx
1646,revenues,revenue,NNS,xxxx
1647,compared,compare,VBN,xxxx
1648,to,to,IN,xx
1649,2016,2016,CD,dddd
1650,.,.,.,.
1651,The,the,DT,Xxx
1652,company,company,NN,xxxx
1653,also,also,RB,xxxx
1654,expects,expect,VBZ,xxxx
1655,to,to,TO,xx
1656,generate,generate,VB,xxxx
1657,about,about,RB,xxxx
1658,$,$,$,$
1659,15,15,CD,dd
1660,billion,billion,CD,xxxx
1661,in,in,IN,xx
1662,automotive,automotive,JJ,xxxx
1663,operating,operating,NN,xxxx
1664,cash,cash,NN,xxxx
1665,flow,flow,NN,xxxx
1666,and,and,CC,xxx
1667,$,$,$,$
1668,6,6,CD,d
1669,billion,billion,CD,xxxx
1670,in,in,IN,xx
1671,automotive,automotive,JJ,xxxx
1672,adjusted,adjust,VBN,xxxx
1673,free,free,JJ,xxxx
1674,cash,cash,NN,xxxx
1675,flow,flow,NN,xxxx
1676,"
","
",_SP,"
"
1677,Lastly,lastly,RB,Xxxxx
1678,",",",",",",","
1679,I,-PRON-,PRP,X
1680,want,want,VBP,xxxx
1681,to,to,TO,xx
1682,say,say,VB,xxx
1683,a,a,DT,x
1684,few,few,JJ,xxx
1685,words,word,NNS,xxxx
1686,regarding,regard,VBG,xxxx
1687,recent,recent,JJ,xxxx
1688,news,news,NN,xxxx
1689,"
","
",_SP,"
"
1690,We,-PRON-,PRP,Xx
1691,are,be,VBP,xxx
1692,supportive,supportive,JJ,xxxx
1693,of,of,IN,xx
1694,efforts,effort,NNS,xxxx
1695,by,by,IN,xx
1696,President,President,NNP,Xxxxx
1697,Trump,Trump,NNP,Xxxxx
1698,and,and,CC,xxx
1699,Congress,Congress,NNP,Xxxxx
1700,to,to,TO,xx
1701,implement,implement,VB,xxxx
1702,tax,tax,NN,xxx
1703,reform,reform,NN,xxxx
1704,that,that,WDT,xxxx
1705,improves,improve,VBZ,xxxx
1706,the,the,DT,xxx
1707,competitiveness,competitiveness,NN,xxxx
1708,of,of,IN,xx
1709,American,american,JJ,Xxxxx
1710,companies,company,NNS,xxxx
1711,"
","
",_SP,"
"
1712,GM,GM,NNP,XX
1713,continues,continue,VBZ,xxxx
1714,to,to,TO,xx
1715,share,share,VB,xxxx
1716,job,job,NN,xxx
1717,creation,creation,NN,xxxx
1718,ideas,idea,NNS,xxxx
1719,and,and,CC,xxx
1720,industry,industry,NN,xxxx
1721,information,information,NN,xxxx
1722,with,with,IN,xxxx
1723,lawmakers,lawmaker,NNS,xxxx
1724,to,to,TO,xx
1725,help,help,VB,xxxx
1726,them,-PRON-,PRP,xxxx
1727,create,create,VB,xxxx
1728,proposals,proposal,NNS,xxxx
1729,that,that,WDT,xxxx
1730,will,will,MD,xxxx
1731,be,be,VB,xx
1732,positive,positive,JJ,xxxx
1733,for,for,IN,xxx
1734,the,the,DT,xxx
1735,U.S,U.S,NNP,X.X
1736,"
","
",_SP,"
"
1737,economy,economy,NN,xxxx
1738,and,and,CC,xxx
1739,keep,keep,VB,xxxx
1740,vehicles,vehicle,NNS,xxxx
1741,affordable,affordable,JJ,xxxx
1742,"
","
",_SP,"
"
1743,Within,within,IN,Xxxxx
1744,the,the,DT,xxx
1745,topic,topic,NN,xxxx
1746,of,of,IN,xx
1747,tax,tax,NN,xxx
1748,reform,reform,NN,xxxx
1749,",",",",",",","
1750,boarder,boarder,VB,xxxx
1751,adjustment,adjustment,NN,xxxx
1752,tax,tax,NN,xxx
1753,is,be,VBZ,xx
1754,an,an,DT,xx
1755,area,area,NN,xxxx
1756,that,that,WDT,xxxx
1757,has,have,VBZ,xxx
1758,drawn,draw,VBN,xxxx
1759,the,the,DT,xxx
1760,most,most,JJS,xxxx
1761,attention,attention,NN,xxxx
1762,and,and,CC,xxx
1763,speculation,speculation,NN,xxxx
1764,"
","
",_SP,"
"
1765,As,as,IN,Xx
1766,you,-PRON-,PRP,xxx
1767,can,can,MD,xxx
1768,appreciate,appreciate,VB,xxxx
1769,",",",",",",","
1770,at,at,IN,xx
1771,this,this,DT,xxxx
1772,stage,stage,NN,xxxx
1773,there,there,EX,xxxx
1774,is,be,VBZ,xx
1775,a,a,DT,x
1776,significant,significant,JJ,xxxx
1777,uncertainty,uncertainty,NN,xxxx
1778,as,as,IN,xx
1779,to,to,IN,xx
1780,what,what,WDT,xxxx
1781,proposals,proposal,NNS,xxxx
1782,will,will,MD,xxxx
1783,actually,actually,RB,xxxx
1784,be,be,VB,xx
1785,enacted,enact,VBN,xxxx
1786,and,and,CC,xxx
1787,we,-PRON-,PRP,xx
1788,expect,expect,VBP,xxxx
1789,to,to,TO,xx
1790,have,have,VB,xxxx
1791,more,more,JJR,xxxx
1792,dialogue,dialogue,NN,xxxx
1793,with,with,IN,xxxx
1794,you,-PRON-,PRP,xxx
1795,over,over,IN,xxxx
1796,time,time,NN,xxxx
1797,as,as,IN,xx
1798,details,detail,NNS,xxxx
1799,emerge,emerge,VBP,xxxx
1800,"
","
",_SP,"
"
1801,At,at,IN,Xx
1802,this,this,DT,xxxx
1803,point,point,NN,xxxx
1804,",",",",",",","
1805,we,-PRON-,PRP,xx
1806,can,can,MD,xxx
1807,offer,offer,VB,xxxx
1808,high,high,JJ,xxxx
1809,-,-,HYPH,-
1810,level,level,NN,xxxx
1811,insight,insight,NN,xxxx
1812,into,into,IN,xxxx
1813,our,-PRON-,PRP$,xxx
1814,assessment,assessment,NN,xxxx
1815,of,of,IN,xx
1816,the,the,DT,xxx
1817,industry,industry,NN,xxxx
