,Word,Lemma,POSTag,Shape
899,margin,margin,NN,xxxx
900,improvements,improvement,NNS,xxxx
901,with,with,IN,xxxx
902,the,the,DT,xxx
903,fresh,fresh,JJ,xxxx
904,approach,approach,NN,xxxx
905,that,that,WDT,xxxx
906,sharpen,sharpen,VBP,xxxx
907,the,the,DT,xxx
908,appeal,appeal,NN,xxxx
909,and,and,CC,xxx
910,impacted,impact,VBN,xxxx
911,of,of,IN,xx
912,the,the,DT,xxx
913,event,event,NN,xxxx
914,"
","
",_SP,"
"
915,We,-PRON-,PRP,Xx
916,also,also,RB,xxxx
917,adjusted,adjust,VBD,xxxx
918,the,the,DT,xxx
919,cadence,cadence,NN,xxxx
920,of,of,IN,xx
921,the,the,DT,xxx
922,marketing,marketing,NN,xxxx
923,and,and,CC,xxx
924,added,add,VBN,xxxx
925,radio,radio,NN,xxxx
926,advertising,advertising,NN,xxxx
927,"
","
",_SP,"
"
928,These,these,DT,Xxxxx
929,are,be,VBP,xxx
930,other,other,JJ,xxxx
931,modifications,modification,NNS,xxxx
932,let,let,VBP,xxx
933,to,to,TO,xx
934,be,be,VB,xx
935,most,most,RBS,xxxx
936,successful,successful,JJ,xxxx
937,leader,leader,NN,xxxx
938,event,event,NN,xxxx
939,in,in,IN,xx
940,our,-PRON-,PRP$,xxx
941,history,history,NN,xxxx
942,",",",",",",","
943,with,with,IN,xxxx
944,strong,strong,JJ,xxxx
945,growth,growth,NN,xxxx
946,across,across,IN,xxxx
947,our,-PRON-,PRP$,xxx
948,largest,large,JJS,xxxx
949,brands,brand,NNS,xxxx
950,both,both,DT,xxxx
951,in,in,IN,xx
952,-,-,HYPH,-
953,store,store,NN,xxxx
954,and,and,CC,xxx
955,online,online,NN,xxxx
956,"
","
",_SP,"
"
957,Our,-PRON-,PRP$,Xxx
958,business,business,NN,xxxx
959,was,be,VBD,xxx
960,very,very,RB,xxxx
961,strong,strong,JJ,xxxx
962,in,in,IN,xx
963,January,January,NNP,Xxxxx
964,as,as,RB,xx
965,well,well,RB,xxxx
966,anchored,anchor,VBN,xxxx
967,by,by,IN,xx
968,our,-PRON-,PRP$,xxx
969,successful,successful,JJ,xxxx
970,Love,love,NN,Xxxx
971,Your,-PRON-,PRP$,Xxxx
972,Skin,skin,NN,Xxxx
973,event,event,NN,xxxx
974,",",",",",",","
975,which,which,WDT,xxxx
976,drove,drive,VBD,xxxx
977,growth,growth,NN,xxxx
978,in,in,IN,xx
979,both,both,CC,xxxx
980,mass,mass,NN,xxxx
981,and,and,CC,xxx
982,prestige,prestige,NN,xxxx
983,skin,skin,NN,xxxx
984,care,care,NN,xxxx
985,"
","
",_SP,"
"
986,We,-PRON-,PRP,Xx
987,focused,focus,VBD,xxxx
988,our,-PRON-,PRP$,xxx
989,communications,communication,NNS,xxxx
990,and,and,CC,xxx
991,merchandising,merchandising,NN,xxxx
992,to,to,TO,xx
993,help,help,VB,xxxx
994,our,-PRON-,PRP$,xxx
995,guest,guest,NN,xxxx
996,truly,truly,RB,xxxx
997,understand,understand,VBP,xxxx
998,the,the,DT,xxx
999,benefits,benefit,NNS,xxxx
1000,and,and,CC,xxx
1001,features,feature,NNS,xxxx
1002,of,of,IN,xx
1003,the,the,DT,xxx
1004,brands,brand,NNS,xxxx
1005,and,and,CC,xxx
1006,products,product,NNS,xxxx
1007,within,within,IN,xxxx
1008,the,the,DT,xxx
1009,skin,skin,NN,xxxx
1010,care,care,NN,xxxx
1011,arena,arena,NN,xxxx
1012,",",",",",",","
1013,which,which,WDT,xxxx
1014,can,can,MD,xxx
1015,sometimes,sometimes,RB,xxxx
1016,be,be,VB,xx
1017,overwhelming,overwhelming,JJ,xxxx
1018,to,to,TO,xx
1019,navigate,navigate,VB,xxxx
1020,in,in,IN,xx
1021,light,light,NN,xxxx
1022,of,of,IN,xx
1023,the,the,DT,xxx
1024,complexity,complexity,NN,xxxx
1025,of,of,IN,xx
1026,the,the,DT,xxx
1027,category,category,NN,xxxx
1028,"
","
",_SP,"
"
1029,De,de,NN,Xx
1030,-,-,JJ,-
1031,mystifying,mystifying,JJ,xxxx
1032,skincare,skincare,NN,xxxx
1033,was,be,VBD,xxx
1034,a,a,DT,x
1035,key,key,JJ,xxx
1036,theme,theme,NN,xxxx
1037,throughout,throughout,IN,xxxx
1038,our,-PRON-,PRP$,xxx
1039,marketing,marketing,NN,xxxx
1040,massaging,massaging,NN,xxxx
1041,",",",",",",","
1042,as,as,IN,xx
1043,we,-PRON-,PRP,xx
1044,highlighted,highlight,VBD,xxxx
1045,regimens,regimen,VBZ,xxxx
1046,for,for,IN,xxx
1047,various,various,JJ,xxxx
1048,skincare,skincare,NN,xxxx
1049,type,type,NN,xxxx
1050,it,-PRON-,PRP,xx
1051,help,help,VBP,xxxx
1052,guest,guest,NN,xxxx
1053,discover,discover,VB,xxxx
1054,our,-PRON-,PRP$,xxx
1055,bestselling,bestselling,NN,xxxx
1056,product,product,NN,xxxx
1057,"
","
",_SP,"
"
1058,On,on,IN,Xx
1059,the,the,DT,xxx
1060,merchandizing,merchandizing,NN,xxxx
1061,front,front,NN,xxxx
1062,we,-PRON-,PRP,xx
1063,continue,continue,VBP,xxxx
1064,to,to,TO,xx
1065,see,see,VB,xxx
1066,trends,trend,NNS,xxxx
1067,similar,similar,JJ,xxxx
1068,to,to,IN,xx
1069,the,the,DT,xxx
1070,preceding,precede,VBG,xxxx
1071,quarters,quarter,NNS,xxxx
1072,during,during,IN,xxxx
1073,the,the,DT,xxx
1074,year,year,NN,xxxx
1075,",",",",",",","
1076,with,with,IN,xxxx
1077,prestige,prestige,NN,xxxx
1078,cosmetics,cosmetic,NNS,xxxx
1079,leading,lead,VBG,xxxx
1080,the,the,DT,xxx
1081,way,way,NN,xxx
1082,",",",",",",","
1083,but,but,CC,xxx
1084,with,with,IN,xxxx
1085,strength,strength,NN,xxxx
1086,across,across,IN,xxxx
1087,all,all,DT,xxx
1088,major,major,JJ,xxxx
1089,categories,category,NNS,xxxx
1090,and,and,CC,xxx
1091,newness,newness,NN,xxxx
1092,contributing,contribute,VBG,xxxx
1093,significantly,significantly,RB,xxxx
1094,to,to,IN,xx
1095,our,-PRON-,PRP$,xxx
1096,performance,performance,NN,xxxx
1097,"
","
",_SP,"
"
1098,Urban,Urban,NNP,Xxxxx
1099,Decay,Decay,NNP,Xxxxx
1100,",",",",",",","
1101,IT,IT,NNP,XX
1102,Cosmetics,Cosmetics,NNP,Xxxxx
1103,",",",",",",","
1104,NYX,NYX,NNP,XXX
1105,",",",",",",","
1106,Too,Too,NNP,Xxx
1107,Faced,Faced,NNP,Xxxxx
1108,",",",",",",","
1109,Tarte,Tarte,NNP,Xxxxx
1110,",",",",",",","
1111,Anastasia,Anastasia,NNP,Xxxxx
1112,",",",",",",","
1113,Clinique,Clinique,NNP,Xxxxx
1114,",",",",",",","
1115,LancÃ´me,LancÃ´me,NNP,XxxxX´xx
1116,",",",",",",","
1117,[,[,-LRB-,[
1118,indiscernible,indiscernible,JJ,xxxx
1119,],],-RRB-,]
1120,Ardell,Ardell,NNP,Xxxxx
1121,",",",",",",","
1122,Real,real,JJ,Xxxx
1123,Techniques,Techniques,NNPS,Xxxxx
1124,and,and,CC,xxx
1125,the,the,DT,xxx
1126,Ulta,Ulta,NNP,Xxxx
1127,Beauty,Beauty,NNP,Xxxxx
1128,collection,collection,NN,xxxx
1129,were,be,VBD,xxxx
1130,notable,notable,JJ,xxxx
1131,among,among,IN,xxxx
1132,the,the,DT,xxx
1133,best,good,JJS,xxxx
1134,performing,perform,VBG,xxxx
1135,brands,brand,NNS,xxxx
1136,for,for,IN,xxx
1137,the,the,DT,xxx
1138,quarter,quarter,NN,xxxx
1139,with,with,IN,xxxx
1140,all,all,DT,xxx
1141,brands,brand,NNS,xxxx
1142,providing,provide,VBG,xxxx
1143,terrific,terrific,JJ,xxxx
1144,newness,newness,NN,xxxx
1145,for,for,IN,xxx
1146,the,the,DT,xxx
1147,holiday,holiday,NN,xxxx
1148,season,season,NN,xxxx
1149,"
","
",_SP,"
"
1150,While,while,IN,Xxxxx
1151,cosmetics,cosmetic,NNS,xxxx
1152,were,be,VBD,xxxx
1153,the,the,DT,xxx
1154,biggest,big,JJS,xxxx
1155,comp,comp,NN,xxxx
1156,driver,driver,NN,xxxx
1157,in,in,IN,xx
1158,the,the,DT,xxx
1159,quarter,quarter,NN,xxxx
1160,",",",",",",","
1161,we,-PRON-,PRP,xx
1162,gained,gain,VBD,xxxx
1163,market,market,NN,xxxx
1164,share,share,NN,xxxx
1165,across,across,IN,xxxx
1166,all,all,DT,xxx
1167,major,major,JJ,xxxx
1168,categories,category,NNS,xxxx
1169,",",",",",",","
1170,skincare,skincare,VB,xxxx
1171,both,both,CC,xxxx
1172,mass,mass,NN,xxxx
1173,and,and,CC,xxx
1174,prestige,prestige,NN,xxxx
1175,accelerated,accelerate,VBD,xxxx
1176,this,this,DT,xxxx
1177,quarter,quarter,NN,xxxx
1178,with,with,IN,xxxx
1179,strength,strength,NN,xxxx
1180,in,in,IN,xx
1181,mass,mass,JJ,xxxx
1182,continuing,continue,VBG,xxxx
1183,interest,interest,NN,xxxx
1184,in,in,IN,xx
1185,Korean,korean,JJ,Xxxxx
1186,beauty,beauty,NN,xxxx
1187,trends,trend,NNS,xxxx
1188,and,and,CC,xxx
1189,the,the,DT,xxx
1190,recent,recent,JJ,xxxx
1191,addition,addition,NN,xxxx
1192,of,of,IN,xx
1193,three,three,CD,xxxx
1194,major,major,JJ,xxxx
1195,new,new,JJ,xxx
1196,brands,brand,NNS,xxxx
1197,Proactiv,Proactiv,NNP,Xxxxx
1198,and,and,CC,xxx
1199,Shiseido,Shiseido,NNP,Xxxxx
1200,and,and,CC,xxx
1201,Origins,origin,NNS,Xxxxx
1202,contributing,contribute,VBG,xxxx
1203,strong,strong,JJ,xxxx
1204,growth,growth,NN,xxxx
1205,as,as,IN,xx
1206,they,-PRON-,PRP,xxxx
1207,ramp,ramp,VBP,xxxx
1208,up,up,RP,xx
1209,in,in,IN,xx
1210,the,the,DT,xxx
1211,assortment,assortment,NN,xxxx
1212,"
","
",_SP,"
"
1213,The,the,DT,Xxx
1214,power,power,NN,xxxx
1215,of,of,IN,xx
1216,social,social,JJ,xxxx
1217,media,medium,NNS,xxxx
1218,influencers,influencer,NNS,xxxx
1219,are,be,VBP,xxx
1220,driving,drive,VBG,xxxx
1221,particular,particular,JJ,xxxx
1222,strength,strength,NN,xxxx
1223,in,in,IN,xx
1224,prestige,prestige,NN,xxxx
1225,skincare,skincare,NN,xxxx
1226,brands,brand,NNS,xxxx
1227,like,like,IN,xxxx
1228,Mario,Mario,NNP,Xxxxx
1229,Badescu,Badescu,NNP,Xxxxx
1230,and,and,CC,xxx
1231,Peter,Peter,NNP,Xxxxx
1232,Thomas,Thomas,NNP,Xxxxx
1233,Roth,Roth,NNP,Xxxx
1234,"
","
",_SP,"
"
1235,Our,-PRON-,PRP$,Xxx
1236,own,own,JJ,xxx
1237,Ulta,Ulta,NNP,Xxxx
1238,Beauty,Beauty,NNP,Xxxxx
1239,collection,collection,NN,xxxx
1240,performed,perform,VBD,xxxx
1241,very,very,RB,xxxx
1242,well,well,RB,xxxx
1243,in,in,IN,xx
1244,the,the,DT,xxx
1245,quarter,quarter,NN,xxxx
1246,",",",",",",","
1247,benefiting,benefit,VBG,xxxx
1248,from,from,IN,xxxx
1249,upgrades,upgrade,NNS,xxxx
1250,to,to,IN,xx
1251,in,in,IN,xx
1252,-,-,HYPH,-
1253,store,store,NN,xxxx
1254,presentation,presentation,NN,xxxx
1255,",",",",",",","
1256,formulations,formulation,NNS,xxxx
1257,and,and,CC,xxx
1258,packaging,packaging,NN,xxxx
1259,all,all,DT,xxx
1260,rolled,roll,VBD,xxxx
1261,out,out,RP,xxx
1262,earlier,earlier,RBR,xxxx
1263,in,in,IN,xx
1264,the,the,DT,xxx
1265,year,year,NN,xxxx
1266,and,and,CC,xxx
1267,from,from,IN,xxxx
1268,new,new,JJ,xxx
1269,product,product,NN,xxxx
1270,positions,position,NNS,xxxx
1271,in,in,IN,xx
1272,popular,popular,JJ,xxxx
1273,holiday,holiday,NN,xxxx
1274,kit,kit,NN,xxx
1275,"
","
",_SP,"
"
1276,Looking,look,VBG,Xxxxx
1277,ahead,ahead,RB,xxxx
1278,we,-PRON-,PRP,xx
1279,are,be,VBP,xxx
1280,excited,excited,JJ,xxxx
1281,to,to,TO,xx
1282,announce,announce,VB,xxxx
1283,today,today,NN,xxxx
1284,a,a,DT,x
1285,new,new,JJ,xxx
1286,partnership,partnership,NN,xxxx
1287,with,with,IN,xxxx
1288,the,the,DT,xxx
1289,Estee,Estee,NNP,Xxxxx
1290,Lauder,Lauder,NNP,Xxxxx
1291,Companies,Companies,NNPS,Xxxxx
1292,"
","
",_SP,"
"
1293,We,-PRON-,PRP,Xx
1294,'ll,will,MD,'xx
1295,be,be,VB,xx
1296,launching,launch,VBG,xxxx
1297,their,-PRON-,PRP$,xxxx
1298,MAC,MAC,NNP,XXX
1299,brand,brand,NN,xxxx
1300,online,online,RB,xxxx
1301,in,in,IN,xx
1302,early,early,JJ,xxxx
1303,May,May,NNP,Xxx
1304,and,and,CC,xxx
1305,will,will,MD,xxxx
1306,begin,begin,VB,xxxx
1307,to,to,TO,xx
1308,rollout,rollout,VB,xxxx
1309,MAC,MAC,NNP,XXX
1310,to,to,IN,xx
1311,stores,store,NNS,xxxx
1312,starting,start,VBG,xxxx
1313,in,in,IN,xx
1314,June,June,NNP,Xxxx
1315,and,and,CC,xxx
1316,continuing,continue,VBG,xxxx
1317,throughout,throughout,IN,xxxx
1318,the,the,DT,xxx
1319,year,year,NN,xxxx
1320,"
","
",_SP,"
"
1321,We,-PRON-,PRP,Xx
1322,plan,plan,VBP,xxxx
1323,to,to,TO,xx
1324,reach,reach,VB,xxxx
1325,more,more,JJR,xxxx
1326,than,than,IN,xxxx
1327,100,100,CD,ddd
1328,stores,store,NNS,xxxx
1329,in,in,IN,xx
1330,2017,2017,CD,dddd
1331,including,include,VBG,xxxx
1332,the,the,DT,xxx
1333,majority,majority,NN,xxxx
1334,of,of,IN,xx
1335,new,new,JJ,xxx
1336,stores,store,NNS,xxxx
1337,opening,open,VBG,xxxx
1338,in,in,IN,xx
1339,the,the,DT,xxx
1340,second,second,JJ,xxxx
1341,half,half,NN,xxxx
1342,of,of,IN,xx
1343,the,the,DT,xxx
1344,year,year,NN,xxxx
1345,"
","
",_SP,"
"
1346,MAC,MAC,NNP,XXX
1347,is,be,VBZ,xx
1348,the,the,DT,xxx
1349,number,number,NN,xxxx
1350,one,one,CD,xxx
1351,prestige,prestige,NN,xxxx
1352,makeup,makeup,NN,xxxx
1353,brand,brand,NN,xxxx
1354,in,in,IN,xx
1355,the,the,DT,xxx
1356,U.S,U.S,NNP,X.X
1357,"
","
",_SP,"
"
1358,and,and,CC,xxx
1359,one,one,CD,xxx
1360,of,of,IN,xx
1361,the,the,DT,xxx
1362,strongest,strong,JJS,xxxx
1363,brands,brand,NNS,xxxx
1364,in,in,IN,xx
1365,America,America,NNP,Xxxxx
1366,"
","
",_SP,"
"
1367,MAC,MAC,NNP,XXX
1368,has,have,VBZ,xxx
1369,along,along,IN,xxxx
1370,their,-PRON-,PRP$,xxxx
1371,one,one,CD,xxx
1372,of,of,IN,xx
1373,our,-PRON-,PRP$,xxx
1374,guest,guest,NN,xxxx
1375,more,more,RBR,xxxx
1376,reflected,reflected,JJ,xxxx
1377,brands,brand,NNS,xxxx
1378,in,in,IN,xx
1379,its,-PRON-,PRP$,xxx
1380,addition,addition,NN,xxxx
1381,to,to,IN,xx
1382,our,-PRON-,PRP$,xxx
1383,assortment,assortment,NN,xxxx
1384,helped,help,VBD,xxxx
1385,us,-PRON-,PRP,xx
1386,reach,reach,VB,xxxx
1387,and,and,CC,xxx
1388,better,better,RBR,xxxx
1389,serve,serve,VB,xxxx
1390,audiences,audience,NNS,xxxx
1391,that,that,WDT,xxxx
1392,are,be,VBP,xxx
1393,important,important,JJ,xxxx
1394,to,to,IN,xx
1395,us,-PRON-,PRP,xx
1396,including,include,VBG,xxxx
1397,Teams,team,NNS,Xxxxx
1398,",",",",",",","
1399,Millennial,Millennial,NNP,Xxxxx
1400,and,and,CC,xxx
1401,diverse,diverse,JJ,xxxx
1402,customers,customer,NNS,xxxx
1403,"
","
",_SP,"
"
1404,The,the,DT,Xxx
1405,highlight,highlight,NN,xxxx
1406,is,be,VBZ,xx
1407,strong,strong,JJ,xxxx
1408,positioning,positioning,NN,xxxx
1409,as,as,IN,xx
1410,a,a,DT,x
1411,makeup,makeup,NN,xxxx
1412,artistry,artistry,NN,xxxx
1413,brand,brand,NN,xxxx
1414,we,-PRON-,PRP,xx
1415,plan,plan,VBP,xxxx
1416,to,to,TO,xx
1417,offer,offer,VB,xxxx
1418,MAC,MAC,NNP,XXX
1419,makeup,makeup,NN,xxxx
1420,services,service,NNS,xxxx
1421,at,at,IN,xx
1422,all,all,DT,xxx
1423,stores,store,NNS,xxxx
1424,in,in,IN,xx
1425,which,which,WDT,xxxx
1426,we,-PRON-,PRP,xx
1427,rollout,rollout,VBP,xxxx
1428,the,the,DT,xxx
1429,brand,brand,NN,xxxx
1430,"
","
",_SP,"
"
1431,The,the,DT,Xxx
1432,service,service,NN,xxxx
1433,components,component,NNS,xxxx
1434,of,of,IN,xx
1435,the,the,DT,xxx
1436,MAC,MAC,NNP,XXX
1437,offering,offering,NN,xxxx
1438,is,be,VBZ,xx
1439,yet,yet,RB,xxx
1440,another,another,DT,xxxx
1441,example,example,NN,xxxx
1442,of,of,IN,xx
1443,how,how,WRB,xxx
1444,we,-PRON-,PRP,xx
1445,'re,be,VBP,'xx
1446,able,able,JJ,xxxx
1447,to,to,TO,xx
1448,enhance,enhance,VB,xxxx
1449,and,and,CC,xxx
1450,differentiate,differentiate,VB,xxxx
1451,the,the,DT,xxx
1452,shopping,shopping,NN,xxxx
1453,experience,experience,NN,xxxx
1454,and,and,CC,xxx
1455,drive,drive,VB,xxxx
1456,traffic,traffic,NN,xxxx
1457,to,to,IN,xx
1458,our,-PRON-,PRP$,xxx
1459,stores,store,NNS,xxxx
1460,"
","
",_SP,"
"
1461,Turning,turn,VBG,Xxxxx
1462,to,to,IN,xx
1463,the,the,DT,xxx
1464,services,service,NNS,xxxx
1465,business,business,NN,xxxx
1466,",",",",",",","
1467,salon,salon,NN,xxxx
1468,sales,sale,NNS,xxxx
1469,increased,increase,VBD,xxxx
1470,15.2,15.2,CD,dd.d
1471,%,%,NN,%
1472,and,and,CC,xxx
1473,comps,comp,VBZ,xxxx
1474,8.8,8.8,CD,d.d
1475,%,%,NN,%
1476,with,with,IN,xxxx
1477,strength,strength,NN,xxxx
1478,in,in,IN,xx
1479,hair,hair,NN,xxxx
1480,color,color,NN,xxxx
1481,and,and,CC,xxx
1482,makeup,makeup,NN,xxxx
1483,services,service,NNS,xxxx
1484,"
","
",_SP,"
"
1485,Color,color,NN,Xxxxx
1486,services,service,NNS,xxxx
1487,got,get,VBD,xxx
1488,a,a,DT,x
1489,boost,boost,NN,xxxx
1490,from,from,IN,xxxx
1491,the,the,DT,xxx
1492,launch,launch,NN,xxxx
1493,of,of,IN,xx
1494,Redken,Redken,NNP,Xxxxx
1495,pH,pH,NNP,xX
1496,-,-,:,-
1497,Bonder,bonder,VB,Xxxxx
1498,a,a,DT,x
1499,color,color,NN,xxxx
1500,additive,additive,JJ,xxxx
1501,that,that,IN,xxxx
1502,better,well,JJR,xxxx
1503,protects,protect,VBZ,xxxx
1504,the,the,DT,xxx
1505,integrity,integrity,NN,xxxx
1506,of,of,IN,xx
1507,the,the,DT,xxx
1508,hair,hair,NN,xxxx
1509,during,during,IN,xxxx
1510,color,color,NN,xxxx
1511,services,service,NNS,xxxx
1512,"
","
",_SP,"
"
1513,In,in,IN,Xx
1514,skin,skin,NN,xxxx
1515,",",",",",",","
1516,MICROZONE,MICROZONE,NNP,XXXX
1517,services,service,NNS,xxxx
1518,were,be,VBD,xxxx
1519,a,a,DT,x
1520,standout,standout,NN,xxxx
1521,as,as,IN,xx
1522,the,the,DT,xxx
1523,targeted,target,VBN,xxxx
1524,promotion,promotion,NN,xxxx
1525,drove,drive,VBD,xxxx
1526,new,new,JJ,xxx
1527,guest,guest,NN,xxxx
1528,acquisition,acquisition,NN,xxxx
1529,"
","
",_SP,"
"
1530,We,-PRON-,PRP,Xx
1531,continue,continue,VBP,xxxx
1532,to,to,TO,xx
1533,evolve,evolve,VB,xxxx
1534,our,-PRON-,PRP$,xxx
1535,marketing,marketing,NN,xxxx
1536,strategy,strategy,NN,xxxx
1537,by,by,IN,xx
1538,utilizing,utilize,VBG,xxxx
1539,our,-PRON-,PRP$,xxx
1540,CRM,CRM,NNP,XXX
1541,and,and,CC,xxx
1542,loyalty,loyalty,NN,xxxx
1543,programs,program,NNS,xxxx
1544,to,to,TO,xx
1545,simplify,simplify,VB,xxxx
1546,offers,offer,NNS,xxxx
1547,to,to,TO,xx
1548,attract,attract,VB,xxxx
1549,new,new,JJ,xxx
1550,guests,guest,NNS,xxxx
1551,to,to,IN,xx
1552,the,the,DT,xxx
1553,salon,salon,NN,xxxx
1554,",",",",",",","
1555,while,while,IN,xxxx
1556,still,still,RB,xxxx
1557,driving,drive,VBG,xxxx
1558,great,great,JJ,xxxx
1559,value,value,NN,xxxx
1560,and,and,CC,xxx
1561,great,great,JJ,xxxx
1562,experience,experience,NN,xxxx
1563,"
","
",_SP,"
"
1564,In,in,IN,Xx
1565,addition,addition,NN,xxxx
1566,to,to,IN,xx
1567,continuing,continue,VBG,xxxx
1568,their,-PRON-,PRP$,xxxx
1569,participation,participation,NN,xxxx
1570,in,in,IN,xx
1571,New,New,NNP,Xxx
1572,York,York,NNP,Xxxx
1573,Fashion,Fashion,NNP,Xxxxx
1574,Week,Week,NNP,Xxxx
1575,",",",",",",","
1576,the,the,DT,xxx
1577,Ulta,Ulta,NNP,Xxxx
1578,Beauty,Beauty,NNP,Xxxxx
1579,our,-PRON-,PRP$,xxx
1580,testing,testing,NN,xxxx
1581,team,team,NN,xxxx
1582,recently,recently,RB,xxxx
1583,styled,style,VBD,xxxx
1584,the,the,DT,xxx
1585,hair,hair,NN,xxxx
1586,of,of,IN,xx
1587,the,the,DT,xxx
1588,dancers,dancer,NNS,xxxx
1589,performing,perform,VBG,xxxx
1590,at,at,IN,xx
1591,the,the,DT,xxx
1592,Super,Super,NNP,Xxxxx
1593,Ball,Ball,NNP,Xxxx
1594,Half,Half,NNP,Xxxx
1595,Time,Time,NNP,Xxxx
1596,show,show,NN,xxxx
1597,with,with,IN,xxxx
1598,Lady,Lady,NNP,Xxxx
1599,Gaga,Gaga,NNP,Xxxx
1600,",",",",",",","
1601,garnering,garner,VBG,xxxx
1602,significant,significant,JJ,xxxx
1603,exposure,exposure,NN,xxxx
1604,on,on,IN,xx
1605,social,social,JJ,xxxx
1606,media,medium,NNS,xxxx
1607,and,and,CC,xxx
1608,continuing,continue,VBG,xxxx
1609,to,to,TO,xx
1610,raise,raise,VB,xxxx
1611,our,-PRON-,PRP$,xxx
1612,profile,profile,NN,xxxx
1613,as,as,IN,xx
1614,a,a,DT,x
1615,hair,hair,NN,xxxx
1616,authority,authority,NN,xxxx
1617,"
","
",_SP,"
"
1618,Our,-PRON-,PRP$,Xxx
1619,Benefit,Benefit,NNP,Xxxxx
1620,Brow,Brow,NNP,Xxxx
1621,boutiques,boutique,NNS,xxxx
1622,continue,continue,VBP,xxxx
1623,their,-PRON-,PRP$,xxxx
1624,strong,strong,JJ,xxxx
1625,performance,performance,NN,xxxx
1626,with,with,IN,xxxx
1627,brow,brow,NN,xxxx
1628,services,service,NNS,xxxx
1629,now,now,RB,xxx
1630,available,available,JJ,xxxx
1631,in,in,IN,xx
1632,about,about,RB,xxxx
1633,850,850,CD,ddd
1634,stores,store,NNS,xxxx
1635,"
","
",_SP,"
"
1636,Benefit,Benefit,NNP,Xxxxx
1637,Brow,Brow,NNP,Xxxx
1638,bars,bar,NNS,xxxx
1639,complemented,complement,VBD,xxxx
1640,their,-PRON-,PRP$,xxxx
1641,services,service,NNS,xxxx
1642,business,business,NN,xxxx
1643,with,with,IN,xxxx
1644,product,product,NN,xxxx
1645,newness,newness,NN,xxxx
1646,",",",",",",","
1647,including,include,VBG,xxxx
1648,exciting,exciting,JJ,xxxx
1649,product,product,NN,xxxx
1650,launches,launch,NNS,xxxx
1651,in,in,IN,xx
1652,the,the,DT,xxx
1653,lip,lip,NN,xxx
1654,and,and,CC,xxx
1655,eye,eye,NN,xxx
1656,shadow,shadow,NN,xxxx
1657,categories,category,NNS,xxxx
1658,"
","
",_SP,"
"
1659,Now,now,RB,Xxx
1660,turning,turn,VBG,xxxx
1661,to,to,TO,xx
1662,store,store,VB,xxxx
1663,growth,growth,NN,xxxx
1664,",",",",",",","
1665,our,-PRON-,PRP$,xxx
1666,growth,growth,NN,xxxx
1667,and,and,CC,xxx
1668,development,development,NN,xxxx
1669,team,team,NN,xxxx
1670,wrapped,wrap,VBD,xxxx
1671,up,up,RP,xx
1672,a,a,DT,x
1673,very,very,RB,xxxx
1674,busy,busy,JJ,xxxx
1675,year,year,NN,xxxx
1676,opening,open,VBG,xxxx
1677,25,25,CD,dd
1678,stores,store,NNS,xxxx
1679,in,in,IN,xx
1680,the,the,DT,xxx
1681,fourth,fourth,JJ,xxxx
1682,quarter,quarter,NN,xxxx
1683,to,to,TO,xx
1684,end,end,VB,xxx
1685,the,the,DT,xxx
1686,year,year,NN,xxxx
1687,with,with,IN,xxxx
1688,974,974,CD,ddd
1689,stores,store,NNS,xxxx
1690,"
","
",_SP,"
"
1691,New,new,JJ,Xxx
1692,store,store,NN,xxxx
1693,productivity,productivity,NN,xxxx
1694,remains,remain,VBZ,xxxx
1695,very,very,RB,xxxx
1696,strong,strong,JJ,xxxx
1697,"
","
",_SP,"
"
1698,We,-PRON-,PRP,Xx
1699,'ve,have,VB,'xx
1700,recruited,recruit,VBN,xxxx
1701,all,all,PDT,xxx
1702,the,the,DT,xxx
1703,real,real,JJ,xxxx
1704,estate,estate,NN,xxxx
1705,sites,site,NNS,xxxx
1706,for,for,IN,xxx
1707,our,-PRON-,PRP$,xxx
1708,2017,2017,CD,dddd
1709,store,store,NN,xxxx
1710,program,program,NN,xxxx
1711,including,include,VBG,xxxx
1712,a,a,DT,x
1713,handful,handful,NN,xxxx
1714,of,of,IN,xx
1715,stores,store,NNS,xxxx
1716,that,that,WDT,xxxx
1717,are,be,VBP,xxx
1718,not,not,RB,xxx
1719,in,in,IN,xx
1720,our,-PRON-,PRP$,xxx
1721,typical,typical,JJ,xxxx
1722,suburban,suburban,JJ,xxxx
1723,locations,location,NNS,xxxx
1724,in,in,IN,xx
1725,which,which,WDT,xxxx
1726,we,-PRON-,PRP,xx
1727,'ll,will,MD,'xx
1728,require,require,VB,xxxx
1729,more,more,JJR,xxxx
1730,capital,capital,NN,xxxx
1731,and,and,CC,xxx
1732,higher,high,JJR,xxxx
1733,rents,rent,NNS,xxxx
1734,"
","
",_SP,"
"
1735,These,these,DT,Xxxxx
1736,include,include,VBP,xxxx
1737,our,-PRON-,PRP$,xxx
1738,new,new,JJ,xxx
1739,store,store,NN,xxxx
1740,in,in,IN,xx
1741,Michigan,Michigan,NNP,Xxxxx
1742,Avenue,Avenue,NNP,Xxxxx
1743,in,in,IN,xx
1744,Chicago,Chicago,NNP,Xxxxx
1745,opened,open,VBD,xxxx
1746,this,this,DT,xxxx
1747,summer,summer,NN,xxxx
1748,",",",",",",","
1749,our,-PRON-,PRP$,xxx
1750,first,first,JJ,xxxx
1751,store,store,NN,xxxx
1752,in,in,IN,xx
