,Word,Lemma,POSTag,Shape
925,by,by,IN,xx
926,12,12,CD,dd
927,%,%,NN,%
928,to,to,IN,xx
929,17,17,CD,dd
930,%,%,NN,%
931,in,in,IN,xx
932,U.S,U.S,NNP,X.X
933,"
","
",_SP,"
"
934,dollars,dollar,NNS,xxxx
935,and,and,CC,xxx
936,by,by,IN,xx
937,15,15,CD,dd
938,%,%,NN,%
939,to,to,TO,xx
940,20,20,CD,dd
941,%,%,NN,%
942,on,on,IN,xx
943,a,a,DT,x
944,constant,constant,JJ,xxxx
945,currency,currency,NN,xxxx
946,basis,basis,NN,xxxx
947,"
","
",_SP,"
"
948,Our,-PRON-,PRP$,Xxx
949,Q2,q2,NN,Xd
950,forecast,forecast,VBD,xxxx
951,assumes,assume,VBZ,xxxx
952,that,that,IN,xxxx
953,constant,constant,JJ,xxxx
954,currency,currency,NN,xxxx
955,accommodation,accommodation,NN,xxxx
956,ADRs,adr,NNS,XXXx
957,for,for,IN,xxx
958,the,the,DT,xxx
959,consolidated,consolidated,JJ,xxxx
960,group,group,NN,xxxx
961,will,will,MD,xxxx
962,be,be,VB,xx
963,up,up,RB,xx
964,by,by,IN,xx
965,about,about,RB,xxxx
966,1,1,CD,d
967,%,%,NN,%
968,compared,compare,VBN,xxxx
969,to,to,IN,xx
970,the,the,DT,xxx
971,prior,prior,JJ,xxxx
972,-,-,HYPH,-
973,year,year,NN,xxxx
974,period,period,NN,xxxx
975,"
","
",_SP,"
"
976,As,as,IN,Xx
977,mentioned,mention,VBN,xxxx
978,a,a,DT,x
979,moment,moment,NN,xxxx
980,ago,ago,RB,xxx
981,",",",",",",","
982,seasonal,seasonal,JJ,xxxx
983,factors,factor,NNS,xxxx
984,added,add,VBN,xxxx
985,to,to,IN,xx
986,growth,growth,NN,xxxx
987,in,in,IN,xx
988,Q1,Q1,NNP,Xd
989,and,and,CC,xxx
990,are,be,VBP,xxx
991,forecasted,forecast,VBN,xxxx
992,to,to,IN,xx
993,pressure,pressure,NN,xxxx
994,growth,growth,NN,xxxx
995,in,in,IN,xx
996,Q2,Q2,NNP,Xd
997,.,.,.,.
998,We,-PRON-,PRP,Xx
999,are,be,VBP,xxx
1000,comfortable,comfortable,JJ,xxxx
1001,with,with,IN,xxxx
1002,the,the,DT,xxx
1003,combined,combine,VBN,xxxx
1004,forecasted,forecast,VBN,xxxx
1005,growth,growth,NN,xxxx
1006,rate,rate,NN,xxxx
1007,for,for,IN,xxx
1008,the,the,DT,xxx
1009,first,first,JJ,xxxx
1010,half,half,NN,xxxx
1011,of,of,IN,xx
1012,the,the,DT,xxx
1013,year,year,NN,xxxx
1014,",",",",",",","
1015,which,which,WDT,xxxx
1016,we,-PRON-,PRP,xx
1017,believe,believe,VBP,xxxx
1018,is,be,VBZ,xx
1019,reflective,reflective,JJ,xxxx
1020,of,of,IN,xx
1021,generally,generally,RB,xxxx
1022,healthy,healthy,JJ,xxxx
1023,macro,macro,JJ,xxxx
1024,travel,travel,NN,xxxx
1025,trends,trend,NNS,xxxx
1026,and,and,CC,xxx
1027,implies,imply,VBZ,xxxx
1028,a,a,DT,x
1029,continuation,continuation,NN,xxxx
1030,of,of,IN,xx
1031,market,market,NN,xxxx
1032,share,share,NN,xxxx
1033,gains,gain,VBZ,xxxx
1034,evident,evident,JJ,xxxx
1035,in,in,IN,xx
1036,our,-PRON-,PRP$,xxx
1037,reported,report,VBN,xxxx
1038,Q1,Q1,NNP,Xd
1039,results,result,NNS,xxxx
1040,"
","
",_SP,"
"
1041,We,-PRON-,PRP,Xx
1042,forecast,forecast,VBP,xxxx
1043,gross,gross,JJ,xxxx
1044,profit,profit,NN,xxxx
1045,to,to,TO,xx
1046,grow,grow,VB,xxxx
1047,by,by,IN,xx
1048,14,14,CD,dd
1049,%,%,NN,%
1050,to,to,TO,xx
1051,19,19,CD,dd
1052,%,%,NN,%
1053,in,in,IN,xx
1054,U.S,U.S,NNP,X.X
1055,"
","
",_SP,"
"
1056,dollars,dollar,NNS,xxxx
1057,and,and,CC,xxx
1058,by,by,IN,xx
1059,17,17,CD,dd
1060,%,%,NN,%
1061,to,to,TO,xx
1062,22,22,CD,dd
1063,%,%,NN,%
1064,on,on,IN,xx
1065,a,a,DT,x
1066,constant,constant,JJ,xxxx
1067,currency,currency,NN,xxxx
1068,basis,basis,NN,xxxx
1069,"
","
",_SP,"
"
1070,GAAP,GAAP,NNP,XXXX
1071,operating,operating,NN,xxxx
1072,margins,margin,NNS,xxxx
1073,expressed,express,VBD,xxxx
1074,as,as,IN,xx
1075,operating,operating,NN,xxxx
1076,income,income,NN,xxxx
1077,as,as,IN,xx
1078,a,a,DT,x
1079,percentage,percentage,NN,xxxx
1080,of,of,IN,xx
1081,gross,gross,JJ,xxxx
1082,profit,profit,NN,xxxx
1083,are,be,VBP,xxx
1084,expected,expect,VBN,xxxx
1085,to,to,TO,xx
1086,be,be,VB,xx
1087,lower,low,JJR,xxxx
1088,than,than,IN,xxxx
1089,prior,prior,JJ,xxxx
1090,-,-,HYPH,-
1091,year,year,NN,xxxx
1092,Q2,q2,NN,Xd
1093,by,by,IN,xx
1094,about,about,RB,xxxx
1095,140,140,CD,ddd
1096,bps,bp,NNS,xxx
1097,"
","
",_SP,"
"
1098,Our,-PRON-,PRP$,Xxx
1099,Q2,q2,NN,Xd
1100,forecast,forecast,NN,xxxx
1101,assumes,assume,VBZ,xxxx
1102,year,year,NN,xxxx
1103,-,-,HYPH,-
1104,over,over,IN,xxxx
1105,-,-,HYPH,-
1106,year,year,NN,xxxx
1107,pressure,pressure,NN,xxxx
1108,on,on,IN,xx
1109,performance,performance,NN,xxxx
1110,marketing,marketing,NN,xxxx
1111,ROIs,roi,NNS,XXXx
1112,and,and,CC,xxx
1113,that,that,IN,xxxx
1114,paid,pay,VBD,xxxx
1115,channel,channel,NN,xxxx
1116,growth,growth,NN,xxxx
1117,will,will,MD,xxxx
1118,continue,continue,VB,xxxx
1119,to,to,TO,xx
1120,be,be,VB,xx
1121,strong,strong,JJ,xxxx
1122,"
","
",_SP,"
"
1123,Our,-PRON-,PRP$,Xxx
1124,forecast,forecast,NN,xxxx
1125,also,also,RB,xxxx
1126,reflects,reflect,VBZ,xxxx
1127,brand,brand,NN,xxxx
1128,advertising,advertising,NN,xxxx
1129,and,and,CC,xxx
1130,non,non,JJ,xxx
1131,-,-,JJ,-
1132,advertising,advertising,JJ,xxxx
1133,expenses,expense,NNS,xxxx
1134,as,as,IN,xx
1135,we,-PRON-,PRP,xx
1136,invest,invest,VBP,xxxx
1137,towards,towards,IN,xxxx
1138,high,high,JJ,xxxx
1139,travel,travel,NN,xxxx
1140,season,season,NN,xxxx
1141,and,and,CC,xxx
1142,innovation,innovation,NN,xxxx
1143,to,to,TO,xx
1144,drive,drive,VB,xxxx
1145,future,future,JJ,xxxx
1146,growth,growth,NN,xxxx
1147,"
","
",_SP,"
"
1148,Q2,Q2,NNP,Xd
1149,adjusted,adjust,VBN,xxxx
1150,EBITDA,EBITDA,NNP,XXXX
1151,is,be,VBZ,xx
1152,expected,expect,VBN,xxxx
1153,to,to,TO,xx
1154,range,range,VB,xxxx
1155,between,between,IN,xxxx
1156,$,$,$,$
1157,860,860,CD,ddd
1158,million,million,CD,xxxx
1159,and,and,CC,xxx
1160,$,$,$,$
1161,905,905,CD,ddd
1162,million,million,CD,xxxx
1163,",",",",",",","
1164,which,which,WDT,xxxx
1165,at,at,IN,xx
1166,the,the,DT,xxx
1167,midpoint,midpoint,NN,xxxx
1168,is,be,VBZ,xx
1169,up,up,RB,xx
1170,9,9,CD,d
1171,%,%,NN,%
1172,versus,versus,IN,xxxx
1173,prior,prior,JJ,xxxx
1174,year,year,NN,xxxx
1175,"
","
",_SP,"
"
1176,EBITDA,ebitda,NN,XXXX
1177,growth,growth,NN,xxxx
1178,and,and,CC,xxx
1179,margins,margin,NNS,xxxx
1180,are,be,VBP,xxx
1181,impacted,impact,VBN,xxxx
1182,by,by,IN,xx
1183,the,the,DT,xxx
1184,factors,factor,NNS,xxxx
1185,I,-PRON-,PRP,X
1186,just,just,RB,xxxx
1187,discussed,discuss,VBD,xxxx
1188,for,for,IN,xxx
1189,GAAP,GAAP,NNP,XXXX
1190,operating,operating,NN,xxxx
1191,profit,profit,NN,xxxx
1192,"
","
",_SP,"
"
1193,We,-PRON-,PRP,Xx
1194,forecast,forecast,VBP,xxxx
1195,GAAP,GAAP,NNP,XXXX
1196,EPS,EPS,NNP,XXX
1197,between,between,IN,xxxx
1198,$,$,$,$
1199,12.55,12.55,CD,dd.dd
1200,to,to,TO,xx
1201,$,$,$,$
1202,13.25,13.25,CD,dd.dd
1203,per,per,IN,xxx
1204,share,share,NN,xxxx
1205,for,for,IN,xxx
1206,Q2,q2,NN,Xd
1207,",",",",",",","
1208,which,which,WDT,xxxx
1209,",",",",",",","
1210,at,at,IN,xx
1211,the,the,DT,xxx
1212,midpoint,midpoint,NN,xxxx
1213,",",",",",",","
1214,is,be,VBZ,xx
1215,up,up,RB,xx
1216,by,by,IN,xx
1217,about,about,RB,xxxx
1218,11,11,CD,dd
1219,%,%,NN,%
1220,versus,versus,IN,xxxx
1221,prior,prior,JJ,xxxx
1222,year,year,NN,xxxx
1223,"
","
",_SP,"
"
1224,Our,-PRON-,PRP$,Xxx
1225,EPS,EPS,NNP,XXX
1226,guidance,guidance,NN,xxxx
1227,includes,include,VBZ,xxxx
1228,interest,interest,NN,xxxx
1229,expense,expense,NN,xxxx
1230,on,on,IN,xx
1231,our,-PRON-,PRP$,xxx
1232,recent,recent,JJ,xxxx
1233,bond,bond,NN,xxxx
1234,issuance,issuance,NN,xxxx
1235,and,and,CC,xxx
1236,assumes,assume,VBZ,xxxx
1237,a,a,DT,x
1238,fully,fully,RB,xxxx
1239,diluted,diluted,JJ,xxxx
1240,share,share,NN,xxxx
1241,count,count,NN,xxxx
1242,of,of,IN,xx
1243,50.1,50.1,CD,dd.d
1244,million,million,CD,xxxx
1245,shares,share,NNS,xxxx
1246,",",",",",",","
1247,which,which,WDT,xxxx
1248,reflects,reflect,VBZ,xxxx
1249,the,the,DT,xxx
1250,beneficial,beneficial,JJ,xxxx
1251,impact,impact,NN,xxxx
1252,of,of,IN,xx
1253,the,the,DT,xxx
1254,common,common,JJ,xxxx
1255,stock,stock,NN,xxxx
1256,repurchases,repurchase,NNS,xxxx
1257,we,-PRON-,PRP,xx
1258,have,have,VBP,xxxx
1259,made,make,VBN,xxxx
1260,to,to,IN,xx
1261,-,-,HYPH,-
1262,date,date,NN,xxxx
1263,",",",",",",","
1264,offset,offset,VBN,xxxx
1265,by,by,IN,xx
1266,additional,additional,JJ,xxxx
1267,equivalent,equivalent,JJ,xxxx
1268,shares,share,NNS,xxxx
1269,related,relate,VBN,xxxx
1270,to,to,IN,xx
1271,our,-PRON-,PRP$,xxx
1272,convertible,convertible,JJ,xxxx
1273,bonds,bond,NNS,xxxx
1274,due,due,JJ,xxx
1275,to,to,IN,xx
1276,the,the,DT,xxx
1277,increase,increase,NN,xxxx
1278,in,in,IN,xx
1279,our,-PRON-,PRP$,xxx
1280,stock,stock,NN,xxxx
1281,price,price,NN,xxxx
1282,"
","
",_SP,"
"
1283,We,-PRON-,PRP,Xx
1284,are,be,VBP,xxx
1285,forecasting,forecast,VBG,xxxx
1286,Q2,q2,NN,Xd
1287,non,non,JJ,xxx
1288,-,-,JJ,-
1289,GAAP,gaap,JJ,XXXX
1290,fully,fully,RB,xxxx
1291,diluted,dilute,VBD,xxxx
1292,EPS,EPS,NNP,XXX
1293,of,of,IN,xx
1294,approximately,approximately,RB,xxxx
1295,$,$,$,$
1296,13.30,13.30,CD,dd.dd
1297,to,to,TO,xx
1298,$,$,$,$
1299,14,14,CD,dd
1300,per,per,IN,xxx
1301,share,share,NN,xxxx
1302,which,which,WDT,xxxx
1303,at,at,IN,xx
1304,the,the,DT,xxx
1305,midpoint,midpoint,NN,xxxx
1306,is,be,VBZ,xx
1307,up,up,RB,xx
1308,by,by,IN,xx
1309,about,about,IN,xxxx
1310,8,8,CD,d
1311,%,%,NN,%
1312,versus,versus,IN,xxxx
1313,prior,prior,JJ,xxxx
1314,year,year,NN,xxxx
1315,"
","
",_SP,"
"
1316,Our,-PRON-,PRP$,Xxx
1317,forecasted,forecast,VBN,xxxx
1318,non,non,JJ,xxx
1319,-,-,JJ,-
1320,GAAP,gaap,JJ,XXXX
1321,income,income,NN,xxxx
1322,tax,tax,NN,xxx
1323,rate,rate,NN,xxxx
1324,is,be,VBZ,xx
1325,about,about,RB,xxxx
1326,18,18,CD,dd
1327,%,%,NN,%
1328,for,for,IN,xxx
1329,Q2,q2,NN,Xd
1330,and,and,CC,xxx
1331,the,the,DT,xxx
1332,full,full,JJ,xxxx
1333,year,year,NN,xxxx
1334,"
","
",_SP,"
"
1335,Our,-PRON-,PRP$,Xxx
1336,Q2,q2,NN,Xd
1337,forecast,forecast,NN,xxxx
1338,is,be,VBZ,xx
1339,based,base,VBN,xxxx
1340,upon,upon,IN,xxxx
1341,recent,recent,JJ,xxxx
1342,foreign,foreign,JJ,xxxx
1343,exchange,exchange,NN,xxxx
1344,rates,rate,NNS,xxxx
1345,and,and,CC,xxx
1346,assumes,assume,VBZ,xxxx
1347,that,that,IN,xxxx
1348,our,-PRON-,PRP$,xxx
1349,growth,growth,NN,xxxx
1350,rates,rate,NNS,xxxx
1351,in,in,IN,xx
1352,U.S,U.S,NNP,X.X
1353,"
","
",_SP,"
"
1354,dollars,dollar,NNS,xxxx
1355,will,will,MD,xxxx
1356,be,be,VB,xx
1357,negatively,negatively,RB,xxxx
1358,impacted,impact,VBN,xxxx
1359,by,by,IN,xx
1360,foreign,foreign,JJ,xxxx
1361,exchange,exchange,NN,xxxx
1362,rate,rate,NN,xxxx
1363,fluctuations,fluctuation,NNS,xxxx
1364,"
","
",_SP,"
"
1365,Consistent,consistent,JJ,Xxxxx
1366,with,with,IN,xxxx
1367,past,past,JJ,xxxx
1368,practice,practice,NN,xxxx
1369,",",",",",",","
1370,we,-PRON-,PRP,xx
1371,have,have,VBP,xxxx
1372,hedge,hedge,NN,xxxx
1373,contracts,contract,NNS,xxxx
1374,in,in,IN,xx
1375,place,place,NN,xxxx
1376,to,to,TO,xx
1377,substantially,substantially,RB,xxxx
1378,shield,shield,VB,xxxx
1379,our,-PRON-,PRP$,xxx
1380,second,second,JJ,xxxx
1381,quarter,quarter,NN,xxxx
1382,EBITDA,ebitda,NN,XXXX
1383,and,and,CC,xxx
1384,net,net,JJ,xxx
1385,earnings,earning,NNS,xxxx
1386,from,from,IN,xxxx
1387,any,any,DT,xxx
1388,further,further,JJ,xxxx
1389,fluctuation,fluctuation,NN,xxxx
1390,in,in,IN,xx
1391,the,the,DT,xxx
1392,Euro,Euro,NNP,Xxxx
1393,",",",",",",","
1394,British,british,JJ,Xxxxx
1395,pound,pound,NN,xxxx
1396,",",",",",",","
1397,and,and,CC,xxx
1398,various,various,JJ,xxxx
1399,other,other,JJ,xxxx
1400,currencies,currency,NNS,xxxx
1401,versus,versus,IN,xxxx
1402,the,the,DT,xxx
1403,dollar,dollar,NN,xxxx
1404,between,between,IN,xxxx
1405,now,now,RB,xxx
1406,and,and,CC,xxx
1407,the,the,DT,xxx
1408,end,end,NN,xxx
1409,of,of,IN,xx
1410,the,the,DT,xxx
1411,quarter,quarter,NN,xxxx
1412,"
","
",_SP,"
"
1413,Our,-PRON-,PRP$,Xxx
1414,forecast,forecast,NN,xxxx
1415,does,do,VBZ,xxxx
1416,not,not,RB,xxx
1417,assume,assume,VB,xxxx
1418,any,any,DT,xxx
1419,significant,significant,JJ,xxxx
1420,change,change,NN,xxxx
1421,or,or,CC,xx
1422,macroeconomic,macroeconomic,JJ,xxxx
1423,conditions,condition,NNS,xxxx
1424,in,in,IN,xx
1425,general,general,JJ,xxxx
1426,",",",",",",","
1427,or,or,CC,xx
1428,in,in,IN,xx
1429,the,the,DT,xxx
1430,travel,travel,NN,xxxx
1431,market,market,NN,xxxx
1432,in,in,IN,xx
1433,particular,particular,JJ,xxxx
1434,"
","
",_SP,"
"
1435,As,as,IN,Xx
1436,Glenn,Glenn,NNP,Xxxxx
1437,just,just,RB,xxxx
1438,mentioned,mention,VBD,xxxx
1439,",",",",",",","
1440,I,-PRON-,PRP,X
1441,have,have,VBP,xxxx
1442,decided,decide,VBN,xxxx
1443,that,that,IN,xxxx
1444,now,now,RB,xxx
1445,in,in,IN,xx
1446,my,-PRON-,PRP$,xx
1447,14th,14th,JJ,ddxx
1448,year,year,NN,xxxx
1449,with,with,IN,xxxx
1450,the,the,DT,xxx
1451,company,company,NN,xxxx
1452,",",",",",",","
1453,the,the,DT,xxx
1454,time,time,NN,xxxx
1455,is,be,VBZ,xx
1456,right,right,JJ,xxxx
1457,to,to,TO,xx
1458,start,start,VB,xxxx
1459,working,work,VBG,xxxx
1460,towards,towards,IN,xxxx
1461,my,-PRON-,PRP$,xx
1462,retirement,retirement,NN,xxxx
1463,"
","
",_SP,"
"
1464,Equally,equally,RB,Xxxxx
1465,importantly,importantly,RB,xxxx
1466,I,-PRON-,PRP,X
1467,think,think,VBP,xxxx
1468,the,the,DT,xxx
1469,time,time,NN,xxxx
1470,is,be,VBZ,xx
1471,also,also,RB,xxxx
1472,right,right,JJ,xxxx
1473,for,for,IN,xxx
1474,the,the,DT,xxx
1475,company,company,NN,xxxx
1476,"
","
",_SP,"
"
1477,We,-PRON-,PRP,Xx
1478,are,be,VBP,xxx
1479,in,in,IN,xx
1480,great,great,JJ,xxxx
1481,hands,hand,NNS,xxxx
1482,with,with,IN,xxxx
1483,Glenn,Glenn,NNP,Xxxxx
1484,and,and,CC,xxx
1485,our,-PRON-,PRP$,xxx
1486,brand,brand,NN,xxxx
1487,CEOs,ceo,NNS,XXXx
1488,running,run,VBG,xxxx
1489,the,the,DT,xxx
1490,business,business,NN,xxxx
1491,"
","
",_SP,"
"
1492,Our,-PRON-,PRP$,Xxx
1493,brand,brand,NN,xxxx
1494,CFOs,cfo,NNS,XXXx
1495,and,and,CC,xxx
1496,my,-PRON-,PRP$,xx
1497,headquarters,headquarters,NN,xxxx
1498,finance,finance,NN,xxxx
1499,team,team,NN,xxxx
1500,are,be,VBP,xxx
1501,world,world,NN,xxxx
1502,class,class,NN,xxxx
1503,and,and,CC,xxx
1504,will,will,MD,xxxx
1505,keep,keep,VB,xxxx
1506,doing,do,VBG,xxxx
1507,great,great,JJ,xxxx
1508,work,work,NN,xxxx
1509,as,as,IN,xx
1510,we,-PRON-,PRP,xx
1511,transition,transition,VBP,xxxx
1512,to,to,IN,xx
1513,a,a,DT,x
1514,new,new,JJ,xxx
1515,Priceline,Priceline,NNP,Xxxxx
1516,Group,Group,NNP,Xxxxx
1517,CFO,CFO,NNP,XXX
1518,"
","
",_SP,"
"
1519,I,-PRON-,PRP,X
1520,will,will,MD,xxxx
1521,stay,stay,VB,xxxx
1522,with,with,IN,xxxx
1523,the,the,DT,xxx
1524,company,company,NN,xxxx
1525,as,as,RB,xx
1526,long,long,RB,xxxx
1527,as,as,IN,xx
1528,necessary,necessary,JJ,xxxx
1529,to,to,TO,xx
1530,help,help,VB,xxxx
1531,recruit,recruit,VB,xxxx
1532,my,-PRON-,PRP$,xx
1533,successor,successor,NN,xxxx
1534,and,and,CC,xxx
1535,to,to,TO,xx
1536,ensure,ensure,VB,xxxx
1537,a,a,DT,x
1538,smooth,smooth,JJ,xxxx
1539,transition,transition,NN,xxxx
1540,"
","
",_SP,"
"
1541,I,-PRON-,PRP,X
1542,thank,thank,VBP,xxxx
1543,all,all,PDT,xxx
1544,my,-PRON-,PRP$,xx
1545,colleagues,colleague,NNS,xxxx
1546,around,around,IN,xxxx
1547,the,the,DT,xxx
1548,world,world,NN,xxxx
1549,for,for,IN,xxx
1550,their,-PRON-,PRP$,xxxx
1551,incredible,incredible,JJ,xxxx
1552,accomplishments,accomplishment,NNS,xxxx
1553,over,over,IN,xxxx
1554,these,these,DT,xxxx
1555,many,many,JJ,xxxx
1556,years,year,NNS,xxxx
1557,"
","
",_SP,"
"
1558,It,-PRON-,PRP,Xx
1559,has,have,VBZ,xxx
1560,been,be,VBN,xxxx
1561,a,a,DT,x
1562,dream,dream,NN,xxxx
1563,come,come,VBN,xxxx
1564,true,true,JJ,xxxx
1565,to,to,TO,xx
1566,be,be,VB,xx
1567,part,part,NN,xxxx
1568,of,of,IN,xx
1569,such,such,PDT,xxxx
1570,a,a,DT,x
1571,wonderful,wonderful,JJ,xxxx
1572,team,team,NN,xxxx
1573,"
","
",_SP,"
"
1574,And,and,CC,Xxx
1575,we,-PRON-,PRP,xx
1576,will,will,MD,xxxx
1577,now,now,RB,xxx
1578,take,take,VB,xxxx
1579,your,-PRON-,PRP$,xxxx
1580,questions,question,NNS,xxxx
1581,"
","
",_SP,"
"
1582,Question,question,NN,Xxxxx
1583,-,-,HYPH,-
1584,and,and,CC,xxx
1585,-,-,HYPH,-
1586,Answer,answer,NN,Xxxxx
1587,Session,session,NN,Xxxxx
1588,"
","
",_SP,"
"
1589,And,and,CC,Xxx
1590,as,as,RB,xx
1591,far,far,RB,xxx
1592,as,as,IN,xx
1593,share,share,NN,xxxx
1594,in,in,IN,xx
1595,the,the,DT,xxx
1596,U.S,U.S,NNP,X.X
1597,"
","
",_SP,"
"
1598,",",",",",",","
1599,Dae,Dae,NNP,Xxx
1600,Lee,Lee,NNP,Xxx
1601,",",",",",",","
1602,we,-PRON-,PRP,xx
1603,look,look,VBP,xxxx
1604,at,at,IN,xx
1605,the,the,DT,xxx
1606,market,market,NN,xxxx
1607,â€,â€,NNP,x€
1608,“,"""",``,“
1609,we,-PRON-,PRP,xx
1610,attempt,attempt,VBP,xxxx
1611,to,to,TO,xx
1612,size,size,VB,xxxx
1613,the,the,DT,xxx
1614,market,market,NN,xxxx
1615,based,base,VBN,xxxx
1616,upon,upon,IN,xxxx
1617,the,the,DT,xxx
1618,properties,property,NNS,xxxx
1619,that,that,WDT,xxxx
1620,we,-PRON-,PRP,xx
1621,have,have,VBP,xxxx
1622,on,on,IN,xx
1623,our,-PRON-,PRP$,xxx
1624,extranet,extranet,NN,xxxx
1625,"
","
",_SP,"
"
1626,So,so,RB,Xx
1627,there,there,EX,xxxx
1628,'s,be,VBZ,'x
1629,over,over,IN,xxxx
1630,1.2,1.2,CD,d.d
1631,million,million,CD,xxxx
1632,properties,property,NNS,xxxx
1633,on,on,IN,xx
1634,Booking,booking,NN,Xxxxx
1635,"
","
",_SP,"
"
1636,com,com,NN,xxx
1637,today,today,NN,xxxx
1638,"
","
",_SP,"
"
1639,We,-PRON-,PRP,Xx
1640,know,know,VBP,xxxx
1641,the,the,DT,xxx
1642,number,number,NN,xxxx
1643,of,of,IN,xx
1644,rooms,room,NNS,xxxx
1645,that,that,WDT,xxxx
1646,are,be,VBP,xxx
1647,in,in,IN,xx
1648,those,those,DT,xxxx
1649,properties,property,NNS,xxxx
1650,",",",",",",","
1651,and,and,CC,xxx
1652,so,so,RB,xx
1653,we,-PRON-,PRP,xx
1654,look,look,VBP,xxxx
1655,at,at,IN,xx
1656,that,that,DT,xxxx
1657,as,as,IN,xx
1658,a,a,DT,x
1659,proxy,proxy,NN,xxxx
1660,for,for,IN,xxx
1661,the,the,DT,xxx
1662,market,market,NN,xxxx
1663,"
","
",_SP,"
"
1664,That,that,DT,Xxxx
1665,includes,include,VBZ,xxxx
1666,vacation,vacation,NN,xxxx
1667,rentals,rental,NNS,xxxx
1668,"
","
",_SP,"
"
1669,So,so,CC,Xx
1670,in,in,IN,xx
1671,our,-PRON-,PRP$,xxx
1672,room,room,NN,xxxx
1673,nights,night,NNS,xxxx
1674,booked,book,VBN,xxxx
1675,also,also,RB,xxxx
1676,include,include,VBP,xxxx
1677,vacation,vacation,NN,xxxx
1678,rentals,rental,NNS,xxxx
1679,"
","
",_SP,"
"
1680,So,so,RB,Xx
1681,we,-PRON-,PRP,xx
1682,see,see,VBP,xxx
1683,them,-PRON-,PRP,xxxx
1684,as,as,RB,xx
1685,basically,basically,RB,xxxx
1686,interchangeable,interchangeable,JJ,xxxx
1687,with,with,IN,xxxx
1688,hotels,hotel,NNS,xxxx
1689,and,and,CC,xxx
1690,other,other,JJ,xxxx
1691,types,type,NNS,xxxx
1692,of,of,IN,xx
1693,properties,property,NNS,xxxx
1694,as,as,IN,xx
1695,places,place,NNS,xxxx
1696,where,where,WRB,xxxx
1697,people,people,NNS,xxxx
1698,want,want,VBP,xxxx
1699,to,to,TO,xx
1700,stay,stay,VB,xxxx
1701,when,when,WRB,xxxx
1702,they,-PRON-,PRP,xxxx
1703,travel,travel,VBP,xxxx
1704,and,and,CC,xxx
1705,we,-PRON-,PRP,xx
1706,want,want,VBP,xxxx
1707,to,to,TO,xx
1708,give,give,VB,xxxx
1709,them,-PRON-,PRP,xxxx
1710,the,the,DT,xxx
1711,maximum,maximum,JJ,xxxx
1712,number,number,NN,xxxx
1713,of,of,IN,xx
1714,choices,choice,NNS,xxxx
1715,"
","
",_SP,"
"
1716,So,so,CC,Xx
1717,looking,look,VBG,xxxx
1718,at,at,IN,xx
1719,it,-PRON-,PRP,xx
1720,that,that,DT,xxxx
1721,way,way,NN,xxx
1722,",",",",",",","
1723,we,-PRON-,PRP,xx
1724,can,can,MD,xxx
1725,see,see,VB,xxx
1726,our,-PRON-,PRP$,xxx
1727,growth,growth,NN,xxxx
1728,in,in,IN,xx
1729,total,total,NN,xxxx
1730,",",",",",",","
1731,we,-PRON-,PRP,xx
1732,still,still,RB,xxxx
1733,have,have,VBP,xxxx
1734,a,a,DT,x
1735,relatively,relatively,RB,xxxx
1736,low,low,JJ,xxx
1737,share,share,NN,xxxx
1738,of,of,IN,xx
1739,the,the,DT,xxx
1740,worldwide,worldwide,JJ,xxxx
1741,market,market,NN,xxxx
1742,single,single,JJ,xxxx
1743,digits,digit,NNS,xxxx
1744,"
","
",_SP,"
"
1745,And,and,CC,Xxx
1746,we,-PRON-,PRP,xx
1747,can,can,MD,xxx
1748,also,also,RB,xxxx
1749,see,see,VB,xxx
1750,our,-PRON-,PRP$,xxx
1751,growth,growth,NN,xxxx
1752,for,for,IN,xxx
1753,the,the,DT,xxx
1754,U.S,U.S,NNP,X.X
1755,"
","
",_SP,"
"
1756,market,market,NN,xxxx
1757,relative,relative,JJ,xxxx
1758,to,to,IN,xx
1759,the,the,DT,xxx
1760,market,market,NN,xxxx
1761,'s,'s,POS,'x
1762,growth,growth,NN,xxxx
1763,and,and,CC,xxx
1764,relative,relative,JJ,xxxx
1765,to,to,IN,xx
1766,what,what,WP,xxxx
1767,other,other,JJ,xxxx
1768,players,player,NNS,xxxx
1769,have,have,VBP,xxxx
1770,reported,report,VBN,xxxx
1771,",",",",",",","
1772,including,include,VBG,xxxx
1773,our,-PRON-,PRP$,xxx
1774,biggest,big,JJS,xxxx
1775,other,other,JJ,xxxx
1776,online,online,JJ,xxxx
1777,travel,travel,NN,xxxx
1778,competitor,competitor,NN,xxxx
1779,"
","
",_SP,"
"
1780,And,and,CC,Xxx
1781,we,-PRON-,PRP,xx
1782,feel,feel,VBP,xxxx
1783,that,that,IN,xxxx
1784,we,-PRON-,PRP,xx
1785,'re,be,VBP,'xx
1786,gaining,gain,VBG,xxxx
1787,share,share,NN,xxxx
1788,based,base,VBN,xxxx
1789,upon,upon,IN,xxxx
1790,those,those,DT,xxxx
1791,metrics,metric,NNS,xxxx
1792,"
","
",_SP,"
"
1793,You,-PRON-,PRP,Xxx
1794,'re,be,VBP,'xx
1795,welcome,welcome,JJ,xxxx
1796,"
","
",_SP,"
"
1797,Thanks,thank,NNS,Xxxxx
1798,",",",",",",","
1799,Justin,Justin,NNP,Xxxxx
1800,"
","
",_SP,"
"
