,Word,Lemma,POSTag,Shape
928,focus,focus,NN,xxxx
929,and,and,CC,xxx
930,the,the,DT,xxx
931,discipline,discipline,NN,xxxx
932,have,have,VBP,xxxx
933,proven,prove,VBN,xxxx
934,their,-PRON-,PRP$,xxxx
935,value,value,NN,xxxx
936,"
","
",_SP,"
"
937,Ironically,ironically,RB,Xxxxx
938,",",",",",",","
939,the,the,DT,xxx
940,program,program,NN,xxxx
941,has,have,VBZ,xxx
942,been,be,VBN,xxxx
943,so,so,RB,xx
944,successful,successful,JJ,xxxx
945,that,that,IN,xxxx
946,we,-PRON-,PRP,xx
947,'re,be,VBP,'xx
948,now,now,RB,xxx
949,expecting,expect,VBG,xxxx
950,to,to,TO,xx
951,achieve,achieve,VB,xxxx
952,a,a,DT,x
953,record,record,NN,xxxx
954,load,load,NN,xxxx
955,factor,factor,NN,xxxx
956,this,this,DT,xxxx
957,year,year,NN,xxxx
958,"
","
",_SP,"
"
959,That,that,IN,Xxxx
960,",",",",",",","
961,in,in,IN,xx
962,turn,turn,NN,xxxx
963,",",",",",",","
964,causes,cause,VBZ,xxxx
965,slightly,slightly,RB,xxxx
966,higher,high,JJR,xxxx
967,operating,operating,NN,xxxx
968,costs,cost,NNS,xxxx
969,per,per,IN,xxx
970,lower,low,JJR,xxxx
971,berth,berth,NN,xxxx
972,",",",",",",","
973,but,but,CC,xxx
974,obviously,obviously,RB,xxxx
975,the,the,DT,xxx
976,bottom,bottom,JJ,xxxx
977,line,line,NN,xxxx
978,impact,impact,NN,xxxx
979,is,be,VBZ,xx
980,very,very,RB,xxxx
981,positive,positive,JJ,xxxx
982,"
","
",_SP,"
"
983,Now,now,RB,Xxx
984,",",",",",",","
985,since,since,IN,xxxx
986,we,-PRON-,PRP,xx
987,last,last,VBP,xxxx
988,spoke,speak,VBD,xxxx
989,",",",",",",","
990,there,there,EX,xxxx
991,have,have,VBP,xxxx
992,been,be,VBN,xxxx
993,several,several,JJ,xxxx
994,other,other,JJ,xxxx
995,developments,development,NNS,xxxx
996,",",",",",",","
997,which,which,WDT,xxxx
998,I,-PRON-,PRP,X
999,'d,would,MD,'x
1000,like,like,VB,xxxx
1001,to,to,TO,xx
1002,touch,touch,VB,xxxx
1003,on,on,IN,xx
1004,today,today,NN,xxxx
1005,"
","
",_SP,"
"
1006,First,first,RB,Xxxxx
1007,",",",",",",","
1008,we,-PRON-,PRP,xx
1009,announced,announce,VBD,xxxx
1010,the,the,DT,xxx
1011,deployment,deployment,NN,xxxx
1012,of,of,IN,xx
1013,the,the,DT,xxx
1014,first,first,JJ,xxxx
1015,Quantum,Quantum,NNP,Xxxxx
1016,Ultra,Ultra,NNP,Xxxxx
1017,sailing,sailing,NN,xxxx
1018,in,in,IN,xx
1019,China,China,NNP,Xxxxx
1020,in,in,IN,xx
1021,2019,2019,CD,dddd
1022,.,.,.,.
1023,With,with,IN,Xxxx
1024,the,the,DT,xxx
1025,Quantum,Quantum,NNP,Xxxxx
1026,class,class,NN,xxxx
1027,of,of,IN,xx
1028,ships,ship,NNS,xxxx
1029,",",",",",",","
1030,we,-PRON-,PRP,xx
1031,'re,be,VBP,'xx
1032,giving,give,VBG,xxxx
1033,the,the,DT,xxx
1034,most,most,RBS,xxxx
1035,technologically,technologically,RB,xxxx
1036,-,-,HYPH,-
1037,advanced,advanced,JJ,xxxx
1038,hardware,hardware,NN,xxxx
1039,to,to,IN,xx
1040,a,a,DT,x
1041,market,market,NN,xxxx
1042,that,that,WDT,xxxx
1043,is,be,VBZ,xx
1044,very,very,RB,xxxx
1045,digitally,digitally,RB,xxxx
1046,focused,focused,JJ,xxxx
1047,"
","
",_SP,"
"
1048,This,this,DT,Xxxx
1049,move,move,NN,xxxx
1050,is,be,VBZ,xx
1051,a,a,DT,x
1052,continuation,continuation,NN,xxxx
1053,of,of,IN,xx
1054,our,-PRON-,PRP$,xxx
1055,strategy,strategy,NN,xxxx
1056,to,to,TO,xx
1057,have,have,VB,xxxx
1058,premium,premium,JJ,xxxx
1059,hardware,hardware,NN,xxxx
1060,in,in,IN,xx
1061,China,China,NNP,Xxxxx
1062,"
","
",_SP,"
"
1063,And,and,CC,Xxx
1064,that,that,DT,xxxx
1065,strategy,strategy,NN,xxxx
1066,is,be,VBZ,xx
1067,what,what,WP,xxxx
1068,has,have,VBZ,xxx
1069,enabled,enable,VBN,xxxx
1070,us,-PRON-,PRP,xx
1071,to,to,TO,xx
1072,gain,gain,VB,xxxx
1073,and,and,CC,xxx
1074,to,to,TO,xx
1075,hold,hold,VB,xxxx
1076,a,a,DT,x
1077,leadership,leadership,NN,xxxx
1078,position,position,NN,xxxx
1079,in,in,IN,xx
1080,the,the,DT,xxx
1081,eyes,eye,NNS,xxxx
1082,of,of,IN,xx
1083,the,the,DT,xxx
1084,Chinese,chinese,JJ,Xxxxx
1085,consumers,consumer,NNS,xxxx
1086,",",",",",",","
1087,such,such,JJ,xxxx
1088,that,that,IN,xxxx
1089,today,today,NN,xxxx
1090,",",",",",",","
1091,Quantum,Quantum,NNP,Xxxxx
1092,is,be,VBZ,xx
1093,essentially,essentially,RB,xxxx
1094,synonymous,synonymous,JJ,xxxx
1095,with,with,IN,xxxx
1096,cruising,cruise,VBG,xxxx
1097,in,in,IN,xx
1098,China,China,NNP,Xxxxx
1099,"
","
",_SP,"
"
1100,It,-PRON-,PRP,Xx
1101,'s,be,VBZ,'x
1102,hard,hard,JJ,xxxx
1103,to,to,TO,xx
1104,believe,believe,VB,xxxx
1105,",",",",",",","
1106,but,but,CC,xxx
1107,we,-PRON-,PRP,xx
1108,'ve,have,VB,'xx
1109,now,now,RB,xxx
1110,been,be,VBN,xxxx
1111,operating,operate,VBG,xxxx
1112,there,there,RB,xxxx
1113,for,for,IN,xxx
1114,almost,almost,RB,xxxx
1115,10,10,CD,dd
1116,years,year,NNS,xxxx
1117,"
","
",_SP,"
"
1118,There,there,EX,Xxxxx
1119,'s,be,VBZ,'x
1120,been,be,VBN,xxxx
1121,a,a,DT,x
1122,tremendous,tremendous,JJ,xxxx
1123,growth,growth,NN,xxxx
1124,during,during,IN,xxxx
1125,this,this,DT,xxxx
1126,period,period,NN,xxxx
1127,of,of,IN,xx
1128,time,time,NN,xxxx
1129,",",",",",",","
1130,and,and,CC,xxx
1131,we,-PRON-,PRP,xx
1132,'re,be,VBP,'xx
1133,finding,find,VBG,xxxx
1134,that,that,IN,xxxx
1135,China,China,NNP,Xxxxx
1136,is,be,VBZ,xx
1137,starting,start,VBG,xxxx
1138,to,to,TO,xx
1139,behave,behave,VB,xxxx
1140,more,more,JJR,xxxx
1141,like,like,IN,xxxx
1142,a,a,DT,x
1143,typical,typical,JJ,xxxx
1144,market,market,NN,xxxx
1145,"
","
",_SP,"
"
1146,Most,Most,JJS,Xxxx
1147,markets,market,NNS,xxxx
1148,have,have,VBP,xxxx
1149,ups,up,NNS,xxx
1150,and,and,CC,xxx
1151,downs,down,NNS,xxxx
1152,",",",",",",","
1153,and,and,CC,xxx
1154,we,-PRON-,PRP,xx
1155,'ve,have,VB,'xx
1156,seen,see,VBN,xxxx
1157,both,both,DT,xxxx
1158,in,in,IN,xx
1159,China,China,NNP,Xxxxx
1160,"
","
",_SP,"
"
1161,Most,most,RBS,Xxxx
1162,recently,recently,RB,xxxx
1163,",",",",",",","
1164,the,the,DT,xxx
1165,restrictions,restriction,NNS,xxxx
1166,on,on,IN,xx
1167,travel,travel,NN,xxxx
1168,to,to,IN,xx
1169,Korea,Korea,NNP,Xxxxx
1170,have,have,VBP,xxxx
1171,been,be,VBN,xxxx
1172,painful,painful,JJ,xxxx
1173,"
","
",_SP,"
"
1174,Nevertheless,nevertheless,RB,Xxxxx
1175,",",",",",",","
1176,throughout,throughout,IN,xxxx
1177,these,these,DT,xxxx
1178,variations,variation,NNS,xxxx
1179,",",",",",",","
1180,our,-PRON-,PRP$,xxx
1181,outlook,outlook,NN,xxxx
1182,for,for,IN,xxx
1183,the,the,DT,xxx
1184,future,future,NN,xxxx
1185,in,in,IN,xx
1186,China,China,NNP,Xxxxx
1187,has,have,VBZ,xxx
1188,not,not,RB,xxx
1189,changed,change,VBN,xxxx
1190,"
","
",_SP,"
"
1191,Our,-PRON-,PRP$,Xxx
1192,team,team,NN,xxxx
1193,on,on,IN,xx
1194,the,the,DT,xxx
1195,ground,ground,NN,xxxx
1196,is,be,VBZ,xx
1197,motivated,motivate,VBN,xxxx
1198,",",",",",",","
1199,focused,focused,JJ,xxxx
1200,and,and,CC,xxx
1201,making,make,VBG,xxxx
1202,strides,stride,NNS,xxxx
1203,in,in,IN,xx
1204,driving,drive,VBG,xxxx
1205,the,the,DT,xxx
1206,evolution,evolution,NN,xxxx
1207,of,of,IN,xx
1208,cruise,cruise,NN,xxxx
1209,distribution,distribution,NN,xxxx
1210,and,and,CC,xxx
1211,destinations,destination,NNS,xxxx
1212,"
","
",_SP,"
"
1213,Speaking,speak,VBG,Xxxxx
1214,of,of,IN,xx
1215,evolution,evolution,NN,xxxx
1216,",",",",",",","
1217,one,one,CD,xxx
1218,of,of,IN,xx
1219,the,the,DT,xxx
1220,most,most,RBS,xxxx
1221,important,important,JJ,xxxx
1222,and,and,CC,xxx
1223,most,most,RBS,xxxx
1224,quickly,quickly,RB,xxxx
1225,changing,change,VBG,xxxx
1226,is,be,VBZ,xx
1227,the,the,DT,xxx
1228,use,use,NN,xxx
1229,of,of,IN,xx
1230,digital,digital,JJ,xxxx
1231,tools,tool,NNS,xxxx
1232,for,for,IN,xxx
1233,marketing,marketing,NN,xxxx
1234,",",",",",",","
1235,for,for,IN,xxx
1236,product,product,NN,xxxx
1237,development,development,NN,xxxx
1238,and,and,CC,xxx
1239,for,for,IN,xxx
1240,delivering,deliver,VBG,xxxx
1241,and,and,CC,xxx
1242,enhancing,enhance,VBG,xxxx
1243,the,the,DT,xxx
1244,consumer,consumer,NN,xxxx
1245,experience,experience,NN,xxxx
1246,"
","
",_SP,"
"
1247,We,-PRON-,PRP,Xx
1248,are,be,VBP,xxx
1249,proud,proud,JJ,xxxx
1250,to,to,TO,xx
1251,have,have,VB,xxxx
1252,focused,focus,VBN,xxxx
1253,on,on,IN,xx
1254,this,this,DT,xxxx
1255,for,for,IN,xxx
1256,several,several,JJ,xxxx
1257,years,year,NNS,xxxx
1258,",",",",",",","
1259,and,and,CC,xxx
1260,that,that,DT,xxxx
1261,gives,give,VBZ,xxxx
1262,us,-PRON-,PRP,xx
1263,a,a,DT,x
1264,leg,leg,NN,xxx
1265,-,-,HYPH,-
1266,up,up,NN,xx
1267,on,on,IN,xx
1268,expanding,expand,VBG,xxxx
1269,our,-PRON-,PRP$,xxx
1270,capabilities,capability,NNS,xxxx
1271,"
","
",_SP,"
"
1272,We,-PRON-,PRP,Xx
1273,'re,be,VBP,'xx
1274,currently,currently,RB,xxxx
1275,working,work,VBG,xxxx
1276,on,on,IN,xx
1277,what,what,WP,xxxx
1278,some,some,DT,xxxx
1279,might,may,MD,xxxx
1280,call,call,VB,xxxx
1281,version,version,NN,xxxx
1282,2.0,2.0,CD,d.d
1283,of,of,IN,xx
1284,our,-PRON-,PRP$,xxx
1285,capabilities,capability,NNS,xxxx
1286,",",",",",",","
1287,but,but,CC,xxx
1288,",",",",",",","
1289,as,as,IN,xx
1290,I,-PRON-,PRP,X
1291,previously,previously,RB,xxxx
1292,reported,report,VBD,xxxx
1293,",",",",",",","
1294,we,-PRON-,PRP,xx
1295,'ve,have,VB,'xx
1296,dubbed,dub,VBN,xxxx
1297,it,-PRON-,PRP,xx
1298,Project,Project,NNP,Xxxxx
1299,Excalibur,Excalibur,NNP,Xxxxx
1300,"
","
",_SP,"
"
1301,One,one,CD,Xxx
1302,advantage,advantage,NN,xxxx
1303,with,with,IN,xxxx
1304,Excalibur,Excalibur,NNP,Xxxxx
1305,is,be,VBZ,xx
1306,that,that,IN,xxxx
1307,we,-PRON-,PRP,xx
1308,already,already,RB,xxxx
1309,have,have,VBP,xxxx
1310,years,year,NNS,xxxx
1311,of,of,IN,xx
1312,experience,experience,NN,xxxx
1313,in,in,IN,xx
1314,the,the,DT,xxx
1315,area,area,NN,xxxx
1316,that,that,WDT,xxxx
1317,allows,allow,VBZ,xxxx
1318,us,-PRON-,PRP,xx
1319,to,to,TO,xx
1320,build,build,VB,xxxx
1321,on,on,IN,xx
1322,"
","
",_SP,"
"
1323,In,in,IN,Xx
1324,addition,addition,NN,xxxx
1325,",",",",",",","
1326,because,because,IN,xxxx
1327,we,-PRON-,PRP,xx
1328,spent,spend,VBD,xxxx
1329,so,so,RB,xx
1330,much,much,JJ,xxxx
1331,effort,effort,NN,xxxx
1332,during,during,IN,xxxx
1333,these,these,DT,xxxx
1334,developmental,developmental,JJ,xxxx
1335,years,year,NNS,xxxx
1336,",",",",",",","
1337,we,-PRON-,PRP,xx
1338,have,have,VBP,xxxx
1339,an,an,DT,xx
1340,infrastructure,infrastructure,NN,xxxx
1341,in,in,IN,xx
1342,place,place,NN,xxxx
1343,today,today,NN,xxxx
1344,that,that,WDT,xxxx
1345,allows,allow,VBZ,xxxx
1346,us,-PRON-,PRP,xx
1347,to,to,TO,xx
1348,scale,scale,VB,xxxx
1349,our,-PRON-,PRP$,xxx
1350,innovations,innovation,NNS,xxxx
1351,quickly,quickly,RB,xxxx
1352,"
","
",_SP,"
"
1353,For,for,IN,Xxx
1354,example,example,NN,xxxx
1355,",",",",",",","
1356,we,-PRON-,PRP,xx
1357,expect,expect,VBP,xxxx
1358,to,to,TO,xx
1359,have,have,VB,xxxx
1360,Excalibur,Excalibur,NNP,Xxxxx
1361,functioning,function,VBG,xxxx
1362,on,on,IN,xx
1363,15,15,CD,dd
1364,%,%,NN,%
1365,of,of,IN,xx
1366,our,-PRON-,PRP$,xxx
1367,fleet,fleet,NN,xxxx
1368,within,within,IN,xxxx
1369,five,five,CD,xxxx
1370,months,month,NNS,xxxx
1371,of,of,IN,xx
1372,today,today,NN,xxxx
1373,",",",",",",","
1374,and,and,CC,xxx
1375,over,over,IN,xxxx
1376,half,half,NN,xxxx
1377,of,of,IN,xx
1378,our,-PRON-,PRP$,xxx
1379,fleet,fleet,NN,xxxx
1380,by,by,IN,xx
1381,the,the,DT,xxx
1382,end,end,NN,xxx
1383,of,of,IN,xx
1384,next,next,JJ,xxxx
1385,year,year,NN,xxxx
1386,"
","
",_SP,"
"
1387,I,-PRON-,PRP,X
1388,said,say,VBD,xxxx
1389,before,before,IN,xxxx
1390,that,that,IN,xxxx
1391,our,-PRON-,PRP$,xxx
1392,efforts,effort,NNS,xxxx
1393,in,in,IN,xx
1394,this,this,DT,xxxx
1395,arena,arena,NN,xxxx
1396,are,be,VBP,xxx
1397,not,not,RB,xxx
1398,nice,nice,JJ,xxxx
1399,to,to,TO,xx
1400,have,have,VB,xxxx
1401,"
","
",_SP,"
"
1402,They,-PRON-,PRP,Xxxx
1403,are,be,VBP,xxx
1404,vital,vital,JJ,xxxx
1405,to,to,IN,xx
1406,keeping,keep,VBG,xxxx
1407,cruises,cruise,NNS,xxxx
1408,relevant,relevant,JJ,xxxx
1409,as,as,IN,xx
1410,a,a,DT,x
1411,great,great,JJ,xxxx
1412,vacation,vacation,NN,xxxx
1413,experience,experience,NN,xxxx
1414,"
","
",_SP,"
"
1415,We,-PRON-,PRP,Xx
1416,are,be,VBP,xxx
1417,also,also,RB,xxxx
1418,aware,aware,JJ,xxxx
1419,that,that,IN,xxxx
1420,several,several,JJ,xxxx
1421,of,of,IN,xx
1422,our,-PRON-,PRP$,xxx
1423,competitors,competitor,NNS,xxxx
1424,have,have,VBP,xxxx
1425,announced,announce,VBN,xxxx
1426,plans,plan,NNS,xxxx
1427,to,to,TO,xx
1428,expand,expand,VB,xxxx
1429,their,-PRON-,PRP$,xxxx
1430,digital,digital,JJ,xxxx
1431,capabilities,capability,NNS,xxxx
1432,as,as,RB,xx
1433,well,well,RB,xxxx
1434,"
","
",_SP,"
"
1435,We,-PRON-,PRP,Xx
1436,welcome,welcome,VBP,xxxx
1437,those,those,DT,xxxx
1438,plans,plan,NNS,xxxx
1439,",",",",",",","
1440,too,too,RB,xxx
1441,",",",",",",","
1442,because,because,IN,xxxx
1443,it,-PRON-,PRP,xx
1444,will,will,MD,xxxx
1445,make,make,VB,xxxx
1446,cruising,cruise,VBG,xxxx
1447,even,even,RB,xxxx
1448,more,more,RBR,xxxx
1449,powerful,powerful,JJ,xxxx
1450,as,as,IN,xx
1451,a,a,DT,x
1452,relevant,relevant,JJ,xxxx
1453,vacation,vacation,NN,xxxx
1454,option,option,NN,xxxx
1455,"
","
",_SP,"
"
1456,Another,another,DT,Xxxxx
1457,aspect,aspect,NN,xxxx
1458,of,of,IN,xx
1459,the,the,DT,xxx
1460,business,business,NN,xxxx
1461,that,that,WDT,xxxx
1462,'s,be,VBZ,'x
1463,sometimes,sometimes,RB,xxxx
1464,underappreciated,underappreciated,JJ,xxxx
1465,is,be,VBZ,xx
1466,the,the,DT,xxx
1467,work,work,NN,xxxx
1468,to,to,TO,xx
1469,ensure,ensure,VB,xxxx
1470,the,the,DT,xxx
1471,ocean,ocean,NN,xxxx
1472,and,and,CC,xxx
1473,the,the,DT,xxx
1474,communities,community,NNS,xxxx
1475,surrounding,surround,VBG,xxxx
1476,it,-PRON-,PRP,xx
1477,are,be,VBP,xxx
1478,healthy,healthy,JJ,xxxx
1479,and,and,CC,xxx
1480,protected,protect,VBN,xxxx
1481,"
","
",_SP,"
"
1482,We,-PRON-,PRP,Xx
1483,'re,be,VBP,'xx
1484,very,very,RB,xxxx
1485,proud,proud,JJ,xxxx
1486,that,that,IN,xxxx
1487,the,the,DT,xxx
1488,World,World,NNP,Xxxxx
1489,Wildlife,Wildlife,NNP,Xxxxx
1490,Fund,Fund,NNP,Xxxx
1491,is,be,VBZ,xx
1492,our,-PRON-,PRP$,xxx
1493,long,long,JJ,xxxx
1494,-,-,HYPH,-
1495,term,term,NN,xxxx
1496,partner,partner,NN,xxxx
1497,in,in,IN,xx
1498,this,this,DT,xxxx
1499,journey,journey,NN,xxxx
1500,",",",",",",","
1501,and,and,CC,xxx
1502,they,-PRON-,PRP,xxxx
1503,are,be,VBP,xxx
1504,the,the,DT,xxx
1505,gold,gold,JJ,xxxx
1506,standard,standard,NN,xxxx
1507,in,in,IN,xx
1508,environmental,environmental,JJ,xxxx
1509,stewardship,stewardship,NN,xxxx
1510,"
","
",_SP,"
"
1511,With,with,IN,Xxxx
1512,their,-PRON-,PRP$,xxxx
1513,help,help,NN,xxxx
1514,",",",",",",","
1515,we,-PRON-,PRP,xx
1516,have,have,VBP,xxxx
1517,established,establish,VBN,xxxx
1518,specific,specific,JJ,xxxx
1519,and,and,CC,xxx
1520,measurable,measurable,JJ,xxxx
1521,targets,target,NNS,xxxx
1522,related,relate,VBN,xxxx
1523,to,to,IN,xx
1524,greenhouse,greenhouse,NN,xxxx
1525,gas,gas,NN,xxx
1526,emissions,emission,NNS,xxxx
1527,",",",",",",","
1528,sustainable,sustainable,JJ,xxxx
1529,food,food,NN,xxxx
1530,supply,supply,NN,xxxx
1531,and,and,CC,xxx
1532,destination,destination,NN,xxxx
1533,stewardship,stewardship,NN,xxxx
1534,"
","
",_SP,"
"
1535,We,-PRON-,PRP,Xx
1536,remain,remain,VBP,xxxx
1537,committed,committed,JJ,xxxx
1538,to,to,IN,xx
1539,this,this,DT,xxxx
1540,effort,effort,NN,xxxx
1541,"
","
",_SP,"
"
1542,And,and,CC,Xxx
1543,we,-PRON-,PRP,xx
1544,look,look,VBP,xxxx
1545,forward,forward,RB,xxxx
1546,to,to,IN,xx
1547,following,follow,VBG,xxxx
1548,a,a,DT,x
1549,path,path,NN,xxxx
1550,to,to,TO,xx
1551,achieve,achieve,VB,xxxx
1552,our,-PRON-,PRP$,xxx
1553,long,long,JJ,xxxx
1554,-,-,HYPH,-
1555,term,term,NN,xxxx
1556,targets,target,NNS,xxxx
1557,in,in,IN,xx
1558,this,this,DT,xxxx
1559,endeavor,endeavor,NN,xxxx
1560,as,as,RB,xx
1561,well,well,RB,xxxx
1562,as,as,IN,xx
1563,on,on,IN,xx
1564,the,the,DT,xxx
1565,financial,financial,JJ,xxxx
1566,front,front,NN,xxxx
1567,"
","
",_SP,"
"
1568,As,as,IN,Xx
1569,you,-PRON-,PRP,xxx
1570,can,can,MD,xxx
1571,see,see,VB,xxx
1572,",",",",",",","
1573,we,-PRON-,PRP,xx
1574,'ve,have,VB,'xx
1575,got,get,VBD,xxx
1576,lots,lot,NNS,xxxx
1577,of,of,IN,xx
1578,reasons,reason,NNS,xxxx
1579,to,to,TO,xx
1580,feel,feel,VB,xxxx
1581,optimistic,optimistic,JJ,xxxx
1582,about,about,IN,xxxx
1583,the,the,DT,xxx
1584,future,future,NN,xxxx
1585,"
","
",_SP,"
"
1586,Demand,demand,NN,Xxxxx
1587,is,be,VBZ,xx
1588,good,good,JJ,xxxx
1589,"
","
",_SP,"
"
1590,We,-PRON-,PRP,Xx
1591,'re,be,VBP,'xx
1592,attracting,attract,VBG,xxxx
1593,new,new,JJ,xxx
1594,guests,guest,NNS,xxxx
1595,"
","
",_SP,"
"
1596,We,-PRON-,PRP,Xx
1597,'re,be,VBP,'xx
1598,developing,develop,VBG,xxxx
1599,young,young,JJ,xxxx
1600,markets,market,NNS,xxxx
1601,"
","
",_SP,"
"
1602,Our,-PRON-,PRP$,Xxx
1603,employees,employee,NNS,xxxx
1604,are,be,VBP,xxx
1605,happy,happy,JJ,xxxx
1606,"
","
",_SP,"
"
1607,All,all,DT,Xxx
1608,of,of,IN,xx
1609,this,this,DT,xxxx
1610,positions,position,VBZ,xxxx
1611,us,-PRON-,PRP,xx
1612,beautifully,beautifully,RB,xxxx
1613,for,for,IN,xxx
1614,long,long,JJ,xxxx
1615,-,-,HYPH,-
1616,term,term,NN,xxxx
1617,success,success,NN,xxxx
1618,"
","
",_SP,"
"
1619,With,with,IN,Xxxx
1620,that,that,DT,xxxx
1621,",",",",",",","
1622,it,-PRON-,PRP,xx
1623,'s,be,VBZ,'x
1624,a,a,DT,x
1625,pleasure,pleasure,NN,xxxx
1626,to,to,TO,xx
1627,hand,hand,VB,xxxx
1628,the,the,DT,xxx
1629,call,call,NN,xxxx
1630,back,back,RB,xxxx
1631,over,over,RB,xxxx
1632,to,to,IN,xx
1633,Jason,Jason,NNP,Xxxxx
1634,"
","
",_SP,"
"
1635,Jason,Jason,NNP,Xxxxx
1636,?,?,.,?
1637,"
","
",_SP,"
"
1638,Yes,yes,UH,Xxx
1639,"
","
",_SP,"
"
1640,I,-PRON-,PRP,X
1641,think,think,VBP,xxxx
1642,",",",",",",","
1643,Jason,Jason,NNP,Xxxxx
1644,",",",",",",","
1645,the,the,DT,xxx
1646,answer,answer,NN,xxxx
1647,",",",",",",","
1648,it,-PRON-,PRP,xx
1649,was,be,VBD,xxx
1650,n't,not,RB,x'x
1651,intended,intend,VBN,xxxx
1652,to,to,TO,xx
1653,be,be,VB,xx
1654,particularly,particularly,RB,xxxx
1655,conservative,conservative,JJ,xxxx
1656,"
","
",_SP,"
"
1657,I,-PRON-,PRP,X
1658,think,think,VBP,xxxx
1659,it,-PRON-,PRP,xx
1660,really,really,RB,xxxx
1661,was,be,VBD,xxx
1662,just,just,RB,xxxx
1663,tended,tend,VBN,xxxx
1664,to,to,TO,xx
1665,say,say,VB,xxx
1666,this,this,DT,xxxx
1667,is,be,VBZ,xx
1668,really,really,RB,xxxx
1669,proving,prove,VBG,xxxx
1670,to,to,TO,xx
1671,be,be,VB,xx
1672,an,an,DT,xx
1673,exceptionally,exceptionally,RB,xxxx
1674,good,good,JJ,xxxx
1675,year,year,NN,xxxx
1676,"
","
",_SP,"
"
1677,And,and,CC,Xxx
1678,sometimes,sometimes,RB,xxxx
1679,",",",",",",","
1680,there,there,EX,xxxx
1681,'s,be,VBZ,'x
1682,a,a,DT,x
1683,tendency,tendency,NN,xxxx
1684,to,to,TO,xx
1685,extrapolate,extrapolate,VB,xxxx
1686,whatever,whatever,WDT,xxxx
1687,happens,happen,VBZ,xxxx
1688,this,this,DT,xxxx
1689,year,year,NN,xxxx
1690,",",",",",",","
1691,next,next,JJ,xxxx
1692,year,year,NN,xxxx
1693,will,will,MD,xxxx
1694,be,be,VB,xx
1695,another,another,DT,xxxx
1696,good,good,JJ,xxxx
1697,year,year,NN,xxxx
1698,where,where,WRB,xxxx
1699,again,again,RB,xxxx
1700,everything,everything,NN,xxxx
1701,seems,seem,VBZ,xxxx
1702,to,to,TO,xx
1703,be,be,VB,xx
1704,going,go,VBG,xxxx
1705,in,in,IN,xx
1706,the,the,DT,xxx
1707,right,right,JJ,xxxx
1708,direction,direction,NN,xxxx
1709,"
","
",_SP,"
"
1710,And,and,CC,Xxx
1711,this,this,DT,xxxx
1712,was,be,VBD,xxx
1713,just,just,RB,xxxx
1714,more,more,JJR,xxxx
1715,a,a,DT,x
1716,cautionary,cautionary,JJ,xxxx
1717,tone,tone,NN,xxxx
1718,that,that,IN,xxxx
1719,next,next,JJ,xxxx
1720,year,year,NN,xxxx
1721,does,do,VBZ,xxxx
1722,look,look,VB,xxxx
1723,very,very,RB,xxxx
1724,good,good,JJ,xxxx
1725,"
","
",_SP,"
"
1726,And,and,CC,Xxx
1727,everything,everything,NN,xxxx
1728,we,-PRON-,PRP,xx
1729,said,say,VBD,xxxx
1730,about,about,IN,xxxx
1731,it,-PRON-,PRP,xx
1732,is,be,VBZ,xx
1733,very,very,RB,xxxx
1734,positive,positive,JJ,xxxx
1735,of,of,IN,xx
1736,bookings,booking,NNS,xxxx
1737,"
","
",_SP,"
"
1738,Bookings,booking,NNS,Xxxxx
1739,continue,continue,VBP,xxxx
1740,to,to,TO,xx
1741,be,be,VB,xx
1742,at,at,IN,xx
1743,",",",",",",","
1744,in,in,IN,xx
1745,fact,fact,NN,xxxx
1746,",",",",",",","
1747,a,a,DT,x
1748,higher,high,JJR,xxxx
1749,rate,rate,NN,xxxx
1750,and,and,CC,xxx
1751,a,a,DT,x
1752,higher,high,JJR,xxxx
1753,amount,amount,NN,xxxx
1754,than,than,IN,xxxx
1755,we,-PRON-,PRP,xx
1756,'ve,have,VB,'xx
1757,experienced,experience,VBN,xxxx
1758,in,in,IN,xx
1759,this,this,DT,xxxx
1760,wonderful,wonderful,JJ,xxxx
1761,year,year,NN,xxxx
1762,"
","
",_SP,"
"
1763,But,but,CC,Xxx
1764,it,-PRON-,PRP,xx
1765,'s,be,VBZ,'x
1766,rare,rare,JJ,xxxx
1767,that,that,IN,xxxx
1768,we,-PRON-,PRP,xx
1769,just,just,RB,xxxx
1770,see,see,VBP,xxx
1771,everything,everything,NN,xxxx
1772,going,go,VBG,xxxx
1773,as,as,RB,xx
1774,well,well,RB,xxxx
1775,as,as,IN,xx
1776,it,-PRON-,PRP,xx
1777,has,have,VBZ,xxx
1778,this,this,DT,xxxx
1779,year,year,NN,xxxx
1780,"
","
",_SP,"
"
1781,Yeah,yeah,UH,Xxxx
1782,"
","
",_SP,"
"
1783,And,and,CC,Xxx
1784,",",",",",",","
1785,Felicia,Felicia,NNP,Xxxxx
1786,",",",",",",","
1787,another,another,DT,xxxx
1788,thing,thing,NN,xxxx
1789,as,as,IN,xx
1790,part,part,NN,xxxx
1791,of,of,IN,xx
1792,what,what,WP,xxxx
1793,you,-PRON-,PRP,xxx
1794,'ve,have,VB,'xx
1795,just,just,RB,xxxx
1796,commented,comment,VBN,xxxx
1797,on,on,IN,xx
1798,",",",",",",","
1799,our,-PRON-,PRP$,xxx
1800,new,new,JJ,xxx
1801,ships,ship,NNS,xxxx
1802,are,be,VBP,xxx
1803,really,really,RB,xxxx
1804,doing,do,VBG,xxxx
1805,very,very,RB,xxxx
1806,well,well,RB,xxxx
