,Word,Lemma,POSTag,Shape
933,the,the,DT,xxx
934,world,world,NN,xxxx
935,"
","
",_SP,"
"
936,In,in,IN,Xx
937,fact,fact,NN,xxxx
938,",",",",",",","
939,across,across,IN,xxxx
940,the,the,DT,xxx
941,entire,entire,JJ,xxxx
942,Yum,Yum,NNP,Xxx
943,!,!,.,!
944,system,system,NN,xxxx
945,nearly,nearly,RB,xxxx
946,"20,000","20,000",CD,"dd,ddd"
947,of,of,IN,xx
948,our,-PRON-,PRP$,xxx
949,restaurants,restaurant,NNS,xxxx
950,offer,offer,VBP,xxxx
951,delivery,delivery,NN,xxxx
952,which,which,WDT,xxxx
953,is,be,VBZ,xx
954,almost,almost,RB,xxxx
955,half,half,NN,xxxx
956,of,of,IN,xx
957,our,-PRON-,PRP$,xxx
958,total,total,JJ,xxxx
959,restaurant,restaurant,NN,xxxx
960,"
","
",_SP,"
"
961,Delivery,delivery,NN,Xxxxx
962,offers,offer,VBZ,xxxx
963,consumers,consumer,NNS,xxxx
964,a,a,DT,x
965,new,new,JJ,xxx
966,occasion,occasion,NN,xxxx
967,at,at,IN,xx
968,typically,typically,RB,xxxx
969,higher,high,JJR,xxxx
970,check,check,NN,xxxx
971,averages,average,NNS,xxxx
972,and,and,CC,xxx
973,by,by,IN,xx
974,leveraging,leverage,VBG,xxxx
975,the,the,DT,xxx
976,power,power,NN,xxxx
977,of,of,IN,xx
978,Yum,Yum,NNP,Xxx
979,!,!,.,!
980,to,to,TO,xx
981,create,create,VB,xxxx
982,repeatable,repeatable,JJ,xxxx
983,models,model,NNS,xxxx
984,amongst,amongst,IN,xxxx
985,the,the,DT,xxx
986,markets,market,NNS,xxxx
987,",",",",",",","
988,this,this,DT,xxxx
989,makes,make,VBZ,xxxx
990,delivery,delivery,NN,xxxx
991,a,a,DT,x
992,platform,platform,NN,xxxx
993,with,with,IN,xxxx
994,huge,huge,JJ,xxxx
995,growth,growth,NN,xxxx
996,potential,potential,NN,xxxx
997,"
","
",_SP,"
"
998,Next,next,RB,Xxxx
999,",",",",",",","
1000,to,to,IN,xx
1001,Pizza,Pizza,NNP,Xxxxx
1002,Hut,Hut,NNP,Xxx
1003,",",",",",",","
1004,which,which,WDT,xxxx
1005,as,as,IN,xx
1006,we,-PRON-,PRP,xx
1007,have,have,VBP,xxxx
1008,discussed,discuss,VBN,xxxx
1009,is,be,VBZ,xx
1010,a,a,DT,x
1011,tale,tale,NN,xxxx
1012,of,of,IN,xx
1013,two,two,CD,xxx
1014,businesses,business,NNS,xxxx
1015,"
","
",_SP,"
"
1016,business,business,NN,xxxx
1017,",",",",",",","
1018,which,which,WDT,xxxx
1019,represents,represent,VBZ,xxxx
1020,approximately,approximately,RB,xxxx
1021,10,10,CD,dd
1022,%,%,NN,%
1023,of,of,IN,xx
1024,Yum,Yum,NNP,Xxx
1025,!,!,.,!
1026,'s,'s,POS,'x
1027,operating,operating,NN,xxxx
1028,profit,profit,NN,xxxx
1029,signed,sign,VBD,xxxx
1030,the,the,DT,xxx
1031,Transformation,Transformation,NNP,Xxxxx
1032,Agreement,Agreement,NNP,Xxxxx
1033,in,in,IN,xx
1034,May,May,NNP,Xxx
1035,",",",",",",","
1036,demonstrating,demonstrate,VBG,xxxx
1037,unity,unity,NN,xxxx
1038,amongst,amongst,IN,xxxx
1039,the,the,DT,xxx
1040,system,system,NN,xxxx
1041,and,and,CC,xxx
1042,our,-PRON-,PRP$,xxx
1043,commitment,commitment,NN,xxxx
1044,to,to,IN,xx
1045,a,a,DT,x
1046,digital,digital,JJ,xxxx
1047,delivery,delivery,NN,xxxx
1048,centric,centric,NN,xxxx
1049,model,model,NN,xxxx
1050,"
","
",_SP,"
"
1051,As,as,IN,Xx
1052,a,a,DT,x
1053,reminder,reminder,NN,xxxx
1054,",",",",",",","
1055,in,in,IN,xx
1056,return,return,NN,xxxx
1057,for,for,IN,xxx
1058,additional,additional,JJ,xxxx
1059,media,medium,NNS,xxxx
1060,spend,spend,NN,xxxx
1061,and,and,CC,xxx
1062,funding,funding,NN,xxxx
1063,from,from,IN,xxxx
1064,Yum,Yum,NNP,Xxx
1065,!,!,.,!
1066,'s,'s,POS,'x
1067,",",",",",",","
1068,the,the,DT,xxx
1069,franchisees,franchisee,NNS,xxxx
1070,have,have,VBP,xxxx
1071,committed,commit,VBN,xxxx
1072,to,to,TO,xx
1073,honor,honor,VB,xxxx
1074,all,all,RB,xxx
1075,-,-,HYPH,-
1076,advertised,advertise,VBN,xxxx
1077,national,national,JJ,xxxx
1078,price,price,NN,xxxx
1079,points,point,NNS,xxxx
1080,through,through,IN,xxxx
1081,2019,2019,CD,dddd
1082,and,and,CC,xxx
1083,to,to,TO,xx
1084,permanently,permanently,RB,xxxx
1085,increase,increase,VB,xxxx
1086,their,-PRON-,PRP$,xxxx
1087,ongoing,ongoing,JJ,xxxx
1088,contribution,contribution,NN,xxxx
1089,to,to,IN,xx
1090,national,national,JJ,xxxx
1091,advertising,advertising,NN,xxxx
1092,and,and,CC,xxx
1093,digital,digital,JJ,xxxx
1094,fees,fee,NNS,xxxx
1095,"
","
",_SP,"
"
1096,An,an,DT,Xx
1097,additional,additional,JJ,xxxx
1098,benefit,benefit,NN,xxxx
1099,of,of,IN,xx
1100,the,the,DT,xxx
1101,increased,increase,VBN,xxxx
1102,advertising,advertising,NN,xxxx
1103,is,be,VBZ,xx
1104,that,that,IN,xxxx
1105,the,the,DT,xxx
1106,funds,fund,NNS,xxxx
1107,will,will,MD,xxxx
1108,be,be,VB,xx
1109,used,use,VBN,xxxx
1110,towards,towards,IN,xxxx
1111,national,national,JJ,xxxx
1112,advertising,advertising,NN,xxxx
1113,",",",",",",","
1114,allowing,allow,VBG,xxxx
1115,the,the,DT,xxx
1116,brand,brand,NN,xxxx
1117,to,to,TO,xx
1118,increase,increase,VB,xxxx
1119,its,-PRON-,PRP$,xxx
1120,share,share,NN,xxxx
1121,of,of,IN,xx
1122,voice,voice,NN,xxxx
1123,as,as,IN,xx
1124,it,-PRON-,PRP,xx
1125,works,work,VBZ,xxxx
1126,to,to,TO,xx
1127,build,build,VB,xxxx
1128,awareness,awareness,NN,xxxx
1129,of,of,IN,xx
1130,its,-PRON-,PRP$,xxx
1131,efforts,effort,NNS,xxxx
1132,around,around,IN,xxxx
1133,digital,digital,NNP,xxxx
1134,and,and,CC,xxx
1135,delivery,delivery,NN,xxxx
1136,"
","
",_SP,"
"
1137,The,the,DT,Xxx
1138,brand,brand,NN,xxxx
1139,remains,remain,VBZ,xxxx
1140,on,on,IN,xx
1141,track,track,NN,xxxx
1142,to,to,TO,xx
1143,effectively,effectively,RB,xxxx
1144,be,be,VB,xx
1145,on,on,IN,xx
1146,one,one,CD,xxx
1147,point,point,NN,xxxx
1148,-,-,HYPH,-
1149,of,of,IN,xx
1150,-,-,HYPH,-
1151,sale,sale,NN,xxxx
1152,system,system,NN,xxxx
1153,by,by,IN,xx
1154,the,the,DT,xxx
1155,end,end,NN,xxx
1156,of,of,IN,xx
1157,the,the,DT,xxx
1158,year,year,NN,xxxx
1159,which,which,WDT,xxxx
1160,will,will,MD,xxxx
1161,allow,allow,VB,xxxx
1162,Pizza,Pizza,NNP,Xxxxx
1163,Hut,Hut,NNP,Xxx
1164,to,to,TO,xx
1165,drive,drive,VB,xxxx
1166,efficiency,efficiency,NN,xxxx
1167,in,in,IN,xx
1168,its,-PRON-,PRP$,xxx
1169,ability,ability,NN,xxxx
1170,to,to,TO,xx
1171,improve,improve,VB,xxxx
1172,its,-PRON-,PRP$,xxx
1173,operations,operation,NNS,xxxx
1174,around,around,IN,xxxx
1175,delivery,delivery,NN,xxxx
1176,and,and,CC,xxx
1177,speed,speed,NN,xxxx
1178,-,-,HYPH,-
1179,to,to,IN,xx
1180,-,-,HYPH,-
1181,market,market,NN,xxxx
1182,on,on,IN,xx
1183,digital,digital,JJ,xxxx
1184,implementation,implementation,NN,xxxx
1185,"
","
",_SP,"
"
1186,As,as,IN,Xx
1187,an,an,DT,xx
1188,example,example,NN,xxxx
1189,",",",",",",","
1190,this,this,DT,xxxx
1191,week,week,NN,xxxx
1192,",",",",",",","
1193,Pizza,Pizza,NNP,Xxxxx
1194,Hut,Hut,NNP,Xxx
1195,announced,announce,VBD,xxxx
1196,the,the,DT,xxx
1197,launch,launch,NN,xxxx
1198,of,of,IN,xx
1199,their,-PRON-,PRP$,xxxx
1200,first,first,JJ,xxxx
1201,ever,ever,RB,xxxx
1202,U.S,U.S,NNP,X.X
1203,"
","
",_SP,"
"
1204,loyalty,loyalty,NN,xxxx
1205,program,program,NN,xxxx
1206,",",",",",",","
1207,Hut,Hut,NNP,Xxx
1208,Rewards,Rewards,NNPS,Xxxxx
1209,"
","
",_SP,"
"
1210,This,this,DT,Xxxx
1211,program,program,NN,xxxx
1212,is,be,VBZ,xx
1213,the,the,DT,xxx
1214,only,only,JJ,xxxx
1215,national,national,JJ,xxxx
1216,pizza,pizza,NN,xxxx
1217,loyalty,loyalty,NN,xxxx
1218,program,program,NN,xxxx
1219,that,that,WDT,xxxx
1220,rewards,reward,VBZ,xxxx
1221,online,online,JJ,xxxx
1222,guests,guest,NNS,xxxx
1223,with,with,IN,xxxx
1224,points,point,NNS,xxxx
1225,for,for,IN,xxx
1226,every,every,DT,xxxx
1227,dollar,dollar,NN,xxxx
1228,spent,spend,VBN,xxxx
1229,on,on,IN,xx
1230,food,food,NN,xxxx
1231,"
","
",_SP,"
"
1232,And,and,CC,Xxx
1233,as,as,IN,xx
1234,further,further,JJ,xxxx
1235,proof,proof,NN,xxxx
1236,that,that,IN,xxxx
1237,the,the,DT,xxx
1238,brand,brand,NN,xxxx
1239,is,be,VBZ,xx
1240,working,work,VBG,xxxx
1241,to,to,TO,xx
1242,elevate,elevate,VB,xxxx
1243,their,-PRON-,PRP$,xxxx
1244,delivery,delivery,NN,xxxx
1245,-,-,HYPH,-
1246,centric,centric,NN,xxxx
1247,strategy,strategy,NN,xxxx
1248,",",",",",",","
1249,they,-PRON-,PRP,xxxx
1250,recently,recently,RB,xxxx
1251,announced,announce,VBD,xxxx
1252,the,the,DT,xxx
1253,hiring,hiring,NN,xxxx
1254,of,of,IN,xx
1255,"14,000","14,000",CD,"dd,ddd"
1256,drivers,driver,NNS,xxxx
1257,by,by,IN,xx
1258,year,year,NN,xxxx
1259,-,-,HYPH,-
1260,end,end,NN,xxx
1261,2017,2017,CD,dddd
1262,.,.,.,.
1263,While,while,IN,Xxxxx
1264,we,-PRON-,PRP,xx
1265,do,do,VBP,xx
1266,not,not,RB,xxx
1267,expect,expect,VB,xxxx
1268,the,the,DT,xxx
1269,Transformation,Transformation,NNP,Xxxxx
1270,Agreement,Agreement,NNP,Xxxxx
1271,to,to,TO,xx
1272,yield,yield,VB,xxxx
1273,results,result,NNS,xxxx
1274,overnight,overnight,RB,xxxx
1275,",",",",",",","
1276,we,-PRON-,PRP,xx
1277,do,do,VBP,xx
1278,expect,expect,VB,xxxx
1279,to,to,TO,xx
1280,see,see,VB,xxx
1281,improvement,improvement,NN,xxxx
1282,over,over,IN,xxxx
1283,time,time,NN,xxxx
1284,"
","
",_SP,"
"
1285,In,in,IN,Xx
1286,summary,summary,NN,xxxx
1287,",",",",",",","
1288,I,-PRON-,PRP,X
1289,'m,be,VBP,'x
1290,confident,confident,JJ,xxxx
1291,these,these,DT,xxxx
1292,bold,bold,JJ,xxxx
1293,steps,step,NNS,xxxx
1294,will,will,MD,xxxx
1295,pay,pay,VB,xxx
1296,big,big,JJ,xxx
1297,dividends,dividend,NNS,xxxx
1298,for,for,IN,xxx
1299,the,the,DT,xxx
1300,Pizza,Pizza,NNP,Xxxxx
1301,Hut,Hut,NNP,Xxx
1302,brand,brand,NN,xxxx
1303,over,over,IN,xxxx
1304,the,the,DT,xxx
1305,long,long,JJ,xxxx
1306,-,-,HYPH,-
1307,term,term,NN,xxxx
1308,"
","
",_SP,"
"
1309,Internationally,internationally,RB,Xxxxx
1310,",",",",",",","
1311,Pizza,Pizza,NNP,Xxxxx
1312,Hut,Hut,NNP,Xxx
1313,system,system,NN,xxxx
1314,sales,sale,NNS,xxxx
1315,increased,increase,VBD,xxxx
1316,7,7,CD,d
1317,%,%,NN,%
1318,with,with,IN,xxxx
1319,1,1,CD,d
1320,%,%,NN,%
1321,same,same,JJ,xxxx
1322,-,-,HYPH,-
1323,store,store,NN,xxxx
1324,sales,sale,NNS,xxxx
1325,growth,growth,NN,xxxx
1326,and,and,CC,xxx
1327,5,5,CD,d
1328,%,%,NN,%
1329,net,net,JJ,xxx
1330,new,new,JJ,xxx
1331,development,development,NN,xxxx
1332,"
","
",_SP,"
"
1333,We,-PRON-,PRP,Xx
1334,recently,recently,RB,xxxx
1335,met,meet,VBD,xxx
1336,with,with,IN,xxxx
1337,10,10,CD,dd
1338,of,of,IN,xx
1339,our,-PRON-,PRP$,xxx
1340,top,top,JJ,xxx
1341,global,global,JJ,xxxx
1342,Pizza,Pizza,NNP,Xxxxx
1343,Hut,Hut,NNP,Xxx
1344,franchise,franchise,NN,xxxx
1345,organizations,organization,NNS,xxxx
1346,at,at,IN,xx
1347,our,-PRON-,PRP$,xxx
1348,Partner,Partner,NNP,Xxxxx
1349,'s,'s,POS,'x
1350,Council,Council,NNP,Xxxxx
1351,to,to,TO,xx
1352,gain,gain,VB,xxxx
1353,delivery,delivery,NN,xxxx
1354,and,and,CC,xxx
1355,digital,digital,JJ,xxxx
1356,-,-,HYPH,-
1357,centric,centric,JJ,xxxx
1358,alignment,alignment,NN,xxxx
1359,to,to,TO,xx
1360,accelerate,accelerate,VB,xxxx
1361,growth,growth,NN,xxxx
1362,for,for,IN,xxx
1363,the,the,DT,xxx
1364,business,business,NN,xxxx
1365,"
","
",_SP,"
"
1366,This,this,DT,Xxxx
1367,group,group,NN,xxxx
1368,of,of,IN,xx
1369,influential,influential,JJ,xxxx
1370,individuals,individual,NNS,xxxx
1371,represents,represent,VBZ,xxxx
1372,some,some,DT,xxxx
1373,of,of,IN,xx
1374,our,-PRON-,PRP$,xxx
1375,largest,large,JJS,xxxx
1376,international,international,JJ,xxxx
1377,markets,market,NNS,xxxx
1378,and,and,CC,xxx
1379,over,over,IN,xxxx
1380,one,one,CD,xxx
1381,-,-,HYPH,-
1382,third,third,NN,xxxx
1383,of,of,IN,xx
1384,our,-PRON-,PRP$,xxx
1385,total,total,JJ,xxxx
1386,net,net,JJ,xxx
1387,new,new,JJ,xxx
1388,units,unit,NNS,xxxx
1389,currently,currently,RB,xxxx
1390,committed,commit,VBN,xxxx
1391,under,under,IN,xxxx
1392,development,development,NN,xxxx
1393,agreements,agreement,NNS,xxxx
1394,over,over,IN,xxxx
1395,the,the,DT,xxx
1396,next,next,JJ,xxxx
1397,three,three,CD,xxxx
1398,years,year,NNS,xxxx
1399,"
","
",_SP,"
"
1400,I,-PRON-,PRP,X
1401,am,be,VBP,xx
1402,encouraged,encourage,VBN,xxxx
1403,by,by,IN,xx
1404,the,the,DT,xxx
1405,excitement,excitement,NN,xxxx
1406,these,these,DT,xxxx
1407,growth,growth,NN,xxxx
1408,-,-,HYPH,-
1409,minded,minded,JJ,xxxx
1410,leaders,leader,NNS,xxxx
1411,have,have,VBP,xxxx
1412,for,for,IN,xxx
1413,Pizza,Pizza,NNP,Xxxxx
1414,Hut,Hut,NNP,Xxx
1415,",",",",",",","
1416,carrying,carry,VBG,xxxx
1417,an,an,DT,xx
1418,enthusiasm,enthusiasm,NN,xxxx
1419,for,for,IN,xxx
1420,the,the,DT,xxx
1421,brand,brand,NN,xxxx
1422,we,-PRON-,PRP,xx
1423,have,have,VBP,xxxx
1424,n't,not,RB,x'x
1425,seen,see,VBN,xxxx
1426,in,in,IN,xx
1427,a,a,DT,x
1428,long,long,JJ,xxxx
1429,time,time,NN,xxxx
1430,"
","
",_SP,"
"
1431,In,in,IN,Xx
1432,addition,addition,NN,xxxx
1433,to,to,IN,xx
1434,this,this,DT,xxxx
1435,",",",",",",","
1436,our,-PRON-,PRP$,xxx
1437,UK,UK,NNP,XX
1438,business,business,NN,xxxx
1439,recently,recently,RB,xxxx
1440,rolled,roll,VBD,xxxx
1441,out,out,RP,xxx
1442,Pizza,Pizza,NNP,Xxxxx
1443,Hut,Hut,NNP,Xxx
1444,Digital,Digital,NNP,Xxxxx
1445,Ventures,Ventures,NNPS,Xxxxx
1446,",",",",",",","
1447,an,an,DT,xx
1448,in,in,IN,xx
1449,-,-,HYPH,-
1450,house,house,NN,xxxx
1451,model,model,NN,xxxx
1452,for,for,IN,xxx
1453,digital,digital,JJ,xxxx
1454,technology,technology,NN,xxxx
1455,that,that,WDT,xxxx
1456,allows,allow,VBZ,xxxx
1457,for,for,IN,xxx
1458,consumer,consumer,NN,xxxx
1459,-,-,HYPH,-
1460,led,lead,VBN,xxx
1461,and,and,CC,xxx
1462,fast,fast,RB,xxxx
1463,-,-,HYPH,-
1464,paced,pace,VBN,xxxx
1465,decisions,decision,NNS,xxxx
1466,"
","
",_SP,"
"
1467,Through,through,IN,Xxxxx
1468,continued,continue,VBN,xxxx
1469,testing,testing,NN,xxxx
1470,and,and,CC,xxx
1471,real,real,JJ,xxxx
1472,-,-,HYPH,-
1473,time,time,NN,xxxx
1474,iterating,iterating,NN,xxxx
1475,",",",",",",","
1476,Pizza,Pizza,NNP,Xxxxx
1477,Hut,Hut,NNP,Xxx
1478,Digital,Digital,NNP,Xxxxx
1479,Ventures,Ventures,NNPS,Xxxxx
1480,is,be,VBZ,xx
1481,transforming,transform,VBG,xxxx
1482,the,the,DT,xxx
1483,Pizza,Pizza,NNP,Xxxxx
1484,Hut,Hut,NNP,Xxx
1485,UK,UK,NNP,XX
1486,website,website,NN,xxxx
1487,into,into,IN,xxxx
1488,an,an,DT,xx
1489,easier,easy,JJR,xxxx
1490,",",",",",",","
1491,faster,fast,JJR,xxxx
1492,and,and,CC,xxx
1493,better,well,JJR,xxxx
1494,experience,experience,NN,xxxx
1495,for,for,IN,xxx
1496,our,-PRON-,PRP$,xxx
1497,customers,customer,NNS,xxxx
1498,"
","
",_SP,"
"
1499,Thanks,thank,NNS,Xxxxx
1500,to,to,IN,xx
1501,this,this,DT,xxxx
1502,agile,agile,JJ,xxxx
1503,capability,capability,NN,xxxx
1504,and,and,CC,xxx
1505,the,the,DT,xxx
1506,improved,improved,JJ,xxxx
1507,site,site,NN,xxxx
1508,functionality,functionality,NN,xxxx
1509,",",",",",",","
1510,we,-PRON-,PRP,xx
1511,are,be,VBP,xxx
1512,seeing,see,VBG,xxxx
1513,increased,increase,VBN,xxxx
1514,conversion,conversion,NN,xxxx
1515,rates,rate,NNS,xxxx
1516,",",",",",",","
1517,which,which,WDT,xxxx
1518,drive,drive,VBP,xxxx
1519,digital,digital,JJ,xxxx
1520,sales,sale,NNS,xxxx
1521,growth,growth,NN,xxxx
1522,"
","
",_SP,"
"
1523,Finally,finally,RB,Xxxxx
1524,",",",",",",","
1525,the,the,DT,xxx
1526,repeatable,repeatable,JJ,xxxx
1527,model,model,NN,xxxx
1528,for,for,IN,xxx
1529,value,value,NN,xxxx
1530,and,and,CC,xxx
1531,taste,taste,NN,xxxx
1532,we,-PRON-,PRP,xx
1533,have,have,VBP,xxxx
1534,previously,previously,RB,xxxx
1535,discussed,discuss,VBN,xxxx
1536,is,be,VBZ,xx
1537,lapping,lap,VBG,xxxx
1538,its,-PRON-,PRP$,xxx
1539,successful,successful,JJ,xxxx
1540,rollout,rollout,NN,xxxx
1541,and,and,CC,xxx
1542,the,the,DT,xxx
1543,sales,sale,NNS,xxxx
1544,turnaround,turnaround,NN,xxxx
1545,we,-PRON-,PRP,xx
1546,saw,see,VBD,xxx
1547,in,in,IN,xx
1548,key,key,JJ,xxx
1549,countries,country,NNS,xxxx
1550,like,like,IN,xxxx
1551,Malaysia,Malaysia,NNP,Xxxxx
1552,and,and,CC,xxx
1553,Korea,Korea,NNP,Xxxxx
1554,continued,continue,VBD,xxxx
1555,in,in,IN,xx
1556,Q2,Q2,NNP,Xd
1557,.,.,.,.
1558,All,all,RB,Xxx
1559,in,in,RB,xx
1560,",",",",",",","
1561,the,the,DT,xxx
1562,international,international,JJ,xxxx
1563,team,team,NN,xxxx
1564,is,be,VBZ,xx
1565,hard,hard,JJ,xxxx
1566,at,at,IN,xx
1567,work,work,NN,xxxx
1568,and,and,CC,xxx
1569,we,-PRON-,PRP,xx
1570,are,be,VBP,xxx
1571,excited,excited,JJ,xxxx
1572,about,about,IN,xxxx
1573,these,these,DT,xxxx
1574,results,result,NNS,xxxx
1575,and,and,CC,xxx
1576,the,the,DT,xxx
1577,long,long,JJ,xxxx
1578,-,-,HYPH,-
1579,term,term,NN,xxxx
1580,growth,growth,NN,xxxx
1581,prospects,prospect,NNS,xxxx
1582,for,for,IN,xxx
1583,Pizza,Pizza,NNP,Xxxxx
1584,Hut,Hut,NNP,Xxx
1585,"
","
",_SP,"
"
1586,Finally,finally,RB,Xxxxx
1587,",",",",",",","
1588,Taco,Taco,NNP,Xxxx
1589,Bell,Bell,NNP,Xxxx
1590,",",",",",",","
1591,which,which,WDT,xxxx
1592,represents,represent,VBZ,xxxx
1593,approximately,approximately,RB,xxxx
1594,30,30,CD,dd
1595,%,%,NN,%
1596,of,of,IN,xx
1597,Yum,Yum,NNP,Xxx
1598,!,!,.,!
1599,'s,'s,POS,'x
1600,operating,operating,NN,xxxx
1601,profit,profit,NN,xxxx
1602,",",",",",",","
1603,posted,post,VBD,xxxx
1604,another,another,DT,xxxx
1605,strong,strong,JJ,xxxx
1606,quarter,quarter,NN,xxxx
1607,of,of,IN,xx
1608,same,same,JJ,xxxx
1609,-,-,HYPH,-
1610,store,store,NN,xxxx
1611,sales,sale,NNS,xxxx
1612,growth,growth,NN,xxxx
1613,coming,come,VBG,xxxx
1614,in,in,RB,xx
1615,at,at,IN,xx
1616,4,4,CD,d
1617,%,%,NN,%
1618,with,with,IN,xxxx
1619,1,1,CD,d
1620,%,%,NN,%
1621,of,of,IN,xx
1622,that,that,DT,xxxx
1623,coming,come,VBG,xxxx
1624,from,from,IN,xxxx
1625,transaction,transaction,NN,xxxx
1626,growth,growth,NN,xxxx
1627,"
","
",_SP,"
"
1628,We,-PRON-,PRP,Xx
1629,remain,remain,VBP,xxxx
1630,confident,confident,JJ,xxxx
1631,in,in,IN,xx
1632,delivering,deliver,VBG,xxxx
1633,another,another,DT,xxxx
1634,strong,strong,JJ,xxxx
1635,year,year,NN,xxxx
1636,of,of,IN,xx
1637,results,result,NNS,xxxx
1638,by,by,IN,xx
1639,committing,commit,VBG,xxxx
1640,to,to,IN,xx
1641,the,the,DT,xxx
1642,strategy,strategy,NN,xxxx
1643,",",",",",",","
1644,encompassing,encompass,VBG,xxxx
1645,value,value,NN,xxxx
1646,and,and,CC,xxx
1647,innovation,innovation,NN,xxxx
1648,with,with,IN,xxxx
1649,Mexican,Mexican,NNP,Xxxxx
1650,-,-,HYPH,-
1651,inspired,inspire,VBN,xxxx
1652,product,product,NN,xxxx
1653,such,such,JJ,xxxx
1654,as,as,IN,xx
1655,the,the,DT,xxx
1656,$,$,$,$
1657,1.49,1.49,CD,d.dd
1658,Loaded,Loaded,NNP,Xxxxx
1659,Taco,Taco,NNP,Xxxx
1660,Burrito,Burrito,NNP,Xxxxx
1661,you,-PRON-,PRP,xxx
1662,saw,see,VBD,xxx
1663,this,this,DT,xxxx
1664,quarter,quarter,NN,xxxx
1665,"
","
",_SP,"
"
1666,As,as,IN,Xx
1667,I,-PRON-,PRP,X
1668,alluded,allude,VBD,xxxx
1669,to,to,IN,xx
1670,during,during,IN,xxxx
1671,the,the,DT,xxx
1672,prior,prior,JJ,xxxx
1673,quarter,quarter,NN,xxxx
1674,",",",",",",","
1675,we,-PRON-,PRP,xx
1676,introduced,introduce,VBD,xxxx
1677,an,an,DT,xx
1678,additional,additional,JJ,xxxx
1679,Naked,naked,JJ,Xxxxx
1680,product,product,NN,xxxx
1681,with,with,IN,xxxx
1682,the,the,DT,xxx
1683,Naked,Naked,NNP,Xxxxx
1684,Chicken,Chicken,NNP,Xxxxx
1685,Chips,Chips,NNP,Xxxxx
1686,",",",",",",","
1687,a,a,DT,x
1688,creative,creative,JJ,xxxx
1689,twist,twist,NN,xxxx
1690,allowing,allow,VBG,xxxx
1691,us,-PRON-,PRP,xx
1692,to,to,TO,xx
1693,expand,expand,VB,xxxx
1694,on,on,IN,xx
1695,our,-PRON-,PRP$,xxx
1696,chicken,chicken,NN,xxxx
1697,platform,platform,NN,xxxx
1698,"
","
",_SP,"
"
1699,I,-PRON-,PRP,X
1700,know,know,VBP,xxxx
1701,the,the,DT,xxx
1702,Taco,Taco,NNP,Xxxx
1703,Bell,Bell,NNP,Xxxx
1704,team,team,NN,xxxx
1705,enjoyed,enjoy,VBD,xxxx
1706,meeting,meet,VBG,xxxx
1707,everyone,everyone,NN,xxxx
1708,and,and,CC,xxx
1709,highlighting,highlight,VBG,xxxx
1710,their,-PRON-,PRP$,xxxx
1711,growth,growth,NN,xxxx
1712,story,story,NN,xxxx
1713,at,at,IN,xx
1714,the,the,DT,xxx
1715,Analyst,Analyst,NNP,Xxxxx
1716,Day,Day,NNP,Xxx
1717,in,in,IN,xx
1718,May,May,NNP,Xxx
1719,and,and,CC,xxx
1720,I,-PRON-,PRP,X
1721,hope,hope,VBP,xxxx
1722,you,-PRON-,PRP,xxx
1723,appreciated,appreciate,VBD,xxxx
1724,hearing,hear,VBG,xxxx
1725,their,-PRON-,PRP$,xxxx
1726,story,story,NN,xxxx
1727,and,and,CC,xxx
1728,got,get,VBD,xxx
1729,a,a,DT,x
1730,good,good,JJ,xxxx
1731,taste,taste,NN,xxxx
1732,of,of,IN,xx
1733,their,-PRON-,PRP$,xxxx
1734,world,world,NN,xxxx
1735,-,-,HYPH,-
1736,class,class,NN,xxxx
1737,products,product,NNS,xxxx
1738,and,and,CC,xxx
1739,innovation,innovation,NN,xxxx
1740,"
","
",_SP,"
"
1741,As,as,IN,Xx
1742,further,further,JJ,xxxx
1743,evidence,evidence,NN,xxxx
1744,that,that,IN,xxxx
1745,Taco,Taco,NNP,Xxxx
1746,Bell,Bell,NNP,Xxxx
1747,continues,continue,VBZ,xxxx
1748,to,to,TO,xx
1749,be,be,VB,xx
1750,a,a,DT,x
1751,distinctive,distinctive,JJ,xxxx
1752,and,and,CC,xxx
1753,relevant,relevant,JJ,xxxx
1754,brand,brand,NN,xxxx
1755,",",",",",",","
1756,news,news,NN,xxxx
1757,from,from,IN,xxxx
1758,Taco,Taco,NNP,Xxxx
1759,Bell,Bell,NNP,Xxxx
1760,saying,say,VBG,xxxx
1761,",",",",",",","
1762,"""","""",``,""""
1763,I,-PRON-,PRP,X
1764,do,do,VBP,xx
1765,",",",",",",","
1766,"""","""",'',""""
1767,to,to,IN,xx
1768,weddings,wedding,NNS,xxxx
1769,at,at,IN,xx
1770,the,the,DT,xxx
1771,Las,Las,NNP,Xxx
1772,Vegas,Vegas,NNP,Xxxxx
1773,store,store,NN,xxxx
1774,appeared,appear,VBD,xxxx
1775,in,in,IN,xx
1776,top,top,JJ,xxx
1777,tier,tier,NN,xxxx
1778,national,national,JJ,xxxx
1779,food,food,NN,xxxx
1780,and,and,CC,xxx
1781,lifestyle,lifestyle,NN,xxxx
1782,outlets,outlet,NNS,xxxx
1783,"
","
",_SP,"
"
1784,Since,since,IN,Xxxxx
1785,the,the,DT,xxx
1786,initial,initial,JJ,xxxx
1787,wedding,wedding,NN,xxxx
1788,announcement,announcement,NN,xxxx
1789,in,in,IN,xx
1790,February,February,NNP,Xxxxx
1791,",",",",",",","
1792,coverage,coverage,NN,xxxx
1793,of,of,IN,xx
1794,this,this,DT,xxxx
1795,campaign,campaign,NN,xxxx
