,Word,Lemma,POSTag,Shape
904,Rover,Rover,NNP,Xxxxx
905,Universal,Universal,NNP,Xxxxx
906,Superstructure,Superstructure,NNP,Xxxxx
907,or,or,CC,xx
908,as,as,IN,xx
909,we,-PRON-,PRP,xx
910,refer,refer,VBP,xxxx
911,to,to,IN,xx
912,here,here,RB,xxxx
913,SURUS,SURUS,NNP,XXXX
914,"
","
",_SP,"
"
915,It,-PRON-,PRP,Xx
916,was,be,VBD,xxx
917,designed,design,VBN,xxxx
918,to,to,TO,xx
919,provide,provide,VB,xxxx
920,commercial,commercial,JJ,xxxx
921,vehicle,vehicle,NN,xxxx
922,solutions,solution,NNS,xxxx
923,including,include,VBG,xxxx
924,flexible,flexible,JJ,xxxx
925,cargo,cargo,NN,xxxx
926,delivery,delivery,NN,xxxx
927,and,and,CC,xxx
928,utility,utility,NN,xxxx
929,services,service,NNS,xxxx
930,"
","
",_SP,"
"
931,But,but,CC,Xxx
932,its,-PRON-,PRP$,xxx
933,ability,ability,NN,xxxx
934,to,to,TO,xx
935,solve,solve,VB,xxxx
936,tough,tough,JJ,xxxx
937,transportation,transportation,NN,xxxx
938,challenges,challenge,NNS,xxxx
939,created,create,VBN,xxxx
940,by,by,IN,xx
941,natural,natural,JJ,xxxx
942,disasters,disaster,NNS,xxxx
943,",",",",",",","
944,complex,complex,JJ,xxxx
945,logistic,logistic,JJ,xxxx
946,environments,environment,NNS,xxxx
947,and,and,CC,xxx
948,global,global,JJ,xxxx
949,conflict,conflict,NN,xxxx
950,also,also,RB,xxxx
951,make,make,VBP,xxxx
952,it,-PRON-,PRP,xx
953,adaptable,adaptable,JJ,xxxx
954,for,for,IN,xxx
955,military,military,JJ,xxxx
956,use,use,NN,xxx
957,"
","
",_SP,"
"
958,I,-PRON-,PRP,X
959,'m,be,VBP,'x
960,also,also,RB,xxxx
961,pleased,pleased,JJ,xxxx
962,with,with,IN,xxxx
963,the,the,DT,xxx
964,progress,progress,NN,xxxx
965,our,-PRON-,PRP$,xxx
966,team,team,NN,xxxx
967,is,be,VBZ,xx
968,making,make,VBG,xxxx
969,on,on,IN,xx
970,self,self,NN,xxxx
971,-,-,HYPH,-
972,driving,drive,VBG,xxxx
973,vehicle,vehicle,NN,xxxx
974,technology,technology,NN,xxxx
975,"
","
",_SP,"
"
976,GM,GM,NNP,XX
977,and,and,CC,xxx
978,Cruise,Cruise,NNP,Xxxxx
979,Automation,Automation,NNP,Xxxxx
980,recently,recently,RB,xxxx
981,deployed,deploy,VBD,xxxx
982,our,-PRON-,PRP$,xxx
983,latest,late,JJS,xxxx
984,generation,generation,NN,xxxx
985,self,self,NN,xxxx
986,-,-,HYPH,-
987,driving,drive,VBG,xxxx
988,electric,electric,JJ,xxxx
989,test,test,NN,xxxx
990,vehicle,vehicle,NN,xxxx
991,"
","
",_SP,"
"
992,We,-PRON-,PRP,Xx
993,believe,believe,VBP,xxxx
994,it,-PRON-,PRP,xx
995,will,will,MD,xxxx
996,meet,meet,VB,xxxx
997,the,the,DT,xxx
998,redundancy,redundancy,NN,xxxx
999,and,and,CC,xxx
1000,safety,safety,NN,xxxx
1001,requirements,requirement,NNS,xxxx
1002,necessary,necessary,JJ,xxxx
1003,to,to,TO,xx
1004,operate,operate,VB,xxxx
1005,without,without,IN,xxxx
1006,a,a,DT,x
1007,driver,driver,NN,xxxx
1008,"
","
",_SP,"
"
1009,It,-PRON-,PRP,Xx
1010,is,be,VBZ,xx
1011,our,-PRON-,PRP$,xxx
1012,third,third,JJ,xxxx
1013,generation,generation,NN,xxxx
1014,of,of,IN,xx
1015,AD,ad,NN,XX
1016,technology,technology,NN,xxxx
1017,in,in,IN,xx
1018,just,just,RB,xxxx
1019,14,14,CD,dd
1020,months,month,NNS,xxxx
1021,"
","
",_SP,"
"
1022,The,the,DT,Xxx
1023,GM,GM,NNP,XX
1024,and,and,CC,xxx
1025,Cruise,Cruise,NNP,Xxxxx
1026,teams,team,NNS,xxxx
1027,have,have,VBP,xxxx
1028,worked,work,VBN,xxxx
1029,together,together,RB,xxxx
1030,to,to,TO,xx
1031,integrate,integrate,VB,xxxx
1032,the,the,DT,xxx
1033,best,good,JJS,xxxx
1034,hardware,hardware,NN,xxxx
1035,and,and,CC,xxx
1036,software,software,NN,xxxx
1037,with,with,IN,xxxx
1038,an,an,DT,xx
1039,almost,almost,RB,xxxx
1040,completely,completely,RB,xxxx
1041,new,new,JJ,xxx
1042,and,and,CC,xxx
1043,fault,fault,VB,xxxx
1044,-,-,HYPH,-
1045,tolerant,tolerant,JJ,xxxx
1046,systems,system,NNS,xxxx
1047,that,that,WDT,xxxx
1048,are,be,VBP,xxx
1049,unique,unique,JJ,xxxx
1050,to,to,IN,xx
1051,a,a,DT,x
1052,driverless,driverless,NN,xxxx
1053,vehicle,vehicle,NN,xxxx
1054,"
","
",_SP,"
"
1055,In,in,IN,Xx
1056,fact,fact,NN,xxxx
1057,",",",",",",","
1058,the,the,DT,xxx
1059,latest,late,JJS,xxxx
1060,generation,generation,NN,xxxx
1061,of,of,IN,xx
1062,self,self,NN,xxxx
1063,-,-,HYPH,-
1064,driving,drive,VBG,xxxx
1065,electric,electric,JJ,xxxx
1066,test,test,NN,xxxx
1067,vehicle,vehicle,NN,xxxx
1068,has,have,VBZ,xxx
1069,about,about,RB,xxxx
1070,40,40,CD,dd
1071,%,%,NN,%
1072,unique,unique,JJ,xxxx
1073,content,content,NN,xxxx
1074,compared,compare,VBN,xxxx
1075,to,to,IN,xx
1076,previous,previous,JJ,xxxx
1077,generations,generation,NNS,xxxx
1078,"
","
",_SP,"
"
1079,Another,another,DT,Xxxxx
1080,reason,reason,NN,xxxx
1081,we,-PRON-,PRP,xx
1082,are,be,VBP,xxx
1083,moving,move,VBG,xxxx
1084,so,so,RB,xx
1085,fast,fast,RB,xxxx
1086,is,be,VBZ,xx
1087,because,because,IN,xxxx
1088,we,-PRON-,PRP,xx
1089,are,be,VBP,xxx
1090,testing,test,VBG,xxxx
1091,in,in,IN,xx
1092,one,one,CD,xxx
1093,of,of,IN,xx
1094,the,the,DT,xxx
1095,most,most,RBS,xxxx
1096,challenging,challenging,JJ,xxxx
1097,urban,urban,JJ,xxxx
1098,environments,environment,NNS,xxxx
1099,anywhere,anywhere,RB,xxxx
1100,",",",",",",","
1101,San,San,NNP,Xxx
1102,Francisco,Francisco,NNP,Xxxxx
1103,"
","
",_SP,"
"
1104,In,in,IN,Xx
1105,this,this,DT,xxxx
1106,environment,environment,NN,xxxx
1107,",",",",",",","
1108,we,-PRON-,PRP,xx
1109,encounter,encounter,VBP,xxxx
1110,almost,almost,RB,xxxx
1111,50,50,CD,dd
1112,times,time,NNS,xxxx
1113,more,more,JJR,xxxx
1114,interactions,interaction,NNS,xxxx
1115,with,with,IN,xxxx
1116,pedestrians,pedestrian,NNS,xxxx
1117,and,and,CC,xxx
1118,other,other,JJ,xxxx
1119,vehicles,vehicle,NNS,xxxx
1120,and,and,CC,xxx
1121,complex,complex,JJ,xxxx
1122,road,road,NN,xxxx
1123,intersections,intersection,NNS,xxxx
1124,compared,compare,VBN,xxxx
1125,to,to,IN,xx
1126,driving,drive,VBG,xxxx
1127,in,in,IN,xx
1128,a,a,DT,x
1129,suburban,suburban,JJ,xxxx
1130,environment,environment,NN,xxxx
1131,"
","
",_SP,"
"
1132,This,this,DT,Xxxx
1133,testing,testing,NN,xxxx
1134,is,be,VBZ,xx
1135,accelerating,accelerate,VBG,xxxx
1136,our,-PRON-,PRP$,xxx
1137,deployment,deployment,NN,xxxx
1138,of,of,IN,xx
1139,self,self,NN,xxxx
1140,-,-,HYPH,-
1141,driving,drive,VBG,xxxx
1142,technology,technology,NN,xxxx
1143,",",",",",",","
1144,and,and,CC,xxx
1145,we,-PRON-,PRP,xx
1146,believe,believe,VBP,xxxx
1147,it,-PRON-,PRP,xx
1148,will,will,MD,xxxx
1149,put,put,VB,xxx
1150,us,-PRON-,PRP,xx
1151,on,on,IN,xx
1152,the,the,DT,xxx
1153,path,path,NN,xxxx
1154,to,to,IN,xx
1155,the,the,DT,xxx
1156,fastest,fast,JJS,xxxx
1157,path,path,NN,xxxx
1158,toward,toward,IN,xxxx
1159,deploying,deploy,VBG,xxxx
1160,self,self,NN,xxxx
1161,-,-,HYPH,-
1162,driving,drive,VBG,xxxx
1163,cars,car,NNS,xxxx
1164,safely,safely,RB,xxxx
1165,and,and,CC,xxx
1166,at,at,IN,xx
1167,scale,scale,NN,xxxx
1168,"
","
",_SP,"
"
1169,To,to,TO,Xx
1170,move,move,VB,xxxx
1171,with,with,IN,xxxx
1172,even,even,RB,xxxx
1173,more,more,JJR,xxxx
1174,speed,speed,NN,xxxx
1175,",",",",",",","
1176,we,-PRON-,PRP,xx
1177,also,also,RB,xxxx
1178,recently,recently,RB,xxxx
1179,announced,announce,VBD,xxxx
1180,we,-PRON-,PRP,xx
1181,will,will,MD,xxxx
1182,be,be,VB,xx
1183,opening,open,VBG,xxxx
1184,a,a,DT,x
1185,Cruise,Cruise,NNP,Xxxxx
1186,office,office,NN,xxxx
1187,in,in,IN,xx
1188,New,New,NNP,Xxx
1189,York,York,NNP,Xxxx
1190,City,City,NNP,Xxxx
1191,to,to,TO,xx
1192,begin,begin,VB,xxxx
1193,testing,test,VBG,xxxx
1194,our,-PRON-,PRP$,xxx
1195,self,self,NN,xxxx
1196,-,-,HYPH,-
1197,driving,drive,VBG,xxxx
1198,cars,car,NNS,xxxx
1199,there,there,RB,xxxx
1200,as,as,RB,xx
1201,well,well,RB,xxxx
1202,"
","
",_SP,"
"
1203,And,and,CC,Xxx
1204,just,just,RB,xxxx
1205,two,two,CD,xxx
1206,weeks,week,NNS,xxxx
1207,ago,ago,RB,xxx
1208,",",",",",",","
1209,we,-PRON-,PRP,xx
1210,acquired,acquire,VBD,xxxx
1211,Strobe,Strobe,NNP,Xxxxx
1212,",",",",",",","
1213,gaining,gain,VBG,xxxx
1214,access,access,NN,xxxx
1215,to,to,IN,xx
1216,new,new,JJ,xxx
1217,LIDAR,LIDAR,NNP,XXXX
1218,technology,technology,NN,xxxx
1219,that,that,WDT,xxxx
1220,will,will,MD,xxxx
1221,significantly,significantly,RB,xxxx
1222,improve,improve,VB,xxxx
1223,the,the,DT,xxx
1224,capability,capability,NN,xxxx
1225,of,of,IN,xx
1226,self,self,NN,xxxx
1227,-,-,HYPH,-
1228,driving,drive,VBG,xxxx
1229,cars,car,NNS,xxxx
1230,and,and,CC,xxx
1231,reduce,reduce,VB,xxxx
1232,the,the,DT,xxx
1233,cost,cost,NN,xxxx
1234,of,of,IN,xx
1235,each,each,DT,xxxx
1236,LIDAR,LIDAR,NNP,XXXX
1237,on,on,IN,xx
1238,our,-PRON-,PRP$,xxx
1239,self,self,NN,xxxx
1240,-,-,HYPH,-
1241,driving,drive,VBG,xxxx
1242,cars,car,NNS,xxxx
1243,by,by,IN,xx
1244,99,99,CD,dd
1245,%,%,NN,%
1246,"
","
",_SP,"
"
1247,Finally,finally,RB,Xxxxx
1248,",",",",",",","
1249,in,in,IN,xx
1250,August,August,NNP,Xxxxx
1251,",",",",",",","
1252,we,-PRON-,PRP,xx
1253,launched,launch,VBD,xxxx
1254,Cruise,Cruise,NNP,Xxxxx
1255,Anywhere,anywhere,RB,Xxxxx
1256,",",",",",",","
1257,a,a,DT,x
1258,ride,ride,NN,xxxx
1259,-,-,HYPH,-
1260,sharing,share,VBG,xxxx
1261,beta,beta,NN,xxxx
1262,test,test,NN,xxxx
1263,platform,platform,NN,xxxx
1264,for,for,IN,xxx
1265,select,select,JJ,xxxx
1266,Cruise,Cruise,NNP,Xxxxx
1267,Automation,automation,NN,Xxxxx
1268,employees,employee,NNS,xxxx
1269,in,in,IN,xx
1270,San,San,NNP,Xxx
1271,Francisco,Francisco,NNP,Xxxxx
1272,"
","
",_SP,"
"
1273,Employees,employee,NNS,Xxxxx
1274,use,use,VBP,xxx
1275,a,a,DT,x
1276,GM,GM,NNP,XX
1277,smartphone,smartphone,NN,xxxx
1278,app,app,NN,xxx
1279,to,to,TO,xx
1280,hail,hail,VB,xxxx
1281,a,a,DT,x
1282,ride,ride,NN,xxxx
1283,in,in,IN,xx
1284,a,a,DT,x
1285,self,self,NN,xxxx
1286,-,-,HYPH,-
1287,driving,drive,VBG,xxxx
1288,electric,electric,JJ,xxxx
1289,test,test,NN,xxxx
1290,vehicle,vehicle,NN,xxxx
1291,"
","
",_SP,"
"
1292,Focusing,focus,VBG,Xxxxx
1293,on,on,IN,xx
1294,all,all,DT,xxx
1295,aspects,aspect,NNS,xxxx
1296,of,of,IN,xx
1297,the,the,DT,xxx
1298,self,self,NN,xxxx
1299,-,-,HYPH,-
1300,driving,drive,VBG,xxxx
1301,experience,experience,NN,xxxx
1302,gives,give,VBZ,xxxx
1303,us,-PRON-,PRP,xx
1304,more,more,JJR,xxxx
1305,flexibility,flexibility,NN,xxxx
1306,to,to,TO,xx
1307,develop,develop,VB,xxxx
1308,the,the,DT,xxx
1309,appropriate,appropriate,JJ,xxxx
1310,go,go,NN,xx
1311,-,-,HYPH,-
1312,to,to,IN,xx
1313,market,market,NN,xxxx
1314,strategy,strategy,NN,xxxx
1315,"
","
",_SP,"
"
1316,Our,-PRON-,PRP$,Xxx
1317,vision,vision,NN,xxxx
1318,is,be,VBZ,xx
1319,ambitious,ambitious,JJ,xxxx
1320,",",",",",",","
1321,and,and,CC,xxx
1322,I,-PRON-,PRP,X
1323,believe,believe,VBP,xxxx
1324,GM,GM,NNP,XX
1325,is,be,VBZ,xx
1326,uniquely,uniquely,RB,xxxx
1327,positioned,position,VBN,xxxx
1328,to,to,TO,xx
1329,transform,transform,VB,xxxx
1330,how,how,WRB,xxx
1331,we,-PRON-,PRP,xx
1332,provide,provide,VBP,xxxx
1333,personal,personal,JJ,xxxx
1334,mobility,mobility,NN,xxxx
1335,for,for,IN,xxx
1336,our,-PRON-,PRP$,xxx
1337,customers,customer,NNS,xxxx
1338,"
","
",_SP,"
"
1339,We,-PRON-,PRP,Xx
1340,have,have,VBP,xxxx
1341,the,the,DT,xxx
1342,right,right,JJ,xxxx
1343,team,team,NN,xxxx
1344,with,with,IN,xxxx
1345,the,the,DT,xxx
1346,right,right,JJ,xxxx
1347,technical,technical,JJ,xxxx
1348,and,and,CC,xxx
1349,business,business,NN,xxxx
1350,expertise,expertise,NN,xxxx
1351,to,to,TO,xx
1352,solve,solve,VB,xxxx
1353,problems,problem,NNS,xxxx
1354,along,along,IN,xxxx
1355,with,with,IN,xxxx
1356,the,the,DT,xxx
1357,passion,passion,NN,xxxx
1358,to,to,TO,xx
1359,change,change,VB,xxxx
1360,the,the,DT,xxx
1361,world,world,NN,xxxx
1362,"
","
",_SP,"
"
1363,We,-PRON-,PRP,Xx
1364,will,will,MD,xxxx
1365,host,host,VB,xxxx
1366,an,an,DT,xx
1367,investor,investor,NN,xxxx
1368,event,event,NN,xxxx
1369,later,later,RB,xxxx
1370,this,this,DT,xxxx
1371,year,year,NN,xxxx
1372,to,to,TO,xx
1373,share,share,VB,xxxx
1374,more,more,JJR,xxxx
1375,details,detail,NNS,xxxx
1376,",",",",",",","
1377,so,so,RB,xx
1378,stay,stay,VB,xxxx
1379,tuned,tune,VBN,xxxx
1380,"
","
",_SP,"
"
1381,And,and,CC,Xxx
1382,now,now,RB,xxx
1383,I,-PRON-,PRP,X
1384,'d,would,MD,'x
1385,like,like,VB,xxxx
1386,to,to,TO,xx
1387,turn,turn,VB,xxxx
1388,it,-PRON-,PRP,xx
1389,over,over,RP,xxxx
1390,to,to,IN,xx
1391,Chuck,Chuck,NNP,Xxxxx
1392,"
","
",_SP,"
"
1393,Good,good,JJ,Xxxx
1394,morning,morning,NN,xxxx
1395,"
","
",_SP,"
"
1396,I,-PRON-,PRP,X
1397,think,think,VBP,xxxx
1398,when,when,WRB,xxxx
1399,you,-PRON-,PRP,xxx
1400,see,see,VBP,xxx
1401,the,the,DT,xxx
1402,new,new,JJ,xxx
1403,truck,truck,NN,xxxx
1404,platform,platform,NN,xxxx
1405,come,come,VBN,xxxx
1406,out,out,RP,xxx
1407,both,both,CC,xxxx
1408,full,full,JJ,xxxx
1409,-,-,HYPH,-
1410,size,size,NN,xxxx
1411,truck,truck,NN,xxxx
1412,and,and,CC,xxx
1413,SUVs,suv,NNS,XXXx
1414,",",",",",",","
1415,you,-PRON-,PRP,xxx
1416,'re,be,VBP,'xx
1417,going,go,VBG,xxxx
1418,to,to,TO,xx
1419,see,see,VB,xxx
1420,us,-PRON-,PRP,xx
1421,having,have,VBG,xxxx
1422,a,a,DT,x
1423,broader,broad,JJR,xxxx
1424,portfolio,portfolio,NN,xxxx
1425,that,that,WDT,xxxx
1426,really,really,RB,xxxx
1427,addresses,address,VBZ,xxxx
1428,specific,specific,JJ,xxxx
1429,customer,customer,NN,xxxx
1430,needs,need,NNS,xxxx
1431,including,include,VBG,xxxx
1432,from,from,IN,xxxx
1433,an,an,DT,xx
1434,off,off,JJ,xxx
1435,-,-,HYPH,-
1436,road,road,NN,xxxx
1437,capability,capability,NN,xxxx
1438,"
","
",_SP,"
"
1439,Oh,oh,UH,Xx
1440,",",",",",",","
1441,absolutely,absolutely,RB,xxxx
1442,"
","
",_SP,"
"
1443,We,-PRON-,PRP,Xx
1444,are,be,VBP,xxx
1445,going,go,VBG,xxxx
1446,to,to,TO,xx
1447,be,be,VB,xx
1448,looking,look,VBG,xxxx
1449,globally,globally,RB,xxxx
1450,"
","
",_SP,"
"
1451,We,-PRON-,PRP,Xx
1452,'re,be,VBP,'xx
1453,working,work,VBG,xxxx
1454,extremely,extremely,RB,xxxx
1455,hard,hard,RB,xxxx
1456,on,on,IN,xx
1457,the,the,DT,xxx
1458,technology,technology,NN,xxxx
1459,to,to,TO,xx
1460,have,have,VB,xxxx
1461,self,self,NN,xxxx
1462,-,-,HYPH,-
1463,driving,drive,VBG,xxxx
1464,vehicles,vehicle,NNS,xxxx
1465,and,and,CC,xxx
1466,looking,look,VBG,xxxx
1467,at,at,IN,xx
1468,it,-PRON-,PRP,xx
1469,from,from,IN,xxxx
1470,a,a,DT,x
1471,safety,safety,NN,xxxx
1472,perspective,perspective,NN,xxxx
1473,",",",",",",","
1474,a,a,DT,x
1475,performance,performance,NN,xxxx
1476,perspective,perspective,NN,xxxx
1477,",",",",",",","
1478,but,but,CC,xxx
1479,we,-PRON-,PRP,xx
1480,'re,be,VBP,'xx
1481,working,work,VBG,xxxx
1482,hard,hard,RB,xxxx
1483,to,to,TO,xx
1484,lead,lead,VB,xxxx
1485,in,in,IN,xx
1486,that,that,DT,xxxx
1487,area,area,NN,xxxx
1488,",",",",",",","
1489,and,and,CC,xxx
1490,then,then,RB,xxxx
1491,we,-PRON-,PRP,xx
1492,'re,be,VBP,'xx
1493,already,already,RB,xxxx
1494,evaluating,evaluate,VBG,xxxx
1495,what,what,WP,xxxx
1496,markets,market,NNS,xxxx
1497,make,make,VBP,xxxx
1498,the,the,DT,xxx
1499,most,most,JJS,xxxx
1500,sense,sense,NN,xxxx
1501,to,to,TO,xx
1502,generate,generate,VB,xxxx
1503,the,the,DT,xxx
1504,most,most,JJS,xxxx
1505,shareholder,shareholder,NN,xxxx
1506,value,value,NN,xxxx
1507,"
","
",_SP,"
"
1508,Generally,generally,RB,Xxxxx
1509,",",",",",",","
1510,when,when,WRB,xxxx
1511,we,-PRON-,PRP,xx
1512,look,look,VBP,xxxx
1513,at,at,IN,xx
1514,the,the,DT,xxx
1515,capital,capital,NN,xxxx
1516,spend,spend,VBP,xxxx
1517,that,that,IN,xxxx
1518,we,-PRON-,PRP,xx
1519,'d,would,MD,'x
1520,had,have,VBN,xxx
1521,in,in,IN,xx
1522,the,the,DT,xxx
1523,engineering,engineering,NN,xxxx
1524,spend,spend,NN,xxxx
1525,",",",",",",","
1526,we,-PRON-,PRP,xx
1527,are,be,VBP,xxx
1528,able,able,JJ,xxxx
1529,to,to,TO,xx
1530,do,do,VB,xx
1531,the,the,DT,xxx
1532,work,work,NN,xxxx
1533,that,that,WDT,xxxx
1534,we,-PRON-,PRP,xx
1535,want,want,VBP,xxxx
1536,to,to,TO,xx
1537,do,do,VB,xx
1538,from,from,IN,xxxx
1539,AD,ad,NN,XX
1540,perspective,perspective,NN,xxxx
1541,",",",",",",","
1542,and,and,CC,xxx
1543,by,by,IN,xx
1544,the,the,DT,xxx
1545,way,way,NN,xxx
1546,an,an,DT,xx
1547,EV,EV,NNP,XX
1548,perspective,perspective,NN,xxxx
1549,and,and,CC,xxx
1550,a,a,DT,x
1551,connectivity,connectivity,NN,xxxx
1552,perspective,perspective,NN,xxxx
1553,"
","
",_SP,"
"
1554,We,-PRON-,PRP,Xx
1555,'re,be,VBP,'xx
1556,going,go,VBG,xxxx
1557,to,to,TO,xx
1558,continue,continue,VB,xxxx
1559,to,to,TO,xx
1560,evaluate,evaluate,VB,xxxx
1561,that,that,DT,xxxx
1562,",",",",",",","
1563,but,but,CC,xxx
1564,our,-PRON-,PRP$,xxx
1565,current,current,JJ,xxxx
1566,view,view,NN,xxxx
1567,is,be,VBZ,xx
1568,that,that,IN,xxxx
1569,that,that,DT,xxxx
1570,largely,largely,RB,xxxx
1571,is,be,VBZ,xx
1572,all,all,RB,xxx
1573,included,include,VBN,xxxx
1574,",",",",",",","
1575,because,because,IN,xxxx
1576,we,-PRON-,PRP,xx
1577,'ve,have,VB,'xx
1578,been,be,VBN,xxxx
1579,driving,drive,VBG,xxxx
1580,a,a,DT,x
1581,lot,lot,NN,xxx
1582,of,of,IN,xx
1583,efficiencies,efficiency,NNS,xxxx
1584,",",",",",",","
1585,especially,especially,RB,xxxx
1586,in,in,IN,xx
1587,the,the,DT,xxx
1588,capital,capital,NN,xxxx
1589,budget,budget,NN,xxxx
1590,"
","
",_SP,"
"
1591,When,when,WRB,Xxxx
1592,we,-PRON-,PRP,xx
1593,look,look,VBP,xxxx
1594,at,at,IN,xx
1595,being,be,VBG,xxxx
1596,able,able,JJ,xxxx
1597,to,to,TO,xx
1598,reuse,reuse,VB,xxxx
1599,architectures,architecture,NNS,xxxx
1600,",",",",",",","
1601,reuse,reuse,VB,xxxx
1602,equipment,equipment,NN,xxxx
1603,",",",",",",","
1604,and,and,CC,xxx
1605,then,then,RB,xxxx
1606,also,also,RB,xxxx
1607,the,the,DT,xxx
1608,synergies,synergy,NNS,xxxx
1609,and,and,CC,xxx
1610,the,the,DT,xxx
1611,work,work,NN,xxxx
1612,that,that,WDT,xxxx
1613,'s,be,VBZ,'x
1614,going,go,VBG,xxxx
1615,on,on,RP,xx
1616,in,in,IN,xx
1617,product,product,NN,xxxx
1618,development,development,NN,xxxx
1619,"
","
",_SP,"
"
1620,So,so,RB,Xx
1621,",",",",",",","
1622,we,-PRON-,PRP,xx
1623,will,will,MD,xxxx
1624,evaluate,evaluate,VB,xxxx
1625,because,because,IN,xxxx
1626,we,-PRON-,PRP,xx
1627,do,do,VBP,xx
1628,n't,not,RB,x'x
1629,want,want,VB,xxxx
1630,to,to,TO,xx
1631,be,be,VB,xx
1632,constrained,constrain,VBN,xxxx
1633,by,by,IN,xx
1634,being,be,VBG,xxxx
1635,able,able,JJ,xxxx
1636,to,to,TO,xx
1637,fund,fund,VB,xxxx
1638,"
","
",_SP,"
"
1639,We,-PRON-,PRP,Xx
1640,know,know,VBP,xxxx
1641,speed,speed,NN,xxxx
1642,is,be,VBZ,xx
1643,important,important,JJ,xxxx
1644,to,to,TO,xx
1645,get,get,VB,xxx
1646,the,the,DT,xxx
1647,first,first,JJ,xxxx
1648,mover,mover,NN,xxxx
1649,advantage,advantage,NN,xxxx
1650,"
","
",_SP,"
"
1651,But,but,CC,Xxx
1652,right,right,RB,xxxx
1653,now,now,RB,xxx
1654,",",",",",",","
1655,I,-PRON-,PRP,X
1656,'d,would,MD,'x
1657,say,say,VB,xxx
1658,generally,generally,RB,xxxx
1659,it,-PRON-,PRP,xx
1660,'s,be,VBZ,'x
1661,within,within,IN,xxxx
1662,those,those,DT,xxxx
1663,bounds,bound,NNS,xxxx
1664,"
","
",_SP,"
"
1665,Yeah,yeah,UH,Xxxx
1666,",",",",",",","
1667,I,-PRON-,PRP,X
1668,feel,feel,VBP,xxxx
1669,that,that,IN,xxxx
1670,we,-PRON-,PRP,xx
1671,do,do,VBP,xx
1672,have,have,VB,xxxx
1673,a,a,DT,x
1674,lot,lot,NN,xxx
1675,of,of,IN,xx
1676,the,the,DT,xxx
1677,puzzle,puzzle,NN,xxxx
1678,pieces,piece,NNS,xxxx
1679,"
","
",_SP,"
"
1680,We,-PRON-,PRP,Xx
1681,continue,continue,VBP,xxxx
1682,to,to,TO,xx
1683,look,look,VB,xxxx
1684,at,at,IN,xx
1685,it,-PRON-,PRP,xx
1686,"
","
",_SP,"
"
1687,This,this,DT,Xxxx
1688,is,be,VBZ,xx
1689,a,a,DT,x
1690,very,very,RB,xxxx
1691,dynamic,dynamic,JJ,xxxx
1692,and,and,CC,xxx
1693,evolving,evolve,VBG,xxxx
1694,marketplace,marketplace,NN,xxxx
1695,"
","
",_SP,"
"
1696,I,-PRON-,PRP,X
1697,think,think,VBP,xxxx
1698,the,the,DT,xxx
1699,real,real,JJ,xxxx
1700,opportunity,opportunity,NN,xxxx
1701,with,with,IN,xxxx
1702,Strobe,Strobe,NNP,Xxxxx
1703,is,be,VBZ,xx
1704,we,-PRON-,PRP,xx
1705,saw,see,VBD,xxx
1706,an,an,DT,xx
1707,opportunity,opportunity,NN,xxxx
1708,",",",",",",","
1709,also,also,RB,xxxx
1710,partnering,partner,VBG,xxxx
1711,with,with,IN,xxxx
1712,the,the,DT,xxx
1713,work,work,NN,xxxx
1714,that,that,WDT,xxxx
1715,we,-PRON-,PRP,xx
1716,do,do,VBP,xx
1717,at,at,IN,xx
1718,the,the,DT,xxx
1719,Hughes,Hughes,NNP,Xxxxx
1720,Research,Research,NNP,Xxxxx
1721,Labs,Labs,NNPS,Xxxx
1722,to,to,TO,xx
1723,look,look,VB,xxxx
1724,at,at,IN,xx
1725,that,that,DT,xxxx
1726,technology,technology,NN,xxxx
1727,",",",",",",","
1728,how,how,WRB,xxx
1729,to,to,TO,xx
1730,really,really,RB,xxxx
1731,improve,improve,VB,xxxx
1732,the,the,DT,xxx
1733,capability,capability,NN,xxxx
1734,of,of,IN,xx
1735,the,the,DT,xxx
1736,technology,technology,NN,xxxx
1737,which,which,WDT,xxxx
1738,gives,give,VBZ,xxxx
1739,you,-PRON-,PRP,xxx
1740,the,the,DT,xxx
1741,ability,ability,NN,xxxx
1742,to,to,TO,xx
1743,open,open,VB,xxxx
1744,up,up,RP,xx
1745,the,the,DT,xxx
1746,areas,area,NNS,xxxx
1747,where,where,WRB,xxxx
1748,you,-PRON-,PRP,xxx
1749,can,can,MD,xxx
1750,do,do,VB,xx
1751,autonomous,autonomous,JJ,xxxx
1752,vehicle,vehicle,NN,xxxx
1753,while,while,IN,xxxx
1754,taking,take,VBG,xxxx
1755,the,the,DT,xxx
1756,cost,cost,NN,xxxx
1757,significantly,significantly,RB,xxxx
1758,out,out,RB,xxx
1759,and,and,CC,xxx
1760,really,really,RB,xxxx
1761,getting,get,VBG,xxxx
1762,to,to,IN,xx
1763,an,an,DT,xx
1764,automotive,automotive,JJ,xxxx
1765,-,-,HYPH,-
1766,grade,grade,NN,xxxx
1767,LIDAR,LIDAR,NNP,XXXX
1768,capability,capability,NN,xxxx
1769,"
","
",_SP,"
"
1770,So,so,RB,Xx
1771,we,-PRON-,PRP,xx
1772,'ll,will,MD,'xx
1773,continue,continue,VB,xxxx
1774,to,to,TO,xx
1775,evaluate,evaluate,VB,xxxx
1776,"
","
",_SP,"
"
1777,I,-PRON-,PRP,X
1778,do,do,VBP,xx
