,Word,Lemma,POSTag,Shape
894,order,order,NN,xxxx
895,to,to,TO,xx
896,position,position,VB,xxxx
897,the,the,DT,xxx
898,brand,brand,NN,xxxx
899,to,to,TO,xx
900,take,take,VB,xxxx
901,advantage,advantage,NN,xxxx
902,of,of,IN,xx
903,the,the,DT,xxx
904,scale,scale,NN,xxxx
905,",",",",",",","
906,synergies,synergie,VBZ,xxxx
907,another,another,DT,xxxx
908,benefits,benefit,NNS,xxxx
909,of,of,IN,xx
910,Darden,darden,JJ,Xxxxx
911,infrastructure,infrastructure,NN,xxxx
912,"
","
",_SP,"
"
913,We,-PRON-,PRP,Xx
914,realize,realize,VBP,xxxx
915,this,this,DT,xxxx
916,is,be,VBZ,xx
917,having,have,VBG,xxxx
918,a,a,DT,x
919,short,short,JJ,xxxx
920,-,-,HYPH,-
921,term,term,NN,xxxx
922,negative,negative,JJ,xxxx
923,impact,impact,NN,xxxx
924,on,on,IN,xx
925,sales,sale,NNS,xxxx
926,momentum,momentum,NN,xxxx
927,",",",",",",","
928,but,but,CC,xxx
929,we,-PRON-,PRP,xx
930,believe,believe,VBP,xxxx
931,the,the,DT,xxx
932,long,long,JJ,xxxx
933,-,-,HYPH,-
934,term,term,NN,xxxx
935,benefit,benefit,NN,xxxx
936,will,will,MD,xxxx
937,far,far,RB,xxx
938,outweigh,outweigh,VB,xxxx
939,the,the,DT,xxx
940,short,short,JJ,xxxx
941,-,-,HYPH,-
942,term,term,NN,xxxx
943,impact,impact,NN,xxxx
944,"
","
",_SP,"
"
945,Rick,Rick,NNP,Xxxx
946,will,will,MD,xxxx
947,provide,provide,VB,xxxx
948,an,an,DT,xx
949,update,update,NN,xxxx
950,on,on,IN,xx
951,synergies,synergy,NNS,xxxx
952,in,in,IN,xx
953,his,-PRON-,PRP$,xxx
954,remarks,remark,NNS,xxxx
955,in,in,IN,xx
956,just,just,RB,xxxx
957,a,a,DT,x
958,moment,moment,NN,xxxx
959,"
","
",_SP,"
"
960,I,-PRON-,PRP,X
961,want,want,VBP,xxxx
962,to,to,TO,xx
963,thank,thank,VB,xxxx
964,the,the,DT,xxx
965,integration,integration,NN,xxxx
966,team,team,NN,xxxx
967,for,for,IN,xxx
968,this,this,DT,xxxx
969,outstanding,outstanding,JJ,xxxx
970,work,work,NN,xxxx
971,on,on,IN,xx
972,this,this,DT,xxxx
973,project,project,NN,xxxx
974,"
","
",_SP,"
"
975,They,-PRON-,PRP,Xxxx
976,have,have,VBP,xxxx
977,developed,develop,VBN,xxxx
978,a,a,DT,x
979,comprehensive,comprehensive,JJ,xxxx
980,plan,plan,NN,xxxx
981,and,and,CC,xxx
982,are,be,VBP,xxx
983,executing,execute,VBG,xxxx
984,that,that,DT,xxxx
985,plan,plan,NN,xxxx
986,at,at,IN,xx
987,high,high,JJ,xxxx
988,levels,level,NNS,xxxx
989,"
","
",_SP,"
"
990,The,the,DT,Xxx
991,more,more,RBR,xxxx
992,we,-PRON-,PRP,xx
993,learn,learn,VBP,xxxx
994,about,about,IN,xxxx
995,Cheddarâ€,Cheddarâ€,NNP,Xxxxx€
996,™,™,CD,™
997,s,s,NN,x
998,the,the,DT,xxx
999,more,more,RBR,xxxx
1000,excited,excited,JJ,xxxx
1001,we,-PRON-,PRP,xx
1002,become,become,VBP,xxxx
1003,of,of,IN,xx
1004,the,the,DT,xxx
1005,long,long,JJ,xxxx
1006,-,-,HYPH,-
1007,term,term,NN,xxxx
1008,growth,growth,NN,xxxx
1009,prospects,prospect,NNS,xxxx
1010,"
","
",_SP,"
"
1011,They,-PRON-,PRP,Xxxx
1012,are,be,VBP,xxx
1013,the,the,DT,xxx
1014,undisputed,undisputed,JJ,xxxx
1015,value,value,NN,xxxx
1016,leader,leader,NN,xxxx
1017,in,in,IN,xx
1018,casual,casual,JJ,xxxx
1019,dining,dining,NN,xxxx
1020,with,with,IN,xxxx
1021,a,a,DT,x
1022,large,large,JJ,xxxx
1023,loyal,loyal,JJ,xxxx
1024,guest,guest,NN,xxxx
1025,base,base,NN,xxxx
1026,and,and,CC,xxx
1027,average,average,JJ,xxxx
1028,approximately,approximately,RB,xxxx
1029,"6,300","6,300",CD,"d,ddd"
1030,guests,guest,NNS,xxxx
1031,per,per,IN,xxx
1032,week,week,NN,xxxx
1033,",",",",",",","
1034,per,per,IN,xxx
1035,restaurant,restaurant,NN,xxxx
1036,"
","
",_SP,"
"
1037,Let,let,VB,Xxx
1038,me,-PRON-,PRP,xx
1039,close,close,VB,xxxx
1040,by,by,IN,xx
1041,saying,say,VBG,xxxx
1042,the,the,DT,xxx
1043,holidays,holiday,NNS,xxxx
1044,are,be,VBP,xxx
1045,the,the,DT,xxx
1046,busiest,busy,JJS,xxxx
1047,time,time,NN,xxxx
1048,of,of,IN,xx
1049,the,the,DT,xxx
1050,year,year,NN,xxxx
1051,for,for,IN,xxx
1052,our,-PRON-,PRP$,xxx
1053,restaurant,restaurant,NN,xxxx
1054,teams,team,NNS,xxxx
1055,as,as,IN,xx
1056,they,-PRON-,PRP,xxxx
1057,help,help,VBP,xxxx
1058,our,-PRON-,PRP$,xxx
1059,guests,guest,NNS,xxxx
1060,celebrate,celebrate,VB,xxxx
1061,with,with,IN,xxxx
1062,co,co,NNS,xx
1063,-,-,NNS,-
1064,workers,worker,NNS,xxxx
1065,family,family,NN,xxxx
1066,and,and,CC,xxx
1067,friends,friend,NNS,xxxx
1068,"
","
",_SP,"
"
1069,On,on,IN,Xx
1070,behalf,behalf,NN,xxxx
1071,of,of,IN,xx
1072,our,-PRON-,PRP$,xxx
1073,management,management,NN,xxxx
1074,team,team,NN,xxxx
1075,and,and,CC,xxx
1076,the,the,DT,xxx
1077,Board,Board,NNP,Xxxxx
1078,of,of,IN,xx
1079,Directors,Directors,NNPS,Xxxxx
1080,",",",",",",","
1081,I,-PRON-,PRP,X
1082,want,want,VBP,xxxx
1083,to,to,TO,xx
1084,thank,thank,VB,xxxx
1085,our,-PRON-,PRP$,xxx
1086,"175,000","175,000",CD,"ddd,ddd"
1087,team,team,NN,xxxx
1088,members,member,NNS,xxxx
1089,for,for,IN,xxx
1090,all,all,DT,xxx
1091,due,due,JJ,xxx
1092,to,to,TO,xx
1093,create,create,VB,xxxx
1094,memorable,memorable,JJ,xxxx
1095,guest,guest,NN,xxxx
1096,experiences,experience,NNS,xxxx
1097,during,during,IN,xxxx
1098,the,the,DT,xxx
1099,special,special,JJ,xxxx
1100,time,time,NN,xxxx
1101,of,of,IN,xx
1102,the,the,DT,xxx
1103,year,year,NN,xxxx
1104,"
","
",_SP,"
"
1105,We,-PRON-,PRP,Xx
1106,remain,remain,VBP,xxxx
1107,focused,focused,JJ,xxxx
1108,on,on,IN,xx
1109,getting,get,VBG,xxxx
1110,better,well,JJR,xxxx
1111,every,every,DT,xxxx
1112,day,day,NN,xxx
1113,and,and,CC,xxx
1114,I,-PRON-,PRP,X
1115,look,look,VBP,xxxx
1116,forward,forward,RB,xxxx
1117,to,to,IN,xx
1118,making,make,VBG,xxxx
1119,even,even,RB,xxxx
1120,more,more,JJR,xxxx
1121,progress,progress,NN,xxxx
1122,in,in,IN,xx
1123,the,the,DT,xxx
1124,new,new,JJ,xxx
1125,year,year,NN,xxxx
1126,ahead,ahead,RB,xxxx
1127,"
","
",_SP,"
"
1128,And,and,CC,Xxx
1129,now,now,RB,xxx
1130,Iâ€,Iâ€,NNP,Xx€
1131,™,™,CD,™
1132,ll,ll,TO,xx
1133,turn,turn,VB,xxxx
1134,it,-PRON-,PRP,xx
1135,over,over,RP,xxxx
1136,to,to,IN,xx
1137,Rick,Rick,NNP,Xxxx
1138,"
","
",_SP,"
"
1139,Brett,Brett,NNP,Xxxxx
1140,as,as,IN,xx
1141,Rick,Rick,NNP,Xxxx
1142,said,say,VBD,xxxx
1143,",",",",",",","
1144,we,-PRON-,PRP,xx
1145,are,be,VBP,xxx
1146,making,make,VBG,xxxx
1147,no,no,DT,xx
1148,further,further,JJ,xxxx
1149,comments,comment,NNS,xxxx
1150,on,on,IN,xx
1151,the,the,DT,xxx
1152,pending,pende,VBG,xxxx
1153,tax,tax,NN,xxx
1154,legislation,legislation,NN,xxxx
1155,"
","
",_SP,"
"
1156,We,-PRON-,PRP,Xx
1157,will,will,MD,xxxx
1158,update,update,VB,xxxx
1159,our,-PRON-,PRP$,xxx
1160,guidance,guidance,NN,xxxx
1161,in,in,IN,xx
1162,January,January,NNP,Xxxxx
1163,once,once,IN,xxxx
1164,the,the,DT,xxx
1165,bill,bill,NN,xxxx
1166,is,be,VBZ,xx
1167,passed,pass,VBN,xxxx
1168,"
","
",_SP,"
"
1169,So,so,RB,Xx
1170,",",",",",",","
1171,for,for,IN,xxx
1172,everybody,everybody,NN,xxxx
1173,else,else,RB,xxxx
1174,who,who,WP,xxx
1175,wants,want,VBZ,xxxx
1176,to,to,TO,xx
1177,ask,ask,VB,xxx
1178,as,as,IN,xx
1179,a,a,DT,x
1180,question,question,NN,xxxx
1181,on,on,IN,xx
1182,it,-PRON-,PRP,xx
1183,",",",",",",","
1184,weâ€,weâ€,NNP,xxx€
1185,™,™,CD,™
1186,re,re,IN,xx
1187,not,not,RB,xxx
1188,going,go,VBG,xxxx
1189,to,to,TO,xx
1190,answer,answer,VB,xxxx
1191,them,-PRON-,PRP,xxxx
1192,"
","
",_SP,"
"
1193,As,as,RB,Xx
1194,far,far,RB,xxx
1195,as,as,IN,xx
1196,the,the,DT,xxx
1197,consumer,consumer,NN,xxxx
1198,landscape,landscape,NN,xxxx
1199,",",",",",",","
1200,I,-PRON-,PRP,X
1201,think,think,VBP,xxxx
1202,you,-PRON-,PRP,xxx
1203,were,be,VBD,xxxx
1204,referring,refer,VBG,xxxx
1205,to,to,IN,xx
1206,that,that,DT,xxxx
1207,our,-PRON-,PRP$,xxx
1208,GAP,gap,NN,XXX
1209,to,to,IN,xx
1210,NAV,NAV,NNP,XXX
1211,or,or,CC,xx
1212,our,-PRON-,PRP$,xxx
1213,GAAP,GAAP,NNP,XXXX
1214,to,to,IN,xx
1215,benchmarks,benchmark,NNS,xxxx
1216,may,may,MD,xxx
1217,have,have,VB,xxxx
1218,shrunk,shrink,VBN,xxxx
1219,a,a,DT,x
1220,little,little,JJ,xxxx
1221,bit,bit,NN,xxx
1222,and,and,CC,xxx
1223,weâ€,weâ€,NN,xxx€
1224,™,™,CD,™
1225,ve,ve,NNP,xx
1226,been,be,VBN,xxxx
1227,pretty,pretty,RB,xxxx
1228,clear,clear,JJ,xxxx
1229,and,and,CC,xxx
1230,we,-PRON-,PRP,xx
1231,said,say,VBD,xxxx
1232,we,-PRON-,PRP,xx
1233,preferred,prefer,VBD,xxxx
1234,to,to,TO,xx
1235,operate,operate,VB,xxxx
1236,in,in,IN,xx
1237,an,an,DT,xx
1238,environment,environment,NN,xxxx
1239,with,with,IN,xxxx
1240,a,a,DT,x
1241,stronger,strong,JJR,xxxx
1242,industry,industry,NN,xxxx
1243,and,and,CC,xxx
1244,if,if,IN,xx
1245,our,-PRON-,PRP$,xxx
1246,GAAP,GAAP,NNP,XXXX
1247,shrinks,shrink,VBZ,xxxx
1248,a,a,DT,x
1249,little,little,JJ,xxxx
1250,bit,bit,NN,xxx
1251,",",",",",",","
1252,thatâ€,thatâ€,NNP,xxxx€
1253,™,™,CD,™
1254,s,s,NNP,x
1255,okay,okay,JJ,xxxx
1256,with,with,IN,xxxx
1257,us,-PRON-,PRP,xx
1258,"
","
",_SP,"
"
1259,As,as,IN,Xx
1260,I,-PRON-,PRP,X
1261,said,say,VBD,xxxx
1262,in,in,IN,xx
1263,my,-PRON-,PRP$,xx
1264,prepared,prepared,JJ,xxxx
1265,remarks,remark,NNS,xxxx
1266,",",",",",",","
1267,I,-PRON-,PRP,X
1268,think,think,VBP,xxxx
1269,we,-PRON-,PRP,xx
1270,had,have,VBD,xxx
1271,a,a,DT,x
1272,great,great,JJ,xxxx
1273,quarter,quarter,NN,xxxx
1274,considering,consider,VBG,xxxx
1275,everything,everything,NN,xxxx
1276,that,that,WDT,xxxx
1277,transpired,transpire,VBD,xxxx
1278,",",",",",",","
1279,we,-PRON-,PRP,xx
1280,saw,see,VBD,xxx
1281,strength,strength,NN,xxxx
1282,in,in,IN,xx
1283,all,all,PDT,xxx
1284,our,-PRON-,PRP$,xxx
1285,businesses,business,NNS,xxxx
1286,",",",",",",","
1287,we,-PRON-,PRP,xx
1288,started,start,VBD,xxxx
1289,in,in,IN,xx
1290,a,a,DT,x
1291,pretty,pretty,RB,xxxx
1292,big,big,JJ,xxx
1293,hole,hole,NN,xxxx
1294,in,in,IN,xx
1295,September,September,NNP,Xxxxx
1296,"
","
",_SP,"
"
1297,I,-PRON-,PRP,X
1298,think,think,VBP,xxxx
1299,it,-PRON-,PRP,xx
1300,feels,feel,VBZ,xxxx
1301,pretty,pretty,RB,xxxx
1302,good,good,JJ,xxxx
1303,out,out,RB,xxx
1304,there,there,RB,xxxx
1305,"
","
",_SP,"
"
1306,I,-PRON-,PRP,X
1307,would,would,MD,xxxx
1308,say,say,VB,xxx
1309,when,when,WRB,xxxx
1310,I,-PRON-,PRP,X
1311,look,look,VBP,xxxx
1312,at,at,IN,xx
1313,the,the,DT,xxx
1314,benchmarks,benchmark,NNS,xxxx
1315,",",",",",",","
1316,Iâ€,Iâ€,NNP,Xx€
1317,™,™,CD,™
1318,m,m,NNP,x
1319,seeing,see,VBG,xxxx
1320,about,about,IN,xxxx
1321,3,3,CD,d
1322,%,%,NN,%
1323,growth,growth,NN,xxxx
1324,in,in,IN,xx
1325,what,what,WP,xxxx
1326,the,the,DT,xxx
1327,consumer,consumer,NN,xxxx
1328,is,be,VBZ,xx
1329,paying,pay,VBG,xxxx
1330,"
","
",_SP,"
"
1331,So,so,RB,Xx
1332,",",",",",",","
1333,I,-PRON-,PRP,X
1334,donâ€,donâ€,VBP,xxxx€
1335,™,™,CD,™
1336,t,t,NNP,x
1337,feel,feel,VB,xxxx
1338,itâ€,itâ€,JJ,xxx€
1339,™,™,CD,™
1340,s,s,VBZ,x
1341,still,still,RB,xxxx
1342,the,the,DT,xxx
1343,environment,environment,NN,xxxx
1344,all,all,PDT,xxx
1345,that,that,WDT,xxxx
1346,promotional,promotional,JJ,xxxx
1347,right,right,RB,xxxx
1348,now,now,RB,xxx
1349,"
","
",_SP,"
"
1350,I,-PRON-,PRP,X
1351,know,know,VBP,xxxx
1352,they,-PRON-,PRP,xxxx
1353,could,could,MD,xxxx
1354,be,be,VB,xx
1355,getting,get,VBG,xxxx
1356,that,that,IN,xxxx
1357,in,in,IN,xx
1358,a,a,DT,x
1359,couple,couple,NN,xxxx
1360,of,of,IN,xx
1361,different,different,JJ,xxxx
1362,ways,way,NNS,xxxx
1363,where,where,WRB,xxxx
1364,theyâ€,theyâ€,CD,xxxx€
1365,™,™,CD,™
1366,re,re,IN,xx
1367,getting,get,VBG,xxxx
1368,it,-PRON-,PRP,xx
1369,through,through,IN,xxxx
1370,price,price,NN,xxxx
1371,or,or,CC,xx
1372,mix,mix,VB,xxx
1373,"
","
",_SP,"
"
1374,But,but,CC,Xxx
1375,I,-PRON-,PRP,X
1376,feel,feel,VBP,xxxx
1377,like,like,IN,xxxx
1378,itâ€,itâ€,NN,xxx€
1379,™,™,CD,™
1380,s,s,NN,x
1381,fairly,fairly,RB,xxxx
1382,positive,positive,JJ,xxxx
1383,out,out,RB,xxx
1384,there,there,RB,xxxx
1385,right,right,RB,xxxx
1386,now,now,RB,xxx
1387,and,and,CC,xxx
1388,I,-PRON-,PRP,X
1389,just,just,RB,xxxx
1390,feel,feel,VBP,xxxx
1391,good,good,JJ,xxxx
1392,"
","
",_SP,"
"
1393,I,-PRON-,PRP,X
1394,think,think,VBP,xxxx
1395,the,the,DT,xxx
1396,consumer,consumer,NN,xxxx
1397,is,be,VBZ,xx
1398,using,use,VBG,xxxx
1399,the,the,DT,xxx
1400,whole,whole,JJ,xxxx
1401,menu,menu,NN,xxxx
1402,",",",",",",","
1403,theyâ€,theyâ€,RB,xxxx€
1404,™,™,CD,™
1405,re,re,IN,xx
1406,not,not,RB,xxx
1407,all,all,PDT,xxx
1408,that,that,RB,xxxx
1409,reactive,reactive,VBP,xxxx
1410,to,to,IN,xx
1411,what,what,WP,xxxx
1412,people,people,NNS,xxxx
1413,are,be,VBP,xxx
1414,doing,do,VBG,xxxx
1415,from,from,IN,xxxx
1416,an,an,DT,xx
1417,incentive,incentive,NN,xxxx
1418,standpoint,standpoint,NN,xxxx
1419,"
","
",_SP,"
"
1420,Hey,hey,UH,Xxx
1421,good,good,JJ,xxxx
1422,morning,morning,NN,xxxx
1423,David,David,NNP,Xxxxx
1424,"
","
",_SP,"
"
1425,I,-PRON-,PRP,X
1426,continue,continue,VBP,xxxx
1427,to,to,TO,xx
1428,see,see,VB,xxx
1429,--,--,:,--
1430,when,when,WRB,xxxx
1431,I,-PRON-,PRP,X
1432,look,look,VBP,xxxx
1433,over,over,IN,xxxx
1434,the,the,DT,xxx
1435,landscape,landscape,NN,xxxx
1436,the,the,DT,xxx
1437,brands,brand,NNS,xxxx
1438,that,that,WDT,xxxx
1439,are,be,VBP,xxx
1440,well,well,RB,xxxx
1441,positioned,position,VBN,xxxx
1442,have,have,VBP,xxxx
1443,strong,strong,JJ,xxxx
1444,value,value,NN,xxxx
1445,equations,equation,NNS,xxxx
1446,are,be,VBP,xxx
1447,continuing,continue,VBG,xxxx
1448,to,to,TO,xx
1449,take,take,VB,xxxx
1450,share,share,NN,xxxx
1451,"
","
",_SP,"
"
1452,This,this,DT,Xxxx
1453,is,be,VBZ,xx
1454,approximately,approximately,RB,xxxx
1455,$,$,$,$
1456,100,100,CD,ddd
1457,billion,billion,CD,xxxx
1458,category,category,NN,xxxx
1459,that,that,WDT,xxxx
1460,has,have,VBZ,xxx
1461,been,be,VBN,xxxx
1462,growing,grow,VBG,xxxx
1463,approximately,approximately,RB,xxxx
1464,2,2,CD,d
1465,%,%,NN,%
1466,"
","
",_SP,"
"
1467,And,and,CC,Xxx
1468,for,for,IN,xxx
1469,those,those,DT,xxxx
1470,that,that,WDT,xxxx
1471,are,be,VBP,xxx
1472,well,well,RB,xxxx
1473,positioned,positioned,JJ,xxxx
1474,",",",",",",","
1475,I,-PRON-,PRP,X
1476,feel,feel,VBP,xxxx
1477,like,like,IN,xxxx
1478,they,-PRON-,PRP,xxxx
1479,are,be,VBP,xxx
1480,going,go,VBG,xxxx
1481,to,to,IN,xx
1482,continuing,continue,VBG,xxxx
1483,to,to,TO,xx
1484,do,do,VB,xx
1485,well,well,RB,xxxx
1486,"
","
",_SP,"
"
1487,If,if,IN,Xx
1488,your,-PRON-,PRP$,xxxx
1489,value,value,NN,xxxx
1490,propositions,proposition,NNS,xxxx
1491,are,be,VBP,xxx
1492,little,little,JJ,xxxx
1493,off,off,RP,xxx
1494,and,and,CC,xxx
1495,your,-PRON-,PRP$,xxxx
1496,offering,offering,NN,xxxx
1497,is,be,VBZ,xx
1498,not,not,RB,xxx
1499,resonating,resonate,VBG,xxxx
1500,with,with,IN,xxxx
1501,the,the,DT,xxx
1502,consumer,consumer,NN,xxxx
1503,",",",",",",","
1504,it,-PRON-,PRP,xx
1505,could,could,MD,xxxx
1506,be,be,VB,xx
1507,a,a,DT,x
1508,struggle,struggle,NN,xxxx
1509,"
","
",_SP,"
"
1510,I,-PRON-,PRP,X
1511,think,think,VBP,xxxx
1512,focusing,focus,VBG,xxxx
1513,on,on,IN,xx
1514,the,the,DT,xxx
1515,overall,overall,JJ,xxxx
1516,industry,industry,NN,xxxx
1517,benchmarks,benchmark,NNS,xxxx
1518,is,be,VBZ,xx
1519,somewhat,somewhat,RB,xxxx
1520,dangerous,dangerous,JJ,xxxx
1521,because,because,IN,xxxx
1522,itâ€,itâ€,NN,xxx€
1523,™,™,CD,™
1524,s,s,NN,x
1525,been,be,VBN,xxxx
1526,such,such,JJ,xxxx
1527,deviation,deviation,NN,xxxx
1528,in,in,IN,xx
1529,the,the,DT,xxx
1530,performance,performance,NN,xxxx
1531,of,of,IN,xx
1532,the,the,DT,xxx
1533,people,people,NNS,xxxx
1534,that,that,WDT,xxxx
1535,are,be,VBP,xxx
1536,doing,do,VBG,xxxx
1537,well,well,RB,xxxx
1538,compared,compare,VBN,xxxx
1539,to,to,IN,xx
1540,the,the,DT,xxx
1541,people,people,NNS,xxxx
1542,who,who,WP,xxx
1543,arenâ€,arenâ€,VBP,xxxx€
1544,™,™,CD,™
1545,t,t,NNP,x
1546,"
","
",_SP,"
"
1547,So,so,RB,Xx
1548,",",",",",",","
1549,I,-PRON-,PRP,X
1550,canâ€,canâ€,VBP,xxxx€
1551,™,™,CD,™
1552,t,t,NN,x
1553,comment,comment,NN,xxxx
1554,and,and,CC,xxx
1555,give,give,VB,xxxx
1556,you,-PRON-,PRP,xxx
1557,guidance,guidance,NN,xxxx
1558,on,on,IN,xx
1559,what,what,WP,xxxx
1560,we,-PRON-,PRP,xx
1561,think,think,VBP,xxxx
1562,calendar,calendar,NNP,xxxx
1563,â€˜18,â€˜18,NNP,x€˜dd
1564,might,may,MD,xxxx
1565,look,look,VB,xxxx
1566,like,like,IN,xxxx
1567,"
","
",_SP,"
"
1568,Weâ€,weâ€,NN,Xxx€
1569,™,™,CD,™
1570,ve,ve,NNP,xx
1571,given,give,VBN,xxxx
1572,you,-PRON-,PRP,xxx
1573,what,what,WP,xxxx
1574,we,-PRON-,PRP,xx
1575,think,think,VBP,xxxx
1576,guidance,guidance,NN,xxxx
1577,is,be,VBZ,xx
1578,for,for,IN,xxx
1579,the,the,DT,xxx
1580,back,back,JJ,xxxx
1581,half,half,NN,xxxx
1582,of,of,IN,xx
1583,our,-PRON-,PRP$,xxx
1584,fiscal,fiscal,JJ,xxxx
1585,year,year,NN,xxxx
1586,",",",",",",","
1587,we,-PRON-,PRP,xx
1588,always,always,RB,xxxx
1589,get,get,VBP,xxx
1590,a,a,DT,x
1591,little,little,JJ,xxxx
1592,nervous,nervous,JJ,xxxx
1593,in,in,IN,xx
1594,December,December,NNP,Xxxxx
1595,",",",",",",","
1596,January,January,NNP,Xxxxx
1597,",",",",",",","
1598,February,February,NNP,Xxxxx
1599,and,and,CC,xxx
1600,March,March,NNP,Xxxxx
1601,because,because,IN,xxxx
1602,weather,weather,NN,xxxx
1603,is,be,VBZ,xx
1604,out,out,IN,xxx
1605,of,of,IN,xx
1606,our,-PRON-,PRP$,xxx
1607,control,control,NN,xxxx
1608,"
","
",_SP,"
"
1609,We,-PRON-,PRP,Xx
1610,canâ€,canâ€,VBP,xxxx€
1611,™,™,CD,™
1612,t,t,NN,x
1613,control,control,NN,xxxx
1614,that,that,WDT,xxxx
1615,"
","
",_SP,"
"
1616,And,and,CC,Xxx
1617,if,if,IN,xx
1618,we,-PRON-,PRP,xx
1619,have,have,VBP,xxxx
1620,a,a,DT,x
1621,bad,bad,JJ,xxx
1622,winter,winter,NN,xxxx
1623,",",",",",",","
1624,that,that,WDT,xxxx
1625,could,could,MD,xxxx
1626,put,put,VB,xxx
1627,pressure,pressure,NN,xxxx
1628,short,short,JJ,xxxx
1629,-,-,HYPH,-
1630,term,term,NN,xxxx
1631,on,on,IN,xx
1632,our,-PRON-,PRP$,xxx
1633,same,same,JJ,xxxx
1634,restaurant,restaurant,NN,xxxx
1635,sales,sale,NNS,xxxx
1636,"
","
",_SP,"
"
1637,But,but,CC,Xxx
1638,we,-PRON-,PRP,xx
1639,donâ€,donâ€,VBP,xxxx€
1640,™,™,CD,™
1641,t,t,NNP,x
1642,think,think,VBP,xxxx
1643,that,that,WDT,xxxx
1644,has,have,VBZ,xxx
1645,any,any,DT,xxx
1646,impact,impact,NN,xxxx
1647,on,on,IN,xx
1648,the,the,DT,xxx
1649,overall,overall,JJ,xxxx
1650,momentum,momentum,NN,xxxx
1651,of,of,IN,xx
1652,the,the,DT,xxx
1653,business,business,NN,xxxx
1654,"
","
",_SP,"
"
1655,So,so,CC,Xx
1656,",",",",",",","
1657,as,as,IN,xx
1658,I,-PRON-,PRP,X
1659,said,say,VBD,xxxx
1660,earlier,earlier,RBR,xxxx
1661,to,to,IN,xx
1662,Brettâ€,Brettâ€,NNP,Xxxxx€
1663,™,™,CD,™
1664,s,s,POS,x
1665,question,question,NN,xxxx
1666,",",",",",",","
1667,we,-PRON-,PRP,xx
1668,feel,feel,VBP,xxxx
1669,pretty,pretty,RB,xxxx
1670,good,good,JJ,xxxx
1671,about,about,IN,xxxx
1672,how,how,WRB,xxx
1673,the,the,DT,xxx
1674,consumer,consumer,NN,xxxx
1675,is,be,VBZ,xx
1676,reacting,react,VBG,xxxx
1677,to,to,IN,xx
1678,our,-PRON-,PRP$,xxx
1679,brands,brand,NNS,xxxx
1680,right,right,RB,xxxx
1681,now,now,RB,xxx
1682,"
","
",_SP,"
"
1683,A,a,DT,X
1684,lot,lot,NN,xxx
1685,in,in,IN,xx
1686,there,there,RB,xxxx
1687,Nicole,Nicole,NNP,Xxxxx
1688,"
","
",_SP,"
"
1689,Let,let,VB,Xxx
1690,me,-PRON-,PRP,xx
1691,start,start,VB,xxxx
1692,with,with,IN,xxxx
1693,the,the,DT,xxx
1694,off,off,JJ,xxx
1695,-,-,HYPH,-
1696,price,price,NN,xxxx
1697,sales,sale,NNS,xxxx
1698,"
","
",_SP,"
"
1699,I,-PRON-,PRP,X
1700,take,take,VBP,xxxx
1701,back,back,RB,xxxx
1702,to,to,IN,xx
1703,where,where,WRB,xxxx
1704,",",",",",",","
1705,we,-PRON-,PRP,xx
1706,identified,identify,VBD,xxxx
1707,a,a,DT,x
1708,couple,couple,NN,xxxx
1709,of,of,IN,xx
1710,years,year,NNS,xxxx
1711,ago,ago,RB,xxx
1712,that,that,IN,xxxx
1713,the,the,DT,xxx
1714,consumer,consumer,NN,xxxx
1715,needs,need,VBZ,xxxx
1716,data,datum,NNS,xxxx
1717,of,of,IN,xx
1718,convenience,convenience,NN,xxxx
1719,"
","
",_SP,"
"
1720,The,the,DT,Xxx
1721,consumers,consumer,NNS,xxxx
1722,are,be,VBP,xxx
1723,still,still,RB,xxxx
1724,looking,look,VBG,xxxx
1725,at,at,IN,xx
1726,that,that,DT,xxxx
1727,for,for,IN,xxx
1728,convenience,convenience,NN,xxxx
1729,"
","
",_SP,"
"
1730,Weâ€,Weâ€,NNP,Xxx€
1731,™,™,CD,™
1732,ve,ve,NNP,xx
1733,got,get,VBD,xxx
1734,some,some,DT,xxxx
1735,brands,brand,NNS,xxxx
1736,that,that,WDT,xxxx
1737,really,really,RB,xxxx
1738,can,can,MD,xxx
1739,satisfy,satisfy,VB,xxxx
1740,that,that,WDT,xxxx
1741,express,express,VB,xxxx
1742,the,the,DT,xxx
1743,Olive,Olive,NNP,Xxxxx
1744,Garden,Garden,NNP,Xxxxx
1745,"
","
",_SP,"
"
1746,Weâ€,Weâ€,NNP,Xxx€
1747,™,™,CD,™
1748,ve,ve,NNP,xx
1749,done,do,VBN,xxxx
1750,a,a,DT,x
1751,great,great,JJ,xxxx
1752,job,job,NN,xxx
1753,with,with,IN,xxxx
1754,that,that,DT,xxxx
1755,"
","
",_SP,"
"
1756,I,-PRON-,PRP,X
1757,think,think,VBP,xxxx
1758,thatâ€,thatâ€,NNP,xxxx€
1759,™,™,CD,™
1760,s,s,NNP,x
1761,probably,probably,RB,xxxx
1762,",",",",",",","
1763,a,a,DT,x
1764,more,more,RBR,xxxx
1765,permanent,permanent,JJ,xxxx
1766,part,part,NN,xxxx
1767,of,of,IN,xx
1768,our,-PRON-,PRP$,xxx
1769,equation,equation,NN,xxxx
1770,today,today,NN,xxxx
1771,"
","
",_SP,"
"
1772,I,-PRON-,PRP,X
1773,donâ€,donâ€,VBP,xxxx€
1774,™,™,CD,™
