,Word,Lemma,POSTag,Shape
902,this,this,DT,xxxx
903,fall,fall,NN,xxxx
904,",",",",",",","
905,we,-PRON-,PRP,xx
906,had,have,VBD,xxx
907,11,11,CD,dd
908,new,new,JJ,xxx
909,Rack,Rack,NNP,Xxxx
910,openings,opening,NNS,xxxx
911,and,and,CC,xxx
912,one,one,CD,xxx
913,relocation,relocation,NN,xxxx
914,in,in,IN,xx
915,markets,market,NNS,xxxx
916,that,that,WDT,xxxx
917,include,include,VBP,xxxx
918,Los,Los,NNP,Xxx
919,Angeles,Angeles,NNP,Xxxxx
920,",",",",",",","
921,Manhattan,Manhattan,NNP,Xxxxx
922,",",",",",",","
923,and,and,CC,xxx
924,Seattle,Seattle,NNP,Xxxxx
925,"
","
",_SP,"
"
926,In,in,IN,Xx
927,Canada,Canada,NNP,Xxxxx
928,",",",",",",","
929,we,-PRON-,PRP,xx
930,opened,open,VBD,xxxx
931,the,the,DT,xxx
932,sixth,sixth,JJ,xxxx
933,and,and,CC,xxx
934,final,final,JJ,xxxx
935,of,of,IN,xx
936,our,-PRON-,PRP$,xxx
937,announced,announce,VBN,xxxx
938,full,full,JJ,xxxx
939,-,-,HYPH,-
940,line,line,NN,xxxx
941,stores,store,NNS,xxxx
942,with,with,IN,xxxx
943,our,-PRON-,PRP$,xxx
944,new,new,JJ,xxx
945,store,store,NN,xxxx
946,at,at,IN,xx
947,Sherway,Sherway,NNP,Xxxxx
948,Gardens,Gardens,NNPS,Xxxxx
949,in,in,IN,xx
950,Toronto,Toronto,NNP,Xxxxx
951,"
","
",_SP,"
"
952,We,-PRON-,PRP,Xx
953,look,look,VBP,xxxx
954,forward,forward,RB,xxxx
955,to,to,IN,xx
956,introducing,introduce,VBG,xxxx
957,Nordstrom,Nordstrom,NNP,Xxxxx
958,Rack,Rack,NNP,Xxxx
959,to,to,IN,xx
960,our,-PRON-,PRP$,xxx
961,Canadian,canadian,JJ,Xxxxx
962,customers,customer,NNS,xxxx
963,starting,start,VBG,xxxx
964,next,next,JJ,xxxx
965,spring,spring,NN,xxxx
966,in,in,IN,xx
967,Calgary,Calgary,NNP,Xxxxx
968,and,and,CC,xxx
969,Toronto,Toronto,NNP,Xxxxx
970,"
","
",_SP,"
"
971,As,as,IN,Xx
972,we,-PRON-,PRP,xx
973,head,head,VBP,xxxx
974,into,into,IN,xxxx
975,the,the,DT,xxx
976,fourth,fourth,JJ,xxxx
977,quarter,quarter,NN,xxxx
978,",",",",",",","
979,weâ€,weâ€,NNP,xxx€
980,™,™,CD,™
981,re,re,IN,xx
982,focused,focus,VBN,xxxx
983,on,on,IN,xx
984,making,make,VBG,xxxx
985,Nordstrom,Nordstrom,NNP,Xxxxx
986,a,a,DT,x
987,convenient,convenient,JJ,xxxx
988,place,place,NN,xxxx
989,for,for,IN,xxx
990,customers,customer,NNS,xxxx
991,to,to,TO,xx
992,do,do,VB,xx
993,their,-PRON-,PRP$,xxxx
994,holiday,holiday,NN,xxxx
995,shopping,shopping,NN,xxxx
996,"
","
",_SP,"
"
997,We,-PRON-,PRP,Xx
998,have,have,VBP,xxxx
999,a,a,DT,x
1000,number,number,NN,xxxx
1001,of,of,IN,xx
1002,initiatives,initiative,NNS,xxxx
1003,in,in,IN,xx
1004,place,place,NN,xxxx
1005,"
","
",_SP,"
"
1006,Weâ€,weâ€,NN,Xxx€
1007,™,™,CD,™
1008,ve,ve,NNP,xx
1009,invested,invest,VBN,xxxx
1010,in,in,IN,xx
1011,key,key,JJ,xxx
1012,categories,category,NNS,xxxx
1013,and,and,CC,xxx
1014,brands,brand,NNS,xxxx
1015,that,that,WDT,xxxx
1016,resonate,resonate,VBP,xxxx
1017,most,most,RBS,xxxx
1018,with,with,IN,xxxx
1019,our,-PRON-,PRP$,xxx
1020,customers,customer,NNS,xxxx
1021,"
","
",_SP,"
"
1022,This,this,DT,Xxxx
1023,includes,include,VBZ,xxxx
1024,expanding,expand,VBG,xxxx
1025,our,-PRON-,PRP$,xxx
1026,online,online,JJ,xxxx
1027,selection,selection,NN,xxxx
1028,and,and,CC,xxx
1029,fulfillment,fulfillment,NN,xxxx
1030,capacity,capacity,NN,xxxx
1031,to,to,TO,xx
1032,support,support,VB,xxxx
1033,the,the,DT,xxx
1034,peak,peak,NN,xxxx
1035,volumes,volume,NNS,xxxx
1036,that,that,WDT,xxxx
1037,we,-PRON-,PRP,xx
1038,expect,expect,VBP,xxxx
1039,during,during,IN,xxxx
1040,the,the,DT,xxx
1041,holidays,holiday,NNS,xxxx
1042,"
","
",_SP,"
"
1043,To,to,TO,Xx
1044,make,make,VB,xxxx
1045,shopping,shopping,NN,xxxx
1046,faster,faster,RBR,xxxx
1047,and,and,CC,xxx
1048,easier,easy,JJR,xxxx
1049,",",",",",",","
1050,we,-PRON-,PRP,xx
1051,offer,offer,VBP,xxxx
1052,in,in,IN,xx
1053,our,-PRON-,PRP$,xxx
1054,full,full,JJ,xxxx
1055,-,-,HYPH,-
1056,line,line,NN,xxxx
1057,stores,store,NNS,xxxx
1058,Buy,buy,VB,Xxx
1059,Online,Online,NNP,Xxxxx
1060,Pick,pick,VB,Xxxx
1061,up,up,RP,xx
1062,In,in,IN,Xx
1063,-,-,HYPH,-
1064,store,store,NN,xxxx
1065,with,with,IN,xxxx
1066,an,an,DT,xx
1067,option,option,NN,xxxx
1068,for,for,IN,xxx
1069,curbside,curbside,JJ,xxxx
1070,services,service,NNS,xxxx
1071,"
","
",_SP,"
"
1072,Also,also,RB,Xxxx
1073,",",",",",",","
1074,in,in,IN,xx
1075,several,several,JJ,xxxx
1076,markets,market,NNS,xxxx
1077,",",",",",",","
1078,we,-PRON-,PRP,xx
1079,have,have,VBP,xxxx
1080,available,available,JJ,xxxx
1081,Reserve,Reserve,NNP,Xxxxx
1082,Online,Online,NNP,Xxxxx
1083,and,and,CC,xxx
1084,Try,try,VB,Xxx
1085,In,In,NNP,Xx
1086,-,-,HYPH,-
1087,Store,store,NN,Xxxxx
1088,and,and,CC,xxx
1089,same,same,JJ,xxxx
1090,-,-,HYPH,-
1091,day,day,NN,xxx
1092,delivery,delivery,NN,xxxx
1093,services,service,NNS,xxxx
1094,"
","
",_SP,"
"
1095,Next,next,JJ,Xxxx
1096,month,month,NN,xxxx
1097,",",",",",",","
1098,weâ€,weâ€,NNP,xxx€
1099,™,™,CD,™
1100,ll,ll,TO,xx
1101,offer,offer,VB,xxxx
1102,24-hour,24-hour,CD,dd-xxxx
1103,curbside,curbside,JJ,xxxx
1104,pickup,pickup,NN,xxxx
1105,in,in,IN,xx
1106,major,major,JJ,xxxx
1107,markets,market,NNS,xxxx
1108,",",",",",",","
1109,including,include,VBG,xxxx
1110,Seattle,Seattle,NNP,Xxxxx
1111,",",",",",",","
1112,Chicago,Chicago,NNP,Xxxxx
1113,",",",",",",","
1114,Dallas,Dallas,NNP,Xxxxx
1115,",",",",",",","
1116,and,and,CC,xxx
1117,San,San,NNP,Xxx
1118,Diego,Diego,NNP,Xxxxx
1119,"
","
",_SP,"
"
1120,During,during,IN,Xxxxx
1121,this,this,DT,xxxx
1122,holiday,holiday,NN,xxxx
1123,period,period,NN,xxxx
1124,",",",",",",","
1125,we,-PRON-,PRP,xx
1126,believe,believe,VBP,xxxx
1127,the,the,DT,xxx
1128,strength,strength,NN,xxxx
1129,of,of,IN,xx
1130,our,-PRON-,PRP$,xxx
1131,digital,digital,JJ,xxxx
1132,capabilities,capability,NNS,xxxx
1133,along,along,IN,xxxx
1134,with,with,IN,xxxx
1135,our,-PRON-,PRP$,xxx
1136,local,local,JJ,xxxx
1137,market,market,NN,xxxx
1138,assets,asset,NNS,xxxx
1139,",",",",",",","
1140,our,-PRON-,PRP$,xxx
1141,people,people,NNS,xxxx
1142,",",",",",",","
1143,product,product,NN,xxxx
1144,",",",",",",","
1145,and,and,CC,xxx
1146,place,place,NN,xxxx
1147,represent,represent,VBP,xxxx
1148,a,a,DT,x
1149,significant,significant,JJ,xxxx
1150,competitive,competitive,JJ,xxxx
1151,advantage,advantage,NN,xxxx
1152,in,in,IN,xx
1153,serving,serve,VBG,xxxx
1154,our,-PRON-,PRP$,xxx
1155,customers,customer,NNS,xxxx
1156,"
","
",_SP,"
"
1157,Iâ€,Iâ€,NNP,Xx€
1158,™,™,CD,™
1159,ll,ll,VBD,xx
1160,now,now,RB,xxx
1161,turn,turn,VB,xxxx
1162,it,-PRON-,PRP,xx
1163,over,over,RP,xxxx
1164,to,to,IN,xx
1165,Anne,Anne,NNP,Xxxx
1166,",",",",",",","
1167,who,who,WP,xxx
1168,will,will,MD,xxxx
1169,provide,provide,VB,xxxx
1170,additional,additional,JJ,xxxx
1171,insights,insight,NNS,xxxx
1172,into,into,IN,xxxx
1173,our,-PRON-,PRP$,xxx
1174,third,third,JJ,xxxx
1175,quarter,quarter,NN,xxxx
1176,performance,performance,NN,xxxx
1177,and,and,CC,xxx
1178,outlook,outlook,NN,xxxx
1179,for,for,IN,xxx
1180,the,the,DT,xxx
1181,year,year,NN,xxxx
1182,"
","
",_SP,"
"
1183,Hi,hi,UH,Xx
1184,",",",",",",","
1185,Ed,Ed,NNP,Xx
1186,",",",",",",","
1187,this,this,DT,xxxx
1188,is,be,VBZ,xx
1189,Blake,Blake,NNP,Xxxxx
1190,"
","
",_SP,"
"
1191,I,-PRON-,PRP,X
1192,suppose,suppose,VBP,xxxx
1193,itâ€,itâ€,NNP,xxx€
1194,™,™,CD,™
1195,s,s,NN,x
1196,very,very,RB,xxxx
1197,appropriate,appropriate,JJ,xxxx
1198,to,to,TO,xx
1199,look,look,VB,xxxx
1200,it,-PRON-,PRP,xx
1201,like,like,IN,xxxx
1202,--,--,:,--
1203,in,in,IN,xx
1204,that,that,DT,xxxx
1205,manner,manner,NN,xxxx
1206,holistically,holistically,RB,xxxx
1207,"
","
",_SP,"
"
1208,Internally,internally,RB,Xxxxx
1209,",",",",",",","
1210,we,-PRON-,PRP,xx
1211,look,look,VBP,xxxx
1212,at,at,IN,xx
1213,the,the,DT,xxx
1214,opportunities,opportunity,NNS,xxxx
1215,we,-PRON-,PRP,xx
1216,have,have,VBP,xxxx
1217,to,to,TO,xx
1218,improve,improve,VB,xxxx
1219,the,the,DT,xxx
1220,execution,execution,NN,xxxx
1221,",",",",",",","
1222,and,and,CC,xxx
1223,thatâ€,thatâ€,NNP,xxxx€
1224,™,™,CD,™
1225,s,s,NNP,x
1226,in,in,IN,xx
1227,my,-PRON-,PRP$,xx
1228,comments,comment,NNS,xxxx
1229,I,-PRON-,PRP,X
1230,talked,talk,VBD,xxxx
1231,about,about,IN,xxxx
1232,the,the,DT,xxx
1233,inventory,inventory,NN,xxxx
1234,opportunities,opportunity,NNS,xxxx
1235,we,-PRON-,PRP,xx
1236,have,have,VBP,xxxx
1237,"
","
",_SP,"
"
1238,Itâ€,itâ€,NN,Xxx€
1239,™,™,CD,™
1240,s,s,NN,x
1241,just,just,RB,xxxx
1242,in,in,IN,xx
1243,any,any,DT,xxx
1244,retail,retail,JJ,xxxx
1245,business,business,NN,xxxx
1246,",",",",",",","
1247,itâ€,itâ€,NNP,xxx€
1248,™,™,CD,™
1249,s,s,NN,x
1250,critical,critical,JJ,xxxx
1251,obviously,obviously,RB,xxxx
1252,to,to,TO,xx
1253,have,have,VB,xxxx
1254,the,the,DT,xxx
1255,best,good,JJS,xxxx
1256,merchandise,merchandise,NN,xxxx
1257,and,and,CC,xxx
1258,good,good,JJ,xxxx
1259,values,value,NNS,xxxx
1260,"
","
",_SP,"
"
1261,Itâ€,itâ€,NN,Xxx€
1262,™,™,CD,™
1263,s,s,NN,x
1264,particularly,particularly,RB,xxxx
1265,true,true,JJ,xxxx
1266,in,in,IN,xx
1267,an,an,DT,xx
1268,off,off,JJ,xxx
1269,-,-,HYPH,-
1270,price,price,NN,xxxx
1271,"
","
",_SP,"
"
1272,And,and,CC,Xxx
1273,having,have,VBG,xxxx
1274,plans,plan,NNS,xxxx
1275,that,that,WDT,xxxx
1276,were,be,VBD,xxxx
1277,now,now,RB,xxx
1278,in,in,IN,xx
1279,hindsight,hindsight,NN,xxxx
1280,too,too,RB,xxx
1281,aggressive,aggressive,JJ,xxxx
1282,caused,cause,VBD,xxxx
1283,our,-PRON-,PRP$,xxx
1284,teams,team,NNS,xxxx
1285,to,to,TO,xx
1286,have,have,VB,xxxx
1287,to,to,TO,xx
1288,pull,pull,VB,xxxx
1289,back,back,RP,xxxx
1290,a,a,DT,x
1291,little,little,JJ,xxxx
1292,bit,bit,NN,xxx
1293,"
","
",_SP,"
"
1294,And,and,CC,Xxx
1295,so,so,RB,xx
1296,",",",",",",","
1297,we,-PRON-,PRP,xx
1298,werenâ€,werenâ€,VBP,xxxx€
1299,™,™,CD,™
1300,t,t,NN,x
1301,in,in,IN,xx
1302,the,the,DT,xxx
1303,market,market,NN,xxxx
1304,as,as,RB,xx
1305,aggressively,aggressively,RB,xxxx
1306,as,as,IN,xx
1307,we,-PRON-,PRP,xx
1308,would,would,MD,xxxx
1309,like,like,VB,xxxx
1310,to,to,TO,xx
1311,have,have,VB,xxxx
1312,been,be,VBN,xxxx
1313,to,to,TO,xx
1314,ensure,ensure,VB,xxxx
1315,that,that,IN,xxxx
1316,we,-PRON-,PRP,xx
1317,have,have,VBP,xxxx
1318,the,the,DT,xxx
1319,right,right,JJ,xxxx
1320,freshness,freshness,NN,xxxx
1321,and,and,CC,xxx
1322,flow,flow,NN,xxxx
1323,and,and,CC,xxx
1324,again,again,RB,xxxx
1325,corresponding,correspond,VBG,xxxx
1326,values,value,NNS,xxxx
1327,"
","
",_SP,"
"
1328,We,-PRON-,PRP,Xx
1329,think,think,VBP,xxxx
1330,that,that,IN,xxxx
1331,culminated,culminate,VBD,xxxx
1332,a,a,DT,x
1333,little,little,JJ,xxxx
1334,bit,bit,NN,xxx
1335,in,in,IN,xx
1336,that,that,DT,xxxx
1337,downward,downward,JJ,xxxx
1338,trend,trend,NN,xxxx
1339,that,that,WDT,xxxx
1340,we,-PRON-,PRP,xx
1341,saw,see,VBD,xxx
1342,in,in,IN,xx
1343,the,the,DT,xxx
1344,third,third,JJ,xxxx
1345,quarter,quarter,NN,xxxx
1346,"
","
",_SP,"
"
1347,We,-PRON-,PRP,Xx
1348,are,be,VBP,xxx
1349,very,very,RB,xxxx
1350,pleased,pleased,JJ,xxxx
1351,as,as,IN,xx
1352,we,-PRON-,PRP,xx
1353,start,start,VBP,xxxx
1354,the,the,DT,xxx
1355,fourth,fourth,JJ,xxxx
1356,quarter,quarter,NN,xxxx
1357,that,that,WDT,xxxx
1358,we,-PRON-,PRP,xx
1359,are,be,VBP,xxx
1360,in,in,IN,xx
1361,line,line,NN,xxxx
1362,"
","
",_SP,"
"
1363,We,-PRON-,PRP,Xx
1364,think,think,VBP,xxxx
1365,we,-PRON-,PRP,xx
1366,are,be,VBP,xxx
1367,well,well,RB,xxxx
1368,-,-,HYPH,-
1369,positioned,position,VBN,xxxx
1370,to,to,TO,xx
1371,serve,serve,VB,xxxx
1372,the,the,DT,xxx
1373,customer,customer,NN,xxxx
1374,through,through,IN,xxxx
1375,this,this,DT,xxxx
1376,holiday,holiday,NN,xxxx
1377,time,time,NN,xxxx
1378,period,period,NN,xxxx
1379,"
","
",_SP,"
"
1380,But,but,CC,Xxx
1381,to,to,TO,xx
1382,answer,answer,VB,xxxx
1383,your,-PRON-,PRP$,xxxx
1384,question,question,NN,xxxx
1385,",",",",",",","
1386,we,-PRON-,PRP,xx
1387,think,think,VBP,xxxx
1388,itâ€,itâ€,NNP,xxx€
1389,™,™,CD,™
1390,s,s,VBZ,x
1391,those,those,DT,xxxx
1392,execution,execution,NN,xxxx
1393,opportunities,opportunity,NNS,xxxx
1394,reside,reside,VBP,xxxx
1395,primarily,primarily,RB,xxxx
1396,with,with,IN,xxxx
1397,us,-PRON-,PRP,xx
1398,and,and,CC,xxx
1399,we,-PRON-,PRP,xx
1400,are,be,VBP,xxx
1401,anxious,anxious,JJ,xxxx
1402,to,to,TO,xx
1403,try,try,VB,xxx
1404,to,to,TO,xx
1405,turn,turn,VB,xxxx
1406,that,that,DT,xxxx
1407,around,around,RB,xxxx
1408,here,here,RB,xxxx
1409,in,in,IN,xx
1410,the,the,DT,xxx
1411,fourth,fourth,JJ,xxxx
1412,quarter,quarter,NN,xxxx
1413,"
","
",_SP,"
"
1414,Bob,Bob,NNP,Xxx
1415,",",",",",",","
1416,this,this,DT,xxxx
1417,is,be,VBZ,xx
1418,Blake,Blake,NNP,Xxxxx
1419,"
","
",_SP,"
"
1420,I,-PRON-,PRP,X
1421,think,think,VBP,xxxx
1422,itâ€,itâ€,NNP,xxx€
1423,™,™,CD,™
1424,s,s,NN,x
1425,important,important,JJ,xxxx
1426,to,to,TO,xx
1427,note,note,VB,xxxx
1428,that,that,IN,xxxx
1429,we,-PRON-,PRP,xx
1430,did,do,VBD,xxx
1431,not,not,RB,xxx
1432,change,change,VB,xxxx
1433,our,-PRON-,PRP$,xxx
1434,standards,standard,NNS,xxxx
1435,on,on,IN,xx
1436,how,how,WRB,xxx
1437,we,-PRON-,PRP,xx
1438,view,view,VBP,xxxx
1439,Credit,Credit,NNP,Xxxxx
1440,with,with,IN,xxxx
1441,our,-PRON-,PRP$,xxx
1442,customers,customer,NNS,xxxx
1443,"
","
",_SP,"
"
1444,Our,-PRON-,PRP$,Xxx
1445,team,team,NN,xxxx
1446,is,be,VBZ,xx
1447,really,really,RB,xxxx
1448,executing,execute,VBG,xxxx
1449,well,well,RB,xxxx
1450,",",",",",",","
1451,both,both,CC,xxxx
1452,within,within,IN,xxxx
1453,the,the,DT,xxx
1454,Credit,Credit,NNP,Xxxxx
1455,division,division,NN,xxxx
1456,and,and,CC,xxx
1457,obviously,obviously,RB,xxxx
1458,in,in,IN,xx
1459,those,those,DT,xxxx
1460,areas,area,NNS,xxxx
1461,that,that,WDT,xxxx
1462,touch,touch,VBP,xxxx
1463,the,the,DT,xxx
1464,customers,customer,NNS,xxxx
1465,",",",",",",","
1466,we,-PRON-,PRP,xx
1467,execute,execute,VBP,xxxx
1468,and,and,CC,xxx
1469,service,service,VB,xxxx
1470,the,the,DT,xxx
1471,customer,customer,NN,xxxx
1472,"
","
",_SP,"
"
1473,Weâ€,weâ€,NN,Xxx€
1474,™,™,CD,™
1475,re,re,IN,xx
1476,now,now,RB,xxx
1477,two,two,CD,xxx
1478,years,year,NNS,xxxx
1479,into,into,IN,xxxx
1480,a,a,DT,x
1481,partnership,partnership,NN,xxxx
1482,with,with,IN,xxxx
1483,TD,TD,NNP,XX
1484,",",",",",",","
1485,and,and,CC,xxx
1486,that,that,DT,xxxx
1487,partnership,partnership,NN,xxxx
1488,is,be,VBZ,xx
1489,exceeding,exceed,VBG,xxxx
1490,our,-PRON-,PRP$,xxx
1491,expectations,expectation,NNS,xxxx
1492,",",",",",",","
1493,and,and,CC,xxx
1494,I,-PRON-,PRP,X
1495,think,think,VBP,xxxx
1496,thatâ€,thatâ€,NNP,xxxx€
1497,™,™,CD,™
1498,s,s,NNP,x
1499,reflected,reflect,VBN,xxxx
1500,in,in,IN,xx
1501,our,-PRON-,PRP$,xxx
1502,those,those,DT,xxxx
1503,results,result,NNS,xxxx
1504,as,as,RB,xx
1505,well,well,RB,xxxx
1506,"
","
",_SP,"
"
1507,So,so,RB,Xx
1508,",",",",",",","
1509,overall,overall,RB,xxxx
1510,",",",",",",","
1511,itâ€,itâ€,NN,xxx€
1512,™,™,CD,™
1513,s,s,VBZ,x
1514,not,not,RB,xxx
1515,a,a,DT,x
1516,change,change,NN,xxxx
1517,in,in,IN,xx
1518,the,the,DT,xxx
1519,standards,standard,NNS,xxxx
1520,"
","
",_SP,"
"
1521,Itâ€,itâ€,NN,Xxx€
1522,™,™,CD,™
1523,s,s,VBZ,x
1524,the,the,DT,xxx
1525,customer,customer,NN,xxxx
1526,and,and,CC,xxx
1527,our,-PRON-,PRP$,xxx
1528,folks,folk,NNS,xxxx
1529,really,really,RB,xxxx
1530,getting,get,VBG,xxxx
1531,behind,behind,IN,xxxx
1532,this,this,DT,xxxx
1533,program,program,NN,xxxx
1534,",",",",",",","
1535,the,the,DT,xxx
1536,loyalty,loyalty,NN,xxxx
1537,program,program,NN,xxxx
1538,and,and,CC,xxx
1539,what,what,WP,xxxx
1540,it,-PRON-,PRP,xx
1541,has,have,VBZ,xxx
1542,to,to,TO,xx
1543,offer,offer,VB,xxxx
1544,in,in,IN,xx
1545,terms,term,NNS,xxxx
1546,of,of,IN,xx
1547,value,value,NN,xxxx
1548,for,for,IN,xxx
1549,our,-PRON-,PRP$,xxx
1550,customer,customer,NN,xxxx
1551,and,and,CC,xxx
1552,itâ€,itâ€,NN,xxx€
1553,™,™,CD,™
1554,s,s,NN,x
1555,a,a,DT,x
1556,meaningful,meaningful,JJ,xxxx
1557,part,part,NN,xxxx
1558,of,of,IN,xx
1559,our,-PRON-,PRP$,xxx
1560,results,result,NNS,xxxx
1561,"
","
",_SP,"
"
1562,Jamie,Jamie,NNP,Xxxxx
1563,",",",",",",","
1564,I,-PRON-,PRP,X
1565,think,think,VBP,xxxx
1566,the,the,DT,xxx
1567,question,question,NN,xxxx
1568,was,be,VBD,xxx
1569,more,more,JJR,xxxx
1570,if,if,IN,xx
1571,malls,mall,NNS,xxxx
1572,maybe,maybe,RB,xxxx
1573,had,have,VBD,xxx
1574,some,some,DT,xxxx
1575,opportunities,opportunity,NNS,xxxx
1576,",",",",",",","
1577,were,be,VBD,xxxx
1578,there,there,EX,xxxx
1579,some,some,DT,xxxx
1580,opportunities,opportunity,NNS,xxxx
1581,partnering,partner,VBG,xxxx
1582,with,with,IN,xxxx
1583,some,some,DT,xxxx
1584,mall,mall,NN,xxxx
1585,owners,owner,NNS,xxxx
1586,for,for,IN,xxx
1587,some,some,DT,xxxx
1588,changes,change,NNS,xxxx
1589,in,in,IN,xx
1590,our,-PRON-,PRP$,xxx
1591,rentsâ€,rentsâ€,JJ,xxxx€
1592,¦,¦,DT,¦
1593,[,[,-LRB-,[
1594,Multiple,Multiple,NNP,Xxxxx
1595,Speakers,Speakers,NNPS,Xxxxx
1596,],],-RRB-,]
1597,"
","
",_SP,"
"
1598,I,-PRON-,PRP,X
1599,donâ€,donâ€,VBP,xxxx€
1600,™,™,CD,™
1601,t,t,NN,x
1602,know,know,NN,xxxx
1603,if,if,IN,xx
1604,Pete,Pete,NNP,Xxxx
1605,want,want,VBP,xxxx
1606,to,to,TO,xx
1607,take,take,VB,xxxx
1608,that,that,DT,xxxx
1609,merchandise,merchandise,NN,xxxx
1610,?,?,.,?
1611,"
","
",_SP,"
"
1612,Itâ€,itâ€,IN,Xxx€
1613,™,™,CD,™
1614,s,s,NNP,x
1615,Blake,Blake,NNP,Xxxxx
1616,"
","
",_SP,"
"
1617,I,-PRON-,PRP,X
1618,think,think,VBP,xxxx
1619,weâ€,weâ€,NNP,xxx€
1620,™,™,CD,™
1621,ve,ve,NNP,xx
1622,talked,talk,VBD,xxxx
1623,about,about,IN,xxxx
1624,this,this,DT,xxxx
1625,over,over,IN,xxxx
1626,time,time,NN,xxxx
1627,longer,longer,RBR,xxxx
1628,",",",",",",","
1629,from,from,IN,xxxx
1630,a,a,DT,x
1631,full,full,JJ,xxxx
1632,-,-,HYPH,-
1633,price,price,NN,xxxx
1634,point,point,NN,xxxx
1635,of,of,IN,xx
1636,view,view,NN,xxxx
1637,"
","
",_SP,"
"
1638,But,but,CC,Xxx
1639,",",",",",",","
1640,we,-PRON-,PRP,xx
1641,are,be,VBP,xxx
1642,newer,new,JJR,xxxx
1643,in,in,IN,xx
1644,terms,term,NNS,xxxx
1645,of,of,IN,xx
1646,our,-PRON-,PRP$,xxx
1647,digital,digital,JJ,xxxx
1648,business,business,NN,xxxx
1649,ramping,ramp,VBG,xxxx
1650,up,up,RP,xx
1651,and,and,CC,xxx
1652,an,an,DT,xx
1653,off,off,JJ,xxx
1654,-,-,HYPH,-
1655,price,price,NN,xxxx
1656,point,point,NN,xxxx
1657,of,of,IN,xx
1658,view,view,NN,xxxx
1659,"
","
",_SP,"
"
1660,But,but,CC,Xxx
1661,",",",",",",","
1662,we,-PRON-,PRP,xx
1663,look,look,VBP,xxxx
1664,at,at,IN,xx
1665,it,-PRON-,PRP,xx
1666,as,as,IN,xx
1667,a,a,DT,x
1668,total,total,JJ,xxxx
1669,off,off,JJ,xxx
1670,-,-,HYPH,-
1671,price,price,NN,xxxx
1672,business,business,NN,xxxx
1673,"
","
",_SP,"
"
1674,And,and,CC,Xxx
1675,so,so,RB,xx
1676,",",",",",",","
1677,separating,separate,VBG,xxxx
1678,bricks,brick,NNS,xxxx
1679,and,and,CC,xxx
1680,mortar,mortar,NN,xxxx
1681,",",",",",",","
1682,stores,store,NNS,xxxx
1683,and,and,CC,xxx
1684,digital,digital,NNP,xxxx
1685,",",",",",",","
1686,those,those,DT,xxxx
1687,numbers,number,NNS,xxxx
1688,are,be,VBP,xxx
1689,getting,get,VBG,xxxx
1690,more,more,JJR,xxxx
1691,and,and,CC,xxx
1692,more,more,RBR,xxxx
1693,blurred,blurred,JJ,xxxx
1694,"
","
",_SP,"
"
1695,And,and,CC,Xxx
1696,so,so,RB,xx
1697,",",",",",",","
1698,we,-PRON-,PRP,xx
1699,just,just,RB,xxxx
1700,want,want,VBP,xxxx
1701,to,to,TO,xx
1702,make,make,VB,xxxx
1703,sure,sure,JJ,xxxx
1704,that,that,IN,xxxx
1705,we,-PRON-,PRP,xx
1706,are,be,VBP,xxx
1707,offering,offer,VBG,xxxx
1708,the,the,DT,xxx
1709,experience,experience,NN,xxxx
1710,in,in,IN,xx
1711,a,a,DT,x
1712,manner,manner,NN,xxxx
1713,where,where,WRB,xxxx
1714,the,the,DT,xxx
1715,customer,customer,NN,xxxx
1716,wants,want,VBZ,xxxx
1717,to,to,TO,xx
1718,shop,shop,VB,xxxx
1719,"
","
",_SP,"
"
1720,And,and,CC,Xxx
1721,the,the,DT,xxx
1722,Nordstromrack,Nordstromrack,NNP,Xxxxx
1723,"
","
",_SP,"
"
1724,com,com,NNP,xxx
1725,and,and,CC,xxx
1726,HauteLook,HauteLook,NNP,XxxxxXxxx
1727,business,business,NN,xxxx
1728,last,last,JJ,xxxx
1729,year,year,NN,xxxx
1730,did,do,VBD,xxx
1731,$,$,$,$
1732,700,700,CD,ddd
1733,million,million,CD,xxxx
1734,"
","
",_SP,"
"
1735,I,-PRON-,PRP,X
1736,mentioned,mention,VBD,xxxx
1737,a,a,DT,x
1738,while,while,NN,xxxx
1739,back,back,RB,xxxx
1740,that,that,DT,xxxx
1741,itâ€,itâ€,NN,xxx€
1742,™,™,CD,™
1743,s,s,VBZ,x
1744,the,the,DT,xxx
1745,fastest,fast,JJS,xxxx
1746,growing,grow,VBG,xxxx
1747,business,business,NN,xxxx
1748,we,-PRON-,PRP,xx
1749,have,have,VBP,xxxx
1750,in,in,IN,xx
1751,the,the,DT,xxx
1752,history,history,NN,xxxx
1753,of,of,IN,xx
1754,our,-PRON-,PRP$,xxx
1755,Company,Company,NNP,Xxxxx
1756,going,go,VBG,xxxx
1757,to,to,IN,xx
1758,a,a,DT,x
1759,$,$,$,$
1760,1,1,CD,d
1761,billion,billion,CD,xxxx
1762,"
","
",_SP,"
"
1763,So,so,RB,Xx
1764,",",",",",",","
1765,itâ€,itâ€,NNP,xxx€
1766,™,™,CD,™
1767,s,s,NN,x
1768,a,a,DT,x
1769,meaningful,meaningful,JJ,xxxx
1770,part,part,NN,xxxx
1771,of,of,IN,xx
1772,the,the,DT,xxx
1773,business,business,NN,xxxx
1774,"
","
",_SP,"
"
1775,Overall,overall,RB,Xxxxx
1776,",",",",",",","
1777,our,-PRON-,PRP$,xxx
1778,total,total,JJ,xxxx
