,Word,Lemma,POSTag,Shape
940,",",",",",",","
941,but,but,CC,xxx
942,how,how,WRB,xxx
943,do,do,VBP,xx
944,we,-PRON-,PRP,xx
945,make,make,VB,xxxx
946,that,that,DT,xxxx
947,process,process,NN,xxxx
948,most,most,RBS,xxxx
949,efficient,efficient,JJ,xxxx
950,as,as,IN,xx
951,it,-PRON-,PRP,xx
952,is,be,VBZ,xx
953,our,-PRON-,PRP$,xxx
954,biggest,big,JJS,xxxx
955,expense,expense,NN,xxxx
956,line,line,NN,xxxx
957,on,on,IN,xx
958,the,the,DT,xxx
959,P&L,P&L,NNP,X&X
960,"
","
",_SP,"
"
961,Second,second,RB,Xxxxx
962,",",",",",",","
963,we,-PRON-,PRP,xx
964,talked,talk,VBD,xxxx
965,about,about,IN,xxxx
966,opening,open,VBG,xxxx
967,up,up,RP,xx
968,our,-PRON-,PRP$,xxx
969,fifth,fifth,JJ,xxxx
970,e,e,NNP,x
971,-,-,HYPH,-
972,commerce,commerce,NN,xxxx
973,fulfillment,fulfillment,NN,xxxx
974,center,center,NN,xxxx
975,",",",",",",","
976,which,which,WDT,xxxx
977,is,be,VBZ,xx
978,going,go,VBG,xxxx
979,to,to,TO,xx
980,be,be,VB,xx
981,about,about,RB,xxxx
982,three,three,CD,xxxx
983,times,time,NNS,xxxx
984,as,as,RB,xx
985,productive,productive,JJ,xxxx
986,as,as,IN,xx
987,our,-PRON-,PRP$,xxx
988,current,current,JJ,xxxx
989,fleet,fleet,NN,xxxx
990,",",",",",",","
991,so,so,RB,xx
992,we,-PRON-,PRP,xx
993,do,do,VBP,xx
994,expect,expect,VB,xxxx
995,efficiencies,efficiency,NNS,xxxx
996,to,to,TO,xx
997,come,come,VB,xxxx
998,out,out,IN,xxx
999,of,of,IN,xx
1000,that,that,DT,xxxx
1001,building,building,NN,xxxx
1002,",",",",",",","
1003,and,and,CC,xxx
1004,clearly,clearly,RB,xxxx
1005,applying,apply,VBG,xxxx
1006,those,those,DT,xxxx
1007,learnings,learning,NNS,xxxx
1008,to,to,IN,xx
1009,our,-PRON-,PRP$,xxx
1010,existing,exist,VBG,xxxx
1011,fleet,fleet,NN,xxxx
1012,as,as,RB,xx
1013,well,well,RB,xxxx
1014,to,to,TO,xx
1015,continue,continue,VB,xxxx
1016,to,to,TO,xx
1017,get,get,VB,xxx
1018,productivity,productivity,NN,xxxx
1019,as,as,IN,xx
1020,we,-PRON-,PRP,xx
1021,grow,grow,VBP,xxxx
1022,that,that,DT,xxxx
1023,side,side,NN,xxxx
1024,of,of,IN,xx
1025,the,the,DT,xxx
1026,business,business,NN,xxxx
1027,"
","
",_SP,"
"
1028,And,and,CC,Xxx
1029,I,-PRON-,PRP,X
1030,think,think,VBP,xxxx
1031,the,the,DT,xxx
1032,other,other,JJ,xxxx
1033,thing,thing,NN,xxxx
1034,",",",",",",","
1035,Bob,Bob,NNP,Xxx
1036,",",",",",",","
1037,is,be,VBZ,xx
1038,on,on,IN,xx
1039,efficiencies,efficiency,NNS,xxxx
1040,",",",",",",","
1041,by,by,IN,xx
1042,doing,do,VBG,xxxx
1043,the,the,DT,xxx
1044,standard,standard,NN,xxxx
1045,-,-,HYPH,-
1046,to,to,IN,xx
1047,-,-,HYPH,-
1048,small,small,JJ,xxxx
1049,",",",",",",","
1050,it,-PRON-,PRP,xx
1051,is,be,VBZ,xx
1052,allowing,allow,VBG,xxxx
1053,us,-PRON-,PRP,xx
1054,to,to,TO,xx
1055,be,be,VB,xx
1056,more,more,RBR,xxxx
1057,profitable,profitable,JJ,xxxx
1058,within,within,IN,xxxx
1059,those,those,DT,xxxx
1060,four,four,CD,xxxx
1061,walls,wall,NNS,xxxx
1062,"
","
",_SP,"
"
1063,We,-PRON-,PRP,Xx
1064,'re,be,VBP,'xx
1065,putting,put,VBG,xxxx
1066,less,less,JJR,xxxx
1067,labor,labor,NN,xxxx
1068,in,in,IN,xx
1069,",",",",",",","
1070,we,-PRON-,PRP,xx
1071,'re,be,VBP,'xx
1072,putting,put,VBG,xxxx
1073,less,less,JJR,xxxx
1074,units,unit,NNS,xxxx
1075,in,in,IN,xx
1076,"
","
",_SP,"
"
1077,We,-PRON-,PRP,Xx
1078,have,have,VBP,xxxx
1079,better,well,JJR,xxxx
1080,margins,margin,NNS,xxxx
1081,as,as,IN,xx
1082,a,a,DT,x
1083,result,result,NN,xxxx
1084,"
","
",_SP,"
"
1085,So,so,RB,Xx
1086,that,that,DT,xxxx
1087,is,be,VBZ,xx
1088,definitely,definitely,RB,xxxx
1089,a,a,DT,x
1090,way,way,NN,xxx
1091,to,to,TO,xx
1092,do,do,VB,xx
1093,it,-PRON-,PRP,xx
1094,"
","
",_SP,"
"
1095,And,and,CC,Xxx
1096,as,as,IN,xx
1097,we,-PRON-,PRP,xx
1098,continue,continue,VBP,xxxx
1099,to,to,TO,xx
1100,have,have,VB,xxxx
1101,opportunistic,opportunistic,JJ,xxxx
1102,store,store,NN,xxxx
1103,resizings,resizing,NNS,xxxx
1104,",",",",",",","
1105,we,-PRON-,PRP,xx
1106,'re,be,VBP,'xx
1107,doing,do,VBG,xxxx
1108,that,that,DT,xxxx
1109,as,as,RB,xx
1110,well,well,RB,xxxx
1111,so,so,IN,xx
1112,we,-PRON-,PRP,xx
1113,'re,be,VBP,'xx
1114,able,able,JJ,xxxx
1115,to,to,TO,xx
1116,become,become,VB,xxxx
1117,efficient,efficient,JJ,xxxx
1118,in,in,IN,xx
1119,those,those,DT,xxxx
1120,boxes,box,NNS,xxxx
1121,"
","
",_SP,"
"
1122,But,but,CC,Xxx
1123,having,have,VBG,xxxx
1124,the,the,DT,xxx
1125,presence,presence,NN,xxxx
1126,also,also,RB,xxxx
1127,allows,allow,VBZ,xxxx
1128,us,-PRON-,PRP,xx
1129,to,to,TO,xx
1130,have,have,VB,xxxx
1131,speed,speed,NN,xxxx
1132,to,to,IN,xx
1133,customer,customer,NN,xxxx
1134,",",",",",",","
1135,so,so,CC,xx
1136,it,-PRON-,PRP,xx
1137,gives,give,VBZ,xxxx
1138,us,-PRON-,PRP,xx
1139,the,the,DT,xxx
1140,advantage,advantage,NN,xxxx
1141,from,from,IN,xxxx
1142,that,that,DT,xxxx
1143,perspective,perspective,NN,xxxx
1144,because,because,IN,xxxx
1145,we,-PRON-,PRP,xx
1146,can,can,MD,xxx
1147,be,be,VB,xx
1148,within,within,IN,xxxx
1149,two,two,CD,xxx
1150,days,day,NNS,xxxx
1151,",",",",",",","
1152,about,about,RB,xxxx
1153,90,90,CD,dd
1154,%,%,NN,%
1155,of,of,IN,xx
1156,the,the,DT,xxx
1157,U.S,U.S,NNP,X.X
1158,"
","
",_SP,"
"
1159,through,through,IN,xxxx
1160,using,use,VBG,xxxx
1161,our,-PRON-,PRP$,xxx
1162,store,store,NN,xxxx
1163,base,base,NN,xxxx
1164,"
","
",_SP,"
"
1165,I,-PRON-,PRP,X
1166,thought,think,VBD,xxxx
1167,it,-PRON-,PRP,xx
1168,'d,would,MD,'x
1169,be,be,VB,xx
1170,cold,cold,JJ,xxxx
1171,shoulders,shoulder,NNS,xxxx
1172,for,for,IN,xxx
1173,sure,sure,JJ,xxxx
1174,",",",",",",","
1175,Bob,Bob,NNP,Xxx
1176,",",",",",",","
1177,I,-PRON-,PRP,X
1178,'m,be,VBP,'x
1179,disappointed,disappointed,JJ,xxxx
1180,"
","
",_SP,"
"
1181,75,75,CD,dd
1182,to,to,TO,xx
1183,"
","
",_SP,"
"
1184,I,-PRON-,PRP,X
1185,think,think,VBP,xxxx
1186,from,from,IN,xxxx
1187,a,a,DT,x
1188,credit,credit,NN,xxxx
1189,standpoint,standpoint,NN,xxxx
1190,",",",",",",","
1191,we,-PRON-,PRP,xx
1192,continue,continue,VBP,xxxx
1193,to,to,TO,xx
1194,see,see,VB,xxx
1195,the,the,DT,xxx
1196,portfolio,portfolio,NN,xxxx
1197,perform,perform,VB,xxxx
1198,"
","
",_SP,"
"
1199,I,-PRON-,PRP,X
1200,do,do,VBP,xx
1201,n't,not,RB,x'x
1202,think,think,VB,xxxx
1203,you,-PRON-,PRP,xxx
1204,'re,be,VBP,'xx
1205,going,go,VBG,xxxx
1206,to,to,TO,xx
1207,see,see,VB,xxx
1208,it,-PRON-,PRP,xx
1209,be,be,VB,xx
1210,as,as,RB,xx
1211,big,big,JJ,xxx
1212,of,of,IN,xx
1213,an,an,DT,xx
1214,increase,increase,NN,xxxx
1215,as,as,IN,xx
1216,you,-PRON-,PRP,xxx
1217,have,have,VBP,xxxx
1218,in,in,IN,xx
1219,the,the,DT,xxx
1220,past,past,JJ,xxxx
1221,year,year,NN,xxxx
1222,",",",",",",","
1223,it,-PRON-,PRP,xx
1224,'s,be,VBZ,'x
1225,kind,kind,RB,xxxx
1226,of,of,RB,xx
1227,leveling,level,VBG,xxxx
1228,out,out,RP,xxx
1229,as,as,IN,xx
1230,we,-PRON-,PRP,xx
1231,'re,be,VBP,'xx
1232,approaching,approach,VBG,xxxx
1233,60,60,CD,dd
1234,%,%,NN,%
1235,penetration,penetration,NN,xxxx
1236,on,on,IN,xx
1237,the,the,DT,xxx
1238,card,card,NN,xxxx
1239,"
","
",_SP,"
"
1240,But,but,CC,Xxx
1241,from,from,IN,xxxx
1242,a,a,DT,x
1243,loss,loss,NN,xxxx
1244,perspective,perspective,NN,xxxx
1245,",",",",",",","
1246,I,-PRON-,PRP,X
1247,think,think,VBP,xxxx
1248,you,-PRON-,PRP,xxx
1249,'re,be,VBP,'xx
1250,referencing,reference,VBG,xxxx
1251,others,other,NNS,xxxx
1252,have,have,VBP,xxxx
1253,indicated,indicate,VBN,xxxx
1254,some,some,DT,xxxx
1255,deterioration,deterioration,NN,xxxx
1256,"
","
",_SP,"
"
1257,We,-PRON-,PRP,Xx
1258,have,have,VBP,xxxx
1259,n't,not,RB,x'x
1260,seen,see,VBN,xxxx
1261,that,that,IN,xxxx
1262,"
","
",_SP,"
"
1263,We,-PRON-,PRP,Xx
1264,'ve,have,VB,'xx
1265,actually,actually,RB,xxxx
1266,seen,see,VBN,xxxx
1267,a,a,DT,x
1268,really,really,RB,xxxx
1269,healthy,healthy,JJ,xxxx
1270,portfolio,portfolio,NN,xxxx
1271,performance,performance,NN,xxxx
1272,from,from,IN,xxxx
1273,that,that,DT,xxxx
1274,perspective,perspective,NN,xxxx
1275,",",",",",",","
1276,so,so,CC,xx
1277,we,-PRON-,PRP,xx
1278,feel,feel,VBP,xxxx
1279,good,good,JJ,xxxx
1280,with,with,IN,xxxx
1281,where,where,WRB,xxxx
1282,our,-PRON-,PRP$,xxx
1283,credit,credit,NN,xxxx
1284,continues,continue,VBZ,xxxx
1285,to,to,TO,xx
1286,perform,perform,VB,xxxx
1287,"
","
",_SP,"
"
1288,So,so,CC,Xx
1289,",",",",",",","
1290,for,for,IN,xxx
1291,the,the,DT,xxx
1292,comp,comp,NNP,xxxx
1293,metrics,metric,NNS,xxxx
1294,",",",",",",","
1295,I,-PRON-,PRP,X
1296,think,think,VBP,xxxx
1297,I,-PRON-,PRP,X
1298,'d,would,MD,'x
1299,talked,talk,VBN,xxxx
1300,about,about,IN,xxxx
1301,in,in,IN,xx
1302,the,the,DT,xxx
1303,scripted,script,VBN,xxxx
1304,part,part,NN,xxxx
1305,that,that,IN,xxxx
1306,we,-PRON-,PRP,xx
1307,did,do,VBD,xxx
1308,see,see,VB,xxx
1309,our,-PRON-,PRP$,xxx
1310,ATV,ATV,NNP,XXX
1311,continue,continue,VB,xxxx
1312,to,to,TO,xx
1313,be,be,VB,xx
1314,up,up,RB,xx
1315,really,really,RB,xxxx
1316,driven,drive,VBN,xxxx
1317,off,off,IN,xxx
1318,of,of,IN,xx
1319,AUR,AUR,NNP,XXX
1320,being,be,VBG,xxxx
1321,up,up,RP,xx
1322,pretty,pretty,RB,xxxx
1323,consistently,consistently,RB,xxxx
1324,to,to,IN,xx
1325,what,what,WP,xxxx
1326,you,-PRON-,PRP,xxx
1327,'d,would,MD,'x
1328,seen,see,VBN,xxxx
1329,in,in,IN,xx
1330,the,the,DT,xxx
1331,past,past,NN,xxxx
1332,",",",",",",","
1333,and,and,CC,xxx
1334,UPT,upt,NN,XXX
1335,offsetting,offset,VBG,xxxx
1336,that,that,IN,xxxx
1337,slightly,slightly,RB,xxxx
1338,"
","
",_SP,"
"
1339,And,and,CC,Xxx
1340,then,then,RB,xxxx
1341,we,-PRON-,PRP,xx
1342,talked,talk,VBD,xxxx
1343,about,about,IN,xxxx
1344,traffic,traffic,NN,xxxx
1345,is,be,VBZ,xx
1346,down,down,RB,xxxx
1347,",",",",",",","
1348,but,but,CC,xxx
1349,seeing,see,VBG,xxxx
1350,a,a,DT,x
1351,pretty,pretty,RB,xxxx
1352,good,good,JJ,xxxx
1353,improvement,improvement,NN,xxxx
1354,in,in,IN,xx
1355,that,that,DT,xxxx
1356,trajectory,trajectory,NN,xxxx
1357,"
","
",_SP,"
"
1358,We,-PRON-,PRP,Xx
1359,saw,see,VBD,xxx
1360,between,between,IN,xxxx
1361,February,February,NNP,Xxxxx
1362,and,and,CC,xxx
1363,the,the,DT,xxx
1364,March,March,NNP,Xxxxx
1365,/,/,SYM,/
1366,April,April,NNP,Xxxxx
1367,timeframe,timeframe,NN,xxxx
1368,",",",",",",","
1369,over,over,IN,xxxx
1370,a,a,DT,x
1371,600,600,CD,ddd
1372,basis,basis,NN,xxxx
1373,point,point,NN,xxxx
1374,improvement,improvement,NN,xxxx
1375,"
","
",_SP,"
"
1376,So,so,RB,Xx
1377,we,-PRON-,PRP,xx
1378,'re,be,VBP,'xx
1379,not,not,RB,xxx
1380,giving,give,VBG,xxxx
1381,specifics,specific,NNS,xxxx
1382,on,on,IN,xx
1383,the,the,DT,xxx
1384,metrics,metric,NNS,xxxx
1385,",",",",",",","
1386,but,but,CC,xxx
1387,I,-PRON-,PRP,X
1388,think,think,VBP,xxxx
1389,you,-PRON-,PRP,xxx
1390,can,can,MD,xxx
1391,kind,kind,RB,xxxx
1392,of,of,RB,xx
1393,see,see,VB,xxx
1394,where,where,WRB,xxxx
1395,they,-PRON-,PRP,xxxx
1396,'ve,have,VB,'xx
1397,consistently,consistently,RB,xxxx
1398,been,be,VBN,xxxx
1399,"
","
",_SP,"
"
1400,But,but,CC,Xxx
1401,we,-PRON-,PRP,xx
1402,'re,be,VBP,'xx
1403,seeing,see,VBG,xxxx
1404,that,that,DT,xxxx
1405,improvement,improvement,NN,xxxx
1406,in,in,IN,xx
1407,traffic,traffic,NN,xxxx
1408,over,over,IN,xxxx
1409,March,March,NNP,Xxxxx
1410,/,/,SYM,/
1411,April,April,NNP,Xxxxx
1412,",",",",",",","
1413,and,and,CC,xxx
1414,that,that,DT,xxxx
1415,'s,be,VBZ,'x
1416,what,what,WP,xxxx
1417,we,-PRON-,PRP,xx
1418,'re,be,VBP,'xx
1419,feeling,feel,VBG,xxxx
1420,good,good,JJ,xxxx
1421,about,about,IN,xxxx
1422,as,as,IN,xx
1423,we,-PRON-,PRP,xx
1424,continue,continue,VBP,xxxx
1425,to,to,TO,xx
1426,look,look,VB,xxxx
1427,for,for,IN,xxx
1428,the,the,DT,xxx
1429,comps,comp,NNS,xxxx
1430,as,as,IN,xx
1431,we,-PRON-,PRP,xx
1432,move,move,VBP,xxxx
1433,into,into,IN,xxxx
1434,that,that,DT,xxxx
1435,down,down,RB,xxxx
1436,1,1,CD,d
1437,%,%,NN,%
1438,range,range,NN,xxxx
1439,"
","
",_SP,"
"
1440,I,-PRON-,PRP,X
1441,think,think,VBP,xxxx
1442,the,the,DT,xxx
1443,other,other,JJ,xxxx
1444,piece,piece,NN,xxxx
1445,in,in,IN,xx
1446,optimized,optimized,JJ,xxxx
1447,stores,store,NNS,xxxx
1448,is,be,VBZ,xx
1449,we,-PRON-,PRP,xx
1450,did,do,VBD,xxx
1451,test,test,VB,xxxx
1452,these,these,DT,xxxx
1453,stores,store,NNS,xxxx
1454,",",",",",",","
1455,and,and,CC,xxx
1456,we,-PRON-,PRP,xx
1457,did,do,VBD,xxx
1458,see,see,VB,xxx
1459,that,that,IN,xxxx
1460,we,-PRON-,PRP,xx
1461,pulled,pull,VBD,xxxx
1462,out,out,RP,xxx
1463,the,the,DT,xxx
1464,inventory,inventory,NN,xxxx
1465,",",",",",",","
1466,got,get,VBD,xxx
1467,a,a,DT,x
1468,nice,nice,JJ,xxxx
1469,margin,margin,NN,xxxx
1470,gain,gain,NN,xxxx
1471,",",",",",",","
1472,got,get,VBD,xxx
1473,SG&A,SG&A,NNP,XX&X
1474,savings,saving,NNS,xxxx
1475,",",",",",",","
1476,but,but,CC,xxx
1477,we,-PRON-,PRP,xx
1478,had,have,VBD,xxx
1479,no,no,DT,xx
1480,sales,sale,NNS,xxxx
1481,change,change,NN,xxxx
1482,from,from,IN,xxxx
1483,it,-PRON-,PRP,xx
1484,"
","
",_SP,"
"
1485,So,so,RB,Xx
1486,",",",",",",","
1487,it,-PRON-,PRP,xx
1488,was,be,VBD,xxx
1489,really,really,RB,xxxx
1490,a,a,DT,x
1491,flat,flat,RB,xxxx
1492,-,-,HYPH,-
1493,flat,flat,JJ,xxxx
1494,sales,sale,NNS,xxxx
1495,impact,impact,NN,xxxx
1496,because,because,IN,xxxx
1497,we,-PRON-,PRP,xx
1498,were,be,VBD,xxxx
1499,just,just,RB,xxxx
1500,taking,take,VBG,xxxx
1501,out,out,RP,xxx
1502,the,the,DT,xxx
1503,unproductive,unproductive,JJ,xxxx
1504,inventory,inventory,NN,xxxx
1505,from,from,IN,xxxx
1506,the,the,DT,xxx
1507,stores,store,NNS,xxxx
1508,",",",",",",","
1509,but,but,CC,xxx
1510,getting,get,VBG,xxxx
1511,that,that,DT,xxxx
1512,efficiency,efficiency,NN,xxxx
1513,from,from,IN,xxxx
1514,expense,expense,NN,xxxx
1515,perspective,perspective,NN,xxxx
1516,and,and,CC,xxx
1517,getting,get,VBG,xxxx
1518,the,the,DT,xxx
1519,margin,margin,NN,xxxx
1520,lift,lift,NN,xxxx
1521,from,from,IN,xxxx
1522,that,that,DT,xxxx
1523,having,have,VBG,xxxx
1524,the,the,DT,xxx
1525,markdown,markdown,JJ,xxxx
1526,liability,liability,NN,xxxx
1527,"
","
",_SP,"
"
1528,It,-PRON-,PRP,Xx
1529,was,be,VBD,xxx
1530,between,between,IN,xxxx
1531,February,February,NNP,Xxxxx
1532,and,and,CC,xxx
1533,March,March,NNP,Xxxxx
1534,and,and,CC,xxx
1535,April,April,NNP,Xxxxx
1536,",",",",",",","
1537,almost,almost,RB,xxxx
1538,900,900,CD,ddd
1539,basis,basis,NN,xxxx
1540,point,point,NN,xxxx
1541,improvement,improvement,NN,xxxx
1542,"
","
",_SP,"
"
1543,So,so,RB,Xx
1544,we,-PRON-,PRP,xx
1545,saw,see,VBD,xxx
1546,that,that,IN,xxxx
1547,change,change,NN,xxxx
1548,"
","
",_SP,"
"
1549,And,and,CC,Xxx
1550,I,-PRON-,PRP,X
1551,think,think,VBP,xxxx
1552,it,-PRON-,PRP,xx
1553,was,be,VBD,xxx
1554,we,-PRON-,PRP,xx
1555,launched,launch,VBN,xxxx
1556,Under,under,IN,Xxxxx
1557,Armour,Armour,NNP,Xxxxx
1558,",",",",",",","
1559,and,and,CC,xxx
1560,Kevin,Kevin,NNP,Xxxxx
1561,also,also,RB,xxxx
1562,spoke,speak,VBD,xxxx
1563,to,to,IN,xx
1564,tactics,tactic,NNS,xxxx
1565,around,around,IN,xxxx
1566,loyalty,loyalty,NN,xxxx
1567,",",",",",",","
1568,and,and,CC,xxx
1569,different,different,JJ,xxxx
1570,promotional,promotional,JJ,xxxx
1571,and,and,CC,xxx
1572,marketing,marketing,NN,xxxx
1573,media,medium,NNS,xxxx
1574,investments,investment,NNS,xxxx
1575,that,that,WDT,xxxx
1576,we,-PRON-,PRP,xx
1577,made,make,VBD,xxxx
1578,",",",",",",","
1579,so,so,CC,xx
1580,I,-PRON-,PRP,X
1581,think,think,VBP,xxxx
1582,a,a,DT,x
1583,lot,lot,NN,xxx
1584,of,of,IN,xx
1585,that,that,DT,xxxx
1586,contributed,contribute,VBD,xxxx
1587,"
","
",_SP,"
"
1588,But,but,CC,Xxx
1589,seeing,see,VBG,xxxx
1590,that,that,DT,xxxx
1591,health,health,NN,xxxx
1592,happen,happen,VB,xxxx
1593,in,in,IN,xx
1594,the,the,DT,xxx
1595,non,non,JJ,xxx
1596,-,-,JJ,-
1597,Kohl,Kohl,NNP,Xxxx
1598,'s,'s,POS,'x
1599,Charge,charge,NN,Xxxxx
1600,and,and,CC,xxx
1601,not,not,RB,xxx
1602,just,just,RB,xxxx
1603,out,out,IN,xxx
1604,of,of,IN,xx
1605,the,the,DT,xxx
1606,loyalty,loyalty,NN,xxxx
1607,customer,customer,NN,xxxx
1608,was,be,VBD,xxx
1609,definitely,definitely,RB,xxxx
1610,a,a,DT,x
1611,positive,positive,JJ,xxxx
1612,for,for,IN,xxx
1613,the,the,DT,xxx
1614,quarter,quarter,NN,xxxx
1615,"
","
",_SP,"
"
1616,I,-PRON-,PRP,X
1617,think,think,VBP,xxxx
1618,it,-PRON-,PRP,xx
1619,'s,be,VBZ,'x
1620,the,the,DT,xxx
1621,key,key,JJ,xxx
1622,enabler,enabler,NN,xxxx
1623,of,of,IN,xx
1624,our,-PRON-,PRP$,xxx
1625,inventory,inventory,NN,xxxx
1626,initiative,initiative,NN,xxxx
1627,as,as,RB,xx
1628,well,well,RB,xxxx
1629,"
","
",_SP,"
"
1630,So,so,CC,Xx
1631,",",",",",",","
1632,as,as,IN,xx
1633,we,-PRON-,PRP,xx
1634,continue,continue,VBP,xxxx
1635,to,to,TO,xx
1636,bring,bring,VB,xxxx
1637,inventories,inventory,NNS,xxxx
1638,down,down,RP,xxxx
1639,",",",",",",","
1640,it,-PRON-,PRP,xx
1641,'s,be,VBZ,'x
1642,through,through,IN,xxxx
1643,the,the,DT,xxx
1644,lines,line,NNS,xxxx
1645,of,of,IN,xx
1646,localization,localization,NN,xxxx
1647,"
","
",_SP,"
"
1648,So,so,RB,Xx
1649,we,-PRON-,PRP,xx
1650,'re,be,VBP,'xx
1651,ensuring,ensure,VBG,xxxx
1652,the,the,DT,xxx
1653,productivity,productivity,NN,xxxx
1654,of,of,IN,xx
1655,it,-PRON-,PRP,xx
1656,"
","
",_SP,"
"
1657,As,as,IN,Xx
1658,this,this,DT,xxxx
1659,is,be,VBZ,xx
1660,now,now,RB,xxx
1661,essentially,essentially,RB,xxxx
1662,over,over,IN,xxxx
1663,80,80,CD,dd
1664,%,%,NN,%
1665,of,of,IN,xx
1666,our,-PRON-,PRP$,xxx
1667,inventory,inventory,NN,xxxx
1668,receipts,receipt,NNS,xxxx
1669,are,be,VBP,xxx
1670,coming,come,VBG,xxxx
1671,in,in,IN,xx
1672,localized,localize,VBN,xxxx
1673,",",",",",",","
1674,it,-PRON-,PRP,xx
1675,'s,be,VBZ,'x
1676,hard,hard,JJ,xxxx
1677,to,to,TO,xx
1678,measure,measure,VB,xxxx
1679,",",",",",",","
1680,to,to,TO,xx
1681,be,be,VB,xx
1682,honest,honest,JJ,xxxx
1683,with,with,IN,xxxx
1684,you,-PRON-,PRP,xxx
1685,",",",",",",","
1686,to,to,TO,xx
1687,say,say,VB,xxx
1688,what,what,WP,xxxx
1689,the,the,DT,xxx
1690,lift,lift,NN,xxxx
1691,of,of,IN,xx
1692,localization,localization,NN,xxxx
1693,is,be,VBZ,xx
1694,"
","
",_SP,"
"
1695,So,so,RB,Xx
1696,",",",",",",","
1697,I,-PRON-,PRP,X
1698,think,think,VBP,xxxx
1699,it,-PRON-,PRP,xx
1700,'s,be,VBZ,'x
1701,just,just,RB,xxxx
1702,really,really,RB,xxxx
1703,a,a,DT,x
1704,key,key,JJ,xxx
1705,strategy,strategy,NN,xxxx
1706,that,that,WDT,xxxx
1707,'s,be,VBZ,'x
1708,an,an,DT,xx
1709,enabler,enabler,NN,xxxx
1710,of,of,IN,xx
1711,how,how,WRB,xxx
1712,we,-PRON-,PRP,xx
1713,'re,be,VBP,'xx
1714,going,go,VBG,xxxx
1715,to,to,TO,xx
1716,reduce,reduce,VB,xxxx
1717,inventory,inventory,NN,xxxx
1718,and,and,CC,xxx
1719,grow,grow,VB,xxxx
1720,margin,margin,NN,xxxx
1721,",",",",",",","
1722,but,but,CC,xxx
1723,I,-PRON-,PRP,X
1724,do,do,VBP,xx
1725,n't,not,RB,x'x
1726,know,know,VB,xxxx
1727,that,that,IN,xxxx
1728,we,-PRON-,PRP,xx
1729,'re,be,VBP,'xx
1730,going,go,VBG,xxxx
1731,to,to,TO,xx
1732,be,be,VB,xx
1733,able,able,JJ,xxxx
1734,to,to,TO,xx
1735,give,give,VB,xxxx
1736,you,-PRON-,PRP,xxx
1737,like,like,UH,xxxx
1738,here,here,RB,xxxx
1739,'s,be,VBZ,'x
1740,the,the,DT,xxx
1741,lift,lift,NN,xxxx
1742,from,from,IN,xxxx
1743,it,-PRON-,PRP,xx
1744,just,just,RB,xxxx
1745,because,because,IN,xxxx
1746,it,-PRON-,PRP,xx
1747,'s,be,VBZ,'x
1748,so,so,RB,xx
1749,widespread,widespread,JJ,xxxx
1750,at,at,IN,xx
1751,this,this,DT,xxxx
1752,point,point,NN,xxxx
1753,"
","
",_SP,"
"
1754,Yeah,yeah,UH,Xxxx
1755,",",",",",",","
1756,I,-PRON-,PRP,X
1757,think,think,VBP,xxxx
1758,just,just,RB,xxxx
1759,in,in,IN,xx
1760,terms,term,NNS,xxxx
1761,of,of,IN,xx
1762,personalization,personalization,NN,xxxx
1763,",",",",",",","
1764,I,-PRON-,PRP,X
1765,think,think,VBP,xxxx
1766,we,-PRON-,PRP,xx
1767,'re,be,VBP,'xx
1768,in,in,IN,xx
1769,the,the,DT,xxx
1770,early,early,JJ,xxxx
1771,innings,innings,NN,xxxx
1772,of,of,IN,xx
1773,it,-PRON-,PRP,xx
1774,"
","
",_SP,"
"
1775,But,but,CC,Xxx
1776,what,what,WP,xxxx
1777,we,-PRON-,PRP,xx
1778,have,have,VBP,xxxx
1779,from,from,IN,xxxx
1780,an,an,DT,xx
1781,advantage,advantage,NN,xxxx
1782,perspective,perspective,NN,xxxx
1783,is,be,VBZ,xx
1784,the,the,DT,xxx
1785,loyalty,loyalty,NN,xxxx
1786,of,of,IN,xx
1787,our,-PRON-,PRP$,xxx
1788,customer,customer,NN,xxxx
1789,"
","
",_SP,"
"
1790,60,60,CD,dd
1791,%,%,NN,%
1792,of,of,IN,xx
1793,our,-PRON-,PRP$,xxx
1794,sales,sale,NNS,xxxx
1795,on,on,IN,xx
1796,the,the,DT,xxx
1797,card,card,NN,xxxx
1798,with,with,IN,xxxx
1799,the,the,DT,xxx
1800,Yes2You,Yes2You,NNP,XxxdXxx
1801,rewards,reward,NNS,xxxx
1802,",",",",",",","
1803,even,even,RB,xxxx
1804,though,though,IN,xxxx
1805,there,there,EX,xxxx
1806,'s,be,VBZ,'x
1807,30,30,CD,dd
1808,million,million,CD,xxxx
1809,members,member,NNS,xxxx
1810,",",",",",",","
1811,we,-PRON-,PRP,xx
1812,have,have,VBP,xxxx
1813,a,a,DT,x
1814,lot,lot,NN,xxx
1815,of,of,IN,xx
1816,data,datum,NNS,xxxx
1817,"
","
",_SP,"
"
1818,So,so,RB,Xx
1819,I,-PRON-,PRP,X
1820,think,think,VBP,xxxx
1821,as,as,IN,xx
1822,we,-PRON-,PRP,xx
1823,continue,continue,VBP,xxxx
1824,to,to,TO,xx
1825,refine,refine,VB,xxxx
1826,the,the,DT,xxx
1827,learnings,learning,NNS,xxxx
1828,",",",",",",","
1829,the,the,DT,xxx
1830,machine,machine,NN,xxxx
1831,learnings,learning,NNS,xxxx
1832,",",",",",",","
