,Word,Lemma,POSTag,Shape
928,fashions,fashion,NNS,xxxx
929,on,on,IN,xx
930,the,the,DT,xxx
931,floor,floor,NN,xxxx
932,for,for,IN,xxx
933,the,the,DT,xxx
934,fourth,fourth,JJ,xxxx
935,quarter,quarter,NN,xxxx
936,"
","
",_SP,"
"
937,Sure,sure,UH,Xxxx
938,"
","
",_SP,"
"
939,I,-PRON-,PRP,X
940,would,would,MD,xxxx
941,say,say,VB,xxx
942,that,that,IN,xxxx
943,there,there,EX,xxxx
944,are,be,VBP,xxx
945,n't,not,RB,x'x
946,any,any,DT,xxx
947,really,really,RB,xxxx
948,strong,strong,JJ,xxxx
949,",",",",",",","
950,strong,strong,JJ,xxxx
951,fashion,fashion,NN,xxxx
952,trends,trend,NNS,xxxx
953,out,out,RB,xxx
954,there,there,RB,xxxx
955,"
","
",_SP,"
"
956,I,-PRON-,PRP,X
957,mean,mean,VBP,xxxx
958,",",",",",",","
959,there,there,EX,xxxx
960,'s,be,VBZ,'x
961,some,some,DT,xxxx
962,smaller,small,JJR,xxxx
963,trends,trend,NNS,xxxx
964,",",",",",",","
965,but,but,CC,xxx
966,something,something,NN,xxxx
967,that,that,WDT,xxxx
968,would,would,MD,xxxx
969,be,be,VB,xx
970,â€,â€,NNP,x€
971,“,"""",``,“
972,would,would,MD,xxxx
973,change,change,VB,xxxx
974,the,the,DT,xxx
975,course,course,NN,xxxx
976,of,of,IN,xx
977,what,what,WP,xxxx
978,you,-PRON-,PRP,xxx
979,were,be,VBD,xxxx
980,doing,do,VBG,xxxx
981,going,go,VBG,xxxx
982,from,from,IN,xxxx
983,a,a,DT,x
984,skinny,skinny,JJ,xxxx
985,jeans,jean,NNS,xxxx
986,",",",",",",","
987,to,to,IN,xx
988,a,a,DT,x
989,wide,wide,JJ,xxxx
990,-,-,HYPH,-
991,legged,legged,JJ,xxxx
992,pants,pant,NNS,xxxx
993,"
","
",_SP,"
"
994,There,there,EX,Xxxxx
995,'s,be,VBZ,'x
996,no,no,DT,xx
997,major,major,JJ,xxxx
998,fashion,fashion,NN,xxxx
999,trend,trend,NN,xxxx
1000,"
","
",_SP,"
"
1001,So,so,RB,Xx
1002,I,-PRON-,PRP,X
1003,think,think,VBP,xxxx
1004,that,that,DT,xxxx
1005,'s,be,VBZ,'x
1006,part,part,NN,xxxx
1007,of,of,IN,xx
1008,the,the,DT,xxx
1009,issue,issue,NN,xxxx
1010,as,as,IN,xx
1011,you,-PRON-,PRP,xxx
1012,go,go,VBP,xx
1013,through,through,RB,xxxx
1014,",",",",",",","
1015,particularly,particularly,RB,xxxx
1016,in,in,IN,xx
1017,ladies,lady,NNS,xxxx
1018,',',POS,'
1019,apparel,apparel,NN,xxxx
1020,",",",",",",","
1021,that,that,IN,xxxx
1022,there,there,EX,xxxx
1023,are,be,VBP,xxx
1024,any,any,DT,xxx
1025,real,real,JJ,xxxx
1026,drivers,driver,NNS,xxxx
1027,out,out,RB,xxx
1028,there,there,RB,xxxx
1029,"
","
",_SP,"
"
1030,The,the,DT,Xxx
1031,trends,trend,NNS,xxxx
1032,that,that,WDT,xxxx
1033,are,be,VBP,xxx
1034,out,out,RB,xxx
1035,there,there,RB,xxxx
1036,",",",",",",","
1037,however,however,RB,xxxx
1038,",",",",",",","
1039,we,-PRON-,PRP,xx
1040,have,have,VBP,xxxx
1041,in,in,IN,xx
1042,our,-PRON-,PRP$,xxx
1043,assortment,assortment,NN,xxxx
1044,and,and,CC,xxx
1045,because,because,IN,xxxx
1046,we,-PRON-,PRP,xx
1047,'ve,have,VB,'xx
1048,been,be,VBN,xxxx
1049,able,able,JJ,xxxx
1050,to,to,TO,xx
1051,execute,execute,VB,xxxx
1052,at,at,IN,xx
1053,such,such,PDT,xxxx
1054,a,a,DT,x
1055,high,high,JJ,xxxx
1056,level,level,NN,xxxx
1057,and,and,CC,xxx
1058,have,have,VBP,xxxx
1059,liquidity,liquidity,NN,xxxx
1060,",",",",",",","
1061,we,-PRON-,PRP,xx
1062,'ve,have,VB,'xx
1063,been,be,VBN,xxxx
1064,able,able,JJ,xxxx
1065,to,to,TO,xx
1066,take,take,VB,xxxx
1067,availability,availability,NN,xxxx
1068,and,and,CC,xxx
1069,get,get,VB,xxx
1070,in,in,IN,xx
1071,season,season,NN,xxxx
1072,goods,good,NNS,xxxx
1073,"
","
",_SP,"
"
1074,And,and,CC,Xxx
1075,so,so,RB,xx
1076,we,-PRON-,PRP,xx
1077,feel,feel,VBP,xxxx
1078,pretty,pretty,RB,xxxx
1079,good,good,JJ,xxxx
1080,about,about,IN,xxxx
1081,our,-PRON-,PRP$,xxx
1082,assortments,assortment,NNS,xxxx
1083,as,as,IN,xx
1084,we,-PRON-,PRP,xx
1085,enter,enter,VBP,xxxx
1086,into,into,IN,xxxx
1087,the,the,DT,xxx
1088,fourth,fourth,JJ,xxxx
1089,quarter,quarter,NN,xxxx
1090,",",",",",",","
1091,but,but,CC,xxx
1092,I,-PRON-,PRP,X
1093,actually,actually,RB,xxxx
1094,think,think,VBP,xxxx
1095,a,a,DT,x
1096,big,big,JJ,xxx
1097,part,part,NN,xxxx
1098,of,of,IN,xx
1099,the,the,DT,xxx
1100,fashion,fashion,NN,xxxx
1101,quotient,quotient,NN,xxxx
1102,in,in,IN,xx
1103,the,the,DT,xxx
1104,ladies,lady,NNS,xxxx
1105,',',POS,'
1106,business,business,NN,xxxx
1107,is,be,VBZ,xx
1108,the,the,DT,xxx
1109,lack,lack,NN,xxxx
1110,of,of,IN,xx
1111,fashion,fashion,NN,xxxx
1112,to,to,TO,xx
1113,be,be,VB,xx
1114,honest,honest,JJ,xxxx
1115,"
","
",_SP,"
"
1116,Thanks,thank,NNS,Xxxxx
1117,"
","
",_SP,"
"
1118,In,in,IN,Xx
1119,terms,term,NNS,xxxx
1120,of,of,IN,xx
1121,performance,performance,NN,xxxx
1122,",",",",",",","
1123,the,the,DT,xxx
1124,ladies,lady,NNS,xxxx
1125,',',POS,'
1126,business,business,NN,xxxx
1127,performed,perform,VBD,xxxx
1128,slightly,slightly,RB,xxxx
1129,behind,behind,IN,xxxx
1130,the,the,DT,xxx
1131,chain,chain,NN,xxxx
1132,average,average,NN,xxxx
1133,",",",",",",","
1134,and,and,CC,xxx
1135,home,home,NN,xxxx
1136,performed,perform,VBD,xxxx
1137,slightly,slightly,RB,xxxx
1138,ahead,ahead,RB,xxxx
1139,of,of,IN,xx
1140,the,the,DT,xxx
1141,chain,chain,NN,xxxx
1142,average,average,JJ,xxxx
1143,"
","
",_SP,"
"
1144,And,and,CC,Xxx
1145,in,in,IN,xx
1146,ladies,lady,NNS,xxxx
1147,',','','
1148,",",",",",",","
1149,as,as,IN,xx
1150,you,-PRON-,PRP,xxx
1151,would,would,MD,xxxx
1152,expect,expect,VB,xxxx
1153,",",",",",",","
1154,that,that,DT,xxxx
1155,'s,be,VBZ,'x
1156,a,a,DT,x
1157,difficult,difficult,JJ,xxxx
1158,business,business,NN,xxxx
1159,in,in,IN,xx
1160,the,the,DT,xxx
1161,outside,outside,JJ,xxxx
1162,world,world,NN,xxxx
1163,",",",",",",","
1164,so,so,RB,xx
1165,we,-PRON-,PRP,xx
1166,were,be,VBD,xxxx
1167,pleased,pleased,JJ,xxxx
1168,with,with,IN,xxxx
1169,that,that,DT,xxxx
1170,performance,performance,NN,xxxx
1171,and,and,CC,xxx
1172,continue,continue,VB,xxxx
1173,to,to,TO,xx
1174,work,work,VB,xxxx
1175,on,on,IN,xx
1176,that,that,DT,xxxx
1177,business,business,NN,xxxx
1178,"
","
",_SP,"
"
1179,In,in,IN,Xx
1180,terms,term,NNS,xxxx
1181,of,of,IN,xx
1182,Q4,Q4,NNP,Xd
1183,merchandise,merchandise,NN,xxxx
1184,margin,margin,NN,xxxx
1185,"
","
",_SP,"
"
1186,Sure,sure,UH,Xxxx
1187,"
","
",_SP,"
"
1188,And,and,CC,Xxx
1189,in,in,IN,xx
1190,terms,term,NNS,xxxx
1191,of,of,IN,xx
1192,non,non,JJ,xxx
1193,-,-,JJ,-
1194,apparel,apparel,JJ,xxxx
1195,and,and,CC,xxx
1196,the,the,DT,xxx
1197,product,product,NN,xxxx
1198,mix,mix,NN,xxx
1199,as,as,IN,xx
1200,it,-PRON-,PRP,xx
1201,relates,relate,VBZ,xxxx
1202,to,to,IN,xx
1203,the,the,DT,xxx
1204,store,store,NN,xxxx
1205,",",",",",",","
1206,first,first,RB,xxxx
1207,",",",",",",","
1208,we,-PRON-,PRP,xx
1209,decide,decide,VBP,xxxx
1210,what,what,WP,xxxx
1211,businesses,business,NNS,xxxx
1212,we,-PRON-,PRP,xx
1213,want,want,VBP,xxxx
1214,to,to,TO,xx
1215,drive,drive,VB,xxxx
1216,and,and,CC,xxx
1217,what,what,WP,xxxx
1218,trends,trend,NNS,xxxx
1219,we,-PRON-,PRP,xx
1220,want,want,VBP,xxxx
1221,to,to,TO,xx
1222,drive,drive,VB,xxxx
1223,"
","
",_SP,"
"
1224,In,in,IN,Xx
1225,terms,term,NNS,xxxx
1226,of,of,IN,xx
1227,utilizing,utilize,VBG,xxxx
1228,square,square,JJ,xxxx
1229,footage,footage,NN,xxxx
1230,",",",",",",","
1231,since,since,IN,xxxx
1232,we,-PRON-,PRP,xx
1233,'ve,have,VB,'xx
1234,cut,cut,VBN,xxx
1235,our,-PRON-,PRP$,xxx
1236,inventory,inventory,NN,xxxx
1237,40,40,CD,dd
1238,%,%,NN,%
1239,over,over,IN,xxxx
1240,the,the,DT,xxx
1241,last,last,JJ,xxxx
1242,six,six,CD,xxx
1243,years,year,NNS,xxxx
1244,or,or,CC,xx
1245,so,so,RB,xx
1246,",",",",",",","
1247,that,that,DT,xxxx
1248,space,space,NN,xxxx
1249,is,be,VBZ,xx
1250,an,an,DT,xx
1251,issue,issue,NN,xxxx
1252,in,in,IN,xx
1253,terms,term,NNS,xxxx
1254,of,of,IN,xx
1255,maximizing,maximize,VBG,xxxx
1256,that,that,DT,xxxx
1257,space,space,NN,xxxx
1258,"
","
",_SP,"
"
1259,We,-PRON-,PRP,Xx
1260,drive,drive,VBP,xxxx
1261,that,that,DT,xxxx
1262,base,base,NN,xxxx
1263,off,off,IN,xxx
1264,of,of,IN,xx
1265,really,really,RB,xxxx
1266,what,what,WDT,xxxx
1267,products,product,NNS,xxxx
1268,we,-PRON-,PRP,xx
1269,want,want,VBP,xxxx
1270,to,to,TO,xx
1271,drive,drive,VB,xxxx
1272,and,and,CC,xxx
1273,put,put,VB,xxx
1274,in,in,IN,xx
1275,front,front,NN,xxxx
1276,of,of,IN,xx
1277,the,the,DT,xxx
1278,customer,customer,NN,xxxx
1279,"
","
",_SP,"
"
1280,We,-PRON-,PRP,Xx
1281,do,do,VBP,xx
1282,n't,not,RB,x'x
1283,necessarily,necessarily,RB,xxxx
1284,just,just,RB,xxxx
1285,say,say,VB,xxx
1286,we,-PRON-,PRP,xx
1287,want,want,VBP,xxxx
1288,to,to,TO,xx
1289,build,build,VB,xxxx
1290,the,the,DT,xxx
1291,space,space,NN,xxxx
1292,we,-PRON-,PRP,xx
1293,say,say,VBP,xxx
1294,what,what,WP,xxxx
1295,is,be,VBZ,xx
1296,that,that,IN,xxxx
1297,she,-PRON-,PRP,xxx
1298,really,really,RB,xxxx
1299,wants,want,VBZ,xxxx
1300,and,and,CC,xxx
1301,can,can,MD,xxx
1302,we,-PRON-,PRP,xx
1303,deliver,deliver,VB,xxxx
1304,compelling,compelling,JJ,xxxx
1305,bargains,bargain,NNS,xxxx
1306,and,and,CC,xxx
1307,then,then,RB,xxxx
1308,that,that,DT,xxxx
1309,'s,be,VBZ,'x
1310,how,how,WRB,xxx
1311,we,-PRON-,PRP,xx
1312,decide,decide,VBP,xxxx
1313,how,how,WRB,xxx
1314,we,-PRON-,PRP,xx
1315,'re,be,VBP,'xx
1316,going,go,VBG,xxxx
1317,to,to,TO,xx
1318,expand,expand,VB,xxxx
1319,the,the,DT,xxx
1320,business,business,NN,xxxx
1321,"
","
",_SP,"
"
1322,And,and,CC,Xxx
1323,in,in,IN,xx
1324,terms,term,NNS,xxxx
1325,of,of,IN,xx
1326,businesses,business,NNS,xxxx
1327,",",",",",",","
1328,you,-PRON-,PRP,xxx
1329,'re,be,VBP,'xx
1330,asking,ask,VBG,xxxx
1331,me,-PRON-,PRP,xx
1332,what,what,WP,xxxx
1333,businesses,business,NNS,xxxx
1334,we,-PRON-,PRP,xx
1335,like,like,VBP,xxxx
1336,to,to,TO,xx
1337,expand,expand,VB,xxxx
1338,go,go,VB,xx
1339,forward,forward,RB,xxxx
1340,?,?,.,?
1341,I,-PRON-,PRP,X
1342,mean,mean,VBP,xxxx
1343,we,-PRON-,PRP,xx
1344,really,really,RB,xxxx
1345,would,would,MD,xxxx
1346,n't,not,RB,x'x
1347,"
","
",_SP,"
"
1348,discuss,discuss,VB,xxxx
1349,it,-PRON-,PRP,xx
1350,on,on,IN,xx
1351,the,the,DT,xxx
1352,call,call,NN,xxxx
1353,so,so,RB,xx
1354,"
","
",_SP,"
"
1355,We,-PRON-,PRP,Xx
1356,'re,be,VBP,'xx
1357,always,always,RB,xxxx
1358,trying,try,VBG,xxxx
1359,to,to,TO,xx
1360,diversify,diversify,VB,xxxx
1361,the,the,DT,xxx
1362,mix,mix,NN,xxx
1363,in,in,IN,xx
1364,the,the,DT,xxx
1365,store,store,NN,xxxx
1366,but,but,CC,xxx
1367,giving,give,VBG,xxxx
1368,specifics,specific,NNS,xxxx
1369,on,on,IN,xx
1370,the,the,DT,xxx
1371,call,call,NN,xxxx
1372,",",",",",",","
1373,we,-PRON-,PRP,xx
1374,would,would,MD,xxxx
1375,n't,not,RB,x'x
1376,talk,talk,VB,xxxx
1377,to,to,IN,xx
1378,"
","
",_SP,"
"
1379,And,and,CC,Xxx
1380,in,in,IN,xx
1381,terms,term,NNS,xxxx
1382,of,of,IN,xx
1383,the,the,DT,xxx
1384,Kid,Kid,NNP,Xxx
1385,'s,'s,POS,'x
1386,business,business,NN,xxxx
1387,",",",",",",","
1388,the,the,DT,xxx
1389,performance,performance,NN,xxxx
1390,was,be,VBD,xxx
1391,broad,broad,RB,xxxx
1392,-,-,HYPH,-
1393,based,base,VBN,xxxx
1394,so,so,IN,xx
1395,it,-PRON-,PRP,xx
1396,was,be,VBD,xxx
1397,every,every,DT,xxxx
1398,segment,segment,NN,xxxx
1399,",",",",",",","
1400,infants,infant,NNS,xxxx
1401,",",",",",",","
1402,boys,boy,NNS,xxxx
1403,",",",",",",","
1404,girls,girl,NNS,xxxx
1405,"
","
",_SP,"
"
1406,And,and,CC,Xxx
1407,we,-PRON-,PRP,xx
1408,'ve,have,VB,'xx
1409,had,have,VBN,xxx
1410,really,really,RB,xxxx
1411,solid,solid,JJ,xxxx
1412,execution,execution,NN,xxxx
1413,in,in,IN,xx
1414,there,there,RB,xxxx
1415,"
","
",_SP,"
"
1416,And,and,CC,Xxx
1417,so,so,RB,xx
1418,we,-PRON-,PRP,xx
1419,were,be,VBD,xxxx
1420,able,able,JJ,xxxx
1421,to,to,TO,xx
1422,chase,chase,VB,xxxx
1423,a,a,DT,x
1424,lot,lot,NN,xxx
1425,of,of,IN,xx
1426,that,that,DT,xxxx
1427,business,business,NN,xxxx
1428,and,and,CC,xxx
1429,offer,offer,VBP,xxxx
1430,compelling,compelling,JJ,xxxx
1431,bargains,bargain,NNS,xxxx
1432,to,to,IN,xx
1433,the,the,DT,xxx
1434,customer,customer,NN,xxxx
1435,"
","
",_SP,"
"
1436,So,so,RB,Xx
1437,the,the,DT,xxx
1438,way,way,NN,xxx
1439,we,-PRON-,PRP,xx
1440,think,think,VBP,xxxx
1441,about,about,IN,xxxx
1442,packaway,packaway,NNP,xxxx
1443,is,be,VBZ,xx
1444,",",",",",",","
1445,there,there,EX,xxxx
1446,'s,be,VBZ,'x
1447,no,no,DT,xx
1448,definitive,definitive,JJ,xxxx
1449,number,number,NN,xxxx
1450,we,-PRON-,PRP,xx
1451,go,go,VBP,xx
1452,out,out,RB,xxx
1453,there,there,RB,xxxx
1454,thinking,think,VBG,xxxx
1455,about,about,IN,xxxx
1456,it,-PRON-,PRP,xx
1457,with,with,IN,xxxx
1458,"
","
",_SP,"
"
1459,We,-PRON-,PRP,Xx
1460,really,really,RB,xxxx
1461,do,do,VBP,xx
1462,it,-PRON-,PRP,xx
1463,based,base,VBN,xxxx
1464,off,off,IN,xxx
1465,of,of,IN,xx
1466,what,what,WP,xxxx
1467,the,the,DT,xxx
1468,merchandise,merchandise,NN,xxxx
1469,that,that,WDT,xxxx
1470,'s,be,VBZ,'x
1471,offered,offer,VBN,xxxx
1472,out,out,RP,xxx
1473,there,there,RB,xxxx
1474,is,be,VBZ,xx
1475,for,for,IN,xxx
1476,us,-PRON-,PRP,xx
1477,"
","
",_SP,"
"
1478,So,so,RB,Xx
1479,if,if,IN,xx
1480,it,-PRON-,PRP,xx
1481,'s,be,VBZ,'x
1482,a,a,DT,x
1483,great,great,JJ,xxxx
1484,deal,deal,NN,xxxx
1485,",",",",",",","
1486,we,-PRON-,PRP,xx
1487,buy,buy,VBP,xxx
1488,it,-PRON-,PRP,xx
1489,"
","
",_SP,"
"
1490,And,and,CC,Xxx
1491,so,so,RB,xx
1492,that,that,DT,xxxx
1493,oftentimes,oftentime,VBZ,xxxx
1494,builds,build,VBZ,xxxx
1495,to,to,IN,xx
1496,the,the,DT,xxx
1497,number,number,NN,xxxx
1498,that,that,WDT,xxxx
1499,you,-PRON-,PRP,xxx
1500,get,get,VBP,xxx
1501,to,to,IN,xx
1502,"
","
",_SP,"
"
1503,You,-PRON-,PRP,Xxx
1504,'re,be,VBP,'xx
1505,trying,try,VBG,xxxx
1506,to,to,TO,xx
1507,get,get,VB,xxx
1508,to,to,IN,xx
1509,â€,â€,NNP,x€
1510,“,"""",``,“
1511,if,if,IN,xx
1512,we,-PRON-,PRP,xx
1513,'re,be,VBP,'xx
1514,chasing,chase,VBG,xxxx
1515,business,business,NN,xxxx
1516,by,by,IN,xx
1517,pack,pack,VBP,xxxx
1518,it,-PRON-,PRP,xx
1519,away,away,RB,xxxx
1520,because,because,IN,xxxx
1521,sometimes,sometimes,RB,xxxx
1522,there,there,EX,xxxx
1523,are,be,VBP,xxx
1524,compelling,compel,VBG,xxxx
1525,bargains,bargain,NNS,xxxx
1526,of,of,IN,xx
1527,seasonal,seasonal,JJ,xxxx
1528,goods,good,NNS,xxxx
1529,"
","
",_SP,"
"
1530,So,so,RB,Xx
1531,if,if,IN,xx
1532,it,-PRON-,PRP,xx
1533,'s,be,VBZ,'x
1534,sweaters,sweater,NNS,xxxx
1535,or,or,CC,xx
1536,outerwear,outerwear,NN,xxxx
1537,or,or,CC,xx
1538,things,thing,NNS,xxxx
1539,like,like,IN,xxxx
1540,that,that,IN,xxxx
1541,you,-PRON-,PRP,xxx
1542,want,want,VBP,xxxx
1543,to,to,TO,xx
1544,pack,pack,VB,xxxx
1545,that,that,IN,xxxx
1546,away,away,RB,xxxx
1547,because,because,IN,xxxx
1548,you,-PRON-,PRP,xxx
1549,can,can,MD,xxx
1550,use,use,VB,xxx
1551,those,those,DT,xxxx
1552,to,to,TO,xx
1553,open,open,VB,xxxx
1554,the,the,DT,xxx
1555,season,season,NN,xxxx
1556,and,and,CC,xxx
1557,to,to,TO,xx
1558,drive,drive,VB,xxxx
1559,sales,sale,NNS,xxxx
1560,until,until,IN,xxxx
1561,you,-PRON-,PRP,xxx
1562,get,get,VBP,xxx
1563,more,more,JJR,xxxx
1564,availability,availability,NN,xxxx
1565,in,in,IN,xx
1566,the,the,DT,xxx
1567,marketplace,marketplace,NN,xxxx
1568,"
","
",_SP,"
"
1569,So,so,CC,Xx
1570,we,-PRON-,PRP,xx
1571,feel,feel,VBP,xxxx
1572,good,good,JJ,xxxx
1573,about,about,IN,xxxx
1574,packaway,packaway,NN,xxxx
1575,",",",",",",","
1576,and,and,CC,xxx
1577,we,-PRON-,PRP,xx
1578,feel,feel,VBP,xxxx
1579,very,very,RB,xxxx
1580,good,good,JJ,xxxx
1581,about,about,IN,xxxx
1582,the,the,DT,xxx
1583,contents,content,NNS,xxxx
1584,of,of,IN,xx
1585,the,the,DT,xxx
1586,packaway,packaway,NN,xxxx
1587,that,that,WDT,xxxx
1588,we,-PRON-,PRP,xx
1589,have,have,VBP,xxxx
1590,right,right,RB,xxxx
1591,now,now,RB,xxx
1592,"
","
",_SP,"
"
1593,Well,well,UH,Xxxx
1594,",",",",",",","
1595,it,-PRON-,PRP,xx
1596,'s,be,VBZ,'x
1597,been,be,VBN,xxxx
1598,promotional,promotional,JJ,xxxx
1599,all,all,DT,xxx
1600,year,year,NN,xxxx
1601,"
","
",_SP,"
"
1602,What,what,WP,Xxxx
1603,I,-PRON-,PRP,X
1604,really,really,RB,xxxx
1605,think,think,VBP,xxxx
1606,is,be,VBZ,xx
1607,that,that,IN,xxxx
1608,it,-PRON-,PRP,xx
1609,will,will,MD,xxxx
1610,be,be,VB,xx
1611,more,more,RBR,xxxx
1612,promotional,promotional,JJ,xxxx
1613,"
","
",_SP,"
"
1614,It,-PRON-,PRP,Xx
1615,'s,be,VBZ,'x
1616,already,already,RB,xxxx
1617,started,start,VBN,xxxx
1618,to,to,TO,xx
1619,be,be,VB,xx
1620,promotional,promotional,JJ,xxxx
1621,"
","
",_SP,"
"
1622,We,-PRON-,PRP,Xx
1623,are,be,VBP,xxx
1624,starting,start,VBG,xxxx
1625,earlier,earlier,RBR,xxxx
1626,",",",",",",","
1627,and,and,CC,xxx
1628,then,then,RB,xxxx
1629,that,that,DT,xxxx
1630,last,last,JJ,xxxx
1631,-,-,HYPH,-
1632,minute,minute,NN,xxxx
1633,push,push,NN,xxxx
1634,up,up,RP,xx
1635,at,at,IN,xx
1636,the,the,DT,xxx
1637,very,very,JJ,xxxx
1638,end,end,NN,xxx
1639,",",",",",",","
1640,our,-PRON-,PRP$,xxx
1641,expectation,expectation,NN,xxxx
1642,is,be,VBZ,xx
1643,that,that,IN,xxxx
1644,it,-PRON-,PRP,xx
1645,will,will,MD,xxxx
1646,be,be,VB,xx
1647,more,more,RBR,xxxx
1648,promotional,promotional,JJ,xxxx
1649,than,than,IN,xxxx
1650,it,-PRON-,PRP,xx
1651,was,be,VBD,xxx
1652,last,last,JJ,xxxx
1653,year,year,NN,xxxx
1654,as,as,IN,xx
1655,part,part,NN,xxxx
1656,of,of,IN,xx
1657,that,that,DT,xxxx
1658,is,be,VBZ,xx
1659,to,to,TO,xx
1660,believe,believe,VB,xxxx
1661,",",",",",",","
1662,but,but,CC,xxx
1663,I,-PRON-,PRP,X
1664,do,do,VBP,xx
1665,believe,believe,VB,xxxx
1666,that,that,IN,xxxx
1667,"
","
",_SP,"
"
1668,And,and,CC,Xxx
1669,so,so,RB,xx
1670,we,-PRON-,PRP,xx
1671,'re,be,VBP,'xx
1672,trying,try,VBG,xxxx
1673,to,to,TO,xx
1674,posture,posture,VB,xxxx
1675,ourselves,-PRON-,PRP,xxxx
1676,understanding,understand,VBG,xxxx
1677,that,that,IN,xxxx
1678,",",",",",",","
1679,that,that,DT,xxxx
1680,'s,be,VBZ,'x
1681,what,what,WP,xxxx
1682,that,that,WDT,xxxx
1683,looks,look,VBZ,xxxx
1684,like,like,IN,xxxx
1685,"
","
",_SP,"
"
1686,Thank,thank,VBP,Xxxxx
1687,you,-PRON-,PRP,xxx
1688,for,for,IN,xxx
1689,joining,join,VBG,xxxx
1690,us,-PRON-,PRP,xx
1691,today,today,NN,xxxx
1692,and,and,CC,xxx
1693,for,for,IN,xxx
1694,your,-PRON-,PRP$,xxxx
1695,interest,interest,NN,xxxx
1696,in,in,IN,xx
1697,Ross,Ross,NNP,Xxxx
1698,Stores,Stores,NNPS,Xxxxx
1699,"
","
",_SP,"
"
