,Word,Lemma,POSTag,Shape
929,in,in,IN,xx
930,bookings,booking,NNS,xxxx
931,was,be,VBD,xxx
932,very,very,RB,xxxx
933,rapid,rapid,JJ,xxxx
934,",",",",",",","
935,but,but,CC,xxx
936,the,the,DT,xxx
937,recovery,recovery,NN,xxxx
938,was,be,VBD,xxx
939,also,also,RB,xxxx
940,rapid,rapid,JJ,xxxx
941,"
","
",_SP,"
"
942,Today,today,NN,Xxxxx
943,",",",",",",","
944,virtually,virtually,RB,xxxx
945,all,all,PDT,xxx
946,our,-PRON-,PRP$,xxx
947,bookings,booking,NNS,xxxx
948,in,in,IN,xx
949,the,the,DT,xxx
950,region,region,NN,xxxx
951,are,be,VBP,xxx
952,back,back,RB,xxxx
953,to,to,IN,xx
954,pre,pre,JJ,xxx
955,-,-,JJ,-
956,storm,storm,JJ,xxxx
957,levels,level,NNS,xxxx
958,"
","
",_SP,"
"
959,There,there,EX,Xxxxx
960,are,be,VBP,xxx
961,exceptions,exception,NNS,xxxx
962,",",",",",",","
963,but,but,CC,xxx
964,these,these,DT,xxxx
965,remain,remain,VBP,xxxx
966,outliers,outlier,NNS,xxxx
967,"
","
",_SP,"
"
968,Now,now,RB,Xxx
969,",",",",",",","
970,this,this,DT,xxxx
971,pattern,pattern,NN,xxxx
972,of,of,IN,xx
973,rapid,rapid,JJ,xxxx
974,recovery,recovery,NN,xxxx
975,has,have,VBZ,xxx
976,implications,implication,NNS,xxxx
977,well,well,RB,xxxx
978,beyond,beyond,IN,xxxx
979,just,just,RB,xxxx
980,these,these,DT,xxxx
981,storms,storm,NNS,xxxx
982,"
","
",_SP,"
"
983,We,-PRON-,PRP,Xx
984,believe,believe,VBP,xxxx
985,that,that,IN,xxxx
986,this,this,DT,xxxx
987,unusually,unusually,RB,xxxx
988,fast,fast,JJ,xxxx
989,recovery,recovery,NN,xxxx
990,may,may,MD,xxx
991,actually,actually,RB,xxxx
992,be,be,VB,xx
993,a,a,DT,x
994,reflection,reflection,NN,xxxx
995,of,of,IN,xx
996,an,an,DT,xx
997,important,important,JJ,xxxx
998,cultural,cultural,JJ,xxxx
999,change,change,NN,xxxx
1000,"
","
",_SP,"
"
1001,We,-PRON-,PRP,Xx
1002,'ve,have,VB,'xx
1003,noticed,notice,VBN,xxxx
1004,a,a,DT,x
1005,significant,significant,JJ,xxxx
1006,change,change,NN,xxxx
1007,in,in,IN,xx
1008,the,the,DT,xxx
1009,way,way,NN,xxx
1010,people,people,NNS,xxxx
1011,in,in,IN,xx
1012,general,general,JJ,xxxx
1013,seem,seem,VBP,xxxx
1014,to,to,TO,xx
1015,respond,respond,VB,xxxx
1016,to,to,IN,xx
1017,unusual,unusual,JJ,xxxx
1018,events,event,NNS,xxxx
1019,",",",",",",","
1020,whether,whether,IN,xxxx
1021,those,those,DT,xxxx
1022,events,event,NNS,xxxx
1023,are,be,VBP,xxx
1024,weather,weather,NN,xxxx
1025,",",",",",",","
1026,geopolitical,geopolitical,JJ,xxxx
1027,acts,act,NNS,xxxx
1028,or,or,CC,xx
1029,something,something,NN,xxxx
1030,else,else,RB,xxxx
1031,"
","
",_SP,"
"
1032,Years,year,NNS,Xxxxx
1033,ago,ago,RB,xxx
1034,",",",",",",","
1035,a,a,DT,x
1036,bad,bad,JJ,xxx
1037,incident,incident,NN,xxxx
1038,would,would,MD,xxxx
1039,have,have,VB,xxxx
1040,a,a,DT,x
1041,strong,strong,JJ,xxxx
1042,and,and,CC,xxx
1043,a,a,DT,x
1044,lasting,lasting,JJ,xxxx
1045,impact,impact,NN,xxxx
1046,"
","
",_SP,"
"
1047,Whenever,whenever,WRB,Xxxxx
1048,something,something,NN,xxxx
1049,happened,happen,VBD,xxxx
1050,",",",",",",","
1051,our,-PRON-,PRP$,xxx
1052,bookings,booking,NNS,xxxx
1053,would,would,MD,xxxx
1054,fall,fall,VB,xxxx
1055,and,and,CC,xxx
1056,they,-PRON-,PRP,xxxx
1057,would,would,MD,xxxx
1058,stay,stay,VB,xxxx
1059,down,down,RP,xxxx
1060,for,for,IN,xxx
1061,an,an,DT,xx
1062,extended,extended,JJ,xxxx
1063,period,period,NN,xxxx
1064,"
","
",_SP,"
"
1065,People,People,NNS,Xxxxx
1066,seem,seem,VBP,xxxx
1067,to,to,TO,xx
1068,call,call,VB,xxxx
1069,curl,curl,NN,xxxx
1070,up,up,RP,xx
1071,in,in,IN,xx
1072,a,a,DT,x
1073,ball,ball,NN,xxxx
1074,and,and,CC,xxx
1075,obsess,obsess,NN,xxxx
1076,about,about,IN,xxxx
1077,whatever,whatever,WDT,xxxx
1078,the,the,DT,xxx
1079,issue,issue,NN,xxxx
1080,was,be,VBD,xxx
1081,"
","
",_SP,"
"
1082,It,-PRON-,PRP,Xx
1083,could,could,MD,xxxx
1084,and,and,CC,xxx
1085,it,-PRON-,PRP,xx
1086,did,do,VBD,xxx
1087,impact,impact,NN,xxxx
1088,bookings,booking,NNS,xxxx
1089,for,for,IN,xxx
1090,a,a,DT,x
1091,really,really,RB,xxxx
1092,long,long,JJ,xxxx
1093,time,time,NN,xxxx
1094,"
","
",_SP,"
"
1095,Even,even,RB,Xxxx
1096,after,after,IN,xxxx
1097,the,the,DT,xxx
1098,event,event,NN,xxxx
1099,left,leave,VBD,xxxx
1100,the,the,DT,xxx
1101,front,front,JJ,xxxx
1102,page,page,NN,xxxx
1103,",",",",",",","
1104,people,people,NNS,xxxx
1105,would,would,MD,xxxx
1106,persist,persist,VB,xxxx
1107,in,in,IN,xx
1108,focusing,focus,VBG,xxxx
1109,on,on,IN,xx
1110,it,-PRON-,PRP,xx
1111,"
","
",_SP,"
"
1112,Eventually,eventually,RB,Xxxxx
1113,",",",",",",","
1114,they,-PRON-,PRP,xxxx
1115,would,would,MD,xxxx
1116,move,move,VB,xxxx
1117,on,on,IN,xx
1118,and,and,CC,xxx
1119,bookings,booking,NNS,xxxx
1120,would,would,MD,xxxx
1121,recover,recover,VB,xxxx
1122,",",",",",",","
1123,but,but,CC,xxx
1124,that,that,DT,xxxx
1125,process,process,NN,xxxx
1126,seemed,seem,VBD,xxxx
1127,to,to,TO,xx
1128,take,take,VB,xxxx
1129,forever,forever,RB,xxxx
1130,"
","
",_SP,"
"
1131,More,more,RBR,Xxxx
1132,recently,recently,RB,xxxx
1133,",",",",",",","
1134,we,-PRON-,PRP,xx
1135,have,have,VBP,xxxx
1136,seen,see,VBN,xxxx
1137,a,a,DT,x
1138,much,much,RB,xxxx
1139,more,more,RBR,xxxx
1140,sanguine,sanguine,JJ,xxxx
1141,response,response,NN,xxxx
1142,"
","
",_SP,"
"
1143,Instead,instead,RB,Xxxxx
1144,of,of,IN,xx
1145,the,the,DT,xxx
1146,incident,incident,NN,xxxx
1147,lingering,linger,VBG,xxxx
1148,for,for,IN,xxx
1149,a,a,DT,x
1150,long,long,JJ,xxxx
1151,time,time,NN,xxxx
1152,",",",",",",","
1153,the,the,DT,xxx
1154,recovery,recovery,NN,xxxx
1155,seems,seem,VBZ,xxxx
1156,much,much,RB,xxxx
1157,quicker,quick,JJR,xxxx
1158,"
","
",_SP,"
"
1159,People,People,NNS,Xxxxx
1160,seem,seem,VBP,xxxx
1161,to,to,TO,xx
1162,be,be,VB,xx
1163,more,more,RBR,xxxx
1164,apt,apt,JJ,xxx
1165,today,today,NN,xxxx
1166,to,to,TO,xx
1167,see,see,VB,xxx
1168,such,such,JJ,xxxx
1169,events,event,NNS,xxxx
1170,as,as,RB,xx
1171,ordinary,ordinary,JJ,xxxx
1172,with,with,IN,xxxx
1173,little,little,JJ,xxxx
1174,impact,impact,NN,xxxx
1175,"
","
",_SP,"
"
1176,The,the,DT,Xxx
1177,events,event,NNS,xxxx
1178,still,still,RB,xxxx
1179,are,be,VBP,xxx
1180,n't,not,RB,x'x
1181,normal,normal,JJ,xxxx
1182,",",",",",",","
1183,but,but,CC,xxx
1184,they,-PRON-,PRP,xxxx
1185,are,be,VBP,xxx
1186,seen,see,VBN,xxxx
1187,as,as,IN,xx
1188,less,less,RBR,xxxx
1189,relevant,relevant,JJ,xxxx
1190,to,to,IN,xx
1191,the,the,DT,xxx
1192,broader,broad,JJR,xxxx
1193,audience,audience,NN,xxxx
1194,"
","
",_SP,"
"
1195,In,in,IN,Xx
1196,effect,effect,NN,xxxx
1197,",",",",",",","
1198,the,the,DT,xxx
1199,public,public,NN,xxxx
1200,appears,appear,VBZ,xxxx
1201,to,to,TO,xx
1202,become,become,VB,xxxx
1203,inured,inure,VBN,xxxx
1204,to,to,IN,xx
1205,such,such,JJ,xxxx
1206,one,one,CD,xxx
1207,-,-,HYPH,-
1208,off,off,NN,xxx
1209,events,event,NNS,xxxx
1210,"
","
",_SP,"
"
1211,They,-PRON-,PRP,Xxxx
1212,'re,be,VBP,'xx
1213,still,still,RB,xxxx
1214,interested,interested,JJ,xxxx
1215,in,in,IN,xx
1216,the,the,DT,xxx
1217,event,event,NN,xxxx
1218,and,and,CC,xxx
1219,concerned,concerned,JJ,xxxx
1220,about,about,IN,xxxx
1221,it,-PRON-,PRP,xx
1222,",",",",",",","
1223,but,but,CC,xxx
1224,people,people,NNS,xxxx
1225,seem,seem,VBP,xxxx
1226,to,to,TO,xx
1227,continue,continue,VB,xxxx
1228,living,live,VBG,xxxx
1229,their,-PRON-,PRP$,xxxx
1230,lives,life,NNS,xxxx
1231,with,with,IN,xxxx
1232,less,less,JJR,xxxx
1233,change,change,NN,xxxx
1234,"
","
",_SP,"
"
1235,They,-PRON-,PRP,Xxxx
1236,move,move,VBP,xxxx
1237,on,on,IN,xx
1238,"
","
",_SP,"
"
1239,From,from,IN,Xxxx
1240,a,a,DT,x
1241,societal,societal,JJ,xxxx
1242,point,point,NN,xxxx
1243,of,of,IN,xx
1244,view,view,NN,xxxx
1245,",",",",",",","
1246,I,-PRON-,PRP,X
1247,have,have,VBP,xxxx
1248,to,to,TO,xx
1249,say,say,VB,xxx
1250,that,that,IN,xxxx
1251,it,-PRON-,PRP,xx
1252,'s,be,VBZ,'x
1253,discouraging,discourage,VBG,xxxx
1254,that,that,IN,xxxx
1255,we,-PRON-,PRP,xx
1256,'ve,have,VB,'xx
1257,reached,reach,VBN,xxxx
1258,such,such,PDT,xxxx
1259,a,a,DT,x
1260,point,point,NN,xxxx
1261,"
","
",_SP,"
"
1262,It,-PRON-,PRP,Xx
1263,'s,be,VBZ,'x
1264,distressing,distress,VBG,xxxx
1265,that,that,IN,xxxx
1266,incidents,incident,NNS,xxxx
1267,are,be,VBP,xxx
1268,now,now,RB,xxx
1269,so,so,RB,xx
1270,common,common,JJ,xxxx
1271,that,that,IN,xxxx
1272,society,society,NN,xxxx
1273,seems,seem,VBZ,xxxx
1274,to,to,TO,xx
1275,have,have,VB,xxxx
1276,formed,form,VBN,xxxx
1277,a,a,DT,x
1278,thicker,thick,JJR,xxxx
1279,skin,skin,NN,xxxx
1280,towards,towards,IN,xxxx
1281,them,-PRON-,PRP,xxxx
1282,"
","
",_SP,"
"
1283,On,on,IN,Xx
1284,the,the,DT,xxx
1285,other,other,JJ,xxxx
1286,hand,hand,NN,xxxx
1287,",",",",",",","
1288,as,as,IN,xx
1289,a,a,DT,x
1290,response,response,NN,xxxx
1291,to,to,IN,xx
1292,the,the,DT,xxx
1293,actual,actual,JJ,xxxx
1294,events,event,NNS,xxxx
1295,",",",",",",","
1296,it,-PRON-,PRP,xx
1297,'s,be,VBZ,'x
1298,probably,probably,RB,xxxx
1299,more,more,RBR,xxxx
1300,constructive,constructive,JJ,xxxx
1301,if,if,IN,xx
1302,society,society,NN,xxxx
1303,does,do,VBZ,xxxx
1304,n't,not,RB,x'x
1305,allow,allow,VB,xxxx
1306,such,such,JJ,xxxx
1307,things,thing,NNS,xxxx
1308,to,to,TO,xx
1309,interfere,interfere,VB,xxxx
1310,with,with,IN,xxxx
1311,our,-PRON-,PRP$,xxx
1312,normal,normal,JJ,xxxx
1313,day,day,NN,xxx
1314,-,-,HYPH,-
1315,to,to,IN,xx
1316,-,-,HYPH,-
1317,day,day,NN,xxx
1318,existence,existence,NN,xxxx
1319,"
","
",_SP,"
"
1320,From,from,IN,Xxxx
1321,a,a,DT,x
1322,purely,purely,RB,xxxx
1323,commercial,commercial,JJ,xxxx
1324,point,point,NN,xxxx
1325,of,of,IN,xx
1326,view,view,NN,xxxx
1327,",",",",",",","
1328,this,this,DT,xxxx
1329,cultural,cultural,JJ,xxxx
1330,shift,shift,NN,xxxx
1331,is,be,VBZ,xx
1332,very,very,RB,xxxx
1333,helpful,helpful,JJ,xxxx
1334,"
","
",_SP,"
"
1335,It,-PRON-,PRP,Xx
1336,'s,be,VBZ,'x
1337,much,much,RB,xxxx
1338,better,well,JJR,xxxx
1339,for,for,IN,xxx
1340,us,-PRON-,PRP,xx
1341,if,if,IN,xx
1342,the,the,DT,xxx
1343,negative,negative,JJ,xxxx
1344,impact,impact,NN,xxxx
1345,of,of,IN,xx
1346,such,such,JJ,xxxx
1347,incidence,incidence,NN,xxxx
1348,is,be,VBZ,xx
1349,so,so,RB,xx
1350,much,much,RB,xxxx
1351,more,more,RBR,xxxx
1352,fleeting,fleeting,JJ,xxxx
1353,than,than,IN,xxxx
1354,in,in,IN,xx
1355,the,the,DT,xxx
1356,past,past,NN,xxxx
1357,"
","
",_SP,"
"
1358,Against,against,IN,Xxxxx
1359,this,this,DT,xxxx
1360,background,background,NN,xxxx
1361,",",",",",",","
1362,we,-PRON-,PRP,xx
1363,are,be,VBP,xxx
1364,extremely,extremely,RB,xxxx
1365,pleased,pleased,JJ,xxxx
1366,and,and,CC,xxx
1367,frankly,frankly,RB,xxxx
1368,a,a,DT,x
1369,little,little,JJ,xxxx
1370,surprised,surprised,JJ,xxxx
1371,that,that,IN,xxxx
1372,we,-PRON-,PRP,xx
1373,are,be,VBP,xxx
1374,still,still,RB,xxxx
1375,able,able,JJ,xxxx
1376,to,to,TO,xx
1377,stay,stay,VB,xxxx
1378,within,within,IN,xxxx
1379,our,-PRON-,PRP$,xxx
1380,EPS,EPS,NNP,XXX
1381,guidance,guidance,NN,xxxx
1382,for,for,IN,xxx
1383,the,the,DT,xxx
1384,year,year,NN,xxxx
1385,at,at,IN,xx
1386,a,a,DT,x
1387,range,range,NN,xxxx
1388,of,of,IN,xx
1389,$,$,$,$
1390,7.35,7.35,CD,d.dd
1391,to,to,IN,xx
1392,$,$,$,$
1393,7.40,7.40,CD,d.dd
1394,a,a,DT,x
1395,share,share,NN,xxxx
1396,"
","
",_SP,"
"
1397,Indeed,indeed,RB,Xxxxx
1398,",",",",",",","
1399,a,a,DT,x
1400,couple,couple,NN,xxxx
1401,of,of,IN,xx
1402,months,month,NNS,xxxx
1403,ago,ago,RB,xxx
1404,",",",",",",","
1405,when,when,WRB,xxxx
1406,we,-PRON-,PRP,xx
1407,upped,up,VBD,xxxx
1408,the,the,DT,xxx
1409,midpoint,midpoint,NN,xxxx
1410,of,of,IN,xx
1411,our,-PRON-,PRP$,xxx
1412,guidance,guidance,NN,xxxx
1413,to,to,IN,xx
1414,$,$,$,$
1415,7.40,7.40,CD,d.dd
1416,",",",",",",","
1417,we,-PRON-,PRP,xx
1418,thought,think,VBD,xxxx
1419,that,that,IN,xxxx
1420,we,-PRON-,PRP,xx
1421,were,be,VBD,xxxx
1422,being,be,VBG,xxxx
1423,reasonably,reasonably,RB,xxxx
1424,aggressive,aggressive,JJ,xxxx
1425,with,with,IN,xxxx
1426,our,-PRON-,PRP$,xxx
1427,forecast,forecast,NN,xxxx
1428,and,and,CC,xxx
1429,we,-PRON-,PRP,xx
1430,certainly,certainly,RB,xxxx
1431,did,do,VBD,xxx
1432,n't,not,RB,x'x
1433,expect,expect,VB,xxxx
1434,that,that,IN,xxxx
1435,we,-PRON-,PRP,xx
1436,would,would,MD,xxxx
1437,be,be,VB,xx
1438,raising,raise,VBG,xxxx
1439,it,-PRON-,PRP,xx
1440,anytime,anytime,RB,xxxx
1441,soon,soon,RB,xxxx
1442,"
","
",_SP,"
"
1443,The,the,DT,Xxx
1444,fact,fact,NN,xxxx
1445,that,that,IN,xxxx
1446,we,-PRON-,PRP,xx
1447,have,have,VBP,xxxx
1448,been,be,VBN,xxxx
1449,willing,willing,JJ,xxxx
1450,to,to,TO,xx
1451,able,able,JJ,xxxx
1452,to,to,TO,xx
1453,withstand,withstand,VB,xxxx
1454,a,a,DT,x
1455,$,$,$,$
1456,0.26,0.26,CD,d.dd
1457,hit,hit,VBN,xxx
1458,from,from,IN,xxxx
1459,the,the,DT,xxx
1460,storms,storm,NNS,xxxx
1461,and,and,CC,xxx
1462,still,still,RB,xxxx
1463,achieve,achieve,VB,xxxx
1464,this,this,DT,xxxx
1465,level,level,NN,xxxx
1466,of,of,IN,xx
1467,profitability,profitability,NN,xxxx
1468,reflects,reflect,VBZ,xxxx
1469,how,how,WRB,xxx
1470,strongly,strongly,RB,xxxx
1471,the,the,DT,xxx
1472,market,market,NN,xxxx
1473,is,be,VBZ,xx
1474,performing,perform,VBG,xxxx
1475,this,this,DT,xxxx
1476,year,year,NN,xxxx
1477,"
","
",_SP,"
"
1478,It,-PRON-,PRP,Xx
1479,'s,be,VBZ,'x
1480,also,also,RB,xxxx
1481,nice,nice,JJ,xxxx
1482,that,that,IN,xxxx
1483,this,this,DT,xxxx
1484,performance,performance,NN,xxxx
1485,has,have,VBZ,xxx
1486,allowed,allow,VBN,xxxx
1487,us,-PRON-,PRP,xx
1488,to,to,TO,xx
1489,reach,reach,VB,xxxx
1490,an,an,DT,xx
1491,interesting,interesting,JJ,xxxx
1492,milestone,milestone,NN,xxxx
1493,"
","
",_SP,"
"
1494,Our,-PRON-,PRP$,Xxx
1495,Double,double,JJ,Xxxxx
1496,-,-,HYPH,-
1497,Double,double,JJ,Xxxxx
1498,program,program,NN,xxxx
1499,continues,continue,VBZ,xxxx
1500,to,to,TO,xx
1501,produce,produce,VB,xxxx
1502,the,the,DT,xxx
1503,forward,forward,JJ,xxxx
1504,momentum,momentum,NN,xxxx
1505,we,-PRON-,PRP,xx
1506,were,be,VBD,xxxx
1507,hoping,hope,VBG,xxxx
1508,for,for,IN,xxx
1509,"
","
",_SP,"
"
1510,Indeed,indeed,RB,Xxxxx
1511,",",",",",",","
1512,it,-PRON-,PRP,xx
1513,is,be,VBZ,xx
1514,exciting,exciting,JJ,xxxx
1515,and,and,CC,xxx
1516,gratifying,gratify,VBG,xxxx
1517,to,to,TO,xx
1518,note,note,VB,xxxx
1519,",",",",",",","
1520,as,as,IN,xx
1521,[,[,-LRB-,[
1522,Technical,Technical,NNP,Xxxxx
1523,Difficulty,Difficulty,NNP,Xxxxx
1524,],],-RRB-,]
1525,(,(,-LRB-,(
1526,11:06,11:06,CD,dd:dd
1527,),),-RRB-,)
1528,press,press,NN,xxxx
1529,release,release,NN,xxxx
1530,that,that,WDT,xxxx
1531,we,-PRON-,PRP,xx
1532,'ve,have,VB,'xx
1533,already,already,RB,xxxx
1534,achieved,achieve,VBN,xxxx
1535,Double,double,JJ,Xxxxx
1536,-,-,HYPH,-
1537,Double,double,NN,Xxxxx
1538,for,for,IN,xxx
1539,the,the,DT,xxx
1540,12,12,CD,dd
1541,months,month,NNS,xxxx
1542,ended,end,VBN,xxxx
1543,September,September,NNP,Xxxxx
1544,30,30,CD,dd
1545,.,.,.,.
1546,Specifically,specifically,RB,Xxxxx
1547,",",",",",",","
1548,for,for,IN,xxx
1549,the,the,DT,xxx
1550,last,last,JJ,xxxx
1551,12,12,CD,dd
1552,months,month,NNS,xxxx
1553,",",",",",",","
1554,our,-PRON-,PRP$,xxx
1555,earnings,earning,NNS,xxxx
1556,have,have,VBP,xxxx
1557,been,be,VBN,xxxx
1558,more,more,JJR,xxxx
1559,than,than,IN,xxxx
1560,twice,twice,RB,xxxx
1561,our,-PRON-,PRP$,xxx
1562,2014,2014,CD,dddd
1563,EPS,EPS,NNP,XXX
1564,and,and,CC,xxx
1565,our,-PRON-,PRP$,xxx
1566,ROIC,ROIC,NNP,XXXX
1567,exceeded,exceed,VBD,xxxx
1568,10,10,CD,dd
1569,%,%,NN,%
1570,",",",",",",","
1571,all,all,PDT,xxx
1572,this,this,DT,xxxx
1573,three,three,CD,xxxx
1574,months,month,NNS,xxxx
1575,ahead,ahead,RB,xxxx
1576,of,of,IN,xx
1577,schedule,schedule,NN,xxxx
1578,"
","
",_SP,"
"
1579,As,as,IN,Xx
1580,you,-PRON-,PRP,xxx
1581,know,know,VBP,xxxx
1582,",",",",",",","
1583,the,the,DT,xxx
1584,purpose,purpose,NN,xxxx
1585,of,of,IN,xx
1586,the,the,DT,xxx
1587,program,program,NN,xxxx
1588,was,be,VBD,xxx
1589,to,to,TO,xx
1590,galvanize,galvanize,VB,xxxx
1591,our,-PRON-,PRP$,xxx
1592,"67,000","67,000",CD,"dd,ddd"
1593,employees,employee,NNS,xxxx
1594,to,to,TO,xx
1595,all,all,DT,xxx
1596,pull,pull,VB,xxxx
1597,in,in,RP,xx
1598,the,the,DT,xxx
1599,same,same,JJ,xxxx
1600,direction,direction,NN,xxxx
1601,"
","
",_SP,"
"
1602,I,-PRON-,PRP,X
1603,am,be,VBP,xx
1604,overwhelmed,overwhelmed,JJ,xxxx
1605,by,by,IN,xx
1606,how,how,WRB,xxx
1607,well,well,RB,xxxx
1608,our,-PRON-,PRP$,xxx
1609,teams,team,NNS,xxxx
1610,responded,respond,VBD,xxxx
1611,to,to,IN,xx
1612,the,the,DT,xxx
1613,program,program,NN,xxxx
1614,and,and,CC,xxx
1615,I,-PRON-,PRP,X
1616,'m,be,VBP,'x
1617,extremely,extremely,RB,xxxx
1618,grateful,grateful,JJ,xxxx
1619,for,for,IN,xxx
1620,their,-PRON-,PRP$,xxxx
1621,efforts,effort,NNS,xxxx
1622,and,and,CC,xxx
1623,initiatives,initiative,NNS,xxxx
1624,to,to,TO,xx
1625,make,make,VB,xxxx
1626,the,the,DT,xxx
1627,Double,double,JJ,Xxxxx
1628,-,-,HYPH,-
1629,Double,double,JJ,Xxxxx
1630,so,so,RB,xx
1631,successful,successful,JJ,xxxx
1632,"
","
",_SP,"
"
1633,Now,now,RB,Xxx
1634,",",",",",",","
1635,we,-PRON-,PRP,xx
1636,wo,will,MD,xx
1637,n't,not,RB,x'x
1638,declare,declare,VB,xxxx
1639,victory,victory,NN,xxxx
1640,until,until,IN,xxxx
1641,2017,2017,CD,dddd
1642,is,be,VBZ,xx
1643,over,over,RB,xxxx
1644,",",",",",",","
1645,but,but,CC,xxx
1646,the,the,DT,xxx
1647,very,very,RB,xxxx
1648,strong,strong,JJ,xxxx
1649,energy,energy,NN,xxxx
1650,created,create,VBN,xxxx
1651,by,by,IN,xx
1652,the,the,DT,xxx
1653,Double,double,JJ,Xxxxx
1654,-,-,HYPH,-
1655,Double,double,JJ,Xxxxx
1656,program,program,NN,xxxx
1657,has,have,VBZ,xxx
1658,been,be,VBN,xxxx
1659,a,a,DT,x
1660,home,home,NN,xxxx
1661,run,run,NN,xxx
1662,for,for,IN,xxx
1663,us,-PRON-,PRP,xx
1664,"
","
",_SP,"
"
1665,We,-PRON-,PRP,Xx
1666,want,want,VBP,xxxx
1667,to,to,TO,xx
1668,see,see,VB,xxx
1669,that,that,DT,xxxx
1670,energy,energy,NN,xxxx
1671,",",",",",",","
1672,that,that,DT,xxxx
1673,passion,passion,NN,xxxx
1674,",",",",",",","
1675,continue,continue,VB,xxxx
1676,indefinitely,indefinitely,RB,xxxx
1677,"
","
",_SP,"
"
1678,Since,since,IN,Xxxxx
1679,this,this,DT,xxxx
1680,is,be,VBZ,xx
1681,the,the,DT,xxx
1682,final,final,JJ,xxxx
1683,year,year,NN,xxxx
1684,of,of,IN,xx
1685,the,the,DT,xxx
1686,Double,Double,NNP,Xxxxx
1687,-,-,HYPH,-
1688,Double,double,JJ,Xxxxx
1689,",",",",",",","
1690,we,-PRON-,PRP,xx
1691,wanted,want,VBD,xxxx
1692,to,to,TO,xx
1693,develop,develop,VB,xxxx
1694,a,a,DT,x
1695,program,program,NN,xxxx
1696,that,that,WDT,xxxx
1697,leveraged,leverage,VBD,xxxx
1698,the,the,DT,xxx
1699,culture,culture,NN,xxxx
1700,and,and,CC,xxx
1701,the,the,DT,xxx
1702,discipline,discipline,NN,xxxx
1703,instilled,instill,VBN,xxxx
1704,by,by,IN,xx
1705,that,that,DT,xxxx
1706,program,program,NN,xxxx
1707,while,while,IN,xxxx
1708,also,also,RB,xxxx
1709,including,include,VBG,xxxx
1710,a,a,DT,x
1711,broader,broad,JJR,xxxx
1712,set,set,NN,xxx
1713,of,of,IN,xx
1714,goals,goal,NNS,xxxx
1715,"
","
",_SP,"
"
1716,As,as,IN,Xx
1717,suggested,suggest,VBN,xxxx
1718,in,in,IN,xx
1719,earlier,early,JJR,xxxx
1720,calls,call,NNS,xxxx
1721,",",",",",",","
1722,these,these,DT,xxxx
1723,goals,goal,NNS,xxxx
1724,are,be,VBP,xxx
1725,focused,focus,VBN,xxxx
1726,more,more,RBR,xxxx
1727,on,on,IN,xx
1728,the,the,DT,xxx
1729,drivers,driver,NNS,xxxx
1730,of,of,IN,xx
1731,success,success,NN,xxxx
1732,than,than,IN,xxxx
1733,only,only,RB,xxxx
1734,the,the,DT,xxx
1735,outcomes,outcome,NNS,xxxx
1736,"
","
",_SP,"
"
1737,We,-PRON-,PRP,Xx
1738,'re,be,VBP,'xx
1739,calling,call,VBG,xxxx
1740,this,this,DT,xxxx
1741,new,new,JJ,xxx
1742,journey,journey,NN,xxxx
1743,our,-PRON-,PRP$,xxx
1744,2020,2020,CD,dddd
1745,Vision,Vision,NNP,Xxxxx
1746,"
","
",_SP,"
"
1747,The,the,DT,Xxx
1748,2020,2020,CD,dddd
1749,Vision,vision,NN,Xxxxx
1750,program,program,NN,xxxx
1751,calls,call,VBZ,xxxx
1752,for,for,IN,xxx
1753,further,further,RB,xxxx
1754,improving,improve,VBG,xxxx
1755,our,-PRON-,PRP$,xxx
1756,brands,brand,NNS,xxxx
1757,',',POS,'
1758,already,already,RB,xxxx
1759,-,-,HYPH,-
1760,excellent,excellent,JJ,xxxx
1761,guest,guest,NN,xxxx
1762,ratings,rating,NNS,xxxx
1763,",",",",",",","
1764,calls,call,NNS,xxxx
1765,for,for,IN,xxx
1766,raising,raise,VBG,xxxx
1767,employee,employee,NN,xxxx
1768,engagement,engagement,NN,xxxx
1769,scores,score,NNS,xxxx
1770,and,and,CC,xxx
1771,it,-PRON-,PRP,xx
1772,calls,call,VBZ,xxxx
1773,for,for,IN,xxx
1774,achieving,achieve,VBG,xxxx
1775,the,the,DT,xxx
1776,sustainability,sustainability,NN,xxxx
1777,commitments,commitment,NNS,xxxx
1778,made,make,VBN,xxxx
1779,with,with,IN,xxxx
1780,the,the,DT,xxx
1781,World,World,NNP,Xxxxx
1782,Wildlife,Wildlife,NNP,Xxxxx
1783,Fund,Fund,NNP,Xxxx
1784,"
","
",_SP,"
"
1785,These,these,DT,Xxxxx
1786,drivers,driver,NNS,xxxx
1787,should,should,MD,xxxx
1788,help,help,VB,xxxx
1789,us,-PRON-,PRP,xx
1790,achieve,achieve,VB,xxxx
1791,double,double,JJ,xxxx
1792,-,-,HYPH,-
1793,digit,digit,NN,xxxx
1794,earnings,earning,NNS,xxxx
1795,per,per,IN,xxx
1796,share,share,NN,xxxx
1797,by,by,IN,xx
1798,2020,2020,CD,dddd
1799,",",",",",",","
1800,while,while,IN,xxxx
1801,further,further,RB,xxxx
1802,improving,improve,VBG,xxxx
1803,our,-PRON-,PRP$,xxx
1804,double,double,JJ,xxxx
1805,-,-,HYPH,-
1806,digit,digit,NN,xxxx
1807,return,return,NN,xxxx
1808,on,on,IN,xx
1809,invested,invest,VBN,xxxx
1810,capital,capital,NN,xxxx
