,Word,Lemma,POSTag,Shape
920,impact,impact,NN,xxxx
921,of,of,IN,xx
922,foreign,foreign,JJ,xxxx
923,currency,currency,NN,xxxx
924,fluctuations,fluctuation,NNS,xxxx
925,"
","
",_SP,"
"
926,We,-PRON-,PRP,Xx
927,are,be,VBP,xxx
928,forecasting,forecast,VBG,xxxx
929,booked,book,VBN,xxxx
930,room,room,NN,xxxx
931,nights,night,NNS,xxxx
932,to,to,TO,xx
933,grow,grow,VB,xxxx
934,by,by,IN,xx
935,8,8,CD,d
936,%,%,NN,%
937,to,to,IN,xx
938,13,13,CD,dd
939,%,%,NN,%
940,and,and,CC,xxx
941,total,total,JJ,xxxx
942,gross,gross,JJ,xxxx
943,bookings,booking,NNS,xxxx
944,to,to,TO,xx
945,grow,grow,VB,xxxx
946,by,by,IN,xx
947,9.5,9.5,CD,d.d
948,%,%,NN,%
949,to,to,IN,xx
950,14.5,14.5,CD,dd.d
951,%,%,NN,%
952,in,in,IN,xx
953,U.S,U.S,NNP,X.X
954,"
","
",_SP,"
"
955,dollars,dollar,NNS,xxxx
956,and,and,CC,xxx
957,by,by,IN,xx
958,5.5,5.5,CD,d.d
959,%,%,NN,%
960,to,to,IN,xx
961,10.5,10.5,CD,dd.d
962,%,%,NN,%
963,on,on,IN,xx
964,a,a,DT,x
965,constant,constant,JJ,xxxx
966,-,-,HYPH,-
967,currency,currency,NN,xxxx
968,basis,basis,NN,xxxx
969,"
","
",_SP,"
"
970,Our,-PRON-,PRP$,Xxx
971,Q4,Q4,NNP,Xd
972,forecast,forecast,NN,xxxx
973,assumes,assume,VBZ,xxxx
974,the,the,DT,xxx
975,constant,constant,JJ,xxxx
976,-,-,HYPH,-
977,currency,currency,NN,xxxx
978,accommodation,accommodation,NN,xxxx
979,ADRs,adr,NNS,XXXx
980,for,for,IN,xxx
981,the,the,DT,xxx
982,consolidated,consolidated,JJ,xxxx
983,group,group,NN,xxxx
984,will,will,MD,xxxx
985,be,be,VB,xx
986,down,down,RB,xxxx
987,by,by,IN,xx
988,about,about,RB,xxxx
989,1,1,CD,d
990,%,%,NN,%
991,compared,compare,VBN,xxxx
992,to,to,IN,xx
993,the,the,DT,xxx
994,prior,prior,JJ,xxxx
995,-,-,HYPH,-
996,year,year,NN,xxxx
997,period,period,NN,xxxx
998,"
","
",_SP,"
"
999,We,-PRON-,PRP,Xx
1000,forecast,forecast,VBP,xxxx
1001,Q4,Q4,NNP,Xd
1002,gross,gross,JJ,xxxx
1003,profit,profit,NN,xxxx
1004,to,to,TO,xx
1005,grow,grow,VB,xxxx
1006,by,by,IN,xx
1007,10.5,10.5,CD,dd.d
1008,%,%,NN,%
1009,to,to,IN,xx
1010,15.5,15.5,CD,dd.d
1011,%,%,NN,%
1012,in,in,IN,xx
1013,U.S,U.S,NNP,X.X
1014,"
","
",_SP,"
"
1015,dollars,dollar,NNS,xxxx
1016,and,and,CC,xxx
1017,by,by,IN,xx
1018,6,6,CD,d
1019,%,%,NN,%
1020,to,to,TO,xx
1021,11,11,CD,dd
1022,%,%,NN,%
1023,on,on,IN,xx
1024,a,a,DT,x
1025,constant,constant,JJ,xxxx
1026,-,-,HYPH,-
1027,currency,currency,NN,xxxx
1028,basis,basis,NN,xxxx
1029,"
","
",_SP,"
"
1030,GAAP,GAAP,NNP,XXXX
1031,operating,operating,NN,xxxx
1032,margins,margin,NNS,xxxx
1033,",",",",",",","
1034,expressed,express,VBD,xxxx
1035,as,as,IN,xx
1036,operating,operating,NN,xxxx
1037,income,income,NN,xxxx
1038,as,as,IN,xx
1039,a,a,DT,x
1040,percentage,percentage,NN,xxxx
1041,of,of,IN,xx
1042,gross,gross,JJ,xxxx
1043,profit,profit,NN,xxxx
1044,",",",",",",","
1045,are,be,VBP,xxx
1046,expected,expect,VBN,xxxx
1047,to,to,TO,xx
1048,be,be,VB,xx
1049,about,about,RB,xxxx
1050,340,340,CD,ddd
1051,bps,bp,NNS,xxx
1052,lower,low,JJR,xxxx
1053,than,than,IN,xxxx
1054,prior,prior,JJ,xxxx
1055,year,year,NN,xxxx
1056,Q4,Q4,NNP,Xd
1057,.,.,.,.
1058,Q4,Q4,NNP,Xd
1059,adjusted,adjust,VBD,xxxx
1060,EBITDA,EBITDA,NNP,XXXX
1061,is,be,VBZ,xx
1062,expected,expect,VBN,xxxx
1063,to,to,TO,xx
1064,range,range,VB,xxxx
1065,between,between,IN,xxxx
1066,$,$,$,$
1067,870,870,CD,ddd
1068,million,million,CD,xxxx
1069,and,and,CC,xxx
1070,$,$,$,$
1071,910,910,CD,ddd
1072,million,million,CD,xxxx
1073,",",",",",",","
1074,which,which,WDT,xxxx
1075,at,at,IN,xx
1076,the,the,DT,xxx
1077,midpoint,midpoint,NN,xxxx
1078,",",",",",",","
1079,is,be,VBZ,xx
1080,up,up,RB,xx
1081,about,about,RB,xxxx
1082,2,2,CD,d
1083,%,%,NN,%
1084,versus,versus,IN,xxxx
1085,prior,prior,JJ,xxxx
1086,year,year,NN,xxxx
1087,"
","
",_SP,"
"
1088,We,-PRON-,PRP,Xx
1089,forecasted,forecast,VBD,xxxx
1090,adjusted,adjust,VBN,xxxx
1091,EBITDA,EBITDA,NNP,XXXX
1092,as,as,IN,xx
1093,a,a,DT,x
1094,percentage,percentage,NN,xxxx
1095,of,of,IN,xx
1096,gross,gross,JJ,xxxx
1097,profit,profit,NN,xxxx
1098,will,will,MD,xxxx
1099,be,be,VB,xx
1100,about,about,RB,xxxx
1101,350,350,CD,ddd
1102,bps,bp,NNS,xxx
1103,lower,low,JJR,xxxx
1104,than,than,IN,xxxx
1105,prior,prior,JJ,xxxx
1106,year,year,NN,xxxx
1107,Q4,Q4,NNP,Xd
1108,.,.,.,.
1109,Our,-PRON-,PRP$,Xxx
1110,Q4,Q4,NNP,Xd
1111,forecast,forecast,NN,xxxx
1112,reflects,reflect,VBZ,xxxx
1113,an,an,DT,xx
1114,assumed,assume,VBN,xxxx
1115,improvement,improvement,NN,xxxx
1116,in,in,IN,xx
1117,year,year,NN,xxxx
1118,-,-,HYPH,-
1119,over,over,IN,xxxx
1120,-,-,HYPH,-
1121,year,year,NN,xxxx
1122,performance,performance,NN,xxxx
1123,marketing,marketing,NN,xxxx
1124,efficiency,efficiency,NN,xxxx
1125,"
","
",_SP,"
"
1126,The,the,DT,Xxx
1127,deleverage,deleverage,NN,xxxx
1128,assumed,assume,VBD,xxxx
1129,in,in,IN,xx
1130,our,-PRON-,PRP$,xxx
1131,forecast,forecast,NN,xxxx
1132,reflects,reflect,VBZ,xxxx
1133,the,the,DT,xxx
1134,investments,investment,NNS,xxxx
1135,in,in,IN,xx
1136,brand,brand,NN,xxxx
1137,advertising,advertising,NN,xxxx
1138,and,and,CC,xxx
1139,non,non,JJ,xxx
1140,-,-,JJ,-
1141,advertising,advertising,JJ,xxxx
1142,operating,operating,NN,xxxx
1143,expenses,expense,NNS,xxxx
1144,that,that,IN,xxxx
1145,Glenn,Glenn,NNP,Xxxxx
1146,just,just,RB,xxxx
1147,spoke,speak,VBD,xxxx
1148,about,about,IN,xxxx
1149,"
","
",_SP,"
"
1150,The,the,DT,Xxx
1151,investments,investment,NNS,xxxx
1152,in,in,IN,xx
1153,brand,brand,NN,xxxx
1154,advertising,advertising,NN,xxxx
1155,and,and,CC,xxx
1156,non,non,JJ,xxx
1157,-,-,JJ,-
1158,advertising,advertising,JJ,xxxx
1159,operating,operating,NN,xxxx
1160,expenses,expense,NNS,xxxx
1161,have,have,VBP,xxxx
1162,a,a,DT,x
1163,more,more,RBR,xxxx
1164,significant,significant,JJ,xxxx
1165,margin,margin,NN,xxxx
1166,impact,impact,NN,xxxx
1167,in,in,IN,xx
1168,Q4,Q4,NNP,Xd
1169,and,and,CC,xxx
1170,Q1,Q1,NNP,Xd
1171,",",",",",",","
1172,which,which,WDT,xxxx
1173,are,be,VBP,xxx
1174,quarters,quarter,NNS,xxxx
1175,in,in,IN,xx
1176,which,which,WDT,xxxx
1177,we,-PRON-,PRP,xx
1178,earn,earn,VBP,xxxx
1179,a,a,DT,x
1180,smaller,small,JJR,xxxx
1181,share,share,NN,xxxx
1182,of,of,IN,xx
1183,our,-PRON-,PRP$,xxx
1184,annual,annual,JJ,xxxx
1185,profits,profit,NNS,xxxx
1186,due,due,JJ,xxx
1187,to,to,IN,xx
1188,the,the,DT,xxx
1189,normal,normal,JJ,xxxx
1190,seasonality,seasonality,NN,xxxx
1191,of,of,IN,xx
1192,our,-PRON-,PRP$,xxx
1193,business,business,NN,xxxx
1194,"
","
",_SP,"
"
1195,We,-PRON-,PRP,Xx
1196,forecast,forecast,VBP,xxxx
1197,GAAP,GAAP,NNP,XXXX
1198,EPS,EPS,NNP,XXX
1199,between,between,IN,xxxx
1200,$,$,$,$
1201,12.60,12.60,CD,dd.dd
1202,to,to,TO,xx
1203,$,$,$,$
1204,13.20,13.20,CD,dd.dd
1205,per,per,IN,xxx
1206,share,share,NN,xxxx
1207,for,for,IN,xxx
1208,Q4,Q4,NNP,Xd
1209,",",",",",",","
1210,which,which,WDT,xxxx
1211,at,at,IN,xx
1212,the,the,DT,xxx
1213,midpoint,midpoint,NN,xxxx
1214,is,be,VBZ,xx
1215,down,down,RB,xxxx
1216,by,by,IN,xx
1217,about,about,RB,xxxx
1218,4,4,CD,d
1219,%,%,NN,%
1220,versus,versus,IN,xxxx
1221,prior,prior,JJ,xxxx
1222,year,year,NN,xxxx
1223,"
","
",_SP,"
"
1224,Our,-PRON-,PRP$,Xxx
1225,EPS,EPS,NNP,XXX
1226,guidance,guidance,NN,xxxx
1227,assumes,assume,VBZ,xxxx
1228,a,a,DT,x
1229,fully,fully,RB,xxxx
1230,diluted,diluted,JJ,xxxx
1231,share,share,NN,xxxx
1232,count,count,NN,xxxx
1233,of,of,IN,xx
1234,about,about,RB,xxxx
1235,49.7,49.7,CD,dd.d
1236,million,million,CD,xxxx
1237,shares,share,NNS,xxxx
1238,",",",",",",","
1239,which,which,WDT,xxxx
1240,reflects,reflect,VBZ,xxxx
1241,the,the,DT,xxx
1242,beneficial,beneficial,JJ,xxxx
1243,impact,impact,NN,xxxx
1244,of,of,IN,xx
1245,common,common,JJ,xxxx
1246,stock,stock,NN,xxxx
1247,repurchases,repurchase,NNS,xxxx
1248,we,-PRON-,PRP,xx
1249,'ve,have,VB,'xx
1250,made,make,VBN,xxxx
1251,to,to,IN,xx
1252,-,-,HYPH,-
1253,date,date,NN,xxxx
1254,",",",",",",","
1255,offset,offset,VBN,xxxx
1256,by,by,IN,xx
1257,additional,additional,JJ,xxxx
1258,equivalent,equivalent,JJ,xxxx
1259,shares,share,NNS,xxxx
1260,related,relate,VBN,xxxx
1261,to,to,IN,xx
1262,our,-PRON-,PRP$,xxx
1263,convertible,convertible,JJ,xxxx
1264,bonds,bond,NNS,xxxx
1265,due,due,JJ,xxx
1266,to,to,IN,xx
1267,the,the,DT,xxx
1268,increase,increase,NN,xxxx
1269,in,in,IN,xx
1270,our,-PRON-,PRP$,xxx
1271,stock,stock,NN,xxxx
1272,price,price,NN,xxxx
1273,"
","
",_SP,"
"
1274,Our,-PRON-,PRP$,Xxx
1275,GAAP,GAAP,NNP,XXXX
1276,EPS,EPS,NNP,XXX
1277,guidance,guidance,NN,xxxx
1278,assumes,assume,VBZ,xxxx
1279,a,a,DT,x
1280,tax,tax,NN,xxx
1281,rate,rate,NN,xxxx
1282,of,of,IN,xx
1283,17,17,CD,dd
1284,%,%,NN,%
1285,compared,compare,VBN,xxxx
1286,to,to,IN,xx
1287,the,the,DT,xxx
1288,prior,prior,JJ,xxxx
1289,-,-,HYPH,-
1290,year,year,NN,xxxx
1291,tax,tax,NN,xxx
1292,rate,rate,NN,xxxx
1293,of,of,IN,xx
1294,12,12,CD,dd
1295,%,%,NN,%
1296,",",",",",",","
1297,which,which,WDT,xxxx
1298,was,be,VBD,xxx
1299,beneficially,beneficially,RB,xxxx
1300,impacted,impact,VBN,xxxx
1301,by,by,IN,xx
1302,non,non,JJ,xxx
1303,-,-,JJ,-
1304,recurring,recur,VBG,xxxx
1305,discrete,discrete,JJ,xxxx
1306,items,item,NNS,xxxx
1307,"
","
",_SP,"
"
1308,We,-PRON-,PRP,Xx
1309,are,be,VBP,xxx
1310,forecasting,forecast,VBG,xxxx
1311,Q4,Q4,NNP,Xd
1312,non,non,JJ,xxx
1313,-,-,JJ,-
1314,GAAP,gaap,JJ,XXXX
1315,fully,fully,RB,xxxx
1316,diluted,dilute,VBD,xxxx
1317,net,net,JJ,xxx
1318,income,income,NN,xxxx
1319,per,per,IN,xxx
1320,share,share,NN,xxxx
1321,of,of,IN,xx
1322,approximately,approximately,RB,xxxx
1323,$,$,$,$
1324,13.40,13.40,CD,dd.dd
1325,to,to,TO,xx
1326,$,$,$,$
1327,14.00,14.00,CD,dd.dd
1328,per,per,IN,xxx
1329,share,share,NN,xxxx
1330,",",",",",",","
1331,which,which,WDT,xxxx
1332,at,at,IN,xx
1333,the,the,DT,xxx
1334,midpoint,midpoint,NN,xxxx
1335,is,be,VBZ,xx
1336,down,down,RB,xxxx
1337,by,by,IN,xx
1338,about,about,RB,xxxx
1339,4,4,CD,d
1340,%,%,NN,%
1341,versus,versus,IN,xxxx
1342,prior,prior,JJ,xxxx
1343,year,year,NN,xxxx
1344,"
","
",_SP,"
"
1345,Our,-PRON-,PRP$,Xxx
1346,non,non,JJ,xxx
1347,-,-,JJ,-
1348,GAAP,gaap,JJ,XXXX
1349,EPS,EPS,NNP,XXX
1350,forecast,forecast,NN,xxxx
1351,includes,include,VBZ,xxxx
1352,an,an,DT,xx
1353,estimated,estimate,VBN,xxxx
1354,income,income,NN,xxxx
1355,tax,tax,NN,xxx
1356,rate,rate,NN,xxxx
1357,of,of,IN,xx
1358,approximately,approximately,RB,xxxx
1359,18,18,CD,dd
1360,%,%,NN,%
1361,",",",",",",","
1362,which,which,WDT,xxxx
1363,is,be,VBZ,xx
1364,higher,high,JJR,xxxx
1365,than,than,IN,xxxx
1366,the,the,DT,xxx
1367,prior,prior,JJ,xxxx
1368,year,year,NN,xxxx
1369,rate,rate,NN,xxxx
1370,for,for,IN,xxx
1371,the,the,DT,xxx
1372,same,same,JJ,xxxx
1373,reasons,reason,NNS,xxxx
1374,I,-PRON-,PRP,X
1375,just,just,RB,xxxx
1376,discussed,discuss,VBD,xxxx
1377,for,for,IN,xxx
1378,the,the,DT,xxx
1379,GAAP,GAAP,NNP,XXXX
1380,tax,tax,NN,xxx
1381,rate,rate,NN,xxxx
1382,"
","
",_SP,"
"
1383,Our,-PRON-,PRP$,Xxx
1384,forecast,forecast,NN,xxxx
1385,does,do,VBZ,xxxx
1386,not,not,RB,xxx
1387,assume,assume,VB,xxxx
1388,any,any,DT,xxx
1389,significant,significant,JJ,xxxx
1390,change,change,NN,xxxx
1391,in,in,IN,xx
1392,macroeconomic,macroeconomic,JJ,xxxx
1393,conditions,condition,NNS,xxxx
1394,in,in,IN,xx
1395,general,general,JJ,xxxx
1396,or,or,CC,xx
1397,in,in,IN,xx
1398,the,the,DT,xxx
1399,travel,travel,NN,xxxx
1400,market,market,NN,xxxx
1401,in,in,IN,xx
1402,particular,particular,JJ,xxxx
1403,"
","
",_SP,"
"
1404,We,-PRON-,PRP,Xx
1405,will,will,MD,xxxx
1406,now,now,RB,xxx
1407,take,take,VB,xxxx
1408,your,-PRON-,PRP$,xxxx
1409,questions,question,NNS,xxxx
1410,"
","
",_SP,"
"
1411,Question,question,NN,Xxxxx
1412,-,-,HYPH,-
1413,and,and,CC,xxx
1414,-,-,HYPH,-
1415,Answer,answer,NN,Xxxxx
1416,Session,session,NN,Xxxxx
1417,"
","
",_SP,"
"
1418,The,the,DT,Xxx
1419,couple,couple,NN,xxxx
1420,of,of,IN,xx
1421,things,thing,NNS,xxxx
1422,I,-PRON-,PRP,X
1423,called,call,VBD,xxxx
1424,out,out,RP,xxx
1425,in,in,IN,xx
1426,the,the,DT,xxx
1427,prepared,prepared,JJ,xxxx
1428,remarks,remark,NNS,xxxx
1429,",",",",",",","
1430,Perry,Perry,NNP,Xxxxx
1431,",",",",",",","
1432,were,be,VBD,xxxx
1433,",",",",",",","
1434,in,in,IN,xx
1435,particular,particular,JJ,xxxx
1436,",",",",",",","
1437,the,the,DT,xxx
1438,comp,comp,NN,xxxx
1439,that,that,WDT,xxxx
1440,we,-PRON-,PRP,xx
1441,had,have,VBD,xxx
1442,to,to,TO,xx
1443,prior,prior,JJ,xxxx
1444,year,year,NN,xxxx
1445,",",",",",",","
1446,where,where,WRB,xxxx
1447,we,-PRON-,PRP,xx
1448,had,have,VBD,xxx
1449,really,really,RB,xxxx
1450,high,high,JJ,xxxx
1451,growth,growth,NN,xxxx
1452,rates,rate,NNS,xxxx
1453,and,and,CC,xxx
1454,the,the,DT,xxx
1455,steps,step,NNS,xxxx
1456,that,that,WDT,xxxx
1457,we,-PRON-,PRP,xx
1458,'re,be,VBP,'xx
1459,taking,take,VBG,xxxx
1460,in,in,IN,xx
1461,performance,performance,NN,xxxx
1462,marketing,marketing,NN,xxxx
1463,to,to,TO,xx
1464,optimize,optimize,VB,xxxx
1465,ROIs,roi,NNS,XXXx
1466,"
","
",_SP,"
"
1467,So,so,RB,Xx
1468,I,-PRON-,PRP,X
1469,think,think,VBP,xxxx
1470,that,that,IN,xxxx
1471,that,that,DT,xxxx
1472,will,will,MD,xxxx
1473,be,be,VB,xx
1474,with,with,IN,xxxx
1475,us,-PRON-,PRP,xx
1476,for,for,IN,xxx
1477,the,the,DT,xxx
1478,coming,come,VBG,xxxx
1479,quarters,quarter,NNS,xxxx
1480,until,until,IN,xxxx
1481,we,-PRON-,PRP,xx
1482,lap,lap,VBP,xxx
1483,it,-PRON-,PRP,xx
1484,"
","
",_SP,"
"
1485,But,but,CC,Xxx
1486,I,-PRON-,PRP,X
1487,would,would,MD,xxxx
1488,n't,not,RB,x'x
1489,call,call,VB,xxxx
1490,it,-PRON-,PRP,xx
1491,structural,structural,JJ,xxxx
1492,"
","
",_SP,"
"
1493,And,and,CC,Xxx
1494,fundamentally,fundamentally,RB,xxxx
1495,",",",",",",","
1496,the,the,DT,xxx
1497,travel,travel,NN,xxxx
1498,market,market,NN,xxxx
1499,feels,feel,VBZ,xxxx
1500,healthy,healthy,JJ,xxxx
1501,"
","
",_SP,"
"
1502,You,-PRON-,PRP,Xxx
1503,see,see,VBP,xxx
1504,the,the,DT,xxx
1505,results,result,NNS,xxxx
1506,reported,report,VBN,xxxx
1507,by,by,IN,xx
1508,the,the,DT,xxx
1509,big,big,JJ,xxx
1510,hotel,hotel,NN,xxxx
1511,chains,chain,NNS,xxxx
1512,and,and,CC,xxx
1513,our,-PRON-,PRP$,xxx
1514,competitors,competitor,NNS,xxxx
1515,"
","
",_SP,"
"
1516,It,-PRON-,PRP,Xx
1517,feels,feel,VBZ,xxxx
1518,pretty,pretty,RB,xxxx
1519,strong,strong,JJ,xxxx
1520,to,to,IN,xx
1521,us,-PRON-,PRP,xx
1522,"
","
",_SP,"
"
1523,The,the,DT,Xxx
1524,things,thing,NNS,xxxx
1525,that,that,WDT,xxxx
1526,have,have,VBP,xxxx
1527,driven,drive,VBN,xxxx
1528,our,-PRON-,PRP$,xxx
1529,growth,growth,NN,xxxx
1530,in,in,IN,xx
1531,the,the,DT,xxx
1532,past,past,NN,xxxx
1533,",",",",",",","
1534,rapidly,rapidly,RB,xxxx
1535,adding,add,VBG,xxxx
1536,properties,property,NNS,xxxx
1537,to,to,IN,xx
1538,the,the,DT,xxx
1539,platform,platform,NN,xxxx
1540,",",",",",",","
1541,that,that,WDT,xxxx
1542,continues,continue,VBZ,xxxx
1543,"
","
",_SP,"
"
1544,And,and,CC,Xxx
1545,I,-PRON-,PRP,X
1546,'m,be,VBP,'x
1547,confident,confident,JJ,xxxx
1548,that,that,IN,xxxx
1549,our,-PRON-,PRP$,xxx
1550,teams,team,NNS,xxxx
1551,will,will,MD,xxxx
1552,continue,continue,VB,xxxx
1553,to,to,TO,xx
1554,execute,execute,VB,xxxx
1555,very,very,RB,xxxx
1556,effectively,effectively,RB,xxxx
1557,in,in,IN,xx
1558,adding,add,VBG,xxxx
1559,properties,property,NNS,xxxx
1560,going,go,VBG,xxxx
1561,forward,forward,RB,xxxx
1562,",",",",",",","
1563,continuing,continue,VBG,xxxx
1564,to,to,TO,xx
1565,improve,improve,VB,xxxx
1566,the,the,DT,xxx
1567,experience,experience,NN,xxxx
1568,for,for,IN,xxx
1569,our,-PRON-,PRP$,xxx
1570,customers,customer,NNS,xxxx
1571,on,on,IN,xx
1572,our,-PRON-,PRP$,xxx
1573,platforms,platform,NNS,xxxx
1574,",",",",",",","
1575,which,which,WDT,xxxx
1576,drives,drive,VBZ,xxxx
1577,better,well,JJR,xxxx
1578,conversion,conversion,NN,xxxx
1579,and,and,CC,xxx
1580,loyalty,loyalty,NN,xxxx
1581,over,over,IN,xxxx
1582,time,time,NN,xxxx
1583,",",",",",",","
1584,and,and,CC,xxx
1585,then,then,RB,xxxx
1586,also,also,RB,xxxx
1587,continue,continue,VBP,xxxx
1588,to,to,TO,xx
1589,effectively,effectively,RB,xxxx
1590,advertise,advertise,VB,xxxx
1591,our,-PRON-,PRP$,xxx
1592,brands,brand,NNS,xxxx
1593,to,to,TO,xx
1594,bring,bring,VB,xxxx
1595,new,new,JJ,xxx
1596,customers,customer,NNS,xxxx
1597,to,to,IN,xx
1598,the,the,DT,xxx
1599,franchise,franchise,NN,xxxx
1600,going,go,VBG,xxxx
1601,forward,forward,RB,xxxx
1602,"
","
",_SP,"
"
1603,So,so,RB,Xx
1604,nothing,nothing,NN,xxxx
1605,structural,structural,JJ,xxxx
1606,from,from,IN,xxxx
1607,our,-PRON-,PRP$,xxx
1608,perspective,perspective,NN,xxxx
1609,"
","
",_SP,"
"
1610,Okay,okay,UH,Xxxx
1611,",",",",",",","
1612,Mark,Mark,NNP,Xxxx
1613,"
","
",_SP,"
"
1614,This,this,DT,Xxxx
1615,is,be,VBZ,xx
1616,Dan,Dan,NNP,Xxx
1617,"
","
",_SP,"
"
1618,I,-PRON-,PRP,X
1619,'ll,will,MD,'xx
1620,take,take,VB,xxxx
1621,that,that,DT,xxxx
1622,one,one,CD,xxx
1623,"
","
",_SP,"
"
1624,So,so,CC,Xx
1625,",",",",",",","
1626,yeah,yeah,UH,xxxx
1627,",",",",",",","
1628,we,-PRON-,PRP,xx
1629,said,say,VBD,xxxx
1630,that,that,IN,xxxx
1631,as,as,IN,xx
1632,we,-PRON-,PRP,xx
1633,proceeded,proceed,VBD,xxxx
1634,through,through,IN,xxxx
1635,the,the,DT,xxx
1636,quarter,quarter,NN,xxxx
1637,",",",",",",","
1638,we,-PRON-,PRP,xx
1639,experimented,experiment,VBD,xxxx
1640,with,with,IN,xxxx
1641,ways,way,NNS,xxxx
1642,to,to,TO,xx
1643,better,better,RB,xxxx
1644,optimize,optimize,VB,xxxx
1645,our,-PRON-,PRP$,xxx
1646,performance,performance,NN,xxxx
1647,marketing,marketing,NN,xxxx
1648,spend,spend,VBP,xxxx
1649,"
","
",_SP,"
"
1650,And,and,CC,Xxx
1651,I,-PRON-,PRP,X
1652,'d,would,MD,'x
1653,say,say,VB,xxx
1654,",",",",",",","
1655,relative,relative,JJ,xxxx
1656,to,to,IN,xx
1657,our,-PRON-,PRP$,xxx
1658,guidance,guidance,NN,xxxx
1659,that,that,WDT,xxxx
1660,probably,probably,RB,xxxx
1661,had,have,VBD,xxx
1662,a,a,DT,x
1663,modest,modest,JJ,xxxx
1664,negative,negative,JJ,xxxx
1665,impact,impact,NN,xxxx
1666,on,on,IN,xx
1667,top,top,JJ,xxx
1668,line,line,NN,xxxx
1669,growth,growth,NN,xxxx
1670,and,and,CC,xxx
1671,had,have,VBD,xxx
1672,a,a,DT,x
1673,favorable,favorable,JJ,xxxx
1674,impact,impact,NN,xxxx
1675,on,on,IN,xx
1676,our,-PRON-,PRP$,xxx
1677,performance,performance,NN,xxxx
1678,marketing,marketing,NN,xxxx
1679,efficiency,efficiency,NN,xxxx
1680,and,and,CC,xxx
1681,bottom,bottom,JJ,xxxx
1682,line,line,NN,xxxx
1683,profitability,profitability,NN,xxxx
1684,"
","
",_SP,"
"
1685,That,that,DT,Xxxx
1686,said,say,VBD,xxxx
1687,",",",",",",","
1688,we,-PRON-,PRP,xx
1689,'re,be,VBP,'xx
1690,still,still,RB,xxxx
1691,pretty,pretty,RB,xxxx
1692,pleased,pleased,JJ,xxxx
1693,with,with,IN,xxxx
1694,the,the,DT,xxx
1695,growth,growth,NN,xxxx
1696,that,that,WDT,xxxx
1697,our,-PRON-,PRP$,xxx
1698,teams,team,NNS,xxxx
1699,were,be,VBD,xxxx
1700,able,able,JJ,xxxx
1701,to,to,TO,xx
1702,deliver,deliver,VB,xxxx
1703,with,with,IN,xxxx
1704,the,the,DT,xxx
1705,marketing,marketing,NN,xxxx
1706,mix,mix,NN,xxx
1707,that,that,IN,xxxx
1708,they,-PRON-,PRP,xxxx
1709,employed,employ,VBD,xxxx
1710,"
","
",_SP,"
"
1711,And,and,CC,Xxx
1712,so,so,RB,xx
1713,we,-PRON-,PRP,xx
1714,like,like,VBP,xxxx
1715,the,the,DT,xxx
1716,results,result,NNS,xxxx
1717,that,that,WDT,xxxx
1718,we,-PRON-,PRP,xx
1719,saw,see,VBD,xxx
1720,in,in,IN,xx
1721,Q3,Q3,NNP,Xd
1722,.,.,.,.
1723,"
","
",_SP,"
"
1724,You,-PRON-,PRP,Xxx
1725,'re,be,VBP,'xx
1726,welcome,welcome,JJ,xxxx
1727,"
","
",_SP,"
"
1728,I,-PRON-,PRP,X
1729,'d,would,MD,'x
1730,just,just,RB,xxxx
1731,say,say,VB,xxx
1732,that,that,IN,xxxx
1733,over,over,IN,xxxx
1734,time,time,NN,xxxx
1735,",",",",",",","
1736,driving,drive,VBG,xxxx
1737,customers,customer,NNS,xxxx
1738,to,to,TO,xx
1739,come,come,VB,xxxx
1740,to,to,IN,xx
1741,us,-PRON-,PRP,xx
1742,directly,directly,RB,xxxx
1743,should,should,MD,xxxx
1744,have,have,VB,xxxx
1745,a,a,DT,x
1746,nice,nice,JJ,xxxx
1747,beneficial,beneficial,JJ,xxxx
1748,impact,impact,NN,xxxx
1749,on,on,IN,xx
1750,overall,overall,JJ,xxxx
1751,advertising,advertising,NN,xxxx
1752,efficiency,efficiency,NN,xxxx
1753,"
","
",_SP,"
"
1754,We,-PRON-,PRP,Xx
1755,'ll,will,MD,'xx
1756,reach,reach,VB,xxxx
1757,some,some,DT,xxxx
1758,point,point,NN,xxxx
1759,in,in,IN,xx
1760,time,time,NN,xxxx
1761,where,where,WRB,xxxx
1762,we,-PRON-,PRP,xx
1763,'re,be,VBP,'xx
1764,in,in,IN,xx
1765,the,the,DT,xxx
1766,markets,market,NNS,xxxx
1767,we,-PRON-,PRP,xx
1768,want,want,VBP,xxxx
1769,to,to,TO,xx
1770,be,be,VB,xx
1771,with,with,IN,xxxx
1772,brand,brand,NN,xxxx
1773,advertising,advertising,NN,xxxx
1774,and,and,CC,xxx
1775,we,-PRON-,PRP,xx
1776,'re,be,VBP,'xx
1777,spending,spend,VBG,xxxx
1778,the,the,DT,xxx
1779,level,level,NN,xxxx
1780,of,of,IN,xx
1781,spend,spend,NN,xxxx
1782,we,-PRON-,PRP,xx
1783,think,think,VBP,xxxx
1784,that,that,DT,xxxx
1785,'s,be,VBZ,'x
1786,right,right,JJ,xxxx
1787,to,to,TO,xx
1788,get,get,VB,xxx
1789,the,the,DT,xxx
1790,reach,reach,NN,xxxx
1791,and,and,CC,xxx
1792,frequency,frequency,NN,xxxx
1793,that,that,WDT,xxxx
1794,we,-PRON-,PRP,xx
1795,want,want,VBP,xxxx
