,Word,Lemma,POSTag,Shape
942,",",",",",",","
943,a,a,DT,x
944,bigger,big,JJR,xxxx
945,balance,balance,NN,xxxx
946,out,out,IN,xxx
947,of,of,IN,xx
948,this,this,DT,xxxx
949,work,work,NN,xxxx
950,"
","
",_SP,"
"
951,It,-PRON-,PRP,Xx
952,was,be,VBD,xxx
953,akin,akin,JJ,xxxx
954,to,to,IN,xx
955,the,the,DT,xxx
956,work,work,NN,xxxx
957,that,that,WDT,xxxx
958,I,-PRON-,PRP,X
959,did,do,VBD,xxx
960,when,when,WRB,xxxx
961,I,-PRON-,PRP,X
962,was,be,VBD,xxx
963,running,run,VBG,xxxx
964,Gap,Gap,NNP,Xxx
965,brand,brand,NN,xxxx
966,back,back,RB,xxxx
967,in,in,IN,xx
968,2011,2011,CD,dddd
969,",",",",",",","
970,but,but,CC,xxx
971,we,-PRON-,PRP,xx
972,have,have,VBP,xxxx
973,seen,see,VBN,xxxx
974,and,and,CC,xxx
975,continue,continue,VB,xxxx
976,to,to,TO,xx
977,see,see,VB,xxx
978,the,the,DT,xxx
979,validation,validation,NN,xxxx
980,that,that,IN,xxxx
981,this,this,DT,xxxx
982,work,work,NN,xxxx
983,is,be,VBZ,xx
984,paying,pay,VBG,xxxx
985,off,off,RP,xxx
986,and,and,CC,xxx
987,that,that,IN,xxxx
988,she,-PRON-,PRP,xxx
989,is,be,VBZ,xx
990,reengaging,reengage,VBG,xxxx
991,our,-PRON-,PRP$,xxx
992,brands,brand,NNS,xxxx
993,in,in,IN,xx
994,a,a,DT,x
995,way,way,NN,xxx
996,that,that,WDT,xxxx
997,makes,make,VBZ,xxxx
998,us,-PRON-,PRP,xx
999,very,very,RB,xxxx
1000,optimistic,optimistic,JJ,xxxx
1001,"
","
",_SP,"
"
1002,Then,then,RB,Xxxx
1003,there,there,EX,xxxx
1004,was,be,VBD,xxx
1005,the,the,DT,xxx
1006,longer,long,JJR,xxxx
1007,lead,lead,NN,xxxx
1008,time,time,NN,xxxx
1009,work,work,NN,xxxx
1010,"
","
",_SP,"
"
1011,And,and,CC,Xxx
1012,what,what,WP,xxxx
1013,it,-PRON-,PRP,xx
1014,really,really,RB,xxxx
1015,is,be,VBZ,xx
1016,is,be,VBZ,xx
1017,what,what,WP,xxxx
1018,I,-PRON-,PRP,X
1019,call,call,VBP,xxxx
1020,de,de,NNS,xx
1021,-,-,NN,-
1022,risking,risk,VBG,xxxx
1023,our,-PRON-,PRP$,xxx
1024,product,product,NN,xxxx
1025,model,model,NN,xxxx
1026,"
","
",_SP,"
"
1027,Time,Time,NNP,Xxxx
1028,is,be,VBZ,xx
1029,the,the,DT,xxx
1030,enemy,enemy,NN,xxxx
1031,in,in,IN,xx
1032,this,this,DT,xxxx
1033,business,business,NN,xxxx
1034,"
","
",_SP,"
"
1035,And,and,CC,Xxx
1036,a,a,DT,x
1037,typical,typical,JJ,xxxx
1038,industry,industry,NN,xxxx
1039,average,average,JJ,xxxx
1040,development,development,NN,xxxx
1041,cycle,cycle,NN,xxxx
1042,has,have,VBZ,xxx
1043,for,for,IN,xxx
1044,many,many,JJ,xxxx
1045,â€,â€,NNP,x€
1046,“,"""",``,“
1047,much,much,JJ,xxxx
1048,of,of,IN,xx
1049,the,the,DT,xxx
1050,industry,industry,NN,xxxx
1051,'s,'s,POS,'x
1052,history,history,NN,xxxx
1053,been,be,VBN,xxxx
1054,10,10,CD,dd
1055,months,month,NNS,xxxx
1056,"
","
",_SP,"
"
1057,We,-PRON-,PRP,Xx
1058,'ve,have,VB,'xx
1059,done,do,VBN,xxxx
1060,the,the,DT,xxx
1061,work,work,NN,xxxx
1062,now,now,RB,xxx
1063,to,to,TO,xx
1064,get,get,VB,xxx
1065,many,many,JJ,xxxx
1066,of,of,IN,xx
1067,our,-PRON-,PRP$,xxx
1068,programs,program,NNS,xxxx
1069,and,and,CC,xxx
1070,many,many,JJ,xxxx
1071,of,of,IN,xx
1072,our,-PRON-,PRP$,xxx
1073,categories,category,NNS,xxxx
1074,down,down,RP,xxxx
1075,in,in,IN,xx
1076,some,some,DT,xxxx
1077,cases,case,NNS,xxxx
1078,to,to,TO,xx
1079,8,8,CD,d
1080,to,to,TO,xx
1081,10,10,CD,dd
1082,weeks,week,NNS,xxxx
1083,"
","
",_SP,"
"
1084,And,and,CC,Xxx
1085,",",",",",",","
1086,in,in,IN,xx
1087,fact,fact,NN,xxxx
1088,",",",",",",","
1089,a,a,DT,x
1090,third,third,NN,xxxx
1091,of,of,IN,xx
1092,our,-PRON-,PRP$,xxx
1093,product,product,NN,xxxx
1094,across,across,IN,xxxx
1095,the,the,DT,xxx
1096,company,company,NN,xxxx
1097,can,can,MD,xxx
1098,be,be,VB,xx
1099,produced,produce,VBN,xxxx
1100,within,within,IN,xxxx
1101,the,the,DT,xxx
1102,quarter,quarter,NN,xxxx
1103,"
","
",_SP,"
"
1104,This,this,DT,Xxxx
1105,allows,allow,VBZ,xxxx
1106,us,-PRON-,PRP,xx
1107,to,to,TO,xx
1108,buy,buy,VB,xxx
1109,differently,differently,RB,xxxx
1110,and,and,CC,xxx
1111,this,this,DT,xxxx
1112,allows,allow,VBZ,xxxx
1113,us,-PRON-,PRP,xx
1114,to,to,TO,xx
1115,chase,chase,VB,xxxx
1116,trend,trend,NN,xxxx
1117,differently,differently,RB,xxxx
1118,"
","
",_SP,"
"
1119,This,this,DT,Xxxx
1120,allows,allow,VBZ,xxxx
1121,us,-PRON-,PRP,xx
1122,to,to,TO,xx
1123,manage,manage,VB,xxxx
1124,inventory,inventory,NN,xxxx
1125,differently,differently,RB,xxxx
1126,"
","
",_SP,"
"
1127,A,a,DT,X
1128,big,big,JJ,xxx
1129,unlock,unlock,NN,xxxx
1130,here,here,RB,xxxx
1131,was,be,VBD,xxx
1132,to,to,TO,xx
1133,separate,separate,VB,xxxx
1134,our,-PRON-,PRP$,xxx
1135,core,core,NN,xxxx
1136,basics,basic,NNS,xxxx
1137,which,which,WDT,xxxx
1138,we,-PRON-,PRP,xx
1139,can,can,MD,xxx
1140,purchase,purchase,VB,xxxx
1141,very,very,RB,xxxx
1142,cost,cost,NN,xxxx
1143,effectively,effectively,RB,xxxx
1144,and,and,CC,xxx
1145,efficiently,efficiently,RB,xxxx
1146,from,from,IN,xxxx
1147,our,-PRON-,PRP$,xxx
1148,fashion,fashion,NN,xxxx
1149,items,item,NNS,xxxx
1150,",",",",",",","
1151,which,which,WDT,xxxx
1152,have,have,VBP,xxxx
1153,more,more,JJR,xxxx
1154,risk,risk,NN,xxxx
1155,"
","
",_SP,"
"
1156,And,and,CC,Xxx
1157,we,-PRON-,PRP,xx
1158,now,now,RB,xxx
1159,platform,platform,VBP,xxxx
1160,nearly,nearly,RB,xxxx
1161,60,60,CD,dd
1162,%,%,NN,%
1163,of,of,IN,xx
1164,our,-PRON-,PRP$,xxx
1165,fabrics,fabric,NNS,xxxx
1166,committing,commit,VBG,xxxx
1167,to,to,IN,xx
1168,the,the,DT,xxx
1169,fabric,fabric,NN,xxxx
1170,in,in,IN,xx
1171,advance,advance,NN,xxxx
1172,",",",",",",","
1173,positioning,position,VBG,xxxx
1174,that,that,DT,xxxx
1175,fabric,fabric,NN,xxxx
1176,at,at,IN,xx
1177,our,-PRON-,PRP$,xxx
1178,vendors,vendor,NNS,xxxx
1179,and,and,CC,xxx
1180,having,have,VBG,xxxx
1181,access,access,NN,xxxx
1182,to,to,IN,xx
1183,capacity,capacity,NN,xxxx
1184,to,to,TO,xx
1185,be,be,VB,xx
1186,able,able,JJ,xxxx
1187,to,to,TO,xx
1188,cut,cut,VB,xxx
1189,and,and,CC,xxx
1190,sew,sew,VB,xxx
1191,garments,garment,NNS,xxxx
1192,immediately,immediately,RB,xxxx
1193,at,at,IN,xx
1194,the,the,DT,xxx
1195,release,release,NN,xxxx
1196,of,of,IN,xx
1197,a,a,DT,x
1198,PO,po,NN,XX
1199,"
","
",_SP,"
"
1200,We,-PRON-,PRP,Xx
1201,'ve,have,VB,'xx
1202,also,also,RB,xxxx
1203,substantially,substantially,RB,xxxx
1204,increased,increase,VBN,xxxx
1205,our,-PRON-,PRP$,xxx
1206,testing,testing,NN,xxxx
1207,of,of,IN,xx
1208,product,product,NN,xxxx
1209,whether,whether,IN,xxxx
1210,that,that,DT,xxxx
1211,'s,be,VBZ,'x
1212,crowd,crowd,NN,xxxx
1213,source,source,NN,xxxx
1214,testing,testing,NN,xxxx
1215,",",",",",",","
1216,which,which,WDT,xxxx
1217,we,-PRON-,PRP,xx
1218,now,now,RB,xxx
1219,have,have,VBP,xxxx
1220,validation,validation,NN,xxxx
1221,results,result,NNS,xxxx
1222,in,in,IN,xx
1223,better,well,JJR,xxxx
1224,commercial,commercial,JJ,xxxx
1225,outcomes,outcome,NNS,xxxx
1226,or,or,CC,xx
1227,testing,testing,NN,xxxx
1228,physically,physically,RB,xxxx
1229,in,in,IN,xx
1230,our,-PRON-,PRP$,xxx
1231,stores,store,NNS,xxxx
1232,oftentimes,oftentime,NNS,xxxx
1233,in,in,IN,xx
1234,stores,store,NNS,xxxx
1235,that,that,WDT,xxxx
1236,are,be,VBP,xxx
1237,seasonally,seasonally,RB,xxxx
1238,ahead,ahead,RB,xxxx
1239,of,of,IN,xx
1240,where,where,WRB,xxxx
1241,we,-PRON-,PRP,xx
1242,are,be,VBP,xxx
1243,so,so,IN,xx
1244,that,that,IN,xxxx
1245,we,-PRON-,PRP,xx
1246,can,can,MD,xxx
1247,use,use,VB,xxx
1248,that,that,DT,xxxx
1249,to,to,TO,xx
1250,inform,inform,VB,xxxx
1251,our,-PRON-,PRP$,xxx
1252,buys,buy,NNS,xxxx
1253,"
","
",_SP,"
"
1254,Another,another,DT,Xxxxx
1255,thing,thing,NN,xxxx
1256,we,-PRON-,PRP,xx
1257,have,have,VBP,xxxx
1258,n't,not,RB,x'x
1259,really,really,RB,xxxx
1260,talked,talk,VBN,xxxx
1261,to,to,IN,xx
1262,you,-PRON-,PRP,xxx
1263,much,much,JJ,xxxx
1264,about,about,IN,xxxx
1265,is,be,VBZ,xx
1266,the,the,DT,xxx
1267,tools,tool,NNS,xxxx
1268,to,to,TO,xx
1269,do,do,VB,xx
1270,this,this,DT,xxxx
1271,"
","
",_SP,"
"
1272,In,in,IN,Xx
1273,Gap,Gap,NNP,Xxx
1274,brand,brand,NN,xxxx
1275,",",",",",",","
1276,which,which,WDT,xxxx
1277,is,be,VBZ,xx
1278,leading,lead,VBG,xxxx
1279,the,the,DT,xxx
1280,way,way,NN,xxx
1281,",",",",",",","
1282,we,-PRON-,PRP,xx
1283,'re,be,VBP,'xx
1284,moving,move,VBG,xxxx
1285,also,also,RB,xxxx
1286,to,to,IN,xx
1287,a,a,DT,x
1288,demand,demand,NN,xxxx
1289,-,-,HYPH,-
1290,based,base,VBN,xxxx
1291,buying,buying,NN,xxxx
1292,model,model,NN,xxxx
1293,"
","
",_SP,"
"
1294,And,and,CC,Xxx
1295,this,this,DT,xxxx
1296,requires,require,VBZ,xxxx
1297,tools,tool,NNS,xxxx
1298,that,that,WDT,xxxx
1299,are,be,VBP,xxx
1300,different,different,JJ,xxxx
1301,than,than,IN,xxxx
1302,what,what,WP,xxxx
1303,we,-PRON-,PRP,xx
1304,'ve,have,VB,'xx
1305,historically,historically,RB,xxxx
1306,used,use,VBN,xxxx
1307,"
","
",_SP,"
"
1308,And,and,CC,Xxx
1309,historically,historically,RB,xxxx
1310,the,the,DT,xxx
1311,tools,tool,NNS,xxxx
1312,that,that,WDT,xxxx
1313,we,-PRON-,PRP,xx
1314,use,use,VBP,xxx
1315,to,to,IN,xx
1316,merchandise,merchandise,NN,xxxx
1317,",",",",",",","
1318,to,to,TO,xx
1319,do,do,VB,xx
1320,inventory,inventory,NN,xxxx
1321,management,management,NN,xxxx
1322,",",",",",",","
1323,to,to,TO,xx
1324,do,do,VB,xx
1325,sourcing,sourcing,NN,xxxx
1326,and,and,CC,xxx
1327,costing,cost,VBG,xxxx
1328,",",",",",",","
1329,there,there,EX,xxxx
1330,were,be,VBD,xxxx
1331,18,18,CD,dd
1332,separate,separate,JJ,xxxx
1333,tools,tool,NNS,xxxx
1334,that,that,WDT,xxxx
1335,we,-PRON-,PRP,xx
1336,were,be,VBD,xxxx
1337,using,use,VBG,xxxx
1338,to,to,TO,xx
1339,do,do,VB,xx
1340,that,that,DT,xxxx
1341,"
","
",_SP,"
"
1342,And,and,CC,Xxx
1343,needless,needless,JJ,xxxx
1344,to,to,TO,xx
1345,say,say,VB,xxx
1346,",",",",",",","
1347,some,some,DT,xxxx
1348,of,of,IN,xx
1349,them,-PRON-,PRP,xxxx
1350,were,be,VBD,xxxx
1351,on,on,IN,xx
1352,green,green,JJ,xxxx
1353,screens,screen,NNS,xxxx
1354,and,and,CC,xxx
1355,many,many,JJ,xxxx
1356,of,of,IN,xx
1357,them,-PRON-,PRP,xxxx
1358,did,do,VBD,xxx
1359,n't,not,RB,x'x
1360,integrate,integrate,VB,xxxx
1361,"
","
",_SP,"
"
1362,We,-PRON-,PRP,Xx
1363,have,have,VBP,xxxx
1364,moved,move,VBN,xxxx
1365,now,now,RB,xxx
1366,to,to,IN,xx
1367,one,one,CD,xxx
1368,platform,platform,NN,xxxx
1369,that,that,WDT,xxxx
1370,can,can,MD,xxx
1371,be,be,VB,xx
1372,used,use,VBN,xxxx
1373,across,across,IN,xxxx
1374,all,all,DT,xxx
1375,inventory,inventory,NN,xxxx
1376,",",",",",",","
1377,pricing,pricing,NN,xxxx
1378,",",",",",",","
1379,assortment,assortment,NN,xxxx
1380,building,building,NN,xxxx
1381,and,and,CC,xxx
1382,in,in,IN,xx
1383,-,-,HYPH,-
1384,season,season,NN,xxxx
1385,management,management,NN,xxxx
1386,and,and,CC,xxx
1387,we,-PRON-,PRP,xx
1388,'re,be,VBP,'xx
1389,well,well,RB,xxxx
1390,underway,underway,JJ,xxxx
1391,for,for,IN,xxx
1392,the,the,DT,xxx
1393,implementation,implementation,NN,xxxx
1394,of,of,IN,xx
1395,that,that,DT,xxxx
1396,platform,platform,NN,xxxx
1397,in,in,IN,xx
1398,the,the,DT,xxx
1399,company,company,NN,xxxx
1400,"
","
",_SP,"
"
1401,That,that,DT,Xxxx
1402,conveys,convey,VBZ,xxxx
1403,",",",",",",","
1404,obviously,obviously,RB,xxxx
1405,",",",",",",","
1406,a,a,DT,x
1407,productivity,productivity,NN,xxxx
1408,advantage,advantage,NN,xxxx
1409,which,which,WDT,xxxx
1410,is,be,VBZ,xx
1411,important,important,JJ,xxxx
1412,for,for,IN,xxx
1413,our,-PRON-,PRP$,xxx
1414,cost,cost,NN,xxxx
1415,structure,structure,NN,xxxx
1416,"
","
",_SP,"
"
1417,Most,most,RBS,Xxxx
1418,importantly,importantly,RB,xxxx
1419,",",",",",",","
1420,we,-PRON-,PRP,xx
1421,believe,believe,VBP,xxxx
1422,that,that,IN,xxxx
1423,it,-PRON-,PRP,xx
1424,really,really,RB,xxxx
1425,helps,help,VBZ,xxxx
1426,us,-PRON-,PRP,xx
1427,to,to,TO,xx
1428,get,get,VB,xxx
1429,the,the,DT,xxx
1430,right,right,JJ,xxxx
1431,product,product,NN,xxxx
1432,in,in,IN,xx
1433,the,the,DT,xxx
1434,right,right,JJ,xxxx
1435,place,place,NN,xxxx
1436,at,at,IN,xx
1437,the,the,DT,xxx
1438,right,right,JJ,xxxx
1439,time,time,NN,xxxx
1440,",",",",",",","
1441,to,to,TO,xx
1442,improve,improve,VB,xxxx
1443,the,the,DT,xxx
1444,outcome,outcome,NN,xxxx
1445,for,for,IN,xxx
1446,our,-PRON-,PRP$,xxx
1447,customers,customer,NNS,xxxx
1448,and,and,CC,xxx
1449,to,to,TO,xx
1450,improve,improve,VB,xxxx
1451,the,the,DT,xxx
1452,productivity,productivity,NN,xxxx
1453,of,of,IN,xx
1454,all,all,DT,xxx
1455,of,of,IN,xx
1456,our,-PRON-,PRP$,xxx
1457,inventory,inventory,NN,xxxx
1458,"
","
",_SP,"
"
1459,Last,last,JJ,Xxxx
1460,on,on,IN,xx
1461,that,that,DT,xxxx
1462,front,front,NN,xxxx
1463,",",",",",",","
1464,and,and,CC,xxx
1465,there,there,EX,xxxx
1466,'s,be,VBZ,'x
1467,a,a,DT,x
1468,lot,lot,NN,xxx
1469,more,more,JJR,xxxx
1470,",",",",",",","
1471,but,but,CC,xxx
1472,the,the,DT,xxx
1473,last,last,JJ,xxxx
1474,thing,thing,NN,xxxx
1475,I,-PRON-,PRP,X
1476,'m,be,VBP,'x
1477,going,go,VBG,xxxx
1478,to,to,TO,xx
1479,talk,talk,VB,xxxx
1480,about,about,IN,xxxx
1481,is,be,VBZ,xx
1482,the,the,DT,xxx
1483,fact,fact,NN,xxxx
1484,that,that,IN,xxxx
1485,we,-PRON-,PRP,xx
1486,'ve,have,VB,'xx
1487,been,be,VBN,xxxx
1488,making,make,VBG,xxxx
1489,significant,significant,JJ,xxxx
1490,investment,investment,NN,xxxx
1491,in,in,IN,xx
1492,our,-PRON-,PRP$,xxx
1493,logistics,logistic,NNS,xxxx
1494,infrastructure,infrastructure,NN,xxxx
1495,"
","
",_SP,"
"
1496,We,-PRON-,PRP,Xx
1497,'ve,have,VB,'xx
1498,traditionally,traditionally,RB,xxxx
1499,run,run,VBN,xxx
1500,as,as,RB,xx
1501,much,much,JJ,xxxx
1502,of,of,IN,xx
1503,the,the,DT,xxx
1504,industry,industry,NN,xxxx
1505,has,have,VBZ,xxx
1506,",",",",",",","
1507,with,with,IN,xxxx
1508,separate,separate,JJ,xxxx
1509,direct,direct,JJ,xxxx
1510,distribution,distribution,NN,xxxx
1511,for,for,IN,xxx
1512,our,-PRON-,PRP$,xxx
1513,online,online,JJ,xxxx
1514,customer,customer,NN,xxxx
1515,and,and,CC,xxx
1516,retail,retail,JJ,xxxx
1517,distribution,distribution,NN,xxxx
1518,"
","
",_SP,"
"
1519,We,-PRON-,PRP,Xx
1520,have,have,VBP,xxxx
1521,the,the,DT,xxx
1522,",",",",",",","
1523,I,-PRON-,PRP,X
1524,guess,guess,VBP,xxxx
1525,I,-PRON-,PRP,X
1526,'d,would,MD,'x
1527,call,call,VB,xxxx
1528,it,-PRON-,PRP,xx
1529,the,the,DT,xxx
1530,gift,gift,NN,xxxx
1531,",",",",",",","
1532,maybe,maybe,RB,xxxx
1533,the,the,DT,xxx
1534,luxury,luxury,NN,xxxx
1535,of,of,IN,xx
1536,having,have,VBG,xxxx
1537,large,large,JJ,xxxx
1538,retail,retail,JJ,xxxx
1539,distribution,distribution,NN,xxxx
1540,centers,center,NNS,xxxx
1541,that,that,WDT,xxxx
1542,are,be,VBP,xxx
1543,not,not,RB,xxx
1544,fully,fully,RB,xxxx
1545,utilized,utilize,VBN,xxxx
1546,and,and,CC,xxx
1547,the,the,DT,xxx
1548,work,work,NN,xxxx
1549,that,that,WDT,xxxx
1550,we,-PRON-,PRP,xx
1551,'re,be,VBP,'xx
1552,doing,do,VBG,xxxx
1553,right,right,RB,xxxx
1554,now,now,RB,xxx
1555,",",",",",",","
1556,number,number,NN,xxxx
1557,one,one,CD,xxx
1558,",",",",",",","
1559,is,be,VBZ,xx
1560,an,an,DT,xx
1561,investment,investment,NN,xxxx
1562,avoidance,avoidance,NN,xxxx
1563,issue,issue,NN,xxxx
1564,where,where,WRB,xxxx
1565,we,-PRON-,PRP,xx
1566,need,need,VBP,xxxx
1567,to,to,TO,xx
1568,continue,continue,VB,xxxx
1569,to,to,TO,xx
1570,add,add,VB,xxx
1571,direct,direct,JJ,xxxx
1572,distribution,distribution,NN,xxxx
1573,capacity,capacity,NN,xxxx
1574,"
","
",_SP,"
"
1575,We,-PRON-,PRP,Xx
1576,'re,be,VBP,'xx
1577,actually,actually,RB,xxxx
1578,doing,do,VBG,xxxx
1579,the,the,DT,xxx
1580,work,work,NN,xxxx
1581,to,to,TO,xx
1582,convert,convert,VB,xxxx
1583,the,the,DT,xxx
1584,retail,retail,JJ,xxxx
1585,DCs,dc,NNS,XXx
1586,to,to,TO,xx
1587,be,be,VB,xx
1588,able,able,JJ,xxxx
1589,to,to,TO,xx
1590,ship,ship,VB,xxxx
1591,both,both,CC,xxxx
1592,direct,direct,JJ,xxxx
1593,and,and,CC,xxx
1594,retail,retail,JJ,xxxx
1595,fulfillment,fulfillment,NN,xxxx
1596,out,out,IN,xxx
1597,of,of,IN,xx
1598,one,one,CD,xxx
1599,pool,pool,NN,xxxx
1600,of,of,IN,xx
1601,inventory,inventory,NN,xxxx
1602,and,and,CC,xxx
1603,one,one,CD,xxx
1604,DC,DC,NNP,XX
1605,"
","
",_SP,"
"
1606,It,-PRON-,PRP,Xx
1607,allows,allow,VBZ,xxxx
1608,us,-PRON-,PRP,xx
1609,to,to,TO,xx
1610,avoid,avoid,VB,xxxx
1611,some,some,DT,xxxx
1612,form,form,NN,xxxx
1613,of,of,IN,xx
1614,incremental,incremental,JJ,xxxx
1615,asset,asset,NN,xxxx
1616,investment,investment,NN,xxxx
1617,in,in,IN,xx
1618,new,new,JJ,xxx
1619,buildings,building,NNS,xxxx
1620,"
","
",_SP,"
"
1621,It,-PRON-,PRP,Xx
1622,also,also,RB,xxxx
1623,allows,allow,VBZ,xxxx
1624,us,-PRON-,PRP,xx
1625,to,to,IN,xx
1626,leverage,leverage,NN,xxxx
1627,and,and,CC,xxx
1628,be,be,VB,xx
1629,very,very,RB,xxxx
1630,flexible,flexible,JJ,xxxx
1631,with,with,IN,xxxx
1632,one,one,CD,xxx
1633,pool,pool,NN,xxxx
1634,of,of,IN,xx
1635,inventory,inventory,NN,xxxx
1636,"
","
",_SP,"
"
1637,And,and,CC,Xxx
1638,we,-PRON-,PRP,xx
1639,are,be,VBP,xxx
1640,part,part,NN,xxxx
1641,of,of,IN,xx
1642,the,the,DT,xxx
1643,way,way,NN,xxx
1644,through,through,IN,xxxx
1645,that,that,DT,xxxx
1646,"
","
",_SP,"
"
1647,We,-PRON-,PRP,Xx
1648,have,have,VBP,xxxx
1649,a,a,DT,x
1650,clear,clear,JJ,xxxx
1651,plan,plan,NN,xxxx
1652,for,for,IN,xxx
1653,making,make,VBG,xxxx
1654,that,that,DT,xxxx
1655,happen,happen,VB,xxxx
1656,"
","
",_SP,"
"
1657,There,there,EX,Xxxxx
1658,was,be,VBD,xxx
1659,a,a,DT,x
1660,slight,slight,JJ,xxxx
1661,setback,setback,NN,xxxx
1662,associated,associate,VBN,xxxx
1663,when,when,WRB,xxxx
1664,we,-PRON-,PRP,xx
1665,had,have,VBD,xxx
1666,the,the,DT,xxx
1667,Fishkill,Fishkill,NNP,Xxxxx
1668,fire,fire,NN,xxxx
1669,",",",",",",","
1670,but,but,CC,xxx
1671,not,not,RB,xxx
1672,significant,significant,JJ,xxxx
1673,and,and,CC,xxx
1674,we,-PRON-,PRP,xx
1675,'ll,will,MD,'xx
1676,make,make,VB,xxxx
1677,material,material,JJ,xxxx
1678,progress,progress,NN,xxxx
1679,on,on,IN,xx
1680,that,that,DT,xxxx
1681,in,in,IN,xx
1682,2017,2017,CD,dddd
1683,and,and,CC,xxx
1684,plan,plan,VBP,xxxx
1685,to,to,TO,xx
1686,wrap,wrap,VB,xxxx
1687,that,that,DT,xxxx
1688,up,up,RP,xx
1689,in,in,IN,xx
1690,early,early,JJ,xxxx
1691,2018,2018,CD,dddd
1692,.,.,.,.
1693,So,so,RB,Xx
1694,there,there,EX,xxxx
1695,'s,be,VBZ,'x
1696,a,a,DT,x
1697,bunch,bunch,NN,xxxx
1698,of,of,IN,xx
1699,things,thing,NNS,xxxx
1700,underway,underway,JJ,xxxx
1701,"
","
",_SP,"
"
1702,There,there,EX,Xxxxx
1703,'s,be,VBZ,'x
1704,much,much,RB,xxxx
1705,more,more,JJR,xxxx
1706,than,than,IN,xxxx
1707,I,-PRON-,PRP,X
1708,can,can,MD,xxx
1709,talk,talk,VB,xxxx
1710,about,about,IN,xxxx
1711,in,in,IN,xx
1712,this,this,DT,xxxx
1713,call,call,NN,xxxx
1714,"
","
",_SP,"
"
1715,I,-PRON-,PRP,X
1716,'ll,will,MD,'xx
1717,look,look,VB,xxxx
1718,forward,forward,RB,xxxx
1719,again,again,RB,xxxx
1720,to,to,IN,xx
1721,engaging,engage,VBG,xxxx
1722,with,with,IN,xxxx
1723,many,many,JJ,xxxx
1724,of,of,IN,xx
1725,you,-PRON-,PRP,xxx
1726,as,as,IN,xx
1727,we,-PRON-,PRP,xx
1728,spend,spend,VBP,xxxx
1729,time,time,NN,xxxx
1730,out,out,RP,xxx
1731,meeting,meet,VBG,xxxx
1732,you,-PRON-,PRP,xxx
1733,personally,personally,RB,xxxx
1734,"
","
",_SP,"
"
1735,Let,let,VB,Xxx
1736,me,-PRON-,PRP,xx
1737,shift,shift,VB,xxxx
1738,now,now,RB,xxx
1739,to,to,TO,xx
1740,talk,talk,VB,xxxx
1741,a,a,DT,x
1742,little,little,JJ,xxxx
1743,bit,bit,NN,xxx
1744,about,about,IN,xxxx
1745,our,-PRON-,PRP$,xxx
1746,brands,brand,NNS,xxxx
1747,in,in,IN,xx
1748,Q4,Q4,NNP,Xd
1749,and,and,CC,xxx
1750,I,-PRON-,PRP,X
1751,'ll,will,MD,'xx
1752,start,start,VB,xxxx
1753,with,with,IN,xxxx
1754,Old,Old,NNP,Xxx
1755,Navy,Navy,NNP,Xxxx
1756,"
","
",_SP,"
"
1757,As,as,IN,Xx
1758,you,-PRON-,PRP,xxx
1759,can,can,MD,xxx
1760,remember,remember,VB,xxxx
1761,",",",",",",","
1762,we,-PRON-,PRP,xx
1763,had,have,VBD,xxx
1764,a,a,DT,x
1765,tough,tough,JJ,xxxx
1766,Q4,Q4,NNP,Xd
1767,in,in,IN,xx
1768,2015,2015,CD,dddd
1769,.,.,.,.
1770,And,and,CC,Xxx
1771,I,-PRON-,PRP,X
1772,have,have,VBP,xxxx
1773,to,to,TO,xx
1774,give,give,VB,xxxx
1775,kudos,kudo,NNS,xxxx
1776,to,to,IN,xx
1777,the,the,DT,xxx
1778,team,team,NN,xxxx
1779,and,and,CC,xxx
1780,",",",",",",","
1781,quite,quite,RB,xxxx
1782,honestly,honestly,RB,xxxx
1783,",",",",",",","
1784,kudos,kudo,NNS,xxxx
1785,to,to,IN,xx
1786,the,the,DT,xxx
1787,brand,brand,NN,xxxx
1788,"
","
",_SP,"
"
1789,We,-PRON-,PRP,Xx
1790,diagnosed,diagnose,VBD,xxxx
1791,the,the,DT,xxx
1792,issues,issue,NNS,xxxx
1793,"
","
",_SP,"
"
1794,We,-PRON-,PRP,Xx
1795,made,make,VBD,xxxx
1796,changes,change,NNS,xxxx
1797,"
","
",_SP,"
"
1798,We,-PRON-,PRP,Xx
1799,leveraged,leverage,VBD,xxxx
1800,our,-PRON-,PRP$,xxx
1801,responsive,responsive,JJ,xxxx
1802,capabilities,capability,NNS,xxxx
1803,"
","
",_SP,"
"
1804,We,-PRON-,PRP,Xx
1805,modified,modify,VBD,xxxx
1806,appropriately,appropriately,RB,xxxx
1807,places,place,NNS,xxxx
1808,in,in,IN,xx
1809,the,the,DT,xxx
1810,assortment,assortment,NN,xxxx
1811,and,and,CC,xxx
1812,I,-PRON-,PRP,X
1813,expected,expect,VBD,xxxx
1814,that,that,DT,xxxx
1815,really,really,RB,xxxx
1816,to,to,TO,xx
1817,take,take,VB,xxxx
1818,probably,probably,RB,xxxx
1819,two,two,CD,xxx
1820,quarters,quarter,NNS,xxxx
1821,to,to,TO,xx
1822,fix,fix,VB,xxx
1823,and,and,CC,xxx
1824,we,-PRON-,PRP,xx
1825,got,get,VBD,xxx
1826,traction,traction,NN,xxxx
1827,faster,faster,RBR,xxxx
1828,than,than,IN,xxxx
1829,that,that,DT,xxxx
1830,"
","
",_SP,"
"
