,Word,Lemma,POSTag,Shape
922,year,year,NN,xxxx
923,"
","
",_SP,"
"
924,In,in,IN,Xx
925,basics,basic,NNS,xxxx
926,",",",",",",","
927,the,the,DT,xxx
928,strength,strength,NN,xxxx
929,in,in,IN,xx
930,our,-PRON-,PRP$,xxx
931,men,man,NNS,xxx
932,'s,'s,POS,'x
933,underwear,underwear,NN,xxxx
934,business,business,NN,xxxx
935,was,be,VBD,xxx
936,more,more,RBR,xxxx
937,than,than,IN,xxxx
938,offset,offset,VBN,xxxx
939,by,by,IN,xx
940,declines,decline,NNS,xxxx
941,in,in,IN,xx
942,other,other,JJ,xxxx
943,product,product,NN,xxxx
944,categories,category,NNS,xxxx
945,due,due,JJ,xxx
946,to,to,IN,xx
947,challenging,challenge,VBG,xxxx
948,traffic,traffic,NN,xxxx
949,and,and,CC,xxx
950,cautious,cautious,JJ,xxxx
951,inventory,inventory,NN,xxxx
952,management,management,NN,xxxx
953,by,by,IN,xx
954,retailers,retailer,NNS,xxxx
955,"
","
",_SP,"
"
956,With,with,IN,Xxxx
957,respect,respect,NN,xxxx
958,to,to,IN,xx
959,intimates,intimate,NNS,xxxx
960,",",",",",",","
961,the,the,DT,xxx
962,entire,entire,JJ,xxxx
963,year,year,NN,xxxx
964,-,-,HYPH,-
965,over,over,IN,xxxx
966,-,-,HYPH,-
967,year,year,NN,xxxx
968,decline,decline,NN,xxxx
969,was,be,VBD,xxx
970,driven,drive,VBN,xxxx
971,by,by,IN,xx
972,a,a,DT,x
973,single,single,JJ,xxxx
974,retailer,retailer,NN,xxxx
975,who,who,WP,xxx
976,began,begin,VBD,xxxx
977,its,-PRON-,PRP$,xxx
978,planned,plan,VBN,xxxx
979,door,door,NN,xxxx
980,closings,closing,NNS,xxxx
981,during,during,IN,xxxx
982,the,the,DT,xxx
983,quarter,quarter,NN,xxxx
984,"
","
",_SP,"
"
985,We,-PRON-,PRP,Xx
986,felt,feel,VBD,xxxx
987,good,good,JJ,xxxx
988,about,about,IN,xxxx
989,our,-PRON-,PRP$,xxx
990,outlook,outlook,NN,xxxx
991,for,for,IN,xxx
992,the,the,DT,xxx
993,second,second,JJ,xxxx
994,half,half,NN,xxxx
995,as,as,IN,xx
996,our,-PRON-,PRP$,xxx
997,shelf,shelf,NN,xxxx
998,space,space,NN,xxxx
999,is,be,VBZ,xx
1000,stabilizing,stabilize,VBG,xxxx
1001,",",",",",",","
1002,and,and,CC,xxx
1003,we,-PRON-,PRP,xx
1004,'re,be,VBP,'xx
1005,seeing,see,VBG,xxxx
1006,traction,traction,NN,xxxx
1007,with,with,IN,xxxx
1008,our,-PRON-,PRP$,xxx
1009,new,new,JJ,xxx
1010,Maidenform,Maidenform,NNP,Xxxxx
1011,offerings,offering,NNS,xxxx
1012,",",",",",",","
1013,which,which,WDT,xxxx
1014,are,be,VBP,xxx
1015,being,be,VBG,xxxx
1016,rolled,roll,VBN,xxxx
1017,out,out,RP,xxx
1018,across,across,IN,xxxx
1019,multiple,multiple,JJ,xxxx
1020,channels,channel,NNS,xxxx
1021,throughout,throughout,IN,xxxx
1022,the,the,DT,xxx
1023,year,year,NN,xxxx
1024,"
","
",_SP,"
"
1025,Looking,look,VBG,Xxxxx
1026,at,at,IN,xx
1027,our,-PRON-,PRP$,xxx
1028,overall,overall,JJ,xxxx
1029,results,result,NNS,xxxx
1030,",",",",",",","
1031,gross,gross,JJ,xxxx
1032,margin,margin,NN,xxxx
1033,improved,improve,VBD,xxxx
1034,230,230,CD,ddd
1035,basis,basis,NN,xxxx
1036,points,point,NNS,xxxx
1037,over,over,IN,xxxx
1038,last,last,JJ,xxxx
1039,year,year,NN,xxxx
1040,to,to,IN,xx
1041,40.2,40.2,CD,dd.d
1042,%,%,NN,%
1043,",",",",",",","
1044,driven,drive,VBN,xxxx
1045,by,by,IN,xx
1046,acquisition,acquisition,NN,xxxx
1047,-,-,HYPH,-
1048,related,relate,VBN,xxxx
1049,mix,mix,NN,xxx
1050,as,as,RB,xx
1051,well,well,RB,xxxx
1052,as,as,IN,xx
1053,efficiency,efficiency,NN,xxxx
1054,gains,gain,NNS,xxxx
1055,within,within,IN,xxxx
1056,our,-PRON-,PRP$,xxx
1057,supply,supply,NN,xxxx
1058,chain,chain,NN,xxxx
1059,"
","
",_SP,"
"
1060,Operating,operate,VBG,Xxxxx
1061,margin,margin,NN,xxxx
1062,of,of,IN,xx
1063,11.6,11.6,CD,dd.d
1064,%,%,NN,%
1065,declined,decline,VBD,xxxx
1066,50,50,CD,dd
1067,basis,basis,NN,xxxx
1068,points,point,NNS,xxxx
1069,over,over,IN,xxxx
1070,last,last,JJ,xxxx
1071,year,year,NN,xxxx
1072,",",",",",",","
1073,due,due,JJ,xxx
1074,entirely,entirely,RB,xxxx
1075,to,to,IN,xx
1076,the,the,DT,xxx
1077,roughly,roughly,RB,xxxx
1078,$,$,$,$
1079,7,7,CD,d
1080,million,million,CD,xxxx
1081,of,of,IN,xx
1082,costs,cost,NNS,xxxx
1083,related,relate,VBN,xxxx
1084,to,to,IN,xx
1085,Project,Project,NNP,Xxxxx
1086,Booster,Booster,NNP,Xxxxx
1087,"
","
",_SP,"
"
1088,Core,core,NN,Xxxx
1089,operating,operating,NN,xxxx
1090,margins,margin,NNS,xxxx
1091,increased,increase,VBD,xxxx
1092,40,40,CD,dd
1093,basis,basis,NN,xxxx
1094,points,point,NNS,xxxx
1095,in,in,IN,xx
1096,the,the,DT,xxx
1097,quarter,quarter,NN,xxxx
1098,",",",",",",","
1099,driven,drive,VBN,xxxx
1100,primarily,primarily,RB,xxxx
1101,by,by,IN,xx
1102,$,$,$,$
1103,5,5,CD,d
1104,million,million,CD,xxxx
1105,of,of,IN,xx
1106,acquisition,acquisition,NN,xxxx
1107,synergies,synergy,NNS,xxxx
1108,"
","
",_SP,"
"
1109,The,the,DT,Xxx
1110,tax,tax,NN,xxx
1111,rate,rate,NN,xxxx
1112,was,be,VBD,xxx
1113,6,6,CD,d
1114,%,%,NN,%
1115,in,in,IN,xx
1116,the,the,DT,xxx
1117,quarter,quarter,NN,xxxx
1118,",",",",",",","
1119,in,in,IN,xx
1120,line,line,NN,xxxx
1121,with,with,IN,xxxx
1122,our,-PRON-,PRP$,xxx
1123,full,full,JJ,xxxx
1124,year,year,NN,xxxx
1125,guidance,guidance,NN,xxxx
1126,",",",",",",","
1127,while,while,IN,xxxx
1128,EPS,EPS,NNP,XXX
1129,of,of,IN,xx
1130,$,$,$,$
1131,0.29,0.29,CD,d.dd
1132,was,be,VBD,xxx
1133,at,at,IN,xx
1134,the,the,DT,xxx
1135,high,high,JJ,xxxx
1136,-,-,HYPH,-
1137,end,end,NN,xxx
1138,of,of,IN,xx
1139,our,-PRON-,PRP$,xxx
1140,guidance,guidance,NN,xxxx
1141,range,range,NN,xxxx
1142,despite,despite,IN,xxxx
1143,the,the,DT,xxx
1144,$,$,$,$
1145,0.02,0.02,CD,d.dd
1146,per,per,IN,xxx
1147,share,share,NN,xxxx
1148,impact,impact,NN,xxxx
1149,from,from,IN,xxxx
1150,Booster,Booster,NNP,Xxxxx
1151,-,-,HYPH,-
1152,related,relate,VBN,xxxx
1153,expenses,expense,NNS,xxxx
1154,"
","
",_SP,"
"
1155,With,with,IN,Xxxx
1156,respect,respect,NN,xxxx
1157,to,to,TO,xx
1158,balance,balance,VB,xxxx
1159,sheet,sheet,NN,xxxx
1160,and,and,CC,xxx
1161,cash,cash,NN,xxxx
1162,flow,flow,NN,xxxx
1163,highlights,highlight,NNS,xxxx
1164,"
","
",_SP,"
"
1165,Core,core,NN,Xxxx
1166,inventory,inventory,NN,xxxx
1167,declined,decline,VBD,xxxx
1168,8,8,CD,d
1169,%,%,NN,%
1170,",",",",",",","
1171,while,while,IN,xxxx
1172,cash,cash,NN,xxxx
1173,flow,flow,NN,xxxx
1174,from,from,IN,xxxx
1175,operations,operation,NNS,xxxx
1176,improved,improve,VBD,xxxx
1177,$,$,$,$
1178,262,262,CD,ddd
1179,million,million,CD,xxxx
1180,over,over,IN,xxxx
1181,last,last,JJ,xxxx
1182,year,year,NN,xxxx
1183,"
","
",_SP,"
"
1184,About,about,IN,Xxxxx
1185,half,half,NN,xxxx
1186,of,of,IN,xx
1187,the,the,DT,xxx
1188,cash,cash,NN,xxxx
1189,flow,flow,NN,xxxx
1190,improvement,improvement,NN,xxxx
1191,was,be,VBD,xxx
1192,timing,time,VBG,xxxx
1193,related,relate,VBN,xxxx
1194,",",",",",",","
1195,while,while,IN,xxxx
1196,the,the,DT,xxx
1197,other,other,JJ,xxxx
1198,half,half,NN,xxxx
1199,was,be,VBD,xxx
1200,from,from,IN,xxxx
1201,structural,structural,JJ,xxxx
1202,improvements,improvement,NNS,xxxx
1203,to,to,IN,xx
1204,working,work,VBG,xxxx
1205,capital,capital,NN,xxxx
1206,"
","
",_SP,"
"
1207,We,-PRON-,PRP,Xx
1208,also,also,RB,xxxx
1209,invested,invest,VBD,xxxx
1210,approximately,approximately,RB,xxxx
1211,$,$,$,$
1212,300,300,CD,ddd
1213,million,million,CD,xxxx
1214,during,during,IN,xxxx
1215,the,the,DT,xxx
1216,quarter,quarter,NN,xxxx
1217,to,to,TO,xx
1218,repurchase,repurchase,VB,xxxx
1219,nearly,nearly,RB,xxxx
1220,15,15,CD,dd
1221,million,million,CD,xxxx
1222,shares,share,NNS,xxxx
1223,"
","
",_SP,"
"
1224,Turning,turn,VBG,Xxxxx
1225,to,to,IN,xx
1226,guidance,guidance,NN,xxxx
1227,",",",",",",","
1228,we,-PRON-,PRP,xx
1229,reiterated,reiterate,VBD,xxxx
1230,our,-PRON-,PRP$,xxx
1231,full,full,JJ,xxxx
1232,year,year,NN,xxxx
1233,outlook,outlook,NN,xxxx
1234,while,while,IN,xxxx
1235,also,also,RB,xxxx
1236,providing,provide,VBG,xxxx
1237,second,second,JJ,xxxx
1238,quarter,quarter,NN,xxxx
1239,guidance,guidance,NN,xxxx
1240,"
","
",_SP,"
"
1241,So,so,RB,Xx
1242,I,-PRON-,PRP,X
1243,'ll,will,MD,'xx
1244,point,point,VB,xxxx
1245,you,-PRON-,PRP,xxx
1246,to,to,IN,xx
1247,the,the,DT,xxx
1248,press,press,NN,xxxx
1249,release,release,NN,xxxx
1250,and,and,CC,xxx
1251,our,-PRON-,PRP$,xxx
1252,FAQ,FAQ,NNP,XXX
1253,document,document,NN,xxxx
1254,for,for,IN,xxx
1255,any,any,DT,xxx
1256,specifics,specific,NNS,xxxx
1257,"
","
",_SP,"
"
1258,That,that,DT,Xxxx
1259,said,say,VBD,xxxx
1260,",",",",",",","
1261,let,let,VB,xxx
1262,me,-PRON-,PRP,xx
1263,touch,touch,VB,xxxx
1264,on,on,IN,xx
1265,a,a,DT,x
1266,couple,couple,NN,xxxx
1267,of,of,IN,xx
1268,items,item,NNS,xxxx
1269,regarding,regard,VBG,xxxx
1270,Q2,q2,NN,Xd
1271,.,.,.,.
1272,First,first,RB,Xxxxx
1273,",",",",",",","
1274,with,with,IN,xxxx
1275,respect,respect,NN,xxxx
1276,to,to,IN,xx
1277,sales,sale,NNS,xxxx
1278,",",",",",",","
1279,our,-PRON-,PRP$,xxx
1280,guidance,guidance,NN,xxxx
1281,includes,include,VBZ,xxxx
1282,approximately,approximately,RB,xxxx
1283,$,$,$,$
1284,200,200,CD,ddd
1285,million,million,CD,xxxx
1286,from,from,IN,xxxx
1287,acquisition,acquisition,NN,xxxx
1288,contributions,contribution,NNS,xxxx
1289,",",",",",",","
1290,which,which,WDT,xxxx
1291,implies,imply,VBZ,xxxx
1292,an,an,DT,xx
1293,organic,organic,JJ,xxxx
1294,sales,sale,NNS,xxxx
1295,decline,decline,NN,xxxx
1296,of,of,IN,xx
1297,roughly,roughly,RB,xxxx
1298,2,2,CD,d
1299,%,%,NN,%
1300,",",",",",",","
1301,continuing,continue,VBG,xxxx
1302,our,-PRON-,PRP$,xxx
1303,improving,improve,VBG,xxxx
1304,trend,trend,NN,xxxx
1305,to,to,TO,xx
1306,return,return,VB,xxxx
1307,to,to,IN,xx
1308,organic,organic,JJ,xxxx
1309,sales,sale,NNS,xxxx
1310,growth,growth,NN,xxxx
1311,in,in,IN,xx
1312,the,the,DT,xxx
1313,second,second,JJ,xxxx
1314,half,half,NN,xxxx
1315,"
","
",_SP,"
"
1316,And,and,CC,Xxx
1317,second,second,RB,xxxx
1318,",",",",",",","
1319,our,-PRON-,PRP$,xxx
1320,guidance,guidance,NN,xxxx
1321,includes,include,VBZ,xxxx
1322,approximately,approximately,RB,xxxx
1323,$,$,$,$
1324,8,8,CD,d
1325,million,million,CD,xxxx
1326,of,of,IN,xx
1327,Booster,Booster,NNP,Xxxxx
1328,-,-,HYPH,-
1329,related,relate,VBN,xxxx
1330,expense,expense,NN,xxxx
1331,or,or,CC,xx
1332,about,about,RB,xxxx
1333,$,$,$,$
1334,0.02,0.02,CD,d.dd
1335,a,a,DT,x
1336,share,share,NN,xxxx
1337,",",",",",",","
1338,which,which,WDT,xxxx
1339,will,will,MD,xxxx
1340,fall,fall,VB,xxxx
1341,primarily,primarily,RB,xxxx
1342,in,in,IN,xx
1343,SG&A,SG&A,NNP,XX&X
1344,"
","
",_SP,"
"
1345,So,so,RB,Xx
1346,",",",",",",","
1347,in,in,IN,xx
1348,summary,summary,NN,xxxx
1349,",",",",",",","
1350,we,-PRON-,PRP,xx
1351,'re,be,VBP,'xx
1352,off,off,IN,xxx
1353,to,to,IN,xx
1354,a,a,DT,x
1355,strong,strong,JJ,xxxx
1356,start,start,NN,xxxx
1357,for,for,IN,xxx
1358,the,the,DT,xxx
1359,year,year,NN,xxxx
1360,as,as,IN,xx
1361,our,-PRON-,PRP$,xxx
1362,results,result,NNS,xxxx
1363,were,be,VBD,xxxx
1364,right,right,JJ,xxxx
1365,in,in,IN,xx
1366,line,line,NN,xxxx
1367,with,with,IN,xxxx
1368,our,-PRON-,PRP$,xxx
1369,expectations,expectation,NNS,xxxx
1370,"
","
",_SP,"
"
1371,We,-PRON-,PRP,Xx
1372,grew,grow,VBD,xxxx
1373,revenue,revenue,NN,xxxx
1374,13,13,CD,dd
1375,%,%,NN,%
1376,",",",",",",","
1377,we,-PRON-,PRP,xx
1378,grew,grow,VBD,xxxx
1379,earnings,earning,NNS,xxxx
1380,per,per,IN,xxx
1381,share,share,NN,xxxx
1382,12,12,CD,dd
1383,%,%,NN,%
1384,",",",",",",","
1385,we,-PRON-,PRP,xx
1386,delivered,deliver,VBD,xxxx
1387,strong,strong,JJ,xxxx
1388,improvements,improvement,NNS,xxxx
1389,in,in,IN,xx
1390,cash,cash,NN,xxxx
1391,flow,flow,NN,xxxx
1392,",",",",",",","
1393,and,and,CC,xxx
1394,we,-PRON-,PRP,xx
1395,returned,return,VBD,xxxx
1396,over,over,IN,xxxx
1397,$,$,$,$
1398,350,350,CD,ddd
1399,million,million,CD,xxxx
1400,to,to,IN,xx
1401,shareholders,shareholder,NNS,xxxx
1402,"
","
",_SP,"
"
1403,And,and,CC,Xxx
1404,with,with,IN,xxxx
1405,that,that,DT,xxxx
1406,",",",",",",","
1407,I,-PRON-,PRP,X
1408,'ll,will,MD,'xx
1409,turn,turn,VB,xxxx
1410,the,the,DT,xxx
1411,call,call,NN,xxxx
1412,back,back,RB,xxxx
1413,over,over,RB,xxxx
1414,to,to,IN,xx
1415,Gerald,Gerald,NNP,Xxxxx
1416,"
","
",_SP,"
"
1417,Well,well,UH,Xxxx
1418,",",",",",",","
1419,as,as,IN,xx
1420,we,-PRON-,PRP,xx
1421,said,say,VBD,xxxx
1422,",",",",",",","
1423,about,about,RB,xxxx
1424,$,$,$,$
1425,100,100,CD,ddd
1426,million,million,CD,xxxx
1427,of,of,IN,xx
1428,the,the,DT,xxx
1429,Project,Project,NNP,Xxxxx
1430,Booster,Booster,NNP,Xxxxx
1431,number,number,NN,xxxx
1432,will,will,MD,xxxx
1433,come,come,VB,xxxx
1434,from,from,IN,xxxx
1435,cost,cost,NN,xxxx
1436,savings,saving,NNS,xxxx
1437,"
","
",_SP,"
"
1438,Those,those,DT,Xxxxx
1439,cost,cost,NN,xxxx
1440,savings,saving,NNS,xxxx
1441,will,will,MD,xxxx
1442,be,be,VB,xx
1443,both,both,CC,xxxx
1444,SG&A,SG&A,NNP,XX&X
1445,related,relate,VBN,xxxx
1446,",",",",",",","
1447,but,but,CC,xxx
1448,mostly,mostly,RB,xxxx
1449,cost,cost,VBD,xxxx
1450,to,to,IN,xx
1451,sales,sale,NNS,xxxx
1452,related,relate,VBN,xxxx
1453,as,as,IN,xx
1454,we,-PRON-,PRP,xx
1455,continue,continue,VBP,xxxx
1456,to,to,TO,xx
1457,leverage,leverage,VB,xxxx
1458,our,-PRON-,PRP$,xxx
1459,supply,supply,NN,xxxx
1460,chain,chain,NN,xxxx
1461,"
","
",_SP,"
"
1462,And,and,CC,Xxx
1463,then,then,RB,xxxx
1464,$,$,$,$
1465,200,200,CD,ddd
1466,million,million,CD,xxxx
1467,of,of,IN,xx
1468,the,the,DT,xxx
1469,$,$,$,$
1470,300,300,CD,ddd
1471,million,million,CD,xxxx
1472,cash,cash,NN,xxxx
1473,flow,flow,NN,xxxx
1474,improvement,improvement,NN,xxxx
1475,from,from,IN,xxxx
1476,Project,Project,NNP,Xxxxx
1477,Booster,Booster,NNP,Xxxxx
1478,will,will,MD,xxxx
1479,then,then,RB,xxxx
1480,come,come,VB,xxxx
1481,from,from,IN,xxxx
1482,working,work,VBG,xxxx
1483,capital,capital,NN,xxxx
1484,improvements,improvement,NNS,xxxx
1485,",",",",",",","
1486,and,and,CC,xxx
1487,that,that,DT,xxxx
1488,'s,be,VBZ,'x
1489,going,go,VBG,xxxx
1490,to,to,TO,xx
1491,come,come,VB,xxxx
1492,across,across,IN,xxxx
1493,the,the,DT,xxx
1494,board,board,NN,xxxx
1495,"
","
",_SP,"
"
1496,It,-PRON-,PRP,Xx
1497,'ll,will,MD,'xx
1498,come,come,VB,xxxx
1499,through,through,IN,xxxx
1500,continuing,continue,VBG,xxxx
1501,to,to,TO,xx
1502,drive,drive,VB,xxxx
1503,improving,improve,VBG,xxxx
1504,inventory,inventory,NN,xxxx
1505,turns,turn,NNS,xxxx
1506,"
","
",_SP,"
"
1507,It,-PRON-,PRP,Xx
1508,'ll,will,MD,'xx
1509,come,come,VB,xxxx
1510,through,through,IN,xxxx
1511,â€,â€,NNP,x€
1512,“,"""",'',“
1513,and,and,CC,xxx
1514,also,also,RB,xxxx
1515,as,as,RB,xx
1516,well,well,RB,xxxx
1517,in,in,IN,xx
1518,improving,improve,VBG,xxxx
1519,our,-PRON-,PRP$,xxx
1520,accounts,account,NNS,xxxx
1521,payable,payable,JJ,xxxx
1522,and,and,CC,xxx
1523,accounts,account,VBZ,xxxx
1524,receivable,receivable,JJ,xxxx
1525,management,management,NN,xxxx
1526,"
","
",_SP,"
"
1527,So,so,RB,Xx
1528,",",",",",",","
1529,there,there,EX,xxxx
1530,are,be,VBP,xxx
1531,lot,lot,NN,xxx
1532,of,of,IN,xx
1533,elements,element,NNS,xxxx
1534,to,to,IN,xx
1535,it,-PRON-,PRP,xx
1536,"
","
",_SP,"
"
1537,It,-PRON-,PRP,Xx
1538,'s,be,VBZ,'x
1539,really,really,RB,xxxx
1540,not,not,RB,xxx
1541,one,one,CD,xxx
1542,thing,thing,NN,xxxx
1543,",",",",",",","
1544,but,but,CC,xxx
1545,a,a,DT,x
1546,whole,whole,JJ,xxxx
1547,organizational,organizational,JJ,xxxx
1548,effort,effort,NN,xxxx
1549,"
","
",_SP,"
"
1550,Christian,Christian,NNP,Xxxxx
1551,Roland,Roland,NNP,Xxxxx
1552,Buss,Buss,NNP,Xxxx
1553,-,-,HYPH,-
1554,Credit,Credit,NNP,Xxxxx
1555,Suisse,Suisse,NNP,Xxxxx
1556,Securities,Securities,NNPS,Xxxxx
1557,(,(,-LRB-,(
1558,USA,USA,NNP,XXX
1559,),),-RRB-,)
1560,LLC,LLC,NNP,XXX
1561,Thanks,thank,NNS,Xxxxx
1562,"
","
",_SP,"
"
1563,And,and,CC,Xxx
1564,could,could,MD,xxxx
1565,I,-PRON-,PRP,X
1566,ask,ask,VB,xxx
1567,about,about,IN,xxxx
1568,your,-PRON-,PRP$,xxxx
1569,expectations,expectation,NNS,xxxx
1570,for,for,IN,xxx
1571,return,return,NN,xxxx
1572,to,to,IN,xx
1573,organic,organic,JJ,xxxx
1574,growth,growth,NN,xxxx
1575,in,in,IN,xx
1576,the,the,DT,xxx
1577,back,back,JJ,xxxx
1578,half,half,NN,xxxx
1579,of,of,IN,xx
1580,the,the,DT,xxx
1581,year,year,NN,xxxx
1582,?,?,.,?
1583,What,what,WP,Xxxx
1584,are,be,VBP,xxx
1585,you,-PRON-,PRP,xxx
1586,seeing,see,VBG,xxxx
1587,at,at,IN,xx
1588,point,point,NN,xxxx
1589,-,-,HYPH,-
1590,of,of,IN,xx
1591,-,-,HYPH,-
1592,sale,sale,NN,xxxx
1593,to,to,TO,xx
1594,give,give,VB,xxxx
1595,you,-PRON-,PRP,xxx
1596,comfort,comfort,NN,xxxx
1597,in,in,IN,xx
1598,that,that,DT,xxxx
1599,trajectory,trajectory,NN,xxxx
1600,?,?,.,?
1601,"
","
",_SP,"
"
1602,Thank,thank,VBP,Xxxxx
1603,you,-PRON-,PRP,xxx
1604,",",",",",",","
1605,Susan,Susan,NNP,Xxxxx
1606,"
","
",_SP,"
"
1607,Sure,sure,UH,Xxxx
1608,"
","
",_SP,"
"
1609,I,-PRON-,PRP,X
1610,'d,would,MD,'x
1611,be,be,VB,xx
1612,glad,glad,JJ,xxxx
1613,to,to,IN,xx
1614,",",",",",",","
1615,Mike,Mike,NNP,Xxxx
1616,"
","
",_SP,"
"
1617,So,so,RB,Xx
1618,",",",",",",","
1619,let,let,VB,xxx
1620,'s,-PRON-,PRP,'x
1621,take,take,VB,xxxx
1622,inventory,inventory,NN,xxxx
1623,first,first,JJ,xxxx
1624,"
","
",_SP,"
"
1625,When,when,WRB,Xxxx
1626,we,-PRON-,PRP,xx
1627,began,begin,VBD,xxxx
1628,our,-PRON-,PRP$,xxx
1629,acquisitions,acquisition,NNS,xxxx
1630,a,a,DT,x
1631,few,few,JJ,xxx
1632,years,year,NNS,xxxx
1633,ago,ago,RB,xxx
1634,",",",",",",","
1635,we,-PRON-,PRP,xx
1636,actually,actually,RB,xxxx
1637,saw,see,VBD,xxx
1638,our,-PRON-,PRP$,xxx
1639,turns,turn,NNS,xxxx
1640,begin,begin,VB,xxxx
1641,to,to,TO,xx
1642,decline,decline,VB,xxxx
1643,as,as,IN,xx
1644,we,-PRON-,PRP,xx
1645,begin,begin,VBP,xxxx
1646,to,to,TO,xx
1647,integrate,integrate,VB,xxxx
1648,new,new,JJ,xxx
1649,businesses,business,NNS,xxxx
1650,into,into,IN,xxxx
1651,our,-PRON-,PRP$,xxx
1652,organization,organization,NN,xxxx
1653,"
","
",_SP,"
"
1654,As,as,IN,Xx
1655,we,-PRON-,PRP,xx
1656,'ve,have,VB,'xx
1657,now,now,RB,xxx
1658,become,become,VBN,xxxx
1659,better,well,JJR,xxxx
1660,at,at,IN,xx
1661,that,that,DT,xxxx
1662,",",",",",",","
1663,and,and,CC,xxx
1664,we,-PRON-,PRP,xx
1665,'ve,have,VB,'xx
1666,kind,kind,RB,xxxx
1667,of,of,RB,xx
1668,bottomed,bottom,VBN,xxxx
1669,out,out,RP,xxx
1670,kind,kind,RB,xxxx
1671,of,of,RB,xx
1672,that,that,IN,xxxx
1673,two,two,CD,xxx
1674,turns,turn,NNS,xxxx
1675,type,type,NN,xxxx
1676,of,of,IN,xx
1677,a,a,DT,x
1678,range,range,NN,xxxx
1679,"
","
",_SP,"
"
1680,What,what,WP,Xxxx
1681,we,-PRON-,PRP,xx
1682,now,now,RB,xxx
1683,see,see,VBP,xxx
1684,is,be,VBZ,xx
1685,that,that,IN,xxxx
1686,we,-PRON-,PRP,xx
1687,are,be,VBP,xxx
1688,able,able,JJ,xxxx
1689,to,to,TO,xx
1690,continue,continue,VB,xxxx
1691,to,to,TO,xx
1692,integrate,integrate,VB,xxxx
1693,but,but,CC,xxx
1694,do,do,VB,xx
1695,so,so,RB,xx
1696,and,and,CC,xxx
1697,we,-PRON-,PRP,xx
1698,returned,return,VBD,xxxx
1699,our,-PRON-,PRP$,xxx
1700,turns,turn,NNS,xxxx
1701,to,to,IN,xx
1702,a,a,DT,x
1703,more,more,RBR,xxxx
1704,normal,normal,JJ,xxxx
1705,level,level,NN,xxxx
1706,"
","
",_SP,"
"
1707,So,so,CC,Xx
1708,",",",",",",","
1709,I,-PRON-,PRP,X
1710,would,would,MD,xxxx
1711,expect,expect,VB,xxxx
1712,to,to,TO,xx
1713,see,see,VB,xxx
1714,about,about,IN,xxxx
1715,a,a,DT,x
1716,10th,10th,NN,ddxx
1717,of,of,IN,xx
1718,a,a,DT,x
1719,turn,turn,NN,xxxx
1720,a,a,DT,x
1721,year,year,NN,xxxx
1722,in,in,IN,xx
1723,improvement,improvement,NN,xxxx
1724,in,in,IN,xx
1725,turns,turn,NNS,xxxx
1726,from,from,IN,xxxx
1727,that,that,IN,xxxx
1728,two,two,CD,xxx
1729,turns,turn,VBZ,xxxx
1730,base,base,NN,xxxx
1731,on,on,IN,xx
1732,average,average,JJ,xxxx
1733,"
","
",_SP,"
"
1734,So,so,RB,Xx
1735,that,that,DT,xxxx
1736,'s,be,VBZ,'x
1737,inventory,inventory,NN,xxxx
1738,"
","
",_SP,"
"
1739,Let,let,VB,Xxx
1740,'s,-PRON-,PRP,'x
1741,talk,talk,VB,xxxx
1742,about,about,IN,xxxx
1743,accounts,account,NNS,xxxx
1744,payable,payable,JJ,xxxx
1745,"
","
",_SP,"
"
1746,As,as,IN,Xx
1747,we,-PRON-,PRP,xx
1748,become,become,VBP,xxxx
1749,more,more,RBR,xxxx
1750,global,global,JJ,xxxx
1751,and,and,CC,xxx
1752,our,-PRON-,PRP$,xxx
1753,footprint,footprint,NN,xxxx
1754,as,as,IN,xx
1755,we,-PRON-,PRP,xx
1756,become,become,VBP,xxxx
1757,larger,large,JJR,xxxx
1758,",",",",",",","
1759,we,-PRON-,PRP,xx
1760,have,have,VBP,xxxx
1761,an,an,DT,xx
1762,opportunity,opportunity,NN,xxxx
1763,to,to,TO,xx
1764,become,become,VB,xxxx
1765,more,more,RBR,xxxx
1766,effective,effective,JJ,xxxx
1767,in,in,IN,xx
1768,the,the,DT,xxx
1769,way,way,NN,xxx
1770,we,-PRON-,PRP,xx
1771,negotiate,negotiate,VBP,xxxx
1772,terms,term,NNS,xxxx
1773,",",",",",",","
1774,conditions,condition,NNS,xxxx
1775,and,and,CC,xxx
1776,price,price,NN,xxxx
1777,with,with,IN,xxxx
1778,our,-PRON-,PRP$,xxx
1779,largest,large,JJS,xxxx
1780,vendors,vendor,NNS,xxxx
1781,"
","
",_SP,"
"
1782,And,and,CC,Xxx
1783,so,so,RB,xx
1784,",",",",",",","
1785,as,as,IN,xx
1786,we,-PRON-,PRP,xx
1787,do,do,VBP,xx
1788,that,that,DT,xxxx
1789,",",",",",",","
1790,we,-PRON-,PRP,xx
1791,'re,be,VBP,'xx
1792,seeing,see,VBG,xxxx
1793,our,-PRON-,PRP$,xxx
1794,days,day,NNS,xxxx
1795,to,to,TO,xx
1796,pay,pay,VB,xxx
1797,extend,extend,NN,xxxx
1798,"
","
",_SP,"
"
1799,I,-PRON-,PRP,X
1800,think,think,VBP,xxxx
1801,you,-PRON-,PRP,xxx
1802,'re,be,VBP,'xx
1803,seeing,see,VBG,xxxx
1804,there,there,EX,xxxx
1805,'s,be,VBZ,'x
1806,a,a,DT,x
1807,lot,lot,NN,xxx
1808,of,of,IN,xx
