,Word,Lemma,POSTag,Shape
917,cases,case,NNS,xxxx
918,with,with,IN,xxxx
919,Prime,Prime,NNP,Xxxxx
920,Now,now,RB,Xxx
921,",",",",",",","
922,the,the,DT,xxx
923,1-Hour,1-hour,CD,d-Xxxx
924,Delivery,delivery,NN,Xxxxx
925,to,to,IN,xx
926,2-Hour,2-hour,CD,d-Xxxx
927,Delivery,delivery,NN,Xxxxx
928,"
","
",_SP,"
"
929,So,so,RB,Xx
930,Prime,prime,JJ,Xxxxx
931,membership,membership,NN,xxxx
932,and,and,CC,xxx
933,selection,selection,NN,xxxx
934,continues,continue,VBZ,xxxx
935,to,to,TO,xx
936,drive,drive,VB,xxxx
937,growth,growth,NN,xxxx
938,and,and,CC,xxx
939,you,-PRON-,PRP,xxx
940,'ll,will,MD,'xx
941,see,see,VB,xxx
942,that,that,IN,xxxx
943,in,in,IN,xx
944,our,-PRON-,PRP$,xxx
945,unit,unit,NN,xxxx
946,growth,growth,NN,xxxx
947,numbers,number,NNS,xxxx
948,"
","
",_SP,"
"
949,Hi,hi,UH,Xx
950,",",",",",",","
951,Mark,Mark,NNP,Xxxx
952,"
","
",_SP,"
"
953,This,this,DT,Xxxx
954,is,be,VBZ,xx
955,Darin,Darin,NNP,Xxxxx
956,"
","
",_SP,"
"
957,On,on,IN,Xx
958,the,the,DT,xxx
959,customer,customer,NN,xxxx
960,count,count,NN,xxxx
961,",",",",",",","
962,no,no,DT,xx
963,absolute,absolute,JJ,xxxx
964,number,number,NN,xxxx
965,to,to,TO,xx
966,give,give,VB,xxxx
967,this,this,DT,xxxx
968,quarter,quarter,NN,xxxx
969,"
","
",_SP,"
"
970,As,as,IN,Xx
971,you,-PRON-,PRP,xxx
972,know,know,VBP,xxxx
973,",",",",",",","
974,back,back,RB,xxxx
975,in,in,IN,xx
976,Q1,Q1,NNP,Xd
977,we,-PRON-,PRP,xx
978,gave,give,VBD,xxxx
979,an,an,DT,xx
980,active,active,JJ,xxxx
981,customer,customer,NN,xxxx
982,count,count,NN,xxxx
983,that,that,WDT,xxxx
984,exceeded,exceed,VBD,xxxx
985,300,300,CD,ddd
986,million,million,CD,xxxx
987,and,and,CC,xxx
988,I,-PRON-,PRP,X
989,can,can,MD,xxx
990,say,say,VB,xxx
991,it,-PRON-,PRP,xx
992,'s,be,VBZ,'x
993,still,still,RB,xxxx
994,growing,grow,VBG,xxxx
995,and,and,CC,xxx
996,we,-PRON-,PRP,xx
997,'re,be,VBP,'xx
998,pleased,pleased,JJ,xxxx
999,with,with,IN,xxxx
1000,the,the,DT,xxx
1001,number,number,NN,xxxx
1002,there,there,RB,xxxx
1003,"
","
",_SP,"
"
1004,What,what,WP,Xxxx
1005,we,-PRON-,PRP,xx
1006,do,do,VBP,xx
1007,like,like,UH,xxxx
1008,is,be,VBZ,xx
1009,the,the,DT,xxx
1010,engagement,engagement,NN,xxxx
1011,with,with,IN,xxxx
1012,Prime,Prime,NNP,Xxxxx
1013,"
","
",_SP,"
"
1014,We,-PRON-,PRP,Xx
1015,continue,continue,VBP,xxxx
1016,to,to,TO,xx
1017,add,add,VB,xxx
1018,Prime,prime,JJ,Xxxxx
1019,members,member,NNS,xxxx
1020,and,and,CC,xxx
1021,similar,similar,JJ,xxxx
1022,to,to,IN,xx
1023,the,the,DT,xxx
1024,flywheel,flywheel,NN,xxxx
1025,that,that,IN,xxxx
1026,Brian,Brian,NNP,Xxxxx
1027,was,be,VBD,xxx
1028,just,just,RB,xxxx
1029,mentioning,mention,VBG,xxxx
1030,",",",",",",","
1031,that,that,IN,xxxx
1032,the,the,DT,xxx
1033,FBA,fba,NN,XXX
1034,selection,selection,NN,xxxx
1035,helps,help,VBZ,xxxx
1036,us,-PRON-,PRP,xx
1037,with,with,IN,xxxx
1038,engaging,engaging,JJ,xxxx
1039,customers,customer,NNS,xxxx
1040,and,and,CC,xxx
1041,in,in,IN,xx
1042,particular,particular,JJ,xxxx
1043,the,the,DT,xxx
1044,Prime,Prime,NNP,Xxxxx
1045,program,program,NN,xxxx
1046,"
","
",_SP,"
"
1047,So,so,RB,Xx
1048,we,-PRON-,PRP,xx
1049,'re,be,VBP,'xx
1050,very,very,RB,xxxx
1051,pleased,pleased,JJ,xxxx
1052,with,with,IN,xxxx
1053,our,-PRON-,PRP$,xxx
1054,customer,customer,NN,xxxx
1055,engagement,engagement,NN,xxxx
1056,this,this,DT,xxxx
1057,year,year,NN,xxxx
1058,"
","
",_SP,"
"
1059,On,on,IN,Xx
1060,the,the,DT,xxx
1061,customer,customer,NN,xxxx
1062,split,split,NN,xxxx
1063,",",",",",",","
1064,we,-PRON-,PRP,xx
1065,serve,serve,VBP,xxxx
1066,â€,â€,NNP,x€
1067,“,"""",``,“
1068,in,in,IN,xx
1069,AWS,AWS,NNP,XXX
1070,",",",",",",","
1071,we,-PRON-,PRP,xx
1072,serve,serve,VBP,xxxx
1073,millions,million,NNS,xxxx
1074,of,of,IN,xx
1075,active,active,JJ,xxxx
1076,customers,customer,NNS,xxxx
1077,along,along,IN,xxxx
1078,the,the,DT,xxx
1079,spectrum,spectrum,NN,xxxx
1080,of,of,IN,xx
1081,large,large,JJ,xxxx
1082,enterprise,enterprise,NN,xxxx
1083,companies,company,NNS,xxxx
1084,as,as,RB,xx
1085,well,well,RB,xxxx
1086,as,as,IN,xx
1087,small,small,JJ,xxxx
1088,startups,startup,NNS,xxxx
1089,and,and,CC,xxx
1090,the,the,DT,xxx
1091,public,public,JJ,xxxx
1092,company,company,NN,xxxx
1093,â€,â€,NNP,x€
1094,“,"""",``,“
1095,or,or,CC,xx
1096,public,public,JJ,xxxx
1097,environment,environment,NN,xxxx
1098,as,as,RB,xx
1099,well,well,RB,xxxx
1100,"
","
",_SP,"
"
1101,The,the,DT,Xxx
1102,multitude,multitude,NN,xxxx
1103,of,of,IN,xx
1104,launches,launch,NNS,xxxx
1105,that,that,WDT,xxxx
1106,we,-PRON-,PRP,xx
1107,had,have,VBD,xxx
1108,in,in,IN,xx
1109,reinvent,reinvent,NN,xxxx
1110,was,be,VBD,xxx
1111,great,great,JJ,xxxx
1112,for,for,IN,xxx
1113,all,all,DT,xxx
1114,sizes,size,NNS,xxxx
1115,of,of,IN,xx
1116,customers,customer,NNS,xxxx
1117,",",",",",",","
1118,really,really,RB,xxxx
1119,",",",",",",","
1120,both,both,CC,xxxx
1121,large,large,JJ,xxxx
1122,and,and,CC,xxx
1123,small,small,JJ,xxxx
1124,;,;,:,;
1125,both,both,DT,xxxx
1126,companies,company,NNS,xxxx
1127,starting,start,VBG,xxxx
1128,â€,â€,NNP,x€
1129,“,"""",``,“
1130,just,just,RB,xxxx
1131,getting,get,VBG,xxxx
1132,their,-PRON-,PRP$,xxxx
1133,start,start,NN,xxxx
1134,with,with,IN,xxxx
1135,AWS,AWS,NNP,XXX
1136,",",",",",",","
1137,but,but,CC,xxx
1138,also,also,RB,xxxx
1139,companies,company,NNS,xxxx
1140,that,that,WDT,xxxx
1141,have,have,VBP,xxxx
1142,been,be,VBN,xxxx
1143,engaged,engage,VBN,xxxx
1144,with,with,IN,xxxx
1145,AWS,AWS,NNP,XXX
1146,for,for,IN,xxx
1147,many,many,JJ,xxxx
1148,years,year,NNS,xxxx
1149,"
","
",_SP,"
"
1150,And,and,CC,Xxx
1151,so,so,RB,xx
1152,we,-PRON-,PRP,xx
1153,'re,be,VBP,'xx
1154,really,really,RB,xxxx
1155,happy,happy,JJ,xxxx
1156,about,about,IN,xxxx
1157,the,the,DT,xxx
1158,engagement,engagement,NN,xxxx
1159,of,of,IN,xx
1160,reinvent,reinvent,NN,xxxx
1161,and,and,CC,xxx
1162,the,the,DT,xxx
1163,participation,participation,NN,xxxx
1164,in,in,IN,xx
1165,that,that,DT,xxxx
1166,conference,conference,NN,xxxx
1167,as,as,RB,xx
1168,well,well,RB,xxxx
1169,as,as,IN,xx
1170,the,the,DT,xxx
1171,engagement,engagement,NN,xxxx
1172,of,of,IN,xx
1173,the,the,DT,xxx
1174,new,new,JJ,xxx
1175,services,service,NNS,xxxx
1176,that,that,WDT,xxxx
1177,we,-PRON-,PRP,xx
1178,'ve,have,VB,'xx
1179,launched,launch,VBN,xxxx
1180,in,in,IN,xx
1181,Q4,Q4,NNP,Xd
1182,and,and,CC,xxx
1183,all,all,DT,xxx
1184,of,of,IN,xx
1185,2016,2016,CD,dddd
1186,",",",",",",","
1187,really,really,RB,xxxx
1188,"
","
",_SP,"
"
1189,And,and,CC,Xxx
1190,on,on,IN,xx
1191,other,other,JJ,xxxx
1192,revenue,revenue,NN,xxxx
1193,",",",",",",","
1194,I,-PRON-,PRP,X
1195,just,just,RB,xxxx
1196,want,want,VBP,xxxx
1197,to,to,TO,xx
1198,call,call,VB,xxxx
1199,out,out,RP,xxx
1200,",",",",",",","
1201,there,there,EX,xxxx
1202,'s,be,VBZ,'x
1203,a,a,DT,x
1204,number,number,NN,xxxx
1205,of,of,IN,xx
1206,things,thing,NNS,xxxx
1207,going,go,VBG,xxxx
1208,into,into,IN,xxxx
1209,that,that,DT,xxxx
1210,particular,particular,JJ,xxxx
1211,line,line,NN,xxxx
1212,"
","
",_SP,"
"
1213,These,these,DT,Xxxxx
1214,things,thing,NNS,xxxx
1215,include,include,VBP,xxxx
1216,revenue,revenue,NN,xxxx
1217,from,from,IN,xxxx
1218,our,-PRON-,PRP$,xxx
1219,co,co,JJ,xx
1220,-,-,JJ,-
1221,branded,branded,JJ,xxxx
1222,credit,credit,NN,xxxx
1223,card,card,NN,xxxx
1224,arrangements,arrangement,NNS,xxxx
1225,and,and,CC,xxx
1226,certain,certain,JJ,xxxx
1227,advertising,advertising,NN,xxxx
1228,",",",",",",","
1229,particularly,particularly,RB,xxxx
1230,display,display,NN,xxxx
1231,advertising,advertising,NN,xxxx
1232,"
","
",_SP,"
"
1233,We,-PRON-,PRP,Xx
1234,have,have,VBP,xxxx
1235,other,other,JJ,xxxx
1236,types,type,NNS,xxxx
1237,of,of,IN,xx
1238,advertising,advertising,NN,xxxx
1239,that,that,WDT,xxxx
1240,'s,be,VBZ,'x
1241,spread,spread,VBN,xxxx
1242,out,out,RP,xxx
1243,throughout,throughout,IN,xxxx
1244,the,the,DT,xxx
1245,P&L,P&L,NNP,X&X
1246,",",",",",",","
1247,whether,whether,IN,xxxx
1248,that,that,DT,xxxx
1249,'s,be,VBZ,'x
1250,a,a,DT,x
1251,kind,kind,NN,xxxx
1252,of,of,IN,xx
1253,shared,shared,JJ,xxxx
1254,marketing,marketing,NN,xxxx
1255,investment,investment,NN,xxxx
1256,from,from,IN,xxxx
1257,our,-PRON-,PRP$,xxx
1258,vendors,vendor,NNS,xxxx
1259,which,which,WDT,xxxx
1260,goes,go,VBZ,xxxx
1261,into,into,IN,xxxx
1262,contra,contra,NNP,xxxx
1263,COGS,COGS,NNP,XXXX
1264,and,and,CC,xxx
1265,lowers,lower,VBZ,xxxx
1266,the,the,DT,xxx
1267,cost,cost,NN,xxxx
1268,of,of,IN,xx
1269,sales,sale,NNS,xxxx
1270,",",",",",",","
1271,or,or,CC,xx
1272,it,-PRON-,PRP,xx
1273,'s,be,VBZ,'x
1274,related,relate,VBN,xxxx
1275,to,to,IN,xx
1276,other,other,JJ,xxxx
1277,seller,seller,NN,xxxx
1278,advertising,advertising,NN,xxxx
1279,which,which,WDT,xxxx
1280,is,be,VBZ,xx
1281,generally,generally,RB,xxxx
1282,within,within,IN,xxxx
1283,the,the,DT,xxx
1284,EGM,egm,NN,XXX
1285,and,and,CC,xxx
1286,media,medium,NNS,xxxx
1287,categories,category,NNS,xxxx
1288,"
","
",_SP,"
"
1289,And,and,CC,Xxx
1290,so,so,RB,xx
1291,I,-PRON-,PRP,X
1292,'d,would,MD,'x
1293,say,say,VB,xxx
1294,other,other,JJ,xxxx
1295,revenue,revenue,NN,xxxx
1296,incorporates,incorporate,VBZ,xxxx
1297,a,a,DT,x
1298,number,number,NN,xxxx
1299,of,of,IN,xx
1300,things,thing,NNS,xxxx
1301,",",",",",",","
1302,not,not,RB,xxx
1303,just,just,RB,xxxx
1304,advertising,advertise,VBG,xxxx
1305,"
","
",_SP,"
"
1306,And,and,CC,Xxx
1307,on,on,IN,xx
1308,India,India,NNP,Xxxxx
1309,demonetization,demonetization,NN,xxxx
1310,",",",",",",","
1311,nothing,nothing,NN,xxxx
1312,particular,particular,JJ,xxxx
1313,to,to,TO,xx
1314,call,call,VB,xxxx
1315,out,out,RP,xxx
1316,today,today,NN,xxxx
1317,on,on,IN,xx
1318,that,that,DT,xxxx
1319,"
","
",_SP,"
"
1320,Thank,thank,VBP,Xxxxx
1321,you,-PRON-,PRP,xxx
1322,for,for,IN,xxx
1323,joining,join,VBG,xxxx
1324,us,-PRON-,PRP,xx
1325,on,on,IN,xx
1326,the,the,DT,xxx
1327,call,call,NN,xxxx
1328,today,today,NN,xxxx
1329,and,and,CC,xxx
1330,for,for,IN,xxx
1331,your,-PRON-,PRP$,xxxx
1332,questions,question,NNS,xxxx
1333,"
","
",_SP,"
"
1334,A,a,DT,X
1335,replay,replay,NN,xxxx
1336,will,will,MD,xxxx
1337,be,be,VB,xx
1338,available,available,JJ,xxxx
1339,on,on,IN,xx
1340,our,-PRON-,PRP$,xxx
1341,Investor,Investor,NNP,Xxxxx
1342,Relations,Relations,NNPS,Xxxxx
1343,website,website,NN,xxxx
1344,at,at,IN,xx
1345,least,least,JJS,xxxx
1346,through,through,IN,xxxx
1347,the,the,DT,xxx
1348,end,end,NN,xxx
1349,of,of,IN,xx
1350,the,the,DT,xxx
1351,quarter,quarter,NN,xxxx
1352,"
","
",_SP,"
"
1353,We,-PRON-,PRP,Xx
1354,appreciate,appreciate,VBP,xxxx
1355,your,-PRON-,PRP$,xxxx
1356,interest,interest,NN,xxxx
1357,in,in,IN,xx
1358,Amazon,Amazon,NNP,Xxxxx
1359,"
","
",_SP,"
"
1360,com,com,NN,xxx
1361,and,and,CC,xxx
1362,look,look,VB,xxxx
1363,forward,forward,RB,xxxx
1364,to,to,IN,xx
1365,talking,talk,VBG,xxxx
1366,to,to,IN,xx
1367,you,-PRON-,PRP,xxx
1368,again,again,RB,xxxx
1369,next,next,JJ,xxxx
1370,quarter,quarter,NN,xxxx
1371,"
","
",_SP,"
"
