,Word,Lemma,POSTag,Shape
929,chain,chain,NN,xxxx
930,average,average,JJ,xxxx
931,margin,margin,NN,xxxx
932,categories,category,NNS,xxxx
933,"
","
",_SP,"
"
934,Petsense,Petsense,NNP,Xxxxx
935,provided,provide,VBD,xxxx
936,a,a,DT,x
937,benefit,benefit,NN,xxxx
938,to,to,IN,xx
939,gross,gross,JJ,xxxx
940,margin,margin,NN,xxxx
941,as,as,IN,xx
942,they,-PRON-,PRP,xxxx
943,produced,produce,VBD,xxxx
944,a,a,DT,x
945,higher,high,JJR,xxxx
946,rate,rate,NN,xxxx
947,than,than,IN,xxxx
948,Tractor,Tractor,NNP,Xxxxx
949,Supply,Supply,NNP,Xxxxx
950,stores,store,VBZ,xxxx
951,"
","
",_SP,"
"
952,Also,also,RB,Xxxx
953,",",",",",",","
954,it,-PRON-,PRP,xx
955,should,should,MD,xxxx
956,be,be,VB,xx
957,noted,note,VBN,xxxx
958,that,that,IN,xxxx
959,last,last,JJ,xxxx
960,year,year,NN,xxxx
961,in,in,IN,xx
962,the,the,DT,xxx
963,first,first,JJ,xxxx
964,quarter,quarter,NN,xxxx
965,margin,margin,NN,xxxx
966,benefited,benefit,VBD,xxxx
967,approximately,approximately,RB,xxxx
968,15,15,CD,dd
969,basis,basis,NN,xxxx
970,points,point,NNS,xxxx
971,from,from,IN,xxxx
972,vendor,vendor,NN,xxxx
973,support,support,NN,xxxx
974,programs,program,NNS,xxxx
975,associated,associate,VBN,xxxx
976,with,with,IN,xxxx
977,the,the,DT,xxx
978,initial,initial,JJ,xxxx
979,stocking,stocking,NN,xxxx
980,of,of,IN,xx
981,our,-PRON-,PRP$,xxx
982,new,new,JJ,xxx
983,Arizona,Arizona,NNP,Xxxxx
984,DC,DC,NNP,XX
985,"
","
",_SP,"
"
986,For,for,IN,Xxx
987,the,the,DT,xxx
988,quarter,quarter,NN,xxxx
989,",",",",",",","
990,SG&A,SG&A,NNP,XX&X
991,",",",",",",","
992,including,include,VBG,xxxx
993,depreciation,depreciation,NN,xxxx
994,and,and,CC,xxx
995,amortization,amortization,NN,xxxx
996,deleveraged,deleverage,VBN,xxxx
997,by,by,IN,xx
998,70,70,CD,dd
999,basis,basis,NN,xxxx
1000,points,point,NNS,xxxx
1001,to,to,IN,xx
1002,27,27,CD,dd
1003,%,%,NN,%
1004,of,of,IN,xx
1005,sales,sale,NNS,xxxx
1006,compared,compare,VBN,xxxx
1007,to,to,IN,xx
1008,26.3,26.3,CD,dd.d
1009,%,%,NN,%
1010,of,of,IN,xx
1011,sales,sale,NNS,xxxx
1012,in,in,IN,xx
1013,the,the,DT,xxx
1014,prior,prior,JJ,xxxx
1015,year,year,NN,xxxx
1016,'s,'s,POS,'x
1017,quarter,quarter,NN,xxxx
1018,"
","
",_SP,"
"
1019,The,the,DT,Xxx
1020,primary,primary,JJ,xxxx
1021,driver,driver,NN,xxxx
1022,of,of,IN,xx
1023,the,the,DT,xxx
1024,deleverage,deleverage,NN,xxxx
1025,was,be,VBD,xxx
1026,the,the,DT,xxx
1027,decline,decline,NN,xxxx
1028,in,in,IN,xx
1029,comparable,comparable,JJ,xxxx
1030,store,store,NN,xxxx
1031,sales,sale,NNS,xxxx
1032,"
","
",_SP,"
"
1033,A,a,DT,X
1034,few,few,JJ,xxx
1035,other,other,JJ,xxxx
1036,factors,factor,NNS,xxxx
1037,impacting,impact,VBG,xxxx
1038,SG&A,SG&A,NNP,XX&X
1039,ratio,ratio,NN,xxxx
1040,were,be,VBD,xxxx
1041,Petsense,Petsense,NNP,Xxxxx
1042,",",",",",",","
1043,which,which,WDT,xxxx
1044,operates,operate,VBZ,xxxx
1045,at,at,IN,xx
1046,a,a,DT,x
1047,higher,high,JJR,xxxx
1048,SG&A,SG&A,NNP,XX&X
1049,rate,rate,NN,xxxx
1050,and,and,CC,xxx
1051,a,a,DT,x
1052,greater,great,JJR,xxxx
1053,investment,investment,NN,xxxx
1054,in,in,IN,xx
1055,store,store,NN,xxxx
1056,payroll,payroll,NN,xxxx
1057,hours,hour,NNS,xxxx
1058,as,as,IN,xx
1059,part,part,NN,xxxx
1060,of,of,IN,xx
1061,our,-PRON-,PRP$,xxx
1062,focus,focus,NN,xxxx
1063,on,on,IN,xx
1064,enhancing,enhance,VBG,xxxx
1065,the,the,DT,xxx
1066,customer,customer,NN,xxxx
1067,experience,experience,NN,xxxx
1068,"
","
",_SP,"
"
1069,And,and,CC,Xxx
1070,then,then,RB,xxxx
1071,as,as,IN,xx
1072,a,a,DT,x
1073,partial,partial,JJ,xxxx
1074,offset,offset,NN,xxxx
1075,to,to,IN,xx
1076,the,the,DT,xxx
1077,deleverage,deleverage,NN,xxxx
1078,",",",",",",","
1079,we,-PRON-,PRP,xx
1080,estimate,estimate,VBP,xxxx
1081,that,that,IN,xxxx
1082,incentive,incentive,NN,xxxx
1083,compensation,compensation,NN,xxxx
1084,provided,provide,VBD,xxxx
1085,approximately,approximately,RB,xxxx
1086,35,35,CD,dd
1087,basis,basis,NN,xxxx
1088,points,point,NNS,xxxx
1089,of,of,IN,xx
1090,year,year,NN,xxxx
1091,-,-,HYPH,-
1092,over,over,IN,xxxx
1093,-,-,HYPH,-
1094,year,year,NN,xxxx
1095,leverage,leverage,NN,xxxx
1096,"
","
",_SP,"
"
1097,Our,-PRON-,PRP$,Xxx
1098,effective,effective,JJ,xxxx
1099,income,income,NN,xxxx
1100,tax,tax,NN,xxx
1101,rate,rate,NN,xxxx
1102,for,for,IN,xxx
1103,the,the,DT,xxx
1104,quarter,quarter,NN,xxxx
1105,was,be,VBD,xxx
1106,35.6,35.6,CD,dd.d
1107,%,%,NN,%
1108,compared,compare,VBN,xxxx
1109,to,to,IN,xx
1110,36.8,36.8,CD,dd.d
1111,%,%,NN,%
1112,last,last,JJ,xxxx
1113,year,year,NN,xxxx
1114,"
","
",_SP,"
"
1115,The,the,DT,Xxx
1116,reduction,reduction,NN,xxxx
1117,in,in,IN,xx
1118,rate,rate,NN,xxxx
1119,is,be,VBZ,xx
1120,principally,principally,RB,xxxx
1121,due,due,IN,xxx
1122,to,to,IN,xx
1123,the,the,DT,xxx
1124,favorable,favorable,JJ,xxxx
1125,impact,impact,NN,xxxx
1126,of,of,IN,xx
1127,the,the,DT,xxx
1128,adoption,adoption,NN,xxxx
1129,of,of,IN,xx
1130,the,the,DT,xxx
1131,new,new,JJ,xxx
1132,accounting,accounting,NN,xxxx
1133,rules,rule,NNS,xxxx
1134,related,relate,VBN,xxxx
1135,to,to,IN,xx
1136,the,the,DT,xxx
1137,recognition,recognition,NN,xxxx
1138,of,of,IN,xx
1139,incremental,incremental,JJ,xxxx
1140,tax,tax,NN,xxx
1141,benefit,benefit,NN,xxxx
1142,on,on,IN,xx
1143,stock,stock,NN,xxxx
1144,option,option,NN,xxxx
1145,exercises,exercise,VBZ,xxxx
1146,"
","
",_SP,"
"
1147,The,the,DT,Xxx
1148,impact,impact,NN,xxxx
1149,is,be,VBZ,xx
1150,typically,typically,RB,xxxx
1151,strongest,strong,JJS,xxxx
1152,in,in,IN,xx
1153,the,the,DT,xxx
1154,first,first,JJ,xxxx
1155,quarter,quarter,NN,xxxx
1156,due,due,IN,xxx
1157,to,to,IN,xx
1158,the,the,DT,xxx
1159,timing,timing,NN,xxxx
1160,of,of,IN,xx
1161,equity,equity,NN,xxxx
1162,vesting,vest,VBG,xxxx
1163,and,and,CC,xxx
1164,a,a,DT,x
1165,smaller,small,JJR,xxxx
1166,income,income,NN,xxxx
1167,base,base,NN,xxxx
1168,in,in,IN,xx
1169,Q1,Q1,NNP,Xd
1170,.,.,.,.
1171,And,and,CC,Xxx
1172,thus,thus,RB,xxxx
1173,",",",",",",","
1174,we,-PRON-,PRP,xx
1175,do,do,VBP,xx
1176,not,not,RB,xxx
1177,expect,expect,VB,xxxx
1178,similar,similar,JJ,xxxx
1179,benefit,benefit,NN,xxxx
1180,in,in,IN,xx
1181,future,future,JJ,xxxx
1182,quarters,quarter,NNS,xxxx
1183,"
","
",_SP,"
"
1184,We,-PRON-,PRP,Xx
1185,continue,continue,VBP,xxxx
1186,to,to,TO,xx
1187,estimate,estimate,VB,xxxx
1188,our,-PRON-,PRP$,xxx
1189,full,full,JJ,xxxx
1190,year,year,NN,xxxx
1191,effective,effective,JJ,xxxx
1192,tax,tax,NN,xxx
1193,rate,rate,NN,xxxx
1194,to,to,TO,xx
1195,be,be,VB,xx
1196,in,in,IN,xx
1197,the,the,DT,xxx
1198,range,range,NN,xxxx
1199,of,of,IN,xx
1200,36.2,36.2,CD,dd.d
1201,%,%,NN,%
1202,to,to,IN,xx
1203,36.4,36.4,CD,dd.d
1204,%,%,NN,%
1205,"
","
",_SP,"
"
1206,Turning,turn,VBG,Xxxxx
1207,to,to,IN,xx
1208,the,the,DT,xxx
1209,balance,balance,NN,xxxx
1210,sheet,sheet,NN,xxxx
1211,"
","
",_SP,"
"
1212,At,at,IN,Xx
1213,the,the,DT,xxx
1214,end,end,NN,xxx
1215,of,of,IN,xx
1216,the,the,DT,xxx
1217,first,first,JJ,xxxx
1218,quarter,quarter,NN,xxxx
1219,",",",",",",","
1220,we,-PRON-,PRP,xx
1221,had,have,VBD,xxx
1222,a,a,DT,x
1223,cash,cash,NN,xxxx
1224,balance,balance,NN,xxxx
1225,of,of,IN,xx
1226,$,$,$,$
1227,73,73,CD,dd
1228,million,million,CD,xxxx
1229,and,and,CC,xxx
1230,$,$,$,$
1231,611,611,CD,ddd
1232,million,million,CD,xxxx
1233,outstanding,outstanding,JJ,xxxx
1234,debt,debt,NN,xxxx
1235,compared,compare,VBN,xxxx
1236,to,to,IN,xx
1237,a,a,DT,x
1238,cash,cash,NN,xxxx
1239,balance,balance,NN,xxxx
1240,of,of,IN,xx
1241,$,$,$,$
1242,75,75,CD,dd
1243,million,million,CD,xxxx
1244,and,and,CC,xxx
1245,$,$,$,$
1246,250,250,CD,ddd
1247,million,million,CD,xxxx
1248,outstanding,outstanding,JJ,xxxx
1249,debt,debt,NN,xxxx
1250,last,last,JJ,xxxx
1251,year,year,NN,xxxx
1252,"
","
",_SP,"
"
1253,During,during,IN,Xxxxx
1254,the,the,DT,xxx
1255,first,first,JJ,xxxx
1256,quarter,quarter,NN,xxxx
1257,",",",",",",","
1258,under,under,IN,xxxx
1259,our,-PRON-,PRP$,xxx
1260,stock,stock,NN,xxxx
1261,repurchase,repurchase,NN,xxxx
1262,program,program,NN,xxxx
1263,",",",",",",","
1264,we,-PRON-,PRP,xx
1265,acquired,acquire,VBD,xxxx
1266,1.6,1.6,CD,d.d
1267,million,million,CD,xxxx
1268,shares,share,NNS,xxxx
1269,for,for,IN,xxx
1270,$,$,$,$
1271,115,115,CD,ddd
1272,million,million,CD,xxxx
1273,"
","
",_SP,"
"
1274,The,the,DT,Xxx
1275,consolidated,consolidated,JJ,xxxx
1276,average,average,JJ,xxxx
1277,inventory,inventory,NN,xxxx
1278,per,per,IN,xxx
1279,store,store,NN,xxxx
1280,decline,decline,NN,xxxx
1281,of,of,IN,xx
1282,3.4,3.4,CD,d.d
1283,%,%,NN,%
1284,reflects,reflect,VBZ,xxxx
1285,the,the,DT,xxx
1286,impact,impact,NN,xxxx
1287,of,of,IN,xx
1288,Petsense,Petsense,NNP,Xxxxx
1289,stores,store,NNS,xxxx
1290,on,on,IN,xx
1291,the,the,DT,xxx
1292,chain,chain,NN,xxxx
1293,average,average,JJ,xxxx
1294,"
","
",_SP,"
"
1295,Exclusive,exclusive,NN,Xxxxx
1296,of,of,IN,xx
1297,Petsense,petsense,JJ,Xxxxx
1298,average,average,JJ,xxxx
1299,inventory,inventory,NN,xxxx
1300,levels,level,NNS,xxxx
1301,per,per,IN,xxx
1302,store,store,NN,xxxx
1303,increased,increase,VBD,xxxx
1304,4.2,4.2,CD,d.d
1305,%,%,NN,%
1306,",",",",",",","
1307,principally,principally,RB,xxxx
1308,due,due,IN,xxx
1309,to,to,IN,xx
1310,the,the,DT,xxx
1311,timing,timing,NN,xxxx
1312,of,of,IN,xx
1313,our,-PRON-,PRP$,xxx
1314,spring,spring,NN,xxxx
1315,seasonal,seasonal,JJ,xxxx
1316,build,build,NN,xxxx
1317,and,and,CC,xxx
1318,to,to,IN,xx
1319,some,some,DT,xxxx
1320,extent,extent,NN,xxxx
1321,",",",",",",","
1322,the,the,DT,xxx
1323,timing,timing,NN,xxxx
1324,of,of,IN,xx
1325,seasonal,seasonal,JJ,xxxx
1326,sales,sale,NNS,xxxx
1327,"
","
",_SP,"
"
1328,With,with,IN,Xxxx
1329,respect,respect,NN,xxxx
1330,to,to,IN,xx
1331,our,-PRON-,PRP$,xxx
1332,outlook,outlook,NN,xxxx
1333,",",",",",",","
1334,we,-PRON-,PRP,xx
1335,are,be,VBP,xxx
1336,not,not,RB,xxx
1337,updating,update,VBG,xxxx
1338,our,-PRON-,PRP$,xxx
1339,guidance,guidance,NN,xxxx
1340,at,at,IN,xx
1341,this,this,DT,xxxx
1342,time,time,NN,xxxx
1343,",",",",",",","
1344,as,as,IN,xx
1345,we,-PRON-,PRP,xx
1346,have,have,VBP,xxxx
1347,said,say,VBN,xxxx
1348,for,for,IN,xxx
1349,many,many,JJ,xxxx
1350,years,year,NNS,xxxx
1351,",",",",",",","
1352,we,-PRON-,PRP,xx
1353,know,know,VBP,xxxx
1354,that,that,IN,xxxx
1355,weather,weather,NN,xxxx
1356,can,can,MD,xxx
1357,impact,impact,VB,xxxx
1358,the,the,DT,xxx
1359,timing,timing,NN,xxxx
1360,of,of,IN,xx
1361,sales,sale,NNS,xxxx
1362,this,this,DT,xxxx
1363,time,time,NN,xxxx
1364,of,of,IN,xx
1365,the,the,DT,xxx
1366,year,year,NN,xxxx
1367,and,and,CC,xxx
1368,we,-PRON-,PRP,xx
1369,believe,believe,VBP,xxxx
1370,it,-PRON-,PRP,xx
1371,'s,be,VBZ,'x
1372,best,good,JJS,xxxx
1373,to,to,TO,xx
1374,evaluate,evaluate,VB,xxxx
1375,our,-PRON-,PRP$,xxx
1376,performance,performance,NN,xxxx
1377,based,base,VBN,xxxx
1378,on,on,IN,xx
1379,the,the,DT,xxx
1380,halves,half,NNS,xxxx
1381,rather,rather,RB,xxxx
1382,than,than,IN,xxxx
1383,the,the,DT,xxx
1384,quarters,quarter,NNS,xxxx
1385,"
","
",_SP,"
"
1386,While,while,IN,Xxxxx
1387,our,-PRON-,PRP$,xxx
1388,Q1,Q1,NNP,Xd
1389,performance,performance,NN,xxxx
1390,was,be,VBD,xxx
1391,disappointing,disappointing,JJ,xxxx
1392,",",",",",",","
1393,there,there,EX,xxxx
1394,is,be,VBZ,xx
1395,still,still,RB,xxxx
1396,a,a,DT,x
1397,lot,lot,NN,xxx
1398,of,of,IN,xx
1399,business,business,NN,xxxx
1400,ahead,ahead,RB,xxxx
1401,of,of,IN,xx
1402,us,-PRON-,PRP,xx
1403,in,in,IN,xx
1404,the,the,DT,xxx
1405,spring,spring,NN,xxxx
1406,summer,summer,NN,xxxx
1407,season,season,NN,xxxx
1408,",",",",",",","
1409,therefore,therefore,RB,xxxx
1410,we,-PRON-,PRP,xx
1411,believe,believe,VBP,xxxx
1412,",",",",",",","
1413,it,-PRON-,PRP,xx
1414,is,be,VBZ,xx
1415,prudent,prudent,JJ,xxxx
1416,to,to,TO,xx
1417,revisit,revisit,VB,xxxx
1418,our,-PRON-,PRP$,xxx
1419,guidance,guidance,NN,xxxx
1420,at,at,IN,xx
1421,the,the,DT,xxx
1422,end,end,NN,xxx
1423,of,of,IN,xx
1424,the,the,DT,xxx
1425,second,second,JJ,xxxx
1426,quarter,quarter,NN,xxxx
1427,"
","
",_SP,"
"
1428,That,that,DT,Xxxx
1429,concludes,conclude,VBZ,xxxx
1430,our,-PRON-,PRP$,xxx
1431,prepared,prepared,JJ,xxxx
1432,remarks,remark,NNS,xxxx
1433,"
","
",_SP,"
"
1434,Operator,operator,NN,Xxxxx
1435,",",",",",",","
1436,we,-PRON-,PRP,xx
1437,will,will,MD,xxxx
1438,now,now,RB,xxx
1439,turn,turn,VB,xxxx
1440,the,the,DT,xxx
1441,call,call,NN,xxxx
1442,over,over,RP,xxxx
1443,for,for,IN,xxx
1444,questions,question,NNS,xxxx
1445,"
","
",_SP,"
"
1446,Question,question,NN,Xxxxx
1447,-,-,HYPH,-
1448,and,and,CC,xxx
1449,-,-,HYPH,-
1450,Answer,answer,NN,Xxxxx
1451,Session,session,NN,Xxxxx
1452,"
","
",_SP,"
"
1453,No,no,UH,Xx
1454,",",",",",",","
1455,I,-PRON-,PRP,X
1456,will,will,MD,xxxx
1457,just,just,RB,xxxx
1458,say,say,VB,xxx
1459,I,-PRON-,PRP,X
1460,agree,agree,VBP,xxxx
1461,",",",",",",","
1462,because,because,IN,xxxx
1463,Steve,Steve,NNP,Xxxxx
1464,hit,hit,VBD,xxx
1465,that,that,DT,xxxx
1466,important,important,JJ,xxxx
1467,point,point,NN,xxxx
1468,",",",",",",","
1469,Seth,Seth,NNP,Xxxx
1470,in,in,IN,xx
1471,that,that,DT,xxxx
1472,",",",",",",","
1473,it,-PRON-,PRP,xx
1474,'s,be,VBZ,'x
1475,the,the,DT,xxx
1476,input,input,NN,xxxx
1477,costs,cost,NNS,xxxx
1478,that,that,WDT,xxxx
1479,are,be,VBP,xxx
1480,a,a,DT,x
1481,key,key,JJ,xxx
1482,part,part,NN,xxxx
1483,to,to,IN,xx
1484,that,that,DT,xxxx
1485,"
","
",_SP,"
"
1486,So,so,RB,Xx
1487,",",",",",",","
1488,our,-PRON-,PRP$,xxx
1489,deflation,deflation,NN,xxxx
1490,calculation,calculation,NN,xxxx
1491,is,be,VBZ,xx
1492,not,not,RB,xxx
1493,quoting,quote,VBG,xxxx
1494,situations,situation,NNS,xxxx
1495,where,where,WRB,xxxx
1496,there,there,EX,xxxx
1497,maybe,maybe,RB,xxxx
1498,retail,retail,JJ,xxxx
1499,declines,decline,NNS,xxxx
1500,without,without,IN,xxxx
1501,a,a,DT,x
1502,cost,cost,NN,xxxx
1503,change,change,NN,xxxx
1504,"
","
",_SP,"
"
1505,Sigman,Sigman,NNP,Xxxxx
1506,-,-,HYPH,-
1507,Credit,Credit,NNP,Xxxxx
1508,Suisse,Suisse,NNP,Xxxxx
1509,Securities,Securities,NNPS,Xxxxx
1510,(,(,-LRB-,(
1511,USA,USA,NNP,XXX
1512,),),-RRB-,)
1513,LLC,LLC,NNP,XXX
1514,Okay,Okay,NNP,Xxxx
1515,"
","
",_SP,"
"
1516,Simeon,Simeon,NNP,Xxxxx
1517,",",",",",",","
1518,Kurt,Kurt,NNP,Xxxx
1519,"
","
",_SP,"
"
1520,A,a,DT,X
1521,couple,couple,NN,xxxx
1522,things,thing,NNS,xxxx
1523,on,on,IN,xx
1524,that,that,DT,xxxx
1525,"
","
",_SP,"
"
1526,So,so,CC,Xx
1527,we,-PRON-,PRP,xx
1528,continue,continue,VBP,xxxx
1529,to,to,TO,xx
1530,evaluate,evaluate,VB,xxxx
1531,our,-PRON-,PRP$,xxx
1532,long,long,JJ,xxxx
1533,-,-,HYPH,-
1534,term,term,NN,xxxx
1535,targets,target,NNS,xxxx
1536,",",",",",",","
1537,and,and,CC,xxx
1538,as,as,IN,xx
1539,just,just,RB,xxxx
1540,a,a,DT,x
1541,reminder,reminder,NN,xxxx
1542,",",",",",",","
1543,our,-PRON-,PRP$,xxx
1544,long,long,JJ,xxxx
1545,-,-,HYPH,-
1546,term,term,NN,xxxx
1547,targets,target,NNS,xxxx
1548,that,that,WDT,xxxx
1549,we,-PRON-,PRP,xx
1550,'ve,have,VB,'xx
1551,set,set,VBN,xxx
1552,is,be,VBZ,xx
1553,high,high,JJ,xxxx
1554,single,single,JJ,xxxx
1555,-,-,HYPH,-
1556,digit,digit,NN,xxxx
1557,total,total,JJ,xxxx
1558,sales,sale,NNS,xxxx
1559,growth,growth,NN,xxxx
1560,",",",",",",","
1561,which,which,WDT,xxxx
1562,include,include,VBP,xxxx
1563,some,some,DT,xxxx
1564,solid,solid,JJ,xxxx
1565,comp,comp,NN,xxxx
1566,store,store,NN,xxxx
1567,sales,sale,NNS,xxxx
1568,in,in,IN,xx
1569,that,that,DT,xxxx
1570,picture,picture,NN,xxxx
1571,"
","
",_SP,"
"
1572,To,to,IN,Xx
1573,Greg,Greg,NNP,Xxxx
1574,'s,'s,POS,'x
1575,point,point,NN,xxxx
1576,",",",",",",","
1577,one,one,CD,xxx
1578,quarter,quarter,NN,xxxx
1579,of,of,IN,xx
1580,tough,tough,JJ,xxxx
1581,weather,weather,NN,xxxx
1582,conditions,condition,NNS,xxxx
1583,or,or,CC,xx
1584,a,a,DT,x
1585,couple,couple,NN,xxxx
1586,of,of,IN,xx
1587,quarters,quarter,NNS,xxxx
1588,there,there,EX,xxxx
1589,are,be,VBP,xxx
1590,not,not,RB,xxx
1591,going,go,VBG,xxxx
1592,to,to,TO,xx
1593,change,change,VB,xxxx
1594,our,-PRON-,PRP$,xxx
1595,long,long,JJ,xxxx
1596,-,-,HYPH,-
1597,term,term,NN,xxxx
1598,targets,target,NNS,xxxx
1599,"
","
",_SP,"
"
1600,We,-PRON-,PRP,Xx
1601,still,still,RB,xxxx
1602,see,see,VBP,xxx
1603,the,the,DT,xxx
1604,strength,strength,NN,xxxx
1605,in,in,IN,xx
1606,the,the,DT,xxx
1607,business,business,NN,xxxx
1608,",",",",",",","
1609,and,and,CC,xxx
1610,our,-PRON-,PRP$,xxx
1611,sales,sale,NNS,xxxx
1612,growth,growth,NN,xxxx
1613,driving,drive,VBG,xxxx
1614,initiative,initiative,NN,xxxx
1615,ability,ability,NN,xxxx
1616,to,to,TO,xx
1617,drive,drive,VB,xxxx
1618,the,the,DT,xxx
1619,high,high,JJ,xxxx
1620,single,single,JJ,xxxx
1621,-,-,HYPH,-
1622,digit,digit,NN,xxxx
1623,sales,sale,NNS,xxxx
1624,growth,growth,NN,xxxx
1625,"
","
",_SP,"
"
1626,One,one,CD,Xxx
1627,reminder,reminder,NN,xxxx
1628,is,be,VBZ,xx
1629,",",",",",",","
1630,when,when,WRB,xxxx
1631,it,-PRON-,PRP,xx
1632,comes,come,VBZ,xxxx
1633,to,to,IN,xx
1634,Q2,Q2,NNP,Xd
1635,",",",",",",","
1636,I,-PRON-,PRP,X
1637,think,think,VBP,xxxx
1638,as,as,IN,xx
1639,was,be,VBD,xxx
1640,mentioned,mention,VBN,xxxx
1641,",",",",",",","
1642,in,in,IN,xx
1643,Q2,Q2,NNP,Xd
1644,",",",",",",","
1645,we,-PRON-,PRP,xx
1646,do,do,VBP,xx
1647,have,have,VB,xxxx
1648,one,one,CD,xxx
1649,less,less,JJR,xxxx
1650,comp,comp,NN,xxxx
1651,sales,sale,NNS,xxxx
1652,day,day,NN,xxx
1653,",",",",",",","
1654,that,that,IN,xxxx
1655,we,-PRON-,PRP,xx
1656,know,know,VBP,xxxx
1657,is,be,VBZ,xx
1658,part,part,NN,xxxx
1659,of,of,IN,xx
1660,the,the,DT,xxx
1661,headwind,headwind,NN,xxxx
1662,that,that,WDT,xxxx
1663,we,-PRON-,PRP,xx
1664,'re,be,VBP,'xx
1665,facing,face,VBG,xxxx
1666,as,as,IN,xx
1667,part,part,NN,xxxx
1668,of,of,IN,xx
1669,Q2,Q2,NNP,Xd
1670,.,.,.,.
1671,"
","
",_SP,"
"
1672,Yeah,yeah,UH,Xxxx
1673,",",",",",",","
1674,Michael,Michael,NNP,Xxxxx
1675,"
","
",_SP,"
"
1676,First,first,RB,Xxxxx
1677,as,as,IN,xx
1678,we,-PRON-,PRP,xx
1679,said,say,VBD,xxxx
1680,",",",",",",","
1681,given,give,VBN,xxxx
1682,the,the,DT,xxx
1683,seasonality,seasonality,NN,xxxx
1684,of,of,IN,xx
1685,the,the,DT,xxx
1686,business,business,NN,xxxx
1687,and,and,CC,xxx
1688,the,the,DT,xxx
1689,weather,weather,NN,xxxx
1690,conditions,condition,NNS,xxxx
1691,in,in,IN,xx
1692,first,first,JJ,xxxx
1693,quarter,quarter,NN,xxxx
1694,",",",",",",","
1695,we,-PRON-,PRP,xx
1696,'re,be,VBP,'xx
1697,not,not,RB,xxx
1698,updating,update,VBG,xxxx
1699,guidance,guidance,NN,xxxx
1700,at,at,IN,xx
1701,this,this,DT,xxxx
1702,time,time,NN,xxxx
1703,"
","
",_SP,"
"
1704,Reminding,remind,VBG,Xxxxx
1705,that,that,DT,xxxx
1706,first,first,JJ,xxxx
1707,quarter,quarter,NN,xxxx
1708,is,be,VBZ,xx
1709,the,the,DT,xxx
1710,lowest,low,JJS,xxxx
1711,volume,volume,NN,xxxx
1712,sales,sale,NNS,xxxx
1713,and,and,CC,xxx
1714,earnings,earning,NNS,xxxx
1715,quarter,quarter,NN,xxxx
1716,for,for,IN,xxx
1717,that,that,DT,xxxx
1718,",",",",",",","
1719,that,that,DT,xxxx
1720,'s,be,VBZ,'x
1721,the,the,DT,xxx
1722,primary,primary,JJ,xxxx
1723,reason,reason,NN,xxxx
1724,",",",",",",","
1725,it,-PRON-,PRP,xx
1726,'s,be,VBZ,'x
1727,about,about,RB,xxxx
1728,15,15,CD,dd
1729,%,%,NN,%
1730,of,of,IN,xx
1731,sales,sale,NNS,xxxx
1732,and,and,CC,xxx
1733,earnings,earning,NNS,xxxx
1734,for,for,IN,xxx
1735,the,the,DT,xxx
1736,year,year,NN,xxxx
1737,"
","
",_SP,"
"
1738,So,so,RB,Xx
1739,at,at,IN,xx
1740,this,this,DT,xxxx
1741,point,point,NN,xxxx
1742,with,with,IN,xxxx
1743,being,be,VBG,xxxx
1744,so,so,RB,xx
1745,early,early,RB,xxxx
1746,in,in,IN,xx
1747,the,the,DT,xxx
1748,year,year,NN,xxxx
1749,and,and,CC,xxx
1750,we,-PRON-,PRP,xx
1751,recognize,recognize,VBP,xxxx
1752,those,those,DT,xxxx
1753,factors,factor,NNS,xxxx
1754,that,that,WDT,xxxx
1755,you,-PRON-,PRP,xxx
1756,brought,bring,VBD,xxxx
1757,up,up,RP,xx
1758,",",",",",",","
1759,at,at,IN,xx
1760,this,this,DT,xxxx
1761,point,point,NN,xxxx
1762,",",",",",",","
1763,it,-PRON-,PRP,xx
1764,'s,be,VBZ,'x
1765,just,just,RB,xxxx
1766,too,too,RB,xxx
1767,early,early,JJ,xxxx
1768,to,to,TO,xx
1769,give,give,VB,xxxx
1770,any,any,DT,xxx
1771,guidance,guidance,NN,xxxx
1772,on,on,IN,xx
1773,the,the,DT,xxx
1774,year,year,NN,xxxx
1775,"
","
",_SP,"
"
1776,Yeah,yeah,UH,Xxxx
1777,",",",",",",","
1778,Stephen,Stephen,NNP,Xxxxx
1779,",",",",",",","
1780,Kurt,Kurt,NNP,Xxxx
1781,",",",",",",","
1782,I,-PRON-,PRP,X
1783,'ll,will,MD,'xx
1784,address,address,VB,xxxx
1785,the,the,DT,xxx
1786,second,second,JJ,xxxx
1787,part,part,NN,xxxx
1788,of,of,IN,xx
1789,it,-PRON-,PRP,xx
1790,"
","
",_SP,"
"
1791,And,and,CC,Xxx
1792,it,-PRON-,PRP,xx
1793,might,may,MD,xxxx
1794,be,be,VB,xx
1795,helpful,helpful,JJ,xxxx
1796,as,as,IN,xx
1797,a,a,DT,x
1798,data,data,NN,xxxx
1799,point,point,NN,xxxx
1800,to,to,TO,xx
1801,refer,refer,VB,xxxx
1802,back,back,RB,xxxx
1803,to,to,IN,xx
1804,our,-PRON-,PRP$,xxx
1805,pull,pull,NN,xxxx
1806,forward,forward,RB,xxxx
1807,discussion,discussion,NN,xxxx
1808,from,from,IN,xxxx
1809,last,last,JJ,xxxx
1810,year,year,NN,xxxx
1811,"
","
",_SP,"
"
1812,At,at,IN,Xx
1813,the,the,DT,xxx
1814,end,end,NN,xxx
