,Word,Lemma,POSTag,Shape
932,continue,continue,VB,xxxx
933,to,to,TO,xx
934,be,be,VB,xx
935,competitive,competitive,JJ,xxxx
936,in,in,IN,xx
937,the,the,DT,xxx
938,marketplace,marketplace,NN,xxxx
939,when,when,WRB,xxxx
940,we,-PRON-,PRP,xx
941,find,find,VBP,xxxx
942,opportunities,opportunity,NNS,xxxx
943,on,on,IN,xx
944,the,the,DT,xxx
945,horizon,horizon,NN,xxxx
946,and,and,CC,xxx
947,I,-PRON-,PRP,X
948,think,think,VBP,xxxx
949,the,the,DT,xxx
950,opportunity,opportunity,NN,xxxx
951,currently,currently,RB,xxxx
952,on,on,IN,xx
953,the,the,DT,xxx
954,horizon,horizon,NN,xxxx
955,is,be,VBZ,xx
956,Japan,Japan,NNP,Xxxxx
957,where,where,WRB,xxxx
958,I,-PRON-,PRP,X
959,would,would,MD,xxxx
960,say,say,VB,xxx
961,that,that,IN,xxxx
962,we,-PRON-,PRP,xx
963,are,be,VBP,xxx
964,one,one,CD,xxx
965,of,of,IN,xx
966,the,the,DT,xxx
967,leaders,leader,NNS,xxxx
968,in,in,IN,xx
969,terms,term,NNS,xxxx
970,of,of,IN,xx
971,contenders,contender,NNS,xxxx
972,in,in,IN,xx
973,that,that,DT,xxxx
974,marketplace,marketplace,NN,xxxx
975,"
","
",_SP,"
"
976,I,-PRON-,PRP,X
977,have,have,VBP,xxxx
978,to,to,TO,xx
979,say,say,VB,xxx
980,that,that,IN,xxxx
981,I,-PRON-,PRP,X
982,'m,be,VBP,'x
983,proud,proud,JJ,xxxx
984,of,of,IN,xx
985,what,what,WP,xxxx
986,we,-PRON-,PRP,xx
987,'ve,have,VB,'xx
988,done,do,VBN,xxxx
989,"
","
",_SP,"
"
990,But,but,CC,Xxx
991,I,-PRON-,PRP,X
992,believe,believe,VBP,xxxx
993,that,that,IN,xxxx
994,our,-PRON-,PRP$,xxx
995,best,good,JJS,xxxx
996,days,day,NNS,xxxx
997,are,be,VBP,xxx
998,ahead,ahead,RB,xxxx
999,of,of,IN,xx
1000,us,-PRON-,PRP,xx
1001,and,and,CC,xxx
1002,what,what,WP,xxxx
1003,we,-PRON-,PRP,xx
1004,see,see,VBP,xxx
1005,today,today,NN,xxxx
1006,is,be,VBZ,xx
1007,more,more,JJR,xxxx
1008,confidence,confidence,NN,xxxx
1009,in,in,IN,xx
1010,our,-PRON-,PRP$,xxx
1011,business,business,NN,xxxx
1012,than,than,IN,xxxx
1013,we,-PRON-,PRP,xx
1014,'ve,have,VB,'xx
1015,seen,see,VBN,xxxx
1016,in,in,IN,xx
1017,the,the,DT,xxx
1018,last,last,JJ,xxxx
1019,ten,ten,CD,xxx
1020,years,year,NNS,xxxx
1021,"
","
",_SP,"
"
1022,So,so,RB,Xx
1023,with,with,IN,xxxx
1024,that,that,DT,xxxx
1025,",",",",",",","
1026,I,-PRON-,PRP,X
1027,'d,would,MD,'x
1028,like,like,VB,xxxx
1029,to,to,TO,xx
1030,turn,turn,VB,xxxx
1031,it,-PRON-,PRP,xx
1032,over,over,RP,xxxx
1033,to,to,IN,xx
1034,the,the,DT,xxx
1035,operator,operator,NN,xxxx
1036,",",",",",",","
1037,so,so,CC,xx
1038,we,-PRON-,PRP,xx
1039,get,get,VBP,xxx
1040,to,to,IN,xx
1041,your,-PRON-,PRP$,xxxx
1042,questions,question,NNS,xxxx
1043,"
","
",_SP,"
"
1044,Question,question,NN,Xxxxx
1045,-,-,HYPH,-
1046,and,and,CC,xxx
1047,-,-,HYPH,-
1048,Answer,answer,NN,Xxxxx
1049,Session,session,NN,Xxxxx
1050,"
","
",_SP,"
"
1051,Sure,sure,UH,Xxxx
1052,Joe,Joe,NNP,Xxx
1053,",",",",",",","
1054,it,-PRON-,PRP,xx
1055,'s,be,VBZ,'x
1056,almost,almost,RB,xxxx
1057,exclusively,exclusively,RB,xxxx
1058,business,business,NN,xxxx
1059,decisions,decision,NNS,xxxx
1060,that,that,WDT,xxxx
1061,we,-PRON-,PRP,xx
1062,'re,be,VBP,'xx
1063,making,make,VBG,xxxx
1064,here,here,RB,xxxx
1065,"
","
",_SP,"
"
1066,It,-PRON-,PRP,Xx
1067,does,do,VBZ,xxxx
1068,not,not,RB,xxx
1069,reflect,reflect,VB,xxxx
1070,at,at,IN,xx
1071,all,all,PDT,xxx
1072,the,the,DT,xxx
1073,health,health,NN,xxxx
1074,of,of,IN,xx
1075,the,the,DT,xxx
1076,market,market,NN,xxxx
1077,and,and,CC,xxx
1078,certainly,certainly,RB,xxxx
1079,does,do,VBZ,xxxx
1080,not,not,RB,xxx
1081,reflect,reflect,VB,xxxx
1082,our,-PRON-,PRP$,xxx
1083,perspective,perspective,NN,xxxx
1084,of,of,IN,xx
1085,the,the,DT,xxx
1086,market,market,NN,xxxx
1087,in,in,IN,xx
1088,the,the,DT,xxx
1089,second,second,JJ,xxxx
1090,half,half,NN,xxxx
1091,of,of,IN,xx
1092,the,the,DT,xxx
1093,year,year,NN,xxxx
1094,"
","
",_SP,"
"
1095,When,when,WRB,Xxxx
1096,we,-PRON-,PRP,xx
1097,started,start,VBD,xxxx
1098,PGP,PGP,NNP,XXX
1099,",",",",",",","
1100,we,-PRON-,PRP,xx
1101,were,be,VBD,xxxx
1102,focused,focus,VBN,xxxx
1103,on,on,IN,xx
1104,many,many,JJ,xxxx
1105,of,of,IN,xx
1106,the,the,DT,xxx
1107,non,non,JJ,xxx
1108,-,-,JJ,-
1109,hotel,hotel,JJ,xxxx
1110,areas,area,NNS,xxxx
1111,where,where,WRB,xxxx
1112,we,-PRON-,PRP,xx
1113,could,could,MD,xxxx
1114,drive,drive,VB,xxxx
1115,margin,margin,NN,xxxx
1116,profitability,profitability,NN,xxxx
1117,",",",",",",","
1118,not,not,RB,xxx
1119,only,only,RB,xxxx
1120,in,in,IN,xx
1121,terms,term,NNS,xxxx
1122,of,of,IN,xx
1123,table,table,NN,xxxx
1124,games,game,NNS,xxxx
1125,margins,margin,NNS,xxxx
1126,and,and,CC,xxx
1127,overall,overall,JJ,xxxx
1128,casino,casino,NN,xxxx
1129,margins,margin,NNS,xxxx
1130,",",",",",",","
1131,but,but,CC,xxx
1132,in,in,IN,xx
1133,our,-PRON-,PRP$,xxx
1134,non,non,JJ,xxx
1135,-,-,JJ,-
1136,gaming,gaming,JJ,xxxx
1137,areas,area,NNS,xxxx
1138,in,in,IN,xx
1139,terms,term,NNS,xxxx
1140,of,of,IN,xx
1141,driving,drive,VBG,xxxx
1142,margin,margin,NN,xxxx
1143,there,there,RB,xxxx
1144,"
","
",_SP,"
"
1145,The,the,DT,Xxx
1146,hotel,hotel,NN,xxxx
1147,divisions,division,NNS,xxxx
1148,of,of,IN,xx
1149,many,many,JJ,xxxx
1150,of,of,IN,xx
1151,these,these,DT,xxxx
1152,resorts,resort,NNS,xxxx
1153,including,include,VBG,xxxx
1154,ours,our,NNS,xxxx
1155,have,have,VBP,xxxx
1156,been,be,VBN,xxxx
1157,run,run,VBN,xxx
1158,more,more,RBR,xxxx
1159,independently,independently,RB,xxxx
1160,and,and,CC,xxx
1161,have,have,VBP,xxxx
1162,been,be,VBN,xxxx
1163,focused,focus,VBN,xxxx
1164,on,on,IN,xx
1165,driving,drive,VBG,xxxx
1166,RevPAR,revpar,NN,XxxXXX
1167,"
","
",_SP,"
"
1168,We,-PRON-,PRP,Xx
1169,know,know,VBP,xxxx
1170,that,that,IN,xxxx
1171,that,that,DT,xxxx
1172,'s,be,VBZ,'x
1173,not,not,RB,xxx
1174,the,the,DT,xxx
1175,right,right,JJ,xxxx
1176,approach,approach,NN,xxxx
1177,in,in,IN,xx
1178,a,a,DT,x
1179,casino,casino,NN,xxxx
1180,hotel,hotel,NN,xxxx
1181,environment,environment,NN,xxxx
1182,"
","
",_SP,"
"
1183,That,that,DT,Xxxx
1184,'s,be,VBZ,'x
1185,not,not,RB,xxx
1186,how,how,WRB,xxx
1187,you,-PRON-,PRP,xxx
1188,drive,drive,VBP,xxxx
1189,profitability,profitability,NN,xxxx
1190,"
","
",_SP,"
"
1191,No,no,DT,Xx
1192,one,one,NN,xxx
1193,here,here,RB,xxxx
1194,in,in,IN,xx
1195,this,this,DT,xxxx
1196,room,room,NN,xxxx
1197,that,that,WDT,xxxx
1198,I,-PRON-,PRP,X
1199,'m,be,VBP,'x
1200,aware,aware,JJ,xxxx
1201,of,of,IN,xx
1202,is,be,VBZ,xx
1203,bonused,bonuse,VBN,xxxx
1204,on,on,IN,xx
1205,RevPAR,revpar,ADD,XxxXXX
1206,"
","
",_SP,"
"
1207,We,-PRON-,PRP,Xx
1208,'re,be,VBP,'xx
1209,bonused,bonuse,VBN,xxxx
1210,on,on,IN,xx
1211,profits,profit,NNS,xxxx
1212,"
","
",_SP,"
"
1213,We,-PRON-,PRP,Xx
1214,made,make,VBD,xxxx
1215,a,a,DT,x
1216,decision,decision,NN,xxxx
1217,when,when,WRB,xxxx
1218,we,-PRON-,PRP,xx
1219,moved,move,VBD,xxxx
1220,from,from,IN,xxxx
1221,PGP,PGP,NNP,XXX
1222,to,to,IN,xx
1223,continuous,continuous,JJ,xxxx
1224,improvement,improvement,NN,xxxx
1225,to,to,TO,xx
1226,dig,dig,VB,xxx
1227,in,in,RP,xx
1228,more,more,JJR,xxxx
1229,on,on,IN,xx
1230,our,-PRON-,PRP$,xxx
1231,hotel,hotel,NN,xxxx
1232,yielding,yield,VBG,xxxx
1233,and,and,CC,xxx
1234,do,do,VB,xx
1235,it,-PRON-,PRP,xx
1236,more,more,RBR,xxxx
1237,holistically,holistically,RB,xxxx
1238,"
","
",_SP,"
"
1239,We,-PRON-,PRP,Xx
1240,actually,actually,RB,xxxx
1241,started,start,VBD,xxxx
1242,that,that,IN,xxxx
1243,in,in,IN,xx
1244,the,the,DT,xxx
1245,beginning,beginning,NN,xxxx
1246,of,of,IN,xx
1247,the,the,DT,xxx
1248,year,year,NN,xxxx
1249,"
","
",_SP,"
"
1250,It,-PRON-,PRP,Xx
1251,had,have,VBD,xxx
1252,a,a,DT,x
1253,minimal,minimal,JJ,xxxx
1254,impact,impact,NN,xxxx
1255,on,on,IN,xx
1256,the,the,DT,xxx
1257,first,first,JJ,xxxx
1258,quarter,quarter,NN,xxxx
1259,",",",",",",","
1260,because,because,IN,xxxx
1261,we,-PRON-,PRP,xx
1262,had,have,VBD,xxx
1263,such,such,PDT,xxxx
1264,a,a,DT,x
1265,strong,strong,JJ,xxxx
1266,convention,convention,NN,xxxx
1267,calendar,calendar,NN,xxxx
1268,in,in,IN,xx
1269,the,the,DT,xxx
1270,first,first,JJ,xxxx
1271,quarter,quarter,NN,xxxx
1272,"
","
",_SP,"
"
1273,It,-PRON-,PRP,Xx
1274,had,have,VBD,xxx
1275,more,more,JJR,xxxx
1276,of,of,IN,xx
1277,an,an,DT,xx
1278,impact,impact,NN,xxxx
1279,in,in,IN,xx
1280,terms,term,NNS,xxxx
1281,of,of,IN,xx
1282,RevPAR,revpar,ADD,XxxXXX
1283,in,in,IN,xx
1284,the,the,DT,xxx
1285,second,second,JJ,xxxx
1286,quarter,quarter,NN,xxxx
1287,",",",",",",","
1288,but,but,CC,xxx
1289,we,-PRON-,PRP,xx
1290,drove,drive,VBD,xxxx
1291,more,more,JJR,xxxx
1292,profitability,profitability,NN,xxxx
1293,throughout,throughout,IN,xxxx
1294,the,the,DT,xxx
1295,resorts,resort,NNS,xxxx
1296,in,in,IN,xx
1297,the,the,DT,xxx
1298,second,second,JJ,xxxx
1299,quarter,quarter,NN,xxxx
1300,"
","
",_SP,"
"
1301,That,that,DT,Xxxx
1302,'s,be,VBZ,'x
1303,why,why,WRB,xxx
1304,revenue,revenue,NN,xxxx
1305,per,per,IN,xxx
1306,occupied,occupied,JJ,xxxx
1307,room,room,NN,xxxx
1308,in,in,IN,xx
1309,the,the,DT,xxx
1310,second,second,JJ,xxxx
1311,quarter,quarter,NN,xxxx
1312,was,be,VBD,xxx
1313,actually,actually,RB,xxxx
1314,up,up,IN,xx
1315,over,over,IN,xxxx
1316,5,5,CD,d
1317,%,%,NN,%
1318,"
","
",_SP,"
"
1319,That,that,DT,Xxxx
1320,'s,be,VBZ,'x
1321,the,the,DT,xxx
1322,important,important,JJ,xxxx
1323,metric,metric,JJ,xxxx
1324,"
","
",_SP,"
"
1325,In,in,IN,Xx
1326,terms,term,NNS,xxxx
1327,of,of,IN,xx
1328,looking,look,VBG,xxxx
1329,forward,forward,RB,xxxx
1330,",",",",",",","
1331,we,-PRON-,PRP,xx
1332,feel,feel,VBP,xxxx
1333,very,very,RB,xxxx
1334,strongly,strongly,RB,xxxx
1335,",",",",",",","
1336,and,and,CC,xxx
1337,we,-PRON-,PRP,xx
1338,know,know,VBP,xxxx
1339,this,this,DT,xxxx
1340,business,business,NN,xxxx
1341,pretty,pretty,RB,xxxx
1342,well,well,RB,xxxx
1343,",",",",",",","
1344,the,the,DT,xxx
1345,way,way,NN,xxx
1346,to,to,TO,xx
1347,drive,drive,VB,xxxx
1348,increased,increased,JJ,xxxx
1349,margin,margin,NN,xxxx
1350,and,and,CC,xxx
1351,increased,increase,VBN,xxxx
1352,profitability,profitability,NN,xxxx
1353,is,be,VBZ,xx
1354,the,the,DT,xxx
1355,yield,yield,NN,xxxx
1356,total,total,JJ,xxxx
1357,resort,resort,NN,xxxx
1358,from,from,IN,xxxx
1359,a,a,DT,x
1360,standpoint,standpoint,NN,xxxx
1361,of,of,IN,xx
1362,driving,drive,VBG,xxxx
1363,revenue,revenue,NN,xxxx
1364,into,into,IN,xxxx
1365,the,the,DT,xxx
1366,resort,resort,NN,xxxx
1367,",",",",",",","
1368,and,and,CC,xxx
1369,that,that,DT,xxxx
1370,will,will,MD,xxxx
1371,have,have,VB,xxxx
1372,a,a,DT,x
1373,dampening,dampening,JJ,xxxx
1374,impact,impact,NN,xxxx
1375,on,on,IN,xx
1376,RevPAR,revpar,ADD,XxxXXX
1377,",",",",",",","
1378,and,and,CC,xxx
1379,that,that,DT,xxxx
1380,'s,be,VBZ,'x
1381,okay,okay,JJ,xxxx
1382,because,because,IN,xxxx
1383,we,-PRON-,PRP,xx
1384,'re,be,VBP,'xx
1385,trying,try,VBG,xxxx
1386,to,to,TO,xx
1387,drive,drive,VB,xxxx
1388,more,more,JJR,xxxx
1389,profits,profit,NNS,xxxx
1390,"
","
",_SP,"
"
1391,The,the,DT,Xxx
1392,only,only,JJ,xxxx
1393,macro,macro,JJ,xxxx
1394,point,point,NN,xxxx
1395,I,-PRON-,PRP,X
1396,would,would,MD,xxxx
1397,say,say,VB,xxx
1398,in,in,IN,xx
1399,the,the,DT,xxx
1400,quarter,quarter,NN,xxxx
1401,was,be,VBD,xxx
1402,a,a,DT,x
1403,little,little,JJ,xxxx
1404,bit,bit,NN,xxx
1405,of,of,IN,xx
1406,a,a,DT,x
1407,weakness,weakness,NN,xxxx
1408,",",",",",",","
1409,a,a,DT,x
1410,little,little,JJ,xxxx
1411,bit,bit,NN,xxx
1412,of,of,IN,xx
1413,softness,softness,NN,xxxx
1414,in,in,IN,xx
1415,the,the,DT,xxx
1416,early,early,JJ,xxxx
1417,part,part,NN,xxxx
1418,of,of,IN,xx
1419,June,June,NNP,Xxxx
1420,"
","
",_SP,"
"
1421,It,-PRON-,PRP,Xx
1422,was,be,VBD,xxx
1423,literally,literally,RB,xxxx
1424,like,like,IN,xxxx
1425,a,a,DT,x
1426,two,two,CD,xxx
1427,-,-,HYPH,-
1428,week,week,NN,xxxx
1429,period,period,NN,xxxx
1430,of,of,IN,xx
1431,time,time,NN,xxxx
1432,",",",",",",","
1433,and,and,CC,xxx
1434,it,-PRON-,PRP,xx
1435,bounced,bounce,VBD,xxxx
1436,back,back,RB,xxxx
1437,right,right,RB,xxxx
1438,at,at,IN,xx
1439,the,the,DT,xxx
1440,end,end,NN,xxx
1441,of,of,IN,xx
1442,the,the,DT,xxx
1443,month,month,NN,xxxx
1444,"
","
",_SP,"
"
1445,But,but,CC,Xxx
1446,really,really,RB,xxxx
1447,that,that,DT,xxxx
1448,had,have,VBD,xxx
1449,minimal,minimal,JJ,xxxx
1450,impact,impact,NN,xxxx
1451,",",",",",",","
1452,and,and,CC,xxx
1453,also,also,RB,xxxx
1454,we,-PRON-,PRP,xx
1455,probably,probably,RB,xxxx
1456,underestimated,underestimate,VBD,xxxx
1457,the,the,DT,xxx
1458,impact,impact,NN,xxxx
1459,of,of,IN,xx
1460,the,the,DT,xxx
1461,disruption,disruption,NN,xxxx
1462,at,at,IN,xx
1463,Monte,Monte,NNP,Xxxxx
1464,Carlo,Carlo,NNP,Xxxxx
1465,a,a,DT,x
1466,little,little,JJ,xxxx
1467,bit,bit,NN,xxx
1468,",",",",",",","
1469,but,but,CC,xxx
1470,these,these,DT,xxxx
1471,are,be,VBP,xxx
1472,just,just,RB,xxxx
1473,fringe,fringe,NN,xxxx
1474,things,thing,NNS,xxxx
1475,",",",",",",","
1476,it,-PRON-,PRP,xx
1477,'s,be,VBZ,'x
1478,not,not,RB,xxx
1479,the,the,DT,xxx
1480,overall,overall,JJ,xxxx
1481,point,point,NN,xxxx
1482,"
","
",_SP,"
"
1483,I,-PRON-,PRP,X
1484,think,think,VBP,xxxx
1485,the,the,DT,xxx
1486,overall,overall,JJ,xxxx
1487,point,point,NN,xxxx
1488,is,be,VBZ,xx
1489,",",",",",",","
1490,on,on,IN,xx
1491,RevPAR,revpar,ADD,XxxXXX
1492,as,as,IN,xx
1493,we,-PRON-,PRP,xx
1494,'re,be,VBP,'xx
1495,talking,talk,VBG,xxxx
1496,about,about,IN,xxxx
1497,it,-PRON-,PRP,xx
1498,",",",",",",","
1499,a,a,DT,x
1500,1,1,CD,d
1501,%,%,NN,%
1502,difference,difference,NN,xxxx
1503,in,in,IN,xx
1504,RevPAR,RevPAR,NNP,XxxXXX
1505,"
","
",_SP,"
"
1506,So,so,RB,Xx
1507,in,in,IN,xx
1508,other,other,JJ,xxxx
1509,words,word,NNS,xxxx
1510,",",",",",",","
1511,instead,instead,RB,xxxx
1512,of,of,IN,xx
1513,if,if,IN,xx
1514,we,-PRON-,PRP,xx
1515,did,do,VBD,xxx
1516,2.2,2.2,CD,d.d
1517,%,%,NN,%
1518,instead,instead,RB,xxxx
1519,of,of,IN,xx
1520,1.2,1.2,CD,d.d
1521,%,%,NN,%
1522,for,for,IN,xxx
1523,our,-PRON-,PRP$,xxx
1524,portfolio,portfolio,NN,xxxx
1525,"
","
",_SP,"
"
1526,A,a,DT,X
1527,1,1,CD,d
1528,%,%,NN,%
1529,delta,delta,NN,xxxx
1530,is,be,VBZ,xx
1531,only,only,RB,xxxx
1532,$,$,$,$
1533,2,2,CD,d
1534,million,million,CD,xxxx
1535,of,of,IN,xx
1536,profit,profit,NN,xxxx
1537,"
","
",_SP,"
"
1538,A,a,DT,X
1539,1,1,CD,d
1540,%,%,NN,%
1541,increase,increase,NN,xxxx
1542,in,in,IN,xx
1543,our,-PRON-,PRP$,xxx
1544,margin,margin,NN,xxxx
1545,just,just,RB,xxxx
1546,on,on,IN,xx
1547,The,the,DT,Xxx
1548,Strip,Strip,NNP,Xxxxx
1549,is,be,VBZ,xx
1550,$,$,$,$
1551,14,14,CD,dd
1552,million,million,CD,xxxx
1553,"
","
",_SP,"
"
1554,We,-PRON-,PRP,Xx
1555,made,make,VBD,xxxx
1556,a,a,DT,x
1557,decision,decision,NN,xxxx
1558,which,which,WDT,xxxx
1559,we,-PRON-,PRP,xx
1560,'ll,will,MD,'xx
1561,continue,continue,VB,xxxx
1562,to,to,TO,xx
1563,make,make,VB,xxxx
1564,to,to,TO,xx
1565,focus,focus,VB,xxxx
1566,on,on,IN,xx
1567,profitability,profitability,NN,xxxx
1568,and,and,CC,xxx
1569,margin,margin,NN,xxxx
1570,",",",",",",","
1571,and,and,CC,xxx
1572,that,that,DT,xxxx
1573,really,really,RB,xxxx
1574,was,be,VBD,xxx
1575,the,the,DT,xxx
1576,total,total,JJ,xxxx
1577,story,story,NN,xxxx
1578,in,in,IN,xx
1579,terms,term,NNS,xxxx
1580,of,of,IN,xx
1581,RevPAR,revpar,ADD,XxxXXX
1582,in,in,IN,xx
1583,the,the,DT,xxx
1584,second,second,JJ,xxxx
1585,quarter,quarter,NN,xxxx
1586,",",",",",",","
1587,and,and,CC,xxx
1588,the,the,DT,xxx
1589,reason,reason,NN,xxxx
1590,why,why,WRB,xxx
1591,we,-PRON-,PRP,xx
1592,want,want,VBP,xxxx
1593,people,people,NNS,xxxx
1594,to,to,TO,xx
1595,be,be,VB,xx
1596,more,more,RBR,xxxx
1597,focused,focused,JJ,xxxx
1598,on,on,IN,xx
1599,this,this,DT,xxxx
1600,in,in,IN,xx
1601,the,the,DT,xxx
1602,third,third,JJ,xxxx
1603,and,and,CC,xxx
1604,fourth,fourth,JJ,xxxx
1605,quarters,quarter,NNS,xxxx
1606,"
","
",_SP,"
"
1607,We,-PRON-,PRP,Xx
1608,'re,be,VBP,'xx
1609,going,go,VBG,xxxx
1610,to,to,TO,xx
1611,have,have,VB,xxxx
1612,a,a,DT,x
1613,good,good,JJ,xxxx
1614,third,third,JJ,xxxx
1615,quarter,quarter,NN,xxxx
1616,",",",",",",","
1617,very,very,RB,xxxx
1618,strong,strong,JJ,xxxx
1619,despite,despite,IN,xxxx
1620,the,the,DT,xxx
1621,big,big,JJ,xxx
1622,city,city,NN,xxxx
1623,-,-,HYPH,-
1624,wides,wide,NNS,xxxx
1625,that,that,WDT,xxxx
1626,we,-PRON-,PRP,xx
1627,saw,see,VBD,xxx
1628,last,last,JJ,xxxx
1629,year,year,NN,xxxx
1630,and,and,CC,xxx
1631,a,a,DT,x
1632,10,10,CD,dd
1633,%,%,NN,%
1634,increase,increase,NN,xxxx
1635,in,in,IN,xx
1636,RevPAR,revpar,ADD,XxxXXX
1637,that,that,IN,xxxx
1638,we,-PRON-,PRP,xx
1639,had,have,VBD,xxx
1640,last,last,JJ,xxxx
1641,year,year,NN,xxxx
1642,"
","
",_SP,"
"
1643,And,and,CC,Xxx
1644,we,-PRON-,PRP,xx
1645,'re,be,VBP,'xx
1646,going,go,VBG,xxxx
1647,to,to,TO,xx
1648,have,have,VB,xxxx
1649,that,that,DT,xxxx
1650,because,because,IN,xxxx
1651,of,of,IN,xx
1652,a,a,DT,x
1653,Mayweather,Mayweather,NNP,Xxxxx
1654,-,-,HYPH,-
1655,McGregor,McGregor,NNP,XxXxxxx
1656,fight,fight,NN,xxxx
1657,",",",",",",","
1658,a,a,DT,x
1659,GGG,GGG,NNP,XXX
1660,-,-,HYPH,-
1661,Canelo,Canelo,NNP,Xxxxx
1662,fight,fight,NN,xxxx
1663,and,and,CC,xxx
1664,some,some,DT,xxxx
1665,good,good,JJ,xxxx
1666,convention,convention,NN,xxxx
1667,business,business,NN,xxxx
1668,"
","
",_SP,"
"
1669,But,but,CC,Xxx
1670,more,more,RBR,xxxx
1671,importantly,importantly,RB,xxxx
1672,",",",",",",","
1673,I,-PRON-,PRP,X
1674,think,think,VBP,xxxx
1675,we,-PRON-,PRP,xx
1676,'re,be,VBP,'xx
1677,going,go,VBG,xxxx
1678,to,to,TO,xx
1679,be,be,VB,xx
1680,able,able,JJ,xxxx
1681,to,to,TO,xx
1682,drive,drive,VB,xxxx
1683,margins,margin,NNS,xxxx
1684,in,in,IN,xx
1685,the,the,DT,xxx
1686,third,third,JJ,xxxx
1687,quarter,quarter,NN,xxxx
1688,more,more,JJR,xxxx
1689,than,than,IN,xxxx
1690,we,-PRON-,PRP,xx
1691,had,have,VBD,xxx
1692,predicted,predict,VBN,xxxx
1693,when,when,WRB,xxxx
1694,we,-PRON-,PRP,xx
1695,began,begin,VBD,xxxx
1696,the,the,DT,xxx
1697,year,year,NN,xxxx
1698,"
","
",_SP,"
"
1699,Grant,Grant,NNP,Xxxxx
1700,",",",",",",","
1701,could,could,MD,xxxx
1702,you,-PRON-,PRP,xxx
1703,tackle,tackle,VB,xxxx
1704,that,that,DT,xxxx
1705,?,?,.,?
1706,"
","
",_SP,"
"
1707,So,so,RB,Xx
1708,just,just,RB,xxxx
1709,adjust,adjust,VBP,xxxx
1710,just,just,RB,xxxx
1711,for,for,IN,xxx
1712,Monte,Monte,NNP,Xxxxx
1713,Carlo,Carlo,NNP,Xxxxx
1714,",",",",",",","
1715,RevPAR,revpar,ADD,XxxXXX
1716,would,would,MD,xxxx
1717,have,have,VB,xxxx
1718,been,be,VBN,xxxx
1719,1.8,1.8,CD,d.d
1720,%,%,NN,%
1721,"
","
",_SP,"
"
1722,No,no,DT,Xx
1723,"
","
",_SP,"
"
1724,No,no,UH,Xx
1725,",",",",",",","
1726,we,-PRON-,PRP,xx
1727,had,have,VBD,xxx
1728,predicted,predict,VBN,xxxx
1729,what,what,WP,xxxx
1730,we,-PRON-,PRP,xx
1731,have,have,VBP,xxxx
1732,in,in,IN,xx
1733,terms,term,NNS,xxxx
1734,of,of,IN,xx
1735,resort,resort,NN,xxxx
1736,fees,fee,NNS,xxxx
1737,in,in,IN,xx
1738,that,that,DT,xxxx
1739,number,number,NN,xxxx
1740,and,and,CC,xxx
1741,in,in,IN,xx
1742,our,-PRON-,PRP$,xxx
1743,prior,prior,JJ,xxxx
1744,guidance,guidance,NN,xxxx
1745,"
","
",_SP,"
"
1746,Really,really,RB,Xxxxx
1747,the,the,DT,xxx
1748,difference,difference,NN,xxxx
1749,is,be,VBZ,xx
1750,Monte,Monte,NNP,Xxxxx
1751,Carlo,Carlo,NNP,Xxxxx
1752,being,be,VBG,xxxx
1753,a,a,DT,x
1754,little,little,JJ,xxxx
1755,tougher,tough,JJR,xxxx
1756,than,than,IN,xxxx
1757,we,-PRON-,PRP,xx
1758,thought,think,VBD,xxxx
1759,and,and,CC,xxx
1760,a,a,DT,x
1761,very,very,RB,xxxx
1762,short,short,JJ,xxxx
1763,period,period,NN,xxxx
1764,of,of,IN,xx
1765,time,time,NN,xxxx
1766,in,in,IN,xx
1767,June,June,NNP,Xxxx
1768,"
","
",_SP,"
"
1769,But,but,CC,Xxx
1770,I,-PRON-,PRP,X
1771,really,really,RB,xxxx
1772,want,want,VBP,xxxx
1773,to,to,TO,xx
1774,emphasize,emphasize,VB,xxxx
1775,the,the,DT,xxx
1776,fact,fact,NN,xxxx
1777,that,that,IN,xxxx
1778,we,-PRON-,PRP,xx
1779,'re,be,VBP,'xx
1780,moving,move,VBG,xxxx
1781,away,away,RB,xxxx
1782,in,in,IN,xx
1783,Micah,Micah,NNP,Xxxxx
1784,'s,'s,POS,'x
1785,team,team,NN,xxxx
1786,and,and,CC,xxx
1787,our,-PRON-,PRP$,xxx
1788,hotel,hotel,NN,xxxx
1789,yield,yield,NN,xxxx
1790,team,team,NN,xxxx
1791,away,away,RB,xxxx
1792,from,from,IN,xxxx
1793,focusing,focus,VBG,xxxx
1794,on,on,IN,xx
1795,maximizing,maximizing,NN,xxxx
1796,RevPAR,revpar,NN,XxxXXX
1797,"
","
",_SP,"
"
1798,We,-PRON-,PRP,Xx
1799,'ve,have,VB,'xx
1800,all,all,RB,xxx
1801,known,know,VBN,xxxx
1802,about,about,IN,xxxx
1803,this,this,DT,xxxx
1804,",",",",",",","
1805,both,both,CC,xxxx
1806,the,the,DT,xxx
1807,sell,sell,NN,xxxx
1808,-,-,HYPH,-
1809,side,side,NN,xxxx
1810,",",",",",",","
1811,the,the,DT,xxx
1812,buy,buy,NN,xxx
1813,-,-,HYPH,-
1814,side,side,NN,xxxx
1815,",",",",",",","
1816,us,-PRON-,PRP,xx
1817,at,at,IN,xx
1818,management,management,NN,xxxx
1819,",",",",",",","
1820,that,that,IN,xxxx
1821,that,that,DT,xxxx
1822,'s,be,VBZ,'x
1823,not,not,RB,xxx
1824,really,really,RB,xxxx
