,Word,Lemma,POSTag,Shape
928,associates,associate,NNS,xxxx
929,are,be,VBP,xxx
930,known,know,VBN,xxxx
931,for,for,IN,xxx
932,"
","
",_SP,"
"
933,Whether,whether,IN,Xxxxx
934,in,in,IN,xx
935,store,store,NN,xxxx
936,or,or,CC,xx
937,online,online,NN,xxxx
938,",",",",",",","
939,we,-PRON-,PRP,xx
940,want,want,VBP,xxxx
941,to,to,TO,xx
942,give,give,VB,xxxx
943,our,-PRON-,PRP$,xxx
944,customers,customer,NNS,xxxx
945,the,the,DT,xxx
946,tools,tool,NNS,xxxx
947,and,and,CC,xxx
948,support,support,NN,xxxx
949,to,to,TO,xx
950,find,find,VB,xxxx
951,the,the,DT,xxx
952,perfect,perfect,JJ,xxxx
953,car,car,NN,xxx
954,",",",",",",","
955,purchase,purchase,VB,xxxx
956,that,that,DT,xxxx
957,car,car,NN,xxx
958,and,and,CC,xxx
959,then,then,RB,xxxx
960,receive,receive,VB,xxxx
961,that,that,DT,xxxx
962,car,car,NN,xxx
963,all,all,DT,xxx
964,on,on,IN,xx
965,their,-PRON-,PRP$,xxxx
966,own,own,JJ,xxx
967,terms,term,NNS,xxxx
968,"
","
",_SP,"
"
969,Last,last,JJ,Xxxx
970,quarter,quarter,NN,xxxx
971,",",",",",",","
972,we,-PRON-,PRP,xx
973,gave,give,VBD,xxxx
974,you,-PRON-,PRP,xxx
975,an,an,DT,xx
976,update,update,NN,xxxx
977,on,on,IN,xx
978,the,the,DT,xxx
979,test,test,NN,xxxx
980,of,of,IN,xx
981,our,-PRON-,PRP$,xxx
982,online,online,JJ,xxxx
983,appraisal,appraisal,NN,xxxx
984,tool,tool,NN,xxxx
985,"
","
",_SP,"
"
986,This,this,DT,Xxxx
987,is,be,VBZ,xx
988,a,a,DT,x
989,new,new,JJ,xxx
990,online,online,JJ,xxxx
991,tool,tool,NN,xxxx
992,that,that,WDT,xxxx
993,allows,allow,VBZ,xxxx
994,customers,customer,NNS,xxxx
995,to,to,TO,xx
996,receive,receive,VB,xxxx
997,an,an,DT,xx
998,appraisal,appraisal,JJ,xxxx
999,value,value,NN,xxxx
1000,for,for,IN,xxx
1001,the,the,DT,xxx
1002,vehicle,vehicle,NN,xxxx
1003,by,by,IN,xx
1004,submitting,submit,VBG,xxxx
1005,information,information,NN,xxxx
1006,online,online,NN,xxxx
1007,"
","
",_SP,"
"
1008,We,-PRON-,PRP,Xx
1009,rolled,roll,VBD,xxxx
1010,out,out,RP,xxx
1011,this,this,DT,xxxx
1012,product,product,NN,xxxx
1013,to,to,IN,xx
1014,the,the,DT,xxx
1015,rest,rest,NN,xxxx
1016,of,of,IN,xx
1017,our,-PRON-,PRP$,xxx
1018,Charlotte,Charlotte,NNP,Xxxxx
1019,market,market,NN,xxxx
1020,stores,store,NNS,xxxx
1021,this,this,DT,xxxx
1022,past,past,JJ,xxxx
1023,quarter,quarter,NN,xxxx
1024,and,and,CC,xxx
1025,in,in,IN,xx
1026,the,the,DT,xxx
1027,third,third,JJ,xxxx
1028,quarter,quarter,NN,xxxx
1029,we,-PRON-,PRP,xx
1030,plan,plan,VBP,xxxx
1031,to,to,TO,xx
1032,expand,expand,VB,xxxx
1033,to,to,IN,xx
1034,more,more,JJR,xxxx
1035,stores,store,NNS,xxxx
1036,in,in,IN,xx
1037,the,the,DT,xxx
1038,Midwest,Midwest,NNP,Xxxxx
1039,"
","
",_SP,"
"
1040,Weâ€,weâ€,NN,Xxx€
1041,™,™,CD,™
1042,re,re,IN,xx
1043,receiving,receive,VBG,xxxx
1044,great,great,JJ,xxxx
1045,feedback,feedback,NN,xxxx
1046,from,from,IN,xxxx
1047,our,-PRON-,PRP$,xxx
1048,customers,customer,NNS,xxxx
1049,and,and,CC,xxx
1050,sales,sale,NNS,xxxx
1051,team,team,NN,xxxx
1052,about,about,IN,xxxx
1053,this,this,DT,xxxx
1054,new,new,JJ,xxx
1055,offering,offering,NN,xxxx
1056,"
","
",_SP,"
"
1057,The,the,DT,Xxx
1058,purpose,purpose,NN,xxxx
1059,of,of,IN,xx
1060,this,this,DT,xxxx
1061,test,test,NN,xxxx
1062,is,be,VBZ,xx
1063,to,to,TO,xx
1064,further,further,RB,xxxx
1065,learn,learn,VB,xxxx
1066,about,about,IN,xxxx
1067,the,the,DT,xxx
1068,customer,customer,NN,xxxx
1069,demand,demand,NN,xxxx
1070,for,for,IN,xxx
1071,online,online,JJ,xxxx
1072,appraisals,appraisal,NNS,xxxx
1073,and,and,CC,xxx
1074,to,to,TO,xx
1075,ensure,ensure,VB,xxxx
1076,a,a,DT,x
1077,great,great,JJ,xxxx
1078,experience,experience,NN,xxxx
1079,that,that,WDT,xxxx
1080,is,be,VBZ,xx
1081,scalable,scalable,JJ,xxxx
1082,across,across,IN,xxxx
1083,all,all,DT,xxx
1084,stores,store,NNS,xxxx
1085,"
","
",_SP,"
"
1086,Weâ€,Weâ€,NNP,Xxx€
1087,™,™,CD,™
1088,ll,ll,NNP,xx
1089,take,take,VB,xxxx
1090,the,the,DT,xxx
1091,learnings,learning,NNS,xxxx
1092,from,from,IN,xxxx
1093,this,this,DT,xxxx
1094,next,next,JJ,xxxx
1095,round,round,NN,xxxx
1096,of,of,IN,xx
1097,test,test,NN,xxxx
1098,to,to,TO,xx
1099,continue,continue,VB,xxxx
1100,to,to,TO,xx
1101,enhance,enhance,VB,xxxx
1102,the,the,DT,xxx
1103,product,product,NN,xxxx
1104,and,and,CC,xxx
1105,determine,determine,VB,xxxx
1106,when,when,WRB,xxxx
1107,it,-PRON-,PRP,xx
1108,should,should,MD,xxxx
1109,be,be,VB,xx
1110,rolled,roll,VBN,xxxx
1111,out,out,RP,xxx
1112,to,to,IN,xx
1113,more,more,JJR,xxxx
1114,of,of,IN,xx
1115,our,-PRON-,PRP$,xxx
1116,stores,store,NNS,xxxx
1117,"
","
",_SP,"
"
1118,We,-PRON-,PRP,Xx
1119,also,also,RB,xxxx
1120,shared,share,VBD,xxxx
1121,with,with,IN,xxxx
1122,you,-PRON-,PRP,xxx
1123,last,last,JJ,xxxx
1124,quarter,quarter,NN,xxxx
1125,the,the,DT,xxx
1126,progress,progress,NN,xxxx
1127,weâ€,weâ€,NNP,xxx€
1128,™,™,CD,™
1129,re,re,IN,xx
1130,making,make,VBG,xxxx
1131,in,in,IN,xx
1132,digital,digital,JJ,xxxx
1133,merchandising,merchandising,NN,xxxx
1134,",",",",",",","
1135,which,which,WDT,xxxx
1136,is,be,VBZ,xx
1137,how,how,WRB,xxx
1138,we,-PRON-,PRP,xx
1139,showcase,showcase,VBP,xxxx
1140,our,-PRON-,PRP$,xxx
1141,vehicles,vehicle,NNS,xxxx
1142,on,on,IN,xx
1143,carmax,carmax,NNP,xxxx
1144,"
","
",_SP,"
"
1145,com,com,NNP,xxx
1146,"
","
",_SP,"
"
1147,In,in,IN,Xx
1148,addition,addition,NN,xxxx
1149,to,to,IN,xx
1150,the,the,DT,xxx
1151,rollout,rollout,NN,xxxx
1152,and,and,CC,xxx
1153,improvement,improvement,NN,xxxx
1154,of,of,IN,xx
1155,indoor,indoor,JJ,xxxx
1156,photo,photo,NN,xxxx
1157,studios,studio,NNS,xxxx
1158,",",",",",",","
1159,weâ€,weâ€,NNP,xxx€
1160,™,™,CD,™
1161,re,re,IN,xx
1162,expanding,expand,VBG,xxxx
1163,our,-PRON-,PRP$,xxx
1164,capabilities,capability,NNS,xxxx
1165,by,by,IN,xx
1166,offering,offer,VBG,xxxx
1167,360,360,CD,ddd
1168,degree,degree,NN,xxxx
1169,interior,interior,JJ,xxxx
1170,photos,photo,NNS,xxxx
1171,with,with,IN,xxxx
1172,zoom,zoom,NN,xxxx
1173,capability,capability,NN,xxxx
1174,"
","
",_SP,"
"
1175,Weâ€,weâ€,NN,Xxx€
1176,™,™,CD,™
1177,re,re,IN,xx
1178,now,now,RB,xxx
1179,testing,test,VBG,xxxx
1180,this,this,DT,xxxx
1181,product,product,NN,xxxx
1182,in,in,IN,xx
1183,vehicles,vehicle,NNS,xxxx
1184,at,at,IN,xx
1185,seven,seven,CD,xxxx
1186,stores,store,NNS,xxxx
1187,"
","
",_SP,"
"
1188,These,these,DT,Xxxxx
1189,are,be,VBP,xxx
1190,just,just,RB,xxxx
1191,a,a,DT,x
1192,couple,couple,NN,xxxx
1193,of,of,IN,xx
1194,examples,example,NNS,xxxx
1195,improvements,improvements,NNP,xxxx
1196,weâ€,weâ€,NNP,xxx€
1197,™,™,CD,™
1198,re,re,IN,xx
1199,working,work,VBG,xxxx
1200,on,on,IN,xx
1201,"
","
",_SP,"
"
1202,We,-PRON-,PRP,Xx
1203,will,will,MD,xxxx
1204,continue,continue,VB,xxxx
1205,to,to,TO,xx
1206,build,build,VB,xxxx
1207,out,out,RP,xxx
1208,our,-PRON-,PRP$,xxx
1209,e,e,JJ,x
1210,-,-,NN,-
1211,commerce,commerce,NN,xxxx
1212,capabilities,capability,NNS,xxxx
1213,and,and,CC,xxx
1214,equip,equip,VB,xxxx
1215,our,-PRON-,PRP$,xxx
1216,associates,associate,NNS,xxxx
1217,with,with,IN,xxxx
1218,the,the,DT,xxx
1219,right,right,JJ,xxxx
1220,tools,tool,NNS,xxxx
1221,to,to,TO,xx
1222,make,make,VB,xxxx
1223,the,the,DT,xxx
1224,entire,entire,JJ,xxxx
1225,car,car,NN,xxx
1226,buying,buying,NN,xxxx
1227,process,process,NN,xxxx
1228,simple,simple,JJ,xxxx
1229,and,and,CC,xxx
1230,seamless,seamless,JJ,xxxx
1231,",",",",",",","
1232,both,both,CC,xxxx
1233,online,online,RB,xxxx
1234,and,and,CC,xxx
1235,in,in,IN,xx
1236,our,-PRON-,PRP$,xxx
1237,stores,store,NNS,xxxx
1238,",",",",",",","
1239,and,and,CC,xxx
1240,we,-PRON-,PRP,xx
1241,truly,truly,RB,xxxx
1242,feel,feel,VBP,xxxx
1243,that,that,IN,xxxx
1244,no,no,DT,xx
1245,one,one,NN,xxx
1246,is,be,VBZ,xx
1247,in,in,IN,xx
1248,a,a,DT,x
1249,better,well,JJR,xxxx
1250,position,position,NN,xxxx
1251,to,to,TO,xx
1252,do,do,VB,xx
1253,that,that,DT,xxxx
1254,than,than,IN,xxxx
1255,us,-PRON-,PRP,xx
1256,"
","
",_SP,"
"
1257,Before,before,IN,Xxxxx
1258,I,-PRON-,PRP,X
1259,open,open,VBP,xxxx
1260,up,up,RP,xx
1261,the,the,DT,xxx
1262,line,line,NN,xxxx
1263,for,for,IN,xxx
1264,questions,question,NNS,xxxx
1265,",",",",",",","
1266,let,let,VB,xxx
1267,me,-PRON-,PRP,xx
1268,give,give,VB,xxxx
1269,you,-PRON-,PRP,xxx
1270,a,a,DT,x
1271,brief,brief,JJ,xxxx
1272,update,update,NN,xxxx
1273,on,on,IN,xx
1274,the,the,DT,xxx
1275,impact,impact,NN,xxxx
1276,of,of,IN,xx
1277,Hurricane,Hurricane,NNP,Xxxxx
1278,Irma,Irma,NNP,Xxxx
1279,"
","
",_SP,"
"
1280,Weâ€,Weâ€,NNP,Xxx€
1281,™,™,CD,™
1282,re,re,NN,xx
1283,pleased,pleased,JJ,xxxx
1284,to,to,TO,xx
1285,report,report,VB,xxxx
1286,that,that,IN,xxxx
1287,all,all,DT,xxx
1288,of,of,IN,xx
1289,our,-PRON-,PRP$,xxx
1290,stores,store,NNS,xxxx
1291,are,be,VBP,xxx
1292,open,open,JJ,xxxx
1293,for,for,IN,xxx
1294,business,business,NN,xxxx
1295,"
","
",_SP,"
"
1296,We,-PRON-,PRP,Xx
1297,closed,close,VBD,xxxx
1298,28,28,CD,dd
1299,stores,store,NNS,xxxx
1300,",",",",",",","
1301,primarily,primarily,RB,xxxx
1302,in,in,IN,xx
1303,Florida,Florida,NNP,Xxxxx
1304,and,and,CC,xxx
1305,Georgia,Georgia,NNP,Xxxxx
1306,for,for,IN,xxx
1307,varying,vary,VBG,xxxx
1308,lengths,length,NNS,xxxx
1309,of,of,IN,xx
1310,time,time,NN,xxxx
1311,in,in,IN,xx
1312,September,September,NNP,Xxxxx
1313,"
","
",_SP,"
"
1314,And,and,CC,Xxx
1315,as,as,IN,xx
1316,we,-PRON-,PRP,xx
1317,previously,previously,RB,xxxx
1318,discussed,discuss,VBD,xxxx
1319,with,with,IN,xxxx
1320,weather,weather,NN,xxxx
1321,events,event,NNS,xxxx
1322,",",",",",",","
1323,we,-PRON-,PRP,xx
1324,would,would,MD,xxxx
1325,expect,expect,VB,xxxx
1326,to,to,TO,xx
1327,realize,realize,VB,xxxx
1328,those,those,DT,xxxx
1329,sales,sale,NNS,xxxx
1330,later,later,RB,xxxx
1331,"
","
",_SP,"
"
1332,Now,now,RB,Xxx
1333,",",",",",",","
1334,at,at,IN,xx
1335,this,this,DT,xxxx
1336,time,time,NN,xxxx
1337,",",",",",",","
1338,weâ€,weâ€,NNP,xxx€
1339,™,™,CD,™
1340,ll,ll,TO,xx
1341,be,be,VB,xx
1342,happy,happy,JJ,xxxx
1343,to,to,TO,xx
1344,take,take,VB,xxxx
1345,your,-PRON-,PRP$,xxxx
1346,questions,question,NNS,xxxx
1347,"
","
",_SP,"
"
1348,Question,question,NN,Xxxxx
1349,-,-,HYPH,-
1350,and,and,CC,xxx
1351,-,-,HYPH,-
1352,Answer,answer,NN,Xxxxx
1353,Session,session,NN,Xxxxx
1354,"
","
",_SP,"
"
1355,Good,good,JJ,Xxxx
1356,morning,morning,NN,xxxx
1357,",",",",",",","
1358,Sharon,Sharon,NNP,Xxxxx
1359,"
","
",_SP,"
"
1360,So,so,RB,Xx
1361,",",",",",",","
1362,on,on,IN,xx
1363,those,those,DT,xxxx
1364,",",",",",",","
1365,both,both,CC,xxxx
1366,the,the,DT,xxx
1367,photo,photo,NN,xxxx
1368,booths,booth,NNS,xxxx
1369,and,and,CC,xxx
1370,the,the,DT,xxx
1371,360,360,CD,ddd
1372,photos,photo,NNS,xxxx
1373,",",",",",",","
1374,we,-PRON-,PRP,xx
1375,assess,assess,VBP,xxxx
1376,the,the,DT,xxx
1377,success,success,NN,xxxx
1378,of,of,IN,xx
1379,those,those,DT,xxxx
1380,by,by,IN,xx
1381,clicks,click,NNS,xxxx
1382,on,on,IN,xx
1383,the,the,DT,xxx
1384,websites,website,NNS,xxxx
1385,on,on,IN,xx
1386,those,those,DT,xxxx
1387,particular,particular,JJ,xxxx
1388,cars,car,NNS,xxxx
1389,"
","
",_SP,"
"
1390,So,so,RB,Xx
1391,",",",",",",","
1392,obviously,obviously,RB,xxxx
1393,",",",",",",","
1394,not,not,RB,xxx
1395,all,all,DT,xxx
1396,of,of,IN,xx
1397,our,-PRON-,PRP$,xxx
1398,photos,photo,NNS,xxxx
1399,are,be,VBP,xxx
1400,done,do,VBN,xxxx
1401,in,in,IN,xx
1402,photo,photo,NN,xxxx
1403,booths,booth,NNS,xxxx
1404,"
","
",_SP,"
"
1405,And,and,CC,Xxx
1406,so,so,RB,xx
1407,",",",",",",","
1408,we,-PRON-,PRP,xx
1409,look,look,VBP,xxxx
1410,at,at,IN,xx
1411,the,the,DT,xxx
1412,success,success,NN,xxxx
1413,",",",",",",","
1414,the,the,DT,xxx
1415,number,number,NN,xxxx
1416,of,of,IN,xx
1417,clicks,click,NNS,xxxx
1418,we,-PRON-,PRP,xx
1419,see,see,VBP,xxx
1420,on,on,IN,xx
1421,those,those,DT,xxxx
1422,cars,car,NNS,xxxx
1423,",",",",",",","
1424,as,as,RB,xx
1425,well,well,RB,xxxx
1426,as,as,IN,xx
1427,the,the,DT,xxx
1428,conversion,conversion,NN,xxxx
1429,of,of,IN,xx
1430,those,those,DT,xxxx
1431,vehicles,vehicle,NNS,xxxx
1432,compared,compare,VBN,xxxx
1433,to,to,IN,xx
1434,other,other,JJ,xxxx
1435,inventory,inventory,NN,xxxx
1436,that,that,WDT,xxxx
1437,doesnâ€,doesnâ€,$,xxxx€
1438,™,™,CD,™
1439,t,t,NN,x
1440,utilize,utilize,VB,xxxx
1441,those,those,DT,xxxx
1442,capabilities,capability,NNS,xxxx
1443,"
","
",_SP,"
"
1444,As,as,RB,Xx
1445,far,far,RB,xxx
1446,as,as,IN,xx
1447,the,the,DT,xxx
1448,time,time,NN,xxxx
1449,that,that,IN,xxxx
1450,it,-PRON-,PRP,xx
1451,would,would,MD,xxxx
1452,take,take,VB,xxxx
1453,to,to,TO,xx
1454,roll,roll,VB,xxxx
1455,it,-PRON-,PRP,xx
1456,out,out,RP,xxx
1457,",",",",",",","
1458,I,-PRON-,PRP,X
1459,talked,talk,VBD,xxxx
1460,about,about,IN,xxxx
1461,last,last,JJ,xxxx
1462,quarter,quarter,NN,xxxx
1463,",",",",",",","
1464,the,the,DT,xxx
1465,photo,photo,NN,xxxx
1466,booths,booth,NNS,xxxx
1467,",",",",",",","
1468,at,at,IN,xx
1469,the,the,DT,xxx
1470,time,time,NN,xxxx
1471,",",",",",",","
1472,we,-PRON-,PRP,xx
1473,already,already,RB,xxxx
1474,had,have,VBD,xxx
1475,16,16,CD,dd
1476,open,open,JJ,xxxx
1477,;,;,:,;
1478,this,this,DT,xxxx
1479,year,year,NN,xxxx
1480,",",",",",",","
1481,weâ€,weâ€,NNP,xxx€
1482,™,™,CD,™
1483,re,re,NN,xx
1484,on,on,IN,xx
1485,schedule,schedule,NN,xxxx
1486,to,to,TO,xx
1487,get,get,VB,xxx
1488,19,19,CD,dd
1489,more,more,JJR,xxxx
1490,of,of,IN,xx
1491,those,those,DT,xxxx
1492,open,open,JJ,xxxx
1493,"
","
",_SP,"
"
1494,And,and,CC,Xxx
1495,then,then,RB,xxxx
1496,for,for,IN,xxx
1497,the,the,DT,xxx
1498,360,360,CD,ddd
1499,",",",",",",","
1500,weâ€,weâ€,NNP,xxx€
1501,™,™,CD,™
1502,ll,ll,XX,xx
1503,see,see,VB,xxx
1504,"
","
",_SP,"
"
1505,Right,right,RB,Xxxxx
1506,now,now,RB,xxx
1507,",",",",",",","
1508,we,-PRON-,PRP,xx
1509,already,already,RB,xxxx
1510,have,have,VBP,xxxx
1511,it,-PRON-,PRP,xx
1512,in,in,IN,xx
1513,seven,seven,CD,xxxx
1514,stores,store,NNS,xxxx
1515,",",",",",",","
1516,and,and,CC,xxx
1517,weâ€,weâ€,NNP,xxx€
1518,™,™,CD,™
1519,ll,ll,VBD,xx
1520,see,see,VB,xxx
1521,how,how,WRB,xxx
1522,it,-PRON-,PRP,xx
1523,goes,go,VBZ,xxxx
1524,",",",",",",","
1525,and,and,CC,xxx
1526,weâ€,weâ€,NNP,xxx€
1527,™,™,CD,™
1528,re,re,IN,xx
1529,still,still,RB,xxxx
1530,working,work,VBG,xxxx
1531,on,on,IN,xx
1532,the,the,DT,xxx
1533,equipment,equipment,NN,xxxx
1534,",",",",",",","
1535,that,that,DT,xxxx
1536,kind,kind,NN,xxxx
1537,of,of,IN,xx
1538,thing,thing,NN,xxxx
1539,"
","
",_SP,"
"
1540,I,-PRON-,PRP,X
1541,canâ€,canâ€,VBP,xxxx€
1542,™,™,CD,™
1543,t,t,NN,x
1544,really,really,RB,xxxx
1545,tell,tell,VB,xxxx
1546,you,-PRON-,PRP,xxx
1547,",",",",",",","
1548,okay,okay,UH,xxxx
1549,",",",",",",","
1550,next,next,JJ,xxxx
1551,quarter,quarter,NN,xxxx
1552,will,will,MD,xxxx
1553,be,be,VB,xx
1554,this,this,DT,xxxx
1555,number,number,NN,xxxx
1556,and,and,CC,xxx
1557,that,that,DT,xxxx
1558,number,number,NN,xxxx
1559,",",",",",",","
1560,because,because,IN,xxxx
1561,weâ€,weâ€,NNP,xxx€
1562,™,™,CD,™
1563,re,re,IN,xx
1564,still,still,RB,xxxx
1565,looking,look,VBG,xxxx
1566,at,at,IN,xx
1567,the,the,DT,xxx
1568,experiences,experience,NNS,xxxx
1569,"
","
",_SP,"
"
1570,We,-PRON-,PRP,Xx
1571,want,want,VBP,xxxx
1572,to,to,TO,xx
1573,make,make,VB,xxxx
1574,sure,sure,JJ,xxxx
1575,",",",",",",","
1576,when,when,WRB,xxxx
1577,we,-PRON-,PRP,xx
1578,roll,roll,VBP,xxxx
1579,it,-PRON-,PRP,xx
1580,out,out,RP,xxx
1581,more,more,RBR,xxxx
1582,widely,widely,RB,xxxx
1583,that,that,IN,xxxx
1584,it,-PRON-,PRP,xx
1585,meets,meet,VBZ,xxxx
1586,what,what,WP,xxxx
1587,we,-PRON-,PRP,xx
1588,would,would,MD,xxxx
1589,expect,expect,VB,xxxx
1590,from,from,IN,xxxx
1591,a,a,DT,x
1592,CarMax,CarMax,NNP,XxxXxx
1593,standpoint,standpoint,NN,xxxx
1594,from,from,IN,xxxx
1595,exceptional,exceptional,JJ,xxxx
1596,experience,experience,NN,xxxx
1597,"
","
",_SP,"
"
1598,I,-PRON-,PRP,X
1599,think,think,VBP,xxxx
1600,the,the,DT,xxx
1601,rollout,rollout,NN,xxxx
1602,is,be,VBZ,xx
1603,--,--,:,--
1604,we,-PRON-,PRP,xx
1605,can,can,MD,xxx
1606,only,only,RB,xxxx
1607,handle,handle,VB,xxxx
1608,so,so,RB,xx
1609,many,many,JJ,xxxx
1610,different,different,JJ,xxxx
1611,projects,project,NNS,xxxx
1612,in,in,IN,xx
1613,any,any,DT,xxx
1614,one,one,CD,xxx
1615,given,give,VBN,xxxx
1616,year,year,NN,xxxx
1617,",",",",",",","
1618,while,while,IN,xxxx
1619,there,there,EX,xxxx
1620,is,be,VBZ,xx
1621,an,an,DT,xx
1622,expense,expense,NN,xxxx
1623,associated,associate,VBN,xxxx
1624,with,with,IN,xxxx
1625,it,-PRON-,PRP,xx
1626,",",",",",",","
1627,thatâ€,thatâ€,NNP,xxxx€
1628,™,™,CD,™
1629,s,s,VBZ,x
1630,not,not,RB,xxx
1631,the,the,DT,xxx
1632,reason,reason,NN,xxxx
1633,why,why,WRB,xxx
1634,we,-PRON-,PRP,xx
1635,arenâ€,arenâ€,VBP,xxxx€
1636,™,™,CD,™
1637,t,t,NNP,x
1638,rolling,roll,VBG,xxxx
1639,them,-PRON-,PRP,xxxx
1640,out,out,RP,xxx
1641,quicker,quick,JJR,xxxx
1642,"
","
",_SP,"
"
1643,So,so,RB,Xx
1644,",",",",",",","
1645,we,-PRON-,PRP,xx
1646,can,can,MD,xxx
1647,only,only,RB,xxxx
1648,--,--,:,--
1649,I,-PRON-,PRP,X
1650,mean,mean,VBP,xxxx
1651,",",",",",",","
1652,weâ€,weâ€,NNP,xxx€
1653,™,™,CD,™
1654,re,re,IN,xx
1655,adding,add,VBG,xxxx
1656,an,an,DT,xx
1657,additional,additional,JJ,xxxx
1658,19,19,CD,dd
1659,more,more,JJR,xxxx
1660,this,this,DT,xxxx
1661,year,year,NN,xxxx
1662,on,on,IN,xx
1663,a,a,DT,x
1664,base,base,NN,xxxx
1665,of,of,IN,xx
1666,16,16,CD,dd
1667,.,.,.,.
1668,It,-PRON-,PRP,Xx
1669,just,just,RB,xxxx
1670,takes,take,VBZ,xxxx
1671,time,time,NN,xxxx
1672,and,and,CC,xxx
1673,resource,resource,NN,xxxx
1674,to,to,TO,xx
1675,get,get,VB,xxx
1676,those,those,DT,xxxx
1677,built,build,VBN,xxxx
1678,"
","
",_SP,"
"
1679,So,so,RB,Xx
1680,",",",",",",","
1681,on,on,IN,xx
1682,the,the,DT,xxx
1683,remodels,remodel,NNS,xxxx
1684,",",",",",",","
1685,weâ€,weâ€,NNP,xxx€
1686,™,™,CD,™
1687,re,re,IN,xx
1688,doing,do,VBG,xxxx
1689,10,10,CD,dd
1690,more,more,JJR,xxxx
1691,full,full,JJ,xxxx
1692,remodels,remodel,NNS,xxxx
1693,"
","
",_SP,"
"
1694,Weâ€,weâ€,NN,Xxx€
1695,™,™,CD,™
1696,d,d,NN,x
1697,like,like,NN,xxxx
1698,to,to,TO,xx
1699,work,work,VB,xxxx
1700,to,to,IN,xx
1701,photo,photo,VB,xxxx
1702,booths,booth,NNS,xxxx
1703,into,into,IN,xxxx
1704,that,that,DT,xxxx
1705,and,and,CC,xxx
1706,then,then,RB,xxxx
1707,we,-PRON-,PRP,xx
1708,go,go,VBP,xx
1709,and,and,CC,xxx
1710,we,-PRON-,PRP,xx
1711,choose,choose,VBP,xxxx
1712,certain,certain,JJ,xxxx
1713,other,other,JJ,xxxx
1714,markets,market,NNS,xxxx
1715,to,to,TO,xx
1716,go,go,VB,xx
1717,back,back,RB,xxxx
1718,and,and,CC,xxx
1719,put,put,VB,xxx
1720,the,the,DT,xxx
1721,booths,booth,NNS,xxxx
1722,in,in,IN,xx
1723,"
","
",_SP,"
"
1724,So,so,RB,Xx
1725,",",",",",",","
1726,Brian,Brian,NNP,Xxxxx
1727,",",",",",",","
1728,Iâ€,Iâ€,NNP,Xx€
1729,™,™,CD,™
1730,ll,ll,NNP,xx
1731,talk,talk,NN,xxxx
1732,about,about,IN,xxxx
1733,the,the,DT,xxx
1734,first,first,JJ,xxxx
1735,part,part,NN,xxxx
1736,"
","
",_SP,"
"
1737,You,-PRON-,PRP,Xxx
1738,hit,hit,VBP,xxx
1739,it,-PRON-,PRP,xx
1740,on,on,IN,xx
1741,the,the,DT,xxx
1742,head,head,NN,xxxx
1743,"
","
",_SP,"
"
1744,Weâ€,weâ€,NN,Xxx€
1745,™,™,CD,™
1746,re,re,IN,xx
1747,not,not,RB,xxx
1748,going,go,VBG,xxxx
1749,to,to,TO,xx
1750,provide,provide,VB,xxxx
1751,guidance,guidance,NN,xxxx
1752,"
","
",_SP,"
"
1753,What,what,WP,Xxxx
1754,I,-PRON-,PRP,X
1755,will,will,MD,xxxx
1756,tell,tell,VB,xxxx
1757,you,-PRON-,PRP,xxx
1758,is,be,VBZ,xx
1759,that,that,IN,xxxx
1760,we,-PRON-,PRP,xx
1761,are,be,VBP,xxx
1762,prepared,prepared,JJ,xxxx
1763,with,with,IN,xxxx
1764,inventory,inventory,NN,xxxx
1765,;,;,:,;
1766,weâ€,weâ€,NNP,xxx€
1767,™,™,CD,™
1768,re,re,NN,xx
1769,prepared,prepared,JJ,xxxx
1770,",",",",",",","
1771,if,if,IN,xx
1772,there,there,EX,xxxx
1773,is,be,VBZ,xx
1774,an,an,DT,xx
1775,inflow,inflow,JJ,xxxx
1776,and,and,CC,xxx
1777,extra,extra,JJ,xxxx
1778,inflow,inflow,NN,xxxx
1779,of,of,IN,xx
1780,vehicles,vehicle,NNS,xxxx
1781,being,be,VBG,xxxx
1782,bought,buy,VBN,xxxx
1783,",",",",",",","
1784,weâ€,weâ€,NNP,xxx€
1785,™,™,CD,™
1786,re,re,NN,xx
1787,in,in,IN,xx
1788,great,great,JJ,xxxx
1789,shape,shape,NN,xxxx
1790,to,to,TO,xx
1791,handle,handle,VB,xxxx
1792,that,that,DT,xxxx
1793,in,in,IN,xx
1794,the,the,DT,xxx
1795,markets,market,NNS,xxxx
1796,that,that,WDT,xxxx
1797,were,be,VBD,xxxx
1798,impacted,impact,VBN,xxxx
1799,by,by,IN,xx
1800,hurricane,hurricane,NNP,xxxx
1801,"
","
",_SP,"
"
1802,Believe,believe,VB,Xxxxx
1803,it,-PRON-,PRP,xx
1804,or,or,CC,xx
1805,not,not,RB,xxx
1806,",",",",",",","
1807,if,if,IN,xx
1808,you,-PRON-,PRP,xxx
1809,look,look,VBP,xxxx
1810,at,at,IN,xx
1811,that,that,DT,xxxx
1812,historically,historically,RB,xxxx
1813,",",",",",",","
1814,we,-PRON-,PRP,xx
1815,had,have,VBD,xxx
1816,the,the,DT,xxx
1817,benefit,benefit,NN,xxxx
1818,of,of,IN,xx
1819,not,not,RB,xxx
1820,having,have,VBG,xxxx
1821,big,big,JJ,xxx
1822,catastrophic,catastrophic,JJ,xxxx
1823,events,event,NNS,xxxx
1824,like,like,IN,xxxx
