,Word,Lemma,POSTag,Shape
935,for,for,IN,xxx
936,the,the,DT,xxx
937,first,first,JJ,xxxx
938,half,half,NN,xxxx
939,versus,versus,IN,xxxx
940,an,an,DT,xx
941,adjusted,adjusted,JJ,xxxx
942,increase,increase,NN,xxxx
943,of,of,IN,xx
944,1.7,1.7,CD,d.d
945,%,%,NN,%
946,last,last,JJ,xxxx
947,year,year,NN,xxxx
948,"
","
",_SP,"
"
949,Comparable,comparable,JJ,Xxxxx
950,store,store,NN,xxxx
951,transaction,transaction,NN,xxxx
952,count,count,NN,xxxx
953,increased,increase,VBD,xxxx
954,0.5,0.5,CD,d.d
955,%,%,NN,%
956,for,for,IN,xxx
957,the,the,DT,xxx
958,first,first,JJ,xxxx
959,half,half,NN,xxxx
960,compared,compare,VBN,xxxx
961,to,to,IN,xx
962,an,an,DT,xx
963,adjusted,adjust,VBN,xxxx
964,2.7,2.7,CD,d.d
965,%,%,NN,%
966,in,in,IN,xx
967,the,the,DT,xxx
968,prior,prior,JJ,xxxx
969,year,year,NN,xxxx
970,"
","
",_SP,"
"
971,While,while,IN,Xxxxx
972,sales,sale,NNS,xxxx
973,and,and,CC,xxx
974,gross,gross,JJ,xxxx
975,margin,margin,NN,xxxx
976,trends,trend,NNS,xxxx
977,improved,improve,VBN,xxxx
978,in,in,IN,xx
979,the,the,DT,xxx
980,second,second,JJ,xxxx
981,quarter,quarter,NN,xxxx
982,",",",",",",","
983,our,-PRON-,PRP$,xxx
984,first,first,JJ,xxxx
985,half,half,DT,xxxx
986,results,result,NNS,xxxx
987,were,be,VBD,xxxx
988,below,below,IN,xxxx
989,our,-PRON-,PRP$,xxx
990,expectations,expectation,NNS,xxxx
991,",",",",",",","
992,with,with,IN,xxxx
993,the,the,DT,xxx
994,majority,majority,NN,xxxx
995,of,of,IN,xx
996,the,the,DT,xxx
997,shortfall,shortfall,NN,xxxx
998,from,from,IN,xxxx
999,the,the,DT,xxx
1000,first,first,JJ,xxxx
1001,quarter,quarter,NN,xxxx
1002,"
","
",_SP,"
"
1003,Now,now,RB,Xxx
1004,",",",",",",","
1005,with,with,IN,xxxx
1006,respect,respect,NN,xxxx
1007,to,to,IN,xx
1008,our,-PRON-,PRP$,xxx
1009,outlook,outlook,NN,xxxx
1010,"
","
",_SP,"
"
1011,Based,base,VBN,Xxxxx
1012,on,on,IN,xx
1013,the,the,DT,xxx
1014,trends,trend,NNS,xxxx
1015,and,and,CC,xxx
1016,results,result,NNS,xxxx
1017,of,of,IN,xx
1018,the,the,DT,xxx
1019,first,first,JJ,xxxx
1020,half,half,NN,xxxx
1021,of,of,IN,xx
1022,the,the,DT,xxx
1023,year,year,NN,xxxx
1024,",",",",",",","
1025,we,-PRON-,PRP,xx
1026,'ve,have,VB,'xx
1027,revised,revise,VBN,xxxx
1028,our,-PRON-,PRP$,xxx
1029,outlook,outlook,NN,xxxx
1030,for,for,IN,xxx
1031,the,the,DT,xxx
1032,full,full,JJ,xxxx
1033,year,year,NN,xxxx
1034,fiscal,fiscal,JJ,xxxx
1035,2017,2017,CD,dddd
1036,.,.,.,.
1037,We,-PRON-,PRP,Xx
1038,expect,expect,VBP,xxxx
1039,full,full,JJ,xxxx
1040,year,year,NN,xxxx
1041,sales,sale,NNS,xxxx
1042,to,to,TO,xx
1043,range,range,VB,xxxx
1044,from,from,IN,xxxx
1045,$,$,$,$
1046,7.13,7.13,CD,d.dd
1047,billion,billion,CD,xxxx
1048,to,to,TO,xx
1049,$,$,$,$
1050,7.19,7.19,CD,d.dd
1051,billion,billion,CD,xxxx
1052,",",",",",",","
1053,comparable,comparable,JJ,xxxx
1054,store,store,NN,xxxx
1055,sales,sale,NNS,xxxx
1056,to,to,TO,xx
1057,increase,increase,VB,xxxx
1058,between,between,IN,xxxx
1059,1.1,1.1,CD,d.d
1060,%,%,NN,%
1061,and,and,CC,xxx
1062,1.7,1.7,CD,d.d
1063,%,%,NN,%
1064,and,and,CC,xxx
1065,net,net,JJ,xxx
1066,income,income,NN,xxxx
1067,to,to,TO,xx
1068,range,range,VB,xxxx
1069,from,from,IN,xxxx
1070,$,$,$,$
1071,413,413,CD,ddd
1072,million,million,CD,xxxx
1073,to,to,TO,xx
1074,$,$,$,$
1075,419,419,CD,ddd
1076,million,million,CD,xxxx
1077,and,and,CC,xxx
1078,earnings,earning,NNS,xxxx
1079,per,per,IN,xxx
1080,diluted,diluted,JJ,xxxx
1081,share,share,NN,xxxx
1082,to,to,TO,xx
1083,be,be,VB,xx
1084,$,$,$,$
1085,3.22,3.22,CD,d.dd
1086,to,to,TO,xx
1087,$,$,$,$
1088,3.27,3.27,CD,d.dd
1089,.,.,.,.
1090,Assumed,assume,VBN,Xxxxx
1091,in,in,IN,xx
1092,this,this,DT,xxxx
1093,guidance,guidance,NN,xxxx
1094,is,be,VBZ,xx
1095,an,an,DT,xx
1096,operating,operate,VBG,xxxx
1097,margin,margin,NN,xxxx
1098,decline,decline,NN,xxxx
1099,of,of,IN,xx
1100,80,80,CD,dd
1101,to,to,TO,xx
1102,100,100,CD,ddd
1103,basis,basis,NN,xxxx
1104,points,point,NNS,xxxx
1105,",",",",",",","
1106,a,a,DT,x
1107,tax,tax,NN,xxx
1108,rate,rate,NN,xxxx
1109,of,of,IN,xx
1110,36.7,36.7,CD,dd.d
1111,%,%,NN,%
1112,to,to,IN,xx
1113,36.9,36.9,CD,dd.d
1114,%,%,NN,%
1115,",",",",",",","
1116,average,average,JJ,xxxx
1117,diluted,diluted,JJ,xxxx
1118,shares,share,NNS,xxxx
1119,outstanding,outstanding,JJ,xxxx
1120,of,of,IN,xx
1121,approximately,approximately,RB,xxxx
1122,128.2,128.2,CD,ddd.d
1123,million,million,CD,xxxx
1124,to,to,IN,xx
1125,128.8,128.8,CD,ddd.d
1126,million,million,CD,xxxx
1127,and,and,CC,xxx
1128,capital,capital,NN,xxxx
1129,expenditures,expenditure,NNS,xxxx
1130,of,of,IN,xx
1131,$,$,$,$
1132,250,250,CD,ddd
1133,million,million,CD,xxxx
1134,to,to,TO,xx
1135,$,$,$,$
1136,270,270,CD,ddd
1137,million,million,CD,xxxx
1138,"
","
",_SP,"
"
1139,We,-PRON-,PRP,Xx
1140,estimate,estimate,VBP,xxxx
1141,deflation,deflation,NN,xxxx
1142,will,will,MD,xxxx
1143,impact,impact,VB,xxxx
1144,full,full,JJ,xxxx
1145,year,year,NN,xxxx
1146,same,same,JJ,xxxx
1147,-,-,HYPH,-
1148,store,store,NN,xxxx
1149,sales,sale,NNS,xxxx
1150,by,by,IN,xx
1151,approximately,approximately,RB,xxxx
1152,30,30,CD,dd
1153,basis,basis,NN,xxxx
1154,points,point,NNS,xxxx
1155,",",",",",",","
1156,which,which,WDT,xxxx
1157,includes,include,VBZ,xxxx
1158,the,the,DT,xxx
1159,second,second,JJ,xxxx
1160,half,half,NN,xxxx
1161,forecast,forecast,NN,xxxx
1162,of,of,IN,xx
1163,approximately,approximately,RB,xxxx
1164,20,20,CD,dd
1165,basis,basis,NN,xxxx
1166,points,point,NNS,xxxx
1167,impact,impact,NN,xxxx
1168,"
","
",_SP,"
"
1169,Our,-PRON-,PRP$,Xxx
1170,revised,revise,VBN,xxxx
1171,comparable,comparable,JJ,xxxx
1172,store,store,NN,xxxx
1173,sales,sale,NNS,xxxx
1174,outlook,outlook,NN,xxxx
1175,assumes,assume,VBZ,xxxx
1176,a,a,DT,x
1177,comp,comp,JJ,xxxx
1178,estimate,estimate,NN,xxxx
1179,of,of,IN,xx
1180,2.0,2.0,CD,d.d
1181,%,%,NN,%
1182,to,to,IN,xx
1183,3.0,3.0,CD,d.d
1184,%,%,NN,%
1185,in,in,IN,xx
1186,the,the,DT,xxx
1187,second,second,JJ,xxxx
1188,half,half,NN,xxxx
1189,of,of,IN,xx
1190,the,the,DT,xxx
1191,year,year,NN,xxxx
1192,"
","
",_SP,"
"
1193,Based,base,VBN,Xxxxx
1194,on,on,IN,xx
1195,our,-PRON-,PRP$,xxx
1196,Q2,q2,NN,Xd
1197,trends,trend,NNS,xxxx
1198,and,and,CC,xxx
1199,early,early,JJ,xxxx
1200,third,third,JJ,xxxx
1201,quarter,quarter,NN,xxxx
1202,momentum,momentum,NN,xxxx
1203,",",",",",",","
1204,we,-PRON-,PRP,xx
1205,are,be,VBP,xxx
1206,keeping,keep,VBG,xxxx
1207,our,-PRON-,PRP$,xxx
1208,comp,comp,JJ,xxxx
1209,store,store,NN,xxxx
1210,sales,sale,NNS,xxxx
1211,assumptions,assumption,NNS,xxxx
1212,for,for,IN,xxx
1213,the,the,DT,xxx
1214,back,back,JJ,xxxx
1215,half,half,NN,xxxx
1216,generally,generally,RB,xxxx
1217,consistent,consistent,JJ,xxxx
1218,with,with,IN,xxxx
1219,our,-PRON-,PRP$,xxx
1220,original,original,JJ,xxxx
1221,plan,plan,NN,xxxx
1222,"
","
",_SP,"
"
1223,As,as,IN,Xx
1224,a,a,DT,x
1225,reminder,reminder,NN,xxxx
1226,",",",",",",","
1227,the,the,DT,xxx
1228,third,third,JJ,xxxx
1229,quarter,quarter,NN,xxxx
1230,is,be,VBZ,xx
1231,cycling,cycle,VBG,xxxx
1232,an,an,DT,xx
1233,adjusted,adjust,VBN,xxxx
1234,negative,negative,JJ,xxxx
1235,1.1,1.1,CD,d.d
1236,%,%,NN,%
1237,comparable,comparable,JJ,xxxx
1238,store,store,NN,xxxx
1239,sales,sale,NNS,xxxx
1240,from,from,IN,xxxx
1241,the,the,DT,xxx
1242,third,third,JJ,xxxx
1243,quarter,quarter,NN,xxxx
1244,of,of,IN,xx
1245,last,last,JJ,xxxx
1246,year,year,NN,xxxx
1247,and,and,CC,xxx
1248,the,the,DT,xxx
1249,fourth,fourth,JJ,xxxx
1250,quarter,quarter,NN,xxxx
1251,is,be,VBZ,xx
1252,cycling,cycle,VBG,xxxx
1253,a,a,DT,x
1254,prior,prior,JJ,xxxx
1255,year,year,NN,xxxx
1256,positive,positive,JJ,xxxx
1257,3.8,3.8,CD,d.d
1258,%,%,NN,%
1259,comparable,comparable,JJ,xxxx
1260,store,store,NN,xxxx
1261,sales,sale,NNS,xxxx
1262,result,result,VBP,xxxx
1263,"
","
",_SP,"
"
1264,While,while,IN,Xxxxx
1265,our,-PRON-,PRP$,xxx
1266,timing,timing,NN,xxxx
1267,of,of,IN,xx
1268,new,new,JJ,xxx
1269,store,store,NN,xxxx
1270,openings,opening,NNS,xxxx
1271,is,be,VBZ,xx
1272,slightly,slightly,RB,xxxx
1273,behind,behind,IN,xxxx
1274,our,-PRON-,PRP$,xxx
1275,original,original,JJ,xxxx
1276,forecast,forecast,NN,xxxx
1277,",",",",",",","
1278,we,-PRON-,PRP,xx
1279,expect,expect,VBP,xxxx
1280,to,to,TO,xx
1281,hit,hit,VB,xxx
1282,our,-PRON-,PRP$,xxx
1283,100-store,100-store,CD,ddd-xxxx
1284,target,target,NN,xxxx
1285,and,and,CC,xxx
1286,continue,continue,VBP,xxxx
1287,to,to,TO,xx
1288,be,be,VB,xx
1289,pleased,pleased,JJ,xxxx
1290,with,with,IN,xxxx
1291,the,the,DT,xxx
1292,new,new,JJ,xxx
1293,store,store,NN,xxxx
1294,productivity,productivity,NN,xxxx
1295,"
","
",_SP,"
"
1296,For,for,IN,Xxx
1297,the,the,DT,xxx
1298,year,year,NN,xxxx
1299,",",",",",",","
1300,we,-PRON-,PRP,xx
1301,expect,expect,VBP,xxxx
1302,gross,gross,JJ,xxxx
1303,margin,margin,NN,xxxx
1304,to,to,TO,xx
1305,be,be,VB,xx
1306,flat,flat,JJ,xxxx
1307,to,to,TO,xx
1308,slightly,slightly,RB,xxxx
1309,down,down,RB,xxxx
1310,due,due,IN,xxx
1311,to,to,IN,xx
1312,the,the,DT,xxx
1313,decline,decline,NN,xxxx
1314,it,-PRON-,PRP,xx
1315,experienced,experience,VBD,xxxx
1316,in,in,IN,xx
1317,the,the,DT,xxx
1318,first,first,JJ,xxxx
1319,half,half,NN,xxxx
1320,"
","
",_SP,"
"
1321,Thus,thus,RB,Xxxx
1322,",",",",",",","
1323,we,-PRON-,PRP,xx
1324,are,be,VBP,xxx
1325,estimating,estimate,VBG,xxxx
1326,a,a,DT,x
1327,slight,slight,JJ,xxxx
1328,improvement,improvement,NN,xxxx
1329,in,in,IN,xx
1330,gross,gross,JJ,xxxx
1331,margin,margin,NN,xxxx
1332,during,during,IN,xxxx
1333,the,the,DT,xxx
1334,back,back,JJ,xxxx
1335,half,half,NN,xxxx
1336,"
","
",_SP,"
"
1337,With,with,IN,Xxxx
1338,respect,respect,NN,xxxx
1339,to,to,IN,xx
1340,SG&A,SG&A,NNP,XX&X
1341,",",",",",",","
1342,including,include,VBG,xxxx
1343,depreciation,depreciation,NN,xxxx
1344,and,and,CC,xxx
1345,amortization,amortization,NN,xxxx
1346,",",",",",",","
1347,we,-PRON-,PRP,xx
1348,anticipate,anticipate,VBP,xxxx
1349,SG&A,SG&A,NNP,XX&X
1350,deleverage,deleverage,NN,xxxx
1351,of,of,IN,xx
1352,approximately,approximately,RB,xxxx
1353,80,80,CD,dd
1354,to,to,TO,xx
1355,100,100,CD,ddd
1356,basis,basis,NN,xxxx
1357,points,point,NNS,xxxx
1358,this,this,DT,xxxx
1359,year,year,NN,xxxx
1360,"
","
",_SP,"
"
1361,Factors,factor,NNS,Xxxxx
1362,to,to,TO,xx
1363,consider,consider,VB,xxxx
1364,are,be,VBP,xxx
1365,:,:,:,:
1366,first,first,JJ,xxxx
1367,",",",",",",","
1368,higher,high,JJR,xxxx
1369,payroll,payroll,NN,xxxx
1370,expense,expense,NN,xxxx
1371,to,to,TO,xx
1372,drive,drive,VB,xxxx
1373,strong,strong,JJ,xxxx
1374,customer,customer,NN,xxxx
1375,service,service,NN,xxxx
1376,levels,level,NNS,xxxx
1377,in,in,IN,xx
1378,our,-PRON-,PRP$,xxx
1379,stores,store,NNS,xxxx
1380,along,along,IN,xxxx
1381,with,with,IN,xxxx
1382,cycling,cycle,VBG,xxxx
1383,favorable,favorable,JJ,xxxx
1384,medical,medical,NNP,xxxx
1385,and,and,CC,xxx
1386,workers,worker,NNS,xxxx
1387,',',POS,'
1388,compensation,compensation,NN,xxxx
1389,related,relate,VBD,xxxx
1390,costs,cost,NNS,xxxx
1391,in,in,IN,xx
1392,the,the,DT,xxx
1393,prior,prior,JJ,xxxx
1394,year,year,NN,xxxx
1395,are,be,VBP,xxx
1396,key,key,JJ,xxx
1397,contributors,contributor,NNS,xxxx
1398,to,to,IN,xx
1399,the,the,DT,xxx
1400,deleveraging,deleveraging,NN,xxxx
1401,of,of,IN,xx
1402,expenses,expense,NNS,xxxx
1403,in,in,IN,xx
1404,the,the,DT,xxx
1405,back,back,JJ,xxxx
1406,half,half,NN,xxxx
1407,of,of,IN,xx
1408,the,the,DT,xxx
1409,year,year,NN,xxxx
1410,"
","
",_SP,"
"
1411,Additionally,additionally,RB,Xxxxx
1412,",",",",",",","
1413,depreciation,depreciation,NN,xxxx
1414,expense,expense,NN,xxxx
1415,is,be,VBZ,xx
1416,expected,expect,VBN,xxxx
1417,to,to,TO,xx
1418,grow,grow,VB,xxxx
1419,16,16,CD,dd
1420,%,%,NN,%
1421,to,to,TO,xx
1422,17,17,CD,dd
1423,%,%,NN,%
1424,over,over,IN,xxxx
1425,the,the,DT,xxx
1426,prior,prior,JJ,xxxx
1427,year,year,NN,xxxx
1428,",",",",",",","
1429,resulting,result,VBG,xxxx
1430,from,from,IN,xxxx
1431,our,-PRON-,PRP$,xxx
1432,key,key,JJ,xxx
1433,strategic,strategic,JJ,xxxx
1434,investments,investment,NNS,xxxx
1435,in,in,IN,xx
1436,technology,technology,NN,xxxx
1437,",",",",",",","
1438,our,-PRON-,PRP$,xxx
1439,LED,led,NN,XXX
1440,lighting,lighting,NN,xxxx
1441,retrofit,retrofit,NN,xxxx
1442,program,program,NN,xxxx
1443,and,and,CC,xxx
1444,supply,supply,NN,xxxx
1445,chain,chain,NN,xxxx
1446,enhancements,enhancement,NNS,xxxx
1447,"
","
",_SP,"
"
1448,Additionally,additionally,RB,Xxxxx
1449,",",",",",",","
1450,Petsense,Petsense,NNP,Xxxxx
1451,will,will,MD,xxxx
1452,have,have,VB,xxxx
1453,an,an,DT,xx
1454,unfavorable,unfavorable,JJ,xxxx
1455,impact,impact,NN,xxxx
1456,on,on,IN,xx
1457,SG&A,SG&A,NNP,XX&X
1458,leverage,leverage,NN,xxxx
1459,for,for,IN,xxx
1460,the,the,DT,xxx
1461,full,full,JJ,xxxx
1462,year,year,NN,xxxx
1463,"
","
",_SP,"
"
1464,Also,also,RB,Xxxx
1465,",",",",",",","
1466,let,let,VB,xxx
1467,remind,remind,VB,xxxx
1468,you,-PRON-,PRP,xxx
1469,that,that,IN,xxxx
1470,the,the,DT,xxx
1471,prior,prior,JJ,xxxx
1472,year,year,NN,xxxx
1473,'s,'s,POS,'x
1474,second,second,JJ,xxxx
1475,half,half,NN,xxxx
1476,SG&A,SG&A,NNP,XX&X
1477,benefited,benefit,VBD,xxxx
1478,from,from,IN,xxxx
1479,strong,strong,JJ,xxxx
1480,expense,expense,NN,xxxx
1481,control,control,NN,xxxx
1482,",",",",",",","
1483,a,a,DT,x
1484,reduction,reduction,NN,xxxx
1485,in,in,IN,xx
1486,incentive,incentive,NN,xxxx
1487,compensation,compensation,NN,xxxx
1488,",",",",",",","
1489,and,and,CC,xxx
1490,favorable,favorable,JJ,xxxx
1491,medical,medical,JJ,xxxx
1492,and,and,CC,xxx
1493,workers,worker,NNS,xxxx
1494,',',POS,'
1495,compensation,compensation,NN,xxxx
1496,expenses,expense,VBZ,xxxx
1497,"
","
",_SP,"
"
1498,Additionally,additionally,RB,Xxxxx
1499,",",",",",",","
1500,the,the,DT,xxx
1501,53rd,53rd,JJ,ddxx
1502,week,week,NN,xxxx
1503,benefited,benefit,VBD,xxxx
1504,last,last,JJ,xxxx
1505,year,year,NN,xxxx
1506,'s,'s,POS,'x
1507,second,second,JJ,xxxx
1508,half,half,NN,xxxx
1509,and,and,CC,xxx
1510,full,full,JJ,xxxx
1511,year,year,NN,xxxx
1512,expense,expense,NN,xxxx
1513,leverage,leverage,NN,xxxx
1514,",",",",",",","
1515,and,and,CC,xxx
1516,also,also,RB,xxxx
1517,added,add,VBD,xxxx
1518,approximately,approximately,RB,xxxx
1519,$,$,$,$
1520,0.055,0.055,CD,d.ddd
1521,per,per,IN,xxx
1522,diluted,diluted,JJ,xxxx
1523,share,share,NN,xxxx
1524,"
","
",_SP,"
"
1525,Our,-PRON-,PRP$,Xxx
1526,effective,effective,JJ,xxxx
1527,tax,tax,NN,xxx
1528,rate,rate,NN,xxxx
1529,is,be,VBZ,xx
1530,expected,expect,VBN,xxxx
1531,to,to,TO,xx
1532,be,be,VB,xx
1533,in,in,IN,xx
1534,the,the,DT,xxx
1535,range,range,NN,xxxx
1536,of,of,IN,xx
1537,36.7,36.7,CD,dd.d
1538,%,%,NN,%
1539,to,to,IN,xx
1540,36.9,36.9,CD,dd.d
1541,%,%,NN,%
1542,",",",",",",","
1543,as,as,IN,xx
1544,we,-PRON-,PRP,xx
1545,do,do,VBP,xx
1546,not,not,RB,xxx
1547,expect,expect,VB,xxxx
1548,to,to,TO,xx
1549,see,see,VB,xxx
1550,tax,tax,NN,xxx
1551,benefit,benefit,NN,xxxx
1552,in,in,IN,xx
1553,the,the,DT,xxx
1554,current,current,JJ,xxxx
1555,year,year,NN,xxxx
1556,from,from,IN,xxxx
1557,the,the,DT,xxx
1558,new,new,JJ,xxx
1559,accounting,accounting,NN,xxxx
1560,rules,rule,NNS,xxxx
1561,related,relate,VBN,xxxx
1562,to,to,IN,xx
1563,the,the,DT,xxx
1564,recognition,recognition,NN,xxxx
1565,of,of,IN,xx
1566,the,the,DT,xxx
1567,tax,tax,NN,xxx
1568,benefit,benefit,NN,xxxx
1569,on,on,IN,xx
1570,stock,stock,NN,xxxx
1571,options,option,NNS,xxxx
1572,exercised,exercise,VBD,xxxx
1573,"
","
",_SP,"
"
1574,That,that,DT,Xxxx
1575,concludes,conclude,VBZ,xxxx
1576,our,-PRON-,PRP$,xxx
1577,prepared,prepared,JJ,xxxx
1578,remarks,remark,NNS,xxxx
1579,"
","
",_SP,"
"
1580,Operator,operator,NN,Xxxxx
1581,",",",",",",","
1582,we,-PRON-,PRP,xx
1583,will,will,MD,xxxx
1584,now,now,RB,xxx
1585,turn,turn,VB,xxxx
1586,the,the,DT,xxx
1587,call,call,NN,xxxx
1588,over,over,RP,xxxx
1589,for,for,IN,xxx
1590,questions,question,NNS,xxxx
1591,"
","
",_SP,"
"
1592,Question,question,NN,Xxxxx
1593,-,-,HYPH,-
1594,and,and,CC,xxx
1595,-,-,HYPH,-
1596,Answer,answer,NN,Xxxxx
1597,Session,session,NN,Xxxxx
1598,"
","
",_SP,"
"
1599,Sure,sure,UH,Xxxx
1600,",",",",",",","
1601,Seth,Seth,NNP,Xxxx
1602,(,(,-LRB-,(
1603,sic,sic,FW,xxx
1604,),),-RRB-,)
1605,[,[,-LRB-,[
1606,Simeon,Simeon,NNP,Xxxxx
1607,],],-RRB-,]
1608,",",",",",",","
1609,this,this,DT,xxxx
1610,is,be,VBZ,xx
1611,Kurt,Kurt,NNP,Xxxx
1612,"
","
",_SP,"
"
1613,Couple,couple,NN,Xxxxx
1614,of,of,IN,xx
1615,things,thing,NNS,xxxx
1616,in,in,RB,xx
1617,there,there,RB,xxxx
1618,as,as,IN,xx
1619,I,-PRON-,PRP,X
1620,mentioned,mention,VBD,xxxx
1621,on,on,IN,xx
1622,the,the,DT,xxx
1623,gross,gross,JJ,xxxx
1624,margin,margin,NN,xxxx
1625,side,side,NN,xxxx
1626,",",",",",",","
1627,there,there,EX,xxxx
1628,'s,be,VBZ,'x
1629,a,a,DT,x
1630,slightly,slightly,RB,xxxx
1631,less,less,JJR,xxxx
1632,benefit,benefit,NN,xxxx
1633,in,in,IN,xx
1634,the,the,DT,xxx
1635,back,back,JJ,xxxx
1636,half,half,NN,xxxx
1637,than,than,IN,xxxx
1638,our,-PRON-,PRP$,xxx
1639,original,original,JJ,xxxx
1640,forecast,forecast,NN,xxxx
1641,was,be,VBD,xxx
1642,on,on,IN,xx
1643,the,the,DT,xxx
1644,gross,gross,JJ,xxxx
1645,margin,margin,NN,xxxx
1646,side,side,NN,xxxx
1647,"
","
",_SP,"
"
1648,And,and,CC,Xxx
1649,then,then,RB,xxxx
1650,",",",",",",","
1651,on,on,IN,xx
1652,the,the,DT,xxx
1653,expense,expense,NN,xxxx
1654,side,side,NN,xxxx
1655,of,of,IN,xx
1656,it,-PRON-,PRP,xx
1657,",",",",",",","
1658,there,there,EX,xxxx
1659,'s,be,VBZ,'x
1660,the,the,DT,xxx
1661,additional,additional,JJ,xxxx
1662,spend,spend,NN,xxxx
1663,",",",",",",","
1664,as,as,IN,xx
1665,Greg,Greg,NNP,Xxxx
1666,mentioned,mention,VBD,xxxx
1667,",",",",",",","
1668,on,on,IN,xx
1669,the,the,DT,xxx
1670,store,store,NN,xxxx
1671,payroll,payroll,NN,xxxx
1672,"
","
",_SP,"
"
1673,We,-PRON-,PRP,Xx
1674,see,see,VBP,xxx
1675,a,a,DT,x
1676,lot,lot,NN,xxx
1677,of,of,IN,xx
1678,strong,strong,JJ,xxxx
1679,feedback,feedback,NN,xxxx
1680,and,and,CC,xxx
1681,benefit,benefit,VB,xxxx
1682,from,from,IN,xxxx
1683,great,great,JJ,xxxx
1684,customer,customer,NN,xxxx
1685,service,service,NN,xxxx
1686,in,in,IN,xx
1687,stores,store,NNS,xxxx
1688,"
","
",_SP,"
"
1689,So,so,RB,Xx
1690,there,there,EX,xxxx
1691,'s,be,VBZ,'x
1692,additional,additional,JJ,xxxx
1693,store,store,NN,xxxx
1694,investment,investment,NN,xxxx
1695,on,on,IN,xx
1696,the,the,DT,xxx
1697,back,back,JJ,xxxx
1698,half,half,NN,xxxx
1699,as,as,RB,xx
1700,well,well,RB,xxxx
1701,"
","
",_SP,"
"
1702,And,and,CC,Xxx
1703,then,then,RB,xxxx
1704,",",",",",",","
1705,you,-PRON-,PRP,xxx
1706,mentioned,mention,VBD,xxxx
1707,the,the,DT,xxx
1708,third,third,JJ,xxxx
1709,thing,thing,NN,xxxx
1710,"
","
",_SP,"
"
1711,The,the,DT,Xxx
1712,back,back,JJ,xxxx
1713,half,half,NN,xxxx
1714,of,of,IN,xx
1715,the,the,DT,xxx
1716,year,year,NN,xxxx
1717,has,have,VBZ,xxx
1718,some,some,DT,xxxx
1719,strong,strong,JJ,xxxx
1720,compares,compare,NNS,xxxx
1721,in,in,IN,xx
1722,the,the,DT,xxx
1723,53rd,53rd,JJ,ddxx
1724,week,week,NN,xxxx
1725,",",",",",",","
1726,as,as,RB,xx
1727,well,well,RB,xxxx
1728,as,as,IN,xx
1729,some,some,DT,xxxx
1730,of,of,IN,xx
1731,the,the,DT,xxx
1732,cost,cost,NN,xxxx
1733,savings,saving,NNS,xxxx
1734,and,and,CC,xxx
1735,favorable,favorable,JJ,xxxx
1736,benefit,benefit,NN,xxxx
1737,we,-PRON-,PRP,xx
1738,got,get,VBD,xxx
1739,from,from,IN,xxxx
1740,certain,certain,JJ,xxxx
1741,insurance,insurance,NN,xxxx
1742,reserves,reserve,NNS,xxxx
1743,",",",",",",","
1744,such,such,JJ,xxxx
1745,as,as,IN,xx
1746,medical,medical,JJ,xxxx
1747,and,and,CC,xxx
1748,workers,worker,NNS,xxxx
1749,',',POS,'
1750,comp,comp,NN,xxxx
1751,in,in,IN,xx
1752,the,the,DT,xxx
1753,back,back,JJ,xxxx
1754,half,half,NN,xxxx
1755,last,last,JJ,xxxx
1756,year,year,NN,xxxx
1757,"
","
",_SP,"
"
1758,Sure,sure,UH,Xxxx
1759,"
","
",_SP,"
"
1760,A,a,DT,X
1761,couple,couple,NN,xxxx
1762,of,of,IN,xx
1763,things,thing,NNS,xxxx
1764,on,on,IN,xx
1765,there,there,RB,xxxx
1766,",",",",",",","
1767,Seth,Seth,NNP,Xxxx
1768,(,(,-LRB-,(
1769,sic,sic,FW,xxx
1770,),),-RRB-,)
1771,[,[,-LRB-,[
1772,Simeon,Simeon,NNP,Xxxxx
1773,],],-RRB-,]
1774,"
","
",_SP,"
"
1775,I,-PRON-,PRP,X
1776,'d,would,MD,'x
1777,say,say,VB,xxx
1778,that,that,IN,xxxx
1779,the,the,DT,xxx
1780,biggest,big,JJS,xxxx
1781,factor,factor,NN,xxxx
1782,on,on,IN,xx
1783,the,the,DT,xxx
1784,gross,gross,JJ,xxxx
1785,margin,margin,NN,xxxx
1786,side,side,NN,xxxx
1787,is,be,VBZ,xx
1788,that,that,IN,xxxx
1789,we,-PRON-,PRP,xx
1790,do,do,VBP,xx
1791,see,see,VB,xxx
1792,freight,freight,NN,xxxx
1793,headwinds,headwind,NNS,xxxx
1794,persisting,persist,VBG,xxxx
1795,in,in,IN,xx
1796,the,the,DT,xxx
1797,second,second,JJ,xxxx
1798,half,half,NN,xxxx
1799,as,as,IN,xx
1800,we,-PRON-,PRP,xx
1801,do,do,VBP,xx
1802,in,in,IN,xx
1803,the,the,DT,xxx
1804,first,first,JJ,xxxx
1805,half,half,NN,xxxx
1806,"
","
",_SP,"
"
1807,And,and,CC,Xxx
1808,then,then,RB,xxxx
1809,",",",",",",","
1810,the,the,DT,xxx
1811,difference,difference,NN,xxxx
1812,that,that,WDT,xxxx
1813,we,-PRON-,PRP,xx
1814,see,see,VBP,xxx
1815,on,on,IN,xx
1816,the,the,DT,xxx
1817,gross,gross,JJ,xxxx
1818,margin,margin,NN,xxxx
1819,side,side,NN,xxxx
1820,is,be,VBZ,xx
1821,that,that,IN,xxxx
1822,we,-PRON-,PRP,xx
