,Word,Lemma,POSTag,Shape
936,detailed,detail,VBN,xxxx
937,on,on,IN,xx
938,Lowe,Lowe,NNP,Xxxx
939,'s,'s,POS,'x
940,',',``,'
941,business,business,NN,xxxx
942,outlook,outlook,NN,xxxx
943,"
","
",_SP,"
"
944,We,-PRON-,PRP,Xx
945,are,be,VBP,xxx
946,reaffirming,reaffirm,VBG,xxxx
947,our,-PRON-,PRP$,xxx
948,guidance,guidance,NN,xxxx
949,for,for,IN,xxx
950,the,the,DT,xxx
951,year,year,NN,xxxx
952,"
","
",_SP,"
"
953,While,while,IN,Xxxxx
954,we,-PRON-,PRP,xx
955,expect,expect,VBP,xxxx
956,incremental,incremental,JJ,xxxx
957,hurricane,hurricane,NN,xxxx
958,-,-,HYPH,-
959,related,relate,VBN,xxxx
960,sales,sale,NNS,xxxx
961,in,in,IN,xx
962,the,the,DT,xxx
963,fourth,fourth,JJ,xxxx
964,quarter,quarter,NN,xxxx
965,",",",",",",","
966,we,-PRON-,PRP,xx
967,continue,continue,VBP,xxxx
968,to,to,TO,xx
969,optimize,optimize,VB,xxxx
970,our,-PRON-,PRP$,xxx
971,investments,investment,NNS,xxxx
972,in,in,IN,xx
973,customer,customer,NN,xxxx
974,-,-,HYPH,-
975,facing,face,VBG,xxxx
976,associate,associate,JJ,xxxx
977,hours,hour,NNS,xxxx
978,to,to,TO,xx
979,fully,fully,RB,xxxx
980,capitalize,capitalize,VB,xxxx
981,on,on,IN,xx
982,the,the,DT,xxx
983,strong,strong,JJ,xxxx
984,traffic,traffic,NN,xxxx
985,trends,trend,NNS,xxxx
986,generated,generate,VBN,xxxx
987,by,by,IN,xx
988,our,-PRON-,PRP$,xxx
989,enhanced,enhanced,JJ,xxxx
990,marketing,marketing,NN,xxxx
991,efforts,effort,NNS,xxxx
992,"
","
",_SP,"
"
993,We,-PRON-,PRP,Xx
994,are,be,VBP,xxx
995,also,also,RB,xxxx
996,facing,face,VBG,xxxx
997,a,a,DT,x
998,tough,tough,JJ,xxxx
999,prior,prior,JJ,xxxx
1000,year,year,NN,xxxx
1001,comparison,comparison,NN,xxxx
1002,",",",",",",","
1003,and,and,CC,xxx
1004,as,as,IN,xx
1005,you,-PRON-,PRP,xxx
1006,know,know,VBP,xxxx
1007,",",",",",",","
1008,weather,weather,VBP,xxxx
1009,in,in,IN,xx
1010,the,the,DT,xxx
1011,fourth,fourth,JJ,xxxx
1012,quarter,quarter,NN,xxxx
1013,is,be,VBZ,xx
1014,unpredictable,unpredictable,JJ,xxxx
1015,"
","
",_SP,"
"
1016,Also,also,RB,Xxxx
1017,",",",",",",","
1018,earnings,earning,NNS,xxxx
1019,per,per,IN,xxx
1020,share,share,NN,xxxx
1021,of,of,IN,xx
1022,$,$,$,$
1023,1.05,1.05,CD,d.dd
1024,in,in,IN,xx
1025,the,the,DT,xxx
1026,third,third,JJ,xxxx
1027,quarter,quarter,NN,xxxx
1028,was,be,VBD,xxx
1029,again,again,RB,xxxx
1030,in,in,IN,xx
1031,line,line,NN,xxxx
1032,with,with,IN,xxxx
1033,our,-PRON-,PRP$,xxx
1034,expectations,expectation,NNS,xxxx
1035,"
","
",_SP,"
"
1036,With,with,IN,Xxxx
1037,that,that,DT,xxxx
1038,backdrop,backdrop,NN,xxxx
1039,",",",",",",","
1040,for,for,IN,xxx
1041,the,the,DT,xxx
1042,year,year,NN,xxxx
1043,",",",",",",","
1044,we,-PRON-,PRP,xx
1045,expect,expect,VBP,xxxx
1046,a,a,DT,x
1047,total,total,JJ,xxxx
1048,sales,sale,NNS,xxxx
1049,increase,increase,NN,xxxx
1050,of,of,IN,xx
1051,approximately,approximately,RB,xxxx
1052,5,5,CD,d
1053,%,%,NN,%
1054,",",",",",",","
1055,driven,drive,VBN,xxxx
1056,by,by,IN,xx
1057,a,a,DT,x
1058,number,number,NN,xxxx
1059,of,of,IN,xx
1060,factors,factor,NNS,xxxx
1061,"
","
",_SP,"
"
1062,First,first,RB,Xxxxx
1063,",",",",",",","
1064,we,-PRON-,PRP,xx
1065,are,be,VBP,xxx
1066,forecasting,forecast,VBG,xxxx
1067,comp,comp,RP,xxxx
1068,sales,sale,NNS,xxxx
1069,increase,increase,NN,xxxx
1070,of,of,IN,xx
1071,approximately,approximately,RB,xxxx
1072,3.5,3.5,CD,d.d
1073,%,%,NN,%
1074,"
","
",_SP,"
"
1075,Second,second,JJ,Xxxxx
1076,",",",",",",","
1077,the,the,DT,xxx
1078,RONA,rona,NN,XXXX
1079,acquisition,acquisition,NN,xxxx
1080,is,be,VBZ,xx
1081,expected,expect,VBN,xxxx
1082,to,to,TO,xx
1083,drive,drive,VB,xxxx
1084,about,about,RB,xxxx
1085,2,2,CD,d
1086,%,%,NN,%
1087,growth,growth,NN,xxxx
1088,due,due,IN,xxx
1089,to,to,IN,xx
1090,a,a,DT,x
1091,full,full,JJ,xxxx
1092,year,year,NN,xxxx
1093,of,of,IN,xx
1094,RONA,rona,NN,XXXX
1095,results,result,NNS,xxxx
1096,versus,versus,IN,xxxx
1097,roughly,roughly,RB,xxxx
1098,seven,seven,CD,xxxx
1099,months,month,NNS,xxxx
1100,from,from,IN,xxxx
1101,2016,2016,CD,dddd
1102,.,.,.,.
1103,Also,also,RB,Xxxx
1104,",",",",",",","
1105,we,-PRON-,PRP,xx
1106,expect,expect,VBP,xxxx
1107,new,new,JJ,xxx
1108,stores,store,NNS,xxxx
1109,and,and,CC,xxx
1110,acquisitions,acquisition,NNS,xxxx
1111,of,of,IN,xx
1112,MSH,MSH,NNP,XXX
1113,and,and,CC,xxx
1114,Central,Central,NNP,Xxxxx
1115,to,to,TO,xx
1116,add,add,VB,xxx
1117,approximately,approximately,RB,xxxx
1118,1,1,CD,d
1119,%,%,NN,%
1120,"
","
",_SP,"
"
1121,Also,also,RB,Xxxx
1122,",",",",",",","
1123,keep,keep,VB,xxxx
1124,in,in,IN,xx
1125,mind,mind,NN,xxxx
1126,",",",",",",","
1127,total,total,JJ,xxxx
1128,sales,sale,NNS,xxxx
1129,growth,growth,NN,xxxx
1130,will,will,MD,xxxx
1131,be,be,VB,xx
1132,reduced,reduce,VBN,xxxx
1133,by,by,IN,xx
1134,roughly,roughly,RB,xxxx
1135,1.5,1.5,CD,d.d
1136,%,%,NN,%
1137,related,relate,VBN,xxxx
1138,to,to,IN,xx
1139,the,the,DT,xxx
1140,comparison,comparison,NN,xxxx
1141,of,of,IN,xx
1142,52,52,CD,dd
1143,weeks,week,NNS,xxxx
1144,in,in,IN,xx
1145,2017,2017,CD,dddd
1146,to,to,TO,xx
1147,53,53,CD,dd
1148,weeks,week,NNS,xxxx
1149,in,in,IN,xx
1150,2016,2016,CD,dddd
1151,.,.,.,.
1152,On,on,IN,Xx
1153,a,a,DT,x
1154,GAAP,GAAP,NNP,XXXX
1155,basis,basis,NN,xxxx
1156,",",",",",",","
1157,we,-PRON-,PRP,xx
1158,are,be,VBP,xxx
1159,anticipating,anticipate,VBG,xxxx
1160,an,an,DT,xx
1161,operating,operate,VBG,xxxx
1162,margin,margin,NN,xxxx
1163,increase,increase,NN,xxxx
1164,of,of,IN,xx
1165,80,80,CD,dd
1166,to,to,TO,xx
1167,100,100,CD,ddd
1168,basis,basis,NN,xxxx
1169,points,point,NNS,xxxx
1170,"
","
",_SP,"
"
1171,Remember,remember,VB,Xxxxx
1172,",",",",",",","
1173,full,full,JJ,xxxx
1174,year,year,NN,xxxx
1175,of,of,IN,xx
1176,RONA,rona,NN,XXXX
1177,results,result,NNS,xxxx
1178,versus,versus,IN,xxxx
1179,roughly,roughly,RB,xxxx
1180,seven,seven,CD,xxxx
1181,months,month,NNS,xxxx
1182,last,last,JJ,xxxx
1183,year,year,NN,xxxx
1184,will,will,MD,xxxx
1185,pressure,pressure,VB,xxxx
1186,operating,operate,VBG,xxxx
1187,margin,margin,NN,xxxx
1188,by,by,IN,xx
1189,an,an,DT,xx
1190,estimated,estimate,VBN,xxxx
1191,15,15,CD,dd
1192,to,to,TO,xx
1193,20,20,CD,dd
1194,basis,basis,NN,xxxx
1195,points,point,NNS,xxxx
1196,for,for,IN,xxx
1197,2017,2017,CD,dddd
1198,.,.,.,.
1199,The,the,DT,Xxx
1200,effective,effective,JJ,xxxx
1201,tax,tax,NN,xxx
1202,rate,rate,NN,xxxx
1203,is,be,VBZ,xx
1204,expected,expect,VBN,xxxx
1205,to,to,TO,xx
1206,be,be,VB,xx
1207,approximately,approximately,RB,xxxx
1208,37,37,CD,dd
1209,%,%,NN,%
1210,for,for,IN,xxx
1211,2017,2017,CD,dddd
1212,.,.,.,.
1213,For,for,IN,Xxx
1214,the,the,DT,xxx
1215,year,year,NN,xxxx
1216,",",",",",",","
1217,on,on,IN,xx
1218,a,a,DT,x
1219,GAAP,GAAP,NNP,XXXX
1220,basis,basis,NN,xxxx
1221,",",",",",",","
1222,we,-PRON-,PRP,xx
1223,expect,expect,VBP,xxxx
1224,earnings,earning,NNS,xxxx
1225,per,per,IN,xxx
1226,share,share,NN,xxxx
1227,of,of,IN,xx
1228,$,$,$,$
1229,4.20,4.20,CD,d.dd
1230,to,to,IN,xx
1231,$,$,$,$
1232,4.30,4.30,CD,d.dd
1233,.,.,.,.
1234,Again,again,RB,Xxxxx
1235,",",",",",",","
1236,please,please,UH,xxxx
1237,refer,refer,VB,xxxx
1238,to,to,IN,xx
1239,Page,page,NN,Xxxx
1240,14,14,CD,dd
1241,in,in,IN,xx
1242,our,-PRON-,PRP$,xxx
1243,supplemental,supplemental,JJ,xxxx
1244,slides,slide,NNS,xxxx
1245,for,for,IN,xxx
1246,a,a,DT,x
1247,summary,summary,NN,xxxx
1248,of,of,IN,xx
1249,adjustments,adjustment,NNS,xxxx
1250,as,as,IN,xx
1251,you,-PRON-,PRP,xxx
1252,compare,compare,VBP,xxxx
1253,2017,2017,CD,dddd
1254,to,to,IN,xx
1255,2016,2016,CD,dddd
1256,.,.,.,.
1257,We,-PRON-,PRP,Xx
1258,are,be,VBP,xxx
1259,forecasting,forecast,VBG,xxxx
1260,cash,cash,NN,xxxx
1261,flows,flow,NNS,xxxx
1262,from,from,IN,xxxx
1263,operations,operation,NNS,xxxx
1264,to,to,TO,xx
1265,be,be,VB,xx
1266,approximately,approximately,RB,xxxx
1267,$,$,$,$
1268,5.4,5.4,CD,d.d
1269,billion,billion,CD,xxxx
1270,and,and,CC,xxx
1271,capital,capital,NN,xxxx
1272,expenditures,expenditure,NNS,xxxx
1273,of,of,IN,xx
1274,approximately,approximately,RB,xxxx
1275,$,$,$,$
1276,1.2,1.2,CD,d.d
1277,billion,billion,CD,xxxx
1278,"
","
",_SP,"
"
1279,This,this,DT,Xxxx
1280,results,result,VBZ,xxxx
1281,in,in,IN,xx
1282,estimated,estimate,VBN,xxxx
1283,free,free,JJ,xxxx
1284,cash,cash,NN,xxxx
1285,flow,flow,NN,xxxx
1286,of,of,IN,xx
1287,approximately,approximately,RB,xxxx
1288,$,$,$,$
1289,4.2,4.2,CD,d.d
1290,billion,billion,CD,xxxx
1291,for,for,IN,xxx
1292,2017,2017,CD,dddd
1293,.,.,.,.
1294,Our,-PRON-,PRP$,Xxx
1295,guidance,guidance,NN,xxxx
1296,assumes,assume,VBZ,xxxx
1297,approximately,approximately,RB,xxxx
1298,$,$,$,$
1299,3.5,3.5,CD,d.d
1300,billion,billion,CD,xxxx
1301,in,in,IN,xx
1302,share,share,NN,xxxx
1303,repurchases,repurchase,NNS,xxxx
1304,for,for,IN,xxx
1305,2017,2017,CD,dddd
1306,.,.,.,.
1307,Christie,Christie,NNP,Xxxxx
1308,",",",",",",","
1309,we,-PRON-,PRP,xx
1310,'re,be,VBP,'xx
1311,now,now,RB,xxx
1312,ready,ready,JJ,xxxx
1313,for,for,IN,xxx
1314,questions,question,NNS,xxxx
1315,"
","
",_SP,"
"
1316,Question,question,NN,Xxxxx
1317,-,-,HYPH,-
1318,and,and,CC,xxx
1319,-,-,HYPH,-
1320,Answer,answer,NN,Xxxxx
1321,Session,session,NN,Xxxxx
1322,"
","
",_SP,"
"
1323,I,-PRON-,PRP,X
1324,'ll,will,MD,'xx
1325,take,take,VB,xxxx
1326,the,the,DT,xxx
1327,first,first,JJ,xxxx
1328,part,part,NN,xxxx
1329,"
","
",_SP,"
"
1330,We,-PRON-,PRP,Xx
1331,were,be,VBD,xxxx
1332,actually,actually,RB,xxxx
1333,pleased,pleased,JJ,xxxx
1334,with,with,IN,xxxx
1335,what,what,WP,xxxx
1336,we,-PRON-,PRP,xx
1337,'re,be,VBP,'xx
1338,seeing,see,VBG,xxxx
1339,from,from,IN,xxxx
1340,in,in,IN,xx
1341,-,-,HYPH,-
1342,store,store,NN,xxxx
1343,and,and,CC,xxx
1344,online,online,JJ,xxxx
1345,traffic,traffic,NN,xxxx
1346,in,in,IN,xx
1347,August,August,NNP,Xxxxx
1348,"
","
",_SP,"
"
1349,And,and,CC,Xxx
1350,as,as,IN,xx
1351,Rick,Rick,NNP,Xxxx
1352,mentioned,mention,VBD,xxxx
1353,",",",",",",","
1354,we,-PRON-,PRP,xx
1355,were,be,VBD,xxxx
1356,working,work,VBG,xxxx
1357,on,on,IN,xx
1358,investing,invest,VBG,xxxx
1359,in,in,IN,xx
1360,increasing,increase,VBG,xxxx
1361,our,-PRON-,PRP$,xxx
1362,associate,associate,JJ,xxxx
1363,hours,hour,NNS,xxxx
1364,for,for,IN,xxx
1365,customer,customer,NN,xxxx
1366,-,-,HYPH,-
1367,facing,face,VBG,xxxx
1368,in,in,IN,xx
1369,areas,area,NNS,xxxx
1370,where,where,WRB,xxxx
1371,we,-PRON-,PRP,xx
1372,need,need,VBP,xxxx
1373,it,-PRON-,PRP,xx
1374,the,the,DT,xxx
1375,most,most,JJS,xxxx
1376,to,to,TO,xx
1377,ultimately,ultimately,RB,xxxx
1378,help,help,VB,xxxx
1379,us,-PRON-,PRP,xx
1380,drive,drive,VB,xxxx
1381,better,well,JJR,xxxx
1382,conversion,conversion,NN,xxxx
1383,"
","
",_SP,"
"
1384,So,so,RB,Xx
1385,as,as,IN,xx
1386,that,that,DT,xxxx
1387,played,play,VBD,xxxx
1388,out,out,RP,xxx
1389,in,in,IN,xx
1390,the,the,DT,xxx
1391,quarter,quarter,NN,xxxx
1392,",",",",",",","
1393,we,-PRON-,PRP,xx
1394,began,begin,VBD,xxxx
1395,to,to,TO,xx
1396,see,see,VB,xxx
1397,that,that,DT,xxxx
1398,pickup,pickup,NN,xxxx
1399,in,in,IN,xx
1400,September,September,NNP,Xxxxx
1401,",",",",",",","
1402,but,but,CC,xxx
1403,a,a,DT,x
1404,little,little,JJ,xxxx
1405,bit,bit,NN,xxx
1406,soft,soft,JJ,xxxx
1407,in,in,IN,xx
1408,August,August,NNP,Xxxxx
1409,"
","
",_SP,"
"
1410,We,-PRON-,PRP,Xx
1411,think,think,VBP,xxxx
1412,that,that,IN,xxxx
1413,our,-PRON-,PRP$,xxx
1414,guidance,guidance,NN,xxxx
1415,for,for,IN,xxx
1416,the,the,DT,xxx
1417,quarter,quarter,NN,xxxx
1418,for,for,IN,xxx
1419,the,the,DT,xxx
1420,year,year,NN,xxxx
1421,is,be,VBZ,xx
1422,appropriate,appropriate,JJ,xxxx
1423,and,and,CC,xxx
1424,balanced,balanced,JJ,xxxx
1425,as,as,IN,xx
1426,we,-PRON-,PRP,xx
1427,look,look,VBP,xxxx
1428,to,to,TO,xx
1429,invest,invest,VB,xxxx
1430,in,in,IN,xx
1431,running,run,VBG,xxxx
1432,the,the,DT,xxx
1433,business,business,NN,xxxx
1434,and,and,CC,xxx
1435,continue,continue,VB,xxxx
1436,to,to,TO,xx
1437,invest,invest,VB,xxxx
1438,in,in,IN,xx
1439,our,-PRON-,PRP$,xxx
1440,ongoing,ongoing,JJ,xxxx
1441,capabilities,capability,NNS,xxxx
1442,"
","
",_SP,"
"
1443,We,-PRON-,PRP,Xx
1444,are,be,VBP,xxx
1445,confident,confident,JJ,xxxx
1446,in,in,IN,xx
1447,our,-PRON-,PRP$,xxx
1448,ability,ability,NN,xxxx
1449,to,to,TO,xx
1450,drive,drive,VB,xxxx
1451,traffic,traffic,NN,xxxx
1452,in,in,IN,xx
1453,Q4,Q4,NNP,Xd
1454,.,.,.,.
1455,We,-PRON-,PRP,Xx
1456,do,do,VBP,xx
1457,expect,expect,VB,xxxx
1458,some,some,DT,xxxx
1459,benefit,benefit,NN,xxxx
1460,from,from,IN,xxxx
1461,the,the,DT,xxx
1462,hurricanes,hurricane,NNS,xxxx
1463,as,as,IN,xx
1464,we,-PRON-,PRP,xx
1465,move,move,VBP,xxxx
1466,into,into,IN,xxxx
1467,Q4,Q4,NNP,Xd
1468,and,and,CC,xxx
1469,into,into,IN,xxxx
1470,2018,2018,CD,dddd
1471,.,.,.,.
1472,But,but,CC,Xxx
1473,one,one,CD,xxx
1474,of,of,IN,xx
1475,the,the,DT,xxx
1476,things,thing,NNS,xxxx
1477,again,again,RB,xxxx
1478,",",",",",",","
1479,we,-PRON-,PRP,xx
1480,'ve,have,VB,'xx
1481,been,be,VBN,xxxx
1482,optimizing,optimize,VBG,xxxx
1483,our,-PRON-,PRP$,xxx
1484,selling,sell,VBG,xxxx
1485,hours,hour,NNS,xxxx
1486,in,in,IN,xx
1487,the,the,DT,xxx
1488,stores,store,NNS,xxxx
1489,"
","
",_SP,"
"
1490,[,[,-LRB-,[
1491,Indiscernible,indiscernible,JJ,Xxxxx
1492,],],-RRB-,]
1493,"
","
",_SP,"
"
1494,We,-PRON-,PRP,Xx
1495,like,like,VBP,xxxx
1496,where,where,WRB,xxxx
1497,we,-PRON-,PRP,xx
1498,are,be,VBP,xxx
1499,today,today,NN,xxxx
1500,"
","
",_SP,"
"
1501,But,but,CC,Xxx
1502,again,again,RB,xxxx
1503,",",",",",",","
1504,recognize,recognize,VB,xxxx
1505,Q4,Q4,NNP,Xd
1506,",",",",",",","
1507,we,-PRON-,PRP,xx
1508,have,have,VBP,xxxx
1509,tough,tough,JJ,xxxx
1510,comparisons,comparison,NNS,xxxx
1511,to,to,TO,xx
1512,last,last,JJ,xxxx
1513,year,year,NN,xxxx
1514,"
","
",_SP,"
"
1515,So,so,CC,Xx
1516,",",",",",",","
1517,as,as,IN,xx
1518,we,-PRON-,PRP,xx
1519,mentioned,mention,VBD,xxxx
1520,",",",",",",","
1521,weather,weather,NN,xxxx
1522,can,can,MD,xxx
1523,be,be,VB,xx
1524,kind,kind,RB,xxxx
1525,of,of,RB,xx
1526,wildcard,wildcard,NN,xxxx
1527,in,in,IN,xx
1528,the,the,DT,xxx
1529,fourth,fourth,JJ,xxxx
1530,quarter,quarter,NN,xxxx
1531,"
","
",_SP,"
"
1532,So,so,RB,Xx
1533,just,just,RB,xxxx
1534,keep,keep,VB,xxxx
1535,those,those,DT,xxxx
1536,in,in,IN,xx
1537,mind,mind,NN,xxxx
1538,as,as,IN,xx
1539,we,-PRON-,PRP,xx
1540,head,head,VBP,xxxx
1541,into,into,IN,xxxx
1542,Q4,Q4,NNP,Xd
1543,.,.,.,.
1544,As,as,RB,Xx
1545,far,far,RB,xxx
1546,as,as,IN,xx
1547,where,where,WRB,xxxx
1548,we,-PRON-,PRP,xx
1549,are,be,VBP,xxx
1550,quarter,quarter,NN,xxxx
1551,-,-,HYPH,-
1552,to,to,IN,xx
1553,-,-,HYPH,-
1554,date,date,NN,xxxx
1555,",",",",",",","
1556,we,-PRON-,PRP,xx
1557,'re,be,VBP,'xx
1558,just,just,RB,xxxx
1559,slightly,slightly,RB,xxxx
1560,ahead,ahead,RB,xxxx
1561,of,of,IN,xx
1562,our,-PRON-,PRP$,xxx
1563,expectations,expectation,NNS,xxxx
1564,for,for,IN,xxx
1565,the,the,DT,xxx
1566,quarter,quarter,NN,xxxx
1567,"
","
",_SP,"
"
1568,So,so,RB,Xx
1569,ultimately,ultimately,RB,xxxx
1570,",",",",",",","
1571,the,the,DT,xxx
1572,gross,gross,JJ,xxxx
1573,impact,impact,NN,xxxx
1574,obviously,obviously,RB,xxxx
1575,hurt,hurt,VBD,xxxx
1576,our,-PRON-,PRP$,xxx
1577,mix,mix,NN,xxx
1578,because,because,IN,xxxx
1579,it,-PRON-,PRP,xx
1580,is,be,VBZ,xx
1581,below,below,IN,xxxx
1582,average,average,JJ,xxxx
1583,company,company,NN,xxxx
1584,rate,rate,NN,xxxx
1585,on,on,IN,xx
1586,gross,gross,JJ,xxxx
1587,margin,margin,NN,xxxx
1588,"
","
",_SP,"
"
1589,So,so,RB,Xx
1590,that,that,IN,xxxx
1591,certain,certain,JJ,xxxx
1592,had,have,VBD,xxx
1593,an,an,DT,xx
1594,impact,impact,NN,xxxx
1595,"
","
",_SP,"
"
1596,We,-PRON-,PRP,Xx
1597,did,do,VBD,xxx
1598,have,have,VB,xxxx
1599,incremental,incremental,JJ,xxxx
1600,SG&A,SG&A,NNP,XX&X
1601,expenses,expense,NNS,xxxx
1602,",",",",",",","
1603,but,but,CC,xxx
1604,all,all,DT,xxx
1605,told,tell,VBN,xxxx
1606,",",",",",",","
1607,net,net,JJ,xxx
1608,-,-,HYPH,-
1609,net,net,NN,xxx
1610,",",",",",",","
1611,while,while,IN,xxxx
1612,it,-PRON-,PRP,xx
1613,was,be,VBD,xxx
1614,slightly,slightly,RB,xxxx
1615,positive,positive,JJ,xxxx
1616,",",",",",",","
1617,it,-PRON-,PRP,xx
1618,was,be,VBD,xxx
1619,n't,not,RB,x'x
1620,a,a,DT,x
1621,driver,driver,NN,xxxx
1622,to,to,IN,xx
1623,our,-PRON-,PRP$,xxx
1624,earnings,earning,NNS,xxxx
1625,for,for,IN,xxx
1626,the,the,DT,xxx
1627,quarter,quarter,NN,xxxx
1628,"
","
",_SP,"
"
1629,Eric,Eric,NNP,Xxxx
1630,",",",",",",","
1631,this,this,DT,xxxx
1632,is,be,VBZ,xx
1633,Marshall,Marshall,NNP,Xxxxx
1634,"
","
",_SP,"
"
1635,Actually,actually,RB,Xxxxx
1636,",",",",",",","
1637,yes,yes,UH,xxx
1638,and,and,CC,xxx
1639,yes,yes,UH,xxx
1640,",",",",",",","
1641,we,-PRON-,PRP,xx
1642,want,want,VBP,xxxx
1643,both,both,DT,xxxx
1644,",",",",",",","
1645,sales,sale,NNS,xxxx
1646,productivity,productivity,NN,xxxx
1647,and,and,CC,xxx
1648,SG&A,SG&A,NNP,XX&X
1649,productivity,productivity,NN,xxxx
1650,cost,cost,VBD,xxxx
1651,out,out,RP,xxx
1652,"
","
",_SP,"
"
1653,So,so,RB,Xx
1654,those,those,DT,xxxx
1655,will,will,MD,xxxx
1656,continue,continue,VB,xxxx
1657,to,to,TO,xx
1658,be,be,VB,xx
1659,focus,focus,JJ,xxxx
1660,area,area,NN,xxxx
1661,so,so,RB,xx
1662,you,-PRON-,PRP,xxx
1663,think,think,VBP,xxxx
1664,about,about,IN,xxxx
1665,some,some,DT,xxxx
1666,of,of,IN,xx
1667,the,the,DT,xxx
1668,investments,investment,NNS,xxxx
1669,we,-PRON-,PRP,xx
1670,'re,be,VBP,'xx
1671,making,make,VBG,xxxx
1672,from,from,IN,xxxx
1673,the,the,DT,xxx
1674,omni,omni,JJ,xxxx
1675,-,-,HYPH,-
1676,channel,channel,NN,xxxx
1677,capabilities,capability,NNS,xxxx
1678,",",",",",",","
1679,we,-PRON-,PRP,xx
1680,want,want,VBP,xxxx
1681,those,those,DT,xxxx
1682,to,to,TO,xx
1683,be,be,VB,xx
1684,sales,sale,NNS,xxxx
1685,drivers,driver,NNS,xxxx
1686,and,and,CC,xxx
1687,think,think,VBP,xxxx
1688,about,about,IN,xxxx
1689,processes,process,NNS,xxxx
1690,within,within,IN,xxxx
1691,the,the,DT,xxx
1692,stores,store,NNS,xxxx
1693,from,from,IN,xxxx
1694,this,this,DT,xxxx
1695,customer,customer,NN,xxxx
1696,experience,experience,NN,xxxx
1697,to,to,IN,xx
1698,services,service,NNS,xxxx
1699,",",",",",",","
1700,again,again,RB,xxxx
1701,",",",",",",","
1702,trying,try,VBG,xxxx
1703,to,to,TO,xx
1704,eliminate,eliminate,VB,xxxx
1705,employee,employee,NN,xxxx
1706,customer,customer,NN,xxxx
1707,pain,pain,NN,xxxx
1708,points,point,VBZ,xxxx
1709,"
","
",_SP,"
"
1710,But,but,CC,Xxx
1711,we,-PRON-,PRP,xx
1712,'ve,have,VB,'xx
1713,got,get,VBN,xxx
1714,good,good,JJ,xxxx
1715,line,line,NN,xxxx
1716,of,of,IN,xx
1717,sight,sight,NN,xxxx
1718,into,into,IN,xxxx
1719,actions,action,NNS,xxxx
1720,one,one,CD,xxx
1721,that,that,WDT,xxxx
1722,we,-PRON-,PRP,xx
1723,took,take,VBD,xxxx
1724,this,this,DT,xxxx
1725,year,year,NN,xxxx
1726,"
","
",_SP,"
"
1727,Rick,Rick,NNP,Xxxx
1728,highlighted,highlight,VBD,xxxx
1729,a,a,DT,x
1730,couple,couple,NN,xxxx
1731,of,of,IN,xx
1732,those,those,DT,xxxx
1733,with,with,IN,xxxx
1734,indirect,indirect,JJ,xxxx
1735,spend,spend,NN,xxxx
1736,",",",",",",","
1737,moving,move,VBG,xxxx
1738,the,the,DT,xxx
1739,needle,needle,NN,xxxx
1740,on,on,IN,xx
1741,how,how,WRB,xxx
1742,much,much,JJ,xxxx
1743,we,-PRON-,PRP,xx
1744,centralized,centralize,VBD,xxxx
1745,indirect,indirect,JJ,xxxx
1746,spend,spend,VBP,xxxx
1747,",",",",",",","
1748,along,along,IN,xxxx
1749,with,with,IN,xxxx
1750,some,some,DT,xxxx
1751,of,of,IN,xx
1752,the,the,DT,xxx
1753,changes,change,NNS,xxxx
1754,we,-PRON-,PRP,xx
1755,'ve,have,VB,'xx
1756,made,make,VBN,xxxx
1757,to,to,IN,xx
1758,the,the,DT,xxx
1759,payroll,payroll,NN,xxxx
1760,staff,staff,NN,xxxx
1761,model,model,NN,xxxx
1762,",",",",",",","
1763,the,the,DT,xxx
1764,leadership,leadership,NN,xxxx
1765,changes,change,VBZ,xxxx
1766,that,that,WDT,xxxx
1767,we,-PRON-,PRP,xx
1768,made,make,VBD,xxxx
1769,earlier,earlier,RBR,xxxx
1770,in,in,IN,xx
1771,the,the,DT,xxx
1772,year,year,NN,xxxx
1773,",",",",",",","
1774,along,along,IN,xxxx
1775,with,with,IN,xxxx
1776,things,thing,NNS,xxxx
1777,that,that,WDT,xxxx
1778,we,-PRON-,PRP,xx
1779,'re,be,VBP,'xx
1780,doing,do,VBG,xxxx
1781,from,from,IN,xxxx
1782,supply,supply,NN,xxxx
1783,chain,chain,NN,xxxx
1784,efforts,effort,NNS,xxxx
1785,to,to,TO,xx
1786,drive,drive,VB,xxxx
1787,better,well,JJR,xxxx
1788,productivity,productivity,NN,xxxx
1789,",",",",",",","
1790,reduce,reduce,VB,xxxx
1791,burden,burden,NN,xxxx
1792,for,for,IN,xxx
1793,the,the,DT,xxx
1794,distribution,distribution,NN,xxxx
1795,center,center,NN,xxxx
1796,and,and,CC,xxx
1797,stores,store,NNS,xxxx
1798,"
","
",_SP,"
"
1799,So,so,RB,Xx
1800,",",",",",",","
1801,all,all,DT,xxx
1802,of,of,IN,xx
1803,that,that,DT,xxxx
1804,wrapped,wrap,VBN,xxxx
1805,up,up,RP,xx
1806,into,into,IN,xxxx
1807,amount,amount,NN,xxxx
1808,of,of,IN,xx
1809,investments,investment,NNS,xxxx
1810,we,-PRON-,PRP,xx
1811,'ve,have,VB,'xx
1812,made,make,VBN,xxxx
1813,in,in,IN,xx
1814,2017,2017,CD,dddd
1815,to,to,TO,xx
1816,be,be,VB,xx
1817,able,able,JJ,xxxx
1818,to,to,TO,xx
1819,drive,drive,VB,xxxx
1820,flat,flat,JJ,xxxx
1821,operating,operating,NN,xxxx
