,Word,Lemma,POSTag,Shape
900,of,of,IN,xx
901,our,-PRON-,PRP$,xxx
902,culture,culture,NN,xxxx
903,and,and,CC,xxx
904,what,what,WP,xxxx
905,makes,make,VBZ,xxxx
906,our,-PRON-,PRP$,xxx
907,people,people,NNS,xxxx
908,",",",",",",","
909,our,-PRON-,PRP$,xxx
910,restaurants,restaurant,NNS,xxxx
911,and,and,CC,xxx
912,our,-PRON-,PRP$,xxx
913,brand,brand,NN,xxxx
914,so,so,IN,xx
915,special,special,JJ,xxxx
916,"
","
",_SP,"
"
917,With,with,IN,Xxxx
918,that,that,DT,xxxx
919,",",",",",",","
920,weâ€,weâ€,NNP,xxx€
921,™,™,CD,™
922,ll,ll,TO,xx
923,take,take,VB,xxxx
924,your,-PRON-,PRP$,xxxx
925,questions,question,NNS,xxxx
926,"
","
",_SP,"
"
927,Question,question,NN,Xxxxx
928,-,-,HYPH,-
929,and,and,CC,xxx
930,-,-,HYPH,-
931,Answer,answer,NN,Xxxxx
932,Session,session,NN,Xxxxx
933,"
","
",_SP,"
"
934,Okay,okay,UH,Xxxx
935,",",",",",",","
936,good,good,JJ,xxxx
937,morning,morning,NN,xxxx
938,",",",",",",","
939,Brett,Brett,NNP,Xxxxx
940,"
","
",_SP,"
"
941,Thereâ€,Thereâ€,NNP,Xxxxx€
942,™,™,CD,™
943,s,s,POS,x
944,seven,seven,CD,xxxx
945,questions,question,NNS,xxxx
946,",",",",",",","
947,I,-PRON-,PRP,X
948,think,think,VBP,xxxx
949,",",",",",",","
950,in,in,IN,xx
951,there,there,RB,xxxx
952,",",",",",",","
953,but,but,CC,xxx
954,great,great,JJ,xxxx
955,way,way,NN,xxx
956,to,to,TO,xx
957,frame,frame,VB,xxxx
958,that,that,DT,xxxx
959,up,up,RP,xx
960,as,as,IN,xx
961,one,one,CD,xxx
962,question,question,NN,xxxx
963,"
","
",_SP,"
"
964,Let,let,VB,Xxx
965,me,-PRON-,PRP,xx
966,start,start,VB,xxxx
967,with,with,IN,xxxx
968,Olive,Olive,NNP,Xxxxx
969,Garden,Garden,NNP,Xxxxx
970,",",",",",",","
971,because,because,IN,xxxx
972,I,-PRON-,PRP,X
973,think,think,VBP,xxxx
974,thatâ€,thatâ€,NNP,xxxx€
975,™,™,CD,™
976,s,s,NNP,x
977,where,where,WRB,xxxx
978,everybody,everybody,NN,xxxx
979,wants,want,VBZ,xxxx
980,me,-PRON-,PRP,xx
981,to,to,TO,xx
982,start,start,VB,xxxx
983,",",",",",",","
984,then,then,RB,xxxx
985,Iâ€,Iâ€,NNP,Xx€
986,™,™,CD,™
987,ll,ll,NNP,xx
988,make,make,VB,xxxx
989,some,some,DT,xxxx
990,comments,comment,NNS,xxxx
991,on,on,IN,xx
992,the,the,DT,xxx
993,overall,overall,JJ,xxxx
994,environment,environment,NN,xxxx
995,"
","
",_SP,"
"
996,Iâ€,Iâ€,NNP,Xx€
997,™,™,CD,™
998,m,m,NNP,x
999,super,super,RB,xxxx
1000,excited,excited,JJ,xxxx
1001,about,about,IN,xxxx
1002,the,the,DT,xxx
1003,quarter,quarter,NN,xxxx
1004,we,-PRON-,PRP,xx
1005,put,put,VBP,xxx
1006,up,up,RP,xx
1007,in,in,IN,xx
1008,Olive,Olive,NNP,Xxxxx
1009,Garden,Garden,NNP,Xxxxx
1010,"
","
",_SP,"
"
1011,I,-PRON-,PRP,X
1012,think,think,VBP,xxxx
1013,the,the,DT,xxx
1014,focus,focus,NN,xxxx
1015,ought,ought,MD,xxxx
1016,to,to,TO,xx
1017,be,be,VB,xx
1018,on,on,IN,xx
1019,the,the,DT,xxx
1020,improvement,improvement,NN,xxxx
1021,in,in,IN,xx
1022,margins,margin,NNS,xxxx
1023,"
","
",_SP,"
"
1024,I,-PRON-,PRP,X
1025,thought,think,VBD,xxxx
1026,we,-PRON-,PRP,xx
1027,had,have,VBD,xxx
1028,sales,sale,NNS,xxxx
1029,growth,growth,NN,xxxx
1030,"
","
",_SP,"
"
1031,We,-PRON-,PRP,Xx
1032,ran,run,VBD,xxx
1033,one,one,CD,xxx
1034,less,less,JJR,xxxx
1035,promotion,promotion,NN,xxxx
1036,during,during,IN,xxxx
1037,the,the,DT,xxx
1038,quarter,quarter,NN,xxxx
1039,",",",",",",","
1040,which,which,WDT,xxxx
1041,in,in,IN,xx
1042,our,-PRON-,PRP$,xxx
1043,effort,effort,NN,xxxx
1044,to,to,TO,xx
1045,simplify,simplify,VB,xxxx
1046,our,-PRON-,PRP$,xxx
1047,operations,operation,NNS,xxxx
1048,we,-PRON-,PRP,xx
1049,thought,think,VBD,xxxx
1050,was,be,VBD,xxx
1051,a,a,DT,x
1052,really,really,RB,xxxx
1053,smart,smart,JJ,xxxx
1054,move,move,NN,xxxx
1055,"
","
",_SP,"
"
1056,It,-PRON-,PRP,Xx
1057,eliminates,eliminate,VBZ,xxxx
1058,one,one,CD,xxx
1059,all,all,DT,xxx
1060,-,-,HYPH,-
1061,team,team,NN,xxxx
1062,meeting,meeting,NN,xxxx
1063,",",",",",",","
1064,it,-PRON-,PRP,xx
1065,eliminated,eliminate,VBD,xxxx
1066,bringing,bring,VBG,xxxx
1067,in,in,RP,xx
1068,extra,extra,JJ,xxxx
1069,product,product,NN,xxxx
1070,"
","
",_SP,"
"
1071,Weâ€,Weâ€,NNP,Xxx€
1072,™,™,CD,™
1073,re,re,IN,xx
1074,lengthening,lengthen,VBG,xxxx
1075,the,the,DT,xxx
1076,time,time,NN,xxxx
1077,we,-PRON-,PRP,xx
1078,run,run,VBP,xxx
1079,our,-PRON-,PRP$,xxx
1080,promotions,promotion,NNS,xxxx
1081,"
","
",_SP,"
"
1082,Weâ€,weâ€,NN,Xxx€
1083,™,™,CD,™
1084,re,re,NN,xx
1085,trying,try,VBG,xxxx
1086,to,to,TO,xx
1087,re,re,VB,xx
1088,-,-,VB,-
1089,energize,energize,VB,xxxx
1090,them,-PRON-,PRP,xxxx
1091,during,during,IN,xxxx
1092,the,the,DT,xxx
1093,middle,middle,NN,xxxx
1094,of,of,IN,xx
1095,the,the,DT,xxx
1096,promotion,promotion,NN,xxxx
1097,"
","
",_SP,"
"
1098,I,-PRON-,PRP,X
1099,thought,think,VBD,xxxx
1100,it,-PRON-,PRP,xx
1101,was,be,VBD,xxx
1102,incredibly,incredibly,RB,xxxx
1103,effective,effective,JJ,xxxx
1104,"
","
",_SP,"
"
1105,We,-PRON-,PRP,Xx
1106,had,have,VBD,xxx
1107,a,a,DT,x
1108,lot,lot,NN,xxx
1109,less,less,RBR,xxxx
1110,targeted,target,VBN,xxxx
1111,digital,digital,JJ,xxxx
1112,incentives,incentive,NNS,xxxx
1113,in,in,IN,xx
1114,the,the,DT,xxx
1115,marketplace,marketplace,NN,xxxx
1116,"
","
",_SP,"
"
1117,We,-PRON-,PRP,Xx
1118,made,make,VBD,xxxx
1119,a,a,DT,x
1120,major,major,JJ,xxxx
1121,change,change,NN,xxxx
1122,to,to,IN,xx
1123,our,-PRON-,PRP$,xxx
1124,strongest,strong,JJS,xxxx
1125,traffic,traffic,NN,xxxx
1126,driver,driver,NN,xxxx
1127,",",",",",",","
1128,which,which,WDT,xxxx
1129,is,be,VBZ,xx
1130,soup,soup,NN,xxxx
1131,",",",",",",","
1132,salad,salad,NN,xxxx
1133,",",",",",",","
1134,and,and,CC,xxx
1135,breadsticks,breadstick,VBZ,xxxx
1136,at,at,IN,xx
1137,$,$,$,$
1138,5.99,5.99,CD,d.dd
1139,",",",",",",","
1140,and,and,CC,xxx
1141,we,-PRON-,PRP,xx
1142,moved,move,VBD,xxxx
1143,that,that,DT,xxxx
1144,to,to,IN,xx
1145,$,$,$,$
1146,6.99,6.99,CD,d.dd
1147,which,which,WDT,xxxx
1148,drove,drive,VBD,xxxx
1149,less,less,JJR,xxxx
1150,traffic,traffic,NN,xxxx
1151,",",",",",",","
1152,however,however,RB,xxxx
1153,was,be,VBD,xxx
1154,significantly,significantly,RB,xxxx
1155,more,more,RBR,xxxx
1156,profitable,profitable,JJ,xxxx
1157,"
","
",_SP,"
"
1158,So,so,RB,Xx
1159,I,-PRON-,PRP,X
1160,think,think,VBP,xxxx
1161,everybody,everybody,NN,xxxx
1162,needs,need,VBZ,xxxx
1163,to,to,TO,xx
1164,focus,focus,VB,xxxx
1165,on,on,IN,xx
1166,the,the,DT,xxx
1167,7,7,CD,d
1168,%,%,NN,%
1169,growth,growth,NN,xxxx
1170,in,in,IN,xx
1171,operating,operate,VBG,xxxx
1172,income,income,NN,xxxx
1173,in,in,IN,xx
1174,Olive,Olive,NNP,Xxxxx
1175,Garden,Garden,NNP,Xxxxx
1176,at,at,IN,xx
1177,a,a,DT,x
1178,segment,segment,NN,xxxx
1179,profit,profit,NN,xxxx
1180,level,level,NN,xxxx
1181,",",",",",",","
1182,just,just,RB,xxxx
1183,absolutely,absolutely,RB,xxxx
1184,impressive,impressive,JJ,xxxx
1185,when,when,WRB,xxxx
1186,you,-PRON-,PRP,xxx
1187,think,think,VBP,xxxx
1188,about,about,IN,xxxx
1189,the,the,DT,xxx
1190,size,size,NN,xxxx
1191,of,of,IN,xx
1192,this,this,DT,xxxx
1193,system,system,NN,xxxx
1194,and,and,CC,xxx
1195,the,the,DT,xxx
1196,performance,performance,NN,xxxx
1197,of,of,IN,xx
1198,the,the,DT,xxx
1199,overall,overall,JJ,xxxx
1200,category,category,NN,xxxx
1201,"
","
",_SP,"
"
1202,The,the,DT,Xxx
1203,other,other,JJ,xxxx
1204,thing,thing,NN,xxxx
1205,Iâ€,Iâ€,NNP,Xx€
1206,™,™,CD,™
1207,d,d,NNP,x
1208,add,add,NN,xxx
1209,on,on,IN,xx
1210,the,the,DT,xxx
1211,Olive,Olive,NNP,Xxxxx
1212,Garden,Garden,NNP,Xxxxx
1213,is,be,VBZ,xx
1214,the,the,DT,xxx
1215,traffic,traffic,NN,xxxx
1216,gap,gap,NN,xxx
1217,was,be,VBD,xxx
1218,greater,great,JJR,xxxx
1219,than,than,IN,xxxx
1220,the,the,DT,xxx
1221,sales,sale,NNS,xxxx
1222,gap,gap,NN,xxx
1223,as,as,IN,xx
1224,we,-PRON-,PRP,xx
1225,continued,continue,VBD,xxxx
1226,to,to,IN,xx
1227,under,under,JJ,xxxx
1228,-,-,HYPH,-
1229,price,price,NN,xxxx
1230,inflation,inflation,NN,xxxx
1231,and,and,CC,xxx
1232,we,-PRON-,PRP,xx
1233,think,think,VBP,xxxx
1234,weâ€,weâ€,NNP,xxx€
1235,™,™,CD,™
1236,re,re,IN,xx
1237,under,under,IN,xxxx
1238,-,-,HYPH,-
1239,pricing,price,VBG,xxxx
1240,our,-PRON-,PRP$,xxx
1241,competitors,competitor,NNS,xxxx
1242,to,to,TO,xx
1243,improve,improve,VB,xxxx
1244,value,value,NN,xxxx
1245,"
","
",_SP,"
"
1246,Lastly,lastly,RB,Xxxxx
1247,on,on,IN,xx
1248,Olive,Olive,NNP,Xxxxx
1249,Garden,Garden,NNP,Xxxxx
1250,",",",",",",","
1251,I,-PRON-,PRP,X
1252,would,would,MD,xxxx
1253,just,just,RB,xxxx
1254,say,say,VB,xxx
1255,that,that,IN,xxxx
1256,the,the,DT,xxx
1257,team,team,NN,xxxx
1258,is,be,VBZ,xx
1259,doing,do,VBG,xxxx
1260,an,an,DT,xx
1261,incredible,incredible,JJ,xxxx
1262,job,job,NN,xxx
1263,"
","
",_SP,"
"
1264,Theyâ€,theyâ€,CD,Xxxxx€
1265,™,™,CD,™
1266,re,re,VBP,xx
1267,just,just,RB,xxxx
1268,running,run,VBG,xxxx
1269,better,well,JJR,xxxx
1270,restaurants,restaurant,NNS,xxxx
1271,today,today,NN,xxxx
1272,-,-,:,-
1273,our,-PRON-,PRP$,xxx
1274,throughput,throughput,NN,xxxx
1275,is,be,VBZ,xx
1276,up,up,RB,xx
1277,",",",",",",","
1278,our,-PRON-,PRP$,xxx
1279,satisfaction,satisfaction,NN,xxxx
1280,is,be,VBZ,xx
1281,up,up,RB,xx
1282,",",",",",",","
1283,our,-PRON-,PRP$,xxx
1284,engagement,engagement,NN,xxxx
1285,with,with,IN,xxxx
1286,team,team,NN,xxxx
1287,members,member,NNS,xxxx
1288,is,be,VBZ,xx
1289,up,up,RB,xx
1290,"
","
",_SP,"
"
1291,So,so,RB,Xx
1292,when,when,WRB,xxxx
1293,I,-PRON-,PRP,X
1294,put,put,VBD,xxx
1295,this,this,DT,xxxx
1296,quarter,quarter,NN,xxxx
1297,in,in,IN,xx
1298,perspective,perspective,NN,xxxx
1299,for,for,IN,xxx
1300,Olive,Olive,NNP,Xxxxx
1301,Garden,Garden,NNP,Xxxxx
1302,",",",",",",","
1303,it,-PRON-,PRP,xx
1304,was,be,VBD,xxx
1305,short,short,JJ,xxxx
1306,of,of,IN,xx
1307,a,a,DT,x
1308,target,target,NN,xxxx
1309,that,that,WDT,xxxx
1310,the,the,DT,xxx
1311,analyst,analyst,NN,xxxx
1312,community,community,NN,xxxx
1313,put,put,VBD,xxx
1314,out,out,RB,xxx
1315,there,there,RB,xxxx
1316,",",",",",",","
1317,but,but,CC,xxx
1318,we,-PRON-,PRP,xx
1319,didnâ€,didnâ€,$,xxxx€
1320,™,™,CD,™
1321,t,t,NNP,x
1322,put,put,VBD,xxx
1323,that,that,IN,xxxx
1324,sales,sale,NNS,xxxx
1325,target,target,VB,xxxx
1326,out,out,RB,xxx
1327,there,there,RB,xxxx
1328,",",",",",",","
1329,and,and,CC,xxx
1330,if,if,IN,xx
1331,you,-PRON-,PRP,xxx
1332,take,take,VBP,xxxx
1333,the,the,DT,xxx
1334,last,last,JJ,xxxx
1335,three,three,CD,xxxx
1336,days,day,NNS,xxxx
1337,out,out,IN,xxx
1338,of,of,IN,xx
1339,the,the,DT,xxx
1340,quarter,quarter,NN,xxxx
1341,",",",",",",","
1342,we,-PRON-,PRP,xx
1343,would,would,MD,xxxx
1344,have,have,VB,xxxx
1345,been,be,VBN,xxxx
1346,at,at,IN,xx
1347,2,2,CD,d
1348,%,%,NN,%
1349,",",",",",",","
1350,so,so,RB,xx
1351,Iâ€,Iâ€,NNP,Xx€
1352,™,™,CD,™
1353,m,m,NNP,x
1354,thrilled,thrill,VBN,xxxx
1355,"
","
",_SP,"
"
1356,As,as,RB,Xx
1357,far,far,RB,xxx
1358,as,as,IN,xx
1359,the,the,DT,xxx
1360,overall,overall,JJ,xxxx
1361,environment,environment,NN,xxxx
1362,goes,go,VBZ,xxxx
1363,",",",",",",","
1364,it,-PRON-,PRP,xx
1365,was,be,VBD,xxx
1366,a,a,DT,x
1367,choppy,choppy,JJ,xxxx
1368,quarter,quarter,NN,xxxx
1369,"
","
",_SP,"
"
1370,We,-PRON-,PRP,Xx
1371,had,have,VBD,xxx
1372,a,a,DT,x
1373,lot,lot,NN,xxx
1374,of,of,IN,xx
1375,activity,activity,NN,xxxx
1376,around,around,IN,xxxx
1377,storms,storm,NNS,xxxx
1378,",",",",",",","
1379,we,-PRON-,PRP,xx
1380,had,have,VBD,xxx
1381,a,a,DT,x
1382,holiday,holiday,NN,xxxx
1383,switch,switch,NN,xxxx
1384,with,with,IN,xxxx
1385,the,the,DT,xxx
1386,Fourth,fourth,JJ,Xxxxx
1387,of,of,IN,xx
1388,July,July,NNP,Xxxx
1389,-,-,:,-
1390,just,just,RB,xxxx
1391,a,a,DT,x
1392,lot,lot,NN,xxx
1393,of,of,IN,xx
1394,noise,noise,NN,xxxx
1395,in,in,IN,xx
1396,the,the,DT,xxx
1397,quarter,quarter,NN,xxxx
1398,"
","
",_SP,"
"
1399,I,-PRON-,PRP,X
1400,would,would,MD,xxxx
1401,say,say,VB,xxx
1402,the,the,DT,xxx
1403,environment,environment,NN,xxxx
1404,feels,feel,VBZ,xxxx
1405,fairly,fairly,RB,xxxx
1406,good,good,JJ,xxxx
1407,"
","
",_SP,"
"
1408,The,the,DT,Xxx
1409,consumer,consumer,NN,xxxx
1410,is,be,VBZ,xx
1411,there,there,RB,xxxx
1412,with,with,IN,xxxx
1413,the,the,DT,xxx
1414,right,right,JJ,xxxx
1415,offer,offer,NN,xxxx
1416,"
","
",_SP,"
"
1417,Value,value,NN,Xxxxx
1418,has,have,VBZ,xxx
1419,never,never,RB,xxxx
1420,been,be,VBN,xxxx
1421,more,more,RBR,xxxx
1422,important,important,JJ,xxxx
1423,and,and,CC,xxx
1424,value,value,NN,xxxx
1425,",",",",",",","
1426,depending,depend,VBG,xxxx
1427,on,on,IN,xx
1428,where,where,WRB,xxxx
1429,you,-PRON-,PRP,xxx
1430,play,play,VBP,xxxx
1431,and,and,CC,xxx
1432,where,where,WRB,xxxx
1433,your,-PRON-,PRP$,xxxx
1434,price,price,NN,xxxx
1435,point,point,NN,xxxx
1436,is,be,VBZ,xx
1437,",",",",",",","
1438,can,can,MD,xxx
1439,be,be,VB,xx
1440,derived,derive,VBN,xxxx
1441,through,through,IN,xxxx
1442,different,different,JJ,xxxx
1443,things,thing,NNS,xxxx
1444,"
","
",_SP,"
"
1445,I,-PRON-,PRP,X
1446,think,think,VBP,xxxx
1447,at,at,IN,xx
1448,Longhorn,Longhorn,NNP,Xxxxx
1449,",",",",",",","
1450,weâ€,weâ€,NN,xxx€
1451,™,™,CD,™
1452,re,re,IN,xx
1453,deriving,derive,VBG,xxxx
1454,value,value,NN,xxxx
1455,with,with,IN,xxxx
1456,increasing,increase,VBG,xxxx
1457,the,the,DT,xxx
1458,quality,quality,NN,xxxx
1459,and,and,CC,xxx
1460,improving,improve,VBG,xxxx
1461,our,-PRON-,PRP$,xxx
1462,service,service,NN,xxxx
1463,;,;,:,;
1464,Olive,Olive,NNP,Xxxxx
1465,Garden,Garden,NNP,Xxxxx
1466,",",",",",",","
1467,weâ€,weâ€,NNP,xxx€
1468,™,™,CD,™
1469,re,re,NN,xx
1470,playing,play,VBG,xxxx
1471,a,a,DT,x
1472,little,little,JJ,xxxx
1473,bit,bit,NN,xxx
1474,more,more,RBR,xxxx
1475,around,around,RB,xxxx
1476,with,with,IN,xxxx
1477,price,price,NN,xxxx
1478,to,to,TO,xx
1479,get,get,VB,xxx
1480,that,that,DT,xxxx
1481,value,value,NN,xxxx
1482,across,across,IN,xxxx
1483,",",",",",",","
1484,so,so,RB,xx
1485,I,-PRON-,PRP,X
1486,think,think,VBP,xxxx
1487,people,people,NNS,xxxx
1488,are,be,VBP,xxx
1489,offering,offer,VBG,xxxx
1490,strong,strong,JJ,xxxx
1491,value,value,NN,xxxx
1492,consistently,consistently,RB,xxxx
1493,and,and,CC,xxx
1494,provide,provide,VB,xxxx
1495,it,-PRON-,PRP,xx
1496,every,every,DT,xxxx
1497,day,day,NN,xxx
1498,"
","
",_SP,"
"
1499,I,-PRON-,PRP,X
1500,go,go,VBP,xx
1501,back,back,RB,xxxx
1502,to,to,IN,xx
1503,looking,look,VBG,xxxx
1504,at,at,IN,xx
1505,our,-PRON-,PRP$,xxx
1506,Olive,Olive,NNP,Xxxxx
1507,Garden,Garden,NNP,Xxxxx
1508,menu,menu,NN,xxxx
1509,at,at,IN,xx
1510,lunch,lunch,NN,xxxx
1511,-,-,:,-
1512,all,all,PDT,xxx
1513,the,the,DT,xxx
1514,price,price,NN,xxxx
1515,points,point,NNS,xxxx
1516,are,be,VBP,xxx
1517,$,$,$,$
1518,6.99,6.99,CD,d.dd
1519,",",",",",",","
1520,$,$,$,$
1521,7.99,7.99,CD,d.dd
1522,",",",",",",","
1523,$,$,$,$
1524,8.99,8.99,CD,d.dd
1525,",",",",",",","
1526,$,$,$,$
1527,9.99,9.99,CD,d.dd
1528,",",",",",",","
1529,and,and,CC,xxx
1530,I,-PRON-,PRP,X
1531,believe,believe,VBP,xxxx
1532,that,that,IN,xxxx
1533,weâ€,weâ€,NNP,xxx€
1534,™,™,CD,™
1535,ve,ve,NNP,xx
1536,got,get,VBD,xxx
1537,great,great,JJ,xxxx
1538,value,value,NN,xxxx
1539,out,out,RB,xxx
1540,there,there,RB,xxxx
1541,with,with,IN,xxxx
1542,an,an,DT,xx
1543,abundance,abundance,NN,xxxx
1544,in,in,IN,xx
1545,portion,portion,NN,xxxx
1546,"
","
",_SP,"
"
1547,As,as,RB,Xx
1548,far,far,RB,xxx
1549,as,as,IN,xx
1550,pricing,pricing,NN,xxxx
1551,",",",",",",","
1552,Rick,Rick,NNP,Xxxx
1553,",",",",",",","
1554,I,-PRON-,PRP,X
1555,think,think,VBP,xxxx
1556,that,that,IN,xxxx
1557,you,-PRON-,PRP,xxx
1558,can,can,MD,xxx
1559,answer,answer,VB,xxxx
1560,the,the,DT,xxx
1561,pricing,pricing,NN,xxxx
1562,question,question,NN,xxxx
1563,"
","
",_SP,"
"
1564,Brian,Brian,NNP,Xxxxx
1565,",",",",",",","
1566,I,-PRON-,PRP,X
1567,think,think,VBP,xxxx
1568,about,about,IN,xxxx
1569,it,-PRON-,PRP,xx
1570,very,very,RB,xxxx
1571,sequentially,sequentially,RB,xxxx
1572,",",",",",",","
1573,and,and,CC,xxx
1574,right,right,RB,xxxx
1575,now,now,RB,xxx
1576,youâ€,youâ€,NNP,xxxx€
1577,™,™,CD,™
1578,re,re,IN,xx
1579,right-,right-,NNP,xxxx-
1580,we,-PRON-,PRP,xx
1581,are,be,VBP,xxx
1582,laser,laser,NN,xxxx
1583,focused,focus,VBN,xxxx
1584,on,on,IN,xx
1585,integrating,integrate,VBG,xxxx
1586,Cheddarâ€,Cheddarâ€,NNP,Xxxxx€
1587,™,™,CD,™
1588,s,s,NN,x
1589,"
","
",_SP,"
"
1590,We,-PRON-,PRP,Xx
1591,think,think,VBP,xxxx
1592,Cheddarâ€,cheddarâ€,CD,Xxxxx€
1593,™,™,CD,™
1594,s,s,POS,x
1595,is,be,VBZ,xx
1596,an,an,DT,xx
1597,incredible,incredible,JJ,xxxx
1598,opportunity,opportunity,NN,xxxx
1599,for,for,IN,xxx
1600,long,long,JJ,xxxx
1601,-,-,HYPH,-
1602,term,term,NN,xxxx
1603,growth,growth,NN,xxxx
1604,",",",",",",","
1605,and,and,CC,xxx
1606,so,so,RB,xx
1607,we,-PRON-,PRP,xx
1608,are,be,VBP,xxx
1609,not,not,RB,xxx
1610,even,even,RB,xxxx
1611,contemplating,contemplate,VBG,xxxx
1612,or,or,CC,xx
1613,thinking,think,VBG,xxxx
1614,about,about,IN,xxxx
1615,doing,do,VBG,xxxx
1616,anything,anything,NN,xxxx
1617,else,else,RB,xxxx
1618,until,until,IN,xxxx
1619,that,that,DT,xxxx
1620,brand,brand,NN,xxxx
1621,is,be,VBZ,xx
1622,fully,fully,RB,xxxx
1623,integrated,integrate,VBN,xxxx
1624,",",",",",",","
1625,it,-PRON-,PRP,xx
1626,is,be,VBZ,xx
1627,firing,fire,VBG,xxxx
1628,and,and,CC,xxx
1629,has,have,VBZ,xxx
1630,really,really,RB,xxxx
1631,a,a,DT,x
1632,good,good,JJ,xxxx
1633,growth,growth,NN,xxxx
1634,platform,platform,NN,xxxx
1635,where,where,WRB,xxxx
1636,itâ€,itâ€,NN,xxx€
1637,™,™,CD,™
1638,s,s,POS,x
1639,contributing,contribute,VBG,xxxx
1640,at,at,IN,xx
1641,a,a,DT,x
1642,much,much,RB,xxxx
1643,higher,high,JJR,xxxx
1644,growth,growth,NN,xxxx
1645,rate,rate,NN,xxxx
1646,than,than,IN,xxxx
1647,Olive,Olive,NNP,Xxxxx
1648,Garden,Garden,NNP,Xxxxx
1649,and,and,CC,xxx
1650,to,to,TO,xx
1651,add,add,VB,xxx
1652,to,to,IN,xx
1653,our,-PRON-,PRP$,xxx
1654,overall,overall,JJ,xxxx
1655,growth,growth,NN,xxxx
1656,rate,rate,NN,xxxx
1657,",",",",",",","
1658,so,so,RB,xx
1659,thatâ€,thatâ€,$,xxxx€
1660,™,™,CD,™
1661,s,s,NNP,x
1662,the,the,DT,xxx
1663,focus,focus,NN,xxxx
1664,"
","
",_SP,"
"
1665,Once,once,IN,Xxxx
1666,we,-PRON-,PRP,xx
1667,have,have,VBP,xxxx
1668,visibility,visibility,NN,xxxx
1669,that,that,IN,xxxx
1670,that,that,DT,xxxx
1671,has,have,VBZ,xxx
1672,been,be,VBN,xxxx
1673,done,do,VBN,xxxx
1674,successfully,successfully,RB,xxxx
1675,",",",",",",","
1676,then,then,RB,xxxx
1677,weâ€,weâ€,NNP,xxx€
1678,™,™,CD,™
1679,ll,ll,TO,xx
1680,look,look,NN,xxxx
1681,at,at,IN,xx
1682,the,the,DT,xxx
1683,platform,platform,NN,xxxx
1684,and,and,CC,xxx
1685,determine,determine,VB,xxxx
1686,what,what,WP,xxxx
1687,our,-PRON-,PRP$,xxx
1688,next,next,JJ,xxxx
1689,move,move,NN,xxxx
1690,is,be,VBZ,xx
1691,"
","
",_SP,"
"
1692,Yes,yes,UH,Xxx
1693,",",",",",",","
1694,you,-PRON-,PRP,xxx
1695,know,know,VBP,xxxx
1696,",",",",",",","
1697,we,-PRON-,PRP,xx
1698,saw,see,VBD,xxx
1699,a,a,DT,x
1700,good,good,JJ,xxxx
1701,12,12,CD,dd
1702,%,%,NN,%
1703,growth,growth,NN,xxxx
1704,in,in,IN,xx
1705,the,the,DT,xxx
1706,quarter,quarter,NN,xxxx
1707,on,on,IN,xx
1708,a,a,DT,x
1709,four,four,CD,xxxx
1710,-,-,HYPH,-
1711,year,year,NN,xxxx
1712,run,run,NN,xxx
1713,rate,rate,NN,xxxx
1714,of,of,IN,xx
1715,approximately,approximately,RB,xxxx
1716,70,70,CD,dd
1717,%,%,NN,%
1718,"
","
",_SP,"
"
1719,We,-PRON-,PRP,Xx
1720,are,be,VBP,xxx
1721,starting,start,VBG,xxxx
1722,to,to,TO,xx
1723,really,really,RB,xxxx
1724,think,think,VB,xxxx
1725,about,about,IN,xxxx
1726,this,this,DT,xxxx
1727,as,as,IN,xx
1728,a,a,DT,x
1729,separate,separate,JJ,xxxx
1730,kind,kind,NN,xxxx
1731,of,of,IN,xx
1732,business,business,NN,xxxx
1733,"
","
",_SP,"
"
1734,Dave,Dave,NNP,Xxxx
1735,and,and,CC,xxx
1736,the,the,DT,xxx
1737,team,team,NN,xxxx
1738,are,be,VBP,xxx
1739,making,make,VBG,xxxx
1740,some,some,DT,xxxx
1741,great,great,JJ,xxxx
1742,changes,change,NNS,xxxx
1743,"
","
",_SP,"
"
1744,We,-PRON-,PRP,Xx
1745,think,think,VBP,xxxx
1746,technology,technology,NN,xxxx
1747,can,can,MD,xxx
1748,continue,continue,VB,xxxx
1749,to,to,TO,xx
1750,help,help,VB,xxxx
1751,"
","
",_SP,"
"
1752,We,-PRON-,PRP,Xx
1753,know,know,VBP,xxxx
1754,in,in,IN,xx
1755,our,-PRON-,PRP$,xxx
1756,higher,high,JJR,xxxx
1757,volume,volume,NN,xxxx
1758,restaurants,restaurant,NNS,xxxx
1759,that,that,WDT,xxxx
1760,we,-PRON-,PRP,xx
1761,need,need,VBP,xxxx
1762,to,to,TO,xx
1763,build,build,VB,xxxx
1764,more,more,JJR,xxxx
1765,space,space,NN,xxxx
1766,to,to,TO,xx
1767,handle,handle,VB,xxxx
1768,the,the,DT,xxx
1769,volume,volume,NN,xxxx
1770,",",",",",",","
1771,and,and,CC,xxx
1772,weâ€,weâ€,NNP,xxx€
1773,™,™,CD,™
1774,ve,ve,NNP,xx
1775,done,do,VBN,xxxx
1776,a,a,DT,x
1777,few,few,JJ,xxx
1778,of,of,IN,xx
1779,those,those,DT,xxxx
1780,remodels,remodel,NNS,xxxx
1781,with,with,IN,xxxx
1782,a,a,DT,x
1783,lot,lot,NN,xxx
1784,of,of,IN,xx
1785,success,success,NN,xxxx
1786,"
","
",_SP,"
"
1787,As,as,RB,Xx
1788,long,long,RB,xxxx
1789,as,as,IN,xx
1790,the,the,DT,xxx
