,Word,Lemma,POSTag,Shape
895,growth,growth,NN,xxxx
896,on,on,IN,xx
897,lowes,lowes,NNP,xxxx
898,"
","
",_SP,"
"
899,com,com,NN,xxx
900,and,and,CC,xxx
901,above,above,IN,xxxx
902,average,average,JJ,xxxx
903,cost,cost,NN,xxxx
904,for,for,IN,xxx
905,in,in,IN,xx
906,home,home,NN,xxxx
907,sales,sale,NNS,xxxx
908,"
","
",_SP,"
"
909,Our,-PRON-,PRP$,Xxx
910,interior,interior,JJ,xxxx
911,and,and,CC,xxx
912,exterior,exterior,JJ,xxxx
913,project,project,NN,xxxx
914,specialists,specialist,NNS,xxxx
915,represent,represent,VBP,xxxx
916,another,another,DT,xxxx
917,important,important,JJ,xxxx
918,element,element,NN,xxxx
919,of,of,IN,xx
920,our,-PRON-,PRP$,xxx
921,omni,omni,JJ,xxxx
922,-,-,HYPH,-
923,channel,channel,NN,xxxx
924,strategy,strategy,NN,xxxx
925,as,as,IN,xx
926,they,-PRON-,PRP,xxxx
927,serve,serve,VBP,xxxx
928,that,that,DT,xxxx
929,do,do,VBP,xx
930,it,-PRON-,PRP,xx
931,for,for,IN,xxx
932,me,-PRON-,PRP,xx
933,customer,customer,NN,xxxx
934,who,who,WP,xxx
935,needs,need,VBZ,xxxx
936,a,a,DT,x
937,bit,bit,NN,xxx
938,more,more,JJR,xxxx
939,help,help,NN,xxxx
940,navigating,navigate,VBG,xxxx
941,their,-PRON-,PRP$,xxxx
942,projects,project,NNS,xxxx
943,"
","
",_SP,"
"
944,Meeting,meet,VBG,Xxxxx
945,them,-PRON-,PRP,xxxx
946,in,in,IN,xx
947,their,-PRON-,PRP$,xxxx
948,homes,home,NNS,xxxx
949,to,to,TO,xx
950,design,design,NN,xxxx
951,",",",",",",","
952,plan,plan,NN,xxxx
953,pull,pull,VBP,xxxx
954,together,together,RB,xxxx
955,products,product,NNS,xxxx
956,across,across,IN,xxxx
957,multiple,multiple,JJ,xxxx
958,categories,category,NNS,xxxx
959,and,and,CC,xxx
960,manage,manage,VB,xxxx
961,their,-PRON-,PRP$,xxxx
962,project,project,NN,xxxx
963,through,through,IN,xxxx
964,to,to,IN,xx
965,completion,completion,NN,xxxx
966,"
","
",_SP,"
"
967,We,-PRON-,PRP,Xx
968,'re,be,VBP,'xx
969,also,also,RB,xxxx
970,advancing,advance,VBG,xxxx
971,our,-PRON-,PRP$,xxx
972,omni,omni,JJ,xxxx
973,-,-,HYPH,-
974,channel,channel,NN,xxxx
975,experience,experience,NN,xxxx
976,making,make,VBG,xxxx
977,it,-PRON-,PRP,xx
978,even,even,RB,xxxx
979,easier,easier,RBR,xxxx
980,for,for,IN,xxx
981,customers,customer,NNS,xxxx
982,to,to,TO,xx
983,engage,engage,VB,xxxx
984,with,with,IN,xxxx
985,our,-PRON-,PRP$,xxx
986,in,in,IN,xx
987,home,home,NN,xxxx
988,project,project,NN,xxxx
989,specialists,specialist,NNS,xxxx
990,"
","
",_SP,"
"
991,On,on,IN,Xx
992,lowes,lowes,NNP,xxxx
993,"
","
",_SP,"
"
994,com,com,NN,xxx
995,we,-PRON-,PRP,xx
996,'ve,have,VB,'xx
997,added,add,VBN,xxxx
998,online,online,JJ,xxxx
999,scheduling,scheduling,NN,xxxx
1000,capabilities,capability,NNS,xxxx
1001,to,to,IN,xx
1002,our,-PRON-,PRP$,xxx
1003,in,in,IN,xx
1004,home,home,NN,xxxx
1005,selling,sell,VBG,xxxx
1006,all,all,DT,xxx
1007,",",",",",",","
1008,and,and,CC,xxx
1009,we,-PRON-,PRP,xx
1010,'ve,have,VB,'xx
1011,seen,see,VBN,xxxx
1012,a,a,DT,x
1013,very,very,RB,xxxx
1014,strong,strong,JJ,xxxx
1015,response,response,NN,xxxx
1016,to,to,IN,xx
1017,these,these,DT,xxxx
1018,enhancements,enhancement,NNS,xxxx
1019,with,with,IN,xxxx
1020,increased,increase,VBN,xxxx
1021,lead,lead,NN,xxxx
1022,and,and,CC,xxx
1023,appointment,appointment,NN,xxxx
1024,request,request,NN,xxxx
1025,"
","
",_SP,"
"
1026,For,for,IN,Xxx
1027,the,the,DT,xxx
1028,quarter,quarter,NN,xxxx
1029,",",",",",",","
1030,gross,gross,JJ,xxxx
1031,margin,margin,NN,xxxx
1032,contracted,contract,VBD,xxxx
1033,64,64,CD,dd
1034,basis,basis,NN,xxxx
1035,points,point,NNS,xxxx
1036,",",",",",",","
1037,hit,hit,VBD,xxx
1038,35,35,CD,dd
1039,basis,basis,NN,xxxx
1040,points,point,NNS,xxxx
1041,of,of,IN,xx
1042,impact,impact,NN,xxxx
1043,from,from,IN,xxxx
1044,product,product,NN,xxxx
1045,mix,mix,NN,xxx
1046,in,in,IN,xx
1047,RONA,RONA,NNP,XXXX
1048,"
","
",_SP,"
"
1049,The,the,DT,Xxx
1050,remainder,remainder,NN,xxxx
1051,of,of,IN,xx
1052,the,the,DT,xxx
1053,decline,decline,NN,xxxx
1054,was,be,VBD,xxx
1055,primarily,primarily,RB,xxxx
1056,the,the,DT,xxx
1057,result,result,NN,xxxx
1058,of,of,IN,xx
1059,promotional,promotional,JJ,xxxx
1060,activity,activity,NN,xxxx
1061,",",",",",",","
1062,inflation,inflation,NN,xxxx
1063,predominantly,predominantly,RB,xxxx
1064,in,in,IN,xx
1065,lumber,lumber,NN,xxxx
1066,and,and,CC,xxx
1067,pricing,pricing,NN,xxxx
1068,investments,investment,NNS,xxxx
1069,in,in,IN,xx
1070,key,key,JJ,xxx
1071,product,product,NN,xxxx
1072,categories,category,NNS,xxxx
1073,"
","
",_SP,"
"
1074,Looking,look,VBG,Xxxxx
1075,ahead,ahead,RB,xxxx
1076,",",",",",",","
1077,we,-PRON-,PRP,xx
1078,'re,be,VBP,'xx
1079,working,work,VBG,xxxx
1080,to,to,TO,xx
1081,refine,refine,VB,xxxx
1082,our,-PRON-,PRP$,xxx
1083,promotional,promotional,JJ,xxxx
1084,strategy,strategy,NN,xxxx
1085,by,by,IN,xx
1086,improving,improve,VBG,xxxx
1087,the,the,DT,xxx
1088,balance,balance,NN,xxxx
1089,between,between,IN,xxxx
1090,big,big,JJ,xxx
1091,ticket,ticket,NN,xxxx
1092,and,and,CC,xxx
1093,smaller,small,JJR,xxxx
1094,ticket,ticket,NN,xxxx
1095,projects,project,NNS,xxxx
1096,",",",",",",","
1097,eliminating,eliminate,VBG,xxxx
1098,less,less,RBR,xxxx
1099,effective,effective,JJ,xxxx
1100,promotions,promotion,NNS,xxxx
1101,and,and,CC,xxx
1102,reducing,reduce,VBG,xxxx
1103,the,the,DT,xxx
1104,overall,overall,JJ,xxxx
1105,margin,margin,NN,xxxx
1106,impact,impact,NN,xxxx
1107,for,for,IN,xxx
1108,the,the,DT,xxx
1109,business,business,NN,xxxx
1110,"
","
",_SP,"
"
1111,We,-PRON-,PRP,Xx
1112,continue,continue,VBP,xxxx
1113,to,to,TO,xx
1114,make,make,VB,xxxx
1115,progress,progress,NN,xxxx
1116,in,in,IN,xx
1117,driving,drive,VBG,xxxx
1118,productivity,productivity,NN,xxxx
1119,throughout,throughout,IN,xxxx
1120,the,the,DT,xxx
1121,enterprise,enterprise,NN,xxxx
1122,while,while,IN,xxxx
1123,investing,invest,VBG,xxxx
1124,in,in,IN,xx
1125,the,the,DT,xxx
1126,areas,area,NNS,xxxx
1127,that,that,WDT,xxxx
1128,matter,matter,VBP,xxxx
1129,most,most,RBS,xxxx
1130,to,to,IN,xx
1131,customers,customer,NNS,xxxx
1132,"
","
",_SP,"
"
1133,This,this,DT,Xxxx
1134,quarter,quarter,NN,xxxx
1135,we,-PRON-,PRP,xx
1136,drove,drive,VBD,xxxx
1137,40,40,CD,dd
1138,basis,basis,NN,xxxx
1139,points,point,NNS,xxxx
1140,of,of,IN,xx
1141,payroll,payroll,NN,xxxx
1142,leverage,leverage,NN,xxxx
1143,as,as,IN,xx
1144,we,-PRON-,PRP,xx
1145,realized,realize,VBD,xxxx
1146,the,the,DT,xxx
1147,benefits,benefit,NNS,xxxx
1148,of,of,IN,xx
1149,our,-PRON-,PRP$,xxx
1150,new,new,JJ,xxx
1151,stores,store,NNS,xxxx
1152,staffing,staffing,NN,xxxx
1153,model,model,NN,xxxx
1154,"
","
",_SP,"
"
1155,We,-PRON-,PRP,Xx
1156,took,take,VBD,xxxx
1157,decisive,decisive,JJ,xxxx
1158,action,action,NN,xxxx
1159,to,to,TO,xx
1160,design,design,VB,xxxx
1161,and,and,CC,xxx
1162,implement,implement,VB,xxxx
1163,a,a,DT,x
1164,new,new,JJ,xxx
1165,structure,structure,NN,xxxx
1166,to,to,TO,xx
1167,provide,provide,VB,xxxx
1168,better,well,JJR,xxxx
1169,leadership,leadership,NN,xxxx
1170,and,and,CC,xxx
1171,accountability,accountability,NN,xxxx
1172,",",",",",",","
1173,allowing,allow,VBG,xxxx
1174,us,-PRON-,PRP,xx
1175,to,to,TO,xx
1176,grow,grow,VB,xxxx
1177,sales,sale,NNS,xxxx
1178,with,with,IN,xxxx
1179,more,more,RBR,xxxx
1180,efficient,efficient,JJ,xxxx
1181,staffing,staffing,NN,xxxx
1182,"
","
",_SP,"
"
1183,We,-PRON-,PRP,Xx
1184,'re,be,VBP,'xx
1185,working,work,VBG,xxxx
1186,to,to,TO,xx
1187,drive,drive,VB,xxxx
1188,productivity,productivity,NN,xxxx
1189,in,in,IN,xx
1190,our,-PRON-,PRP$,xxx
1191,supply,supply,NN,xxxx
1192,chain,chain,NN,xxxx
1193,by,by,IN,xx
1194,introducing,introduce,VBG,xxxx
1195,new,new,JJ,xxx
1196,international,international,JJ,xxxx
1197,carriers,carrier,NNS,xxxx
1198,into,into,IN,xxxx
1199,our,-PRON-,PRP$,xxx
1200,system,system,NN,xxxx
1201,and,and,CC,xxx
1202,realizing,realize,VBG,xxxx
1203,our,-PRON-,PRP$,xxx
1204,network,network,NN,xxxx
1205,to,to,TO,xx
1206,balance,balance,VB,xxxx
1207,our,-PRON-,PRP$,xxx
1208,volumes,volume,NNS,xxxx
1209,against,against,IN,xxxx
1210,three,three,CD,xxxx
1211,new,new,JJ,xxx
1212,shipping,shipping,NN,xxxx
1213,alliances,alliance,NNS,xxxx
1214,in,in,IN,xx
1215,South,South,NNP,Xxxxx
1216,East,East,NNP,Xxxx
1217,Asia,Asia,NNP,Xxxx
1218,"
","
",_SP,"
"
1219,As,as,IN,Xx
1220,these,these,DT,xxxx
1221,improvements,improvement,NNS,xxxx
1222,are,be,VBP,xxx
1223,implemented,implement,VBN,xxxx
1224,they,-PRON-,PRP,xxxx
1225,are,be,VBP,xxx
1226,expected,expect,VBN,xxxx
1227,to,to,TO,xx
1228,benefit,benefit,VB,xxxx
1229,gross,gross,JJ,xxxx
1230,margin,margin,NN,xxxx
1231,in,in,IN,xx
1232,the,the,DT,xxx
1233,back,back,JJ,xxxx
1234,half,half,NN,xxxx
1235,of,of,IN,xx
1236,the,the,DT,xxx
1237,year,year,NN,xxxx
1238,"
","
",_SP,"
"
1239,As,as,IN,Xx
1240,we,-PRON-,PRP,xx
1241,look,look,VBP,xxxx
1242,forward,forward,RB,xxxx
1243,to,to,IN,xx
1244,the,the,DT,xxx
1245,reminder,reminder,NN,xxxx
1246,of,of,IN,xx
1247,2017,2017,CD,dddd
1248,",",",",",",","
1249,weâ€,weâ€,NNP,xxx€
1250,™,™,CD,™
1251,re,re,NN,xx
1252,proud,proud,JJ,xxxx
1253,to,to,TO,xx
1254,welcome,welcome,VB,xxxx
1255,to,to,IN,xx
1256,new,new,JJ,xxx
1257,additions,addition,NNS,xxxx
1258,to,to,IN,xx
1259,our,-PRON-,PRP$,xxx
1260,outstanding,outstanding,JJ,xxxx
1261,portfolio,portfolio,NN,xxxx
1262,of,of,IN,xx
1263,brands,brand,NNS,xxxx
1264,that,that,WDT,xxxx
1265,appeal,appeal,VBP,xxxx
1266,specifically,specifically,RB,xxxx
1267,to,to,IN,xx
1268,Pro,Pro,NNP,Xxx
1269,customers,customer,NNS,xxxx
1270,"
","
",_SP,"
"
1271,SharkBite,SharkBite,NNP,XxxxxXxxx
1272,",",",",",",","
1273,the,the,DT,xxx
1274,industry,industry,NN,xxxx
1275,leader,leader,NN,xxxx
1276,in,in,IN,xx
1277,plumbing,plumb,VBG,xxxx
1278,fittings,fitting,NNS,xxxx
1279,;,;,:,;
1280,and,and,CC,xxx
1281,AO,AO,NNP,XX
1282,Smith,Smith,NNP,Xxxxx
1283,",",",",",",","
1284,the,the,DT,xxx
1285,leading,lead,VBG,xxxx
1286,brand,brand,NN,xxxx
1287,of,of,IN,xx
1288,residential,residential,JJ,xxxx
1289,water,water,NN,xxxx
1290,heaters,heater,NNS,xxxx
1291,;,;,:,;
1292,and,and,CC,xxx
1293,for,for,IN,xxx
1294,DIY,DIY,NNP,XXX
1295,customers,customer,NNS,xxxx
1296,",",",",",",","
1297,we,-PRON-,PRP,xx
1298,'re,be,VBP,'xx
1299,leveraging,leverage,VBG,xxxx
1300,our,-PRON-,PRP$,xxx
1301,MyLowe,MyLowe,NNP,XxXxxx
1302,'s,'s,POS,'x
1303,platform,platform,NN,xxxx
1304,to,to,TO,xx
1305,drive,drive,VB,xxxx
1306,additional,additional,JJ,xxxx
1307,brand,brand,NN,xxxx
1308,loyalty,loyalty,NN,xxxx
1309,"
","
",_SP,"
"
1310,We,-PRON-,PRP,Xx
1311,'re,be,VBP,'xx
1312,proud,proud,JJ,xxxx
1313,to,to,TO,xx
1314,announce,announce,VB,xxxx
1315,that,that,IN,xxxx
1316,we,-PRON-,PRP,xx
1317,'ve,have,VB,'xx
1318,simplified,simplify,VBN,xxxx
1319,our,-PRON-,PRP$,xxx
1320,military,military,JJ,xxxx
1321,discount,discount,NN,xxxx
1322,program,program,NN,xxxx
1323,by,by,IN,xx
1324,allowing,allow,VBG,xxxx
1325,active,active,JJ,xxxx
1326,duty,duty,NN,xxxx
1327,in,in,IN,xx
1328,veterans,veteran,NNS,xxxx
1329,to,to,TO,xx
1330,register,register,VB,xxxx
1331,through,through,IN,xxxx
1332,MyLowe,MyLowe,NNP,XxXxxx
1333,'s,'s,POS,'x
1334,"
","
",_SP,"
"
1335,We,-PRON-,PRP,Xx
1336,'re,be,VBP,'xx
1337,also,also,RB,xxxx
1338,offering,offer,VBG,xxxx
1339,free,free,JJ,xxxx
1340,parcel,parcel,NN,xxxx
1341,shipping,ship,VBG,xxxx
1342,exclusively,exclusively,RB,xxxx
1343,for,for,IN,xxx
1344,MyLowe,MyLowe,NNP,XxXxxx
1345,'s,'s,POS,'x
1346,members,member,NNS,xxxx
1347,"
","
",_SP,"
"
1348,And,and,CC,Xxx
1349,as,as,IN,xx
1350,we,-PRON-,PRP,xx
1351,move,move,VBP,xxxx
1352,to,to,IN,xx
1353,Q2,Q2,NNP,Xd
1354,",",",",",",","
1355,we,-PRON-,PRP,xx
1356,look,look,VBP,xxxx
1357,forward,forward,RB,xxxx
1358,to,to,IN,xx
1359,our,-PRON-,PRP$,xxx
1360,compelling,compelling,JJ,xxxx
1361,Memorial,Memorial,NNP,Xxxxx
1362,Day,Day,NNP,Xxx
1363,",",",",",",","
1364,Father,Father,NNP,Xxxxx
1365,Day,Day,NNP,Xxx
1366,and,and,CC,xxx
1367,July,July,NNP,Xxxx
1368,4th,4th,JJ,dxx
1369,events,event,NNS,xxxx
1370,as,as,RB,xx
1371,well,well,RB,xxxx
1372,as,as,IN,xx
1373,our,-PRON-,PRP$,xxx
1374,outdoor,outdoor,JJ,xxxx
1375,entertaining,entertaining,JJ,xxxx
1376,event,event,NN,xxxx
1377,featuring,feature,VBG,xxxx
1378,unique,unique,JJ,xxxx
1379,omni,omni,JJ,xxxx
1380,-,-,HYPH,-
1381,channel,channel,NN,xxxx
1382,experiences,experience,NNS,xxxx
1383,such,such,JJ,xxxx
1384,as,as,IN,xx
1385,online,online,JJ,xxxx
1386,tools,tool,NNS,xxxx
1387,to,to,TO,xx
1388,build,build,VB,xxxx
1389,the,the,DT,xxx
1390,ideal,ideal,JJ,xxxx
1391,backyard,backyard,NN,xxxx
1392,retreat,retreat,NN,xxxx
1393,"
","
",_SP,"
"
1394,We,-PRON-,PRP,Xx
1395,'re,be,VBP,'xx
1396,well,well,RB,xxxx
1397,positioned,position,VBN,xxxx
1398,to,to,TO,xx
1399,capitalize,capitalize,VB,xxxx
1400,on,on,IN,xx
1401,a,a,DT,x
1402,favorable,favorable,JJ,xxxx
1403,macroeconomic,macroeconomic,JJ,xxxx
1404,backdrop,backdrop,NN,xxxx
1405,for,for,IN,xxx
1406,home,home,NN,xxxx
1407,improvement,improvement,NN,xxxx
1408,as,as,IN,xx
1409,we,-PRON-,PRP,xx
1410,continue,continue,VBP,xxxx
1411,to,to,TO,xx
1412,execute,execute,VB,xxxx
1413,on,on,IN,xx
1414,our,-PRON-,PRP$,xxx
1415,strategic,strategic,JJ,xxxx
1416,priorities,priority,NNS,xxxx
1417,and,and,CC,xxx
1418,make,make,VB,xxxx
1419,progress,progress,NN,xxxx
1420,on,on,IN,xx
1421,our,-PRON-,PRP$,xxx
1422,initiatives,initiative,NNS,xxxx
1423,to,to,TO,xx
1424,drive,drive,VB,xxxx
1425,top,top,JJ,xxx
1426,line,line,NN,xxxx
1427,growth,growth,NN,xxxx
1428,",",",",",",","
1429,while,while,IN,xxxx
1430,improving,improve,VBG,xxxx
1431,operating,operating,NN,xxxx
1432,discipline,discipline,NN,xxxx
1433,",",",",",",","
1434,productivity,productivity,NN,xxxx
1435,and,and,CC,xxx
1436,profitability,profitability,NN,xxxx
1437,"
","
",_SP,"
"
1438,We,-PRON-,PRP,Xx
1439,look,look,VBP,xxxx
1440,forward,forward,RB,xxxx
1441,to,to,IN,xx
1442,sharing,share,VBG,xxxx
1443,for,for,IN,xxx
1444,the,the,DT,xxx
1445,progress,progress,NN,xxxx
1446,with,with,IN,xxxx
1447,you,-PRON-,PRP,xxx
1448,over,over,IN,xxxx
1449,the,the,DT,xxx
1450,course,course,NN,xxxx
1451,of,of,IN,xx
1452,the,the,DT,xxx
1453,year,year,NN,xxxx
1454,"
","
",_SP,"
"
1455,Thank,thank,VBP,Xxxxx
1456,you,-PRON-,PRP,xxx
1457,for,for,IN,xxx
1458,your,-PRON-,PRP$,xxxx
1459,interest,interest,NN,xxxx
1460,in,in,IN,xx
1461,Lowe,Lowe,NNP,Xxxx
1462,"
","
",_SP,"
"
1463,And,and,CC,Xxx
1464,I,-PRON-,PRP,X
1465,'ll,will,MD,'xx
1466,now,now,RB,xxx
1467,turn,turn,VB,xxxx
1468,the,the,DT,xxx
1469,call,call,NN,xxxx
1470,over,over,RP,xxxx
1471,to,to,IN,xx
1472,Marshall,Marshall,NNP,Xxxxx
1473,"
","
",_SP,"
"
1474,Michael,Michael,NNP,Xxxxx
1475,",",",",",",","
1476,throughout,throughout,IN,xxxx
1477,the,the,DT,xxx
1478,quarter,quarter,NN,xxxx
1479,",",",",",",","
1480,this,this,DT,xxxx
1481,is,be,VBZ,xx
1482,Mike,Mike,NNP,Xxxx
1483,McDermott,McDermott,NNP,XxXxxxx
1484,"
","
",_SP,"
"
1485,Throughout,throughout,IN,Xxxxx
1486,the,the,DT,xxx
1487,quarter,quarter,NN,xxxx
1488,",",",",",",","
1489,we,-PRON-,PRP,xx
1490,saw,see,VBD,xxx
1491,an,an,DT,xx
1492,opportunity,opportunity,NN,xxxx
1493,to,to,TO,xx
1494,improve,improve,VB,xxxx
1495,our,-PRON-,PRP$,xxx
1496,DIY,DIY,NNP,XXX
1497,value,value,NN,xxxx
1498,perception,perception,NN,xxxx
1499,"
","
",_SP,"
"
1500,We,-PRON-,PRP,Xx
1501,feel,feel,VBP,xxxx
1502,good,good,JJ,xxxx
1503,about,about,IN,xxxx
1504,our,-PRON-,PRP$,xxx
1505,competitiveness,competitiveness,NN,xxxx
1506,our,-PRON-,PRP$,xxx
1507,assortments,assortment,NNS,xxxx
1508,our,-PRON-,PRP$,xxx
1509,brand,brand,NN,xxxx
1510,portfolio,portfolio,NN,xxxx
1511,and,and,CC,xxx
1512,the,the,DT,xxx
1513,innovation,innovation,NN,xxxx
1514,we,-PRON-,PRP,xx
1515,'re,be,VBP,'xx
1516,bringing,bring,VBG,xxxx
1517,to,to,TO,xx
1518,market,market,NN,xxxx
1519,"
","
",_SP,"
"
1520,We,-PRON-,PRP,Xx
1521,had,have,VBD,xxx
1522,to,to,TO,xx
1523,adjust,adjust,VB,xxxx
1524,our,-PRON-,PRP$,xxx
1525,marketing,marketing,NN,xxxx
1526,more,more,RBR,xxxx
1527,frequently,frequently,RB,xxxx
1528,include,include,VBP,xxxx
1529,lower,low,JJR,xxxx
1530,price,price,NN,xxxx
1531,point,point,NN,xxxx
1532,values,value,NNS,xxxx
1533,that,that,WDT,xxxx
1534,are,be,VBP,xxx
1535,already,already,RB,xxxx
1536,in,in,IN,xx
1537,place,place,NN,xxxx
1538,throughout,throughout,IN,xxxx
1539,our,-PRON-,PRP$,xxx
1540,product,product,NN,xxxx
1541,offering,offer,VBG,xxxx
1542,to,to,TO,xx
1543,drive,drive,VB,xxxx
1544,increased,increase,VBN,xxxx
1545,traffic,traffic,NN,xxxx
1546,"
","
",_SP,"
"
1547,I,-PRON-,PRP,X
1548,think,think,VBP,xxxx
1549,you,-PRON-,PRP,xxx
1550,'re,be,VBP,'xx
1551,seeing,see,VBG,xxxx
1552,significant,significant,JJ,xxxx
1553,opportunity,opportunity,NN,xxxx
1554,in,in,IN,xx
1555,both,both,CC,xxxx
1556,DIY,DIY,NNP,XXX
1557,and,and,CC,xxx
1558,Pro,Pro,NNP,Xxx
1559,",",",",",",","
1560,as,as,IN,xx
1561,home,home,NN,xxxx
1562,improvement,improvement,NN,xxxx
1563,continues,continue,VBZ,xxxx
1564,to,to,TO,xx
1565,do,do,VB,xx
1566,very,very,RB,xxxx
1567,well,well,RB,xxxx
1568,"
","
",_SP,"
"
1569,As,as,IN,Xx
1570,it,-PRON-,PRP,xx
1571,relates,relate,VBZ,xxxx
1572,to,to,IN,xx
1573,the,the,DT,xxx
1574,competitors,competitor,NNS,xxxx
1575,there,there,EX,xxxx
1576,are,be,VBP,xxx
1577,many,many,JJ,xxxx
1578,as,as,IN,xx
1579,you,-PRON-,PRP,xxx
1580,know,know,VBP,xxxx
1581,",",",",",",","
1582,many,many,JJ,xxxx
1583,competitors,competitor,NNS,xxxx
1584,in,in,IN,xx
1585,the,the,DT,xxx
1586,marketplace,marketplace,NN,xxxx
1587,and,and,CC,xxx
1588,we,-PRON-,PRP,xx
1589,'ve,have,VB,'xx
1590,got,get,VBN,xxx
1591,to,to,TO,xx
1592,face,face,VB,xxxx
1593,them,-PRON-,PRP,xxxx
1594,all,all,DT,xxx
1595,"
","
",_SP,"
"
1596,Yes,yes,UH,Xxx
1597,",",",",",",","
1598,I,-PRON-,PRP,X
1599,'ll,will,MD,'xx
1600,tell,tell,VB,xxxx
1601,you,-PRON-,PRP,xxx
1602,we,-PRON-,PRP,xx
1603,continue,continue,VBP,xxxx
1604,Simeon,Simeon,NNP,Xxxxx
1605,to,to,TO,xx
1606,optimize,optimize,VB,xxxx
1607,our,-PRON-,PRP$,xxx
1608,media,medium,NNS,xxxx
1609,and,and,CC,xxx
1610,improve,improve,VB,xxxx
1611,our,-PRON-,PRP$,xxx
1612,flexibility,flexibility,NN,xxxx
1613,in,in,IN,xx
1614,responsiveness,responsiveness,NN,xxxx
1615,to,to,IN,xx
1616,the,the,DT,xxx
1617,market,market,NN,xxxx
1618,opportunity,opportunity,NN,xxxx
1619,and,and,CC,xxx
1620,the,the,DT,xxx
1621,weather,weather,NN,xxxx
1622,",",",",",",","
1623,ultimately,ultimately,RB,xxxx
1624,driving,drive,VBG,xxxx
1625,improved,improve,VBN,xxxx
1626,productivity,productivity,NN,xxxx
1627,as,as,IN,xx
1628,we,-PRON-,PRP,xx
1629,stand,stand,VBP,xxxx
1630,on,on,IN,xx
1631,the,the,DT,xxx
1632,spend,spend,NN,xxxx
1633,and,and,CC,xxx
1634,as,as,IN,xx
1635,we,-PRON-,PRP,xx
1636,continue,continue,VBP,xxxx
1637,to,to,TO,xx
1638,drive,drive,VB,xxxx
1639,traffic,traffic,NN,xxxx
1640,"
","
",_SP,"
"
1641,We,-PRON-,PRP,Xx
1642,tried,try,VBD,xxxx
1643,this,this,DT,xxxx
1644,toggle,toggle,NN,xxxx
1645,in,in,IN,xx
1646,and,and,CC,xxx
1647,out,out,IN,xxx
1648,of,of,IN,xx
1649,weather,weather,NN,xxxx
1650,opportunities,opportunity,NNS,xxxx
1651,throughout,throughout,IN,xxxx
1652,the,the,DT,xxx
1653,quarter,quarter,NN,xxxx
1654,and,and,CC,xxx
1655,found,find,VBD,xxxx
1656,that,that,IN,xxxx
1657,we,-PRON-,PRP,xx
1658,sub,sub,NN,xxx
1659,-,-,JJ,-
1660,optimized,optimized,JJ,xxxx
1661,"
","
",_SP,"
"
1662,Our,-PRON-,PRP$,Xxx
1663,objective,objective,NN,xxxx
1664,obviously,obviously,RB,xxxx
1665,is,be,VBZ,xx
1666,better,better,RBR,xxxx
1667,connect,connect,NN,xxxx
1668,with,with,IN,xxxx
1669,our,-PRON-,PRP$,xxx
1670,customers,customer,NNS,xxxx
1671,through,through,IN,xxxx
1672,more,more,JJR,xxxx
1673,personalize,personalize,NN,xxxx
1674,messaging,messaging,NN,xxxx
1675,",",",",",",","
1676,care,care,NN,xxxx
1677,of,of,IN,xx
1678,their,-PRON-,PRP$,xxxx
1679,specific,specific,JJ,xxxx
1680,needs,need,NNS,xxxx
1681,and,and,CC,xxx
1682,we,-PRON-,PRP,xx
1683,continue,continue,VBP,xxxx
1684,to,to,TO,xx
1685,build,build,VB,xxxx
1686,capabilities,capability,NNS,xxxx
1687,to,to,TO,xx
1688,do,do,VB,xx
1689,that,that,DT,xxxx
1690,"
","
",_SP,"
"
1691,We,-PRON-,PRP,Xx
1692,will,will,MD,xxxx
1693,continue,continue,VB,xxxx
1694,to,to,TO,xx
1695,look,look,VB,xxxx
1696,for,for,IN,xxx
1697,the,the,DT,xxx
1698,most,most,RBS,xxxx
1699,attractive,attractive,JJ,xxxx
1700,and,and,CC,xxx
1701,efficient,efficient,JJ,xxxx
1702,way,way,NN,xxx
1703,to,to,TO,xx
1704,drive,drive,VB,xxxx
1705,traffic,traffic,NN,xxxx
1706,and,and,CC,xxx
1707,build,build,VB,xxxx
1708,our,-PRON-,PRP$,xxx
1709,brand,brand,NN,xxxx
1710,across,across,IN,xxxx
1711,all,all,DT,xxx
1712,of,of,IN,xx
1713,our,-PRON-,PRP$,xxx
1714,assets,asset,NNS,xxxx
1715,"
","
",_SP,"
"
1716,So,so,RB,Xx
1717,that,that,DT,xxxx
1718,continues,continue,VBZ,xxxx
1719,to,to,TO,xx
1720,be,be,VB,xx
1721,something,something,NN,xxxx
1722,that,that,WDT,xxxx
1723,we,-PRON-,PRP,xx
1724,fine,fine,RB,xxxx
1725,-,-,HYPH,-
1726,tuned,tune,VBN,xxxx
1727,overtime,overtime,NN,xxxx
1728,"
","
",_SP,"
"
1729,I,-PRON-,PRP,X
1730,'ll,will,MD,'xx
1731,just,just,RB,xxxx
1732,say,say,VB,xxx
1733,that,that,IN,xxxx
1734,our,-PRON-,PRP$,xxx
1735,credit,credit,NN,xxxx
1736,card,card,NN,xxxx
1737,penetration,penetration,NN,xxxx
1738,for,for,IN,xxx
1739,private,private,JJ,xxxx
1740,label,label,NN,xxxx
1741,brand,brand,NN,xxxx
1742,is,be,VBZ,xx
1743,roughly,roughly,RB,xxxx
1744,is,be,VBZ,xx
1745,28,28,CD,dd
1746,%,%,NN,%
1747,",",",",",",","
1748,so,so,RB,xx
1749,weâ€,weâ€,NNP,xxx€
1750,™,™,CD,™
