,Word,Lemma,POSTag,Shape
953,that,that,WDT,xxxx
954,offer,offer,VBP,xxxx
955,compelling,compelling,JJ,xxxx
956,value,value,NN,xxxx
957,"
","
",_SP,"
"
958,And,and,CC,Xxx
959,we,-PRON-,PRP,xx
960,think,think,VBP,xxxx
961,that,that,IN,xxxx
962,bodes,bode,VBZ,xxxx
963,well,well,RB,xxxx
964,for,for,IN,xxx
965,us,-PRON-,PRP,xx
966,going,go,VBG,xxxx
967,into,into,IN,xxxx
968,the,the,DT,xxx
969,third,third,JJ,xxxx
970,quarter,quarter,NN,xxxx
971,"
","
",_SP,"
"
972,Oliver,Oliver,NNP,Xxxxx
973,",",",",",",","
974,on,on,IN,xx
975,the,the,DT,xxx
976,inventory,inventory,NN,xxxx
977,question,question,NN,xxxx
978,",",",",",",","
979,so,so,CC,xx
980,we,-PRON-,PRP,xx
981,have,have,VBP,xxxx
982,gone,go,VBN,xxxx
983,through,through,IN,xxxx
984,a,a,DT,x
985,period,period,NN,xxxx
986,of,of,IN,xx
987,7,7,CD,d
988,",",",",",",","
989,8,8,CD,d
990,years,year,NNS,xxxx
991,of,of,IN,xx
992,inventory,inventory,NN,xxxx
993,reduction,reduction,NN,xxxx
994,",",",",",",","
995,the,the,DT,xxx
996,total,total,JJ,xxxx
997,inventory,inventory,NN,xxxx
998,is,be,VBZ,xx
999,down,down,RB,xxxx
1000,over,over,IN,xxxx
1001,40,40,CD,dd
1002,%,%,NN,%
1003,over,over,IN,xxxx
1004,the,the,DT,xxx
1005,last,last,JJ,xxxx
1006,number,number,NN,xxxx
1007,of,of,IN,xx
1008,years,year,NNS,xxxx
1009,"
","
",_SP,"
"
1010,So,so,CC,Xx
1011,",",",",",",","
1012,as,as,IN,xx
1013,we,-PRON-,PRP,xx
1014,look,look,VBP,xxxx
1015,at,at,IN,xx
1016,it,-PRON-,PRP,xx
1017,going,go,VBG,xxxx
1018,forward,forward,RB,xxxx
1019,",",",",",",","
1020,we,-PRON-,PRP,xx
1021,are,be,VBP,xxx
1022,comfortable,comfortable,JJ,xxxx
1023,operating,operate,VBG,xxxx
1024,at,at,IN,xx
1025,our,-PRON-,PRP$,xxx
1026,current,current,JJ,xxxx
1027,levels,level,NNS,xxxx
1028,that,that,WDT,xxxx
1029,those,those,DT,xxxx
1030,reductions,reduction,NNS,xxxx
1031,obviously,obviously,RB,xxxx
1032,have,have,VBP,xxxx
1033,contributed,contribute,VBN,xxxx
1034,to,to,IN,xx
1035,significant,significant,JJ,xxxx
1036,margin,margin,NN,xxxx
1037,improvements,improvement,NNS,xxxx
1038,",",",",",",","
1039,but,but,CC,xxx
1040,we,-PRON-,PRP,xx
1041,are,be,VBP,xxx
1042,in,in,IN,xx
1043,the,the,DT,xxx
1044,very,very,RB,xxxx
1045,late,late,JJ,xxxx
1046,innings,inning,NNS,xxxx
1047,of,of,IN,xx
1048,those,those,DT,xxxx
1049,reductions,reduction,NNS,xxxx
1050,and,and,CC,xxx
1051,are,be,VBP,xxx
1052,comfortable,comfortable,JJ,xxxx
1053,at,at,IN,xx
1054,the,the,DT,xxx
1055,current,current,JJ,xxxx
1056,levels,level,NNS,xxxx
1057,"
","
",_SP,"
"
1058,In,in,IN,Xx
1059,terms,term,NNS,xxxx
1060,of,of,IN,xx
1061,the,the,DT,xxx
1062,specific,specific,JJ,xxxx
1063,guidance,guidance,NN,xxxx
1064,in,in,IN,xx
1065,Q3,Q3,NNP,Xd
1066,and,and,CC,xxx
1067,Q4,Q4,NNP,Xd
1068,",",",",",",","
1069,the,the,DT,xxx
1070,only,only,JJ,xxxx
1071,guidance,guidance,NN,xxxx
1072,that,that,WDT,xxxx
1073,we,-PRON-,PRP,xx
1074,gave,give,VBD,xxxx
1075,was,be,VBD,xxx
1076,my,-PRON-,PRP$,xx
1077,comment,comment,NN,xxxx
1078,on,on,IN,xx
1079,merch,merch,NN,xxxx
1080,margins,margin,NNS,xxxx
1081,and,and,CC,xxx
1082,the,the,DT,xxx
1083,comparison,comparison,NN,xxxx
1084,versus,versus,IN,xxxx
1085,last,last,JJ,xxxx
1086,year,year,NN,xxxx
1087,",",",",",",","
1088,so,so,RB,xx
1089,we,-PRON-,PRP,xx
1090,wouldnâ€,wouldnâ€,VBP,xxxx€
1091,™,™,CD,™
1092,t,t,NNP,x
1093,get,get,VBP,xxx
1094,any,any,DT,xxx
1095,further,further,JJ,xxxx
1096,detail,detail,NN,xxxx
1097,in,in,IN,xx
1098,that,that,DT,xxxx
1099,back,back,JJ,xxxx
1100,half,half,DT,xxxx
1101,margin,margin,NN,xxxx
1102,"
","
",_SP,"
"
1103,And,and,CC,Xxx
1104,Dana,Dana,NNP,Xxxx
1105,on,on,IN,xx
1106,your,-PRON-,PRP$,xxxx
1107,question,question,NN,xxxx
1108,about,about,IN,xxxx
1109,these,these,DT,xxxx
1110,ddâ€,ddâ€,NNP,xxx€
1111,™,™,CD,™
1112,s,s,POS,x
1113,",",",",",",","
1114,as,as,IN,xx
1115,Barbara,Barbara,NNP,Xxxxx
1116,mentioned,mention,VBD,xxxx
1117,in,in,IN,xx
1118,her,-PRON-,PRP$,xxx
1119,remarks,remark,NNS,xxxx
1120,we,-PRON-,PRP,xx
1121,were,be,VBD,xxxx
1122,pleased,pleased,JJ,xxxx
1123,with,with,IN,xxxx
1124,ddâ€,ddâ€,NNP,xxx€
1125,™,™,CD,™
1126,s,s,POS,x
1127,strong,strong,JJ,xxxx
1128,performance,performance,NN,xxxx
1129,in,in,IN,xx
1130,terms,term,NNS,xxxx
1131,of,of,IN,xx
1132,sales,sale,NNS,xxxx
1133,and,and,CC,xxx
1134,operating,operating,NN,xxxx
1135,profit,profit,NN,xxxx
1136,in,in,IN,xx
1137,the,the,DT,xxx
1138,second,second,JJ,xxxx
1139,quarter,quarter,NN,xxxx
1140,"
","
",_SP,"
"
1141,ddâ€,ddâ€,NNP,xxx€
1142,™,™,CD,™
1143,s,s,POS,x
1144,sort,sort,RB,xxxx
1145,of,of,RB,xx
1146,basically,basically,RB,xxxx
1147,continued,continue,VBN,xxxx
1148,as,as,IN,xx
1149,it,-PRON-,PRP,xx
1150,has,have,VBZ,xxx
1151,over,over,IN,xxxx
1152,the,the,DT,xxx
1153,last,last,JJ,xxxx
1154,several,several,JJ,xxxx
1155,quarters,quarter,NNS,xxxx
1156,its,-PRON-,PRP$,xxx
1157,good,good,JJ,xxxx
1158,results,result,NNS,xxxx
1159,"
","
",_SP,"
"
1160,In,in,IN,Xx
1161,terms,term,NNS,xxxx
1162,of,of,IN,xx
1163,whatâ€,whatâ€,NN,xxxx€
1164,™,™,CD,™
1165,s,s,POS,x
1166,driving,drive,VBG,xxxx
1167,that,that,IN,xxxx
1168,",",",",",",","
1169,frankly,frankly,RB,xxxx
1170,itâ€,itâ€,NNP,xxx€
1171,™,™,CD,™
1172,s,s,NN,x
1173,similar,similar,JJ,xxxx
1174,to,to,IN,xx
1175,many,many,JJ,xxxx
1176,of,of,IN,xx
1177,the,the,DT,xxx
1178,other,other,JJ,xxxx
1179,things,thing,NNS,xxxx
1180,that,that,WDT,xxxx
1181,we,-PRON-,PRP,xx
1182,talked,talk,VBD,xxxx
1183,about,about,IN,xxxx
1184,on,on,IN,xx
1185,this,this,DT,xxxx
1186,call,call,NN,xxxx
1187,so,so,RB,xx
1188,far,far,RB,xxx
1189,",",",",",",","
1190,in,in,IN,xx
1191,particular,particular,JJ,xxxx
1192,",",",",",",","
1193,for,for,IN,xxx
1194,ddâ€,ddâ€,NNP,xxx€
1195,™,™,CD,™
1196,s,s,POS,x
1197,customer,customer,NN,xxxx
1198,is,be,VBZ,xx
1199,responding,respond,VBG,xxxx
1200,well,well,RB,xxxx
1201,to,to,IN,xx
1202,the,the,DT,xxx
1203,values,value,NNS,xxxx
1204,that,that,WDT,xxxx
1205,we,-PRON-,PRP,xx
1206,are,be,VBP,xxx
1207,offering,offer,VBG,xxxx
1208,"
","
",_SP,"
"
1209,Sure,sure,UH,Xxxx
1210,"
","
",_SP,"
"
1211,On,on,IN,Xx
1212,your,-PRON-,PRP$,xxxx
1213,question,question,NN,xxxx
1214,on,on,IN,xx
1215,credit,credit,NN,xxxx
1216,",",",",",",","
1217,itâ€,itâ€,NN,xxx€
1218,™,™,CD,™
1219,s,s,VBZ,x
1220,about,about,RB,xxxx
1221,a,a,DT,x
1222,third,third,NN,xxxx
1223,of,of,IN,xx
1224,our,-PRON-,PRP$,xxx
1225,business,business,NN,xxxx
1226,Lindsay,Lindsay,NNP,Xxxxx
1227,"
","
",_SP,"
"
1228,And,and,CC,Xxx
1229,then,then,RB,xxxx
1230,on,on,IN,xx
1231,the,the,DT,xxx
1232,SG&A,SG&A,NNP,XX&X
1233,leverage,leverage,NN,xxxx
1234,as,as,IN,xx
1235,we,-PRON-,PRP,xx
1236,mentioned,mention,VBD,xxxx
1237,in,in,IN,xx
1238,the,the,DT,xxx
1239,call,call,NN,xxxx
1240,",",",",",",","
1241,we,-PRON-,PRP,xx
1242,had,have,VBD,xxx
1243,25,25,CD,dd
1244,basis,basis,NN,xxxx
1245,points,point,NNS,xxxx
1246,of,of,IN,xx
1247,leverage,leverage,NN,xxxx
1248,on,on,IN,xx
1249,a,a,DT,x
1250,4,4,CD,d
1251,%,%,NN,%
1252,comp,comp,NN,xxxx
1253,",",",",",",","
1254,20,20,CD,dd
1255,of,of,IN,xx
1256,that,that,DT,xxxx
1257,25,25,CD,dd
1258,was,be,VBD,xxx
1259,related,relate,VBN,xxxx
1260,to,to,IN,xx
1261,a,a,DT,x
1262,non,non,JJ,xxx
1263,-,-,JJ,-
1264,recurring,recur,VBG,xxxx
1265,legal,legal,JJ,xxxx
1266,matter,matter,NN,xxxx
1267,"
","
",_SP,"
"
1268,So,so,RB,Xx
1269,",",",",",",","
1270,baseline,baseline,NNP,xxxx
1271,5,5,CD,d
1272,basis,basis,NN,xxxx
1273,points,point,NNS,xxxx
1274,of,of,IN,xx
1275,leverage,leverage,NN,xxxx
1276,"
","
",_SP,"
"
1277,As,as,IN,Xx
1278,I,-PRON-,PRP,X
1279,mentioned,mention,VBD,xxxx
1280,on,on,IN,xx
1281,wages,wage,NNS,xxxx
1282,in,in,IN,xx
1283,the,the,DT,xxx
1284,back,back,JJ,xxxx
1285,half,half,NN,xxxx
1286,",",",",",",","
1287,we,-PRON-,PRP,xx
1288,should,should,MD,xxxx
1289,expect,expect,VB,xxxx
1290,less,less,JJR,xxxx
1291,leverage,leverage,NN,xxxx
1292,so,so,RB,xx
1293,at,at,IN,xx
1294,a,a,DT,x
1295,1,1,CD,d
1296,%,%,NN,%
1297,to,to,TO,xx
1298,2,2,CD,d
1299,%,%,NN,%
1300,comp,comp,NN,xxxx
1301,",",",",",",","
1302,there,there,RB,xxxx
1303,maybe,maybe,RB,xxxx
1304,some,some,DT,xxxx
1305,de,de,NN,xx
1306,-,-,NN,-
1307,leverage,leverage,NN,xxxx
1308,",",",",",",","
1309,but,but,CC,xxx
1310,at,at,IN,xx
1311,3,3,CD,d
1312,%,%,NN,%
1313,we,-PRON-,PRP,xx
1314,should,should,MD,xxxx
1315,get,get,VB,xxx
1316,leverage,leverage,NN,xxxx
1317,"
","
",_SP,"
"
1318,Sure,sure,UH,Xxxx
1319,"
","
",_SP,"
"
1320,So,so,RB,Xx
1321,as,as,IN,xx
1322,we,-PRON-,PRP,xx
1323,have,have,VBP,xxxx
1324,mentioned,mention,VBN,xxxx
1325,it,-PRON-,PRP,xx
1326,in,in,IN,xx
1327,the,the,DT,xxx
1328,past,past,NN,xxxx
1329,",",",",",",","
1330,the,the,DT,xxx
1331,new,new,JJ,xxx
1332,store,store,NN,xxxx
1333,productivity,productivity,NN,xxxx
1334,has,have,VBZ,xxx
1335,come,come,VBN,xxxx
1336,down,down,RP,xxxx
1337,since,since,IN,xxxx
1338,we,-PRON-,PRP,xx
1339,entered,enter,VBD,xxxx
1340,the,the,DT,xxx
1341,Midwest,Midwest,NNP,Xxxxx
1342,in,in,IN,xx
1343,2011,2011,CD,dddd
1344,.,.,.,.
1345,And,and,CC,Xxx
1346,also,also,RB,xxxx
1347,",",",",",",","
1348,our,-PRON-,PRP$,xxx
1349,growth,growth,NN,xxxx
1350,of,of,IN,xx
1351,the,the,DT,xxx
1352,ddâ€,ddâ€,NNP,xxx€
1353,™,™,CD,™
1354,s,s,POS,x
1355,change,change,NN,xxxx
1356,has,have,VBZ,xxx
1357,impacted,impact,VBN,xxxx
1358,overall,overall,JJ,xxxx
1359,productivity,productivity,NN,xxxx
1360,"
","
",_SP,"
"
1361,I,-PRON-,PRP,X
1362,would,would,MD,xxxx
1363,say,say,VB,xxx
1364,though,though,RB,xxxx
1365,in,in,IN,xx
1366,the,the,DT,xxx
1367,last,last,JJ,xxxx
1368,couple,couple,NN,xxxx
1369,of,of,IN,xx
1370,years,year,NNS,xxxx
1371,",",",",",",","
1372,itâ€,itâ€,NNP,xxx€
1373,™,™,CD,™
1374,s,s,VBZ,x
1375,been,be,VBN,xxxx
1376,very,very,RB,xxxx
1377,steady,steady,JJ,xxxx
1378,at,at,IN,xx
1379,or,or,CC,xx
1380,above,above,IN,xxxx
1381,our,-PRON-,PRP$,xxx
1382,expectations,expectation,NNS,xxxx
1383,"
","
",_SP,"
"
1384,Overall,overall,RB,Xxxxx
1385,",",",",",",","
1386,Ross,Ross,NNP,Xxxx
1387,new,new,JJ,xxx
1388,stores,store,NNS,xxxx
1389,about,about,RB,xxxx
1390,60,60,CD,dd
1391,%,%,NN,%
1392,to,to,TO,xx
1393,65,65,CD,dd
1394,%,%,NN,%
1395,on,on,IN,xx
1396,the,the,DT,xxx
1397,chain,chain,NN,xxxx
1398,average,average,NN,xxxx
1399,and,and,CC,xxx
1400,then,then,RB,xxxx
1401,tends,tend,VBZ,xxxx
1402,to,to,TO,xx
1403,comp,comp,RB,xxxx
1404,faster,faster,RBR,xxxx
1405,in,in,IN,xx
1406,the,the,DT,xxx
1407,first,first,JJ,xxxx
1408,couple,couple,NN,xxxx
1409,of,of,IN,xx
1410,years,year,NNS,xxxx
1411,"
","
",_SP,"
"
1412,I,-PRON-,PRP,X
1413,will,will,MD,xxxx
1414,start,start,VB,xxxx
1415,with,with,IN,xxxx
1416,the,the,DT,xxx
1417,last,last,JJ,xxxx
1418,one,one,NN,xxx
1419,",",",",",",","
1420,because,because,IN,xxxx
1421,thatâ€,thatâ€,NNP,xxxx€
1422,™,™,CD,™
1423,s,s,NNP,x
1424,probably,probably,RB,xxxx
1425,the,the,DT,xxx
1426,easiest,easy,JJS,xxxx
1427,",",",",",",","
1428,Brian,Brian,NNP,Xxxxx
1429,"
","
",_SP,"
"
1430,On,on,IN,Xx
1431,freight,freight,NN,xxxx
1432,",",",",",",","
1433,we,-PRON-,PRP,xx
1434,expect,expect,VBP,xxxx
1435,there,there,RB,xxxx
1436,to,to,TO,xx
1437,be,be,VB,xx
1438,a,a,DT,x
1439,headwind,headwind,NN,xxxx
1440,for,for,IN,xxx
1441,the,the,DT,xxx
1442,rest,rest,NN,xxxx
1443,the,the,DT,xxx
1444,year,year,NN,xxxx
1445,"
","
",_SP,"
"
1446,Contracts,contract,NNS,Xxxxx
1447,vary,vary,VBP,xxxx
1448,",",",",",",","
1449,we,-PRON-,PRP,xx
1450,have,have,VBP,xxxx
1451,pretty,pretty,RB,xxxx
1452,good,good,JJ,xxxx
1453,viewpoint,viewpoint,NN,xxxx
1454,for,for,IN,xxx
1455,the,the,DT,xxx
1456,rest,rest,NN,xxxx
1457,of,of,IN,xx
1458,the,the,DT,xxx
1459,year,year,NN,xxxx
1460,and,and,CC,xxx
1461,we,-PRON-,PRP,xx
1462,expect,expect,VBP,xxxx
1463,it,-PRON-,PRP,xx
1464,to,to,TO,xx
1465,continue,continue,VB,xxxx
1466,to,to,TO,xx
1467,be,be,VB,xx
1468,a,a,DT,x
1469,headwind,headwind,NN,xxxx
1470,and,and,CC,xxx
1471,then,then,RB,xxxx
1472,going,go,VBG,xxxx
1473,into,into,IN,xxxx
1474,next,next,JJ,xxxx
1475,year,year,NN,xxxx
1476,we,-PRON-,PRP,xx
1477,will,will,MD,xxxx
1478,talk,talk,VB,xxxx
1479,more,more,JJR,xxxx
1480,about,about,IN,xxxx
1481,that,that,DT,xxxx
1482,on,on,IN,xx
1483,the,the,DT,xxx
1484,year,year,NN,xxxx
1485,end,end,NN,xxx
1486,conference,conference,NN,xxxx
1487,call,call,NN,xxxx
1488,"
","
",_SP,"
"
