,Word,Lemma,POSTag,Shape
906,size,size,NN,xxxx
907,and,and,CC,xxx
908,speed,speed,NN,xxxx
909,do,do,VBP,xx
910,not,not,RB,xxx
911,need,need,VB,xxxx
912,to,to,TO,xx
913,be,be,VB,xx
914,antithetical,antithetical,JJ,xxxx
915,to,to,IN,xx
916,one,one,NN,xxx
917,another,another,DT,xxxx
918,"
","
",_SP,"
"
919,Two,two,CD,Xxx
920,years,year,NNS,xxxx
921,ago,ago,RB,xxx
922,",",",",",",","
923,Steve,Steve,NNP,Xxxxx
924,declared,declare,VBD,xxxx
925,that,that,IN,xxxx
926,McDonald,McDonald,NNP,XxXxxxx
927,'s,'s,POS,'x
928,needed,need,VBN,xxxx
929,to,to,TO,xx
930,run,run,VB,xxx
931,better,well,JJR,xxxx
932,restaurants,restaurant,NNS,xxxx
933,and,and,CC,xxx
934,nowhere,nowhere,RB,xxxx
935,was,be,VBD,xxx
936,that,that,IN,xxxx
937,more,more,RBR,xxxx
938,evident,evident,JJ,xxxx
939,than,than,IN,xxxx
940,in,in,IN,xx
941,the,the,DT,xxx
942,U.S,U.S,NNP,X.X
943,"
","
",_SP,"
"
944,market,market,NN,xxxx
945,"
","
",_SP,"
"
946,As,as,IN,Xx
947,Steve,Steve,NNP,Xxxxx
948,mentioned,mention,VBD,xxxx
949,",",",",",",","
950,we,-PRON-,PRP,xx
951,recently,recently,RB,xxxx
952,visited,visit,VBD,xxxx
953,a,a,DT,x
954,number,number,NN,xxxx
955,of,of,IN,xx
956,U.S,U.S,NNP,X.X
957,"
","
",_SP,"
"
958,cities,city,NNS,xxxx
959,",",",",",",","
960,including,include,VBG,xxxx
961,East,East,NNP,Xxxx
962,St,St,NNP,Xx
963,"
","
",_SP,"
"
964,Louis,Louis,NNP,Xxxxx
965,",",",",",",","
966,Cleveland,Cleveland,NNP,Xxxxx
967,",",",",",",","
968,Detroit,Detroit,NNP,Xxxxx
969,",",",",",",","
970,Salt,Salt,NNP,Xxxx
971,Lake,Lake,NNP,Xxxx
972,",",",",",",","
973,Houston,Houston,NNP,Xxxxx
974,and,and,CC,xxx
975,it,-PRON-,PRP,xx
976,was,be,VBD,xxx
977,really,really,RB,xxxx
978,a,a,DT,x
979,proud,proud,JJ,xxxx
980,moment,moment,NN,xxxx
981,for,for,IN,xxx
982,our,-PRON-,PRP$,xxx
983,owner,owner,NN,xxxx
984,operators,operator,NNS,xxxx
985,to,to,TO,xx
986,showcase,showcase,VB,xxxx
987,their,-PRON-,PRP$,xxxx
988,progress,progress,NN,xxxx
989,"
","
",_SP,"
"
990,On,on,IN,Xx
991,almost,almost,RB,xxxx
992,every,every,DT,xxxx
993,dimension,dimension,NN,xxxx
994,",",",",",",","
995,the,the,DT,xxx
996,U.S,U.S,NNP,X.X
997,"
","
",_SP,"
"
998,is,be,VBZ,xx
999,running,run,VBG,xxxx
1000,better,well,JJR,xxxx
1001,restaurants,restaurant,NNS,xxxx
1002,and,and,CC,xxx
1003,that,that,DT,xxxx
1004,'s,be,VBZ,'x
1005,showing,show,VBG,xxxx
1006,up,up,RP,xx
1007,in,in,IN,xx
1008,the,the,DT,xxx
1009,business,business,NN,xxxx
1010,results,result,NNS,xxxx
1011,"
","
",_SP,"
"
1012,At,at,IN,Xx
1013,the,the,DT,xxx
1014,same,same,JJ,xxxx
1015,time,time,NN,xxxx
1016,",",",",",",","
1017,that,that,DT,xxxx
1018,pride,pride,NN,xxxx
1019,and,and,CC,xxx
1020,confidence,confidence,NN,xxxx
1021,in,in,IN,xx
1022,our,-PRON-,PRP$,xxx
1023,performance,performance,NN,xxxx
1024,is,be,VBZ,xx
1025,helping,help,VBG,xxxx
1026,to,to,TO,xx
1027,energize,energize,VB,xxxx
1028,the,the,DT,xxx
1029,system,system,NN,xxxx
1030,to,to,TO,xx
1031,pursue,pursue,VB,xxxx
1032,an,an,DT,xx
1033,even,even,RB,xxxx
1034,more,more,RBR,xxxx
1035,aggressive,aggressive,JJ,xxxx
1036,growth,growth,NN,xxxx
1037,agenda,agenda,NN,xxxx
1038,"
","
",_SP,"
"
1039,Almost,almost,RB,Xxxxx
1040,100,100,CD,ddd
1041,%,%,NN,%
1042,of,of,IN,xx
1043,U.S,U.S,NNP,X.X
1044,"
","
",_SP,"
"
1045,operators,operator,NNS,xxxx
1046,have,have,VBP,xxxx
1047,now,now,RB,xxx
1048,signed,sign,VBN,xxxx
1049,commitment,commitment,NN,xxxx
1050,letters,letter,NNS,xxxx
1051,in,in,IN,xx
1052,support,support,NN,xxxx
1053,of,of,IN,xx
1054,a,a,DT,x
1055,holistic,holistic,JJ,xxxx
1056,multi,multi,JJ,xxxx
1057,-,-,JJ,-
1058,year,year,JJ,xxxx
1059,growth,growth,NN,xxxx
1060,strategy,strategy,NN,xxxx
1061,that,that,WDT,xxxx
1062,will,will,MD,xxxx
1063,update,update,VB,xxxx
1064,the,the,DT,xxx
1065,entire,entire,JJ,xxxx
1066,system,system,NN,xxxx
1067,to,to,IN,xx
1068,EOTF,EOTF,NNP,XXXX
1069,",",",",",",","
1070,make,make,VB,xxxx
1071,important,important,JJ,xxxx
1072,equipment,equipment,NN,xxxx
1073,upgrades,upgrade,NNS,xxxx
1074,to,to,TO,xx
1075,deliver,deliver,VB,xxxx
1076,better,well,JJR,xxxx
1077,food,food,NN,xxxx
1078,and,and,CC,xxx
1079,ensure,ensure,VB,xxxx
1080,we,-PRON-,PRP,xx
1081,remain,remain,VBP,xxxx
1082,competitive,competitive,JJ,xxxx
1083,on,on,IN,xx
1084,value,value,NN,xxxx
1085,"
","
",_SP,"
"
1086,We,-PRON-,PRP,Xx
1087,'re,be,VBP,'xx
1088,excited,excited,JJ,xxxx
1089,about,about,IN,xxxx
1090,what,what,WP,xxxx
1091,'s,be,VBZ,'x
1092,to,to,TO,xx
1093,come,come,VB,xxxx
1094,in,in,IN,xx
1095,the,the,DT,xxx
1096,U.S,U.S,NNP,X.X
1097,"
","
",_SP,"
"
1098,",",",",",",","
1099,and,and,CC,xxx
1100,I,-PRON-,PRP,X
1101,look,look,VBP,xxxx
1102,forward,forward,RB,xxxx
1103,to,to,IN,xx
1104,updating,update,VBG,xxxx
1105,you,-PRON-,PRP,xxx
1106,periodically,periodically,RB,xxxx
1107,on,on,IN,xx
1108,our,-PRON-,PRP$,xxx
1109,progress,progress,NN,xxxx
1110,"
","
",_SP,"
"
1111,Now,now,RB,Xxx
1112,",",",",",",","
1113,back,back,RB,xxxx
1114,to,to,IN,xx
1115,you,-PRON-,PRP,xxx
1116,",",",",",",","
1117,Mike,Mike,NNP,Xxxx
1118,"
","
",_SP,"
"
1119,Question,question,NN,Xxxxx
1120,-,-,HYPH,-
1121,and,and,CC,xxx
1122,-,-,HYPH,-
1123,Answer,answer,NN,Xxxxx
1124,Session,session,NN,Xxxxx
1125,"
","
",_SP,"
"
1126,Yeah,yeah,UH,Xxxx
1127,",",",",",",","
1128,hi,hi,UH,xx
1129,",",",",",",","
1130,Karen,Karen,NNP,Xxxxx
1131,"
","
",_SP,"
"
1132,So,so,RB,Xx
1133,certainly,certainly,RB,xxxx
1134,",",",",",",","
1135,what,what,WP,xxxx
1136,you,-PRON-,PRP,xxx
1137,'re,be,VBP,'xx
1138,seeing,see,VBG,xxxx
1139,in,in,IN,xx
1140,the,the,DT,xxx
1141,trading,trading,NN,xxxx
1142,results,result,NNS,xxxx
1143,that,that,WDT,xxxx
1144,we,-PRON-,PRP,xx
1145,just,just,RB,xxxx
1146,posted,post,VBD,xxxx
1147,",",",",",",","
1148,you,-PRON-,PRP,xxx
1149,'re,be,VBP,'xx
1150,seeing,see,VBG,xxxx
1151,primarily,primarily,RB,xxxx
1152,labor,labor,NN,xxxx
1153,related,relate,VBN,xxxx
1154,to,to,IN,xx
1155,the,the,DT,xxx
1156,training,training,NN,xxxx
1157,that,that,WDT,xxxx
1158,I,-PRON-,PRP,X
1159,was,be,VBD,xxx
1160,talking,talk,VBG,xxxx
1161,about,about,IN,xxxx
1162,"
","
",_SP,"
"
1163,There,there,EX,Xxxxx
1164,is,be,VBZ,xx
1165,some,some,DT,xxxx
1166,commodity,commodity,NN,xxxx
1167,inflation,inflation,NN,xxxx
1168,",",",",",",","
1169,but,but,CC,xxx
1170,the,the,DT,xxx
1171,biggest,big,JJS,xxxx
1172,drag,drag,NN,xxxx
1173,that,that,IN,xxxx
1174,we,-PRON-,PRP,xx
1175,'re,be,VBP,'xx
1176,facing,face,VBG,xxxx
1177,right,right,RB,xxxx
1178,now,now,RB,xxx
1179,is,be,VBZ,xx
1180,related,relate,VBN,xxxx
1181,to,to,IN,xx
1182,the,the,DT,xxx
1183,labor,labor,NN,xxxx
1184,investments,investment,NNS,xxxx
1185,that,that,WDT,xxxx
1186,are,be,VBP,xxx
1187,being,be,VBG,xxxx
1188,made,make,VBN,xxxx
1189,"
","
",_SP,"
"
1190,In,in,IN,Xx
1191,terms,term,NNS,xxxx
1192,of,of,IN,xx
1193,going,go,VBG,xxxx
1194,forward,forward,RB,xxxx
1195,",",",",",",","
1196,I,-PRON-,PRP,X
1197,think,think,VBP,xxxx
1198,one,one,CD,xxx
1199,of,of,IN,xx
1200,the,the,DT,xxx
1201,pieces,piece,NNS,xxxx
1202,that,that,WDT,xxxx
1203,remains,remain,VBZ,xxxx
1204,to,to,TO,xx
1205,be,be,VB,xx
1206,seen,see,VBN,xxxx
1207,for,for,IN,xxx
1208,us,-PRON-,PRP,xx
1209,is,be,VBZ,xx
1210,just,just,RB,xxxx
1211,what,what,WP,xxxx
1212,does,do,VBZ,xxxx
1213,the,the,DT,xxx
1214,long,long,JJ,xxxx
1215,-,-,HYPH,-
1216,term,term,NN,xxxx
1217,labor,labor,NN,xxxx
1218,inflation,inflation,NN,xxxx
1219,look,look,VBP,xxxx
1220,like,like,IN,xxxx
1221,in,in,IN,xx
1222,the,the,DT,xxx
1223,U.S,U.S,NNP,X.X
1224,"
","
",_SP,"
"
1225,And,and,CC,Xxx
1226,so,so,RB,xx
1227,",",",",",",","
1228,we,-PRON-,PRP,xx
1229,have,have,VBP,xxxx
1230,seen,see,VBN,xxxx
1231,with,with,IN,xxxx
1232,roughly,roughly,RB,xxxx
1233,5,5,CD,d
1234,%,%,NN,%
1235,unemployment,unemployment,NN,xxxx
1236,that,that,WDT,xxxx
1237,labor,labor,NN,xxxx
1238,inflation,inflation,NN,xxxx
1239,has,have,VBZ,xxx
1240,been,be,VBN,xxxx
1241,ticking,tick,VBG,xxxx
1242,up,up,RP,xx
1243,nationally,nationally,RB,xxxx
1244,"
","
",_SP,"
"
1245,In,in,IN,Xx
1246,addition,addition,NN,xxxx
1247,",",",",",",","
1248,there,there,EX,xxxx
1249,'s,be,VBZ,'x
1250,local,local,JJ,xxxx
1251,legislation,legislation,NN,xxxx
1252,that,that,WDT,xxxx
1253,'s,be,VBZ,'x
1254,going,go,VBG,xxxx
1255,on,on,RP,xx
1256,as,as,RB,xx
1257,well,well,RB,xxxx
1258,",",",",",",","
1259,where,where,WRB,xxxx
1260,minimum,minimum,JJ,xxxx
1261,wage,wage,NN,xxxx
1262,laws,law,NNS,xxxx
1263,are,be,VBP,xxx
1264,increasing,increase,VBG,xxxx
1265,"
","
",_SP,"
"
1266,So,so,RB,Xx
1267,that,that,DT,xxxx
1268,long,long,JJ,xxxx
1269,-,-,HYPH,-
1270,term,term,NN,xxxx
1271,could,could,MD,xxxx
1272,be,be,VB,xx
1273,a,a,DT,x
1274,headwind,headwind,NN,xxxx
1275,",",",",",",","
1276,which,which,WDT,xxxx
1277,just,just,RB,xxxx
1278,would,would,MD,xxxx
1279,require,require,VB,xxxx
1280,a,a,DT,x
1281,faster,fast,JJR,xxxx
1282,growth,growth,NN,xxxx
1283,rate,rate,NN,xxxx
1284,than,than,IN,xxxx
1285,what,what,WP,xxxx
1286,we,-PRON-,PRP,xx
1287,'ve,have,VB,'xx
1288,historically,historically,RB,xxxx
1289,seen,see,VBN,xxxx
1290,"
","
",_SP,"
"
1291,But,but,CC,Xxx
1292,I,-PRON-,PRP,X
1293,think,think,VBP,xxxx
1294,right,right,RB,xxxx
1295,now,now,RB,xxx
1296,",",",",",",","
1297,it,-PRON-,PRP,xx
1298,'s,be,VBZ,'x
1299,unclear,unclear,JJ,xxxx
1300,where,where,WRB,xxxx
1301,that,that,DT,xxxx
1302,goes,go,VBZ,xxxx
1303,"
","
",_SP,"
"
1304,I,-PRON-,PRP,X
1305,think,think,VBP,xxxx
1306,for,for,IN,xxx
1307,us,-PRON-,PRP,xx
1308,",",",",",",","
1309,certainly,certainly,RB,xxxx
1310,the,the,DT,xxx
1311,investments,investment,NNS,xxxx
1312,that,that,WDT,xxxx
1313,we,-PRON-,PRP,xx
1314,'re,be,VBP,'xx
1315,make,make,VB,xxxx
1316,right,right,RB,xxxx
1317,now,now,RB,xxx
1318,on,on,IN,xx
1319,training,training,NN,xxxx
1320,",",",",",",","
1321,those,those,DT,xxxx
1322,are,be,VBP,xxx
1323,one,one,CD,xxx
1324,-,-,HYPH,-
1325,time,time,NN,xxxx
1326,investments,investment,NNS,xxxx
1327,that,that,WDT,xxxx
1328,would,would,MD,xxxx
1329,abate,abate,VB,xxxx
1330,in,in,IN,xx
1331,the,the,DT,xxx
1332,next,next,JJ,xxxx
1333,six,six,CD,xxx
1334,to,to,TO,xx
1335,12,12,CD,dd
1336,months,month,NNS,xxxx
1337,"
","
",_SP,"
"
1338,And,and,CC,Xxx
1339,I,-PRON-,PRP,X
1340,think,think,VBP,xxxx
1341,the,the,DT,xxx
1342,longer,long,JJR,xxxx
1343,term,term,NN,xxxx
1344,",",",",",",","
1345,is,be,VBZ,xx
1346,we,-PRON-,PRP,xx
1347,just,just,RB,xxxx
1348,need,need,VBP,xxxx
1349,to,to,TO,xx
1350,keep,keep,VB,xxxx
1351,our,-PRON-,PRP$,xxx
1352,eye,eye,NN,xxx
1353,on,on,IN,xx
1354,labor,labor,NN,xxxx
1355,inflation,inflation,NN,xxxx
1356,across,across,IN,xxxx
1357,the,the,DT,xxx
1358,U.S,U.S,NNP,X.X
1359,"
","
",_SP,"
"
1360,Sure,sure,UH,Xxxx
1361,"
","
",_SP,"
"
1362,Well,well,UH,Xxxx
1363,",",",",",",","
1364,one,one,CD,xxx
1365,of,of,IN,xx
1366,the,the,DT,xxx
1367,things,thing,NNS,xxxx
1368,that,that,WDT,xxxx
1369,we,-PRON-,PRP,xx
1370,have,have,VBP,xxxx
1371,said,say,VBD,xxxx
1372,to,to,IN,xx
1373,our,-PRON-,PRP$,xxx
1374,franchisees,franchisee,NNS,xxxx
1375,in,in,IN,xx
1376,the,the,DT,xxx
1377,U.S,U.S,NNP,X.X
1378,"
","
",_SP,"
"
1379,is,be,VBZ,xx
1380,we,-PRON-,PRP,xx
1381,do,do,VBP,xx
1382,n't,not,RB,x'x
1383,have,have,VB,xxxx
1384,to,to,TO,xx
1385,win,win,VB,xxx
1386,on,on,IN,xx
1387,value,value,NN,xxxx
1388,",",",",",",","
1389,but,but,CC,xxx
1390,we,-PRON-,PRP,xx
1391,ca,can,MD,xx
1392,n't,not,RB,x'x
1393,lose,lose,VB,xxxx
1394,on,on,IN,xx
1395,value,value,NN,xxxx
1396,"
","
",_SP,"
"
1397,And,and,CC,Xxx
1398,that,that,DT,xxxx
1399,means,mean,VBZ,xxxx
1400,we,-PRON-,PRP,xx
1401,have,have,VBP,xxxx
1402,to,to,TO,xx
1403,be,be,VB,xx
1404,competitive,competitive,JJ,xxxx
1405,with,with,IN,xxxx
1406,our,-PRON-,PRP$,xxx
1407,investments,investment,NNS,xxxx
1408,against,against,IN,xxxx
1409,a,a,DT,x
1410,value,value,NN,xxxx
1411,program,program,NN,xxxx
1412,"
","
",_SP,"
"
1413,And,and,CC,Xxx
1414,I,-PRON-,PRP,X
1415,think,think,VBP,xxxx
1416,also,also,RB,xxxx
1417,it,-PRON-,PRP,xx
1418,'s,be,VBZ,'x
1419,no,no,DT,xx
1420,surprise,surprise,NN,xxxx
1421,that,that,IN,xxxx
1422,over,over,IN,xxxx
1423,the,the,DT,xxx
1424,last,last,JJ,xxxx
1425,",",",",",",","
1426,call,call,VB,xxxx
1427,it,-PRON-,PRP,xx
1428,",",",",",",","
1429,three,three,CD,xxxx
1430,or,or,CC,xx
1431,four,four,CD,xxxx
1432,years,year,NNS,xxxx
1433,since,since,IN,xxxx
1434,we,-PRON-,PRP,xx
1435,rolled,roll,VBD,xxxx
1436,off,off,RP,xxx
1437,Dollar,Dollar,NNP,Xxxxx
1438,Menu,Menu,NNP,Xxxx
1439,",",",",",",","
1440,we,-PRON-,PRP,xx
1441,were,be,VBD,xxxx
1442,n't,not,RB,x'x
1443,as,as,RB,xx
1444,competitive,competitive,JJ,xxxx
1445,as,as,IN,xx
1446,we,-PRON-,PRP,xx
1447,needed,need,VBD,xxxx
1448,to,to,TO,xx
1449,be,be,VB,xx
1450,on,on,IN,xx
1451,value,value,NN,xxxx
1452,"
","
",_SP,"
"
1453,And,and,CC,Xxx
1454,so,so,RB,xx
1455,what,what,WP,xxxx
1456,you,-PRON-,PRP,xxx
1457,'re,be,VBP,'xx
1458,going,go,VBG,xxxx
1459,to,to,TO,xx
1460,see,see,VB,xxx
1461,from,from,IN,xxxx
1462,us,-PRON-,PRP,xx
1463,next,next,JJ,xxxx
1464,year,year,NN,xxxx
1465,is,be,VBZ,xx
1466,us,-PRON-,PRP,xx
1467,being,be,VBG,xxxx
1468,really,really,RB,xxxx
1469,fully,fully,RB,xxxx
1470,competitive,competitive,JJ,xxxx
1471,with,with,IN,xxxx
1472,our,-PRON-,PRP$,xxx
1473,near,near,RB,xxxx
1474,-,-,HYPH,-
1475,in,in,RP,xx
1476,competitors,competitor,NNS,xxxx
1477,with,with,IN,xxxx
1478,a,a,DT,x
1479,value,value,NN,xxxx
1480,program,program,NN,xxxx
1481,there,there,RB,xxxx
1482,"
","
",_SP,"
"
1483,It,-PRON-,PRP,Xx
1484,'s,be,VBZ,'x
1485,been,be,VBN,xxxx
1486,written,write,VBN,xxxx
1487,about,about,IN,xxxx
1488,and,and,CC,xxx
1489,I,-PRON-,PRP,X
1490,do,do,VBP,xx
1491,n't,not,RB,x'x
1492,think,think,VB,xxxx
1493,it,-PRON-,PRP,xx
1494,'s,be,VBZ,'x
1495,any,any,DT,xxx
1496,surprise,surprise,NN,xxxx
1497,that,that,WDT,xxxx
1498,certainly,certainly,RB,xxxx
1499,our,-PRON-,PRP$,xxx
1500,value,value,NN,xxxx
1501,program,program,NN,xxxx
1502,is,be,VBZ,xx
1503,going,go,VBG,xxxx
1504,to,to,TO,xx
1505,be,be,VB,xx
1506,focused,focus,VBN,xxxx
1507,on,on,IN,xx
1508,$,$,$,$
1509,1,1,CD,d
1510,",",",",",",","
1511,$,$,$,$
1512,2,2,CD,d
1513,and,and,CC,xxx
1514,$,$,$,$
1515,3,3,CD,d
1516,price,price,NN,xxxx
1517,points,point,NNS,xxxx
1518,for,for,IN,xxx
1519,an,an,DT,xx
1520,everyday,everyday,JJ,xxxx
1521,-,-,HYPH,-
1522,value,value,NN,xxxx
1523,piece,piece,NN,xxxx
1524,of,of,IN,xx
1525,it,-PRON-,PRP,xx
1526,"
","
",_SP,"
"
1527,And,and,CC,Xxx
1528,then,then,RB,xxxx
1529,there,there,EX,xxxx
1530,will,will,MD,xxxx
1531,also,also,RB,xxxx
1532,be,be,VB,xx
1533,deals,deal,NNS,xxxx
1534,that,that,WDT,xxxx
1535,will,will,MD,xxxx
1536,pulse,pulse,VB,xxxx
1537,in,in,RB,xx
1538,and,and,CC,xxx
1539,out,out,RB,xxx
1540,throughout,throughout,IN,xxxx
1541,the,the,DT,xxx
1542,year,year,NN,xxxx
1543,as,as,IN,xx
1544,a,a,DT,x
1545,result,result,NN,xxxx
1546,of,of,IN,xx
1547,that,that,DT,xxxx
1548,"
","
",_SP,"
"
1549,When,when,WRB,Xxxx
1550,you,-PRON-,PRP,xxx
1551,talk,talk,VBP,xxxx
1552,about,about,IN,xxxx
1553,the,the,DT,xxx
1554,investment,investment,NN,xxxx
1555,that,that,WDT,xxxx
1556,is,be,VBZ,xx
1557,being,be,VBG,xxxx
1558,asked,ask,VBN,xxxx
1559,of,of,IN,xx
1560,Owner,Owner,NNP,Xxxxx
1561,/,/,SYM,/
1562,Operators,Operators,NNP,Xxxxx
1563,",",",",",",","
1564,one,one,CD,xxx
1565,of,of,IN,xx
1566,the,the,DT,xxx
1567,things,thing,NNS,xxxx
1568,that,that,WDT,xxxx
1569,we,-PRON-,PRP,xx
1570,talked,talk,VBD,xxxx
1571,about,about,IN,xxxx
1572,is,be,VBZ,xx
1573,that,that,IN,xxxx
1574,this,this,DT,xxxx
1575,plan,plan,NN,xxxx
1576,has,have,VBZ,xxx
1577,to,to,TO,xx
1578,be,be,VB,xx
1579,looked,look,VBN,xxxx
1580,at,at,IN,xx
1581,holistically,holistically,RB,xxxx
1582,"
","
",_SP,"
"
1583,And,and,CC,Xxx
1584,so,so,RB,xx
1585,while,while,IN,xxxx
1586,there,there,EX,xxxx
1587,is,be,VBZ,xx
1588,an,an,DT,xx
1589,investment,investment,NN,xxxx
1590,that,that,WDT,xxxx
1591,'s,be,VBZ,'x
1592,being,be,VBG,xxxx
1593,made,make,VBN,xxxx
1594,on,on,IN,xx
1595,the,the,DT,xxx
1596,value,value,NN,xxxx
1597,side,side,NN,xxxx
1598,",",",",",",","
1599,there,there,EX,xxxx
1600,are,be,VBP,xxx
1601,also,also,RB,xxxx
1602,some,some,DT,xxxx
1603,significant,significant,JJ,xxxx
1604,efficiencies,efficiency,NNS,xxxx
1605,that,that,WDT,xxxx
1606,are,be,VBP,xxx
1607,being,be,VBG,xxxx
1608,captured,capture,VBN,xxxx
1609,on,on,IN,xx
1610,the,the,DT,xxx
1611,other,other,JJ,xxxx
1612,side,side,NN,xxxx
1613,",",",",",",","
1614,around,around,IN,xxxx
1615,particularly,particularly,RB,xxxx
1616,marketing,marketing,NN,xxxx
1617,and,and,CC,xxx
1618,efficiencies,efficiency,NNS,xxxx
1619,that,that,WDT,xxxx
1620,we,-PRON-,PRP,xx
1621,'re,be,VBP,'xx
1622,getting,get,VBG,xxxx
1623,there,there,RB,xxxx
1624,",",",",",",","
1625,efficiencies,efficiency,NNS,xxxx
1626,that,that,IN,xxxx
1627,we,-PRON-,PRP,xx
1628,'re,be,VBP,'xx
1629,getting,get,VBG,xxxx
1630,at,at,IN,xx
1631,the,the,DT,xxx
1632,restaurant,restaurant,NN,xxxx
1633,level,level,NN,xxxx
1634,"
","
",_SP,"
"
1635,And,and,CC,Xxx
1636,so,so,RB,xx
1637,when,when,WRB,xxxx
1638,you,-PRON-,PRP,xxx
1639,look,look,VBP,xxxx
1640,at,at,IN,xx
1641,all,all,DT,xxx
1642,of,of,IN,xx
1643,it,-PRON-,PRP,xx
1644,on,on,IN,xx
1645,a,a,DT,x
1646,blended,blended,JJ,xxxx
1647,basis,basis,NN,xxxx
1648,",",",",",",","
1649,we,-PRON-,PRP,xx
1650,think,think,VBP,xxxx
1651,that,that,IN,xxxx
1652,this,this,DT,xxxx
1653,is,be,VBZ,xx
1654,a,a,DT,x
1655,balanced,balanced,JJ,xxxx
1656,plan,plan,NN,xxxx
1657,"
","
",_SP,"
"
1658,And,and,CC,Xxx
1659,I,-PRON-,PRP,X
1660,think,think,VBP,xxxx
1661,",",",",",",","
1662,most,most,RBS,xxxx
1663,importantly,importantly,RB,xxxx
1664,",",",",",",","
1665,the,the,DT,xxx
1666,fact,fact,NN,xxxx
1667,that,that,IN,xxxx
1668,our,-PRON-,PRP$,xxx
1669,Owner,Owner,NNP,Xxxxx
1670,/,/,SYM,/
1671,Operators,operator,NNS,Xxxxx
1672,were,be,VBD,xxxx
1673,at,at,IN,xx
1674,almost,almost,RB,xxxx
1675,100,100,CD,ddd
1676,%,%,NN,%
1677,signing,sign,VBG,xxxx
1678,up,up,RP,xx
1679,for,for,IN,xxx
1680,is,be,VBZ,xx
1681,probably,probably,RB,xxxx
1682,the,the,DT,xxx
1683,best,good,JJS,xxxx
1684,testament,testament,NN,xxxx
1685,that,that,WDT,xxxx
1686,they,-PRON-,PRP,xxxx
1687,felt,feel,VBD,xxxx
1688,comfortable,comfortable,JJ,xxxx
1689,with,with,IN,xxxx
1690,the,the,DT,xxx
1691,value,value,NN,xxxx
1692,investments,investment,NNS,xxxx
1693,being,be,VBG,xxxx
1694,offset,offset,VBN,xxxx
1695,by,by,IN,xx
1696,some,some,DT,xxxx
1697,of,of,IN,xx
1698,the,the,DT,xxx
1699,other,other,JJ,xxxx
1700,things,thing,NNS,xxxx
1701,in,in,IN,xx
1702,the,the,DT,xxx
1703,P&L,P&L,NNP,X&X
1704,"
","
",_SP,"
"
1705,Well,well,UH,Xxxx
1706,",",",",",",","
1707,I,-PRON-,PRP,X
1708,think,think,VBP,xxxx
1709,we,-PRON-,PRP,xx
1710,'re,be,VBP,'xx
1711,excited,excited,JJ,xxxx
1712,about,about,IN,xxxx
1713,coffee,coffee,NN,xxxx
1714,",",",",",",","
1715,in,in,IN,xx
1716,part,part,NN,xxxx
1717,",",",",",",","
1718,because,because,IN,xxxx
1719,it,-PRON-,PRP,xx
1720,'s,be,VBZ,'x
1721,a,a,DT,x
1722,huge,huge,JJ,xxxx
1723,category,category,NN,xxxx
1724,"
","
",_SP,"
"
1725,It,-PRON-,PRP,Xx
1726,'s,be,VBZ,'x
1727,a,a,DT,x
1728,$,$,$,$
1729,30,30,CD,dd
1730,billion,billion,CD,xxxx
1731,business,business,NN,xxxx
1732,in,in,IN,xx
1733,the,the,DT,xxx
1734,U.S,U.S,NNP,X.X
1735,"
","
",_SP,"
"
1736,and,and,CC,xxx
1737,it,-PRON-,PRP,xx
1738,'s,be,VBZ,'x
1739,growing,grow,VBG,xxxx
1740,mid,mid,NN,xxx
1741,-,-,HYPH,-
1742,to,to,IN,xx
1743,-,-,HYPH,-
1744,high,high,JJ,xxxx
1745,-,-,HYPH,-
1746,single,single,JJ,xxxx
1747,digits,digit,NNS,xxxx
1748,as,as,IN,xx
1749,a,a,DT,x
1750,category,category,NN,xxxx
1751,"
","
",_SP,"
"
1752,So,so,RB,Xx
1753,we,-PRON-,PRP,xx
1754,'re,be,VBP,'xx
1755,excited,excited,JJ,xxxx
1756,about,about,IN,xxxx
1757,the,the,DT,xxx
1758,category,category,NN,xxxx
1759,"
","
",_SP,"
"
1760,It,-PRON-,PRP,Xx
1761,'s,be,VBZ,'x
1762,high,high,JJ,xxxx
1763,margin,margin,NN,xxxx
1764,and,and,CC,xxx
1765,we,-PRON-,PRP,xx
1766,'re,be,VBP,'xx
1767,under,under,RB,xxxx
1768,-,-,HYPH,-
1769,penetrated,penetrate,VBN,xxxx
1770,there,there,RB,xxxx
1771,"
","
",_SP,"
"
1772,So,so,RB,Xx
1773,as,as,IN,xx
1774,we,-PRON-,PRP,xx
1775,built,build,VBD,xxxx
1776,the,the,DT,xxx
1777,plan,plan,NN,xxxx
1778,",",",",",",","
1779,it,-PRON-,PRP,xx
1780,was,be,VBD,xxx
1781,rally,rally,NN,xxxx
1782,about,about,IN,xxxx
1783,us,-PRON-,PRP,xx
1784,getting,get,VBG,xxxx
1785,after,after,IN,xxxx
1786,an,an,DT,xx
1787,opportunity,opportunity,NN,xxxx
1788,where,where,WRB,xxxx
1789,we,-PRON-,PRP,xx
1790,think,think,VBP,xxxx
1791,our,-PRON-,PRP$,xxx
1792,McCafÃ,McCafÃ,NNP,XxXxxX
1793,©,©,NNP,©
1794,brand,brand,NN,xxxx
1795,has,have,VBZ,xxx
1796,a,a,DT,x
1797,lot,lot,NN,xxx
1798,of,of,IN,xx
1799,relevance,relevance,NN,xxxx
1800,"
","
",_SP,"
"
