,Word,Lemma,POSTag,Shape
926,want,want,VBP,xxxx
927,to,to,TO,xx
928,highlight,highlight,VB,xxxx
929,additional,additional,JJ,xxxx
930,plans,plan,NNS,xxxx
931,we,-PRON-,PRP,xx
932,have,have,VBP,xxxx
933,in,in,IN,xx
934,place,place,NN,xxxx
935,to,to,TO,xx
936,drive,drive,VB,xxxx
937,comps,comp,NNS,xxxx
938,to,to,IN,xx
939,mid,mid,JJ,xxx
940,-,-,JJ,-
941,single,single,JJ,xxxx
942,digits,digit,NNS,xxxx
943,for,for,IN,xxx
944,the,the,DT,xxx
945,full,full,JJ,xxxx
946,year,year,NN,xxxx
947,"
","
",_SP,"
"
948,These,these,DT,Xxxxx
949,actions,action,NNS,xxxx
950,align,align,VBP,xxxx
951,with,with,IN,xxxx
952,the,the,DT,xxx
953,five,five,CD,xxxx
954,-,-,HYPH,-
955,year,year,NN,xxxx
956,strategic,strategic,JJ,xxxx
957,plan,plan,NN,xxxx
958,and,and,CC,xxx
959,are,be,VBP,xxx
960,focused,focus,VBN,xxxx
961,on,on,IN,xx
962,near,near,JJ,xxxx
963,-,-,HYPH,-
964,term,term,NN,xxxx
965,comp,comp,NN,xxxx
966,growth,growth,NN,xxxx
967,"
","
",_SP,"
"
968,First,first,RB,Xxxxx
969,",",",",",",","
970,product,product,NN,xxxx
971,innovation,innovation,NN,xxxx
972,"
","
",_SP,"
"
973,In,in,IN,Xx
974,beverage,beverage,NN,xxxx
975,",",",",",",","
976,we,-PRON-,PRP,xx
977,are,be,VBP,xxx
978,building,build,VBG,xxxx
979,a,a,DT,x
980,broader,broad,JJR,xxxx
981,beverage,beverage,NN,xxxx
982,platform,platform,NN,xxxx
983,around,around,IN,xxxx
984,Nitro,Nitro,NNP,Xxxxx
985,and,and,CC,xxx
986,other,other,JJ,xxxx
987,Cold,Cold,NNP,Xxxx
988,Brew,Brew,NNP,Xxxx
989,offerings,offering,NNS,xxxx
990,complemented,complement,VBN,xxxx
991,by,by,IN,xx
992,innovation,innovation,NN,xxxx
993,around,around,IN,xxxx
994,Frappuccino,Frappuccino,NNP,Xxxxx
995,and,and,CC,xxx
996,Teavana,Teavana,NNP,Xxxxx
997,iced,ice,VBD,xxxx
998,teas,tea,NNS,xxxx
999,"
","
",_SP,"
"
1000,Regarding,regard,VBG,Xxxxx
1001,food,food,NN,xxxx
1002,innovation,innovation,NN,xxxx
1003,",",",",",",","
1004,we,-PRON-,PRP,xx
1005,introduced,introduce,VBD,xxxx
1006,delicious,delicious,JJ,xxxx
1007,",",",",",",","
1008,healthy,healthy,JJ,xxxx
1009,",",",",",",","
1010,high,high,JJ,xxxx
1011,-,-,HYPH,-
1012,protein,protein,NN,xxxx
1013,",",",",",",","
1014,Sous,sous,JJ,Xxxx
1015,Vide,Vide,NNP,Xxxx
1016,Egg,Egg,NNP,Xxx
1017,Bites,Bites,NNP,Xxxxx
1018,this,this,DT,xxxx
1019,month,month,NN,xxxx
1020,that,that,WDT,xxxx
1021,have,have,VBP,xxxx
1022,been,be,VBN,xxxx
1023,extremely,extremely,RB,xxxx
1024,well,well,RB,xxxx
1025,received,receive,VBN,xxxx
1026,and,and,CC,xxx
1027,are,be,VBP,xxx
1028,driving,drive,VBG,xxxx
1029,both,both,CC,xxxx
1030,incremental,incremental,JJ,xxxx
1031,revenue,revenue,NN,xxxx
1032,and,and,CC,xxx
1033,increased,increase,VBD,xxxx
1034,attach,attach,NNP,xxxx
1035,"
","
",_SP,"
"
1036,We,-PRON-,PRP,Xx
1037,are,be,VBP,xxx
1038,expanding,expand,VBG,xxxx
1039,production,production,NN,xxxx
1040,capacity,capacity,NN,xxxx
1041,to,to,TO,xx
1042,meet,meet,VB,xxxx
1043,incremental,incremental,JJ,xxxx
1044,demand,demand,NN,xxxx
1045,for,for,IN,xxx
1046,these,these,DT,xxxx
1047,egg,egg,NN,xxx
1048,bites,bite,VBZ,xxxx
1049,"
","
",_SP,"
"
1050,We,-PRON-,PRP,Xx
1051,'re,be,VBP,'xx
1052,also,also,RB,xxxx
1053,launching,launch,VBG,xxxx
1054,the,the,DT,xxx
1055,highly,highly,RB,xxxx
1056,-,-,HYPH,-
1057,anticipated,anticipate,VBN,xxxx
1058,gluten,gluten,NN,xxxx
1059,free,free,JJ,xxxx
1060,breakfast,breakfast,NN,xxxx
1061,sandwich,sandwich,RB,xxxx
1062,soon,soon,RB,xxxx
1063,"
","
",_SP,"
"
1064,As,as,IN,Xx
1065,we,-PRON-,PRP,xx
1066,discussed,discuss,VBD,xxxx
1067,at,at,IN,xx
1068,Investor,Investor,NNP,Xxxxx
1069,Day,Day,NNP,Xxx
1070,",",",",",",","
1071,we,-PRON-,PRP,xx
1072,have,have,VBP,xxxx
1073,a,a,DT,x
1074,growth,growth,NN,xxxx
1075,opportunity,opportunity,NN,xxxx
1076,in,in,IN,xx
1077,the,the,DT,xxx
1078,lunch,lunch,NN,xxxx
1079,daypart,daypart,NN,xxxx
1080,with,with,IN,xxxx
1081,innovation,innovation,NN,xxxx
1082,around,around,IN,xxxx
1083,a,a,DT,x
1084,fresh,fresh,JJ,xxxx
1085,",",",",",",","
1086,healthy,healthy,JJ,xxxx
1087,lunch,lunch,NN,xxxx
1088,concept,concept,NN,xxxx
1089,that,that,WDT,xxxx
1090,will,will,MD,xxxx
1091,be,be,VB,xx
1092,tested,test,VBN,xxxx
1093,in,in,IN,xx
1094,the,the,DT,xxx
1095,Chicago,Chicago,NNP,Xxxxx
1096,market,market,NN,xxxx
1097,this,this,DT,xxxx
1098,summer,summer,NN,xxxx
1099,in,in,IN,xx
1100,Starbucks,Starbucks,NNP,Xxxxx
1101,stores,store,NNS,xxxx
1102,"
","
",_SP,"
"
1103,Digital,Digital,NNP,Xxxxx
1104,flywheel,flywheel,JJ,xxxx
1105,innovation,innovation,NN,xxxx
1106,is,be,VBZ,xx
1107,a,a,DT,x
1108,critical,critical,JJ,xxxx
1109,part,part,NN,xxxx
1110,of,of,IN,xx
1111,the,the,DT,xxx
1112,plan,plan,NN,xxxx
1113,"
","
",_SP,"
"
1114,In,in,IN,Xx
1115,addition,addition,NN,xxxx
1116,to,to,IN,xx
1117,ongoing,ongoing,JJ,xxxx
1118,improvements,improvement,NNS,xxxx
1119,in,in,IN,xx
1120,personalization,personalization,NN,xxxx
1121,",",",",",",","
1122,including,include,VBG,xxxx
1123,increasing,increase,VBG,xxxx
1124,triggered,trigger,VBN,xxxx
1125,offers,offer,NNS,xxxx
1126,based,base,VBN,xxxx
1127,on,on,IN,xx
1128,customers,customer,NNS,xxxx
1129,',',POS,'
1130,recent,recent,JJ,xxxx
1131,Rewards,Rewards,NNPS,Xxxxx
1132,activity,activity,NN,xxxx
1133,",",",",",",","
1134,we,-PRON-,PRP,xx
1135,are,be,VBP,xxx
1136,also,also,RB,xxxx
1137,rolling,roll,VBG,xxxx
1138,out,out,RP,xxx
1139,suggestive,suggestive,NN,xxxx
1140,selling,selling,NN,xxxx
1141,that,that,WDT,xxxx
1142,will,will,MD,xxxx
1143,recommend,recommend,VB,xxxx
1144,items,item,NNS,xxxx
1145,to,to,IN,xx
1146,a,a,DT,x
1147,customer,customer,NN,xxxx
1148,during,during,IN,xxxx
1149,the,the,DT,xxx
1150,order,order,NN,xxxx
1151,process,process,NN,xxxx
1152,"
","
",_SP,"
"
1153,The,the,DT,Xxx
1154,voice,voice,NN,xxxx
1155,enabled,enable,VBD,xxxx
1156,ordering,order,VBG,xxxx
1157,capability,capability,NN,xxxx
1158,we,-PRON-,PRP,xx
1159,demonstrated,demonstrate,VBD,xxxx
1160,at,at,IN,xx
1161,Investor,Investor,NNP,Xxxxx
1162,Day,Day,NNP,Xxx
1163,will,will,MD,xxxx
1164,begin,begin,VB,xxxx
1165,deployment,deployment,NN,xxxx
1166,in,in,IN,xx
1167,the,the,DT,xxx
1168,coming,come,VBG,xxxx
1169,months,month,NNS,xxxx
1170,"
","
",_SP,"
"
1171,To,to,TO,Xx
1172,accelerate,accelerate,VB,xxxx
1173,our,-PRON-,PRP$,xxx
1174,progress,progress,NN,xxxx
1175,implementing,implement,VBG,xxxx
1176,this,this,DT,xxxx
1177,plan,plan,NN,xxxx
1178,",",",",",",","
1179,John,John,NNP,Xxxx
1180,Culver,Culver,NNP,Xxxxx
1181,",",",",",",","
1182,who,who,WP,xxx
1183,leads,lead,VBZ,xxxx
1184,Starbucks,Starbucks,NNP,Xxxxx
1185,Global,Global,NNP,Xxxxx
1186,Retail,Retail,NNP,Xxxxx
1187,",",",",",",","
1188,made,make,VBD,xxxx
1189,a,a,DT,x
1190,leadership,leadership,NN,xxxx
1191,change,change,NN,xxxx
1192,in,in,IN,xx
1193,the,the,DT,xxx
1194,U.S,U.S,NNP,X.X
1195,"
","
",_SP,"
"
1196,with,with,IN,xxxx
1197,Kris,Kris,NNP,Xxxx
1198,Engskov,Engskov,NNP,Xxxxx
1199,",",",",",",","
1200,a,a,DT,x
1201,14-year,14-year,CD,dd-xxxx
1202,partner,partner,NN,xxxx
1203,",",",",",",","
1204,who,who,WP,xxx
1205,most,most,RBS,xxxx
1206,recently,recently,RB,xxxx
1207,led,lead,VBN,xxx
1208,EMEA,EMEA,NNP,XXXX
1209,",",",",",",","
1210,assuming,assume,VBG,xxxx
1211,leadership,leadership,NN,xxxx
1212,of,of,IN,xx
1213,our,-PRON-,PRP$,xxx
1214,U.S,U.S,NNP,X.X
1215,"
","
",_SP,"
"
1216,retail,retail,JJ,xxxx
1217,business,business,NN,xxxx
1218,reporting,report,VBG,xxxx
1219,to,to,IN,xx
1220,John,John,NNP,Xxxx
1221,"
","
",_SP,"
"
1222,Kris,Kris,NNP,Xxxx
1223,was,be,VBD,xxx
1224,an,an,DT,xx
1225,operator,operator,NN,xxxx
1226,in,in,IN,xx
1227,the,the,DT,xxx
1228,U.S,U.S,NNP,X.X
1229,"
","
",_SP,"
"
1230,retail,retail,JJ,xxxx
1231,business,business,NN,xxxx
1232,prior,prior,RB,xxxx
1233,to,to,IN,xx
1234,his,-PRON-,PRP$,xxx
1235,assignment,assignment,NN,xxxx
1236,leading,lead,VBG,xxxx
1237,EMEA,EMEA,NNP,XXXX
1238,",",",",",",","
1239,and,and,CC,xxx
1240,it,-PRON-,PRP,xx
1241,'s,be,VBZ,'x
1242,great,great,JJ,xxxx
1243,to,to,TO,xx
1244,have,have,VB,xxxx
1245,him,-PRON-,PRP,xxx
1246,back,back,RB,xxxx
1247,in,in,IN,xx
1248,the,the,DT,xxx
1249,U.S,U.S,NNP,X.X
1250,"
","
",_SP,"
"
1251,retail,retail,NNP,xxxx
1252,"
","
",_SP,"
"
1253,In,in,IN,Xx
1254,addition,addition,NN,xxxx
1255,",",",",",",","
1256,I,-PRON-,PRP,X
1257,'ve,have,VB,'xx
1258,asked,ask,VBN,xxxx
1259,Howard,Howard,NNP,Xxxxx
1260,to,to,TO,xx
1261,act,act,VB,xxx
1262,as,as,IN,xx
1263,a,a,DT,x
1264,coach,coach,NN,xxxx
1265,to,to,IN,xx
1266,Kris,Kris,NNP,Xxxx
1267,as,as,IN,xx
1268,we,-PRON-,PRP,xx
1269,focus,focus,VBP,xxxx
1270,on,on,IN,xx
1271,energizing,energize,VBG,xxxx
1272,and,and,CC,xxx
1273,galvanizing,galvanize,VBG,xxxx
1274,our,-PRON-,PRP$,xxx
1275,store,store,NN,xxxx
1276,managers,manager,NNS,xxxx
1277,and,and,CC,xxx
1278,field,field,NN,xxxx
1279,leadership,leadership,NN,xxxx
1280,around,around,IN,xxxx
1281,the,the,DT,xxx
1282,many,many,JJ,xxxx
1283,growth,growth,NN,xxxx
1284,initiatives,initiative,NNS,xxxx
1285,rolling,roll,VBG,xxxx
1286,out,out,RP,xxx
1287,now,now,RB,xxx
1288,and,and,CC,xxx
1289,in,in,IN,xx
1290,the,the,DT,xxx
1291,quarters,quarter,NNS,xxxx
1292,ahead,ahead,RB,xxxx
1293,"
","
",_SP,"
"
1294,Tony,Tony,NNP,Xxxx
1295,Matta,Matta,NNP,Xxxxx
1296,",",",",",",","
1297,who,who,WP,xxx
1298,currently,currently,RB,xxxx
1299,leads,lead,VBZ,xxxx
1300,our,-PRON-,PRP$,xxx
1301,U.S,U.S,NNP,X.X
1302,"
","
",_SP,"
"
1303,CPG,CPG,NNP,XXX
1304,business,business,NN,xxxx
1305,will,will,MD,xxxx
1306,succeed,succeed,VB,xxxx
1307,Kris,Kris,NNP,Xxxx
1308,leading,lead,VBG,xxxx
1309,global,global,JJ,xxxx
1310,channel,channel,NN,xxxx
1311,development,development,NN,xxxx
1312,"
","
",_SP,"
"
1313,Tony,Tony,NNP,Xxxx
1314,brings,bring,VBZ,xxxx
1315,20,20,CD,dd
1316,years,year,NNS,xxxx
1317,of,of,IN,xx
1318,experience,experience,NN,xxxx
1319,in,in,IN,xx
1320,the,the,DT,xxx
1321,CPG,CPG,NNP,XXX
1322,industry,industry,NN,xxxx
1323,and,and,CC,xxx
1324,has,have,VBZ,xxx
1325,done,do,VBN,xxxx
1326,a,a,DT,x
1327,fantastic,fantastic,JJ,xxxx
1328,job,job,NN,xxx
1329,leading,lead,VBG,xxxx
1330,the,the,DT,xxx
1331,Starbucks,Starbucks,NNP,Xxxxx
1332,U.S,U.S,NNP,X.X
1333,"
","
",_SP,"
"
1334,CPG,CPG,NNP,XXX
1335,business,business,NN,xxxx
1336,"
","
",_SP,"
"
1337,Let,let,VB,Xxx
1338,'s,-PRON-,PRP,'x
1339,move,move,VB,xxxx
1340,on,on,RP,xx
1341,to,to,IN,xx
1342,China,China,NNP,Xxxxx
1343,Asia,Asia,NNP,Xxxx
1344,-,-,HYPH,-
1345,Pacific,Pacific,NNP,Xxxxx
1346,"
","
",_SP,"
"
1347,In,in,IN,Xx
1348,Q1,Q1,NNP,Xd
1349,",",",",",",","
1350,CAP,CAP,NNP,XXX
1351,once,once,RB,xxxx
1352,again,again,RB,xxxx
1353,Starbucks,starbuck,VBZ,Xxxxx
1354,fastest,fastest,RBS,xxxx
1355,growing,grow,VBG,xxxx
1356,segment,segment,NN,xxxx
1357,with,with,IN,xxxx
1358,revenues,revenue,NNS,xxxx
1359,up,up,RB,xx
1360,18,18,CD,dd
1361,%,%,NN,%
1362,and,and,CC,xxx
1363,comp,comp,NN,xxxx
1364,sales,sale,NNS,xxxx
1365,up,up,RB,xx
1366,5,5,CD,d
1367,%,%,NN,%
1368,"
","
",_SP,"
"
1369,We,-PRON-,PRP,Xx
1370,added,add,VBD,xxxx
1371,approximately,approximately,RB,xxxx
1372,300,300,CD,ddd
1373,net,net,JJ,xxx
1374,new,new,JJ,xxx
1375,stores,store,NNS,xxxx
1376,in,in,IN,xx
1377,CAP,CAP,NNP,XXX
1378,in,in,IN,xx
1379,the,the,DT,xxx
1380,quarter,quarter,NN,xxxx
1381,",",",",",",","
1382,and,and,CC,xxx
1383,now,now,RB,xxx
1384,operate,operate,VBP,xxxx
1385,"6,700","6,700",CD,"d,ddd"
1386,stores,store,NNS,xxxx
1387,across,across,IN,xxxx
1388,15,15,CD,dd
1389,countries,country,NNS,xxxx
1390,"
","
",_SP,"
"
1391,Our,-PRON-,PRP$,Xxx
1392,newest,new,JJS,xxxx
1393,class,class,NN,xxxx
1394,of,of,IN,xx
1395,company,company,NN,xxxx
1396,operated,operate,VBD,xxxx
1397,stores,store,NNS,xxxx
1398,in,in,IN,xx
1399,China,China,NNP,Xxxxx
1400,continues,continue,VBZ,xxxx
1401,the,the,DT,xxx
1402,trend,trend,NN,xxxx
1403,of,of,IN,xx
1404,outperforming,outperform,VBG,xxxx
1405,even,even,RB,xxxx
1406,the,the,DT,xxx
1407,most,most,RBS,xxxx
1408,recent,recent,JJ,xxxx
1409,prior,prior,JJ,xxxx
1410,class,class,NN,xxxx
1411,",",",",",",","
1412,reflecting,reflect,VBG,xxxx
1413,both,both,CC,xxxx
1414,the,the,DT,xxx
1415,increasing,increase,VBG,xxxx
1416,strength,strength,NN,xxxx
1417,of,of,IN,xx
1418,the,the,DT,xxx
1419,Starbucks,Starbucks,NNP,Xxxxx
1420,brand,brand,NN,xxxx
1421,in,in,IN,xx
1422,the,the,DT,xxx
1423,region,region,NN,xxxx
1424,and,and,CC,xxx
1425,improved,improve,VBD,xxxx
1426,operating,operating,NN,xxxx
1427,leverage,leverage,NN,xxxx
1428,"
","
",_SP,"
"
1429,And,and,CC,Xxx
1430,we,-PRON-,PRP,xx
1431,celebrated,celebrate,VBD,xxxx
1432,a,a,DT,x
1433,milestone,milestone,NN,xxxx
1434,in,in,IN,xx
1435,Q1,Q1,NNP,Xd
1436,by,by,IN,xx
1437,opening,open,VBG,xxxx
1438,our,-PRON-,PRP$,xxx
1439,"1,000th","1,000th",JJ,"d,dddxx"
1440,store,store,NN,xxxx
1441,in,in,IN,xx
1442,Korea,Korea,NNP,Xxxxx
1443,"
","
",_SP,"
"
1444,Korea,Korea,NNP,Xxxxx
1445,now,now,RB,xxx
1446,joins,join,VBZ,xxxx
1447,China,China,NNP,Xxxxx
1448,and,and,CC,xxx
1449,Japan,Japan,NNP,Xxxxx
1450,as,as,IN,xx
1451,countries,country,NNS,xxxx
1452,in,in,IN,xx
1453,CAP,CAP,NNP,XXX
1454,with,with,IN,xxxx
1455,over,over,IN,xxxx
1456,"1,000","1,000",CD,"d,ddd"
1457,Starbucks,Starbucks,NNP,Xxxxx
1458,stores,store,NNS,xxxx
1459,"
","
",_SP,"
"
1460,We,-PRON-,PRP,Xx
1461,remain,remain,VBP,xxxx
1462,on,on,IN,xx
1463,plan,plan,NN,xxxx
1464,to,to,TO,xx
1465,have,have,VB,xxxx
1466,roughly,roughly,RB,xxxx
1467,"11,000","11,000",CD,"dd,ddd"
1468,locations,location,NNS,xxxx
1469,in,in,IN,xx
1470,CAP,CAP,NNP,XXX
1471,by,by,IN,xx
1472,2021,2021,CD,dddd
1473,.,.,.,.
1474,We,-PRON-,PRP,Xx
1475,opened,open,VBD,xxxx
1476,over,over,IN,xxxx
1477,160,160,CD,ddd
1478,new,new,JJ,xxx
1479,Starbucks,Starbucks,NNP,Xxxxx
1480,stores,store,NNS,xxxx
1481,in,in,IN,xx
1482,China,China,NNP,Xxxxx
1483,in,in,IN,xx
1484,the,the,DT,xxx
1485,quarter,quarter,NN,xxxx
1486,"
","
",_SP,"
"
1487,We,-PRON-,PRP,Xx
1488,now,now,RB,xxx
1489,operate,operate,VBP,xxxx
1490,over,over,IN,xxxx
1491,"2,600","2,600",CD,"d,ddd"
1492,stores,store,NNS,xxxx
1493,in,in,IN,xx
1494,China,China,NNP,Xxxxx
1495,and,and,CC,xxx
1496,remain,remain,VBP,xxxx
1497,on,on,IN,xx
1498,plan,plan,NN,xxxx
1499,to,to,TO,xx
1500,have,have,VB,xxxx
1501,over,over,IN,xxxx
1502,"5,000","5,000",CD,"d,ddd"
1503,stores,store,NNS,xxxx
1504,by,by,IN,xx
1505,2021,2021,CD,dddd
1506,.,.,.,.
1507,Comps,Comps,NNP,Xxxxx
1508,in,in,IN,xx
1509,China,China,NNP,Xxxxx
1510,grew,grow,VBD,xxxx
1511,6,6,CD,d
1512,%,%,NN,%
1513,in,in,IN,xx
1514,the,the,DT,xxx
1515,quarter,quarter,NN,xxxx
1516,",",",",",",","
1517,with,with,IN,xxxx
1518,4,4,CD,d
1519,%,%,NN,%
1520,increase,increase,NN,xxxx
1521,in,in,IN,xx
1522,traffic,traffic,NN,xxxx
1523,"
","
",_SP,"
"
1524,We,-PRON-,PRP,Xx
1525,continue,continue,VBP,xxxx
1526,to,to,TO,xx
1527,build,build,VB,xxxx
1528,the,the,DT,xxx
1529,China,China,NNP,Xxxxx
1530,digital,digital,JJ,xxxx
1531,flywheel,flywheel,NN,xxxx
1532,with,with,IN,xxxx
1533,active,active,JJ,xxxx
1534,members,member,NNS,xxxx
1535,growing,grow,VBG,xxxx
1536,over,over,IN,xxxx
1537,25,25,CD,dd
1538,%,%,NN,%
1539,year,year,NN,xxxx
1540,-,-,HYPH,-
1541,on,on,IN,xx
1542,-,-,HYPH,-
1543,year,year,NN,xxxx
1544,and,and,CC,xxx
1545,the,the,DT,xxx
1546,new,new,JJ,xxx
1547,partnership,partnership,NN,xxxx
1548,with,with,IN,xxxx
1549,Tencent,tencent,NN,Xxxxx
1550,showing,show,VBG,xxxx
1551,phenomenal,phenomenal,JJ,xxxx
1552,results,result,NNS,xxxx
1553,"
","
",_SP,"
"
1554,WeChat,wechat,WDT,XxXxxx
1555,Pay,pay,VBP,Xxx
1556,already,already,RB,xxxx
1557,represents,represent,VBZ,xxxx
1558,20,20,CD,dd
1559,%,%,NN,%
1560,of,of,IN,xx
1561,total,total,JJ,xxxx
1562,transactions,transaction,NNS,xxxx
1563,in,in,IN,xx
1564,China,China,NNP,Xxxxx
1565,and,and,CC,xxx
1566,the,the,DT,xxx
1567,soft,soft,JJ,xxxx
1568,launch,launch,NN,xxxx
1569,of,of,IN,xx
1570,WeChat,wechat,DT,XxXxxx
1571,social,social,JJ,xxxx
1572,gifting,gifting,NN,xxxx
1573,to,to,IN,xx
1574,4,4,CD,d
1575,million,million,CD,xxxx
1576,Starbucks,Starbucks,NNP,Xxxxx
1577,customers,customer,NNS,xxxx
1578,in,in,IN,xx
1579,China,China,NNP,Xxxxx
1580,has,have,VBZ,xxx
1581,generated,generate,VBN,xxxx
1582,overwhelming,overwhelming,JJ,xxxx
1583,attention,attention,NN,xxxx
1584,"
","
",_SP,"
"
1585,Social,social,JJ,Xxxxx
1586,gifting,gifting,NN,xxxx
1587,is,be,VBZ,xx
1588,the,the,DT,xxx
1589,next,next,JJ,xxxx
1590,frontier,frontier,NN,xxxx
1591,of,of,IN,xx
1592,our,-PRON-,PRP$,xxx
1593,digital,digital,JJ,xxxx
1594,flywheel,flywheel,NN,xxxx
1595,"
","
",_SP,"
"
1596,In,in,IN,Xx
1597,addition,addition,NN,xxxx
1598,",",",",",",","
1599,Teavana,Teavana,NNP,Xxxxx
1600,continued,continue,VBD,xxxx
1601,to,to,TO,xx
1602,perform,perform,VB,xxxx
1603,well,well,RB,xxxx
1604,throughout,throughout,IN,xxxx
1605,CAP,CAP,NNP,XXX
1606,with,with,IN,xxxx
1607,tea,tea,NN,xxx
1608,revenues,revenue,NNS,xxxx
1609,growing,grow,VBG,xxxx
1610,over,over,IN,xxxx
1611,40,40,CD,dd
1612,%,%,NN,%
1613,in,in,IN,xx
1614,both,both,CC,xxxx
1615,Japan,Japan,NNP,Xxxxx
1616,and,and,CC,xxx
1617,China,China,NNP,Xxxxx
1618,following,follow,VBG,xxxx
1619,the,the,DT,xxx
1620,launch,launch,NN,xxxx
1621,of,of,IN,xx
1622,custom,custom,NN,xxxx
1623,handcrafted,handcraft,VBN,xxxx
1624,Teavana,Teavana,NNP,Xxxxx
1625,beverages,beverage,NNS,xxxx
1626,sold,sell,VBN,xxxx
1627,at,at,IN,xx
1628,Starbucks,Starbucks,NNP,Xxxxx
1629,"
","
",_SP,"
"
1630,The,the,DT,Xxx
1631,passion,passion,NN,xxxx
1632,and,and,CC,xxx
1633,commitment,commitment,NN,xxxx
1634,of,of,IN,xx
1635,our,-PRON-,PRP$,xxx
1636,partners,partner,NNS,xxxx
1637,in,in,IN,xx
1638,CAP,CAP,NNP,XXX
1639,is,be,VBZ,xx
1640,enabling,enable,VBG,xxxx
1641,a,a,DT,x
1642,great,great,JJ,xxxx
1643,Starbucks,Starbucks,NNP,Xxxxx
1644,experience,experience,NN,xxxx
1645,that,that,WDT,xxxx
1646,is,be,VBZ,xx
1647,deepening,deepen,VBG,xxxx
1648,our,-PRON-,PRP$,xxx
1649,connection,connection,NN,xxxx
1650,with,with,IN,xxxx
1651,customers,customer,NNS,xxxx
1652,and,and,CC,xxx
1653,driving,drive,VBG,xxxx
1654,our,-PRON-,PRP$,xxx
1655,business,business,NN,xxxx
1656,throughout,throughout,IN,xxxx
1657,the,the,DT,xxx
1658,region,region,NN,xxxx
1659,"
","
",_SP,"
"
1660,Let,let,VB,Xxx
1661,'s,-PRON-,PRP,'x
1662,move,move,VB,xxxx
1663,on,on,RP,xx
1664,to,to,IN,xx
1665,EMEA,EMEA,NNP,XXXX
1666,"
","
",_SP,"
"
1667,EMEA,EMEA,NNP,XXXX
1668,continues,continue,VBZ,xxxx
1669,to,to,TO,xx
1670,see,see,VB,xxx
1671,success,success,NN,xxxx
1672,from,from,IN,xxxx
1673,the,the,DT,xxx
1674,repositioning,repositioning,NN,xxxx
1675,of,of,IN,xx
1676,its,-PRON-,PRP$,xxx
1677,store,store,NN,xxxx
1678,portfolio,portfolio,NN,xxxx
1679,",",",",",",","
1680,with,with,IN,xxxx
1681,system,system,NN,xxxx
1682,comps,comp,NNS,xxxx
1683,growing,grow,VBG,xxxx
1684,3,3,CD,d
1685,%,%,NN,%
1686,"
","
",_SP,"
"
1687,We,-PRON-,PRP,Xx
1688,opened,open,VBD,xxxx
1689,approximately,approximately,RB,xxxx
1690,100,100,CD,ddd
1691,net,net,JJ,xxx
1692,new,new,JJ,xxx
1693,stores,store,NNS,xxxx
1694,in,in,IN,xx
1695,the,the,DT,xxx
1696,quarter,quarter,NN,xxxx
1697,and,and,CC,xxx
1698,now,now,RB,xxx
1699,operate,operate,VBP,xxxx
1700,over,over,IN,xxxx
1701,"2,700","2,700",CD,"d,ddd"
1702,EMEA,EMEA,NNP,XXXX
1703,stores,store,NNS,xxxx
1704,",",",",",",","
1705,only,only,RB,xxxx
1706,18,18,CD,dd
1707,%,%,NN,%
1708,of,of,IN,xx
1709,which,which,WDT,xxxx
1710,are,be,VBP,xxx
1711,company,company,NN,xxxx
1712,operated,operate,VBD,xxxx
1713,"
","
",_SP,"
"
1714,Non,non,JJ,Xxx
1715,-,-,JJ,-
1716,equity,equity,NN,xxxx
1717,stores,store,NNS,xxxx
1718,are,be,VBP,xxx
1719,driving,drive,VBG,xxxx
1720,our,-PRON-,PRP$,xxx
1721,performance,performance,NN,xxxx
1722,",",",",",",","
1723,despite,despite,IN,xxxx
1724,an,an,DT,xx
1725,increasingly,increasingly,RB,xxxx
1726,challenging,challenge,VBG,xxxx
1727,operating,operating,NN,xxxx
1728,environment,environment,NN,xxxx
1729,"
","
",_SP,"
"
1730,Reported,report,VBN,Xxxxx
1731,total,total,JJ,xxxx
1732,revenues,revenue,NNS,xxxx
1733,in,in,IN,xx
1734,Q1,Q1,NNP,Xd
1735,decreased,decrease,VBD,xxxx
1736,16,16,CD,dd
1737,%,%,NN,%
1738,year,year,NN,xxxx
1739,-,-,HYPH,-
1740,on,on,IN,xx
1741,-,-,HYPH,-
1742,year,year,NN,xxxx
1743,to,to,IN,xx
1744,$,$,$,$
1745,262,262,CD,ddd
1746,million,million,CD,xxxx
1747,in,in,IN,xx
1748,EMEA,EMEA,NNP,XXXX
1749,"
","
",_SP,"
"
1750,However,however,RB,Xxxxx
1751,",",",",",",","
1752,when,when,WRB,xxxx
1753,adjusted,adjust,VBN,xxxx
1754,for,for,IN,xxx
1755,the,the,DT,xxx
1756,21,21,CD,dd
1757,%,%,NN,%
1758,impact,impact,NN,xxxx
1759,of,of,IN,xx
1760,foreign,foreign,JJ,xxxx
1761,exchange,exchange,NN,xxxx
1762,",",",",",",","
1763,the,the,DT,xxx
1764,sale,sale,NN,xxxx
1765,of,of,IN,xx
1766,35,35,CD,dd
1767,stores,store,NNS,xxxx
1768,to,to,IN,xx
1769,franchisees,franchisee,NNS,xxxx
1770,and,and,CC,xxx
1771,local,local,JJ,xxxx
1772,licensees,licensee,NNS,xxxx
1773,in,in,IN,xx
1774,the,the,DT,xxx
1775,UK,UK,NNP,XX
1776,",",",",",",","
1777,and,and,CC,xxx
1778,the,the,DT,xxx
1779,transfer,transfer,NN,xxxx
1780,of,of,IN,xx
