,Word,Lemma,POSTag,Shape
918,'s,'s,POS,'x
919,first,first,JJ,xxxx
920,extended,extended,JJ,xxxx
921,range,range,NN,xxxx
922,electric,electric,JJ,xxxx
923,vehicle,vehicle,NN,xxxx
924,made,make,VBD,xxxx
925,its,-PRON-,PRP$,xxx
926,global,global,JJ,xxxx
927,debut,debut,NN,xxxx
928,in,in,IN,xx
929,April,April,NNP,Xxxxx
930,"
","
",_SP,"
"
931,We,-PRON-,PRP,Xx
932,expect,expect,VBP,xxxx
933,it,-PRON-,PRP,xx
934,to,to,TO,xx
935,go,go,VB,xx
936,on,on,IN,xx
937,sale,sale,NN,xxxx
938,later,later,RB,xxxx
939,this,this,DT,xxxx
940,year,year,NN,xxxx
941,"
","
",_SP,"
"
942,I,-PRON-,PRP,X
943,also,also,RB,xxxx
944,want,want,VBP,xxxx
945,to,to,TO,xx
946,make,make,VB,xxxx
947,a,a,DT,x
948,few,few,JJ,xxx
949,points,point,NNS,xxxx
950,about,about,IN,xxxx
951,South,South,NNP,Xxxxx
952,America,America,NNP,Xxxxx
953,"
","
",_SP,"
"
954,Despite,despite,IN,Xxxxx
955,challenging,challenge,VBG,xxxx
956,macroeconomic,macroeconomic,JJ,xxxx
957,conditions,condition,NNS,xxxx
958,",",",",",",","
959,we,-PRON-,PRP,xx
960,posted,post,VBD,xxxx
961,a,a,DT,x
962,year,year,NN,xxxx
963,-,-,HYPH,-
964,over,over,IN,xxxx
965,-,-,HYPH,-
966,year,year,NN,xxxx
967,improvement,improvement,NN,xxxx
968,to,to,TO,xx
969,essentially,essentially,RB,xxxx
970,breakeven,breakeven,VB,xxxx
971,"
","
",_SP,"
"
972,Our,-PRON-,PRP$,Xxx
973,sales,sale,NNS,xxxx
974,and,and,CC,xxx
975,market,market,NN,xxxx
976,share,share,NN,xxxx
977,gains,gain,NNS,xxxx
978,outpaced,outpace,VBD,xxxx
979,the,the,DT,xxx
980,industry,industry,NN,xxxx
981,and,and,CC,xxx
982,Chevrolet,Chevrolet,NNP,Xxxxx
983,continues,continue,VBZ,xxxx
984,its,-PRON-,PRP$,xxx
985,17-year,17-year,CD,dd-xxxx
986,market,market,NN,xxxx
987,leadership,leadership,NN,xxxx
988,"
","
",_SP,"
"
989,In,in,IN,Xx
990,the,the,DT,xxx
991,quarter,quarter,NN,xxxx
992,",",",",",",","
993,South,South,NNP,Xxxxx
994,America,America,NNP,Xxxxx
995,delivered,deliver,VBD,xxxx
996,"160,000","160,000",CD,"ddd,ddd"
997,vehicles,vehicle,NNS,xxxx
998,",",",",",",","
999,up,up,RB,xx
1000,18,18,CD,dd
1001,%,%,NN,%
1002,year,year,NN,xxxx
1003,-,-,HYPH,-
1004,over,over,IN,xxxx
1005,-,-,HYPH,-
1006,year,year,NN,xxxx
1007,and,and,CC,xxx
1008,market,market,NN,xxxx
1009,share,share,NN,xxxx
1010,rose,rise,VBD,xxxx
1011,0.7,0.7,CD,d.d
1012,points,point,NNS,xxxx
1013,"
","
",_SP,"
"
1014,Throughout,throughout,IN,Xxxxx
1015,the,the,DT,xxx
1016,first,first,JJ,xxxx
1017,half,half,NN,xxxx
1018,of,of,IN,xx
1019,2017,2017,CD,dddd
1020,",",",",",",","
1021,sales,sale,NNS,xxxx
1022,were,be,VBD,xxxx
1023,up,up,RB,xx
1024,more,more,JJR,xxxx
1025,than,than,IN,xxxx
1026,14,14,CD,dd
1027,%,%,NN,%
1028,compared,compare,VBN,xxxx
1029,to,to,IN,xx
1030,a,a,DT,x
1031,year,year,NN,xxxx
1032,ago,ago,RB,xxx
1033,"
","
",_SP,"
"
1034,As,as,IN,Xx
1035,we,-PRON-,PRP,xx
1036,look,look,VBP,xxxx
1037,at,at,IN,xx
1038,the,the,DT,xxx
1039,technologies,technology,NNS,xxxx
1040,that,that,WDT,xxxx
1041,are,be,VBP,xxx
1042,transforming,transform,VBG,xxxx
1043,our,-PRON-,PRP$,xxx
1044,industry,industry,NN,xxxx
1045,",",",",",",","
1046,our,-PRON-,PRP$,xxx
1047,commitment,commitment,NN,xxxx
1048,to,to,IN,xx
1049,leading,lead,VBG,xxxx
1050,in,in,IN,xx
1051,this,this,DT,xxxx
1052,transformation,transformation,NN,xxxx
1053,and,and,CC,xxx
1054,the,the,DT,xxx
1055,future,future,NN,xxxx
1056,of,of,IN,xx
1057,personal,personal,JJ,xxxx
1058,mobility,mobility,NN,xxxx
1059,includes,include,VBZ,xxxx
1060,making,make,VBG,xxxx
1061,game,game,NN,xxxx
1062,-,-,HYPH,-
1063,changing,change,VBG,xxxx
1064,technologies,technology,NNS,xxxx
1065,available,available,JJ,xxxx
1066,to,to,IN,xx
1067,as,as,RB,xx
1068,many,many,JJ,xxxx
1069,customers,customer,NNS,xxxx
1070,as,as,IN,xx
1071,possible,possible,JJ,xxxx
1072,"
","
",_SP,"
"
1073,We,-PRON-,PRP,Xx
1074,are,be,VBP,xxx
1075,excited,excited,JJ,xxxx
1076,that,that,IN,xxxx
1077,the,the,DT,xxx
1078,Chevrolet,Chevrolet,NNP,Xxxxx
1079,Bolt,Bolt,NNP,Xxxx
1080,EV,EV,NNP,XX
1081,",",",",",",","
1082,the,the,DT,xxx
1083,first,first,JJ,xxxx
1084,affordable,affordable,JJ,xxxx
1085,long,long,JJ,xxxx
1086,-,-,HYPH,-
1087,range,range,NN,xxxx
1088,electric,electric,JJ,xxxx
1089,vehicle,vehicle,NN,xxxx
1090,",",",",",",","
1091,goes,go,VBZ,xxxx
1092,on,on,IN,xx
1093,sale,sale,NN,xxxx
1094,nationwide,nationwide,JJ,xxxx
1095,August,August,NNP,Xxxxx
1096,1,1,CD,d
1097,at,at,IN,xx
1098,certified,certify,VBN,xxxx
1099,Chevrolet,Chevrolet,NNP,Xxxxx
1100,dealerships,dealership,NNS,xxxx
1101,"
","
",_SP,"
"
1102,More,More,JJR,Xxxx
1103,than,than,IN,xxxx
1104,80,80,CD,dd
1105,%,%,NN,%
1106,of,of,IN,xx
1107,Bolt,Bolt,NNP,Xxxx
1108,EV,EV,NNP,XX
1109,customers,customer,NNS,xxxx
1110,have,have,VBP,xxxx
1111,not,not,RB,xxx
1112,previously,previously,RB,xxxx
1113,owned,own,VBN,xxxx
1114,a,a,DT,x
1115,Chevrolet,Chevrolet,NNP,Xxxxx
1116,"
","
",_SP,"
"
1117,Chevrolet,Chevrolet,NNP,Xxxxx
1118,has,have,VBZ,xxx
1119,sold,sell,VBN,xxxx
1120,nearly,nearly,RB,xxxx
1121,"8,200","8,200",CD,"d,ddd"
1122,Bolt,bolt,NN,Xxxx
1123,EVs,ev,NNS,XXx
1124,since,since,IN,xxxx
1125,they,-PRON-,PRP,xxxx
1126,went,go,VBD,xxxx
1127,on,on,IN,xx
1128,sale,sale,NN,xxxx
1129,in,in,IN,xx
1130,December,December,NNP,Xxxxx
1131,of,of,IN,xx
1132,2016,2016,CD,dddd
1133,.,.,.,.
1134,Our,-PRON-,PRP$,Xxx
1135,Cruise,Cruise,NNP,Xxxxx
1136,Automation,Automation,NNP,Xxxxx
1137,team,team,NN,xxxx
1138,in,in,IN,xx
1139,San,San,NNP,Xxx
1140,Francisco,Francisco,NNP,Xxxxx
1141,and,and,CC,xxx
1142,our,-PRON-,PRP$,xxx
1143,technical,technical,JJ,xxxx
1144,experts,expert,NNS,xxxx
1145,in,in,IN,xx
1146,Warren,Warren,NNP,Xxxxx
1147,are,be,VBP,xxx
1148,making,make,VBG,xxxx
1149,significant,significant,JJ,xxxx
1150,progress,progress,NN,xxxx
1151,in,in,IN,xx
1152,our,-PRON-,PRP$,xxx
1153,drive,drive,NN,xxxx
1154,to,to,TO,xx
1155,safely,safely,RB,xxxx
1156,deploy,deploy,VB,xxxx
1157,our,-PRON-,PRP$,xxx
1158,self,self,NN,xxxx
1159,-,-,HYPH,-
1160,driving,drive,VBG,xxxx
1161,electric,electric,JJ,xxxx
1162,vehicles,vehicle,NNS,xxxx
1163,in,in,IN,xx
1164,commercial,commercial,JJ,xxxx
1165,ridesharing,ridesharing,NN,xxxx
1166,networks,network,NNS,xxxx
1167,"
","
",_SP,"
"
1168,Last,last,JJ,Xxxx
1169,month,month,NN,xxxx
1170,GM,GM,NNP,XX
1171,became,become,VBD,xxxx
1172,the,the,DT,xxx
1173,first,first,JJ,xxxx
1174,company,company,NN,xxxx
1175,to,to,TO,xx
1176,use,use,VB,xxx
1177,mass,mass,JJ,xxxx
1178,production,production,NN,xxxx
1179,methods,method,NNS,xxxx
1180,to,to,TO,xx
1181,build,build,VB,xxxx
1182,130,130,CD,ddd
1183,autonomous,autonomous,JJ,xxxx
1184,vehicles,vehicle,NNS,xxxx
1185,",",",",",",","
1186,growing,grow,VBG,xxxx
1187,our,-PRON-,PRP$,xxx
1188,test,test,NN,xxxx
1189,fleet,fleet,NN,xxxx
1190,to,to,IN,xx
1191,180,180,CD,ddd
1192,.,.,.,.
1193,We,-PRON-,PRP,Xx
1194,plan,plan,VBP,xxxx
1195,to,to,TO,xx
1196,deploy,deploy,VB,xxxx
1197,these,these,DT,xxxx
1198,vehicles,vehicle,NNS,xxxx
1199,in,in,IN,xx
1200,the,the,DT,xxx
1201,challenging,challenging,JJ,xxxx
1202,driving,drive,VBG,xxxx
1203,environment,environment,NN,xxxx
1204,of,of,IN,xx
1205,San,San,NNP,Xxx
1206,Francisco,Francisco,NNP,Xxxxx
1207,",",",",",",","
1208,as,as,RB,xx
1209,well,well,RB,xxxx
1210,as,as,IN,xx
1211,Scottsdale,Scottsdale,NNP,Xxxxx
1212,",",",",",",","
1213,Arizona,Arizona,NNP,Xxxxx
1214,",",",",",",","
1215,and,and,CC,xxx
1216,Metro,Metro,NNP,Xxxxx
1217,Detroit,Detroit,NNP,Xxxxx
1218,where,where,WRB,xxxx
1219,we,-PRON-,PRP,xx
1220,are,be,VBP,xxx
1221,already,already,RB,xxxx
1222,testing,test,VBG,xxxx
1223,our,-PRON-,PRP$,xxx
1224,vehicles,vehicle,NNS,xxxx
1225,today,today,NN,xxxx
1226,"
","
",_SP,"
"
1227,In,in,IN,Xx
1228,addition,addition,NN,xxxx
1229,",",",",",",","
1230,technologies,technology,NNS,xxxx
1231,like,like,IN,xxxx
1232,Super,Super,NNP,Xxxxx
1233,Cruise,Cruise,NNP,Xxxxx
1234,are,be,VBP,xxx
1235,helping,help,VBG,xxxx
1236,us,-PRON-,PRP,xx
1237,create,create,VB,xxxx
1238,a,a,DT,x
1239,safer,safe,JJR,xxxx
1240,future,future,NN,xxxx
1241,"
","
",_SP,"
"
1242,As,as,IN,Xx
1243,we,-PRON-,PRP,xx
1244,prepare,prepare,VBP,xxxx
1245,for,for,IN,xxx
1246,the,the,DT,xxx
1247,fall,fall,NN,xxxx
1248,introduction,introduction,NN,xxxx
1249,of,of,IN,xx
1250,Super,Super,NNP,Xxxxx
1251,Cruise,Cruise,NNP,Xxxxx
1252,on,on,IN,xx
1253,the,the,DT,xxx
1254,2018,2018,CD,dddd
1255,Cadillac,Cadillac,NNP,Xxxxx
1256,CT6,CT6,NNP,XXd
1257,",",",",",",","
1258,GM,GM,NNP,XX
1259,engineers,engineer,NNS,xxxx
1260,have,have,VBP,xxxx
1261,logged,log,VBN,xxxx
1262,roughly,roughly,RB,xxxx
1263,"160,000","160,000",CD,"ddd,ddd"
1264,miles,mile,NNS,xxxx
1265,of,of,IN,xx
1266,driving,drive,VBG,xxxx
1267,on,on,IN,xx
1268,U.S,U.S,NNP,X.X
1269,"
","
",_SP,"
"
1270,and,and,CC,xxx
1271,Canadian,canadian,JJ,Xxxxx
1272,highways,highway,NNS,xxxx
1273,as,as,IN,xx
1274,part,part,NN,xxxx
1275,of,of,IN,xx
1276,the,the,DT,xxx
1277,final,final,JJ,xxxx
1278,validation,validation,NN,xxxx
1279,of,of,IN,xx
1280,the,the,DT,xxx
1281,system,system,NN,xxxx
1282,"
","
",_SP,"
"
1283,And,and,CC,Xxx
1284,when,when,WRB,xxxx
1285,it,-PRON-,PRP,xx
1286,comes,come,VBZ,xxxx
1287,to,to,IN,xx
1288,shared,share,VBN,xxxx
1289,mobility,mobility,NN,xxxx
1290,",",",",",",","
1291,we,-PRON-,PRP,xx
1292,keep,keep,VBP,xxxx
1293,refining,refine,VBG,xxxx
1294,Maven,Maven,NNP,Xxxxx
1295,to,to,TO,xx
1296,meet,meet,VB,xxxx
1297,customers,customer,NNS,xxxx
1298,',',POS,'
1299,needs,need,NNS,xxxx
1300,as,as,IN,xx
1301,we,-PRON-,PRP,xx
1302,learn,learn,VBP,xxxx
1303,more,more,JJR,xxxx
1304,about,about,IN,xxxx
1305,the,the,DT,xxx
1306,growing,grow,VBG,xxxx
1307,sharing,sharing,NN,xxxx
1308,economy,economy,NN,xxxx
1309,and,and,CC,xxx
1310,freelance,freelance,NN,xxxx
1311,economy,economy,NN,xxxx
1312,"
","
",_SP,"
"
1313,In,in,IN,Xx
1314,addition,addition,NN,xxxx
1315,to,to,IN,xx
1316,expanding,expand,VBG,xxxx
1317,Maven,Maven,NNP,Xxxxx
1318,City,City,NNP,Xxxx
1319,in,in,IN,xx
1320,New,New,NNP,Xxx
1321,York,York,NNP,Xxxx
1322,",",",",",",","
1323,we,-PRON-,PRP,xx
1324,announced,announce,VBD,xxxx
1325,that,that,IN,xxxx
1326,Maven,Maven,NNP,Xxxxx
1327,Gig,Gig,NNP,Xxx
1328,will,will,MD,xxxx
1329,be,be,VB,xx
1330,in,in,IN,xx
1331,California,California,NNP,Xxxxx
1332,in,in,IN,xx
1333,three,three,CD,xxxx
1334,cities,city,NNS,xxxx
1335,"
","
",_SP,"
"
1336,Freelancers,freelancer,NNS,Xxxxx
1337,can,can,MD,xxx
1338,rent,rent,VB,xxxx
1339,Chevrolet,Chevrolet,NNP,Xxxxx
1340,Bolt,Bolt,NNP,Xxxx
1341,EVs,ev,NNS,XXx
1342,for,for,IN,xxx
1343,delivery,delivery,NN,xxxx
1344,and,and,CC,xxx
1345,ridesharing,rideshare,VBG,xxxx
1346,services,service,NNS,xxxx
1347,"
","
",_SP,"
"
1348,So,so,RB,Xx
1349,as,as,IN,xx
1350,we,-PRON-,PRP,xx
1351,look,look,VBP,xxxx
1352,at,at,IN,xx
1353,H2,H2,NNP,Xd
1354,",",",",",",","
1355,we,-PRON-,PRP,xx
1356,clearly,clearly,RB,xxxx
1357,see,see,VBP,xxx
1358,a,a,DT,x
1359,tougher,tough,JJR,xxxx
1360,business,business,NN,xxxx
1361,environment,environment,NN,xxxx
1362,and,and,CC,xxx
1363,the,the,DT,xxx
1364,entire,entire,JJ,xxxx
1365,GM,GM,NNP,XX
1366,team,team,NN,xxxx
1367,has,have,VBZ,xxx
1368,a,a,DT,x
1369,disciplined,disciplined,JJ,xxxx
1370,and,and,CC,xxx
1371,relentless,relentless,JJ,xxxx
1372,focus,focus,NN,xxxx
1373,on,on,IN,xx
1374,doing,do,VBG,xxxx
1375,what,what,WP,xxxx
1376,is,be,VBZ,xx
1377,necessary,necessary,JJ,xxxx
1378,to,to,TO,xx
1379,address,address,VB,xxxx
1380,challenges,challenge,NNS,xxxx
1381,"
","
",_SP,"
"
1382,For,for,IN,Xxx
1383,example,example,NN,xxxx
1384,",",",",",",","
1385,in,in,IN,xx
1386,addition,addition,NN,xxxx
1387,to,to,IN,xx
1388,the,the,DT,xxx
1389,actions,action,NNS,xxxx
1390,in,in,IN,xx
1391,Europe,Europe,NNP,Xxxxx
1392,and,and,CC,xxx
1393,our,-PRON-,PRP$,xxx
1394,international,international,JJ,xxxx
1395,operations,operation,NNS,xxxx
1396,",",",",",",","
1397,we,-PRON-,PRP,xx
1398,are,be,VBP,xxx
1399,managing,manage,VBG,xxxx
1400,passenger,passenger,NN,xxxx
1401,car,car,NN,xxx
1402,output,output,NN,xxxx
1403,to,to,TO,xx
1404,ensure,ensure,VB,xxxx
1405,our,-PRON-,PRP$,xxx
1406,inventories,inventory,NNS,xxxx
1407,are,be,VBP,xxx
1408,appropriate,appropriate,JJ,xxxx
1409,and,and,CC,xxx
1410,to,to,TO,xx
1411,protect,protect,VB,xxxx
1412,our,-PRON-,PRP$,xxx
1413,brands,brand,NNS,xxxx
1414,"
","
",_SP,"
"
1415,In,in,IN,Xx
1416,North,North,NNP,Xxxxx
1417,America,America,NNP,Xxxxx
1418,",",",",",",","
1419,our,-PRON-,PRP$,xxx
1420,crossover,crossover,NN,xxxx
1421,launches,launch,NNS,xxxx
1422,continue,continue,VBP,xxxx
1423,with,with,IN,xxxx
1424,the,the,DT,xxx
1425,Chevrolet,Chevrolet,NNP,Xxxxx
1426,Equinox,Equinox,NNP,Xxxxx
1427,and,and,CC,xxx
1428,the,the,DT,xxx
1429,Chevrolet,Chevrolet,NNP,Xxxxx
1430,Traverse,Traverse,NNP,Xxxxx
1431,",",",",",",","
1432,the,the,DT,xxx
1433,GMC,GMC,NNP,XXX
1434,Terrain,Terrain,NNP,Xxxxx
1435,",",",",",",","
1436,and,and,CC,xxx
1437,the,the,DT,xxx
1438,Buick,Buick,NNP,Xxxxx
1439,Enclave,Enclave,NNP,Xxxxx
1440,"
","
",_SP,"
"
1441,We,-PRON-,PRP,Xx
1442,will,will,MD,xxxx
1443,also,also,RB,xxxx
1444,launch,launch,VB,xxxx
1445,the,the,DT,xxx
1446,Equinox,Equinox,NNP,Xxxxx
1447,in,in,IN,xx
1448,Q4,Q4,NNP,Xd
1449,in,in,IN,xx
1450,South,South,NNP,Xxxxx
1451,America,America,NNP,Xxxxx
1452,and,and,CC,xxx
1453,launch,launch,VB,xxxx
1454,10,10,CD,dd
1455,newer,new,JJR,xxxx
1456,refreshed,refresh,VBN,xxxx
1457,models,model,NNS,xxxx
1458,in,in,IN,xx
1459,China,China,NNP,Xxxxx
1460,"
","
",_SP,"
"
1461,As,as,IN,Xx
1462,Chuck,Chuck,NNP,Xxxxx
1463,shared,share,VBD,xxxx
1464,with,with,IN,xxxx
1465,many,many,JJ,xxxx
1466,of,of,IN,xx
1467,you,-PRON-,PRP,xxx
1468,last,last,JJ,xxxx
1469,month,month,NN,xxxx
1470,",",",",",",","
1471,we,-PRON-,PRP,xx
1472,expect,expect,VBP,xxxx
1473,another,another,DT,xxxx
1474,strong,strong,JJ,xxxx
1475,year,year,NN,xxxx
1476,in,in,IN,xx
1477,North,North,NNP,Xxxxx
1478,America,America,NNP,Xxxxx
1479,with,with,IN,xxxx
1480,EBIT,EBIT,NNP,XXXX
1481,-,-,HYPH,-
1482,adjusted,adjust,VBN,xxxx
1483,margins,margin,NNS,xxxx
1484,of,of,IN,xx
1485,10%-plus,10%-plus,CD,dd%-xxxx
1486,"
","
",_SP,"
"
1487,In,in,IN,Xx
1488,addition,addition,NN,xxxx
1489,",",",",",",","
1490,on,on,IN,xx
1491,a,a,DT,x
1492,continuing,continue,VBG,xxxx
1493,operations,operation,NNS,xxxx
1494,basis,basis,NN,xxxx
1495,",",",",",",","
1496,we,-PRON-,PRP,xx
1497,still,still,RB,xxxx
1498,expect,expect,VBP,xxxx
1499,our,-PRON-,PRP$,xxx
1500,EPS,EPS,NNP,XXX
1501,diluted,dilute,VBN,xxxx
1502,-,-,HYPH,-
1503,adjusted,adjust,VBN,xxxx
1504,to,to,TO,xx
1505,be,be,VB,xx
1506,in,in,IN,xx
1507,the,the,DT,xxx
1508,$,$,$,$
1509,6.00,6.00,CD,d.dd
1510,to,to,TO,xx
1511,$,$,$,$
1512,6.50,6.50,CD,d.dd
1513,range,range,NN,xxxx
1514,for,for,IN,xxx
1515,the,the,DT,xxx
1516,full,full,JJ,xxxx
1517,year,year,NN,xxxx
1518,"
","
",_SP,"
"
1519,Now,now,RB,Xxx
1520,",",",",",",","
1521,I,-PRON-,PRP,X
1522,'d,would,MD,'x
1523,like,like,VB,xxxx
1524,to,to,TO,xx
1525,turn,turn,VB,xxxx
1526,the,the,DT,xxx
1527,call,call,NN,xxxx
1528,over,over,RP,xxxx
1529,to,to,IN,xx
1530,Chuck,Chuck,NNP,Xxxxx
1531,"
","
",_SP,"
"
1532,Good,good,JJ,Xxxx
1533,morning,morning,NN,xxxx
1534,",",",",",",","
1535,Brian,Brian,NNP,Xxxxx
1536,"
","
",_SP,"
"
1537,So,so,RB,Xx
1538,",",",",",",","
1539,first,first,RB,xxxx
1540,",",",",",",","
1541,I,-PRON-,PRP,X
1542,think,think,VBP,xxxx
1543,with,with,IN,xxxx
1544,the,the,DT,xxx
1545,Opel,Opel,NNP,Xxxx
1546,/,/,SYM,/
1547,Vauxhall,Vauxhall,NNP,Xxxxx
1548,transaction,transaction,NN,xxxx
1549,",",",",",",","
1550,we,-PRON-,PRP,xx
1551,'ve,have,VB,'xx
1552,said,say,VBN,xxxx
1553,that,that,IN,xxxx
1554,â€,â€,NNP,x€
1555,“,"""",'',“
1556,and,and,CC,xxx
1557,with,with,IN,xxxx
1558,the,the,DT,xxx
1559,announcements,announcement,NNS,xxxx
1560,that,that,WDT,xxxx
1561,we,-PRON-,PRP,xx
1562,made,make,VBD,xxxx
1563,in,in,IN,xx
1564,India,India,NNP,Xxxxx
1565,and,and,CC,xxx
1566,South,South,NNP,Xxxxx
1567,Africa,Africa,NNP,Xxxxx
1568,",",",",",",","
1569,that,that,IN,xxxx
1570,we,-PRON-,PRP,xx
1571,believe,believe,VBP,xxxx
1572,we,-PRON-,PRP,xx
1573,'re,be,VBP,'xx
1574,in,in,IN,xx
1575,the,the,DT,xxx
1576,right,right,JJ,xxxx
1577,market,market,NN,xxxx
1578,"
","
",_SP,"
"
1579,We,-PRON-,PRP,Xx
1580,have,have,VBP,xxxx
1581,a,a,DT,x
1582,very,very,RB,xxxx
1583,strong,strong,JJ,xxxx
1584,franchise,franchise,NN,xxxx
1585,in,in,IN,xx
1586,South,South,NNP,Xxxxx
1587,America,America,NNP,Xxxxx
1588,and,and,CC,xxx
1589,as,as,IN,xx
1590,I,-PRON-,PRP,X
1591,said,say,VBD,xxxx
1592,in,in,IN,xx
1593,my,-PRON-,PRP$,xx
1594,opening,opening,NN,xxxx
1595,remarks,remark,NNS,xxxx
1596,",",",",",",","
1597,we,-PRON-,PRP,xx
1598,'re,be,VBP,'xx
1599,going,go,VBG,xxxx
1600,to,to,TO,xx
1601,continue,continue,VB,xxxx
1602,to,to,TO,xx
1603,work,work,VB,xxxx
1604,to,to,TO,xx
1605,improve,improve,VB,xxxx
1606,performance,performance,NN,xxxx
1607,and,and,CC,xxx
1608,efficiency,efficiency,NN,xxxx
1609,in,in,IN,xx
1610,each,each,DT,xxxx
1611,country,country,NN,xxxx
1612,and,and,CC,xxx
1613,by,by,IN,xx
1614,segment,segment,NN,xxxx
1615,"
","
",_SP,"
"
1616,So,so,RB,Xx
1617,from,from,IN,xxxx
1618,a,a,DT,x
1619,where,where,WRB,xxxx
1620,we,-PRON-,PRP,xx
1621,intend,intend,VBP,xxxx
1622,to,to,TO,xx
1623,play,play,VB,xxxx
1624,",",",",",",","
1625,I,-PRON-,PRP,X
1626,think,think,VBP,xxxx
1627,that,that,IN,xxxx
1628,outlines,outline,VBZ,xxxx
1629,that,that,IN,xxxx
1630,"
","
",_SP,"
"
1631,When,when,WRB,Xxxx
1632,you,-PRON-,PRP,xxx
1633,look,look,VBP,xxxx
1634,specifically,specifically,RB,xxxx
1635,at,at,IN,xx
1636,passenger,passenger,NN,xxxx
1637,cars,car,NNS,xxxx
1638,",",",",",",","
1639,recall,recall,VBP,xxxx
1640,we,-PRON-,PRP,xx
1641,just,just,RB,xxxx
1642,launched,launch,VBD,xxxx
1643,the,the,DT,xxx
1644,compact,compact,JJ,xxxx
1645,and,and,CC,xxx
1646,midsize,midsize,JJ,xxxx
1647,architectures,architecture,NNS,xxxx
1648,",",",",",",","
1649,the,the,DT,xxx
1650,Chevrolet,Chevrolet,NNP,Xxxxx
1651,-,-,HYPH,-
1652,branded,brand,VBN,xxxx
1653,Malibu,Malibu,NNP,Xxxxx
1654,and,and,CC,xxx
1655,Cruise,Cruise,NNP,Xxxxx
1656,",",",",",",","
1657,a,a,DT,x
1658,very,very,RB,xxxx
1659,",",",",",",","
1660,very,very,RB,xxxx
1661,efficient,efficient,JJ,xxxx
1662,architecture,architecture,NN,xxxx
1663,that,that,WDT,xxxx
1664,we,-PRON-,PRP,xx
1665,believe,believe,VBP,xxxx
1666,will,will,MD,xxxx
1667,get,get,VB,xxx
1668,two,two,CD,xxx
1669,-,-,HYPH,-
1670,plus,plus,CC,xxxx
1671,lifecycles,lifecycle,NNS,xxxx
1672,out,out,IN,xxx
1673,of,of,IN,xx
1674,because,because,IN,xxxx
1675,of,of,IN,xx
1676,the,the,DT,xxx
1677,design,design,NN,xxxx
1678,of,of,IN,xx
1679,that,that,DT,xxxx
1680,architecture,architecture,NN,xxxx
1681,"
","
",_SP,"
"
1682,So,so,RB,Xx
1683,we,-PRON-,PRP,xx
1684,think,think,VBP,xxxx
1685,we,-PRON-,PRP,xx
1686,'re,be,VBP,'xx
1687,well,well,RB,xxxx
1688,positioned,position,VBN,xxxx
1689,"
","
",_SP,"
"
1690,And,and,CC,Xxx
1691,although,although,IN,xxxx
1692,to,to,IN,xx
1693,your,-PRON-,PRP$,xxxx
1694,point,point,NN,xxxx
1695,",",",",",",","
1696,we,-PRON-,PRP,xx
1697,are,be,VBP,xxx
1698,seeing,see,VBG,xxxx
1699,smaller,small,JJR,xxxx
1700,car,car,NN,xxx
1701,segments,segment,NNS,xxxx
1702,and,and,CC,xxx
1703,the,the,DT,xxx
1704,impact,impact,NN,xxxx
1705,of,of,IN,xx
1706,consumers,consumer,NNS,xxxx
1707,choosing,choose,VBG,xxxx
1708,crossovers,crossover,NNS,xxxx
1709,and,and,CC,xxx
1710,trucks,truck,NNS,xxxx
1711,and,and,CC,xxx
1712,SUVs,SUVs,NNPS,XXXx
1713,",",",",",",","
1714,to,to,IN,xx
1715,a,a,DT,x
1716,certain,certain,JJ,xxxx
1717,extent,extent,NN,xxxx
1718,around,around,IN,xxxx
1719,the,the,DT,xxx
1720,globe,globe,NN,xxxx
1721,",",",",",",","
1722,we,-PRON-,PRP,xx
1723,feel,feel,VBP,xxxx
1724,â€,â€,NNP,x€
1725,“,"""",``,“
1726,and,and,CC,xxx
1727,I,-PRON-,PRP,X
1728,'m,be,VBP,'x
1729,not,not,RB,xxx
1730,going,go,VBG,xxxx
1731,to,to,TO,xx
1732,go,go,VB,xx
1733,into,into,IN,xxxx
1734,specifics,specific,NNS,xxxx
1735,of,of,IN,xx
1736,outlining,outline,VBG,xxxx
1737,the,the,DT,xxx
1738,entire,entire,JJ,xxxx
1739,product,product,NN,xxxx
1740,portfolio,portfolio,NN,xxxx
1741,",",",",",",","
1742,but,but,CC,xxx
1743,we,-PRON-,PRP,xx
1744,have,have,VBP,xxxx
1745,taken,take,VBN,xxxx
1746,a,a,DT,x
1747,very,very,RB,xxxx
1748,much,much,RB,xxxx
1749,an,an,DT,xx
1750,over,over,IN,xxxx
1751,-,-,HYPH,-
1752,the,the,DT,xxx
1753,-,-,HYPH,-
1754,horizon,horizon,NN,xxxx
1755,look,look,NN,xxxx
1756,of,of,IN,xx
1757,where,where,WRB,xxxx
1758,we,-PRON-,PRP,xx
1759,think,think,VBP,xxxx
1760,that,that,DT,xxxx
1761,'s,be,VBZ,'x
1762,going,go,VBG,xxxx
1763,"
","
",_SP,"
"
1764,We,-PRON-,PRP,Xx
1765,have,have,VBP,xxxx
1766,very,very,RB,xxxx
1767,efficient,efficient,JJ,xxxx
1768,architectures,architecture,NNS,xxxx
1769,that,that,WDT,xxxx
1770,are,be,VBP,xxx
1771,installed,instal,VBN,xxxx
1772,"
","
",_SP,"
"
1773,And,and,CC,Xxx
1774,so,so,RB,xx
1775,I,-PRON-,PRP,X
1776,think,think,VBP,xxxx
1777,we,-PRON-,PRP,xx
