,Word,Lemma,POSTag,Shape
930,forecasted,forecast,VBN,xxxx
931,in,in,IN,xx
932,February,February,NNP,Xxxxx
933,and,and,CC,xxx
934,reflects,reflect,VBZ,xxxx
935,the,the,DT,xxx
936,incremental,incremental,JJ,xxxx
937,benefit,benefit,NN,xxxx
938,of,of,IN,xx
939,our,-PRON-,PRP$,xxx
940,stock,stock,NN,xxxx
941,price,price,NN,xxxx
942,appreciation,appreciation,NN,xxxx
943,over,over,IN,xxxx
944,that,that,DT,xxxx
945,timeframe,timeframe,NNP,xxxx
946,"
","
",_SP,"
"
947,The,the,DT,Xxx
948,anticipated,anticipated,JJ,xxxx
949,EPS,EPS,NNP,XXX
950,impact,impact,NN,xxxx
951,for,for,IN,xxx
952,the,the,DT,xxx
953,remaining,remain,VBG,xxxx
954,quarters,quarter,NNS,xxxx
955,of,of,IN,xx
956,2017,2017,CD,dddd
957,is,be,VBZ,xx
958,approximately,approximately,RB,xxxx
959,$,$,$,$
960,0.015,0.015,CD,d.ddd
961,per,per,IN,xxx
962,quarter,quarter,NN,xxxx
963,"
","
",_SP,"
"
964,However,however,RB,Xxxxx
965,",",",",",",","
966,as,as,IN,xx
967,we,-PRON-,PRP,xx
968,experienced,experience,VBD,xxxx
969,in,in,IN,xx
970,Q1,Q1,NNP,Xd
971,",",",",",",","
972,that,that,DT,xxxx
973,impact,impact,NN,xxxx
974,is,be,VBZ,xx
975,ultimately,ultimately,RB,xxxx
976,dependent,dependent,JJ,xxxx
977,on,on,IN,xx
978,our,-PRON-,PRP$,xxx
979,stock,stock,NN,xxxx
980,price,price,NN,xxxx
981,"
","
",_SP,"
"
982,Diluted,diluted,JJ,Xxxxx
983,earnings,earning,NNS,xxxx
984,per,per,IN,xxx
985,share,share,NN,xxxx
986,for,for,IN,xxx
987,the,the,DT,xxx
988,quarter,quarter,NN,xxxx
989,were,be,VBD,xxxx
990,$,$,$,$
991,0.54,0.54,CD,d.dd
992,.,.,.,.
993,Our,-PRON-,PRP$,Xxx
994,financial,financial,JJ,xxxx
995,position,position,NN,xxxx
996,is,be,VBZ,xx
997,strong,strong,JJ,xxxx
998,",",",",",",","
999,including,include,VBG,xxxx
1000,a,a,DT,x
1001,healthy,healthy,JJ,xxxx
1002,balance,balance,NN,xxxx
1003,sheet,sheet,NN,xxxx
1004,with,with,IN,xxxx
1005,robust,robust,JJ,xxxx
1006,cash,cash,NN,xxxx
1007,generation,generation,NN,xxxx
1008,"
","
",_SP,"
"
1009,We,-PRON-,PRP,Xx
1010,generated,generate,VBD,xxxx
1011,$,$,$,$
1012,411.9,411.9,CD,ddd.d
1013,million,million,CD,xxxx
1014,in,in,IN,xx
1015,operating,operate,VBG,xxxx
1016,cash,cash,NN,xxxx
1017,flow,flow,NN,xxxx
1018,in,in,IN,xx
1019,the,the,DT,xxx
1020,quarter,quarter,NN,xxxx
1021,",",",",",",","
1022,and,and,CC,xxx
1023,$,$,$,$
1024,916,916,CD,ddd
1025,million,million,CD,xxxx
1026,over,over,IN,xxxx
1027,the,the,DT,xxx
1028,trailing,trail,VBG,xxxx
1029,12-month,12-month,CD,dd-xxxx
1030,period,period,NN,xxxx
1031,",",",",",",","
1032,ending,end,VBG,xxxx
1033,the,the,DT,xxx
1034,quarter,quarter,NN,xxxx
1035,with,with,IN,xxxx
1036,$,$,$,$
1037,1.5,1.5,CD,d.d
1038,billion,billion,CD,xxxx
1039,in,in,IN,xx
1040,cash,cash,NN,xxxx
1041,"
","
",_SP,"
"
1042,Our,-PRON-,PRP$,Xxx
1043,capital,capital,NN,xxxx
1044,priorities,priority,NNS,xxxx
1045,remain,remain,VBP,xxxx
1046,investing,invest,VBG,xxxx
1047,in,in,IN,xx
1048,our,-PRON-,PRP$,xxx
1049,business,business,NN,xxxx
1050,",",",",",",","
1051,in,in,IN,xx
1052,particular,particular,JJ,xxxx
1053,",",",",",",","
1054,to,to,TO,xx
1055,enhance,enhance,VB,xxxx
1056,capabilities,capability,NNS,xxxx
1057,around,around,IN,xxxx
1058,the,the,DT,xxx
1059,Brand,Brand,NNP,Xxxxx
1060,Blueprint,Blueprint,NNP,Xxxxx
1061,and,and,CC,xxx
1062,returning,return,VBG,xxxx
1063,excess,excess,JJ,xxxx
1064,cash,cash,NN,xxxx
1065,to,to,IN,xx
1066,shareholders,shareholder,NNS,xxxx
1067,"
","
",_SP,"
"
1068,In,in,IN,Xx
1069,the,the,DT,xxx
1070,quarter,quarter,NN,xxxx
1071,",",",",",",","
1072,we,-PRON-,PRP,xx
1073,returned,return,VBD,xxxx
1074,$,$,$,$
1075,81.5,81.5,CD,dd.d
1076,million,million,CD,xxxx
1077,to,to,IN,xx
1078,shareholders,shareholder,NNS,xxxx
1079,through,through,IN,xxxx
1080,our,-PRON-,PRP$,xxx
1081,dividend,dividend,NN,xxxx
1082,and,and,CC,xxx
1083,repurchase,repurchase,NN,xxxx
1084,program,program,NN,xxxx
1085,"
","
",_SP,"
"
1086,On,on,IN,Xx
1087,May,May,NNP,Xxx
1088,15,15,CD,dd
1089,",",",",",",","
1090,the,the,DT,xxx
1091,first,first,JJ,xxxx
1092,dividend,dividend,NN,xxxx
1093,at,at,IN,xx
1094,the,the,DT,xxx
1095,12,12,CD,dd
1096,%,%,NN,%
1097,higher,high,JJR,xxxx
1098,quarterly,quarterly,JJ,xxxx
1099,dividend,dividend,NN,xxxx
1100,rate,rate,NN,xxxx
1101,of,of,IN,xx
1102,$,$,$,$
1103,0.57,0.57,CD,d.dd
1104,per,per,IN,xxx
1105,share,share,NN,xxxx
1106,will,will,MD,xxxx
1107,be,be,VB,xx
1108,paid,pay,VBN,xxxx
1109,"
","
",_SP,"
"
1110,We,-PRON-,PRP,Xx
1111,repurchased,repurchase,VBD,xxxx
1112,"218,000","218,000",CD,"ddd,ddd"
1113,shares,share,NNS,xxxx
1114,of,of,IN,xx
1115,common,common,JJ,xxxx
1116,stock,stock,NN,xxxx
1117,during,during,IN,xxxx
1118,the,the,DT,xxx
1119,quarter,quarter,NN,xxxx
1120,at,at,IN,xx
1121,a,a,DT,x
1122,total,total,JJ,xxxx
1123,cost,cost,NN,xxxx
1124,of,of,IN,xx
1125,$,$,$,$
1126,18.1,18.1,CD,dd.d
1127,million,million,CD,xxxx
1128,"
","
",_SP,"
"
1129,We,-PRON-,PRP,Xx
1130,continue,continue,VBP,xxxx
1131,to,to,TO,xx
1132,target,target,VB,xxxx
1133,repurchase,repurchase,NN,xxxx
1134,levels,level,NNS,xxxx
1135,for,for,IN,xxx
1136,the,the,DT,xxx
1137,full,full,JJ,xxxx
1138,year,year,NN,xxxx
1139,in,in,IN,xx
1140,line,line,NN,xxxx
1141,with,with,IN,xxxx
1142,the,the,DT,xxx
1143,$,$,$,$
1144,150,150,CD,ddd
1145,million,million,CD,xxxx
1146,we,-PRON-,PRP,xx
1147,purchased,purchase,VBD,xxxx
1148,last,last,JJ,xxxx
1149,year,year,NN,xxxx
1150,"
","
",_SP,"
"
1151,Repurchases,repurchase,NNS,Xxxxx
1152,are,be,VBP,xxx
1153,subject,subject,JJ,xxxx
1154,to,to,IN,xx
1155,market,market,NN,xxxx
1156,conditions,condition,NNS,xxxx
1157,and,and,CC,xxx
1158,availability,availability,NN,xxxx
1159,of,of,IN,xx
1160,U.S,U.S,NNP,X.X
1161,"
","
",_SP,"
"
1162,cash,cash,NN,xxxx
1163,"
","
",_SP,"
"
1164,Receivables,receivables,NN,Xxxxx
1165,at,at,IN,xx
1166,quarter,quarter,NN,xxxx
1167,end,end,NN,xxx
1168,increased,increase,VBD,xxxx
1169,1,1,CD,d
1170,%,%,NN,%
1171,",",",",",",","
1172,and,and,CC,xxx
1173,day,day,NN,xxx
1174,sales,sale,NNS,xxxx
1175,outstanding,outstanding,JJ,xxxx
1176,decreased,decrease,VBD,xxxx
1177,one,one,CD,xxx
1178,day,day,NN,xxx
1179,to,to,IN,xx
1180,72,72,CD,dd
1181,days,day,NNS,xxxx
1182,"
","
",_SP,"
"
1183,Our,-PRON-,PRP$,Xxx
1184,accounts,account,NNS,xxxx
1185,receivable,receivable,JJ,xxxx
1186,are,be,VBP,xxx
1187,in,in,IN,xx
1188,good,good,JJ,xxxx
1189,condition,condition,NN,xxxx
1190,and,and,CC,xxx
1191,collections,collection,NNS,xxxx
1192,continue,continue,VBP,xxxx
1193,to,to,TO,xx
1194,be,be,VB,xx
1195,strong,strong,JJ,xxxx
1196,"
","
",_SP,"
"
1197,Inventories,inventory,NNS,Xxxxx
1198,declined,decline,VBD,xxxx
1199,10,10,CD,dd
1200,%,%,NN,%
1201,in,in,IN,xx
1202,the,the,DT,xxx
1203,quarter,quarter,NN,xxxx
1204,to,to,IN,xx
1205,$,$,$,$
1206,416,416,CD,ddd
1207,million,million,CD,xxxx
1208,"
","
",_SP,"
"
1209,Overall,overall,RB,Xxxxx
1210,",",",",",",","
1211,our,-PRON-,PRP$,xxx
1212,inventories,inventory,NNS,xxxx
1213,are,be,VBP,xxx
1214,in,in,IN,xx
1215,good,good,JJ,xxxx
1216,shape,shape,NN,xxxx
1217,",",",",",",","
1218,supported,support,VBN,xxxx
1219,by,by,IN,xx
1220,disciplined,disciplined,JJ,xxxx
1221,execution,execution,NN,xxxx
1222,from,from,IN,xxxx
1223,our,-PRON-,PRP$,xxx
1224,team,team,NN,xxxx
1225,"
","
",_SP,"
"
1226,With,with,IN,Xxxx
1227,new,new,JJ,xxx
1228,merchandise,merchandise,NN,xxxx
1229,coming,come,VBG,xxxx
1230,in,in,RB,xx
1231,now,now,RB,xxx
1232,",",",",",",","
1233,we,-PRON-,PRP,xx
1234,'re,be,VBP,'xx
1235,well,well,RB,xxxx
1236,-,-,HYPH,-
1237,positioned,position,VBN,xxxx
1238,for,for,IN,xxx
1239,our,-PRON-,PRP$,xxx
1240,second,second,JJ,xxxx
1241,quarter,quarter,NN,xxxx
1242,focused,focus,VBD,xxxx
1243,on,on,IN,xx
1244,entertainment,entertainment,NN,xxxx
1245,and,and,CC,xxx
1246,new,new,JJ,xxx
1247,initiatives,initiative,NNS,xxxx
1248,"
","
",_SP,"
"
1249,In,in,IN,Xx
1250,closing,closing,NN,xxxx
1251,",",",",",",","
1252,our,-PRON-,PRP$,xxx
1253,first,first,JJ,xxxx
1254,quarter,quarter,NN,xxxx
1255,positions,position,VBZ,xxxx
1256,us,-PRON-,PRP,xx
1257,well,well,RB,xxxx
1258,for,for,IN,xxx
1259,2017,2017,CD,dddd
1260,",",",",",",","
1261,with,with,IN,xxxx
1262,strong,strong,JJ,xxxx
1263,consumer,consumer,NN,xxxx
1264,engagement,engagement,NN,xxxx
1265,and,and,CC,xxx
1266,takeaway,takeaway,NN,xxxx
1267,",",",",",",","
1268,investments,investment,NNS,xxxx
1269,to,to,TO,xx
1270,drive,drive,VB,xxxx
1271,long,long,JJ,xxxx
1272,-,-,HYPH,-
1273,term,term,NN,xxxx
1274,growth,growth,NN,xxxx
1275,of,of,IN,xx
1276,our,-PRON-,PRP$,xxx
1277,business,business,NN,xxxx
1278,",",",",",",","
1279,and,and,CC,xxx
1280,new,new,JJ,xxx
1281,entertainment,entertainment,NN,xxxx
1282,and,and,CC,xxx
1283,innovations,innovation,NNS,xxxx
1284,slated,slate,VBN,xxxx
1285,throughout,throughout,IN,xxxx
1286,the,the,DT,xxx
1287,year,year,NN,xxxx
1288,"
","
",_SP,"
"
1289,Now,now,RB,Xxx
1290,",",",",",",","
1291,I,-PRON-,PRP,X
1292,'ll,will,MD,'xx
1293,turn,turn,VB,xxxx
1294,the,the,DT,xxx
1295,call,call,NN,xxxx
1296,back,back,RP,xxxx
1297,to,to,IN,xx
1298,Brian,Brian,NNP,Xxxxx
1299,"
","
",_SP,"
"
1300,Morning,morning,NN,Xxxxx
1301,",",",",",",","
1302,Felicia,Felicia,NNP,Xxxxx
1303,"
","
",_SP,"
"
1304,Well,well,UH,Xxxx
1305,",",",",",",","
1306,everything,everything,NN,xxxx
1307,else,else,RB,xxxx
1308,was,be,VBD,xxx
1309,kind,kind,RB,xxxx
1310,of,of,RB,xx
1311,relatively,relatively,RB,xxxx
1312,consistent,consistent,JJ,xxxx
1313,with,with,IN,xxxx
1314,the,the,DT,xxx
1315,prior,prior,JJ,xxxx
1316,year,year,NN,xxxx
1317,",",",",",",","
1318,with,with,IN,xxxx
1319,the,the,DT,xxx
1320,exception,exception,NN,xxxx
1321,of,of,IN,xx
1322,we,-PRON-,PRP,xx
1323,did,do,VBD,xxx
1324,have,have,VB,xxxx
1325,higher,high,JJR,xxxx
1326,interest,interest,NN,xxxx
1327,income,income,NN,xxxx
1328,this,this,DT,xxxx
1329,year,year,NN,xxxx
1330,",",",",",",","
1331,as,as,IN,xx
1332,we,-PRON-,PRP,xx
1333,see,see,VBP,xxx
1334,rates,rate,NNS,xxxx
1335,going,go,VBG,xxxx
1336,up,up,RP,xx
1337,a,a,DT,x
1338,bit,bit,NN,xxx
1339,and,and,CC,xxx
1340,with,with,IN,xxxx
1341,our,-PRON-,PRP$,xxx
1342,cash,cash,NN,xxxx
1343,balance,balance,NN,xxxx
1344,",",",",",",","
1345,we,-PRON-,PRP,xx
1346,do,do,VBP,xx
1347,have,have,VB,xxxx
1348,higher,high,JJR,xxxx
1349,interest,interest,NN,xxxx
1350,income,income,NN,xxxx
1351,in,in,IN,xx
1352,that,that,DT,xxxx
1353,line,line,NN,xxxx
1354,"
","
",_SP,"
"
1355,But,but,CC,Xxx
1356,the,the,DT,xxx
1357,one,one,CD,xxx
1358,thing,thing,NN,xxxx
1359,that,that,WDT,xxxx
1360,was,be,VBD,xxx
1361,different,different,JJ,xxxx
1362,and,and,CC,xxx
1363,we,-PRON-,PRP,xx
1364,really,really,RB,xxxx
1365,do,do,VBP,xx
1366,n't,not,RB,x'x
1367,forecast,forecast,VB,xxxx
1368,â€,â€,NNP,x€
1369,“,"""",``,“
1370,it,-PRON-,PRP,xx
1371,just,just,RB,xxxx
1372,is,be,VBZ,xx
1373,kind,kind,RB,xxxx
1374,of,of,RB,xx
1375,what,what,WP,xxxx
1376,it,-PRON-,PRP,xx
1377,is,be,VBZ,xx
1378,â€,â€,NNP,x€
1379,“,"""",``,“
1380,is,be,VBZ,xx
1381,the,the,DT,xxx
1382,FX,FX,NNP,XX
1383,gain,gain,NN,xxxx
1384,and,and,CC,xxx
1385,it,-PRON-,PRP,xx
1386,was,be,VBD,xxx
1387,just,just,RB,xxxx
1388,a,a,DT,x
1389,little,little,JJ,xxxx
1390,bit,bit,NN,xxx
1391,higher,high,JJR,xxxx
1392,than,than,IN,xxxx
1393,that,that,DT,xxxx
1394,"
","
",_SP,"
"
1395,But,but,CC,Xxx
1396,your,-PRON-,PRP$,xxxx
1397,math,math,NN,xxxx
1398,is,be,VBZ,xx
1399,not,not,RB,xxx
1400,that,that,RB,xxxx
1401,far,far,RB,xxx
1402,off,off,RB,xxx
1403,"
","
",_SP,"
"
1404,So,so,RB,Xx
1405,",",",",",",","
1406,we,-PRON-,PRP,xx
1407,wanted,want,VBD,xxxx
1408,to,to,TO,xx
1409,point,point,VB,xxxx
1410,that,that,DT,xxxx
1411,out,out,RP,xxx
1412,"
","
",_SP,"
"
1413,The,the,DT,Xxx
1414,other,other,JJ,xxxx
1415,thing,thing,NN,xxxx
1416,was,be,VBD,xxx
1417,the,the,DT,xxx
1418,excess,excess,JJ,xxxx
1419,tax,tax,NN,xxx
1420,benefit,benefit,NN,xxxx
1421,",",",",",",","
1422,because,because,IN,xxxx
1423,the,the,DT,xxx
1424,increase,increase,NN,xxxx
1425,in,in,IN,xx
1426,our,-PRON-,PRP$,xxx
1427,stock,stock,NN,xxxx
1428,price,price,NN,xxxx
1429,",",",",",",","
1430,we,-PRON-,PRP,xx
1431,had,have,VBD,xxx
1432,said,say,VBN,xxxx
1433,at,at,IN,xx
1434,Toy,Toy,NNP,Xxx
1435,Fair,Fair,NNP,Xxxx
1436,",",",",",",","
1437,we,-PRON-,PRP,xx
1438,thought,think,VBD,xxxx
1439,it,-PRON-,PRP,xx
1440,would,would,MD,xxxx
1441,be,be,VB,xx
1442,about,about,IN,xxxx
1443,$,$,$,$
1444,0.08,0.08,CD,d.dd
1445,in,in,IN,xx
1446,the,the,DT,xxx
1447,first,first,JJ,xxxx
1448,quarter,quarter,NN,xxxx
1449,and,and,CC,xxx
1450,it,-PRON-,PRP,xx
1451,was,be,VBD,xxx
1452,about,about,RB,xxxx
1453,$,$,$,$
1454,0.11,0.11,CD,d.dd
1455,.,.,.,.
1456,So,so,RB,Xx
1457,",",",",",",","
1458,we,-PRON-,PRP,xx
1459,wanted,want,VBD,xxxx
1460,to,to,TO,xx
1461,make,make,VB,xxxx
1462,sure,sure,JJ,xxxx
1463,we,-PRON-,PRP,xx
1464,highlighted,highlight,VBD,xxxx
1465,that,that,IN,xxxx
1466,"
","
",_SP,"
"
1467,And,and,CC,Xxx
1468,that,that,DT,xxxx
1469,was,be,VBD,xxx
1470,just,just,RB,xxxx
1471,the,the,DT,xxx
1472,benefit,benefit,NN,xxxx
1473,that,that,WDT,xxxx
1474,our,-PRON-,PRP$,xxx
1475,employees,employee,NNS,xxxx
1476,got,get,VBD,xxx
1477,from,from,IN,xxxx
1478,when,when,WRB,xxxx
1479,all,all,DT,xxx
1480,of,of,IN,xx
1481,the,the,DT,xxx
1482,vesting,vest,VBG,xxxx
1483,took,take,VBD,xxxx
1484,place,place,NN,xxxx
1485,in,in,IN,xx
1486,the,the,DT,xxx
1487,beginning,beginning,NN,xxxx
1488,of,of,IN,xx
1489,the,the,DT,xxx
1490,â€,â€,NNP,x€
1491,“,"""",``,“
1492,or,or,CC,xx
1493,during,during,IN,xxxx
1494,the,the,DT,xxx
1495,first,first,JJ,xxxx
1496,quarter,quarter,NN,xxxx
1497,"
","
",_SP,"
"
1498,No,no,UH,Xx
1499,",",",",",",","
1500,that,that,WDT,xxxx
1501,falls,fall,VBZ,xxxx
1502,into,into,IN,xxxx
1503,the,the,DT,xxx
1504,tax,tax,NN,xxx
1505,line,line,NN,xxxx
1506,"
","
",_SP,"
"
1507,But,but,CC,Xxx
1508,",",",",",",","
1509,our,-PRON-,PRP$,xxx
1510,underlying,underlying,NN,xxxx
1511,-,-,HYPH,-
1512,"
","
",_SP,"
"
1513,I,-PRON-,PRP,X
1514,guess,guess,VBP,xxxx
1515,I,-PRON-,PRP,X
1516,'m,be,VBP,'x
1517,still,still,RB,xxxx
1518,thinking,think,VBG,xxxx
1519,about,about,IN,xxxx
1520,your,-PRON-,PRP$,xxxx
1521,question,question,NN,xxxx
1522,on,on,IN,xx
1523,our,-PRON-,PRP$,xxx
1524,expectations,expectation,NNS,xxxx
1525,versus,versus,IN,xxxx
1526,not,not,RB,xxx
1527,"
","
",_SP,"
"
1528,We,-PRON-,PRP,Xx
1529,really,really,RB,xxxx
1530,tried,try,VBD,xxxx
1531,to,to,TO,xx
1532,highlight,highlight,VB,xxxx
1533,and,and,CC,xxx
1534,that,that,DT,xxxx
1535,was,be,VBD,xxx
1536,something,something,NN,xxxx
1537,that,that,WDT,xxxx
1538,was,be,VBD,xxx
1539,different,different,JJ,xxxx
1540,than,than,IN,xxxx
1541,our,-PRON-,PRP$,xxx
1542,expectations,expectation,NNS,xxxx
1543,that,that,IN,xxxx
1544,we,-PRON-,PRP,xx
1545,laid,lay,VBD,xxxx
1546,out,out,RP,xxx
1547,at,at,IN,xx
1548,Toy,Toy,NNP,Xxx
1549,Fair,Fair,NNP,Xxxx
1550,and,and,CC,xxx
1551,that,that,DT,xxxx
1552,is,be,VBZ,xx
1553,in,in,IN,xx
1554,the,the,DT,xxx
1555,tax,tax,NN,xxx
1556,line,line,NN,xxxx
1557,"
","
",_SP,"
"
1558,Yeah,yeah,UH,Xxxx
1559,",",",",",",","
1560,we,-PRON-,PRP,xx
1561,would,would,MD,xxxx
1562,say,say,VB,xxx
1563,the,the,DT,xxx
1564,only,only,JJ,xxxx
1565,unusual,unusual,JJ,xxxx
1566,thing,thing,NN,xxxx
1567,that,that,WDT,xxxx
1568,you,-PRON-,PRP,xxx
1569,really,really,RB,xxxx
1570,ca,can,MD,xx
1571,n't,not,RB,x'x
1572,put,put,VB,xxx
1573,your,-PRON-,PRP$,xxxx
1574,finger,finger,NN,xxxx
1575,on,on,IN,xx
1576,is,be,VBZ,xx
1577,the,the,DT,xxx
1578,FX,FX,NNP,XX
1579,gain,gain,NN,xxxx
1580,"
","
",_SP,"
"
1581,I,-PRON-,PRP,X
1582,mean,mean,VBP,xxxx
1583,",",",",",",","
1584,that,that,DT,xxxx
1585,'s,be,VBZ,'x
1586,still,still,RB,xxxx
1587,dependent,dependent,JJ,xxxx
1588,on,on,IN,xx
1589,where,where,WRB,xxxx
1590,the,the,DT,xxx
1591,rates,rate,NNS,xxxx
1592,are,be,VBP,xxx
1593,going,go,VBG,xxxx
1594,"
","
",_SP,"
"
1595,We,-PRON-,PRP,Xx
1596,hedged,hedge,VBD,xxxx
1597,about,about,RB,xxxx
1598,75,75,CD,dd
1599,%,%,NN,%
1600,of,of,IN,xx
1601,our,-PRON-,PRP$,xxx
1602,product,product,NN,xxxx
1603,purchases,purchase,NNS,xxxx
1604,last,last,JJ,xxxx
1605,year,year,NN,xxxx
1606,"
","
",_SP,"
"
1607,And,and,CC,Xxx
1608,we,-PRON-,PRP,xx
1609,'re,be,VBP,'xx
1610,hedged,hedge,VBN,xxxx
1611,a,a,DT,x
1612,little,little,JJ,xxxx
1613,bit,bit,NN,xxx
1614,less,less,JJR,xxxx
1615,than,than,IN,xxxx
1616,that,that,IN,xxxx
1617,this,this,DT,xxxx
1618,year,year,NN,xxxx
1619,"
","
",_SP,"
"
1620,The,the,DT,Xxx
1621,hedges,hedge,NNS,xxxx
1622,are,be,VBP,xxx
1623,a,a,DT,x
1624,bit,bit,NN,xxx
1625,less,less,RBR,xxxx
1626,favorable,favorable,JJ,xxxx
1627,than,than,IN,xxxx
1628,they,-PRON-,PRP,xxxx
1629,were,be,VBD,xxxx
1630,in,in,IN,xx
1631,the,the,DT,xxx
1632,past,past,NN,xxxx
1633,",",",",",",","
1634,as,as,IN,xx
1635,rates,rate,NNS,xxxx
1636,have,have,VBP,xxxx
1637,kind,kind,RB,xxxx
1638,of,of,RB,xx
1639,leveled,level,VBN,xxxx
1640,out,out,RP,xxx
1641,this,this,DT,xxxx
1642,year,year,NN,xxxx
1643,"
","
",_SP,"
"
1644,So,so,RB,Xx
1645,",",",",",",","
1646,overall,overall,RB,xxxx
1647,",",",",",",","
1648,we,-PRON-,PRP,xx
1649,'ll,will,MD,'xx
1650,have,have,VB,xxxx
1651,a,a,DT,x
1652,bit,bit,NN,xxx
1653,of,of,IN,xx
1654,a,a,DT,x
1655,negative,negative,JJ,xxxx
1656,impact,impact,NN,xxxx
1657,that,that,WDT,xxxx
1658,impacts,impact,VBZ,xxxx
1659,gross,gross,JJ,xxxx
1660,margin,margin,NN,xxxx
1661,",",",",",",","
1662,but,but,CC,xxx
1663,â€,â€,NNP,x€
1664,“,"""",``,“
1665,and,and,CC,xxx
1666,we,-PRON-,PRP,xx
1667,'ll,will,MD,'xx
1668,take,take,VB,xxxx
1669,pricing,pricing,NN,xxxx
1670,to,to,TO,xx
1671,compensate,compensate,VB,xxxx
1672,for,for,IN,xxx
1673,some,some,DT,xxxx
1674,of,of,IN,xx
1675,that,that,DT,xxxx
1676,as,as,IN,xx
1677,we,-PRON-,PRP,xx
1678,go,go,VBP,xx
1679,through,through,IN,xxxx
1680,the,the,DT,xxx
1681,year,year,NN,xxxx
1682,"
","
",_SP,"
"
1683,We,-PRON-,PRP,Xx
1684,still,still,RB,xxxx
1685,see,see,VBP,xxx
1686,our,-PRON-,PRP$,xxx
1687,numbers,number,NNS,xxxx
1688,kind,kind,RB,xxxx
1689,of,of,RB,xx
1690,in,in,IN,xx
1691,line,line,NN,xxxx
1692,with,with,IN,xxxx
1693,what,what,WP,xxxx
1694,we,-PRON-,PRP,xx
1695,set,set,VBD,xxx
1696,out,out,RP,xxx
1697,for,for,IN,xxx
1698,the,the,DT,xxx
1699,full,full,JJ,xxxx
1700,year,year,NN,xxxx
1701,",",",",",",","
1702,just,just,RB,xxxx
1703,as,as,IN,xx
1704,a,a,DT,x
1705,bit,bit,NN,xxx
1706,of,of,IN,xx
1707,â€,â€,NNP,x€
1708,“,"""",``,“
1709,because,because,IN,xxxx
1710,it,-PRON-,PRP,xx
1711,'s,be,VBZ,'x
1712,such,such,PDT,xxxx
1713,a,a,DT,x
1714,small,small,JJ,xxxx
1715,quarter,quarter,NN,xxxx
1716,",",",",",",","
1717,little,little,JJ,xxxx
1718,things,thing,NNS,xxxx
1719,can,can,MD,xxx
1720,have,have,VB,xxxx
1721,such,such,PDT,xxxx
1722,a,a,DT,x
1723,big,big,JJ,xxx
1724,impact,impact,NN,xxxx
1725,on,on,IN,xx
1726,our,-PRON-,PRP$,xxx
1727,different,different,JJ,xxxx
1728,percentages,percentage,NNS,xxxx
1729,of,of,IN,xx
1730,revenue,revenue,NN,xxxx
1731,in,in,IN,xx
1732,the,the,DT,xxx
1733,first,first,JJ,xxxx
1734,quarter,quarter,NN,xxxx
1735,"
","
",_SP,"
"
1736,But,but,CC,Xxx
1737,overall,overall,RB,xxxx
1738,",",",",",",","
1739,for,for,IN,xxx
1740,the,the,DT,xxx
1741,full,full,JJ,xxxx
1742,year,year,NN,xxxx
1743,",",",",",",","
1744,we,-PRON-,PRP,xx
1745,still,still,RB,xxxx
1746,see,see,VBP,xxx
1747,our,-PRON-,PRP$,xxx
1748,numbers,number,NNS,xxxx
1749,in,in,IN,xx
1750,line,line,NN,xxxx
1751,with,with,IN,xxxx
1752,what,what,WP,xxxx
1753,we,-PRON-,PRP,xx
1754,set,set,VBP,xxx
1755,out,out,RP,xxx
1756,at,at,IN,xx
1757,Toy,Toy,NNP,Xxx
1758,Fair,Fair,NNP,Xxxx
1759,"
","
",_SP,"
"
1760,It,-PRON-,PRP,Xx
1761,'s,be,VBZ,'x
1762,really,really,RB,xxxx
1763,hard,hard,JJ,xxxx
1764,to,to,TO,xx
1765,say,say,VB,xxx
1766,"
","
",_SP,"
"
1767,I,-PRON-,PRP,X
1768,mean,mean,VBP,xxxx
1769,",",",",",",","
1770,it,-PRON-,PRP,xx
1771,'s,be,VBZ,'x
1772,probably,probably,RB,xxxx
1773,â€,â€,NNP,x€
1774,“,"""",``,“
1775,most,most,JJS,xxxx
1776,of,of,IN,xx
1777,our,-PRON-,PRP$,xxx
1778,purchases,purchase,NNS,xxxx
1779,come,come,VBP,xxxx
1780,through,through,RP,xxxx
1781,in,in,IN,xx
1782,the,the,DT,xxx
1783,third,third,JJ,xxxx
1784,and,and,CC,xxx
1785,fourth,fourth,JJ,xxxx
1786,quarter,quarter,NN,xxxx
1787,",",",",",",","
1788,along,along,IN,xxxx
1789,with,with,IN,xxxx
1790,our,-PRON-,PRP$,xxx
1791,sales,sale,NNS,xxxx
1792,"
","
",_SP,"
"
1793,So,so,CC,Xx
1794,",",",",",",","
1795,I,-PRON-,PRP,X
1796,would,would,MD,xxxx
1797,think,think,VB,xxxx
1798,that,that,IN,xxxx
1799,that,that,DT,xxxx
1800,would,would,MD,xxxx
1801,be,be,VB,xx
1802,it,-PRON-,PRP,xx
1803,"
","
",_SP,"
"
1804,But,but,CC,Xxx
1805,you,-PRON-,PRP,xxx
1806,probably,probably,RB,xxxx
1807,just,just,RB,xxxx
1808,wo,will,MD,xx
1809,n't,not,RB,x'x
1810,see,see,VB,xxx
1811,it,-PRON-,PRP,xx
1812,as,as,RB,xx
1813,much,much,RB,xxxx
1814,because,because,IN,xxxx
1815,they,-PRON-,PRP,xxxx
1816,are,be,VBP,xxx
1817,such,such,JJ,xxxx
