,Word,Lemma,POSTag,Shape
926,of,of,IN,xx
927,$,$,$,$
928,4.35,4.35,CD,d.dd
929,to,to,TO,xx
930,$,$,$,$
931,4.50,4.50,CD,d.dd
932,.,.,.,.
933,Given,give,VBN,Xxxxx
934,that,that,IN,xxxx
935,our,-PRON-,PRP$,xxx
936,guidance,guidance,NN,xxxx
937,is,be,VBZ,xx
938,on,on,IN,xx
939,a,a,DT,x
940,reported,reported,JJ,xxxx
941,GAAP,GAAP,NNP,XXXX
942,basis,basis,NN,xxxx
943,"
","
",_SP,"
"
944,We,-PRON-,PRP,Xx
945,are,be,VBP,xxx
946,absorbing,absorb,VBG,xxxx
947,the,the,DT,xxx
948,$,$,$,$
949,0.05,0.05,CD,d.dd
950,per,per,IN,xxx
951,diluted,diluted,JJ,xxxx
952,share,share,NN,xxxx
953,for,for,IN,xxx
954,the,the,DT,xxx
955,net,net,JJ,xxx
956,negative,negative,JJ,xxxx
957,impact,impact,NN,xxxx
958,associated,associate,VBN,xxxx
959,with,with,IN,xxxx
960,the,the,DT,xxx
961,hurricane,hurricane,NN,xxxx
962,"
","
",_SP,"
"
963,However,however,RB,Xxxxx
964,we,-PRON-,PRP,xx
965,are,be,VBP,xxx
966,only,only,RB,xxxx
967,reducing,reduce,VBG,xxxx
968,the,the,DT,xxx
969,high,high,JJ,xxxx
970,-,-,HYPH,-
971,end,end,NN,xxx
972,of,of,IN,xx
973,our,-PRON-,PRP$,xxx
974,guidance,guidance,NN,xxxx
975,range,range,NN,xxxx
976,by,by,IN,xx
977,$,$,$,$
978,0.03,0.03,CD,d.dd
979,.,.,.,.
980,For,for,IN,Xxx
981,the,the,DT,xxx
982,fiscal,fiscal,JJ,xxxx
983,year,year,NN,xxxx
984,",",",",",",","
985,this,this,DT,xxxx
986,guidance,guidance,NN,xxxx
987,includes,include,VBZ,xxxx
988,the,the,DT,xxx
989,debt,debt,NN,xxxx
990,extinguishment,extinguishment,NN,xxxx
991,charge,charge,NN,xxxx
992,of,of,IN,xx
993,$,$,$,$
994,0.01,0.01,CD,d.dd
995,per,per,IN,xxx
996,share,share,NN,xxxx
997,recorded,record,VBN,xxxx
998,in,in,IN,xx
999,the,the,DT,xxx
1000,first,first,JJ,xxxx
1001,quarter,quarter,NN,xxxx
1002,and,and,CC,xxx
1003,absorbed,absorb,VBD,xxxx
1004,two,two,CD,xxx
1005,items,item,NNS,xxxx
1006,that,that,WDT,xxxx
1007,were,be,VBD,xxxx
1008,not,not,RB,xxx
1009,contemplated,contemplate,VBN,xxxx
1010,when,when,WRB,xxxx
1011,either,either,CC,xxxx
1012,we,-PRON-,PRP,xx
1013,provided,provide,VBD,xxxx
1014,our,-PRON-,PRP$,xxx
1015,initial,initial,JJ,xxxx
1016,fiscal,fiscal,JJ,xxxx
1017,2017,2017,CD,dddd
1018,EPS,EPS,NNP,XXX
1019,guidance,guidance,NN,xxxx
1020,or,or,CC,xx
1021,our,-PRON-,PRP$,xxx
1022,most,most,RBS,xxxx
1023,recent,recent,JJ,xxxx
1024,update,update,NN,xxxx
1025,"
","
",_SP,"
"
1026,Number,number,NN,Xxxxx
1027,one,one,CD,xxx
1028,the,the,DT,xxx
1029,$,$,$,$
1030,0.02,0.02,CD,d.dd
1031,per,per,IN,xxx
1032,share,share,NN,xxxx
1033,charge,charge,NN,xxxx
1034,reported,report,VBN,xxxx
1035,in,in,IN,xx
1036,the,the,DT,xxx
1037,second,second,JJ,xxxx
1038,quarter,quarter,NN,xxxx
1039,primarily,primarily,RB,xxxx
1040,for,for,IN,xxx
1041,lease,lease,NN,xxxx
1042,termination,termination,NN,xxxx
1043,cost,cost,NN,xxxx
1044,and,and,CC,xxx
1045,number,number,NN,xxxx
1046,two,two,CD,xxx
1047,the,the,DT,xxx
1048,estimated,estimate,VBN,xxxx
1049,$,$,$,$
1050,0.05,0.05,CD,d.dd
1051,per,per,IN,xxx
1052,share,share,NN,xxxx
1053,net,net,JJ,xxx
1054,negative,negative,JJ,xxxx
1055,impact,impact,NN,xxxx
1056,of,of,IN,xx
1057,the,the,DT,xxx
1058,hurricanes,hurricane,NNS,xxxx
1059,during,during,IN,xxxx
1060,the,the,DT,xxx
1061,quarter,quarter,NN,xxxx
1062,"
","
",_SP,"
"
1063,Our,-PRON-,PRP$,Xxx
1064,guidance,guidance,NN,xxxx
1065,does,do,VBZ,xxxx
1066,not,not,RB,xxx
1067,contemplate,contemplate,VB,xxxx
1068,any,any,DT,xxx
1069,potential,potential,JJ,xxxx
1070,impact,impact,NN,xxxx
1071,from,from,IN,xxxx
1072,U.S,U.S,NNP,X.X
1073,"
","
",_SP,"
"
1074,Corporate,corporate,JJ,Xxxxx
1075,Tax,tax,NN,Xxx
1076,Legislation,legislation,NN,Xxxxx
1077,Reform,reform,NN,Xxxxx
1078,"
","
",_SP,"
"
1079,We,-PRON-,PRP,Xx
1080,are,be,VBP,xxx
1081,raising,raise,VBG,xxxx
1082,our,-PRON-,PRP$,xxx
1083,217,217,CD,ddd
1084,same,same,JJ,xxxx
1085,store,store,NN,xxxx
1086,sales,sale,NNS,xxxx
1087,growth,growth,NN,xxxx
1088,forecast,forecast,NN,xxxx
1089,to,to,IN,xx
1090,approximately,approximately,RB,xxxx
1091,2.5,2.5,CD,d.d
1092,%,%,NN,%
1093,and,and,CC,xxx
1094,updating,update,VBG,xxxx
1095,our,-PRON-,PRP$,xxx
1096,2017,2017,CD,dddd
1097,net,net,JJ,xxx
1098,sales,sale,NNS,xxxx
1099,growth,growth,NN,xxxx
1100,forecast,forecast,NN,xxxx
1101,to,to,IN,xx
1102,approximately,approximately,RB,xxxx
1103,7,7,CD,d
1104,%,%,NN,%
1105,which,which,WDT,xxxx
1106,is,be,VBZ,xx
1107,at,at,IN,xx
1108,the,the,DT,xxx
1109,high,high,JJ,xxxx
1110,end,end,NN,xxx
1111,of,of,IN,xx
1112,our,-PRON-,PRP$,xxx
1113,prior,prior,JJ,xxxx
1114,outlook,outlook,NN,xxxx
1115,of,of,IN,xx
1116,5,5,CD,d
1117,%,%,NN,%
1118,to,to,TO,xx
1119,7,7,CD,d
1120,%,%,NN,%
1121,growth,growth,NN,xxxx
1122,"
","
",_SP,"
"
1123,We,-PRON-,PRP,Xx
1124,are,be,VBP,xxx
1125,also,also,RB,xxxx
1126,updating,update,VBG,xxxx
1127,our,-PRON-,PRP$,xxx
1128,2017,2017,CD,dddd
1129,capital,capital,NN,xxxx
1130,expenditures,expenditure,NNS,xxxx
1131,forecast,forecast,VBN,xxxx
1132,to,to,TO,xx
1133,be,be,VB,xx
1134,in,in,IN,xx
1135,the,the,DT,xxx
1136,range,range,NN,xxxx
1137,of,of,IN,xx
1138,$,$,$,$
1139,700,700,CD,ddd
1140,million,million,CD,xxxx
1141,to,to,TO,xx
1142,$,$,$,$
1143,750,750,CD,ddd
1144,million,million,CD,xxxx
1145,as,as,IN,xx
1146,compared,compare,VBN,xxxx
1147,to,to,IN,xx
1148,our,-PRON-,PRP$,xxx
1149,private,private,JJ,xxxx
1150,previous,previous,JJ,xxxx
1151,guidance,guidance,NN,xxxx
1152,of,of,IN,xx
1153,$,$,$,$
1154,750,750,CD,ddd
1155,million,million,CD,xxxx
1156,to,to,TO,xx
1157,$,$,$,$
1158,765,765,CD,ddd
1159,million,million,CD,xxxx
1160,"
","
",_SP,"
"
1161,Share,share,NN,Xxxxx
1162,repurchases,repurchase,NNS,xxxx
1163,for,for,IN,xxx
1164,the,the,DT,xxx
1165,fiscal,fiscal,JJ,xxxx
1166,2017,2017,CD,dddd
1167,continue,continue,VBP,xxxx
1168,to,to,TO,xx
1169,be,be,VB,xx
1170,forecasted,forecast,VBN,xxxx
1171,at,at,IN,xx
1172,approximately,approximately,RB,xxxx
1173,$,$,$,$
1174,450,450,CD,ddd
1175,million,million,CD,xxxx
1176,"
","
",_SP,"
"
1177,We,-PRON-,PRP,Xx
1178,have,have,VBP,xxxx
1179,been,be,VBN,xxxx
1180,very,very,RB,xxxx
1181,disciplined,disciplined,JJ,xxxx
1182,and,and,CC,xxx
1183,how,how,WRB,xxx
1184,we,-PRON-,PRP,xx
1185,manage,manage,VBP,xxxx
1186,expenses,expense,NNS,xxxx
1187,in,in,IN,xx
1188,capital,capital,NN,xxxx
1189,with,with,IN,xxxx
1190,the,the,DT,xxx
1191,gold,gold,NN,xxxx
1192,to,to,TO,xx
1193,deliver,deliver,VB,xxxx
1194,consistent,consistent,JJ,xxxx
1195,",",",",",",","
1196,strong,strong,JJ,xxxx
1197,financial,financial,JJ,xxxx
1198,performance,performance,NN,xxxx
1199,while,while,IN,xxxx
1200,positioning,position,VBG,xxxx
1201,our,-PRON-,PRP$,xxx
1202,business,business,NN,xxxx
1203,for,for,IN,xxx
1204,a,a,DT,x
1205,long,long,JJ,xxxx
1206,term,term,NN,xxxx
1207,growth,growth,NN,xxxx
1208,and,and,CC,xxx
1209,we,-PRON-,PRP,xx
1210,planned,plan,VBD,xxxx
1211,to,to,TO,xx
1212,continue,continue,VB,xxxx
1213,with,with,IN,xxxx
1214,this,this,DT,xxxx
1215,strategy,strategy,NN,xxxx
1216,in,in,IN,xx
1217,the,the,DT,xxx
1218,future,future,NN,xxxx
1219,"
","
",_SP,"
"
1220,We,-PRON-,PRP,Xx
1221,are,be,VBP,xxx
1222,investing,invest,VBG,xxxx
1223,in,in,IN,xx
1224,initiatives,initiative,NNS,xxxx
1225,and,and,CC,xxx
1226,tended,tend,VBD,xxxx
1227,to,to,TO,xx
1228,drive,drive,VB,xxxx
1229,same,same,JJ,xxxx
1230,store,store,NN,xxxx
1231,sales,sale,NNS,xxxx
1232,and,and,CC,xxx
1233,the,the,DT,xxx
1234,loyalty,loyalty,NN,xxxx
1235,across,across,IN,xxxx
1236,our,-PRON-,PRP$,xxx
1237,consumer,consumer,NN,xxxx
1238,base,base,NN,xxxx
1239,with,with,IN,xxxx
1240,the,the,DT,xxx
1241,value,value,NN,xxxx
1242,and,and,CC,xxx
1243,convenience,convenience,NN,xxxx
1244,that,that,IN,xxxx
1245,our,-PRON-,PRP$,xxx
1246,customers,customer,NNS,xxxx
1247,need,need,VBP,xxxx
1248,and,and,CC,xxx
1249,trust,trust,VB,xxxx
1250,from,from,IN,xxxx
1251,us,-PRON-,PRP,xx
1252,"
","
",_SP,"
"
1253,With,with,IN,Xxxx
1254,that,that,DT,xxxx
1255,",",",",",",","
1256,I,-PRON-,PRP,X
1257,will,will,MD,xxxx
1258,turn,turn,VB,xxxx
1259,the,the,DT,xxx
1260,call,call,NN,xxxx
1261,back,back,RB,xxxx
1262,over,over,RB,xxxx
1263,to,to,IN,xx
1264,Todd,Todd,NNP,Xxxx
1265,"
","
",_SP,"
"
1266,Yes,yes,UH,Xxx
1267,",",",",",",","
1268,adding,add,VBG,xxxx
1269,little,little,JJ,xxxx
1270,more,more,JJR,xxxx
1271,color,color,NN,xxxx
1272,to,to,IN,xx
1273,that,that,DT,xxxx
1274,",",",",",",","
1275,as,as,IN,xx
1276,you,-PRON-,PRP,xxx
1277,alluded,allude,VBD,xxxx
1278,to,to,IN,xx
1279,while,while,IN,xxxx
1280,SG&A,SG&A,NNP,XX&X
1281,was,be,VBD,xxx
1282,up,up,RB,xx
1283,40,40,CD,dd
1284,basis,basis,NN,xxxx
1285,points,point,NNS,xxxx
1286,",",",",",",","
1287,the,the,DT,xxx
1288,hurricane,hurricane,NN,xxxx
1289,impact,impact,NN,xxxx
1290,of,of,IN,xx
1291,nearly,nearly,RB,xxxx
1292,$,$,$,$
1293,25,25,CD,dd
1294,million,million,CD,xxxx
1295,was,be,VBD,xxx
1296,42,42,CD,dd
1297,basis,basis,NN,xxxx
1298,points,point,NNS,xxxx
1299,"
","
",_SP,"
"
1300,While,while,IN,Xxxxx
1301,we,-PRON-,PRP,xx
1302,did,do,VBD,xxx
1303,have,have,VB,xxxx
1304,some,some,DT,xxxx
1305,headwinds,headwind,NNS,xxxx
1306,last,last,JJ,xxxx
1307,year,year,NN,xxxx
1308,",",",",",",","
1309,I,-PRON-,PRP,X
1310,think,think,VBP,xxxx
1311,it,-PRON-,PRP,xx
1312,'s,be,VBZ,'x
1313,important,important,JJ,xxxx
1314,to,to,TO,xx
1315,note,note,VB,xxxx
1316,that,that,IN,xxxx
1317,there,there,EX,xxxx
1318,is,be,VBZ,xx
1319,two,two,CD,xxx
1320,key,key,JJ,xxx
1321,headwinds,headwind,NNS,xxxx
1322,this,this,DT,xxxx
1323,quarter,quarter,NN,xxxx
1324,with,with,IN,xxxx
1325,the,the,DT,xxx
1326,ongoing,ongoing,JJ,xxxx
1327,impact,impact,NN,xxxx
1328,of,of,IN,xx
1329,the,the,DT,xxx
1330,store,store,NN,xxxx
1331,manager,manager,NN,xxxx
1332,investment,investment,NN,xxxx
1333,which,which,WDT,xxxx
1334,again,again,RB,xxxx
1335,we,-PRON-,PRP,xx
1336,continue,continue,VBP,xxxx
1337,to,to,TO,xx
1338,see,see,VB,xxx
1339,as,as,IN,xx
1340,a,a,DT,x
1341,great,great,JJ,xxxx
1342,investment,investment,NN,xxxx
1343,that,that,WDT,xxxx
1344,will,will,MD,xxxx
1345,pay,pay,VB,xxx
1346,off,off,RP,xxx
1347,for,for,IN,xxx
1348,us,-PRON-,PRP,xx
1349,"
","
",_SP,"
"
1350,As,as,IN,Xx
1351,we,-PRON-,PRP,xx
1352,get,get,VBP,xxx
1353,into,into,IN,xxxx
1354,next,next,JJ,xxxx
1355,year,year,NN,xxxx
1356,",",",",",",","
1357,it,-PRON-,PRP,xx
1358,will,will,MD,xxxx
1359,no,no,RB,xx
1360,longer,longer,RB,xxxx
1361,be,be,VB,xx
1362,a,a,DT,x
1363,headwind,headwind,NN,xxxx
1364,"
","
",_SP,"
"
1365,And,and,CC,Xxx
1366,then,then,RB,xxxx
1367,the,the,DT,xxx
1368,other,other,JJ,xxxx
1369,key,key,JJ,xxx
1370,point,point,NN,xxxx
1371,is,be,VBZ,xx
1372,the,the,DT,xxx
1373,ramp,ramp,NN,xxxx
1374,up,up,RP,xx
1375,of,of,IN,xx
1376,acquired,acquire,VBN,xxxx
1377,stores,store,NNS,xxxx
1378,"
","
",_SP,"
"
1379,Again,again,RB,Xxxxx
1380,as,as,IN,xx
1381,we,-PRON-,PRP,xx
1382,mentioned,mention,VBD,xxxx
1383,",",",",",",","
1384,we,-PRON-,PRP,xx
1385,opened,open,VBD,xxxx
1386,a,a,DT,x
1387,record,record,NN,xxxx
1388,number,number,NN,xxxx
1389,of,of,IN,xx
1390,stores,store,NNS,xxxx
1391,this,this,DT,xxxx
1392,quarter,quarter,NN,xxxx
1393,",",",",",",","
1394,up,up,RB,xx
1395,82,82,CD,dd
1396,%,%,NN,%
1397,over,over,IN,xxxx
1398,the,the,DT,xxx
1399,previous,previous,JJ,xxxx
1400,year,year,NN,xxxx
1401,"
","
",_SP,"
"
1402,Over,over,IN,Xxxx
1403,half,half,DT,xxxx
1404,--,--,:,--
1405,this,this,DT,xxxx
1406,470,470,CD,ddd
1407,stores,store,NNS,xxxx
1408,",",",",",",","
1409,over,over,IN,xxxx
1410,half,half,NN,xxxx
1411,of,of,IN,xx
1412,those,those,DT,xxxx
1413,were,be,VBD,xxxx
1414,new,new,JJ,xxx
1415,stores,store,NNS,xxxx
1416,"
","
",_SP,"
"
1417,Many,many,JJ,Xxxx
1418,of,of,IN,xx
1419,which,which,WDT,xxxx
1420,had,have,VBD,xxx
1421,expenses,expense,NNS,xxxx
1422,throughout,throughout,IN,xxxx
1423,the,the,DT,xxx
1424,quarter,quarter,NN,xxxx
1425,as,as,IN,xx
1426,we,-PRON-,PRP,xx
1427,were,be,VBD,xxxx
1428,opening,open,VBG,xxxx
1429,those,those,DT,xxxx
1430,up,up,RP,xx
1431,"
","
",_SP,"
"
1432,So,so,RB,Xx
1433,those,those,DT,xxxx
1434,put,put,VBN,xxx
1435,pressures,pressure,NNS,xxxx
1436,on,on,IN,xx
1437,that,that,DT,xxxx
1438,"
","
",_SP,"
"
1439,When,when,WRB,Xxxx
1440,you,-PRON-,PRP,xxx
1441,strip,strip,VBP,xxxx
1442,that,that,IN,xxxx
1443,out,out,RP,xxx
1444,",",",",",",","
1445,we,-PRON-,PRP,xx
1446,are,be,VBP,xxx
1447,still,still,RB,xxxx
1448,in,in,IN,xx
1449,the,the,DT,xxx
1450,place,place,NN,xxxx
1451,we,-PRON-,PRP,xx
1452,want,want,VBP,xxxx
1453,to,to,TO,xx
1454,be,be,VB,xx
1455,from,from,IN,xxxx
1456,a,a,DT,x
1457,leverage,leverage,NN,xxxx
1458,standpoint,standpoint,NN,xxxx
1459,"
","
",_SP,"
"
1460,And,and,CC,Xxx
1461,as,as,IN,xx
1462,Todd,Todd,NNP,Xxxx
1463,said,say,VBD,xxxx
1464,that,that,IN,xxxx
1465,with,with,IN,xxxx
1466,zero,zero,CD,xxxx
1467,based,base,VBN,xxxx
1468,budgeting,budgeting,NN,xxxx
1469,that,that,WDT,xxxx
1470,'s,be,VBZ,'x
1471,really,really,RB,xxxx
1472,becoming,become,VBG,xxxx
1473,[,[,-LRB-,[
1474,grand,grand,NNP,xxxx
1475,],],-RRB-,]
1476,[,[,-LRB-,[
1477,ph,ph,NNP,xx
1478,],],-RRB-,]
1479,in,in,IN,xx
1480,everything,everything,NN,xxxx
1481,we,-PRON-,PRP,xx
1482,do,do,VBP,xx
1483,here,here,RB,xxxx
1484,"
","
",_SP,"
"
1485,And,and,CC,Xxx
1486,I,-PRON-,PRP,X
1487,can,can,MD,xxx
1488,assure,assure,VB,xxxx
1489,you,-PRON-,PRP,xxx
1490,",",",",",",","
1491,the,the,DT,xxx
1492,team,team,NN,xxxx
1493,is,be,VBZ,xx
1494,laser,laser,NN,xxxx
1495,-,-,HYPH,-
1496,focused,focus,VBN,xxxx
1497,on,on,IN,xx
1498,driving,drive,VBG,xxxx
1499,out,out,RP,xxx
1500,any,any,DT,xxx
1501,and,and,CC,xxx
1502,all,all,DT,xxx
1503,spending,spending,NN,xxxx
1504,that,that,WDT,xxxx
1505,do,do,VBP,xx
1506,n't,not,RB,x'x
1507,touch,touch,VB,xxxx
1508,our,-PRON-,PRP$,xxx
1509,customer,customer,NN,xxxx
1510,",",",",",",","
1511,support,support,VB,xxxx
1512,our,-PRON-,PRP$,xxx
1513,strategic,strategic,JJ,xxxx
1514,initiatives,initiative,NNS,xxxx
1515,",",",",",",","
1516,or,or,CC,xx
1517,change,change,VB,xxxx
1518,our,-PRON-,PRP$,xxx
1519,risk,risk,NN,xxxx
1520,profile,profile,NN,xxxx
1521,"
","
",_SP,"
"
1522,So,so,RB,Xx
1523,",",",",",",","
1524,we,-PRON-,PRP,xx
1525,continue,continue,VBP,xxxx
1526,to,to,TO,xx
1527,be,be,VB,xx
1528,very,very,RB,xxxx
1529,focused,focused,JJ,xxxx
1530,on,on,IN,xx
1531,that,that,DT,xxxx
1532,as,as,RB,xx
1533,well,well,RB,xxxx
1534,as,as,IN,xx
1535,gross,gross,JJ,xxxx
1536,margin,margin,NN,xxxx
1537,",",",",",",","
1538,making,make,VBG,xxxx
1539,the,the,DT,xxx
1540,right,right,JJ,xxxx
1541,tradeoffs,tradeoff,NNS,xxxx
1542,there,there,RB,xxxx
1543,while,while,IN,xxxx
1544,investing,invest,VBG,xxxx
1545,in,in,IN,xx
1546,the,the,DT,xxx
1547,business,business,NN,xxxx
1548,and,and,CC,xxx
1549,still,still,RB,xxxx
1550,see,see,VB,xxx
1551,ourselves,-PRON-,PRP,xxxx
1552,in,in,IN,xx
1553,that,that,DT,xxxx
1554,same,same,JJ,xxxx
1555,leverage,leverage,NN,xxxx
1556,point,point,NN,xxxx
1557,that,that,WDT,xxxx
1558,we,-PRON-,PRP,xx
1559,targeted,target,VBD,xxxx
1560,"
","
",_SP,"
"
1561,Yes,yes,UH,Xxx
1562,",",",",",",","
1563,if,if,IN,xx
1564,you,-PRON-,PRP,xxx
1565,look,look,VBP,xxxx
1566,at,at,IN,xx
1567,the,the,DT,xxx
1568,cadence,cadence,NN,xxxx
1569,across,across,IN,xxxx
1570,the,the,DT,xxx
1571,periods,period,NNS,xxxx
1572,in,in,IN,xx
1573,the,the,DT,xxx
1574,third,third,JJ,xxxx
1575,quarter,quarter,NN,xxxx
1576,",",",",",",","
1577,every,every,DT,xxxx
1578,period,period,NN,xxxx
1579,was,be,VBD,xxx
1580,positive,positive,JJ,xxxx
1581,"
","
",_SP,"
"
1582,But,but,CC,Xxx
1583,September,September,NNP,Xxxxx
1584,was,be,VBD,xxx
1585,the,the,DT,xxx
1586,most,most,RBS,xxxx
1587,positive,positive,JJ,xxxx
1588,of,of,IN,xx
1589,the,the,DT,xxx
1590,quarterâ€,quarterâ€,NNP,xxxx€
1591,™,™,CD,™
1592,s,s,POS,x
1593,period,period,NN,xxxx
1594,[,[,-LRB-,[
1595,Indiscernible,indiscernible,JJ,Xxxxx
1596,],],-RRB-,]
1597,"
","
",_SP,"
"
1598,I,-PRON-,PRP,X
1599,think,think,VBP,xxxx
1600,it,-PRON-,PRP,xx
1601,'s,be,VBZ,'x
1602,also,also,RB,xxxx
1603,worth,worth,JJ,xxxx
1604,that,that,IN,xxxx
1605,noting,note,VBG,xxxx
1606,the,the,DT,xxx
1607,balance,balance,NN,xxxx
1608,between,between,IN,xxxx
1609,both,both,DT,xxxx
1610,consumables,consumable,NNS,xxxx
1611,and,and,CC,xxx
1612,non,non,NNS,xxx
1613,-,-,JJ,-
1614,consumables,consumable,NNS,xxxx
1615,being,be,VBG,xxxx
1616,positive,positive,JJ,xxxx
1617,overall,overall,JJ,xxxx
1618,"
","
",_SP,"
"
1619,And,and,CC,Xxx
1620,then,then,RB,xxxx
1621,",",",",",",","
1622,on,on,IN,xx
1623,the,the,DT,xxx
1624,gross,gross,JJ,xxxx
1625,margin,margin,NN,xxxx
1626,",",",",",",","
1627,can,can,MD,xxx
1628,you,-PRON-,PRP,xxx
1629,give,give,VB,xxxx
1630,us,-PRON-,PRP,xx
1631,a,a,DT,x
1632,sense,sense,NN,xxxx
1633,what,what,WP,xxxx
1634,that,that,DT,xxxx
1635,number,number,NN,xxxx
1636,would,would,MD,xxxx
1637,have,have,VB,xxxx
1638,been,be,VBN,xxxx
1639,excluding,exclude,VBG,xxxx
1640,the,the,DT,xxx
1641,acquired,acquire,VBN,xxxx
1642,stores,store,NNS,xxxx
1643,?,?,.,?
1644,"
","
",_SP,"
"
1645,It,-PRON-,PRP,Xx
1646,was,be,VBD,xxx
1647,a,a,DT,x
1648,couple,couple,NN,xxxx
1649,basis,basis,NN,xxxx
1650,points,point,NNS,xxxx
1651,at,at,IN,xx
1652,most,most,JJS,xxxx
1653,"
","
",_SP,"
"
1654,Thanks,thank,NNS,Xxxxx
1655,guys,guy,NNS,xxxx
1656,",",",",",",","
1657,appreciate,appreciate,VBP,xxxx
1658,it,-PRON-,PRP,xx
1659,"
","
",_SP,"
"
1660,Our,-PRON-,PRP$,Xxx
1661,new,new,JJ,xxx
1662,store,store,NN,xxxx
1663,program,program,NN,xxxx
1664,is,be,VBZ,xx
1665,hitting,hit,VBG,xxxx
1666,on,on,IN,xx
1667,all,all,DT,xxx
1668,cylinders,cylinder,NNS,xxxx
1669,right,right,RB,xxxx
1670,now,now,RB,xxx
1671,"
","
",_SP,"
"
1672,We,-PRON-,PRP,Xx
1673,continue,continue,VBP,xxxx
1674,to,to,TO,xx
1675,see,see,VB,xxx
1676,same,same,JJ,xxxx
1677,strong,strong,JJ,xxxx
1678,business,business,NN,xxxx
1679,fundamentals,fundamental,NNS,xxxx
1680,and,and,CC,xxx
1681,feel,feel,VB,xxxx
1682,great,great,JJ,xxxx
1683,about,about,IN,xxxx
1684,the,the,DT,xxx
1685,business,business,NN,xxxx
1686,top,top,JJ,xxx
1687,line,line,NN,xxxx
1688,",",",",",",","
1689,bottom,bottom,JJ,xxxx
1690,line,line,NN,xxxx
1691,"
","
",_SP,"
"
1692,If,if,IN,Xx
1693,you,-PRON-,PRP,xxx
1694,look,look,VBP,xxxx
1695,at,at,IN,xx
1696,EPS,EPS,NNP,XXX
1697,based,base,VBN,xxxx
1698,on,on,IN,xx
1699,year,year,NN,xxxx
1700,-,-,HYPH,-
1701,to,to,IN,xx
1702,-,-,HYPH,-
1703,date,date,NN,xxxx
1704,performance,performance,NN,xxxx
1705,",",",",",",","
1706,we,-PRON-,PRP,xx
1707,did,do,VBD,xxx
1708,narrow,narrow,VB,xxxx
1709,the,the,DT,xxx
1710,guidance,guidance,NN,xxxx
1711,on,on,IN,xx
1712,that,that,DT,xxxx
1713,raising,raise,VBG,xxxx
1714,the,the,DT,xxx
1715,bottom,bottom,JJ,xxxx
1716,end,end,NN,xxx
1717,of,of,IN,xx
1718,it,-PRON-,PRP,xx
1719,$,$,$,$
1720,0.02,0.02,CD,d.dd
1721,.,.,.,.
1722,We,-PRON-,PRP,Xx
1723,only,only,RB,xxxx
1724,lowered,lower,VBD,xxxx
1725,the,the,DT,xxx
1726,top,top,JJ,xxx
1727,end,end,NN,xxx
1728,of,of,IN,xx
1729,that,that,DT,xxxx
1730,$,$,$,$
1731,0.03,0.03,CD,d.dd
1732,after,after,IN,xxxx
1733,taking,take,VBG,xxxx
1734,into,into,IN,xxxx
1735,account,account,NN,xxxx
1736,the,the,DT,xxx
1737,$,$,$,$
1738,0.05,0.05,CD,d.dd
1739,net,net,JJ,xxx
1740,negative,negative,JJ,xxxx
1741,impact,impact,NN,xxxx
1742,from,from,IN,xxxx
1743,the,the,DT,xxx
1744,hurricanes,hurricane,NNS,xxxx
1745,"
","
",_SP,"
"
1746,If,if,IN,Xx
1747,you,-PRON-,PRP,xxx
1748,strip,strip,VBP,xxxx
1749,out,out,RP,xxx
1750,the,the,DT,xxx
1751,hurricane,hurricane,NN,xxxx
1752,impact,impact,NN,xxxx
1753,",",",",",",","
1754,we,-PRON-,PRP,xx
1755,really,really,RB,xxxx
1756,see,see,VBP,xxx
1757,as,as,IN,xx
1758,a,a,DT,x
1759,raise,raise,NN,xxxx
1760,on,on,IN,xx
1761,both,both,CC,xxxx
1762,the,the,DT,xxx
1763,top,top,JJ,xxx
1764,end,end,NN,xxx
1765,and,and,CC,xxx
1766,the,the,DT,xxx
1767,bottom,bottom,JJ,xxxx
1768,end,end,NN,xxx
1769,"
","
",_SP,"
"
1770,And,and,CC,Xxx
1771,recall,recall,VB,xxxx
1772,",",",",",",","
1773,we,-PRON-,PRP,xx
1774,had,have,VBD,xxx
1775,indicated,indicate,VBN,xxxx
1776,previously,previously,RB,xxxx
1777,that,that,IN,xxxx
1778,Q3,Q3,NNP,Xd
1779,would,would,MD,xxxx
1780,be,be,VB,xx
1781,the,the,DT,xxx
1782,strongest,strong,JJS,xxxx
1783,quarter,quarter,NN,xxxx
1784,of,of,IN,xx
1785,the,the,DT,xxx
1786,year,year,NN,xxxx
1787,with,with,IN,xxxx
1788,Q4,Q4,NNP,Xd
1789,having,have,VBG,xxxx
1790,a,a,DT,x
1791,more,more,RBR,xxxx
1792,difficult,difficult,JJ,xxxx
1793,lap,lap,NN,xxx
1794,and,and,CC,xxx
1795,included,include,VBN,xxxx
1796,in,in,IN,xx
1797,that,that,DT,xxxx
1798,overlap,overlap,NN,xxxx
1799,and,and,CC,xxx
1800,estimated,estimate,VBD,xxxx
1801,$,$,$,$
1802,0.09,0.09,CD,d.dd
1803,benefit,benefit,NN,xxxx
1804,last,last,JJ,xxxx
1805,year,year,NN,xxxx
1806,from,from,IN,xxxx
1807,the,the,DT,xxx
1808,53rd,53rd,JJ,ddxx
1809,week,week,NN,xxxx
1810,"
","
",_SP,"
"
1811,So,so,CC,Xx
1812,we,-PRON-,PRP,xx
1813,continue,continue,VBP,xxxx
1814,to,to,TO,xx
