,Word,Lemma,POSTag,Shape
923,enhanced,enhanced,JJ,xxxx
924,driver,driver,NN,xxxx
925,alerts,alert,NNS,xxxx
926,"
","
",_SP,"
"
927,We,-PRON-,PRP,Xx
928,also,also,RB,xxxx
929,introduced,introduce,VBD,xxxx
930,the,the,DT,xxx
931,Dash,Dash,NNP,Xxxx
932,Cam,Cam,NNP,Xxx
933,45,45,CD,dd
934,and,and,CC,xxx
935,55,55,CD,dd
936,offering,offer,VBG,xxxx
937,high,high,JJ,xxxx
938,-,-,HYPH,-
939,quality,quality,NN,xxxx
940,recording,recording,NN,xxxx
941,in,in,IN,xx
942,an,an,DT,xx
943,ultra,ultra,JJ,xxxx
944,-,-,JJ,-
945,compact,compact,JJ,xxxx
946,form,form,NN,xxxx
947,factor,factor,NN,xxxx
948,"
","
",_SP,"
"
949,We,-PRON-,PRP,Xx
950,remain,remain,VBP,xxxx
951,focused,focused,JJ,xxxx
952,on,on,IN,xx
953,disciplined,disciplined,JJ,xxxx
954,execution,execution,NN,xxxx
955,to,to,TO,xx
956,bring,bring,VB,xxxx
957,desired,desire,VBN,xxxx
958,innovation,innovation,NN,xxxx
959,to,to,IN,xx
960,the,the,DT,xxx
961,market,market,NN,xxxx
962,and,and,CC,xxx
963,to,to,TO,xx
964,maximize,maximize,VB,xxxx
965,profitability,profitability,NN,xxxx
966,in,in,IN,xx
967,the,the,DT,xxx
968,segment,segment,NN,xxxx
969,"
","
",_SP,"
"
970,Okay,okay,UH,Xxxx
971,",",",",",",","
972,finally,finally,RB,xxxx
973,",",",",",",","
974,before,before,IN,xxxx
975,turning,turn,VBG,xxxx
976,the,the,DT,xxx
977,call,call,NN,xxxx
978,over,over,RP,xxxx
979,to,to,IN,xx
980,Doug,Doug,NNP,Xxxx
981,",",",",",",","
982,I,-PRON-,PRP,X
983,wanted,want,VBD,xxxx
984,to,to,TO,xx
985,mention,mention,VB,xxxx
986,the,the,DT,xxx
987,recognition,recognition,NN,xxxx
988,we,-PRON-,PRP,xx
989,recently,recently,RB,xxxx
990,received,receive,VBD,xxxx
991,from,from,IN,xxxx
992,Forbes,Forbes,NNP,Xxxxx
993,Magazine,Magazine,NNP,Xxxxx
994,ranking,rank,VBG,xxxx
995,us,-PRON-,PRP,xx
996,among,among,IN,xxxx
997,the,the,DT,xxx
998,Top,Top,NNP,Xxx
999,100,100,CD,ddd
1000,Most,most,RBS,Xxxx
1001,Reputable,reputable,JJ,Xxxxx
1002,Companies,company,NNS,Xxxxx
1003,In,in,IN,Xx
1004,America,America,NNP,Xxxxx
1005,"
","
",_SP,"
"
1006,I,-PRON-,PRP,X
1007,'m,be,VBP,'x
1008,pleased,pleased,JJ,xxxx
1009,to,to,TO,xx
1010,work,work,VB,xxxx
1011,very,very,RB,xxxx
1012,hard,hard,RB,xxxx
1013,to,to,TO,xx
1014,make,make,VB,xxxx
1015,Garmin,Garmin,NNP,Xxxxx
1016,the,the,DT,xxx
1017,best,good,JJS,xxxx
1018,at,at,IN,xx
1019,everything,everything,NN,xxxx
1020,we,-PRON-,PRP,xx
1021,do,do,VBP,xx
1022,and,and,CC,xxx
1023,to,to,TO,xx
1024,operate,operate,VB,xxxx
1025,the,the,DT,xxx
1026,business,business,NN,xxxx
1027,with,with,IN,xxxx
1028,integrity,integrity,NN,xxxx
1029,"
","
",_SP,"
"
1030,It,-PRON-,PRP,Xx
1031,'s,be,VBZ,'x
1032,a,a,DT,x
1033,special,special,JJ,xxxx
1034,honor,honor,NN,xxxx
1035,for,for,IN,xxx
1036,all,all,DT,xxx
1037,of,of,IN,xx
1038,us,-PRON-,PRP,xx
1039,to,to,TO,xx
1040,be,be,VB,xx
1041,recognized,recognize,VBN,xxxx
1042,in,in,IN,xx
1043,this,this,DT,xxxx
1044,way,way,NN,xxx
1045,"
","
",_SP,"
"
1046,So,so,RB,Xx
1047,",",",",",",","
1048,that,that,DT,xxxx
1049,concludes,conclude,VBZ,xxxx
1050,my,-PRON-,PRP$,xx
1051,remarks,remark,NNS,xxxx
1052,"
","
",_SP,"
"
1053,Next,next,RB,Xxxx
1054,",",",",",",","
1055,Doug,Doug,NNP,Xxxx
1056,will,will,MD,xxxx
1057,walk,walk,VB,xxxx
1058,you,-PRON-,PRP,xxx
1059,through,through,IN,xxxx
1060,additional,additional,JJ,xxxx
1061,details,detail,NNS,xxxx
1062,of,of,IN,xx
1063,our,-PRON-,PRP$,xxx
1064,financial,financial,JJ,xxxx
1065,results,result,NNS,xxxx
1066,"
","
",_SP,"
"
1067,Yeah,yeah,UH,Xxxx
1068,",",",",",",","
1069,I,-PRON-,PRP,X
1070,think,think,VBP,xxxx
1071,",",",",",",","
1072,for,for,IN,xxx
1073,outdoor,outdoor,JJ,xxxx
1074,and,and,CC,xxx
1075,marine,marine,NN,xxxx
1076,",",",",",",","
1077,the,the,DT,xxx
1078,first,first,JJ,xxxx
1079,quarter,quarter,NN,xxxx
1080,tends,tend,VBZ,xxxx
1081,to,to,TO,xx
1082,be,be,VB,xx
1083,the,the,DT,xxx
1084,lowest,low,JJS,xxxx
1085,quarter,quarter,NN,xxxx
1086,particularly,particularly,RB,xxxx
1087,in,in,IN,xx
1088,outdoor,outdoor,JJ,xxxx
1089,and,and,CC,xxx
1090,marine,marine,JJ,xxxx
1091,it,-PRON-,PRP,xx
1092,'s,be,VBZ,'x
1093,a,a,DT,x
1094,little,little,JJ,xxxx
1095,higher,high,JJR,xxxx
1096,"
","
",_SP,"
"
1097,Aviation,aviation,NN,Xxxxx
1098,is,be,VBZ,xx
1099,more,more,RBR,xxxx
1100,sequential,sequential,JJ,xxxx
1101,"
","
",_SP,"
"
1102,In,in,IN,Xx
1103,aviation,aviation,NN,xxxx
1104,",",",",",",","
1105,we,-PRON-,PRP,xx
1106,did,do,VBD,xxx
1107,see,see,VB,xxx
1108,some,some,DT,xxxx
1109,benefit,benefit,NN,xxxx
1110,from,from,IN,xxxx
1111,increased,increase,VBN,xxxx
1112,mandate,mandate,NN,xxxx
1113,activity,activity,NN,xxxx
1114,",",",",",",","
1115,some,some,DT,xxxx
1116,of,of,IN,xx
1117,which,which,WDT,xxxx
1118,are,be,VBP,xxx
1119,expiring,expire,VBG,xxxx
1120,"
","
",_SP,"
"
1121,So,so,RB,Xx
1122,",",",",",",","
1123,just,just,RB,xxxx
1124,looking,look,VBG,xxxx
1125,forward,forward,RB,xxxx
1126,",",",",",",","
1127,we,-PRON-,PRP,xx
1128,felt,feel,VBD,xxxx
1129,like,like,IN,xxxx
1130,it,-PRON-,PRP,xx
1131,'s,be,VBZ,'x
1132,best,good,JJS,xxxx
1133,to,to,TO,xx
1134,maintain,maintain,VB,xxxx
1135,where,where,WRB,xxxx
1136,we,-PRON-,PRP,xx
1137,'re,be,VBP,'xx
1138,at,at,IN,xx
1139,until,until,IN,xxxx
1140,we,-PRON-,PRP,xx
1141,have,have,VBP,xxxx
1142,more,more,JJR,xxxx
1143,clarity,clarity,NN,xxxx
1144,around,around,IN,xxxx
1145,second,second,JJ,xxxx
1146,quarter,quarter,NN,xxxx
1147,"
","
",_SP,"
"
1148,Yeah,yeah,UH,Xxxx
1149,",",",",",",","
1150,definitely,definitely,RB,xxxx
1151,the,the,DT,xxx
1152,demographics,demographic,NNS,xxxx
1153,are,be,VBP,xxx
1154,changing,change,VBG,xxxx
1155,",",",",",",","
1156,particularly,particularly,RB,xxxx
1157,around,around,IN,xxxx
1158,the,the,DT,xxx
1159,fÄ“nix,fÄ“nix,NNP,xX“xxx
1160,5S,5s,NN,dX
1161,model,model,NN,xxxx
1162,",",",",",",","
1163,which,which,WDT,xxxx
1164,was,be,VBD,xxx
1165,designed,design,VBN,xxxx
1166,specifically,specifically,RB,xxxx
1167,around,around,IN,xxxx
1168,the,the,DT,xxx
1169,female,female,JJ,xxxx
1170,adventure,adventure,NN,xxxx
1171,audience,audience,NN,xxxx
1172,"
","
",_SP,"
"
1173,And,and,CC,Xxx
1174,the,the,DT,xxx
1175,data,datum,NNS,xxxx
1176,we,-PRON-,PRP,xx
1177,'re,be,VBP,'xx
1178,getting,get,VBG,xxxx
1179,back,back,RB,xxxx
1180,through,through,IN,xxxx
1181,our,-PRON-,PRP$,xxx
1182,online,online,JJ,xxxx
1183,registrations,registration,NNS,xxxx
1184,and,and,CC,xxx
1185,of,of,IN,xx
1186,course,course,NN,xxxx
1187,our,-PRON-,PRP$,xxx
1188,cloud,cloud,NN,xxxx
1189,platform,platform,NN,xxxx
1190,",",",",",",","
1191,Garmin,Garmin,NNP,Xxxxx
1192,Connect,Connect,NNP,Xxxxx
1193,",",",",",",","
1194,suggests,suggest,VBZ,xxxx
1195,that,that,IN,xxxx
1196,we,-PRON-,PRP,xx
1197,'re,be,VBP,'xx
1198,being,be,VBG,xxxx
1199,very,very,RB,xxxx
1200,successful,successful,JJ,xxxx
1201,with,with,IN,xxxx
1202,that,that,DT,xxxx
1203,"
","
",_SP,"
"
1204,Thanks,thanks,UH,Xxxxx
1205,",",",",",",","
1206,Charlie,Charlie,NNP,Xxxxx
1207,"
","
",_SP,"
"
1208,It,-PRON-,PRP,Xx
1209,'s,be,VBZ,'x
1210,about,about,RB,xxxx
1211,even,even,RB,xxxx
1212,"
","
",_SP,"
"
1213,No,no,UH,Xx
1214,",",",",",",","
1215,I,-PRON-,PRP,X
1216,would,would,MD,xxxx
1217,n't,not,RB,x'x
1218,say,say,VB,xxx
1219,it,-PRON-,PRP,xx
1220,'s,be,VBZ,'x
1221,due,due,JJ,xxx
1222,to,to,IN,xx
1223,shortness,shortness,NN,xxxx
1224,at,at,RB,xx
1225,all,all,RB,xxx
1226,"
","
",_SP,"
"
1227,We,-PRON-,PRP,Xx
1228,are,be,VBP,xxx
1229,preparing,prepare,VBG,xxxx
1230,for,for,IN,xxx
1231,what,what,WP,xxxx
1232,has,have,VBZ,xxx
1233,become,become,VBN,xxxx
1234,â€,â€,NNP,x€
1235,“,"""",``,“
1236,Q2,q2,NN,Xd
1237,has,have,VBZ,xxx
1238,become,become,VBN,xxxx
1239,nearly,nearly,RB,xxxx
1240,as,as,RB,xx
1241,big,big,JJ,xxx
1242,as,as,IN,xx
1243,Q4,Q4,NNP,Xd
1244,in,in,IN,xx
1245,terms,term,NNS,xxxx
1246,of,of,IN,xx
1247,its,-PRON-,PRP$,xxx
1248,overall,overall,JJ,xxxx
1249,contribution,contribution,NN,xxxx
1250,"
","
",_SP,"
"
1251,And,and,CC,Xxx
1252,we,-PRON-,PRP,xx
1253,do,do,VBP,xx
1254,have,have,VB,xxxx
1255,some,some,DT,xxxx
1256,new,new,JJ,xxx
1257,product,product,NN,xxxx
1258,ramps,ramp,NNS,xxxx
1259,such,such,JJ,xxxx
1260,as,as,IN,xx
1261,the,the,DT,xxx
1262,fÄ“nix,fÄ“nix,NNP,xX“xxx
1263,5,5,CD,d
1264,",",",",",",","
1265,which,which,WDT,xxxx
1266,are,be,VBP,xxx
1267,driving,drive,VBG,xxxx
1268,additional,additional,JJ,xxxx
1269,inventory,inventory,NN,xxxx
1270,"
","
",_SP,"
"
1271,I,-PRON-,PRP,X
1272,think,think,VBP,xxxx
1273,our,-PRON-,PRP$,xxx
1274,goal,goal,NN,xxxx
1275,is,be,VBZ,xx
1276,to,to,TO,xx
1277,have,have,VB,xxxx
1278,in,in,IN,xx
1279,-,-,HYPH,-
1280,stock,stock,NN,xxxx
1281,situation,situation,NN,xxxx
1282,",",",",",",","
1283,so,so,IN,xx
1284,that,that,IN,xxxx
1285,we,-PRON-,PRP,xx
1286,can,can,MD,xxx
1287,ship,ship,VB,xxxx
1288,to,to,IN,xx
1289,any,any,DT,xxx
1290,customer,customer,NN,xxxx
1291,that,that,WDT,xxxx
1292,wants,want,VBZ,xxxx
1293,our,-PRON-,PRP$,xxx
1294,products,product,NNS,xxxx
1295,during,during,IN,xxxx
1296,high,high,JJ,xxxx
1297,season,season,NN,xxxx
1298,"
","
",_SP,"
"
1299,And,and,CC,Xxx
1300,we,-PRON-,PRP,xx
1301,'ll,will,MD,'xx
1302,continue,continue,VB,xxxx
1303,to,to,TO,xx
1304,manage,manage,VB,xxxx
1305,it,-PRON-,PRP,xx
1306,pragmatically,pragmatically,RB,xxxx
1307,then,then,RB,xxxx
1308,throughout,throughout,IN,xxxx
1309,the,the,DT,xxx
1310,rest,rest,NN,xxxx
1311,of,of,IN,xx
1312,the,the,DT,xxx
1313,year,year,NN,xxxx
1314,"
","
",_SP,"
"
1315,Thanks,thanks,UH,Xxxxx
1316,",",",",",",","
1317,Simona,Simona,NNP,Xxxxx
1318,"
","
",_SP,"
"
1319,I,-PRON-,PRP,X
1320,think,think,VBP,xxxx
1321,it,-PRON-,PRP,xx
1322,'s,be,VBZ,'x
1323,a,a,DT,x
1324,revenue,revenue,NN,xxxx
1325,split,split,NN,xxxx
1326,"
","
",_SP,"
"
1327,So,so,RB,Xx
1328,",",",",",",","
1329,on,on,IN,xx
1330,the,the,DT,xxx
1331,memory,memory,NN,xxxx
1332,prices,price,NNS,xxxx
1333,",",",",",",","
1334,definitely,definitely,RB,xxxx
1335,",",",",",",","
1336,there,there,EX,xxxx
1337,'s,be,VBZ,'x
1338,a,a,DT,x
1339,tighter,tight,JJR,xxxx
1340,market,market,NN,xxxx
1341,and,and,CC,xxx
1342,prices,price,NNS,xxxx
1343,have,have,VBP,xxxx
1344,been,be,VBN,xxxx
1345,going,go,VBG,xxxx
1346,up,up,RP,xx
1347,"
","
",_SP,"
"
1348,We,-PRON-,PRP,Xx
1349,have,have,VBP,xxxx
1350,some,some,DT,xxxx
1351,longer,long,JJR,xxxx
1352,term,term,NN,xxxx
1353,buying,buying,NN,xxxx
1354,arrangements,arrangement,NNS,xxxx
1355,that,that,WDT,xxxx
1356,have,have,VBP,xxxx
1357,allowed,allow,VBN,xxxx
1358,us,-PRON-,PRP,xx
1359,to,to,TO,xx
1360,continue,continue,VB,xxxx
1361,at,at,IN,xx
1362,more,more,RBR,xxxx
1363,favorable,favorable,JJ,xxxx
1364,pricing,pricing,NN,xxxx
1365,during,during,IN,xxxx
1366,the,the,DT,xxx
1367,first,first,JJ,xxxx
1368,part,part,NN,xxxx
1369,of,of,IN,xx
1370,the,the,DT,xxx
1371,year,year,NN,xxxx
1372,"
","
",_SP,"
"
1373,We,-PRON-,PRP,Xx
1374,do,do,VBP,xx
1375,expect,expect,VB,xxxx
1376,to,to,TO,xx
1377,see,see,VB,xxx
1378,some,some,DT,xxxx
1379,impact,impact,NN,xxxx
1380,towards,towards,IN,xxxx
1381,the,the,DT,xxx
1382,later,later,JJ,xxxx
1383,half,half,NN,xxxx
1384,of,of,IN,xx
1385,the,the,DT,xxx
1386,year,year,NN,xxxx
1387,",",",",",",","
1388,but,but,CC,xxx
1389,we,-PRON-,PRP,xx
1390,think,think,VBP,xxxx
1391,the,the,DT,xxx
1392,impact,impact,NN,xxxx
1393,will,will,MD,xxxx
1394,be,be,VB,xx
1395,minimal,minimal,JJ,xxxx
1396,"
","
",_SP,"
"
1397,In,in,IN,Xx
1398,terms,term,NNS,xxxx
1399,of,of,IN,xx
1400,ad,ad,NN,xx
1401,spending,spending,NN,xxxx
1402,",",",",",",","
1403,Q1,Q1,NNP,Xd
1404,",",",",",",","
1405,we,-PRON-,PRP,xx
1406,basically,basically,RB,xxxx
1407,have,have,VBP,xxxx
1408,reserved,reserve,VBN,xxxx
1409,a,a,DT,x
1410,lot,lot,NN,xxx
1411,of,of,IN,xx
1412,our,-PRON-,PRP$,xxx
1413,activity,activity,NN,xxxx
1414,until,until,IN,xxxx
1415,Q2,Q2,NNP,Xd
1416,.,.,.,.
1417,So,so,RB,Xx
1418,",",",",",",","
1419,I,-PRON-,PRP,X
1420,would,would,MD,xxxx
1421,expect,expect,VB,xxxx
1422,that,that,DT,xxxx
1423,to,to,TO,xx
1424,increase,increase,VB,xxxx
1425,sequentially,sequentially,RB,xxxx
1426,and,and,CC,xxx
1427,possibly,possibly,RB,xxxx
1428,a,a,DT,x
1429,little,little,JJ,xxxx
1430,year,year,NN,xxxx
1431,-,-,HYPH,-
1432,over,over,IN,xxxx
1433,-,-,HYPH,-
1434,year,year,NN,xxxx
1435,as,as,RB,xx
1436,well,well,RB,xxxx
1437,"
","
",_SP,"
"
1438,But,but,CC,Xxx
1439,since,since,IN,xxxx
1440,Q2,Q2,NNP,Xd
1441,is,be,VBZ,xx
1442,one,one,CD,xxx
1443,of,of,IN,xx
1444,the,the,DT,xxx
1445,higher,high,JJR,xxxx
1446,quarters,quarter,NNS,xxxx
1447,",",",",",",","
1448,we,-PRON-,PRP,xx
1449,'re,be,VBP,'xx
1450,going,go,VBG,xxxx
1451,to,to,TO,xx
1452,be,be,VB,xx
1453,promoting,promote,VBG,xxxx
1454,our,-PRON-,PRP$,xxx
1455,more,more,RBR,xxxx
1456,popular,popular,JJ,xxxx
1457,wearables,wearable,NNS,xxxx
1458,particularly,particularly,RB,xxxx
1459,during,during,IN,xxxx
1460,the,the,DT,xxx
1461,quarter,quarter,NN,xxxx
1462,"
","
",_SP,"
"
1463,Yeah,yeah,UH,Xxxx
1464,",",",",",",","
1465,we,-PRON-,PRP,xx
1466,were,be,VBD,xxxx
1467,pleased,pleased,JJ,xxxx
1468,"
","
",_SP,"
"
1469,We,-PRON-,PRP,Xx
1470,outperformed,outperform,VBD,xxxx
1471,our,-PRON-,PRP$,xxx
1472,expectations,expectation,NNS,xxxx
1473,for,for,IN,xxx
1474,sure,sure,JJ,xxxx
1475,and,and,CC,xxx
1476,",",",",",",","
1477,as,as,IN,xx
1478,I,-PRON-,PRP,X
1479,mentioned,mention,VBD,xxxx
1480,",",",",",",","
1481,there,there,EX,xxxx
1482,is,be,VBZ,xx
1483,some,some,DT,xxxx
1484,mandates,mandate,NNS,xxxx
1485,particularly,particularly,RB,xxxx
1486,around,around,IN,xxxx
1487,EMS,EMS,NNP,XXX
1488,helicopters,helicopter,NNS,xxxx
1489,that,that,WDT,xxxx
1490,drove,drive,VBD,xxxx
1491,some,some,DT,xxxx
1492,sales,sale,NNS,xxxx
1493,",",",",",",","
1494,plus,plus,CC,xxxx
1495,we,-PRON-,PRP,xx
1496,did,do,VBD,xxx
1497,have,have,VB,xxxx
1498,very,very,RB,xxxx
1499,popular,popular,JJ,xxxx
1500,aftermarket,aftermarket,NN,xxxx
1501,products,product,NNS,xxxx
1502,that,that,WDT,xxxx
1503,also,also,RB,xxxx
1504,performed,perform,VBD,xxxx
1505,well,well,RB,xxxx
1506,along,along,RB,xxxx
1507,with,with,IN,xxxx
1508,ADS,ADS,NNP,XXX
1509,-,-,HYPH,-
1510,B,b,NN,X
1511,"
","
",_SP,"
"
1512,Thanks,thank,NNS,Xxxxx
1513,so,so,RB,xx
1514,much,much,RB,xxxx
1515,"
","
",_SP,"
"
1516,Well,well,UH,Xxxx
1517,",",",",",",","
1518,just,just,RB,xxxx
1519,to,to,TO,xx
1520,clarify,clarify,VB,xxxx
1521,",",",",",",","
1522,fitness,fitness,NN,xxxx
1523,consists,consist,VBZ,xxxx
1524,of,of,IN,xx
1525,both,both,CC,xxxx
1526,the,the,DT,xxx
1527,wearable,wearable,JJ,xxxx
1528,fitness,fitness,NN,xxxx
1529,trackers,tracker,NNS,xxxx
1530,as,as,RB,xx
1531,well,well,RB,xxxx
1532,as,as,IN,xx
1533,the,the,DT,xxx
1534,running,running,NN,xxxx
1535,watches,watch,NNS,xxxx
1536,and,and,CC,xxx
1537,then,then,RB,xxxx
1538,bike,bike,VB,xxxx
1539,"
","
",_SP,"
"
1540,But,but,CC,Xxx
1541,in,in,IN,xx
1542,terms,term,NNS,xxxx
1543,of,of,IN,xx
1544,overall,overall,NN,xxxx
1545,",",",",",",","
1546,its,-PRON-,PRP$,xxx
1547,contribution,contribution,NN,xxxx
1548,",",",",",",","
1549,we,-PRON-,PRP,xx
1550,saw,see,VBD,xxx
1551,sharply,sharply,RB,xxxx
1552,lower,low,JJR,xxxx
1553,revenues,revenue,NNS,xxxx
1554,in,in,IN,xx
1555,the,the,DT,xxx
1556,quarter,quarter,NN,xxxx
1557,and,and,CC,xxx
1558,offset,offset,VBN,xxxx
1559,by,by,IN,xx
1560,very,very,RB,xxxx
1561,strong,strong,JJ,xxxx
1562,growth,growth,NN,xxxx
1563,in,in,IN,xx
1564,the,the,DT,xxx
1565,running,run,VBG,xxxx
1566,products,product,NNS,xxxx
1567,"
","
",_SP,"
"
1568,I,-PRON-,PRP,X
1569,think,think,VBP,xxxx
1570,â€,â€,NNP,x€
1571,“,"""",``,“
1572,we,-PRON-,PRP,xx
1573,do,do,VBP,xx
1574,n't,not,RB,x'x
1575,break,break,VB,xxxx
1576,it,-PRON-,PRP,xx
1577,out,out,RP,xxx
1578,by,by,IN,xx
1579,segment,segment,NN,xxxx
1580,for,for,IN,xxx
1581,sure,sure,JJ,xxxx
1582,but,but,CC,xxx
1583,as,as,IN,xx
1584,we,-PRON-,PRP,xx
1585,expected,expect,VBD,xxxx
1586,when,when,WRB,xxxx
1587,we,-PRON-,PRP,xx
1588,came,come,VBD,xxxx
1589,into,into,IN,xxxx
1590,Q1,Q1,NNP,Xd
1591,based,base,VBN,xxxx
1592,on,on,IN,xx
1593,what,what,WP,xxxx
1594,we,-PRON-,PRP,xx
1595,saw,see,VBD,xxx
1596,in,in,IN,xx
1597,the,the,DT,xxx
1598,latter,latter,JJ,xxxx
1599,half,half,NN,xxxx
1600,of,of,IN,xx
1601,2016,2016,CD,dddd
1602,",",",",",",","
1603,activity,activity,NN,xxxx
1604,trackers,tracker,NNS,xxxx
1605,were,be,VBD,xxxx
1606,down,down,RB,xxxx
1607,sharply,sharply,RB,xxxx
1608,"
","
",_SP,"
"
1609,I,-PRON-,PRP,X
1610,think,think,VBP,xxxx
1611,there,there,EX,xxxx
1612,'s,be,VBZ,'x
1613,probably,probably,RB,xxxx
1614,lots,lot,NNS,xxxx
1615,of,of,IN,xx
1616,different,different,JJ,xxxx
1617,reasons,reason,NNS,xxxx
1618,for,for,IN,xxx
1619,that,that,DT,xxxx
1620,and,and,CC,xxx
1621,I,-PRON-,PRP,X
1622,think,think,VBP,xxxx
1623,there,there,EX,xxxx
1624,'ll,will,MD,'xx
1625,be,be,VB,xx
1626,obviously,obviously,RB,xxxx
1627,more,more,JJR,xxxx
1628,color,color,NN,xxxx
1629,around,around,RB,xxxx
1630,that,that,IN,xxxx
1631,even,even,RB,xxxx
1632,as,as,IN,xx
1633,we,-PRON-,PRP,xx
1634,move,move,VBP,xxxx
1635,through,through,IN,xxxx
1636,the,the,DT,xxx
1637,day,day,NN,xxx
1638,"
","
",_SP,"
"
1639,But,but,CC,Xxx
1640,it,-PRON-,PRP,xx
1641,seems,seem,VBZ,xxxx
1642,like,like,IN,xxxx
1643,there,there,EX,xxxx
1644,'s,be,VBZ,'x
1645,a,a,DT,x
1646,lot,lot,NN,xxx
1647,of,of,IN,xx
1648,inventory,inventory,NN,xxxx
1649,in,in,IN,xx
1650,the,the,DT,xxx
1651,channel,channel,NN,xxxx
1652,particularly,particularly,RB,xxxx
1653,with,with,IN,xxxx
1654,market,market,NN,xxxx
1655,leaders,leader,NNS,xxxx
1656,that,that,WDT,xxxx
1657,'s,be,VBZ,'x
1658,being,be,VBG,xxxx
1659,worked,work,VBN,xxxx
1660,through,through,IN,xxxx
1661,"
","
",_SP,"
"
1662,And,and,CC,Xxx
1663,as,as,IN,xx
1664,that,that,DT,xxxx
1665,clears,clear,VBZ,xxxx
1666,and,and,CC,xxx
1667,as,as,IN,xx
1668,new,new,JJ,xxx
1669,products,product,NNS,xxxx
1670,get,get,VBP,xxx
1671,in,in,IN,xx
1672,such,such,JJ,xxxx
1673,as,as,IN,xx
1674,our,-PRON-,PRP$,xxx
1675,vÃ­vosmart,vã­vosmart,$,xX­xxxx
1676,3,3,CD,d
1677,",",",",",",","
1678,we,-PRON-,PRP,xx
1679,believe,believe,VBP,xxxx
1680,that,that,IN,xxxx
1681,it,-PRON-,PRP,xx
1682,will,will,MD,xxxx
1683,moderate,moderate,VB,xxxx
1684,as,as,IN,xx
1685,the,the,DT,xxx
1686,year,year,NN,xxxx
1687,goes,go,VBZ,xxxx
1688,forward,forward,RB,xxxx
1689,"
","
",_SP,"
"
1690,Yeah,yeah,UH,Xxxx
1691,",",",",",",","
1692,we,-PRON-,PRP,xx
1693,have,have,VBP,xxxx
1694,a,a,DT,x
1695,strong,strong,JJ,xxxx
1696,roadmap,roadmap,NN,xxxx
1697,on,on,IN,xx
1698,the,the,DT,xxx
1699,basic,basic,JJ,xxxx
1700,trackers,tracker,NNS,xxxx
1701,",",",",",",","
1702,as,as,IN,xx
1703,we,-PRON-,PRP,xx
1704,'ve,have,VB,'xx
1705,evidenced,evidence,VBN,xxxx
1706,by,by,IN,xx
1707,the,the,DT,xxx
1708,release,release,NN,xxxx
1709,of,of,IN,xx
1710,our,-PRON-,PRP$,xxx
1711,initial,initial,JJ,xxxx
1712,products,product,NNS,xxxx
1713,this,this,DT,xxxx
1714,year,year,NN,xxxx
1715,"
","
",_SP,"
"
1716,We,-PRON-,PRP,Xx
1717,have,have,VBP,xxxx
1718,additional,additional,JJ,xxxx
1719,products,product,NNS,xxxx
1720,coming,come,VBG,xxxx
1721,but,but,CC,xxx
1722,obviously,obviously,RB,xxxx
1723,",",",",",",","
1724,we,-PRON-,PRP,xx
1725,'re,be,VBP,'xx
1726,taking,take,VBG,xxxx
1727,a,a,DT,x
1728,pragmatic,pragmatic,JJ,xxxx
1729,approach,approach,NN,xxxx
1730,to,to,IN,xx
1731,the,the,DT,xxx
1732,investment,investment,NN,xxxx
1733,and,and,CC,xxx
1734,applying,apply,VBG,xxxx
1735,it,-PRON-,PRP,xx
1736,where,where,WRB,xxxx
1737,we,-PRON-,PRP,xx
1738,see,see,VBP,xxx
1739,the,the,DT,xxx
1740,most,most,JJS,xxxx
1741,opportunity,opportunity,NN,xxxx
1742,"
","
",_SP,"
"
1743,I,-PRON-,PRP,X
1744,think,think,VBP,xxxx
1745,definitely,definitely,RB,xxxx
1746,we,-PRON-,PRP,xx
1747,'re,be,VBP,'xx
1748,pleased,pleased,JJ,xxxx
1749,with,with,IN,xxxx
1750,the,the,DT,xxx
1751,initial,initial,JJ,xxxx
1752,response,response,NN,xxxx
1753,",",",",",",","
1754,and,and,CC,xxx
1755,it,-PRON-,PRP,xx
1756,'s,be,VBZ,'x
1757,not,not,RB,xxx
1758,just,just,RB,xxxx
1759,a,a,DT,x
1760,matter,matter,NN,xxxx
1761,of,of,IN,xx
1762,low,low,JJ,xxx
1763,supply,supply,NN,xxxx
1764,",",",",",",","
1765,we,-PRON-,PRP,xx
1766,'ve,have,VB,'xx
1767,been,be,VBN,xxxx
1768,delivering,deliver,VBG,xxxx
1769,in,in,IN,xx
1770,very,very,RB,xxxx
1771,nice,nice,JJ,xxxx
1772,quantities,quantity,NNS,xxxx
1773,",",",",",",","
1774,for,for,IN,xxx
1775,sure,sure,JJ,xxxx
1776,"
","
",_SP,"
"
1777,But,but,CC,Xxx
1778,the,the,DT,xxx
1779,orders,order,NNS,xxxx
1780,and,and,CC,xxx
1781,the,the,DT,xxx
1782,reorders,reorder,NNS,xxxx
1783,have,have,VBP,xxxx
1784,been,be,VBN,xxxx
1785,very,very,RB,xxxx
1786,strong,strong,JJ,xxxx
1787,"
","
",_SP,"
"
1788,So,so,RB,Xx
1789,",",",",",",","
1790,it,-PRON-,PRP,xx
1791,'s,be,VBZ,'x
1792,going,go,VBG,xxxx
1793,to,to,TO,xx
1794,take,take,VB,xxxx
1795,some,some,DT,xxxx
1796,time,time,NN,xxxx
1797,to,to,TO,xx
1798,work,work,VB,xxxx
1799,through,through,IN,xxxx
1800,all,all,DT,xxx
1801,of,of,IN,xx
