,Word,Lemma,POSTag,Shape
962,2017,2017,CD,dddd
963,guidance,guidance,NN,xxxx
964,",",",",",",","
965,which,which,WDT,xxxx
966,we,-PRON-,PRP,xx
967,have,have,VBP,xxxx
968,increased,increase,VBN,xxxx
969,"
","
",_SP,"
"
970,So,so,RB,Xx
971,let,let,VB,xxx
972,'s,-PRON-,PRP,'x
973,start,start,VB,xxxx
974,with,with,IN,xxxx
975,our,-PRON-,PRP$,xxx
976,sales,sale,NNS,xxxx
977,growth,growth,NN,xxxx
978,guidance,guidance,NN,xxxx
979,for,for,IN,xxx
980,the,the,DT,xxx
981,full,full,JJ,xxxx
982,year,year,NN,xxxx
983,on,on,IN,xx
984,slide,slide,NN,xxxx
985,17,17,CD,dd
986,.,.,.,.
987,Backlog,backlog,NN,Xxxxx
988,",",",",",",","
989,pricing,pricing,NN,xxxx
990,and,and,CC,xxx
991,market,market,NN,xxxx
992,-,-,HYPH,-
993,related,relate,VBN,xxxx
994,growth,growth,NN,xxxx
995,are,be,VBP,xxx
996,expected,expect,VBN,xxxx
997,to,to,TO,xx
998,drive,drive,VB,xxxx
999,6.5,6.5,CD,d.d
1000,%,%,NN,%
1001,to,to,TO,xx
1002,7.5,7.5,CD,d.d
1003,%,%,NN,%
1004,organic,organic,JJ,xxxx
1005,sales,sale,NNS,xxxx
1006,growth,growth,NN,xxxx
1007,"
","
",_SP,"
"
1008,Currency,currency,NN,Xxxxx
1009,is,be,VBZ,xx
1010,expected,expect,VBN,xxxx
1011,to,to,TO,xx
1012,reduce,reduce,VB,xxxx
1013,sales,sale,NNS,xxxx
1014,by,by,IN,xx
1015,$,$,$,$
1016,100,100,CD,ddd
1017,million,million,CD,xxxx
1018,"
","
",_SP,"
"
1019,The,the,DT,Xxx
1020,first,first,JJ,xxxx
1021,half,half,JJ,xxxx
1022,backlog,backlog,NN,xxxx
1023,was,be,VBD,xxx
1024,very,very,RB,xxxx
1025,strong,strong,JJ,xxxx
1026,",",",",",",","
1027,and,and,CC,xxx
1028,this,this,DT,xxxx
1029,amount,amount,NN,xxxx
1030,is,be,VBZ,xx
1031,flowing,flow,VBG,xxxx
1032,through,through,IN,xxxx
1033,in,in,IN,xx
1034,our,-PRON-,PRP$,xxx
1035,increased,increase,VBN,xxxx
1036,guidance,guidance,NN,xxxx
1037,"
","
",_SP,"
"
1038,So,so,CC,Xx
1039,",",",",",",","
1040,I,-PRON-,PRP,X
1041,'d,would,MD,'x
1042,like,like,VB,xxxx
1043,to,to,TO,xx
1044,note,note,VB,xxxx
1045,a,a,DT,x
1046,few,few,JJ,xxx
1047,items,item,NNS,xxxx
1048,which,which,WDT,xxxx
1049,are,be,VBP,xxx
1050,impacting,impact,VBG,xxxx
1051,our,-PRON-,PRP$,xxx
1052,second,second,JJ,xxxx
1053,half,half,JJ,xxxx
1054,organic,organic,JJ,xxxx
1055,growth,growth,NN,xxxx
1056,relative,relative,JJ,xxxx
1057,to,to,IN,xx
1058,our,-PRON-,PRP$,xxx
1059,first,first,JJ,xxxx
1060,half,half,NN,xxxx
1061,as,as,IN,xx
1062,I,-PRON-,PRP,X
1063,suspect,suspect,VBP,xxxx
1064,many,many,JJ,xxxx
1065,of,of,IN,xx
1066,you,-PRON-,PRP,xxx
1067,will,will,MD,xxxx
1068,ask,ask,VB,xxx
1069,questions,question,NNS,xxxx
1070,on,on,IN,xx
1071,this,this,DT,xxxx
1072,"
","
",_SP,"
"
1073,So,so,RB,Xx
1074,",",",",",",","
1075,first,first,RB,xxxx
1076,",",",",",",","
1077,North,North,NNP,Xxxxx
1078,America,America,NNP,Xxxxx
1079,mix,mix,NN,xxx
1080,changes,change,NNS,xxxx
1081,from,from,IN,xxxx
1082,the,the,DT,xxx
1083,key,key,JJ,xxx
1084,North,north,JJ,Xxxxx
1085,American,american,JJ,Xxxxx
1086,programs,program,NNS,xxxx
1087,",",",",",",","
1088,some,some,DT,xxxx
1089,of,of,IN,xx
1090,which,which,WDT,xxxx
1091,are,be,VBP,xxx
1092,changeover,changeover,NN,xxxx
1093,-,-,HYPH,-
1094,related,relate,VBN,xxxx
1095,or,or,CC,xx
1096,having,have,VBG,xxxx
1097,modernization,modernization,NN,xxxx
1098,issues,issue,NNS,xxxx
1099,on,on,IN,xx
1100,us,-PRON-,PRP,xx
1101,in,in,IN,xx
1102,the,the,DT,xxx
1103,second,second,JJ,xxxx
1104,half,half,NN,xxxx
1105,"
","
",_SP,"
"
1106,Continued,continue,VBN,Xxxxx
1107,volume,volume,NN,xxxx
1108,reduction,reduction,NN,xxxx
1109,from,from,IN,xxxx
1110,our,-PRON-,PRP$,xxx
1111,largest,large,JJS,xxxx
1112,South,south,JJ,Xxxxx
1113,Korean,korean,JJ,Xxxxx
1114,customer,customer,NN,xxxx
1115,in,in,IN,xx
1116,China,China,NNP,Xxxxx
1117,and,and,CC,xxx
1118,North,North,NNP,Xxxxx
1119,America,America,NNP,Xxxxx
1120,",",",",",",","
1121,and,and,CC,xxx
1122,North,North,NNP,Xxxxx
1123,America,America,NNP,Xxxxx
1124,commercial,commercial,JJ,xxxx
1125,vehicle,vehicle,NN,xxxx
1126,modernization,modernization,NN,xxxx
1127,from,from,IN,xxxx
1128,the,the,DT,xxx
1129,first,first,JJ,xxxx
1130,half,half,NN,xxxx
1131,are,be,VBP,xxx
1132,all,all,PDT,xxx
1133,the,the,DT,xxx
1134,items,item,NNS,xxxx
1135,that,that,WDT,xxxx
1136,we,-PRON-,PRP,xx
1137,see,see,VBP,xxx
1138,in,in,IN,xx
1139,the,the,DT,xxx
1140,second,second,JJ,xxxx
1141,half,half,NN,xxxx
1142,of,of,IN,xx
1143,our,-PRON-,PRP$,xxx
1144,guide,guide,NN,xxxx
1145,"
","
",_SP,"
"
1146,Many,many,JJ,Xxxx
1147,of,of,IN,xx
1148,these,these,DT,xxxx
1149,items,item,NNS,xxxx
1150,are,be,VBP,xxx
1151,timing,time,VBG,xxxx
1152,related,relate,VBN,xxxx
1153,when,when,WRB,xxxx
1154,you,-PRON-,PRP,xxx
1155,look,look,VBP,xxxx
1156,at,at,IN,xx
1157,the,the,DT,xxx
1158,first,first,JJ,xxxx
1159,half,half,NN,xxxx
1160,and,and,CC,xxx
1161,second,second,JJ,xxxx
1162,half,half,NN,xxxx
1163,"
","
",_SP,"
"
1164,Overall,overall,RB,Xxxxx
1165,",",",",",",","
1166,6.5,6.5,CD,d.d
1167,%,%,NN,%
1168,to,to,TO,xx
1169,7.5,7.5,CD,d.d
1170,%,%,NN,%
1171,organic,organic,JJ,xxxx
1172,growth,growth,NN,xxxx
1173,for,for,IN,xxx
1174,the,the,DT,xxx
1175,year,year,NN,xxxx
1176,is,be,VBZ,xx
1177,very,very,RB,xxxx
1178,strong,strong,JJ,xxxx
1179,",",",",",",","
1180,given,give,VBN,xxxx
1181,the,the,DT,xxx
1182,industry,industry,NN,xxxx
1183,backdrop,backdrop,NN,xxxx
1184,and,and,CC,xxx
1185,stronger,strong,JJR,xxxx
1186,than,than,IN,xxxx
1187,our,-PRON-,PRP$,xxx
1188,expectations,expectation,NNS,xxxx
1189,going,go,VBG,xxxx
1190,into,into,IN,xxxx
1191,the,the,DT,xxx
1192,year,year,NN,xxxx
1193,"
","
",_SP,"
"
1194,Next,next,RB,Xxxx
1195,",",",",",",","
1196,I,-PRON-,PRP,X
1197,'ll,will,MD,'xx
1198,walk,walk,VB,xxxx
1199,our,-PRON-,PRP$,xxx
1200,operating,operating,NN,xxxx
1201,income,income,NN,xxxx
1202,on,on,IN,xx
1203,slide,slide,NN,xxxx
1204,18,18,CD,dd
1205,.,.,.,.
1206,From,from,IN,Xxxx
1207,a,a,DT,x
1208,performance,performance,NN,xxxx
1209,perspective,perspective,NN,xxxx
1210,",",",",",",","
1211,we,-PRON-,PRP,xx
1212,continue,continue,VBP,xxxx
1213,to,to,TO,xx
1214,expect,expect,VB,xxxx
1215,mid,mid,JJ,xxx
1216,-,-,JJ,-
1217,teens,teens,JJ,xxxx
1218,incremental,incremental,JJ,xxxx
1219,margins,margin,NNS,xxxx
1220,on,on,IN,xx
1221,our,-PRON-,PRP$,xxx
1222,sales,sale,NNS,xxxx
1223,growth,growth,NN,xxxx
1224,"
","
",_SP,"
"
1225,Included,include,VBN,Xxxxx
1226,in,in,IN,xx
1227,this,this,DT,xxxx
1228,are,be,VBP,xxx
1229,some,some,DT,xxxx
1230,headwinds,headwind,NNS,xxxx
1231,from,from,IN,xxxx
1232,corporate,corporate,JJ,xxxx
1233,costs,cost,NNS,xxxx
1234,",",",",",",","
1235,and,and,CC,xxx
1236,we,-PRON-,PRP,xx
1237,continue,continue,VBP,xxxx
1238,to,to,TO,xx
1239,expect,expect,VB,xxxx
1240,an,an,DT,xx
1241,inflationary,inflationary,JJ,xxxx
1242,environment,environment,NN,xxxx
1243,and,and,CC,xxx
1244,compliance,compliance,NN,xxxx
1245,cost,cost,NN,xxxx
1246,"
","
",_SP,"
"
1247,Our,-PRON-,PRP$,Xxx
1248,consolidated,consolidated,JJ,xxxx
1249,operating,operating,NN,xxxx
1250,income,income,NN,xxxx
1251,margin,margin,NN,xxxx
1252,is,be,VBZ,xx
1253,expected,expect,VBN,xxxx
1254,to,to,TO,xx
1255,expand,expand,VB,xxxx
1256,by,by,IN,xx
1257,30,30,CD,dd
1258,basis,basis,NN,xxxx
1259,points,point,NNS,xxxx
1260,to,to,IN,xx
1261,40,40,CD,dd
1262,basis,basis,NN,xxxx
1263,points,point,NNS,xxxx
1264,"
","
",_SP,"
"
1265,To,to,TO,Xx
1266,finish,finish,VB,xxxx
1267,up,up,RP,xx
1268,the,the,DT,xxx
1269,full,full,JJ,xxxx
1270,year,year,NN,xxxx
1271,guidance,guidance,NN,xxxx
1272,",",",",",",","
1273,please,please,UH,xxxx
1274,turn,turn,VB,xxxx
1275,to,to,TO,xx
1276,slide,slide,VB,xxxx
1277,19,19,CD,dd
1278,.,.,.,.
1279,EPS,EPS,NNP,XXX
1280,range,range,NN,xxxx
1281,is,be,VBZ,xx
1282,now,now,RB,xxx
1283,$,$,$,$
1284,3.65,3.65,CD,d.dd
1285,per,per,IN,xxx
1286,diluted,diluted,JJ,xxxx
1287,share,share,NN,xxxx
1288,to,to,IN,xx
1289,$,$,$,$
1290,3.70,3.70,CD,d.dd
1291,per,per,IN,xxx
1292,diluted,diluted,JJ,xxxx
1293,share,share,NN,xxxx
1294,"
","
",_SP,"
"
1295,The,the,DT,Xxx
1296,$,$,$,$
1297,0.12,0.12,CD,d.dd
1298,increase,increase,NN,xxxx
1299,is,be,VBZ,xx
1300,driven,drive,VBN,xxxx
1301,by,by,IN,xx
1302,our,-PRON-,PRP$,xxx
1303,sales,sale,NNS,xxxx
1304,guide,guide,NN,xxxx
1305,increase,increase,NN,xxxx
1306,"
","
",_SP,"
"
1307,Free,free,JJ,Xxxx
1308,cash,cash,NN,xxxx
1309,flow,flow,NN,xxxx
1310,",",",",",",","
1311,which,which,WDT,xxxx
1312,we,-PRON-,PRP,xx
1313,define,define,VBP,xxxx
1314,as,as,IN,xx
1315,net,net,JJ,xxx
1316,cash,cash,NN,xxxx
1317,provided,provide,VBN,xxxx
1318,by,by,IN,xx
1319,operating,operate,VBG,xxxx
1320,activities,activity,NNS,xxxx
1321,less,less,JJR,xxxx
1322,CapEx,CapEx,NNP,XxxXx
1323,",",",",",",","
1324,is,be,VBZ,xx
1325,expected,expect,VBN,xxxx
1326,to,to,TO,xx
1327,be,be,VB,xx
1328,$,$,$,$
1329,450,450,CD,ddd
1330,million,million,CD,xxxx
1331,to,to,TO,xx
1332,$,$,$,$
1333,500,500,CD,ddd
1334,million,million,CD,xxxx
1335,"
","
",_SP,"
"
1336,Given,give,VBN,Xxxxx
1337,our,-PRON-,PRP$,xxx
1338,announcement,announcement,NN,xxxx
1339,of,of,IN,xx
1340,Sevcon,Sevcon,NNP,Xxxxx
1341,",",",",",",","
1342,acquisition,acquisition,NN,xxxx
1343,of,of,IN,xx
1344,our,-PRON-,PRP$,xxx
1345,share,share,NN,xxxx
1346,repurchase,repurchase,NN,xxxx
1347,program,program,NN,xxxx
1348,will,will,MD,xxxx
1349,be,be,VB,xx
1350,about,about,RB,xxxx
1351,$,$,$,$
1352,100,100,CD,ddd
1353,million,million,CD,xxxx
1354,in,in,IN,xx
1355,2017,2017,CD,dddd
1356,.,.,.,.
1357,R&D,r&d,NN,X&X
1358,spending,spending,NN,xxxx
1359,as,as,IN,xx
1360,a,a,DT,x
1361,percentage,percentage,NN,xxxx
1362,of,of,IN,xx
1363,sales,sale,NNS,xxxx
1364,is,be,VBZ,xx
1365,expected,expect,VBN,xxxx
1366,to,to,TO,xx
1367,be,be,VB,xx
1368,4,4,CD,d
1369,%,%,NN,%
1370,in,in,IN,xx
1371,2017,2017,CD,dddd
1372,.,.,.,.
1373,The,the,DT,Xxx
1374,tax,tax,NN,xxx
1375,rate,rate,NN,xxxx
1376,is,be,VBZ,xx
1377,expected,expect,VBN,xxxx
1378,to,to,TO,xx
1379,be,be,VB,xx
1380,29,29,CD,dd
1381,%,%,NN,%
1382,"
","
",_SP,"
"
1383,Our,-PRON-,PRP$,Xxx
1384,assumption,assumption,NN,xxxx
1385,for,for,IN,xxx
1386,the,the,DT,xxx
1387,dollar,dollar,NN,xxxx
1388,to,to,IN,xx
1389,euro,euro,NNP,xxxx
1390,exchange,exchange,NN,xxxx
1391,rate,rate,NN,xxxx
1392,has,have,VBZ,xxx
1393,been,be,VBN,xxxx
1394,adjusted,adjust,VBN,xxxx
1395,to,to,IN,xx
1396,$,$,$,$
1397,1.10,1.10,CD,d.dd
1398,from,from,IN,xxxx
1399,$,$,$,$
1400,1.05,1.05,CD,d.dd
1401,.,.,.,.
1402,As,as,IN,Xx
1403,a,a,DT,x
1404,reminder,reminder,NN,xxxx
1405,",",",",",",","
1406,every,every,DT,xxxx
1407,$,$,$,$
1408,0.01,0.01,CD,d.dd
1409,change,change,NN,xxxx
1410,in,in,IN,xx
1411,the,the,DT,xxx
1412,dollar,dollar,NN,xxxx
1413,-,-,HYPH,-
1414,to,to,IN,xx
1415,-,-,HYPH,-
1416,euro,euro,NN,xxxx
1417,exchange,exchange,NN,xxxx
1418,rate,rate,NN,xxxx
1419,equals,equal,VBZ,xxxx
1420,about,about,IN,xxxx
1421,$,$,$,$
1422,30,30,CD,dd
1423,million,million,CD,xxxx
1424,to,to,TO,xx
1425,$,$,$,$
1426,35,35,CD,dd
1427,million,million,CD,xxxx
1428,"
","
",_SP,"
"
1429,I,-PRON-,PRP,X
1430,'m,be,VBP,'x
1431,aware,aware,JJ,xxxx
1432,that,that,IN,xxxx
1433,the,the,DT,xxx
1434,exchange,exchange,NN,xxxx
1435,rate,rate,NN,xxxx
1436,is,be,VBZ,xx
1437,about,about,RB,xxxx
1438,$,$,$,$
1439,1.16,1.16,CD,d.dd
1440,",",",",",",","
1441,but,but,CC,xxx
1442,$,$,$,$
1443,1.10,1.10,CD,d.dd
1444,is,be,VBZ,xx
1445,an,an,DT,xx
1446,average,average,JJ,xxxx
1447,rate,rate,NN,xxxx
1448,for,for,IN,xxx
1449,the,the,DT,xxx
1450,year,year,NN,xxxx
1451,"
","
",_SP,"
"
1452,Our,-PRON-,PRP$,Xxx
1453,third,third,JJ,xxxx
1454,quarter,quarter,NN,xxxx
1455,guidance,guidance,NN,xxxx
1456,is,be,VBZ,xx
1457,starting,start,VBG,xxxx
1458,on,on,IN,xx
1459,slide,slide,NN,xxxx
1460,21,21,CD,dd
1461,.,.,.,.
1462,First,first,RB,Xxxxx
1463,",",",",",",","
1464,sales,sale,NNS,xxxx
1465,"
","
",_SP,"
"
1466,Note,note,VB,Xxxx
1467,that,that,IN,xxxx
1468,Remy,Remy,NNP,Xxxx
1469,light,light,JJ,xxxx
1470,vehicle,vehicle,NN,xxxx
1471,aftermarket,aftermarket,NN,xxxx
1472,sales,sale,NNS,xxxx
1473,divested,divest,VBN,xxxx
1474,are,be,VBP,xxx
1475,$,$,$,$
1476,68,68,CD,dd
1477,million,million,CD,xxxx
1478,"
","
",_SP,"
"
1479,So,so,RB,Xx
1480,",",",",",",","
1481,starting,start,VBG,xxxx
1482,at,at,IN,xx
1483,a,a,DT,x
1484,base,base,NN,xxxx
1485,of,of,IN,xx
1486,$,$,$,$
1487,2.146,2.146,CD,d.ddd
1488,billion,billion,CD,xxxx
1489,",",",",",",","
1490,net,net,JJ,xxx
1491,new,new,JJ,xxx
1492,business,business,NN,xxxx
1493,",",",",",",","
1494,pricing,pricing,NN,xxxx
1495,and,and,CC,xxx
1496,market,market,NN,xxxx
1497,-,-,HYPH,-
1498,related,relate,VBN,xxxx
1499,growth,growth,NN,xxxx
1500,are,be,VBP,xxx
1501,expected,expect,VBN,xxxx
1502,to,to,TO,xx
1503,drive,drive,VB,xxxx
1504,organic,organic,JJ,xxxx
1505,sales,sale,NNS,xxxx
1506,growth,growth,NN,xxxx
1507,from,from,IN,xxxx
1508,about,about,IN,xxxx
1509,3,3,CD,d
1510,%,%,NN,%
1511,to,to,TO,xx
1512,6,6,CD,d
1513,%,%,NN,%
1514,"
","
",_SP,"
"
1515,Currency,currency,NN,Xxxxx
1516,is,be,VBZ,xx
1517,expected,expect,VBN,xxxx
1518,to,to,TO,xx
1519,reduce,reduce,VB,xxxx
1520,sales,sale,NNS,xxxx
1521,growth,growth,NN,xxxx
1522,by,by,IN,xx
1523,about,about,RB,xxxx
1524,$,$,$,$
1525,36,36,CD,dd
1526,million,million,CD,xxxx
1527,"
","
",_SP,"
"
1528,Therefore,therefore,RB,Xxxxx
1529,",",",",",",","
1530,2017,2017,CD,dddd
1531,Q3,Q3,NNP,Xd
1532,sales,sale,NNS,xxxx
1533,is,be,VBZ,xx
1534,expected,expect,VBN,xxxx
1535,to,to,TO,xx
1536,be,be,VB,xx
1537,$,$,$,$
1538,2.2,2.2,CD,d.d
1539,billion,billion,CD,xxxx
1540,at,at,IN,xx
1541,the,the,DT,xxx
1542,midpoint,midpoint,NN,xxxx
1543,"
","
",_SP,"
"
1544,From,from,IN,Xxxx
1545,an,an,DT,xx
1546,EPS,EPS,NNP,XXX
1547,perspective,perspective,NN,xxxx
1548,",",",",",",","
1549,on,on,IN,xx
1550,slide,slide,NN,xxxx
1551,22,22,CD,dd
1552,",",",",",",","
1553,we,-PRON-,PRP,xx
1554,expect,expect,VBP,xxxx
1555,$,$,$,$
1556,0.03,0.03,CD,d.dd
1557,to,to,TO,xx
1558,$,$,$,$
1559,0.06,0.06,CD,d.dd
1560,per,per,IN,xxx
1561,share,share,NN,xxxx
1562,from,from,IN,xxxx
1563,backlog,backlog,NN,xxxx
1564,",",",",",",","
1565,foreign,foreign,JJ,xxxx
1566,currencies,currency,NNS,xxxx
1567,are,be,VBP,xxx
1568,expected,expect,VBN,xxxx
1569,to,to,TO,xx
1570,lower,lower,VB,xxxx
1571,earnings,earning,NNS,xxxx
1572,by,by,IN,xx
1573,about,about,RB,xxxx
1574,$,$,$,$
1575,0.02,0.02,CD,d.dd
1576,a,a,DT,x
1577,share,share,NN,xxxx
1578,in,in,IN,xx
1579,the,the,DT,xxx
1580,quarter,quarter,NN,xxxx
1581,"
","
",_SP,"
"
1582,Below,below,IN,Xxxxx
1583,the,the,DT,xxx
1584,operating,operate,VBG,xxxx
1585,income,income,NN,xxxx
1586,line,line,NN,xxxx
1587,items,item,NNS,xxxx
1588,are,be,VBP,xxx
1589,expected,expect,VBN,xxxx
1590,to,to,TO,xx
1591,contribute,contribute,VB,xxxx
1592,$,$,$,$
1593,0.05,0.05,CD,d.dd
1594,per,per,IN,xxx
1595,share,share,NN,xxxx
1596,from,from,IN,xxxx
1597,lower,low,JJR,xxxx
1598,share,share,NN,xxxx
1599,count,count,NN,xxxx
1600,and,and,CC,xxx
1601,a,a,DT,x
1602,lower,low,JJR,xxxx
1603,tax,tax,NN,xxx
1604,rate,rate,NN,xxxx
1605,"
","
",_SP,"
"
1606,As,as,IN,Xx
1607,we,-PRON-,PRP,xx
1608,look,look,VBP,xxxx
1609,at,at,IN,xx
1610,2017,2017,CD,dddd
1611,and,and,CC,xxx
1612,beyond,beyond,IN,xxxx
1613,",",",",",",","
1614,we,-PRON-,PRP,xx
1615,continue,continue,VBP,xxxx
1616,to,to,TO,xx
1617,drive,drive,VB,xxxx
1618,intensity,intensity,NN,xxxx
1619,around,around,IN,xxxx
1620,new,new,JJ,xxx
1621,product,product,NN,xxxx
1622,development,development,NN,xxxx
1623,and,and,CC,xxx
1624,support,support,VB,xxxx
1625,it,-PRON-,PRP,xx
1626,with,with,IN,xxxx
1627,acquisitions,acquisition,NNS,xxxx
1628,to,to,TO,xx
1629,participate,participate,VB,xxxx
1630,in,in,IN,xx
1631,the,the,DT,xxx
1632,impending,impending,JJ,xxxx
1633,electrification,electrification,NN,xxxx
1634,trend,trend,NN,xxxx
1635,"
","
",_SP,"
"
1636,What,what,WP,Xxxx
1637,happens,happen,VBZ,xxxx
1638,with,with,IN,xxxx
1639,FX,FX,NNP,XX
1640,even,even,RB,xxxx
1641,though,though,IN,xxxx
1642,there,there,EX,xxxx
1643,is,be,VBZ,xx
1644,a,a,DT,x
1645,benefit,benefit,NN,xxxx
1646,from,from,IN,xxxx
1647,our,-PRON-,PRP$,xxx
1648,prior,prior,JJ,xxxx
1649,guide,guide,NN,xxxx
1650,",",",",",",","
1651,we,-PRON-,PRP,xx
1652,only,only,RB,xxxx
1653,pull,pull,VBP,xxxx
1654,about,about,RB,xxxx
1655,$,$,$,$
1656,0.12,0.12,CD,d.dd
1657,on,on,IN,xx
1658,the,the,DT,xxx
1659,dollar,dollar,NN,xxxx
1660,",",",",",",","
1661,12,12,CD,dd
1662,%,%,NN,%
1663,incremental,incremental,JJ,xxxx
1664,versus,versus,IN,xxxx
1665,operating,operate,VBG,xxxx
1666,incremental,incremental,JJ,xxxx
1667,of,of,IN,xx
1668,mid,mid,NN,xxx
1669,-,-,NNS,-
1670,teens,teen,NNS,xxxx
1671,"
","
",_SP,"
"
1672,So,so,RB,Xx
1673,",",",",",",","
1674,there,there,EX,xxxx
1675,tends,tend,VBZ,xxxx
1676,to,to,TO,xx
1677,be,be,VB,xx
1678,a,a,DT,x
1679,drag,drag,NN,xxxx
1680,on,on,IN,xx
1681,us,-PRON-,PRP,xx
1682,on,on,IN,xx
1683,margins,margin,NNS,xxxx
1684,going,go,VBG,xxxx
1685,forward,forward,RB,xxxx
1686,from,from,IN,xxxx
1687,the,the,DT,xxx
1688,incremental,incremental,JJ,xxxx
1689,margins,margin,NNS,xxxx
1690,"
","
",_SP,"
"
1691,Yeah,yeah,UH,Xxxx
1692,",",",",",",","
1693,Joe,Joe,NNP,Xxx
1694,",",",",",",","
1695,a,a,DT,x
1696,lot,lot,NN,xxx
1697,of,of,IN,xx
1698,parts,part,NNS,xxxx
1699,moving,move,VBG,xxxx
1700,"
","
",_SP,"
"
1701,So,so,RB,Xx
1702,",",",",",",","
1703,first,first,RB,xxxx
1704,of,of,IN,xx
1705,all,all,DT,xxx
1706,",",",",",",","
1707,your,-PRON-,PRP$,xxxx
1708,question,question,NN,xxxx
1709,about,about,IN,xxxx
1710,the,the,DT,xxx
1711,fourth,fourth,JJ,xxxx
1712,quarter,quarter,NN,xxxx
1713,is,be,VBZ,xx
1714,correct,correct,JJ,xxxx
1715,",",",",",",","
1716,more,more,JJR,xxxx
1717,margin,margin,NN,xxxx
1718,expansion,expansion,NN,xxxx
1719,in,in,IN,xx
1720,the,the,DT,xxx
1721,fourth,fourth,JJ,xxxx
1722,"
","
",_SP,"
"
1723,One,one,CD,Xxx
1724,item,item,NN,xxxx
1725,",",",",",",","
1726,I,-PRON-,PRP,X
1727,keep,keep,VBP,xxxx
1728,talking,talk,VBG,xxxx
1729,about,about,IN,xxxx
1730,the,the,DT,xxx
1731,corporate,corporate,JJ,xxxx
1732,cost,cost,NN,xxxx
1733,",",",",",",","
1734,we,-PRON-,PRP,xx
1735,love,love,VBP,xxxx
1736,to,to,TO,xx
1737,have,have,VB,xxxx
1738,corporate,corporate,JJ,xxxx
1739,cost,cost,NN,xxxx
1740,"
","
",_SP,"
"
1741,And,and,CC,Xxx
1742,we,-PRON-,PRP,xx
1743,may,may,MD,xxx
1744,even,even,RB,xxxx
1745,be,be,VB,xx
1746,lower,low,JJR,xxxx
1747,than,than,IN,xxxx
1748,the,the,DT,xxx
1749,prior,prior,JJ,xxxx
1750,year,year,NN,xxxx
1751,in,in,IN,xx
1752,corporate,corporate,JJ,xxxx
1753,cost,cost,NN,xxxx
1754,"
","
",_SP,"
"
1755,And,and,CC,Xxx
1756,then,then,RB,xxxx
1757,also,also,RB,xxxx
1758,we,-PRON-,PRP,xx
1759,get,get,VBP,xxx
1760,a,a,DT,x
1761,little,little,JJ,xxxx
1762,bit,bit,NN,xxx
1763,of,of,IN,xx
1764,volume,volume,NN,xxxx
1765,that,that,WDT,xxxx
1766,the,the,DT,xxx
1767,DCT,DCT,NNP,XXX
1768,plant,plant,NN,xxxx
1769,'s,be,VBZ,'x
1770,really,really,RB,xxxx
1771,starting,start,VBG,xxxx
1772,to,to,TO,xx
1773,hum,hum,VB,xxx
1774,along,along,IN,xxxx
1775,"
","
",_SP,"
"
1776,So,so,RB,Xx
1777,once,once,IN,xxxx
1778,that,that,DT,xxxx
1779,starts,start,VBZ,xxxx
1780,coming,come,VBG,xxxx
1781,along,along,RP,xxxx
1782,",",",",",",","
1783,that,that,DT,xxxx
1784,might,may,MD,xxxx
1785,get,get,VB,xxx
1786,a,a,DT,x
1787,little,little,JJ,xxxx
1788,higher,high,JJR,xxxx
1789,incremental,incremental,NN,xxxx
1790,for,for,IN,xxx
1791,us,-PRON-,PRP,xx
1792,as,as,RB,xx
1793,well,well,RB,xxxx
1794,",",",",",",","
1795,which,which,WDT,xxxx
1796,is,be,VBZ,xx
1797,in,in,IN,xx
1798,the,the,DT,xxx
1799,Drivetrain,Drivetrain,NNP,Xxxxx
1800,segment,segment,NN,xxxx
1801,"
","
",_SP,"
"
1802,So,so,RB,Xx
1803,",",",",",",","
1804,a,a,DT,x
1805,combination,combination,NN,xxxx
1806,of,of,IN,xx
1807,few,few,JJ,xxx
1808,items,item,NNS,xxxx
1809,"
","
",_SP,"
"
1810,It,-PRON-,PRP,Xx
1811,was,be,VBD,xxx
1812,$,$,$,$
1813,0.5,0.5,CD,d.d
1814,billion,billion,CD,xxxx
1815,â€,â€,NNP,x€
1816,“,"""",``,“
1817,$,$,$,$
1818,500,500,CD,ddd
1819,million,million,CD,xxxx
1820,",",",",",",","
1821,and,and,CC,xxx
1822,now,now,RB,xxx
1823,the,the,DT,xxx
1824,organic,organic,JJ,xxxx
1825,guide,guide,NN,xxxx
1826,implies,imply,VBZ,xxxx
1827,about,about,IN,xxxx
1828,$,$,$,$
1829,715,715,CD,ddd
1830,million,million,CD,xxxx
1831,",",",",",",","
1832,you,-PRON-,PRP,xxx
1833,'re,be,VBP,'xx
1834,right,right,JJ,xxxx
1835,"
","
",_SP,"
"
1836,So,so,RB,Xx
1837,",",",",",",","
1838,it,-PRON-,PRP,xx
1839,'s,be,VBZ,'x
1840,about,about,RB,xxxx
1841,$,$,$,$
1842,200,200,CD,ddd
1843,million,million,CD,xxxx
1844,increase,increase,NN,xxxx
1845,"
","
",_SP,"
"
1846,What,what,WP,Xxxx
1847,we,-PRON-,PRP,xx
1848,'re,be,VBP,'xx
1849,seeing,see,VBG,xxxx
1850,in,in,IN,xx
1851,the,the,DT,xxx
1852,second,second,JJ,xxxx
1853,half,half,NN,xxxx
1854,?,?,.,?
1855,I,-PRON-,PRP,X
1856,listed,list,VBD,xxxx
1857,a,a,DT,x
1858,bunch,bunch,NN,xxxx
1859,of,of,IN,xx
