,Word,Lemma,POSTag,Shape
923,quarter,quarter,NN,xxxx
924,average,average,JJ,xxxx
925,ticket,ticket,NN,xxxx
926,also,also,RB,xxxx
927,reflects,reflect,VBZ,xxxx
928,the,the,DT,xxx
929,impact,impact,NN,xxxx
930,of,of,IN,xx
931,this,this,DT,xxxx
932,work,work,NN,xxxx
933,"
","
",_SP,"
"
934,At,at,IN,Xx
935,first,first,JJ,xxxx
936,glance,glance,NN,xxxx
937,",",",",",",","
938,reporting,report,VBG,xxxx
939,a,a,DT,x
940,slight,slight,JJ,xxxx
941,decline,decline,NN,xxxx
942,in,in,IN,xx
943,average,average,JJ,xxxx
944,ticket,ticket,NN,xxxx
945,might,may,MD,xxxx
946,not,not,RB,xxx
947,sound,sound,VB,xxxx
948,like,like,IN,xxxx
949,good,good,JJ,xxxx
950,news,news,NN,xxxx
951,",",",",",",","
952,but,but,CC,xxx
953,when,when,WRB,xxxx
954,itâ€,itâ€,NNP,xxx€
955,™,™,CD,™
956,s,s,POS,x
957,more,more,JJR,xxxx
958,than,than,IN,xxxx
959,offset,offset,VBN,xxxx
960,by,by,IN,xx
961,an,an,DT,xx
962,increase,increase,NN,xxxx
963,in,in,IN,xx
964,traffic,traffic,NN,xxxx
965,",",",",",",","
966,the,the,DT,xxx
967,picture,picture,NN,xxxx
968,is,be,VBZ,xx
969,more,more,RBR,xxxx
970,positive,positive,JJ,xxxx
971,"
","
",_SP,"
"
972,As,as,IN,Xx
973,we,-PRON-,PRP,xx
974,dig,dig,VBP,xxx
975,into,into,IN,xxxx
976,the,the,DT,xxx
977,drivers,driver,NNS,xxxx
978,",",",",",",","
979,the,the,DT,xxx
980,change,change,NN,xxxx
981,in,in,IN,xx
982,basket,basket,NN,xxxx
983,reflected,reflect,VBD,xxxx
984,two,two,CD,xxx
985,key,key,JJ,xxx
986,factors,factor,NNS,xxxx
987,"
","
",_SP,"
"
988,The,the,DT,Xxx
989,first,first,JJ,xxxx
990,was,be,VBD,xxx
991,a,a,DT,x
992,reduction,reduction,NN,xxxx
993,in,in,IN,xx
994,general,general,JJ,xxxx
995,incentive,incentive,NN,xxxx
996,offers,offer,NNS,xxxx
997,",",",",",",","
998,which,which,WDT,xxxx
999,were,be,VBD,xxxx
1000,replaced,replace,VBN,xxxx
1001,with,with,IN,xxxx
1002,better,well,JJR,xxxx
1003,daily,daily,JJ,xxxx
1004,value,value,NN,xxxx
1005,pricing,pricing,NN,xxxx
1006,and,and,CC,xxx
1007,more,more,JJR,xxxx
1008,category,category,NN,xxxx
1009,focused,focus,VBN,xxxx
1010,discounts,discount,NNS,xxxx
1011,"
","
",_SP,"
"
1012,The,the,DT,Xxx
1013,second,second,JJ,xxxx
1014,was,be,VBD,xxx
1015,a,a,DT,x
1016,meaningful,meaningful,JJ,xxxx
1017,increase,increase,NN,xxxx
1018,in,in,IN,xx
1019,the,the,DT,xxx
1020,number,number,NN,xxxx
1021,of,of,IN,xx
1022,quick,quick,JJ,xxxx
1023,trips,trip,NNS,xxxx
1024,and,and,CC,xxx
1025,fill,fill,NN,xxxx
1026,-,-,HYPH,-
1027,in,in,RP,xx
1028,trips,trip,NNS,xxxx
1029,we,-PRON-,PRP,xx
1030,saw,see,VBD,xxx
1031,from,from,IN,xxxx
1032,our,-PRON-,PRP$,xxx
1033,guests,guest,NNS,xxxx
1034,"
","
",_SP,"
"
1035,As,as,IN,Xx
1036,we,-PRON-,PRP,xx
1037,mentioned,mention,VBD,xxxx
1038,last,last,JJ,xxxx
1039,year,year,NN,xxxx
1040,",",",",",",","
1041,we,-PRON-,PRP,xx
1042,saw,see,VBD,xxx
1043,an,an,DT,xx
1044,opportunity,opportunity,NN,xxxx
1045,to,to,TO,xx
1046,more,more,RBR,xxxx
1047,appropriately,appropriately,RB,xxxx
1048,balance,balance,NN,xxxx
1049,between,between,IN,xxxx
1050,stock,stock,NN,xxxx
1051,-,-,HYPH,-
1052,up,up,RP,xx
1053,trips,trip,NNS,xxxx
1054,and,and,CC,xxx
1055,these,these,DT,xxxx
1056,quicker,quick,JJR,xxxx
1057,",",",",",",","
1058,smaller,small,JJR,xxxx
1059,trips,trip,NNS,xxxx
1060,"
","
",_SP,"
"
1061,So,so,RB,Xx
1062,",",",",",",","
1063,we,-PRON-,PRP,xx
1064,are,be,VBP,xxx
1065,pleased,pleased,JJ,xxxx
1066,to,to,TO,xx
1067,see,see,VB,xxx
1068,our,-PRON-,PRP$,xxx
1069,strategy,strategy,NN,xxxx
1070,taking,take,VBG,xxxx
1071,hold,hold,NN,xxxx
1072,and,and,CC,xxx
1073,generating,generate,VBG,xxxx
1074,both,both,DT,xxxx
1075,trips,trip,NNS,xxxx
1076,and,and,CC,xxx
1077,conversion,conversion,NN,xxxx
1078,"
","
",_SP,"
"
1079,This,this,DT,Xxxx
1080,work,work,NN,xxxx
1081,on,on,IN,xx
1082,value,value,NN,xxxx
1083,perception,perception,NN,xxxx
1084,is,be,VBZ,xx
1085,about,about,IN,xxxx
1086,ensuring,ensure,VBG,xxxx
1087,we,-PRON-,PRP,xx
1088,are,be,VBP,xxx
1089,price,price,NN,xxxx
1090,-,-,HYPH,-
1091,right,right,JJ,xxxx
1092,daily,daily,RB,xxxx
1093,on,on,IN,xx
1094,key,key,JJ,xxx
1095,items,item,NNS,xxxx
1096,while,while,IN,xxxx
1097,delivering,deliver,VBG,xxxx
1098,more,more,RBR,xxxx
1099,thoughtful,thoughtful,JJ,xxxx
1100,and,and,CC,xxx
1101,effective,effective,JJ,xxxx
1102,promotions,promotion,NNS,xxxx
1103,throughout,throughout,IN,xxxx
1104,our,-PRON-,PRP$,xxx
1105,assortments,assortment,NNS,xxxx
1106,"
","
",_SP,"
"
1107,In,in,IN,Xx
1108,many,many,JJ,xxxx
1109,categories,category,NNS,xxxx
1110,",",",",",",","
1111,this,this,DT,xxxx
1112,means,mean,VBZ,xxxx
1113,we,-PRON-,PRP,xx
1114,are,be,VBP,xxx
1115,reducing,reduce,VBG,xxxx
1116,our,-PRON-,PRP$,xxx
1117,everyday,everyday,JJ,xxxx
1118,pricing,pricing,NN,xxxx
1119,and,and,CC,xxx
1120,communicating,communicate,VBG,xxxx
1121,with,with,IN,xxxx
1122,much,much,RB,xxxx
1123,more,more,JJR,xxxx
1124,clarity,clarity,NN,xxxx
1125,building,building,NN,xxxx
1126,confidence,confidence,NN,xxxx
1127,among,among,IN,xxxx
1128,our,-PRON-,PRP$,xxx
1129,guests,guest,NNS,xxxx
1130,"
","
",_SP,"
"
1131,We,-PRON-,PRP,Xx
1132,will,will,MD,xxxx
1133,expand,expand,VB,xxxx
1134,the,the,DT,xxx
1135,scope,scope,NN,xxxx
1136,of,of,IN,xx
1137,this,this,DT,xxxx
1138,work,work,NN,xxxx
1139,in,in,IN,xx
1140,the,the,DT,xxx
1141,third,third,JJ,xxxx
1142,quarter,quarter,NN,xxxx
1143,and,and,CC,xxx
1144,we,-PRON-,PRP,xx
1145,will,will,MD,xxxx
1146,continue,continue,VB,xxxx
1147,to,to,TO,xx
1148,measure,measure,VB,xxxx
1149,and,and,CC,xxx
1150,iterate,iterate,VB,xxxx
1151,based,base,VBN,xxxx
1152,on,on,IN,xx
1153,the,the,DT,xxx
1154,response,response,NN,xxxx
1155,"
","
",_SP,"
"
1156,Another,another,DT,Xxxxx
1157,aspect,aspect,NN,xxxx
1158,of,of,IN,xx
1159,our,-PRON-,PRP$,xxx
1160,business,business,NN,xxxx
1161,where,where,WRB,xxxx
1162,we,-PRON-,PRP,xx
1163,are,be,VBP,xxx
1164,pleased,pleased,JJ,xxxx
1165,with,with,IN,xxxx
1166,our,-PRON-,PRP$,xxx
1167,progress,progress,NN,xxxx
1168,is,be,VBZ,xx
1169,in,in,IN,xx
1170,our,-PRON-,PRP$,xxx
1171,inventory,inventory,NN,xxxx
1172,position,position,NN,xxxx
1173,"
","
",_SP,"
"
1174,We,-PRON-,PRP,Xx
1175,reduced,reduce,VBD,xxxx
1176,out,out,RP,xxx
1177,total,total,JJ,xxxx
1178,inventory,inventory,NN,xxxx
1179,to,to,TO,xx
1180,last,last,JJ,xxxx
1181,year,year,NN,xxxx
1182,by,by,IN,xx
1183,more,more,JJR,xxxx
1184,than,than,IN,xxxx
1185,4,4,CD,d
1186,%,%,NN,%
1187,",",",",",",","
1188,while,while,IN,xxxx
1189,improving,improve,VBG,xxxx
1190,the,the,DT,xxx
1191,quality,quality,NN,xxxx
1192,of,of,IN,xx
1193,our,-PRON-,PRP$,xxx
1194,inventory,inventory,NN,xxxx
1195,by,by,IN,xx
1196,bringing,bring,VBG,xxxx
1197,unproductive,unproductive,JJ,xxxx
1198,inventory,inventory,NN,xxxx
1199,levels,level,NNS,xxxx
1200,down,down,RB,xxxx
1201,to,to,IN,xx
1202,historical,historical,JJ,xxxx
1203,lows,low,NNS,xxxx
1204,"
","
",_SP,"
"
1205,The,the,DT,Xxx
1206,savings,saving,NNS,xxxx
1207,in,in,IN,xx
1208,markdowns,markdown,NNS,xxxx
1209,through,through,IN,xxxx
1210,better,well,JJR,xxxx
1211,sell,sell,VBP,xxxx
1212,through,through,IN,xxxx
1213,rates,rate,NNS,xxxx
1214,and,and,CC,xxx
1215,lower,low,JJR,xxxx
1216,inventory,inventory,NN,xxxx
1217,levels,level,NNS,xxxx
1218,has,have,VBZ,xxx
1219,created,create,VBN,xxxx
1220,the,the,DT,xxx
1221,capacity,capacity,NN,xxxx
1222,for,for,IN,xxx
1223,us,-PRON-,PRP,xx
1224,to,to,TO,xx
1225,invest,invest,VB,xxxx
1226,in,in,IN,xx
1227,whatâ€,whatâ€,CD,xxxx€
1228,™,™,CD,™
1229,s,s,NN,x
1230,new,new,JJ,xxx
1231,and,and,CC,xxx
1232,whatâ€,whatâ€,CD,xxxx€
1233,™,™,CD,™
1234,s,s,NN,x
1235,working,working,NN,xxxx
1236,which,which,WDT,xxxx
1237,will,will,MD,xxxx
1238,position,position,VB,xxxx
1239,us,-PRON-,PRP,xx
1240,well,well,RB,xxxx
1241,in,in,IN,xx
1242,the,the,DT,xxx
1243,back,back,JJ,xxxx
1244,half,half,NN,xxxx
1245,of,of,IN,xx
1246,the,the,DT,xxx
1247,year,year,NN,xxxx
1248,"
","
",_SP,"
"
1249,And,and,CC,Xxx
1250,we,-PRON-,PRP,xx
1251,do,do,VBP,xx
1252,have,have,VB,xxxx
1253,a,a,DT,x
1254,lot,lot,NN,xxx
1255,of,of,IN,xx
1256,newness,newness,NN,xxxx
1257,planned,plan,VBN,xxxx
1258,for,for,IN,xxx
1259,the,the,DT,xxx
1260,rest,rest,NN,xxxx
1261,of,of,IN,xx
1262,the,the,DT,xxx
1263,year,year,NN,xxxx
1264,",",",",",",","
1265,perhaps,perhaps,RB,xxxx
1266,most,most,RBS,xxxx
1267,notable,notable,JJ,xxxx
1268,of,of,IN,xx
1269,the,the,DT,xxx
1270,new,new,JJ,xxx
1271,brands,brand,NNS,xxxx
1272,that,that,WDT,xxxx
1273,either,either,CC,xxxx
1274,just,just,RB,xxxx
1275,launched,launch,VBN,xxxx
1276,or,or,CC,xx
1277,will,will,MD,xxxx
1278,rollout,rollout,VB,xxxx
1279,in,in,IN,xx
1280,the,the,DT,xxx
1281,next,next,JJ,xxxx
1282,few,few,JJ,xxx
1283,months,month,NNS,xxxx
1284,"
","
",_SP,"
"
1285,In,in,IN,Xx
1286,addition,addition,NN,xxxx
1287,to,to,IN,xx
1288,Cloud,Cloud,NNP,Xxxxx
1289,Island,Island,NNP,Xxxxx
1290,which,which,WDT,xxxx
1291,launched,launch,VBD,xxxx
1292,in,in,IN,xx
1293,May,May,NNP,Xxx
1294,and,and,CC,xxx
1295,itâ€,itâ€,NNP,xxx€
1296,™,™,CD,™
1297,s,s,VBZ,x
1298,already,already,RB,xxxx
1299,comping,compe,VBG,xxxx
1300,double,double,JJ,xxxx
1301,digits,digit,NNS,xxxx
1302,",",",",",",","
1303,we,-PRON-,PRP,xx
1304,launched,launch,VBD,xxxx
1305,Isabel,Isabel,NNP,Xxxxx
1306,Maternity,Maternity,NNP,Xxxxx
1307,in,in,IN,xx
1308,July,July,NNP,Xxxx
1309,"
","
",_SP,"
"
1310,This,this,DT,Xxxx
1311,new,new,JJ,xxx
1312,brand,brand,NN,xxxx
1313,features,feature,VBZ,xxxx
1314,the,the,DT,xxx
1315,120,120,CD,ddd
1316,key,key,JJ,xxx
1317,pieces,piece,NNS,xxxx
1318,designed,design,VBN,xxxx
1319,to,to,TO,xx
1320,make,make,VB,xxxx
1321,every,every,DT,xxxx
1322,stage,stage,NN,xxxx
1323,of,of,IN,xx
1324,maternity,maternity,NN,xxxx
1325,easy,easy,RB,xxxx
1326,",",",",",",","
1327,comfortable,comfortable,JJ,xxxx
1328,",",",",",",","
1329,stylish,stylish,JJ,xxxx
1330,and,and,CC,xxx
1331,affordable,affordable,JJ,xxxx
1332,with,with,IN,xxxx
1333,a,a,DT,x
1334,focus,focus,NN,xxxx
1335,on,on,IN,xx
1336,fit,fit,NN,xxx
1337,",",",",",",","
1338,function,function,NN,xxxx
1339,and,and,CC,xxx
1340,fashion,fashion,NN,xxxx
1341,"
","
",_SP,"
"
1342,And,and,CC,Xxx
1343,this,this,DT,xxxx
1344,new,new,JJ,xxx
1345,brand,brand,NN,xxxx
1346,is,be,VBZ,xx
1347,already,already,RB,xxxx
1348,posting,post,VBG,xxxx
1349,strong,strong,JJ,xxxx
1350,growth,growth,NN,xxxx
1351,"
","
",_SP,"
"
1352,And,and,CC,Xxx
1353,as,as,IN,xx
1354,we,-PRON-,PRP,xx
1355,move,move,VBP,xxxx
1356,into,into,IN,xxxx
1357,September,September,NNP,Xxxxx
1358,",",",",",",","
1359,we,-PRON-,PRP,xx
1360,are,be,VBP,xxx
1361,rolling,roll,VBG,xxxx
1362,out,out,RP,xxx
1363,two,two,CD,xxx
1364,new,new,JJ,xxx
1365,exclusive,exclusive,JJ,xxxx
1366,apparel,apparel,NN,xxxx
1367,brands,brand,NNS,xxxx
1368,"
","
",_SP,"
"
1369,In,in,IN,Xx
1370,womenâ€,womenâ€,NNP,xxxx€
1371,™,™,CD,™
1372,s,s,NNP,x
1373,we,-PRON-,PRP,xx
1374,are,be,VBP,xxx
1375,launching,launch,VBG,xxxx
1376,A,a,DT,X
1377,New,New,NNP,Xxx
1378,Day,Day,NNP,Xxx
1379,",",",",",",","
1380,an,an,DT,xx
1381,apparel,apparel,NN,xxxx
1382,and,and,CC,xxx
1383,accessories,accessorie,VBZ,xxxx
1384,brand,brand,NN,xxxx
1385,featuring,feature,VBG,xxxx
1386,a,a,DT,x
1387,strong,strong,JJ,xxxx
1388,feminine,feminine,JJ,xxxx
1389,aesthetic,aesthetic,NN,xxxx
1390,through,through,IN,xxxx
1391,modern,modern,JJ,xxxx
1392,prints,print,NNS,xxxx
1393,and,and,CC,xxx
1394,patterns,pattern,NNS,xxxx
1395,with,with,IN,xxxx
1396,a,a,DT,x
1397,focus,focus,NN,xxxx
1398,on,on,IN,xx
1399,building,build,VBG,xxxx
1400,confidence,confidence,NN,xxxx
1401,through,through,IN,xxxx
1402,stylish,stylish,JJ,xxxx
1403,seasonal,seasonal,JJ,xxxx
1404,and,and,CC,xxx
1405,basic,basic,JJ,xxxx
1406,items,item,NNS,xxxx
1407,and,and,CC,xxx
1408,stories,story,NNS,xxxx
1409,that,that,WDT,xxxx
1410,provide,provide,VBP,xxxx
1411,the,the,DT,xxx
1412,ultimate,ultimate,JJ,xxxx
1413,wardrobe,wardrobe,NN,xxxx
1414,versatility,versatility,NN,xxxx
1415,"
","
",_SP,"
"
1416,And,and,CC,Xxx
1417,in,in,IN,xx
1418,menâ€,menâ€,NNP,xxxx€
1419,™,™,CD,™
1420,s,s,NN,x
1421,we,-PRON-,PRP,xx
1422,are,be,VBP,xxx
1423,launching,launch,VBG,xxxx
1424,Goodfellow,Goodfellow,NNP,Xxxxx
1425,&,&,CC,&
1426,Company,Company,NNP,Xxxxx
1427,",",",",",",","
1428,which,which,WDT,xxxx
1429,brings,bring,VBZ,xxxx
1430,the,the,DT,xxx
1431,new,new,JJ,xxx
1432,modern,modern,JJ,xxxx
1433,interpretation,interpretation,NN,xxxx
1434,of,of,IN,xx
1435,classic,classic,JJ,xxxx
1436,books,book,NNS,xxxx
1437,",",",",",",","
1438,focus,focus,VB,xxxx
1439,on,on,IN,xx
1440,the,the,DT,xxx
1441,strong,strong,JJ,xxxx
1442,foundation,foundation,NN,xxxx
1443,of,of,IN,xx
1444,core,core,NN,xxxx
1445,items,item,NNS,xxxx
1446,based,base,VBN,xxxx
1447,on,on,IN,xx
1448,insights,insight,NNS,xxxx
1449,our,-PRON-,PRP$,xxx
1450,guests,guest,NNS,xxxx
1451,tell,tell,VBP,xxxx
1452,us,-PRON-,PRP,xx
1453,they,-PRON-,PRP,xxxx
1454,want,want,VBP,xxxx
1455,",",",",",",","
1456,great,great,JJ,xxxx
1457,quality,quality,NN,xxxx
1458,",",",",",",","
1459,fit,fit,NN,xxx
1460,and,and,CC,xxx
1461,fabric,fabric,NN,xxxx
1462,",",",",",",","
1463,but,but,CC,xxx
1464,there,there,EX,xxxx
1465,is,be,VBZ,xx
1466,more,more,JJR,xxxx
1467,in,in,IN,xx
1468,-,-,HYPH,-
1469,store,store,NN,xxxx
1470,"
","
",_SP,"
"
1471,In,in,IN,Xx
1472,September,September,NNP,Xxxxx
1473,we,-PRON-,PRP,xx
1474,will,will,MD,xxxx
1475,also,also,RB,xxxx
1476,launch,launch,VB,xxxx
1477,Project,Project,NNP,Xxxxx
1478,62,62,CD,dd
1479,",",",",",",","
1480,a,a,DT,x
1481,new,new,JJ,xxx
1482,home,home,NN,xxxx
1483,brand,brand,NN,xxxx
1484,based,base,VBN,xxxx
1485,on,on,IN,xx
1486,modern,modern,JJ,xxxx
1487,design,design,NN,xxxx
1488,that,that,WDT,xxxx
1489,is,be,VBZ,xx
1490,thoughtful,thoughtful,JJ,xxxx
1491,and,and,CC,xxx
1492,approachable,approachable,JJ,xxxx
1493,"
","
",_SP,"
"
1494,We,-PRON-,PRP,Xx
1495,also,also,RB,xxxx
1496,built,build,VBD,xxxx
1497,this,this,DT,xxxx
1498,brand,brand,NN,xxxx
1499,from,from,IN,xxxx
1500,guest,guest,NN,xxxx
1501,insights,insight,NNS,xxxx
1502,to,to,TO,xx
1503,capture,capture,VB,xxxx
1504,their,-PRON-,PRP$,xxxx
1505,growing,grow,VBG,xxxx
1506,demand,demand,NN,xxxx
1507,for,for,IN,xxx
1508,modern,modern,JJ,xxxx
1509,design,design,NN,xxxx
1510,with,with,IN,xxxx
1511,a,a,DT,x
1512,focus,focus,NN,xxxx
1513,on,on,IN,xx
1514,solving,solve,VBG,xxxx
1515,the,the,DT,xxx
1516,challenges,challenge,NNS,xxxx
1517,of,of,IN,xx
1518,urban,urban,JJ,xxxx
1519,living,living,NN,xxxx
1520,including,include,VBG,xxxx
1521,the,the,DT,xxx
1522,need,need,NN,xxxx
1523,for,for,IN,xxx
1524,easy,easy,JJ,xxxx
1525,mobility,mobility,NN,xxxx
1526,based,base,VBN,xxxx
1527,on,on,IN,xx
1528,potential,potential,JJ,xxxx
1529,frequent,frequent,JJ,xxxx
1530,moves,move,NNS,xxxx
1531,"
","
",_SP,"
"
1532,Items,item,NNS,Xxxxx
1533,incorporate,incorporate,VBP,xxxx
1534,efficiency,efficiency,NN,xxxx
1535,",",",",",",","
1536,simplicity,simplicity,NN,xxxx
1537,and,and,CC,xxx
1538,great,great,JJ,xxxx
1539,design,design,NN,xxxx
1540,that,that,WDT,xxxx
1541,make,make,VBP,xxxx
1542,urban,urban,JJ,xxxx
1543,environments,environment,NNS,xxxx
1544,both,both,CC,xxxx
1545,highly,highly,RB,xxxx
1546,beautiful,beautiful,JJ,xxxx
1547,and,and,CC,xxx
1548,functional,functional,JJ,xxxx
1549,"
","
",_SP,"
"
1550,Shortly,shortly,RB,Xxxxx
1551,after,after,IN,xxxx
1552,in,in,IN,xx
1553,October,October,NNP,Xxxxx
1554,",",",",",",","
1555,we,-PRON-,PRP,xx
1556,are,be,VBP,xxx
1557,excited,excited,JJ,xxxx
1558,to,to,TO,xx
1559,launch,launch,VB,xxxx
1560,Joy,Joy,NNP,Xxx
1561,Lab,Lab,NNP,Xxx
1562,",",",",",",","
1563,a,a,DT,x
1564,new,new,JJ,xxx
1565,womenâ€,womenâ€,NNP,xxxx€
1566,™,™,CD,™
1567,s,s,POS,x
1568,athletic,athletic,JJ,xxxx
1569,fashion,fashion,NN,xxxx
1570,apparel,apparel,NN,xxxx
1571,brand,brand,NN,xxxx
1572,"
","
",_SP,"
"
1573,Items,item,NNS,Xxxxx
1574,were,be,VBD,xxxx
1575,designed,design,VBN,xxxx
1576,based,base,VBN,xxxx
1577,on,on,IN,xx
1578,emerging,emerge,VBG,xxxx
1579,street,street,NN,xxxx
1580,style,style,NN,xxxx
1581,that,that,WDT,xxxx
1582,inspires,inspire,VBZ,xxxx
1583,fitness,fitness,NN,xxxx
1584,through,through,IN,xxxx
1585,fashion,fashion,NN,xxxx
1586,and,and,CC,xxx
1587,building,build,VBG,xxxx
1588,a,a,DT,x
1589,community,community,NN,xxxx
1590,based,base,VBN,xxxx
1591,on,on,IN,xx
1592,style,style,NN,xxxx
1593,and,and,CC,xxx
1594,wellness,wellness,NN,xxxx
1595,taking,take,VBG,xxxx
1596,you,-PRON-,PRP,xxx
1597,from,from,IN,xxxx
1598,crunches,crunch,NNS,xxxx
1599,to,to,IN,xx
1600,brunches,brunch,NNS,xxxx
1601,"
","
",_SP,"
"
1602,Given,give,VBN,Xxxxx
1603,the,the,DT,xxx
1604,investment,investment,NN,xxxx
1605,in,in,IN,xx
1606,developing,develop,VBG,xxxx
1607,this,this,DT,xxxx
1608,portfolio,portfolio,NN,xxxx
1609,of,of,IN,xx
1610,new,new,JJ,xxx
1611,brands,brand,NNS,xxxx
1612,",",",",",",","
1613,we,-PRON-,PRP,xx
1614,plan,plan,VBP,xxxx
1615,to,to,TO,xx
1616,support,support,VB,xxxx
1617,these,these,DT,xxxx
1618,launches,launch,NNS,xxxx
1619,with,with,IN,xxxx
1620,meaningful,meaningful,JJ,xxxx
1621,360,360,CD,ddd
1622,degree,degree,NN,xxxx
1623,investments,investment,NNS,xxxx
1624,in,in,IN,xx
1625,the,the,DT,xxx
1626,way,way,NN,xxx
1627,only,only,RB,xxxx
1628,Target,Target,NNP,Xxxxx
1629,can,can,MD,xxx
1630,in,in,IN,xx
1631,marketing,marketing,NN,xxxx
1632,and,and,CC,xxx
1633,digital,digital,NN,xxxx
1634,on,on,IN,xx
1635,social,social,JJ,xxxx
1636,media,medium,NNS,xxxx
1637,",",",",",",","
1638,in,in,IN,xx
1639,-,-,HYPH,-
1640,store,store,NN,xxxx
1641,experiences,experience,NNS,xxxx
1642,with,with,IN,xxxx
1643,fixturing,fixturing,NN,xxxx
1644,",",",",",",","
1645,mannequins,mannequin,NNS,xxxx
1646,and,and,CC,xxx
1647,signage,signage,NN,xxxx
1648,and,and,CC,xxx
1649,in,in,IN,xx
1650,training,training,NN,xxxx
1651,for,for,IN,xxx
1652,our,-PRON-,PRP$,xxx
1653,store,store,NN,xxxx
1654,and,and,CC,xxx
1655,digital,digital,JJ,xxxx
1656,teams,team,NNS,xxxx
1657,"
","
",_SP,"
"
1658,It,-PRON-,PRP,Xx
1659,will,will,MD,xxxx
1660,be,be,VB,xx
1661,hard,hard,JJ,xxxx
1662,to,to,TO,xx
1663,miss,miss,VB,xxxx
1664,the,the,DT,xxx
1665,amount,amount,NN,xxxx
1666,of,of,IN,xx
1667,newness,newness,NN,xxxx
1668,you,-PRON-,PRP,xxx
1669,will,will,MD,xxxx
1670,see,see,VB,xxx
1671,during,during,IN,xxxx
1672,the,the,DT,xxx
1673,third,third,JJ,xxxx
1674,quarter,quarter,NN,xxxx
1675,and,and,CC,xxx
1676,we,-PRON-,PRP,xx
1677,expect,expect,VBP,xxxx
1678,our,-PRON-,PRP$,xxx
1679,guests,guest,NNS,xxxx
1680,will,will,MD,xxxx
1681,be,be,VB,xx
1682,excited,excited,JJ,xxxx
1683,to,to,TO,xx
1684,discover,discover,VB,xxxx
1685,that,that,IN,xxxx
1686,there,there,EX,xxxx
1687,is,be,VBZ,xx
1688,indeed,indeed,RB,xxxx
1689,more,more,JJR,xxxx
1690,in,in,IN,xx
1691,the,the,DT,xxx
1692,store,store,NN,xxxx
1693,"
","
",_SP,"
"
1694,Our,-PRON-,PRP$,Xxx
1695,product,product,NN,xxxx
1696,design,design,NN,xxxx
1697,and,and,CC,xxx
1698,development,development,NN,xxxx
1699,",",",",",",","
1700,manufacturing,manufacturing,NN,xxxx
1701,",",",",",",","
1702,merchandising,merchandising,NN,xxxx
1703,and,and,CC,xxx
1704,marketing,marketing,NN,xxxx
1705,teams,team,NNS,xxxx
1706,have,have,VBP,xxxx
1707,been,be,VBN,xxxx
1708,incredibly,incredibly,RB,xxxx
1709,agile,agile,JJ,xxxx
1710,"
","
",_SP,"
"
1711,Having,have,VBG,Xxxxx
1712,begun,begin,VBN,xxxx
1713,their,-PRON-,PRP$,xxxx
1714,work,work,NN,xxxx
1715,on,on,IN,xx
1716,these,these,DT,xxxx
1717,new,new,JJ,xxx
1718,brands,brand,NNS,xxxx
1719,less,less,JJR,xxxx
1720,than,than,IN,xxxx
1721,10,10,CD,dd
1722,months,month,NNS,xxxx
1723,ago,ago,RB,xxx
1724,",",",",",",","
1725,itâ€,itâ€,NNP,xxx€
1726,™,™,CD,™
1727,s,s,POS,x
1728,amazing,amazing,JJ,xxxx
1729,what,what,WP,xxxx
1730,they,-PRON-,PRP,xxxx
1731,been,be,VBD,xxxx
1732,able,able,JJ,xxxx
1733,to,to,TO,xx
1734,accomplish,accomplish,VB,xxxx
1735,together,together,RB,xxxx
1736,in,in,IN,xx
1737,this,this,DT,xxxx
1738,time,time,NN,xxxx
1739,by,by,IN,xx
1740,keeping,keep,VBG,xxxx
1741,truly,truly,RB,xxxx
1742,aligned,aligned,JJ,xxxx
1743,to,to,IN,xx
1744,our,-PRON-,PRP$,xxx
1745,strategic,strategic,JJ,xxxx
1746,choices,choice,NNS,xxxx
1747,"
","
",_SP,"
"
1748,It,-PRON-,PRP,Xx
1749,adds,add,VBZ,xxxx
1750,up,up,RP,xx
1751,to,to,IN,xx
1752,a,a,DT,x
1753,vast,vast,JJ,xxxx
1754,body,body,NN,xxxx
1755,of,of,IN,xx
1756,work,work,NN,xxxx
1757,and,and,CC,xxx
1758,we,-PRON-,PRP,xx
1759,canâ€,canâ€,$,xxxx€
1760,™,™,CD,™
1761,t,t,NN,x
1762,wait,wait,VBP,xxxx
1763,to,to,TO,xx
1764,see,see,VB,xxx
1765,all,all,DT,xxx
1766,of,of,IN,xx
1767,these,these,DT,xxxx
1768,new,new,JJ,xxx
1769,items,item,NNS,xxxx
1770,in,in,IN,xx
1771,our,-PRON-,PRP$,xxx
1772,stores,store,NNS,xxxx
1773,and,and,CC,xxx
1774,online,online,NN,xxxx
1775,"
","
",_SP,"
"
1776,Our,-PRON-,PRP$,Xxx
1777,success,success,NN,xxxx
1778,last,last,JJ,xxxx
1779,year,year,NN,xxxx
1780,in,in,IN,xx
1781,Pillowfort,Pillowfort,NNP,Xxxxx
1782,and,and,CC,xxx
1783,Cat,Cat,NNP,Xxx
1784,&,&,CC,&
1785,Jack,Jack,NNP,Xxxx
1786,provided,provide,VBD,xxxx
1787,the,the,DT,xxx
1788,proof,proof,NN,xxxx
1789,of,of,IN,xx
1790,concept,concept,NN,xxxx
1791,and,and,CC,xxx
1792,gave,give,VBD,xxxx
1793,us,-PRON-,PRP,xx
1794,the,the,DT,xxx
1795,confidence,confidence,NN,xxxx
1796,to,to,TO,xx
