,Word,Lemma,POSTag,Shape
913,the,the,DT,xxx
914,full,full,JJ,xxxx
915,year,year,NN,xxxx
916,",",",",",",","
917,core,core,NN,xxxx
918,sales,sale,NNS,xxxx
919,in,in,IN,xx
920,Home,Home,NNP,Xxxx
921,Solutions,Solutions,NNPS,Xxxxx
922,grew,grow,VBD,xxxx
923,2.6,2.6,CD,d.d
924,%,%,NN,%
925,"
","
",_SP,"
"
926,Net,net,JJ,Xxx
927,sales,sale,NNS,xxxx
928,in,in,IN,xx
929,Tools,tool,NNS,Xxxxx
930,declined,decline,VBD,xxxx
931,4.6,4.6,CD,d.d
932,%,%,NN,%
933,due,due,IN,xxx
934,to,to,IN,xx
935,the,the,DT,xxx
936,negative,negative,JJ,xxxx
937,impact,impact,NN,xxxx
938,of,of,IN,xx
939,foreign,foreign,JJ,xxxx
940,currency,currency,NN,xxxx
941,and,and,CC,xxx
942,ongoing,ongoing,JJ,xxxx
943,macro,macro,NN,xxxx
944,-,-,HYPH,-
945,driven,drive,VBN,xxxx
946,slowdown,slowdown,NN,xxxx
947,in,in,IN,xx
948,Brazil,Brazil,NNP,Xxxxx
949,"
","
",_SP,"
"
950,Core,core,NN,Xxxx
951,sales,sale,NNS,xxxx
952,were,be,VBD,xxxx
953,less,less,JJR,xxxx
954,than,than,IN,xxxx
955,$,$,$,$
956,8,8,CD,d
957,million,million,CD,xxxx
958,since,since,IN,xxxx
959,the,the,DT,xxx
960,vast,vast,JJ,xxxx
961,majority,majority,NN,xxxx
962,of,of,IN,xx
963,that,that,DT,xxxx
964,business,business,NN,xxxx
965,is,be,VBZ,xx
966,held,hold,VBN,xxxx
967,for,for,IN,xxx
968,sale,sale,NN,xxxx
969,"
","
",_SP,"
"
970,Net,net,JJ,Xxx
971,sales,sale,NNS,xxxx
972,in,in,IN,xx
973,Commercial,Commercial,NNP,Xxxxx
974,Products,Products,NNPS,Xxxxx
975,grew,grow,VBD,xxxx
976,0.9,0.9,CD,d.d
977,%,%,NN,%
978,and,and,CC,xxx
979,core,core,NN,xxxx
980,sales,sale,NNS,xxxx
981,increased,increase,VBD,xxxx
982,0.8,0.8,CD,d.d
983,%,%,NN,%
984,",",",",",",","
985,reflecting,reflect,VBG,xxxx
986,stabilization,stabilization,NN,xxxx
987,in,in,IN,xx
988,North,north,JJ,Xxxxx
989,American,american,JJ,Xxxxx
990,distributive,distributive,JJ,xxxx
991,trade,trade,NN,xxxx
992,channel,channel,NN,xxxx
993,despite,despite,IN,xxxx
994,ongoing,ongoing,JJ,xxxx
995,planned,plan,VBN,xxxx
996,complexity,complexity,NN,xxxx
997,reduction,reduction,NN,xxxx
998,activity,activity,NN,xxxx
999,"
","
",_SP,"
"
1000,For,for,IN,Xxx
1001,the,the,DT,xxx
1002,full,full,JJ,xxxx
1003,year,year,NN,xxxx
1004,",",",",",",","
1005,core,core,NN,xxxx
1006,sales,sale,NNS,xxxx
1007,in,in,IN,xx
1008,Commercial,Commercial,NNP,Xxxxx
1009,Products,Products,NNPS,Xxxxx
1010,declined,decline,VBD,xxxx
1011,0.4,0.4,CD,d.d
1012,%,%,NN,%
1013,"
","
",_SP,"
"
1014,Net,net,JJ,Xxx
1015,sales,sale,NNS,xxxx
1016,in,in,IN,xx
1017,Baby,Baby,NNP,Xxxx
1018,increased,increase,VBD,xxxx
1019,1.6,1.6,CD,d.d
1020,%,%,NN,%
1021,",",",",",",","
1022,despite,despite,IN,xxxx
1023,the,the,DT,xxx
1024,impact,impact,NN,xxxx
1025,of,of,IN,xx
1026,a,a,DT,x
1027,planned,plan,VBN,xxxx
1028,transition,transition,NN,xxxx
1029,from,from,IN,xxxx
1030,a,a,DT,x
1031,distributor,distributor,NN,xxxx
1032,-,-,HYPH,-
1033,led,lead,VBN,xxx
1034,model,model,NN,xxxx
1035,to,to,IN,xx
1036,a,a,DT,x
1037,direct,direct,JJ,xxxx
1038,selling,selling,NN,xxxx
1039,model,model,NN,xxxx
1040,in,in,IN,xx
1041,Canada,Canada,NNP,Xxxxx
1042,"
","
",_SP,"
"
1043,Core,core,NN,Xxxx
1044,sales,sale,NNS,xxxx
1045,",",",",",",","
1046,which,which,WDT,xxxx
1047,exclude,exclude,VBP,xxxx
1048,the,the,DT,xxx
1049,Teutonia,Teutonia,NNP,Xxxxx
1050,business,business,NN,xxxx
1051,that,that,WDT,xxxx
1052,is,be,VBZ,xx
1053,held,hold,VBN,xxxx
1054,for,for,IN,xxx
1055,sale,sale,NN,xxxx
1056,",",",",",",","
1057,grew,grow,VBD,xxxx
1058,3.6,3.6,CD,d.d
1059,%,%,NN,%
1060,",",",",",",","
1061,reflecting,reflect,VBG,xxxx
1062,continued,continued,JJ,xxxx
1063,strong,strong,JJ,xxxx
1064,sales,sale,NNS,xxxx
1065,momentum,momentum,NN,xxxx
1066,in,in,IN,xx
1067,the,the,DT,xxx
1068,U.S,U.S,NNP,X.X
1069,"
","
",_SP,"
"
1070,from,from,IN,xxxx
1071,Graco,Graco,NNP,Xxxxx
1072,and,and,CC,xxx
1073,Baby,Baby,NNP,Xxxx
1074,Jogger,Jogger,NNP,Xxxxx
1075,"
","
",_SP,"
"
1076,For,for,IN,Xxx
1077,the,the,DT,xxx
1078,year,year,NN,xxxx
1079,",",",",",",","
1080,core,core,NN,xxxx
1081,sales,sale,NNS,xxxx
1082,in,in,IN,xx
1083,Baby,Baby,NNP,Xxxx
1084,increased,increase,VBD,xxxx
1085,8.5,8.5,CD,d.d
1086,%,%,NN,%
1087,"
","
",_SP,"
"
1088,Now,now,RB,Xxx
1089,turning,turn,VBG,xxxx
1090,to,to,IN,xx
1091,legacy,legacy,NN,xxxx
1092,Jarden,jarden,JJ,Xxxxx
1093,segments,segment,NNS,xxxx
1094,",",",",",",","
1095,I,-PRON-,PRP,X
1096,will,will,MD,xxxx
1097,refer,refer,VB,xxxx
1098,to,to,IN,xx
1099,net,net,JJ,xxx
1100,and,and,CC,xxx
1101,core,core,JJ,xxxx
1102,sales,sale,NNS,xxxx
1103,as,as,IN,xx
1104,compared,compare,VBN,xxxx
1105,with,with,IN,xxxx
1106,pro,pro,JJ,xxx
1107,forma,forma,FW,xxxx
1108,results,result,NNS,xxxx
1109,for,for,IN,xxx
1110,the,the,DT,xxx
1111,same,same,JJ,xxxx
1112,period,period,NN,xxxx
1113,in,in,IN,xx
1114,2015,2015,CD,dddd
1115,.,.,.,.
1116,Full,full,JJ,Xxxx
1117,-,-,HYPH,-
1118,year,year,NN,xxxx
1119,comments,comment,NNS,xxxx
1120,refer,refer,VBP,xxxx
1121,to,to,IN,xx
1122,results,result,NNS,xxxx
1123,from,from,IN,xxxx
1124,April,April,NNP,Xxxxx
1125,16,16,CD,dd
1126,through,through,IN,xxxx
1127,the,the,DT,xxx
1128,end,end,NN,xxx
1129,of,of,IN,xx
1130,the,the,DT,xxx
1131,year,year,NN,xxxx
1132,compared,compare,VBN,xxxx
1133,with,with,IN,xxxx
1134,pro,pro,JJ,xxx
1135,forma,forma,JJ,xxxx
1136,performance,performance,NN,xxxx
1137,for,for,IN,xxx
1138,the,the,DT,xxx
1139,same,same,JJ,xxxx
1140,period,period,NN,xxxx
1141,in,in,IN,xx
1142,2015,2015,CD,dddd
1143,.,.,.,.
1144,Net,net,JJ,Xxx
1145,sales,sale,NNS,xxxx
1146,in,in,IN,xx
1147,Branded,Branded,NNP,Xxxxx
1148,Consumables,Consumables,NNP,Xxxxx
1149,declined,decline,VBD,xxxx
1150,0.1,0.1,CD,d.d
1151,%,%,NN,%
1152,due,due,IN,xxx
1153,to,to,IN,xx
1154,the,the,DT,xxx
1155,negative,negative,JJ,xxxx
1156,impact,impact,NN,xxxx
1157,from,from,IN,xxxx
1158,foreign,foreign,JJ,xxxx
1159,currency,currency,NN,xxxx
1160,"
","
",_SP,"
"
1161,Core,core,NN,Xxxx
1162,sales,sale,NNS,xxxx
1163,",",",",",",","
1164,which,which,WDT,xxxx
1165,exclude,exclude,VBP,xxxx
1166,the,the,DT,xxx
1167,businesses,business,NNS,xxxx
1168,that,that,WDT,xxxx
1169,are,be,VBP,xxx
1170,held,hold,VBN,xxxx
1171,for,for,IN,xxx
1172,sale,sale,NN,xxxx
1173,",",",",",",","
1174,including,include,VBG,xxxx
1175,Lehigh,Lehigh,NNP,Xxxxx
1176,",",",",",",","
1177,Pine,Pine,NNP,Xxxx
1178,Mountain,Mountain,NNP,Xxxxx
1179,",",",",",",","
1180,and,and,CC,xxx
1181,part,part,NN,xxxx
1182,of,of,IN,xx
1183,Diamond,Diamond,NNP,Xxxxx
1184,brands,brand,NNS,xxxx
1185,",",",",",",","
1186,increased,increase,VBD,xxxx
1187,2.3,2.3,CD,d.d
1188,%,%,NN,%
1189,"
","
",_SP,"
"
1190,Strong,strong,JJ,Xxxxx
1191,growth,growth,NN,xxxx
1192,at,at,IN,xx
1193,Waddington,Waddington,NNP,Xxxxx
1194,",",",",",",","
1195,Yankee,Yankee,NNP,Xxxxx
1196,Candle,Candle,NNP,Xxxxx
1197,International,International,NNP,Xxxxx
1198,",",",",",",","
1199,and,and,CC,xxx
1200,Yankee,Yankee,NNP,Xxxxx
1201,Candle,Candle,NNP,Xxxxx
1202,eCommerce,eCommerce,NNP,xXxxxx
1203,was,be,VBD,xxx
1204,partially,partially,RB,xxxx
1205,offset,offset,VBN,xxxx
1206,by,by,IN,xx
1207,weaker,weak,JJR,xxxx
1208,performance,performance,NN,xxxx
1209,in,in,IN,xx
1210,Yankee,Yankee,NNP,Xxxxx
1211,Candle,Candle,NNP,Xxxxx
1212,'s,'s,POS,'x
1213,mall,mall,NN,xxxx
1214,-,-,HYPH,-
1215,based,base,VBN,xxxx
1216,retail,retail,JJ,xxxx
1217,stores,store,NNS,xxxx
1218,",",",",",",","
1219,related,relate,VBN,xxxx
1220,largely,largely,RB,xxxx
1221,to,to,IN,xx
1222,lower,low,JJR,xxxx
1223,holiday,holiday,NN,xxxx
1224,retail,retail,JJ,xxxx
1225,mall,mall,NN,xxxx
1226,foot,foot,NN,xxxx
1227,traffic,traffic,NN,xxxx
1228,"
","
",_SP,"
"
1229,For,for,IN,Xxx
1230,the,the,DT,xxx
1231,full,full,JJ,xxxx
1232,year,year,NN,xxxx
1233,",",",",",",","
1234,core,core,NN,xxxx
1235,sales,sale,NNS,xxxx
1236,in,in,IN,xx
1237,Branded,Branded,NNP,Xxxxx
1238,Consumables,Consumables,NNP,Xxxxx
1239,increased,increase,VBD,xxxx
1240,2.9,2.9,CD,d.d
1241,%,%,NN,%
1242,"
","
",_SP,"
"
1243,Net,net,JJ,Xxx
1244,sales,sale,NNS,xxxx
1245,in,in,IN,xx
1246,Consumer,Consumer,NNP,Xxxxx
1247,Solutions,Solutions,NNPS,Xxxxx
1248,were,be,VBD,xxxx
1249,essentially,essentially,RB,xxxx
1250,flat,flat,JJ,xxxx
1251,",",",",",",","
1252,reflecting,reflect,VBG,xxxx
1253,the,the,DT,xxx
1254,negative,negative,JJ,xxxx
1255,impact,impact,NN,xxxx
1256,of,of,IN,xx
1257,foreign,foreign,JJ,xxxx
1258,currency,currency,NN,xxxx
1259,"
","
",_SP,"
"
1260,Core,core,NN,Xxxx
1261,sales,sale,NNS,xxxx
1262,",",",",",",","
1263,which,which,WDT,xxxx
1264,exclude,exclude,VBP,xxxx
1265,the,the,DT,xxx
1266,U.S,U.S,NNP,X.X
1267,"
","
",_SP,"
"
1268,Heaters,heater,NNS,Xxxxx
1269,",",",",",",","
1270,Humidifiers,Humidifiers,NNPS,Xxxxx
1271,and,and,CC,xxx
1272,Fans,fan,NNS,Xxxx
1273,business,business,NN,xxxx
1274,that,that,WDT,xxxx
1275,is,be,VBZ,xx
1276,held,hold,VBN,xxxx
1277,for,for,IN,xxx
1278,sale,sale,NN,xxxx
1279,",",",",",",","
1280,grew,grow,VBD,xxxx
1281,0.3,0.3,CD,d.d
1282,%,%,NN,%
1283,"
","
",_SP,"
"
1284,as,as,IN,xx
1285,certain,certain,JJ,xxxx
1286,U.S,U.S,NNP,X.X
1287,"
","
",_SP,"
"
1288,retailers,retailer,NNS,xxxx
1289,adjusted,adjust,VBD,xxxx
1290,their,-PRON-,PRP$,xxxx
1291,post,post,JJ,xxxx
1292,-,-,JJ,-
1293,Black,black,JJ,Xxxxx
1294,Friday,Friday,NNP,Xxxxx
1295,replenishment,replenishment,NN,xxxx
1296,orders,order,NNS,xxxx
1297,despite,despite,IN,xxxx
1298,high,high,JJ,xxxx
1299,single,single,JJ,xxxx
1300,-,-,HYPH,-
1301,digit,digit,NN,xxxx
1302,U.S,U.S,NNP,X.X
1303,"
","
",_SP,"
"
1304,POS,pos,NN,XXX
1305,growth,growth,NN,xxxx
1306,for,for,IN,xxx
1307,our,-PRON-,PRP$,xxx
1308,businesses,business,NNS,xxxx
1309,"
","
",_SP,"
"
1310,For,for,IN,Xxx
1311,the,the,DT,xxx
1312,full,full,JJ,xxxx
1313,year,year,NN,xxxx
1314,",",",",",",","
1315,core,core,NN,xxxx
1316,sales,sale,NNS,xxxx
1317,in,in,IN,xx
1318,Consumer,Consumer,NNP,Xxxxx
1319,Solutions,Solutions,NNPS,Xxxxx
1320,grew,grow,VBD,xxxx
1321,5.2,5.2,CD,d.d
1322,%,%,NN,%
1323,"
","
",_SP,"
"
1324,Net,net,JJ,Xxx
1325,sales,sale,NNS,xxxx
1326,in,in,IN,xx
1327,Outdoor,Outdoor,NNP,Xxxxx
1328,Solutions,Solutions,NNPS,Xxxxx
1329,increased,increase,VBD,xxxx
1330,3.8,3.8,CD,d.d
1331,%,%,NN,%
1332,"
","
",_SP,"
"
1333,Core,core,NN,Xxxx
1334,sales,sale,NNS,xxxx
1335,",",",",",",","
1336,which,which,WDT,xxxx
1337,exclude,exclude,VBP,xxxx
1338,the,the,DT,xxx
1339,Winter,Winter,NNP,Xxxxx
1340,Sports,Sports,NNPS,Xxxxx
1341,business,business,NN,xxxx
1342,that,that,WDT,xxxx
1343,is,be,VBZ,xx
1344,held,hold,VBN,xxxx
1345,for,for,IN,xxx
1346,sale,sale,NN,xxxx
1347,",",",",",",","
1348,grew,grow,VBD,xxxx
1349,2.9,2.9,CD,d.d
1350,%,%,NN,%
1351,",",",",",",","
1352,reflecting,reflect,VBG,xxxx
1353,strong,strong,JJ,xxxx
1354,performance,performance,NN,xxxx
1355,in,in,IN,xx
1356,the,the,DT,xxx
1357,Fishing,Fishing,NNP,Xxxxx
1358,",",",",",",","
1359,Marmot,Marmot,NNP,Xxxxx
1360,",",",",",",","
1361,and,and,CC,xxx
1362,Rawlings,rawling,NNS,Xxxxx
1363,",",",",",",","
1364,partially,partially,RB,xxxx
1365,offset,offset,VBN,xxxx
1366,by,by,IN,xx
1367,declines,decline,NNS,xxxx
1368,on,on,IN,xx
1369,Coleman,Coleman,NNP,Xxxxx
1370,related,relate,VBN,xxxx
1371,to,to,IN,xx
1372,early,early,JJ,xxxx
1373,2016,2016,CD,dddd
1374,distribution,distribution,NN,xxxx
1375,losses,loss,NNS,xxxx
1376,"
","
",_SP,"
"
1377,For,for,IN,Xxx
1378,the,the,DT,xxx
1379,entire,entire,JJ,xxxx
1380,year,year,NN,xxxx
1381,",",",",",",","
1382,core,core,NN,xxxx
1383,sales,sale,NNS,xxxx
1384,in,in,IN,xx
1385,Outdoor,Outdoor,NNP,Xxxxx
1386,Solutions,Solutions,NNPS,Xxxxx
1387,were,be,VBD,xxxx
1388,flat,flat,JJ,xxxx
1389,"
","
",_SP,"
"
1390,Net,net,JJ,Xxx
1391,sales,sale,NNS,xxxx
1392,in,in,IN,xx
1393,Process,Process,NNP,Xxxxx
1394,Solutions,Solutions,NNPS,Xxxxx
1395,decreased,decrease,VBD,xxxx
1396,0.6,0.6,CD,d.d
1397,%,%,NN,%
1398,"
","
",_SP,"
"
1399,Core,core,NN,Xxxx
1400,sales,sale,NNS,xxxx
1401,grew,grow,VBD,xxxx
1402,0.8,0.8,CD,d.d
1403,%,%,NN,%
1404,compared,compare,VBN,xxxx
1405,with,with,IN,xxxx
1406,prior,prior,JJ,xxxx
1407,year,year,NN,xxxx
1408,due,due,IN,xxx
1409,to,to,IN,xx
1410,increases,increase,NNS,xxxx
1411,in,in,IN,xx
1412,the,the,DT,xxx
1413,plastics,plastic,NNS,xxxx
1414,and,and,CC,xxx
1415,zinc,zinc,NN,xxxx
1416,businesses,business,NNS,xxxx
1417,"
","
",_SP,"
"
1418,For,for,IN,Xxx
1419,the,the,DT,xxx
1420,full,full,JJ,xxxx
1421,year,year,NN,xxxx
1422,",",",",",",","
1423,core,core,NN,xxxx
1424,sales,sale,NNS,xxxx
1425,in,in,IN,xx
1426,Process,Process,NNP,Xxxxx
1427,Solutions,Solutions,NNPS,Xxxxx
1428,increased,increase,VBD,xxxx
1429,4.7,4.7,CD,d.d
1430,%,%,NN,%
1431,"
","
",_SP,"
"
1432,During,during,IN,Xxxxx
1433,the,the,DT,xxx
1434,quarter,quarter,NN,xxxx
1435,",",",",",",","
1436,we,-PRON-,PRP,xx
1437,generated,generate,VBD,xxxx
1438,$,$,$,$
1439,991.5,991.5,CD,ddd.d
1440,million,million,CD,xxxx
1441,in,in,IN,xx
1442,operating,operate,VBG,xxxx
1443,cash,cash,NN,xxxx
1444,flow,flow,NN,xxxx
1445,compared,compare,VBN,xxxx
1446,with,with,IN,xxxx
1447,$,$,$,$
1448,278,278,CD,ddd
1449,million,million,CD,xxxx
1450,in,in,IN,xx
1451,the,the,DT,xxx
1452,prior,prior,JJ,xxxx
1453,year,year,NN,xxxx
1454,"
","
",_SP,"
"
1455,The,the,DT,Xxx
1456,significant,significant,JJ,xxxx
1457,increase,increase,NN,xxxx
1458,reflects,reflect,VBZ,xxxx
1459,the,the,DT,xxx
1460,contribution,contribution,NN,xxxx
1461,from,from,IN,xxxx
1462,the,the,DT,xxx
1463,Jarden,Jarden,NNP,Xxxxx
1464,acquisition,acquisition,NN,xxxx
1465,and,and,CC,xxx
1466,improved,improve,VBD,xxxx
1467,working,working,JJ,xxxx
1468,capital,capital,NN,xxxx
1469,results,result,NNS,xxxx
1470,"
","
",_SP,"
"
1471,For,for,IN,Xxx
1472,the,the,DT,xxx
1473,full,full,JJ,xxxx
1474,year,year,NN,xxxx
1475,",",",",",",","
1476,our,-PRON-,PRP$,xxx
1477,operating,operate,VBG,xxxx
1478,cash,cash,NN,xxxx
1479,flow,flow,NN,xxxx
1480,came,come,VBD,xxxx
1481,in,in,RP,xx
1482,at,at,IN,xx
1483,$,$,$,$
1484,1.8,1.8,CD,d.d
1485,billion,billion,CD,xxxx
1486,",",",",",",","
1487,up,up,RB,xx
1488,from,from,IN,xxxx
1489,almost,almost,RB,xxxx
1490,$,$,$,$
1491,566,566,CD,ddd
1492,million,million,CD,xxxx
1493,in,in,IN,xx
1494,2015,2015,CD,dddd
1495,.,.,.,.
1496,During,during,IN,Xxxxx
1497,the,the,DT,xxx
1498,quarter,quarter,NN,xxxx
1499,",",",",",",","
1500,we,-PRON-,PRP,xx
1501,distributed,distribute,VBD,xxxx
1502,$,$,$,$
1503,92,92,CD,dd
1504,million,million,CD,xxxx
1505,in,in,IN,xx
1506,dividends,dividend,NNS,xxxx
1507,to,to,IN,xx
1508,shareholders,shareholder,NNS,xxxx
1509,",",",",",",","
1510,and,and,CC,xxx
1511,for,for,IN,xxx
1512,the,the,DT,xxx
1513,entire,entire,JJ,xxxx
1514,year,year,NN,xxxx
1515,we,-PRON-,PRP,xx
1516,returned,return,VBD,xxxx
1517,$,$,$,$
1518,329,329,CD,ddd
1519,million,million,CD,xxxx
1520,"
","
",_SP,"
"
1521,We,-PRON-,PRP,Xx
1522,ended,end,VBD,xxxx
1523,the,the,DT,xxx
1524,year,year,NN,xxxx
1525,with,with,IN,xxxx
1526,a,a,DT,x
1527,gross,gross,JJ,xxxx
1528,debt,debt,NN,xxxx
1529,balance,balance,NN,xxxx
1530,of,of,IN,xx
1531,$,$,$,$
1532,11.89,11.89,CD,dd.dd
1533,billion,billion,CD,xxxx
1534,",",",",",",","
1535,as,as,IN,xx
1536,we,-PRON-,PRP,xx
1537,paid,pay,VBD,xxxx
1538,down,down,RB,xxxx
1539,over,over,IN,xxxx
1540,$,$,$,$
1541,800,800,CD,ddd
1542,million,million,CD,xxxx
1543,in,in,IN,xx
1544,debt,debt,NN,xxxx
1545,during,during,IN,xxxx
1546,the,the,DT,xxx
1547,quarter,quarter,NN,xxxx
1548,"
","
",_SP,"
"
1549,We,-PRON-,PRP,Xx
1550,are,be,VBP,xxx
1551,right,right,JJ,xxxx
1552,on,on,IN,xx
1553,track,track,NN,xxxx
1554,with,with,IN,xxxx
1555,our,-PRON-,PRP$,xxx
1556,deleveraging,deleveraging,JJ,xxxx
1557,plans,plan,NNS,xxxx
1558,"
","
",_SP,"
"
1559,Since,since,IN,Xxxxx
1560,the,the,DT,xxx
1561,Jarden,Jarden,NNP,Xxxxx
1562,transaction,transaction,NN,xxxx
1563,closed,close,VBD,xxxx
1564,",",",",",",","
1565,we,-PRON-,PRP,xx
1566,have,have,VBP,xxxx
1567,repaid,repay,VBN,xxxx
1568,over,over,IN,xxxx
1569,$,$,$,$
1570,2,2,CD,d
1571,billion,billion,CD,xxxx
1572,in,in,IN,xx
1573,debt,debt,NN,xxxx
1574,and,and,CC,xxx
1575,we,-PRON-,PRP,xx
1576,continue,continue,VBP,xxxx
1577,to,to,TO,xx
1578,make,make,VB,xxxx
1579,steady,steady,JJ,xxxx
1580,progress,progress,NN,xxxx
1581,towards,towards,IN,xxxx
1582,our,-PRON-,PRP$,xxx
1583,3,3,CD,d
1584,to,to,TO,xx
1585,3.5,3.5,CD,d.d
1586,times,time,NNS,xxxx
1587,leverage,leverage,NN,xxxx
1588,goal,goal,NN,xxxx
1589,ahead,ahead,RB,xxxx
1590,of,of,IN,xx
1591,the,the,DT,xxx
1592,initial,initial,JJ,xxxx
1593,plan,plan,NN,xxxx
1594,"
","
",_SP,"
"
1595,We,-PRON-,PRP,Xx
1596,expect,expect,VBP,xxxx
1597,the,the,DT,xxx
1598,Tools,tool,NNS,Xxxxx
1599,divestiture,divestiture,NN,xxxx
1600,to,to,TO,xx
1601,be,be,VB,xx
1602,completed,complete,VBN,xxxx
1603,in,in,IN,xx
1604,the,the,DT,xxx
1605,first,first,JJ,xxxx
1606,quarter,quarter,NN,xxxx
1607,and,and,CC,xxx
1608,we,-PRON-,PRP,xx
1609,'ll,will,MD,'xx
1610,use,use,VB,xxx
1611,the,the,DT,xxx
1612,U.S,U.S,NNP,X.X
1613,"
","
",_SP,"
"
1614,-based,-base,VBN,-xxxx
1615,proceeds,proceed,NNS,xxxx
1616,to,to,TO,xx
1617,delever,delever,VB,xxxx
1618,further,further,JJ,xxxx
1619,"
","
",_SP,"
"
1620,In,in,IN,Xx
1621,summary,summary,NN,xxxx
1622,",",",",",",","
1623,we,-PRON-,PRP,xx
1624,are,be,VBP,xxx
1625,pleased,pleased,JJ,xxxx
1626,with,with,IN,xxxx
1627,the,the,DT,xxx
1628,continued,continue,VBN,xxxx
1629,progress,progress,NN,xxxx
1630,we,-PRON-,PRP,xx
1631,have,have,VBP,xxxx
1632,made,make,VBN,xxxx
1633,during,during,IN,xxxx
1634,the,the,DT,xxx
1635,quarter,quarter,NN,xxxx
1636,and,and,CC,xxx
1637,we,-PRON-,PRP,xx
1638,delivered,deliver,VBD,xxxx
1639,on,on,IN,xx
1640,our,-PRON-,PRP$,xxx
1641,commitments,commitment,NNS,xxxx
1642,during,during,IN,xxxx
1643,a,a,DT,x
1644,time,time,NN,xxxx
1645,of,of,IN,xx
1646,significant,significant,JJ,xxxx
1647,transition,transition,NN,xxxx
1648,"
","
",_SP,"
"
1649,At,at,IN,Xx
1650,this,this,DT,xxxx
1651,point,point,NN,xxxx
1652,",",",",",",","
1653,I,-PRON-,PRP,X
1654,'ll,will,MD,'xx
1655,turn,turn,VB,xxxx
1656,the,the,DT,xxx
1657,call,call,NN,xxxx
1658,back,back,RB,xxxx
1659,to,to,IN,xx
1660,Mike,Mike,NNP,Xxxx
1661,"
","
",_SP,"
"
1662,Bill,Bill,NNP,Xxxx
1663,",",",",",",","
1664,the,the,DT,xxx
1665,run,run,NN,xxx
1666,rate,rate,NN,xxxx
1667,of,of,IN,xx
1668,interest,interest,NN,xxxx
1669,expense,expense,NN,xxxx
1670,going,go,VBG,xxxx
1671,into,into,IN,xxxx
1672,the,the,DT,xxx
1673,year,year,NN,xxxx
1674,is,be,VBZ,xx
1675,over,over,IN,xxxx
1676,$,$,$,$
1677,100,100,CD,ddd
1678,million,million,CD,xxxx
1679,"
","
",_SP,"
"
1680,And,and,CC,Xxx
1681,then,then,RB,xxxx
1682,",",",",",",","
1683,we,-PRON-,PRP,xx
1684,are,be,VBP,xxx
1685,planning,plan,VBG,xxxx
1686,to,to,TO,xx
1687,use,use,VB,xxx
1688,the,the,DT,xxx
1689,U.S,U.S,NNP,X.X
1690,"
","
",_SP,"
"
1691,-based,-base,VBN,-xxxx
1692,proceeds,proceed,NNS,xxxx
1693,from,from,IN,xxxx
1694,the,the,DT,xxx
1695,Tools,Tools,NNP,Xxxxx
1696,divestiture,divestiture,NN,xxxx
1697,to,to,TO,xx
1698,delever,delever,VB,xxxx
1699,further,further,JJ,xxxx
1700,"
","
",_SP,"
"
1701,So,so,RB,Xx
1702,",",",",",",","
1703,what,what,WP,xxxx
1704,you,-PRON-,PRP,xxx
1705,'re,be,VBP,'xx
1706,seeing,see,VBG,xxxx
1707,is,be,VBZ,xx
1708,basically,basically,RB,xxxx
1709,the,the,DT,xxx
1710,step,step,NN,xxxx
1711,-,-,HYPH,-
1712,up,up,NN,xx
1713,from,from,IN,xxxx
1714,the,the,DT,xxx
1715,full,full,JJ,xxxx
1716,-,-,HYPH,-
1717,year,year,NN,xxxx
1718,run,run,NN,xxx
1719,rate,rate,NN,xxxx
1720,because,because,IN,xxxx
1721,we,-PRON-,PRP,xx
1722,pick,pick,VBP,xxxx
1723,up,up,RP,xx
1724,another,another,DT,xxxx
1725,three,three,CD,xxxx
1726,-,-,HYPH,-
1727,and,and,CC,xxx
1728,-,-,HYPH,-
1729,a,a,DT,x
1730,-,-,HYPH,-
1731,half,half,NN,xxxx
1732,months,month,NNS,xxxx
1733,of,of,IN,xx
1734,interest,interest,NN,xxxx
1735,expense,expense,NN,xxxx
1736,versus,versus,IN,xxxx
1737,this,this,DT,xxxx
1738,year,year,NN,xxxx
1739,in,in,IN,xx
1740,terms,term,NNS,xxxx
1741,of,of,IN,xx
1742,where,where,WRB,xxxx
1743,we,-PRON-,PRP,xx
1744,are,be,VBP,xxx
1745,in,in,IN,xx
1746,leverage,leverage,NN,xxxx
1747,",",",",",",","
1748,but,but,CC,xxx
1749,then,then,RB,xxxx
1750,we,-PRON-,PRP,xx
1751,'ll,will,MD,'xx
1752,be,be,VB,xx
1753,using,use,VBG,xxxx
1754,the,the,DT,xxx
1755,proceeds,proceed,NNS,xxxx
1756,to,to,IN,xx
1757,delever,delever,VB,xxxx
1758,during,during,IN,xxxx
1759,the,the,DT,xxx
1760,year,year,NN,xxxx
1761,"
","
",_SP,"
"
1762,So,so,RB,Xx
1763,",",",",",",","
1764,you,-PRON-,PRP,xxx
1765,net,net,VBP,xxx
1766,out,out,RB,xxx
1767,to,to,IN,xx
1768,the,the,DT,xxx
1769,$,$,$,$
1770,475,475,CD,ddd
1771,million,million,CD,xxxx
1772,"
","
",_SP,"
"
1773,proceeds,proceeds,NNP,xxxx
1774,",",",",",",","
1775,that,that,DT,xxxx
1776,'s,be,VBZ,'x
1777,correct,correct,JJ,xxxx
1778,"
","
",_SP,"
"
1779,Taxes,taxis,NNS,Xxxxx
1780,"
","
",_SP,"
"
1781,Steve,Steve,NNP,Xxxxx
