,Word,Lemma,POSTag,Shape
931,"
","
",_SP,"
"
932,Lower,low,JJR,Xxxxx
933,diesel,diesel,NN,xxxx
934,prices,price,NNS,xxxx
935,along,along,IN,xxxx
936,with,with,IN,xxxx
937,lower,low,JJR,xxxx
938,import,import,NN,xxxx
939,costs,cost,NNS,xxxx
940,were,be,VBD,xxxx
941,offset,offset,VBN,xxxx
942,by,by,IN,xx
943,higher,high,JJR,xxxx
944,inbound,inbound,JJ,xxxx
945,transportation,transportation,NN,xxxx
946,costs,cost,NNS,xxxx
947,and,and,CC,xxx
948,a,a,DT,x
949,greater,great,JJR,xxxx
950,mix,mix,NN,xxx
951,of,of,IN,xx
952,freight,freight,NN,xxxx
953,intensive,intensive,JJ,xxxx
954,categories,category,NNS,xxxx
955,"
","
",_SP,"
"
956,For,for,IN,Xxx
957,the,the,DT,xxx
958,quarter,quarter,NN,xxxx
959,",",",",",",","
960,SG&A,SG&A,NNP,XX&X
961,including,include,VBG,xxxx
962,depreciation,depreciation,NN,xxxx
963,and,and,CC,xxx
964,amortization,amortization,NN,xxxx
965,was,be,VBD,xxx
966,flat,flat,JJ,xxxx
967,as,as,IN,xx
968,a,a,DT,x
969,percent,percent,NN,xxxx
970,of,of,IN,xx
971,sales,sale,NNS,xxxx
972,to,to,IN,xx
973,23.6,23.6,CD,dd.d
974,%,%,NN,%
975,"
","
",_SP,"
"
976,SG&A,SG&A,NNP,XX&X
977,was,be,VBD,xxx
978,impacted,impact,VBN,xxxx
979,by,by,IN,xx
980,several,several,JJ,xxxx
981,factors,factor,NNS,xxxx
982,"
","
",_SP,"
"
983,We,-PRON-,PRP,Xx
984,benefited,benefit,VBD,xxxx
985,from,from,IN,xxxx
986,strong,strong,JJ,xxxx
987,expense,expense,NN,xxxx
988,control,control,NN,xxxx
989,from,from,IN,xxxx
990,our,-PRON-,PRP$,xxx
991,cost,cost,NN,xxxx
992,saving,saving,NN,xxxx
993,programs,program,NNS,xxxx
994,along,along,IN,xxxx
995,with,with,IN,xxxx
996,leverage,leverage,NN,xxxx
997,from,from,IN,xxxx
998,the,the,DT,xxx
999,solid,solid,JJ,xxxx
1000,comparable,comparable,JJ,xxxx
1001,store,store,NN,xxxx
1002,sales,sale,NNS,xxxx
1003,growth,growth,NN,xxxx
1004,"
","
",_SP,"
"
1005,We,-PRON-,PRP,Xx
1006,are,be,VBP,xxx
1007,very,very,RB,xxxx
1008,pleased,pleased,JJ,xxxx
1009,with,with,IN,xxxx
1010,our,-PRON-,PRP$,xxx
1011,expense,expense,NN,xxxx
1012,management,management,NN,xxxx
1013,during,during,IN,xxxx
1014,the,the,DT,xxx
1015,quarter,quarter,NN,xxxx
1016,which,which,WDT,xxxx
1017,resulted,result,VBD,xxxx
1018,in,in,IN,xx
1019,leverage,leverage,NN,xxxx
1020,of,of,IN,xx
1021,store,store,NN,xxxx
1022,occupancy,occupancy,NN,xxxx
1023,",",",",",",","
1024,medical,medical,JJ,xxxx
1025,and,and,CC,xxx
1026,related,related,JJ,xxxx
1027,payroll,payroll,NN,xxxx
1028,cost,cost,NN,xxxx
1029,",",",",",",","
1030,as,as,RB,xx
1031,well,well,RB,xxxx
1032,as,as,IN,xx
1033,other,other,JJ,xxxx
1034,store,store,NN,xxxx
1035,and,and,CC,xxx
1036,Store,Store,NNP,Xxxxx
1037,Support,Support,NNP,Xxxxx
1038,Center,Center,NNP,Xxxxx
1039,costs,cost,VBZ,xxxx
1040,"
","
",_SP,"
"
1041,We,-PRON-,PRP,Xx
1042,continued,continue,VBD,xxxx
1043,to,to,TO,xx
1044,benefit,benefit,VB,xxxx
1045,from,from,IN,xxxx
1046,our,-PRON-,PRP$,xxx
1047,LED,led,NN,XXX
1048,lighting,lighting,NN,xxxx
1049,retrofit,retrofit,NN,xxxx
1050,initiative,initiative,NN,xxxx
1051,resulting,result,VBG,xxxx
1052,in,in,IN,xx
1053,lower,low,JJR,xxxx
1054,utility,utility,NN,xxxx
1055,and,and,CC,xxx
1056,related,related,JJ,xxxx
1057,maintenance,maintenance,NN,xxxx
1058,costs,cost,NNS,xxxx
1059,"
","
",_SP,"
"
1060,As,as,IN,Xx
1061,part,part,NN,xxxx
1062,of,of,IN,xx
1063,our,-PRON-,PRP$,xxx
1064,focus,focus,NN,xxxx
1065,on,on,IN,xx
1066,enhancing,enhance,VBG,xxxx
1067,the,the,DT,xxx
1068,customer,customer,NN,xxxx
1069,experience,experience,NN,xxxx
1070,",",",",",",","
1071,we,-PRON-,PRP,xx
1072,allocated,allocate,VBD,xxxx
1073,more,more,JJR,xxxx
1074,payroll,payroll,NN,xxxx
1075,hours,hour,NNS,xxxx
1076,to,to,IN,xx
1077,our,-PRON-,PRP$,xxx
1078,stores,store,NNS,xxxx
1079,and,and,CC,xxx
1080,invested,invest,VBN,xxxx
1081,in,in,IN,xx
1082,additional,additional,JJ,xxxx
1083,marketing,marketing,NN,xxxx
1084,throughout,throughout,IN,xxxx
1085,the,the,DT,xxx
1086,quarter,quarter,NN,xxxx
1087,"
","
",_SP,"
"
1088,And,and,CC,Xxx
1089,",",",",",",","
1090,therefore,therefore,RB,xxxx
1091,",",",",",",","
1092,we,-PRON-,PRP,xx
1093,experienced,experience,VBD,xxxx
1094,deleverage,deleverage,NN,xxxx
1095,in,in,IN,xx
1096,both,both,DT,xxxx
1097,of,of,IN,xx
1098,these,these,DT,xxxx
1099,expense,expense,NN,xxxx
1100,categories,category,NNS,xxxx
1101,"
","
",_SP,"
"
1102,Additionally,additionally,RB,Xxxxx
1103,",",",",",",","
1104,the,the,DT,xxx
1105,impact,impact,NN,xxxx
1106,of,of,IN,xx
1107,consolidating,consolidate,VBG,xxxx
1108,the,the,DT,xxx
1109,Petsense,Petsense,NNP,Xxxxx
1110,operations,operation,NNS,xxxx
1111,along,along,IN,xxxx
1112,with,with,IN,xxxx
1113,onetime,onetime,JJ,xxxx
1114,charge,charge,NN,xxxx
1115,related,relate,VBN,xxxx
1116,to,to,IN,xx
1117,the,the,DT,xxx
1118,acquisition,acquisition,NN,xxxx
1119,of,of,IN,xx
1120,Petsense,Petsense,NNP,Xxxxx
1121,resulted,result,VBD,xxxx
1122,in,in,IN,xx
1123,an,an,DT,xx
1124,incremental,incremental,JJ,xxxx
1125,40,40,CD,dd
1126,basis,basis,NN,xxxx
1127,points,point,NNS,xxxx
1128,to,to,IN,xx
1129,SG&A,SG&A,NNP,XX&X
1130,in,in,IN,xx
1131,the,the,DT,xxx
1132,quarter,quarter,NN,xxxx
1133,"
","
",_SP,"
"
1134,Incentive,incentive,NN,Xxxxx
1135,compensation,compensation,NN,xxxx
1136,did,do,VBD,xxx
1137,not,not,RB,xxx
1138,have,have,VB,xxxx
1139,a,a,DT,x
1140,material,material,JJ,xxxx
1141,impact,impact,NN,xxxx
1142,on,on,IN,xx
1143,SG&A,SG&A,NNP,XX&X
1144,in,in,IN,xx
1145,the,the,DT,xxx
1146,fourth,fourth,JJ,xxxx
1147,quarter,quarter,NN,xxxx
1148,"
","
",_SP,"
"
1149,Total,total,JJ,Xxxxx
1150,consolidated,consolidated,JJ,xxxx
1151,SG&A,SG&A,NNP,XX&X
1152,expense,expense,NN,xxxx
1153,grew,grow,VBD,xxxx
1154,16.5,16.5,CD,dd.d
1155,%,%,NN,%
1156,from,from,IN,xxxx
1157,the,the,DT,xxx
1158,prior,prior,JJ,xxxx
1159,year,year,NN,xxxx
1160,"
","
",_SP,"
"
1161,We,-PRON-,PRP,Xx
1162,estimate,estimate,VBP,xxxx
1163,the,the,DT,xxx
1164,53rd,53rd,JJ,ddxx
1165,week,week,NN,xxxx
1166,added,add,VBN,xxxx
1167,approximately,approximately,RB,xxxx
1168,5.9,5.9,CD,d.d
1169,%,%,NN,%
1170,to,to,IN,xx
1171,the,the,DT,xxx
1172,year,year,NN,xxxx
1173,-,-,HYPH,-
1174,over,over,IN,xxxx
1175,-,-,HYPH,-
1176,year,year,NN,xxxx
1177,SG&A,SG&A,NNP,XX&X
1178,growth,growth,NN,xxxx
1179,for,for,IN,xxx
1180,the,the,DT,xxx
1181,quarter,quarter,NN,xxxx
1182,"
","
",_SP,"
"
1183,Exclusive,exclusive,NN,Xxxxx
1184,of,of,IN,xx
1185,the,the,DT,xxx
1186,53rd,53rd,JJ,ddxx
1187,week,week,NN,xxxx
1188,",",",",",",","
1189,the,the,DT,xxx
1190,onetime,onetime,JJ,xxxx
1191,acquisition,acquisition,NN,xxxx
1192,and,and,CC,xxx
1193,integration,integration,NN,xxxx
1194,cost,cost,NN,xxxx
1195,of,of,IN,xx
1196,about,about,RB,xxxx
1197,$,$,$,$
1198,2.4,2.4,CD,d.d
1199,million,million,CD,xxxx
1200,and,and,CC,xxx
1201,the,the,DT,xxx
1202,Petsense,Petsense,NNP,Xxxxx
1203,SG&A,SG&A,NNP,XX&X
1204,expenses,expense,NNS,xxxx
1205,",",",",",",","
1206,SG&A,SG&A,NNP,XX&X
1207,grew,grow,VBD,xxxx
1208,only,only,RB,xxxx
1209,6.7,6.7,CD,d.d
1210,%,%,NN,%
1211,over,over,IN,xxxx
1212,the,the,DT,xxx
1213,prior,prior,JJ,xxxx
1214,year,year,NN,xxxx
1215,"
","
",_SP,"
"
1216,Our,-PRON-,PRP$,Xxx
1217,effective,effective,JJ,xxxx
1218,income,income,NN,xxxx
1219,tax,tax,NN,xxx
1220,rate,rate,NN,xxxx
1221,for,for,IN,xxx
1222,the,the,DT,xxx
1223,quarter,quarter,NN,xxxx
1224,was,be,VBD,xxx
1225,36,36,CD,dd
1226,%,%,NN,%
1227,compared,compare,VBN,xxxx
1228,to,to,IN,xx
1229,35.4,35.4,CD,dd.d
1230,%,%,NN,%
1231,last,last,JJ,xxxx
1232,year,year,NN,xxxx
1233,"
","
",_SP,"
"
1234,The,the,DT,Xxx
1235,increase,increase,NN,xxxx
1236,in,in,IN,xx
1237,the,the,DT,xxx
1238,rate,rate,NN,xxxx
1239,is,be,VBZ,xx
1240,principally,principally,RB,xxxx
1241,due,due,IN,xxx
1242,to,to,IN,xx
1243,timing,timing,NN,xxxx
1244,of,of,IN,xx
1245,federal,federal,JJ,xxxx
1246,and,and,CC,xxx
1247,state,state,NN,xxxx
1248,tax,tax,NN,xxx
1249,credits,credit,NNS,xxxx
1250,in,in,IN,xx
1251,the,the,DT,xxx
1252,prior,prior,JJ,xxxx
1253,year,year,NN,xxxx
1254,"
","
",_SP,"
"
1255,Turning,turn,VBG,Xxxxx
1256,to,to,IN,xx
1257,the,the,DT,xxx
1258,balance,balance,NN,xxxx
1259,sheet,sheet,NN,xxxx
1260,",",",",",",","
1261,at,at,IN,xx
1262,the,the,DT,xxx
1263,end,end,NN,xxx
1264,of,of,IN,xx
1265,the,the,DT,xxx
1266,year,year,NN,xxxx
1267,",",",",",",","
1268,we,-PRON-,PRP,xx
1269,had,have,VBD,xxx
1270,a,a,DT,x
1271,cash,cash,NN,xxxx
1272,balance,balance,NN,xxxx
1273,of,of,IN,xx
1274,$,$,$,$
1275,53.9,53.9,CD,dd.d
1276,million,million,CD,xxxx
1277,and,and,CC,xxx
1278,$,$,$,$
1279,274,274,CD,ddd
1280,million,million,CD,xxxx
1281,outstanding,outstanding,JJ,xxxx
1282,debt,debt,NN,xxxx
1283,compared,compare,VBN,xxxx
1284,to,to,IN,xx
1285,cash,cash,NN,xxxx
1286,balance,balance,NN,xxxx
1287,of,of,IN,xx
1288,$,$,$,$
1289,63.8,63.8,CD,dd.d
1290,million,million,CD,xxxx
1291,and,and,CC,xxx
1292,$,$,$,$
1293,150,150,CD,ddd
1294,million,million,CD,xxxx
1295,outstanding,outstanding,JJ,xxxx
1296,debt,debt,NN,xxxx
1297,at,at,IN,xx
1298,the,the,DT,xxx
1299,end,end,NN,xxx
1300,of,of,IN,xx
1301,last,last,JJ,xxxx
1302,year,year,NN,xxxx
1303,"
","
",_SP,"
"
1304,During,during,IN,Xxxxx
1305,the,the,DT,xxx
1306,fourth,fourth,JJ,xxxx
1307,quarter,quarter,NN,xxxx
1308,",",",",",",","
1309,under,under,IN,xxxx
1310,our,-PRON-,PRP$,xxx
1311,stock,stock,NN,xxxx
1312,repurchase,repurchase,NN,xxxx
1313,program,program,NN,xxxx
1314,",",",",",",","
1315,we,-PRON-,PRP,xx
1316,acquired,acquire,VBD,xxxx
1317,1.7,1.7,CD,d.d
1318,million,million,CD,xxxx
1319,shares,share,NNS,xxxx
1320,for,for,IN,xxx
1321,$,$,$,$
1322,116,116,CD,ddd
1323,million,million,CD,xxxx
1324,"
","
",_SP,"
"
1325,Also,also,RB,Xxxx
1326,during,during,IN,xxxx
1327,the,the,DT,xxx
1328,fourth,fourth,JJ,xxxx
1329,quarter,quarter,NN,xxxx
1330,",",",",",",","
1331,we,-PRON-,PRP,xx
1332,acquired,acquire,VBD,xxxx
1333,Petsense,Petsense,NNP,Xxxxx
1334,for,for,IN,xxx
1335,$,$,$,$
1336,145.7,145.7,CD,ddd.d
1337,million,million,CD,xxxx
1338,",",",",",",","
1339,funded,fund,VBN,xxxx
1340,through,through,IN,xxxx
1341,cash,cash,NN,xxxx
1342,-,-,HYPH,-
1343,on,on,IN,xx
1344,-,-,HYPH,-
1345,hand,hand,NN,xxxx
1346,and,and,CC,xxx
1347,revolver,revolver,VB,xxxx
1348,debt,debt,NN,xxxx
1349,"
","
",_SP,"
"
1350,Average,average,JJ,Xxxxx
1351,inventory,inventory,NN,xxxx
1352,levels,level,NNS,xxxx
1353,per,per,IN,xxx
1354,store,store,NN,xxxx
1355,for,for,IN,xxx
1356,Tractor,Tractor,NNP,Xxxxx
1357,Supply,Supply,NNP,Xxxxx
1358,stores,store,NNS,xxxx
1359,decreased,decrease,VBD,xxxx
1360,2.9,2.9,CD,d.d
1361,%,%,NN,%
1362,"
","
",_SP,"
"
1363,We,-PRON-,PRP,Xx
1364,managed,manage,VBD,xxxx
1365,our,-PRON-,PRP$,xxx
1366,inventory,inventory,NN,xxxx
1367,well,well,RB,xxxx
1368,in,in,IN,xx
1369,the,the,DT,xxx
1370,quarter,quarter,NN,xxxx
1371,and,and,CC,xxx
1372,are,be,VBP,xxx
1373,comfortable,comfortable,JJ,xxxx
1374,with,with,IN,xxxx
1375,our,-PRON-,PRP$,xxx
1376,seasonal,seasonal,JJ,xxxx
1377,inventory,inventory,NN,xxxx
1378,as,as,IN,xx
1379,we,-PRON-,PRP,xx
1380,move,move,VBP,xxxx
1381,into,into,IN,xxxx
1382,2017,2017,CD,dddd
1383,.,.,.,.
1384,Capital,capital,NN,Xxxxx
1385,expenditures,expenditure,NNS,xxxx
1386,for,for,IN,xxx
1387,the,the,DT,xxx
1388,year,year,NN,xxxx
1389,were,be,VBD,xxxx
1390,$,$,$,$
1391,226,226,CD,ddd
1392,million,million,CD,xxxx
1393,compared,compare,VBN,xxxx
1394,to,to,IN,xx
1395,$,$,$,$
1396,236.5,236.5,CD,ddd.d
1397,million,million,CD,xxxx
1398,last,last,JJ,xxxx
1399,year,year,NN,xxxx
1400,"
","
",_SP,"
"
1401,We,-PRON-,PRP,Xx
1402,opened,open,VBD,xxxx
1403,up,up,RP,xx
1404,21,21,CD,dd
1405,stores,store,NNS,xxxx
1406,and,and,CC,xxx
1407,closed,close,VBD,xxxx
1408,one,one,CD,xxx
1409,Del,Del,NNP,Xxx
1410,'s,'s,POS,'x
1411,store,store,NN,xxxx
1412,in,in,IN,xx
1413,the,the,DT,xxx
1414,fourth,fourth,JJ,xxxx
1415,quarter,quarter,NN,xxxx
1416,"
","
",_SP,"
"
1417,For,for,IN,Xxx
1418,the,the,DT,xxx
1419,year,year,NN,xxxx
1420,",",",",",",","
1421,we,-PRON-,PRP,xx
1422,opened,open,VBD,xxxx
1423,113,113,CD,ddd
1424,stores,store,NNS,xxxx
1425,and,and,CC,xxx
1426,closed,close,VBD,xxxx
1427,six,six,CD,xxx
1428,Del,Del,NNP,Xxx
1429,'s,'s,POS,'x
1430,stores,store,NNS,xxxx
1431,"
","
",_SP,"
"
1432,The,the,DT,Xxx
1433,decrease,decrease,NN,xxxx
1434,in,in,IN,xx
1435,capital,capital,NN,xxxx
1436,expenditures,expenditure,NNS,xxxx
1437,relates,relate,VBZ,xxxx
1438,to,to,IN,xx
1439,cycling,cycling,NN,xxxx
1440,of,of,IN,xx
1441,the,the,DT,xxx
1442,construction,construction,NN,xxxx
1443,of,of,IN,xx
1444,our,-PRON-,PRP$,xxx
1445,Southwest,Southwest,NNP,Xxxxx
1446,distribution,distribution,NN,xxxx
1447,center,center,NN,xxxx
1448,last,last,JJ,xxxx
1449,year,year,NN,xxxx
1450,",",",",",",","
1451,offset,offset,VBN,xxxx
1452,in,in,IN,xx
1453,part,part,NN,xxxx
1454,by,by,IN,xx
1455,a,a,DT,x
1456,greater,great,JJR,xxxx
1457,mix,mix,NN,xxx
1458,of,of,IN,xx
1459,retrofit,retrofit,JJ,xxxx
1460,locations,location,NNS,xxxx
1461,for,for,IN,xxx
1462,new,new,JJ,xxx
1463,stores,store,NNS,xxxx
1464,which,which,WDT,xxxx
1465,generally,generally,RB,xxxx
1466,require,require,VBP,xxxx
1467,renovation,renovation,NN,xxxx
1468,capital,capital,NN,xxxx
1469,and,and,CC,xxx
1470,incremental,incremental,JJ,xxxx
1471,capital,capital,NN,xxxx
1472,to,to,TO,xx
1473,fund,fund,VB,xxxx
1474,our,-PRON-,PRP$,xxx
1475,LED,led,NN,XXX
1476,lighting,lighting,NN,xxxx
1477,retrofit,retrofit,NN,xxxx
1478,project,project,NN,xxxx
1479,"
","
",_SP,"
"
1480,So,so,RB,Xx
1481,",",",",",",","
1482,now,now,RB,xxx
1483,",",",",",",","
1484,I,-PRON-,PRP,X
1485,'d,would,MD,'x
1486,like,like,VB,xxxx
1487,to,to,TO,xx
1488,turn,turn,VB,xxxx
1489,the,the,DT,xxx
1490,call,call,NN,xxxx
1491,over,over,RP,xxxx
1492,to,to,IN,xx
1493,Kurt,Kurt,NNP,Xxxx
1494,to,to,TO,xx
1495,discuss,discuss,VB,xxxx
1496,our,-PRON-,PRP$,xxx
1497,initial,initial,JJ,xxxx
1498,outlook,outlook,NN,xxxx
1499,for,for,IN,xxx
1500,2017,2017,CD,dddd
1501,.,.,.,.
1502,"
","
",_SP,"
"
1503,Thank,thank,VBP,Xxxxx
1504,you,-PRON-,PRP,xxx
1505,"
","
",_SP,"
"
1506,Thank,thank,VBP,Xxxxx
1507,you,-PRON-,PRP,xxx
1508,"
","
",_SP,"
"
