,Word,Lemma,POSTag,Shape
905,our,-PRON-,PRP$,xxx
906,focus,focus,NN,xxxx
907,on,on,IN,xx
908,improving,improve,VBG,xxxx
909,top,top,JJ,xxx
910,line,line,NN,xxxx
911,growth,growth,NN,xxxx
912,going,go,VBG,xxxx
913,forward,forward,RB,xxxx
914,",",",",",",","
915,it,-PRON-,PRP,xx
916,'s,be,VBZ,'x
917,worth,worth,JJ,xxxx
918,reiterating,reiterate,VBG,xxxx
919,four,four,CD,xxxx
920,important,important,JJ,xxxx
921,global,global,JJ,xxxx
922,strategies,strategy,NNS,xxxx
923,to,to,TO,xx
924,do,do,VB,xx
925,so,so,RB,xx
926,",",",",",",","
927,first,first,RB,xxxx
928,",",",",",",","
929,continuing,continue,VBG,xxxx
930,to,to,TO,xx
931,pursue,pursue,VB,xxxx
932,clienteling,clientele,VBG,xxxx
933,and,and,CC,xxx
934,CRM,CRM,NNP,XXX
935,strategies,strategy,NNS,xxxx
936,to,to,TO,xx
937,more,more,RBR,xxxx
938,effectively,effectively,RB,xxxx
939,engage,engage,VB,xxxx
940,with,with,IN,xxxx
941,customers,customer,NNS,xxxx
942,and,and,CC,xxx
943,enhance,enhance,VB,xxxx
944,their,-PRON-,PRP$,xxxx
945,Tiffany,Tiffany,NNP,Xxxxx
946,experience,experience,NN,xxxx
947,;,;,:,;
948,second,second,RB,xxxx
949,",",",",",",","
950,adding,add,VBG,xxxx
951,newness,newness,NN,xxxx
952,to,to,IN,xx
953,the,the,DT,xxx
954,product,product,NN,xxxx
955,assortment,assortment,NN,xxxx
956,at,at,IN,xx
957,a,a,DT,x
958,faster,fast,JJR,xxxx
959,pace,pace,NN,xxxx
960,;,;,:,;
961,third,third,JJ,xxxx
962,",",",",",",","
963,optimizing,optimize,VBG,xxxx
964,the,the,DT,xxx
965,global,global,JJ,xxxx
966,distribution,distribution,NN,xxxx
967,base,base,NN,xxxx
968,through,through,IN,xxxx
969,store,store,NN,xxxx
970,openings,opening,NNS,xxxx
971,",",",",",",","
972,renovations,renovation,NNS,xxxx
973,",",",",",",","
974,relocations,relocation,NNS,xxxx
975,and,and,CC,xxx
976,",",",",",",","
977,in,in,IN,xx
978,limited,limited,JJ,xxxx
979,cases,case,NNS,xxxx
980,",",",",",",","
981,some,some,DT,xxxx
982,closings,closing,NNS,xxxx
983,;,;,:,;
984,and,and,CC,xxx
985,fourth,fourth,RB,xxxx
986,",",",",",",","
987,enhancing,enhance,VBG,xxxx
988,brand,brand,NN,xxxx
989,awareness,awareness,NN,xxxx
990,through,through,IN,xxxx
991,effective,effective,JJ,xxxx
992,marketing,marketing,NN,xxxx
993,communication,communication,NN,xxxx
994,"
","
",_SP,"
"
995,We,-PRON-,PRP,Xx
996,believe,believe,VBP,xxxx
997,these,these,DT,xxxx
998,are,be,VBP,xxx
999,the,the,DT,xxx
1000,key,key,JJ,xxx
1001,ingredients,ingredient,NNS,xxxx
1002,to,to,TO,xx
1003,achieve,achieve,VB,xxxx
1004,better,well,JJR,xxxx
1005,sales,sale,NNS,xxxx
1006,growth,growth,NN,xxxx
1007,in,in,IN,xx
1008,the,the,DT,xxx
1009,future,future,NN,xxxx
1010,by,by,IN,xx
1011,increasing,increase,VBG,xxxx
1012,the,the,DT,xxx
1013,frequency,frequency,NN,xxxx
1014,of,of,IN,xx
1015,customer,customer,NN,xxxx
1016,store,store,NN,xxxx
1017,visit,visit,NN,xxxx
1018,and,and,CC,xxx
1019,improving,improve,VBG,xxxx
1020,the,the,DT,xxx
1021,conversion,conversion,NN,xxxx
1022,rate,rate,NN,xxxx
1023,"
","
",_SP,"
"
1024,Rounding,round,VBG,Xxxxx
1025,out,out,RP,xxx
1026,the,the,DT,xxx
1027,sales,sale,NNS,xxxx
1028,review,review,NN,xxxx
1029,",",",",",",","
1030,global,global,JJ,xxxx
1031,e,e,NNP,x
1032,-,-,NN,-
1033,commerce,commerce,NN,xxxx
1034,sales,sale,NNS,xxxx
1035,were,be,VBD,xxxx
1036,roughly,roughly,RB,xxxx
1037,unchanged,unchanged,JJ,xxxx
1038,in,in,IN,xx
1039,the,the,DT,xxx
1040,first,first,JJ,xxxx
1041,quarter,quarter,NN,xxxx
1042,",",",",",",","
1043,but,but,CC,xxx
1044,as,as,IN,xx
1045,we,-PRON-,PRP,xx
1046,'ve,have,VB,'xx
1047,said,say,VBD,xxxx
1048,before,before,RB,xxxx
1049,",",",",",",","
1050,our,-PRON-,PRP$,xxx
1051,website,website,NN,xxxx
1052,served,serve,VBD,xxxx
1053,an,an,DT,xx
1054,important,important,JJ,xxxx
1055,dual,dual,JJ,xxxx
1056,function,function,NN,xxxx
1057,of,of,IN,xx
1058,generating,generate,VBG,xxxx
1059,online,online,JJ,xxxx
1060,sales,sale,NNS,xxxx
1061,while,while,IN,xxxx
1062,also,also,RB,xxxx
1063,delivering,deliver,VBG,xxxx
1064,marketing,marketing,NN,xxxx
1065,communication,communication,NN,xxxx
1066,that,that,WDT,xxxx
1067,drives,drive,VBZ,xxxx
1068,awareness,awareness,NN,xxxx
1069,and,and,CC,xxx
1070,store,store,NN,xxxx
1071,traffic,traffic,NN,xxxx
1072,"
","
",_SP,"
"
1073,From,from,IN,Xxxx
1074,a,a,DT,x
1075,product,product,NN,xxxx
1076,perspective,perspective,NN,xxxx
1077,in,in,IN,xx
1078,the,the,DT,xxx
1079,first,first,JJ,xxxx
1080,quarter,quarter,NN,xxxx
1081,",",",",",",","
1082,we,-PRON-,PRP,xx
1083,were,be,VBD,xxxx
1084,pleased,pleased,JJ,xxxx
1085,with,with,IN,xxxx
1086,fashion,fashion,NN,xxxx
1087,jewelry,jewelry,NN,xxxx
1088,sales,sale,NNS,xxxx
1089,which,which,WDT,xxxx
1090,",",",",",",","
1091,once,once,RB,xxxx
1092,again,again,RB,xxxx
1093,",",",",",",","
1094,performed,perform,VBD,xxxx
1095,relatively,relatively,RB,xxxx
1096,better,better,RBR,xxxx
1097,than,than,IN,xxxx
1098,our,-PRON-,PRP$,xxx
1099,other,other,JJ,xxxx
1100,categories,category,NNS,xxxx
1101,"
","
",_SP,"
"
1102,Fashion,fashion,NN,Xxxxx
1103,jewelry,jewelry,NN,xxxx
1104,which,which,WDT,xxxx
1105,represented,represent,VBD,xxxx
1106,33,33,CD,dd
1107,%,%,NN,%
1108,of,of,IN,xx
1109,worldwide,worldwide,JJ,xxxx
1110,sales,sale,NNS,xxxx
1111,in,in,IN,xx
1112,2016,2016,CD,dddd
1113,",",",",",",","
1114,primarily,primarily,RB,xxxx
1115,consists,consist,VBZ,xxxx
1116,of,of,IN,xx
1117,non,non,JJ,xxx
1118,-,-,JJ,-
1119,gemstone,gemstone,JJ,xxxx
1120,gold,gold,NN,xxxx
1121,and,and,CC,xxx
1122,silver,silver,NN,xxxx
1123,jewelry,jewelry,NN,xxxx
1124,"
","
",_SP,"
"
1125,In,in,IN,Xx
1126,the,the,DT,xxx
1127,first,first,JJ,xxxx
1128,quarter,quarter,NN,xxxx
1129,",",",",",",","
1130,while,while,IN,xxxx
1131,gold,gold,NN,xxxx
1132,jewelry,jewelry,NN,xxxx
1133,sales,sale,NNS,xxxx
1134,led,lead,VBD,xxx
1135,the,the,DT,xxx
1136,category,category,NN,xxxx
1137,'s,'s,POS,'x
1138,growth,growth,NN,xxxx
1139,",",",",",",","
1140,highlighted,highlight,VBN,xxxx
1141,by,by,IN,xx
1142,the,the,DT,xxx
1143,Tiffany,Tiffany,NNP,Xxxxx
1144,T,T,NNP,X
1145,collection,collection,NN,xxxx
1146,",",",",",",","
1147,we,-PRON-,PRP,xx
1148,were,be,VBD,xxxx
1149,pleased,pleased,JJ,xxxx
1150,that,that,IN,xxxx
1151,fashion,fashion,NN,xxxx
1152,silver,silver,NN,xxxx
1153,jewelry,jewelry,NN,xxxx
1154,sales,sale,NNS,xxxx
1155,were,be,VBD,xxxx
1156,modestly,modestly,RB,xxxx
1157,above,above,IN,xxxx
1158,last,last,JJ,xxxx
1159,year,year,NN,xxxx
1160,led,lead,VBN,xxx
1161,by,by,IN,xx
1162,the,the,DT,xxx
1163,Return,Return,NNP,Xxxxx
1164,to,to,IN,xx
1165,Tiffany,Tiffany,NNP,Xxxxx
1166,collection,collection,NN,xxxx
1167,"
","
",_SP,"
"
1168,Sales,sale,NNS,Xxxxx
1169,of,of,IN,xx
1170,the,the,DT,xxx
1171,1837,1837,CD,dddd
1172,collection,collection,NN,xxxx
1173,were,be,VBD,xxxx
1174,also,also,RB,xxxx
1175,up,up,RB,xx
1176,nicely,nicely,RB,xxxx
1177,"
","
",_SP,"
"
1178,And,and,CC,Xxx
1179,a,a,DT,x
1180,few,few,JJ,xxx
1181,weeks,week,NNS,xxxx
1182,ago,ago,RB,xxx
1183,",",",",",",","
1184,we,-PRON-,PRP,xx
1185,launched,launch,VBD,xxxx
1186,the,the,DT,xxx
1187,new,new,JJ,xxx
1188,hardware,hardware,NN,xxxx
1189,collection,collection,NN,xxxx
1190,which,which,WDT,xxxx
1191,spanned,span,VBD,xxxx
1192,gold,gold,NN,xxxx
1193,and,and,CC,xxx
1194,silver,silver,NN,xxxx
1195,in,in,IN,xx
1196,a,a,DT,x
1197,range,range,NN,xxxx
1198,of,of,IN,xx
1199,styles,style,NNS,xxxx
1200,and,and,CC,xxx
1201,price,price,NN,xxxx
1202,points,point,NNS,xxxx
1203,and,and,CC,xxx
1204,customer,customer,NN,xxxx
1205,feedback,feedback,NN,xxxx
1206,has,have,VBZ,xxx
1207,been,be,VBN,xxxx
1208,positive,positive,JJ,xxxx
1209,"
","
",_SP,"
"
1210,Looking,look,VBG,Xxxxx
1211,forward,forward,RB,xxxx
1212,",",",",",",","
1213,additional,additional,JJ,xxxx
1214,designs,design,NNS,xxxx
1215,in,in,IN,xx
1216,the,the,DT,xxx
1217,T,T,NNP,X
1218,and,and,CC,xxx
1219,hardware,hardware,NN,xxxx
1220,collections,collection,NNS,xxxx
1221,are,be,VBP,xxx
1222,planned,plan,VBN,xxxx
1223,for,for,IN,xxx
1224,this,this,DT,xxxx
1225,fall,fall,NN,xxxx
1226,"
","
",_SP,"
"
1227,Designer,designer,NN,Xxxxx
1228,jewelry,jewelry,NN,xxxx
1229,sales,sale,NNS,xxxx
1230,which,which,WDT,xxxx
1231,represented,represent,VBD,xxxx
1232,12,12,CD,dd
1233,%,%,NN,%
1234,of,of,IN,xx
1235,worldwide,worldwide,JJ,xxxx
1236,sales,sale,NNS,xxxx
1237,in,in,IN,xx
1238,2016,2016,CD,dddd
1239,",",",",",",","
1240,posted,post,VBD,xxxx
1241,healthy,healthy,JJ,xxxx
1242,growth,growth,NN,xxxx
1243,in,in,IN,xx
1244,the,the,DT,xxx
1245,quarter,quarter,NN,xxxx
1246,"
","
",_SP,"
"
1247,The,the,DT,Xxx
1248,category,category,NN,xxxx
1249,consists,consist,VBZ,xxxx
1250,of,of,IN,xx
1251,the,the,DT,xxx
1252,designs,design,NNS,xxxx
1253,of,of,IN,xx
1254,Elsa,Elsa,NNP,Xxxx
1255,Peretti,Peretti,NNP,Xxxxx
1256,",",",",",",","
1257,highlighted,highlight,VBN,xxxx
1258,by,by,IN,xx
1259,her,-PRON-,PRP$,xxx
1260,Diamonds,diamond,NNS,Xxxxx
1261,by,by,IN,xx
1262,the,the,DT,xxx
1263,Yard,Yard,NNP,Xxxx
1264,and,and,CC,xxx
1265,open,open,JJ,xxxx
1266,heart,heart,NN,xxxx
1267,designs,design,NNS,xxxx
1268,;,;,:,;
1269,and,and,CC,xxx
1270,the,the,DT,xxx
1271,designs,design,NNS,xxxx
1272,of,of,IN,xx
1273,Paloma,Paloma,NNP,Xxxxx
1274,Picasso,Picasso,NNP,Xxxxx
1275,which,which,WDT,xxxx
1276,include,include,VBP,xxxx
1277,her,-PRON-,PRP$,xxx
1278,new,new,JJ,xxx
1279,Paloma,Paloma,NNP,Xxxxx
1280,'s,'s,POS,'x
1281,Melody,Melody,NNP,Xxxxx
1282,collection,collection,NN,xxxx
1283,"
","
",_SP,"
"
1284,The,the,DT,Xxx
1285,engagement,engagement,NN,xxxx
1286,jewelry,jewelry,NN,xxxx
1287,and,and,CC,xxx
1288,wedding,wedding,NN,xxxx
1289,bands,band,NNS,xxxx
1290,category,category,NN,xxxx
1291,which,which,WDT,xxxx
1292,represented,represent,VBD,xxxx
1293,28,28,CD,dd
1294,%,%,NN,%
1295,of,of,IN,xx
1296,worldwide,worldwide,JJ,xxxx
1297,sales,sale,NNS,xxxx
1298,in,in,IN,xx
1299,2016,2016,CD,dddd
1300,",",",",",",","
1301,continued,continue,VBD,xxxx
1302,to,to,TO,xx
1303,underperform,underperform,VB,xxxx
1304,relative,relative,JJ,xxxx
1305,to,to,IN,xx
1306,our,-PRON-,PRP$,xxx
1307,expectation,expectation,NN,xxxx
1308,and,and,CC,xxx
1309,to,to,IN,xx
1310,the,the,DT,xxx
1311,prior,prior,JJ,xxxx
1312,year,year,NN,xxxx
1313,"
","
",_SP,"
"
1314,And,and,CC,Xxx
1315,performance,performance,NN,xxxx
1316,in,in,IN,xx
1317,the,the,DT,xxx
1318,high,high,JJ,xxxx
1319,fine,fine,NN,xxxx
1320,and,and,CC,xxx
1321,solitaire,solitaire,NN,xxxx
1322,jewelry,jewelry,NN,xxxx
1323,category,category,NN,xxxx
1324,which,which,WDT,xxxx
1325,represented,represent,VBD,xxxx
1326,approximately,approximately,RB,xxxx
1327,20,20,CD,dd
1328,%,%,NN,%
1329,of,of,IN,xx
1330,worldwide,worldwide,JJ,xxxx
1331,sales,sale,NNS,xxxx
1332,in,in,IN,xx
1333,2016,2016,CD,dddd
1334,",",",",",",","
1335,was,be,VBD,xxx
1336,mixed,mixed,JJ,xxxx
1337,"
","
",_SP,"
"
1338,Our,-PRON-,PRP$,Xxx
1339,Victoria,Victoria,NNP,Xxxxx
1340,collection,collection,NN,xxxx
1341,continued,continue,VBD,xxxx
1342,to,to,TO,xx
1343,perform,perform,VB,xxxx
1344,well,well,RB,xxxx
1345,",",",",",",","
1346,though,though,IN,xxxx
1347,this,this,DT,xxxx
1348,performance,performance,NN,xxxx
1349,was,be,VBD,xxx
1350,offset,offset,VBN,xxxx
1351,by,by,IN,xx
1352,softness,softness,NN,xxxx
1353,in,in,IN,xx
1354,other,other,JJ,xxxx
1355,collections,collection,NNS,xxxx
1356,in,in,IN,xx
1357,this,this,DT,xxxx
1358,category,category,NN,xxxx
1359,"
","
",_SP,"
"
1360,And,and,CC,Xxx
1361,regarding,regard,VBG,xxxx
1362,high,high,JJ,xxxx
1363,jewelry,jewelry,NN,xxxx
1364,",",",",",",","
1365,we,-PRON-,PRP,xx
1366,were,be,VBD,xxxx
1367,pleased,pleased,JJ,xxxx
1368,with,with,IN,xxxx
1369,our,-PRON-,PRP$,xxx
1370,annual,annual,JJ,xxxx
1371,Blue,Blue,NNP,Xxxx
1372,Book,Book,NNP,Xxxx
1373,event,event,NN,xxxx
1374,that,that,WDT,xxxx
1375,we,-PRON-,PRP,xx
1376,held,hold,VBD,xxxx
1377,in,in,IN,xx
1378,New,New,NNP,Xxx
1379,York,York,NNP,Xxxx
1380,in,in,IN,xx
1381,April,April,NNP,Xxxxx
1382,"
","
",_SP,"
"
1383,The,the,DT,Xxx
1384,event,event,NN,xxxx
1385,serves,serve,VBZ,xxxx
1386,to,to,TO,xx
1387,highlight,highlight,VB,xxxx
1388,our,-PRON-,PRP$,xxx
1389,extraordinary,extraordinary,JJ,xxxx
1390,designs,design,NNS,xxxx
1391,and,and,CC,xxx
1392,craftsmanship,craftsmanship,NN,xxxx
1393,and,and,CC,xxx
1394,to,to,TO,xx
1395,strengthen,strengthen,VB,xxxx
1396,our,-PRON-,PRP$,xxx
1397,relationships,relationship,NNS,xxxx
1398,with,with,IN,xxxx
1399,our,-PRON-,PRP$,xxx
1400,top,top,JJ,xxx
1401,clients,client,NNS,xxxx
1402,from,from,IN,xxxx
1403,around,around,IN,xxxx
1404,the,the,DT,xxx
1405,world,world,NN,xxxx
1406,"
","
",_SP,"
"
1407,We,-PRON-,PRP,Xx
1408,were,be,VBD,xxxx
1409,pleased,pleased,JJ,xxxx
1410,with,with,IN,xxxx
1411,the,the,DT,xxx
1412,response,response,NN,xxxx
1413,to,to,IN,xx
1414,the,the,DT,xxx
1415,event,event,NN,xxxx
1416,"
","
",_SP,"
"
1417,I,-PRON-,PRP,X
1418,should,should,MD,xxxx
1419,add,add,VB,xxx
1420,that,that,IN,xxxx
1421,our,-PRON-,PRP$,xxx
1422,sales,sale,NNS,xxxx
1423,growth,growth,NN,xxxx
1424,in,in,IN,xx
1425,the,the,DT,xxx
1426,watch,watch,NN,xxxx
1427,category,category,NN,xxxx
1428,is,be,VBZ,xx
1429,encouraging,encouraging,JJ,xxxx
1430,",",",",",",","
1431,albeit,albeit,IN,xxxx
1432,off,off,IN,xxx
1433,of,of,IN,xx
1434,a,a,DT,x
1435,low,low,JJ,xxx
1436,single,single,JJ,xxxx
1437,-,-,HYPH,-
1438,digit,digit,NN,xxxx
1439,percentage,percentage,NN,xxxx
1440,of,of,IN,xx
1441,sales,sale,NNS,xxxx
1442,base,base,NN,xxxx
1443,",",",",",",","
1444,as,as,IN,xx
1445,we,-PRON-,PRP,xx
1446,continue,continue,VBP,xxxx
1447,to,to,TO,xx
1448,expand,expand,VB,xxxx
1449,brand,brand,NN,xxxx
1450,awareness,awareness,NN,xxxx
1451,in,in,IN,xx
1452,that,that,DT,xxxx
1453,category,category,NN,xxxx
1454,through,through,IN,xxxx
1455,advertising,advertising,NN,xxxx
1456,and,and,CC,xxx
1457,by,by,IN,xx
1458,introducing,introduce,VBG,xxxx
1459,new,new,JJ,xxx
1460,designs,design,NNS,xxxx
1461,that,that,WDT,xxxx
1462,are,be,VBP,xxx
1463,planned,plan,VBN,xxxx
1464,for,for,IN,xxx
1465,later,later,RB,xxxx
1466,this,this,DT,xxxx
1467,year,year,NN,xxxx
1468,"
","
",_SP,"
"
1469,Rounding,round,VBG,Xxxxx
1470,out,out,RP,xxx
1471,the,the,DT,xxx
1472,product,product,NN,xxxx
1473,overview,overview,NN,xxxx
1474,",",",",",",","
1475,I,-PRON-,PRP,X
1476,'ll,will,MD,'xx
1477,just,just,RB,xxxx
1478,add,add,VB,xxx
1479,that,that,IN,xxxx
1480,we,-PRON-,PRP,xx
1481,'re,be,VBP,'xx
1482,looking,look,VBG,xxxx
1483,forward,forward,RB,xxxx
1484,to,to,IN,xx
1485,this,this,DT,xxxx
1486,fall,fall,NN,xxxx
1487,when,when,WRB,xxxx
1488,we,-PRON-,PRP,xx
1489,plan,plan,VBP,xxxx
1490,to,to,TO,xx
1491,launch,launch,VB,xxxx
1492,our,-PRON-,PRP$,xxx
1493,luxury,luxury,NN,xxxx
1494,accessories,accessory,NNS,xxxx
1495,collection,collection,NN,xxxx
1496,and,and,CC,xxx
1497,a,a,DT,x
1498,new,new,JJ,xxx
1499,signature,signature,NN,xxxx
1500,fragrance,fragrance,NN,xxxx
1501,for,for,IN,xxx
1502,women,woman,NNS,xxxx
1503,"
","
",_SP,"
"
1504,And,and,CC,Xxx
1505,now,now,RB,xxx
1506,Mark,Mark,NNP,Xxxx
1507,Erceg,Erceg,NNP,Xxxxx
1508,will,will,MD,xxxx
1509,comment,comment,VB,xxxx
1510,on,on,IN,xx
1511,additional,additional,JJ,xxxx
1512,financial,financial,JJ,xxxx
1513,highlights,highlight,NNS,xxxx
1514,as,as,RB,xx
1515,well,well,RB,xxxx
1516,as,as,IN,xx
1517,our,-PRON-,PRP$,xxx
1518,outlook,outlook,NN,xxxx
1519,"
","
",_SP,"
"
1520,That,that,DT,Xxxx
1521,concludes,conclude,VBZ,xxxx
1522,this,this,DT,xxxx
1523,conference,conference,NN,xxxx
1524,call,call,NN,xxxx
1525,"
","
",_SP,"
"
1526,Operator,operator,NN,Xxxxx
1527,",",",",",",","
1528,please,please,UH,xxxx
1529,provide,provide,VB,xxxx
1530,our,-PRON-,PRP$,xxx
1531,audience,audience,NN,xxxx
1532,with,with,IN,xxxx
1533,the,the,DT,xxx
1534,replay,replay,NN,xxxx
1535,information,information,NN,xxxx
1536,and,and,CC,xxx
1537,I,-PRON-,PRP,X
1538,look,look,VBP,xxxx
1539,forward,forward,RB,xxxx
1540,to,to,IN,xx
1541,catching,catch,VBG,xxxx
1542,up,up,RP,xx
1543,with,with,IN,xxxx
1544,some,some,DT,xxxx
1545,of,of,IN,xx
1546,you,-PRON-,PRP,xxx
1547,soon,soon,RB,xxxx
1548,"
","
",_SP,"
"
