,Word,Lemma,POSTag,Shape
923,based,base,VBN,xxxx
924,app,app,NN,xxx
925,just,just,RB,xxxx
926,several,several,JJ,xxxx
927,weeks,week,NNS,xxxx
928,ago,ago,RB,xxx
929,"
","
",_SP,"
"
930,And,and,CC,Xxx
931,I,-PRON-,PRP,X
932,'ve,have,VB,'xx
933,talked,talk,VBN,xxxx
934,about,about,IN,xxxx
935,operating,operate,VBG,xxxx
936,discipline,discipline,NN,xxxx
937,and,and,CC,xxx
938,in,in,IN,xx
939,particular,particular,JJ,xxxx
940,about,about,IN,xxxx
941,what,what,WP,xxxx
942,we,-PRON-,PRP,xx
943,call,call,VBP,xxxx
944,our,-PRON-,PRP$,xxx
945,best,good,JJS,xxxx
946,-,-,HYPH,-
947,in,in,IN,xx
948,-,-,HYPH,-
949,class,class,NN,xxxx
950,",",",",",",","
951,best,best,RBS,xxxx
952,-,-,HYPH,-
953,in,in,IN,xx
954,-,-,HYPH,-
955,cost,cost,NN,xxxx
956,operating,operating,NN,xxxx
957,model,model,NN,xxxx
958,"
","
",_SP,"
"
959,There,there,EX,Xxxxx
960,was,be,VBD,xxx
961,leverage,leverage,NN,xxxx
962,available,available,JJ,xxxx
963,out,out,IN,xxx
964,of,of,IN,xx
965,that,that,DT,xxxx
966,",",",",",",","
967,some,some,DT,xxxx
968,of,of,IN,xx
969,which,which,WDT,xxxx
970,we,-PRON-,PRP,xx
971,have,have,VBP,xxxx
972,gotten,get,VBN,xxxx
973,",",",",",",","
974,some,some,DT,xxxx
975,of,of,IN,xx
976,which,which,WDT,xxxx
977,remains,remain,VBZ,xxxx
978,in,in,IN,xx
979,front,front,NN,xxxx
980,of,of,IN,xx
981,us,-PRON-,PRP,xx
982,",",",",",",","
983,all,all,DT,xxx
984,of,of,IN,xx
985,which,which,WDT,xxxx
986,we,-PRON-,PRP,xx
987,are,be,VBP,xxx
988,committed,committed,JJ,xxxx
989,to,to,IN,xx
990,going,go,VBG,xxxx
991,after,after,IN,xxxx
992,"
","
",_SP,"
"
993,I,-PRON-,PRP,X
994,'m,be,VBP,'x
995,pleased,pleased,JJ,xxxx
996,with,with,IN,xxxx
997,the,the,DT,xxx
998,progress,progress,NN,xxxx
999,that,that,WDT,xxxx
1000,we,-PRON-,PRP,xx
1001,'re,be,VBP,'xx
1002,making,make,VBG,xxxx
1003,",",",",",",","
1004,but,but,CC,xxx
1005,we,-PRON-,PRP,xx
1006,have,have,VBP,xxxx
1007,plenty,plenty,NN,xxxx
1008,of,of,IN,xx
1009,work,work,NN,xxxx
1010,to,to,TO,xx
1011,do,do,VB,xx
1012,and,and,CC,xxx
1013,I,-PRON-,PRP,X
1014,can,can,MD,xxx
1015,not,not,RB,xxx
1016,discount,discount,VB,xxxx
1017,the,the,DT,xxx
1018,macro,macro,JJ,xxxx
1019,environment,environment,NN,xxxx
1020,that,that,IN,xxxx
1021,we,-PRON-,PRP,xx
1022,'re,be,VBP,'xx
1023,operating,operate,VBG,xxxx
1024,in,in,IN,xx
1025,"
","
",_SP,"
"
1026,So,so,CC,Xx
1027,let,let,VB,xxx
1028,me,-PRON-,PRP,xx
1029,spend,spend,VB,xxxx
1030,a,a,DT,x
1031,moment,moment,NN,xxxx
1032,and,and,CC,xxx
1033,shift,shift,VB,xxxx
1034,to,to,IN,xx
1035,talking,talk,VBG,xxxx
1036,about,about,IN,xxxx
1037,the,the,DT,xxx
1038,brands,brand,NNS,xxxx
1039,"
","
",_SP,"
"
1040,I,-PRON-,PRP,X
1041,'ll,will,MD,'xx
1042,start,start,VB,xxxx
1043,with,with,IN,xxxx
1044,Old,Old,NNP,Xxx
1045,Navy,Navy,NNP,Xxxx
1046,",",",",",",","
1047,a,a,DT,x
1048,record,record,NN,xxxx
1049,quarter,quarter,NN,xxxx
1050,"
","
",_SP,"
"
1051,I,-PRON-,PRP,X
1052,'m,be,VBP,'x
1053,proud,proud,JJ,xxxx
1054,of,of,IN,xx
1055,the,the,DT,xxx
1056,business,business,NN,xxxx
1057,and,and,CC,xxx
1058,I,-PRON-,PRP,X
1059,'m,be,VBP,'x
1060,proud,proud,JJ,xxxx
1061,of,of,IN,xx
1062,the,the,DT,xxx
1063,brands,brand,NNS,xxxx
1064,and,and,CC,xxx
1065,I,-PRON-,PRP,X
1066,'m,be,VBP,'x
1067,proud,proud,JJ,xxxx
1068,of,of,IN,xx
1069,the,the,DT,xxx
1070,team,team,NN,xxxx
1071,"
","
",_SP,"
"
1072,The,the,DT,Xxx
1073,8,8,CD,d
1074,%,%,NN,%
1075,comp,comp,NN,xxxx
1076,was,be,VBD,xxx
1077,up,up,RB,xx
1078,against,against,IN,xxxx
1079,the,the,DT,xxx
1080,tough,tough,JJ,xxxx
1081,quarter,quarter,NN,xxxx
1082,last,last,JJ,xxxx
1083,year,year,NN,xxxx
1084,and,and,CC,xxx
1085,it,-PRON-,PRP,xx
1086,compares,compare,VBZ,xxxx
1087,for,for,IN,xxx
1088,the,the,DT,xxx
1089,rest,rest,NN,xxxx
1090,of,of,IN,xx
1091,the,the,DT,xxx
1092,year,year,NN,xxxx
1093,due,due,JJ,xxx
1094,get,get,VBP,xxx
1095,harder,harder,RBR,xxxx
1096,",",",",",",","
1097,but,but,CC,xxx
1098,an,an,DT,xx
1099,8,8,CD,d
1100,%,%,NN,%
1101,comp,comp,NN,xxxx
1102,is,be,VBZ,xx
1103,in,in,IN,xx
1104,an,an,DT,xx
1105,8,8,CD,d
1106,%,%,NN,%
1107,comp,comp,NN,xxxx
1108,"
","
",_SP,"
"
1109,Clearly,clearly,RB,Xxxxx
1110,",",",",",",","
1111,out,out,RB,xxx
1112,in,in,IN,xx
1113,front,front,NN,xxxx
1114,",",",",",",","
1115,the,the,DT,xxx
1116,rest,rest,NN,xxxx
1117,of,of,IN,xx
1118,the,the,DT,xxx
1119,sector,sector,NN,xxxx
1120,clearly,clearly,RB,xxxx
1121,gaining,gain,VBG,xxxx
1122,market,market,NN,xxxx
1123,share,share,NN,xxxx
1124,"
","
",_SP,"
"
1125,It,-PRON-,PRP,Xx
1126,'s,be,VBZ,'x
1127,a,a,DT,x
1128,family,family,NN,xxxx
1129,brand,brand,NN,xxxx
1130,"
","
",_SP,"
"
1131,We,-PRON-,PRP,Xx
1132,did,do,VBD,xxx
1133,well,well,RB,xxxx
1134,in,in,IN,xx
1135,Easter,Easter,NNP,Xxxxx
1136,and,and,CC,xxx
1137,the,the,DT,xxx
1138,team,team,NN,xxxx
1139,did,do,VBD,xxx
1140,a,a,DT,x
1141,great,great,JJ,xxxx
1142,job,job,NN,xxx
1143,gaining,gain,VBG,xxxx
1144,share,share,NN,xxxx
1145,in,in,IN,xx
1146,multiple,multiple,JJ,xxxx
1147,categories,category,NNS,xxxx
1148,"
","
",_SP,"
"
1149,I,-PRON-,PRP,X
1150,'m,be,VBP,'x
1151,probably,probably,RB,xxxx
1152,most,most,RBS,xxxx
1153,pleased,pleased,JJ,xxxx
1154,by,by,IN,xx
1155,the,the,DT,xxx
1156,fact,fact,NN,xxxx
1157,to,to,TO,xx
1158,strengthen,strengthen,VB,xxxx
1159,the,the,DT,xxx
1160,business,business,NN,xxxx
1161,is,be,VBZ,xx
1162,very,very,RB,xxxx
1163,diversified,diversified,JJ,xxxx
1164,this,this,DT,xxxx
1165,was,be,VBD,xxx
1166,n't,not,RB,x'x
1167,being,be,VBG,xxxx
1168,driven,drive,VBN,xxxx
1169,while,while,IN,xxxx
1170,we,-PRON-,PRP,xx
1171,had,have,VBD,xxx
1172,great,great,JJ,xxxx
1173,successful,successful,JJ,xxxx
1174,categories,category,NNS,xxxx
1175,like,like,IN,xxxx
1176,dresses,dress,NNS,xxxx
1177,where,where,WRB,xxxx
1178,we,-PRON-,PRP,xx
1179,remained,remain,VBD,xxxx
1180,number,number,NN,xxxx
1181,one,one,CD,xxx
1182,"
","
",_SP,"
"
1183,The,the,DT,Xxx
1184,success,success,NN,xxxx
1185,of,of,IN,xx
1186,the,the,DT,xxx
1187,business,business,NN,xxxx
1188,was,be,VBD,xxx
1189,diversified,diversify,VBN,xxxx
1190,across,across,IN,xxxx
1191,gender,gender,NN,xxxx
1192,and,and,CC,xxx
1193,across,across,IN,xxxx
1194,the,the,DT,xxx
1195,family,family,NN,xxxx
1196,and,and,CC,xxx
1197,that,that,DT,xxxx
1198,to,to,IN,xx
1199,me,-PRON-,PRP,xx
1200,",",",",",",","
1201,signifies,signify,VBZ,xxxx
1202,sustainable,sustainable,JJ,xxxx
1203,strength,strength,NN,xxxx
1204,"
","
",_SP,"
"
1205,We,-PRON-,PRP,Xx
1206,'ve,have,VB,'xx
1207,also,also,RB,xxxx
1208,talked,talk,VBN,xxxx
1209,for,for,IN,xxx
1210,a,a,DT,x
1211,while,while,NN,xxxx
1212,about,about,IN,xxxx
1213,the,the,DT,xxx
1214,fact,fact,NN,xxxx
1215,that,that,IN,xxxx
1216,Old,Old,NNP,Xxx
1217,Navy,Navy,NNP,Xxxx
1218,has,have,VBZ,xxx
1219,been,be,VBN,xxxx
1220,leading,lead,VBG,xxxx
1221,the,the,DT,xxx
1222,company,company,NN,xxxx
1223,in,in,IN,xx
1224,some,some,DT,xxxx
1225,of,of,IN,xx
1226,the,the,DT,xxx
1227,responsive,responsive,JJ,xxxx
1228,capabilities,capability,NNS,xxxx
1229,and,and,CC,xxx
1230,we,-PRON-,PRP,xx
1231,'re,be,VBP,'xx
1232,using,use,VBG,xxxx
1233,these,these,DT,xxxx
1234,today,today,NN,xxxx
1235,to,to,TO,xx
1236,target,target,VB,xxxx
1237,the,the,DT,xxx
1238,competition,competition,NN,xxxx
1239,and,and,CC,xxx
1240,importantly,importantly,RB,xxxx
1241,to,to,TO,xx
1242,put,put,VB,xxx
1243,units,unit,NNS,xxxx
1244,into,into,IN,xxxx
1245,the,the,DT,xxx
1246,business,business,NN,xxxx
1247,to,to,TO,xx
1248,support,support,VB,xxxx
1249,growth,growth,NN,xxxx
1250,"
","
",_SP,"
"
1251,It,-PRON-,PRP,Xx
1252,'s,be,VBZ,'x
1253,a,a,DT,x
1254,really,really,RB,xxxx
1255,good,good,JJ,xxxx
1256,lesson,lesson,NN,xxxx
1257,as,as,IN,xx
1258,you,-PRON-,PRP,xxx
1259,look,look,VBP,xxxx
1260,at,at,IN,xx
1261,the,the,DT,xxx
1262,sector,sector,NN,xxxx
1263,right,right,RB,xxxx
1264,now,now,RB,xxx
1265,and,and,CC,xxx
1266,you,-PRON-,PRP,xxx
1267,look,look,VBP,xxxx
1268,at,at,IN,xx
1269,us,-PRON-,PRP,xx
1270,"
","
",_SP,"
"
1271,When,when,WRB,Xxxx
1272,you,-PRON-,PRP,xxx
1273,'re,be,VBP,'xx
1274,buying,buy,VBG,xxxx
1275,responsively,responsively,RB,xxxx
1276,in,in,IN,xx
1277,a,a,DT,x
1278,tough,tough,JJ,xxxx
1279,traffic,traffic,NN,xxxx
1280,environment,environment,NN,xxxx
1281,",",",",",",","
1282,you,-PRON-,PRP,xxx
1283,buy,buy,VBP,xxx
1284,units,unit,NNS,xxxx
1285,type,type,VBP,xxxx
1286,and,and,CC,xxx
1287,if,if,IN,xx
1288,traffic,traffic,NN,xxxx
1289,is,be,VBZ,xx
1290,negative,negative,JJ,xxxx
1291,",",",",",",","
1292,you,-PRON-,PRP,xxx
1293,will,will,MD,xxxx
1294,often,often,RB,xxxx
1295,buy,buy,VB,xxx
1296,units,unit,NNS,xxxx
1297,negative,negative,JJ,xxxx
1298,"
","
",_SP,"
"
1299,In,in,IN,Xx
1300,any,any,DT,xxx
1301,given,give,VBN,xxxx
1302,season,season,NN,xxxx
1303,on,on,IN,xx
1304,a,a,DT,x
1305,traditional,traditional,JJ,xxxx
1306,pipeline,pipeline,NN,xxxx
1307,",",",",",",","
1308,this,this,DT,xxxx
1309,really,really,RB,xxxx
1310,constrains,constrain,VBZ,xxxx
1311,you,-PRON-,PRP,xxx
1312,to,to,TO,xx
1313,yield,yield,VB,xxxx
1314,improvement,improvement,NN,xxxx
1315,to,to,TO,xx
1316,get,get,VB,xxx
1317,growth,growth,NN,xxxx
1318,AUR,AUR,NNP,XXX
1319,",",",",",",","
1320,I,-PRON-,PRP,X
1321,will,will,MD,xxxx
1322,call,call,VB,xxxx
1323,that,that,DT,xxxx
1324,way,way,NN,xxx
1325,and,and,CC,xxx
1326,as,as,IN,xx
1327,we,-PRON-,PRP,xx
1328,continue,continue,VBP,xxxx
1329,to,to,TO,xx
1330,develop,develop,VB,xxxx
1331,responsive,responsive,JJ,xxxx
1332,capabilities,capability,NNS,xxxx
1333,",",",",",",","
1334,category,category,NN,xxxx
1335,-,-,HYPH,-
1336,by,by,IN,xx
1337,-,-,HYPH,-
1338,category,category,NN,xxxx
1339,and,and,CC,xxx
1340,brand,brand,NN,xxxx
1341,-,-,HYPH,-
1342,by,by,IN,xx
1343,-,-,HYPH,-
1344,brand,brand,NN,xxxx
1345,",",",",",",","
1346,it,-PRON-,PRP,xx
1347,allows,allow,VBZ,xxxx
1348,us,-PRON-,PRP,xx
1349,to,to,TO,xx
1350,feel,feel,VB,xxxx
1351,growth,growth,NN,xxxx
1352,both,both,DT,xxxx
1353,with,with,IN,xxxx
1354,AUR,aur,NN,XXX
1355,and,and,CC,xxx
1356,yield,yield,VB,xxxx
1357,improvement,improvement,NN,xxxx
1358,and,and,CC,xxx
1359,in,in,IN,xx
1360,selectively,selectively,RB,xxxx
1361,putting,put,VBG,xxxx
1362,units,unit,NNS,xxxx
1363,in,in,IN,xx
1364,the,the,DT,xxx
1365,business,business,NN,xxxx
1366,to,to,TO,xx
1367,chase,chase,VB,xxxx
1368,market,market,NN,xxxx
1369,share,share,NN,xxxx
1370,and,and,CC,xxx
1371,that,that,IN,xxxx
1372,8,8,CD,d
1373,%,%,NN,%
1374,comp,comp,NN,xxxx
1375,sits,sit,VBZ,xxxx
1376,on,on,IN,xx
1377,a,a,DT,x
1378,platform,platform,NN,xxxx
1379,of,of,IN,xx
1380,both,both,DT,xxxx
1381,of,of,IN,xx
1382,those,those,DT,xxxx
1383,things,thing,NNS,xxxx
1384,and,and,CC,xxx
1385,we,-PRON-,PRP,xx
1386,'re,be,VBP,'xx
1387,pretty,pretty,RB,xxxx
1388,confident,confident,JJ,xxxx
1389,about,about,IN,xxxx
1390,our,-PRON-,PRP$,xxx
1391,ability,ability,NN,xxxx
1392,to,to,TO,xx
1393,continue,continue,VB,xxxx
1394,to,to,TO,xx
1395,exploit,exploit,VB,xxxx
1396,that,that,DT,xxxx
1397,to,to,IN,xx
1398,our,-PRON-,PRP$,xxx
1399,benefit,benefit,NN,xxxx
1400,"
","
",_SP,"
"
1401,Another,another,DT,Xxxxx
1402,thing,thing,NN,xxxx
1403,to,to,TO,xx
1404,characterize,characterize,VB,xxxx
1405,is,be,VBZ,xx
1406,Old,Old,NNP,Xxx
1407,Navy,Navy,NNP,Xxxx
1408,success,success,NN,xxxx
1409,is,be,VBZ,xx
1410,their,-PRON-,PRP$,xxxx
1411,story,story,NN,xxxx
1412,telling,tell,VBG,xxxx
1413,",",",",",",","
1414,the,the,DT,xxx
1415,high,high,JJ,xxxx
1416,fashion,fashion,NN,xxxx
1417,campaign,campaign,NN,xxxx
1418,is,be,VBZ,xx
1419,resonating,resonate,VBG,xxxx
1420,with,with,IN,xxxx
1421,customers,customer,NNS,xxxx
1422,",",",",",",","
1423,it,-PRON-,PRP,xx
1424,'s,be,VBZ,'x
1425,continuing,continue,VBG,xxxx
1426,to,to,TO,xx
1427,enhance,enhance,VB,xxxx
1428,brand,brand,NN,xxxx
1429,health,health,NN,xxxx
1430,and,and,CC,xxx
1431,we,-PRON-,PRP,xx
1432,are,be,VBP,xxx
1433,seeing,see,VBG,xxxx
1434,better,well,JJR,xxxx
1435,traffic,traffic,NN,xxxx
1436,trends,trend,NNS,xxxx
1437,in,in,IN,xx
1438,the,the,DT,xxx
1439,industry,industry,NN,xxxx
1440,",",",",",",","
1441,again,again,RB,xxxx
1442,due,due,IN,xxx
1443,to,to,IN,xx
1444,everything,everything,NN,xxxx
1445,",",",",",",","
1446,but,but,CC,xxx
1447,not,not,RB,xxx
1448,insignificantly,insignificantly,RB,xxxx
1449,due,due,JJ,xxx
1450,to,to,IN,xx
1451,the,the,DT,xxx
1452,fact,fact,NN,xxxx
1453,that,that,IN,xxxx
1454,we,-PRON-,PRP,xx
1455,have,have,VBP,xxxx
1456,a,a,DT,x
1457,compelling,compelling,JJ,xxxx
1458,story,story,NN,xxxx
1459,to,to,TO,xx
1460,tell,tell,VB,xxxx
1461,about,about,IN,xxxx
1462,the,the,DT,xxx
1463,brand,brand,NN,xxxx
1464,and,and,CC,xxx
1465,are,be,VBP,xxx
1466,telling,tell,VBG,xxxx
1467,in,in,IN,xx
1468,a,a,DT,x
1469,compelling,compelling,JJ,xxxx
1470,way,way,NN,xxx
1471,"
","
",_SP,"
"
1472,On,on,IN,Xx
1473,a,a,DT,x
1474,side,side,NN,xxxx
1475,note,note,NN,xxxx
1476,",",",",",",","
1477,we,-PRON-,PRP,xx
1478,also,also,RB,xxxx
1479,continue,continue,VBP,xxxx
1480,to,to,TO,xx
1481,see,see,VB,xxx
1482,real,real,JJ,xxxx
1483,-,-,HYPH,-
1484,estate,estate,NN,xxxx
1485,opportunity,opportunity,NN,xxxx
1486,in,in,IN,xx
1487,front,front,NN,xxxx
1488,of,of,IN,xx
1489,us,-PRON-,PRP,xx
1490,and,and,CC,xxx
1491,we,-PRON-,PRP,xx
1492,opened,open,VBD,xxxx
1493,our,-PRON-,PRP$,xxx
1494,first,first,JJ,xxxx
1495,holistic,holistic,JJ,xxxx
1496,small,small,JJ,xxxx
1497,store,store,NN,xxxx
1498,format,format,NN,xxxx
1499,for,for,IN,xxx
1500,the,the,DT,xxx
1501,brand,brand,NN,xxxx
1502,in,in,IN,xx
1503,Walnut,Walnut,NNP,Xxxxx
1504,Creek,Creek,NNP,Xxxxx
1505,at,at,IN,xx
1506,Broadway,Broadway,NNP,Xxxxx
1507,Plaza,Plaza,NNP,Xxxxx
1508,just,just,RB,xxxx
1509,a,a,DT,x
1510,few,few,JJ,xxx
1511,weeks,week,NNS,xxxx
1512,ago,ago,RB,xxx
1513,"
","
",_SP,"
"
1514,It,-PRON-,PRP,Xx
1515,'s,be,VBZ,'x
1516,very,very,RB,xxxx
1517,early,early,JJ,xxxx
1518,days,day,NNS,xxxx
1519,and,and,CC,xxx
1520,we,-PRON-,PRP,xx
1521,are,be,VBP,xxx
1522,figuring,figure,VBG,xxxx
1523,out,out,RP,xxx
1524,how,how,WRB,xxx
1525,to,to,TO,xx
1526,operationalize,operationalize,VB,xxxx
1527,"8,000","8,000",CD,"d,ddd"
1528,square,square,JJ,xxxx
1529,feet,foot,NNS,xxxx
1530,that,that,WDT,xxxx
1531,really,really,RB,xxxx
1532,has,have,VBZ,xxx
1533,a,a,DT,x
1534,holistic,holistic,JJ,xxxx
1535,expression,expression,NN,xxxx
1536,of,of,IN,xx
1537,the,the,DT,xxx
1538,brand,brand,NN,xxxx
1539,",",",",",",","
1540,but,but,CC,xxx
1541,we,-PRON-,PRP,xx
1542,'re,be,VBP,'xx
1543,pleased,pleased,JJ,xxxx
1544,by,by,IN,xx
1545,what,what,WP,xxxx
1546,we,-PRON-,PRP,xx
1547,'re,be,VBP,'xx
1548,seeing,see,VBG,xxxx
1549,so,so,RB,xx
1550,far,far,RB,xxx
1551,and,and,CC,xxx
1552,we,-PRON-,PRP,xx
1553,really,really,RB,xxxx
1554,do,do,VBP,xx
1555,feel,feel,VB,xxxx
1556,like,like,IN,xxxx
1557,this,this,DT,xxxx
1558,is,be,VBZ,xx
1559,going,go,VBG,xxxx
1560,to,to,TO,xx
1561,open,open,VB,xxxx
1562,up,up,RP,xx
1563,some,some,DT,xxxx
1564,interesting,interesting,JJ,xxxx
1565,opportunities,opportunity,NNS,xxxx
1566,"
","
",_SP,"
"
1567,And,and,CC,Xxx
1568,importantly,importantly,RB,xxxx
1569,",",",",",",","
1570,it,-PRON-,PRP,xx
1571,'s,be,VBZ,'x
1572,a,a,DT,x
1573,store,store,NN,xxxx
1574,design,design,NN,xxxx
1575,that,that,WDT,xxxx
1576,is,be,VBZ,xx
1577,supported,support,VBN,xxxx
1578,by,by,IN,xx
1579,foundational,foundational,JJ,xxxx
1580,aspects,aspect,NNS,xxxx
1581,of,of,IN,xx
1582,operating,operating,NN,xxxx
1583,discipline,discipline,NN,xxxx
1584,",",",",",",","
1585,fixtures,fixture,NNS,xxxx
1586,",",",",",",","
1587,replenishment,replenishment,NN,xxxx
1588,",",",",",",","
1589,service,service,NN,xxxx
1590,models,model,NNS,xxxx
1591,",",",",",",","
1592,but,but,CC,xxx
1593,also,also,RB,xxxx
1594,by,by,IN,xx
1595,leveraging,leverage,VBG,xxxx
1596,technology,technology,NN,xxxx
1597,selectively,selectively,RB,xxxx
1598,to,to,TO,xx
1599,serve,serve,VB,xxxx
1600,the,the,DT,xxx
1601,customer,customer,NN,xxxx
1602,"
","
",_SP,"
"
1603,Transformational,transformational,JJ,Xxxxx
1604,work,work,NN,xxxx
1605,continues,continue,VBZ,xxxx
1606,and,and,CC,xxx
1607,we,-PRON-,PRP,xx
1608,'re,be,VBP,'xx
1609,continuing,continue,VBG,xxxx
1610,to,to,TO,xx
1611,see,see,VB,xxx
1612,signs,sign,NNS,xxxx
1613,under,under,IN,xxxx
1614,the,the,DT,xxx
1615,covers,cover,NNS,xxxx
1616,that,that,WDT,xxxx
1617,show,show,VBP,xxxx
1618,progress,progress,NN,xxxx
1619,and,and,CC,xxx
1620,in,in,IN,xx
1621,particular,particular,JJ,xxxx
1622,how,how,WRB,xxx
1623,it,-PRON-,PRP,xx
1624,showing,show,VBG,xxxx
1625,up,up,RP,xx
1626,in,in,IN,xx
1627,margins,margin,NNS,xxxx
1628,"
","
",_SP,"
"
1629,They,-PRON-,PRP,Xxxx
1630,are,be,VBP,xxx
1631,driving,drive,VBG,xxxx
1632,elements,element,NNS,xxxx
1633,of,of,IN,xx
1634,the,the,DT,xxx
1635,operating,operating,NN,xxxx
1636,model,model,NN,xxxx
1637,work,work,NN,xxxx
1638,that,that,WDT,xxxx
1639,we,-PRON-,PRP,xx
1640,'re,be,VBP,'xx
1641,going,go,VBG,xxxx
1642,to,to,TO,xx
1643,deploy,deploy,VB,xxxx
1644,in,in,IN,xx
1645,the,the,DT,xxx
1646,rest,rest,NN,xxxx
1647,of,of,IN,xx
1648,the,the,DT,xxx
1649,company,company,NN,xxxx
1650,particularly,particularly,RB,xxxx
1651,as,as,IN,xx
1652,it,-PRON-,PRP,xx
1653,relates,relate,VBZ,xxxx
1654,to,to,IN,xx
1655,continuing,continue,VBG,xxxx
1656,to,to,TO,xx
1657,define,define,VB,xxxx
1658,our,-PRON-,PRP$,xxx
1659,demand,demand,NN,xxxx
1660,base,base,NN,xxxx
1661,buying,buying,NN,xxxx
1662,strengths,strength,NNS,xxxx
1663,"
","
",_SP,"
"
1664,I,-PRON-,PRP,X
1665,'m,be,VBP,'x
1666,confident,confident,JJ,xxxx
1667,that,that,IN,xxxx
1668,we,-PRON-,PRP,xx
1669,'ll,will,MD,'xx
1670,continue,continue,VB,xxxx
1671,to,to,TO,xx
1672,strengthen,strengthen,VB,xxxx
1673,Gap,Gap,NNP,Xxx
1674,and,and,CC,xxx
1675,it,-PRON-,PRP,xx
1676,will,will,MD,xxxx
1677,position,position,VB,xxxx
1678,it,-PRON-,PRP,xx
1679,well,well,RB,xxxx
1680,for,for,IN,xxx
1681,the,the,DT,xxx
1682,future,future,NN,xxxx
1683,",",",",",",","
1684,but,but,CC,xxx
1685,obviously,obviously,RB,xxxx
1686,we,-PRON-,PRP,xx
1687,continue,continue,VBP,xxxx
1688,to,to,TO,xx
1689,have,have,VB,xxxx
1690,more,more,JJR,xxxx
1691,work,work,NN,xxxx
1692,to,to,TO,xx
1693,do,do,VB,xx
1694,there,there,RB,xxxx
1695,"
","
",_SP,"
"
1696,On,on,IN,Xx
1697,marketing,marketing,NN,xxxx
1698,which,which,WDT,xxxx
1699,I,-PRON-,PRP,X
1700,spoken,speak,VBD,xxxx
1701,to,to,IN,xx
1702,you,-PRON-,PRP,xxx
1703,about,about,IN,xxxx
1704,during,during,IN,xxxx
1705,this,this,DT,xxxx
1706,period,period,NN,xxxx
1707,",",",",",",","
1708,we,-PRON-,PRP,xx
1709,had,have,VBD,xxx
1710,the,the,DT,xxx
1711,90s,90,NNS,ddx
1712,archive,archive,JJ,xxxx
1713,reissue,reissue,NN,xxxx
1714,",",",",",",","
1715,which,which,WDT,xxxx
1716,was,be,VBD,xxx
1717,really,really,RB,xxxx
1718,a,a,DT,x
1719,small,small,JJ,xxxx
1720,campaign,campaign,NN,xxxx
1721,supported,support,VBN,xxxx
1722,by,by,IN,xx
1723,some,some,DT,xxxx
1724,product,product,NN,xxxx
1725,"
","
",_SP,"
"
1726,In,in,IN,Xx
1727,terms,term,NNS,xxxx
1728,of,of,IN,xx
1729,showing,show,VBG,xxxx
1730,the,the,DT,xxx
1731,relevance,relevance,NN,xxxx
1732,of,of,IN,xx
1733,the,the,DT,xxx
1734,brand,brand,NN,xxxx
1735,that,that,WDT,xxxx
1736,generated,generate,VBD,xxxx
1737,over,over,IN,xxxx
1738,2,2,CD,d
1739,billion,billion,CD,xxxx
1740,impressions,impression,NNS,xxxx
1741,for,for,IN,xxx
1742,the,the,DT,xxx
1743,brand,brand,NN,xxxx
1744,and,and,CC,xxx
1745,it,-PRON-,PRP,xx
1746,shows,show,VBZ,xxxx
1747,you,-PRON-,PRP,xxx
1748,when,when,WRB,xxxx
1749,we,-PRON-,PRP,xx
1750,use,use,VBP,xxx
1751,the,the,DT,xxx
1752,voice,voice,NN,xxxx
1753,right,right,RB,xxxx
1754,",",",",",",","
1755,without,without,IN,xxxx
1756,spending,spend,VBG,xxxx
1757,a,a,DT,x
1758,lot,lot,NN,xxx
1759,of,of,IN,xx
1760,money,money,NN,xxxx
1761,",",",",",",","
1762,how,how,WRB,xxx
1763,much,much,JJ,xxxx
1764,consumer,consumer,NN,xxxx
1765,resonates,resonate,VBZ,xxxx
1766,there,there,EX,xxxx
1767,is,be,VBZ,xx
1768,out,out,RB,xxx
1769,there,there,RB,xxxx
1770,for,for,IN,xxx
1771,the,the,DT,xxx
1772,message,message,NN,xxxx
1773,and,and,CC,xxx
1774,the,the,DT,xxx
1775,story,story,NN,xxxx
1776,that,that,WDT,xxxx
1777,the,the,DT,xxx
1778,brand,brand,NN,xxxx
1779,can,can,MD,xxx
1780,tell,tell,VB,xxxx
1781,"
","
",_SP,"
"
1782,Inside,inside,IN,Xxxxx
1783,the,the,DT,xxx
1784,brand,brand,NN,xxxx
1785,",",",",",",","
1786,active,active,JJ,xxxx
1787,remains,remain,VBZ,xxxx
1788,a,a,DT,x
1789,success,success,NN,xxxx
1790,story,story,NN,xxxx
1791,",",",",",",","
1792,delivering,deliver,VBG,xxxx
1793,double,double,JJ,xxxx
1794,-,-,HYPH,-
1795,digit,digit,NN,xxxx
1796,comps,comp,NNS,xxxx
1797,on,on,IN,xx
1798,the,the,DT,xxx
1799,quarter,quarter,NN,xxxx
1800,and,and,CC,xxx
1801,as,as,IN,xx
1802,you,-PRON-,PRP,xxx
1803,know,know,VBP,xxxx
1804,we,-PRON-,PRP,xx
1805,are,be,VBP,xxx
1806,very,very,RB,xxxx
1807,bullish,bullish,JJ,xxxx
1808,about,about,IN,xxxx
1809,the,the,DT,xxx
1810,active,active,JJ,xxxx
1811,category,category,NN,xxxx
1812,across,across,IN,xxxx
1813,much,much,JJ,xxxx
1814,of,of,IN,xx
1815,the,the,DT,xxx
1816,company,company,NN,xxxx
1817,"
","
",_SP,"
"
