,Word,Lemma,POSTag,Shape
922,value,value,NN,xxxx
923,of,of,IN,xx
924,those,those,DT,xxxx
925,customers,customer,NNS,xxxx
926,receive,receive,VBP,xxxx
927,at,at,IN,xx
928,Kohl,Kohl,NNP,Xxxx
929,'s,'s,POS,'x
930,"
","
",_SP,"
"
931,Our,-PRON-,PRP$,Xxx
932,personalized,personalized,JJ,xxxx
933,search,search,NN,xxxx
934,initiative,initiative,NN,xxxx
935,makes,make,VBZ,xxxx
936,it,-PRON-,PRP,xx
937,easier,easier,RBR,xxxx
938,for,for,IN,xxx
939,customers,customer,NNS,xxxx
940,to,to,TO,xx
941,find,find,VB,xxxx
942,what,what,WP,xxxx
943,theyâ€,theyâ€,CD,xxxx€
944,™,™,CD,™
945,re,re,VBP,xx
946,looking,look,VBG,xxxx
947,for,for,IN,xxx
948,based,base,VBN,xxxx
949,on,on,IN,xx
950,shopping,shopping,NN,xxxx
951,preferences,preference,NNS,xxxx
952,from,from,IN,xxxx
953,previous,previous,JJ,xxxx
954,online,online,NN,xxxx
955,and,and,CC,xxx
956,in,in,IN,xx
957,-,-,HYPH,-
958,store,store,NN,xxxx
959,purchases,purchase,NNS,xxxx
960,"
","
",_SP,"
"
961,And,and,CC,Xxx
962,finally,finally,RB,xxxx
963,",",",",",",","
964,our,-PRON-,PRP$,xxx
965,smartcard,smartcard,NNP,xxxx
966,application,application,NN,xxxx
967,continues,continue,VBZ,xxxx
968,to,to,TO,xx
969,provide,provide,VB,xxxx
970,customers,customer,NNS,xxxx
971,an,an,DT,xx
972,opportunity,opportunity,NN,xxxx
973,to,to,TO,xx
974,save,save,VB,xxxx
975,more,more,JJR,xxxx
976,by,by,IN,xx
977,choosing,choose,VBG,xxxx
978,to,to,TO,xx
979,pick,pick,VB,xxxx
980,-,-,HYPH,-
981,up,up,RP,xx
982,in,in,IN,xx
983,-,-,HYPH,-
984,store,store,NN,xxxx
985,versus,versus,IN,xxxx
986,ship,ship,NN,xxxx
987,-,-,HYPH,-
988,to,to,IN,xx
989,-,-,HYPH,-
990,home,home,NN,xxxx
991,on,on,IN,xx
992,their,-PRON-,PRP$,xxxx
993,online,online,JJ,xxxx
994,orders,order,NNS,xxxx
995,"
","
",_SP,"
"
996,During,during,IN,Xxxxx
997,our,-PRON-,PRP$,xxx
998,second,second,JJ,xxxx
999,quarter,quarter,NN,xxxx
1000,earnings,earning,NNS,xxxx
1001,call,call,NN,xxxx
1002,",",",",",",","
1003,I,-PRON-,PRP,X
1004,mentioned,mention,VBD,xxxx
1005,that,that,IN,xxxx
1006,we,-PRON-,PRP,xx
1007,would,would,MD,xxxx
1008,pilot,pilot,VB,xxxx
1009,a,a,DT,x
1010,further,further,JJ,xxxx
1011,evolution,evolution,NN,xxxx
1012,of,of,IN,xx
1013,our,-PRON-,PRP$,xxx
1014,loyalty,loyalty,NN,xxxx
1015,program,program,NN,xxxx
1016,next,next,JJ,xxxx
1017,year,year,NN,xxxx
1018,"
","
",_SP,"
"
1019,Our,-PRON-,PRP$,Xxx
1020,royalty,royalty,NN,xxxx
1021,program,program,NN,xxxx
1022,includes,include,VBZ,xxxx
1023,the,the,DT,xxx
1024,Kohl,Kohl,NNP,Xxxx
1025,'s,'s,POS,'x
1026,Charge,charge,NN,Xxxxx
1027,",",",",",",","
1028,Yes2You,Yes2You,NNP,XxxdXxx
1029,Rewards,Rewards,NNP,Xxxxx
1030,and,and,CC,xxx
1031,Kohl,Kohl,NNP,Xxxx
1032,'s,'s,POS,'x
1033,Cash,Cash,NNP,Xxxx
1034,Elements,Elements,NNPS,Xxxxx
1035,"
","
",_SP,"
"
1036,The,the,DT,Xxx
1037,objective,objective,NN,xxxx
1038,of,of,IN,xx
1039,the,the,DT,xxx
1040,pilot,pilot,NN,xxxx
1041,is,be,VBZ,xx
1042,to,to,TO,xx
1043,simplify,simplify,VB,xxxx
1044,the,the,DT,xxx
1045,program,program,NN,xxxx
1046,",",",",",",","
1047,broaden,broaden,VB,xxxx
1048,the,the,DT,xxx
1049,reach,reach,NN,xxxx
1050,and,and,CC,xxx
1051,provide,provide,VBP,xxxx
1052,even,even,RB,xxxx
1053,more,more,JJR,xxxx
1054,rewards,reward,NNS,xxxx
1055,to,to,IN,xx
1056,users,user,NNS,xxxx
1057,in,in,IN,xx
1058,a,a,DT,x
1059,program,program,NN,xxxx
1060,that,that,WDT,xxxx
1061,already,already,RB,xxxx
1062,is,be,VBZ,xx
1063,best,best,RBS,xxxx
1064,-,-,HYPH,-
1065,in,in,IN,xx
1066,-,-,HYPH,-
1067,class,class,NN,xxxx
1068,"
","
",_SP,"
"
1069,With,with,IN,Xxxx
1070,over,over,IN,xxxx
1071,30,30,CD,dd
1072,million,million,CD,xxxx
1073,unique,unique,JJ,xxxx
1074,customers,customer,NNS,xxxx
1075,utilizing,utilize,VBG,xxxx
1076,at,at,RB,xx
1077,least,least,RBS,xxxx
1078,one,one,CD,xxx
1079,of,of,IN,xx
1080,the,the,DT,xxx
1081,elements,element,NNS,xxxx
1082,of,of,IN,xx
1083,our,-PRON-,PRP$,xxx
1084,loyalty,loyalty,NN,xxxx
1085,program,program,NN,xxxx
1086,",",",",",",","
1087,we,-PRON-,PRP,xx
1088,believe,believe,VBP,xxxx
1089,this,this,DT,xxxx
1090,next,next,JJ,xxxx
1091,evolution,evolution,NN,xxxx
1092,has,have,VBZ,xxx
1093,great,great,JJ,xxxx
1094,opportunity,opportunity,NN,xxxx
1095,to,to,TO,xx
1096,drive,drive,VB,xxxx
1097,a,a,DT,x
1098,step,step,NN,xxxx
1099,change,change,NN,xxxx
1100,in,in,IN,xx
1101,traffic,traffic,NN,xxxx
1102,and,and,CC,xxx
1103,sales,sale,NNS,xxxx
1104,"
","
",_SP,"
"
1105,The,the,DT,Xxx
1106,timing,timing,NN,xxxx
1107,of,of,IN,xx
1108,the,the,DT,xxx
1109,pilot,pilot,NN,xxxx
1110,has,have,VBZ,xxx
1111,now,now,RB,xxx
1112,been,be,VBN,xxxx
1113,set,set,VBN,xxx
1114,for,for,IN,xxx
1115,the,the,DT,xxx
1116,second,second,JJ,xxxx
1117,quarter,quarter,NN,xxxx
1118,of,of,IN,xx
1119,next,next,JJ,xxxx
1120,year,year,NN,xxxx
1121,and,and,CC,xxx
1122,approximately,approximately,RB,xxxx
1123,100,100,CD,ddd
1124,stores,store,NNS,xxxx
1125,will,will,MD,xxxx
1126,participate,participate,VB,xxxx
1127,"
","
",_SP,"
"
1128,We,-PRON-,PRP,Xx
1129,would,would,MD,xxxx
1130,then,then,RB,xxxx
1131,include,include,VB,xxxx
1132,the,the,DT,xxx
1133,learning,learning,NN,xxxx
1134,from,from,IN,xxxx
1135,this,this,DT,xxxx
1136,pilot,pilot,NN,xxxx
1137,in,in,IN,xx
1138,an,an,DT,xx
1139,expected,expect,VBN,xxxx
1140,companywide,companywide,NN,xxxx
1141,roll,roll,NN,xxxx
1142,out,out,RP,xxx
1143,intended,intend,VBN,xxxx
1144,for,for,IN,xxx
1145,fiscal,fiscal,JJ,xxxx
1146,2019,2019,CD,dddd
1147,.,.,.,.
1148,Finally,finally,RB,Xxxxx
1149,",",",",",",","
1150,in,in,IN,xx
1151,the,the,DT,xxx
1152,area,area,NN,xxxx
1153,of,of,IN,xx
1154,store,store,NN,xxxx
1155,optimization,optimization,NN,xxxx
1156,"
","
",_SP,"
"
1157,We,-PRON-,PRP,Xx
1158,continue,continue,VBP,xxxx
1159,to,to,TO,xx
1160,make,make,VB,xxxx
1161,progress,progress,NN,xxxx
1162,in,in,IN,xx
1163,amplifying,amplify,VBG,xxxx
1164,the,the,DT,xxx
1165,role,role,NN,xxxx
1166,and,and,CC,xxx
1167,the,the,DT,xxx
1168,relevancy,relevancy,NN,xxxx
1169,of,of,IN,xx
1170,our,-PRON-,PRP$,xxx
1171,physical,physical,JJ,xxxx
1172,stores,store,NNS,xxxx
1173,across,across,IN,xxxx
1174,a,a,DT,x
1175,number,number,NN,xxxx
1176,of,of,IN,xx
1177,fronts,front,NNS,xxxx
1178,"
","
",_SP,"
"
1179,Success,success,NN,Xxxxx
1180,many,many,JJ,xxxx
1181,of,of,IN,xx
1182,these,these,DT,xxxx
1183,efforts,effort,NNS,xxxx
1184,has,have,VBZ,xxx
1185,built,build,VBN,xxxx
1186,further,further,JJ,xxxx
1187,conviction,conviction,NN,xxxx
1188,and,and,CC,xxx
1189,the,the,DT,xxx
1190,importance,importance,NN,xxxx
1191,of,of,IN,xx
1192,our,-PRON-,PRP$,xxx
1193,physical,physical,JJ,xxxx
1194,stores,store,NNS,xxxx
1195,and,and,CC,xxx
1196,our,-PRON-,PRP$,xxx
1197,long,long,JJ,xxxx
1198,-,-,HYPH,-
1199,term,term,NN,xxxx
1200,success,success,NN,xxxx
1201,"
","
",_SP,"
"
1202,First,first,RB,Xxxxx
1203,",",",",",",","
1204,we,-PRON-,PRP,xx
1205,opened,open,VBD,xxxx
1206,four,four,CD,xxxx
1207,new,new,JJ,xxx
1208,"35,000","35,000",CD,"dd,ddd"
1209,square,square,JJ,xxxx
1210,foot,foot,NN,xxxx
1211,stores,store,NNS,xxxx
1212,in,in,IN,xx
1213,dense,dense,JJ,xxxx
1214,trade,trade,NN,xxxx
1215,areas,area,NNS,xxxx
1216,in,in,IN,xx
1217,the,the,DT,xxx
1218,third,third,JJ,xxxx
1219,quarter,quarter,NN,xxxx
1220,",",",",",",","
1221,and,and,CC,xxx
1222,the,the,DT,xxx
1223,openings,opening,NNS,xxxx
1224,were,be,VBD,xxxx
1225,extremely,extremely,RB,xxxx
1226,successful,successful,JJ,xxxx
1227,"
","
",_SP,"
"
1228,We,-PRON-,PRP,Xx
1229,now,now,RB,xxx
1230,have,have,VBP,xxxx
1231,12,12,CD,dd
1232,of,of,IN,xx
1233,these,these,DT,xxxx
1234,stores,store,NNS,xxxx
1235,across,across,IN,xxxx
1236,the,the,DT,xxx
1237,country,country,NN,xxxx
1238,in,in,IN,xx
1239,both,both,CC,xxxx
1240,secondary,secondary,JJ,xxxx
1241,and,and,CC,xxx
1242,major,major,JJ,xxxx
1243,markets,market,NNS,xxxx
1244,"
","
",_SP,"
"
1245,Beyond,beyond,IN,Xxxxx
1246,the,the,DT,xxx
1247,potential,potential,NN,xxxx
1248,for,for,IN,xxx
1249,growth,growth,NN,xxxx
1250,these,these,DT,xxxx
1251,stores,store,NNS,xxxx
1252,provide,provide,VBP,xxxx
1253,us,-PRON-,PRP,xx
1254,",",",",",",","
1255,they,-PRON-,PRP,xxxx
1256,importantly,importantly,RB,xxxx
1257,provide,provide,VBP,xxxx
1258,us,-PRON-,PRP,xx
1259,insights,insight,NNS,xxxx
1260,into,into,IN,xxxx
1261,how,how,WRB,xxx
1262,we,-PRON-,PRP,xx
1263,can,can,MD,xxx
1264,operate,operate,VB,xxxx
1265,our,-PRON-,PRP$,xxx
1266,other,other,JJ,xxxx
1267,stores,store,NNS,xxxx
1268,more,more,RBR,xxxx
1269,effectively,effectively,RB,xxxx
1270,in,in,IN,xx
1271,the,the,DT,xxx
1272,future,future,NN,xxxx
1273,"
","
",_SP,"
"
1274,Second,second,JJ,Xxxxx
1275,",",",",",",","
1276,our,-PRON-,PRP$,xxx
1277,standard,standard,NN,xxxx
1278,to,to,IN,xx
1279,small,small,JJ,xxxx
1280,store,store,NN,xxxx
1281,strategy,strategy,NN,xxxx
1282,continues,continue,VBZ,xxxx
1283,to,to,TO,xx
1284,drive,drive,VB,xxxx
1285,lower,low,JJR,xxxx
1286,inventory,inventory,NN,xxxx
1287,levels,level,NNS,xxxx
1288,and,and,CC,xxx
1289,is,be,VBZ,xx
1290,resulting,result,VBG,xxxx
1291,in,in,IN,xx
1292,improved,improve,VBN,xxxx
1293,profitability,profitability,NN,xxxx
1294,in,in,IN,xx
1295,over,over,IN,xxxx
1296,300,300,CD,ddd
1297,of,of,IN,xx
1298,our,-PRON-,PRP$,xxx
1299,stores,store,NNS,xxxx
1300,"
","
",_SP,"
"
1301,As,as,IN,Xx
1302,Bruce,Bruce,NNP,Xxxxx
1303,indicated,indicate,VBD,xxxx
1304,",",",",",",","
1305,inventory,inventory,NN,xxxx
1306,per,per,IN,xxx
1307,store,store,NN,xxxx
1308,at,at,IN,xx
1309,the,the,DT,xxx
1310,end,end,NN,xxx
1311,of,of,IN,xx
1312,the,the,DT,xxx
1313,third,third,JJ,xxxx
1314,quarter,quarter,NN,xxxx
1315,was,be,VBD,xxx
1316,down,down,RB,xxxx
1317,low,low,JJ,xxx
1318,single,single,RB,xxxx
1319,-,-,HYPH,-
1320,digits,digit,NNS,xxxx
1321,and,and,CC,xxx
1322,is,be,VBZ,xx
1323,expected,expect,VBN,xxxx
1324,to,to,TO,xx
1325,be,be,VB,xx
1326,down,down,IN,xxxx
1327,mid,mid,JJ,xxx
1328,single,single,JJ,xxxx
1329,-,-,HYPH,-
1330,digits,digit,NNS,xxxx
1331,at,at,IN,xx
1332,the,the,DT,xxx
1333,end,end,NN,xxx
1334,of,of,IN,xx
1335,the,the,DT,xxx
1336,year,year,NN,xxxx
1337,"
","
",_SP,"
"
1338,This,this,DT,Xxxx
1339,is,be,VBZ,xx
1340,our,-PRON-,PRP$,xxx
1341,seventh,seventh,JJ,xxxx
1342,consecutive,consecutive,JJ,xxxx
1343,quarter,quarter,NN,xxxx
1344,of,of,IN,xx
1345,lower,low,JJR,xxxx
1346,inventory,inventory,NN,xxxx
1347,per,per,IN,xxx
1348,store,store,NN,xxxx
1349,"
","
",_SP,"
"
1350,And,and,CC,Xxx
1351,on,on,IN,xx
1352,two,two,CD,xxx
1353,years,year,NNS,xxxx
1354,stack,stack,VBP,xxxx
1355,basis,basis,NN,xxxx
1356,",",",",",",","
1357,our,-PRON-,PRP$,xxx
1358,inventories,inventory,NNS,xxxx
1359,are,be,VBP,xxx
1360,down,down,RB,xxxx
1361,in,in,IN,xx
1362,the,the,DT,xxx
1363,low,low,JJ,xxx
1364,teens,teen,NNS,xxxx
1365,"
","
",_SP,"
"
1366,More,more,RBR,Xxxx
1367,importantly,importantly,RB,xxxx
1368,",",",",",",","
1369,we,-PRON-,PRP,xx
1370,still,still,RB,xxxx
1371,believe,believe,VBP,xxxx
1372,we,-PRON-,PRP,xx
1373,have,have,VBP,xxxx
1374,the,the,DT,xxx
1375,ability,ability,NN,xxxx
1376,for,for,IN,xxx
1377,future,future,JJ,xxxx
1378,multi,multi,JJ,xxxx
1379,-,-,JJ,-
1380,year,year,JJ,xxxx
1381,contraction,contraction,NN,xxxx
1382,in,in,IN,xx
1383,our,-PRON-,PRP$,xxx
1384,average,average,JJ,xxxx
1385,inventory,inventory,NN,xxxx
1386,per,per,IN,xxx
1387,store,store,NN,xxxx
1388,"
","
",_SP,"
"
1389,Obviously,obviously,RB,Xxxxx
1390,",",",",",",","
1391,thereâ€,thereâ€,NNP,xxxx€
1392,™,™,CD,™
1393,s,s,POS,x
1394,significant,significant,JJ,xxxx
1395,positive,positive,JJ,xxxx
1396,implication,implication,NN,xxxx
1397,for,for,IN,xxx
1398,improving,improve,VBG,xxxx
1399,our,-PRON-,PRP$,xxx
1400,work,work,NN,xxxx
1401,getting,get,VBG,xxxx
1402,capital,capital,NN,xxxx
1403,and,and,CC,xxx
1404,our,-PRON-,PRP$,xxx
1405,cash,cash,NN,xxxx
1406,flow,flow,NN,xxxx
1407,metrics,metric,NNS,xxxx
1408,"
","
",_SP,"
"
1409,Third,third,JJ,Xxxxx
1410,",",",",",",","
1411,in,in,IN,xx
1412,the,the,DT,xxx
1413,last,last,JJ,xxxx
1414,quarter,quarter,NN,xxxx
1415,",",",",",",","
1416,we,-PRON-,PRP,xx
1417,continued,continue,VBD,xxxx
1418,to,to,TO,xx
1419,refine,refine,VB,xxxx
1420,the,the,DT,xxx
1421,opportunity,opportunity,NN,xxxx
1422,on,on,IN,xx
1423,rightsizing,rightsize,VBG,xxxx
1424,some,some,DT,xxxx
1425,of,of,IN,xx
1426,our,-PRON-,PRP$,xxx
1427,lower,low,JJR,xxxx
1428,volume,volume,NN,xxxx
1429,full,full,JJ,xxxx
1430,size,size,NN,xxxx
1431,stores,store,NNS,xxxx
1432,with,with,IN,xxxx
1433,new,new,JJ,xxx
1434,tenants,tenant,NNS,xxxx
1435,base,base,NN,xxxx
1436,being,be,VBG,xxxx
1437,developed,develop,VBN,xxxx
1438,as,as,IN,xx
1439,a,a,DT,x
1440,result,result,NN,xxxx
1441,"
","
",_SP,"
"
1442,You,-PRON-,PRP,Xxx
1443,should,should,MD,xxxx
1444,expect,expect,VB,xxxx
1445,to,to,TO,xx
1446,hear,hear,VB,xxxx
1447,further,further,JJ,xxxx
1448,developments,development,NNS,xxxx
1449,on,on,IN,xx
1450,this,this,DT,xxxx
1451,effort,effort,NN,xxxx
1452,in,in,IN,xx
1453,the,the,DT,xxx
1454,fourth,fourth,JJ,xxxx
1455,quarter,quarter,NN,xxxx
1456,call,call,NN,xxxx
1457,as,as,IN,xx
1458,we,-PRON-,PRP,xx
1459,expand,expand,VBP,xxxx
1460,this,this,DT,xxxx
1461,"
","
",_SP,"
"
1462,We,-PRON-,PRP,Xx
1463,also,also,RB,xxxx
1464,continue,continue,VBP,xxxx
1465,to,to,TO,xx
1466,test,test,VB,xxxx
1467,and,and,CC,xxx
1468,iterate,iterate,VB,xxxx
1469,our,-PRON-,PRP$,xxx
1470,future,future,JJ,xxxx
1471,store,store,NN,xxxx
1472,experience,experience,NN,xxxx
1473,through,through,IN,xxxx
1474,our,-PRON-,PRP$,xxx
1475,Your,-PRON-,PRP$,Xxxx
1476,Store,Store,NNP,Xxxxx
1477,initiative,initiative,NN,xxxx
1478,",",",",",",","
1479,and,and,CC,xxx
1480,weâ€,weâ€,NNP,xxx€
1481,™,™,CD,™
1482,ll,ll,NN,xx
1483,share,share,NN,xxxx
1484,more,more,JJR,xxxx
1485,details,detail,NNS,xxxx
1486,on,on,IN,xx
1487,this,this,DT,xxxx
1488,initiative,initiative,NN,xxxx
1489,on,on,IN,xx
1490,the,the,DT,xxx
1491,fourth,fourth,JJ,xxxx
1492,quarter,quarter,NN,xxxx
1493,call,call,NN,xxxx
1494,as,as,RB,xx
1495,well,well,RB,xxxx
1496,"
","
",_SP,"
"
1497,Finally,finally,RB,Xxxxx
1498,",",",",",",","
1499,there,there,EX,xxxx
1500,have,have,VBP,xxxx
1501,been,be,VBN,xxxx
1502,a,a,DT,x
1503,number,number,NN,xxxx
1504,of,of,IN,xx
1505,questions,question,NNS,xxxx
1506,regarding,regard,VBG,xxxx
1507,the,the,DT,xxx
1508,test,test,NN,xxxx
1509,of,of,IN,xx
1510,Amazon,Amazon,NNP,Xxxxx
1511,smart,smart,JJ,xxxx
1512,home,home,NN,xxxx
1513,experiences,experience,NNS,xxxx
1514,in,in,IN,xx
1515,10,10,CD,dd
1516,of,of,IN,xx
1517,our,-PRON-,PRP$,xxx
1518,stores,store,NNS,xxxx
1519,",",",",",",","
1520,and,and,CC,xxx
1521,Amazon,Amazon,NNP,Xxxxx
1522,returns,return,VBZ,xxxx
1523,at,at,IN,xx
1524,goals,goal,NNS,xxxx
1525,in,in,IN,xx
1526,maybe,maybe,RB,xxxx
1527,two,two,CD,xxx
1528,of,of,IN,xx
1529,our,-PRON-,PRP$,xxx
1530,stores,store,NNS,xxxx
1531,"
","
",_SP,"
"
1532,Iâ€,Iâ€,NNP,Xx€
1533,™,™,CD,™
1534,m,m,NNP,x
1535,pleased,please,VBD,xxxx
1536,to,to,TO,xx
1537,say,say,VB,xxx
1538,that,that,IN,xxxx
1539,both,both,DT,xxxx
1540,test,test,NN,xxxx
1541,launched,launch,VBD,xxxx
1542,successfully,successfully,RB,xxxx
1543,in,in,IN,xx
1544,mid,mid,NNP,xxx
1545,-,-,NNP,-
1546,October,October,NNP,Xxxxx
1547,in,in,IN,xx
1548,select,select,JJ,xxxx
1549,stores,store,NNS,xxxx
1550,in,in,IN,xx
1551,the,the,DT,xxx
1552,Chicago,Chicago,NNP,Xxxxx
1553,and,and,CC,xxx
1554,the,the,DT,xxx
1555,Los,Los,NNP,Xxx
1556,Angeles,Angeles,NNP,Xxxxx
1557,markets,market,VBZ,xxxx
1558,"
","
",_SP,"
"
1559,At,at,IN,Xx
1560,this,this,DT,xxxx
1561,time,time,NN,xxxx
1562,",",",",",",","
1563,we,-PRON-,PRP,xx
1564,wonâ€,wonâ€,VBP,xxxx€
1565,™,™,CD,™
1566,t,t,NNP,x
1567,share,share,NN,xxxx
1568,any,any,DT,xxx
1569,other,other,JJ,xxxx
1570,details,detail,NNS,xxxx
1571,in,in,IN,xx
1572,the,the,DT,xxx
1573,test,test,NN,xxxx
1574,",",",",",",","
1575,beyond,beyond,IN,xxxx
1576,the,the,DT,xxx
1577,store,store,NN,xxxx
1578,location,location,NN,xxxx
1579,"
","
",_SP,"
"
1580,And,and,CC,Xxx
1581,while,while,IN,xxxx
1582,this,this,DT,xxxx
1583,contained,contain,VBD,xxxx
1584,previously,previously,RB,xxxx
1585,on,on,IN,xx
1586,our,-PRON-,PRP$,xxx
1587,press,press,NN,xxxx
1588,release,release,NN,xxxx
1589,in,in,IN,xx
1590,the,the,DT,xxx
1591,subject,subject,NN,xxxx
1592,"
","
",_SP,"
"
1593,But,but,CC,Xxx
1594,the,the,DT,xxx
1595,objective,objective,NN,xxxx
1596,from,from,IN,xxxx
1597,our,-PRON-,PRP$,xxx
1598,perspective,perspective,NN,xxxx
1599,is,be,VBZ,xx
1600,very,very,RB,xxxx
1601,simple,simple,JJ,xxxx
1602,and,and,CC,xxx
1603,very,very,RB,xxxx
1604,straight,straight,RB,xxxx
1605,forward,forward,RB,xxxx
1606,"
","
",_SP,"
"
1607,We,-PRON-,PRP,Xx
1608,believe,believe,VBP,xxxx
1609,both,both,DT,xxxx
1610,of,of,IN,xx
1611,these,these,DT,xxxx
1612,tests,test,NNS,xxxx
1613,have,have,VBP,xxxx
1614,the,the,DT,xxx
1615,potential,potential,NN,xxxx
1616,to,to,TO,xx
1617,drive,drive,VB,xxxx
1618,incremental,incremental,JJ,xxxx
1619,traffic,traffic,NN,xxxx
1620,to,to,IN,xx
1621,our,-PRON-,PRP$,xxx
1622,stores,store,NNS,xxxx
1623,",",",",",",","
1624,which,which,WDT,xxxx
1625,as,as,IN,xx
1626,you,-PRON-,PRP,xxx
1627,know,know,VBP,xxxx
1628,",",",",",",","
1629,is,be,VBZ,xx
1630,our,-PRON-,PRP$,xxx
1631,number,number,NN,xxxx
1632,one,one,CD,xxx
1633,priority,priority,NN,xxxx
1634,"
","
",_SP,"
"
1635,In,in,IN,Xx
1636,summary,summary,NN,xxxx
1637,",",",",",",","
1638,the,the,DT,xxx
1639,third,third,JJ,xxxx
1640,quarter,quarter,NN,xxxx
1641,showed,show,VBD,xxxx
1642,continued,continue,VBN,xxxx
1643,improvement,improvement,NN,xxxx
1644,in,in,IN,xx
1645,our,-PRON-,PRP$,xxx
1646,financial,financial,JJ,xxxx
1647,results,result,NNS,xxxx
1648,"
","
",_SP,"
"
1649,We,-PRON-,PRP,Xx
1650,are,be,VBP,xxx
1651,on,on,IN,xx
1652,track,track,NN,xxxx
1653,to,to,TO,xx
1654,achieve,achieve,VB,xxxx
1655,the,the,DT,xxx
1656,goals,goal,NNS,xxxx
1657,we,-PRON-,PRP,xx
1658,established,establish,VBD,xxxx
1659,with,with,IN,xxxx
1660,investors,investor,NNS,xxxx
1661,at,at,IN,xx
1662,the,the,DT,xxx
1663,beginning,beginning,NN,xxxx
1664,of,of,IN,xx
1665,the,the,DT,xxx
1666,year,year,NN,xxxx
1667,"
","
",_SP,"
"
1668,Just,just,RB,Xxxx
1669,as,as,RB,xx
1670,importantly,importantly,RB,xxxx
1671,",",",",",",","
1672,the,the,DT,xxx
1673,results,result,NNS,xxxx
1674,further,further,RB,xxxx
1675,reinforce,reinforce,NN,xxxx
1676,to,to,IN,xx
1677,us,-PRON-,PRP,xx
1678,that,that,WDT,xxxx
1679,are,be,VBP,xxx
1680,two,two,CD,xxx
1681,key,key,JJ,xxx
1682,priorities,priority,NNS,xxxx
1683,of,of,IN,xx
1684,the,the,DT,xxx
1685,right,right,JJ,xxxx
1686,ones,one,NNS,xxxx
1687,"
","
",_SP,"
"
1688,On,on,IN,Xx
1689,the,the,DT,xxx
1690,number,number,NN,xxxx
1691,one,one,CD,xxx
1692,priority,priority,NN,xxxx
1693,of,of,IN,xx
1694,driving,drive,VBG,xxxx
1695,traffic,traffic,NN,xxxx
1696,",",",",",",","
1697,we,-PRON-,PRP,xx
1698,feel,feel,VBP,xxxx
1699,weâ€,weâ€,JJ,xxx€
1700,™,™,CD,™
1701,re,re,NN,xx
1702,very,very,RB,xxxx
1703,well,well,RB,xxxx
1704,positioned,position,VBN,xxxx
1705,for,for,IN,xxx
1706,the,the,DT,xxx
1707,fourth,fourth,JJ,xxxx
1708,quarter,quarter,NN,xxxx
1709,with,with,IN,xxxx
1710,lien,lien,NNP,xxxx
1711,and,and,CC,xxx
1712,well,well,RB,xxxx
1713,balanced,balanced,JJ,xxxx
1714,inventories,inventory,NNS,xxxx
1715,",",",",",",","
1716,compelling,compelling,JJ,xxxx
1717,products,product,NNS,xxxx
1718,",",",",",",","
1719,more,more,RBR,xxxx
1720,fully,fully,RB,xxxx
1721,developed,develop,VBN,xxxx
1722,personalization,personalization,NN,xxxx
1723,tactics,tactic,NNS,xxxx
1724,in,in,IN,xx
1725,place,place,NN,xxxx
1726,and,and,CC,xxx
1727,a,a,DT,x
1728,strong,strong,JJ,xxxx
1729,digital,digital,JJ,xxxx
1730,business,business,NN,xxxx
1731,trend,trend,NN,xxxx
1732,going,go,VBG,xxxx
1733,into,into,IN,xxxx
1734,a,a,DT,x
1735,period,period,NN,xxxx
1736,when,when,WRB,xxxx
1737,online,online,JJ,xxxx
1738,demand,demand,NN,xxxx
1739,is,be,VBZ,xx
1740,at,at,IN,xx
1741,the,the,DT,xxx
1742,highest,high,JJS,xxxx
1743,penetration,penetration,NN,xxxx
1744,of,of,IN,xx
1745,the,the,DT,xxx
1746,year,year,NN,xxxx
1747,"
","
",_SP,"
"
1748,On,on,IN,Xx
1749,our,-PRON-,PRP$,xxx
1750,other,other,JJ,xxxx
1751,priory,priory,NN,xxxx
1752,of,of,IN,xx
1753,operational,operational,JJ,xxxx
1754,excellence,excellence,NN,xxxx
1755,",",",",",",","
1756,we,-PRON-,PRP,xx
1757,have,have,VBP,xxxx
1758,made,make,VBN,xxxx
1759,additional,additional,JJ,xxxx
1760,investments,investment,NNS,xxxx
1761,to,to,TO,xx
1762,support,support,VB,xxxx
1763,our,-PRON-,PRP$,xxx
1764,long,long,JJ,xxxx
1765,-,-,HYPH,-
1766,term,term,NN,xxxx
1767,omnichannel,omnichannel,NN,xxxx
1768,strategy,strategy,NN,xxxx
1769,"
","
",_SP,"
"
1770,These,these,DT,Xxxxx
1771,include,include,VBP,xxxx
1772,moves,move,NNS,xxxx
1773,like,like,IN,xxxx
1774,building,build,VBG,xxxx
1775,out,out,RP,xxx
1776,our,-PRON-,PRP$,xxx
1777,fulfillment,fulfillment,NN,xxxx
1778,infrastructure,infrastructure,NN,xxxx
1779,",",",",",",","
1780,moving,move,VBG,xxxx
1781,much,much,JJ,xxxx
1782,of,of,IN,xx
1783,our,-PRON-,PRP$,xxx
1784,technology,technology,NN,xxxx
1785,to,to,IN,xx
1786,the,the,DT,xxx
1787,cloud,cloud,NN,xxxx
1788,and,and,CC,xxx
1789,launching,launch,VBG,xxxx
1790,new,new,JJ,xxx
1791,applications,application,NNS,xxxx
1792,to,to,TO,xx
1793,make,make,VB,xxxx
1794,the,the,DT,xxx
1795,customer,customer,NN,xxxx
1796,experience,experience,NN,xxxx
1797,easier,easy,JJR,xxxx
