,Word,Lemma,POSTag,Shape
938,we,-PRON-,PRP,xx
939,are,be,VBP,xxx
940,at,at,IN,xx
941,because,because,IN,xxxx
942,we,-PRON-,PRP,xx
943,want,want,VBP,xxxx
944,to,to,TO,xx
945,make,make,VB,xxxx
946,sure,sure,JJ,xxxx
947,that,that,IN,xxxx
948,we,-PRON-,PRP,xx
949,can,can,MD,xxx
950,execute,execute,VB,xxxx
951,successfully,successfully,RB,xxxx
952,on,on,IN,xx
953,the,the,DT,xxx
954,growth,growth,NN,xxxx
955,and,and,CC,xxx
956,that,that,IN,xxxx
957,we,-PRON-,PRP,xx
958,have,have,VBP,xxxx
959,the,the,DT,xxx
960,bandwidth,bandwidth,NN,xxxx
961,to,to,TO,xx
962,focus,focus,VB,xxxx
963,on,on,IN,xx
964,innovation,innovation,NN,xxxx
965,"
","
",_SP,"
"
966,So,so,RB,Xx
967,thatâ€,thatâ€,$,xxxx€
968,™,™,CD,™
969,s,s,NNP,x
970,always,always,RB,xxxx
971,going,go,VBG,xxxx
972,to,to,TO,xx
973,play,play,VB,xxxx
974,into,into,IN,xxxx
975,our,-PRON-,PRP$,xxx
976,thinking,thinking,NN,xxxx
977,with,with,IN,xxxx
978,regard,regard,NN,xxxx
979,to,to,IN,xx
980,our,-PRON-,PRP$,xxx
981,pace,pace,NN,xxxx
982,of,of,IN,xx
983,growth,growth,NN,xxxx
984,and,and,CC,xxx
985,how,how,WRB,xxx
986,fast,fast,RB,xxxx
987,we,-PRON-,PRP,xx
988,move,move,VBP,xxxx
989,on,on,IN,xx
990,things,thing,NNS,xxxx
991,as,as,RB,xx
992,well,well,RB,xxxx
993,"
","
",_SP,"
"
994,Hi,hi,UH,Xx
995,",",",",",",","
996,Brian,Brian,NNP,Xxxxx
997,"
","
",_SP,"
"
998,I,-PRON-,PRP,X
999,--,--,:,--
1000,hey,hey,UH,xxx
1001,",",",",",",","
1002,Scot,Scot,NNP,Xxxx
1003,"
","
",_SP,"
"
1004,I,-PRON-,PRP,X
1005,am,be,VBP,xx
1006,--,--,:,--
1007,I,-PRON-,PRP,X
1008,canâ€,canâ€,VBP,xxxx€
1009,™,™,CD,™
1010,t,t,NNP,x
1011,really,really,RB,xxxx
1012,talk,talk,VBP,xxxx
1013,about,about,IN,xxxx
1014,what,what,WP,xxxx
1015,we,-PRON-,PRP,xx
1016,are,be,VBP,xxx
1017,going,go,VBG,xxxx
1018,to,to,TO,xx
1019,see,see,VB,xxx
1020,in,in,IN,xx
1021,the,the,DT,xxx
1022,following,following,JJ,xxxx
1023,quarter,quarter,NN,xxxx
1024,",",",",",",","
1025,because,because,IN,xxxx
1026,it,-PRON-,PRP,xx
1027,hasnâ€,hasnâ€,VBZ,xxxx€
1028,™,™,CD,™
1029,t,t,NNP,x
1030,happened,happen,VBD,xxxx
1031,yet,yet,RB,xxx
1032,"
","
",_SP,"
"
1033,But,but,CC,Xxx
1034,I,-PRON-,PRP,X
1035,can,can,MD,xxx
1036,give,give,VB,xxxx
1037,you,-PRON-,PRP,xxx
1038,a,a,DT,x
1039,little,little,JJ,xxxx
1040,color,color,NN,xxxx
1041,",",",",",",","
1042,Tier,tier,NN,Xxxx
1043,2,2,CD,d
1044,and,and,CC,xxx
1045,Tier,tier,NN,Xxxx
1046,3,3,CD,d
1047,overall,overall,RB,xxxx
1048,",",",",",",","
1049,thereâ€,thereâ€,NNP,xxxx€
1050,™,™,CD,™
1051,s,s,NNP,x
1052,a,a,DT,x
1053,number,number,NN,xxxx
1054,of,of,IN,xx
1055,things,thing,NNS,xxxx
1056,that,that,WDT,xxxx
1057,have,have,VBP,xxxx
1058,been,be,VBN,xxxx
1059,going,go,VBG,xxxx
1060,on,on,RP,xx
1061,here,here,RB,xxxx
1062,"
","
",_SP,"
"
1063,The,the,DT,Xxx
1064,volume,volume,NN,xxxx
1065,that,that,WDT,xxxx
1066,Tier,tier,NN,Xxxx
1067,2,2,CD,d
1068,you,-PRON-,PRP,xxx
1069,are,be,VBP,xxx
1070,seeing,see,VBG,xxxx
1071,has,have,VBZ,xxx
1072,been,be,VBN,xxxx
1073,much,much,RB,xxxx
1074,more,more,RBR,xxxx
1075,flattish,flattish,JJ,xxxx
1076,",",",",",",","
1077,as,as,IN,xx
1078,I,-PRON-,PRP,X
1079,said,say,VBD,xxxx
1080,",",",",",",","
1081,since,since,IN,xxxx
1082,the,the,DT,xxx
1083,growth,growth,NN,xxxx
1084,of,of,IN,xx
1085,applications,application,NNS,xxxx
1086,has,have,VBZ,xxx
1087,been,be,VBN,xxxx
1088,more,more,RBR,xxxx
1089,pronounced,pronounce,VBN,xxxx
1090,at,at,IN,xx
1091,the,the,DT,xxx
1092,high,high,JJ,xxxx
1093,and,and,CC,xxx
1094,low,low,JJ,xxx
1095,end,end,NN,xxx
1096,"
","
",_SP,"
"
1097,So,so,RB,Xx
1098,thatâ€,thatâ€,$,xxxx€
1099,™,™,CD,™
1100,s,s,POS,x
1101,planning,plan,VBG,xxxx
1102,it,-PRON-,PRP,xx
1103,a,a,DT,x
1104,little,little,JJ,xxxx
1105,bit,bit,NN,xxx
1106,on,on,IN,xx
1107,the,the,DT,xxx
1108,Tier,Tier,NNP,Xxxx
1109,2,2,CD,d
1110,.,.,.,.
1111,And,and,CC,Xxx
1112,then,then,RB,xxxx
1113,",",",",",",","
1114,as,as,IN,xx
1115,I,-PRON-,PRP,X
1116,did,do,VBD,xxx
1117,mentioned,mention,VBN,xxxx
1118,",",",",",",","
1119,we,-PRON-,PRP,xx
1120,have,have,VBP,xxxx
1121,a,a,DT,x
1122,lender,lender,NN,xxxx
1123,that,that,WDT,xxxx
1124,has,have,VBZ,xxx
1125,--,--,:,--
1126,had,have,VBD,xxx
1127,a,a,DT,x
1128,significant,significant,JJ,xxxx
1129,pullback,pullback,NN,xxxx
1130,"
","
",_SP,"
"
1131,In,in,IN,Xx
1132,the,the,DT,xxx
1133,Tier,Tier,NNP,Xxxx
1134,2,2,CD,d
1135,space,space,NN,xxxx
1136,we,-PRON-,PRP,xx
1137,expected,expect,VBD,xxxx
1138,that,that,IN,xxxx
1139,every,every,DT,xxxx
1140,lender,lender,NN,xxxx
1141,we,-PRON-,PRP,xx
1142,are,be,VBP,xxx
1143,partnering,partner,VBG,xxxx
1144,with,with,IN,xxxx
1145,is,be,VBZ,xx
1146,going,go,VBG,xxxx
1147,to,to,TO,xx
1148,bring,bring,VB,xxxx
1149,some,some,DT,xxxx
1150,incremental,incremental,JJ,xxxx
1151,value,value,NN,xxxx
1152,to,to,IN,xx
1153,the,the,DT,xxx
1154,table,table,NN,xxxx
1155,"
","
",_SP,"
"
1156,So,so,CC,Xx
1157,if,if,IN,xx
1158,we,-PRON-,PRP,xx
1159,see,see,VBP,xxx
1160,some,some,DT,xxxx
1161,weakness,weakness,NN,xxxx
1162,in,in,IN,xx
1163,one,one,CD,xxx
1164,of,of,IN,xx
1165,the,the,DT,xxx
1166,lenders,lender,NNS,xxxx
1167,",",",",",",","
1168,the,the,DT,xxx
1169,incremental,incremental,JJ,xxxx
1170,value,value,NN,xxxx
1171,that,that,IN,xxxx
1172,that,that,DT,xxxx
1173,lender,lender,NN,xxxx
1174,is,be,VBZ,xx
1175,--,--,:,--
1176,has,have,VBZ,xxx
1177,been,be,VBN,xxxx
1178,providing,provide,VBG,xxxx
1179,is,be,VBZ,xx
1180,likely,likely,JJ,xxxx
1181,to,to,TO,xx
1182,trickle,trickle,VB,xxxx
1183,down,down,RB,xxxx
1184,to,to,IN,xx
1185,Tier,tier,NN,Xxxx
1186,3,3,CD,d
1187,and,and,CC,xxx
1188,see,see,VB,xxx
1189,them,-PRON-,PRP,xxxx
1190,",",",",",",","
1191,and,and,CC,xxx
1192,probably,probably,RB,xxxx
1193,",",",",",",","
1194,have,have,VBP,xxxx
1195,a,a,DT,x
1196,little,little,JJ,xxxx
1197,bit,bit,NN,xxx
1198,less,less,JJR,xxxx
1199,conversion,conversion,NN,xxxx
1200,there,there,RB,xxxx
1201,"
","
",_SP,"
"
1202,So,so,RB,Xx
1203,we,-PRON-,PRP,xx
1204,would,would,MD,xxxx
1205,expect,expect,VB,xxxx
1206,that,that,IN,xxxx
1207,we,-PRON-,PRP,xx
1208,are,be,VBP,xxx
1209,feeling,feel,VBG,xxxx
1210,some,some,DT,xxxx
1211,impact,impact,NN,xxxx
1212,on,on,IN,xx
1213,sales,sale,NNS,xxxx
1214,"
","
",_SP,"
"
1215,And,and,CC,Xxx
1216,it,-PRON-,PRP,xx
1217,--,--,:,--
1218,itâ€,itâ€,NN,xxx€
1219,™,™,CD,™
1220,s,s,VBZ,x
1221,an,an,DT,xx
1222,issue,issue,NN,xxxx
1223,that,that,WDT,xxxx
1224,has,have,VBZ,xxx
1225,been,be,VBN,xxxx
1226,percolating,percolate,VBG,xxxx
1227,for,for,IN,xxx
1228,the,the,DT,xxx
1229,last,last,JJ,xxxx
1230,several,several,JJ,xxxx
1231,quarters,quarter,NNS,xxxx
1232,"
","
",_SP,"
"
1233,I,-PRON-,PRP,X
1234,canâ€,canâ€,VBP,xxxx€
1235,™,™,CD,™
1236,t,t,NN,x
1237,really,really,RB,xxxx
1238,say,say,VB,xxx
1239,how,how,WRB,xxx
1240,long,long,RB,xxxx
1241,itâ€,itâ€,NN,xxx€
1242,™,™,CD,™
1243,s,s,VBZ,x
1244,going,go,VBG,xxxx
1245,to,to,TO,xx
1246,be,be,VB,xx
1247,"
","
",_SP,"
"
1248,But,but,CC,Xxx
1249,the,the,DT,xxx
1250,conversion,conversion,NN,xxxx
1251,in,in,IN,xx
1252,Tier,Tier,NNP,Xxxx
1253,2,2,CD,d
1254,is,be,VBZ,xx
1255,down,down,RB,xxxx
1256,a,a,DT,x
1257,little,little,JJ,xxxx
1258,bit,bit,NN,xxx
1259,",",",",",",","
1260,because,because,IN,xxxx
1261,of,of,IN,xx
1262,that,that,DT,xxxx
1263,and,and,CC,xxx
1264,then,then,RB,xxxx
1265,so,so,RB,xx
1266,for,for,IN,xxx
1267,a,a,DT,x
1268,combination,combination,NN,xxxx
1269,of,of,IN,xx
1270,the,the,DT,xxx
1271,volume,volume,NN,xxxx
1272,",",",",",",","
1273,the,the,DT,xxx
1274,conversion,conversion,NN,xxxx
1275,and,and,CC,xxx
1276,that,that,IN,xxxx
1277,one,one,CD,xxx
1278,particular,particular,JJ,xxxx
1279,lender,lender,NN,xxxx
1280,",",",",",",","
1281,I,-PRON-,PRP,X
1282,think,think,VBP,xxxx
1283,",",",",",",","
1284,Tier,Tier,NNP,Xxxx
1285,2,2,CD,d
1286,is,be,VBZ,xx
1287,a,a,DT,x
1288,little,little,JJ,xxxx
1289,bit,bit,NN,xxx
1290,is,be,VBZ,xx
1291,weaker,weak,JJR,xxxx
1292,than,than,IN,xxxx
1293,it,-PRON-,PRP,xx
1294,has,have,VBZ,xxx
1295,been,be,VBN,xxxx
1296,historically,historically,RB,xxxx
1297,"
","
",_SP,"
"
1298,And,and,CC,Xxx
1299,conversely,conversely,RB,xxxx
1300,",",",",",",","
1301,we,-PRON-,PRP,xx
1302,are,be,VBP,xxx
1303,seeing,see,VBG,xxxx
1304,Tier,Tier,NNP,Xxxx
1305,3,3,CD,d
1306,up,up,IN,xx
1307,a,a,DT,x
1308,bit,bit,NN,xxx
1309,",",",",",",","
1310,because,because,IN,xxxx
1311,their,-PRON-,PRP$,xxxx
1312,performance,performance,NN,xxxx
1313,has,have,VBZ,xxx
1314,been,be,VBN,xxxx
1315,a,a,DT,x
1316,little,little,JJ,xxxx
1317,bit,bit,NN,xxx
1318,stronger,strong,JJR,xxxx
1319,",",",",",",","
1320,and,and,CC,xxx
1321,I,-PRON-,PRP,X
1322,think,think,VBP,xxxx
1323,",",",",",",","
1324,we,-PRON-,PRP,xx
1325,are,be,VBP,xxx
1326,seeing,see,VBG,xxxx
1327,some,some,DT,xxxx
1328,trickle,trickle,NN,xxxx
1329,down,down,RP,xxxx
1330,from,from,IN,xxxx
1331,Tier,Tier,NNP,Xxxx
1332,2,2,CD,d
1333,into,into,IN,xxxx
1334,that,that,DT,xxxx
1335,space,space,NN,xxxx
1336,",",",",",",","
1337,that,that,IN,xxxx
1338,we,-PRON-,PRP,xx
1339,wouldnâ€,wouldnâ€,VBP,xxxx€
1340,™,™,CD,™
1341,t,t,NNP,x
1342,have,have,VBP,xxxx
1343,otherwise,otherwise,RB,xxxx
1344,seen,see,VBN,xxxx
1345,"
","
",_SP,"
"
1346,Hi,hi,UH,Xx
1347,",",",",",",","
1348,Seth,Seth,NNP,Xxxx
1349,"
","
",_SP,"
"
1350,Yeah,yeah,UH,Xxxx
1351,"
","
",_SP,"
"
1352,Iâ€,Iâ€,NNP,Xx€
1353,™,™,CD,™
1354,ll,ll,TO,xx
1355,speak,speak,VBP,xxxx
1356,to,to,IN,xx
1357,that,that,DT,xxxx
1358,",",",",",",","
1359,Brian,Brian,NNP,Xxxxx
1360,"
","
",_SP,"
"
1361,I,-PRON-,PRP,X
1362,mean,mean,VBP,xxxx
1363,",",",",",",","
1364,if,if,IN,xx
1365,you,-PRON-,PRP,xxx
1366,look,look,VBP,xxxx
1367,at,at,IN,xx
1368,the,the,DT,xxx
1369,CAF,CAF,NNP,XXX
1370,income,income,NN,xxxx
1371,picture,picture,NN,xxxx
1372,from,from,IN,xxxx
1373,kind,kind,RB,xxxx
1374,of,of,RB,xx
1375,a,a,DT,x
1376,big,big,JJ,xxx
1377,picture,picture,NN,xxxx
1378,perspective,perspective,NN,xxxx
1379,",",",",",",","
1380,receivables,receivable,NNS,xxxx
1381,are,be,VBP,xxx
1382,up,up,RB,xx
1383,10.4,10.4,CD,dd.d
1384,%,%,NN,%
1385,in,in,IN,xx
1386,the,the,DT,xxx
1387,portfolio,portfolio,NN,xxxx
1388,",",",",",",","
1389,thatâ€,thatâ€,NNP,xxxx€
1390,™,™,CD,™
1391,s,s,NNP,x
1392,the,the,DT,xxx
1393,combination,combination,NN,xxxx
1394,of,of,IN,xx
1395,what,what,WP,xxxx
1396,we,-PRON-,PRP,xx
1397,are,be,VBP,xxx
1398,originating,originate,VBG,xxxx
1399,",",",",",",","
1400,whatâ€,whatâ€,CD,xxxx€
1401,™,™,CD,™
1402,s,s,POS,x
1403,--,--,:,--
1404,and,and,CC,xxx
1405,what,what,WP,xxxx
1406,is,be,VBZ,xx
1407,rolling,roll,VBG,xxxx
1408,off,off,RP,xxx
1409,"
","
",_SP,"
"
1410,Our,-PRON-,PRP$,Xxx
1411,interest,interest,NN,xxxx
1412,margin,margin,NN,xxxx
1413,contributions,contribution,NNS,xxxx
1414,are,be,VBP,xxx
1415,only,only,RB,xxxx
1416,up,up,RB,xx
1417,8.8,8.8,CD,d.d
1418,%,%,NN,%
1419,"
","
",_SP,"
"
1420,So,so,RB,Xx
1421,we,-PRON-,PRP,xx
1422,are,be,VBP,xxx
1423,still,still,RB,xxxx
1424,seeing,see,VBG,xxxx
1425,a,a,DT,x
1426,bit,bit,NN,xxx
1427,of,of,IN,xx
1428,compression,compression,NN,xxxx
1429,in,in,IN,xx
1430,that,that,DT,xxxx
1431,"
","
",_SP,"
"
1432,But,but,CC,Xxx
1433,as,as,IN,xx
1434,we,-PRON-,PRP,xx
1435,are,be,VBP,xxx
1436,growing,grow,VBG,xxxx
1437,the,the,DT,xxx
1438,portfolio,portfolio,NN,xxxx
1439,",",",",",",","
1440,the,the,DT,xxx
1441,loss,loss,NN,xxxx
1442,provision,provision,NN,xxxx
1443,is,be,VBZ,xx
1444,lower,low,JJR,xxxx
1445,by,by,IN,xx
1446,$,$,$,$
1447,4.4,4.4,CD,d.d
1448,million,million,CD,xxxx
1449,this,this,DT,xxxx
1450,year,year,NN,xxxx
1451,and,and,CC,xxx
1452,thatâ€,thatâ€,NNP,xxxx€
1453,™,™,CD,™
1454,s,s,NNP,x
1455,really,really,RB,xxxx
1456,reflection,reflection,NN,xxxx
1457,of,of,IN,xx
1458,last,last,JJ,xxxx
1459,year,year,NN,xxxx
1460,we,-PRON-,PRP,xx
1461,were,be,VBD,xxxx
1462,in,in,IN,xx
1463,an,an,DT,xx
1464,environment,environment,NN,xxxx
1465,of,of,IN,xx
1466,escalating,escalate,VBG,xxxx
1467,losses,loss,NNS,xxxx
1468,"
","
",_SP,"
"
1469,So,so,RB,Xx
1470,",",",",",",","
1471,not,not,RB,xxx
1472,only,only,RB,xxxx
1473,were,be,VBD,xxxx
1474,we,-PRON-,PRP,xx
1475,missing,miss,VBG,xxxx
1476,our,-PRON-,PRP$,xxx
1477,booked,book,VBN,xxxx
1478,expectations,expectation,NNS,xxxx
1479,",",",",",",","
1480,but,but,CC,xxx
1481,we,-PRON-,PRP,xx
1482,were,be,VBD,xxxx
1483,building,build,VBG,xxxx
1484,the,the,DT,xxx
1485,provisions,provision,NNS,xxxx
1486,for,for,IN,xxx
1487,expectation,expectation,NN,xxxx
1488,of,of,IN,xx
1489,higher,high,JJR,xxxx
1490,losses,loss,NNS,xxxx
1491,"
","
",_SP,"
"
1492,And,and,CC,Xxx
1493,this,this,DT,xxxx
1494,year,year,NN,xxxx
1495,in,in,IN,xx
1496,all,all,DT,xxx
1497,three,three,CD,xxxx
1498,quarters,quarter,NNS,xxxx
1499,we,-PRON-,PRP,xx
1500,have,have,VBP,xxxx
1501,been,be,VBN,xxxx
1502,generally,generally,RB,xxxx
1503,in,in,IN,xx
1504,line,line,NN,xxxx
1505,with,with,IN,xxxx
1506,our,-PRON-,PRP$,xxx
1507,expectations,expectation,NNS,xxxx
1508,"
","
",_SP,"
"
1509,So,so,RB,Xx
1510,that,that,DT,xxxx
1511,--,--,:,--
1512,I,-PRON-,PRP,X
1513,think,think,VBP,xxxx
1514,itâ€,itâ€,NNP,xxx€
1515,™,™,CD,™
1516,s,s,POS,x
1517,pretty,pretty,RB,xxxx
1518,straightforward,straightforward,JJ,xxxx
1519,how,how,WRB,xxx
1520,the,the,DT,xxx
1521,environment,environment,NN,xxxx
1522,has,have,VBZ,xxx
1523,evolved,evolve,VBN,xxxx
1524,",",",",",",","
1525,like,like,UH,xxxx
1526,",",",",",",","
1527,where,where,WRB,xxxx
1528,it,-PRON-,PRP,xx
1529,goes,go,VBZ,xxxx
1530,from,from,IN,xxxx
1531,here,here,RB,xxxx
1532,",",",",",",","
1533,I,-PRON-,PRP,X
1534,am,be,VBP,xx
1535,not,not,RB,xxx
1536,sure,sure,JJ,xxxx
1537,"
","
",_SP,"
"
1538,With,with,IN,Xxxx
1539,regard,regard,NN,xxxx
1540,to,to,IN,xx
1541,us,-PRON-,PRP,xx
1542,versus,versus,IN,xxxx
1543,others,other,NNS,xxxx
1544,",",",",",",","
1545,I,-PRON-,PRP,X
1546,can,can,MD,xxx
1547,only,only,RB,xxxx
1548,speak,speak,VB,xxxx
1549,to,to,IN,xx
1550,what,what,WP,xxxx
1551,we,-PRON-,PRP,xx
1552,are,be,VBP,xxx
1553,seeing,see,VBG,xxxx
1554,in,in,IN,xx
1555,our,-PRON-,PRP$,xxx
1556,system,system,NN,xxxx
1557,and,and,CC,xxx
1558,the,the,DT,xxx
1559,performance,performance,NN,xxxx
1560,of,of,IN,xx
1561,our,-PRON-,PRP$,xxx
1562,partner,partner,NN,xxxx
1563,lenders,lender,NNS,xxxx
1564,",",",",",",","
1565,and,and,CC,xxx
1566,as,as,IN,xx
1567,I,-PRON-,PRP,X
1568,mentioned,mention,VBD,xxxx
1569,in,in,IN,xx
1570,the,the,DT,xxx
1571,Tier,Tier,NNP,Xxxx
1572,3,3,CD,d
1573,space,space,NN,xxxx
1574,",",",",",",","
1575,weâ€,weâ€,NNP,xxx€
1576,™,™,CD,™
1577,ve,ve,NNP,xx
1578,seen,see,VBN,xxxx
1579,some,some,DT,xxxx
1580,improvement,improvement,NN,xxxx
1581,in,in,IN,xx
1582,conversion,conversion,NN,xxxx
1583,of,of,IN,xx
1584,the,the,DT,xxx
1585,applications,application,NNS,xxxx
1586,that,that,IN,xxxx
1587,they,-PRON-,PRP,xxxx
1588,see,see,VBP,xxx
1589,"
","
",_SP,"
"
1590,And,and,CC,Xxx
1591,I,-PRON-,PRP,X
1592,could,could,MD,xxxx
1593,also,also,RB,xxxx
1594,remind,remind,VB,xxxx
1595,you,-PRON-,PRP,xxx
1596,that,that,IN,xxxx
1597,back,back,RB,xxxx
1598,when,when,WRB,xxxx
1599,we,-PRON-,PRP,xx
1600,saw,see,VBD,xxx
1601,the,the,DT,xxx
1602,subprime,subprime,JJ,xxxx
1603,part,part,NN,xxxx
1604,of,of,IN,xx
1605,our,-PRON-,PRP$,xxx
1606,business,business,NN,xxxx
1607,start,start,VBP,xxxx
1608,to,to,TO,xx
1609,decline,decline,VB,xxxx
1610,",",",",",",","
1611,we,-PRON-,PRP,xx
1612,were,be,VBD,xxxx
1613,--,--,:,--
1614,we,-PRON-,PRP,xx
1615,--,--,:,--
1616,other,other,JJ,xxxx
1617,people,people,NNS,xxxx
1618,were,be,VBD,xxxx
1619,not,not,RB,xxx
1620,seeing,see,VBG,xxxx
1621,the,the,DT,xxx
1622,same,same,JJ,xxxx
1623,thing,thing,NN,xxxx
1624,at,at,IN,xx
1625,that,that,DT,xxxx
1626,time,time,NN,xxxx
1627,either,either,CC,xxxx
1628,"
","
",_SP,"
"
1629,But,but,CC,Xxx
1630,I,-PRON-,PRP,X
1631,donâ€,donâ€,VBP,xxxx€
1632,™,™,CD,™
1633,t,t,NN,x
1634,know,know,NN,xxxx
1635,if,if,IN,xx
1636,weâ€,weâ€,NNP,xxx€
1637,™,™,CD,™
1638,re,re,NN,xx
1639,bellwether,bellwether,NN,xxxx
1640,or,or,CC,xx
1641,we,-PRON-,PRP,xx
1642,just,just,RB,xxxx
1643,run,run,VBP,xxx
1644,a,a,DT,x
1645,little,little,JJ,xxxx
1646,bit,bit,NN,xxx
1647,differently,differently,RB,xxxx
1648,than,than,IN,xxxx
1649,what,what,WP,xxxx
1650,youâ€,youâ€,NNP,xxxx€
1651,™,™,CD,™
1652,re,re,IN,xx
1653,hearing,hear,VBG,xxxx
1654,elsewhere,elsewhere,RB,xxxx
1655,"
","
",_SP,"
"
