,Word,Lemma,POSTag,Shape
942,"
","
",_SP,"
"
943,In,in,IN,Xx
944,fact,fact,NN,xxxx
945,",",",",",",","
946,our,-PRON-,PRP$,xxx
947,new,new,JJ,xxx
948,Herald,Herald,NNP,Xxxxx
949,Square,Square,NNP,Xxxxx
950,and,and,CC,xxx
951,Tribeca,Tribeca,NNP,Xxxxx
952,locations,location,NNS,xxxx
953,are,be,VBP,xxx
954,receiving,receive,VBG,xxxx
955,multiple,multiple,JJ,xxxx
956,shipments,shipment,NNS,xxxx
957,a,a,DT,x
958,day,day,NN,xxx
959,from,from,IN,xxxx
960,this,this,DT,xxxx
961,facility,facility,NN,xxxx
962,"
","
",_SP,"
"
963,When,when,WRB,Xxxx
964,these,these,DT,xxxx
965,stores,store,NNS,xxxx
966,receive,receive,VBP,xxxx
967,merchandise,merchandise,NN,xxxx
968,",",",",",",","
969,they,-PRON-,PRP,xxxx
970,do,do,VBP,xx
971,n't,not,RB,x'x
972,have,have,VB,xxxx
973,the,the,DT,xxx
974,room,room,NN,xxxx
975,or,or,CC,xx
976,the,the,DT,xxx
977,time,time,NN,xxxx
978,to,to,TO,xx
979,unpack,unpack,VB,xxxx
980,and,and,CC,xxx
981,store,store,VB,xxxx
982,anything,anything,NN,xxxx
983,more,more,JJR,xxxx
984,than,than,IN,xxxx
985,they,-PRON-,PRP,xxxx
986,need,need,VBP,xxxx
987,"
","
",_SP,"
"
988,To,to,TO,Xx
989,address,address,VB,xxxx
990,this,this,DT,xxxx
991,constraint,constraint,NN,xxxx
992,",",",",",",","
993,the,the,DT,xxx
994,Perth,Perth,NNP,Xxxxx
995,Amboy,Amboy,NNP,Xxxxx
996,facility,facility,NN,xxxx
997,packs,pack,NNS,xxxx
998,custom,custom,VBP,xxxx
999,shipments,shipment,NNS,xxxx
1000,for,for,IN,xxx
1001,each,each,DT,xxxx
1002,store,store,NN,xxxx
1003,which,which,WDT,xxxx
1004,are,be,VBP,xxx
1005,delivered,deliver,VBN,xxxx
1006,in,in,IN,xx
1007,bins,bins,NNP,xxxx
1008,organized,organize,VBN,xxxx
1009,by,by,IN,xx
1010,aisle,aisle,NN,xxxx
1011,of,of,IN,xx
1012,the,the,DT,xxx
1013,store,store,NN,xxxx
1014,"
","
",_SP,"
"
1015,As,as,IN,Xx
1016,a,a,DT,x
1017,result,result,NN,xxxx
1018,",",",",",",","
1019,these,these,DT,xxxx
1020,stores,store,NNS,xxxx
1021,can,can,MD,xxx
1022,rapidly,rapidly,RB,xxxx
1023,move,move,VB,xxxx
1024,deliveries,delivery,NNS,xxxx
1025,right,right,RB,xxxx
1026,on,on,IN,xx
1027,to,to,IN,xx
1028,the,the,DT,xxx
1029,sales,sale,NNS,xxxx
1030,floors,floor,NNS,xxxx
1031,and,and,CC,xxx
1032,quickly,quickly,RB,xxxx
1033,replenish,replenish,VB,xxxx
1034,shelves,shelf,NNS,xxxx
1035,from,from,IN,xxxx
1036,the,the,DT,xxx
1037,pre,pre,JJ,xxx
1038,-,-,JJ,-
1039,sorted,sorted,JJ,xxxx
1040,bins,bin,NNS,xxxx
1041,"
","
",_SP,"
"
1042,This,this,DT,Xxxx
1043,minimizes,minimize,VBZ,xxxx
1044,the,the,DT,xxx
1045,amount,amount,NN,xxxx
1046,of,of,IN,xx
1047,store,store,NN,xxxx
1048,labor,labor,NN,xxxx
1049,devoted,devote,VBN,xxxx
1050,to,to,IN,xx
1051,replenishment,replenishment,NN,xxxx
1052,allowing,allow,VBG,xxxx
1053,the,the,DT,xxx
1054,team,team,NN,xxxx
1055,to,to,TO,xx
1056,devote,devote,VB,xxxx
1057,more,more,JJR,xxxx
1058,of,of,IN,xx
1059,their,-PRON-,PRP$,xxxx
1060,time,time,NN,xxxx
1061,to,to,IN,xx
1062,serving,serve,VBG,xxxx
1063,their,-PRON-,PRP$,xxxx
1064,guests,guest,NNS,xxxx
1065,"
","
",_SP,"
"
1066,Once,once,IN,Xxxx
1067,the,the,DT,xxx
1068,new,new,JJ,xxx
1069,process,process,NN,xxxx
1070,reaches,reach,VBZ,xxxx
1071,a,a,DT,x
1072,higher,high,JJR,xxxx
1073,level,level,NN,xxxx
1074,of,of,IN,xx
1075,maturity,maturity,NN,xxxx
1076,",",",",",",","
1077,we,-PRON-,PRP,xx
1078,'ll,will,MD,'xx
1079,be,be,VB,xx
1080,able,able,JJ,xxxx
1081,to,to,TO,xx
1082,scale,scale,VB,xxxx
1083,up,up,RP,xx
1084,within,within,IN,xxxx
1085,the,the,DT,xxx
1086,facility,facility,NN,xxxx
1087,",",",",",",","
1088,incorporate,incorporate,VB,xxxx
1089,automation,automation,NN,xxxx
1090,into,into,IN,xxxx
1091,the,the,DT,xxx
1092,process,process,NN,xxxx
1093,and,and,CC,xxx
1094,begin,begin,VB,xxxx
1095,replicating,replicate,VBG,xxxx
1096,this,this,DT,xxxx
1097,model,model,NN,xxxx
1098,elsewhere,elsewhere,RB,xxxx
1099,in,in,IN,xx
1100,the,the,DT,xxx
1101,network,network,NN,xxxx
1102,"
","
",_SP,"
"
1103,So,so,RB,Xx
1104,now,now,RB,xxx
1105,",",",",",",","
1106,while,while,IN,xxxx
1107,I,-PRON-,PRP,X
1108,hope,hope,VBP,xxxx
1109,it,-PRON-,PRP,xx
1110,'s,be,VBZ,'x
1111,clear,clear,JJ,xxxx
1112,that,that,IN,xxxx
1113,fulfillment,fulfillment,NN,xxxx
1114,and,and,CC,xxx
1115,speed,speed,NN,xxxx
1116,are,be,VBP,xxx
1117,huge,huge,JJ,xxxx
1118,areas,area,NNS,xxxx
1119,of,of,IN,xx
1120,focus,focus,NN,xxxx
1121,for,for,IN,xxx
1122,the,the,DT,xxx
1123,operations,operation,NNS,xxxx
1124,team,team,NN,xxxx
1125,",",",",",",","
1126,I,-PRON-,PRP,X
1127,want,want,VBP,xxxx
1128,to,to,TO,xx
1129,be,be,VB,xx
1130,clear,clear,JJ,xxxx
1131,that,that,DT,xxxx
1132,'s,be,VBZ,'x
1133,not,not,RB,xxx
1134,our,-PRON-,PRP$,xxx
1135,only,only,JJ,xxxx
1136,priority,priority,NN,xxxx
1137,"
","
",_SP,"
"
1138,We,-PRON-,PRP,Xx
1139,are,be,VBP,xxx
1140,also,also,RB,xxxx
1141,investing,invest,VBG,xxxx
1142,to,to,TO,xx
1143,reach,reach,VB,xxxx
1144,guests,guest,NNS,xxxx
1145,in,in,IN,xx
1146,new,new,JJ,xxx
1147,neighborhoods,neighborhood,NNS,xxxx
1148,and,and,CC,xxx
1149,elevate,elevate,VB,xxxx
1150,the,the,DT,xxx
1151,experience,experience,NN,xxxx
1152,in,in,IN,xx
1153,all,all,DT,xxx
1154,of,of,IN,xx
1155,our,-PRON-,PRP$,xxx
1156,stores,store,NNS,xxxx
1157,"
","
",_SP,"
"
1158,To,to,TO,Xx
1159,reach,reach,VB,xxxx
1160,new,new,JJ,xxx
1161,densely,densely,RB,xxxx
1162,populated,populate,VBN,xxxx
1163,neighborhoods,neighborhood,NNS,xxxx
1164,",",",",",",","
1165,we,-PRON-,PRP,xx
1166,'ve,have,VB,'xx
1167,completely,completely,RB,xxxx
1168,changed,change,VBN,xxxx
1169,our,-PRON-,PRP$,xxx
1170,approach,approach,NN,xxxx
1171,to,to,IN,xx
1172,choosing,choose,VBG,xxxx
1173,the,the,DT,xxx
1174,location,location,NN,xxxx
1175,for,for,IN,xxx
1176,our,-PRON-,PRP$,xxx
1177,small,small,JJ,xxxx
1178,format,format,NN,xxxx
1179,stores,store,NNS,xxxx
1180,"
","
",_SP,"
"
1181,In,in,IN,Xx
1182,the,the,DT,xxx
1183,past,past,NN,xxxx
1184,",",",",",",","
1185,we,-PRON-,PRP,xx
1186,had,have,VBD,xxx
1187,a,a,DT,x
1188,relatively,relatively,RB,xxxx
1189,rigid,rigid,JJ,xxxx
1190,prototype,prototype,NN,xxxx
1191,for,for,IN,xxx
1192,a,a,DT,x
1193,store,store,NN,xxxx
1194,'s,'s,POS,'x
1195,size,size,NN,xxxx
1196,and,and,CC,xxx
1197,layout,layout,NN,xxxx
1198,",",",",",",","
1199,and,and,CC,xxx
1200,our,-PRON-,PRP$,xxx
1201,real,real,JJ,xxxx
1202,estate,estate,NN,xxxx
1203,team,team,NN,xxxx
1204,focused,focus,VBD,xxxx
1205,on,on,IN,xx
1206,finding,find,VBG,xxxx
1207,sites,site,NNS,xxxx
1208,that,that,WDT,xxxx
1209,would,would,MD,xxxx
1210,accommodate,accommodate,VB,xxxx
1211,that,that,DT,xxxx
1212,prototype,prototype,NN,xxxx
1213,"
","
",_SP,"
"
1214,Today,today,NN,Xxxxx
1215,",",",",",",","
1216,when,when,WRB,xxxx
1217,we,-PRON-,PRP,xx
1218,find,find,VBP,xxxx
1219,space,space,NN,xxxx
1220,available,available,JJ,xxxx
1221,in,in,IN,xx
1222,an,an,DT,xx
1223,attractive,attractive,JJ,xxxx
1224,neighborhood,neighborhood,NN,xxxx
1225,",",",",",",","
1226,we,-PRON-,PRP,xx
1227,custom,custom,VBP,xxxx
1228,design,design,NN,xxxx
1229,a,a,DT,x
1230,store,store,NN,xxxx
1231,that,that,WDT,xxxx
1232,can,can,MD,xxx
1233,fit,fit,VB,xxx
1234,the,the,DT,xxx
1235,available,available,JJ,xxxx
1236,space,space,NN,xxxx
1237,"
","
",_SP,"
"
1238,These,these,DT,Xxxxx
1239,stores,store,NNS,xxxx
1240,generate,generate,VBP,xxxx
1241,high,high,JJ,xxxx
1242,sales,sale,NNS,xxxx
1243,productivity,productivity,NN,xxxx
1244,and,and,CC,xxx
1245,higher,high,JJR,xxxx
1246,-,-,HYPH,-
1247,than,than,IN,xxxx
1248,-,-,HYPH,-
1249,average,average,JJ,xxxx
1250,gross,gross,JJ,xxxx
1251,margin,margin,NN,xxxx
1252,rates,rate,NNS,xxxx
1253,",",",",",",","
1254,driving,drive,VBG,xxxx
1255,strong,strong,JJ,xxxx
1256,returns,return,NNS,xxxx
1257,on,on,IN,xx
1258,investment,investment,NN,xxxx
1259,"
","
",_SP,"
"
1260,And,and,CC,Xxx
1261,for,for,IN,xxx
1262,the,the,DT,xxx
1263,smaller,small,JJR,xxxx
1264,group,group,NN,xxxx
1265,of,of,IN,xx
1266,these,these,DT,xxxx
1267,stores,store,NNS,xxxx
1268,that,that,WDT,xxxx
1269,have,have,VBP,xxxx
1270,now,now,RB,xxx
1271,been,be,VBN,xxxx
1272,operating,operate,VBG,xxxx
1273,for,for,IN,xxx
1274,more,more,JJR,xxxx
1275,than,than,IN,xxxx
1276,a,a,DT,x
1277,year,year,NN,xxxx
1278,",",",",",",","
1279,we,-PRON-,PRP,xx
1280,continue,continue,VBP,xxxx
1281,to,to,TO,xx
1282,see,see,VB,xxx
1283,very,very,RB,xxxx
1284,healthy,healthy,JJ,xxxx
1285,growth,growth,NN,xxxx
1286,in,in,IN,xx
1287,both,both,CC,xxxx
1288,traffic,traffic,NN,xxxx
1289,and,and,CC,xxx
1290,comparable,comparable,JJ,xxxx
1291,sales,sale,NNS,xxxx
1292,"
","
",_SP,"
"
1293,Beyond,beyond,IN,Xxxxx
1294,new,new,JJ,xxx
1295,stores,store,NNS,xxxx
1296,",",",",",",","
1297,our,-PRON-,PRP$,xxx
1298,team,team,NN,xxxx
1299,is,be,VBZ,xx
1300,quickly,quickly,RB,xxxx
1301,scaling,scale,VBG,xxxx
1302,up,up,RP,xx
1303,their,-PRON-,PRP$,xxxx
1304,ability,ability,NN,xxxx
1305,to,to,TO,xx
1306,remodel,remodel,VB,xxxx
1307,existing,existing,JJ,xxxx
1308,locations,location,NNS,xxxx
1309,",",",",",",","
1310,as,as,IN,xx
1311,we,-PRON-,PRP,xx
1312,'re,be,VBP,'xx
1313,rapidly,rapidly,RB,xxxx
1314,growing,grow,VBG,xxxx
1315,the,the,DT,xxx
1316,program,program,NN,xxxx
1317,from,from,IN,xxxx
1318,fewer,few,JJR,xxxx
1319,than,than,IN,xxxx
1320,30,30,CD,dd
1321,stores,store,NNS,xxxx
1322,in,in,IN,xx
1323,2016,2016,CD,dddd
1324,to,to,IN,xx
1325,more,more,JJR,xxxx
1326,than,than,IN,xxxx
1327,325,325,CD,ddd
1328,next,next,JJ,xxxx
1329,year,year,NN,xxxx
1330,"
","
",_SP,"
"
1331,Like,like,IN,Xxxx
1332,our,-PRON-,PRP$,xxx
1333,new,new,JJ,xxx
1334,small,small,JJ,xxxx
1335,stores,store,NNS,xxxx
1336,",",",",",",","
1337,we,-PRON-,PRP,xx
1338,apply,apply,VBP,xxxx
1339,a,a,DT,x
1340,custom,custom,NN,xxxx
1341,approach,approach,NN,xxxx
1342,to,to,IN,xx
1343,our,-PRON-,PRP$,xxx
1344,remodel,remodel,NN,xxxx
1345,projects,project,NNS,xxxx
1346,based,base,VBN,xxxx
1347,on,on,IN,xx
1348,condition,condition,NN,xxxx
1349,of,of,IN,xx
1350,each,each,DT,xxxx
1351,store,store,NN,xxxx
1352,and,and,CC,xxx
1353,characteristics,characteristic,NNS,xxxx
1354,of,of,IN,xx
1355,the,the,DT,xxx
1356,neighborhood,neighborhood,NN,xxxx
1357,"
","
",_SP,"
"
1358,In,in,IN,Xx
1359,all,all,DT,xxx
1360,cases,case,NNS,xxxx
1361,",",",",",",","
1362,when,when,WRB,xxxx
1363,we,-PRON-,PRP,xx
1364,remodel,remodel,VBP,xxxx
1365,a,a,DT,x
1366,store,store,NN,xxxx
1367,",",",",",",","
1368,we,-PRON-,PRP,xx
1369,focus,focus,VBP,xxxx
1370,on,on,IN,xx
1371,convenience,convenience,NN,xxxx
1372,",",",",",",","
1373,including,include,VBG,xxxx
1374,the,the,DT,xxx
1375,incorporation,incorporation,NN,xxxx
1376,of,of,IN,xx
1377,self,self,NN,xxxx
1378,-,-,HYPH,-
1379,checkout,checkout,NN,xxxx
1380,and,and,CC,xxx
1381,a,a,DT,x
1382,separate,separate,JJ,xxxx
1383,area,area,NN,xxxx
1384,for,for,IN,xxx
1385,store,store,NN,xxxx
1386,pickup,pickup,NN,xxxx
1387,"
","
",_SP,"
"
1388,And,and,CC,Xxx
1389,we,-PRON-,PRP,xx
1390,upgrade,upgrade,VBP,xxxx
1391,the,the,DT,xxx
1392,shopping,shopping,NN,xxxx
1393,experience,experience,NN,xxxx
1394,for,for,IN,xxx
1395,our,-PRON-,PRP$,xxx
1396,guests,guest,NNS,xxxx
1397,",",",",",",","
1398,incorporating,incorporate,VBG,xxxx
1399,more,more,RBR,xxxx
1400,across,across,IN,xxxx
1401,merchandising,merchandise,VBG,xxxx
1402,opportunities,opportunity,NNS,xxxx
1403,"
","
",_SP,"
"
1404,We,-PRON-,PRP,Xx
1405,carefully,carefully,RB,xxxx
1406,measure,measure,VBP,xxxx
1407,the,the,DT,xxx
1408,financial,financial,JJ,xxxx
1409,performance,performance,NN,xxxx
1410,of,of,IN,xx
1411,our,-PRON-,PRP$,xxx
1412,remodeled,remodeled,JJ,xxxx
1413,stores,store,NNS,xxxx
1414,",",",",",",","
1415,and,and,CC,xxx
1416,we,-PRON-,PRP,xx
1417,continue,continue,VBP,xxxx
1418,to,to,TO,xx
1419,see,see,VB,xxx
1420,an,an,DT,xx
1421,average,average,JJ,xxxx
1422,sales,sale,NNS,xxxx
1423,acceleration,acceleration,NN,xxxx
1424,of,of,IN,xx
1425,2,2,CD,d
1426,%,%,NN,%
1427,to,to,TO,xx
1428,4,4,CD,d
1429,%,%,NN,%
1430,",",",",",",","
1431,right,right,RB,xxxx
1432,in,in,IN,xx
1433,line,line,NN,xxxx
1434,with,with,IN,xxxx
1435,our,-PRON-,PRP$,xxx
1436,goals,goal,NNS,xxxx
1437,for,for,IN,xxx
1438,the,the,DT,xxx
1439,program,program,NN,xxxx
1440,"
","
",_SP,"
"
1441,But,but,CC,Xxx
1442,beyond,beyond,IN,xxxx
1443,our,-PRON-,PRP$,xxx
1444,investments,investment,NNS,xxxx
1445,in,in,IN,xx
1446,the,the,DT,xxx
1447,physical,physical,JJ,xxxx
1448,shopping,shopping,NN,xxxx
1449,environment,environment,NN,xxxx
1450,",",",",",",","
1451,we,-PRON-,PRP,xx
1452,'re,be,VBP,'xx
1453,investing,invest,VBG,xxxx
1454,in,in,IN,xx
1455,our,-PRON-,PRP$,xxx
1456,team,team,NN,xxxx
1457,and,and,CC,xxx
1458,our,-PRON-,PRP$,xxx
1459,stores,store,NNS,xxxx
1460,"
","
",_SP,"
"
1461,We,-PRON-,PRP,Xx
1462,'re,be,VBP,'xx
1463,investing,invest,VBG,xxxx
1464,in,in,IN,xx
1465,more,more,JJR,xxxx
1466,hours,hour,NNS,xxxx
1467,in,in,IN,xx
1468,training,training,NN,xxxx
1469,to,to,TO,xx
1470,elevate,elevate,VB,xxxx
1471,the,the,DT,xxx
1472,level,level,NN,xxxx
1473,of,of,IN,xx
1474,service,service,NN,xxxx
1475,our,-PRON-,PRP$,xxx
1476,teams,team,NNS,xxxx
1477,can,can,MD,xxx
1478,provide,provide,VB,xxxx
1479,"
","
",_SP,"
"
1480,We,-PRON-,PRP,Xx
1481,'re,be,VBP,'xx
1482,also,also,RB,xxxx
1483,changing,change,VBG,xxxx
1484,our,-PRON-,PRP$,xxx
1485,operating,operating,NN,xxxx
1486,model,model,NN,xxxx
1487,",",",",",",","
1488,creating,create,VBG,xxxx
1489,specialized,specialized,JJ,xxxx
1490,teams,team,NNS,xxxx
1491,responsible,responsible,JJ,xxxx
1492,for,for,IN,xxx
1493,specific,specific,JJ,xxxx
1494,categories,category,NNS,xxxx
1495,so,so,IN,xx
1496,they,-PRON-,PRP,xxxx
1497,can,can,MD,xxx
1498,become,become,VB,xxxx
1499,category,category,NN,xxxx
1500,experts,expert,NNS,xxxx
1501,who,who,WP,xxx
1502,can,can,MD,xxx
1503,better,better,RBR,xxxx
1504,assist,assist,VB,xxxx
1505,our,-PRON-,PRP$,xxx
1506,guests,guest,NNS,xxxx
1507,"
","
",_SP,"
"
1508,And,and,CC,Xxx
1509,finally,finally,RB,xxxx
1510,",",",",",",","
1511,we,-PRON-,PRP,xx
1512,'re,be,VBP,'xx
1513,investing,invest,VBG,xxxx
1514,in,in,IN,xx
1515,wages,wage,NNS,xxxx
1516,so,so,IN,xx
1517,we,-PRON-,PRP,xx
1518,can,can,MD,xxx
1519,continue,continue,VB,xxxx
1520,to,to,TO,xx
1521,recruit,recruit,VB,xxxx
1522,and,and,CC,xxx
1523,retain,retain,VB,xxxx
1524,an,an,DT,xx
1525,outstanding,outstanding,JJ,xxxx
1526,team,team,NN,xxxx
1527,",",",",",",","
1528,a,a,DT,x
1529,team,team,NN,xxxx
1530,that,that,WDT,xxxx
1531,will,will,MD,xxxx
1532,continue,continue,VB,xxxx
1533,to,to,TO,xx
1534,differentiate,differentiate,VB,xxxx
1535,Target,Target,NNP,Xxxxx
1536,from,from,IN,xxxx
1537,our,-PRON-,PRP$,xxx
1538,competitors,competitor,NNS,xxxx
1539,"
","
",_SP,"
"
1540,The,the,DT,Xxx
1541,strength,strength,NN,xxxx
1542,of,of,IN,xx
1543,our,-PRON-,PRP$,xxx
1544,team,team,NN,xxxx
1545,was,be,VBD,xxx
1546,evident,evident,JJ,xxxx
1547,as,as,IN,xx
1548,we,-PRON-,PRP,xx
1549,rolled,roll,VBD,xxxx
1550,out,out,RP,xxx
1551,four,four,CD,xxxx
1552,new,new,JJ,xxx
1553,brands,brand,NNS,xxxx
1554,in,in,IN,xx
1555,our,-PRON-,PRP$,xxx
1556,stores,store,NNS,xxxx
1557,in,in,IN,xx
1558,the,the,DT,xxx
1559,third,third,JJ,xxxx
1560,quarter,quarter,NN,xxxx
1561,"
","
",_SP,"
"
1562,Our,-PRON-,PRP$,Xxx
1563,team,team,NN,xxxx
1564,presented,present,VBD,xxxx
1565,these,these,DT,xxxx
1566,new,new,JJ,xxx
1567,brands,brand,NNS,xxxx
1568,better,well,JJR,xxxx
1569,than,than,IN,xxxx
1570,we,-PRON-,PRP,xx
1571,ever,ever,RB,xxxx
1572,have,have,VBP,xxxx
1573,before,before,IN,xxxx
1574,playing,play,VBG,xxxx
1575,a,a,DT,x
1576,key,key,JJ,xxx
1577,role,role,NN,xxxx
1578,in,in,IN,xx
1579,their,-PRON-,PRP$,xxxx
1580,early,early,JJ,xxxx
1581,success,success,NN,xxxx
1582,"
","
",_SP,"
"
1583,This,this,DT,Xxxx
1584,has,have,VBZ,xxx
1585,been,be,VBN,xxxx
1586,an,an,DT,xx
1587,amazing,amazing,JJ,xxxx
1588,year,year,NN,xxxx
1589,of,of,IN,xx
1590,change,change,NN,xxxx
1591,for,for,IN,xxx
1592,our,-PRON-,PRP$,xxx
1593,operations,operation,NNS,xxxx
1594,team,team,NN,xxxx
1595,"
","
",_SP,"
"
1596,We,-PRON-,PRP,Xx
1597,'re,be,VBP,'xx
1598,moving,move,VBG,xxxx
1599,faster,faster,RBR,xxxx
1600,and,and,CC,xxx
1601,thinking,think,VBG,xxxx
1602,bigger,big,JJR,xxxx
1603,than,than,IN,xxxx
1604,we,-PRON-,PRP,xx
1605,ever,ever,RB,xxxx
1606,have,have,VBP,xxxx
1607,before,before,RB,xxxx
1608,",",",",",",","
1609,as,as,IN,xx
1610,we,-PRON-,PRP,xx
1611,create,create,VBP,xxxx
1612,and,and,CC,xxx
1613,implement,implement,VB,xxxx
1614,plans,plan,NNS,xxxx
1615,to,to,TO,xx
1616,modernize,modernize,VB,xxxx
1617,nearly,nearly,RB,xxxx
1618,everything,everything,NN,xxxx
1619,we,-PRON-,PRP,xx
1620,do,do,VBP,xx
1621,"
","
",_SP,"
"
1622,So,so,CC,Xx
1623,while,while,IN,xxxx
1624,I,-PRON-,PRP,X
1625,want,want,VBP,xxxx
1626,to,to,TO,xx
1627,stress,stress,VB,xxxx
1628,that,that,IN,xxxx
1629,our,-PRON-,PRP$,xxx
1630,future,future,JJ,xxxx
1631,focus,focus,NN,xxxx
1632,is,be,VBZ,xx
1633,n't,not,RB,x'x
1634,slowing,slow,VBG,xxxx
1635,down,down,RP,xxxx
1636,",",",",",",","
1637,I,-PRON-,PRP,X
1638,also,also,RB,xxxx
1639,want,want,VBP,xxxx
1640,to,to,TO,xx
1641,make,make,VB,xxxx
1642,it,-PRON-,PRP,xx
1643,clear,clear,JJ,xxxx
1644,that,that,IN,xxxx
1645,everyone,everyone,NN,xxxx
1646,across,across,IN,xxxx
1647,our,-PRON-,PRP$,xxx
1648,team,team,NN,xxxx
1649,is,be,VBZ,xx
1650,laser,laser,NN,xxxx
1651,focused,focus,VBN,xxxx
1652,on,on,IN,xx
1653,serving,serve,VBG,xxxx
1654,our,-PRON-,PRP$,xxx
1655,guests,guest,NNS,xxxx
1656,during,during,IN,xxxx
1657,the,the,DT,xxx
1658,holiday,holiday,NN,xxxx
1659,season,season,NN,xxxx
1660,"
","
",_SP,"
"
1661,I,-PRON-,PRP,X
1662,want,want,VBP,xxxx
1663,to,to,TO,xx
1664,thank,thank,VB,xxxx
1665,the,the,DT,xxx
1666,team,team,NN,xxxx
1667,for,for,IN,xxx
1668,all,all,PDT,xxx
1669,their,-PRON-,PRP$,xxxx
1670,efforts,effort,NNS,xxxx
1671,to,to,TO,xx
1672,prepare,prepare,VB,xxxx
1673,for,for,IN,xxx
1674,the,the,DT,xxx
1675,season,season,NN,xxxx
1676,and,and,CC,xxx
1677,for,for,IN,xxx
1678,all,all,PDT,xxx
1679,their,-PRON-,PRP$,xxxx
1680,upcoming,upcoming,JJ,xxxx
1681,hard,hard,JJ,xxxx
1682,work,work,NN,xxxx
1683,during,during,IN,xxxx
1684,our,-PRON-,PRP$,xxx
1685,busiest,busy,JJS,xxxx
1686,time,time,NN,xxxx
1687,of,of,IN,xx
1688,the,the,DT,xxx
1689,year,year,NN,xxxx
1690,"
","
",_SP,"
"
1691,Our,-PRON-,PRP$,Xxx
1692,team,team,NN,xxxx
1693,is,be,VBZ,xx
1694,the,the,DT,xxx
1695,reason,reason,NN,xxxx
1696,Target,Target,NNP,Xxxxx
1697,is,be,VBZ,xx
1698,a,a,DT,x
1699,special,special,JJ,xxxx
1700,brand,brand,NN,xxxx
1701,and,and,CC,xxx
1702,a,a,DT,x
1703,great,great,JJ,xxxx
1704,place,place,NN,xxxx
1705,to,to,TO,xx
1706,work,work,VB,xxxx
1707,"
","
",_SP,"
"
1708,With,with,IN,Xxxx
1709,that,that,DT,xxxx
1710,",",",",",",","
1711,I,-PRON-,PRP,X
1712,'ll,will,MD,'xx
1713,turn,turn,VB,xxxx
1714,the,the,DT,xxx
1715,call,call,NN,xxxx
1716,over,over,RP,xxxx
1717,to,to,IN,xx
1718,Mark,Mark,NNP,Xxxx
1719,who,who,WP,xxx
1720,will,will,MD,xxxx
1721,provide,provide,VB,xxxx
1722,more,more,JJR,xxxx
1723,detail,detail,NN,xxxx
1724,on,on,IN,xx
1725,our,-PRON-,PRP$,xxx
1726,third,third,JJ,xxxx
1727,quarter,quarter,NN,xxxx
1728,performance,performance,NN,xxxx
1729,and,and,CC,xxx
1730,our,-PRON-,PRP$,xxx
1731,holiday,holiday,NN,xxxx
1732,plans,plan,NNS,xxxx
1733,and,and,CC,xxx
1734,merchandising,merchandise,VBG,xxxx
1735,"
","
",_SP,"
"
1736,Mark,Mark,NNP,Xxxx
1737,?,?,.,?
1738,"
","
",_SP,"
"
1739,Well,well,UH,Xxxx
1740,",",",",",",","
1741,I,-PRON-,PRP,X
1742,think,think,VBP,xxxx
1743,clearly,clearly,RB,xxxx
1744,as,as,IN,xx
1745,we,-PRON-,PRP,xx
1746,do,do,VBP,xx
1747,more,more,JJR,xxxx
1748,fulfillment,fulfillment,NN,xxxx
1749,out,out,IN,xxx
1750,of,of,IN,xx
1751,the,the,DT,xxx
1752,store,store,NN,xxxx
1753,",",",",",",","
1754,we,-PRON-,PRP,xx
1755,will,will,MD,xxxx
1756,add,add,VB,xxx
1757,labor,labor,NN,xxxx
1758,to,to,TO,xx
1759,support,support,VB,xxxx
1760,that,that,DT,xxxx
1761,"
","
",_SP,"
"
1762,I,-PRON-,PRP,X
1763,think,think,VBP,xxxx
1764,we,-PRON-,PRP,xx
1765,'ve,have,VB,'xx
1766,said,say,VBN,xxxx
1767,since,since,IN,xxxx
1768,February,February,NNP,Xxxxx
1769,",",",",",",","
1770,we,-PRON-,PRP,xx
1771,'re,be,VBP,'xx
1772,going,go,VBG,xxxx
1773,to,to,TO,xx
1774,invest,invest,VB,xxxx
1775,in,in,IN,xx
1776,the,the,DT,xxx
1777,labor,labor,NN,xxxx
1778,in,in,IN,xx
1779,our,-PRON-,PRP$,xxx
1780,stores,store,NNS,xxxx
1781,",",",",",",","
1782,invest,invest,VBP,xxxx
1783,in,in,IN,xx
1784,training,training,NN,xxxx
1785,",",",",",",","
1786,invest,invest,VBP,xxxx
1787,in,in,IN,xx
1788,having,have,VBG,xxxx
1789,experts,expert,NNS,xxxx
1790,in,in,IN,xx
1791,the,the,DT,xxx
1792,store,store,NN,xxxx
1793,",",",",",",","
1794,invest,invest,VBP,xxxx
1795,in,in,IN,xx
1796,having,have,VBG,xxxx
1797,people,people,NNS,xxxx
1798,on,on,IN,xx
1799,the,the,DT,xxx
1800,sales,sale,NNS,xxxx
1801,floor,floor,NN,xxxx
1802,and,and,CC,xxx
1803,changing,change,VBG,xxxx
1804,the,the,DT,xxx
1805,operating,operating,NN,xxxx
1806,model,model,NN,xxxx
1807,for,for,IN,xxx
1808,those,those,DT,xxxx
1809,stores,store,NNS,xxxx
1810,"
","
",_SP,"
"
1811,So,so,RB,Xx
1812,that,that,DT,xxxx
1813,'s,be,VBZ,'x
1814,an,an,DT,xx
1815,important,important,JJ,xxxx
1816,part,part,NN,xxxx
1817,of,of,IN,xx
1818,what,what,WP,xxxx
1819,we,-PRON-,PRP,xx
