,Word,Lemma,POSTag,Shape
924,that,that,IN,xxxx
925,it,-PRON-,PRP,xx
926,can,can,MD,xxx
927,be,be,VB,xx
928,priced,price,VBN,xxxx
929,and,and,CC,xxx
930,delivered,deliver,VBN,xxxx
931,more,more,RBR,xxxx
932,efficiently,efficiently,RB,xxxx
933,"
","
",_SP,"
"
934,We,-PRON-,PRP,Xx
935,saw,see,VBD,xxx
936,the,the,DT,xxx
937,power,power,NN,xxxx
938,and,and,CC,xxx
939,success,success,NN,xxxx
940,of,of,IN,xx
941,the,the,DT,xxx
942,dynamic,dynamic,JJ,xxxx
943,pricing,pricing,NN,xxxx
944,tool,tool,NN,xxxx
945,during,during,IN,xxxx
946,this,this,DT,xxxx
947,quarter,quarter,NN,xxxx
948,as,as,IN,xx
949,we,-PRON-,PRP,xx
950,exceeded,exceed,VBD,xxxx
951,home,home,NN,xxxx
952,delivery,delivery,NN,xxxx
953,expectations,expectation,NNS,xxxx
954,by,by,IN,xx
955,reducing,reduce,VBG,xxxx
956,our,-PRON-,PRP$,xxx
957,completed,complete,VBN,xxxx
958,unsold,unsold,JJ,xxxx
959,inventory,inventory,NN,xxxx
960,by,by,IN,xx
961,17,17,CD,dd
962,%,%,NN,%
963,without,without,IN,xxxx
964,sacrificing,sacrifice,VBG,xxxx
965,margin,margin,NN,xxxx
966,"
","
",_SP,"
"
967,As,as,IN,Xx
968,you,-PRON-,PRP,xxx
969,'ve,have,VB,'xx
970,heard,hear,VBN,xxxx
971,from,from,IN,xxxx
972,us,-PRON-,PRP,xx
973,in,in,IN,xx
974,prior,prior,JJ,xxxx
975,quarters,quarter,NNS,xxxx
976,",",",",",",","
977,we,-PRON-,PRP,xx
978,'re,be,VBP,'xx
979,using,use,VBG,xxxx
980,various,various,JJ,xxxx
981,technology,technology,NN,xxxx
982,initiatives,initiative,NNS,xxxx
983,to,to,TO,xx
984,dramatically,dramatically,RB,xxxx
985,improve,improve,VB,xxxx
986,our,-PRON-,PRP$,xxx
987,operating,operating,NN,xxxx
988,model,model,NN,xxxx
989,",",",",",",","
990,fueled,fuel,VBN,xxxx
991,by,by,IN,xx
992,our,-PRON-,PRP$,xxx
993,digital,digital,JJ,xxxx
994,marketing,marketing,NN,xxxx
995,efforts,effort,NNS,xxxx
996,",",",",",",","
997,our,-PRON-,PRP$,xxx
998,dynamic,dynamic,JJ,xxxx
999,pricing,pricing,NN,xxxx
1000,tool,tool,NN,xxxx
1001,and,and,CC,xxx
1002,other,other,JJ,xxxx
1003,technology,technology,NN,xxxx
1004,initiatives,initiative,NNS,xxxx
1005,as,as,RB,xx
1006,well,well,RB,xxxx
1007,"
","
",_SP,"
"
1008,We,-PRON-,PRP,Xx
1009,continue,continue,VBP,xxxx
1010,to,to,TO,xx
1011,focus,focus,VB,xxxx
1012,on,on,IN,xx
1013,overall,overall,JJ,xxxx
1014,operational,operational,JJ,xxxx
1015,efficiency,efficiency,NN,xxxx
1016,driving,drive,VBG,xxxx
1017,our,-PRON-,PRP$,xxx
1018,SG&A,SG&A,NNP,XX&X
1019,to,to,IN,xx
1020,historic,historic,JJ,xxxx
1021,lows,low,NNS,xxxx
1022,for,for,IN,xxx
1023,our,-PRON-,PRP$,xxx
1024,first,first,JJ,xxxx
1025,quarter,quarter,NN,xxxx
1026,and,and,CC,xxx
1027,now,now,RB,xxx
1028,for,for,IN,xxx
1029,our,-PRON-,PRP$,xxx
1030,second,second,JJ,xxxx
1031,quarter,quarter,NN,xxxx
1032,as,as,RB,xx
1033,well,well,RB,xxxx
1034,"
","
",_SP,"
"
1035,We,-PRON-,PRP,Xx
1036,'re,be,VBP,'xx
1037,simply,simply,RB,xxxx
1038,building,build,VBG,xxxx
1039,a,a,DT,x
1040,better,well,JJR,xxxx
1041,mousetrap,mousetrap,NN,xxxx
1042,one,one,CD,xxx
1043,technology,technology,NN,xxxx
1044,at,at,IN,xx
1045,a,a,DT,x
1046,time,time,NN,xxxx
1047,"
","
",_SP,"
"
1048,In,in,IN,Xx
1049,addition,addition,NN,xxxx
1050,",",",",",",","
1051,we,-PRON-,PRP,xx
1052,closed,close,VBD,xxxx
1053,on,on,IN,xx
1054,the,the,DT,xxx
1055,WCI,WCI,NNP,XXX
1056,acquisition,acquisition,NN,xxxx
1057,in,in,IN,xx
1058,the,the,DT,xxx
1059,first,first,JJ,xxxx
1060,quarter,quarter,NN,xxxx
1061,and,and,CC,xxx
1062,the,the,DT,xxx
1063,integration,integration,NN,xxxx
1064,",",",",",",","
1065,which,which,WDT,xxxx
1066,is,be,VBZ,xx
1067,being,be,VBG,xxxx
1068,guided,guide,VBN,xxxx
1069,by,by,IN,xx
1070,Rick,Rick,NNP,Xxxx
1071,Beckwitt,Beckwitt,NNP,Xxxxx
1072,and,and,CC,xxx
1073,his,-PRON-,PRP$,xxx
1074,team,team,NN,xxxx
1075,led,lead,VBN,xxx
1076,by,by,IN,xx
1077,Fred,Fred,NNP,Xxxx
1078,Rothman,Rothman,NNP,Xxxxx
1079,and,and,CC,xxx
1080,Darren,Darren,NNP,Xxxxx
1081,McMurray,McMurray,NNP,XxXxxxx
1082,is,be,VBZ,xx
1083,progressing,progress,VBG,xxxx
1084,exactly,exactly,RB,xxxx
1085,as,as,IN,xx
1086,planned,plan,VBN,xxxx
1087,"
","
",_SP,"
"
1088,WCI,WCI,NNP,XXX
1089,will,will,MD,xxxx
1090,continue,continue,VB,xxxx
1091,to,to,TO,xx
1092,contribute,contribute,VB,xxxx
1093,to,to,IN,xx
1094,earnings,earning,NNS,xxxx
1095,as,as,IN,xx
1096,expected,expect,VBN,xxxx
1097,as,as,IN,xx
1098,purchase,purchase,NN,xxxx
1099,accounting,accounting,NN,xxxx
1100,and,and,CC,xxx
1101,non,non,JJ,xxx
1102,-,-,JJ,-
1103,recurring,recur,VBG,xxxx
1104,cost,cost,NN,xxxx
1105,dissipate,dissipate,NN,xxxx
1106,and,and,CC,xxx
1107,as,as,IN,xx
1108,cost,cost,NN,xxxx
1109,benefits,benefit,NNS,xxxx
1110,and,and,CC,xxx
1111,SG&A,SG&A,NNP,XX&X
1112,savings,saving,NNS,xxxx
1113,accumulate,accumulate,VBP,xxxx
1114,"
","
",_SP,"
"
1115,Overall,overall,RB,Xxxxx
1116,",",",",",",","
1117,our,-PRON-,PRP$,xxx
1118,core,core,NN,xxxx
1119,homebuilding,homebuilding,NN,xxxx
1120,strategy,strategy,NN,xxxx
1121,remains,remain,VBZ,xxxx
1122,to,to,TO,xx
1123,pivot,pivot,VB,xxxx
1124,our,-PRON-,PRP$,xxx
1125,land,land,NN,xxxx
1126,strategy,strategy,NN,xxxx
1127,towards,towards,IN,xxxx
1128,shorter,short,JJR,xxxx
1129,term,term,NN,xxxx
1130,land,land,NN,xxxx
1131,acquisitions,acquisition,NNS,xxxx
1132,and,and,CC,xxx
1133,to,to,TO,xx
1134,maintain,maintain,VB,xxxx
1135,a,a,DT,x
1136,7,7,CD,d
1137,%,%,NN,%
1138,to,to,TO,xx
1139,10,10,CD,dd
1140,%,%,NN,%
1141,growth,growth,NN,xxxx
1142,rate,rate,NN,xxxx
1143,for,for,IN,xxx
1144,the,the,DT,xxx
1145,company,company,NN,xxxx
1146,",",",",",",","
1147,while,while,IN,xxxx
1148,we,-PRON-,PRP,xx
1149,enhance,enhance,VBP,xxxx
1150,our,-PRON-,PRP$,xxx
1151,operating,operating,NN,xxxx
1152,platform,platform,NN,xxxx
1153,by,by,IN,xx
1154,reducing,reduce,VBG,xxxx
1155,SG&A,SG&A,NNP,XX&X
1156,"
","
",_SP,"
"
1157,Parenthetically,parenthetically,RB,Xxxxx
1158,",",",",",",","
1159,given,give,VBN,xxxx
1160,the,the,DT,xxx
1161,WCI,WCI,NNP,XXX
1162,addition,addition,NN,xxxx
1163,",",",",",",","
1164,our,-PRON-,PRP$,xxx
1165,2017,2017,CD,dddd
1166,growth,growth,NN,xxxx
1167,rate,rate,NN,xxxx
1168,should,should,MD,xxxx
1169,be,be,VB,xx
1170,on,on,IN,xx
1171,the,the,DT,xxx
1172,higher,high,JJR,xxxx
1173,side,side,NN,xxxx
1174,or,or,CC,xx
1175,little,little,JJ,xxxx
1176,bit,bit,NN,xxx
1177,overall,overall,JJ,xxxx
1178,goal,goal,NN,xxxx
1179,for,for,IN,xxx
1180,the,the,DT,xxx
1181,year,year,NN,xxxx
1182,"
","
",_SP,"
"
1183,Additionally,additionally,RB,Xxxxx
1184,",",",",",",","
1185,we,-PRON-,PRP,xx
1186,are,be,VBP,xxx
1187,focused,focus,VBN,xxxx
1188,on,on,IN,xx
1189,expanding,expand,VBG,xxxx
1190,our,-PRON-,PRP$,xxx
1191,first,first,JJ,xxxx
1192,time,time,NN,xxxx
1193,homebuyer,homebuyer,NN,xxxx
1194,offering,offering,NN,xxxx
1195,with,with,IN,xxxx
1196,our,-PRON-,PRP$,xxx
1197,mix,mix,NN,xxx
1198,now,now,RB,xxx
1199,standing,stand,VBG,xxxx
1200,right,right,RB,xxxx
1201,at,at,IN,xx
1202,around,around,RB,xxxx
1203,40,40,CD,dd
1204,%,%,NN,%
1205,"
","
",_SP,"
"
1206,Combined,combine,VBN,Xxxxx
1207,",",",",",",","
1208,these,these,DT,xxxx
1209,strategies,strategy,NNS,xxxx
1210,--,--,:,--
1211,these,these,DT,xxxx
1212,strategic,strategic,JJ,xxxx
1213,elements,element,NNS,xxxx
1214,will,will,MD,xxxx
1215,produce,produce,VB,xxxx
1216,very,very,RB,xxxx
1217,strong,strong,JJ,xxxx
1218,cash,cash,NN,xxxx
1219,flow,flow,NN,xxxx
1220,for,for,IN,xxx
1221,the,the,DT,xxx
1222,company,company,NN,xxxx
1223,and,and,CC,xxx
1224,will,will,MD,xxxx
1225,result,result,VB,xxxx
1226,in,in,IN,xx
1227,continued,continue,VBN,xxxx
1228,balance,balance,NN,xxxx
1229,sheet,sheet,NN,xxxx
1230,improvement,improvement,NN,xxxx
1231,"
","
",_SP,"
"
1232,Let,let,VB,Xxx
1233,me,-PRON-,PRP,xx
1234,turn,turn,VB,xxxx
1235,briefly,briefly,RB,xxxx
1236,to,to,IN,xx
1237,our,-PRON-,PRP$,xxx
1238,Financial,Financial,NNP,Xxxxx
1239,Services,Services,NNPS,Xxxxx
1240,segment,segment,NN,xxxx
1241,"
","
",_SP,"
"
1242,As,as,IN,Xx
1243,you,-PRON-,PRP,xxx
1244,'ve,have,VB,'xx
1245,seen,see,VBN,xxxx
1246,",",",",",",","
1247,our,-PRON-,PRP$,xxx
1248,Financial,Financial,NNP,Xxxxx
1249,Services,Services,NNP,Xxxxx
1250,segment,segment,NN,xxxx
1251,is,be,VBZ,xx
1252,continuing,continue,VBG,xxxx
1253,to,to,TO,xx
1254,perform,perform,VB,xxxx
1255,well,well,RB,xxxx
1256,in,in,IN,xx
1257,the,the,DT,xxx
1258,second,second,JJ,xxxx
1259,quarter,quarter,NN,xxxx
1260,as,as,IN,xx
1261,it,-PRON-,PRP,xx
1262,contributed,contribute,VBD,xxxx
1263,operating,operate,VBG,xxxx
1264,earnings,earning,NNS,xxxx
1265,of,of,IN,xx
1266,almost,almost,RB,xxxx
1267,$,$,$,$
1268,44,44,CD,dd
1269,million,million,CD,xxxx
1270,"
","
",_SP,"
"
1271,Of,of,RB,Xx
1272,course,course,RB,xxxx
1273,",",",",",",","
1274,the,the,DT,xxx
1275,business,business,NN,xxxx
1276,is,be,VBZ,xx
1277,growing,grow,VBG,xxxx
1278,and,and,CC,xxx
1279,lockstep,lockstep,JJ,xxxx
1280,with,with,IN,xxxx
1281,our,-PRON-,PRP$,xxx
1282,homebuilding,homebuilding,JJ,xxxx
1283,operations,operation,NNS,xxxx
1284,and,and,CC,xxx
1285,with,with,IN,xxxx
1286,the,the,DT,xxx
1287,addition,addition,NN,xxxx
1288,of,of,IN,xx
1289,the,the,DT,xxx
1290,WCI,WCI,NNP,XXX
1291,acquisition,acquisition,NN,xxxx
1292,as,as,IN,xx
1293,the,the,DT,xxx
1294,refi,refi,NNP,xxxx
1295,business,business,NN,xxxx
1296,has,have,VBZ,xxx
1297,diminished,diminish,VBN,xxxx
1298,over,over,IN,xxxx
1299,the,the,DT,xxx
1300,past,past,JJ,xxxx
1301,year,year,NN,xxxx
1302,Lennar,Lennar,NNP,Xxxxx
1303,Financial,Financial,NNP,Xxxxx
1304,Services,Services,NNPS,Xxxxx
1305,is,be,VBZ,xx
1306,continuing,continue,VBG,xxxx
1307,to,to,TO,xx
1308,expand,expand,VB,xxxx
1309,its,-PRON-,PRP$,xxx
1310,non,non,JJ,xxx
1311,-,-,JJ,-
1312,Lennar,lennar,JJ,Xxxxx
1313,business,business,NN,xxxx
1314,reach,reach,NN,xxxx
1315,and,and,CC,xxx
1316,bottom,bottom,NN,xxxx
1317,-,-,HYPH,-
1318,line,line,NN,xxxx
1319,to,to,TO,xx
1320,replace,replace,VB,xxxx
1321,those,those,DT,xxxx
1322,earnings,earning,NNS,xxxx
1323,"
","
",_SP,"
"
1324,Bruce,Bruce,NNP,Xxxxx
1325,",",",",",",","
1326,who,who,WP,xxx
1327,oversees,oversee,VBZ,xxxx
1328,this,this,DT,xxxx
1329,operation,operation,NN,xxxx
1330,will,will,MD,xxxx
1331,give,give,VB,xxxx
1332,additional,additional,JJ,xxxx
1333,color,color,NN,xxxx
1334,in,in,IN,xx
1335,just,just,RB,xxxx
1336,a,a,DT,x
1337,few,few,JJ,xxx
1338,minutes,minute,NNS,xxxx
1339,"
","
",_SP,"
"
1340,LMC,LMC,NNP,XXX
1341,",",",",",",","
1342,Lennar,Lennar,NNP,Xxxxx
1343,Multifamily,Multifamily,NNP,Xxxxx
1344,Communities,Communities,NNPS,Xxxxx
1345,",",",",",",","
1346,our,-PRON-,PRP$,xxx
1347,Multifamily,Multifamily,NNP,Xxxxx
1348,Apartment,Apartment,NNP,Xxxxx
1349,segment,segment,NN,xxxx
1350,has,have,VBZ,xxx
1351,continue,continue,VB,xxxx
1352,to,to,TO,xx
1353,grow,grow,VB,xxxx
1354,and,and,CC,xxx
1355,exceed,exceed,VB,xxxx
1356,expectations,expectation,NNS,xxxx
1357,"
","
",_SP,"
"
1358,LMC,LMC,NNP,XXX
1359,generated,generate,VBD,xxxx
1360,$,$,$,$
1361,6.5,6.5,CD,d.d
1362,million,million,CD,xxxx
1363,of,of,IN,xx
1364,earnings,earning,NNS,xxxx
1365,in,in,IN,xx
1366,the,the,DT,xxx
1367,second,second,JJ,xxxx
1368,quarter,quarter,NN,xxxx
1369,driven,drive,VBN,xxxx
1370,by,by,IN,xx
1371,the,the,DT,xxx
1372,sale,sale,NN,xxxx
1373,of,of,IN,xx
1374,one,one,CD,xxx
1375,of,of,IN,xx
1376,our,-PRON-,PRP$,xxx
1377,merchant,merchant,NN,xxxx
1378,build,build,VBP,xxxx
1379,apartment,apartment,NN,xxxx
1380,communities,community,NNS,xxxx
1381,"
","
",_SP,"
"
1382,While,while,IN,Xxxxx
1383,we,-PRON-,PRP,xx
1384,have,have,VBP,xxxx
1385,continued,continue,VBN,xxxx
1386,with,with,IN,xxxx
1387,the,the,DT,xxx
1388,development,development,NN,xxxx
1389,of,of,IN,xx
1390,our,-PRON-,PRP$,xxx
1391,merchant,merchant,NN,xxxx
1392,build,build,NN,xxxx
1393,communities,community,NNS,xxxx
1394,",",",",",",","
1395,we,-PRON-,PRP,xx
1396,also,also,RB,xxxx
1397,have,have,VBP,xxxx
1398,grown,grow,VBN,xxxx
1399,LMV,LMV,NNP,XXX
1400,our,-PRON-,PRP$,xxx
1401,build,build,NN,xxxx
1402,-,-,HYPH,-
1403,to,to,IN,xx
1404,-,-,HYPH,-
1405,core,core,NN,xxxx
1406,program,program,NN,xxxx
1407,",",",",",",","
1408,which,which,WDT,xxxx
1409,is,be,VBZ,xx
1410,cash,cash,NN,xxxx
1411,flow,flow,NN,xxxx
1412,focused,focus,VBD,xxxx
1413,on,on,IN,xx
1414,building,build,VBG,xxxx
1415,an,an,DT,xx
1416,apartment,apartment,NN,xxxx
1417,portfolio,portfolio,NN,xxxx
1418,"
","
",_SP,"
"
1419,In,in,IN,Xx
1420,the,the,DT,xxx
1421,second,second,JJ,xxxx
1422,quarter,quarter,NN,xxxx
1423,",",",",",",","
1424,we,-PRON-,PRP,xx
1425,started,start,VBD,xxxx
1426,"1,140","1,140",CD,"d,ddd"
1427,apartment,apartment,NN,xxxx
1428,homes,home,NNS,xxxx
1429,in,in,IN,xx
1430,4,4,CD,d
1431,communities,community,NNS,xxxx
1432,",",",",",",","
1433,with,with,IN,xxxx
1434,the,the,DT,xxx
1435,total,total,JJ,xxxx
1436,development,development,NN,xxxx
1437,cost,cost,NN,xxxx
1438,of,of,IN,xx
1439,approximately,approximately,RB,xxxx
1440,$,$,$,$
1441,520,520,CD,ddd
1442,million,million,CD,xxxx
1443,"
","
",_SP,"
"
1444,As,as,IN,Xx
1445,of,of,IN,xx
1446,May,May,NNP,Xxx
1447,31st,31st,NN,ddxx
1448,",",",",",",","
1449,we,-PRON-,PRP,xx
1450,had,have,VBD,xxx
1451,a,a,DT,x
1452,geographically,geographically,RB,xxxx
1453,diversified,diversify,VBN,xxxx
1454,pipeline,pipeline,NN,xxxx
1455,of,of,IN,xx
1456,76,76,CD,dd
1457,communities,community,NNS,xxxx
1458,",",",",",",","
1459,totaling,total,VBG,xxxx
1460,approximately,approximately,RB,xxxx
1461,"23,600","23,600",CD,"dd,ddd"
1462,apartment,apartment,NN,xxxx
1463,homes,home,NNS,xxxx
1464,with,with,IN,xxxx
1465,a,a,DT,x
1466,total,total,JJ,xxxx
1467,development,development,NN,xxxx
1468,cost,cost,NN,xxxx
1469,of,of,IN,xx
1470,approximately,approximately,RB,xxxx
1471,$,$,$,$
1472,8.2,8.2,CD,d.d
1473,billion,billion,CD,xxxx
1474,"
","
",_SP,"
"
1475,These,these,DT,Xxxxx
1476,included,include,VBD,xxxx
1477,37,37,CD,dd
1478,merchant,merchant,NN,xxxx
1479,build,build,NN,xxxx
1480,communities,community,NNS,xxxx
1481,totaling,total,VBG,xxxx
1482,approximately,approximately,RB,xxxx
1483,"12,000","12,000",CD,"dd,ddd"
1484,apartments,apartment,NNS,xxxx
1485,with,with,IN,xxxx
1486,a,a,DT,x
1487,total,total,JJ,xxxx
1488,development,development,NN,xxxx
1489,cost,cost,NN,xxxx
1490,of,of,IN,xx
1491,$,$,$,$
1492,4.1,4.1,CD,d.d
1493,billion,billion,CD,xxxx
1494,"
","
",_SP,"
"
1495,And,and,CC,Xxx
1496,39,39,CD,dd
1497,LMV,LMV,NNP,XXX
1498,build,build,NN,xxxx
1499,-,-,HYPH,-
1500,to,to,IN,xx
1501,-,-,HYPH,-
1502,core,core,NN,xxxx
1503,communities,community,NNS,xxxx
1504,totaling,total,VBG,xxxx
1505,approximately,approximately,RB,xxxx
1506,"11,600","11,600",CD,"dd,ddd"
1507,apartments,apartment,NNS,xxxx
1508,with,with,IN,xxxx
1509,a,a,DT,x
1510,total,total,JJ,xxxx
1511,development,development,NN,xxxx
1512,cost,cost,NN,xxxx
1513,of,of,IN,xx
1514,approximately,approximately,RB,xxxx
1515,$,$,$,$
1516,4.1,4.1,CD,d.d
1517,billion,billion,CD,xxxx
1518,"
","
",_SP,"
"
1519,Our,-PRON-,PRP$,Xxx
1520,Multifamily,Multifamily,NNP,Xxxxx
1521,platform,platform,NN,xxxx
1522,continues,continue,VBZ,xxxx
1523,to,to,TO,xx
1524,grow,grow,VB,xxxx
1525,and,and,CC,xxx
1526,to,to,TO,xx
1527,perform,perform,VB,xxxx
1528,beyond,beyond,IN,xxxx
1529,our,-PRON-,PRP$,xxx
1530,projections,projection,NNS,xxxx
1531,and,and,CC,xxx
1532,expectations,expectation,NNS,xxxx
1533,"
","
",_SP,"
"
1534,Turning,turn,VBG,Xxxxx
1535,to,to,IN,xx
1536,Rialto,Rialto,NNP,Xxxxx
1537,",",",",",",","
1538,Rialto,Rialto,NNP,Xxxxx
1539,contributed,contribute,VBD,xxxx
1540,$,$,$,$
1541,6.2,6.2,CD,d.d
1542,million,million,CD,xxxx
1543,to,to,IN,xx
1544,the,the,DT,xxx
1545,bottom,bottom,JJ,xxxx
1546,-,-,HYPH,-
1547,line,line,NN,xxxx
1548,this,this,DT,xxxx
1549,quarter,quarter,NN,xxxx
1550,versus,versus,IN,xxxx
1551,a,a,DT,x
1552,loss,loss,NN,xxxx
1553,a,a,DT,x
1554,year,year,NN,xxxx
1555,ago,ago,RB,xxx
1556,"
","
",_SP,"
"
1557,Rialto,Rialto,NNP,Xxxxx
1558,'s,'s,POS,'x
1559,investment,investment,NN,xxxx
1560,and,and,CC,xxx
1561,asset,asset,NN,xxxx
1562,management,management,NN,xxxx
1563,platform,platform,NN,xxxx
1564,has,have,VBZ,xxx
1565,continued,continue,VBN,xxxx
1566,to,to,TO,xx
1567,grow,grow,VB,xxxx
1568,its,-PRON-,PRP$,xxx
1569,asset,asset,NN,xxxx
1570,base,base,NN,xxxx
1571,as,as,RB,xx
1572,well,well,RB,xxxx
1573,as,as,IN,xx
1574,harvest,harvest,NN,xxxx
1575,value,value,NN,xxxx
1576,for,for,IN,xxx
1577,investors,investor,NNS,xxxx
1578,and,and,CC,xxx
1579,for,for,IN,xxx
1580,us,-PRON-,PRP,xx
1581,"
","
",_SP,"
"
1582,Our,-PRON-,PRP$,Xxx
1583,first,first,JJ,xxxx
1584,two,two,CD,xxx
1585,flagship,flagship,NN,xxxx
1586,opportunity,opportunity,NN,xxxx
1587,funds,fund,NNS,xxxx
1588,continue,continue,VBP,xxxx
1589,to,to,TO,xx
1590,be,be,VB,xx
1591,top,top,JJ,xxx
1592,quartile,quartile,NN,xxxx
1593,performers,performer,NNS,xxxx
1594,"
","
",_SP,"
"
1595,We,-PRON-,PRP,Xx
1596,are,be,VBP,xxx
1597,also,also,RB,xxxx
1598,pleased,pleased,JJ,xxxx
1599,that,that,IN,xxxx
1600,our,-PRON-,PRP$,xxx
1601,third,third,JJ,xxxx
1602,opportunistic,opportunistic,JJ,xxxx
1603,fund,fund,NN,xxxx
1604,held,hold,VBD,xxxx
1605,its,-PRON-,PRP$,xxx
1606,final,final,JJ,xxxx
1607,closing,closing,NN,xxxx
1608,with,with,IN,xxxx
1609,approximately,approximately,RB,xxxx
1610,$,$,$,$
1611,1.9,1.9,CD,d.d
1612,billion,billion,CD,xxxx
1613,in,in,IN,xx
1614,total,total,JJ,xxxx
1615,commitments,commitment,NNS,xxxx
1616,and,and,CC,xxx
1617,it,-PRON-,PRP,xx
1618,has,have,VBZ,xxx
1619,already,already,RB,xxxx
1620,invested,invest,VBN,xxxx
1621,or,or,CC,xx
1622,has,have,VBZ,xxx
1623,under,under,IN,xxxx
1624,contract,contract,NN,xxxx
1625,33,33,CD,dd
1626,transactions,transaction,NNS,xxxx
1627,involving,involve,VBG,xxxx
1628,the,the,DT,xxx
1629,investment,investment,NN,xxxx
1630,of,of,IN,xx
1631,over,over,IN,xxxx
1632,$,$,$,$
1633,600,600,CD,ddd
1634,million,million,CD,xxxx
1635,of,of,IN,xx
1636,equity,equity,NN,xxxx
1637,"
","
",_SP,"
"
1638,And,and,CC,Xxx
1639,to,to,TO,xx
1640,complement,complement,VB,xxxx
1641,our,-PRON-,PRP$,xxx
1642,opportunistic,opportunistic,JJ,xxxx
1643,funds,fund,NNS,xxxx
1644,",",",",",",","
1645,we,-PRON-,PRP,xx
1646,also,also,RB,xxxx
1647,have,have,VBP,xxxx
1648,over,over,IN,xxxx
1649,$,$,$,$
1650,1.1,1.1,CD,d.d
1651,billion,billion,CD,xxxx
1652,of,of,IN,xx
1653,investor,investor,NN,xxxx
1654,equity,equity,NN,xxxx
1655,dedicated,dedicate,VBN,xxxx
1656,to,to,IN,xx
1657,investment,investment,NN,xxxx
1658,CMBS,CMBS,NNP,XXXX
1659,",",",",",",","
1660,mezzanine,mezzanine,NN,xxxx
1661,and,and,CC,xxx
1662,transactional,transactional,JJ,xxxx
1663,lending,lending,NN,xxxx
1664,",",",",",",","
1665,which,which,WDT,xxxx
1666,we,-PRON-,PRP,xx
1667,also,also,RB,xxxx
1668,will,will,MD,xxxx
1669,be,be,VB,xx
1670,looking,look,VBG,xxxx
1671,to,to,TO,xx
1672,grow,grow,VB,xxxx
1673,this,this,DT,xxxx
1674,year,year,NN,xxxx
1675,"
","
",_SP,"
"
1676,On,on,IN,Xx
1677,the,the,DT,xxx
1678,Rialto,Rialto,NNP,Xxxxx
1679,Mortgage,Mortgage,NNP,Xxxxx
1680,Finance,Finance,NNP,Xxxxx
1681,side,side,NN,xxxx
1682,of,of,IN,xx
1683,the,the,DT,xxx
1684,business,business,NN,xxxx
1685,",",",",",",","
1686,market,market,NN,xxxx
1687,conditions,condition,NNS,xxxx
1688,have,have,VBP,xxxx
1689,continued,continue,VBN,xxxx
1690,to,to,TO,xx
1691,be,be,VB,xx
1692,favorable,favorable,JJ,xxxx
1693,for,for,IN,xxx
1694,RMF,rmf,NN,XXX
1695,",",",",",",","
1696,which,which,WDT,xxxx
1697,has,have,VBZ,xxx
1698,maintained,maintain,VBN,xxxx
1699,its,-PRON-,PRP$,xxx
1700,position,position,NN,xxxx
1701,as,as,IN,xx
1702,one,one,CD,xxx
1703,of,of,IN,xx
1704,the,the,DT,xxx
1705,largest,large,JJS,xxxx
1706,and,and,CC,xxx
1707,most,most,RBS,xxxx
1708,profitable,profitable,JJ,xxxx
1709,non,non,JJ,xxx
1710,-,-,JJ,-
1711,bank,bank,JJ,xxxx
1712,CMBS,CMBS,NNP,XXXX
1713,originators,originator,NNS,xxxx
1714,"
","
",_SP,"
"
1715,RMF,RMF,NNP,XXX
1716,completed,complete,VBD,xxxx
1717,its,-PRON-,PRP$,xxx
1718,39th,39th,JJ,ddxx
1719,and,and,CC,xxx
1720,40th,40th,JJ,ddxx
1721,securitization,securitization,NN,xxxx
1722,transactions,transaction,NNS,xxxx
1723,during,during,IN,xxxx
1724,this,this,DT,xxxx
1725,quarter,quarter,NN,xxxx
1726,with,with,IN,xxxx
1727,net,net,JJ,xxx
1728,margins,margin,NNS,xxxx
1729,averaging,average,VBG,xxxx
1730,5.8,5.8,CD,d.d
1731,%,%,NN,%
1732,selling,sell,VBG,xxxx
1733,over,over,IN,xxxx
1734,$,$,$,$
1735,392,392,CD,ddd
1736,million,million,CD,xxxx
1737,of,of,IN,xx
1738,RMF,RMF,NNP,XXX
1739,originated,originate,VBN,xxxx
1740,loans,loan,NNS,xxxx
1741,"
","
",_SP,"
"
1742,Our,-PRON-,PRP$,Xxx
1743,direct,direct,JJ,xxxx
1744,investments,investment,NNS,xxxx
1745,should,should,MD,xxxx
1746,be,be,VB,xx
1747,winding,wind,VBG,xxxx
1748,down,down,RP,xxxx
1749,over,over,IN,xxxx
1750,the,the,DT,xxx
1751,next,next,JJ,xxxx
1752,quarters,quarter,NNS,xxxx
1753,as,as,IN,xx
1754,the,the,DT,xxx
1755,remaining,remain,VBG,xxxx
1756,assets,asset,NNS,xxxx
1757,are,be,VBP,xxx
1758,monetized,monetize,VBN,xxxx
1759,and,and,CC,xxx
1760,cash,cash,NN,xxxx
1761,is,be,VBZ,xx
1762,recycled,recycle,VBN,xxxx
1763,into,into,IN,xxxx
1764,our,-PRON-,PRP$,xxx
1765,higher,high,JJR,xxxx
1766,returning,return,VBG,xxxx
1767,businesses,business,NNS,xxxx
1768,"
","
",_SP,"
"
1769,Going,go,VBG,Xxxxx
1770,forward,forward,RB,xxxx
1771,from,from,IN,xxxx
1772,that,that,DT,xxxx
1773,point,point,NN,xxxx
1774,our,-PRON-,PRP$,xxx
1775,focus,focus,NN,xxxx
1776,will,will,MD,xxxx
1777,be,be,VB,xx
1778,solely,solely,RB,xxxx
1779,on,on,IN,xx
