,Word,Lemma,POSTag,Shape
946,our,-PRON-,PRP$,xxx
947,overall,overall,JJ,xxxx
948,growth,growth,NN,xxxx
949,rate,rate,NN,xxxx
950,"
","
",_SP,"
"
951,So,so,RB,Xx
952,our,-PRON-,PRP$,xxx
953,2017,2017,CD,dddd
954,comp,comp,NNP,xxxx
955,sales,sale,NNS,xxxx
956,guidance,guidance,NN,xxxx
957,is,be,VBZ,xx
958,the,the,DT,xxx
959,same,same,JJ,xxxx
960,as,as,IN,xx
961,our,-PRON-,PRP$,xxx
962,overall,overall,JJ,xxxx
963,sales,sale,NNS,xxxx
964,growth,growth,NN,xxxx
965,guidance,guidance,NN,xxxx
966,"
","
",_SP,"
"
967,Now,now,RB,Xxx
968,one,one,CD,xxx
969,last,last,JJ,xxxx
970,comment,comment,NN,xxxx
971,on,on,IN,xx
972,our,-PRON-,PRP$,xxx
973,sales,sale,NNS,xxxx
974,growth,growth,NN,xxxx
975,guidance,guidance,NN,xxxx
976,"
","
",_SP,"
"
977,It,-PRON-,PRP,Xx
978,is,be,VBZ,xx
979,based,base,VBN,xxxx
980,on,on,IN,xx
981,2016,2016,CD,dddd
982,average,average,JJ,xxxx
983,U.S,U.S,NNP,X.X
984,"
","
",_SP,"
"
985,dollar,dollar,NN,xxxx
986,foreign,foreign,JJ,xxxx
987,exchange,exchange,NN,xxxx
988,rates,rate,NNS,xxxx
989,"
","
",_SP,"
"
990,If,if,IN,Xx
991,exchange,exchange,NN,xxxx
992,rates,rate,NNS,xxxx
993,remain,remain,VBP,xxxx
994,where,where,WRB,xxxx
995,they,-PRON-,PRP,xxxx
996,are,be,VBP,xxx
997,today,today,NN,xxxx
998,",",",",",",","
999,there,there,EX,xxxx
1000,is,be,VBZ,xx
1001,about,about,RB,xxxx
1002,$,$,$,$
1003,230,230,CD,ddd
1004,million,million,CD,xxxx
1005,of,of,IN,xx
1006,sales,sale,NNS,xxxx
1007,pressure,pressure,NN,xxxx
1008,to,to,IN,xx
1009,the,the,DT,xxx
1010,guidance,guidance,NN,xxxx
1011,"
","
",_SP,"
"
1012,For,for,IN,Xxx
1013,fiscal,fiscal,JJ,xxxx
1014,2017,2017,CD,dddd
1015,",",",",",",","
1016,we,-PRON-,PRP,xx
1017,are,be,VBP,xxx
1018,projecting,project,VBG,xxxx
1019,our,-PRON-,PRP$,xxx
1020,gross,gross,JJ,xxxx
1021,margin,margin,NN,xxxx
1022,rate,rate,NN,xxxx
1023,to,to,TO,xx
1024,decline,decline,VB,xxxx
1025,by,by,IN,xx
1026,approximately,approximately,RB,xxxx
1027,15,15,CD,dd
1028,basis,basis,NN,xxxx
1029,points,point,NNS,xxxx
1030,from,from,IN,xxxx
1031,2016,2016,CD,dddd
1032,",",",",",",","
1033,as,as,IN,xx
1034,we,-PRON-,PRP,xx
1035,are,be,VBP,xxx
1036,planning,plan,VBG,xxxx
1037,for,for,IN,xxx
1038,outpaced,outpaced,JJ,xxxx
1039,growth,growth,NN,xxxx
1040,in,in,IN,xx
1041,lower,low,JJR,xxxx
1042,-,-,HYPH,-
1043,margin,margin,NN,xxxx
1044,categories,category,NNS,xxxx
1045,",",",",",",","
1046,such,such,JJ,xxxx
1047,as,as,IN,xx
1048,Appliances,appliance,NNS,Xxxxx
1049,and,and,CC,xxx
1050,certain,certain,JJ,xxxx
1051,building,building,NN,xxxx
1052,material,material,NN,xxxx
1053,categories,category,NNS,xxxx
1054,"
","
",_SP,"
"
1055,On,on,IN,Xx
1056,the,the,DT,xxx
1057,expense,expense,NN,xxxx
1058,front,front,NN,xxxx
1059,",",",",",",","
1060,we,-PRON-,PRP,xx
1061,are,be,VBP,xxx
1062,forecasting,forecast,VBG,xxxx
1063,our,-PRON-,PRP$,xxx
1064,expenses,expense,NNS,xxxx
1065,to,to,TO,xx
1066,grow,grow,VB,xxxx
1067,at,at,IN,xx
1068,approximately,approximately,RB,xxxx
1069,49,49,CD,dd
1070,%,%,NN,%
1071,of,of,IN,xx
1072,the,the,DT,xxx
1073,rate,rate,NN,xxxx
1074,of,of,IN,xx
1075,our,-PRON-,PRP$,xxx
1076,sales,sale,NNS,xxxx
1077,growth,growth,NN,xxxx
1078,",",",",",",","
1079,in,in,IN,xx
1080,line,line,NN,xxxx
1081,with,with,IN,xxxx
1082,the,the,DT,xxx
1083,long,long,JJ,xxxx
1084,-,-,HYPH,-
1085,term,term,NN,xxxx
1086,guidance,guidance,NN,xxxx
1087,we,-PRON-,PRP,xx
1088,provided,provide,VBD,xxxx
1089,to,to,IN,xx
1090,you,-PRON-,PRP,xxx
1091,in,in,IN,xx
1092,2015,2015,CD,dddd
1093,.,.,.,.
1094,For,for,IN,Xxx
1095,the,the,DT,xxx
1096,year,year,NN,xxxx
1097,",",",",",",","
1098,we,-PRON-,PRP,xx
1099,expect,expect,VBP,xxxx
1100,that,that,IN,xxxx
1101,our,-PRON-,PRP$,xxx
1102,operating,operate,VBG,xxxx
1103,margin,margin,NN,xxxx
1104,will,will,MD,xxxx
1105,grow,grow,VB,xxxx
1106,by,by,IN,xx
1107,approximately,approximately,RB,xxxx
1108,30,30,CD,dd
1109,basis,basis,NN,xxxx
1110,points,point,NNS,xxxx
1111,to,to,IN,xx
1112,14.5,14.5,CD,dd.d
1113,%,%,NN,%
1114,",",",",",",","
1115,reaching,reach,VBG,xxxx
1116,our,-PRON-,PRP$,xxx
1117,fiscal,fiscal,JJ,xxxx
1118,2018,2018,CD,dddd
1119,target,target,NN,xxxx
1120,one,one,CD,xxx
1121,year,year,NN,xxxx
1122,in,in,IN,xx
1123,advance,advance,NN,xxxx
1124,of,of,IN,xx
1125,our,-PRON-,PRP$,xxx
1126,goal,goal,NN,xxxx
1127,"
","
",_SP,"
"
1128,We,-PRON-,PRP,Xx
1129,will,will,MD,xxxx
1130,update,update,VB,xxxx
1131,our,-PRON-,PRP$,xxx
1132,fiscal,fiscal,JJ,xxxx
1133,2018,2018,CD,dddd
1134,operating,operate,VBG,xxxx
1135,margin,margin,NN,xxxx
1136,target,target,NN,xxxx
1137,at,at,IN,xx
1138,our,-PRON-,PRP$,xxx
1139,Investor,Investor,NNP,Xxxxx
1140,Conference,Conference,NNP,Xxxxx
1141,scheduled,schedule,VBN,xxxx
1142,for,for,IN,xxx
1143,later,later,RB,xxxx
1144,in,in,IN,xx
1145,the,the,DT,xxx
1146,year,year,NN,xxxx
1147,"
","
",_SP,"
"
1148,For,for,IN,Xxx
1149,the,the,DT,xxx
1150,year,year,NN,xxxx
1151,",",",",",",","
1152,we,-PRON-,PRP,xx
1153,expect,expect,VBP,xxxx
1154,our,-PRON-,PRP$,xxx
1155,effective,effective,JJ,xxxx
1156,tax,tax,NN,xxx
1157,rate,rate,NN,xxxx
1158,to,to,TO,xx
1159,be,be,VB,xx
1160,approximately,approximately,RB,xxxx
1161,36.3,36.3,CD,dd.d
1162,%,%,NN,%
1163,"
","
",_SP,"
"
1164,Starting,start,VBG,Xxxxx
1165,with,with,IN,xxxx
1166,fiscal,fiscal,JJ,xxxx
1167,2017,2017,CD,dddd
1168,",",",",",",","
1169,we,-PRON-,PRP,xx
1170,are,be,VBP,xxx
1171,adopting,adopt,VBG,xxxx
1172,FASB,FASB,NNP,XXXX
1173,Accounting,Accounting,NNP,Xxxxx
1174,Standards,Standards,NNPS,Xxxxx
1175,Update,Update,NNP,Xxxxx
1176,2016,2016,CD,dddd
1177,-,-,SYM,-
1178,09,09,CD,dd
1179,for,for,IN,xxx
1180,employee,employee,NN,xxxx
1181,share,share,NN,xxxx
1182,-,-,HYPH,-
1183,based,base,VBN,xxxx
1184,compensation,compensation,NN,xxxx
1185,"
","
",_SP,"
"
1186,Note,note,VB,Xxxx
1187,that,that,IN,xxxx
1188,the,the,DT,xxx
1189,estimated,estimate,VBN,xxxx
1190,positive,positive,JJ,xxxx
1191,impact,impact,NN,xxxx
1192,of,of,IN,xx
1193,this,this,DT,xxxx
1194,new,new,JJ,xxx
1195,accounting,accounting,NN,xxxx
1196,standard,standard,NN,xxxx
1197,is,be,VBZ,xx
1198,reflected,reflect,VBN,xxxx
1199,in,in,IN,xx
1200,our,-PRON-,PRP$,xxx
1201,projected,project,VBN,xxxx
1202,tax,tax,NN,xxx
1203,rate,rate,NN,xxxx
1204,",",",",",",","
1205,but,but,CC,xxx
1206,the,the,DT,xxx
1207,actual,actual,JJ,xxxx
1208,impact,impact,NN,xxxx
1209,wo,will,MD,xx
1210,n't,not,RB,x'x
1211,be,be,VB,xx
1212,fully,fully,RB,xxxx
1213,understood,understand,VBN,xxxx
1214,until,until,IN,xxxx
1215,equity,equity,NN,xxxx
1216,grants,grant,NNS,xxxx
1217,are,be,VBP,xxx
1218,exercised,exercise,VBN,xxxx
1219,throughout,throughout,IN,xxxx
1220,the,the,DT,xxx
1221,year,year,NN,xxxx
1222,"
","
",_SP,"
"
1223,We,-PRON-,PRP,Xx
1224,expect,expect,VBP,xxxx
1225,our,-PRON-,PRP$,xxx
1226,fiscal,fiscal,JJ,xxxx
1227,2017,2017,CD,dddd
1228,diluted,dilute,VBN,xxxx
1229,earnings,earning,NNS,xxxx
1230,per,per,IN,xxx
1231,share,share,NN,xxxx
1232,to,to,TO,xx
1233,grow,grow,VB,xxxx
1234,approximately,approximately,RB,xxxx
1235,10.5,10.5,CD,dd.d
1236,%,%,NN,%
1237,to,to,IN,xx
1238,$,$,$,$
1239,7.13,7.13,CD,d.dd
1240,.,.,.,.
1241,Now,now,RB,Xxx
1242,as,as,IN,xx
1243,Craig,Craig,NNP,Xxxxx
1244,mentioned,mention,VBD,xxxx
1245,in,in,IN,xx
1246,his,-PRON-,PRP$,xxx
1247,remarks,remark,NNS,xxxx
1248,",",",",",",","
1249,in,in,IN,xx
1250,support,support,NN,xxxx
1251,of,of,IN,xx
1252,our,-PRON-,PRP$,xxx
1253,commitment,commitment,NN,xxxx
1254,to,to,TO,xx
1255,return,return,VB,xxxx
1256,value,value,NN,xxxx
1257,to,to,IN,xx
1258,shareholders,shareholder,NNS,xxxx
1259,",",",",",",","
1260,our,-PRON-,PRP$,xxx
1261,board,board,NN,xxxx
1262,just,just,RB,xxxx
1263,announced,announce,VBD,xxxx
1264,a,a,DT,x
1265,new,new,JJ,xxx
1266,share,share,NN,xxxx
1267,repurchase,repurchase,NN,xxxx
1268,authorization,authorization,NN,xxxx
1269,of,of,IN,xx
1270,$,$,$,$
1271,15,15,CD,dd
1272,billion,billion,CD,xxxx
1273,",",",",",",","
1274,replacing,replace,VBG,xxxx
1275,our,-PRON-,PRP$,xxx
1276,existing,exist,VBG,xxxx
1277,authorization,authorization,NN,xxxx
1278,"
","
",_SP,"
"
1279,Our,-PRON-,PRP$,Xxx
1280,earnings,earning,NNS,xxxx
1281,per,per,IN,xxx
1282,share,share,NN,xxxx
1283,guidance,guidance,NN,xxxx
1284,includes,include,VBZ,xxxx
1285,our,-PRON-,PRP$,xxx
1286,plan,plan,NN,xxxx
1287,to,to,TO,xx
1288,replace,replace,VB,xxxx
1289,approximately,approximately,RB,xxxx
1290,$,$,$,$
1291,5,5,CD,d
1292,billion,billion,CD,xxxx
1293,of,of,IN,xx
1294,outstanding,outstanding,JJ,xxxx
1295,shares,share,NNS,xxxx
1296,during,during,IN,xxxx
1297,the,the,DT,xxx
1298,year,year,NN,xxxx
1299,using,use,VBG,xxxx
1300,excess,excess,JJ,xxxx
1301,cash,cash,NN,xxxx
1302,"
","
",_SP,"
"
1303,For,for,IN,Xxx
1304,the,the,DT,xxx
1305,year,year,NN,xxxx
1306,",",",",",",","
1307,we,-PRON-,PRP,xx
1308,project,project,VBP,xxxx
1309,cash,cash,NN,xxxx
1310,flow,flow,NN,xxxx
1311,from,from,IN,xxxx
1312,the,the,DT,xxx
1313,business,business,NN,xxxx
1314,of,of,IN,xx
1315,roughly,roughly,RB,xxxx
1316,$,$,$,$
1317,11.3,11.3,CD,dd.d
1318,billion,billion,CD,xxxx
1319,"
","
",_SP,"
"
1320,Our,-PRON-,PRP$,Xxx
1321,2017,2017,CD,dddd
1322,capital,capital,NN,xxxx
1323,spending,spending,NN,xxxx
1324,plan,plan,NN,xxxx
1325,is,be,VBZ,xx
1326,approximately,approximately,RB,xxxx
1327,$,$,$,$
1328,2,2,CD,d
1329,billion,billion,CD,xxxx
1330,"
","
",_SP,"
"
1331,We,-PRON-,PRP,Xx
1332,will,will,MD,xxxx
1333,use,use,VB,xxx
1334,this,this,DT,xxxx
1335,capital,capital,NN,xxxx
1336,to,to,TO,xx
1337,support,support,VB,xxxx
1338,our,-PRON-,PRP$,xxx
1339,strategic,strategic,JJ,xxxx
1340,initiatives,initiative,NNS,xxxx
1341,and,and,CC,xxx
1342,invest,invest,VB,xxxx
1343,in,in,IN,xx
1344,our,-PRON-,PRP$,xxx
1345,aging,age,VBG,xxxx
1346,store,store,NN,xxxx
1347,base,base,NN,xxxx
1348,to,to,TO,xx
1349,improve,improve,VB,xxxx
1350,the,the,DT,xxx
1351,customer,customer,NN,xxxx
1352,experience,experience,NN,xxxx
1353,"
","
",_SP,"
"
1354,In,in,IN,Xx
1355,addition,addition,NN,xxxx
1356,to,to,IN,xx
1357,capital,capital,NN,xxxx
1358,spending,spending,NN,xxxx
1359,and,and,CC,xxx
1360,share,share,NN,xxxx
1361,repurchases,repurchase,NNS,xxxx
1362,",",",",",",","
1363,we,-PRON-,PRP,xx
1364,will,will,MD,xxxx
1365,use,use,VB,xxx
1366,our,-PRON-,PRP$,xxx
1367,cash,cash,NN,xxxx
1368,to,to,TO,xx
1369,pay,pay,VB,xxx
1370,$,$,$,$
1371,4.2,4.2,CD,d.d
1372,billion,billion,CD,xxxx
1373,in,in,IN,xx
1374,dividends,dividend,NNS,xxxx
1375,to,to,IN,xx
1376,our,-PRON-,PRP$,xxx
1377,shareholders,shareholder,NNS,xxxx
1378,"
","
",_SP,"
"
1379,As,as,IN,Xx
1380,Craig,Craig,NNP,Xxxxx
1381,mentioned,mention,VBD,xxxx
1382,",",",",",",","
1383,our,-PRON-,PRP$,xxx
1384,board,board,NN,xxxx
1385,just,just,RB,xxxx
1386,announced,announce,VBD,xxxx
1387,an,an,DT,xx
1388,increase,increase,NN,xxxx
1389,in,in,IN,xx
1390,our,-PRON-,PRP$,xxx
1391,targeted,target,VBN,xxxx
1392,dividend,dividend,NN,xxxx
1393,payout,payout,NN,xxxx
1394,ratio,ratio,NN,xxxx
1395,from,from,IN,xxxx
1396,what,what,WP,xxxx
1397,was,be,VBD,xxx
1398,50,50,CD,dd
1399,%,%,NN,%
1400,to,to,IN,xx
1401,now,now,RB,xxx
1402,55,55,CD,dd
1403,%,%,NN,%
1404,"
","
",_SP,"
"
1405,With,with,IN,Xxxx
1406,that,that,DT,xxxx
1407,",",",",",",","
1408,we,-PRON-,PRP,xx
1409,announced,announce,VBD,xxxx
1410,a,a,DT,x
1411,29,29,CD,dd
1412,%,%,NN,%
1413,increase,increase,NN,xxxx
1414,on,on,IN,xx
1415,our,-PRON-,PRP$,xxx
1416,quarterly,quarterly,JJ,xxxx
1417,dividend,dividend,NN,xxxx
1418,",",",",",",","
1419,which,which,WDT,xxxx
1420,equates,equate,VBZ,xxxx
1421,to,to,IN,xx
1422,an,an,DT,xx
1423,annual,annual,JJ,xxxx
1424,dividend,dividend,NN,xxxx
1425,of,of,IN,xx
1426,$,$,$,$
1427,3.56,3.56,CD,d.dd
1428,.,.,.,.
1429,Our,-PRON-,PRP$,Xxx
1430,disciplined,disciplined,JJ,xxxx
1431,approach,approach,NN,xxxx
1432,to,to,IN,xx
1433,capital,capital,NN,xxxx
1434,allocation,allocation,NN,xxxx
1435,continues,continue,VBZ,xxxx
1436,to,to,TO,xx
1437,be,be,VB,xx
1438,evidenced,evidence,VBN,xxxx
1439,by,by,IN,xx
1440,the,the,DT,xxx
1441,investments,investment,NNS,xxxx
1442,we,-PRON-,PRP,xx
1443,are,be,VBP,xxx
1444,making,make,VBG,xxxx
1445,in,in,IN,xx
1446,our,-PRON-,PRP$,xxx
1447,business,business,NN,xxxx
1448,and,and,CC,xxx
1449,the,the,DT,xxx
1450,cash,cash,NN,xxxx
1451,return,return,NN,xxxx
1452,to,to,IN,xx
1453,shareholders,shareholder,NNS,xxxx
1454,"
","
",_SP,"
"
1455,We,-PRON-,PRP,Xx
1456,thank,thank,VBP,xxxx
1457,you,-PRON-,PRP,xxx
1458,for,for,IN,xxx
1459,your,-PRON-,PRP$,xxxx
1460,participation,participation,NN,xxxx
1461,in,in,IN,xx
1462,today,today,NN,xxxx
1463,'s,'s,POS,'x
1464,call,call,NN,xxxx
1465,"
","
",_SP,"
"
1466,And,and,CC,Xxx
1467,",",",",",",","
1468,Catherine,Catherine,NNP,Xxxxx
1469,",",",",",",","
1470,we,-PRON-,PRP,xx
1471,are,be,VBP,xxx
1472,now,now,RB,xxx
1473,ready,ready,JJ,xxxx
1474,for,for,IN,xxx
1475,questions,question,NNS,xxxx
1476,"
","
",_SP,"
"
1477,Question,question,NN,Xxxxx
1478,-,-,HYPH,-
1479,and,and,CC,xxx
1480,-,-,HYPH,-
1481,Answer,answer,NN,Xxxxx
1482,Session,session,NN,Xxxxx
1483,"
","
",_SP,"
"
1484,And,and,CC,Xxx
1485,maybe,maybe,RB,xxxx
1486,I,-PRON-,PRP,X
1487,'ll,will,MD,'xx
1488,just,just,RB,xxxx
1489,add,add,VB,xxx
1490,a,a,DT,x
1491,little,little,JJ,xxxx
1492,color,color,NN,xxxx
1493,about,about,IN,xxxx
1494,our,-PRON-,PRP$,xxx
1495,sales,sale,NNS,xxxx
1496,forecasting,forecasting,NN,xxxx
1497,model,model,NN,xxxx
1498,"
","
",_SP,"
"
1499,As,as,IN,Xx
1500,you,-PRON-,PRP,xxx
1501,know,know,VBP,xxxx
1502,",",",",",",","
1503,it,-PRON-,PRP,xx
1504,starts,start,VBZ,xxxx
1505,with,with,IN,xxxx
1506,GDP,gdp,NN,XXX
1507,growth,growth,NN,xxxx
1508,forecasts,forecast,NNS,xxxx
1509,",",",",",",","
1510,and,and,CC,xxx
1511,for,for,IN,xxx
1512,the,the,DT,xxx
1513,U.S,U.S,NNP,X.X
1514,"
","
",_SP,"
"
1515,",",",",",",","
1516,GDP,GDP,NNP,XXX
1517,is,be,VBZ,xx
1518,projected,project,VBN,xxxx
1519,to,to,TO,xx
1520,grow,grow,VB,xxxx
1521,by,by,IN,xx
1522,2.3,2.3,CD,d.d
1523,%,%,NN,%
1524,in,in,IN,xx
1525,2017,2017,CD,dddd
1526,.,.,.,.
1527,We,-PRON-,PRP,Xx
1528,then,then,RB,xxxx
1529,add,add,VBP,xxx
1530,to,to,IN,xx
1531,that,that,IN,xxxx
1532,the,the,DT,xxx
1533,benefits,benefit,NNS,xxxx
1534,we,-PRON-,PRP,xx
1535,believe,believe,VBP,xxxx
1536,we,-PRON-,PRP,xx
1537,will,will,MD,xxxx
1538,get,get,VB,xxx
1539,from,from,IN,xxxx
1540,rising,rise,VBG,xxxx
1541,home,home,NN,xxxx
1542,prices,price,NNS,xxxx
1543,",",",",",",","
1544,housing,housing,NN,xxxx
1545,turnover,turnover,NN,xxxx
1546,",",",",",",","
1547,and,and,CC,xxx
1548,household,household,NN,xxxx
1549,formation,formation,NN,xxxx
1550,"
","
",_SP,"
"
1551,And,and,CC,Xxx
1552,we,-PRON-,PRP,xx
1553,think,think,VBP,xxxx
1554,housing,housing,NN,xxxx
1555,will,will,MD,xxxx
1556,add,add,VB,xxx
1557,another,another,DT,xxxx
1558,point,point,NN,xxxx
1559,-,-,HYPH,-
1560,and,and,CC,xxx
1561,-,-,HYPH,-
1562,a,a,DT,x
1563,-,-,HYPH,-
1564,half,half,NN,xxxx
1565,growth,growth,NN,xxxx
1566,to,to,IN,xx
1567,our,-PRON-,PRP$,xxx
1568,overall,overall,JJ,xxxx
1569,growth,growth,NN,xxxx
1570,next,next,JJ,xxxx
1571,year,year,NN,xxxx
1572,"
","
",_SP,"
"
1573,To,to,IN,Xx
1574,that,that,DT,xxxx
1575,",",",",",",","
1576,we,-PRON-,PRP,xx
1577,have,have,VBP,xxxx
1578,added,add,VBN,xxxx
1579,a,a,DT,x
1580,little,little,JJ,xxxx
1581,bit,bit,NN,xxx
1582,of,of,IN,xx
1583,share,share,NN,xxxx
1584,shift,shift,NN,xxxx
1585,in,in,IN,xx
1586,Appliances,appliance,NNS,Xxxxx
1587,and,and,CC,xxx
1588,certain,certain,JJ,xxxx
1589,building,building,NN,xxxx
1590,categories,category,NNS,xxxx
1591,"
","
",_SP,"
"
1592,And,and,CC,Xxx
1593,just,just,RB,xxxx
1594,to,to,TO,xx
1595,put,put,VB,xxx
1596,that,that,DT,xxxx
1597,in,in,IN,xx
1598,perspective,perspective,NN,xxxx
1599,",",",",",",","
1600,in,in,IN,xx
1601,2016,2016,CD,dddd
1602,",",",",",",","
1603,Appliances,appliance,NNS,Xxxxx
1604,contributed,contribute,VBD,xxxx
1605,50,50,CD,dd
1606,basis,basis,NN,xxxx
1607,points,point,NNS,xxxx
1608,of,of,IN,xx
1609,our,-PRON-,PRP$,xxx
1610,comp,comp,JJ,xxxx
1611,growth,growth,NN,xxxx
1612,"
","
",_SP,"
"
1613,So,so,RB,Xx
1614,that,that,DT,xxxx
1615,gives,give,VBZ,xxxx
1616,you,-PRON-,PRP,xxx
1617,a,a,DT,x
1618,sense,sense,NN,xxxx
1619,of,of,IN,xx
1620,the,the,DT,xxx
1621,share,share,NN,xxxx
1622,that,that,WDT,xxxx
1623,we,-PRON-,PRP,xx
1624,'re,be,VBP,'xx
1625,including,include,VBG,xxxx
1626,in,in,IN,xx
1627,our,-PRON-,PRP$,xxx
1628,guidance,guidance,NN,xxxx
1629,"
","
",_SP,"
"
1630,And,and,CC,Xxx
1631,then,then,RB,xxxx
1632,we,-PRON-,PRP,xx
1633,'re,be,VBP,'xx
1634,adding,add,VBG,xxxx
1635,something,something,NN,xxxx
1636,else,else,RB,xxxx
1637,this,this,DT,xxxx
1638,year,year,NN,xxxx
1639,that,that,WDT,xxxx
1640,we,-PRON-,PRP,xx
1641,have,have,VBP,xxxx
1642,n't,not,RB,x'x
1643,included,include,VBN,xxxx
1644,in,in,IN,xx
1645,the,the,DT,xxx
1646,past,past,NN,xxxx
1647,",",",",",",","
1648,and,and,CC,xxx
1649,that,that,DT,xxxx
1650,'s,be,VBZ,'x
1651,what,what,WP,xxxx
1652,we,-PRON-,PRP,xx
1653,call,call,VBP,xxxx
1654,the,the,DT,xxx
1655,cumulative,cumulative,JJ,xxxx
1656,wealth,wealth,NN,xxxx
1657,effect,effect,NN,xxxx
1658,of,of,IN,xx
1659,home,home,NN,xxxx
1660,price,price,NN,xxxx
1661,appreciation,appreciation,NN,xxxx
1662,"
","
",_SP,"
"
1663,If,if,IN,Xx
1664,you,-PRON-,PRP,xxx
1665,look,look,VBP,xxxx
1666,at,at,IN,xx
1667,home,home,NN,xxxx
1668,equity,equity,NN,xxxx
1669,",",",",",",","
1670,since,since,IN,xxxx
1671,2011,2011,CD,dddd
1672,",",",",",",","
1673,home,home,NN,xxxx
1674,equity,equity,NN,xxxx
1675,is,be,VBZ,xx
1676,up,up,RB,xx
1677,108,108,CD,ddd
1678,%,%,NN,%
1679,"
","
",_SP,"
"
1680,On,on,IN,Xx
1681,average,average,JJ,xxxx
1682,",",",",",",","
1683,that,that,WDT,xxxx
1684,equates,equate,VBZ,xxxx
1685,to,to,IN,xx
1686,$,$,$,$
1687,"50,000","50,000",CD,"dd,ddd"
1688,per,per,IN,xxx
1689,household,household,NN,xxxx
1690,"
","
",_SP,"
"
1691,And,and,CC,Xxx
1692,we,-PRON-,PRP,xx
1693,believe,believe,VBP,xxxx
1694,that,that,DT,xxxx
1695,'s,be,VBZ,'x
1696,contributing,contribute,VBG,xxxx
1697,â€,â€,NNP,x€
1698,“,"""",``,“
1699,as,as,IN,xx
1700,people,people,NNS,xxxx
1701,use,use,VBP,xxx
1702,the,the,DT,xxx
1703,equity,equity,NN,xxxx
1704,of,of,IN,xx
1705,their,-PRON-,PRP$,xxxx
1706,house,house,NN,xxxx
1707,to,to,TO,xx
1708,spend,spend,VB,xxxx
1709,back,back,RB,xxxx
1710,into,into,IN,xxxx
1711,their,-PRON-,PRP$,xxxx
1712,house,house,NN,xxxx
1713,",",",",",",","
1714,we,-PRON-,PRP,xx
1715,believe,believe,VBP,xxxx
1716,that,that,DT,xxxx
1717,'s,be,VBZ,'x
1718,contributing,contribute,VBG,xxxx
1719,to,to,IN,xx
1720,our,-PRON-,PRP$,xxx
1721,growth,growth,NN,xxxx
1722,",",",",",",","
1723,so,so,RB,xx
1724,we,-PRON-,PRP,xx
1725,factor,factor,VBP,xxxx
1726,that,that,DT,xxxx
1727,into,into,IN,xxxx
1728,our,-PRON-,PRP$,xxx
1729,guidance,guidance,NN,xxxx
1730,",",",",",",","
1731,and,and,CC,xxx
1732,that,that,DT,xxxx
1733,'s,be,VBZ,'x
1734,how,how,WRB,xxx
1735,we,-PRON-,PRP,xx
1736,got,get,VBD,xxx
1737,to,to,IN,xx
1738,the,the,DT,xxx
1739,4.6,4.6,CD,d.d
1740,%,%,NN,%
1741,"
","
",_SP,"
"
1742,So,so,CC,Xx
1743,let,let,VB,xxx
1744,me,-PRON-,PRP,xx
1745,walk,walk,VB,xxxx
1746,you,-PRON-,PRP,xxx
1747,through,through,IN,xxxx
1748,how,how,WRB,xxx
1749,we,-PRON-,PRP,xx
1750,got,get,VBD,xxx
1751,to,to,IN,xx
1752,our,-PRON-,PRP$,xxx
1753,guidance,guidance,NN,xxxx
1754,for,for,IN,xxx
1755,2017,2017,CD,dddd
1756,.,.,.,.
1757,As,as,IN,Xx
1758,we,-PRON-,PRP,xx
1759,commented,comment,VBD,xxxx
1760,",",",",",",","
1761,in,in,IN,xx
1762,2016,2016,CD,dddd
1763,",",",",",",","
1764,our,-PRON-,PRP$,xxx
1765,expenses,expense,NNS,xxxx
1766,grew,grow,VBD,xxxx
1767,at,at,IN,xx
1768,30,30,CD,dd
1769,%,%,NN,%
1770,of,of,IN,xx
1771,our,-PRON-,PRP$,xxx
1772,sales,sale,NNS,xxxx
1773,growth,growth,NN,xxxx
1774,rate,rate,NN,xxxx
1775,"
","
",_SP,"
"
1776,A,a,DT,X
1777,bit,bit,NN,xxx
1778,of,of,IN,xx
1779,that,that,DT,xxxx
1780,was,be,VBD,xxx
1781,distorted,distort,VBN,xxxx
1782,because,because,IN,xxxx
1783,of,of,IN,xx
1784,payment,payment,NN,xxxx
1785,data,data,NN,xxxx
1786,breach,breach,NN,xxxx
1787,expenses,expense,NNS,xxxx
1788,that,that,WDT,xxxx
1789,were,be,VBD,xxxx
1790,incurred,incur,VBN,xxxx
1791,in,in,IN,xx
1792,2015,2015,CD,dddd
1793,and,and,CC,xxx
1794,did,do,VBD,xxx
1795,not,not,RB,xxx
1796,repeat,repeat,VB,xxxx
1797,in,in,IN,xx
1798,2016,2016,CD,dddd
1799,.,.,.,.
1800,So,so,RB,Xx
1801,if,if,IN,xx
1802,you,-PRON-,PRP,xxx
1803,ignore,ignore,VBP,xxxx
1804,the,the,DT,xxx
1805,payment,payment,NN,xxxx
1806,data,data,NN,xxxx
1807,breach,breach,NN,xxxx
1808,",",",",",",","
1809,our,-PRON-,PRP$,xxx
1810,expenses,expense,NNS,xxxx
1811,in,in,IN,xx
1812,2016,2016,CD,dddd
1813,grew,grow,VBD,xxxx
1814,at,at,IN,xx
1815,about,about,RB,xxxx
1816,38,38,CD,dd
1817,%,%,NN,%
1818,â€,â€,NNP,x€
1819,“,"""",``,“
1820,call,call,VBP,xxxx
1821,it,-PRON-,PRP,xx
1822,",",",",",",","
1823,40,40,CD,dd
1824,%,%,NN,%
1825,of,of,IN,xx
