,Word,Lemma,POSTag,Shape
948,what,what,WP,xxxx
949,we,-PRON-,PRP,xx
950,believe,believe,VBP,xxxx
951,to,to,TO,xx
952,be,be,VB,xx
953,an,an,DT,xx
954,ongoing,ongoing,JJ,xxxx
955,challenging,challenging,NN,xxxx
956,and,and,CC,xxx
957,promotional,promotional,JJ,xxxx
958,retail,retail,JJ,xxxx
959,environment,environment,NN,xxxx
960,"
","
",_SP,"
"
961,Sure,sure,UH,Xxxx
962,",",",",",",","
963,Laura,Laura,NNP,Xxxxx
964,"
","
",_SP,"
"
965,Obviously,obviously,RB,Xxxxx
966,",",",",",",","
967,for,for,IN,xxx
968,us,-PRON-,PRP,xx
969,",",",",",",","
970,direct,direct,JJ,xxxx
971,imports,import,NNS,xxxx
972,comprise,comprise,VBP,xxxx
973,a,a,DT,x
974,very,very,RB,xxxx
975,small,small,JJ,xxxx
976,portion,portion,NN,xxxx
977,of,of,IN,xx
978,our,-PRON-,PRP$,xxx
979,overall,overall,JJ,xxxx
980,business,business,NN,xxxx
981,"
","
",_SP,"
"
982,I,-PRON-,PRP,X
983,'d,would,MD,'x
984,say,say,VB,xxx
985,it,-PRON-,PRP,xx
986,'s,be,VBZ,'x
987,still,still,RB,xxxx
988,too,too,RB,xxx
989,early,early,JJ,xxxx
990,to,to,TO,xx
991,speculate,speculate,VB,xxxx
992,on,on,IN,xx
993,what,what,WP,xxxx
994,specific,specific,JJ,xxxx
995,tax,tax,NN,xxx
996,policies,policy,NNS,xxxx
997,will,will,MD,xxxx
998,actually,actually,RB,xxxx
999,get,get,VB,xxx
1000,enacted,enact,VBN,xxxx
1001,"
","
",_SP,"
"
1002,But,but,CC,Xxx
1003,we,-PRON-,PRP,xx
1004,'ll,will,MD,'xx
1005,continue,continue,VB,xxxx
1006,to,to,TO,xx
1007,watch,watch,VB,xxxx
1008,it,-PRON-,PRP,xx
1009,closely,closely,RB,xxxx
1010,"
","
",_SP,"
"
1011,For,for,IN,Xxx
1012,us,-PRON-,PRP,xx
1013,",",",",",",","
1014,volatility,volatility,NN,xxxx
1015,has,have,VBZ,xxx
1016,historically,historically,RB,xxxx
1017,been,be,VBN,xxxx
1018,a,a,DT,x
1019,good,good,JJ,xxxx
1020,thing,thing,NN,xxxx
1021,for,for,IN,xxx
1022,our,-PRON-,PRP$,xxx
1023,price,price,NN,xxxx
1024,"
","
",_SP,"
"
1025,Sure,sure,UH,Xxxx
1026,"
","
",_SP,"
"
1027,So,so,RB,Xx
1028,we,-PRON-,PRP,xx
1029,said,say,VBD,xxxx
1030,in,in,IN,xx
1031,the,the,DT,xxx
1032,commentary,commentary,NN,xxxx
1033,that,that,IN,xxxx
1034,EBIT,EBIT,NNP,XXXX
1035,is,be,VBZ,xx
1036,planned,plan,VBN,xxxx
1037,down,down,RP,xxxx
1038,to,to,IN,xx
1039,50,50,CD,dd
1040,basis,basis,NN,xxxx
1041,points,point,NNS,xxxx
1042,to,to,IN,xx
1043,70,70,CD,dd
1044,basis,basis,NN,xxxx
1045,points,point,NNS,xxxx
1046,"
","
",_SP,"
"
1047,For,for,IN,Xxx
1048,us,-PRON-,PRP,xx
1049,",",",",",",","
1050,if,if,IN,xx
1051,sales,sale,NNS,xxxx
1052,perform,perform,VBP,xxxx
1053,in,in,IN,xx
1054,line,line,NN,xxxx
1055,with,with,IN,xxxx
1056,the,the,DT,xxx
1057,1,1,CD,d
1058,%,%,NN,%
1059,to,to,TO,xx
1060,2,2,CD,d
1061,%,%,NN,%
1062,comp,comp,NN,xxxx
1063,",",",",",",","
1064,we,-PRON-,PRP,xx
1065,would,would,MD,xxxx
1066,lose,lose,VB,xxxx
1067,some,some,DT,xxxx
1068,leverage,leverage,NN,xxxx
1069,on,on,IN,xx
1070,fixed,fix,VBN,xxxx
1071,cost,cost,NN,xxxx
1072,"
","
",_SP,"
"
1073,In,in,IN,Xx
1074,addition,addition,NN,xxxx
1075,",",",",",",","
1076,we,-PRON-,PRP,xx
1077,expect,expect,VBP,xxxx
1078,wages,wage,NNS,xxxx
1079,to,to,TO,xx
1080,be,be,VB,xx
1081,greater,great,JJR,xxxx
1082,headwind,headwind,NN,xxxx
1083,in,in,IN,xx
1084,the,the,DT,xxx
1085,first,first,JJ,xxxx
1086,half,half,NN,xxxx
1087,of,of,IN,xx
1088,the,the,DT,xxx
1089,year,year,NN,xxxx
1090,than,than,IN,xxxx
1091,the,the,DT,xxx
1092,back,back,JJ,xxxx
1093,half,half,NN,xxxx
1094,as,as,IN,xx
1095,we,-PRON-,PRP,xx
1096,raised,raise,VBD,xxxx
1097,wages,wage,NNS,xxxx
1098,in,in,IN,xx
1099,the,the,DT,xxx
1100,middle,middle,NN,xxxx
1101,of,of,IN,xx
1102,2016,2016,CD,dddd
1103,.,.,.,.
1104,And,and,CC,Xxx
1105,then,then,RB,xxxx
1106,further,further,RB,xxxx
1107,we,-PRON-,PRP,xx
1108,expect,expect,VBP,xxxx
1109,freight,freight,NN,xxxx
1110,cost,cost,NN,xxxx
1111,to,to,TO,xx
1112,be,be,VB,xx
1113,a,a,DT,x
1114,headwind,headwind,NN,xxxx
1115,in,in,IN,xx
1116,2017,2017,CD,dddd
1117,as,as,IN,xx
1118,we,-PRON-,PRP,xx
1119,'ve,have,VB,'xx
1120,seen,see,VBN,xxxx
1121,higher,high,JJR,xxxx
1122,carrier,carrier,NN,xxxx
1123,rates,rate,NNS,xxxx
1124,"
","
",_SP,"
"
1125,In,in,IN,Xx
1126,terms,term,NNS,xxxx
1127,of,of,IN,xx
1128,the,the,DT,xxx
1129,full,full,JJ,xxxx
1130,year,year,NN,xxxx
1131,guidance,guidance,NN,xxxx
1132,",",",",",",","
1133,stripping,strip,VBG,xxxx
1134,out,out,RP,xxx
1135,the,the,DT,xxx
1136,53rd,53rd,JJ,ddxx
1137,week,week,NN,xxxx
1138,and,and,CC,xxx
1139,the,the,DT,xxx
1140,impact,impact,NN,xxxx
1141,of,of,IN,xx
1142,the,the,DT,xxx
1143,accounting,accounting,NN,xxxx
1144,change,change,NN,xxxx
1145,",",",",",",","
1146,we,-PRON-,PRP,xx
1147,'re,be,VBP,'xx
1148,guiding,guide,VBG,xxxx
1149,up,up,RP,xx
1150,3,3,CD,d
1151,%,%,NN,%
1152,to,to,TO,xx
1153,7,7,CD,d
1154,%,%,NN,%
1155,on,on,IN,xx
1156,a,a,DT,x
1157,1,1,CD,d
1158,%,%,NN,%
1159,to,to,TO,xx
1160,2,2,CD,d
1161,%,%,NN,%
1162,comp,comp,NN,xxxx
1163,"
","
",_SP,"
"
1164,And,and,CC,Xxx
1165,that,that,DT,xxxx
1166,'s,be,VBZ,'x
1167,very,very,RB,xxxx
1168,consistent,consistent,JJ,xxxx
1169,with,with,IN,xxxx
1170,how,how,WRB,xxx
1171,we,-PRON-,PRP,xx
1172,'ve,have,VB,'xx
1173,guided,guide,VBN,xxxx
1174,previous,previous,JJ,xxxx
1175,years,year,NNS,xxxx
1176,"
","
",_SP,"
"
1177,With,with,IN,Xxxx
1178,the,the,DT,xxx
1179,53rd,53rd,JJ,ddxx
1180,week,week,NN,xxxx
1181,included,include,VBD,xxxx
1182,",",",",",",","
1183,it,-PRON-,PRP,xx
1184,shows,show,VBZ,xxxx
1185,EBIT,EBIT,NNP,XXXX
1186,margin,margin,NN,xxxx
1187,relatively,relatively,RB,xxxx
1188,flat,flat,JJ,xxxx
1189,",",",",",",","
1190,and,and,CC,xxx
1191,then,then,RB,xxxx
1192,without,without,IN,xxxx
1193,the,the,DT,xxx
1194,53rd,53rd,JJ,ddxx
1195,week,week,NN,xxxx
1196,",",",",",",","
1197,it,-PRON-,PRP,xx
1198,'s,be,VBZ,'x
1199,down,down,RB,xxxx
1200,slightly,slightly,RB,xxxx
1201,"
","
",_SP,"
"
1202,Sure,sure,UH,Xxxx
1203,",",",",",",","
1204,Matthew,Matthew,NNP,Xxxxx
1205,"
","
",_SP,"
"
1206,So,so,RB,Xx
1207,for,for,IN,xxx
1208,SG&A,SG&A,NNP,XX&X
1209,in,in,IN,xx
1210,2016,2016,CD,dddd
1211,",",",",",",","
1212,the,the,DT,xxx
1213,costs,cost,NNS,xxxx
1214,were,be,VBD,xxxx
1215,up,up,RB,xx
1216,about,about,RB,xxxx
1217,15,15,CD,dd
1218,basis,basis,NN,xxxx
1219,points,point,NNS,xxxx
1220,"
","
",_SP,"
"
1221,Obviously,obviously,RB,Xxxxx
1222,that,that,DT,xxxx
1223,was,be,VBD,xxx
1224,slightly,slightly,RB,xxxx
1225,above,above,IN,xxxx
1226,our,-PRON-,PRP$,xxx
1227,3,3,CD,d
1228,%,%,NN,%
1229,leverage,leverage,NN,xxxx
1230,point,point,NN,xxxx
1231,"
","
",_SP,"
"
1232,That,that,DT,Xxxx
1233,said,say,VBD,xxxx
1234,",",",",",",","
1235,we,-PRON-,PRP,xx
1236,were,be,VBD,xxxx
1237,obviously,obviously,RB,xxxx
1238,pleased,pleased,JJ,xxxx
1239,with,with,IN,xxxx
1240,our,-PRON-,PRP$,xxx
1241,overall,overall,JJ,xxxx
1242,operating,operate,VBG,xxxx
1243,margin,margin,NN,xxxx
1244,expansion,expansion,NN,xxxx
1245,"
","
",_SP,"
"
1246,Our,-PRON-,PRP$,Xxx
1247,guidance,guidance,NN,xxxx
1248,for,for,IN,xxx
1249,2017,2017,CD,dddd
1250,projects,project,NNS,xxxx
1251,SG&A,SG&A,NNP,XX&X
1252,leverage,leverage,NN,xxxx
1253,at,at,IN,xx
1254,about,about,IN,xxxx
1255,the,the,DT,xxx
1256,3,3,CD,d
1257,%,%,NN,%
1258,leverage,leverage,NN,xxxx
1259,point,point,NN,xxxx
1260,",",",",",",","
1261,which,which,WDT,xxxx
1262,is,be,VBZ,xx
1263,consistent,consistent,JJ,xxxx
1264,with,with,IN,xxxx
1265,our,-PRON-,PRP$,xxx
1266,historical,historical,JJ,xxxx
1267,levels,level,NNS,xxxx
1268,"
","
",_SP,"
"
1269,Yeah,yeah,UH,Xxxx
1270,",",",",",",","
1271,I,-PRON-,PRP,X
1272,mean,mean,VBP,xxxx
1273,",",",",",",","
1274,I,-PRON-,PRP,X
1275,would,would,MD,xxxx
1276,answer,answer,VB,xxxx
1277,generally,generally,RB,xxxx
1278,to,to,TO,xx
1279,say,say,VB,xxx
1280,we,-PRON-,PRP,xx
1281,have,have,VBP,xxxx
1282,a,a,DT,x
1283,long,long,JJ,xxxx
1284,history,history,NN,xxxx
1285,of,of,IN,xx
1286,delivering,deliver,VBG,xxxx
1287,excess,excess,JJ,xxxx
1288,cash,cash,NN,xxxx
1289,to,to,IN,xx
1290,shareholders,shareholder,NNS,xxxx
1291,"
","
",_SP,"
"
1292,And,and,CC,Xxx
1293,we,-PRON-,PRP,xx
1294,'ve,have,VB,'xx
1295,done,do,VBN,xxxx
1296,that,that,IN,xxxx
1297,in,in,IN,xx
1298,a,a,DT,x
1299,planned,planned,JJ,xxxx
1300,and,and,CC,xxx
1301,deliberate,deliberate,JJ,xxxx
1302,fashion,fashion,NN,xxxx
1303,",",",",",",","
1304,so,so,CC,xx
1305,anytime,anytime,RB,xxxx
1306,we,-PRON-,PRP,xx
1307,look,look,VBP,xxxx
1308,at,at,IN,xx
1309,the,the,DT,xxx
1310,deployment,deployment,NN,xxxx
1311,of,of,IN,xx
1312,cash,cash,NN,xxxx
1313,",",",",",",","
1314,we,-PRON-,PRP,xx
1315,'re,be,VBP,'xx
1316,looking,look,VBG,xxxx
1317,at,at,IN,xx
1318,it,-PRON-,PRP,xx
1319,over,over,IN,xxxx
1320,kind,kind,RB,xxxx
1321,of,of,RB,xx
1322,a,a,DT,x
1323,longer,long,JJR,xxxx
1324,period,period,NN,xxxx
1325,"
","
",_SP,"
"
1326,But,but,CC,Xxx
1327,that,that,DT,xxxx
1328,process,process,NN,xxxx
1329,is,be,VBZ,xx
1330,at,at,IN,xx
1331,the,the,DT,xxx
1332,same,same,JJ,xxxx
1333,time,time,NN,xxxx
1334,of,of,IN,xx
1335,maintaining,maintain,VBG,xxxx
1336,a,a,DT,x
1337,very,very,RB,xxxx
1338,strong,strong,JJ,xxxx
1339,balance,balance,NN,xxxx
1340,sheet,sheet,NN,xxxx
1341,"
","
",_SP,"
"
1342,So,so,RB,Xx
1343,I,-PRON-,PRP,X
1344,would,would,MD,xxxx
1345,not,not,RB,xxx
1346,expect,expect,VB,xxxx
1347,that,that,DT,xxxx
1348,to,to,TO,xx
1349,change,change,VB,xxxx
1350,going,go,VBG,xxxx
1351,forward,forward,RB,xxxx
1352,"
","
",_SP,"
"
1353,And,and,CC,Xxx
1354,the,the,DT,xxx
1355,significant,significant,JJ,xxxx
1356,increases,increase,NNS,xxxx
1357,in,in,IN,xx
1358,our,-PRON-,PRP$,xxx
1359,dividend,dividend,NN,xxxx
1360,and,and,CC,xxx
1361,share,share,VB,xxxx
1362,buyback,buyback,NNP,xxxx
1363,programs,program,NNS,xxxx
1364,announced,announce,VBD,xxxx
1365,today,today,NN,xxxx
1366,reflect,reflect,VBP,xxxx
1367,that,that,DT,xxxx
1368,commitment,commitment,NN,xxxx
1369,"
","
",_SP,"
"
1370,Thank,thank,VBP,Xxxxx
1371,you,-PRON-,PRP,xxx
1372,"
","
",_SP,"
"
1373,On,on,IN,Xx
1374,â€,â€,NNP,x€
1375,“,"""",``,“
1376,go,go,VB,xx
1377,ahead,ahead,RB,xxxx
1378,"
","
",_SP,"
"
1379,I,-PRON-,PRP,X
1380,'ll,will,MD,'xx
1381,start,start,VB,xxxx
1382,with,with,IN,xxxx
1383,the,the,DT,xxx
1384,regional,regional,JJ,xxxx
1385,performance,performance,NN,xxxx
1386,",",",",",",","
1387,Paul,Paul,NNP,Xxxx
1388,"
","
",_SP,"
"
1389,As,as,IN,Xx
1390,we,-PRON-,PRP,xx
1391,mentioned,mention,VBD,xxxx
1392,",",",",",",","
1393,the,the,DT,xxx
1394,Midwest,Midwest,NNP,Xxxxx
1395,and,and,CC,xxx
1396,the,the,DT,xxx
1397,Southeast,Southeast,NNP,Xxxxx
1398,were,be,VBD,xxxx
1399,strongest,strong,JJS,xxxx
1400,"
","
",_SP,"
"
1401,The,the,DT,Xxx
1402,Midwest,Midwest,NNP,Xxxxx
1403,obviously,obviously,RB,xxxx
1404,has,have,VBZ,xxx
1405,been,be,VBN,xxxx
1406,very,very,RB,xxxx
1407,strong,strong,JJ,xxxx
1408,region,region,NN,xxxx
1409,for,for,IN,xxx
1410,us,-PRON-,PRP,xx
1411,as,as,IN,xx
1412,the,the,DT,xxx
1413,best,good,JJS,xxxx
1414,performing,perform,VBG,xxxx
1415,category,category,NN,xxxx
1416,the,the,DT,xxx
1417,last,last,JJ,xxxx
1418,three,three,CD,xxxx
1419,years,year,NNS,xxxx
1420,or,or,CC,xx
1421,so,so,RB,xx
1422,"
","
",_SP,"
"
1423,Southeast,southeast,JJ,Xxxxx
1424,likely,likely,RB,xxxx
1425,benefited,benefit,VBD,xxxx
1426,from,from,IN,xxxx
1427,favorable,favorable,JJ,xxxx
1428,weather,weather,NN,xxxx
1429,"
","
",_SP,"
"
1430,I,-PRON-,PRP,X
1431,'d,would,MD,'x
1432,call,call,VB,xxxx
1433,out,out,RP,xxx
1434,other,other,JJ,xxxx
1435,major,major,JJ,xxxx
1436,markets,market,NNS,xxxx
1437,",",",",",",","
1438,California,California,NNP,Xxxxx
1439,was,be,VBD,xxx
1440,in,in,IN,xx
1441,line,line,NN,xxxx
1442,"
","
",_SP,"
"
1443,Texas,Texas,NNP,Xxxxx
1444,performed,perform,VBD,xxxx
1445,below,below,IN,xxxx
1446,the,the,DT,xxx
1447,chain,chain,NN,xxxx
1448,average,average,NN,xxxx
1449,in,in,IN,xx
1450,Q4,Q4,NNP,Xd
1451,.,.,.,.
1452,For,for,IN,Xxx
1453,us,-PRON-,PRP,xx
1454,",",",",",",","
1455,beyond,beyond,IN,xxxx
1456,the,the,DT,xxx
1457,possible,possible,JJ,xxxx
1458,impact,impact,NN,xxxx
1459,of,of,IN,xx
1460,the,the,DT,xxx
1461,oil,oil,NN,xxx
1462,industry,industry,NN,xxxx
1463,",",",",",",","
1464,we,-PRON-,PRP,xx
1465,believe,believe,VBP,xxxx
1466,there,there,EX,xxxx
1467,were,be,VBD,xxxx
1468,other,other,JJ,xxxx
1469,factors,factor,NNS,xxxx
1470,that,that,WDT,xxxx
1471,impacted,impact,VBD,xxxx
1472,the,the,DT,xxx
1473,region,region,NN,xxxx
1474,including,include,VBG,xxxx
1475,the,the,DT,xxx
1476,stronger,strong,JJR,xxxx
1477,dollar,dollar,NN,xxxx
1478,as,as,RB,xx
1479,well,well,RB,xxxx
1480,as,as,IN,xx
1481,negative,negative,JJ,xxxx
1482,weather,weather,NN,xxxx
1483,during,during,IN,xxxx
1484,the,the,DT,xxx
1485,quarter,quarter,NN,xxxx
1486,"
","
",_SP,"
"
1487,In,in,IN,Xx
1488,general,general,JJ,xxxx
1489,",",",",",",","
1490,in,in,IN,xx
1491,packaway,packaway,NN,xxxx
1492,",",",",",",","
1493,we,-PRON-,PRP,xx
1494,see,see,VBP,xxx
1495,it,-PRON-,PRP,xx
1496,as,as,IN,xx
1497,a,a,DT,x
1498,sales,sale,NNS,xxxx
1499,driver,driver,NN,xxxx
1500,",",",",",",","
1501,not,not,RB,xxx
1502,a,a,DT,x
1503,margin,margin,NN,xxxx
1504,driver,driver,NN,xxxx
1505,"
","
",_SP,"
"
1506,So,so,RB,Xx
1507,that,that,DT,xxxx
1508,'s,be,VBZ,'x
1509,the,the,DT,xxx
1510,way,way,NN,xxx
1511,I,-PRON-,PRP,X
1512,think,think,VBP,xxxx
1513,about,about,IN,xxxx
1514,it,-PRON-,PRP,xx
1515,"
","
",_SP,"
"
1516,On,on,IN,Xx
1517,CapEx,CapEx,NNP,XxxXx
1518,",",",",",",","
1519,so,so,RB,xx
1520,we,-PRON-,PRP,xx
1521,'re,be,VBP,'xx
1522,guiding,guide,VBG,xxxx
1523,it,-PRON-,PRP,xx
1524,about,about,IN,xxxx
1525,$,$,$,$
1526,400,400,CD,ddd
1527,million,million,CD,xxxx
1528,"
","
",_SP,"
"
1529,That,that,DT,Xxxx
1530,'s,be,VBZ,'x
1531,higher,high,JJR,xxxx
1532,than,than,IN,xxxx
1533,2016,2016,CD,dddd
1534,which,which,WDT,xxxx
1535,was,be,VBD,xxx
1536,the,the,DT,xxx
1537,lowest,low,JJS,xxxx
1538,level,level,NN,xxxx
1539,since,since,IN,xxxx
1540,2011,2011,CD,dddd
1541,.,.,.,.
1542,So,so,RB,Xx
1543,that,that,DT,xxxx
1544,was,be,VBD,xxx
1545,lower,low,JJR,xxxx
1546,than,than,IN,xxxx
1547,normal,normal,JJ,xxxx
1548,"
","
",_SP,"
"
1549,In,in,IN,Xx
1550,terms,term,NNS,xxxx
1551,of,of,IN,xx
1552,the,the,DT,xxx
1553,breakout,breakout,NN,xxxx
1554,of,of,IN,xx
1555,the,the,DT,xxx
1556,$,$,$,$
1557,400,400,CD,ddd
1558,million,million,CD,xxxx
1559,",",",",",",","
1560,about,about,RB,xxxx
1561,30,30,CD,dd
1562,%,%,NN,%
1563,is,be,VBZ,xx
1564,new,new,JJ,xxx
1565,stores,store,NNS,xxxx
1566,",",",",",",","
1567,30,30,CD,dd
1568,%,%,NN,%
1569,is,be,VBZ,xx
1570,for,for,IN,xxx
1571,store,store,NN,xxxx
1572,refreshes,refreshe,NNS,xxxx
1573,and,and,CC,xxx
1574,maintenance,maintenance,NN,xxxx
1575,capital,capital,NN,xxxx
1576,",",",",",",","
1577,15,15,CD,dd
1578,%,%,NN,%
1579,for,for,IN,xxx
1580,supply,supply,NN,xxxx
1581,chain,chain,NN,xxxx
1582,investments,investment,NNS,xxxx
1583,",",",",",",","
1584,and,and,CC,xxx
1585,25,25,CD,dd
1586,%,%,NN,%
1587,for,for,IN,xxx
1588,",",",",",",","
1589,call,call,VB,xxxx
1590,it,-PRON-,PRP,xx
1591,",",",",",",","
1592,technology,technology,NN,xxxx
1593,and,and,CC,xxx
1594,other,other,JJ,xxxx
1595,G&A,G&A,NNP,X&X
1596,capital,capital,NN,xxxx
1597,"
","
",_SP,"
"
1598,In,in,IN,Xx
1599,terms,term,NNS,xxxx
1600,of,of,IN,xx
1601,the,the,DT,xxx
1602,components,component,NNS,xxxx
1603,of,of,IN,xx
1604,sales,sale,NNS,xxxx
1605,",",",",",",","
1606,as,as,IN,xx
1607,we,-PRON-,PRP,xx
1608,mentioned,mention,VBD,xxxx
1609,in,in,IN,xx
1610,our,-PRON-,PRP$,xxx
1611,prepared,prepared,JJ,xxxx
1612,remarks,remark,NNS,xxxx
1613,",",",",",",","
1614,the,the,DT,xxx
1615,4,4,CD,d
1616,%,%,NN,%
1617,comp,comp,NN,xxxx
1618,was,be,VBD,xxx
1619,driven,drive,VBN,xxxx
1620,by,by,IN,xx
1621,higher,high,JJR,xxxx
1622,traffic,traffic,NN,xxxx
1623,and,and,CC,xxx
1624,an,an,DT,xx
1625,increase,increase,NN,xxxx
1626,in,in,IN,xx
1627,the,the,DT,xxx
1628,size,size,NN,xxxx
1629,of,of,IN,xx
1630,the,the,DT,xxx
1631,average,average,JJ,xxxx
1632,basket,basket,NN,xxxx
1633,"
","
",_SP,"
"
1634,The,the,DT,Xxx
1635,higher,high,JJR,xxxx
1636,basket,basket,NN,xxxx
1637,was,be,VBD,xxx
1638,driven,drive,VBN,xxxx
1639,by,by,IN,xx
1640,higher,high,JJR,xxxx
1641,units,unit,NNS,xxxx
1642,per,per,IN,xxx
1643,transaction,transaction,NN,xxxx
1644,with,with,IN,xxxx
1645,AUR,AUR,NNP,XXX
1646,down,down,RB,xxxx
1647,slightly,slightly,RB,xxxx
1648,compared,compare,VBN,xxxx
1649,to,to,IN,xx
1650,last,last,JJ,xxxx
1651,year,year,NN,xxxx
1652,"
","
",_SP,"
"
1653,We,-PRON-,PRP,Xx
1654,can,can,MD,xxx
1655,hear,hear,VB,xxxx
1656,you,-PRON-,PRP,xxx
1657,"
","
",_SP,"
"
1658,Mike,Mike,NNP,Xxxx
1659,",",",",",",","
1660,I,-PRON-,PRP,X
1661,think,think,VBP,xxxx
1662,historically,historically,RB,xxxx
1663,weather,weather,NN,xxxx
1664,has,have,VBZ,xxx
1665,had,have,VBN,xxx
1666,a,a,DT,x
1667,more,more,RBR,xxxx
1668,meaningful,meaningful,JJ,xxxx
1669,impact,impact,NN,xxxx
1670,on,on,IN,xx
1671,performance,performance,NN,xxxx
1672,during,during,IN,xxxx
1673,the,the,DT,xxx
1674,first,first,JJ,xxxx
1675,quarter,quarter,NN,xxxx
1676,than,than,IN,xxxx
1677,the,the,DT,xxx
1678,timing,timing,NN,xxxx
1679,of,of,IN,xx
1680,Easter,Easter,NNP,Xxxxx
1681,",",",",",",","
1682,which,which,WDT,xxxx
1683,is,be,VBZ,xx
1684,what,what,WP,xxxx
1685,we,-PRON-,PRP,xx
1686,'ve,have,VB,'xx
1687,seen,see,VBN,xxxx
1688,in,in,IN,xx
1689,the,the,DT,xxx
1690,past,past,NN,xxxx
1691,"
","
",_SP,"
"
1692,So,so,RB,Xx
1693,",",",",",",","
1694,Lindsay,Lindsay,NNP,Xxxxx
1695,",",",",",",","
1696,last,last,JJ,xxxx
1697,year,year,NN,xxxx
1698,",",",",",",","
1699,we,-PRON-,PRP,xx
1700,took,take,VBD,xxxx
1701,our,-PRON-,PRP$,xxx
1702,wages,wage,NNS,xxxx
1703,across,across,IN,xxxx
1704,the,the,DT,xxx
1705,board,board,NN,xxxx
1706,in,in,IN,xx
1707,the,the,DT,xxx
1708,company,company,NN,xxxx
1709,up,up,IN,xx
1710,to,to,TO,xx
1711,$,$,$,$
1712,10,10,CD,dd
1713,an,an,DT,xx
1714,hour,hour,NN,xxxx
1715,based,base,VBN,xxxx
1716,on,on,IN,xx
1717,tenure,tenure,NN,xxxx
1718,"
","
",_SP,"
"
1719,Obviously,obviously,RB,Xxxxx
1720,it,-PRON-,PRP,xx
1721,includes,include,VBZ,xxxx
1722,mandated,mandate,VBN,xxxx
1723,minimum,minimum,JJ,xxxx
1724,wages,wage,NNS,xxxx
1725,and,and,CC,xxx
1726,our,-PRON-,PRP$,xxx
1727,upcoming,upcoming,JJ,xxxx
1728,guidance,guidance,NN,xxxx
1729,takes,take,VBZ,xxxx
1730,into,into,IN,xxxx
1731,consideration,consideration,NN,xxxx
1732,the,the,DT,xxx
1733,mandates,mandate,NNS,xxxx
1734,that,that,IN,xxxx
1735,we,-PRON-,PRP,xx
1736,'re,be,VBP,'xx
1737,aware,aware,JJ,xxxx
1738,of,of,IN,xx
1739,today,today,NN,xxxx
1740,"
","
",_SP,"
"
1741,Not,not,RB,Xxx
1742,at,at,IN,xx
1743,this,this,DT,xxxx
1744,point,point,NN,xxxx
1745,"
","
",_SP,"
"
