,Word,Lemma,POSTag,Shape
931,recently,recently,RB,xxxx
932,launched,launch,VBN,xxxx
933,Georgia,Georgia,NNP,Xxxxx
934,Gold,Gold,NNP,Xxxx
935,"
","
",_SP,"
"
936,We,-PRON-,PRP,Xx
937,did,do,VBD,xxx
938,not,not,RB,xxx
939,change,change,VB,xxxx
940,the,the,DT,xxx
941,form,form,NN,xxxx
942,of,of,IN,xx
943,our,-PRON-,PRP$,xxx
944,product,product,NN,xxxx
945,",",",",",",","
946,only,only,RB,xxxx
947,the,the,DT,xxx
948,flavor,flavor,NN,xxxx
949,profile,profile,NN,xxxx
950,and,and,CC,xxx
951,our,-PRON-,PRP$,xxx
952,customers,customer,NNS,xxxx
953,love,love,VBP,xxxx
954,it,-PRON-,PRP,xx
955,"
","
",_SP,"
"
956,As,as,IN,Xx
957,we,-PRON-,PRP,xx
958,look,look,VBP,xxxx
959,into,into,IN,xxxx
960,2017,2017,CD,dddd
961,and,and,CC,xxx
962,the,the,DT,xxx
963,future,future,NN,xxxx
964,of,of,IN,xx
965,KFC,KFC,NNP,XXX
966,",",",",",",","
967,I,-PRON-,PRP,X
968,am,be,VBP,xx
969,encouraged,encourage,VBN,xxxx
970,by,by,IN,xx
971,the,the,DT,xxx
972,opportunities,opportunity,NNS,xxxx
973,we,-PRON-,PRP,xx
974,see,see,VBP,xxx
975,worldwide,worldwide,RB,xxxx
976,"
","
",_SP,"
"
977,The,the,DT,Xxx
978,brand,brand,NN,xxxx
979,is,be,VBZ,xx
980,focused,focus,VBN,xxxx
981,on,on,IN,xx
982,convenience,convenience,NN,xxxx
983,",",",",",",","
984,making,make,VBG,xxxx
985,it,-PRON-,PRP,xx
986,easier,easy,JJR,xxxx
987,to,to,TO,xx
988,access,access,VB,xxxx
989,KFC,KFC,NNP,XXX
990,anyplace,anyplace,NN,xxxx
991,and,and,CC,xxx
992,in,in,IN,xx
993,any,any,DT,xxx
994,way,way,NN,xxx
995,"
","
",_SP,"
"
996,For,for,IN,Xxx
997,example,example,NN,xxxx
998,",",",",",",","
999,we,-PRON-,PRP,xx
1000,are,be,VBP,xxx
1001,using,use,VBG,xxxx
1002,flexible,flexible,JJ,xxxx
1003,footprints,footprint,NNS,xxxx
1004,",",",",",",","
1005,which,which,WDT,xxxx
1006,increase,increase,VBP,xxxx
1007,the,the,DT,xxx
1008,ease,ease,NN,xxxx
1009,of,of,IN,xx
1010,unit,unit,NN,xxxx
1011,development,development,NN,xxxx
1012,"
","
",_SP,"
"
1013,With,with,IN,Xxxx
1014,smaller,small,JJR,xxxx
1015,asset,asset,NN,xxxx
1016,types,type,NNS,xxxx
1017,",",",",",",","
1018,we,-PRON-,PRP,xx
1019,can,can,MD,xxx
1020,build,build,VB,xxxx
1021,restaurants,restaurant,NNS,xxxx
1022,in,in,IN,xx
1023,places,place,NNS,xxxx
1024,such,such,JJ,xxxx
1025,as,as,IN,xx
1026,transportation,transportation,NN,xxxx
1027,hubs,hub,NNS,xxxx
1028,and,and,CC,xxx
1029,urban,urban,JJ,xxxx
1030,centers,center,NNS,xxxx
1031,"
","
",_SP,"
"
1032,And,and,CC,Xxx
1033,KFC,KFC,NNP,XXX
1034,is,be,VBZ,xx
1035,also,also,RB,xxxx
1036,making,make,VBG,xxxx
1037,a,a,DT,x
1038,big,big,JJ,xxx
1039,push,push,NN,xxxx
1040,on,on,IN,xx
1041,the,the,DT,xxx
1042,digital,digital,JJ,xxxx
1043,front,front,NN,xxxx
1044,in,in,IN,xx
1045,2017,2017,CD,dddd
1046,with,with,IN,xxxx
1047,self,self,NN,xxxx
1048,-,-,HYPH,-
1049,ordering,order,VBG,xxxx
1050,kiosks,kiosk,NNS,xxxx
1051,and,and,CC,xxx
1052,a,a,DT,x
1053,mobile,mobile,JJ,xxxx
1054,site,site,NN,xxxx
1055,"
","
",_SP,"
"
1056,Finally,finally,RB,Xxxxx
1057,",",",",",",","
1058,the,the,DT,xxx
1059,brand,brand,NN,xxxx
1060,is,be,VBZ,xx
1061,expanding,expand,VBG,xxxx
1062,delivery,delivery,NN,xxxx
1063,around,around,IN,xxxx
1064,the,the,DT,xxx
1065,world,world,NN,xxxx
1066,"
","
",_SP,"
"
1067,Our,-PRON-,PRP$,Xxx
1068,product,product,NN,xxxx
1069,has,have,VBZ,xxx
1070,a,a,DT,x
1071,very,very,RB,xxxx
1072,shareable,shareable,JJ,xxxx
1073,occasion,occasion,NN,xxxx
1074,and,and,CC,xxx
1075,travels,travel,NNS,xxxx
1076,incredibly,incredibly,RB,xxxx
1077,well,well,RB,xxxx
1078,",",",",",",","
1079,which,which,WDT,xxxx
1080,gives,give,VBZ,xxxx
1081,us,-PRON-,PRP,xx
1082,confidence,confidence,NN,xxxx
1083,in,in,IN,xx
1084,the,the,DT,xxx
1085,upside,upside,NN,xxxx
1086,of,of,IN,xx
1087,this,this,DT,xxxx
1088,opportunity,opportunity,NN,xxxx
1089,"
","
",_SP,"
"
1090,In,in,IN,Xx
1091,fact,fact,NN,xxxx
1092,",",",",",",","
1093,delivery,delivery,NN,xxxx
1094,is,be,VBZ,xx
1095,the,the,DT,xxx
1096,fastest,fast,JJS,xxxx
1097,growing,grow,VBG,xxxx
1098,channel,channel,NN,xxxx
1099,in,in,IN,xx
1100,the,the,DT,xxx
1101,business,business,NN,xxxx
1102,",",",",",",","
1103,and,and,CC,xxx
1104,while,while,IN,xxxx
1105,we,-PRON-,PRP,xx
1106,offer,offer,VBP,xxxx
1107,delivery,delivery,NN,xxxx
1108,out,out,IN,xxx
1109,of,of,IN,xx
1110,more,more,JJR,xxxx
1111,than,than,IN,xxxx
1112,"5,000","5,000",CD,"d,ddd"
1113,restaurants,restaurant,NNS,xxxx
1114,today,today,NN,xxxx
1115,",",",",",",","
1116,we,-PRON-,PRP,xx
1117,plan,plan,VBP,xxxx
1118,to,to,TO,xx
1119,expand,expand,VB,xxxx
1120,this,this,DT,xxxx
1121,even,even,RB,xxxx
1122,further,furth,JJR,xxxx
1123,"
","
",_SP,"
"
1124,Now,now,RB,Xxx
1125,turning,turn,VBG,xxxx
1126,to,to,IN,xx
1127,Pizza,Pizza,NNP,Xxxxx
1128,Hut,Hut,NNP,Xxx
1129,",",",",",",","
1130,which,which,WDT,xxxx
1131,grew,grow,VBD,xxxx
1132,total,total,JJ,xxxx
1133,system,system,NN,xxxx
1134,sales,sale,NNS,xxxx
1135,2,2,CD,d
1136,%,%,NN,%
1137,in,in,IN,xx
1138,2016,2016,CD,dddd
1139,",",",",",",","
1140,including,include,VBG,xxxx
1141,the,the,DT,xxx
1142,53rd,53rd,JJ,ddxx
1143,week,week,NN,xxxx
1144,",",",",",",","
1145,driven,drive,VBN,xxxx
1146,by,by,IN,xx
1147,2,2,CD,d
1148,%,%,NN,%
1149,net,net,JJ,xxx
1150,new,new,JJ,xxx
1151,unit,unit,NN,xxxx
1152,growth,growth,NN,xxxx
1153,",",",",",",","
1154,but,but,CC,xxx
1155,offset,offset,VBN,xxxx
1156,by,by,IN,xx
1157,a,a,DT,x
1158,1,1,CD,d
1159,%,%,NN,%
1160,contraction,contraction,NN,xxxx
1161,in,in,IN,xx
1162,the,the,DT,xxx
1163,same,same,JJ,xxxx
1164,-,-,HYPH,-
1165,store,store,NN,xxxx
1166,sales,sale,NNS,xxxx
1167,"
","
",_SP,"
"
1168,Pizza,Pizza,NNP,Xxxxx
1169,Hut,Hut,NNP,Xxx
1170,is,be,VBZ,xx
1171,a,a,DT,x
1172,strong,strong,JJ,xxxx
1173,global,global,JJ,xxxx
1174,brand,brand,NN,xxxx
1175,",",",",",",","
1176,but,but,CC,xxx
1177,the,the,DT,xxx
1178,U.S,U.S,NNP,X.X
1179,"
","
",_SP,"
"
1180,and,and,CC,xxx
1181,international,international,NNP,xxxx
1182,are,be,VBP,xxx
1183,two,two,CD,xxx
1184,distinct,distinct,JJ,xxxx
1185,stories,story,NNS,xxxx
1186,"
","
",_SP,"
"
1187,We,-PRON-,PRP,Xx
1188,'re,be,VBP,'xx
1189,pleased,pleased,JJ,xxxx
1190,that,that,IN,xxxx
1191,our,-PRON-,PRP$,xxx
1192,international,international,JJ,xxxx
1193,division,division,NN,xxxx
1194,is,be,VBZ,xx
1195,laying,lay,VBG,xxxx
1196,the,the,DT,xxx
1197,groundwork,groundwork,NN,xxxx
1198,for,for,IN,xxx
1199,prolonged,prolong,VBN,xxxx
1200,growth,growth,NN,xxxx
1201,",",",",",",","
1202,and,and,CC,xxx
1203,we,-PRON-,PRP,xx
1204,'re,be,VBP,'xx
1205,particularly,particularly,RB,xxxx
1206,invigorated,invigorate,VBN,xxxx
1207,by,by,IN,xx
1208,the,the,DT,xxx
1209,team,team,NN,xxxx
1210,'s,'s,POS,'x
1211,ability,ability,NN,xxxx
1212,to,to,TO,xx
1213,drive,drive,VB,xxxx
1214,development,development,NN,xxxx
1215,"
","
",_SP,"
"
1216,Net,net,JJ,Xxx
1217,new,new,JJ,xxx
1218,units,unit,NNS,xxxx
1219,grew,grow,VBD,xxxx
1220,6,6,CD,d
1221,%,%,NN,%
1222,in,in,IN,xx
1223,2016,2016,CD,dddd
1224,and,and,CC,xxx
1225,we,-PRON-,PRP,xx
1226,expect,expect,VBP,xxxx
1227,continued,continued,JJ,xxxx
1228,growth,growth,NN,xxxx
1229,as,as,IN,xx
1230,the,the,DT,xxx
1231,development,development,NN,xxxx
1232,agreements,agreement,NNS,xxxx
1233,signed,sign,VBD,xxxx
1234,last,last,JJ,xxxx
1235,year,year,NN,xxxx
1236,take,take,VB,xxxx
1237,hold,hold,NN,xxxx
1238,"
","
",_SP,"
"
1239,You,-PRON-,PRP,Xxx
1240,have,have,VBP,xxxx
1241,already,already,RB,xxxx
1242,heard,hear,VBN,xxxx
1243,from,from,IN,xxxx
1244,Yum,Yum,NNP,Xxx
1245,!,!,.,!
1246,China,China,NNP,Xxxxx
1247,about,about,IN,xxxx
1248,its,-PRON-,PRP$,xxx
1249,plans,plan,NNS,xxxx
1250,",",",",",",","
1251,but,but,CC,xxx
1252,here,here,RB,xxxx
1253,are,be,VBP,xxx
1254,a,a,DT,x
1255,few,few,JJ,xxx
1256,other,other,JJ,xxxx
1257,examples,example,NNS,xxxx
1258,"
","
",_SP,"
"
1259,In,in,IN,Xx
1260,2016,2016,CD,dddd
1261,",",",",",",","
1262,we,-PRON-,PRP,xx
1263,signed,sign,VBD,xxxx
1264,a,a,DT,x
1265,substantial,substantial,JJ,xxxx
1266,development,development,NN,xxxx
1267,agreement,agreement,NN,xxxx
1268,for,for,IN,xxx
1269,Central,Central,NNP,Xxxxx
1270,and,and,CC,xxx
1271,Eastern,Eastern,NNP,Xxxxx
1272,Europe,Europe,NNP,Xxxxx
1273,"
","
",_SP,"
"
1274,Separately,separately,RB,Xxxxx
1275,",",",",",",","
1276,we,-PRON-,PRP,xx
1277,signed,sign,VBD,xxxx
1278,a,a,DT,x
1279,master,master,NN,xxxx
1280,franchise,franchise,NN,xxxx
1281,agreement,agreement,NN,xxxx
1282,in,in,IN,xx
1283,Australia,Australia,NNP,Xxxxx
1284,",",",",",",","
1285,where,where,WRB,xxxx
1286,we,-PRON-,PRP,xx
1287,'re,be,VBP,'xx
1288,excited,excite,VBN,xxxx
1289,our,-PRON-,PRP$,xxx
1290,new,new,JJ,xxx
1291,partner,partner,NN,xxxx
1292,opportunistically,opportunistically,RB,xxxx
1293,acquired,acquire,VBD,xxxx
1294,another,another,DT,xxxx
1295,pizza,pizza,NN,xxxx
1296,chain,chain,NN,xxxx
1297,",",",",",",","
1298,shortly,shortly,RB,xxxx
1299,thereafter,thereafter,RB,xxxx
1300,will,will,MD,xxxx
1301,converge,converge,VB,xxxx
1302,into,into,IN,xxxx
1303,Pizza,Pizza,NNP,Xxxxx
1304,Hut,Hut,NNP,Xxx
1305,over,over,IN,xxxx
1306,time,time,NN,xxxx
1307,"
","
",_SP,"
"
1308,At,at,IN,Xx
1309,the,the,DT,xxx
1310,same,same,JJ,xxxx
1311,time,time,NN,xxxx
1312,",",",",",",","
1313,we,-PRON-,PRP,xx
1314,are,be,VBP,xxx
1315,implementing,implement,VBG,xxxx
1316,our,-PRON-,PRP$,xxx
1317,repeatable,repeatable,JJ,xxxx
1318,model,model,NN,xxxx
1319,to,to,TO,xx
1320,spread,spread,VB,xxxx
1321,best,good,JJS,xxxx
1322,practices,practice,NNS,xxxx
1323,around,around,IN,xxxx
1324,the,the,DT,xxx
1325,world,world,NN,xxxx
1326,"
","
",_SP,"
"
1327,We,-PRON-,PRP,Xx
1328,'ve,have,VB,'xx
1329,developed,develop,VBN,xxxx
1330,a,a,DT,x
1331,strategy,strategy,NN,xxxx
1332,where,where,WRB,xxxx
1333,we,-PRON-,PRP,xx
1334,improve,improve,VBP,xxxx
1335,taste,taste,NN,xxxx
1336,",",",",",",","
1337,experience,experience,NN,xxxx
1338,and,and,CC,xxx
1339,our,-PRON-,PRP$,xxx
1340,value,value,NN,xxxx
1341,proposition,proposition,NN,xxxx
1342,all,all,DT,xxx
1343,while,while,IN,xxxx
1344,clarifying,clarify,VBG,xxxx
1345,our,-PRON-,PRP$,xxx
1346,brand,brand,NN,xxxx
1347,message,message,NN,xxxx
1348,in,in,IN,xx
1349,order,order,NN,xxxx
1350,to,to,TO,xx
1351,ensure,ensure,VB,xxxx
1352,profitable,profitable,JJ,xxxx
1353,",",",",",",","
1354,strong,strong,JJ,xxxx
1355,",",",",",",","
1356,transaction,transaction,NN,xxxx
1357,-,-,HYPH,-
1358,driven,drive,VBN,xxxx
1359,unit,unit,NN,xxxx
1360,level,level,NN,xxxx
1361,economics,economic,NNS,xxxx
1362,"
","
",_SP,"
"
1363,We,-PRON-,PRP,Xx
1364,are,be,VBP,xxx
1365,taking,take,VBG,xxxx
1366,our,-PRON-,PRP$,xxx
1367,learnings,learning,NNS,xxxx
1368,from,from,IN,xxxx
1369,the,the,DT,xxx
1370,success,success,NN,xxxx
1371,of,of,IN,xx
1372,Thailand,Thailand,NNP,Xxxxx
1373,where,where,WRB,xxxx
1374,we,-PRON-,PRP,xx
1375,grew,grow,VBD,xxxx
1376,same,same,JJ,xxxx
1377,-,-,HYPH,-
1378,store,store,NN,xxxx
1379,sales,sale,NNS,xxxx
1380,at,at,RB,xx
1381,least,least,RBS,xxxx
1382,20,20,CD,dd
1383,%,%,NN,%
1384,for,for,IN,xxx
1385,three,three,CD,xxxx
1386,consecutive,consecutive,JJ,xxxx
1387,quarters,quarter,NNS,xxxx
1388,in,in,IN,xx
1389,2016,2016,CD,dddd
1390,to,to,IN,xx
1391,other,other,JJ,xxxx
1392,markets,market,NNS,xxxx
1393,"
","
",_SP,"
"
1394,Korea,Korea,NNP,Xxxxx
1395,",",",",",",","
1396,for,for,IN,xxx
1397,example,example,NN,xxxx
1398,",",",",",",","
1399,has,have,VBZ,xxx
1400,had,have,VBN,xxx
1401,several,several,JJ,xxxx
1402,months,month,NNS,xxxx
1403,of,of,IN,xx
1404,improvement,improvement,NN,xxxx
1405,"
","
",_SP,"
"
1406,Malaysia,Malaysia,NNP,Xxxxx
1407,is,be,VBZ,xx
1408,in,in,IN,xx
1409,the,the,DT,xxx
1410,early,early,JJ,xxxx
1411,days,day,NNS,xxxx
1412,of,of,IN,xx
1413,success,success,NN,xxxx
1414,and,and,CC,xxx
1415,others,other,NNS,xxxx
1416,are,be,VBP,xxx
1417,implementing,implement,VBG,xxxx
1418,it,-PRON-,PRP,xx
1419,",",",",",",","
1420,as,as,IN,xx
1421,we,-PRON-,PRP,xx
1422,speak,speak,VBP,xxxx
1423,"
","
",_SP,"
"
1424,We,-PRON-,PRP,Xx
1425,believe,believe,VBP,xxxx
1426,there,there,EX,xxxx
1427,is,be,VBZ,xx
1428,a,a,DT,x
1429,significant,significant,JJ,xxxx
1430,opportunity,opportunity,NN,xxxx
1431,for,for,IN,xxx
1432,Pizza,Pizza,NNP,Xxxxx
1433,Hut,Hut,NNP,Xxx
1434,International,International,NNP,Xxxxx
1435,to,to,TO,xx
1436,accelerate,accelerate,VB,xxxx
1437,top,top,JJ,xxx
1438,-,-,HYPH,-
1439,line,line,NN,xxxx
1440,and,and,CC,xxx
1441,unit,unit,NN,xxxx
1442,growth,growth,NN,xxxx
1443,",",",",",",","
1444,and,and,CC,xxx
1445,look,look,VB,xxxx
1446,forward,forward,RB,xxxx
1447,to,to,IN,xx
1448,delivering,deliver,VBG,xxxx
1449,results,result,NNS,xxxx
1450,consistent,consistent,JJ,xxxx
1451,with,with,IN,xxxx
1452,these,these,DT,xxxx
1453,strategies,strategy,NNS,xxxx
1454,"
","
",_SP,"
"
1455,On,on,IN,Xx
1456,the,the,DT,xxx
1457,other,other,JJ,xxxx
1458,hand,hand,NN,xxxx
1459,",",",",",",","
1460,Pizza,Pizza,NNP,Xxxxx
1461,Hut,Hut,NNP,Xxx
1462,U.S,U.S,NNP,X.X
1463,"
","
",_SP,"
"
1464,",",",",",",","
1465,which,which,WDT,xxxx
1466,is,be,VBZ,xx
1467,roughly,roughly,RB,xxxx
1468,10,10,CD,dd
1469,%,%,NN,%
1470,of,of,IN,xx
1471,total,total,JJ,xxxx
1472,Yum,Yum,NNP,Xxx
1473,!,!,.,!
1474,operating,operating,NN,xxxx
1475,profit,profit,NN,xxxx
1476,",",",",",",","
1477,is,be,VBZ,xx
1478,clearly,clearly,RB,xxxx
1479,in,in,IN,xx
1480,turnaround,turnaround,NN,xxxx
1481,mode,mode,NN,xxxx
1482,"
","
",_SP,"
"
1483,The,the,DT,Xxx
1484,quarter,quarter,NN,xxxx
1485,'s,'s,POS,'x
1486,results,result,NNS,xxxx
1487,disappointed,disappoint,VBN,xxxx
1488,and,and,CC,xxx
1489,are,be,VBP,xxx
1490,not,not,RB,xxx
1491,acceptable,acceptable,JJ,xxxx
1492,"
","
",_SP,"
"
1493,We,-PRON-,PRP,Xx
1494,have,have,VBP,xxxx
1495,undertaken,undertake,VBN,xxxx
1496,an,an,DT,xx
1497,extensive,extensive,JJ,xxxx
1498,study,study,NN,xxxx
1499,of,of,IN,xx
1500,the,the,DT,xxx
1501,business,business,NN,xxxx
1502,utilizing,utilize,VBG,xxxx
1503,outside,outside,JJ,xxxx
1504,experts,expert,NNS,xxxx
1505,and,and,CC,xxx
1506,found,find,VBD,xxxx
1507,a,a,DT,x
1508,number,number,NN,xxxx
1509,of,of,IN,xx
1510,areas,area,NNS,xxxx
1511,where,where,WRB,xxxx
1512,we,-PRON-,PRP,xx
1513,need,need,VBP,xxxx
1514,to,to,TO,xx
1515,improve,improve,VB,xxxx
1516,in,in,IN,xx
1517,order,order,NN,xxxx
1518,to,to,TO,xx
1519,take,take,VB,xxxx
1520,our,-PRON-,PRP$,xxx
1521,fair,fair,JJ,xxxx
1522,share,share,NN,xxxx
1523,of,of,IN,xx
1524,growth,growth,NN,xxxx
1525,in,in,IN,xx
1526,this,this,DT,xxxx
1527,market,market,NN,xxxx
1528,"
","
",_SP,"
"
1529,These,these,DT,Xxxxx
1530,areas,area,NNS,xxxx
1531,include,include,VBP,xxxx
1532,improvements,improvement,NNS,xxxx
1533,in,in,IN,xx
1534,the,the,DT,xxx
1535,digital,digital,JJ,xxxx
1536,experience,experience,NN,xxxx
1537,",",",",",",","
1538,delivery,delivery,NN,xxxx
1539,times,time,NNS,xxxx
1540,",",",",",",","
1541,point,point,NN,xxxx
1542,-,-,HYPH,-
1543,of,of,IN,xx
1544,-,-,HYPH,-
1545,sale,sale,NN,xxxx
1546,system,system,NN,xxxx
1547,simplification,simplification,NN,xxxx
1548,",",",",",",","
1549,and,and,CC,xxx
1550,asset,asset,NN,xxxx
1551,optimization,optimization,NN,xxxx
1552,",",",",",",","
1553,among,among,IN,xxxx
1554,others,other,NNS,xxxx
1555,"
","
",_SP,"
"
1556,As,as,IN,Xx
1557,with,with,IN,xxxx
1558,all,all,DT,xxx
1559,turnarounds,turnaround,NNS,xxxx
1560,",",",",",",","
1561,this,this,DT,xxxx
1562,is,be,VBZ,xx
1563,a,a,DT,x
1564,journey,journey,NN,xxxx
1565,we,-PRON-,PRP,xx
1566,need,need,VBP,xxxx
1567,to,to,TO,xx
1568,undertake,undertake,VB,xxxx
1569,hand,hand,NN,xxxx
1570,in,in,IN,xx
1571,hand,hand,NN,xxxx
1572,with,with,IN,xxxx
1573,our,-PRON-,PRP$,xxx
1574,franchise,franchise,NN,xxxx
1575,partners,partner,NNS,xxxx
1576,and,and,CC,xxx
1577,will,will,MD,xxxx
1578,not,not,RB,xxx
1579,be,be,VB,xx
1580,complete,complete,JJ,xxxx
1581,in,in,IN,xx
1582,2017,2017,CD,dddd
1583,.,.,.,.
1584,We,-PRON-,PRP,Xx
1585,will,will,MD,xxxx
1586,share,share,VB,xxxx
1587,specifics,specific,NNS,xxxx
1588,of,of,IN,xx
1589,the,the,DT,xxx
1590,plan,plan,NN,xxxx
1591,in,in,IN,xx
1592,time,time,NN,xxxx
1593,as,as,IN,xx
1594,we,-PRON-,PRP,xx
1595,implement,implement,VBP,xxxx
1596,them,-PRON-,PRP,xxxx
1597,",",",",",",","
1598,but,but,CC,xxx
1599,let,let,VB,xxx
1600,me,-PRON-,PRP,xx
1601,be,be,VB,xx
1602,clear,clear,JJ,xxxx
1603,",",",",",",","
1604,we,-PRON-,PRP,xx
1605,see,see,VBP,xxx
1606,the,the,DT,xxx
1607,market,market,NN,xxxx
1608,share,share,NN,xxxx
1609,opportunity,opportunity,NN,xxxx
1610,in,in,IN,xx
1611,this,this,DT,xxxx
1612,category,category,NN,xxxx
1613,"
","
",_SP,"
"
1614,We,-PRON-,PRP,Xx
1615,will,will,MD,xxxx
1616,execute,execute,VB,xxxx
1617,initiatives,initiative,NNS,xxxx
1618,across,across,IN,xxxx
1619,all,all,DT,xxx
1620,aspects,aspect,NNS,xxxx
1621,of,of,IN,xx
1622,the,the,DT,xxx
1623,customer,customer,NN,xxxx
1624,experience,experience,NN,xxxx
1625,to,to,TO,xx
1626,capture,capture,VB,xxxx
1627,our,-PRON-,PRP$,xxx
1628,fair,fair,JJ,xxxx
1629,share,share,NN,xxxx
1630,and,and,CC,xxx
1631,more,more,JJR,xxxx
1632,",",",",",",","
1633,and,and,CC,xxx
1634,I,-PRON-,PRP,X
1635,'m,be,VBP,'x
1636,certain,certain,JJ,xxxx
1637,we,-PRON-,PRP,xx
1638,have,have,VBP,xxxx
1639,the,the,DT,xxx
1640,ability,ability,NN,xxxx
1641,and,and,CC,xxx
1642,the,the,DT,xxx
1643,determination,determination,NN,xxxx
1644,to,to,TO,xx
1645,accomplish,accomplish,VB,xxxx
1646,this,this,DT,xxxx
1647,"
","
",_SP,"
"
1648,We,-PRON-,PRP,Xx
1649,'ve,have,VB,'xx
1650,confronted,confront,VBN,xxxx
1651,challenges,challenge,NNS,xxxx
1652,in,in,IN,xx
1653,all,all,DT,xxx
1654,of,of,IN,xx
1655,our,-PRON-,PRP$,xxx
1656,brands,brand,NNS,xxxx
1657,in,in,IN,xx
1658,the,the,DT,xxx
1659,past,past,NN,xxxx
1660,and,and,CC,xxx
1661,always,always,RB,xxxx
1662,overcome,overcome,VB,xxxx
1663,them,-PRON-,PRP,xxxx
1664,"
","
",_SP,"
"
1665,Most,most,RBS,Xxxx
1666,recently,recently,RB,xxxx
1667,",",",",",",","
1668,we,-PRON-,PRP,xx
1669,executed,execute,VBD,xxxx
1670,a,a,DT,x
1671,successful,successful,JJ,xxxx
1672,turnaround,turnaround,NN,xxxx
1673,of,of,IN,xx
1674,our,-PRON-,PRP$,xxx
1675,U.S,U.S,NNP,X.X
1676,"
","
",_SP,"
"
1677,KFC,KFC,NNP,XXX
1678,business,business,NN,xxxx
1679,",",",",",",","
1680,so,so,RB,xx
1681,stay,stay,VB,xxxx
1682,tuned,tune,VBN,xxxx
1683,as,as,IN,xx
1684,we,-PRON-,PRP,xx
1685,have,have,VBP,xxxx
1686,more,more,JJR,xxxx
1687,updates,update,NNS,xxxx
1688,while,while,IN,xxxx
1689,we,-PRON-,PRP,xx
1690,deliver,deliver,VBP,xxxx
1691,on,on,IN,xx
1692,our,-PRON-,PRP$,xxx
1693,plans,plan,NNS,xxxx
1694,"
","
",_SP,"
"
1695,And,and,CC,Xxx
1696,finally,finally,RB,xxxx
1697,",",",",",",","
1698,Taco,Taco,NNP,Xxxx
1699,Bell,Bell,NNP,Xxxx
1700,delivered,deliver,VBD,xxxx
1701,a,a,DT,x
1702,solid,solid,JJ,xxxx
1703,2016,2016,CD,dddd
1704,with,with,IN,xxxx
1705,system,system,NN,xxxx
1706,sales,sale,NNS,xxxx
1707,growth,growth,NN,xxxx
1708,of,of,IN,xx
1709,6,6,CD,d
1710,%,%,NN,%
1711,",",",",",",","
1712,including,include,VBG,xxxx
1713,the,the,DT,xxx
1714,53rd,53rd,JJ,ddxx
1715,week,week,NN,xxxx
1716,",",",",",",","
1717,driven,drive,VBN,xxxx
1718,by,by,IN,xx
1719,net,net,JJ,xxx
1720,new,new,JJ,xxx
1721,unit,unit,NN,xxxx
1722,growth,growth,NN,xxxx
1723,of,of,IN,xx
1724,3,3,CD,d
1725,%,%,NN,%
1726,",",",",",",","
1727,and,and,CC,xxx
1728,same,same,JJ,xxxx
1729,-,-,HYPH,-
1730,store,store,NN,xxxx
1731,sales,sale,NNS,xxxx
1732,growth,growth,NN,xxxx
1733,of,of,IN,xx
1734,2,2,CD,d
1735,%,%,NN,%
1736,"
","
",_SP,"
"
1737,Taco,Taco,NNP,Xxxx
1738,Bell,Bell,NNP,Xxxx
1739,continued,continue,VBD,xxxx
1740,to,to,TO,xx
1741,outperform,outperform,VB,xxxx
1742,the,the,DT,xxx
1743,category,category,NN,xxxx
1744,in,in,IN,xx
1745,the,the,DT,xxx
1746,fourth,fourth,JJ,xxxx
1747,quarter,quarter,NN,xxxx
1748,",",",",",",","
1749,with,with,IN,xxxx
1750,same,same,JJ,xxxx
1751,-,-,HYPH,-
1752,store,store,NN,xxxx
1753,sales,sale,NNS,xxxx
1754,of,of,IN,xx
1755,3,3,CD,d
1756,%,%,NN,%
1757,or,or,CC,xx
1758,7,7,CD,d
1759,%,%,NN,%
1760,on,on,IN,xx
1761,a,a,DT,x
1762,two,two,CD,xxx
1763,-,-,HYPH,-
1764,year,year,NN,xxxx
1765,stack,stack,NN,xxxx
1766,"
","
",_SP,"
"
1767,The,the,DT,Xxx
1768,brand,brand,NN,xxxx
1769,'s,'s,POS,'x
1770,value,value,NN,xxxx
1771,-,-,HYPH,-
1772,driven,drive,VBN,xxxx
1773,",",",",",",","
1774,innovation,innovation,NN,xxxx
1775,-,-,HYPH,-
1776,focused,focus,VBN,xxxx
1777,model,model,NN,xxxx
1778,once,once,RB,xxxx
1779,again,again,RB,xxxx
1780,proved,prove,VBD,xxxx
1781,its,-PRON-,PRP$,xxx
1782,merit,merit,NN,xxxx
1783,and,and,CC,xxx
1784,I,-PRON-,PRP,X
1785,'m,be,VBP,'x
1786,pleased,pleased,JJ,xxxx
1787,with,with,IN,xxxx
1788,the,the,DT,xxx
1789,team,team,NN,xxxx
1790,'s,'s,POS,'x
1791,ability,ability,NN,xxxx
1792,to,to,TO,xx
1793,deliver,deliver,VB,xxxx
1794,solid,solid,JJ,xxxx
1795,results,result,NNS,xxxx
1796,",",",",",",","
1797,despite,despite,IN,xxxx
1798,difficult,difficult,JJ,xxxx
1799,industry,industry,NN,xxxx
1800,conditions,condition,NNS,xxxx
1801,"
","
",_SP,"
"
1802,In,in,IN,Xx
1803,the,the,DT,xxx
1804,quarter,quarter,NN,xxxx
1805,",",",",",",","
1806,Taco,Taco,NNP,Xxxx
1807,Bell,Bell,NNP,Xxxx
1808,saw,see,VBD,xxx
1809,particular,particular,JJ,xxxx
1810,success,success,NN,xxxx
1811,with,with,IN,xxxx
