,Word,Lemma,POSTag,Shape
915,the,the,DT,xxx
916,specific,specific,JJ,xxxx
917,details,detail,NNS,xxxx
918,"
","
",_SP,"
"
919,As,as,IN,Xx
920,we,-PRON-,PRP,xx
921,highlighted,highlight,VBD,xxxx
922,with,with,IN,xxxx
923,our,-PRON-,PRP$,xxx
924,quarterly,quarterly,JJ,xxxx
925,guidance,guidance,NN,xxxx
926,back,back,RB,xxxx
927,in,in,IN,xx
928,August,August,NNP,Xxxxx
929,",",",",",",","
930,our,-PRON-,PRP$,xxx
931,full,full,JJ,xxxx
932,-,-,HYPH,-
933,year,year,NN,xxxx
934,sales,sale,NNS,xxxx
935,outlook,outlook,NN,xxxx
936,has,have,VBZ,xxx
937,been,be,VBN,xxxx
938,tracking,track,VBG,xxxx
939,to,to,IN,xx
940,the,the,DT,xxx
941,low,low,JJ,xxx
942,end,end,NN,xxx
943,of,of,IN,xx
944,our,-PRON-,PRP$,xxx
945,range,range,NN,xxxx
946,",",",",",",","
947,given,give,VBN,xxxx
948,the,the,DT,xxx
949,challenging,challenging,JJ,xxxx
950,apparel,apparel,NN,xxxx
951,market,market,NN,xxxx
952,trends,trend,NNS,xxxx
953,within,within,IN,xxxx
954,the,the,DT,xxx
955,U.S,U.S,NNP,X.X
956,"
","
",_SP,"
"
957,With,with,IN,Xxxx
958,respect,respect,NN,xxxx
959,to,to,IN,xx
960,EPS,EPS,NNP,XXX
961,",",",",",",","
962,we,-PRON-,PRP,xx
963,narrowed,narrow,VBD,xxxx
964,our,-PRON-,PRP$,xxx
965,range,range,NN,xxxx
966,to,to,TO,xx
967,reflect,reflect,VB,xxxx
968,increased,increase,VBN,xxxx
969,marketing,marketing,NN,xxxx
970,investments,investment,NNS,xxxx
971,to,to,TO,xx
972,drive,drive,VB,xxxx
973,market,market,NN,xxxx
974,share,share,NN,xxxx
975,",",",",",",","
976,a,a,DT,x
977,higher,high,JJR,xxxx
978,mix,mix,NN,xxx
979,of,of,IN,xx
980,international,international,JJ,xxxx
981,sales,sale,NNS,xxxx
982,relative,relative,JJ,xxxx
983,to,to,IN,xx
984,our,-PRON-,PRP$,xxx
985,prior,prior,JJ,xxxx
986,expectations,expectation,NNS,xxxx
987,",",",",",",","
988,as,as,RB,xx
989,well,well,RB,xxxx
990,as,as,IN,xx
991,a,a,DT,x
992,$,$,$,$
993,0.02,0.02,CD,d.dd
994,per,per,IN,xxx
995,share,share,NN,xxxx
996,drag,drag,NN,xxxx
997,from,from,IN,xxxx
998,the,the,DT,xxx
999,unexpected,unexpected,JJ,xxxx
1000,impact,impact,NN,xxxx
1001,of,of,IN,xx
1002,the,the,DT,xxx
1003,Sears,Sears,NNP,Xxxxx
1004,Canada,Canada,NNP,Xxxxx
1005,bankruptcy,bankruptcy,NN,xxxx
1006,and,and,CC,xxx
1007,the,the,DT,xxx
1008,natural,natural,JJ,xxxx
1009,disasters,disaster,NNS,xxxx
1010,I,-PRON-,PRP,X
1011,referred,refer,VBD,xxxx
1012,to,to,IN,xx
1013,earlier,early,JJR,xxxx
1014,"
","
",_SP,"
"
1015,And,and,CC,Xxx
1016,lastly,lastly,RB,xxxx
1017,",",",",",",","
1018,we,-PRON-,PRP,xx
1019,expect,expect,VBP,xxxx
1020,cash,cash,NN,xxxx
1021,flow,flow,NN,xxxx
1022,from,from,IN,xxxx
1023,operations,operation,NNS,xxxx
1024,to,to,TO,xx
1025,be,be,VB,xx
1026,at,at,IN,xx
1027,or,or,CC,xx
1028,above,above,IN,xxxx
1029,the,the,DT,xxx
1030,midpoint,midpoint,NN,xxxx
1031,of,of,IN,xx
1032,our,-PRON-,PRP$,xxx
1033,guidance,guidance,NN,xxxx
1034,range,range,NN,xxxx
1035,"
","
",_SP,"
"
1036,So,so,RB,Xx
1037,to,to,TO,xx
1038,wrap,wrap,VB,xxxx
1039,up,up,RP,xx
1040,",",",",",",","
1041,we,-PRON-,PRP,xx
1042,believe,believe,VBP,xxxx
1043,we,-PRON-,PRP,xx
1044,have,have,VBP,xxxx
1045,approached,approach,VBN,xxxx
1046,an,an,DT,xx
1047,inflection,inflection,NN,xxxx
1048,point,point,NN,xxxx
1049,in,in,IN,xx
1050,our,-PRON-,PRP$,xxx
1051,business,business,NN,xxxx
1052,"
","
",_SP,"
"
1053,Our,-PRON-,PRP$,Xxx
1054,growth,growth,NN,xxxx
1055,initiatives,initiative,NNS,xxxx
1056,are,be,VBP,xxx
1057,now,now,RB,xxx
1058,large,large,JJ,xxxx
1059,enough,enough,RB,xxxx
1060,to,to,TO,xx
1061,offset,offset,VB,xxxx
1062,current,current,JJ,xxxx
1063,market,market,NN,xxxx
1064,challenges,challenge,NNS,xxxx
1065,"
","
",_SP,"
"
1066,You,-PRON-,PRP,Xxx
1067,saw,see,VBD,xxx
1068,this,this,DT,xxxx
1069,in,in,IN,xx
1070,Q3,Q3,NNP,Xd
1071,as,as,IN,xx
1072,we,-PRON-,PRP,xx
1073,delivered,deliver,VBD,xxxx
1074,on,on,IN,xx
1075,our,-PRON-,PRP$,xxx
1076,guidance,guidance,NN,xxxx
1077,and,and,CC,xxx
1078,returned,return,VBD,xxxx
1079,to,to,IN,xx
1080,organic,organic,JJ,xxxx
1081,growth,growth,NN,xxxx
1082,",",",",",",","
1083,and,and,CC,xxx
1084,we,-PRON-,PRP,xx
1085,believe,believe,VBP,xxxx
1086,you,-PRON-,PRP,xxx
1087,'ll,will,MD,'xx
1088,see,see,VB,xxx
1089,this,this,DT,xxxx
1090,in,in,IN,xx
1091,Q4,Q4,NNP,Xd
1092,as,as,IN,xx
1093,we,-PRON-,PRP,xx
1094,expect,expect,VBP,xxxx
1095,to,to,TO,xx
1096,deliver,deliver,VB,xxxx
1097,another,another,DT,xxxx
1098,quarter,quarter,NN,xxxx
1099,of,of,IN,xx
1100,organic,organic,JJ,xxxx
1101,revenue,revenue,NN,xxxx
1102,growth,growth,NN,xxxx
1103,"
","
",_SP,"
"
1104,Looking,look,VBG,Xxxxx
1105,forward,forward,RB,xxxx
1106,",",",",",",","
1107,when,when,WRB,xxxx
1108,you,-PRON-,PRP,xxx
1109,add,add,VBP,xxx
1110,visible,visible,JJ,xxxx
1111,profit,profit,NN,xxxx
1112,and,and,CC,xxx
1113,cash,cash,NN,xxxx
1114,flow,flow,NN,xxxx
1115,drivers,driver,NNS,xxxx
1116,to,to,IN,xx
1117,this,this,DT,xxxx
1118,revenue,revenue,NN,xxxx
1119,inflection,inflection,NN,xxxx
1120,",",",",",",","
1121,we,-PRON-,PRP,xx
1122,believe,believe,VBP,xxxx
1123,we,-PRON-,PRP,xx
1124,are,be,VBP,xxx
1125,very,very,RB,xxxx
1126,well,well,RB,xxxx
1127,-,-,HYPH,-
1128,positioned,position,VBN,xxxx
1129,to,to,TO,xx
1130,drive,drive,VB,xxxx
1131,strong,strong,JJ,xxxx
1132,shareholder,shareholder,NN,xxxx
1133,returns,return,NNS,xxxx
1134,for,for,IN,xxx
1135,the,the,DT,xxx
1136,next,next,JJ,xxxx
1137,several,several,JJ,xxxx
1138,years,year,NNS,xxxx
1139,"
","
",_SP,"
"
1140,And,and,CC,Xxx
1141,with,with,IN,xxxx
1142,",",",",",",","
1143,that,that,IN,xxxx
1144,I,-PRON-,PRP,X
1145,'ll,will,MD,'xx
1146,turn,turn,VB,xxxx
1147,the,the,DT,xxx
1148,call,call,NN,xxxx
1149,back,back,RB,xxxx
1150,over,over,RP,xxxx
1151,to,to,IN,xx
1152,T,t,NN,X
1153,"
","
",_SP,"
"
1154,So,so,CC,Xx
1155,this,this,DT,xxxx
1156,is,be,VBZ,xx
1157,Rick,Rick,NNP,Xxxx
1158,(,(,-LRB-,(
1159,33:33,33:33,CD,dd:dd
1160,),),-RRB-,)
1161,Unknown,unknown,JJ,Xxxxx
1162,Speaker,Speaker,NNP,Xxxxx
1163,Hello,hello,UH,Xxxxx
1164,?,?,.,?
1165,Hello,hello,UH,Xxxxx
1166,?,?,.,?
1167,"
","
",_SP,"
"
1168,As,as,IN,Xx
1169,we,-PRON-,PRP,xx
1170,were,be,VBD,xxxx
1171,saying,say,VBG,xxxx
1172,",",",",",",","
1173,since,since,IN,xxxx
1174,we,-PRON-,PRP,xx
1175,did,do,VBD,xxx
1176,our,-PRON-,PRP$,xxx
1177,acquisitions,acquisition,NNS,xxxx
1178,last,last,JJ,xxxx
1179,summer,summer,NN,xxxx
1180,",",",",",",","
1181,we,-PRON-,PRP,xx
1182,'ve,have,VB,'xx
1183,been,be,VBN,xxxx
1184,steadily,steadily,RB,xxxx
1185,deleveraging,deleverage,VBG,xxxx
1186,our,-PRON-,PRP$,xxx
1187,balance,balance,NN,xxxx
1188,sheet,sheet,NN,xxxx
1189,"
","
",_SP,"
"
1190,On,on,IN,Xx
1191,a,a,DT,x
1192,net,net,JJ,xxx
1193,debt,debt,NN,xxxx
1194,to,to,IN,xx
1195,EBITDA,EBITDA,NNP,XXXX
1196,basis,basis,NN,xxxx
1197,by,by,IN,xx
1198,the,the,DT,xxx
1199,end,end,NN,xxx
1200,of,of,IN,xx
1201,the,the,DT,xxx
1202,year,year,NN,xxxx
1203,we,-PRON-,PRP,xx
1204,should,should,MD,xxxx
1205,be,be,VB,xx
1206,around,around,RB,xxxx
1207,three,three,CD,xxxx
1208,times,time,NNS,xxxx
1209,"
","
",_SP,"
"
1210,When,when,WRB,Xxxx
1211,you,-PRON-,PRP,xxx
1212,look,look,VBP,xxxx
1213,at,at,IN,xx
1214,that,that,DT,xxxx
1215,compared,compare,VBN,xxxx
1216,to,to,IN,xx
1217,our,-PRON-,PRP$,xxx
1218,â€,â€,NNP,x€
1219,“,"""",``,“
1220,the,the,DT,xxx
1221,capacity,capacity,NN,xxxx
1222,we,-PRON-,PRP,xx
1223,have,have,VBP,xxxx
1224,under,under,IN,xxxx
1225,our,-PRON-,PRP$,xxx
1226,credit,credit,NN,xxxx
1227,agreements,agreement,NNS,xxxx
1228,",",",",",",","
1229,we,-PRON-,PRP,xx
1230,look,look,VBP,xxxx
1231,to,to,TO,xx
1232,be,be,VB,xx
1233,able,able,JJ,xxxx
1234,to,to,TO,xx
1235,do,do,VB,xx
1236,up,up,IN,xx
1237,to,to,TO,xx
1238,like,like,VB,xxxx
1239,$,$,$,$
1240,1,1,CD,d
1241,billion,billion,CD,xxxx
1242,in,in,IN,xx
1243,acquisitions,acquisition,NNS,xxxx
1244,"
","
",_SP,"
"
1245,I,-PRON-,PRP,X
1246,'d,would,MD,'x
1247,also,also,RB,xxxx
1248,note,note,VB,xxxx
1249,that,that,IN,xxxx
1250,we,-PRON-,PRP,xx
1251,ended,end,VBD,xxxx
1252,the,the,DT,xxx
1253,quarter,quarter,NN,xxxx
1254,with,with,IN,xxxx
1255,$,$,$,$
1256,400,400,CD,ddd
1257,million,million,CD,xxxx
1258,on,on,IN,xx
1259,our,-PRON-,PRP$,xxx
1260,balance,balance,NN,xxxx
1261,sheet,sheet,NN,xxxx
1262,and,and,CC,xxx
1263,so,so,RB,xx
1264,between,between,IN,xxxx
1265,that,that,DT,xxxx
1266,and,and,CC,xxx
1267,the,the,DT,xxx
1268,cash,cash,NN,xxxx
1269,flow,flow,NN,xxxx
1270,build,build,VBP,xxxx
1271,that,that,IN,xxxx
1272,we,-PRON-,PRP,xx
1273,'re,be,VBP,'xx
1274,experiencing,experience,VBG,xxxx
1275,right,right,RB,xxxx
1276,now,now,RB,xxx
1277,",",",",",",","
1278,we,-PRON-,PRP,xx
1279,feel,feel,VBP,xxxx
1280,like,like,IN,xxxx
1281,we,-PRON-,PRP,xx
1282,have,have,VBP,xxxx
1283,plenty,plenty,NN,xxxx
1284,of,of,IN,xx
1285,capacity,capacity,NN,xxxx
1286,to,to,TO,xx
1287,do,do,VB,xx
1288,acquisitions,acquisition,NNS,xxxx
1289,as,as,IN,xx
1290,we,-PRON-,PRP,xx
1291,â€,â€,VBP,x€
1292,“,"""",``,“
1293,as,as,IN,xx
1294,they,-PRON-,PRP,xxxx
1295,come,come,VBP,xxxx
1296,up,up,RP,xx
1297,"
","
",_SP,"
"
1298,Unknown,unknown,JJ,Xxxxx
1299,Speaker,Speaker,NNP,Xxxxx
1300,Okay,Okay,NNP,Xxxx
1301,"
","
",_SP,"
"
1302,Great,Great,NNP,Xxxxx
1303,"
","
",_SP,"
"
1304,Thanks,thank,NNS,Xxxxx
1305,"
","
",_SP,"
"
