,Word,Lemma,POSTag,Shape
1985,going,go,VBG,xxxx
1986,up,up,RP,xx
1987,"
","
",_SP,"
"
1988,So,so,RB,Xx
1989,",",",",",",","
1990,I,-PRON-,PRP,X
1991,think,think,VBP,xxxx
1992,if,if,IN,xx
1993,you,-PRON-,PRP,xxx
1994,look,look,VBP,xxxx
1995,at,at,IN,xx
1996,those,those,DT,xxxx
1997,numbers,number,NNS,xxxx
1998,",",",",",",","
1999,there,there,EX,xxxx
2000,'s,be,VBZ,'x
2001,a,a,DT,x
2002,bit,bit,NN,xxx
2003,of,of,IN,xx
2004,a,a,DT,x
2005,reason,reason,NN,xxxx
2006,for,for,IN,xxx
2007,optimism,optimism,NN,xxxx
2008,"
","
",_SP,"
"
2009,I,-PRON-,PRP,X
2010,think,think,VBP,xxxx
2011,ultimately,ultimately,RB,xxxx
2012,time,time,NN,xxxx
2013,will,will,MD,xxxx
2014,tell,tell,VB,xxxx
2015,"
","
",_SP,"
"
2016,I,-PRON-,PRP,X
2017,mean,mean,VBP,xxxx
2018,",",",",",",","
2019,it,-PRON-,PRP,xx
2020,'s,be,VBZ,'x
2021,early,early,JJ,xxxx
2022,in,in,IN,xx
2023,the,the,DT,xxx
2024,year,year,NN,xxxx
2025,",",",",",",","
2026,it,-PRON-,PRP,xx
2027,'s,be,VBZ,'x
2028,early,early,JJ,xxxx
2029,in,in,IN,xx
2030,the,the,DT,xxx
2031,Trump,Trump,NNP,Xxxxx
2032,administration,administration,NN,xxxx
2033,and,and,CC,xxx
2034,this,this,DT,xxxx
2035,legislative,legislative,JJ,xxxx
2036,agenda,agenda,NN,xxxx
2037,"
","
",_SP,"
"
2038,And,and,CC,Xxx
2039,I,-PRON-,PRP,X
2040,think,think,VBP,xxxx
2041,we,-PRON-,PRP,xx
2042,need,need,VBP,xxxx
2043,to,to,TO,xx
2044,see,see,VB,xxx
2045,it,-PRON-,PRP,xx
2046,play,play,VB,xxxx
2047,out,out,RP,xxx
2048,"
","
",_SP,"
"
2049,I,-PRON-,PRP,X
2050,think,think,VBP,xxxx
2051,to,to,TO,xx
2052,see,see,VB,xxx
2053,it,-PRON-,PRP,xx
2054,go,go,VB,xx
2055,from,from,IN,xxxx
2056,a,a,DT,x
2057,little,little,JJ,xxxx
2058,bit,bit,NN,xxx
2059,of,of,IN,xx
2060,a,a,DT,x
2061,bump,bump,NN,xxxx
2062,post,post,NN,xxxx
2063,-,-,NN,-
2064,election,election,NN,xxxx
2065,to,to,TO,xx
2066,see,see,VB,xxx
2067,further,further,JJ,xxxx
2068,upside,upside,RB,xxxx
2069,",",",",",",","
2070,I,-PRON-,PRP,X
2071,think,think,VBP,xxxx
2072,you,-PRON-,PRP,xxx
2073,have,have,VBP,xxxx
2074,to,to,TO,xx
2075,see,see,VB,xxx
2076,some,some,DT,xxxx
2077,things,thing,NNS,xxxx
2078,settle,settle,VB,xxxx
2079,down,down,RP,xxxx
2080,"
","
",_SP,"
"
2081,There,there,EX,Xxxxx
2082,'s,be,VBZ,'x
2083,still,still,RB,xxxx
2084,a,a,DT,x
2085,decent,decent,JJ,xxxx
2086,amount,amount,NN,xxxx
2087,of,of,IN,xx
2088,uncertainty,uncertainty,NN,xxxx
2089,around,around,IN,xxxx
2090,certain,certain,JJ,xxxx
2091,foreign,foreign,JJ,xxxx
2092,policy,policy,NN,xxxx
2093,issues,issue,NNS,xxxx
2094,going,go,VBG,xxxx
2095,on,on,RP,xx
2096,and,and,CC,xxx
2097,the,the,DT,xxx
2098,legislative,legislative,JJ,xxxx
2099,agenda,agenda,NN,xxxx
2100,",",",",",",","
2101,health,health,NN,xxxx
2102,care,care,NN,xxxx
2103,",",",",",",","
2104,tax,tax,NN,xxx
2105,reform,reform,NN,xxxx
2106,",",",",",",","
2107,infrastructure,infrastructure,NN,xxxx
2108,",",",",",",","
2109,the,the,DT,xxx
2110,regulatory,regulatory,JJ,xxxx
2111,"
","
",_SP,"
"
2112,I,-PRON-,PRP,X
2113,think,think,VBP,xxxx
2114,the,the,DT,xxx
2115,regulatory,regulatory,JJ,xxxx
2116,is,be,VBZ,xx
2117,pretty,pretty,RB,xxxx
2118,stable,stable,JJ,xxxx
2119,and,and,CC,xxx
2120,I,-PRON-,PRP,X
2121,think,think,VBP,xxxx
2122,people,people,NNS,xxxx
2123,view,view,VBP,xxxx
2124,that,that,IN,xxxx
2125,as,as,RB,xx
2126,quite,quite,RB,xxxx
2127,positive,positive,JJ,xxxx
2128,"
","
",_SP,"
"
2129,Healthcare,Healthcare,NNP,Xxxxx
2130,",",",",",",","
2131,unclear,unclear,JJ,xxxx
2132,",",",",",",","
2133,maybe,maybe,RB,xxxx
2134,have,have,VBP,xxxx
2135,clarity,clarity,NN,xxxx
2136,in,in,IN,xx
2137,the,the,DT,xxx
2138,short,short,JJ,xxxx
2139,-,-,HYPH,-
2140,term,term,NN,xxxx
2141,"
","
",_SP,"
"
2142,Tax,tax,NN,Xxx
2143,policy,policy,NN,xxxx
2144,",",",",",",","
2145,a,a,DT,x
2146,lot,lot,NN,xxx
2147,of,of,IN,xx
2148,work,work,NN,xxxx
2149,being,be,VBG,xxxx
2150,done,do,VBN,xxxx
2151,on,on,IN,xx
2152,that,that,DT,xxxx
2153,and,and,CC,xxx
2154,a,a,DT,x
2155,lot,lot,NN,xxx
2156,of,of,IN,xx
2157,thinking,thinking,NN,xxxx
2158,going,go,VBG,xxxx
2159,on,on,RP,xx
2160,on,on,IN,xx
2161,infrastructure,infrastructure,NN,xxxx
2162,"
","
",_SP,"
"
2163,So,so,RB,Xx
2164,",",",",",",","
2165,I,-PRON-,PRP,X
2166,think,think,VBP,xxxx
2167,as,as,IN,xx
2168,those,those,DT,xxxx
2169,things,thing,NNS,xxxx
2170,play,play,VBP,xxxx
2171,out,out,RP,xxx
2172,and,and,CC,xxx
2173,you,-PRON-,PRP,xxx
2174,have,have,VBP,xxxx
2175,a,a,DT,x
2176,little,little,JJ,xxxx
2177,bit,bit,NN,xxx
2178,more,more,RBR,xxxx
2179,certainty,certainty,NN,xxxx
2180,",",",",",",","
2181,particularly,particularly,RB,xxxx
2182,if,if,IN,xx
2183,it,-PRON-,PRP,xx
2184,'s,be,VBZ,'x
2185,viewed,view,VBN,xxxx
2186,as,as,IN,xx
2187,positive,positive,JJ,xxxx
2188,in,in,IN,xx
2189,the,the,DT,xxx
2190,business,business,NN,xxxx
2191,community,community,NN,xxxx
2192,",",",",",",","
2193,and,and,CC,xxx
2194,I,-PRON-,PRP,X
2195,would,would,MD,xxxx
2196,say,say,VB,xxx
2197,tax,tax,NN,xxx
2198,reform,reform,NN,xxxx
2199,being,be,VBG,xxxx
2200,the,the,DT,xxx
2201,most,most,RBS,xxxx
2202,important,important,JJ,xxxx
2203,of,of,IN,xx
2204,those,those,DT,xxxx
2205,",",",",",",","
2206,I,-PRON-,PRP,X
2207,think,think,VBP,xxxx
2208,there,there,EX,xxxx
2209,is,be,VBZ,xx
2210,potential,potential,JJ,xxxx
2211,to,to,TO,xx
2212,see,see,VB,xxx
2213,incremental,incremental,JJ,xxxx
2214,increases,increase,NNS,xxxx
2215,"
","
",_SP,"
"
2216,Again,again,RB,Xxxxx
2217,",",",",",",","
2218,having,have,VBG,xxxx
2219,said,say,VBD,xxxx
2220,that,that,DT,xxxx
2221,",",",",",",","
2222,what,what,WP,xxxx
2223,we,-PRON-,PRP,xx
2224,'re,be,VBP,'xx
2225,seeing,see,VBG,xxxx
2226,is,be,VBZ,xx
2227,relative,relative,JJ,xxxx
2228,stability,stability,NN,xxxx
2229,at,at,IN,xx
2230,the,the,DT,xxx
2231,moment,moment,NN,xxxx
2232,"
","
",_SP,"
"
2233,On,on,IN,Xx
2234,the,the,DT,xxx
2235,group,group,NN,xxxx
2236,side,side,NN,xxxx
2237,",",",",",",","
2238,which,which,WDT,xxxx
2239,we,-PRON-,PRP,xx
2240,'ve,have,VB,'xx
2241,had,have,VBD,xxx
2242,tons,ton,NNS,xxxx
2243,of,of,IN,xx
2244,questions,question,NNS,xxxx
2245,about,about,IN,xxxx
2246,",",",",",",","
2247,not,not,RB,xxx
2248,surprisingly,surprisingly,RB,xxxx
2249,there,there,EX,xxxx
2250,'s,be,VBZ,'x
2251,been,be,VBN,xxxx
2252,lot,lot,NN,xxx
2253,of,of,IN,xx
2254,dialogue,dialogue,NN,xxxx
2255,about,about,IN,xxxx
2256,it,-PRON-,PRP,xx
2257,over,over,IN,xxxx
2258,the,the,DT,xxx
2259,last,last,JJ,xxxx
2260,week,week,NN,xxxx
2261,or,or,CC,xx
2262,so,so,RB,xx
2263,"
","
",_SP,"
"
2264,What,what,WP,Xxxx
2265,I,-PRON-,PRP,X
2266,would,would,MD,xxxx
2267,say,say,VB,xxx
2268,is,be,VBZ,xx
2269,we,-PRON-,PRP,xx
2270,feel,feel,VBP,xxxx
2271,pretty,pretty,RB,xxxx
2272,good,good,JJ,xxxx
2273,about,about,IN,xxxx
2274,the,the,DT,xxx
2275,group,group,NN,xxxx
2276,side,side,NN,xxxx
2277,"
","
",_SP,"
"
2278,I,-PRON-,PRP,X
2279,'d,would,MD,'x
2280,say,say,VB,xxx
2281,if,if,IN,xx
2282,you,-PRON-,PRP,xxx
2283,look,look,VBP,xxxx
2284,at,at,IN,xx
2285,system,system,NN,xxxx
2286,wide,wide,JJ,xxxx
2287,group,group,NN,xxxx
2288,performance,performance,NN,xxxx
2289,in,in,IN,xx
2290,the,the,DT,xxx
2291,first,first,JJ,xxxx
2292,quarter,quarter,NN,xxxx
2293,",",",",",",","
2294,we,-PRON-,PRP,xx
2295,covered,cover,VBD,xxxx
2296,it,-PRON-,PRP,xx
2297,in,in,IN,xx
2298,the,the,DT,xxx
2299,prepared,prepared,JJ,xxxx
2300,comments,comment,NNS,xxxx
2301,",",",",",",","
2302,frankly,frankly,RB,xxxx
2303,it,-PRON-,PRP,xx
2304,was,be,VBD,xxx
2305,a,a,DT,x
2306,lot,lot,NN,xxx
2307,better,well,JJR,xxxx
2308,than,than,IN,xxxx
2309,we,-PRON-,PRP,xx
2310,thought,think,VBD,xxxx
2311,it,-PRON-,PRP,xx
2312,would,would,MD,xxxx
2313,be,be,VB,xx
2314,"
","
",_SP,"
"
2315,In,in,IN,Xx
2316,that,that,DT,xxxx
2317,",",",",",",","
2318,of,of,IN,xx
2319,course,course,NN,xxxx
2320,",",",",",",","
2321,you,-PRON-,PRP,xxx
2322,had,have,VBD,xxx
2323,the,the,DT,xxx
2324,Easter,Easter,NNP,Xxxxx
2325,effect,effect,NN,xxxx
2326,which,which,WDT,xxxx
2327,helped,help,VBD,xxxx
2328,but,but,CC,xxx
2329,we,-PRON-,PRP,xx
2330,knew,know,VBD,xxxx
2331,the,the,DT,xxx
2332,Easter,Easter,NNP,Xxxxx
2333,effect,effect,NN,xxxx
2334,was,be,VBD,xxx
2335,coming,come,VBG,xxxx
2336,"
","
",_SP,"
"
2337,It,-PRON-,PRP,Xx
2338,was,be,VBD,xxx
2339,better,better,RBR,xxxx
2340,even,even,RB,xxxx
2341,factoring,factor,VBG,xxxx
2342,for,for,IN,xxx
2343,the,the,DT,xxx
2344,Easter,Easter,NNP,Xxxxx
2345,effect,effect,NN,xxxx
2346,"
","
",_SP,"
"
2347,If,if,IN,Xx
2348,we,-PRON-,PRP,xx
2349,look,look,VBP,xxxx
2350,at,at,IN,xx
2351,the,the,DT,xxx
2352,full,full,JJ,xxxx
2353,year,year,NN,xxxx
2354,forecast,forecast,NN,xxxx
2355,for,for,IN,xxx
2356,what,what,WP,xxxx
2357,we,-PRON-,PRP,xx
2358,think,think,VBP,xxxx
2359,for,for,IN,xxx
2360,group,group,NN,xxxx
2361,at,at,IN,xx
2362,the,the,DT,xxx
2363,moment,moment,NN,xxxx
2364,",",",",",",","
2365,it,-PRON-,PRP,xx
2366,'s,be,VBZ,'x
2367,a,a,DT,x
2368,bit,bit,NN,xxx
2369,a,a,DT,x
2370,better,well,JJR,xxxx
2371,than,than,IN,xxxx
2372,it,-PRON-,PRP,xx
2373,would,would,MD,xxxx
2374,have,have,VB,xxxx
2375,been,be,VBN,xxxx
2376,a,a,DT,x
2377,quarter,quarter,NN,xxxx
2378,ago,ago,RB,xxx
2379,or,or,CC,xx
2380,two,two,CD,xxx
2381,quarters,quarter,NNS,xxxx
2382,ago,ago,RB,xxx
2383,"
","
",_SP,"
"
2384,So,so,RB,Xx
2385,",",",",",",","
2386,that,that,IN,xxxx
2387,we,-PRON-,PRP,xx
2388,feel,feel,VBP,xxxx
2389,good,good,JJ,xxxx
2390,about,about,IN,xxxx
2391,that,that,DT,xxxx
2392,"
","
",_SP,"
"
2393,If,if,IN,Xx
2394,we,-PRON-,PRP,xx
2395,look,look,VBP,xxxx
2396,at,at,IN,xx
2397,our,-PRON-,PRP$,xxx
2398,current,current,JJ,xxxx
2399,position,position,NN,xxxx
2400,",",",",",",","
2401,system,system,NN,xxxx
2402,-,-,HYPH,-
2403,wide,wide,JJ,xxxx
2404,on,on,IN,xx
2405,the,the,DT,xxx
2406,books,book,NNS,xxxx
2407,we,-PRON-,PRP,xx
2408,feel,feel,VBP,xxxx
2409,pretty,pretty,RB,xxxx
2410,good,good,JJ,xxxx
2411,about,about,IN,xxxx
2412,it,-PRON-,PRP,xx
2413,and,and,CC,xxx
2414,it,-PRON-,PRP,xx
2415,certainly,certainly,RB,xxxx
2416,supports,support,VBZ,xxxx
2417,what,what,WP,xxxx
2418,we,-PRON-,PRP,xx
2419,think,think,VBP,xxxx
2420,we,-PRON-,PRP,xx
2421,need,need,VBP,xxxx
2422,to,to,TO,xx
2423,deliver,deliver,VB,xxxx
2424,in,in,IN,xx
2425,the,the,DT,xxx
2426,group,group,NN,xxxx
2427,side,side,NN,xxxx
2428,for,for,IN,xxx
2429,the,the,DT,xxx
2430,year,year,NN,xxxx
2431,"
","
",_SP,"
"
2432,If,if,IN,Xx
2433,you,-PRON-,PRP,xxx
2434,look,look,VBP,xxxx
2435,at,at,IN,xx
2436,the,the,DT,xxx
2437,pace,pace,NN,xxxx
2438,numbers,number,NNS,xxxx
2439,",",",",",",","
2440,which,which,WDT,xxxx
2441,I,-PRON-,PRP,X
2442,think,think,VBP,xxxx
2443,people,people,NNS,xxxx
2444,have,have,VBP,xxxx
2445,been,be,VBN,xxxx
2446,focused,focus,VBN,xxxx
2447,on,on,IN,xx
2448,",",",",",",","
2449,you,-PRON-,PRP,xxx
2450,got,get,VBD,xxx
2451,to,to,TO,xx
2452,parse,parse,VB,xxxx
2453,those,those,DT,xxxx
2454,really,really,RB,xxxx
2455,carefully,carefully,RB,xxxx
2456,because,because,IN,xxxx
2457,everybody,everybody,NN,xxxx
2458,sort,sort,RB,xxxx
2459,of,of,RB,xx
2460,defines,define,VBZ,xxxx
2461,it,-PRON-,PRP,xx
2462,in,in,IN,xx
2463,slightly,slightly,RB,xxxx
2464,different,different,JJ,xxxx
2465,way,way,NN,xxx
2466,"
","
",_SP,"
"
2467,So,so,CC,Xx
2468,",",",",",",","
2469,I,-PRON-,PRP,X
2470,would,would,MD,xxxx
2471,sort,sort,RB,xxxx
2472,of,of,RB,xx
2473,break,break,VB,xxxx
2474,it,-PRON-,PRP,xx
2475,down,down,RP,xxxx
2476,maybe,maybe,RB,xxxx
2477,into,into,IN,xxxx
2478,three,three,CD,xxxx
2479,categories,category,NNS,xxxx
2480,"
","
",_SP,"
"
2481,Pace,pace,NN,Xxxx
2482,in,in,IN,xx
2483,the,the,DT,xxx
2484,quarter,quarter,NN,xxxx
2485,",",",",",",","
2486,in,in,IN,xx
2487,the,the,DT,xxx
2488,first,first,JJ,xxxx
2489,quarter,quarter,NN,xxxx
2490,",",",",",",","
2491,for,for,IN,xxx
2492,the,the,DT,xxx
2493,quarter,quarter,NN,xxxx
2494,â€,â€,NNP,x€
2495,“,"""",``,“
2496,in,in,IN,xx
2497,the,the,DT,xxx
2498,quarter,quarter,NN,xxxx
2499,",",",",",",","
2500,so,so,CC,xx
2501,very,very,RB,xxxx
2502,short,short,JJ,xxxx
2503,-,-,HYPH,-
2504,term,term,NN,xxxx
2505,group,group,NN,xxxx
2506,business,business,NN,xxxx
2507,was,be,VBD,xxx
2508,actually,actually,RB,xxxx
2509,up,up,RB,xx
2510,quite,quite,RB,xxxx
2511,nicely,nicely,RB,xxxx
2512,",",",",",",","
2513,okay,okay,UH,xxxx
2514,"
","
",_SP,"
"
2515,So,so,RB,Xx
2516,that,that,DT,xxxx
2517,was,be,VBD,xxx
2518,positive,positive,JJ,xxxx
2519,"
","
",_SP,"
"
2520,Pace,pace,NN,Xxxx
2521,in,in,IN,xx
2522,the,the,DT,xxx
2523,quarter,quarter,NN,xxxx
2524,for,for,IN,xxx
2525,the,the,DT,xxx
2526,full,full,JJ,xxxx
2527,year,year,NN,xxxx
2528,of,of,IN,xx
2529,2017,2017,CD,dddd
2530,was,be,VBD,xxx
2531,down,down,RB,xxxx
2532,marginally,marginally,RB,xxxx
2533,"
","
",_SP,"
"
2534,That,that,DT,Xxxx
2535,should,should,MD,xxxx
2536,be,be,VB,xx
2537,expected,expect,VBN,xxxx
2538,and,and,CC,xxx
2539,it,-PRON-,PRP,xx
2540,follows,follow,VBZ,xxxx
2541,the,the,DT,xxx
2542,pattern,pattern,NN,xxxx
2543,that,that,IN,xxxx
2544,we,-PRON-,PRP,xx
2545,'ve,have,VB,'xx
2546,seen,see,VBN,xxxx
2547,over,over,IN,xxxx
2548,this,this,DT,xxxx
2549,recovery,recovery,NN,xxxx
2550,in,in,IN,xx
2551,the,the,DT,xxx
2552,last,last,JJ,xxxx
2553,few,few,JJ,xxx
2554,years,year,NNS,xxxx
2555,",",",",",",","
2556,which,which,WDT,xxxx
2557,is,be,VBZ,xx
2558,you,-PRON-,PRP,xxx
2559,'d,would,MD,'x
2560,very,very,RB,xxxx
2561,occupancy,occupancy,NN,xxxx
2562,levels,level,NNS,xxxx
2563,",",",",",",","
2564,you,-PRON-,PRP,xxx
2565,'re,be,VBP,'xx
2566,lapping,lap,VBG,xxxx
2567,over,over,IN,xxxx
2568,high,high,JJ,xxxx
2569,occupancy,occupancy,NN,xxxx
2570,levels,level,NNS,xxxx
2571,",",",",",",","
2572,you,-PRON-,PRP,xxx
2573,have,have,VBP,xxxx
2574,85,85,CD,dd
2575,%,%,NN,%
2576,of,of,IN,xx
2577,your,-PRON-,PRP$,xxxx
2578,group,group,NN,xxxx
2579,business,business,NN,xxxx
2580,on,on,IN,xx
2581,the,the,DT,xxx
2582,books,book,NNS,xxxx
2583,and,and,CC,xxx
2584,so,so,RB,xx
2585,sort,sort,RB,xxxx
2586,of,of,RB,xx
2587,the,the,DT,xxx
2588,math,math,NN,xxxx
2589,â€,â€,NNP,x€
2590,“,"""",``,“
2591,the,the,DT,xxx
2592,math,math,NN,xxxx
2593,on,on,IN,xx
2594,that,that,DT,xxxx
2595,is,be,VBZ,xx
2596,you,-PRON-,PRP,xxx
2597,would,would,MD,xxxx
2598,generally,generally,RB,xxxx
2599,see,see,VB,xxx
2600,some,some,DT,xxxx
2601,of,of,IN,xx
2602,the,the,DT,xxx
2603,pace,pace,NN,xxxx
2604,and,and,CC,xxx
2605,position,position,NN,xxxx
2606,numbers,number,NNS,xxxx
2607,decline,decline,VBP,xxxx
2608,a,a,DT,x
2609,little,little,JJ,xxxx
2610,bit,bit,NN,xxx
2611,as,as,IN,xx
2612,the,the,DT,xxx
2613,year,year,NN,xxxx
2614,goes,go,VBZ,xxxx
2615,on,on,IN,xx
2616,"
","
",_SP,"
"
2617,Another,another,DT,Xxxxx
2618,I,-PRON-,PRP,X
2619,think,think,VBP,xxxx
2620,really,really,RB,xxxx
2621,important,important,JJ,xxxx
2622,pace,pace,NN,xxxx
2623,number,number,NN,xxxx
2624,is,be,VBZ,xx
2625,looking,look,VBG,xxxx
2626,at,at,IN,xx
2627,in,in,IN,xx
2628,the,the,DT,xxx
2629,quarter,quarter,NN,xxxx
2630,â€,â€,NNP,x€
2631,“,"""",``,“
2632,in,in,IN,xx
2633,the,the,DT,xxx
2634,first,first,JJ,xxxx
2635,quarter,quarter,NN,xxxx
2636,what,what,WP,xxxx
2637,were,be,VBD,xxxx
2638,bookings,booking,NNS,xxxx
2639,like,like,IN,xxxx
2640,for,for,IN,xxx
2641,all,all,DT,xxx
2642,future,future,JJ,xxxx
2643,periods,period,NNS,xxxx
2644,",",",",",",","
2645,not,not,RB,xxx
2646,just,just,RB,xxxx
2647,this,this,DT,xxxx
2648,year,year,NN,xxxx
2649,",",",",",",","
2650,but,but,CC,xxx
2651,into,into,IN,xxxx
2652,the,the,DT,xxx
2653,â€,â€,NNP,x€
2654,“,"""",``,“
2655,in,in,IN,xx
2656,the,the,DT,xxx
2657,future,future,JJ,xxxx
2658,years,year,NNS,xxxx
2659,"
","
",_SP,"
"
2660,And,and,CC,Xxx
2661,that,that,DT,xxxx
2662,was,be,VBD,xxx
2663,up,up,RB,xx
2664,pretty,pretty,RB,xxxx
2665,meaningfully,meaningfully,RB,xxxx
2666,"
","
",_SP,"
"
2667,So,so,RB,Xx
2668,again,again,RB,xxxx
2669,",",",",",",","
2670,I,-PRON-,PRP,X
2671,think,think,VBP,xxxx
2672,generally,generally,RB,xxxx
2673,support,support,NN,xxxx
2674,of,of,IN,xx
2675,a,a,DT,x
2676,feeling,feeling,NN,xxxx
2677,reasonably,reasonably,RB,xxxx
2678,good,good,JJ,xxxx
2679,about,about,IN,xxxx
2680,group,group,NN,xxxx
2681,"
","
",_SP,"
"
2682,April,April,NNP,Xxxxx
2683,",",",",",",","
2684,we,-PRON-,PRP,xx
2685,got,get,VBD,xxx
2686,the,the,DT,xxx
2687,date,date,NN,xxxx
2688,on,on,IN,xx
2689,the,the,DT,xxx
2690,last,last,JJ,xxxx
2691,couple,couple,NN,xxxx
2692,of,of,IN,xx
2693,days,day,NNS,xxxx
2694,"
","
",_SP,"
"
2695,Pace,pace,NN,Xxxx
2696,was,be,VBD,xxx
2697,up,up,RB,xx
2698,quite,quite,RB,xxxx
2699,nicely,nicely,RB,xxxx
2700,in,in,IN,xx
2701,April,April,NNP,Xxxxx
2702,",",",",",",","
2703,obviously,obviously,RB,xxxx
2704,the,the,DT,xxx
2705,beginning,beginning,NN,xxxx
2706,of,of,IN,xx
2707,the,the,DT,xxx
2708,second,second,JJ,xxxx
2709,quarter,quarter,NN,xxxx
2710,"
","
",_SP,"
"
2711,By,by,IN,Xx
2712,the,the,DT,xxx
2713,way,way,NN,xxx
2714,April,April,NNP,Xxxxx
2715,overall,overall,RB,xxxx
2716,",",",",",",","
2717,even,even,RB,xxxx
2718,though,though,IN,xxxx
2719,you,-PRON-,PRP,xxx
2720,have,have,VBP,xxxx
2721,the,the,DT,xxx
2722,reverse,reverse,NN,xxxx
2723,of,of,IN,xx
2724,the,the,DT,xxx
2725,Easter,Easter,NNP,Xxxxx
2726,effect,effect,NN,xxxx
2727,",",",",",",","
2728,I,-PRON-,PRP,X
2729,will,will,MD,xxxx
2730,say,say,VB,xxx
2731,performance,performance,NN,xxxx
2732,wise,wise,JJ,xxxx
2733,",",",",",",","
2734,April,April,NNP,Xxxxx
2735,is,be,VBZ,xx
2736,better,well,JJR,xxxx
2737,than,than,IN,xxxx
2738,we,-PRON-,PRP,xx
2739,thought,think,VBD,xxxx
2740,it,-PRON-,PRP,xx
2741,would,would,MD,xxxx
2742,be,be,VB,xx
2743,"
","
",_SP,"
"
2744,And,and,CC,Xxx
2745,as,as,IN,xx
2746,we,-PRON-,PRP,xx
2747,look,look,VBP,xxxx
2748,at,at,IN,xx
2749,in,in,IN,xx
2750,the,the,DT,xxx
2751,2018,2018,CD,dddd
2752,",",",",",",","
2753,2019,2019,CD,dddd
2754,",",",",",",","
2755,the,the,DT,xxx
2756,position,position,NN,xxxx
2757,is,be,VBZ,xx
2758,quite,quite,RB,xxxx
2759,â€,â€,NNP,x€
2760,“,"""",``,“
2761,is,be,VBZ,xx
2762,quite,quite,RB,xxxx
2763,strong,strong,JJ,xxxx
2764,",",",",",",","
2765,so,so,RB,xx
2766,maybe,maybe,RB,xxxx
2767,more,more,JJR,xxxx
2768,than,than,IN,xxxx
2769,you,-PRON-,PRP,xxx
2770,wanted,want,VBD,xxxx
2771,to,to,TO,xx
2772,know,know,VB,xxxx
2773,",",",",",",","
2774,but,but,CC,xxx
2775,I,-PRON-,PRP,X
2776,know,know,VBP,xxxx
2777,a,a,DT,x
2778,lot,lot,NN,xxx
2779,of,of,IN,xx
2780,questions,question,NNS,xxxx
2781,on,on,IN,xx
2782,this,this,DT,xxxx
2783,"
","
",_SP,"
"
2784,I,-PRON-,PRP,X
2785,think,think,VBP,xxxx
2786,that,that,IN,xxxx
2787,we,-PRON-,PRP,xx
2788,feel,feel,VBP,xxxx
2789,fine,fine,JJ,xxxx
2790,relative,relative,JJ,xxxx
2791,to,to,IN,xx
2792,the,the,DT,xxx
2793,range,range,NN,xxxx
2794,of,of,IN,xx
2795,guidance,guidance,NN,xxxx
2796,that,that,WDT,xxxx
2797,we,-PRON-,PRP,xx
2798,'ve,have,VB,'xx
2799,given,give,VBN,xxxx
2800,overall,overall,RB,xxxx
2801,",",",",",",","
2802,and,and,CC,xxx
2803,I,-PRON-,PRP,X
2804,think,think,VBP,xxxx
2805,group,group,NN,xxxx
2806,'s,'s,POS,'x
2807,contribution,contribution,NN,xxxx
2808,to,to,IN,xx
2809,that,that,DT,xxxx
2810,",",",",",",","
2811,I,-PRON-,PRP,X
2812,think,think,VBP,xxxx
2813,we,-PRON-,PRP,xx
2814,feel,feel,VBP,xxxx
2815,â€,â€,NNP,x€
2816,“,"""",``,“
2817,we,-PRON-,PRP,xx
2818,feel,feel,VBP,xxxx
2819,good,good,JJ,xxxx
2820,about,about,IN,xxxx
2821,group,group,NN,xxxx
2822,for,for,IN,xxx
2823,the,the,DT,xxx
2824,year,year,NN,xxxx
2825,",",",",",",","
2826,and,and,CC,xxx
2827,group,group,NN,xxxx
2828,going,go,VBG,xxxx
2829,forward,forward,RB,xxxx
2830,"
","
",_SP,"
"
2831,That,that,DT,Xxxx
2832,'s,be,VBZ,'x
2833,a,a,DT,x
2834,good,good,JJ,xxxx
2835,question,question,NN,xxxx
2836,",",",",",",","
2837,I,-PRON-,PRP,X
2838,would,would,MD,xxxx
2839,say,say,VB,xxx
2840,"
","
",_SP,"
"
2841,I,-PRON-,PRP,X
2842,do,do,VBP,xx
2843,n't,not,RB,x'x
2844,think,think,VB,xxxx
2845,that,that,IN,xxxx
2846,we,-PRON-,PRP,xx
2847,'re,be,VBP,'xx
2848,fully,fully,RB,xxxx
2849,getting,get,VBG,xxxx
2850,the,the,DT,xxx
2851,benefits,benefit,NNS,xxxx
2852,of,of,IN,xx
2853,the,the,DT,xxx
2854,network,network,NN,xxxx
2855,effect,effect,NN,xxxx
2856,"
","
",_SP,"
"
2857,It,-PRON-,PRP,Xx
2858,depends,depend,VBZ,xxxx
2859,where,where,WRB,xxxx
2860,you,-PRON-,PRP,xxx
2861,are,be,VBP,xxx
2862,in,in,IN,xx
2863,a,a,DT,x
2864,world,world,NN,xxxx
2865,where,where,WRB,xxxx
2866,â€,â€,NNP,x€
2867,“,"""",``,“
2868,where,where,WRB,xxxx
2869,we,-PRON-,PRP,xx
2870,built,build,VBD,xxxx
2871,out,out,RP,xxx
2872,",",",",",",","
2873,places,place,NNS,xxxx
2874,where,where,WRB,xxxx
2875,we,-PRON-,PRP,xx
2876,built,build,VBD,xxxx
2877,out,out,RP,xxx
2878,",",",",",",","
2879,broader,broad,JJR,xxxx
2880,distribution,distribution,NN,xxxx
2881,we,-PRON-,PRP,xx
2882,are,be,VBP,xxx
2883,getting,get,VBG,xxxx
2884,more,more,JJR,xxxx
2885,of,of,IN,xx
