,Word,Lemma,POSTag,Shape
890,mailers,mailer,NNS,xxxx
891,",",",",",",","
892,emails,email,NNS,xxxx
893,and,and,CC,xxx
894,in,in,IN,xx
895,-,-,HYPH,-
896,store,store,NN,xxxx
897,experience,experience,NN,xxxx
898,"
","
",_SP,"
"
899,Menâ€,Menâ€,NNP,Xxxx€
900,™,™,CD,™
901,s,s,NNP,x
902,continued,continue,VBD,xxxx
903,to,to,TO,xx
904,be,be,VB,xx
905,a,a,DT,x
906,major,major,JJ,xxxx
907,focus,focus,NN,xxxx
908,for,for,IN,xxx
909,outlet,outlet,NN,xxxx
910,and,and,CC,xxx
911,is,be,VBZ,xx
912,on,on,IN,xx
913,plan,plan,NN,xxxx
914,to,to,TO,xx
915,be,be,VB,xx
916,over,over,IN,xxxx
917,20,20,CD,dd
918,%,%,NN,%
919,of,of,IN,xx
920,the,the,DT,xxx
921,channel,channel,NN,xxxx
922,by,by,IN,xx
923,the,the,DT,xxx
924,end,end,NN,xxx
925,of,of,IN,xx
926,the,the,DT,xxx
927,fiscal,fiscal,JJ,xxxx
928,year,year,NN,xxxx
929,"
","
",_SP,"
"
930,On,on,IN,Xx
931,stores,store,NNS,xxxx
932,",",",",",",","
933,we,-PRON-,PRP,xx
934,'re,be,VBP,'xx
935,continuing,continue,VBG,xxxx
936,to,to,TO,xx
937,establish,establish,VB,xxxx
938,our,-PRON-,PRP$,xxx
939,modern,modern,JJ,xxxx
940,luxury,luxury,NN,xxxx
941,concept,concept,NN,xxxx
942,globally,globally,RB,xxxx
943,",",",",",",","
944,renovating,renovate,VBG,xxxx
945,and,and,CC,xxx
946,opening,open,VBG,xxxx
947,46,46,CD,dd
948,locations,location,NNS,xxxx
949,during,during,IN,xxxx
950,the,the,DT,xxx
951,quarter,quarter,NN,xxxx
952,",",",",",",","
953,including,include,VBG,xxxx
954,four,four,CD,xxxx
955,in,in,IN,xx
956,our,-PRON-,PRP$,xxx
957,directly,directly,RB,xxxx
958,operated,operate,VBN,xxxx
959,North,North,NNP,Xxxxx
960,America,America,NNP,Xxxxx
961,business,business,NN,xxxx
962,",",",",",",","
963,taking,take,VBG,xxxx
964,us,-PRON-,PRP,xx
965,to,to,IN,xx
966,about,about,IN,xxxx
967,540,540,CD,ddd
968,modern,modern,JJ,xxxx
969,luxury,luxury,NN,xxxx
970,locations,location,NNS,xxxx
971,globally,globally,RB,xxxx
972,across,across,IN,xxxx
973,all,all,DT,xxx
974,channels,channel,NNS,xxxx
975,"
","
",_SP,"
"
976,This,this,DT,Xxxx
977,is,be,VBZ,xx
978,very,very,RB,xxxx
979,much,much,RB,xxxx
980,in,in,IN,xx
981,line,line,NN,xxxx
982,with,with,IN,xxxx
983,our,-PRON-,PRP$,xxx
984,target,target,NN,xxxx
985,to,to,TO,xx
986,end,end,VB,xxx
987,the,the,DT,xxx
988,year,year,NN,xxxx
989,with,with,IN,xxxx
990,over,over,IN,xxxx
991,700,700,CD,ddd
992,doors,door,NNS,xxxx
993,in,in,IN,xx
994,the,the,DT,xxx
995,new,new,JJ,xxx
996,format,format,NN,xxxx
997,",",",",",",","
998,representing,represent,VBG,xxxx
999,the,the,DT,xxx
1000,vast,vast,JJ,xxxx
1001,majority,majority,NN,xxxx
1002,of,of,IN,xx
1003,our,-PRON-,PRP$,xxx
1004,traffic,traffic,NN,xxxx
1005,"
","
",_SP,"
"
1006,Consistent,consistent,JJ,Xxxxx
1007,with,with,IN,xxxx
1008,the,the,DT,xxx
1009,plan,plan,NN,xxxx
1010,",",",",",",","
1011,these,these,DT,xxxx
1012,renovations,renovation,NNS,xxxx
1013,have,have,VBP,xxxx
1014,been,be,VBN,xxxx
1015,driving,drive,VBG,xxxx
1016,significant,significant,JJ,xxxx
1017,inflections,inflection,NNS,xxxx
1018,from,from,IN,xxxx
1019,previous,previous,JJ,xxxx
1020,trends,trend,NNS,xxxx
1021,and,and,CC,xxx
1022,comps,comp,NNS,xxxx
1023,which,which,WDT,xxxx
1024,exceed,exceed,VBP,xxxx
1025,the,the,DT,xxx
1026,balance,balance,NN,xxxx
1027,of,of,IN,xx
1028,the,the,DT,xxx
1029,fleet,fleet,NN,xxxx
1030,in,in,IN,xx
1031,the,the,DT,xxx
1032,vast,vast,JJ,xxxx
1033,majority,majority,NN,xxxx
1034,of,of,IN,xx
1035,stores,store,NNS,xxxx
1036,around,around,IN,xxxx
1037,the,the,DT,xxx
1038,world,world,NN,xxxx
1039,"
","
",_SP,"
"
1040,Of,of,RB,Xx
1041,course,course,RB,xxxx
1042,",",",",",",","
1043,as,as,IN,xx
1044,we,-PRON-,PRP,xx
1045,'ve,have,VB,'xx
1046,said,say,VBD,xxxx
1047,before,before,RB,xxxx
1048,",",",",",",","
1049,the,the,DT,xxx
1050,in,in,IN,xx
1051,-,-,HYPH,-
1052,store,store,NN,xxxx
1053,customer,customer,NN,xxxx
1054,experience,experience,NN,xxxx
1055,is,be,VBZ,xx
1056,a,a,DT,x
1057,key,key,JJ,xxx
1058,component,component,NN,xxxx
1059,of,of,IN,xx
1060,our,-PRON-,PRP$,xxx
1061,brand,brand,NN,xxxx
1062,elevation,elevation,NN,xxxx
1063,strategy,strategy,NN,xxxx
1064,",",",",",",","
1065,which,which,WDT,xxxx
1066,is,be,VBZ,xx
1067,based,base,VBN,xxxx
1068,upon,upon,IN,xxxx
1069,",",",",",",","
1070,first,first,RB,xxxx
1071,",",",",",",","
1072,differentiating,differentiate,VBG,xxxx
1073,the,the,DT,xxx
1074,Coach,Coach,NNP,Xxxxx
1075,experience,experience,NN,xxxx
1076,through,through,IN,xxxx
1077,leather,leather,NN,xxxx
1078,and,and,CC,xxx
1079,craftsmanship,craftsmanship,NN,xxxx
1080,;,;,:,;
1081,and,and,CC,xxx
1082,secondly,secondly,RB,xxxx
1083,",",",",",",","
1084,developing,develop,VBG,xxxx
1085,personalized,personalized,JJ,xxxx
1086,clientele,clientele,NNS,xxxx
1087,and,and,CC,xxx
1088,customer,customer,NN,xxxx
1089,events,event,NNS,xxxx
1090,"
","
",_SP,"
"
1091,I,-PRON-,PRP,X
1092,am,be,VBP,xx
1093,delighted,delighted,JJ,xxxx
1094,that,that,IN,xxxx
1095,our,-PRON-,PRP$,xxx
1096,mystery,mystery,NN,xxxx
1097,shopper,shopper,NN,xxxx
1098,scores,score,NNS,xxxx
1099,",",",",",",","
1100,our,-PRON-,PRP$,xxx
1101,key,key,JJ,xxx
1102,metric,metric,NN,xxxx
1103,that,that,WDT,xxxx
1104,demonstrates,demonstrate,VBZ,xxxx
1105,how,how,WRB,xxx
1106,well,well,RB,xxxx
1107,we,-PRON-,PRP,xx
1108,deliver,deliver,VBP,xxxx
1109,our,-PRON-,PRP$,xxx
1110,unique,unique,JJ,xxxx
1111,modern,modern,JJ,xxxx
1112,luxury,luxury,NN,xxxx
1113,experience,experience,NN,xxxx
1114,",",",",",",","
1115,were,be,VBD,xxxx
1116,up,up,RB,xx
1117,again,again,RB,xxxx
1118,in,in,IN,xx
1119,the,the,DT,xxx
1120,second,second,JJ,xxxx
1121,quarter,quarter,NN,xxxx
1122,at,at,IN,xx
1123,over,over,IN,xxxx
1124,85,85,CD,dd
1125,%,%,NN,%
1126,as,as,IN,xx
1127,compared,compare,VBN,xxxx
1128,to,to,IN,xx
1129,about,about,RB,xxxx
1130,75,75,CD,dd
1131,%,%,NN,%
1132,in,in,IN,xx
1133,last,last,JJ,xxxx
1134,year,year,NN,xxxx
1135,'s,'s,POS,'x
1136,holiday,holiday,NN,xxxx
1137,quarter,quarter,NN,xxxx
1138,"
","
",_SP,"
"
1139,In,in,IN,Xx
1140,addition,addition,NN,xxxx
1141,",",",",",",","
1142,it,-PRON-,PRP,xx
1143,'s,be,VBZ,'x
1144,great,great,JJ,xxxx
1145,to,to,TO,xx
1146,see,see,VB,xxx
1147,how,how,WRB,xxx
1148,clients,client,NNS,xxxx
1149,are,be,VBP,xxx
1150,responding,respond,VBG,xxxx
1151,to,to,IN,xx
1152,our,-PRON-,PRP$,xxx
1153,new,new,JJ,xxx
1154,leather,leather,NN,xxxx
1155,services,service,NNS,xxxx
1156,such,such,JJ,xxxx
1157,as,as,IN,xx
1158,monogramming,monogramme,VBG,xxxx
1159,and,and,CC,xxx
1160,leather,leather,NN,xxxx
1161,conditioning,conditioning,NN,xxxx
1162,",",",",",",","
1163,with,with,IN,xxxx
1164,new,new,JJ,xxx
1165,services,service,NNS,xxxx
1166,such,such,JJ,xxxx
1167,as,as,IN,xx
1168,unique,unique,JJ,xxxx
1169,MOG,MOG,NNP,XXX
1170,stamps,stamp,NNS,xxxx
1171,being,be,VBG,xxxx
1172,introduced,introduce,VBN,xxxx
1173,throughout,throughout,IN,xxxx
1174,the,the,DT,xxx
1175,year,year,NN,xxxx
1176,"
","
",_SP,"
"
1177,Across,across,IN,Xxxxx
1178,the,the,DT,xxx
1179,global,global,JJ,xxxx
1180,fleet,fleet,NN,xxxx
1181,",",",",",",","
1182,there,there,EX,xxxx
1183,were,be,VBD,xxxx
1184,26,26,CD,dd
1185,craftsmanship,craftsmanship,NN,xxxx
1186,bars,bar,NNS,xxxx
1187,installed,instal,VBN,xxxx
1188,as,as,IN,xx
1189,of,of,IN,xx
1190,the,the,DT,xxx
1191,end,end,NN,xxx
1192,of,of,IN,xx
1193,the,the,DT,xxx
1194,second,second,JJ,xxxx
1195,quarter,quarter,NN,xxxx
1196,and,and,CC,xxx
1197,we,-PRON-,PRP,xx
1198,expect,expect,VBP,xxxx
1199,to,to,TO,xx
1200,add,add,VB,xxx
1201,twelve,twelve,CD,xxxx
1202,more,more,JJR,xxxx
1203,in,in,IN,xx
1204,the,the,DT,xxx
1205,second,second,JJ,xxxx
1206,half,half,NN,xxxx
1207,of,of,IN,xx
1208,the,the,DT,xxx
1209,fiscal,fiscal,JJ,xxxx
1210,year,year,NN,xxxx
1211,"
","
",_SP,"
"
1212,We,-PRON-,PRP,Xx
1213,remain,remain,VBP,xxxx
1214,very,very,RB,xxxx
1215,excited,excited,JJ,xxxx
1216,about,about,IN,xxxx
1217,our,-PRON-,PRP$,xxx
1218,global,global,JJ,xxxx
1219,flagship,flagship,NN,xxxx
1220,focus,focus,NN,xxxx
1221,"
","
",_SP,"
"
1222,We,-PRON-,PRP,Xx
1223,view,view,VBP,xxxx
1224,these,these,DT,xxxx
1225,stores,store,NNS,xxxx
1226,as,as,IN,xx
1227,important,important,JJ,xxxx
1228,retail,retail,NN,xxxx
1229,and,and,CC,xxx
1230,marketing,marketing,NN,xxxx
1231,investments,investment,NNS,xxxx
1232,for,for,IN,xxx
1233,the,the,DT,xxx
1234,Coach,Coach,NNP,Xxxxx
1235,brand,brand,NN,xxxx
1236,"
","
",_SP,"
"
1237,These,these,DT,Xxxxx
1238,flagships,flagship,NNS,xxxx
1239,include,include,VBP,xxxx
1240,our,-PRON-,PRP$,xxx
1241,Coach,Coach,NNP,Xxxxx
1242,Houses,Houses,NNP,Xxxxx
1243,on,on,IN,xx
1244,Fifth,Fifth,NNP,Xxxxx
1245,Avenue,Avenue,NNP,Xxxxx
1246,in,in,IN,xx
1247,New,New,NNP,Xxx
1248,York,York,NNP,Xxxx
1249,City,City,NNP,Xxxx
1250,and,and,CC,xxx
1251,Regent,Regent,NNP,Xxxxx
1252,Street,Street,NNP,Xxxxx
1253,in,in,IN,xx
1254,London,London,NNP,Xxxxx
1255,",",",",",",","
1256,both,both,DT,xxxx
1257,successfully,successfully,RB,xxxx
1258,opened,open,VBN,xxxx
1259,during,during,IN,xxxx
1260,the,the,DT,xxx
1261,second,second,JJ,xxxx
1262,quarter,quarter,NN,xxxx
1263,in,in,IN,xx
1264,time,time,NN,xxxx
1265,for,for,IN,xxx
1266,the,the,DT,xxx
1267,important,important,JJ,xxxx
1268,holiday,holiday,NN,xxxx
1269,season,season,NN,xxxx
1270,"
","
",_SP,"
"
1271,Earlier,earlier,RBR,Xxxxx
1272,this,this,DT,xxxx
1273,month,month,NN,xxxx
1274,we,-PRON-,PRP,xx
1275,opened,open,VBD,xxxx
1276,the,the,DT,xxx
1277,Kuala,Kuala,NNP,Xxxxx
1278,Lumpur,Lumpur,NNP,Xxxxx
1279,Pavilion,Pavilion,NNP,Xxxxx
1280,flagship,flagship,NN,xxxx
1281,in,in,IN,xx
1282,Malaysia,Malaysia,NNP,Xxxxx
1283,and,and,CC,xxx
1284,will,will,MD,xxxx
1285,soon,soon,RB,xxxx
1286,open,open,VB,xxxx
1287,our,-PRON-,PRP$,xxx
1288,first,first,JJ,xxxx
1289,flagship,flagship,NN,xxxx
1290,in,in,IN,xx
1291,Milan,Milan,NNP,Xxxxx
1292,",",",",",",","
1293,Italy,Italy,NNP,Xxxxx
1294,during,during,IN,xxxx
1295,February,February,NNP,Xxxxx
1296,Fashion,Fashion,NNP,Xxxxx
1297,Week,Week,NNP,Xxxx
1298,"
","
",_SP,"
"
1299,In,in,IN,Xx
1300,North,north,JJ,Xxxxx
1301,American,american,JJ,Xxxxx
1302,department,department,NN,xxxx
1303,stores,store,NNS,xxxx
1304,where,where,WRB,xxxx
1305,we,-PRON-,PRP,xx
1306,'re,be,VBP,'xx
1307,repositioning,reposition,VBG,xxxx
1308,the,the,DT,xxx
1309,brand,brand,NN,xxxx
1310,",",",",",",","
1311,we,-PRON-,PRP,xx
1312,did,do,VBD,xxx
1313,four,four,CD,xxxx
1314,renovations,renovation,NNS,xxxx
1315,last,last,JJ,xxxx
1316,quarter,quarter,NN,xxxx
1317,and,and,CC,xxx
1318,continued,continue,VBD,xxxx
1319,to,to,TO,xx
1320,see,see,VB,xxx
1321,positive,positive,JJ,xxxx
1322,results,result,NNS,xxxx
1323,from,from,IN,xxxx
1324,our,-PRON-,PRP$,xxx
1325,shop,shop,NN,xxxx
1326,manager,manager,NN,xxxx
1327,program,program,NN,xxxx
1328,without,without,IN,xxxx
1329,performance,performance,NN,xxxx
1330,versus,versus,IN,xxxx
1331,the,the,DT,xxx
1332,balance,balance,NN,xxxx
1333,of,of,IN,xx
1334,doors,door,NNS,xxxx
1335,in,in,IN,xx
1336,major,major,JJ,xxxx
1337,accounts,account,NNS,xxxx
1338,"
","
",_SP,"
"
1339,As,as,IN,Xx
1340,noted,note,VBN,xxxx
1341,",",",",",",","
1342,when,when,WRB,xxxx
1343,we,-PRON-,PRP,xx
1344,entered,enter,VBD,xxxx
1345,the,the,DT,xxx
1346,fiscal,fiscal,JJ,xxxx
1347,year,year,NN,xxxx
1348,",",",",",",","
1349,one,one,CD,xxx
1350,of,of,IN,xx
1351,our,-PRON-,PRP$,xxx
1352,key,key,JJ,xxx
1353,strategic,strategic,JJ,xxxx
1354,initiatives,initiative,NNS,xxxx
1355,is,be,VBZ,xx
1356,elevating,elevate,VBG,xxxx
1357,the,the,DT,xxx
1358,Coach,Coach,NNP,Xxxxx
1359,brand,brand,NN,xxxx
1360,into,into,IN,xxxx
1361,North,North,NNP,Xxxxx
1362,America,America,NNP,Xxxxx
1363,wholesale,wholesale,JJ,xxxx
1364,channel,channel,NN,xxxx
1365,"
","
",_SP,"
"
1366,Through,through,IN,Xxxxx
1367,1941,1941,CD,dddd
1368,",",",",",",","
1369,we,-PRON-,PRP,xx
1370,'ve,have,VB,'xx
1371,added,add,VBN,xxxx
1372,some,some,DT,xxxx
1373,new,new,JJ,xxx
1374,locations,location,NNS,xxxx
1375,in,in,IN,xx
1376,top,top,JJ,xxx
1377,tier,tier,NN,xxxx
1378,specialty,specialty,NN,xxxx
1379,stores,store,NNS,xxxx
1380,in,in,IN,xx
1381,North,North,NNP,Xxxxx
1382,America,America,NNP,Xxxxx
1383,and,and,CC,xxx
1384,globally,globally,RB,xxxx
1385,"
","
",_SP,"
"
1386,We,-PRON-,PRP,Xx
1387,are,be,VBP,xxx
1388,now,now,RB,xxx
1389,also,also,RB,xxxx
1390,in,in,IN,xx
1391,the,the,DT,xxx
1392,process,process,NN,xxxx
1393,of,of,IN,xx
1394,rationalizing,rationalize,VBG,xxxx
1395,our,-PRON-,PRP$,xxx
1396,North,north,JJ,Xxxxx
1397,American,american,JJ,Xxxxx
1398,department,department,NN,xxxx
1399,store,store,NN,xxxx
1400,distribution,distribution,NN,xxxx
1401,",",",",",",","
1402,taking,take,VBG,xxxx
1403,our,-PRON-,PRP$,xxx
1404,door,door,NN,xxxx
1405,count,count,VB,xxxx
1406,down,down,RP,xxxx
1407,by,by,IN,xx
1408,about,about,IN,xxxx
1409,25,25,CD,dd
1410,%,%,NN,%
1411,or,or,CC,xx
1412,by,by,IN,xx
1413,over,over,IN,xxxx
1414,250,250,CD,ddd
1415,locations,location,NNS,xxxx
1416,over,over,IN,xxxx
1417,the,the,DT,xxx
1418,fiscal,fiscal,JJ,xxxx
1419,year,year,NN,xxxx
1420,",",",",",",","
1421,as,as,RB,xx
1422,well,well,RB,xxxx
1423,as,as,IN,xx
1424,reducing,reduce,VBG,xxxx
1425,promotional,promotional,JJ,xxxx
1426,events,event,NNS,xxxx
1427,in,in,IN,xx
1428,the,the,DT,xxx
1429,channel,channel,NN,xxxx
1430,"
","
",_SP,"
"
1431,In,in,IN,Xx
1432,fall,fall,NN,xxxx
1433,",",",",",",","
1434,we,-PRON-,PRP,xx
1435,closed,close,VBD,xxxx
1436,the,the,DT,xxx
1437,first,first,JJ,xxxx
1438,group,group,NN,xxxx
1439,of,of,IN,xx
1440,these,these,DT,xxxx
1441,locations,location,NNS,xxxx
1442,",",",",",",","
1443,about,about,RB,xxxx
1444,120,120,CD,ddd
1445,",",",",",",","
1446,while,while,IN,xxxx
1447,the,the,DT,xxx
1448,number,number,NN,xxxx
1449,of,of,IN,xx
1450,days,day,NNS,xxxx
1451,on,on,IN,xx
1452,sale,sale,NN,xxxx
1453,in,in,IN,xx
1454,department,department,NN,xxxx
1455,stores,store,NNS,xxxx
1456,were,be,VBD,xxxx
1457,reduced,reduce,VBN,xxxx
1458,by,by,IN,xx
1459,about,about,RB,xxxx
1460,40,40,CD,dd
1461,%,%,NN,%
1462,"
","
",_SP,"
"
1463,And,and,CC,Xxx
1464,we,-PRON-,PRP,xx
1465,remain,remain,VBP,xxxx
1466,on,on,IN,xx
1467,track,track,NN,xxxx
1468,to,to,TO,xx
1469,close,close,VB,xxxx
1470,the,the,DT,xxx
1471,balance,balance,NN,xxxx
1472,of,of,IN,xx
1473,targeted,target,VBN,xxxx
1474,doors,door,NNS,xxxx
1475,this,this,DT,xxxx
1476,spring,spring,NN,xxxx
1477,season,season,NN,xxxx
1478,"
","
",_SP,"
"
1479,On,on,IN,Xx
1480,the,the,DT,xxx
1481,marketing,marketing,NN,xxxx
1482,front,front,NN,xxxx
1483,",",",",",",","
1484,we,-PRON-,PRP,xx
1485,held,hold,VBD,xxxx
1486,events,event,NNS,xxxx
1487,across,across,IN,xxxx
1488,the,the,DT,xxx
1489,globe,globe,NN,xxxx
1490,celebrating,celebrate,VBG,xxxx
1491,the,the,DT,xxx
1492,culmination,culmination,NN,xxxx
1493,of,of,IN,xx
1494,our,-PRON-,PRP$,xxx
1495,anniversary,anniversary,NN,xxxx
1496,year,year,NN,xxxx
1497,"
","
",_SP,"
"
1498,Our,-PRON-,PRP$,Xxx
1499,global,global,JJ,xxxx
1500,influencer,influencer,NN,xxxx
1501,driven,drive,VBN,xxxx
1502,campaign,campaign,NN,xxxx
1503,was,be,VBD,xxx
1504,our,-PRON-,PRP$,xxx
1505,most,most,RBS,xxxx
1506,significant,significant,JJ,xxxx
1507,one,one,NN,xxx
1508,yet,yet,RB,xxx
1509,with,with,IN,xxxx
1510,over,over,IN,xxxx
1511,2.6,2.6,CD,d.d
1512,billion,billion,CD,xxxx
1513,global,global,JJ,xxxx
1514,impressions,impression,NNS,xxxx
1515,",",",",",",","
1516,up,up,RB,xx
1517,160,160,CD,ddd
1518,%,%,NN,%
1519,from,from,IN,xxxx
1520,last,last,JJ,xxxx
1521,year,year,NN,xxxx
1522,'s,'s,POS,'x
1523,holiday,holiday,NN,xxxx
1524,season,season,NN,xxxx
1525,"
","
",_SP,"
"
1526,Color,color,NN,Xxxxx
1527,was,be,VBD,xxx
1528,important,important,JJ,xxxx
1529,in,in,IN,xx
1530,creating,create,VBG,xxxx
1531,visual,visual,JJ,xxxx
1532,impact,impact,NN,xxxx
1533,",",",",",",","
1534,highlighted,highlight,VBN,xxxx
1535,by,by,IN,xx
1536,our,-PRON-,PRP$,xxx
1537,Heritage,Heritage,NNP,Xxxxx
1538,Gifting,Gifting,NNP,Xxxxx
1539,program,program,NN,xxxx
1540,"
","
",_SP,"
"
1541,Large,large,JJ,Xxxxx
1542,scale,scale,NN,xxxx
1543,experiential,experiential,JJ,xxxx
1544,marketing,marketing,NN,xxxx
1545,",",",",",",","
1546,including,include,VBG,xxxx
1547,events,event,NNS,xxxx
1548,in,in,IN,xx
1549,Europe,Europe,NNP,Xxxxx
1550,and,and,CC,xxx
1551,in,in,IN,xx
1552,Japan,Japan,NNP,Xxxxx
1553,",",",",",",","
1554,such,such,JJ,xxxx
1555,as,as,IN,xx
1556,our,-PRON-,PRP$,xxx
1557,Covent,Covent,NNP,Xxxxx
1558,Garden,Garden,NNP,Xxxxx
1559,pop,pop,NN,xxx
1560,-,-,HYPH,-
1561,up,up,RP,xx
1562,installation,installation,NN,xxxx
1563,also,also,RB,xxxx
1564,drove,drive,VBD,xxxx
1565,engagement,engagement,NN,xxxx
1566,"
","
",_SP,"
"
1567,Similarly,similarly,RB,Xxxxx
1568,",",",",",",","
1569,multiple,multiple,JJ,xxxx
1570,brand,brand,NN,xxxx
1571,moments,moment,NNS,xxxx
1572,around,around,IN,xxxx
1573,celebrity,celebrity,NN,xxxx
1574,births,birth,NNS,xxxx
1575,",",",",",",","
1576,Coach,Coach,NNP,Xxxxx
1577,House,House,NNP,Xxxxx
1578,opening,opening,NN,xxxx
1579,events,event,NNS,xxxx
1580,and,and,CC,xxx
1581,#,#,$,#
1582,Coach75,Coach75,NNP,Xxxxxdd
1583,extended,extend,VBD,xxxx
1584,the,the,DT,xxx
1585,life,life,NN,xxxx
1586,of,of,IN,xx
1587,our,-PRON-,PRP$,xxx
1588,anniversary,anniversary,NN,xxxx
1589,campaign,campaign,NN,xxxx
1590,"
","
",_SP,"
"
1591,And,and,CC,Xxx
1592,to,to,TO,xx
1593,cap,cap,VB,xxx
1594,our,-PRON-,PRP$,xxx
1595,anniversary,anniversary,NN,xxxx
1596,year,year,NN,xxxx
1597,",",",",",",","
1598,as,as,IN,xx
1599,mentioned,mention,VBN,xxxx
1600,",",",",",",","
1601,we,-PRON-,PRP,xx
1602,held,hold,VBD,xxxx
1603,our,-PRON-,PRP$,xxx
1604,first,first,JJ,xxxx
1605,dual,dual,JJ,xxxx
1606,-,-,HYPH,-
1607,gender,gender,NN,xxxx
1608,runway,runway,NN,xxxx
1609,show,show,NN,xxxx
1610,in,in,IN,xx
1611,December,December,NNP,Xxxxx
1612,in,in,IN,xx
1613,New,New,NNP,Xxx
1614,York,York,NNP,Xxxx
1615,City,City,NNP,Xxxx
1616,generating,generate,VBG,xxxx
1617,excitement,excitement,NN,xxxx
1618,and,and,CC,xxx
1619,brand,brand,NN,xxxx
1620,buzz,buzz,NN,xxxx
1621,globally,globally,RB,xxxx
1622,"
","
",_SP,"
"
1623,More,more,RBR,Xxxx
1624,generally,generally,RB,xxxx
1625,",",",",",",","
1626,during,during,IN,xxxx
1627,the,the,DT,xxx
1628,quarter,quarter,NN,xxxx
1629,we,-PRON-,PRP,xx
1630,remained,remain,VBD,xxxx
1631,focus,focus,NN,xxxx
1632,on,on,IN,xx
1633,creating,create,VBG,xxxx
1634,desire,desire,NN,xxxx
1635,for,for,IN,xxx
1636,our,-PRON-,PRP$,xxx
1637,brand,brand,NN,xxxx
1638,highlighting,highlight,VBG,xxxx
1639,our,-PRON-,PRP$,xxx
1640,fashion,fashion,NN,xxxx
1641,positioning,positioning,NN,xxxx
1642,and,and,CC,xxx
1643,our,-PRON-,PRP$,xxx
1644,75,75,CD,dd
1645,year,year,NN,xxxx
1646,legacy,legacy,NN,xxxx
1647,of,of,IN,xx
1648,design,design,NN,xxxx
1649,innovation,innovation,NN,xxxx
1650,",",",",",",","
1651,craftsmanship,craftsmanship,NN,xxxx
1652,and,and,CC,xxx
1653,quality,quality,NN,xxxx
1654,"
","
",_SP,"
"
1655,Our,-PRON-,PRP$,Xxx
1656,goal,goal,NN,xxxx
1657,is,be,VBZ,xx
1658,to,to,TO,xx
1659,enhance,enhance,VB,xxxx
1660,brand,brand,NN,xxxx
1661,perception,perception,NN,xxxx
1662,and,and,CC,xxx
1663,make,make,VB,xxxx
1664,the,the,DT,xxx
1665,category,category,NN,xxxx
1666,exciting,exciting,JJ,xxxx
1667,for,for,IN,xxx
1668,consumers,consumer,NNS,xxxx
1669,with,with,IN,xxxx
1670,a,a,DT,x
1671,singular,singular,JJ,xxxx
1672,message,message,NN,xxxx
1673,that,that,WDT,xxxx
1674,cuts,cut,VBZ,xxxx
1675,through,through,RP,xxxx
1676,:,:,:,:
1677,Coachâ€,Coachâ€,NNP,Xxxxx€
1678,™,™,CD,™
1679,s,s,POS,x
1680,unique,unique,JJ,xxxx
1681,modern,modern,JJ,xxxx
1682,luxury,luxury,NN,xxxx
1683,proposition,proposition,NN,xxxx
1684,focusing,focus,VBG,xxxx
1685,on,on,IN,xx
1686,leather,leather,NN,xxxx
1687,craft,craft,NN,xxxx
1688,and,and,CC,xxx
1689,Stuartâ€,Stuartâ€,NNP,Xxxxx€
1690,™,™,CD,™
1691,s,s,POS,x
1692,vision,vision,NN,xxxx
1693,of,of,IN,xx
1694,Coach,Coach,NNP,Xxxxx
1695,New,New,NNP,Xxx
1696,York,York,NNP,Xxxx
1697,cool,cool,JJ,xxxx
1698,",",",",",",","
1699,familiar,familiar,JJ,xxxx
1700,American,american,JJ,Xxxxx
1701,culture,culture,NN,xxxx
1702,interpreted,interpret,VBD,xxxx
1703,[,[,-LRB-,[
1704,ph,ph,NNP,xx
1705,],],-RRB-,]
1706,with,with,IN,xxxx
1707,a,a,DT,x
1708,twist,twist,NN,xxxx
1709,from,from,IN,xxxx
1710,New,New,NNP,Xxx
1711,York,York,NNP,Xxxx
1712,'s,'s,POS,'x
1713,original,original,JJ,xxxx
1714,house,house,NN,xxxx
1715,of,of,IN,xx
1716,leather,leather,NN,xxxx
1717,design,design,NN,xxxx
1718,"
","
",_SP,"
"
1719,Of,of,RB,Xx
1720,course,course,RB,xxxx
1721,",",",",",",","
1722,signing,sign,VBG,xxxx
1723,Selena,Selena,NNP,Xxxxx
1724,Gomez,Gomez,NNP,Xxxxx
1725,as,as,IN,xx
1726,the,the,DT,xxx
1727,new,new,JJ,xxx
1728,face,face,NN,xxxx
1729,of,of,IN,xx
1730,Coach,Coach,NNP,Xxxxx
1731,will,will,MD,xxxx
1732,amplify,amplify,VB,xxxx
1733,the,the,DT,xxx
1734,coach,coach,NN,xxxx
1735,message,message,NN,xxxx
1736,given,give,VBN,xxxx
1737,her,-PRON-,PRP,xxx
1738,very,very,RB,xxxx
1739,substantial,substantial,JJ,xxxx
1740,global,global,JJ,xxxx
1741,following,following,NN,xxxx
1742,",",",",",",","
1743,especially,especially,RB,xxxx
1744,on,on,IN,xx
1745,social,social,JJ,xxxx
1746,media,medium,NNS,xxxx
1747,"
","
",_SP,"
"
1748,As,as,IN,Xx
1749,a,a,DT,x
1750,result,result,NN,xxxx
1751,of,of,IN,xx
1752,these,these,DT,xxxx
1753,efforts,effort,NNS,xxxx
1754,across,across,IN,xxxx
1755,customer,customer,NN,xxxx
1756,touch,touch,NN,xxxx
1757,points,point,NNS,xxxx
1758,",",",",",",","
1759,we,-PRON-,PRP,xx
1760,are,be,VBP,xxx
1761,seeing,see,VBG,xxxx
