,Word,Lemma,POSTag,Shape
936,701,701,CD,ddd
937,million,million,CD,xxxx
938,",",",",",",","
939,down,down,RB,xxxx
940,$,$,$,$
941,245,245,CD,ddd
942,million,million,CD,xxxx
943,year,year,NN,xxxx
944,on,on,IN,xx
945,year,year,NN,xxxx
946,",",",",",",","
947,largely,largely,RB,xxxx
948,due,due,JJ,xxx
949,to,to,IN,xx
950,the,the,DT,xxx
951,timing,timing,NN,xxxx
952,of,of,IN,xx
953,pension,pension,NN,xxxx
954,contributions,contribution,NNS,xxxx
955,"
","
",_SP,"
"
956,Full,full,JJ,Xxxx
957,-,-,HYPH,-
958,year,year,NN,xxxx
959,2017,2017,CD,dddd
960,pension,pension,NN,xxxx
961,contributions,contribution,NNS,xxxx
962,are,be,VBP,xxx
963,expected,expect,VBN,xxxx
964,to,to,TO,xx
965,remain,remain,VB,xxxx
966,in,in,IN,xx
967,the,the,DT,xxx
968,range,range,NN,xxxx
969,of,of,IN,xx
970,$,$,$,$
971,300,300,CD,ddd
972,million,million,CD,xxxx
973,to,to,TO,xx
974,$,$,$,$
975,500,500,CD,ddd
976,million,million,CD,xxxx
977,",",",",",",","
978,similar,similar,JJ,xxxx
979,to,to,IN,xx
980,2016,2016,CD,dddd
981,.,.,.,.
982,Free,free,JJ,Xxxx
983,cash,cash,NN,xxxx
984,flow,flow,NN,xxxx
985,conversion,conversion,NN,xxxx
986,was,be,VBD,xxx
987,53,53,CD,dd
988,%,%,NN,%
989,",",",",",",","
990,and,and,CC,xxx
991,for,for,IN,xxx
992,the,the,DT,xxx
993,full,full,JJ,xxxx
994,year,year,NN,xxxx
995,",",",",",",","
996,we,-PRON-,PRP,xx
997,continue,continue,VBP,xxxx
998,to,to,TO,xx
999,anticipate,anticipate,VB,xxxx
1000,free,free,JJ,xxxx
1001,cash,cash,NN,xxxx
1002,flow,flow,NN,xxxx
1003,conversion,conversion,NN,xxxx
1004,to,to,TO,xx
1005,be,be,VB,xx
1006,in,in,IN,xx
1007,the,the,DT,xxx
1008,range,range,NN,xxxx
1009,of,of,IN,xx
1010,95,95,CD,dd
1011,%,%,NN,%
1012,to,to,IN,xx
1013,105,105,CD,ddd
1014,%,%,NN,%
1015,"
","
",_SP,"
"
1016,Recall,recall,VB,Xxxxx
1017,that,that,IN,xxxx
1018,Q1,Q1,NNP,Xd
1019,is,be,VBZ,xx
1020,typically,typically,RB,xxxx
1021,our,-PRON-,PRP$,xxx
1022,lowest,low,JJS,xxxx
1023,conversion,conversion,NN,xxxx
1024,rate,rate,NN,xxxx
1025,of,of,IN,xx
1026,the,the,DT,xxx
1027,year,year,NN,xxxx
1028,"
","
",_SP,"
"
1029,First,first,JJ,Xxxxx
1030,quarter,quarter,NN,xxxx
1031,capital,capital,NN,xxxx
1032,expenditures,expenditure,NNS,xxxx
1033,were,be,VBD,xxxx
1034,$,$,$,$
1035,287,287,CD,ddd
1036,million,million,CD,xxxx
1037,",",",",",",","
1038,in,in,IN,xx
1039,line,line,NN,xxxx
1040,with,with,IN,xxxx
1041,our,-PRON-,PRP$,xxx
1042,expectations,expectation,NNS,xxxx
1043,heading,head,VBG,xxxx
1044,into,into,IN,xxxx
1045,the,the,DT,xxx
1046,quarter,quarter,NN,xxxx
1047,"
","
",_SP,"
"
1048,For,for,IN,Xxx
1049,the,the,DT,xxx
1050,full,full,JJ,xxxx
1051,year,year,NN,xxxx
1052,",",",",",",","
1053,we,-PRON-,PRP,xx
1054,continue,continue,VBP,xxxx
1055,to,to,TO,xx
1056,anticipate,anticipate,VB,xxxx
1057,CapEx,CapEx,NNP,XxxXx
1058,investments,investment,NNS,xxxx
1059,in,in,IN,xx
1060,the,the,DT,xxx
1061,range,range,NN,xxxx
1062,of,of,IN,xx
1063,$,$,$,$
1064,1.3,1.3,CD,d.d
1065,billion,billion,CD,xxxx
1066,to,to,TO,xx
1067,$,$,$,$
1068,1.5,1.5,CD,d.d
1069,billion,billion,CD,xxxx
1070,"
","
",_SP,"
"
1071,As,as,IN,Xx
1072,you,-PRON-,PRP,xxx
1073,heard,hear,VBD,xxxx
1074,earlier,earlier,RBR,xxxx
1075,",",",",",",","
1076,we,-PRON-,PRP,xx
1077,increased,increase,VBD,xxxx
1078,our,-PRON-,PRP$,xxx
1079,first,first,JJ,xxxx
1080,quarter,quarter,NN,xxxx
1081,per,per,IN,xxx
1082,share,share,NN,xxxx
1083,dividend,dividend,NN,xxxx
1084,by,by,IN,xx
1085,6,6,CD,d
1086,%,%,NN,%
1087,",",",",",",","
1088,resulting,result,VBG,xxxx
1089,in,in,IN,xx
1090,$,$,$,$
1091,702,702,CD,ddd
1092,million,million,CD,xxxx
1093,in,in,IN,xx
1094,cash,cash,NN,xxxx
1095,dividends,dividend,NNS,xxxx
1096,paid,pay,VBN,xxxx
1097,to,to,IN,xx
1098,shareholders,shareholder,NNS,xxxx
1099,during,during,IN,xxxx
1100,the,the,DT,xxx
1101,quarter,quarter,NN,xxxx
1102,"
","
",_SP,"
"
1103,We,-PRON-,PRP,Xx
1104,also,also,RB,xxxx
1105,returned,return,VBD,xxxx
1106,$,$,$,$
1107,690,690,CD,ddd
1108,million,million,CD,xxxx
1109,to,to,IN,xx
1110,shareholders,shareholder,NNS,xxxx
1111,through,through,IN,xxxx
1112,gross,gross,JJ,xxxx
1113,share,share,NN,xxxx
1114,repurchases,repurchase,VBZ,xxxx
1115,"
","
",_SP,"
"
1116,We,-PRON-,PRP,Xx
1117,continue,continue,VBP,xxxx
1118,to,to,TO,xx
1119,expect,expect,VB,xxxx
1120,full,full,JJ,xxxx
1121,-,-,HYPH,-
1122,year,year,NN,xxxx
1123,repurchases,repurchase,NNS,xxxx
1124,in,in,IN,xx
1125,the,the,DT,xxx
1126,range,range,NN,xxxx
1127,of,of,IN,xx
1128,$,$,$,$
1129,2.5,2.5,CD,d.d
1130,billion,billion,CD,xxxx
1131,to,to,TO,xx
1132,$,$,$,$
1133,4.5,4.5,CD,d.d
1134,billion,billion,CD,xxxx
1135,"
","
",_SP,"
"
1136,Let,let,VB,Xxx
1137,'s,-PRON-,PRP,'x
1138,now,now,RB,xxx
1139,review,review,VB,xxxx
1140,our,-PRON-,PRP$,xxx
1141,performance,performance,NN,xxxx
1142,by,by,IN,xx
1143,business,business,NN,xxxx
1144,group,group,NN,xxxx
1145,",",",",",",","
1146,staring,stare,VBG,xxxx
1147,with,with,IN,xxxx
1148,Industrial,Industrial,NNP,Xxxxx
1149,on,on,IN,xx
1150,slide,slide,NN,xxxx
1151,11,11,CD,dd
1152,.,.,.,.
1153,Industrial,Industrial,NNP,Xxxxx
1154,continued,continue,VBD,xxxx
1155,its,-PRON-,PRP$,xxx
1156,strong,strong,JJ,xxxx
1157,growth,growth,NN,xxxx
1158,momentum,momentum,NN,xxxx
1159,from,from,IN,xxxx
1160,Q4,Q4,NNP,Xd
1161,",",",",",",","
1162,delivering,deliver,VBG,xxxx
1163,first,first,JJ,xxxx
1164,quarter,quarter,NN,xxxx
1165,sales,sale,NNS,xxxx
1166,of,of,IN,xx
1167,$,$,$,$
1168,2.7,2.7,CD,d.d
1169,billion,billion,CD,xxxx
1170,",",",",",",","
1171,up,up,RB,xx
1172,5.7,5.7,CD,d.d
1173,%,%,NN,%
1174,organically,organically,RB,xxxx
1175,"
","
",_SP,"
"
1176,Industrial,Industrial,NNP,Xxxxx
1177,'s,'s,POS,'x
1178,growth,growth,NN,xxxx
1179,was,be,VBD,xxx
1180,broad,broad,RB,xxxx
1181,-,-,HYPH,-
1182,based,base,VBN,xxxx
1183,",",",",",",","
1184,across,across,IN,xxxx
1185,all,all,DT,xxx
1186,businesses,business,NNS,xxxx
1187,and,and,CC,xxx
1188,geographic,geographic,JJ,xxxx
1189,areas,area,NNS,xxxx
1190,"
","
",_SP,"
"
1191,Our,-PRON-,PRP$,Xxx
1192,automotive,automotive,JJ,xxxx
1193,OEM,OEM,NNP,XXX
1194,business,business,NN,xxxx
1195,continued,continue,VBD,xxxx
1196,to,to,TO,xx
1197,lead,lead,VB,xxxx
1198,sales,sale,NNS,xxxx
1199,growth,growth,NN,xxxx
1200,within,within,IN,xxxx
1201,Industrial,Industrial,NNP,Xxxxx
1202,",",",",",",","
1203,increasing,increase,VBG,xxxx
1204,double,double,JJ,xxxx
1205,digits,digit,NNS,xxxx
1206,organically,organically,RB,xxxx
1207,"
","
",_SP,"
"
1208,Growth,growth,NN,Xxxxx
1209,in,in,IN,xx
1210,this,this,DT,xxxx
1211,business,business,NN,xxxx
1212,outpaced,outpace,VBD,xxxx
1213,the,the,DT,xxx
1214,rate,rate,NN,xxxx
1215,of,of,IN,xx
1216,global,global,JJ,xxxx
1217,car,car,NN,xxx
1218,and,and,CC,xxx
1219,light,light,JJ,xxxx
1220,truck,truck,NN,xxxx
1221,builds,build,VBZ,xxxx
1222,by,by,IN,xx
1223,more,more,JJR,xxxx
1224,than,than,IN,xxxx
1225,400,400,CD,ddd
1226,basis,basis,NN,xxxx
1227,points,point,NNS,xxxx
1228,"
","
",_SP,"
"
1229,Advanced,advanced,JJ,Xxxxx
1230,materials,material,NNS,xxxx
1231,also,also,RB,xxxx
1232,had,have,VBD,xxx
1233,a,a,DT,x
1234,strong,strong,JJ,xxxx
1235,start,start,NN,xxxx
1236,to,to,IN,xx
1237,the,the,DT,xxx
1238,year,year,NN,xxxx
1239,",",",",",",","
1240,up,up,RB,xx
1241,high,high,JJ,xxxx
1242,single,single,JJ,xxxx
1243,digits,digit,NNS,xxxx
1244,"
","
",_SP,"
"
1245,Our,-PRON-,PRP$,Xxx
1246,Heartland,Heartland,NNP,Xxxxx
1247,businesses,business,NNS,xxxx
1248,within,within,IN,xxxx
1249,Industrial,Industrial,NNP,Xxxxx
1250,",",",",",",","
1251,abrasives,abrasive,NNS,xxxx
1252,",",",",",",","
1253,industrial,industrial,JJ,xxxx
1254,adhesives,adhesive,NNS,xxxx
1255,and,and,CC,xxx
1256,tapes,tape,NNS,xxxx
1257,",",",",",",","
1258,and,and,CC,xxx
1259,automotive,automotive,JJ,xxxx
1260,aftermarket,aftermarket,NN,xxxx
1261,",",",",",",","
1262,each,each,DT,xxxx
1263,increased,increase,VBN,xxxx
1264,mid,mid,JJ,xxx
1265,-,-,JJ,-
1266,single,single,JJ,xxxx
1267,digits,digit,NNS,xxxx
1268,organically,organically,RB,xxxx
1269,"
","
",_SP,"
"
1270,On,on,IN,Xx
1271,a,a,DT,x
1272,geographic,geographic,JJ,xxxx
1273,basis,basis,NN,xxxx
1274,",",",",",",","
1275,organic,organic,JJ,xxxx
1276,growth,growth,NN,xxxx
1277,was,be,VBD,xxx
1278,led,lead,VBN,xxx
1279,by,by,IN,xx
1280,Asia,Asia,NNP,Xxxx
1281,-,-,HYPH,-
1282,Pacific,Pacific,NNP,Xxxxx
1283,",",",",",",","
1284,up,up,RB,xx
1285,high,high,JJ,xxxx
1286,single,single,JJ,xxxx
1287,digits,digit,NNS,xxxx
1288,",",",",",",","
1289,while,while,IN,xxxx
1290,the,the,DT,xxx
1291,U.S,U.S,NNP,X.X
1292,"
","
",_SP,"
"
1293,and,and,CC,xxx
1294,EMEA,EMEA,NNP,XXXX
1295,increased,increase,VBD,xxxx
1296,mid,mid,JJ,xxx
1297,-,-,JJ,-
1298,single,single,JJ,xxxx
1299,digits,digit,NNS,xxxx
1300,"
","
",_SP,"
"
1301,Industrial,Industrial,NNP,Xxxxx
1302,delivered,deliver,VBD,xxxx
1303,first,first,JJ,xxxx
1304,quarter,quarter,NN,xxxx
1305,operating,operate,VBG,xxxx
1306,income,income,NN,xxxx
1307,of,of,IN,xx
1308,$,$,$,$
1309,625,625,CD,ddd
1310,million,million,CD,xxxx
1311,",",",",",",","
1312,with,with,IN,xxxx
1313,operating,operating,NN,xxxx
1314,margins,margin,NNS,xxxx
1315,of,of,IN,xx
1316,23.1,23.1,CD,dd.d
1317,%,%,NN,%
1318,"
","
",_SP,"
"
1319,Operating,operate,VBG,Xxxxx
1320,margins,margin,NNS,xxxx
1321,were,be,VBD,xxxx
1322,down,down,RB,xxxx
1323,80,80,CD,dd
1324,basis,basis,NN,xxxx
1325,points,point,NNS,xxxx
1326,year,year,NN,xxxx
1327,on,on,IN,xx
1328,year,year,NN,xxxx
1329,",",",",",",","
1330,or,or,CC,xx
1331,up,up,RB,xx
1332,40,40,CD,dd
1333,basis,basis,NN,xxxx
1334,points,point,NNS,xxxx
1335,adjusting,adjust,VBG,xxxx
1336,for,for,IN,xxx
1337,a,a,DT,x
1338,Q1,Q1,NNP,Xd
1339,2016,2016,CD,dddd
1340,divestiture,divestiture,NN,xxxx
1341,gain,gain,NN,xxxx
1342,"
","
",_SP,"
"
1343,As,as,IN,Xx
1344,you,-PRON-,PRP,xxx
1345,can,can,MD,xxx
1346,see,see,VB,xxx
1347,",",",",",",","
1348,Industrial,Industrial,NNP,Xxxxx
1349,is,be,VBZ,xx
1350,off,off,RB,xxx
1351,to,to,IN,xx
1352,a,a,DT,x
1353,strong,strong,JJ,xxxx
1354,start,start,NN,xxxx
1355,to,to,IN,xx
1356,2017,2017,CD,dddd
1357,.,.,.,.
1358,For,for,IN,Xxx
1359,the,the,DT,xxx
1360,full,full,JJ,xxxx
1361,year,year,NN,xxxx
1362,",",",",",",","
1363,we,-PRON-,PRP,xx
1364,now,now,RB,xxx
1365,expect,expect,VBP,xxxx
1366,organic,organic,JJ,xxxx
1367,growth,growth,NN,xxxx
1368,in,in,IN,xx
1369,the,the,DT,xxx
1370,range,range,NN,xxxx
1371,of,of,IN,xx
1372,2,2,CD,d
1373,%,%,NN,%
1374,to,to,TO,xx
1375,5,5,CD,d
1376,%,%,NN,%
1377,versus,versus,IN,xxxx
1378,our,-PRON-,PRP$,xxx
1379,prior,prior,JJ,xxxx
1380,estimate,estimate,NN,xxxx
1381,of,of,IN,xx
1382,1,1,CD,d
1383,%,%,NN,%
1384,to,to,TO,xx
1385,3,3,CD,d
1386,%,%,NN,%
1387,"
","
",_SP,"
"
1388,Please,please,UH,Xxxxx
1389,turn,turn,VB,xxxx
1390,to,to,TO,xx
1391,slide,slide,VB,xxxx
1392,12,12,CD,dd
1393,.,.,.,.
1394,First,first,JJ,Xxxxx
1395,quarter,quarter,NN,xxxx
1396,sales,sale,NNS,xxxx
1397,in,in,IN,xx
1398,Safety,Safety,NNP,Xxxxx
1399,&,&,CC,&
1400,Graphics,Graphics,NNP,Xxxxx
1401,were,be,VBD,xxxx
1402,up,up,RB,xx
1403,4.8,4.8,CD,d.d
1404,%,%,NN,%
1405,organically,organically,RB,xxxx
1406,to,to,IN,xx
1407,$,$,$,$
1408,1.5,1.5,CD,d.d
1409,billion,billion,CD,xxxx
1410,"
","
",_SP,"
"
1411,Personal,personal,JJ,Xxxxx
1412,safety,safety,NN,xxxx
1413,",",",",",",","
1414,another,another,DT,xxxx
1415,Heartland,Heartland,NNP,Xxxxx
1416,business,business,NN,xxxx
1417,",",",",",",","
1418,delivered,deliver,VBD,xxxx
1419,strong,strong,JJ,xxxx
1420,organic,organic,JJ,xxxx
1421,growth,growth,NN,xxxx
1422,in,in,IN,xx
1423,the,the,DT,xxx
1424,high,high,JJ,xxxx
1425,single,single,JJ,xxxx
1426,digits,digit,NNS,xxxx
1427,",",",",",",","
1428,with,with,IN,xxxx
1429,particular,particular,JJ,xxxx
1430,strength,strength,NN,xxxx
1431,in,in,IN,xx
1432,Asia,Asia,NNP,Xxxx
1433,-,-,HYPH,-
1434,Pacific,Pacific,NNP,Xxxxx
1435,and,and,CC,xxx
1436,the,the,DT,xxx
1437,U.S,U.S,NNP,X.X
1438,"
","
",_SP,"
"
1439,The,the,DT,Xxx
1440,roofing,roofing,NN,xxxx
1441,granules,granule,NNS,xxxx
1442,business,business,NN,xxxx
1443,continued,continue,VBD,xxxx
1444,to,to,TO,xx
1445,perform,perform,VB,xxxx
1446,well,well,RB,xxxx
1447,in,in,IN,xx
1448,the,the,DT,xxx
1449,first,first,JJ,xxxx
1450,quarter,quarter,NN,xxxx
1451,",",",",",",","
1452,posting,post,VBG,xxxx
1453,double,double,JJ,xxxx
1454,-,-,HYPH,-
1455,digit,digit,NN,xxxx
1456,organic,organic,JJ,xxxx
1457,growth,growth,NN,xxxx
1458,",",",",",",","
1459,as,as,IN,xx
1460,demand,demand,NN,xxxx
1461,remained,remain,VBD,xxxx
1462,strong,strong,JJ,xxxx
1463,in,in,IN,xx
1464,the,the,DT,xxx
1465,replacement,replacement,NN,xxxx
1466,shingle,shingle,NN,xxxx
1467,market,market,NN,xxxx
1468,"
","
",_SP,"
"
1469,Geographically,geographically,RB,Xxxxx
1470,",",",",",",","
1471,Safety,Safety,NNP,Xxxxx
1472,&,&,CC,&
1473,Graphics,Graphics,NNP,Xxxxx
1474,grew,grow,VBD,xxxx
1475,organically,organically,RB,xxxx
1476,in,in,IN,xx
1477,all,all,DT,xxx
1478,areas,area,NNS,xxxx
1479,",",",",",",","
1480,led,lead,VBN,xxx
1481,by,by,IN,xx
1482,mid,mid,JJ,xxx
1483,-,-,JJ,-
1484,single,single,JJ,xxxx
1485,-,-,HYPH,-
1486,digit,digit,NN,xxxx
1487,increases,increase,NNS,xxxx
1488,in,in,IN,xx
1489,EMEA,EMEA,NNP,XXXX
1490,",",",",",",","
1491,Asia,Asia,NNP,Xxxx
1492,-,-,HYPH,-
1493,Pacific,Pacific,NNP,Xxxxx
1494,",",",",",",","
1495,and,and,CC,xxx
1496,the,the,DT,xxx
1497,U.S,U.S,NNP,X.X
1498,"
","
",_SP,"
"
1499,Operating,operate,VBG,Xxxxx
1500,income,income,NN,xxxx
1501,for,for,IN,xxx
1502,the,the,DT,xxx
1503,business,business,NN,xxxx
1504,group,group,NN,xxxx
1505,was,be,VBD,xxx
1506,$,$,$,$
1507,399,399,CD,ddd
1508,million,million,CD,xxxx
1509,",",",",",",","
1510,and,and,CC,xxx
1511,operating,operating,NN,xxxx
1512,margins,margin,NNS,xxxx
1513,increased,increase,VBD,xxxx
1514,180,180,CD,ddd
1515,basis,basis,NN,xxxx
1516,points,point,NNS,xxxx
1517,to,to,IN,xx
1518,26.1,26.1,CD,dd.d
1519,%,%,NN,%
1520,"
","
",_SP,"
"
1521,Adjusting,adjust,VBG,Xxxxx
1522,for,for,IN,xxx
1523,acquisition,acquisition,NN,xxxx
1524,and,and,CC,xxx
1525,divestiture,divestiture,NN,xxxx
1526,activity,activity,NN,xxxx
1527,in,in,IN,xx
1528,this,this,DT,xxxx
1529,year,year,NN,xxxx
1530,and,and,CC,xxx
1531,last,last,JJ,xxxx
1532,",",",",",",","
1533,operating,operating,NN,xxxx
1534,margins,margin,NNS,xxxx
1535,were,be,VBD,xxxx
1536,up,up,RB,xx
1537,80,80,CD,dd
1538,basis,basis,NN,xxxx
1539,points,point,NNS,xxxx
1540,"
","
",_SP,"
"
1541,As,as,IN,Xx
1542,with,with,IN,xxxx
1543,Industrial,Industrial,NNP,Xxxxx
1544,",",",",",",","
1545,Safety,Safety,NNP,Xxxxx
1546,&,&,CC,&
1547,Graphics,Graphics,NNP,Xxxxx
1548,is,be,VBZ,xx
1549,off,off,IN,xxx
1550,to,to,IN,xx
1551,a,a,DT,x
1552,strong,strong,JJ,xxxx
1553,start,start,NN,xxxx
1554,",",",",",",","
1555,and,and,CC,xxx
1556,growth,growth,NN,xxxx
1557,is,be,VBZ,xx
1558,better,well,JJR,xxxx
1559,than,than,IN,xxxx
1560,we,-PRON-,PRP,xx
1561,anticipated,anticipate,VBD,xxxx
1562,entering,enter,VBG,xxxx
1563,the,the,DT,xxx
1564,year,year,NN,xxxx
1565,"
","
",_SP,"
"
1566,We,-PRON-,PRP,Xx
1567,now,now,RB,xxx
1568,expect,expect,VBP,xxxx
1569,organic,organic,JJ,xxxx
1570,growth,growth,NN,xxxx
1571,for,for,IN,xxx
1572,this,this,DT,xxxx
1573,business,business,NN,xxxx
1574,to,to,TO,xx
1575,be,be,VB,xx
1576,between,between,IN,xxxx
1577,2,2,CD,d
1578,%,%,NN,%
1579,and,and,CC,xxx
1580,5,5,CD,d
1581,%,%,NN,%
1582,versus,versus,IN,xxxx
1583,a,a,DT,x
1584,prior,prior,JJ,xxxx
1585,estimate,estimate,NN,xxxx
1586,of,of,IN,xx
1587,1,1,CD,d
1588,%,%,NN,%
1589,to,to,TO,xx
1590,3,3,CD,d
1591,%,%,NN,%
1592,"
","
",_SP,"
"
1593,Please,please,UH,Xxxxx
1594,turn,turn,VB,xxxx
1595,to,to,TO,xx
1596,slide,slide,VB,xxxx
1597,13,13,CD,dd
1598,.,.,.,.
1599,Our,-PRON-,PRP$,Xxx
1600,Health,Health,NNP,Xxxxx
1601,Care,Care,NNP,Xxxx
1602,business,business,NN,xxxx
1603,generated,generate,VBD,xxxx
1604,first,first,JJ,xxxx
1605,quarter,quarter,NN,xxxx
1606,sales,sale,NNS,xxxx
1607,of,of,IN,xx
1608,$,$,$,$
1609,1.4,1.4,CD,d.d
1610,billion,billion,CD,xxxx
1611,"
","
",_SP,"
"
1612,Organic,organic,JJ,Xxxxx
1613,growth,growth,NN,xxxx
1614,was,be,VBD,xxx
1615,3.1,3.1,CD,d.d
1616,%,%,NN,%
1617,year,year,NN,xxxx
1618,on,on,IN,xx
1619,year,year,NN,xxxx
1620,",",",",",",","
1621,in,in,IN,xx
1622,line,line,NN,xxxx
1623,with,with,IN,xxxx
1624,our,-PRON-,PRP$,xxx
1625,full,full,JJ,xxxx
1626,-,-,HYPH,-
1627,year,year,NN,xxxx
1628,expectations,expectation,NNS,xxxx
1629,of,of,IN,xx
1630,3,3,CD,d
1631,%,%,NN,%
1632,to,to,TO,xx
1633,5,5,CD,d
1634,%,%,NN,%
1635,"
","
",_SP,"
"
1636,Growth,growth,NN,Xxxxx
1637,was,be,VBD,xxx
1638,led,lead,VBN,xxx
1639,by,by,IN,xx
1640,a,a,DT,x
1641,double,double,JJ,xxxx
1642,-,-,HYPH,-
1643,digit,digit,NN,xxxx
1644,increase,increase,NN,xxxx
1645,in,in,IN,xx
1646,both,both,DT,xxxx
1647,drug,drug,NN,xxxx
1648,delivery,delivery,NN,xxxx
1649,systems,system,NNS,xxxx
1650,and,and,CC,xxx
1651,food,food,NN,xxxx
1652,safety,safety,NN,xxxx
1653,"
","
",_SP,"
"
1654,Our,-PRON-,PRP$,Xxx
1655,medical,medical,JJ,xxxx
1656,consumables,consumable,NNS,xxxx
1657,businesses,business,NNS,xxxx
1658,",",",",",",","
1659,which,which,WDT,xxxx
1660,represent,represent,VBP,xxxx
1661,the,the,DT,xxx
1662,largest,large,JJS,xxxx
1663,segment,segment,NN,xxxx
1664,within,within,IN,xxxx
1665,Health,Health,NNP,Xxxxx
1666,Care,Care,NNP,Xxxx
1667,",",",",",",","
1668,posted,post,VBD,xxxx
1669,good,good,JJ,xxxx
1670,growth,growth,NN,xxxx
1671,in,in,IN,xx
1672,Q1,Q1,NNP,Xd
1673,.,.,.,.
1674,Oral,oral,JJ,Xxxx
1675,care,care,NN,xxxx
1676,delivered,deliver,VBD,xxxx
1677,mid,mid,JJ,xxx
1678,-,-,JJ,-
1679,single,single,JJ,xxxx
1680,-,-,HYPH,-
1681,digit,digit,NN,xxxx
1682,organic,organic,JJ,xxxx
1683,growth,growth,NN,xxxx
1684,in,in,IN,xx
1685,the,the,DT,xxx
1686,first,first,JJ,xxxx
1687,quarter,quarter,NN,xxxx
1688,",",",",",",","
1689,a,a,DT,x
1690,marked,mark,VBN,xxxx
1691,improvement,improvement,NN,xxxx
1692,from,from,IN,xxxx
1693,the,the,DT,xxx
1694,second,second,JJ,xxxx
1695,half,half,NN,xxxx
1696,of,of,IN,xx
1697,2016,2016,CD,dddd
1698,.,.,.,.
1699,Our,-PRON-,PRP$,Xxx
1700,health,health,NN,xxxx
1701,information,information,NN,xxxx
1702,systems,system,NNS,xxxx
1703,business,business,NN,xxxx
1704,was,be,VBD,xxx
1705,down,down,RB,xxxx
1706,low,low,JJ,xxx
1707,single,single,JJ,xxxx
1708,digits,digit,NNS,xxxx
1709,organically,organically,RB,xxxx
1710,"
","
",_SP,"
"
1711,We,-PRON-,PRP,Xx
1712,expect,expect,VBP,xxxx
1713,the,the,DT,xxx
1714,business,business,NN,xxxx
1715,to,to,TO,xx
1716,improve,improve,VB,xxxx
1717,throughout,throughout,IN,xxxx
1718,the,the,DT,xxx
1719,year,year,NN,xxxx
1720,"
","
",_SP,"
"
1721,Geographically,geographically,RB,Xxxxx
1722,",",",",",",","
1723,organic,organic,JJ,xxxx
1724,growth,growth,NN,xxxx
1725,in,in,IN,xx
1726,Health,Health,NNP,Xxxxx
1727,Care,Care,NNP,Xxxx
1728,was,be,VBD,xxx
1729,positive,positive,JJ,xxxx
1730,in,in,IN,xx
1731,all,all,DT,xxx
1732,areas,area,NNS,xxxx
1733,",",",",",",","
1734,led,lead,VBN,xxx
1735,by,by,IN,xx
1736,high,high,JJ,xxxx
1737,single,single,JJ,xxxx
1738,-,-,HYPH,-
1739,digit,digit,NN,xxxx
1740,growth,growth,NN,xxxx
1741,in,in,IN,xx
1742,Latin,Latin,NNP,Xxxxx
1743,America,America,NNP,Xxxxx
1744,/,/,SYM,/
1745,Canada,Canada,NNP,Xxxxx
1746,and,and,CC,xxx
1747,Asia,Asia,NNP,Xxxx
1748,-,-,HYPH,-
1749,Pacific,Pacific,NNP,Xxxxx
1750,"
","
",_SP,"
"
1751,We,-PRON-,PRP,Xx
1752,saw,see,VBD,xxx
1753,notable,notable,JJ,xxxx
1754,strength,strength,NN,xxxx
1755,in,in,IN,xx
1756,China,China,NNP,Xxxxx
1757,/,/,SYM,/
1758,Hong,Hong,NNP,Xxxx
1759,Kong,Kong,NNP,Xxxx
1760,",",",",",",","
1761,which,which,WDT,xxxx
1762,was,be,VBD,xxx
1763,up,up,RB,xx
1764,double,double,JJ,xxxx
1765,digits,digit,NNS,xxxx
1766,in,in,IN,xx
1767,the,the,DT,xxx
1768,quarter,quarter,NN,xxxx
1769,"
","
",_SP,"
"
1770,Health,Health,NNP,Xxxxx
1771,Care,Care,NNP,Xxxx
1772,'s,'s,POS,'x
1773,operating,operating,NN,xxxx
1774,income,income,NN,xxxx
1775,was,be,VBD,xxx
1776,$,$,$,$
1777,434,434,CD,ddd
1778,million,million,CD,xxxx
1779,",",",",",",","
1780,and,and,CC,xxx
1781,margins,margin,NNS,xxxx
1782,remained,remain,VBD,xxxx
1783,strong,strong,JJ,xxxx
1784,at,at,IN,xx
1785,30.5,30.5,CD,dd.d
1786,%,%,NN,%
1787,"
","
",_SP,"
"
1788,Importantly,importantly,RB,Xxxxx
1789,",",",",",",","
1790,we,-PRON-,PRP,xx
1791,generated,generate,VBD,xxxx
1792,these,these,DT,xxxx
1793,returns,return,NNS,xxxx
1794,while,while,IN,xxxx
1795,investing,invest,VBG,xxxx
1796,an,an,DT,xx
1797,additional,additional,JJ,xxxx
1798,$,$,$,$
1799,21,21,CD,dd
1800,million,million,CD,xxxx
1801,to,to,TO,xx
1802,enhance,enhance,VB,xxxx
1803,growth,growth,NN,xxxx
1804,in,in,IN,xx
1805,core,core,NN,xxxx
1806,platforms,platform,NNS,xxxx
1807,across,across,IN,xxxx
1808,the,the,DT,xxx
1809,business,business,NN,xxxx
1810,"
","
",_SP,"
"
1811,Please,please,UH,Xxxxx
1812,turn,turn,VB,xxxx
1813,to,to,TO,xx
1814,slide,slide,VB,xxxx
1815,14,14,CD,dd
1816,.,.,.,.
1817,Electronics,Electronics,NNP,Xxxxx
1818,&,&,CC,&
1819,Energy,Energy,NNP,Xxxxx
1820,led,lead,VBD,xxx
1821,our,-PRON-,PRP$,xxx
1822,company,company,NN,xxxx
1823,with,with,IN,xxxx
1824,organic,organic,JJ,xxxx
1825,growth,growth,NN,xxxx
