,Word,Lemma,POSTag,Shape
930,have,have,VBP,xxxx
931,started,start,VBN,xxxx
932,that,that,DT,xxxx
933,process,process,NN,xxxx
934,now,now,RB,xxx
935,and,and,CC,xxx
936,through,through,IN,xxxx
937,the,the,DT,xxx
938,first,first,JJ,xxxx
939,half,half,NN,xxxx
940,of,of,IN,xx
941,the,the,DT,xxx
942,year,year,NN,xxxx
943,",",",",",",","
944,we,-PRON-,PRP,xx
945,will,will,MD,xxxx
946,be,be,VB,xx
947,increasing,increase,VBG,xxxx
948,prices,price,NNS,xxxx
949,in,in,IN,xx
950,Canada,Canada,NNP,Xxxxx
951,to,to,TO,xx
952,reflect,reflect,VB,xxxx
953,the,the,DT,xxx
954,market,market,NN,xxxx
955,"
","
",_SP,"
"
956,So,so,RB,Xx
957,",",",",",",","
958,given,give,VBN,xxxx
959,what,what,WP,xxxx
960,we,-PRON-,PRP,xx
961,see,see,VBP,xxx
962,and,and,CC,xxx
963,there,there,EX,xxxx
964,is,be,VBZ,xx
965,always,always,RB,xxxx
966,a,a,DT,x
967,lag,lag,NN,xxx
968,for,for,IN,xxx
969,us,-PRON-,PRP,xx
970,"
","
",_SP,"
"
971,So,so,RB,Xx
972,",",",",",",","
973,in,in,IN,xx
974,terms,term,NNS,xxxx
975,of,of,IN,xx
976,the,the,DT,xxx
977,commodities,commodity,NNS,xxxx
978,increasing,increase,VBG,xxxx
979,",",",",",",","
980,it,-PRON-,PRP,xx
981,takes,take,VBZ,xxxx
982,a,a,DT,x
983,while,while,NN,xxxx
984,for,for,IN,xxx
985,that,that,DT,xxxx
986,to,to,TO,xx
987,flow,flow,VB,xxxx
988,through,through,IN,xxxx
989,the,the,DT,xxx
990,supplier,supplier,NN,xxxx
991,base,base,NN,xxxx
992,"
","
",_SP,"
"
993,At,at,IN,Xx
994,some,some,DT,xxxx
995,point,point,NN,xxxx
996,of,of,IN,xx
997,commodity,commodity,NN,xxxx
998,stay,stay,VBP,xxxx
999,at,at,IN,xx
1000,elevator,elevator,NN,xxxx
1001,levels,level,NNS,xxxx
1002,for,for,IN,xxx
1003,a,a,DT,x
1004,longer,long,JJR,xxxx
1005,period,period,NN,xxxx
1006,of,of,IN,xx
1007,time,time,NN,xxxx
1008,",",",",",",","
1009,we,-PRON-,PRP,xx
1010,typically,typically,RB,xxxx
1011,will,will,MD,xxxx
1012,see,see,VB,xxx
1013,some,some,DT,xxxx
1014,supplier,supplier,NN,xxxx
1015,cost,cost,NN,xxxx
1016,increases,increase,NNS,xxxx
1017,and,and,CC,xxx
1018,we,-PRON-,PRP,xx
1019,will,will,MD,xxxx
1020,then,then,RB,xxxx
1021,pass,pass,VB,xxxx
1022,those,those,DT,xxxx
1023,through,through,IN,xxxx
1024,"
","
",_SP,"
"
1025,But,but,CC,Xxx
1026,it,-PRON-,PRP,xx
1027,hasnâ€,hasnâ€,VBZ,xxxx€
1028,™,™,CD,™
1029,t,t,NN,x
1030,been,be,VBN,xxxx
1031,long,long,RB,xxxx
1032,enough,enough,RB,xxxx
1033,yet,yet,RB,xxx
1034,to,to,TO,xx
1035,really,really,RB,xxxx
1036,force,force,VB,xxxx
1037,that,that,DT,xxxx
1038,to,to,TO,xx
1039,happen,happen,VB,xxxx
1040,"
","
",_SP,"
"
1041,Thank,thank,VBP,Xxxxx
1042,you,-PRON-,PRP,xxx
1043,"
","
",_SP,"
"
1044,I,-PRON-,PRP,X
1045,'ll,will,MD,'xx
1046,turn,turn,VB,xxxx
1047,that,that,DT,xxxx
1048,over,over,RP,xxxx
1049,to,to,IN,xx
1050,Ron,Ron,NNP,Xxx
1051,"
","
",_SP,"
"
1052,Let,let,VB,Xxx
1053,me,-PRON-,PRP,xx
1054,try,try,VB,xxx
1055,to,to,TO,xx
1056,understand,understand,VB,xxxx
1057,the,the,DT,xxx
1058,question,question,NN,xxxx
1059,"
","
",_SP,"
"
1060,So,so,RB,Xx
1061,",",",",",",","
1062,on,on,IN,xx
1063,the,the,DT,xxx
1064,branch,branch,NN,xxxx
1065,organization,organization,NN,xxxx
1066,",",",",",",","
1067,is,be,VBZ,xx
1068,that,that,DT,xxxx
1069,what,what,WP,xxxx
1070,you,-PRON-,PRP,xxx
1071,are,be,VBP,xxx
1072,asking,ask,VBG,xxxx
1073,?,?,.,?
1074,"
","
",_SP,"
"
1075,So,so,RB,Xx
1076,",",",",",",","
1077,we,-PRON-,PRP,xx
1078,now,now,RB,xxx
1079,have,have,VBP,xxxx
1080,a,a,DT,x
1081,little,little,JJ,xxxx
1082,252,252,CD,ddd
1083,branches,branch,NNS,xxxx
1084,in,in,IN,xx
1085,the,the,DT,xxx
1086,US,US,NNP,XX
1087,"
","
",_SP,"
"
1088,I,-PRON-,PRP,X
1089,'ll,will,MD,'xx
1090,focus,focus,VB,xxxx
1091,in,in,IN,xx
1092,the,the,DT,xxx
1093,US,US,NNP,XX
1094,for,for,IN,xxx
1095,this,this,DT,xxxx
1096,discussion,discussion,NN,xxxx
1097,"
","
",_SP,"
"
1098,We,-PRON-,PRP,Xx
1099,'ve,have,VB,'xx
1100,gone,go,VBN,xxxx
1101,from,from,IN,xxxx
1102,420,420,CD,ddd
1103,to,to,IN,xx
1104,250,250,CD,ddd
1105,.,.,.,.
1106,We,-PRON-,PRP,Xx
1107,'ve,have,VB,'xx
1108,actually,actually,RB,xxxx
1109,seen,see,VBN,xxxx
1110,stability,stability,NN,xxxx
1111,and,and,CC,xxx
1112,even,even,RB,xxxx
1113,some,some,DT,xxxx
1114,growth,growth,NN,xxxx
1115,in,in,IN,xx
1116,branches,branch,NNS,xxxx
1117,with,with,IN,xxxx
1118,those,those,DT,xxxx
1119,existing,exist,VBG,xxxx
1120,buildings,building,NNS,xxxx
1121,and,and,CC,xxx
1122,the,the,DT,xxx
1123,volume,volume,NN,xxxx
1124,that,that,WDT,xxxx
1125,goes,go,VBZ,xxxx
1126,through,through,IN,xxxx
1127,them,-PRON-,PRP,xxxx
1128,is,be,VBZ,xx
1129,quite,quite,RB,xxxx
1130,profitable,profitable,JJ,xxxx
1131,"
","
",_SP,"
"
1132,So,so,RB,Xx
1133,",",",",",",","
1134,we,-PRON-,PRP,xx
1135,will,will,MD,xxxx
1136,always,always,RB,xxxx
1137,evaluate,evaluate,VB,xxxx
1138,the,the,DT,xxx
1139,branch,branch,NN,xxxx
1140,and,and,CC,xxx
1141,the,the,DT,xxx
1142,branch,branch,NN,xxxx
1143,footprint,footprint,NN,xxxx
1144,but,but,CC,xxx
1145,right,right,RB,xxxx
1146,now,now,RB,xxx
1147,we,-PRON-,PRP,xx
1148,like,like,VBP,xxxx
1149,what,what,WP,xxxx
1150,we,-PRON-,PRP,xx
1151,are,be,VBP,xxx
1152,seeing,see,VBG,xxxx
1153,out,out,IN,xxx
1154,of,of,IN,xx
1155,the,the,DT,xxx
1156,branches,branch,NNS,xxxx
1157,that,that,WDT,xxxx
1158,remain,remain,VBP,xxxx
1159,open,open,JJ,xxxx
1160,"
","
",_SP,"
"
1161,And,and,CC,Xxx
1162,so,so,RB,xx
1163,",",",",",",","
1164,we,-PRON-,PRP,xx
1165,right,right,RB,xxxx
1166,now,now,RB,xxx
1167,would,would,MD,xxxx
1168,n't,not,RB,x'x
1169,make,make,VB,xxxx
1170,sense,sense,NN,xxxx
1171,for,for,IN,xxx
1172,us,-PRON-,PRP,xx
1173,to,to,TO,xx
1174,take,take,VB,xxxx
1175,any,any,DT,xxx
1176,additional,additional,JJ,xxxx
1177,restructuring,restructuring,NN,xxxx
1178,given,give,VBN,xxxx
1179,what,what,WP,xxxx
1180,we,-PRON-,PRP,xx
1181,'re,be,VBP,'xx
1182,seeing,see,VBG,xxxx
1183,in,in,IN,xx
1184,terms,term,NNS,xxxx
1185,of,of,IN,xx
1186,volume,volume,NN,xxxx
1187,into,into,IN,xxxx
1188,those,those,DT,xxxx
1189,branches,branch,NNS,xxxx
1190,"
","
",_SP,"
"
1191,Oh,oh,UH,Xx
1192,",",",",",",","
1193,for,for,IN,xxx
1194,oil,oil,NN,xxx
1195,and,and,CC,xxx
1196,gas,gas,NN,xxx
1197,"
","
",_SP,"
"
1198,Question,question,NN,Xxxxx
1199,into,into,IN,xxxx
1200,direct,direct,JJ,xxxx
1201,is,be,VBZ,xx
1202,",",",",",",","
1203,US,US,NNP,XX
1204,of,of,IN,xx
1205,oil,oil,NN,xxx
1206,and,and,CC,xxx
1207,gas,gas,NN,xxx
1208,direct,direct,JJ,xxxx
1209,is,be,VBZ,xx
1210,2,2,CD,d
1211,arguably,arguably,RB,xxxx
1212,oil,oil,NN,xxx
1213,and,and,CC,xxx
1214,gas,gas,NN,xxx
1215,has,have,VBZ,xxx
1216,a,a,DT,x
1217,fairly,fairly,RB,xxxx
1218,significant,significant,JJ,xxxx
1219,impact,impact,NN,xxxx
1220,on,on,IN,xx
1221,heavy,heavy,JJ,xxxx
1222,manufacturing,manufacturing,NN,xxxx
1223,so,so,RB,xx
1224,I,-PRON-,PRP,X
1225,do,do,VBP,xx
1226,n't,not,RB,x'x
1227,know,know,VB,xxxx
1228,that,that,IN,xxxx
1229,we,-PRON-,PRP,xx
1230,fully,fully,RB,xxxx
1231,know,know,VBP,xxxx
1232,but,but,CC,xxx
1233,I,-PRON-,PRP,X
1234,would,would,MD,xxxx
1235,say,say,VB,xxx
1236,organizations,organization,NNS,xxxx
1237,that,that,WDT,xxxx
1238,produce,produce,VBP,xxxx
1239,large,large,JJ,xxxx
1240,machinery,machinery,NN,xxxx
1241,",",",",",",","
1242,given,give,VBN,xxxx
1243,oil,oil,NN,xxx
1244,and,and,CC,xxx
1245,gas,gas,NN,xxx
1246,have,have,VBP,xxxx
1247,been,be,VBN,xxxx
1248,very,very,RB,xxxx
1249,affected,affect,VBN,xxxx
1250,by,by,IN,xx
1251,that,that,DT,xxxx
1252,and,and,CC,xxx
1253,so,so,RB,xx
1254,we,-PRON-,PRP,xx
1255,have,have,VBP,xxxx
1256,seen,see,VBN,xxxx
1257,that,that,IN,xxxx
1258,heavy,heavy,JJ,xxxx
1259,manufacturing,manufacturing,NN,xxxx
1260,getting,get,VBG,xxxx
1261,hit,hit,VBN,xxx
1262,in,in,IN,xx
1263,the,the,DT,xxx
1264,US,US,NNP,XX
1265,as,as,IN,xx
1266,a,a,DT,x
1267,result,result,NN,xxxx
1268,probably,probably,RB,xxxx
1269,less,less,JJR,xxxx
1270,than,than,IN,xxxx
1271,10,10,CD,dd
1272,%,%,NN,%
1273,of,of,IN,xx
1274,our,-PRON-,PRP$,xxx
1275,total,total,JJ,xxxx
1276,US,US,NNP,XX
1277,business,business,NN,xxxx
1278,and,and,CC,xxx
1279,that,that,DT,xxxx
1280,probably,probably,RB,xxxx
1281,is,be,VBZ,xx
1282,stabilizing,stabilize,VBG,xxxx
1283,now,now,RB,xxx
1284,as,as,RB,xx
1285,well,well,RB,xxxx
1286,"
","
",_SP,"
"
1287,Probably,probably,RB,Xxxxx
1288,just,just,RB,xxxx
1289,Canada,Canada,NNP,Xxxxx
1290,",",",",",",","
1291,the,the,DT,xxx
1292,timing,timing,NN,xxxx
1293,of,of,IN,xx
1294,the,the,DT,xxx
1295,recovery,recovery,NN,xxxx
1296,and,and,CC,xxx
1297,margins,margin,NNS,xxxx
1298,in,in,IN,xx
1299,Canada,Canada,NNP,Xxxxx
1300,like,like,IN,xxxx
1301,DG,DG,NNP,XX
1302,said,say,VBD,xxxx
1303,it,-PRON-,PRP,xx
1304,'s,be,VBZ,'x
1305,going,go,VBG,xxxx
1306,to,to,IN,xx
1307,the,the,DT,xxx
1308,pricing,pricing,NN,xxxx
1309,actions,action,NNS,xxxx
1310,are,be,VBP,xxx
1311,going,go,VBG,xxxx
1312,to,to,TO,xx
1313,be,be,VB,xx
1314,over,over,IN,xxxx
1315,the,the,DT,xxx
1316,first,first,JJ,xxxx
1317,six,six,CD,xxx
1318,months,month,NNS,xxxx
1319,and,and,CC,xxx
1320,so,so,RB,xx
1321,that,that,DT,xxxx
1322,'s,be,VBZ,'x
1323,going,go,VBG,xxxx
1324,to,to,TO,xx
1325,ramp,ramp,VB,xxxx
1326,up,up,RP,xx
1327,over,over,IN,xxxx
1328,a,a,DT,x
1329,longer,long,JJR,xxxx
1330,period,period,NN,xxxx
1331,of,of,IN,xx
1332,time,time,NN,xxxx
1333,than,than,IN,xxxx
1334,you,-PRON-,PRP,xxx
1335,'d,would,MD,'x
1336,expect,expect,VB,xxxx
1337,to,to,TO,xx
1338,see,see,VB,xxx
1339,in,in,IN,xx
1340,the,the,DT,xxx
1341,US,US,NNP,XX
1342,from,from,IN,xxxx
1343,a,a,DT,x
1344,pricing,pricing,NN,xxxx
1345,perspective,perspective,NN,xxxx
1346,"
","
",_SP,"
"
1347,Good,good,JJ,Xxxx
1348,morning,morning,NN,xxxx
1349,"
","
",_SP,"
"
1350,Yeah,yeah,UH,Xxxx
1351,"
","
",_SP,"
"
1352,So,so,RB,Xx
1353,",",",",",",","
1354,that,that,IN,xxxx
1355,it,-PRON-,PRP,xx
1356,would,would,MD,xxxx
1357,be,be,VB,xx
1358,more,more,RBR,xxxx
1359,small,small,JJ,xxxx
1360,projects,project,NNS,xxxx
1361,rather,rather,RB,xxxx
1362,than,than,IN,xxxx
1363,large,large,JJ,xxxx
1364,projects,project,NNS,xxxx
1365,",",",",",",","
1366,Deane,Deane,NNP,Xxxxx
1367,"
","
",_SP,"
"
1368,It,-PRON-,PRP,Xx
1369,would,would,MD,xxxx
1370,still,still,RB,xxxx
1371,be,be,VB,xx
1372,MRO,mro,JJ,XXX
1373,but,but,CC,xxx
1374,if,if,IN,xx
1375,people,people,NNS,xxxx
1376,are,be,VBP,xxx
1377,doing,do,VBG,xxxx
1378,maintenance,maintenance,NN,xxxx
1379,cleanup,cleanup,NN,xxxx
1380,projects,project,NNS,xxxx
1381,in,in,IN,xx
1382,a,a,DT,x
1383,bigger,big,JJR,xxxx
1384,way,way,NN,xxx
1385,",",",",",",","
1386,sometimes,sometimes,RB,xxxx
1387,will,will,MD,xxxx
1388,have,have,VB,xxxx
1389,somewhat,somewhat,RB,xxxx
1390,larger,large,JJR,xxxx
1391,orders,order,NNS,xxxx
1392,"
","
",_SP,"
"
1393,The,the,DT,Xxx
1394,order,order,NN,xxxx
1395,pattern,pattern,NN,xxxx
1396,had,have,VBD,xxx
1397,some,some,DT,xxxx
1398,of,of,IN,xx
1399,that,that,DT,xxxx
1400,but,but,CC,xxx
1401,it,-PRON-,PRP,xx
1402,was,be,VBD,xxx
1403,n't,not,RB,x'x
1404,tremendously,tremendously,RB,xxxx
1405,high,high,JJ,xxxx
1406,volume,volume,NN,xxxx
1407,"
","
",_SP,"
"
1408,Generally,generally,RB,Xxxxx
1409,the,the,DT,xxx
1410,volume,volume,NN,xxxx
1411,was,be,VBD,xxx
1412,good,good,JJ,xxxx
1413,across,across,IN,xxxx
1414,the,the,DT,xxx
1415,broad,broad,JJ,xxxx
1416,in,in,IN,xx
1417,December,December,NNP,Xxxxx
1418,and,and,CC,xxx
1419,so,so,RB,xx
1420,I,-PRON-,PRP,X
1421,would,would,MD,xxxx
1422,n't,not,RB,x'x
1423,read,read,VB,xxxx
1424,too,too,RB,xxx
1425,much,much,RB,xxxx
1426,into,into,IN,xxxx
1427,the,the,DT,xxx
1428,project,project,NN,xxxx
1429,business,business,NN,xxxx
1430,"
","
",_SP,"
"
1431,I,-PRON-,PRP,X
1432,think,think,VBP,xxxx
1433,the,the,DT,xxx
1434,government,government,NN,xxxx
1435,flow,flow,NN,xxxx
1436,has,have,VBZ,xxx
1437,been,be,VBN,xxxx
1438,very,very,RB,xxxx
1439,",",",",",",","
1440,very,very,RB,xxxx
1441,consistent,consistent,JJ,xxxx
1442,",",",",",",","
1443,we,-PRON-,PRP,xx
1444,continue,continue,VBP,xxxx
1445,to,to,TO,xx
1446,do,do,VB,xx
1447,very,very,RB,xxxx
1448,well,well,RB,xxxx
1449,",",",",",",","
1450,the,the,DT,xxx
1451,military,military,NN,xxxx
1452,with,with,IN,xxxx
1453,federal,federal,JJ,xxxx
1454,government,government,NN,xxxx
1455,and,and,CC,xxx
1456,we,-PRON-,PRP,xx
1457,saw,see,VBD,xxx
1458,some,some,DT,xxxx
1459,state,state,NN,xxxx
1460,government,government,NN,xxxx
1461,strength,strength,NN,xxxx
1462,as,as,RB,xx
1463,well,well,RB,xxxx
1464,"
","
",_SP,"
"
1465,It,-PRON-,PRP,Xx
1466,is,be,VBZ,xx
1467,across,across,IN,xxxx
1468,the,the,DT,xxx
1469,board,board,NN,xxxx
1470,",",",",",",","
1471,although,although,IN,xxxx
1472,the,the,DT,xxx
1473,bigger,big,JJR,xxxx
1474,head,head,NN,xxxx
1475,is,be,VBZ,xx
1476,in,in,IN,xx
1477,the,the,DT,xxx
1478,energy,energy,NN,xxxx
1479,and,and,CC,xxx
1480,resource,resource,NN,xxxx
1481,business,business,NN,xxxx
1482,given,give,VBN,xxxx
1483,where,where,WRB,xxxx
1484,volume,volume,NN,xxxx
1485,is,be,VBZ,xx
1486,and,and,CC,xxx
1487,that,that,DT,xxxx
1488,'s,be,VBZ,'x
1489,been,be,VBN,xxxx
1490,more,more,RBR,xxxx
1491,challenged,challenge,VBN,xxxx
1492,throughout,throughout,IN,xxxx
1493,the,the,DT,xxx
1494,entire,entire,JJ,xxxx
1495,year,year,NN,xxxx
1496,last,last,JJ,xxxx
1497,year,year,NN,xxxx
1498,"
","
",_SP,"
"
1499,I,-PRON-,PRP,X
1500,would,would,MD,xxxx
1501,say,say,VB,xxx
1502,that,that,DT,xxxx
1503,'s,be,VBZ,'x
1504,true,true,JJ,xxxx
1505,"
","
",_SP,"
"
1506,Thank,thank,VBP,Xxxxx
1507,you,-PRON-,PRP,xxx
1508,",",",",",",","
1509,Deane,Deane,NNP,Xxxxx
1510,"
","
",_SP,"
"
1511,This,this,DT,Xxxx
1512,is,be,VBZ,xx
1513,an,an,DT,xx
1514,implication,implication,NN,xxxx
1515,at,at,IN,xx
1516,the,the,DT,xxx
1517,moment,moment,NN,xxxx
1518,"
","
",_SP,"
"
1519,Good,good,JJ,Xxxx
1520,morning,morning,NN,xxxx
1521,"
","
",_SP,"
"
1522,Good,good,JJ,Xxxx
1523,morning,morning,NN,xxxx
1524,"
","
",_SP,"
"
1525,I,-PRON-,PRP,X
1526,think,think,VBP,xxxx
1527,it,-PRON-,PRP,xx
1528,'s,be,VBZ,'x
1529,a,a,DT,x
1530,little,little,JJ,xxxx
1531,early,early,JJ,xxxx
1532,to,to,TO,xx
1533,tell,tell,VB,xxxx
1534,"
","
",_SP,"
"
1535,I,-PRON-,PRP,X
1536,think,think,VBP,xxxx
1537,some,some,DT,xxxx
1538,of,of,IN,xx
1539,the,the,DT,xxx
1540,points,point,NNS,xxxx
1541,you,-PRON-,PRP,xxx
1542,make,make,VBP,xxxx
1543,are,be,VBP,xxx
1544,certainly,certainly,RB,xxxx
1545,on,on,IN,xx
1546,point,point,NN,xxxx
1547,",",",",",",","
1548,I,-PRON-,PRP,X
1549,think,think,VBP,xxxx
1550,on,on,IN,xx
1551,US,US,NNP,XX
1552,a,a,DT,x
1553,lot,lot,NN,xxx
1554,this,this,DT,xxxx
1555,may,may,MD,xxx
1556,in,in,IN,xx
1557,fact,fact,NN,xxxx
1558,be,be,VB,xx
1559,timing,timing,NN,xxxx
1560,and,and,CC,xxx
1561,seasonal,seasonal,JJ,xxxx
1562,"
","
",_SP,"
"
1563,I,-PRON-,PRP,X
1564,think,think,VBP,xxxx
1565,in,in,IN,xx
1566,Canada,Canada,NNP,Xxxxx
1567,there,there,EX,xxxx
1568,is,be,VBZ,xx
1569,a,a,DT,x
1570,specific,specific,JJ,xxxx
1571,issue,issue,NN,xxxx
1572,for,for,IN,xxx
1573,us,-PRON-,PRP,xx
1574,which,which,WDT,xxxx
1575,is,be,VBZ,xx
1576,last,last,JJ,xxxx
1577,January,January,NNP,Xxxxx
1578,there,there,EX,xxxx
1579,was,be,VBD,xxx
1580,a,a,DT,x
1581,lot,lot,NN,xxx
1582,of,of,IN,xx
1583,customer,customer,NN,xxxx
1584,pre,pre,VBN,xxx
1585,-,-,VB,-
1586,buy,buy,VB,xxx
1587,before,before,IN,xxxx
1588,we,-PRON-,PRP,xx
1589,went,go,VBD,xxxx
1590,live,live,RB,xxxx
1591,with,with,IN,xxxx
1592,the,the,DT,xxx
1593,system,system,NN,xxxx
1594,and,and,CC,xxx
1595,so,so,RB,xx
1596,Canada,Canada,NNP,Xxxxx
1597,will,will,MD,xxxx
1598,let,let,VB,xxx
1599,goofy,goofy,NNP,xxxx
1600,in,in,IN,xx
1601,both,both,CC,xxxx
1602,January,January,NNP,Xxxxx
1603,and,and,CC,xxx
1604,February,February,NNP,Xxxxx
1605,"
","
",_SP,"
"
1606,February,February,NNP,Xxxxx
1607,will,will,MD,xxxx
1608,be,be,VB,xx
1609,a,a,DT,x
1610,very,very,RB,xxxx
1611,easy,easy,JJ,xxxx
1612,compare,compare,NN,xxxx
1613,and,and,CC,xxx
1614,January,January,NNP,Xxxxx
1615,is,be,VBZ,xx
1616,a,a,DT,x
1617,very,very,RB,xxxx
1618,hard,hard,RB,xxxx
1619,compared,compare,VBN,xxxx
1620,given,give,VBN,xxxx
1621,the,the,DT,xxx
1622,flow,flow,NN,xxxx
1623,of,of,IN,xx
1624,what,what,WP,xxxx
1625,happened,happen,VBD,xxxx
1626,around,around,IN,xxxx
1627,that,that,DT,xxxx
1628,"
","
",_SP,"
"
1629,Other,other,JJ,Xxxxx
1630,than,than,IN,xxxx
1631,that,that,DT,xxxx
1632,I,-PRON-,PRP,X
1633,think,think,VBP,xxxx
1634,we,-PRON-,PRP,xx
1635,do,do,VBP,xx
1636,n't,not,RB,x'x
1637,see,see,VB,xxx
1638,any,any,DT,xxx
1639,reason,reason,NN,xxxx
1640,to,to,TO,xx
1641,think,think,VB,xxxx
1642,the,the,DT,xxx
1643,underlying,underlying,JJ,xxxx
1644,demand,demand,NN,xxxx
1645,has,have,VBZ,xxx
1646,changed,change,VBN,xxxx
1647,dramatically,dramatically,RB,xxxx
1648,"
","
",_SP,"
"
1649,Not,not,RB,Xxx
1650,materially,materially,RB,xxxx
1651,"
","
",_SP,"
"
1652,A,a,DT,X
1653,little,little,JJ,xxxx
1654,bit,bit,NN,xxx
1655,better,better,RBR,xxxx
1656,but,but,CC,xxx
1657,not,not,RB,xxx
1658,material,material,NN,xxxx
1659,"
","
",_SP,"
"
1660,Just,just,RB,Xxxx
1661,because,because,IN,xxxx
1662,the,the,DT,xxx
1663,thing,thing,NN,xxxx
1664,is,be,VBZ,xx
1665,when,when,WRB,xxxx
1666,you,-PRON-,PRP,xxx
1667,pre,pre,VBP,xxx
1668,-,-,VB,-
1669,buy,buy,VB,xxx
1670,",",",",",",","
1671,right,right,UH,xxxx
1672,",",",",",",","
1673,those,those,DT,xxxx
1674,rebates,rebate,NNS,xxxx
1675,gets,get,VBZ,xxxx
1676,capitalized,capitalize,VBN,xxxx
1677,",",",",",",","
1678,you,-PRON-,PRP,xxx
1679,do,do,VBP,xx
1680,n't,not,RB,x'x
1681,take,take,VB,xxxx
1682,those,those,DT,xxxx
1683,to,to,IN,xx
1684,the,the,DT,xxx
1685,P&L,P&L,NNP,X&X
1686,"
","
",_SP,"
"
1687,So,so,RB,Xx
1688,",",",",",",","
1689,just,just,RB,xxxx
1690,to,to,TO,xx
1691,give,give,VB,xxxx
1692,you,-PRON-,PRP,xxx
1693,a,a,DT,x
1694,little,little,JJ,xxxx
1695,bit,bit,NN,xxx
1696,of,of,IN,xx
1697,history,history,NN,xxxx
1698,that,that,IN,xxxx
1699,the,the,DT,xxx
1700,thesis,thesis,NN,xxxx
1701,when,when,WRB,xxxx
1702,we,-PRON-,PRP,xx
1703,got,get,VBD,xxx
1704,that,that,DT,xxxx
1705,",",",",",",","
1706,that,that,IN,xxxx
1707,those,those,DT,xxxx
1708,are,be,VBP,xxx
1709,really,really,RB,xxxx
1710,two,two,CD,xxx
1711,pieces,piece,NNS,xxxx
1712,of,of,IN,xx
1713,the,the,DT,xxx
1714,thesis,thesis,NN,xxxx
1715,"
","
",_SP,"
"
1716,One,one,CD,Xxx
1717,was,be,VBD,xxx
1718,we,-PRON-,PRP,xx
1719,could,could,MD,xxxx
1720,expand,expand,VB,xxxx
1721,in,in,IN,xx
1722,Central,Central,NNP,Xxxxx
1723,Europe,Europe,NNP,Xxxxx
1724,through,through,IN,xxxx
1725,a,a,DT,x
1726,branch,branch,NN,xxxx
1727,expansion,expansion,NN,xxxx
1728,strategy,strategy,NN,xxxx
1729,",",",",",",","
1730,the,the,DT,xxx
1731,other,other,JJ,xxxx
1732,was,be,VBD,xxx
1733,that,that,IN,xxxx
1734,we,-PRON-,PRP,xx
1735,could,could,MD,xxxx
1736,diversify,diversify,VB,xxxx
1737,its,-PRON-,PRP$,xxx
1738,product,product,NN,xxxx
1739,portfolio,portfolio,NN,xxxx
1740,and,and,CC,xxx
1741,make,make,VB,xxxx
1742,it,-PRON-,PRP,xx
1743,a,a,DT,x
1744,broad,broad,JJ,xxxx
1745,liner,liner,NN,xxxx
1746,"
","
",_SP,"
"
1747,We,-PRON-,PRP,Xx
1748,really,really,RB,xxxx
1749,struggled,struggle,VBD,xxxx
1750,with,with,IN,xxxx
1751,those,those,DT,xxxx
1752,two,two,CD,xxx
1753,",",",",",",","
1754,the,the,DT,xxx
1755,first,first,JJ,xxxx
1756,couple,couple,NN,xxxx
1757,of,of,IN,xx
1758,years,year,NNS,xxxx
1759,we,-PRON-,PRP,xx
1760,had,have,VBD,xxx
1761,the,the,DT,xxx
1762,business,business,NN,xxxx
1763,"
","
",_SP,"
"
1764,We,-PRON-,PRP,Xx
1765,ended,end,VBD,xxxx
1766,up,up,RP,xx
1767,having,have,VBG,xxxx
1768,to,to,TO,xx
1769,reverse,reverse,VB,xxxx
1770,course,course,NN,xxxx
1771,",",",",",",","
1772,refocus,refocus,VB,xxxx
1773,it,-PRON-,PRP,xx
1774,on,on,IN,xx
1775,fasteners,fastener,NNS,xxxx
1776,",",",",",",","
1777,it,-PRON-,PRP,xx
1778,is,be,VBZ,xx
1779,a,a,DT,x
1780,fastener,fastener,NN,xxxx
1781,specialist,specialist,NN,xxxx
1782,"
","
",_SP,"
"
1783,I,-PRON-,PRP,X
1784,think,think,VBP,xxxx
1785,there,there,EX,xxxx
1786,is,be,VBZ,xx
1787,benefits,benefit,NNS,xxxx
1788,to,to,IN,xx
1789,having,have,VBG,xxxx
1790,specials,special,NNS,xxxx
1791,in,in,IN,xx
1792,the,the,DT,xxx
1793,portfolio,portfolio,NN,xxxx
1794,"
","
",_SP,"
"
1795,I,-PRON-,PRP,X
1796,think,think,VBP,xxxx
1797,we,-PRON-,PRP,xx
1798,understand,understand,VBP,xxxx
1799,how,how,WRB,xxx
1800,specialist,specialist,JJ,xxxx
1801,compete,compete,VBP,xxxx
1802,"
","
",_SP,"
"
1803,Having,have,VBG,Xxxxx
1804,Fabory,Fabory,NNP,Xxxxx
1805,in,in,IN,xx
1806,the,the,DT,xxx
1807,portfolio,portfolio,NN,xxxx
1808,and,and,CC,xxx
1809,we,-PRON-,PRP,xx
1810,certainly,certainly,RB,xxxx
1811,get,get,VBP,xxx
1812,benefits,benefit,NNS,xxxx
1813,from,from,IN,xxxx
1814,faster,fast,JJR,xxxx
1815,buy,buy,NN,xxx
1816,",",",",",",","
1817,from,from,IN,xxxx
1818,the,the,DT,xxx
1819,company,company,NN,xxxx
1820,"
","
",_SP,"
"
1821,But,but,CC,Xxx
1822,that,that,DT,xxxx
1823,said,say,VBD,xxxx
1824,",",",",",",","
1825,it,-PRON-,PRP,xx
1826,'s,be,VBZ,'x
1827,not,not,RB,xxx
