,Word,Lemma,POSTag,Shape
923,approximately,approximately,RB,xxxx
924,3.5,3.5,CD,d.d
925,per,per,IN,xxx
926,month,month,NN,xxxx
927,in,in,IN,xx
928,2018,2018,CD,dddd
929,and,and,CC,xxx
930,2019,2019,CD,dddd
931,",",",",",",","
932,as,as,IN,xx
933,we,-PRON-,PRP,xx
934,transition,transition,VBP,xxxx
935,production,production,NN,xxxx
936,to,to,IN,xx
937,the,the,DT,xxx
938,777X,777x,CD,dddX
939,"
","
",_SP,"
"
940,At,at,IN,Xx
941,that,that,DT,xxxx
942,rate,rate,NN,xxxx
943,",",",",",",","
944,we,-PRON-,PRP,xx
945,are,be,VBP,xxx
946,about,about,RB,xxxx
947,90,90,CD,dd
948,%,%,NN,%
949,sold,sell,VBN,xxxx
950,out,out,RP,xxx
951,for,for,IN,xxx
952,both,both,DT,xxxx
953,years,year,NNS,xxxx
954,including,include,VBG,xxxx
955,airplanes,airplane,NNS,xxxx
956,covered,cover,VBN,xxxx
957,in,in,IN,xx
958,the,the,DT,xxx
959,agreement,agreement,NN,xxxx
960,with,with,IN,xxxx
961,Iran,Iran,NNP,Xxxx
962,Air,Air,NNP,Xxx
963,",",",",",",","
964,and,and,CC,xxx
965,we,-PRON-,PRP,xx
966,continue,continue,VBP,xxxx
967,to,to,TO,xx
968,have,have,VB,xxxx
969,numerous,numerous,JJ,xxxx
970,campaigns,campaign,NNS,xxxx
971,underway,underway,JJ,xxxx
972,"
","
",_SP,"
"
973,While,while,IN,Xxxxx
974,we,-PRON-,PRP,xx
975,clearly,clearly,RB,xxxx
976,have,have,VBP,xxxx
977,more,more,JJR,xxxx
978,work,work,NN,xxxx
979,to,to,TO,xx
980,do,do,VB,xx
981,to,to,TO,xx
982,fill,fill,VB,xxxx
983,the,the,DT,xxx
984,remaining,remain,VBG,xxxx
985,777,777,CD,ddd
986,production,production,NN,xxxx
987,slots,slot,NNS,xxxx
988,",",",",",",","
989,based,base,VBN,xxxx
990,on,on,IN,xx
991,the,the,DT,xxx
992,current,current,JJ,xxxx
993,sales,sale,NNS,xxxx
994,environment,environment,NN,xxxx
995,",",",",",",","
996,we,-PRON-,PRP,xx
997,believe,believe,VBP,xxxx
998,the,the,DT,xxx
999,rate,rate,NN,xxxx
1000,plan,plan,NN,xxxx
1001,we,-PRON-,PRP,xx
1002,'ve,have,VB,'xx
1003,put,put,VBN,xxx
1004,in,in,IN,xx
1005,place,place,NN,xxxx
1006,establishes,establish,VBZ,xxxx
1007,a,a,DT,x
1008,production,production,NN,xxxx
1009,floor,floor,NN,xxxx
1010,for,for,IN,xxx
1011,the,the,DT,xxx
1012,program,program,NN,xxxx
1013,"
","
",_SP,"
"
1014,And,and,CC,Xxx
1015,we,-PRON-,PRP,xx
1016,have,have,VBP,xxxx
1017,a,a,DT,x
1018,strong,strong,JJ,xxxx
1019,foundation,foundation,NN,xxxx
1020,of,of,IN,xx
1021,340,340,CD,ddd
1022,777X,777X,NNP,dddX
1023,orders,order,NNS,xxxx
1024,and,and,CC,xxx
1025,commitments,commitment,NNS,xxxx
1026,that,that,WDT,xxxx
1027,support,support,VBP,xxxx
1028,our,-PRON-,PRP$,xxx
1029,plan,plan,NN,xxxx
1030,for,for,IN,xxx
1031,ramping,ramp,VBG,xxxx
1032,up,up,RP,xx
1033,production,production,NN,xxxx
1034,and,and,CC,xxx
1035,delivery,delivery,NN,xxxx
1036,of,of,IN,xx
1037,the,the,DT,xxx
1038,new,new,JJ,xxx
1039,777X,777X,NNP,dddX
1040,"
","
",_SP,"
"
1041,Our,-PRON-,PRP$,Xxx
1042,787,787,CD,ddd
1043,Dreamliner,Dreamliner,NNP,Xxxxx
1044,program,program,NN,xxxx
1045,also,also,RB,xxxx
1046,stands,stand,VBZ,xxxx
1047,on,on,IN,xx
1048,a,a,DT,x
1049,strong,strong,JJ,xxxx
1050,foundation,foundation,NN,xxxx
1051,for,for,IN,xxx
1052,long,long,JJ,xxxx
1053,-,-,HYPH,-
1054,term,term,NN,xxxx
1055,production,production,NN,xxxx
1056,with,with,IN,xxxx
1057,approximately,approximately,RB,xxxx
1058,700,700,CD,ddd
1059,firm,firm,JJ,xxxx
1060,orders,order,NNS,xxxx
1061,and,and,CC,xxx
1062,commitments,commitment,NNS,xxxx
1063,in,in,IN,xx
1064,our,-PRON-,PRP$,xxx
1065,backlog,backlog,NN,xxxx
1066,"
","
",_SP,"
"
1067,As,as,IN,Xx
1068,you,-PRON-,PRP,xxx
1069,know,know,VBP,xxxx
1070,",",",",",",","
1071,we,-PRON-,PRP,xx
1072,have,have,VBP,xxxx
1073,a,a,DT,x
1074,concerted,concerted,JJ,xxxx
1075,effort,effort,NN,xxxx
1076,in,in,IN,xx
1077,place,place,NN,xxxx
1078,to,to,TO,xx
1079,secure,secure,VB,xxxx
1080,additional,additional,JJ,xxxx
1081,787,787,CD,ddd
1082,orders,order,NNS,xxxx
1083,to,to,TO,xx
1084,support,support,VB,xxxx
1085,the,the,DT,xxx
1086,14,14,CD,dd
1087,per,per,IN,xxx
1088,month,month,NN,xxxx
1089,production,production,NN,xxxx
1090,rate,rate,NN,xxxx
1091,plan,plan,NN,xxxx
1092,for,for,IN,xxx
1093,the,the,DT,xxx
1094,end,end,NN,xxx
1095,of,of,IN,xx
1096,the,the,DT,xxx
1097,decade,decade,NN,xxxx
1098,"
","
",_SP,"
"
1099,We,-PRON-,PRP,Xx
1100,will,will,MD,xxxx
1101,remain,remain,VB,xxxx
1102,disciplined,disciplined,JJ,xxxx
1103,",",",",",",","
1104,as,as,IN,xx
1105,our,-PRON-,PRP$,xxx
1106,team,team,NN,xxxx
1107,is,be,VBZ,xx
1108,",",",",",",","
1109,in,in,IN,xx
1110,the,the,DT,xxx
1111,process,process,NN,xxxx
1112,of,of,IN,xx
1113,assessing,assess,VBG,xxxx
1114,our,-PRON-,PRP$,xxx
1115,787,787,CD,ddd
1116,production,production,NN,xxxx
1117,rate,rate,NN,xxxx
1118,options,option,NNS,xxxx
1119,and,and,CC,xxx
1120,timing,timing,NN,xxxx
1121,with,with,IN,xxxx
1122,a,a,DT,x
1123,focus,focus,NN,xxxx
1124,",",",",",",","
1125,as,as,IN,xx
1126,always,always,RB,xxxx
1127,",",",",",",","
1128,on,on,IN,xx
1129,ensuring,ensure,VBG,xxxx
1130,supply,supply,NN,xxxx
1131,and,and,CC,xxx
1132,demand,demand,NN,xxxx
1133,are,be,VBP,xxx
1134,kept,keep,VBN,xxxx
1135,in,in,IN,xx
1136,balance,balance,NN,xxxx
1137,as,as,IN,xx
1138,we,-PRON-,PRP,xx
1139,continue,continue,VBP,xxxx
1140,to,to,TO,xx
1141,grow,grow,VB,xxxx
1142,profitability,profitability,NN,xxxx
1143,of,of,IN,xx
1144,the,the,DT,xxx
1145,program,program,NN,xxxx
1146,"
","
",_SP,"
"
1147,Importantly,importantly,RB,Xxxxx
1148,",",",",",",","
1149,our,-PRON-,PRP$,xxx
1150,2017,2017,CD,dddd
1151,financial,financial,JJ,xxxx
1152,guidance,guidance,NN,xxxx
1153,bounds,bound,VBZ,xxxx
1154,the,the,DT,xxx
1155,range,range,NN,xxxx
1156,of,of,IN,xx
1157,outcomes,outcome,NNS,xxxx
1158,from,from,IN,xxxx
1159,these,these,DT,xxxx
1160,scenarios,scenario,NNS,xxxx
1161,",",",",",",","
1162,and,and,CC,xxx
1163,we,-PRON-,PRP,xx
1164,continue,continue,VBP,xxxx
1165,to,to,TO,xx
1166,see,see,VB,xxx
1167,cash,cash,NN,xxxx
1168,flows,flow,NNS,xxxx
1169,growing,grow,VBG,xxxx
1170,annually,annually,RB,xxxx
1171,over,over,IN,xxxx
1172,the,the,DT,xxx
1173,remainder,remainder,NN,xxxx
1174,of,of,IN,xx
1175,the,the,DT,xxx
1176,decade,decade,NN,xxxx
1177,",",",",",",","
1178,largely,largely,RB,xxxx
1179,driven,drive,VBN,xxxx
1180,by,by,IN,xx
1181,higher,high,JJR,xxxx
1182,737,737,CD,ddd
1183,deliveries,delivery,NNS,xxxx
1184,and,and,CC,xxx
1185,improving,improve,VBG,xxxx
1186,787,787,CD,ddd
1187,profitability,profitability,NN,xxxx
1188,"
","
",_SP,"
"
1189,Now,now,RB,Xxx
1190,turning,turn,VBG,xxxx
1191,to,to,IN,xx
1192,Defense,Defense,NNP,Xxxxx
1193,",",",",",",","
1194,Space,Space,NNP,Xxxxx
1195,&,&,CC,&
1196,Security,Security,NNP,Xxxxx
1197,",",",",",",","
1198,we,-PRON-,PRP,xx
1199,continued,continue,VBD,xxxx
1200,to,to,TO,xx
1201,see,see,VB,xxx
1202,solid,solid,JJ,xxxx
1203,demand,demand,NN,xxxx
1204,for,for,IN,xxx
1205,our,-PRON-,PRP$,xxx
1206,major,major,JJ,xxxx
1207,platforms,platform,NNS,xxxx
1208,and,and,CC,xxx
1209,programs,program,NNS,xxxx
1210,"
","
",_SP,"
"
1211,The,the,DT,Xxx
1212,President,President,NNP,Xxxxx
1213,'s,'s,POS,'x
1214,FY,FY,NNP,XX
1215,2018,2018,CD,dddd
1216,defense,defense,NN,xxxx
1217,budget,budget,NN,xxxx
1218,request,request,NN,xxxx
1219,calls,call,VBZ,xxxx
1220,for,for,IN,xxx
1221,healthy,healthy,JJ,xxxx
1222,growth,growth,NN,xxxx
1223,in,in,IN,xx
1224,military,military,JJ,xxxx
1225,spending,spending,NN,xxxx
1226,"
","
",_SP,"
"
1227,Additionally,additionally,RB,Xxxxx
1228,",",",",",",","
1229,we,-PRON-,PRP,xx
1230,are,be,VBP,xxx
1231,seeing,see,VBG,xxxx
1232,the,the,DT,xxx
1233,potential,potential,NN,xxxx
1234,for,for,IN,xxx
1235,FY,fy,NN,XX
1236,2017,2017,CD,dddd
1237,funding,funding,NN,xxxx
1238,increases,increase,NNS,xxxx
1239,on,on,IN,xx
1240,numerous,numerous,JJ,xxxx
1241,Boeing,Boeing,NNP,Xxxxx
1242,programs,program,NNS,xxxx
1243,",",",",",",","
1244,including,include,VBG,xxxx
1245,the,the,DT,xxx
1246,Apache,Apache,NNP,Xxxxx
1247,",",",",",",","
1248,the,the,DT,xxx
1249,F-18,F-18,NNP,X-dd
1250,Super,Super,NNP,Xxxxx
1251,Hornet,Hornet,NNP,Xxxxx
1252,",",",",",",","
1253,P-8,P-8,NNP,X-d
1254,Poseidon,Poseidon,NNP,Xxxxx
1255,and,and,CC,xxx
1256,the,the,DT,xxx
1257,V-22,V-22,NNP,X-dd
1258,Osprey,Osprey,NNP,Xxxxx
1259,"
","
",_SP,"
"
1260,International,international,JJ,Xxxxx
1261,demand,demand,NN,xxxx
1262,for,for,IN,xxx
1263,our,-PRON-,PRP$,xxx
1264,offerings,offering,NNS,xxxx
1265,remains,remain,VBZ,xxxx
1266,high,high,JJ,xxxx
1267,as,as,RB,xx
1268,well,well,RB,xxxx
1269,",",",",",",","
1270,in,in,IN,xx
1271,particular,particular,JJ,xxxx
1272,for,for,IN,xxx
1273,rotorcraft,rotorcraft,NN,xxxx
1274,",",",",",",","
1275,commercial,commercial,JJ,xxxx
1276,derivatives,derivative,NNS,xxxx
1277,",",",",",",","
1278,fighters,fighter,NNS,xxxx
1279,",",",",",",","
1280,satellites,satellite,NNS,xxxx
1281,",",",",",",","
1282,and,and,CC,xxx
1283,services,service,NNS,xxxx
1284,"
","
",_SP,"
"
1285,We,-PRON-,PRP,Xx
1286,have,have,VBP,xxxx
1287,now,now,RB,xxx
1288,cleared,clear,VBN,xxxx
1289,congressional,congressional,JJ,xxxx
1290,notification,notification,NN,xxxx
1291,regarding,regard,VBG,xxxx
1292,the,the,DT,xxx
1293,foreign,foreign,JJ,xxxx
1294,military,military,JJ,xxxx
1295,sales,sale,NNS,xxxx
1296,of,of,IN,xx
1297,48,48,CD,dd
1298,Chinooks,chinook,NNS,Xxxxx
1299,to,to,IN,xx
1300,Saudi,Saudi,NNP,Xxxxx
1301,Arabia,Arabia,NNP,Xxxxx
1302,",",",",",",","
1303,37,37,CD,dd
1304,Apaches,Apaches,NNPS,Xxxxx
1305,to,to,IN,xx
1306,the,the,DT,xxx
1307,UAE,UAE,NNP,XXX
1308,",",",",",",","
1309,and,and,CC,xxx
1310,the,the,DT,xxx
1311,government,government,NN,xxxx
1312,of,of,IN,xx
1313,Norway,Norway,NNP,Xxxxx
1314,recently,recently,RB,xxxx
1315,signed,sign,VBD,xxxx
1316,a,a,DT,x
1317,foreign,foreign,JJ,xxxx
1318,military,military,JJ,xxxx
1319,sale,sale,NN,xxxx
1320,agreement,agreement,NN,xxxx
1321,with,with,IN,xxxx
1322,the,the,DT,xxx
1323,U.S,U.S,NNP,X.X
1324,"
","
",_SP,"
"
1325,government,government,NN,xxxx
1326,for,for,IN,xxx
1327,five,five,CD,xxxx
1328,P-8,P-8,NNP,X-d
1329,Poseidon,Poseidon,NNP,Xxxxx
1330,aircraft,aircraft,NN,xxxx
1331,"
","
",_SP,"
"
1332,International,international,JJ,Xxxxx
1333,interest,interest,NN,xxxx
1334,in,in,IN,xx
1335,our,-PRON-,PRP$,xxx
1336,fighters,fighter,NNS,xxxx
1337,also,also,RB,xxxx
1338,continues,continue,VBZ,xxxx
1339,to,to,TO,xx
1340,be,be,VB,xx
1341,strong,strong,JJ,xxxx
1342,",",",",",",","
1343,with,with,IN,xxxx
1344,the,the,DT,xxx
1345,Government,Government,NNP,Xxxxx
1346,of,of,IN,xx
1347,Canada,Canada,NNP,Xxxxx
1348,releasing,release,VBG,xxxx
1349,a,a,DT,x
1350,letter,letter,NN,xxxx
1351,of,of,IN,xx
1352,request,request,NN,xxxx
1353,for,for,IN,xxx
1354,the,the,DT,xxx
1355,sale,sale,NN,xxxx
1356,of,of,IN,xx
1357,18,18,CD,dd
1358,F-18,F-18,NNP,X-dd
1359,Super,Super,NNP,Xxxxx
1360,Hornets,Hornets,NNPS,Xxxxx
1361,"
","
",_SP,"
"
1362,In,in,IN,Xx
1363,addition,addition,NN,xxxx
1364,",",",",",",","
1365,Kuwait,Kuwait,NNP,Xxxxx
1366,and,and,CC,xxx
1367,Qatar,Qatar,NNP,Xxxxx
1368,fighter,fighter,NN,xxxx
1369,sales,sale,NNS,xxxx
1370,are,be,VBP,xxx
1371,progressing,progress,VBG,xxxx
1372,"
","
",_SP,"
"
1373,We,-PRON-,PRP,Xx
1374,continue,continue,VBP,xxxx
1375,to,to,TO,xx
1376,invest,invest,VB,xxxx
1377,in,in,IN,xx
1378,areas,area,NNS,xxxx
1379,that,that,WDT,xxxx
1380,are,be,VBP,xxx
1381,priorities,priority,NNS,xxxx
1382,for,for,IN,xxx
1383,our,-PRON-,PRP$,xxx
1384,customers,customer,NNS,xxxx
1385,",",",",",",","
1386,such,such,JJ,xxxx
1387,as,as,IN,xx
1388,commercial,commercial,JJ,xxxx
1389,derivatives,derivative,NNS,xxxx
1390,",",",",",",","
1391,rotorcrafts,rotorcraft,NNS,xxxx
1392,",",",",",",","
1393,satellites,satellite,NNS,xxxx
1394,",",",",",",","
1395,services,service,NNS,xxxx
1396,",",",",",",","
1397,human,human,JJ,xxxx
1398,space,space,NN,xxxx
1399,exploration,exploration,NN,xxxx
1400,",",",",",",","
1401,and,and,CC,xxx
1402,autonomous,autonomous,JJ,xxxx
1403,systems,system,NNS,xxxx
1404,"
","
",_SP,"
"
1405,Much,much,JJ,Xxxx
1406,of,of,IN,xx
1407,that,that,DT,xxxx
1408,investment,investment,NN,xxxx
1409,supports,support,VBZ,xxxx
1410,the,the,DT,xxx
1411,priority,priority,NN,xxxx
1412,we,-PRON-,PRP,xx
1413,have,have,VBP,xxxx
1414,placed,place,VBN,xxxx
1415,on,on,IN,xx
1416,capturing,capture,VBG,xxxx
1417,future,future,JJ,xxxx
1418,franchise,franchise,NN,xxxx
1419,programs,program,NNS,xxxx
1420,",",",",",",","
1421,where,where,WRB,xxxx
1422,we,-PRON-,PRP,xx
1423,are,be,VBP,xxx
1424,leveraging,leverage,VBG,xxxx
1425,capabilities,capability,NNS,xxxx
1426,and,and,CC,xxx
1427,technologies,technology,NNS,xxxx
1428,across,across,IN,xxxx
1429,the,the,DT,xxx
1430,enterprise,enterprise,NN,xxxx
1431,for,for,IN,xxx
1432,JSTARS,jstars,NN,XXXX
1433,recapitalization,recapitalization,NN,xxxx
1434,",",",",",",","
1435,Ground,Ground,NNP,Xxxxx
1436,Based,Based,NNP,Xxxxx
1437,Strategic,Strategic,NNP,Xxxxx
1438,Deterrent,Deterrent,NNP,Xxxxx
1439,",",",",",",","
1440,advanced,advanced,JJ,xxxx
1441,weapons,weapon,NNS,xxxx
1442,programs,program,NNS,xxxx
1443,and,and,CC,xxx
1444,other,other,JJ,xxxx
1445,important,important,JJ,xxxx
1446,opportunities,opportunity,NNS,xxxx
1447,",",",",",",","
1448,like,like,IN,xxxx
1449,the,the,DT,xxx
1450,unmanned,unmanned,JJ,xxxx
1451,carrier,carrier,NN,xxxx
1452,-,-,HYPH,-
1453,based,base,VBN,xxxx
1454,MQ-25A,MQ-25A,NNP,XX-ddX
1455,and,and,CC,xxx
1456,the,the,DT,xxx
1457,T,T,NNP,X
1458,-,-,HYPH,-
1459,X,x,NN,X
1460,trainer,trainer,NN,xxxx
1461,"
","
",_SP,"
"
1462,Moving,move,VBG,Xxxxx
1463,to,to,IN,xx
1464,services,service,NNS,xxxx
1465,",",",",",",","
1466,we,-PRON-,PRP,xx
1467,remain,remain,VBP,xxxx
1468,on,on,IN,xx
1469,track,track,NN,xxxx
1470,to,to,TO,xx
1471,begin,begin,VB,xxxx
1472,operating,operate,VBG,xxxx
1473,our,-PRON-,PRP$,xxx
1474,fully,fully,RB,xxxx
1475,integrated,integrate,VBN,xxxx
1476,Boeing,Boeing,NNP,Xxxxx
1477,Global,Global,NNP,Xxxxx
1478,Services,Services,NNP,Xxxxx
1479,business,business,NN,xxxx
1480,in,in,IN,xx
1481,the,the,DT,xxx
1482,third,third,JJ,xxxx
1483,quarter,quarter,NN,xxxx
1484,"
","
",_SP,"
"
1485,We,-PRON-,PRP,Xx
1486,believe,believe,VBP,xxxx
1487,the,the,DT,xxx
1488,10,10,CD,dd
1489,year,year,NN,xxxx
1490,$,$,$,$
1491,2.5,2.5,CD,d.d
1492,trillion,trillion,CD,xxxx
1493,services,service,NNS,xxxx
1494,market,market,NN,xxxx
1495,is,be,VBZ,xx
1496,a,a,DT,x
1497,major,major,JJ,xxxx
1498,growth,growth,NN,xxxx
1499,opportunity,opportunity,NN,xxxx
1500,for,for,IN,xxx
1501,us,-PRON-,PRP,xx
1502,",",",",",",","
1503,and,and,CC,xxx
1504,standing,stand,VBG,xxxx
1505,up,up,RP,xx
1506,Boeing,Boeing,NNP,Xxxxx
1507,Global,Global,NNP,Xxxxx
1508,Services,Services,NNPS,Xxxxx
1509,will,will,MD,xxxx
1510,sharpen,sharpen,VB,xxxx
1511,our,-PRON-,PRP$,xxx
1512,focus,focus,NN,xxxx
1513,on,on,IN,xx
1514,it,-PRON-,PRP,xx
1515,and,and,CC,xxx
1516,accelerate,accelerate,VB,xxxx
1517,our,-PRON-,PRP$,xxx
1518,capabilities,capability,NNS,xxxx
1519,expansion,expansion,NN,xxxx
1520,across,across,IN,xxxx
1521,all,all,DT,xxx
1522,services,service,NNS,xxxx
1523,and,and,CC,xxx
1524,support,support,NN,xxxx
1525,areas,area,NNS,xxxx
1526,",",",",",",","
1527,from,from,IN,xxxx
1528,our,-PRON-,PRP$,xxx
1529,traditional,traditional,JJ,xxxx
1530,parts,part,NNS,xxxx
1531,",",",",",",","
1532,modification,modification,NN,xxxx
1533,",",",",",",","
1534,and,and,CC,xxx
1535,upgrade,upgrade,VB,xxxx
1536,businesses,business,NNS,xxxx
1537,to,to,IN,xx
1538,bolstering,bolster,VBG,xxxx
1539,our,-PRON-,PRP$,xxx
1540,suite,suite,NN,xxxx
1541,of,of,IN,xx
1542,data,datum,NNS,xxxx
1543,analytics,analytic,NNS,xxxx
1544,and,and,CC,xxx
1545,information,information,NN,xxxx
1546,-,-,HYPH,-
1547,based,base,VBN,xxxx
1548,services,service,NNS,xxxx
1549,"
","
",_SP,"
"
1550,Digital,Digital,NNP,Xxxxx
1551,aviation,aviation,NN,xxxx
1552,services,service,NNS,xxxx
1553,are,be,VBP,xxx
1554,a,a,DT,x
1555,compelling,compelling,JJ,xxxx
1556,and,and,CC,xxx
1557,growing,grow,VBG,xxxx
1558,segment,segment,NN,xxxx
1559,of,of,IN,xx
1560,offerings,offering,NNS,xxxx
1561,for,for,IN,xxx
1562,us,-PRON-,PRP,xx
1563,"
","
",_SP,"
"
1564,For,for,IN,Xxx
1565,example,example,NN,xxxx
1566,",",",",",",","
1567,during,during,IN,xxxx
1568,the,the,DT,xxx
1569,first,first,JJ,xxxx
1570,quarter,quarter,NN,xxxx
1571,",",",",",",","
1572,we,-PRON-,PRP,xx
1573,signed,sign,VBD,xxxx
1574,a,a,DT,x
1575,contract,contract,NN,xxxx
1576,with,with,IN,xxxx
1577,Etihad,Etihad,NNP,Xxxxx
1578,Airways,Airways,NNP,Xxxxx
1579,for,for,IN,xxx
1580,our,-PRON-,PRP$,xxx
1581,Wind,Wind,NNP,Xxxx
1582,Update,Update,NNP,Xxxxx
1583,solution,solution,NN,xxxx
1584,",",",",",",","
1585,which,which,WDT,xxxx
1586,will,will,MD,xxxx
1587,increase,increase,VB,xxxx
1588,airplane,airplane,NN,xxxx
1589,efficiencies,efficiency,NNS,xxxx
1590,and,and,CC,xxx
1591,reduce,reduce,VB,xxxx
1592,fuel,fuel,NN,xxxx
1593,consumption,consumption,NN,xxxx
1594,"
","
",_SP,"
"
1595,We,-PRON-,PRP,Xx
1596,now,now,RB,xxx
1597,have,have,VBP,xxxx
1598,13,13,CD,dd
1599,commercial,commercial,JJ,xxxx
1600,customers,customer,NNS,xxxx
1601,subscribing,subscribe,VBG,xxxx
1602,to,to,IN,xx
1603,this,this,DT,xxxx
1604,service,service,NN,xxxx
1605,",",",",",",","
1606,covering,cover,VBG,xxxx
1607,a,a,DT,x
1608,fleet,fleet,NN,xxxx
1609,of,of,IN,xx
1610,more,more,JJR,xxxx
1611,than,than,IN,xxxx
1612,"1,000","1,000",CD,"d,ddd"
1613,airplanes,airplane,NNS,xxxx
1614,"
","
",_SP,"
"
1615,On,on,IN,Xx
1616,the,the,DT,xxx
1617,defense,defense,NN,xxxx
1618,services,service,NNS,xxxx
1619,side,side,NN,xxxx
1620,",",",",",",","
1621,we,-PRON-,PRP,xx
1622,were,be,VBD,xxxx
1623,awarded,award,VBN,xxxx
1624,a,a,DT,x
1625,10-year,10-year,CD,dd-xxxx
1626,engineering,engineering,NN,xxxx
1627,services,service,NNS,xxxx
1628,contract,contract,NN,xxxx
1629,by,by,IN,xx
1630,the,the,DT,xxx
1631,U.S,U.S,NNP,X.X
1632,"
","
",_SP,"
"
1633,Air,Air,NNP,Xxx
1634,Force,Force,NNP,Xxxxx
1635,Materiel,Materiel,NNP,Xxxxx
1636,Command,Command,NNP,Xxxxx
1637,",",",",",",","
1638,and,and,CC,xxx
1639,we,-PRON-,PRP,xx
1640,captured,capture,VBD,xxxx
1641,a,a,DT,x
1642,five,five,CD,xxxx
1643,-,-,HYPH,-
1644,year,year,NN,xxxx
1645,F-15,F-15,NNP,X-dd
1646,performance,performance,NN,xxxx
1647,-,-,HYPH,-
1648,based,base,VBN,xxxx
1649,logistics,logistic,NNS,xxxx
1650,services,service,NNS,xxxx
1651,contract,contract,NN,xxxx
1652,with,with,IN,xxxx
1653,the,the,DT,xxx
1654,Republic,Republic,NNP,Xxxxx
1655,of,of,IN,xx
1656,Korea,Korea,NNP,Xxxxx
1657,"
","
",_SP,"
"
1658,In,in,IN,Xx
1659,summary,summary,NN,xxxx
1660,",",",",",",","
1661,we,-PRON-,PRP,xx
1662,continue,continue,VBP,xxxx
1663,to,to,TO,xx
1664,execute,execute,VB,xxxx
1665,on,on,IN,xx
1666,our,-PRON-,PRP$,xxx
1667,efforts,effort,NNS,xxxx
1668,to,to,TO,xx
1669,meet,meet,VB,xxxx
1670,or,or,CC,xx
1671,exceed,exceed,VB,xxxx
1672,our,-PRON-,PRP$,xxx
1673,commitments,commitment,NNS,xxxx
1674,to,to,IN,xx
1675,our,-PRON-,PRP$,xxx
1676,stakeholders,stakeholder,NNS,xxxx
1677,while,while,IN,xxxx
1678,accelerating,accelerate,VBG,xxxx
1679,productivity,productivity,NN,xxxx
1680,improvements,improvement,NNS,xxxx
1681,and,and,CC,xxx
1682,making,make,VBG,xxxx
1683,investments,investment,NNS,xxxx
1684,in,in,IN,xx
1685,innovation,innovation,NN,xxxx
1686,"
","
",_SP,"
"
1687,With,with,IN,Xxxx
1688,that,that,DT,xxxx
1689,",",",",",",","
1690,I,-PRON-,PRP,X
1691,'ll,will,MD,'xx
1692,now,now,RB,xxx
1693,turn,turn,VB,xxxx
1694,it,-PRON-,PRP,xx
1695,over,over,RP,xxxx
1696,to,to,IN,xx
1697,Greg,Greg,NNP,Xxxx
1698,for,for,IN,xxx
1699,our,-PRON-,PRP$,xxx
1700,financial,financial,JJ,xxxx
1701,results,result,NNS,xxxx
1702,"
","
",_SP,"
"
1703,Thanks,thank,NNS,Xxxxx
1704,",",",",",",","
1705,Greg,Greg,NNP,Xxxx
1706,"
","
",_SP,"
"
1707,With,with,IN,Xxxx
1708,a,a,DT,x
1709,strong,strong,JJ,xxxx
1710,first,first,JJ,xxxx
1711,quarter,quarter,NN,xxxx
1712,on,on,IN,xx
1713,which,which,WDT,xxxx
1714,to,to,TO,xx
1715,build,build,VB,xxxx
1716,continued,continued,JJ,xxxx
1717,momentum,momentum,NN,xxxx
1718,for,for,IN,xxx
1719,the,the,DT,xxx
1720,year,year,NN,xxxx
1721,",",",",",",","
1722,our,-PRON-,PRP$,xxx
1723,team,team,NN,xxxx
1724,remains,remain,VBZ,xxxx
1725,focused,focused,JJ,xxxx
1726,on,on,IN,xx
1727,further,further,JJ,xxxx
1728,driving,drive,VBG,xxxx
1729,both,both,CC,xxxx
1730,growth,growth,NN,xxxx
1731,and,and,CC,xxx
1732,productivity,productivity,NN,xxxx
1733,"
","
",_SP,"
"
1734,Our,-PRON-,PRP$,Xxx
1735,priorities,priority,NNS,xxxx
1736,going,go,VBG,xxxx
1737,forward,forward,RB,xxxx
1738,are,be,VBP,xxx
1739,to,to,TO,xx
1740,leverage,leverage,VB,xxxx
1741,our,-PRON-,PRP$,xxx
1742,unique,unique,JJ,xxxx
1743,One,One,NNP,Xxx
1744,Boeing,Boeing,NNP,Xxxxx
1745,advantages,advantage,NNS,xxxx
1746,",",",",",",","
1747,continue,continue,VB,xxxx
1748,building,build,VBG,xxxx
1749,strength,strength,NN,xxxx
1750,on,on,IN,xx
1751,strength,strength,NN,xxxx
1752,to,to,TO,xx
1753,deliver,deliver,VB,xxxx
1754,and,and,CC,xxx
1755,improve,improve,VB,xxxx
1756,on,on,IN,xx
1757,our,-PRON-,PRP$,xxx
1758,commitments,commitment,NNS,xxxx
1759,",",",",",",","
1760,and,and,CC,xxx
1761,to,to,TO,xx
1762,stretch,stretch,VB,xxxx
1763,beyond,beyond,IN,xxxx
1764,those,those,DT,xxxx
1765,plans,plan,NNS,xxxx
1766,and,and,CC,xxx
1767,sharpen,sharpen,VB,xxxx
1768,",",",",",",","
1769,accelerate,accelerate,VB,xxxx
1770,our,-PRON-,PRP$,xxx
1771,pace,pace,NN,xxxx
1772,of,of,IN,xx
1773,progress,progress,NN,xxxx
1774,on,on,IN,xx
1775,key,key,JJ,xxx
1776,enterprise,enterprise,NN,xxxx
1777,growth,growth,NN,xxxx
1778,and,and,CC,xxx
1779,productivity,productivity,NN,xxxx
1780,efforts,effort,NNS,xxxx
1781,"
","
",_SP,"
"
