,Word,Lemma,POSTag,Shape
916,a,a,DT,x
917,sizable,sizable,JJ,xxxx
918,segment,segment,NN,xxxx
919,of,of,IN,xx
920,annual,annual,JJ,xxxx
921,industry,industry,NN,xxxx
922,sales,sale,NNS,xxxx
923,",",",",",",","
924,there,there,EX,xxxx
925,could,could,MD,xxxx
926,be,be,VB,xx
927,an,an,DT,xx
928,opportunity,opportunity,NN,xxxx
929,in,in,IN,xx
930,certain,certain,JJ,xxxx
931,applications,application,NNS,xxxx
932,in,in,IN,xx
933,the,the,DT,xxx
934,medium,medium,JJ,xxxx
935,term,term,NN,xxxx
936,"
","
",_SP,"
"
937,PACCAR,PACCAR,NNP,XXXX
938,knows,know,VBZ,xxxx
939,from,from,IN,xxxx
940,experience,experience,NN,xxxx
941,that,that,WDT,xxxx
942,customers,customer,NNS,xxxx
943,adopt,adopt,VBP,xxxx
944,technology,technology,NN,xxxx
945,when,when,WRB,xxxx
946,it,-PRON-,PRP,xx
947,provides,provide,VBZ,xxxx
948,a,a,DT,x
949,financial,financial,JJ,xxxx
950,return,return,NN,xxxx
951,for,for,IN,xxx
952,their,-PRON-,PRP$,xxxx
953,businesses,business,NNS,xxxx
954,or,or,CC,xx
955,is,be,VBZ,xx
956,mandated,mandate,VBN,xxxx
957,by,by,IN,xx
958,government,government,NN,xxxx
959,regulations,regulation,NNS,xxxx
960,"
","
",_SP,"
"
961,Our,-PRON-,PRP$,Xxx
962,focus,focus,NN,xxxx
963,is,be,VBZ,xx
964,to,to,TO,xx
965,always,always,RB,xxxx
966,offer,offer,VB,xxxx
967,transportation,transportation,NN,xxxx
968,solutions,solution,NNS,xxxx
969,with,with,IN,xxxx
970,industry,industry,NN,xxxx
971,-,-,HYPH,-
972,leading,lead,VBG,xxxx
973,technologies,technology,NNS,xxxx
974,that,that,WDT,xxxx
975,maximize,maximize,VBP,xxxx
976,our,-PRON-,PRP$,xxx
977,customers,customer,NNS,xxxx
978,',',POS,'
979,operating,operating,NN,xxxx
980,efficiency,efficiency,NN,xxxx
981,"
","
",_SP,"
"
982,I,-PRON-,PRP,X
983,'d,would,MD,'x
984,be,be,VB,xx
985,pleased,pleased,JJ,xxxx
986,to,to,TO,xx
987,answer,answer,VB,xxxx
988,your,-PRON-,PRP$,xxxx
989,questions,question,NNS,xxxx
990,"
","
",_SP,"
"
991,Question,question,NN,Xxxxx
992,-,-,HYPH,-
993,and,and,CC,xxx
994,-,-,HYPH,-
995,Answer,answer,NN,Xxxxx
996,Session,session,NN,Xxxxx
997,"
","
",_SP,"
"
998,The,the,DT,Xxx
999,transition,transition,NN,xxxx
1000,of,of,IN,xx
1001,production,production,NN,xxxx
1002,to,to,IN,xx
1003,the,the,DT,xxx
1004,new,new,JJ,xxx
1005,CF,CF,NNP,XX
1006,",",",",",",","
1007,XF,XF,NNP,XX
1008,and,and,CC,xxx
1009,soon,soon,RB,xxxx
1010,the,the,DT,xxx
1011,LF,LF,NNP,XX
1012,vehicles,vehicle,NNS,xxxx
1013,",",",",",",","
1014,that,that,DT,xxxx
1015,'s,be,VBZ,'x
1016,all,all,DT,xxx
1017,gone,go,VBN,xxxx
1018,very,very,RB,xxxx
1019,well,well,RB,xxxx
1020,"
","
",_SP,"
"
1021,So,so,RB,Xx
1022,production,production,NN,xxxx
1023,ramp,ramp,NN,xxxx
1024,-,-,HYPH,-
1025,up,up,NN,xx
1026,has,have,VBZ,xxx
1027,gone,go,VBN,xxxx
1028,without,without,IN,xxxx
1029,any,any,DT,xxx
1030,challenges,challenge,NNS,xxxx
1031,"
","
",_SP,"
"
1032,And,and,CC,Xxx
1033,so,so,RB,xx
1034,we,-PRON-,PRP,xx
1035,'re,be,VBP,'xx
1036,moving,move,VBG,xxxx
1037,into,into,IN,xxxx
1038,the,the,DT,xxx
1039,next,next,JJ,xxxx
1040,phase,phase,NN,xxxx
1041,with,with,IN,xxxx
1042,the,the,DT,xxx
1043,vocational,vocational,JJ,xxxx
1044,trucks,truck,NNS,xxxx
1045,and,and,CC,xxx
1046,getting,get,VBG,xxxx
1047,ready,ready,JJ,xxxx
1048,to,to,TO,xx
1049,transition,transition,VB,xxxx
1050,with,with,IN,xxxx
1051,the,the,DT,xxx
1052,new,new,JJ,xxx
1053,LFs,lf,NNS,XXx
1054,"
","
",_SP,"
"
1055,So,so,RB,Xx
1056,all,all,DT,xxx
1057,that,that,WDT,xxxx
1058,has,have,VBZ,xxx
1059,gone,go,VBN,xxxx
1060,very,very,RB,xxxx
1061,well,well,RB,xxxx
1062,"
","
",_SP,"
"
1063,Yes,yes,UH,Xxx
1064,",",",",",",","
1065,Harrie,Harrie,NNP,Xxxxx
1066,has,have,VBZ,xxx
1067,some,some,DT,xxxx
1068,thoughts,thought,NNS,xxxx
1069,here,here,RB,xxxx
1070,"
","
",_SP,"
"
1071,I,-PRON-,PRP,X
1072,think,think,VBP,xxxx
1073,one,one,CD,xxx
1074,of,of,IN,xx
1075,the,the,DT,xxx
1076,great,great,JJ,xxxx
1077,things,thing,NNS,xxxx
1078,that,that,WDT,xxxx
1079,is,be,VBZ,xx
1080,just,just,RB,xxxx
1081,coming,come,VBG,xxxx
1082,online,online,RB,xxxx
1083,is,be,VBZ,xx
1084,not,not,RB,xxx
1085,necessarily,necessarily,RB,xxxx
1086,tied,tie,VBN,xxxx
1087,to,to,IN,xx
1088,the,the,DT,xxx
1089,launch,launch,NN,xxxx
1090,of,of,IN,xx
1091,the,the,DT,xxx
1092,new,new,JJ,xxx
1093,products,product,NNS,xxxx
1094,",",",",",",","
1095,is,be,VBZ,xx
1096,the,the,DT,xxx
1097,Westerlo,Westerlo,NNP,Xxxxx
1098,cab,cab,NN,xxx
1099,paint,paint,NN,xxxx
1100,shop,shop,NN,xxxx
1101,",",",",",",","
1102,which,which,WDT,xxxx
1103,does,do,VBZ,xxxx
1104,have,have,VB,xxxx
1105,the,the,DT,xxx
1106,latest,late,JJS,xxxx
1107,state,state,NN,xxxx
1108,-,-,HYPH,-
1109,of,of,IN,xx
1110,-,-,HYPH,-
1111,the,the,DT,xxx
1112,-,-,HYPH,-
1113,art,art,NN,xxx
1114,paint,paint,NN,xxxx
1115,robotic,robotic,JJ,xxxx
1116,applications,application,NNS,xxxx
1117,in,in,IN,xx
1118,the,the,DT,xxx
1119,industry,industry,NN,xxxx
1120,"
","
",_SP,"
"
1121,So,so,RB,Xx
1122,it,-PRON-,PRP,xx
1123,'s,be,VBZ,'x
1124,a,a,DT,x
1125,fantastic,fantastic,JJ,xxxx
1126,plant,plant,NN,xxxx
1127,"
","
",_SP,"
"
1128,If,if,IN,Xx
1129,you,-PRON-,PRP,xxx
1130,ever,ever,RB,xxxx
1131,get,get,VBP,xxx
1132,a,a,DT,x
1133,chance,chance,NN,xxxx
1134,to,to,TO,xx
1135,go,go,VB,xx
1136,to,to,IN,xx
1137,Europe,Europe,NNP,Xxxxx
1138,and,and,CC,xxx
1139,visit,visit,VB,xxxx
1140,DAF,DAF,NNP,XXX
1141,'s,'s,POS,'x
1142,facilities,facility,NNS,xxxx
1143,",",",",",",","
1144,that,that,WDT,xxxx
1145,would,would,MD,xxxx
1146,be,be,VB,xx
1147,certainly,certainly,RB,xxxx
1148,be,be,VB,xx
1149,a,a,DT,x
1150,stop,stop,NN,xxxx
1151,because,because,IN,xxxx
1152,it,-PRON-,PRP,xx
1153,does,do,VBZ,xxxx
1154,have,have,VB,xxxx
1155,state,state,NN,xxxx
1156,-,-,HYPH,-
1157,of,of,IN,xx
1158,-,-,HYPH,-
1159,the,the,DT,xxx
1160,-,-,HYPH,-
1161,art,art,NN,xxx
1162,robotics,robotic,NNS,xxxx
1163,and,and,CC,xxx
1164,the,the,DT,xxx
1165,quality,quality,NN,xxxx
1166,and,and,CC,xxx
1167,the,the,DT,xxx
1168,finish,finish,NN,xxxx
1169,of,of,IN,xx
1170,the,the,DT,xxx
1171,products,product,NNS,xxxx
1172,is,be,VBZ,xx
1173,great,great,JJ,xxxx
1174,"
","
",_SP,"
"
1175,Yes,yes,UH,Xxx
1176,",",",",",",","
1177,Jerry,Jerry,NNP,Xxxxx
1178,"
","
",_SP,"
"
1179,As,as,IN,Xx
1180,I,-PRON-,PRP,X
1181,mentioned,mention,VBD,xxxx
1182,",",",",",",","
1183,I,-PRON-,PRP,X
1184,think,think,VBP,xxxx
1185,that,that,IN,xxxx
1186,the,the,DT,xxx
1187,commercialization,commercialization,NN,xxxx
1188,of,of,IN,xx
1189,that,that,DT,xxxx
1190,is,be,VBZ,xx
1191,several,several,JJ,xxxx
1192,years,year,NNS,xxxx
1193,away,away,RB,xxxx
1194,",",",",",",","
1195,probably,probably,RB,xxxx
1196,outside,outside,IN,xxxx
1197,a,a,DT,x
1198,reasonable,reasonable,JJ,xxxx
1199,planning,planning,NN,xxxx
1200,window,window,NN,xxxx
1201,for,for,IN,xxx
1202,any,any,DT,xxx
1203,significant,significant,JJ,xxxx
1204,adoption,adoption,NN,xxxx
1205,"
","
",_SP,"
"
1206,Battery,battery,NN,Xxxxx
1207,packs,pack,NNS,xxxx
1208,are,be,VBP,xxx
1209,still,still,RB,xxxx
1210,very,very,RB,xxxx
1211,large,large,JJ,xxxx
1212,",",",",",",","
1213,they,-PRON-,PRP,xxxx
1214,'re,be,VBP,'xx
1215,heavy,heavy,JJ,xxxx
1216,",",",",",",","
1217,they,-PRON-,PRP,xxxx
1218,'re,be,VBP,'xx
1219,expensive,expensive,JJ,xxxx
1220,"
","
",_SP,"
"
1221,And,and,CC,Xxx
1222,so,so,RB,xx
1223,there,there,EX,xxxx
1224,'s,be,VBZ,'x
1225,really,really,RB,xxxx
1226,--,--,:,--
1227,while,while,IN,xxxx
1228,we,-PRON-,PRP,xx
1229,need,need,VBP,xxxx
1230,to,to,TO,xx
1231,be,be,VB,xx
1232,ready,ready,JJ,xxxx
1233,for,for,IN,xxx
1234,that,that,DT,xxxx
1235,technology,technology,NN,xxxx
1236,",",",",",",","
1237,the,the,DT,xxx
1238,commercial,commercial,JJ,xxxx
1239,viability,viability,NN,xxxx
1240,of,of,IN,xx
1241,that,that,DT,xxxx
1242,has,have,VBZ,xxx
1243,some,some,DT,xxxx
1244,ways,way,NNS,xxxx
1245,to,to,TO,xx
1246,go,go,VB,xx
1247,"
","
",_SP,"
"
1248,So,so,RB,Xx
1249,I,-PRON-,PRP,X
1250,do,do,VBP,xx
1251,n't,not,RB,x'x
1252,think,think,VB,xxxx
1253,that,that,DT,xxxx
1254,'s,be,VBZ,'x
1255,going,go,VBG,xxxx
1256,to,to,TO,xx
1257,be,be,VB,xx
1258,something,something,NN,xxxx
1259,that,that,WDT,xxxx
1260,we,-PRON-,PRP,xx
1261,'re,be,VBP,'xx
1262,going,go,VBG,xxxx
1263,to,to,TO,xx
1264,be,be,VB,xx
1265,factoring,factor,VBG,xxxx
1266,into,into,IN,xxxx
1267,thoughts,thought,NNS,xxxx
1268,about,about,IN,xxxx
1269,margins,margin,NNS,xxxx
1270,",",",",",",","
1271,et,et,NNP,xx
1272,cetera,cetera,NN,xxxx
1273,",",",",",",","
1274,in,in,IN,xx
1275,the,the,DT,xxx
1276,near,near,JJ,xxxx
1277,term,term,NN,xxxx
1278,"
","
",_SP,"
"
1279,I,-PRON-,PRP,X
1280,think,think,VBP,xxxx
1281,it,-PRON-,PRP,xx
1282,'s,be,VBZ,'x
1283,a,a,DT,x
1284,midterm,midterm,NN,xxxx
1285,technology,technology,NN,xxxx
1286,that,that,IN,xxxx
1287,we,-PRON-,PRP,xx
1288,'ll,will,MD,'xx
1289,see,see,VB,xxx
1290,"
","
",_SP,"
"
1291,And,and,CC,Xxx
1292,first,first,RB,xxxx
1293,",",",",",",","
1294,it,-PRON-,PRP,xx
1295,will,will,MD,xxxx
1296,be,be,VB,xx
1297,in,in,IN,xx
1298,vehicles,vehicle,NNS,xxxx
1299,--,--,:,--
1300,the,the,DT,xxx
1301,smaller,small,JJR,xxxx
1302,vehicles,vehicle,NNS,xxxx
1303,and,and,CC,xxx
1304,vehicles,vehicle,NNS,xxxx
1305,that,that,WDT,xxxx
1306,are,be,VBP,xxx
1307,n't,not,RB,x'x
1308,in,in,IN,xx
1309,the,the,DT,xxx
1310,mainstream,mainstream,NN,xxxx
1311,like,like,UH,xxxx
1312,",",",",",",","
1313,say,say,UH,xxx
1314,",",",",",",","
1315,port,port,NN,xxxx
1316,applications,application,NNS,xxxx
1317,or,or,CC,xx
1318,refuse,refuse,VBP,xxxx
1319,trucks,truck,NNS,xxxx
1320,",",",",",",","
1321,something,something,NN,xxxx
1322,like,like,IN,xxxx
1323,that,that,DT,xxxx
1324,"
","
",_SP,"
"
1325,Okay,okay,UH,Xxxx
1326,"
","
",_SP,"
"
1327,Let,let,VB,Xxx
1328,'s,-PRON-,PRP,'x
1329,talk,talk,VB,xxxx
1330,about,about,IN,xxxx
1331,technology,technology,NN,xxxx
1332,"
","
",_SP,"
"
1333,Obviously,obviously,RB,Xxxxx
1334,",",",",",",","
1335,we,-PRON-,PRP,xx
1336,'ve,have,VB,'xx
1337,just,just,RB,xxxx
1338,opened,open,VBN,xxxx
1339,our,-PRON-,PRP$,xxx
1340,office,office,NN,xxxx
1341,in,in,IN,xx
1342,Silicon,Silicon,NNP,Xxxxx
1343,Valley,Valley,NNP,Xxxxx
1344,"
","
",_SP,"
"
1345,And,and,CC,Xxx
1346,so,so,RB,xx
1347,we,-PRON-,PRP,xx
1348,have,have,VBP,xxxx
1349,a,a,DT,x
1350,lot,lot,NN,xxx
1351,of,of,IN,xx
1352,relationships,relationship,NNS,xxxx
1353,before,before,IN,xxxx
1354,we,-PRON-,PRP,xx
1355,opened,open,VBD,xxxx
1356,the,the,DT,xxx
1357,office,office,NN,xxxx
1358,",",",",",",","
1359,and,and,CC,xxx
1360,we,-PRON-,PRP,xx
1361,'ll,will,MD,'xx
1362,continue,continue,VB,xxxx
1363,to,to,TO,xx
1364,build,build,VB,xxxx
1365,relationships,relationship,NNS,xxxx
1366,for,for,IN,xxx
1367,future,future,JJ,xxxx
1368,technologies,technology,NNS,xxxx
1369,in,in,IN,xx
1370,the,the,DT,xxx
1371,areas,area,NNS,xxxx
1372,of,of,IN,xx
1373,connectivity,connectivity,NN,xxxx
1374,",",",",",",","
1375,advanced,advanced,JJ,xxxx
1376,driver,driver,NN,xxxx
1377,assistance,assistance,NN,xxxx
1378,systems,system,NNS,xxxx
1379,",",",",",",","
1380,including,include,VBG,xxxx
1381,autonomous,autonomous,JJ,xxxx
1382,",",",",",",","
1383,electrification,electrification,NN,xxxx
1384,"
","
",_SP,"
"
1385,All,all,PDT,Xxx
1386,those,those,DT,xxxx
1387,things,thing,NNS,xxxx
1388,are,be,VBP,xxx
1389,things,thing,NNS,xxxx
1390,that,that,WDT,xxxx
1391,we,-PRON-,PRP,xx
1392,'re,be,VBP,'xx
1393,involved,involve,VBN,xxxx
1394,with,with,IN,xxxx
1395,currently,currently,RB,xxxx
1396,and,and,CC,xxx
1397,will,will,MD,xxxx
1398,continue,continue,VB,xxxx
1399,to,to,TO,xx
1400,be,be,VB,xx
1401,involved,involve,VBN,xxxx
1402,with,with,IN,xxxx
1403,"
","
",_SP,"
"
1404,I,-PRON-,PRP,X
1405,do,do,VBP,xx
1406,n't,not,RB,x'x
1407,see,see,VB,xxx
1408,that,that,DT,xxxx
1409,will,will,MD,xxxx
1410,impact,impact,VB,xxxx
1411,--,--,:,--
1412,we,-PRON-,PRP,xx
1413,are,be,VBP,xxx
1414,projecting,project,VBG,xxxx
1415,that,that,IN,xxxx
1416,our,-PRON-,PRP$,xxx
1417,R&D,r&d,NN,X&X
1418,spend,spend,VBP,xxxx
1419,will,will,MD,xxxx
1420,go,go,VB,xx
1421,up,up,RB,xx
1422,somewhat,somewhat,RB,xxxx
1423,next,next,JJ,xxxx
1424,year,year,NN,xxxx
1425,",",",",",",","
1426,but,but,CC,xxx
1427,in,in,IN,xx
1428,terms,term,NNS,xxxx
1429,of,of,IN,xx
1430,gross,gross,JJ,xxxx
1431,margins,margin,NNS,xxxx
1432,",",",",",",","
1433,I,-PRON-,PRP,X
1434,do,do,VBP,xx
1435,n't,not,RB,x'x
1436,see,see,VB,xxx
1437,that,that,DT,xxxx
1438,being,be,VBG,xxxx
1439,a,a,DT,x
1440,factor,factor,NN,xxxx
1441,in,in,IN,xx
1442,the,the,DT,xxx
1443,near,near,JJ,xxxx
1444,term,term,NN,xxxx
1445,at,at,RB,xx
1446,all,all,RB,xxx
1447,"
","
",_SP,"
"
1448,With,with,IN,Xxxx
1449,respect,respect,NN,xxxx
1450,to,to,IN,xx
1451,customers,customer,NNS,xxxx
1452,",",",",",",","
1453,the,the,DT,xxx
1454,feedback,feedback,NN,xxxx
1455,from,from,IN,xxxx
1456,discussions,discussion,NNS,xxxx
1457,with,with,IN,xxxx
1458,customers,customer,NNS,xxxx
1459,is,be,VBZ,xx
1460,",",",",",",","
1461,I,-PRON-,PRP,X
1462,think,think,VBP,xxxx
1463,",",",",",",","
1464,pretty,pretty,RB,xxxx
1465,optimistic,optimistic,JJ,xxxx
1466,about,about,IN,xxxx
1467,their,-PRON-,PRP$,xxxx
1468,prospects,prospect,NNS,xxxx
1469,",",",",",",","
1470,what,what,WP,xxxx
1471,they,-PRON-,PRP,xxxx
1472,'re,be,VBP,'xx
1473,seeing,see,VBG,xxxx
1474,in,in,IN,xx
1475,terms,term,NNS,xxxx
1476,of,of,IN,xx
1477,demand,demand,NN,xxxx
1478,and,and,CC,xxx
1479,",",",",",",","
1480,more,more,RBR,xxxx
1481,recently,recently,RB,xxxx
1482,",",",",",",","
1483,some,some,DT,xxxx
1484,favorable,favorable,JJ,xxxx
1485,freight,freight,NN,xxxx
1486,pricing,pricing,NN,xxxx
1487,"
","
",_SP,"
"
1488,So,so,RB,Xx
1489,what,what,WP,xxxx
1490,we,-PRON-,PRP,xx
1491,'re,be,VBP,'xx
1492,hearing,hear,VBG,xxxx
1493,from,from,IN,xxxx
1494,customers,customer,NNS,xxxx
1495,is,be,VBZ,xx
1496,generally,generally,RB,xxxx
1497,positive,positive,JJ,xxxx
1498,",",",",",",","
1499,at,at,IN,xx
1500,least,least,JJS,xxxx
1501,orders,order,NNS,xxxx
1502,as,as,RB,xx
1503,high,high,RB,xxxx
1504,as,as,IN,xx
1505,last,last,JJ,xxxx
1506,year,year,NN,xxxx
1507,"
","
",_SP,"
"
1508,I,-PRON-,PRP,X
1509,think,think,VBP,xxxx
1510,it,-PRON-,PRP,xx
1511,will,will,MD,xxxx
1512,continue,continue,VB,xxxx
1513,to,to,TO,xx
1514,be,be,VB,xx
1515,dominated,dominate,VBN,xxxx
1516,by,by,IN,xx
1517,the,the,DT,xxx
1518,on,on,IN,xx
1519,-,-,HYPH,-
1520,highway,highway,NN,xxxx
1521,fleet,fleet,NN,xxxx
1522,guys,guy,NNS,xxxx
1523,",",",",",",","
1524,but,but,CC,xxx
1525,vocational,vocational,JJ,xxxx
1526,is,be,VBZ,xx
1527,very,very,RB,xxxx
1528,good,good,JJ,xxxx
1529,"
","
",_SP,"
"
1530,There,there,EX,Xxxxx
1531,'s,be,VBZ,'x
1532,lots,lot,NNS,xxxx
1533,of,of,IN,xx
1534,construction,construction,NN,xxxx
1535,in,in,IN,xx
1536,certain,certain,JJ,xxxx
1537,parts,part,NNS,xxxx
1538,of,of,IN,xx
1539,the,the,DT,xxx
1540,country,country,NN,xxxx
1541,"
","
",_SP,"
"
1542,And,and,CC,Xxx
1543,if,if,IN,xx
1544,there,there,EX,xxxx
1545,is,be,VBZ,xx
1546,an,an,DT,xx
1547,infrastructure,infrastructure,NN,xxxx
1548,plan,plan,NN,xxxx
1549,that,that,WDT,xxxx
1550,gets,get,VBZ,xxxx
1551,implemented,implement,VBN,xxxx
1552,",",",",",",","
1553,that,that,DT,xxxx
1554,will,will,MD,xxxx
1555,bode,bode,VB,xxxx
1556,well,well,RB,xxxx
1557,for,for,IN,xxx
1558,the,the,DT,xxx
1559,demand,demand,NN,xxxx
1560,for,for,IN,xxx
1561,vocational,vocational,JJ,xxxx
1562,trucks,truck,NNS,xxxx
1563,as,as,IN,xx
1564,we,-PRON-,PRP,xx
1565,start,start,VBP,xxxx
1566,next,next,JJ,xxxx
1567,year,year,NN,xxxx
1568,as,as,RB,xx
1569,well,well,RB,xxxx
1570,"
","
",_SP,"
"
1571,What,what,WP,Xxxx
1572,we,-PRON-,PRP,xx
1573,'ve,have,VB,'xx
1574,seen,see,VBN,xxxx
1575,is,be,VBZ,xx
1576,relatively,relatively,RB,xxxx
1577,steady,steady,JJ,xxxx
1578,pricing,pricing,NN,xxxx
1579,"
","
",_SP,"
"
1580,And,and,CC,Xxx
1581,at,at,IN,xx
1582,this,this,DT,xxxx
1583,market,market,NN,xxxx
1584,level,level,NN,xxxx
1585,",",",",",",","
1586,I,-PRON-,PRP,X
1587,think,think,VBP,xxxx
1588,that,that,DT,xxxx
1589,'s,be,VBZ,'x
1590,what,what,WP,xxxx
1591,we,-PRON-,PRP,xx
1592,'re,be,VBP,'xx
1593,anticipating,anticipate,VBG,xxxx
1594,from,from,IN,xxxx
1595,a,a,DT,x
1596,pricing,pricing,NN,xxxx
1597,standpoint,standpoint,NN,xxxx
1598,"
","
",_SP,"
"
1599,You,-PRON-,PRP,Xxx
1600,'re,be,VBP,'xx
1601,correct,correct,JJ,xxxx
1602,about,about,IN,xxxx
1603,the,the,DT,xxx
1604,used,use,VBN,xxxx
1605,truck,truck,NN,xxxx
1606,market,market,NN,xxxx
1607,there,there,RB,xxxx
1608,"
","
",_SP,"
"
1609,Prices,price,NNS,Xxxxx
1610,are,be,VBP,xxx
1611,firming,firm,VBG,xxxx
1612,"
","
",_SP,"
"
1613,And,and,CC,Xxx
1614,I,-PRON-,PRP,X
1615,think,think,VBP,xxxx
1616,most,most,JJS,xxxx
1617,of,of,IN,xx
1618,our,-PRON-,PRP$,xxx
1619,guys,guy,NNS,xxxx
1620,and,and,CC,xxx
1621,the,the,DT,xxx
1622,folks,folk,NNS,xxxx
1623,we,-PRON-,PRP,xx
1624,talk,talk,VBP,xxxx
1625,with,with,IN,xxxx
1626,feel,feel,NN,xxxx
1627,like,like,IN,xxxx
1628,that,that,DT,xxxx
1629,used,use,VBN,xxxx
1630,truck,truck,NN,xxxx
1631,prices,price,NNS,xxxx
1632,have,have,VBP,xxxx
1633,bottomed,bottom,VBN,xxxx
1634,and,and,CC,xxx
1635,are,be,VBP,xxx
1636,stabilizing,stabilize,VBG,xxxx
1637,and,and,CC,xxx
1638,have,have,VBP,xxxx
1639,some,some,DT,xxxx
1640,upside,upside,NN,xxxx
1641,"
","
",_SP,"
"
1642,On,on,IN,Xx
1643,the,the,DT,xxx
1644,used,use,VBN,xxxx
1645,truck,truck,NN,xxxx
1646,side,side,NN,xxxx
1647,",",",",",",","
1648,we,-PRON-,PRP,xx
1649,'re,be,VBP,'xx
1650,starting,start,VBG,xxxx
1651,now,now,RB,xxx
1652,to,to,TO,xx
1653,see,see,VB,xxx
1654,more,more,JJR,xxxx
1655,of,of,IN,xx
1656,our,-PRON-,PRP$,xxx
1657,newer,new,JJR,xxxx
1658,model,model,NN,xxxx
1659,trucks,truck,NNS,xxxx
1660,being,be,VBG,xxxx
1661,returned,return,VBN,xxxx
1662,off,off,RP,xxx
1663,lease,lease,NN,xxxx
1664,",",",",",",","
1665,so,so,CC,xx
1666,that,that,DT,xxxx
1667,'s,be,VBZ,'x
1668,a,a,DT,x
1669,positive,positive,JJ,xxxx
1670,sign,sign,NN,xxxx
1671,that,that,IN,xxxx
1672,we,-PRON-,PRP,xx
1673,'ll,will,MD,'xx
1674,see,see,VB,xxx
1675,over,over,IN,xxxx
1676,the,the,DT,xxx
1677,next,next,JJ,xxxx
1678,12,12,CD,dd
1679,to,to,TO,xx
1680,18,18,CD,dd
1681,months,month,NNS,xxxx
1682,"
","
",_SP,"
"
1683,For,for,IN,Xxx
1684,now,now,RB,xxx
1685,",",",",",",","
1686,we,-PRON-,PRP,xx
1687,'re,be,VBP,'xx
1688,thinking,think,VBG,xxxx
1689,that,that,IN,xxxx
1690,next,next,JJ,xxxx
1691,year,year,NN,xxxx
1692,is,be,VBZ,xx
1693,somewhere,somewhere,RB,xxxx
1694,in,in,IN,xx
1695,the,the,DT,xxx
1696,3,3,CD,d
1697,%,%,NN,%
1698,to,to,TO,xx
1699,5,5,CD,d
1700,%,%,NN,%
1701,range,range,NN,xxxx
1702,for,for,IN,xxx
1703,Parts,part,NNS,Xxxxx
1704,revenue,revenue,NN,xxxx
1705,growth,growth,NN,xxxx
1706,for,for,IN,xxx
1707,next,next,JJ,xxxx
1708,year,year,NN,xxxx
1709,",",",",",",","
1710,but,but,CC,xxx
1711,we,-PRON-,PRP,xx
1712,'ll,will,MD,'xx
1713,see,see,VB,xxx
1714,how,how,WRB,xxx
1715,it,-PRON-,PRP,xx
1716,develops,develop,VBZ,xxxx
1717,"
","
",_SP,"
"
1718,Obviously,obviously,RB,Xxxxx
1719,",",",",",",","
1720,the,the,DT,xxx
1721,demand,demand,NN,xxxx
1722,is,be,VBZ,xx
1723,there,there,RB,xxxx
1724,"
","
",_SP,"
"
1725,We,-PRON-,PRP,Xx
1726,'re,be,VBP,'xx
1727,continuing,continue,VBG,xxxx
1728,to,to,TO,xx
1729,add,add,VB,xxx
1730,dealer,dealer,NN,xxxx
1731,location,location,NN,xxxx
1732,"
","
",_SP,"
"
1733,Our,-PRON-,PRP$,Xxx
1734,team,team,NN,xxxx
1735,has,have,VBZ,xxx
1736,got,get,VBN,xxx
1737,great,great,JJ,xxxx
1738,programs,program,NNS,xxxx
1739,and,and,CC,xxx
1740,really,really,RB,xxxx
1741,making,make,VBG,xxxx
1742,it,-PRON-,PRP,xx
1743,easier,easy,JJR,xxxx
1744,all,all,PDT,xxx
1745,the,the,DT,xxx
1746,time,time,NN,xxxx
1747,for,for,IN,xxx
1748,our,-PRON-,PRP$,xxx
1749,dealers,dealer,NNS,xxxx
1750,and,and,CC,xxx
1751,customers,customer,NNS,xxxx
1752,to,to,TO,xx
1753,do,do,VB,xx
1754,business,business,NN,xxxx
1755,with,with,IN,xxxx
1756,PACCAR,PACCAR,NNP,XXXX
1757,Parts,Parts,NNPS,Xxxxx
1758,"
","
",_SP,"
"
1759,We,-PRON-,PRP,Xx
1760,'re,be,VBP,'xx
1761,adding,add,VBG,xxxx
1762,distribution,distribution,NN,xxxx
1763,capability,capability,NN,xxxx
1764,"
","
",_SP,"
"
1765,We,-PRON-,PRP,Xx
1766,'re,be,VBP,'xx
1767,just,just,RB,xxxx
1768,starting,start,VBG,xxxx
1769,the,the,DT,xxx
1770,construction,construction,NN,xxxx
1771,of,of,IN,xx
1772,a,a,DT,x
1773,new,new,JJ,xxx
1774,facility,facility,NN,xxxx
1775,in,in,IN,xx
1776,Toronto,Toronto,NNP,Xxxxx
1777,",",",",",",","
1778,and,and,CC,xxx
1779,we,-PRON-,PRP,xx
1780,'ll,will,MD,'xx
1781,continue,continue,VB,xxxx
1782,to,to,TO,xx
1783,increment,increment,VB,xxxx
1784,our,-PRON-,PRP$,xxx
1785,distribution,distribution,NN,xxxx
1786,capability,capability,NN,xxxx
1787,in,in,IN,xx
1788,the,the,DT,xxx
1789,coming,coming,JJ,xxxx
1790,months,month,NNS,xxxx
1791,and,and,CC,xxx
1792,years,year,NNS,xxxx
1793,"
","
",_SP,"
"
1794,So,so,CC,Xx
1795,we,-PRON-,PRP,xx
1796,feel,feel,VBP,xxxx
1797,good,good,JJ,xxxx
1798,about,about,IN,xxxx
1799,the,the,DT,xxx
1800,prospects,prospect,NNS,xxxx
1801,"
","
",_SP,"
"
1802,And,and,CC,Xxx
1803,right,right,RB,xxxx
1804,now,now,RB,xxx
