,Word,Lemma,POSTag,Shape
953,or,or,CC,xx
954,three,three,CD,xxxx
955,years,year,NNS,xxxx
956,and,and,CC,xxx
957,then,then,RB,xxxx
958,things,thing,NNS,xxxx
959,in,in,IN,xx
960,terms,term,NNS,xxxx
961,of,of,IN,xx
962,the,the,DT,xxx
963,overall,overall,JJ,xxxx
964,economic,economic,JJ,xxxx
965,environment,environment,NN,xxxx
966,kind,kind,RB,xxxx
967,of,of,RB,xx
968,have,have,VBP,xxxx
969,petered,petere,VBN,xxxx
970,out,out,RP,xxx
971,"
","
",_SP,"
"
972,So,so,RB,Xx
973,I,-PRON-,PRP,X
974,think,think,VBP,xxxx
975,that,that,IN,xxxx
976,experience,experience,NN,xxxx
977,has,have,VBZ,xxx
978,us,-PRON-,PRP,xx
979,a,a,DT,x
980,little,little,JJ,xxxx
981,cautious,cautious,JJ,xxxx
982,in,in,IN,xx
983,terms,term,NNS,xxxx
984,of,of,IN,xx
985,posture,posture,NN,xxxx
986,",",",",",",","
987,but,but,CC,xxx
988,I,-PRON-,PRP,X
989,would,would,MD,xxxx
990,say,say,VB,xxx
991,that,that,IN,xxxx
992,we,-PRON-,PRP,xx
993,'re,be,VBP,'xx
994,certainly,certainly,RB,xxxx
995,seeing,see,VBG,xxxx
996,some,some,DT,xxxx
997,signs,sign,NNS,xxxx
998,",",",",",",","
999,even,even,RB,xxxx
1000,in,in,IN,xx
1001,those,those,DT,xxxx
1002,prior,prior,JJ,xxxx
1003,periods,period,NNS,xxxx
1004,that,that,IN,xxxx
1005,we,-PRON-,PRP,xx
1006,did,do,VBD,xxx
1007,n't,not,RB,x'x
1008,see,see,VB,xxx
1009,before,before,RB,xxxx
1010,",",",",",",","
1011,that,that,WDT,xxxx
1012,give,give,VBP,xxxx
1013,us,-PRON-,PRP,xx
1014,some,some,DT,xxxx
1015,level,level,NN,xxxx
1016,of,of,IN,xx
1017,hope,hope,NN,xxxx
1018,or,or,CC,xx
1019,optimism,optimism,NN,xxxx
1020,that,that,WDT,xxxx
1021,we,-PRON-,PRP,xx
1022,'re,be,VBP,'xx
1023,seeing,see,VBG,xxxx
1024,some,some,DT,xxxx
1025,broader,broader,RBR,xxxx
1026,based,base,VBN,xxxx
1027,recovery,recovery,NN,xxxx
1028,than,than,IN,xxxx
1029,maybe,maybe,RB,xxxx
1030,we,-PRON-,PRP,xx
1031,have,have,VBP,xxxx
1032,in,in,IN,xx
1033,the,the,DT,xxx
1034,past,past,NN,xxxx
1035,that,that,WDT,xxxx
1036,hopefully,hopefully,RB,xxxx
1037,will,will,MD,xxxx
1038,sustain,sustain,VB,xxxx
1039,itself,-PRON-,PRP,xxxx
1040,as,as,IN,xx
1041,we,-PRON-,PRP,xx
1042,continue,continue,VBP,xxxx
1043,to,to,TO,xx
1044,move,move,VB,xxxx
1045,through,through,IN,xxxx
1046,this,this,DT,xxxx
1047,year,year,NN,xxxx
1048,and,and,CC,xxx
1049,beyond,beyond,IN,xxxx
1050,"
","
",_SP,"
"
1051,Morning,morning,NN,Xxxxx
1052,"
","
",_SP,"
"
1053,(,(,-LRB-,(
1054,25:24,25:24,CD,dd:dd
1055,),),-RRB-,)
1056,"
","
",_SP,"
"
1057,Near,near,IN,Xxxx
1058,term,term,NN,xxxx
1059,",",",",",",","
1060,I,-PRON-,PRP,X
1061,think,think,VBP,xxxx
1062,the,the,DT,xxx
1063,sort,sort,NN,xxxx
1064,of,of,IN,xx
1065,macro,macro,JJ,xxxx
1066,",",",",",",","
1067,from,from,IN,xxxx
1068,my,-PRON-,PRP$,xx
1069,standpoint,standpoint,NN,xxxx
1070,",",",",",",","
1071,is,be,VBZ,xx
1072,we,-PRON-,PRP,xx
1073,are,be,VBP,xxx
1074,â€,â€,NNP,x€
1075,“,"""",``,“
1076,the,the,DT,xxx
1077,industrial,industrial,JJ,xxxx
1078,side,side,NN,xxxx
1079,",",",",",",","
1080,given,give,VBN,xxxx
1081,the,the,DT,xxx
1082,very,very,RB,xxxx
1083,sluggish,sluggish,JJ,xxxx
1084,business,business,NN,xxxx
1085,investment,investment,NN,xxxx
1086,environment,environment,NN,xxxx
1087,",",",",",",","
1088,has,have,VBZ,xxx
1089,been,be,VBN,xxxx
1090,the,the,DT,xxx
1091,slower,slower,RBR,xxxx
1092,growing,grow,VBG,xxxx
1093,part,part,NN,xxxx
1094,of,of,IN,xx
1095,the,the,DT,xxx
1096,company,company,NN,xxxx
1097,"
","
",_SP,"
"
1098,That,that,DT,Xxxx
1099,is,be,VBZ,xx
1100,seeming,seem,VBG,xxxx
1101,to,to,TO,xx
1102,improve,improve,VB,xxxx
1103,"
","
",_SP,"
"
1104,Obviously,obviously,RB,Xxxxx
1105,",",",",",",","
1106,if,if,IN,xx
1107,that,that,DT,xxxx
1108,continues,continue,VBZ,xxxx
1109,",",",",",",","
1110,that,that,WDT,xxxx
1111,will,will,MD,xxxx
1112,adjust,adjust,VB,xxxx
1113,that,that,DT,xxxx
1114,mix,mix,VB,xxx
1115,a,a,DT,x
1116,percentage,percentage,NN,xxxx
1117,point,point,NN,xxxx
1118,or,or,CC,xx
1119,two,two,CD,xxx
1120,over,over,IN,xxxx
1121,time,time,NN,xxxx
1122,"
","
",_SP,"
"
1123,But,but,CC,Xxx
1124,I,-PRON-,PRP,X
1125,do,do,VBP,xx
1126,n't,not,RB,x'x
1127,see,see,VB,xxx
1128,it,-PRON-,PRP,xx
1129,shifting,shift,VBG,xxxx
1130,dramatically,dramatically,RB,xxxx
1131,off,off,IN,xxx
1132,of,of,IN,xx
1133,that,that,DT,xxxx
1134,60,60,CD,dd
1135,-,-,SYM,-
1136,40,40,CD,dd
1137,mix,mix,NN,xxx
1138,"
","
",_SP,"
"
1139,I,-PRON-,PRP,X
1140,think,think,VBP,xxxx
1141,the,the,DT,xxx
1142,most,most,RBS,xxxx
1143,â€,â€,NNP,x€
1144,“,"""",'',“
1145,beyond,beyond,IN,xxxx
1146,the,the,DT,xxx
1147,end,end,NN,xxx
1148,market,market,NN,xxxx
1149,recovery,recovery,NN,xxxx
1150,",",",",",",","
1151,the,the,DT,xxx
1152,other,other,JJ,xxxx
1153,thing,thing,NN,xxxx
1154,I,-PRON-,PRP,X
1155,'d,would,MD,'x
1156,point,point,VB,xxxx
1157,to,to,IN,xx
1158,",",",",",",","
1159,as,as,IN,xx
1160,we,-PRON-,PRP,xx
1161,'ve,have,VB,'xx
1162,talked,talk,VBN,xxxx
1163,before,before,RB,xxxx
1164,",",",",",",","
1165,is,be,VBZ,xx
1166,we,-PRON-,PRP,xx
1167,'ve,have,VB,'xx
1168,got,get,VBN,xxx
1169,plenty,plenty,NN,xxxx
1170,of,of,IN,xx
1171,room,room,NN,xxxx
1172,to,to,TO,xx
1173,grow,grow,VB,xxxx
1174,"
","
",_SP,"
"
1175,In,in,IN,Xx
1176,all,all,DT,xxx
1177,seven,seven,CD,xxxx
1178,of,of,IN,xx
1179,our,-PRON-,PRP$,xxx
1180,businesses,business,NNS,xxxx
1181,",",",",",",","
1182,we,-PRON-,PRP,xx
1183,are,be,VBP,xxx
1184,continuing,continue,VBG,xxxx
1185,to,to,TO,xx
1186,make,make,VB,xxxx
1187,good,good,JJ,xxxx
1188,progress,progress,NN,xxxx
1189,in,in,IN,xx
1190,terms,term,NNS,xxxx
1191,of,of,IN,xx
1192,the,the,DT,xxx
1193,work,work,NN,xxxx
1194,we,-PRON-,PRP,xx
1195,need,need,VBP,xxxx
1196,to,to,TO,xx
1197,do,do,VB,xx
1198,on,on,IN,xx
1199,that,that,DT,xxxx
1200,pivot,pivot,NN,xxxx
1201,",",",",",",","
1202,and,and,CC,xxx
1203,so,so,RB,xx
1204,consumer,consumer,NN,xxxx
1205,or,or,CC,xx
1206,industrial,industrial,JJ,xxxx
1207,",",",",",",","
1208,all,all,DT,xxx
1209,of,of,IN,xx
1210,our,-PRON-,PRP$,xxx
1211,seven,seven,CD,xxxx
1212,businesses,business,NNS,xxxx
1213,have,have,VBP,xxxx
1214,plenty,plenty,NN,xxxx
1215,of,of,IN,xx
1216,room,room,NN,xxxx
1217,to,to,TO,xx
1218,run,run,VB,xxx
1219,in,in,IN,xx
1220,terms,term,NNS,xxxx
1221,of,of,IN,xx
1222,ability,ability,NN,xxxx
1223,to,to,TO,xx
1224,drive,drive,VB,xxxx
1225,above,above,IN,xxxx
1226,-,-,HYPH,-
1227,market,market,NN,xxxx
1228,organic,organic,JJ,xxxx
1229,growth,growth,NN,xxxx
1230,from,from,IN,xxxx
1231,here,here,RB,xxxx
1232,forward,forward,RB,xxxx
1233,"
","
",_SP,"
"
1234,Yeah,yeah,UH,Xxxx
1235,",",",",",",","
1236,I,-PRON-,PRP,X
1237,appreciate,appreciate,VBP,xxxx
1238,the,the,DT,xxx
1239,point,point,NN,xxxx
1240,"
","
",_SP,"
"
1241,What,what,WP,Xxxx
1242,we,-PRON-,PRP,xx
1243,have,have,VBP,xxxx
1244,said,say,VBD,xxxx
1245,",",",",",",","
1246,I,-PRON-,PRP,X
1247,think,think,VBP,xxxx
1248,",",",",",",","
1249,on,on,IN,xx
1250,numerous,numerous,JJ,xxxx
1251,occasions,occasion,NNS,xxxx
1252,is,be,VBZ,xx
1253,quarterly,quarterly,JJ,xxxx
1254,comps,comp,NNS,xxxx
1255,",",",",",",","
1256,particularly,particularly,RB,xxxx
1257,given,give,VBN,xxxx
1258,some,some,DT,xxxx
1259,of,of,IN,xx
1260,the,the,DT,xxx
1261,differences,difference,NNS,xxxx
1262,in,in,IN,xx
1263,relative,relative,JJ,xxxx
1264,product,product,NN,xxxx
1265,positions,position,NNS,xxxx
1266,between,between,IN,xxxx
1267,us,-PRON-,PRP,xx
1268,and,and,CC,xxx
1269,the,the,DT,xxx
1270,other,other,JJ,xxxx
1271,great,great,JJ,xxxx
1272,companies,company,NNS,xxxx
1273,in,in,IN,xx
1274,this,this,DT,xxxx
1275,space,space,NN,xxxx
1276,",",",",",",","
1277,I,-PRON-,PRP,X
1278,think,think,VBP,xxxx
1279,are,be,VBP,xxx
1280,really,really,RB,xxxx
1281,not,not,RB,xxx
1282,particularly,particularly,RB,xxxx
1283,meaningful,meaningful,JJ,xxxx
1284,"
","
",_SP,"
"
1285,We,-PRON-,PRP,Xx
1286,do,do,VBP,xx
1287,n't,not,RB,x'x
1288,take,take,VB,xxxx
1289,credit,credit,NN,xxxx
1290,for,for,IN,xxx
1291,them,-PRON-,PRP,xxxx
1292,when,when,WRB,xxxx
1293,they,-PRON-,PRP,xxxx
1294,work,work,VBP,xxxx
1295,in,in,IN,xx
1296,our,-PRON-,PRP$,xxx
1297,favor,favor,NN,xxxx
1298,and,and,CC,xxx
1299,in,in,IN,xx
1300,cases,case,NNS,xxxx
1301,where,where,WRB,xxxx
1302,they,-PRON-,PRP,xxxx
1303,do,do,VBP,xx
1304,n't,not,RB,x'x
1305,",",",",",",","
1306,I,-PRON-,PRP,X
1307,would,would,MD,xxxx
1308,n't,not,RB,x'x
1309,read,read,VB,xxxx
1310,too,too,RB,xxx
1311,much,much,RB,xxxx
1312,into,into,IN,xxxx
1313,what,what,WP,xxxx
1314,I,-PRON-,PRP,X
1315,think,think,VBP,xxxx
1316,the,the,DT,xxx
1317,overall,overall,JJ,xxxx
1318,â€,â€,NNP,x€
1319,“,"""",``,“
1320,I,-PRON-,PRP,X
1321,think,think,VBP,xxxx
1322,it,-PRON-,PRP,xx
1323,'s,be,VBZ,'x
1324,a,a,DT,x
1325,fair,fair,JJ,xxxx
1326,comparison,comparison,NN,xxxx
1327,on,on,IN,xx
1328,an,an,DT,xx
1329,annual,annual,JJ,xxxx
1330,basis,basis,NN,xxxx
1331,",",",",",",","
1332,certainly,certainly,RB,xxxx
1333,not,not,RB,xxx
1334,one,one,CD,xxx
1335,that,that,WDT,xxxx
1336,'s,be,VBZ,'x
1337,particularly,particularly,RB,xxxx
1338,valid,valid,JJ,xxxx
1339,in,in,IN,xx
1340,my,-PRON-,PRP$,xx
1341,mind,mind,NN,xxxx
1342,on,on,IN,xx
1343,a,a,DT,x
1344,quarter,quarter,NN,xxxx
1345,-,-,HYPH,-
1346,to,to,IN,xx
1347,-,-,HYPH,-
1348,quarter,quarter,NN,xxxx
1349,basis,basis,NN,xxxx
1350,"
","
",_SP,"
"
1351,And,and,CC,Xxx
1352,even,even,RB,xxxx
1353,on,on,IN,xx
1354,an,an,DT,xx
1355,annual,annual,JJ,xxxx
1356,basis,basis,NN,xxxx
1357,",",",",",",","
1358,there,there,EX,xxxx
1359,are,be,VBP,xxx
1360,still,still,RB,xxxx
1361,big,big,JJ,xxx
1362,differences,difference,NNS,xxxx
1363,in,in,IN,xx
1364,terms,term,NNS,xxxx
1365,of,of,IN,xx
1366,relative,relative,JJ,xxxx
1367,product,product,NN,xxxx
1368,mix,mix,NN,xxx
1369,across,across,IN,xxxx
1370,all,all,PDT,xxx
1371,the,the,DT,xxx
1372,different,different,JJ,xxxx
1373,parts,part,NNS,xxxx
1374,of,of,IN,xx
1375,the,the,DT,xxx
1376,Welding,Welding,NNP,Xxxxx
1377,portfolio,portfolio,NN,xxxx
1378,"
","
",_SP,"
"
1379,So,so,RB,Xx
1380,you,-PRON-,PRP,xxx
1381,'ll,will,MD,'xx
1382,have,have,VB,xxxx
1383,to,to,TO,xx
1384,draw,draw,VB,xxxx
1385,your,-PRON-,PRP$,xxxx
1386,own,own,JJ,xxx
1387,conclusions,conclusion,NNS,xxxx
1388,on,on,IN,xx
1389,that,that,DT,xxxx
1390,"
","
",_SP,"
"
1391,But,but,CC,Xxx
1392,I,-PRON-,PRP,X
1393,think,think,VBP,xxxx
1394,quarter,quarter,NN,xxxx
1395,-,-,HYPH,-
1396,to,to,IN,xx
1397,-,-,HYPH,-
1398,quarter,quarter,NN,xxxx
1399,",",",",",",","
1400,there,there,EX,xxxx
1401,'s,be,VBZ,'x
1402,just,just,RB,xxxx
1403,too,too,RB,xxx
1404,much,much,JJ,xxxx
1405,stuff,stuff,NN,xxxx
1406,that,that,WDT,xxxx
1407,is,be,VBZ,xx
1408,individually,individually,RB,xxxx
1409,impacting,impact,VBG,xxxx
1410,all,all,PDT,xxx
1411,the,the,DT,xxx
1412,various,various,JJ,xxxx
1413,companies,company,NNS,xxxx
1414,in,in,IN,xx
1415,different,different,JJ,xxxx
1416,ways,way,NNS,xxxx
1417,that,that,WDT,xxxx
1418,makes,make,VBZ,xxxx
1419,it,-PRON-,PRP,xx
1420,less,less,RBR,xxxx
1421,relevant,relevant,JJ,xxxx
1422,",",",",",",","
1423,I,-PRON-,PRP,X
1424,think,think,VBP,xxxx
1425,",",",",",",","
1426,to,to,TO,xx
1427,add,add,VB,xxx
1428,it,-PRON-,PRP,xx
1429,up,up,RP,xx
1430,as,as,IN,xx
1431,a,a,DT,x
1432,â€,â€,NNP,x€
1433,“,"""",``,“
1434,in,in,IN,xx
1435,the,the,DT,xxx
1436,aggregate,aggregate,JJ,xxxx
1437,sense,sense,NN,xxxx
1438,"
","
",_SP,"
"
1439,And,and,CC,Xxx
1440,again,again,RB,xxxx
1441,",",",",",",","
1442,I,-PRON-,PRP,X
1443,think,think,VBP,xxxx
1444,we,-PRON-,PRP,xx
1445,'re,be,VBP,'xx
1446,as,as,RB,xx
1447,consistent,consistent,JJ,xxxx
1448,about,about,IN,xxxx
1449,saying,say,VBG,xxxx
1450,that,that,IN,xxxx
1451,when,when,WRB,xxxx
1452,it,-PRON-,PRP,xx
1453,works,work,VBZ,xxxx
1454,in,in,IN,xx
1455,our,-PRON-,PRP$,xxx
1456,favor,favor,NN,xxxx
1457,as,as,IN,xx
1458,it,-PRON-,PRP,xx
1459,does,do,VBZ,xxxx
1460,when,when,WRB,xxxx
1461,it,-PRON-,PRP,xx
1462,â€,â€,NNP,x€
1463,“,"""",``,“
1464,as,as,IN,xx
1465,we,-PRON-,PRP,xx
1466,are,be,VBP,xxx
1467,when,when,WRB,xxxx
1468,it,-PRON-,PRP,xx
1469,does,do,VBZ,xxxx
1470,n't,not,RB,x'x
1471,"
","
",_SP,"
"
1472,Well,well,UH,Xxxx
1473,",",",",",",","
1474,I,-PRON-,PRP,X
1475,think,think,VBP,xxxx
1476,we,-PRON-,PRP,xx
1477,'ve,have,VB,'xx
1478,talked,talk,VBN,xxxx
1479,about,about,IN,xxxx
1480,it,-PRON-,PRP,xx
1481,",",",",",",","
1482,Mig,Mig,NNP,Xxx
1483,"
","
",_SP,"
"
1484,The,the,DT,Xxx
1485,big,big,JJ,xxx
1486,delta,delta,NN,xxxx
1487,was,be,VBD,xxx
1488,the,the,DT,xxx
1489,organic,organic,JJ,xxxx
1490,growth,growth,NN,xxxx
1491,rate,rate,NN,xxxx
1492,and,and,CC,xxx
1493,the,the,DT,xxx
1494,drivers,driver,NNS,xxxx
1495,of,of,IN,xx
1496,that,that,DT,xxxx
1497,delta,delta,NN,xxxx
1498,in,in,IN,xx
1499,terms,term,NNS,xxxx
1500,of,of,IN,xx
1501,organic,organic,JJ,xxxx
1502,growth,growth,NN,xxxx
1503,rate,rate,NN,xxxx
1504,were,be,VBD,xxxx
1505,Automotive,Automotive,NNP,Xxxxx
1506,",",",",",",","
1507,Test,Test,NNP,Xxxx
1508,&,&,CC,&
1509,Measurement,Measurement,NNP,Xxxxx
1510,",",",",",",","
1511,Welding,Welding,NNP,Xxxxx
1512,"
","
",_SP,"
"
1513,And,and,CC,Xxx
1514,based,base,VBN,xxxx
1515,on,on,IN,xx
1516,â€,â€,NNP,x€
1517,“,"""",``,“
1518,we,-PRON-,PRP,xx
1519,'ve,have,VB,'xx
1520,talked,talk,VBN,xxxx
1521,before,before,RB,xxxx
1522,about,about,IN,xxxx
1523,the,the,DT,xxx
1524,fact,fact,NN,xxxx
1525,that,that,IN,xxxx
1526,we,-PRON-,PRP,xx
1527,forecast,forecast,VBP,xxxx
1528,based,base,VBN,xxxx
1529,on,on,IN,xx
1530,current,current,JJ,xxxx
1531,run,run,NN,xxx
1532,rates,rate,NNS,xxxx
1533,",",",",",",","
1534,so,so,CC,xx
1535,our,-PRON-,PRP$,xxx
1536,balance,balance,NN,xxxx
1537,of,of,IN,xx
1538,the,the,DT,xxx
1539,year,year,NN,xxxx
1540,forecast,forecast,NN,xxxx
1541,does,do,VBZ,xxxx
1542,reflect,reflect,VB,xxxx
1543,those,those,DT,xxxx
1544,improvements,improvement,NNS,xxxx
1545,that,that,WDT,xxxx
1546,we,-PRON-,PRP,xx
1547,saw,see,VBD,xxx
1548,in,in,IN,xx
1549,Q1,Q1,NNP,Xd
1550,in,in,IN,xx
1551,those,those,DT,xxxx
1552,businesses,business,NNS,xxxx
1553,"
","
",_SP,"
"
1554,Auto,auto,NN,Xxxx
1555,was,be,VBD,xxx
1556,a,a,DT,x
1557,bit,bit,NN,xxx
1558,of,of,IN,xx
1559,an,an,DT,xx
1560,exception,exception,NN,xxxx
1561,",",",",",",","
1562,as,as,IN,xx
1563,Michael,Michael,NNP,Xxxxx
1564,talked,talk,VBD,xxxx
1565,about,about,IN,xxxx
1566,earlier,earlier,RBR,xxxx
1567,"
","
",_SP,"
"
1568,I,-PRON-,PRP,X
1569,think,think,VBP,xxxx
1570,we,-PRON-,PRP,xx
1571,'re,be,VBP,'xx
1572,taking,take,VBG,xxxx
1573,a,a,DT,x
1574,very,very,RB,xxxx
1575,conservative,conservative,JJ,xxxx
1576,approach,approach,NN,xxxx
1577,"
","
",_SP,"
"
1578,We,-PRON-,PRP,Xx
1579,understand,understand,VBP,xxxx
1580,that,that,IN,xxxx
1581,there,there,EX,xxxx
1582,'re,be,VBP,'xx
1583,some,some,DT,xxxx
1584,issues,issue,NNS,xxxx
1585,out,out,RB,xxx
1586,there,there,RB,xxxx
1587,in,in,IN,xx
1588,North,North,NNP,Xxxxx
1589,America,America,NNP,Xxxxx
1590,on,on,IN,xx
1591,the,the,DT,xxx
1592,back,back,JJ,xxxx
1593,half,half,NN,xxxx
1594,of,of,IN,xx
1595,the,the,DT,xxx
1596,year,year,NN,xxxx
1597,that,that,WDT,xxxx
1598,may,may,MD,xxx
1599,or,or,CC,xx
1600,may,may,MD,xxx
1601,not,not,RB,xxx
1602,impact,impact,VB,xxxx
1603,demand,demand,NN,xxxx
1604,for,for,IN,xxx
1605,our,-PRON-,PRP$,xxx
1606,products,product,NNS,xxxx
1607,"
","
",_SP,"
"
1608,But,but,CC,Xxx
1609,we,-PRON-,PRP,xx
1610,'re,be,VBP,'xx
1611,using,use,VBG,xxxx
1612,the,the,DT,xxx
1613,data,datum,NNS,xxxx
1614,that,that,WDT,xxxx
1615,we,-PRON-,PRP,xx
1616,have,have,VBP,xxxx
1617,externally,externally,RB,xxxx
1618,and,and,CC,xxx
1619,fully,fully,RB,xxxx
1620,baking,bake,VBG,xxxx
1621,that,that,IN,xxxx
1622,in,in,IN,xx
1623,"
","
",_SP,"
"
1624,But,but,CC,Xxx
1625,beyond,beyond,IN,xxxx
1626,that,that,DT,xxxx
1627,",",",",",",","
1628,everything,everything,NN,xxxx
1629,else,else,RB,xxxx
1630,is,be,VBZ,xx
1631,run,run,VBN,xxx
1632,rated,rate,VBN,xxxx
1633,through,through,IN,xxxx
1634,the,the,DT,xxx
1635,balance,balance,NN,xxxx
1636,of,of,IN,xx
1637,the,the,DT,xxx
1638,year,year,NN,xxxx
1639,based,base,VBN,xxxx
1640,on,on,IN,xx
1641,the,the,DT,xxx
1642,exit,exit,NN,xxxx
1643,rate,rate,NN,xxxx
1644,in,in,IN,xx
1645,the,the,DT,xxx
1646,first,first,JJ,xxxx
1647,quarter,quarter,NN,xxxx
1648,"
","
",_SP,"
"
1649,Yeah,yeah,UH,Xxxx
1650,",",",",",",","
1651,I,-PRON-,PRP,X
1652,do,do,VBP,xx
1653,n't,not,RB,x'x
1654,think,think,VB,xxxx
1655,a,a,DT,x
1656,lot,lot,NN,xxx
1657,has,have,VBZ,xxx
1658,changed,change,VBN,xxxx
1659,"
","
",_SP,"
"
1660,What,what,WP,Xxxx
1661,I,-PRON-,PRP,X
1662,would,would,MD,xxxx
1663,say,say,VB,xxx
1664,is,be,VBZ,xx
1665,that,that,IN,xxxx
1666,we,-PRON-,PRP,xx
1667,did,do,VBD,xxx
1668,have,have,VB,xxxx
1669,some,some,DT,xxxx
1670,â€,â€,NNP,x€
1671,“,"""",``,“
1672,a,a,DT,x
1673,few,few,JJ,xxx
1674,good,good,JJ,xxxx
1675,sized,sized,JJ,xxxx
1676,project,project,NN,xxxx
1677,pushout,pushout,NN,xxxx
1678,into,into,IN,xxxx
1679,Q2,Q2,NNP,Xd
1680,.,.,.,.
1681,So,so,RB,Xx
1682,",",",",",",","
1683,in,in,IN,xx
1684,terms,term,NNS,xxxx
1685,of,of,IN,xx
1686,Q1,Q1,NNP,Xd
1687,growth,growth,NN,xxxx
1688,rate,rate,NN,xxxx
1689,",",",",",",","
1690,it,-PRON-,PRP,xx
1691,was,be,VBD,xxx
1692,a,a,DT,x
1693,little,little,JJ,xxxx
1694,light,light,JJ,xxxx
1695,relative,relative,JJ,xxxx
1696,to,to,IN,xx
1697,what,what,WP,xxxx
1698,we,-PRON-,PRP,xx
1699,thought,think,VBD,xxxx
1700,it,-PRON-,PRP,xx
1701,was,be,VBD,xxx
1702,going,go,VBG,xxxx
1703,to,to,TO,xx
1704,be,be,VB,xx
1705,heading,head,VBG,xxxx
1706,into,into,IN,xxxx
1707,the,the,DT,xxx
1708,quarter,quarter,NN,xxxx
1709,but,but,CC,xxx
1710,not,not,RB,xxx
1711,by,by,IN,xx
1712,much,much,JJ,xxxx
1713,"
","
",_SP,"
"
1714,We,-PRON-,PRP,Xx
1715,'re,be,VBP,'xx
1716,still,still,RB,xxxx
1717,expecting,expect,VBG,xxxx
1718,",",",",",",","
1719,on,on,IN,xx
1720,a,a,DT,x
1721,global,global,JJ,xxxx
1722,basis,basis,NN,xxxx
1723,",",",",",",","
1724,3,3,CD,d
1725,%,%,NN,%
1726,to,to,TO,xx
1727,4,4,CD,d
1728,%,%,NN,%
1729,organic,organic,JJ,xxxx
1730,growth,growth,NN,xxxx
1731,in,in,IN,xx
1732,Food,Food,NNP,Xxxx
1733,Equipment,Equipment,NNP,Xxxxx
1734,for,for,IN,xxx
1735,the,the,DT,xxx
1736,year,year,NN,xxxx
1737,"
","
",_SP,"
"
1738,And,and,CC,Xxx
1739,we,-PRON-,PRP,xx
1740,'ve,have,VB,'xx
1741,talked,talk,VBN,xxxx
1742,before,before,RB,xxxx
1743,",",",",",",","
1744,we,-PRON-,PRP,xx
1745,got,get,VBD,xxx
1746,a,a,DT,x
1747,really,really,RB,xxxx
1748,strong,strong,JJ,xxxx
1749,new,new,JJ,xxx
1750,product,product,NN,xxxx
1751,pipeline,pipeline,NN,xxxx
1752,"
","
",_SP,"
"
1753,We,-PRON-,PRP,Xx
1754,are,be,VBP,xxx
1755,making,make,VBG,xxxx
1756,great,great,JJ,xxxx
1757,progress,progress,NN,xxxx
1758,across,across,IN,xxxx
1759,the,the,DT,xxx
1760,business,business,NN,xxxx
1761,both,both,CC,xxxx
1762,in,in,IN,xx
1763,North,North,NNP,Xxxxx
1764,America,America,NNP,Xxxxx
1765,",",",",",",","
1766,in,in,IN,xx
1767,Europe,Europe,NNP,Xxxxx
1768,and,and,CC,xxx
1769,in,in,IN,xx
1770,Asia,Asia,NNP,Xxxx
1771,in,in,IN,xx
1772,terms,term,NNS,xxxx
1773,of,of,IN,xx
1774,driving,drive,VBG,xxxx
1775,those,those,DT,xxxx
1776,new,new,JJ,xxx
1777,products,product,NNS,xxxx
1778,and,and,CC,xxx
1779,our,-PRON-,PRP$,xxx
1780,other,other,JJ,xxxx
1781,pivot,pivot,NN,xxxx
1782,to,to,IN,xx
1783,growth,growth,NN,xxxx
1784,penetration,penetration,NN,xxxx
1785,efforts,effort,NNS,xxxx
1786,and,and,CC,xxx
1787,feel,feel,VBP,xxxx
1788,really,really,RB,xxxx
1789,good,good,JJ,xxxx
1790,about,about,IN,xxxx
1791,the,the,DT,xxx
1792,balance,balance,NN,xxxx
1793,of,of,IN,xx
1794,the,the,DT,xxx
1795,year,year,NN,xxxx
1796,there,there,RB,xxxx
1797,"
","
",_SP,"
"
1798,So,so,RB,Xx
1799,",",",",",",","
1800,no,no,DT,xx
1801,big,big,JJ,xxx
1802,changes,change,NNS,xxxx
1803,in,in,IN,xx
1804,terms,term,NNS,xxxx
1805,of,of,IN,xx
1806,end,end,NN,xxx
1807,market,market,NN,xxxx
1808,demand,demand,NN,xxxx
1809,color,color,NN,xxxx
1810,"
","
",_SP,"
"
1811,Good,good,JJ,Xxxx
1812,morning,morning,NN,xxxx
1813,"
","
",_SP,"
"
1814,We,-PRON-,PRP,Xx
1815,'re,be,VBP,'xx
1816,still,still,RB,xxxx
1817,trying,try,VBG,xxxx
1818,to,to,TO,xx
1819,figure,figure,VB,xxxx
1820,out,out,RP,xxx
1821,who,who,WP,xxx
1822,they,-PRON-,PRP,xxxx
1823,voted,vote,VBD,xxxx
1824,for,for,IN,xxx
1825,"
","
",_SP,"
"
1826,No,no,UH,Xx
1827,",",",",",",","
1828,I,-PRON-,PRP,X
1829,would,would,MD,xxxx
1830,n't,not,RB,x'x
1831,say,say,VB,xxx
1832,that,that,DT,xxxx
1833,"
","
",_SP,"
"
1834,Our,-PRON-,PRP$,Xxx
1835,visibility,visibility,NN,xxxx
1836,is,be,VBZ,xx
1837,about,about,RB,xxxx
1838,a,a,DT,x
1839,quarter,quarter,NN,xxxx
1840,ahead,ahead,RB,xxxx
1841,",",",",",",","
1842,so,so,CC,xx
1843,for,for,IN,xxx
1844,now,now,RB,xxx
1845,",",",",",",","
1846,what,what,WP,xxxx
1847,we,-PRON-,PRP,xx
1848,see,see,VBP,xxx
1849,is,be,VBZ,xx
