,Word,Lemma,POSTag,Shape
921,that,that,DT,xxxx
922,is,be,VBZ,xx
923,that,that,DT,xxxx
924,",",",",",",","
925,the,the,DT,xxx
926,growth,growth,NN,xxxx
927,is,be,VBZ,xx
928,somewhat,somewhat,RB,xxxx
929,broad,broad,JJ,xxxx
930,based,base,VBN,xxxx
931,"
","
",_SP,"
"
932,These,these,DT,Xxxxx
933,are,be,VBP,xxx
934,n't,not,RB,x'x
935,one,one,CD,xxx
936,-,-,HYPH,-
937,time,time,NN,xxxx
938,big,big,JJ,xxx
939,projects,project,NNS,xxxx
940,that,that,WDT,xxxx
941,we,-PRON-,PRP,xx
942,'ve,have,VB,'xx
943,been,be,VBN,xxxx
944,tracking,track,VBG,xxxx
945,"
","
",_SP,"
"
946,The,the,DT,Xxx
947,diversity,diversity,NN,xxxx
948,and,and,CC,xxx
949,the,the,DT,xxx
950,relatively,relatively,RB,xxxx
951,small,small,JJ,xxxx
952,size,size,NN,xxxx
953,of,of,IN,xx
954,the,the,DT,xxx
955,projects,project,NNS,xxxx
956,that,that,WDT,xxxx
957,we,-PRON-,PRP,xx
958,'re,be,VBP,'xx
959,seeing,see,VBG,xxxx
960,lead,lead,VBN,xxxx
961,us,-PRON-,PRP,xx
962,to,to,TO,xx
963,believe,believe,VB,xxxx
964,that,that,IN,xxxx
965,this,this,DT,xxxx
966,is,be,VBZ,xx
967,n't,not,RB,x'x
968,a,a,DT,x
969,surge,surge,NN,xxxx
970,or,or,CC,xx
971,a,a,DT,x
972,catch,catch,NN,xxxx
973,-,-,HYPH,-
974,up,up,NN,xx
975,from,from,IN,xxxx
976,deferred,deferred,JJ,xxxx
977,spending,spending,NN,xxxx
978,in,in,IN,xx
979,the,the,DT,xxx
980,main,main,JJ,xxxx
981,part,part,NN,xxxx
982,"
","
",_SP,"
"
983,Shannon,Shannon,NNP,Xxxxx
984,",",",",",",","
985,our,-PRON-,PRP$,xxx
986,recent,recent,JJ,xxxx
987,experience,experience,NN,xxxx
988,make,make,VBP,xxxx
989,us,-PRON-,PRP,xx
990,very,very,RB,xxxx
991,confident,confident,JJ,xxxx
992,in,in,IN,xx
993,our,-PRON-,PRP$,xxx
994,strategy,strategy,NN,xxxx
995,"
","
",_SP,"
"
996,So,so,RB,Xx
997,the,the,DT,xxx
998,combination,combination,NN,xxxx
999,of,of,IN,xx
1000,our,-PRON-,PRP$,xxx
1001,technology,technology,NN,xxxx
1002,",",",",",",","
1003,our,-PRON-,PRP$,xxx
1004,domain,domain,NN,xxxx
1005,expertise,expertise,NN,xxxx
1006,and,and,CC,xxx
1007,the,the,DT,xxx
1008,partners,partner,NNS,xxxx
1009,that,that,WDT,xxxx
1010,we,-PRON-,PRP,xx
1011,'re,be,VBP,'xx
1012,bringing,bring,VBG,xxxx
1013,into,into,IN,xxxx
1014,bear,bear,NN,xxxx
1015,on,on,IN,xx
1016,these,these,DT,xxxx
1017,customer,customer,NN,xxxx
1018,problems,problem,NNS,xxxx
1019,across,across,IN,xxxx
1020,a,a,DT,x
1021,variety,variety,NN,xxxx
1022,of,of,IN,xx
1023,industries,industry,NNS,xxxx
1024,and,and,CC,xxx
1025,across,across,IN,xxxx
1026,the,the,DT,xxx
1027,world,world,NN,xxxx
1028,make,make,VBP,xxxx
1029,us,-PRON-,PRP,xx
1030,more,more,RBR,xxxx
1031,optimistic,optimistic,JJ,xxxx
1032,than,than,IN,xxxx
1033,ever,ever,RB,xxxx
1034,that,that,IN,xxxx
1035,we,-PRON-,PRP,xx
1036,'re,be,VBP,'xx
1037,on,on,IN,xx
1038,the,the,DT,xxx
1039,right,right,JJ,xxxx
1040,path,path,NN,xxxx
1041,"
","
",_SP,"
"
1042,The,the,DT,Xxx
1043,other,other,JJ,xxxx
1044,important,important,JJ,xxxx
1045,point,point,NN,xxxx
1046,is,be,VBZ,xx
1047,that,that,IN,xxxx
1048,the,the,DT,xxx
1049,concept,concept,NN,xxxx
1050,of,of,IN,xx
1051,pilots,pilot,NNS,xxxx
1052,of,of,IN,xx
1053,taking,take,VBG,xxxx
1054,these,these,DT,xxxx
1055,in,in,IN,xx
1056,tangible,tangible,JJ,xxxx
1057,bite,bite,NN,xxxx
1058,-,-,HYPH,-
1059,sized,sized,JJ,xxxx
1060,chunks,chunk,NNS,xxxx
1061,to,to,TO,xx
1062,start,start,VB,xxxx
1063,with,with,IN,xxxx
1064,is,be,VBZ,xx
1065,really,really,RB,xxxx
1066,resonating,resonate,VBG,xxxx
1067,with,with,IN,xxxx
1068,customers,customer,NNS,xxxx
1069,as,as,IN,xx
1070,opposed,oppose,VBN,xxxx
1071,to,to,IN,xx
1072,telling,tell,VBG,xxxx
1073,them,-PRON-,PRP,xxxx
1074,that,that,IN,xxxx
1075,they,-PRON-,PRP,xxxx
1076,have,have,VBP,xxxx
1077,to,to,TO,xx
1078,rip,rip,VB,xxx
1079,down,down,RP,xxxx
1080,everything,everything,NN,xxxx
1081,they,-PRON-,PRP,xxxx
1082,already,already,RB,xxxx
1083,have,have,VBP,xxxx
1084,across,across,IN,xxxx
1085,their,-PRON-,PRP$,xxxx
1086,enterprise,enterprise,NN,xxxx
1087,"
","
",_SP,"
"
1088,So,so,RB,Xx
1089,that,that,DT,xxxx
1090,step,step,NN,xxxx
1091,-,-,HYPH,-
1092,by,by,IN,xx
1093,-,-,HYPH,-
1094,step,step,NN,xxxx
1095,approach,approach,NN,xxxx
1096,",",",",",",","
1097,recognizing,recognize,VBG,xxxx
1098,that,that,IN,xxxx
1099,customers,customer,NNS,xxxx
1100,all,all,DT,xxx
1101,started,start,VBD,xxxx
1102,different,different,JJ,xxxx
1103,places,place,NNS,xxxx
1104,on,on,IN,xx
1105,the,the,DT,xxx
1106,journey,journey,NN,xxxx
1107,is,be,VBZ,xx
1108,really,really,RB,xxxx
1109,resonating,resonate,VBG,xxxx
1110,with,with,IN,xxxx
1111,the,the,DT,xxx
1112,people,people,NNS,xxxx
1113,we,-PRON-,PRP,xx
1114,'re,be,VBP,'xx
1115,talking,talk,VBG,xxxx
1116,with,with,IN,xxxx
1117,"
","
",_SP,"
"
1118,Thank,thank,VBP,Xxxxx
1119,you,-PRON-,PRP,xxx
1120,",",",",",",","
1121,Shannon,Shannon,NNP,Xxxxx
1122,"
","
",_SP,"
"
1123,I,-PRON-,PRP,X
1124,'d,would,MD,'x
1125,say,say,VB,xxx
1126,",",",",",",","
1127,the,the,DT,xxx
1128,majority,majority,NN,xxxx
1129,of,of,IN,xx
1130,it,-PRON-,PRP,xx
1131,is,be,VBZ,xx
1132,retrofits,retrofit,NNS,xxxx
1133,and,and,CC,xxx
1134,upgrades,upgrade,NNS,xxxx
1135,"
","
",_SP,"
"
1136,There,there,EX,Xxxxx
1137,'s,be,VBZ,'x
1138,some,some,DT,xxxx
1139,new,new,JJ,xxx
1140,capacity,capacity,NN,xxxx
1141,in,in,IN,xx
1142,certain,certain,JJ,xxxx
1143,industries,industry,NNS,xxxx
1144,",",",",",",","
1145,fairly,fairly,RB,xxxx
1146,diverse,diverse,JJ,xxxx
1147,set,set,NN,xxx
1148,of,of,IN,xx
1149,industries,industry,NNS,xxxx
1150,represented,represent,VBN,xxxx
1151,there,there,RB,xxxx
1152,"
","
",_SP,"
"
1153,So,so,RB,Xx
1154,we,-PRON-,PRP,xx
1155,saw,see,VBD,xxx
1156,semiconductor,semiconductor,NN,xxxx
1157,",",",",",",","
1158,metals,metal,NNS,xxxx
1159,",",",",",",","
1160,infrastructure,infrastructure,NN,xxxx
1161,",",",",",",","
1162,power,power,NN,xxxx
1163,",",",",",",","
1164,chemical,chemical,NN,xxxx
1165,",",",",",",","
1166,even,even,RB,xxxx
1167,outside,outside,IN,xxxx
1168,of,of,IN,xx
1169,the,the,DT,xxx
1170,Maverick,Maverick,NNP,Xxxxx
1171,acquisition,acquisition,NN,xxxx
1172,",",",",",",","
1173,so,so,RB,xx
1174,fairly,fairly,RB,xxxx
1175,broad,broad,RB,xxxx
1176,based,base,VBN,xxxx
1177,"
","
",_SP,"
"
1178,And,and,CC,Xxx
1179,again,again,RB,xxxx
1180,",",",",",",","
1181,the,the,DT,xxx
1182,work,work,NN,xxxx
1183,that,that,WDT,xxxx
1184,we,-PRON-,PRP,xx
1185,'re,be,VBP,'xx
1186,seeing,see,VBG,xxxx
1187,",",",",",",","
1188,these,these,DT,xxxx
1189,are,be,VBP,xxx
1190,n't,not,RB,x'x
1191,large,large,JJ,xxxx
1192,one,one,CD,xxx
1193,-,-,HYPH,-
1194,time,time,NN,xxxx
1195,projects,project,NNS,xxxx
1196,as,as,RB,xx
1197,much,much,RB,xxxx
1198,as,as,IN,xx
1199,they,-PRON-,PRP,xxxx
1200,are,be,VBP,xxx
1201,more,more,RBR,xxxx
1202,moderate,moderate,JJ,xxxx
1203,-,-,HYPH,-
1204,sized,sized,JJ,xxxx
1205,projects,project,NNS,xxxx
1206,and,and,CC,xxx
1207,flow,flow,NN,xxxx
1208,business,business,NN,xxxx
1209,"
","
",_SP,"
"
1210,Thank,thank,VBP,Xxxxx
1211,you,-PRON-,PRP,xxx
1212,",",",",",",","
1213,Scott,Scott,NNP,Xxxxx
1214,"
","
",_SP,"
"
1215,Good,good,JJ,Xxxx
1216,morning,morning,NN,xxxx
1217,"
","
",_SP,"
"
1218,We,-PRON-,PRP,Xx
1219,still,still,RB,xxxx
1220,believe,believe,VBP,xxxx
1221,that,that,IN,xxxx
1222,the,the,DT,xxx
1223,30,30,CD,dd
1224,%,%,NN,%
1225,to,to,TO,xx
1226,35,35,CD,dd
1227,%,%,NN,%
1228,conversion,conversion,NN,xxxx
1229,on,on,IN,xx
1230,incremental,incremental,JJ,xxxx
1231,volume,volume,NN,xxxx
1232,holds,hold,VBZ,xxxx
1233,"
","
",_SP,"
"
1234,So,so,RB,Xx
1235,",",",",",",","
1236,there,there,EX,xxxx
1237,will,will,MD,xxxx
1238,be,be,VB,xx
1239,some,some,DT,xxxx
1240,hiring,hiring,NN,xxxx
1241,in,in,IN,xx
1242,certain,certain,JJ,xxxx
1243,places,place,NNS,xxxx
1244,",",",",",",","
1245,particularly,particularly,RB,xxxx
1246,in,in,IN,xx
1247,customer,customer,NN,xxxx
1248,-,-,HYPH,-
1249,facing,face,VBG,xxxx
1250,activities,activity,NNS,xxxx
1251,",",",",",",","
1252,so,so,RB,xx
1253,for,for,IN,xxx
1254,services,service,NNS,xxxx
1255,and,and,CC,xxx
1256,sales,sale,NNS,xxxx
1257,"
","
",_SP,"
"
1258,But,but,CC,Xxx
1259,the,the,DT,xxx
1260,basic,basic,JJ,xxxx
1261,conversion,conversion,NN,xxxx
1262,on,on,IN,xx
1263,the,the,DT,xxx
1264,incremental,incremental,JJ,xxxx
1265,sales,sale,NNS,xxxx
1266,remains,remain,VBZ,xxxx
1267,as,as,IN,xx
1268,we,-PRON-,PRP,xx
1269,'ve,have,VB,'xx
1270,discussed,discuss,VBN,xxxx
1271,before,before,IN,xxxx
1272,"
","
",_SP,"
"
1273,Thank,thank,VBP,Xxxxx
1274,you,-PRON-,PRP,xxx
1275,"
","
",_SP,"
"
1276,Good,good,JJ,Xxxx
1277,morning,morning,NN,xxxx
1278,",",",",",",","
1279,Steve,Steve,NNP,Xxxxx
1280,"
","
",_SP,"
"
1281,Semiconductor,Semiconductor,NNP,Xxxxx
1282,also,also,RB,xxxx
1283,contributed,contribute,VBD,xxxx
1284,to,to,IN,xx
1285,the,the,DT,xxx
1286,growth,growth,NN,xxxx
1287,in,in,IN,xx
1288,China,China,NNP,Xxxxx
1289,"
","
",_SP,"
"
1290,Sure,sure,UH,Xxxx
1291,",",",",",",","
1292,a,a,DT,x
1293,couple,couple,NN,xxxx
1294,of,of,IN,xx
1295,comments,comment,NNS,xxxx
1296,on,on,IN,xx
1297,that,that,DT,xxxx
1298,"
","
",_SP,"
"
1299,First,first,RB,Xxxxx
1300,of,of,IN,xx
1301,all,all,DT,xxx
1302,",",",",",",","
1303,there,there,EX,xxxx
1304,'s,be,VBZ,'x
1305,no,no,DT,xx
1306,question,question,NN,xxxx
1307,that,that,IN,xxxx
1308,there,there,EX,xxxx
1309,'s,be,VBZ,'x
1310,a,a,DT,x
1311,pervasive,pervasive,JJ,xxxx
1312,optimism,optimism,NN,xxxx
1313,among,among,IN,xxxx
1314,most,most,JJS,xxxx
1315,manufacturers,manufacturer,NNS,xxxx
1316,about,about,IN,xxxx
1317,the,the,DT,xxx
1318,prospects,prospect,NNS,xxxx
1319,for,for,IN,xxx
1320,more,more,RBR,xxxx
1321,competitive,competitive,JJ,xxxx
1322,environment,environment,NN,xxxx
1323,going,go,VBG,xxxx
1324,forward,forward,RB,xxxx
1325,"
","
",_SP,"
"
1326,We,-PRON-,PRP,Xx
1327,have,have,VBP,xxxx
1328,n't,not,RB,x'x
1329,seen,see,VBN,xxxx
1330,large,large,JJ,xxxx
1331,evidence,evidence,NN,xxxx
1332,of,of,IN,xx
1333,wholesale,wholesale,JJ,xxxx
1334,re,re,NN,xx
1335,-,-,NN,-
1336,shoring,shoring,NN,xxxx
1337,"
","
",_SP,"
"
1338,We,-PRON-,PRP,Xx
1339,have,have,VBP,xxxx
1340,some,some,DT,xxxx
1341,anecdotal,anecdotal,JJ,xxxx
1342,evidence,evidence,NN,xxxx
1343,that,that,IN,xxxx
1344,certain,certain,JJ,xxxx
1345,of,of,IN,xx
1346,our,-PRON-,PRP$,xxx
1347,customers,customer,NNS,xxxx
1348,have,have,VBP,xxxx
1349,slowed,slow,VBN,xxxx
1350,or,or,CC,xx
1351,delayed,delay,VBN,xxxx
1352,any,any,DT,xxx
1353,moves,move,NNS,xxxx
1354,that,that,IN,xxxx
1355,they,-PRON-,PRP,xxxx
1356,might,may,MD,xxxx
1357,have,have,VB,xxxx
1358,been,be,VBN,xxxx
1359,considering,consider,VBG,xxxx
1360,to,to,TO,xx
1361,move,move,VB,xxxx
1362,manufacturing,manufacture,VBG,xxxx
1363,out,out,IN,xxx
1364,of,of,IN,xx
1365,the,the,DT,xxx
1366,U.S,U.S,NNP,X.X
1367,"
","
",_SP,"
"
1368,And,and,CC,Xxx
1369,we,-PRON-,PRP,xx
1370,certainly,certainly,RB,xxxx
1371,see,see,VBP,xxx
1372,manufacturers,manufacturer,NNS,xxxx
1373,",",",",",",","
1374,both,both,DT,xxxx
1375,U.S,U.S,NNP,X.X
1376,"
","
",_SP,"
"
1377,-based,-based,JJ,-xxxx
1378,manufacturers,manufacturer,NNS,xxxx
1379,and,and,CC,xxx
1380,manufacturers,manufacturer,NNS,xxxx
1381,from,from,IN,xxxx
1382,the,the,DT,xxx
1383,rest,rest,NN,xxxx
1384,of,of,IN,xx
1385,the,the,DT,xxx
1386,world,world,NN,xxxx
1387,optimistic,optimistic,JJ,xxxx
1388,about,about,IN,xxxx
1389,the,the,DT,xxx
1390,power,power,NN,xxxx
1391,of,of,IN,xx
1392,the,the,DT,xxx
1393,American,american,JJ,Xxxxx
1394,consumers,consumer,NNS,xxxx
1395,"
","
",_SP,"
"
1396,So,so,RB,Xx
1397,you,-PRON-,PRP,xxx
1398,see,see,VBP,xxx
1399,new,new,JJ,xxx
1400,tire,tire,NN,xxxx
1401,plant,plant,NN,xxxx
1402,and,and,CC,xxx
1403,so,so,RB,xx
1404,on,on,RB,xx
1405,that,that,DT,xxxx
1406,are,be,VBP,xxx
1407,being,be,VBG,xxxx
1408,located,locate,VBN,xxxx
1409,in,in,IN,xx
1410,the,the,DT,xxx
1411,U.S,U.S,NNP,X.X
1412,"
","
",_SP,"
"
1413,I,-PRON-,PRP,X
1414,do,do,VBP,xx
1415,n't,not,RB,x'x
1416,think,think,VB,xxxx
1417,anybody,anybody,NN,xxxx
1418,is,be,VBZ,xx
1419,factoring,factor,VBG,xxxx
1420,in,in,RP,xx
1421,tangible,tangible,JJ,xxxx
1422,changes,change,NNS,xxxx
1423,"
","
",_SP,"
"
1424,I,-PRON-,PRP,X
1425,'m,be,VBP,'x
1426,trying,try,VBG,xxxx
1427,to,to,TO,xx
1428,guess,guess,VB,xxxx
1429,what,what,WP,xxxx
1430,the,the,DT,xxx
1431,form,form,NN,xxxx
1432,of,of,IN,xx
1433,any,any,DT,xxx
1434,(,(,-LRB-,(
1435,31:19,31:19,CD,dd:dd
1436,),),-RRB-,)
1437,might,may,MD,xxxx
1438,look,look,VB,xxxx
1439,like,like,IN,xxxx
1440,at,at,IN,xx
1441,the,the,DT,xxx
1442,end,end,NN,xxx
1443,"
","
",_SP,"
"
1444,But,but,CC,Xxx
1445,there,there,EX,xxxx
1446,'s,be,VBZ,'x
1447,a,a,DT,x
1448,general,general,JJ,xxxx
1449,optimism,optimism,NN,xxxx
1450,there,there,RB,xxxx
1451,"
","
",_SP,"
"
1452,Yeah,yeah,UH,Xxxx
1453,"
","
",_SP,"
"
1454,Usually,usually,RB,Xxxxx
1455,we,-PRON-,PRP,xx
1456,do,do,VBP,xx
1457,"
","
",_SP,"
"
1458,I,-PRON-,PRP,X
1459,mean,mean,VBP,xxxx
1460,",",",",",",","
1461,some,some,DT,xxxx
1462,of,of,IN,xx
1463,our,-PRON-,PRP$,xxx
1464,strongest,strong,JJS,xxxx
1465,customers,customer,NNS,xxxx
1466,are,be,VBP,xxx
1467,U.S,U.S,NNP,X.X
1468,"
","
",_SP,"
"
1469,based,base,VBN,xxxx
1470,multinationals,multinational,NNS,xxxx
1471,who,who,WP,xxx
1472,have,have,VBP,xxxx
1473,a,a,DT,x
1474,large,large,JJ,xxxx
1475,footprint,footprint,NN,xxxx
1476,around,around,IN,xxxx
1477,the,the,DT,xxx
1478,world,world,NN,xxxx
1479,"
","
",_SP,"
"
1480,We,-PRON-,PRP,Xx
1481,go,go,VBP,xx
1482,after,after,IN,xxxx
1483,everyone,everyone,NN,xxxx
1484,regardless,regardless,RB,xxxx
1485,of,of,IN,xx
1486,where,where,WRB,xxxx
1487,that,that,DT,xxxx
1488,plant,plant,NN,xxxx
1489,is,be,VBZ,xx
1490,"
","
",_SP,"
"
1491,Yeah,yeah,UH,Xxxx
1492,"
","
",_SP,"
"
1493,Just,just,RB,Xxxx
1494,to,to,TO,xx
1495,clarify,clarify,VB,xxxx
1496,",",",",",",","
1497,support,support,NN,xxxx
1498,for,for,IN,xxx
1499,the,the,DT,xxx
1500,PLC-5,PLC-5,NNP,XXX-d
1501,will,will,MD,xxxx
1502,go,go,VB,xx
1503,on,on,RP,xx
1504,for,for,IN,xxx
1505,many,many,JJ,xxxx
1506,years,year,NNS,xxxx
1507,",",",",",",","
1508,so,so,CC,xx
1509,you,-PRON-,PRP,xxx
1510,wo,will,MD,xx
1511,n't,not,RB,x'x
1512,be,be,VB,xx
1513,able,able,JJ,xxxx
1514,to,to,TO,xx
1515,buy,buy,VB,xxx
1516,a,a,DT,x
1517,new,new,JJ,xxx
1518,one,one,NN,xxx
1519,forever,forever,RB,xxxx
1520,",",",",",",","
1521,but,but,CC,xxx
1522,we,-PRON-,PRP,xx
1523,'ll,will,MD,'xx
1524,continue,continue,VB,xxxx
1525,to,to,TO,xx
1526,support,support,VB,xxxx
1527,the,the,DT,xxx
1528,PLC-5,PLC-5,NNP,XXX-d
1529,for,for,IN,xxx
1530,a,a,DT,x
1531,long,long,JJ,xxxx
1532,",",",",",",","
1533,long,long,JJ,xxxx
1534,time,time,NN,xxxx
1535,"
","
",_SP,"
"
1536,That,that,DT,Xxxx
1537,being,be,VBG,xxxx
1538,said,say,VBD,xxxx
1539,",",",",",",","
1540,I,-PRON-,PRP,X
1541,would,would,MD,xxxx
1542,say,say,VB,xxx
1543,that,that,IN,xxxx
1544,the,the,DT,xxx
1545,upgrade,upgrade,JJ,xxxx
1546,cycle,cycle,NN,xxxx
1547,of,of,IN,xx
1548,customers,customer,NNS,xxxx
1549,moving,move,VBG,xxxx
1550,to,to,IN,xx
1551,Logix,Logix,NNP,Xxxxx
1552,or,or,CC,xx
1553,CompactLogix,CompactLogix,NNP,XxxxxXxxxx
1554,technology,technology,NN,xxxx
1555,has,have,VBZ,xxx
1556,maybe,maybe,RB,xxxx
1557,ticked,tick,VBN,xxxx
1558,up,up,RP,xx
1559,a,a,DT,x
1560,bit,bit,NN,xxx
1561,",",",",",",","
1562,and,and,CC,xxx
1563,that,that,DT,xxxx
1564,takes,take,VBZ,xxxx
1565,several,several,JJ,xxxx
1566,forms,form,NNS,xxxx
1567,"
","
",_SP,"
"
1568,So,so,RB,Xx
1569,that,that,DT,xxxx
1570,could,could,MD,xxxx
1571,be,be,VB,xx
1572,a,a,DT,x
1573,complete,complete,JJ,xxxx
1574,project,project,NN,xxxx
1575,that,that,IN,xxxx
1576,one,one,CD,xxx
1577,of,of,IN,xx
1578,our,-PRON-,PRP$,xxx
1579,services,service,NNS,xxxx
1580,and,and,CC,xxx
1581,solutions,solution,NNS,xxxx
1582,businesses,business,NNS,xxxx
1583,undertakes,undertake,VBZ,xxxx
1584,"
","
",_SP,"
"
1585,It,-PRON-,PRP,Xx
1586,could,could,MD,xxxx
1587,be,be,VB,xx
1588,an,an,DT,xx
1589,offer,offer,NN,xxxx
1590,to,to,TO,xx
1591,make,make,VB,xxxx
1592,it,-PRON-,PRP,xx
1593,attractive,attractive,JJ,xxxx
1594,to,to,TO,xx
1595,get,get,VB,xxx
1596,the,the,DT,xxx
1597,newer,new,JJR,xxxx
1598,hardware,hardware,NN,xxxx
1599,"
","
",_SP,"
"
1600,And,and,CC,Xxx
1601,many,many,JJ,xxxx
1602,times,time,NNS,xxxx
1603,",",",",",",","
1604,the,the,DT,xxx
1605,engineering,engineering,NN,xxxx
1606,is,be,VBZ,xx
1607,performed,perform,VBN,xxxx
1608,by,by,IN,xx
1609,our,-PRON-,PRP$,xxx
1610,system,system,NN,xxxx
1611,integrator,integrator,NN,xxxx
1612,network,network,NN,xxxx
1613,"
","
",_SP,"
"
1614,So,so,RB,Xx
1615,that,that,DT,xxxx
1616,presents,present,VBZ,xxxx
1617,itself,-PRON-,PRP,xxxx
1618,in,in,IN,xx
1619,a,a,DT,x
1620,variety,variety,NN,xxxx
1621,of,of,IN,xx
1622,ways,way,NNS,xxxx
1623,"
","
",_SP,"
"
1624,We,-PRON-,PRP,Xx
1625,see,see,VBP,xxx
1626,customers,customer,NNS,xxxx
1627,doing,do,VBG,xxxx
1628,that,that,DT,xxxx
1629,to,to,TO,xx
1630,get,get,VB,xxx
1631,the,the,DT,xxx
1632,performance,performance,NN,xxxx
1633,from,from,IN,xxxx
1634,newer,new,JJR,xxxx
1635,processors,processor,NNS,xxxx
1636,",",",",",",","
1637,and,and,CC,xxx
1638,also,also,RB,xxxx
1639,to,to,TO,xx
1640,be,be,VB,xx
1641,able,able,JJ,xxxx
1642,to,to,TO,xx
1643,take,take,VB,xxxx
1644,advantage,advantage,NN,xxxx
1645,of,of,IN,xx
1646,the,the,DT,xxx
1647,information,information,NN,xxxx
1648,management,management,NN,xxxx
1649,capabilities,capability,NNS,xxxx
1650,of,of,IN,xx
1651,those,those,DT,xxxx
1652,"
","
",_SP,"
"
1653,So,so,RB,Xx
1654,",",",",",",","
1655,this,this,DT,xxxx
1656,is,be,VBZ,xx
1657,very,very,RB,xxxx
1658,much,much,RB,xxxx
1659,a,a,DT,x
1660,part,part,NN,xxxx
1661,of,of,IN,xx
1662,the,the,DT,xxx
1663,overall,overall,JJ,xxxx
1664,Connected,Connected,NNP,Xxxxx
1665,Enterprise,Enterprise,NNP,Xxxxx
1666,value,value,NN,xxxx
1667,proposition,proposition,NN,xxxx
1668,",",",",",",","
1669,it,-PRON-,PRP,xx
1670,'s,be,VBZ,'x
1671,not,not,RB,xxx
1672,just,just,RB,xxxx
1673,the,the,DT,xxx
1674,higher,high,JJR,xxxx
1675,level,level,NN,xxxx
1676,of,of,IN,xx
1677,software,software,NN,xxxx
1678,and,and,CC,xxx
1679,services,service,NNS,xxxx
1680,;,;,:,;
1681,it,-PRON-,PRP,xx
1682,begins,begin,VBZ,xxxx
1683,with,with,IN,xxxx
1684,that,that,DT,xxxx
1685,solid,solid,JJ,xxxx
1686,foundation,foundation,NN,xxxx
1687,of,of,IN,xx
1688,smart,smart,JJ,xxxx
1689,connected,connected,JJ,xxxx
1690,products,product,NNS,xxxx
1691,"
","
",_SP,"
"
1692,So,so,RB,Xx
1693,transportation,transportation,NN,xxxx
1694,is,be,VBZ,xx
1695,expected,expect,VBN,xxxx
1696,to,to,TO,xx
1697,be,be,VB,xx
1698,up,up,RB,xx
1699,high,high,JJ,xxxx
1700,-,-,HYPH,-
1701,teens,teen,NNS,xxxx
1702,for,for,IN,xxx
1703,the,the,DT,xxx
1704,full,full,JJ,xxxx
1705,year,year,NN,xxxx
1706,with,with,IN,xxxx
1707,automotive,automotive,JJ,xxxx
1708,higher,high,JJR,xxxx
1709,than,than,IN,xxxx
1710,tire,tire,NN,xxxx
1711,when,when,WRB,xxxx
1712,we,-PRON-,PRP,xx
1713,look,look,VBP,xxxx
1714,at,at,IN,xx
1715,those,those,DT,xxxx
1716,together,together,RB,xxxx
1717,"
","
",_SP,"
"
1718,Consumer,consumer,NN,Xxxxx
1719,will,will,MD,xxxx
1720,also,also,RB,xxxx
1721,be,be,VB,xx
1722,â€,â€,NNP,x€
1723,“,"""",``,“
1724,will,will,MD,xxxx
1725,be,be,VB,xx
1726,strong,strong,JJ,xxxx
1727,for,for,IN,xxx
1728,the,the,DT,xxx
1729,full,full,JJ,xxxx
1730,year,year,NN,xxxx
1731,"
","
",_SP,"
"
1732,And,and,CC,Xxx
1733,within,within,IN,xxxx
1734,that,that,DT,xxxx
1735,",",",",",",","
1736,food,food,NN,xxxx
1737,and,and,CC,xxx
1738,beverage,beverage,NN,xxxx
1739,is,be,VBZ,xx
1740,strong,strong,JJ,xxxx
1741,",",",",",",","
1742,Life,Life,NNP,Xxxx
1743,Sciences,Sciences,NNPS,Xxxxx
1744,",",",",",",","
1745,although,although,IN,xxxx
1746,smaller,small,JJR,xxxx
1747,is,be,VBZ,xx
1748,really,really,RB,xxxx
1749,very,very,RB,xxxx
1750,strong,strong,JJ,xxxx
1751,",",",",",",","
1752,continues,continue,VBZ,xxxx
1753,a,a,DT,x
1754,trend,trend,NN,xxxx
1755,that,that,WDT,xxxx
1756,we,-PRON-,PRP,xx
1757,'ve,have,VB,'xx
1758,seen,see,VBN,xxxx
1759,for,for,IN,xxx
1760,some,some,DT,xxxx
1761,time,time,NN,xxxx
1762,",",",",",",","
1763,and,and,CC,xxx
1764,then,then,RB,xxxx
1765,home,home,NN,xxxx
1766,and,and,CC,xxx
1767,personal,personal,JJ,xxxx
1768,care,care,NN,xxxx
1769,a,a,DT,x
1770,little,little,JJ,xxxx
1771,bit,bit,NN,xxx
1772,weaker,weak,JJR,xxxx
1773,"
","
",_SP,"
"
1774,A,a,DT,X
1775,little,little,RB,xxxx
1776,better,better,RBR,xxxx
1777,than,than,IN,xxxx
1778,(,(,-LRB-,(
1779,37:04,37:04,CD,dd:dd
1780,),),-RRB-,)
1781,"
","
",_SP,"
"
1782,(,(,-LRB-,(
1783,37:14,37:14,LS,dd:dd
1784,),),-RRB-,)
1785,the,the,DT,xxx
1786,prior,prior,JJ,xxxx
1787,guidance,guidance,NN,xxxx
1788,"
","
",_SP,"
"
1789,Rich,rich,JJ,Xxxx
1790,",",",",",",","
1791,I,-PRON-,PRP,X
1792,think,think,VBP,xxxx
1793,that,that,DT,xxxx
1794,'s,be,VBZ,'x
1795,a,a,DT,x
1796,safe,safe,JJ,xxxx
1797,assumption,assumption,NN,xxxx
1798,",",",",",",","
1799,and,and,CC,xxx
1800,that,that,DT,xxxx
1801,'s,be,VBZ,'x
1802,kind,kind,RB,xxxx
1803,of,of,RB,xx
1804,the,the,DT,xxx
1805,normal,normal,JJ,xxxx
1806,run,run,NN,xxx
