,Word,Lemma,POSTag,Shape
959,of,of,IN,xx
960,this,this,DT,xxxx
961,year,year,NN,xxxx
962,",",",",",",","
963,and,and,CC,xxx
964,it,-PRON-,PRP,xx
965,'s,be,VBZ,'x
966,everything,everything,NN,xxxx
967,",",",",",",","
968,all,all,DT,xxx
969,in,in,IN,xx
970,"
","
",_SP,"
"
971,So,so,RB,Xx
972,a,a,DT,x
973,big,big,JJ,xxx
974,negative,negative,NN,xxxx
975,was,be,VBD,xxx
976,$,$,$,$
977,463,463,CD,ddd
978,million,million,CD,xxxx
979,and,and,CC,xxx
980,that,that,DT,xxxx
981,'s,be,VBZ,'x
982,on,on,IN,xx
983,that,that,IN,xxxx
984,$,$,$,$
985,1.4,1.4,CD,d.d
986,billion,billion,CD,xxxx
987,decline,decline,NN,xxxx
988,in,in,IN,xx
989,sales,sale,NNS,xxxx
990,"
","
",_SP,"
"
991,Price,price,NN,Xxxxx
992,realization,realization,NN,xxxx
993,",",",",",",","
994,which,which,WDT,xxxx
995,has,have,VBZ,xxx
996,been,be,VBN,xxxx
997,fairly,fairly,RB,xxxx
998,significantly,significantly,RB,xxxx
999,negative,negative,JJ,xxxx
1000,most,most,JJS,xxxx
1001,of,of,IN,xx
1002,the,the,DT,xxx
1003,year,year,NN,xxxx
1004,moderated,moderate,VBN,xxxx
1005,quarter,quarter,NN,xxxx
1006,over,over,IN,xxxx
1007,quarter,quarter,NN,xxxx
1008,in,in,IN,xx
1009,this,this,DT,xxxx
1010,quarter,quarter,NN,xxxx
1011,"
","
",_SP,"
"
1012,It,-PRON-,PRP,Xx
1013,was,be,VBD,xxx
1014,negative,negative,JJ,xxxx
1015,$,$,$,$
1016,80,80,CD,dd
1017,million,million,CD,xxxx
1018,",",",",",",","
1019,and,and,CC,xxx
1020,most,most,JJS,xxxx
1021,of,of,IN,xx
1022,that,that,DT,xxxx
1023,was,be,VBD,xxx
1024,",",",",",",","
1025,as,as,IN,xx
1026,I,-PRON-,PRP,X
1027,mentioned,mention,VBD,xxxx
1028,on,on,IN,xx
1029,the,the,DT,xxx
1030,prior,prior,JJ,xxxx
1031,page,page,NN,xxxx
1032,",",",",",",","
1033,Resource,Resource,NNP,Xxxxx
1034,Industries,Industries,NNPS,Xxxxx
1035,"
","
",_SP,"
"
1036,Cost,cost,NN,Xxxx
1037,reduction,reduction,NN,xxxx
1038,variable,variable,NN,xxxx
1039,$,$,$,$
1040,91,91,CD,dd
1041,million,million,CD,xxxx
1042,;,;,:,;
1043,period,period,NN,xxxx
1044,",",",",",",","
1045,$,$,$,$
1046,401,401,CD,ddd
1047,million,million,CD,xxxx
1048,"
","
",_SP,"
"
1049,So,so,RB,Xx
1050,that,that,DT,xxxx
1051,'s,be,VBZ,'x
1052,good,good,JJ,xxxx
1053,"
","
",_SP,"
"
1054,That,that,DT,Xxxx
1055,'s,be,VBZ,'x
1056,a,a,DT,x
1057,continuation,continuation,NN,xxxx
1058,"
","
",_SP,"
"
1059,And,and,CC,Xxx
1060,I,-PRON-,PRP,X
1061,would,would,MD,xxxx
1062,mention,mention,VB,xxxx
1063,that,that,IN,xxxx
1064,we,-PRON-,PRP,xx
1065,had,have,VBD,xxx
1066,more,more,JJR,xxxx
1067,incentive,incentive,JJ,xxxx
1068,compensation,compensation,NN,xxxx
1069,in,in,IN,xx
1070,2015,2015,CD,dddd
1071,than,than,IN,xxxx
1072,we,-PRON-,PRP,xx
1073,did,do,VBD,xxx
1074,2016,2016,CD,dddd
1075,",",",",",",","
1076,but,but,CC,xxx
1077,in,in,IN,xx
1078,the,the,DT,xxx
1079,fourth,fourth,JJ,xxxx
1080,quarter,quarter,NN,xxxx
1081,",",",",",",","
1082,it,-PRON-,PRP,xx
1083,was,be,VBD,xxx
1084,n't,not,RB,x'x
1085,a,a,DT,x
1086,factor,factor,NN,xxxx
1087,"
","
",_SP,"
"
1088,We,-PRON-,PRP,Xx
1089,had,have,VBD,xxx
1090,very,very,RB,xxxx
1091,little,little,JJ,xxxx
1092,in,in,IN,xx
1093,both,both,DT,xxxx
1094,fourth,fourth,JJ,xxxx
1095,quarters,quarter,NNS,xxxx
1096,"
","
",_SP,"
"
1097,So,so,RB,Xx
1098,this,this,DT,xxxx
1099,$,$,$,$
1100,492,492,CD,ddd
1101,million,million,CD,xxxx
1102,all,all,DT,xxx
1103,but,but,CC,xxx
1104,was,be,VBD,xxx
1105,not,not,RB,xxx
1106,affected,affect,VBN,xxxx
1107,hardly,hardly,RB,xxxx
1108,at,at,RB,xx
1109,all,all,RB,xxx
1110,by,by,IN,xx
1111,the,the,DT,xxx
1112,short,short,JJ,xxxx
1113,-,-,HYPH,-
1114,term,term,NN,xxxx
1115,incentive,incentive,NN,xxxx
1116,pay,pay,NN,xxx
1117,"
","
",_SP,"
"
1118,Currency,currency,NN,Xxxxx
1119,was,be,VBD,xxx
1120,pretty,pretty,RB,xxxx
1121,neutral,neutral,JJ,xxxx
1122,"
","
",_SP,"
"
1123,Financial,Financial,NNP,Xxxxx
1124,Products,Products,NNPS,Xxxxx
1125,was,be,VBD,xxx
1126,down,down,RB,xxxx
1127,a,a,DT,x
1128,bit,bit,NN,xxx
1129,"
","
",_SP,"
"
1130,They,-PRON-,PRP,Xxxx
1131,had,have,VBD,xxx
1132,less,less,JJR,xxxx
1133,gains,gain,NNS,xxxx
1134,on,on,IN,xx
1135,the,the,DT,xxx
1136,sale,sale,NN,xxxx
1137,of,of,IN,xx
1138,securities,security,NNS,xxxx
1139,in,in,IN,xx
1140,their,-PRON-,PRP$,xxxx
1141,insurance,insurance,NN,xxxx
1142,business,business,NN,xxxx
1143,"
","
",_SP,"
"
1144,There,there,EX,Xxxxx
1145,was,be,VBD,xxx
1146,a,a,DT,x
1147,little,little,JJ,xxxx
1148,bit,bit,NN,xxx
1149,more,more,RBR,xxxx
1150,loss,loss,NN,xxxx
1151,",",",",",",","
1152,and,and,CC,xxx
1153,that,that,DT,xxxx
1154,'s,be,VBZ,'x
1155,a,a,DT,x
1156,result,result,NN,xxxx
1157,of,of,IN,xx
1158,",",",",",",","
1159,I,-PRON-,PRP,X
1160,think,think,VBP,xxxx
1161,",",",",",",","
1162,lower,lower,RBR,xxxx
1163,used,use,VBN,xxxx
1164,equipment,equipment,NN,xxxx
1165,prices,price,NNS,xxxx
1166,on,on,IN,xx
1167,repossessed,repossess,VBN,xxxx
1168,and,and,CC,xxx
1169,returned,return,VBD,xxxx
1170,equipment,equipment,NN,xxxx
1171,"
","
",_SP,"
"
1172,And,and,CC,Xxx
1173,their,-PRON-,PRP$,xxxx
1174,volume,volume,NN,xxxx
1175,was,be,VBD,xxx
1176,lower,low,JJR,xxxx
1177,",",",",",",","
1178,the,the,DT,xxx
1179,earning,earning,NN,xxxx
1180,assets,asset,NNS,xxxx
1181,were,be,VBD,xxxx
1182,down,down,RB,xxxx
1183,"
","
",_SP,"
"
1184,And,and,CC,Xxx
1185,that,that,DT,xxxx
1186,'s,be,VBZ,'x
1187,â€,â€,NNP,x€
1188,“,"""",``,“
1189,in,in,IN,xx
1190,some,some,DT,xxxx
1191,ways,way,NNS,xxxx
1192,it,-PRON-,PRP,xx
1193,'s,be,VBZ,'x
1194,a,a,DT,x
1195,progression,progression,NN,xxxx
1196,of,of,IN,xx
1197,what,what,WP,xxxx
1198,'s,be,VBZ,'x
1199,happened,happen,VBN,xxxx
1200,to,to,IN,xx
1201,our,-PRON-,PRP$,xxx
1202,sales,sale,NNS,xxxx
1203,over,over,IN,xxxx
1204,the,the,DT,xxx
1205,last,last,JJ,xxxx
1206,few,few,JJ,xxx
1207,years,year,NNS,xxxx
1208,"
","
",_SP,"
"
1209,Our,-PRON-,PRP$,Xxx
1210,sales,sale,NNS,xxxx
1211,are,be,VBP,xxx
1212,down,down,RB,xxxx
1213,",",",",",",","
1214,so,so,RB,xx
1215,the,the,DT,xxx
1216,amount,amount,NN,xxxx
1217,of,of,IN,xx
1218,what,what,WP,xxxx
1219,they,-PRON-,PRP,xxxx
1220,'re,be,VBP,'xx
1221,financing,finance,VBG,xxxx
1222,is,be,VBZ,xx
1223,down,down,RB,xxxx
1224,a,a,DT,x
1225,bit,bit,NN,xxx
1226,as,as,RB,xx
1227,well,well,RB,xxxx
1228,"
","
",_SP,"
"
1229,Restructuring,restructure,VBG,Xxxxx
1230,costs,cost,NNS,xxxx
1231,in,in,IN,xx
1232,the,the,DT,xxx
1233,quarter,quarter,NN,xxxx
1234,were,be,VBD,xxxx
1235,quite,quite,PDT,xxxx
1236,a,a,DT,x
1237,bit,bit,NN,xxx
1238,less,less,JJR,xxxx
1239,than,than,IN,xxxx
1240,the,the,DT,xxx
1241,fourth,fourth,JJ,xxxx
1242,quarter,quarter,NN,xxxx
1243,of,of,IN,xx
1244,2015,2015,CD,dddd
1245,.,.,.,.
1246,And,and,CC,Xxx
1247,I,-PRON-,PRP,X
1248,'m,be,VBP,'x
1249,going,go,VBG,xxxx
1250,to,to,TO,xx
1251,talk,talk,VB,xxxx
1252,a,a,DT,x
1253,little,little,JJ,xxxx
1254,bit,bit,NN,xxx
1255,more,more,RBR,xxxx
1256,about,about,IN,xxxx
1257,restructuring,restructuring,NN,xxxx
1258,costs,cost,NNS,xxxx
1259,here,here,RB,xxxx
1260,in,in,IN,xx
1261,a,a,DT,x
1262,minute,minute,NN,xxxx
1263,"
","
",_SP,"
"
1264,Then,then,RB,Xxxx
1265,we,-PRON-,PRP,xx
1266,have,have,VBP,xxxx
1267,a,a,DT,x
1268,couple,couple,NN,xxxx
1269,of,of,IN,xx
1270,big,big,JJ,xxx
1271,negatives,negative,NNS,xxxx
1272,"
","
",_SP,"
"
1273,Mark,mark,NN,Xxxx
1274,-,-,HYPH,-
1275,to,to,IN,xx
1276,-,-,HYPH,-
1277,market,market,NN,xxxx
1278,losses,loss,NNS,xxxx
1279,",",",",",",","
1280,that,that,DT,xxxx
1281,'s,be,VBZ,'x
1282,essentially,essentially,RB,xxxx
1283,the,the,DT,xxx
1284,present,present,JJ,xxxx
1285,value,value,NN,xxxx
1286,of,of,IN,xx
1287,the,the,DT,xxx
1288,future,future,JJ,xxxx
1289,liability,liability,NN,xxxx
1290,of,of,IN,xx
1291,our,-PRON-,PRP$,xxx
1292,pension,pension,NN,xxxx
1293,and,and,CC,xxx
1294,benefit,benefit,NN,xxxx
1295,plans,plan,NNS,xxxx
1296,"
","
",_SP,"
"
1297,It,-PRON-,PRP,Xx
1298,was,be,VBD,xxx
1299,a,a,DT,x
1300,loss,loss,NN,xxxx
1301,of,of,IN,xx
1302,$,$,$,$
1303,985,985,CD,ddd
1304,million,million,CD,xxxx
1305,this,this,DT,xxxx
1306,year,year,NN,xxxx
1307,versus,versus,IN,xxxx
1308,$,$,$,$
1309,214,214,CD,ddd
1310,million,million,CD,xxxx
1311,a,a,DT,x
1312,year,year,NN,xxxx
1313,ago,ago,RB,xxx
1314,",",",",",",","
1315,and,and,CC,xxx
1316,that,that,DT,xxxx
1317,'s,be,VBZ,'x
1318,essentially,essentially,RB,xxxx
1319,because,because,IN,xxxx
1320,interest,interest,NN,xxxx
1321,rates,rate,NNS,xxxx
1322,on,on,IN,xx
1323,high,high,JJ,xxxx
1324,-,-,HYPH,-
1325,quality,quality,NN,xxxx
1326,",",",",",",","
1327,long,long,JJ,xxxx
1328,-,-,HYPH,-
1329,term,term,NN,xxxx
1330,bonds,bond,NNS,xxxx
1331,declined,decline,VBD,xxxx
1332,slightly,slightly,RB,xxxx
1333,in,in,IN,xx
1334,the,the,DT,xxx
1335,year,year,NN,xxxx
1336,"
","
",_SP,"
"
1337,Goodwill,Goodwill,NNP,Xxxxx
1338,impairment,impairment,NN,xxxx
1339,was,be,VBD,xxx
1340,$,$,$,$
1341,595,595,CD,ddd
1342,million,million,CD,xxxx
1343,",",",",",",","
1344,and,and,CC,xxx
1345,that,that,DT,xxxx
1346,was,be,VBD,xxx
1347,in,in,IN,xx
1348,our,-PRON-,PRP$,xxx
1349,Surface,Surface,NNP,Xxxxx
1350,Mining,Mining,NNP,Xxxxx
1351,&,&,CC,&
1352,Technology,Technology,NNP,Xxxxx
1353,business,business,NN,xxxx
1354,"
","
",_SP,"
"
1355,We,-PRON-,PRP,Xx
1356,impaired,impair,VBD,xxxx
1357,about,about,IN,xxxx
1358,half,half,NN,xxxx
1359,of,of,IN,xx
1360,the,the,DT,xxx
1361,goodwill,goodwill,NN,xxxx
1362,in,in,IN,xx
1363,their,-PRON-,PRP$,xxxx
1364,business,business,NN,xxxx
1365,"
","
",_SP,"
"
1366,And,and,CC,Xxx
1367,on,on,IN,xx
1368,the,the,DT,xxx
1369,final,final,JJ,xxxx
1370,other,other,JJ,xxxx
1371,line,line,NN,xxxx
1372,we,-PRON-,PRP,xx
1373,had,have,VBD,xxx
1374,legal,legal,JJ,xxxx
1375,charges,charge,NNS,xxxx
1376,in,in,IN,xx
1377,the,the,DT,xxx
1378,fourth,fourth,JJ,xxxx
1379,quarter,quarter,NN,xxxx
1380,of,of,IN,xx
1381,last,last,JJ,xxxx
1382,year,year,NN,xxxx
1383,that,that,IN,xxxx
1384,we,-PRON-,PRP,xx
1385,did,do,VBD,xxx
1386,n't,not,RB,x'x
1387,have,have,VB,xxxx
1388,this,this,DT,xxxx
1389,year,year,NN,xxxx
1390,",",",",",",","
1391,and,and,CC,xxx
1392,that,that,DT,xxxx
1393,'s,be,VBZ,'x
1394,most,most,JJS,xxxx
1395,of,of,IN,xx
1396,that,that,DT,xxxx
1397,difference,difference,NN,xxxx
1398,"
","
",_SP,"
"
1399,So,so,RB,Xx
1400,that,that,DT,xxxx
1401,'s,be,VBZ,'x
1402,a,a,DT,x
1403,bit,bit,NN,xxx
1404,of,of,IN,xx
1405,a,a,DT,x
1406,walk,walk,NN,xxxx
1407,through,through,IN,xxxx
1408,operating,operating,NN,xxxx
1409,profit,profit,NN,xxxx
1410,"
","
",_SP,"
"
1411,Let,let,VB,Xxx
1412,'s,-PRON-,PRP,'x
1413,turn,turn,VB,xxxx
1414,to,to,IN,xx
1415,page,page,NN,xxxx
1416,7,7,CD,d
1417,.,.,.,.
1418,Let,let,VB,Xxx
1419,'s,-PRON-,PRP,'x
1420,make,make,VB,xxxx
1421,a,a,DT,x
1422,few,few,JJ,xxx
1423,comments,comment,NNS,xxxx
1424,about,about,IN,xxxx
1425,the,the,DT,xxx
1426,full,full,JJ,xxxx
1427,year,year,NN,xxxx
1428,"
","
",_SP,"
"
1429,Sales,sale,NNS,Xxxxx
1430,were,be,VBD,xxxx
1431,down,down,RB,xxxx
1432,from,from,IN,xxxx
1433,â€,â€,NNP,x€
1434,“,"""",'',“
1435,and,and,CC,xxx
1436,revenues,revenue,VBZ,xxxx
1437,â€,â€,NNP,x€
1438,“,"""",``,“
1439,from,from,IN,xxxx
1440,$,$,$,$
1441,47,47,CD,dd
1442,billion,billion,CD,xxxx
1443,to,to,IN,xx
1444,about,about,IN,xxxx
1445,$,$,$,$
1446,38.5,38.5,CD,dd.d
1447,billion,billion,CD,xxxx
1448,"
","
",_SP,"
"
1449,That,that,DT,Xxxx
1450,'s,be,VBZ,'x
1451,an,an,DT,xx
1452,18,18,CD,dd
1453,%,%,NN,%
1454,drop,drop,NN,xxxx
1455,"
","
",_SP,"
"
1456,Profit,profit,NN,Xxxxx
1457,per,per,IN,xxx
1458,share,share,NN,xxxx
1459,in,in,IN,xx
1460,2015,2015,CD,dddd
1461,was,be,VBD,xxx
1462,$,$,$,$
1463,4.18,4.18,CD,d.dd
1464,",",",",",",","
1465,and,and,CC,xxx
1466,again,again,RB,xxxx
1467,this,this,DT,xxxx
1468,year,year,NN,xxxx
1469,it,-PRON-,PRP,xx
1470,was,be,VBD,xxx
1471,a,a,DT,x
1472,loss,loss,NN,xxxx
1473,of,of,IN,xx
1474,$,$,$,$
1475,0.11,0.11,CD,d.dd
1476,.,.,.,.
1477,If,if,IN,Xx
1478,you,-PRON-,PRP,xxx
1479,take,take,VBP,xxxx
1480,out,out,RP,xxx
1481,items,item,NNS,xxxx
1482,that,that,WDT,xxxx
1483,we,-PRON-,PRP,xx
1484,'re,be,VBP,'xx
1485,adjusting,adjust,VBG,xxxx
1486,for,for,IN,xxx
1487,",",",",",",","
1488,and,and,CC,xxx
1489,again,again,RB,xxxx
1490,that,that,DT,xxxx
1491,'s,be,VBZ,'x
1492,the,the,DT,xxx
1493,mark,mark,NN,xxxx
1494,-,-,HYPH,-
1495,to,to,IN,xx
1496,-,-,HYPH,-
1497,market,market,NN,xxxx
1498,",",",",",",","
1499,the,the,DT,xxx
1500,goodwill,goodwill,NN,xxxx
1501,",",",",",",","
1502,restructuring,restructure,VBG,xxxx
1503,costs,cost,NNS,xxxx
1504,",",",",",",","
1505,and,and,CC,xxx
1506,the,the,DT,xxx
1507,tax,tax,NN,xxx
1508,impairment,impairment,NN,xxxx
1509,",",",",",",","
1510,we,-PRON-,PRP,xx
1511,were,be,VBD,xxxx
1512,at,at,IN,xx
1513,$,$,$,$
1514,3.42,3.42,CD,d.dd
1515,.,.,.,.
1516,And,and,CC,Xxx
1517,that,that,DT,xxxx
1518,'s,be,VBZ,'x
1519,a,a,DT,x
1520,little,little,JJ,xxxx
1521,bit,bit,NN,xxx
1522,better,better,RBR,xxxx
1523,than,than,IN,xxxx
1524,our,-PRON-,PRP$,xxx
1525,final,final,JJ,xxxx
1526,outlook,outlook,NN,xxxx
1527,of,of,IN,xx
1528,the,the,DT,xxx
1529,year,year,NN,xxxx
1530,that,that,WDT,xxxx
1531,we,-PRON-,PRP,xx
1532,gave,give,VBD,xxxx
1533,at,at,IN,xx
1534,the,the,DT,xxx
1535,end,end,NN,xxx
1536,of,of,IN,xx
1537,the,the,DT,xxx
1538,third,third,JJ,xxxx
1539,quarter,quarter,NN,xxxx
1540,"
","
",_SP,"
"
1541,That,that,DT,Xxxx
1542,was,be,VBD,xxx
1543,$,$,$,$
1544,3.25,3.25,CD,d.dd
1545,.,.,.,.
1546,We,-PRON-,PRP,Xx
1547,ended,end,VBD,xxxx
1548,up,up,RP,xx
1549,at,at,IN,xx
1550,$,$,$,$
1551,3.42,3.42,CD,d.dd
1552,.,.,.,.
1553,So,so,RB,Xx
1554,that,that,DT,xxxx
1555,'s,be,VBZ,'x
1556,good,good,JJ,xxxx
1557,"
","
",_SP,"
"
1558,Again,again,RB,Xxxxx
1559,",",",",",",","
1560,the,the,DT,xxx
1561,drivers,driver,NNS,xxxx
1562,of,of,IN,xx
1563,the,the,DT,xxx
1564,adjusted,adjust,VBN,xxxx
1565,profit,profit,NN,xxxx
1566,change,change,NN,xxxx
1567,on,on,IN,xx
1568,the,the,DT,xxx
1569,bottom,bottom,NN,xxxx
1570,right,right,UH,xxxx
1571,are,be,VBP,xxx
1572,very,very,RB,xxxx
1573,similar,similar,JJ,xxxx
1574,to,to,IN,xx
1575,what,what,WP,xxxx
1576,happened,happen,VBD,xxxx
1577,in,in,IN,xx
1578,the,the,DT,xxx
1579,quarter,quarter,NN,xxxx
1580,"
","
",_SP,"
"
1581,We,-PRON-,PRP,Xx
1582,had,have,VBD,xxx
1583,lower,low,JJR,xxxx
1584,sales,sale,NNS,xxxx
1585,volume,volume,NN,xxxx
1586,but,but,CC,xxx
1587,a,a,DT,x
1588,lot,lot,NN,xxx
1589,of,of,IN,xx
1590,cost,cost,NN,xxxx
1591,reduction,reduction,NN,xxxx
1592,that,that,WDT,xxxx
1593,offset,offset,VBP,xxxx
1594,that,that,IN,xxxx
1595,",",",",",",","
1596,or,or,CC,xx
1597,at,at,IN,xx
1598,least,least,JJS,xxxx
1599,offset,offset,VBN,xxxx
1600,a,a,DT,x
1601,part,part,NN,xxxx
1602,of,of,IN,xx
1603,it,-PRON-,PRP,xx
1604,",",",",",",","
1605,about,about,IN,xxxx
1606,half,half,NN,xxxx
1607,in,in,IN,xx
1608,fact,fact,NN,xxxx
1609,"
","
",_SP,"
"
1610,So,so,RB,Xx
1611,that,that,DT,xxxx
1612,'s,be,VBZ,'x
1613,a,a,DT,x
1614,little,little,JJ,xxxx
1615,on,on,IN,xx
1616,the,the,DT,xxx
1617,full,full,JJ,xxxx
1618,year,year,NN,xxxx
1619,"
","
",_SP,"
"
1620,Let,let,VB,Xxx
1621,'s,-PRON-,PRP,'x
1622,move,move,VB,xxxx
1623,to,to,TO,xx
1624,page,page,VB,xxxx
1625,8,8,CD,d
1626,and,and,CC,xxx
1627,talk,talk,VB,xxxx
1628,a,a,DT,x
1629,little,little,JJ,xxxx
1630,more,more,JJR,xxxx
1631,about,about,IN,xxxx
1632,cost,cost,NN,xxxx
1633,reduction,reduction,NN,xxxx
1634,"
","
",_SP,"
"
1635,I,-PRON-,PRP,X
1636,mentioned,mention,VBD,xxxx
1637,this,this,DT,xxxx
1638,earlier,earlier,RBR,xxxx
1639,",",",",",",","
1640,but,but,CC,xxx
1641,we,-PRON-,PRP,xx
1642,had,have,VBD,xxx
1643,$,$,$,$
1644,492,492,CD,ddd
1645,million,million,CD,xxxx
1646,in,in,IN,xx
1647,the,the,DT,xxx
1648,fourth,fourth,JJ,xxxx
1649,quarter,quarter,NN,xxxx
1650,"
","
",_SP,"
"
1651,For,for,IN,Xxx
1652,the,the,DT,xxx
1653,year,year,NN,xxxx
1654,",",",",",",","
1655,it,-PRON-,PRP,xx
1656,was,be,VBD,xxx
1657,over,over,IN,xxxx
1658,$,$,$,$
1659,2.3,2.3,CD,d.d
1660,billion,billion,CD,xxxx
1661,of,of,IN,xx
1662,lower,low,JJR,xxxx
1663,costs,cost,NNS,xxxx
1664,"
","
",_SP,"
"
1665,And,and,CC,Xxx
1666,if,if,IN,xx
1667,you,-PRON-,PRP,xxx
1668,go,go,VBP,xx
1669,down,down,RP,xxxx
1670,to,to,IN,xx
1671,the,the,DT,xxx
1672,bottom,bottom,NN,xxxx
1673,",",",",",",","
1674,the,the,DT,xxx
1675,three,three,CD,xxxx
1676,little,little,JJ,xxxx
1677,boxes,box,NNS,xxxx
1678,that,that,WDT,xxxx
1679,start,start,VBP,xxxx
1680,on,on,IN,xx
1681,the,the,DT,xxx
1682,right,right,NN,xxxx
1683,",",",",",",","
1684,there,there,EX,xxxx
1685,was,be,VBD,xxx
1686,a,a,DT,x
1687,piece,piece,NN,xxxx
1688,of,of,IN,xx
1689,that,that,DT,xxxx
1690,that,that,WDT,xxxx
1691,is,be,VBZ,xx
1692,related,relate,VBN,xxxx
1693,to,to,IN,xx
1694,short,short,JJ,xxxx
1695,-,-,HYPH,-
1696,term,term,NN,xxxx
1697,incentive,incentive,NN,xxxx
1698,compensation,compensation,NN,xxxx
1699,",",",",",",","
1700,and,and,CC,xxx
1701,there,there,EX,xxxx
1702,'s,be,VBZ,'x
1703,a,a,DT,x
1704,Q&A,q&a,NN,X&X
1705,in,in,IN,xx
1706,the,the,DT,xxx
1707,back,back,NN,xxxx
1708,of,of,IN,xx
1709,the,the,DT,xxx
1710,release,release,NN,xxxx
1711,that,that,WDT,xxxx
1712,has,have,VBZ,xxx
1713,all,all,PDT,xxx
1714,the,the,DT,xxx
1715,numbers,number,NNS,xxxx
1716,for,for,IN,xxx
1717,the,the,DT,xxx
1718,quarter,quarter,NN,xxxx
1719,and,and,CC,xxx
1720,the,the,DT,xxx
1721,year,year,NN,xxxx
1722,for,for,IN,xxx
1723,that,that,DT,xxxx
1724,"
","
",_SP,"
"
1725,But,but,CC,Xxx
1726,a,a,DT,x
1727,little,little,JJ,xxxx
1728,over,over,IN,xxxx
1729,$,$,$,$
1730,300,300,CD,ddd
1731,million,million,CD,xxxx
1732,of,of,IN,xx
1733,that,that,DT,xxxx
1734,$,$,$,$
1735,2.3,2.3,CD,d.d
1736,billion,billion,CD,xxxx
1737,was,be,VBD,xxx
1738,incentive,incentive,NN,xxxx
1739,compensation,compensation,NN,xxxx
1740,lower,low,JJR,xxxx
1741,"
","
",_SP,"
"
1742,If,if,IN,Xx
1743,you,-PRON-,PRP,xxx
1744,move,move,VBP,xxxx
1745,into,into,IN,xxxx
1746,the,the,DT,xxx
1747,middle,middle,NN,xxxx
1748,",",",",",",","
1749,we,-PRON-,PRP,xx
1750,had,have,VBD,xxx
1751,good,good,JJ,xxxx
1752,material,material,NN,xxxx
1753,cost,cost,NN,xxxx
1754,reduction,reduction,NN,xxxx
1755,again,again,RB,xxxx
1756,for,for,IN,xxx
1757,the,the,DT,xxx
1758,year,year,NN,xxxx
1759,",",",",",",","
1760,and,and,CC,xxx
1761,it,-PRON-,PRP,xx
1762,'s,be,VBZ,'x
1763,a,a,DT,x
1764,combination,combination,NN,xxxx
1765,of,of,IN,xx
1766,commodity,commodity,NN,xxxx
1767,-,-,HYPH,-
1768,related,relate,VBN,xxxx
1769,prices,price,NNS,xxxx
1770,versus,versus,IN,xxxx
1771,2015,2015,CD,dddd
1772,and,and,CC,xxx
1773,then,then,RB,xxxx
1774,",",",",",",","
1775,as,as,IN,xx
1776,always,always,RB,xxxx
1777,",",",",",",","
1778,even,even,RB,xxxx
1779,without,without,IN,xxxx
1780,commodities,commodity,NNS,xxxx
1781,",",",",",",","
1782,we,-PRON-,PRP,xx
1783,do,do,VBP,xx
1784,a,a,DT,x
1785,lot,lot,NN,xxx
1786,of,of,IN,xx
1787,work,work,NN,xxxx
1788,every,every,DT,xxxx
1789,year,year,NN,xxxx
1790,on,on,IN,xx
1791,sourcing,sourcing,NN,xxxx
1792,and,and,CC,xxx
1793,design,design,NN,xxxx
1794,to,to,TO,xx
1795,lower,lower,VB,xxxx
1796,costs,cost,NNS,xxxx
1797,",",",",",",","
1798,and,and,CC,xxx
1799,that,that,DT,xxxx
1800,was,be,VBD,xxx
1801,a,a,DT,x
1802,positive,positive,JJ,xxxx
1803,"
","
",_SP,"
"
1804,And,and,CC,Xxx
1805,then,then,RB,xxxx
1806,on,on,IN,xx
1807,the,the,DT,xxx
1808,most,most,RBS,xxxx
1809,significant,significant,JJ,xxxx
1810,item,item,NN,xxxx
1811,on,on,IN,xx
1812,the,the,DT,xxx
1813,left,left,NN,xxxx
1814,",",",",",",","
1815,our,-PRON-,PRP$,xxx
1816,restructuring,restructuring,NN,xxxx
1817,",",",",",",","
1818,and,and,CC,xxx
1819,that,that,DT,xxxx
1820,is,be,VBZ,xx
1821,reducing,reduce,VBG,xxxx
1822,people,people,NNS,xxxx
1823,",",",",",",","
1824,reducing,reduce,VBG,xxxx
1825,floor,floor,NN,xxxx
1826,space,space,NN,xxxx
1827,",",",",",",","
1828,consolidating,consolidate,VBG,xxxx
1829,functions,function,NNS,xxxx
1830,and,and,CC,xxx
1831,facilities,facility,NNS,xxxx
1832,",",",",",",","
1833,and,and,CC,xxx
1834,we,-PRON-,PRP,xx
1835,'ve,have,VB,'xx
1836,done,do,VBN,xxxx
1837,quite,quite,PDT,xxxx
1838,a,a,DT,x
1839,lot,lot,NN,xxx
1840,of,of,IN,xx
1841,that,that,DT,xxxx
1842,"
","
",_SP,"
"
1843,In,in,IN,Xx
1844,fact,fact,NN,xxxx
1845,",",",",",",","
1846,if,if,IN,xx
1847,you,-PRON-,PRP,xxx
1848,turn,turn,VBP,xxxx
1849,to,to,IN,xx
1850,page,page,NN,xxxx
1851,9,9,CD,d
1852,here,here,RB,xxxx
1853,",",",",",",","
1854,we,-PRON-,PRP,xx
1855,'ll,will,MD,'xx
1856,cover,cover,VB,xxxx
1857,restructuring,restructure,VBG,xxxx
1858,â€,â€,NNP,x€
1859,“,"""",``,“
1860,the,the,DT,xxx
1861,big,big,JJ,xxx
1862,restructuring,restructuring,NN,xxxx
1863,that,that,WDT,xxxx
1864,we,-PRON-,PRP,xx
1865,announced,announce,VBD,xxxx
1866,a,a,DT,x
1867,little,little,JJ,xxxx
1868,over,over,IN,xxxx
1869,a,a,DT,x
