,Word,Lemma,POSTag,Shape
938,a,a,DT,x
939,little,little,JJ,xxxx
940,less,less,JJR,xxxx
941,than,than,IN,xxxx
942,2,2,CD,d
943,points,point,NNS,xxxx
944,"
","
",_SP,"
"
945,We,-PRON-,PRP,Xx
946,still,still,RB,xxxx
947,expect,expect,VBP,xxxx
948,total,total,JJ,xxxx
949,sales,sale,NNS,xxxx
950,to,to,TO,xx
951,be,be,VB,xx
952,a,a,DT,x
953,little,little,JJ,xxxx
954,over,over,IN,xxxx
955,$,$,$,$
956,6,6,CD,d
957,billion,billion,CD,xxxx
958,with,with,IN,xxxx
959,the,the,DT,xxx
960,additional,additional,JJ,xxxx
961,currency,currency,NN,xxxx
962,headwind,headwind,NN,xxxx
963,offsetting,offset,VBG,xxxx
964,the,the,DT,xxx
965,higher,high,JJR,xxxx
966,organic,organic,JJ,xxxx
967,growth,growth,NN,xxxx
968,"
","
",_SP,"
"
969,Our,-PRON-,PRP$,Xxx
970,previous,previous,JJ,xxxx
971,margin,margin,NN,xxxx
972,guidance,guidance,NN,xxxx
973,was,be,VBD,xxx
974,about,about,RB,xxxx
975,20,20,CD,dd
976,%,%,NN,%
977,"
","
",_SP,"
"
978,In,in,IN,Xx
979,November,November,NNP,Xxxxx
980,I,-PRON-,PRP,X
981,said,say,VBD,xxxx
982,may,may,MD,xxx
983,be,be,VB,xx
984,that,that,DT,xxxx
985,would,would,MD,xxxx
986,be,be,VB,xx
987,a,a,DT,x
988,little,little,JJ,xxxx
989,lower,low,JJR,xxxx
990,than,than,IN,xxxx
991,20,20,CD,dd
992,%,%,NN,%
993,"
","
",_SP,"
"
994,Now,now,RB,Xxx
995,we,-PRON-,PRP,xx
996,think,think,VBP,xxxx
997,maybe,maybe,RB,xxxx
998,itâ€,itâ€,JJ,xxx€
999,™,™,CD,™
1000,s,s,NN,x
1001,a,a,DT,x
1002,little,little,JJ,xxxx
1003,higher,high,JJR,xxxx
1004,than,than,IN,xxxx
1005,20,20,CD,dd
1006,%,%,NN,%
1007,"
","
",_SP,"
"
1008,Previously,previously,RB,Xxxxx
1009,",",",",",",","
1010,we,-PRON-,PRP,xx
1011,expected,expect,VBD,xxxx
1012,a,a,DT,x
1013,full,full,JJ,xxxx
1014,year,year,NN,xxxx
1015,adjusted,adjust,VBN,xxxx
1016,tax,tax,NN,xxx
1017,rate,rate,NN,xxxx
1018,of,of,IN,xx
1019,24,24,CD,dd
1020,%,%,NN,%
1021,",",",",",",","
1022,we,-PRON-,PRP,xx
1023,now,now,RB,xxx
1024,expect,expect,VBP,xxxx
1025,that,that,IN,xxxx
1026,to,to,TO,xx
1027,be,be,VB,xx
1028,closer,close,JJR,xxxx
1029,to,to,IN,xx
1030,23.5,23.5,CD,dd.d
1031,%,%,NN,%
1032,and,and,CC,xxx
1033,basically,basically,RB,xxxx
1034,that,that,DT,xxxx
1035,reflects,reflect,VBZ,xxxx
1036,a,a,DT,x
1037,somewhat,somewhat,RB,xxxx
1038,higher,high,JJR,xxxx
1039,discrete,discrete,JJ,xxxx
1040,tax,tax,NN,xxx
1041,benefit,benefit,NN,xxxx
1042,in,in,IN,xx
1043,Q1,Q1,NNP,Xd
1044,than,than,IN,xxxx
1045,we,-PRON-,PRP,xx
1046,previously,previously,RB,xxxx
1047,thought,think,VBD,xxxx
1048,"
","
",_SP,"
"
1049,Weâ€,weâ€,NN,Xxx€
1050,™,™,CD,™
1051,re,re,NN,xx
1052,revising,revise,VBG,xxxx
1053,adjusted,adjust,VBN,xxxx
1054,EPS,EPS,NNP,XXX
1055,guidance,guidance,NN,xxxx
1056,from,from,IN,xxxx
1057,the,the,DT,xxx
1058,previous,previous,JJ,xxxx
1059,range,range,NN,xxxx
1060,of,of,IN,xx
1061,$,$,$,$
1062,5.85,5.85,CD,d.dd
1063,to,to,TO,xx
1064,$,$,$,$
1065,6.25,6.25,CD,d.dd
1066,to,to,IN,xx
1067,a,a,DT,x
1068,new,new,JJ,xxx
1069,range,range,NN,xxxx
1070,of,of,IN,xx
1071,$,$,$,$
1072,5.95,5.95,CD,d.dd
1073,to,to,TO,xx
1074,$,$,$,$
1075,6.35,6.35,CD,d.dd
1076,and,and,CC,xxx
1077,the,the,DT,xxx
1078,midpoint,midpoint,NN,xxxx
1079,increases,increase,VBZ,xxxx
1080,from,from,IN,xxxx
1081,$,$,$,$
1082,6.05,6.05,CD,d.dd
1083,to,to,TO,xx
1084,$,$,$,$
1085,6.15,6.15,CD,d.dd
1086,.,.,.,.
1087,For,for,IN,Xxx
1088,the,the,DT,xxx
1089,full,full,JJ,xxxx
1090,year,year,NN,xxxx
1091,",",",",",",","
1092,we,-PRON-,PRP,xx
1093,expect,expect,VBP,xxxx
1094,free,free,JJ,xxxx
1095,cash,cash,NN,xxxx
1096,flow,flow,NN,xxxx
1097,conversions,conversion,NNS,xxxx
1098,to,to,TO,xx
1099,be,be,VB,xx
1100,above,above,IN,xxxx
1101,100,100,CD,ddd
1102,%,%,NN,%
1103,of,of,IN,xx
1104,adjusted,adjusted,JJ,xxxx
1105,income,income,NN,xxxx
1106,"
","
",_SP,"
"
1107,A,a,DT,X
1108,couple,couple,NN,xxxx
1109,of,of,IN,xx
1110,items,item,NNS,xxxx
1111,not,not,RB,xxx
1112,shown,show,VBN,xxxx
1113,here,here,RB,xxxx
1114,",",",",",",","
1115,we,-PRON-,PRP,xx
1116,now,now,RB,xxx
1117,expect,expect,VBP,xxxx
1118,general,general,JJ,xxxx
1119,corporate,corporate,JJ,xxxx
1120,net,net,JJ,xxx
1121,expense,expense,NN,xxxx
1122,to,to,TO,xx
1123,be,be,VB,xx
1124,approximately,approximately,RB,xxxx
1125,$,$,$,$
1126,70,70,CD,dd
1127,million,million,CD,xxxx
1128,for,for,IN,xxx
1129,the,the,DT,xxx
1130,full,full,JJ,xxxx
1131,year,year,NN,xxxx
1132,"
","
",_SP,"
"
1133,Also,also,RB,Xxxx
1134,",",",",",",","
1135,we,-PRON-,PRP,xx
1136,now,now,RB,xxx
1137,expect,expect,VBP,xxxx
1138,average,average,JJ,xxxx
1139,diluted,diluted,JJ,xxxx
1140,shares,share,NNS,xxxx
1141,outstanding,outstanding,JJ,xxxx
1142,to,to,TO,xx
1143,be,be,VB,xx
1144,about,about,RB,xxxx
1145,129.5,129.5,CD,ddd.d
1146,million,million,CD,xxxx
1147,",",",",",",","
1148,thatâ€,thatâ€,$,xxxx€
1149,™,™,CD,™
1150,s,s,NNP,x
1151,about,about,RB,xxxx
1152,1.5,1.5,CD,d.d
1153,million,million,CD,xxxx
1154,shares,share,NNS,xxxx
1155,higher,high,JJR,xxxx
1156,than,than,IN,xxxx
1157,the,the,DT,xxx
1158,November,November,NNP,Xxxxx
1159,guidance,guidance,NN,xxxx
1160,"
","
",_SP,"
"
1161,We,-PRON-,PRP,Xx
1162,continue,continue,VBP,xxxx
1163,to,to,TO,xx
1164,expect,expect,VB,xxxx
1165,to,to,TO,xx
1166,spend,spend,VB,xxxx
1167,about,about,RB,xxxx
1168,$,$,$,$
1169,400,400,CD,ddd
1170,million,million,CD,xxxx
1171,on,on,IN,xx
1172,repurchases,repurchase,NNS,xxxx
1173,this,this,DT,xxxx
1174,year,year,NN,xxxx
1175,but,but,CC,xxx
1176,the,the,DT,xxx
1177,share,share,NN,xxxx
1178,prices,price,NNS,xxxx
1179,increased,increase,VBD,xxxx
1180,"
","
",_SP,"
"
1181,Before,before,IN,Xxxxx
1182,I,-PRON-,PRP,X
1183,turn,turn,VBP,xxxx
1184,it,-PRON-,PRP,xx
1185,over,over,RP,xxxx
1186,to,to,IN,xx
1187,Patrick,Patrick,NNP,Xxxxx
1188,to,to,TO,xx
1189,begin,begin,VB,xxxx
1190,our,-PRON-,PRP$,xxx
1191,Q&A,Q&A,NNP,X&X
1192,session,session,NN,xxxx
1193,",",",",",",","
1194,as,as,IN,xx
1195,Blake,Blake,NNP,Xxxxx
1196,noted,note,VBD,xxxx
1197,",",",",",",","
1198,this,this,DT,xxxx
1199,will,will,MD,xxxx
1200,be,be,VB,xx
1201,my,-PRON-,PRP$,xx
1202,final,final,JJ,xxxx
1203,earnings,earning,NNS,xxxx
1204,call,call,NN,xxxx
1205,as,as,IN,xx
1206,CFO,CFO,NNP,XXX
1207,"
","
",_SP,"
"
1208,Iâ€,Iâ€,NNP,Xx€
1209,™,™,CD,™
1210,d,d,NNP,x
1211,just,just,RB,xxxx
1212,like,like,VBP,xxxx
1213,to,to,TO,xx
1214,say,say,VB,xxx
1215,that,that,IN,xxxx
1216,it,-PRON-,PRP,xx
1217,has,have,VBZ,xxx
1218,been,be,VBN,xxxx
1219,an,an,DT,xx
1220,honor,honor,NN,xxxx
1221,to,to,TO,xx
1222,be,be,VB,xx
1223,the,the,DT,xxx
1224,Chief,Chief,NNP,Xxxxx
1225,Financial,Financial,NNP,Xxxxx
1226,Officer,Officer,NNP,Xxxxx
1227,at,at,IN,xx
1228,Rockwell,Rockwell,NNP,Xxxxx
1229,Automation,Automation,NNP,Xxxxx
1230,"
","
",_SP,"
"
1231,As,as,IN,Xx
1232,you,-PRON-,PRP,xxx
1233,can,can,MD,xxx
1234,imagine,imagine,VB,xxxx
1235,",",",",",",","
1236,itâ€,itâ€,NNP,xxx€
1237,™,™,CD,™
1238,s,s,NN,x
1239,a,a,DT,x
1240,lot,lot,NN,xxx
1241,easier,easy,JJR,xxxx
1242,job,job,NN,xxx
1243,when,when,WRB,xxxx
1244,youâ€,youâ€,NNP,xxxx€
1245,™,™,CD,™
1246,re,re,VBZ,xx
1247,representing,represent,VBG,xxxx
1248,a,a,DT,x
1249,great,great,JJ,xxxx
1250,company,company,NN,xxxx
1251,with,with,IN,xxxx
1252,such,such,JJ,xxxx
1253,great,great,JJ,xxxx
1254,culture,culture,NN,xxxx
1255,and,and,CC,xxx
1256,such,such,JJ,xxxx
1257,great,great,JJ,xxxx
1258,people,people,NNS,xxxx
1259,"
","
",_SP,"
"
1260,Iâ€,Iâ€,NNP,Xx€
1261,™,™,CD,™
1262,m,m,NNP,x
1263,really,really,RB,xxxx
1264,pleased,pleased,JJ,xxxx
1265,to,to,TO,xx
1266,have,have,VB,xxxx
1267,Patrick,Patrick,NNP,Xxxxx
1268,Goris,Goris,NNP,Xxxxx
1269,succeed,succeed,VB,xxxx
1270,me,-PRON-,PRP,xx
1271,as,as,IN,xx
1272,CFO,cfo,NN,XXX
1273,"
","
",_SP,"
"
1274,Most,Most,JJS,Xxxx
1275,of,of,IN,xx
1276,you,-PRON-,PRP,xxx
1277,have,have,VBP,xxxx
1278,gotten,get,VBN,xxxx
1279,to,to,TO,xx
1280,known,know,VBN,xxxx
1281,him,-PRON-,PRP,xxx
1282,over,over,IN,xxxx
1283,the,the,DT,xxx
1284,past,past,JJ,xxxx
1285,few,few,JJ,xxx
1286,years,year,NNS,xxxx
1287,in,in,IN,xx
1288,his,-PRON-,PRP$,xxx
1289,industrial,industrial,JJ,xxxx
1290,relations,relation,NNS,xxxx
1291,role,role,NN,xxxx
1292,"
","
",_SP,"
"
1293,He,-PRON-,PRP,Xx
1294,has,have,VBZ,xxx
1295,a,a,DT,x
1296,great,great,JJ,xxxx
1297,breadth,breadth,NN,xxxx
1298,of,of,IN,xx
1299,financial,financial,JJ,xxxx
1300,management,management,NN,xxxx
1301,experience,experience,NN,xxxx
1302,across,across,IN,xxxx
1303,our,-PRON-,PRP$,xxx
1304,different,different,JJ,xxxx
1305,businesses,business,NNS,xxxx
1306,and,and,CC,xxx
1307,functions,function,NNS,xxxx
1308,"
","
",_SP,"
"
1309,Heâ€,Heâ€,NNP,Xxx€
1310,™,™,CD,™
1311,s,s,VBZ,x
1312,very,very,RB,xxxx
1313,well,well,RB,xxxx
1314,prepared,prepared,JJ,xxxx
1315,for,for,IN,xxx
1316,this,this,DT,xxxx
1317,and,and,CC,xxx
1318,I,-PRON-,PRP,X
1319,know,know,VBP,xxxx
1320,heâ€,heâ€,NNP,xxx€
1321,™,™,CD,™
1322,s,s,NNP,x
1323,going,go,VBG,xxxx
1324,to,to,TO,xx
1325,do,do,VB,xx
1326,a,a,DT,x
1327,great,great,JJ,xxxx
1328,job,job,NN,xxx
1329,"
","
",_SP,"
"
1330,Iâ€,Iâ€,NNP,Xx€
1331,™,™,CD,™
1332,ve,ve,NNP,xx
1333,really,really,RB,xxxx
1334,enjoyed,enjoy,VBD,xxxx
1335,the,the,DT,xxx
1336,CFO,CFO,NNP,XXX
1337,role,role,NN,xxxx
1338,in,in,IN,xx
1339,the,the,DT,xxx
1340,past,past,JJ,xxxx
1341,10,10,CD,dd
1342,years,year,NNS,xxxx
1343,"
","
",_SP,"
"
1344,Part,part,NN,Xxxx
1345,of,of,IN,xx
1346,that,that,DT,xxxx
1347,was,be,VBD,xxx
1348,the,the,DT,xxx
1349,opportunity,opportunity,NN,xxxx
1350,to,to,TO,xx
1351,interact,interact,VB,xxxx
1352,with,with,IN,xxxx
1353,all,all,DT,xxx
1354,of,of,IN,xx
1355,you,-PRON-,PRP,xxx
1356,",",",",",",","
1357,the,the,DT,xxx
1358,analysts,analyst,NNS,xxxx
1359,and,and,CC,xxx
1360,the,the,DT,xxx
1361,investors,investor,NNS,xxxx
1362,"
","
",_SP,"
"
1363,I,-PRON-,PRP,X
1364,learned,learn,VBD,xxxx
1365,a,a,DT,x
1366,lot,lot,NN,xxx
1367,from,from,IN,xxxx
1368,your,-PRON-,PRP$,xxxx
1369,questions,question,NNS,xxxx
1370,",",",",",",","
1371,the,the,DT,xxx
1372,challenges,challenge,NNS,xxxx
1373,and,and,CC,xxx
1374,sometimes,sometimes,RB,xxxx
1375,your,-PRON-,PRP$,xxxx
1376,different,different,JJ,xxxx
1377,views,view,NNS,xxxx
1378,on,on,IN,xx
1379,the,the,DT,xxx
1380,industry,industry,NN,xxxx
1381,and,and,CC,xxx
1382,the,the,DT,xxx
1383,company,company,NN,xxxx
1384,"
","
",_SP,"
"
1385,Iâ€,Iâ€,NNP,Xx€
1386,™,™,CD,™
1387,m,m,NNP,x
1388,excited,excite,VBN,xxxx
1389,to,to,TO,xx
1390,be,be,VB,xx
1391,moving,move,VBG,xxxx
1392,back,back,RB,xxxx
1393,to,to,IN,xx
1394,an,an,DT,xx
1395,operating,operating,NN,xxxx
1396,role,role,NN,xxxx
1397,where,where,WRB,xxxx
1398,I,-PRON-,PRP,X
1399,think,think,VBP,xxxx
1400,I,-PRON-,PRP,X
1401,can,can,MD,xxx
1402,make,make,VB,xxxx
1403,a,a,DT,x
1404,different,different,JJ,xxxx
1405,contribution,contribution,NN,xxxx
1406,[,[,-LRB-,[
1407,indiscernible,indiscernible,JJ,xxxx
1408,],],-RRB-,]
1409,"
","
",_SP,"
"
1410,I,-PRON-,PRP,X
1411,wonâ€,wonâ€,VBP,xxxx€
1412,™,™,CD,™
1413,t,t,NNP,x
1414,be,be,VB,xx
1415,interacting,interact,VBG,xxxx
1416,with,with,IN,xxxx
1417,this,this,DT,xxxx
1418,group,group,NN,xxxx
1419,as,as,IN,xx
1420,often,often,RB,xxxx
1421,going,go,VBG,xxxx
1422,forward,forward,RB,xxxx
1423,",",",",",",","
1424,but,but,CC,xxx
1425,if,if,IN,xx
1426,not,not,RB,xxx
1427,before,before,IN,xxxx
1428,then,then,RB,xxxx
1429,",",",",",",","
1430,I,-PRON-,PRP,X
1431,look,look,VBP,xxxx
1432,forward,forward,RB,xxxx
1433,to,to,IN,xx
1434,seeing,see,VBG,xxxx
1435,many,many,JJ,xxxx
1436,of,of,IN,xx
1437,you,-PRON-,PRP,xxx
1438,at,at,IN,xx
1439,the,the,DT,xxx
1440,next,next,JJ,xxxx
1441,Automation,Automation,NNP,Xxxxx
1442,Fair,Fair,NNP,Xxxx
1443,"
","
",_SP,"
"
1444,And,and,CC,Xxx
1445,since,since,IN,xxxx
1446,this,this,DT,xxxx
1447,is,be,VBZ,xx
1448,my,-PRON-,PRP$,xx
1449,last,last,JJ,xxxx
1450,earnings,earning,NNS,xxxx
1451,call,call,NN,xxxx
1452,",",",",",",","
1453,I,-PRON-,PRP,X
1454,expect,expect,VBP,xxxx
1455,you,-PRON-,PRP,xxx
1456,all,all,DT,xxx
1457,to,to,TO,xx
1458,take,take,VB,xxxx
1459,it,-PRON-,PRP,xx
1460,easy,easy,JJ,xxxx
1461,on,on,IN,xx
1462,me,-PRON-,PRP,xx
1463,in,in,IN,xx
1464,Q&A,Q&A,NNP,X&X
1465,"
","
",_SP,"
"
1466,So,so,CC,Xx
1467,thank,thank,VBP,xxxx
1468,you,-PRON-,PRP,xxx
1469,and,and,CC,xxx
1470,over,over,RB,xxxx
1471,to,to,IN,xx
1472,you,-PRON-,PRP,xxx
1473,",",",",",",","
1474,Patrick,Patrick,NNP,Xxxxx
1475,"
","
",_SP,"
"
1476,Thank,thank,VBP,Xxxxx
1477,you,-PRON-,PRP,xxx
1478,"
","
",_SP,"
"
1479,Scott,Scott,NNP,Xxxxx
1480,",",",",",",","
1481,I,-PRON-,PRP,X
1482,think,think,VBP,xxxx
1483,too,too,RB,xxx
1484,in,in,IN,xx
1485,this,this,DT,xxxx
1486,quarter,quarter,NN,xxxx
1487,from,from,IN,xxxx
1488,a,a,DT,x
1489,vertical,vertical,JJ,xxxx
1490,perspective,perspective,NN,xxxx
1491,",",",",",",","
1492,the,the,DT,xxx
1493,acceleration,acceleration,NN,xxxx
1494,we,-PRON-,PRP,xx
1495,saw,see,VBD,xxx
1496,was,be,VBD,xxx
1497,largely,largely,RB,xxxx
1498,in,in,IN,xx
1499,consumer,consumer,NN,xxxx
1500,and,and,CC,xxx
1501,transportation,transportation,NN,xxxx
1502,"
","
",_SP,"
"
1503,Yeah,yeah,UH,Xxxx
1504,I,-PRON-,PRP,X
1505,mean,mean,VBP,xxxx
1506,I,-PRON-,PRP,X
1507,think,think,VBP,xxxx
1508,the,the,DT,xxx
1509,spending,spending,NN,xxxx
1510,is,be,VBZ,xx
1511,more,more,JJR,xxxx
1512,"
","
",_SP,"
"
1513,Itâ€,itâ€,NN,Xxx€
1514,™,™,CD,™
1515,s,s,VBZ,x
1516,not,not,RB,xxx
1517,so,so,RB,xx
1518,much,much,JJ,xxxx
1519,about,about,IN,xxxx
1520,capacity,capacity,NN,xxxx
1521,and,and,CC,xxx
1522,supply,supply,NN,xxxx
1523,chain,chain,NN,xxxx
1524,"
","
",_SP,"
"
1525,The,the,DT,Xxx
1526,spending,spending,NN,xxxx
1527,is,be,VBZ,xx
1528,going,go,VBG,xxxx
1529,to,to,TO,xx
1530,be,be,VB,xx
1531,more,more,JJR,xxxx
1532,about,about,IN,xxxx
1533,R&D,r&d,NN,X&X
1534,and,and,CC,xxx
1535,commercial,commercial,JJ,xxxx
1536,expenses,expense,NNS,xxxx
1537,and,and,CC,xxx
1538,very,very,RB,xxxx
1539,much,much,RB,xxxx
1540,targeted,target,VBN,xxxx
1541,some,some,DT,xxxx
1542,of,of,IN,xx
1543,the,the,DT,xxx
1544,new,new,JJ,xxx
1545,opportunities,opportunity,NNS,xxxx
1546,we,-PRON-,PRP,xx
1547,have,have,VBP,xxxx
1548,related,relate,VBN,xxxx
1549,to,to,IN,xx
1550,connective,connective,JJ,xxxx
1551,enterprise,enterprise,NN,xxxx
1552,"
","
",_SP,"
"
1553,Thank,thank,VBP,Xxxxx
1554,you,-PRON-,PRP,xxx
1555,"
","
",_SP,"
"
1556,Good,good,JJ,Xxxx
1557,morning,morning,NN,xxxx
1558,",",",",",",","
1559,John,John,NNP,Xxxx
1560,"
","
",_SP,"
"
1561,And,and,CC,Xxx
1562,the,the,DT,xxx
1563,first,first,JJ,xxxx
1564,thing,thing,NN,xxxx
1565,I,-PRON-,PRP,X
1566,would,would,MD,xxxx
1567,say,say,VB,xxx
1568,is,be,VBZ,xx
1569,we,-PRON-,PRP,xx
1570,mentioned,mention,VBN,xxxx
1571,that,that,IN,xxxx
1572,there,there,EX,xxxx
1573,were,be,VBD,xxxx
1574,some,some,DT,xxxx
1575,pool,pool,NN,xxxx
1576,-,-,HYPH,-
1577,ins,in,NNS,xxx
1578,",",",",",",","
1579,we,-PRON-,PRP,xx
1580,think,think,VBP,xxxx
1581,there,there,EX,xxxx
1582,were,be,VBD,xxxx
1583,some,some,DT,xxxx
1584,pool,pool,NN,xxxx
1585,-,-,HYPH,-
1586,ins,in,NNS,xxx
1587,of,of,IN,xx
1588,jobs,job,NNS,xxxx
1589,we,-PRON-,PRP,xx
1590,expected,expect,VBD,xxxx
1591,to,to,TO,xx
1592,hit,hit,VB,xxx
1593,later,later,RB,xxxx
1594,in,in,IN,xx
1595,the,the,DT,xxx
1596,year,year,NN,xxxx
1597,",",",",",",","
1598,that,that,WDT,xxxx
1599,was,be,VBD,xxx
1600,true,true,JJ,xxxx
1601,in,in,IN,xx
1602,Asia,Asia,NNP,Xxxx
1603,generally,generally,RB,xxxx
1604,",",",",",",","
1605,but,but,CC,xxx
1606,particularly,particularly,RB,xxxx
1607,in,in,IN,xx
1608,China,China,NNP,Xxxxx
1609,"
","
",_SP,"
"
1610,I,-PRON-,PRP,X
1611,would,would,MD,xxxx
1612,say,say,VB,xxx
1613,the,the,DT,xxx
1614,vertical,vertical,JJ,xxxx
1615,profile,profile,NN,xxxx
1616,that,that,WDT,xxxx
1617,we,-PRON-,PRP,xx
1618,experienced,experience,VBD,xxxx
1619,most,most,JJS,xxxx
1620,of,of,IN,xx
1621,last,last,JJ,xxxx
1622,year,year,NN,xxxx
1623,which,which,WDT,xxxx
1624,was,be,VBD,xxx
1625,strength,strength,NN,xxxx
1626,particularly,particularly,RB,xxxx
1627,in,in,IN,xx
1628,consumer,consumer,NN,xxxx
1629,to,to,IN,xx
1630,a,a,DT,x
1631,lesser,less,JJR,xxxx
1632,extent,extent,NN,xxxx
1633,in,in,IN,xx
1634,transportation,transportation,NN,xxxx
1635,and,and,CC,xxx
1636,weakness,weakness,NN,xxxx
1637,in,in,IN,xx
1638,heavy,heavy,JJ,xxxx
1639,industry,industry,NN,xxxx
1640,",",",",",",","
1641,that,that,WDT,xxxx
1642,continued,continue,VBD,xxxx
1643,but,but,CC,xxx
1644,we,-PRON-,PRP,xx
1645,had,have,VBD,xxx
1646,particularly,particularly,RB,xxxx
1647,strong,strong,JJ,xxxx
1648,quarter,quarter,NN,xxxx
1649,entire,entire,JJ,xxxx
1650,in,in,IN,xx
1651,China,China,NNP,Xxxxx
1652,"
","
",_SP,"
"
1653,Heavy,heavy,JJ,Xxxxx
1654,industry,industry,NN,xxxx
1655,was,be,VBD,xxx
1656,better,well,JJR,xxxx
1657,although,although,IN,xxxx
1658,still,still,RB,xxxx
1659,weaker,weak,JJR,xxxx
1660,and,and,CC,xxx
1661,I,-PRON-,PRP,X
1662,donâ€,donâ€,VBP,xxxx€
1663,™,™,CD,™
1664,t,t,NN,x
1665,think,think,NN,xxxx
1666,--,--,:,--
1667,we,-PRON-,PRP,xx
1668,do,do,VBP,xx
1669,not,not,RB,xxx
1670,expect,expect,VB,xxxx
1671,China,China,NNP,Xxxxx
1672,to,to,TO,xx
1673,be,be,VB,xx
1674,15,15,CD,dd
1675,%,%,NN,%
1676,growth,growth,NN,xxxx
1677,for,for,IN,xxx
1678,the,the,DT,xxx
1679,full,full,JJ,xxxx
1680,year,year,NN,xxxx
1681,"
","
",_SP,"
"
1682,We,-PRON-,PRP,Xx
1683,still,still,RB,xxxx
1684,think,think,VBP,xxxx
1685,for,for,IN,xxx
1686,the,the,DT,xxx
1687,full,full,JJ,xxxx
1688,year,year,NN,xxxx
1689,an,an,DT,xx
1690,expectation,expectation,NN,xxxx
1691,of,of,IN,xx
1692,something,something,NN,xxxx
1693,in,in,IN,xx
1694,the,the,DT,xxx
1695,mid,mid,JJ,xxx
1696,-,-,JJ,-
1697,single,single,JJ,xxxx
1698,digits,digit,NNS,xxxx
1699,is,be,VBZ,xx
1700,appropriate,appropriate,JJ,xxxx
1701,"
","
",_SP,"
"
1702,Iâ€,Iâ€,NNP,Xx€
1703,™,™,CD,™
1704,m,m,NNP,x
1705,not,not,RB,xxx
1706,sure,sure,JJ,xxxx
1707,I,-PRON-,PRP,X
1708,know,know,VBP,xxxx
1709,exactly,exactly,RB,xxxx
1710,how,how,WRB,xxx
1711,to,to,TO,xx
1712,quantify,quantify,VB,xxxx
1713,that,that,DT,xxxx
1714,",",",",",",","
1715,but,but,CC,xxx
1716,my,-PRON-,PRP$,xx
1717,guess,guess,NN,xxxx
1718,would,would,MD,xxxx
1719,be,be,VB,xx
1720,may,may,MD,xxx
1721,be,be,VB,xx
1722,half,half,NN,xxxx
1723,of,of,IN,xx
1724,the,the,DT,xxx
1725,growth,growth,NN,xxxx
1726,in,in,IN,xx
1727,the,the,DT,xxx
1728,quarter,quarter,NN,xxxx
1729,was,be,VBD,xxx
1730,kind,kind,RB,xxxx
1731,of,of,RB,xx
1732,pool,pool,NN,xxxx
1733,-,-,HYPH,-
1734,ins,in,NNS,xxx
1735,and,and,CC,xxx
1736,unique,unique,JJ,xxxx
1737,to,to,IN,xx
1738,Rockwell,Rockwell,NNP,Xxxxx
1739,projects,project,NNS,xxxx
1740,"
","
",_SP,"
"
1741,And,and,CC,Xxx
1742,the,the,DT,xxx
1743,other,other,JJ,xxxx
1744,half,half,NN,xxxx
1745,was,be,VBD,xxx
1746,kind,kind,RB,xxxx
1747,of,of,RB,xx
1748,underlying,underlie,VBG,xxxx
1749,market,market,NN,xxxx
1750,"
","
",_SP,"
"
1751,Yeah,yeah,UH,Xxxx
1752,",",",",",",","
1753,so,so,RB,xx
1754,may,may,MD,xxx
1755,be,be,VB,xx
1756,just,just,RB,xxxx
1757,to,to,TO,xx
1758,start,start,VB,xxxx
1759,with,with,IN,xxxx
1760,little,little,JJ,xxxx
1761,context,context,NN,xxxx
1762,"
","
",_SP,"
"
1763,based,base,VBN,xxxx
1764,company,company,NN,xxxx
1765,",",",",",",","
1766,but,but,CC,xxx
1767,we,-PRON-,PRP,xx
1768,serve,serve,VBP,xxxx
1769,a,a,DT,x
1770,global,global,JJ,xxxx
1771,customer,customer,NN,xxxx
1772,sect,sect,NN,xxxx
1773,and,and,CC,xxx
1774,our,-PRON-,PRP$,xxx
1775,global,global,JJ,xxxx
1776,supply,supply,NN,xxxx
1777,chain,chain,NN,xxxx
1778,has,have,VBZ,xxx
1779,been,be,VBN,xxxx
1780,constructed,construct,VBN,xxxx
1781,to,to,TO,xx
1782,serve,serve,VB,xxxx
1783,those,those,DT,xxxx
1784,customers,customer,NNS,xxxx
1785,all,all,RB,xxx
1786,around,around,IN,xxxx
1787,the,the,DT,xxx
1788,world,world,NN,xxxx
1789,"
","
",_SP,"
"
1790,Today,today,NN,Xxxxx
1791,",",",",",",","
1792,we,-PRON-,PRP,xx
1793,are,be,VBP,xxx
1794,a,a,DT,x
1795,net,net,JJ,xxx
1796,importer,importer,NN,xxxx
1797,into,into,IN,xxxx
1798,the,the,DT,xxx
1799,U.S,U.S,NNP,X.X
1800,"
","
",_SP,"
"
1801,",",",",",",","
1802,but,but,CC,xxx
1803,I,-PRON-,PRP,X
1804,think,think,VBP,xxxx
1805,itâ€,itâ€,NNP,xxx€
1806,™,™,CD,™
1807,s,s,VBZ,x
1808,very,very,RB,xxxx
1809,important,important,JJ,xxxx
1810,to,to,TO,xx
1811,note,note,VB,xxxx
1812,that,that,IN,xxxx
1813,weâ€,weâ€,NNP,xxx€
1814,™,™,CD,™
1815,ve,ve,NNP,xx
1816,got,get,VBD,xxx
1817,flexibility,flexibility,NN,xxxx
1818,in,in,IN,xx
1819,our,-PRON-,PRP$,xxx
1820,global,global,JJ,xxxx
1821,supply,supply,NN,xxxx
1822,chain,chain,NN,xxxx
1823,and,and,CC,xxx
1824,we,-PRON-,PRP,xx
