,Word,Lemma,POSTag,Shape
910,underscore,underscore,VBP,xxxx
911,the,the,DT,xxx
912,benefits,benefit,NNS,xxxx
913,of,of,IN,xx
914,the,the,DT,xxx
915,multinational,multinational,JJ,xxxx
916,partnerships,partnership,NNS,xxxx
917,that,that,WDT,xxxx
918,have,have,VBP,xxxx
919,been,be,VBN,xxxx
920,forged,forge,VBN,xxxx
921,as,as,IN,xx
922,we,-PRON-,PRP,xx
923,work,work,VBP,xxxx
924,to,to,TO,xx
925,provide,provide,VB,xxxx
926,fifth,fifth,JJ,xxxx
927,generation,generation,NN,xxxx
928,capabilities,capability,NNS,xxxx
929,to,to,IN,xx
930,both,both,DT,xxxx
931,US,US,NNP,XX
932,and,and,CC,xxx
933,coalition,coalition,NN,xxxx
934,forces,force,NNS,xxxx
935,"
","
",_SP,"
"
936,Keeping,keep,VBG,Xxxxx
937,with,with,IN,xxxx
938,the,the,DT,xxx
939,F-35,F-35,NNP,X-dd
940,program,program,NN,xxxx
941,",",",",",",","
942,we,-PRON-,PRP,xx
943,were,be,VBD,xxxx
944,also,also,RB,xxxx
945,proud,proud,JJ,xxxx
946,to,to,TO,xx
947,spotlight,spotlight,VB,xxxx
948,our,-PRON-,PRP$,xxx
949,F-35A,f-35a,NN,X-ddX
950,at,at,IN,xx
951,the,the,DT,xxx
952,Paris,Paris,NNP,Xxxxx
953,Air,Air,NNP,Xxx
954,Show,Show,NNP,Xxxx
955,last,last,JJ,xxxx
956,month,month,NN,xxxx
957,"
","
",_SP,"
"
958,The,the,DT,Xxx
959,CTOL,CTOL,NNP,XXXX
960,variant,variant,NN,xxxx
961,performed,perform,VBD,xxxx
962,its,-PRON-,PRP$,xxx
963,inaugural,inaugural,JJ,xxxx
964,aerial,aerial,JJ,xxxx
965,demonstration,demonstration,NN,xxxx
966,",",",",",",","
967,showcasing,showcase,VBG,xxxx
968,its,-PRON-,PRP$,xxx
969,aerobatic,aerobatic,JJ,xxxx
970,maneuvering,maneuvering,NN,xxxx
971,and,and,CC,xxx
972,the,the,DT,xxx
973,jetâ€,jetâ€,NNP,xxxx€
974,™,™,NNP,™
975,s,s,POS,x
976,raw,raw,JJ,xxx
977,power,power,NN,xxxx
978,to,to,TO,xx
979,climb,climb,VB,xxxx
980,and,and,CC,xxx
981,run,run,VB,xxx
982,"
","
",_SP,"
"
983,I,-PRON-,PRP,X
984,watched,watch,VBD,xxxx
985,",",",",",",","
986,along,along,IN,xxxx
987,with,with,IN,xxxx
988,the,the,DT,xxx
989,rest,rest,NN,xxxx
990,of,of,IN,xx
991,the,the,DT,xxx
992,amazed,amazed,JJ,xxxx
993,crowd,crowd,NN,xxxx
994,",",",",",",","
995,at,at,IN,xx
996,the,the,DT,xxx
997,Le,Le,NNP,Xx
998,Bourget,Bourget,NNP,Xxxxx
999,Airport,Airport,NNP,Xxxxx
1000,as,as,IN,xx
1001,the,the,DT,xxx
1002,aircraft,aircraft,NN,xxxx
1003,flawlessly,flawlessly,RB,xxxx
1004,executed,execute,VBD,xxxx
1005,90,90,CD,dd
1006,degree,degree,NN,xxxx
1007,climbs,climb,NNS,xxxx
1008,",",",",",",","
1009,remarkable,remarkable,JJ,xxxx
1010,angle,angle,NN,xxxx
1011,of,of,IN,xx
1012,attack,attack,NN,xxxx
1013,displays,display,NNS,xxxx
1014,",",",",",",","
1015,and,and,CC,xxx
1016,several,several,JJ,xxxx
1017,unique,unique,JJ,xxxx
1018,moves,move,NNS,xxxx
1019,that,that,IN,xxxx
1020,only,only,RB,xxxx
1021,a,a,DT,x
1022,fifth,fifth,JJ,xxxx
1023,generation,generation,NN,xxxx
1024,fighter,fighter,NN,xxxx
1025,could,could,MD,xxxx
1026,accomplish,accomplish,VB,xxxx
1027,",",",",",",","
1028,all,all,DT,xxx
1029,of,of,IN,xx
1030,which,which,WDT,xxxx
1031,shine,shine,VBP,xxxx
1032,a,a,DT,x
1033,bright,bright,JJ,xxxx
1034,light,light,NN,xxxx
1035,on,on,IN,xx
1036,the,the,DT,xxx
1037,impressive,impressive,JJ,xxxx
1038,capabilities,capability,NNS,xxxx
1039,this,this,DT,xxxx
1040,unrivaled,unrivaled,JJ,xxxx
1041,stealth,stealth,JJ,xxxx
1042,fighter,fighter,NN,xxxx
1043,provides,provide,VBZ,xxxx
1044,"
","
",_SP,"
"
1045,As,as,IN,Xx
1046,the,the,DT,xxx
1047,crowd,crowd,NN,xxxx
1048,erupted,erupt,VBD,xxxx
1049,into,into,IN,xxxx
1050,applause,applause,NN,xxxx
1051,",",",",",",","
1052,I,-PRON-,PRP,X
1053,could,could,MD,xxxx
1054,not,not,RB,xxx
1055,have,have,VB,xxxx
1056,been,be,VBN,xxxx
1057,more,more,RBR,xxxx
1058,proud,proud,JJ,xxxx
1059,of,of,IN,xx
1060,what,what,WP,xxxx
1061,our,-PRON-,PRP$,xxx
1062,Lockheed,Lockheed,NNP,Xxxxx
1063,Martin,Martin,NNP,Xxxxx
1064,team,team,NN,xxxx
1065,",",",",",",","
1066,together,together,RB,xxxx
1067,with,with,IN,xxxx
1068,the,the,DT,xxx
1069,US,US,NNP,XX
1070,government,government,NN,xxxx
1071,",",",",",",","
1072,the,the,DT,xxx
1073,JPO,JPO,NNP,XXX
1074,organization,organization,NN,xxxx
1075,",",",",",",","
1076,international,international,JJ,xxxx
1077,partners,partner,NNS,xxxx
1078,",",",",",",","
1079,industry,industry,NN,xxxx
1080,teammates,teammate,NNS,xxxx
1081,",",",",",",","
1082,and,and,CC,xxx
1083,hundreds,hundred,NNS,xxxx
1084,of,of,IN,xx
1085,suppliers,supplier,NNS,xxxx
1086,have,have,VBP,xxxx
1087,been,be,VBN,xxxx
1088,able,able,JJ,xxxx
1089,to,to,TO,xx
1090,accomplish,accomplish,VB,xxxx
1091,"
","
",_SP,"
"
1092,Before,before,IN,Xxxxx
1093,I,-PRON-,PRP,X
1094,conclude,conclude,VBP,xxxx
1095,",",",",",",","
1096,I,-PRON-,PRP,X
1097,'d,would,MD,'x
1098,like,like,VB,xxxx
1099,to,to,TO,xx
1100,take,take,VB,xxxx
1101,a,a,DT,x
1102,moment,moment,NN,xxxx
1103,to,to,TO,xx
1104,say,say,VB,xxx
1105,a,a,DT,x
1106,few,few,JJ,xxx
1107,words,word,NNS,xxxx
1108,about,about,IN,xxxx
1109,the,the,DT,xxx
1110,unprecedented,unprecedented,JJ,xxxx
1111,announcements,announcement,NNS,xxxx
1112,that,that,WDT,xxxx
1113,President,President,NNP,Xxxxx
1114,Trump,Trump,NNP,Xxxxx
1115,and,and,CC,xxx
1116,his,-PRON-,PRP$,xxx
1117,majesty,majesty,JJ,xxxx
1118,King,King,NNP,Xxxx
1119,Salman,Salman,NNP,Xxxxx
1120,of,of,IN,xx
1121,the,the,DT,xxx
1122,kingdom,kingdom,NN,xxxx
1123,of,of,IN,xx
1124,Saudi,Saudi,NNP,Xxxxx
1125,Arabia,Arabia,NNP,Xxxxx
1126,",",",",",",","
1127,made,make,VBN,xxxx
1128,in,in,IN,xx
1129,Riyadh,Riyadh,NNP,Xxxxx
1130,in,in,IN,xx
1131,May,May,NNP,Xxx
1132,"
","
",_SP,"
"
1133,As,as,IN,Xx
1134,part,part,NN,xxxx
1135,of,of,IN,xx
1136,those,those,DT,xxxx
1137,announcements,announcement,NNS,xxxx
1138,",",",",",",","
1139,the,the,DT,xxx
1140,kingdom,kingdom,NN,xxxx
1141,expressed,express,VBD,xxxx
1142,its,-PRON-,PRP$,xxx
1143,intent,intent,NN,xxxx
1144,to,to,TO,xx
1145,procure,procure,VB,xxxx
1146,more,more,JJR,xxxx
1147,than,than,IN,xxxx
1148,$,$,$,$
1149,28,28,CD,dd
1150,billion,billion,CD,xxxx
1151,worth,worth,NN,xxxx
1152,of,of,IN,xx
1153,Lockheed,Lockheed,NNP,Xxxxx
1154,Martin,Martin,NNP,Xxxxx
1155,products,product,NNS,xxxx
1156,and,and,CC,xxx
1157,services,service,NNS,xxxx
1158,",",",",",",","
1159,including,include,VBG,xxxx
1160,air,air,NN,xxx
1161,and,and,CC,xxx
1162,missile,missile,NN,xxxx
1163,defense,defense,NN,xxxx
1164,products,product,NNS,xxxx
1165,such,such,JJ,xxxx
1166,as,as,IN,xx
1167,THAAD,THAAD,NNP,XXXX
1168,batteries,battery,NNS,xxxx
1169,and,and,CC,xxx
1170,PAC-3,PAC-3,NNP,XXX-d
1171,missiles,missile,NNS,xxxx
1172,",",",",",",","
1173,Multi,Multi,NNP,Xxxxx
1174,-,-,NNP,-
1175,Mission,Mission,NNP,Xxxxx
1176,Surface,Surface,NNP,Xxxxx
1177,Combatant,Combatant,NNP,Xxxxx
1178,Ships,Ships,NNPS,Xxxxx
1179,",",",",",",","
1180,variants,variant,NNS,xxxx
1181,of,of,IN,xx
1182,our,-PRON-,PRP$,xxx
1183,Littoral,Littoral,NNP,Xxxxx
1184,Combat,Combat,NNP,Xxxxx
1185,Ship,Ship,NNP,Xxxx
1186,",",",",",",","
1187,C-130J,c-130j,NN,X-dddX
1188,aircraft,aircraft,NN,xxxx
1189,and,and,CC,xxx
1190,various,various,JJ,xxxx
1191,other,other,JJ,xxxx
1192,defense,defense,NN,xxxx
1193,related,relate,VBN,xxxx
1194,capabilities,capability,NNS,xxxx
1195,and,and,CC,xxx
1196,solutions,solution,NNS,xxxx
1197,"
","
",_SP,"
"
1198,These,these,DT,Xxxxx
1199,announcements,announcement,NNS,xxxx
1200,reflect,reflect,VBP,xxxx
1201,the,the,DT,xxx
1202,strength,strength,NN,xxxx
1203,of,of,IN,xx
1204,the,the,DT,xxx
1205,relationship,relationship,NN,xxxx
1206,that,that,WDT,xxxx
1207,our,-PRON-,PRP$,xxx
1208,corporation,corporation,NN,xxxx
1209,has,have,VBZ,xxx
1210,built,build,VBN,xxxx
1211,with,with,IN,xxxx
1212,the,the,DT,xxx
1213,kingdom,kingdom,NN,xxxx
1214,over,over,IN,xxxx
1215,the,the,DT,xxx
1216,past,past,JJ,xxxx
1217,50,50,CD,dd
1218,years,year,NNS,xxxx
1219,"
","
",_SP,"
"
1220,In,in,IN,Xx
1221,addition,addition,NN,xxxx
1222,",",",",",",","
1223,the,the,DT,xxx
1224,request,request,NN,xxxx
1225,touched,touch,VBD,xxxx
1226,each,each,DT,xxxx
1227,of,of,IN,xx
1228,our,-PRON-,PRP$,xxx
1229,four,four,CD,xxxx
1230,business,business,NN,xxxx
1231,areas,area,NNS,xxxx
1232,",",",",",",","
1233,demonstrating,demonstrate,VBG,xxxx
1234,the,the,DT,xxx
1235,breadth,breadth,NN,xxxx
1236,and,and,CC,xxx
1237,depth,depth,NN,xxxx
1238,of,of,IN,xx
1239,our,-PRON-,PRP$,xxx
1240,offerings,offering,NNS,xxxx
1241,and,and,CC,xxx
1242,the,the,DT,xxx
1243,growth,growth,NN,xxxx
1244,potential,potential,NN,xxxx
1245,that,that,WDT,xxxx
1246,our,-PRON-,PRP$,xxx
1247,portfolio,portfolio,NN,xxxx
1248,brings,bring,VBZ,xxxx
1249,"
","
",_SP,"
"
1250,Finally,finally,RB,Xxxxx
1251,",",",",",",","
1252,I,-PRON-,PRP,X
1253,would,would,MD,xxxx
1254,like,like,VB,xxxx
1255,to,to,TO,xx
1256,acknowledge,acknowledge,VB,xxxx
1257,our,-PRON-,PRP$,xxx
1258,Space,Space,NNP,Xxxxx
1259,Systems,Systems,NNP,Xxxxx
1260,team,team,NN,xxxx
1261,",",",",",",","
1262,as,as,IN,xx
1263,they,-PRON-,PRP,xxxx
1264,mark,mark,VBP,xxxx
1265,the,the,DT,xxx
1266,one,one,CD,xxx
1267,year,year,NN,xxxx
1268,anniversary,anniversary,NN,xxxx
1269,of,of,IN,xx
1270,the,the,DT,xxx
1271,Juno,Juno,NNP,Xxxx
1272,spacecraft,spacecraft,NN,xxxx
1273,orbiting,orbit,VBG,xxxx
1274,the,the,DT,xxx
1275,planet,planet,NN,xxxx
1276,Jupiter,Jupiter,NNP,Xxxxx
1277,"
","
",_SP,"
"
1278,Images,image,NNS,Xxxxx
1279,from,from,IN,xxxx
1280,the,the,DT,xxx
1281,Juno,Juno,NNP,Xxxx
1282,orbiter,orbiter,NN,xxxx
1283,graced,grace,VBD,xxxx
1284,the,the,DT,xxx
1285,cover,cover,NN,xxxx
1286,of,of,IN,xx
1287,the,the,DT,xxx
1288,May,May,NNP,Xxx
1289,issue,issue,NN,xxxx
1290,of,of,IN,xx
1291,Science,Science,NNP,Xxxxx
1292,Magazine,Magazine,NNP,Xxxxx
1293,",",",",",",","
1294,delivering,deliver,VBG,xxxx
1295,breathtaking,breathtake,VBG,xxxx
1296,views,view,NNS,xxxx
1297,of,of,IN,xx
1298,the,the,DT,xxx
1299,giant,giant,JJ,xxxx
1300,planetâ€,planetâ€,NNP,xxxx€
1301,™,™,CD,™
1302,s,s,POS,x
1303,polar,polar,JJ,xxxx
1304,region,region,NN,xxxx
1305,"
","
",_SP,"
"
1306,The,the,DT,Xxx
1307,mission,mission,NN,xxxx
1308,also,also,RB,xxxx
1309,included,include,VBD,xxxx
1310,measurements,measurement,NNS,xxxx
1311,of,of,IN,xx
1312,the,the,DT,xxx
1313,magnetic,magnetic,JJ,xxxx
1314,and,and,CC,xxx
1315,gravitational,gravitational,JJ,xxxx
1316,fields,field,NNS,xxxx
1317,and,and,CC,xxx
1318,unique,unique,JJ,xxxx
1319,perspectives,perspective,NNS,xxxx
1320,on,on,IN,xx
1321,the,the,DT,xxx
1322,atmospheric,atmospheric,JJ,xxxx
1323,and,and,CC,xxx
1324,weather,weather,NN,xxxx
1325,environments,environment,NNS,xxxx
1326,of,of,IN,xx
1327,Jupiter,Jupiter,NNP,Xxxxx
1328,'s,'s,POS,'x
1329,surface,surface,NN,xxxx
1330,"
","
",_SP,"
"
1331,Scientists,scientist,NNS,Xxxxx
1332,are,be,VBP,xxx
1333,excited,excite,VBN,xxxx
1334,at,at,IN,xx
1335,the,the,DT,xxx
1336,initial,initial,JJ,xxxx
1337,in,in,IN,xx
1338,depth,depth,NN,xxxx
1339,results,result,NNS,xxxx
1340,being,be,VBG,xxxx
1341,provided,provide,VBN,xxxx
1342,",",",",",",","
1343,as,as,RB,xx
1344,well,well,RB,xxxx
1345,as,as,IN,xx
1346,with,with,IN,xxxx
1347,the,the,DT,xxx
1348,potential,potential,JJ,xxxx
1349,new,new,JJ,xxx
1350,discoveries,discovery,NNS,xxxx
1351,that,that,WDT,xxxx
1352,may,may,MD,xxx
1353,be,be,VB,xx
1354,made,make,VBN,xxxx
1355,in,in,IN,xx
1356,the,the,DT,xxx
1357,upcoming,upcoming,JJ,xxxx
1358,experiments,experiment,NNS,xxxx
1359,"
","
",_SP,"
"
1360,We,-PRON-,PRP,Xx
1361,believe,believe,VBP,xxxx
1362,our,-PRON-,PRP$,xxx
1363,continuous,continuous,JJ,xxxx
1364,commitment,commitment,NN,xxxx
1365,to,to,IN,xx
1366,innovation,innovation,NN,xxxx
1367,and,and,CC,xxx
1368,our,-PRON-,PRP$,xxx
1369,long,long,JJ,xxxx
1370,term,term,NN,xxxx
1371,partnership,partnership,NN,xxxx
1372,with,with,IN,xxxx
1373,NASA,NASA,NNP,XXXX
1374,have,have,VBP,xxxx
1375,contributed,contribute,VBN,xxxx
1376,to,to,IN,xx
1377,these,these,DT,xxxx
1378,remarkable,remarkable,JJ,xxxx
1379,achievements,achievement,NNS,xxxx
1380,and,and,CC,xxx
1381,we,-PRON-,PRP,xx
1382,are,be,VBP,xxx
1383,proud,proud,JJ,xxxx
1384,to,to,TO,xx
1385,be,be,VB,xx
1386,a,a,DT,x
1387,part,part,NN,xxxx
1388,of,of,IN,xx
1389,this,this,DT,xxxx
1390,ambitious,ambitious,JJ,xxxx
1391,undertaking,undertaking,NN,xxxx
1392,"
","
",_SP,"
"
1393,Iâ€,Iâ€,NNP,Xx€
1394,™,™,CD,™
1395,ll,ll,VBD,xx
1396,now,now,RB,xxx
1397,turn,turn,VBP,xxxx
1398,the,the,DT,xxx
1399,call,call,NN,xxxx
1400,over,over,RP,xxxx
1401,to,to,IN,xx
1402,Bruce,Bruce,NNP,Xxxxx
1403,to,to,TO,xx
1404,review,review,VB,xxxx
1405,our,-PRON-,PRP$,xxx
1406,second,second,JJ,xxxx
1407,quarter,quarter,NN,xxxx
1408,financial,financial,JJ,xxxx
1409,performance,performance,NN,xxxx
1410,in,in,IN,xx
1411,more,more,JJR,xxxx
1412,detail,detail,NN,xxxx
1413,",",",",",",","
1414,and,and,CC,xxx
1415,then,then,RB,xxxx
1416,we,-PRON-,PRP,xx
1417,'ll,will,MD,'xx
1418,open,open,VB,xxxx
1419,up,up,RP,xx
1420,the,the,DT,xxx
1421,line,line,NN,xxxx
1422,for,for,IN,xxx
1423,your,-PRON-,PRP$,xxxx
1424,question,question,NN,xxxx
1425,"
","
",_SP,"
"
1426,Excellent,excellent,JJ,Xxxxx
1427,questions,question,NNS,xxxx
1428,",",",",",",","
1429,Howard,Howard,NNP,Xxxxx
1430,"
","
",_SP,"
"
1431,Things,thing,NNS,Xxxxx
1432,that,that,WDT,xxxx
1433,I,-PRON-,PRP,X
1434,-,-,:,-
1435,both,both,DT,xxxx
1436,of,of,IN,xx
1437,which,which,WDT,xxxx
1438,I,-PRON-,PRP,X
1439,have,have,VBP,xxxx
1440,spent,spend,VBN,xxxx
1441,a,a,DT,x
1442,lot,lot,NN,xxx
1443,of,of,IN,xx
1444,time,time,NN,xxxx
1445,on,on,RB,xx
1446,",",",",",",","
1447,on,on,IN,xx
1448,a,a,DT,x
1449,regular,regular,JJ,xxxx
1450,basis,basis,NN,xxxx
1451,"
","
",_SP,"
"
1452,So,so,CC,Xx
1453,thank,thank,VBP,xxxx
1454,you,-PRON-,PRP,xxx
1455,for,for,IN,xxx
1456,the,the,DT,xxx
1457,question,question,NN,xxxx
1458,"
","
",_SP,"
"
1459,From,from,IN,Xxxx
1460,the,the,DT,xxx
1461,strategy,strategy,NN,xxxx
1462,standpoint,standpoint,NN,xxxx
1463,",",",",",",","
1464,our,-PRON-,PRP$,xxx
1465,focus,focus,NN,xxxx
1466,is,be,VBZ,xx
1467,on,on,IN,xx
1468,growth,growth,NN,xxxx
1469,"
","
",_SP,"
"
1470,We,-PRON-,PRP,Xx
1471,'ve,have,VB,'xx
1472,been,be,VBN,xxxx
1473,very,very,RB,xxxx
1474,clear,clear,JJ,xxxx
1475,about,about,IN,xxxx
1476,that,that,DT,xxxx
1477,"
","
",_SP,"
"
1478,We,-PRON-,PRP,Xx
1479,think,think,VBP,xxxx
1480,we,-PRON-,PRP,xx
1481,'ve,have,VB,'xx
1482,got,get,VBN,xxx
1483,a,a,DT,x
1484,lot,lot,NN,xxx
1485,of,of,IN,xx
1486,opportunity,opportunity,NN,xxxx
1487,to,to,TO,xx
1488,continue,continue,VB,xxxx
1489,to,to,TO,xx
1490,grow,grow,VB,xxxx
1491,"
","
",_SP,"
"
1492,We,-PRON-,PRP,Xx
1493,see,see,VBP,xxx
1494,our,-PRON-,PRP$,xxx
1495,international,international,JJ,xxxx
1496,growth,growth,NN,xxxx
1497,increasing,increase,VBG,xxxx
1498,from,from,IN,xxxx
1499,what,what,WP,xxxx
1500,today,today,NN,xxxx
1501,is,be,VBZ,xx
1502,about,about,RB,xxxx
1503,20,20,CD,dd
1504,-,-,HYPH,-
1505,in,in,IN,xx
1506,2016,2016,CD,dddd
1507,was,be,VBD,xxx
1508,about,about,RB,xxxx
1509,27,27,CD,dd
1510,%,%,NN,%
1511,of,of,IN,xx
1512,our,-PRON-,PRP$,xxx
1513,sales,sale,NNS,xxxx
1514,",",",",",",","
1515,30,30,CD,dd
1516,%,%,NN,%
1517,and,and,CC,xxx
1518,weâ€,weâ€,NN,xxx€
1519,™,™,CD,™
1520,ll,ll,VBD,xx
1521,continue,continue,VBP,xxxx
1522,to,to,TO,xx
1523,see,see,VB,xxx
1524,that,that,IN,xxxx
1525,growth,growth,NN,xxxx
1526,"
","
",_SP,"
"
1527,The,the,DT,Xxx
1528,demand,demand,NN,xxxx
1529,around,around,IN,xxxx
1530,the,the,DT,xxx
1531,world,world,NN,xxxx
1532,is,be,VBZ,xx
1533,high,high,JJ,xxxx
1534,for,for,IN,xxx
1535,not,not,RB,xxx
1536,only,only,RB,xxxx
1537,F-35,F-35,NNP,X-dd
1538,",",",",",",","
1539,but,but,CC,xxx
1540,missile,missile,NN,xxxx
1541,defense,defense,NN,xxxx
1542,"
","
",_SP,"
"
1543,One,one,CD,Xxx
1544,of,of,IN,xx
1545,our,-PRON-,PRP$,xxx
1546,F-16,F-16,NNP,X-dd
1547,C-130s,C-130s,NNP,X-dddx
1548,",",",",",",","
1549,other,other,JJ,xxxx
1550,defensive,defensive,JJ,xxxx
1551,systems,system,NNS,xxxx
1552,that,that,WDT,xxxx
1553,we,-PRON-,PRP,xx
1554,have,have,VBP,xxxx
1555,",",",",",",","
1556,as,as,RB,xx
1557,well,well,RB,xxxx
1558,as,as,IN,xx
1559,our,-PRON-,PRP$,xxx
1560,opportunities,opportunity,NNS,xxxx
1561,in,in,IN,xx
1562,space,space,NN,xxxx
1563,based,base,VBN,xxxx
1564,situational,situational,JJ,xxxx
1565,awareness,awareness,NN,xxxx
1566,",",",",",",","
1567,et,et,NNP,xx
1568,cetera,cetera,NN,xxxx
1569,"
","
",_SP,"
"
1570,So,so,IN,Xx
1571,that,that,DT,xxxx
1572,growth,growth,NN,xxxx
1573,",",",",",",","
1574,we,-PRON-,PRP,xx
1575,have,have,VBP,xxxx
1576,been,be,VBN,xxxx
1577,-,-,HYPH,-
1578,in,in,RP,xx
1579,terms,term,NNS,xxxx
1580,of,of,IN,xx
1581,your,-PRON-,PRP$,xxxx
1582,comment,comment,NN,xxxx
1583,about,about,IN,xxxx
1584,outside,outside,IN,xxxx
1585,our,-PRON-,PRP$,xxx
1586,core,core,NN,xxxx
1587,",",",",",",","
1588,the,the,DT,xxx
1589,complementary,complementary,JJ,xxxx
1590,",",",",",",","
1591,I,-PRON-,PRP,X
1592,would,would,MD,xxxx
1593,say,say,VB,xxx
1594,that,that,IN,xxxx
1595,our,-PRON-,PRP$,xxx
1596,commercial,commercial,JJ,xxxx
1597,satellites,satellite,NNS,xxxx
1598,",",",",",",","
1599,our,-PRON-,PRP$,xxx
1600,commercial,commercial,JJ,xxxx
1601,helicopters,helicopter,NNS,xxxx
1602,",",",",",",","
1603,those,those,DT,xxxx
1604,that,that,WDT,xxxx
1605,weâ€,weâ€,NNP,xxx€
1606,™,™,CD,™
1607,re,re,IN,xx
1608,doing,do,VBG,xxxx
1609,with,with,IN,xxxx
1610,the,the,DT,xxx
1611,LM-100J,LM-100J,NNP,XX-dddX
1612,",",",",",",","
1613,which,which,WDT,xxxx
1614,is,be,VBZ,xx
1615,the,the,DT,xxx
1616,commercial,commercial,JJ,xxxx
1617,version,version,NN,xxxx
1618,of,of,IN,xx
1619,the,the,DT,xxx
1620,C-130,c-130,JJ,X-ddd
1621,",",",",",",","
1622,those,those,DT,xxxx
1623,are,be,VBP,xxx
1624,absolutely,absolutely,RB,xxxx
1625,areas,area,NNS,xxxx
1626,to,to,TO,xx
1627,move,move,VB,xxxx
1628,in,in,IN,xx
1629,commercial,commercial,JJ,xxxx
1630,but,but,CC,xxx
1631,very,very,RB,xxxx
1632,closely,closely,RB,xxxx
1633,aligned,aligned,JJ,xxxx
1634,"
","
",_SP,"
"
1635,And,and,CC,Xxx
1636,then,then,RB,xxxx
1637,of,of,IN,xx
1638,course,course,NN,xxxx
1639,the,the,DT,xxx
1640,hybrid,hybrid,JJ,xxxx
1641,airship,airship,NN,xxxx
1642,is,be,VBZ,xx
1643,another,another,DT,xxxx
1644,opportunity,opportunity,NN,xxxx
1645,for,for,IN,xxx
1646,us,-PRON-,PRP,xx
1647,"
","
",_SP,"
"
1648,So,so,IN,Xx
1649,those,those,DT,xxxx
1650,all,all,DT,xxx
1651,are,be,VBP,xxx
1652,in,in,IN,xx
1653,line,line,NN,xxxx
1654,with,with,IN,xxxx
1655,our,-PRON-,PRP$,xxx
1656,core,core,NN,xxxx
1657,competences,competence,NNS,xxxx
1658,and,and,CC,xxx
1659,our,-PRON-,PRP$,xxx
1660,capabilities,capability,NNS,xxxx
1661,",",",",",",","
1662,but,but,CC,xxx
1663,moving,move,VBG,xxxx
1664,into,into,IN,xxxx
1665,similar,similar,JJ,xxxx
1666,-,-,HYPH,-
1667,more,more,JJR,xxxx
1668,into,into,IN,xxxx
1669,the,the,DT,xxx
1670,commercial,commercial,JJ,xxxx
1671,space,space,NN,xxxx
1672,and,and,CC,xxx
1673,aligning,align,VBG,xxxx
1674,with,with,IN,xxxx
1675,that,that,DT,xxxx
1676,"
","
",_SP,"
"
1677,Long,long,JJ,Xxxx
1678,term,term,NN,xxxx
1679,",",",",",",","
1680,we,-PRON-,PRP,xx
1681,'re,be,VBP,'xx
1682,always,always,RB,xxxx
1683,focused,focused,JJ,xxxx
1684,on,on,IN,xx
1685,our,-PRON-,PRP$,xxx
1686,talent,talent,NN,xxxx
1687,management,management,NN,xxxx
1688,",",",",",",","
1689,our,-PRON-,PRP$,xxx
1690,talent,talent,NN,xxxx
1691,development,development,NN,xxxx
1692,"
","
",_SP,"
"
1693,It,-PRON-,PRP,Xx
1694,is,be,VBZ,xx
1695,an,an,DT,xx
1696,ongoing,ongoing,JJ,xxxx
1697,part,part,NN,xxxx
1698,of,of,IN,xx
1699,our,-PRON-,PRP$,xxx
1700,business,business,NN,xxxx
1701,"
","
",_SP,"
"
1702,And,and,CC,Xxx
1703,in,in,IN,xx
1704,terms,term,NNS,xxxx
1705,of,of,IN,xx
1706,succession,succession,NN,xxxx
1707,planning,planning,NN,xxxx
1708,",",",",",",","
1709,as,as,IN,xx
1710,you,-PRON-,PRP,xxx
1711,look,look,VBP,xxxx
1712,at,at,IN,xx
1713,the,the,DT,xxx
1714,leadership,leadership,NN,xxxx
1715,team,team,NN,xxxx
1716,that,that,WDT,xxxx
1717,we,-PRON-,PRP,xx
1718,have,have,VBP,xxxx
1719,at,at,IN,xx
1720,Lockheed,Lockheed,NNP,Xxxxx
1721,Martin,Martin,NNP,Xxxxx
1722,",",",",",",","
1723,very,very,RB,xxxx
1724,seasoned,seasoned,JJ,xxxx
1725,",",",",",",","
1726,very,very,RB,xxxx
1727,strong,strong,JJ,xxxx
1728,",",",",",",","
1729,talented,talented,JJ,xxxx
1730,team,team,NN,xxxx
1731,that,that,WDT,xxxx
1732,is,be,VBZ,xx
1733,-,-,:,-
1734,that,that,IN,xxxx
1735,I,-PRON-,PRP,X
1736,'m,be,VBP,'x
1737,really,really,RB,xxxx
1738,proud,proud,JJ,xxxx
1739,to,to,TO,xx
1740,be,be,VB,xx
1741,a,a,DT,x
1742,part,part,NN,xxxx
1743,of,of,IN,xx
1744,the,the,DT,xxx
1745,team,team,NN,xxxx
1746,and,and,CC,xxx
1747,working,work,VBG,xxxx
1748,collectively,collectively,RB,xxxx
1749,with,with,IN,xxxx
1750,them,-PRON-,PRP,xxxx
1751,on,on,IN,xx
1752,how,how,WRB,xxx
1753,weâ€,weâ€,NNP,xxx€
1754,™,™,CD,™
1755,re,re,NN,xx
1756,executing,execute,VBG,xxxx
1757,our,-PRON-,PRP$,xxx
1758,strategy,strategy,NN,xxxx
1759,for,for,IN,xxx
1760,the,the,DT,xxx
1761,corporation,corporation,NN,xxxx
1762,"
","
",_SP,"
"
1763,But,but,CC,Xxx
1764,at,at,IN,xx
1765,all,all,DT,xxx
1766,times,time,NNS,xxxx
1767,weâ€,weâ€,NNP,xxx€
1768,™,™,CD,™
1769,re,re,IN,xx
1770,looking,look,VBG,xxxx
1771,at,at,IN,xx
1772,building,build,VBG,xxxx
1773,that,that,IN,xxxx
