,Word,Lemma,POSTag,Shape
955,basis,basis,NN,xxxx
956,points,point,NNS,xxxx
957,from,from,IN,xxxx
958,11.1,11.1,CD,dd.d
959,%,%,NN,%
960,to,to,IN,xx
961,11.9,11.9,CD,dd.d
962,%,%,NN,%
963,",",",",",",","
964,but,but,CC,xxx
965,the,the,DT,xxx
966,big,big,JJ,xxx
967,change,change,NN,xxxx
968,here,here,RB,xxxx
969,is,be,VBZ,xx
970,deferred,defer,VBN,xxxx
971,revenue,revenue,NN,xxxx
972,"
","
",_SP,"
"
973,Deferred,defer,VBN,Xxxxx
974,revenue,revenue,NN,xxxx
975,was,be,VBD,xxx
976,5,5,CD,d
977,%,%,NN,%
978,in,in,IN,xx
979,2014,2014,CD,dddd
980,year,year,NN,xxxx
981,-,-,HYPH,-
982,end,end,NN,xxx
983,and,and,CC,xxx
984,in,in,IN,xx
985,the,the,DT,xxx
986,fourth,fourth,JJ,xxxx
987,quarter,quarter,NN,xxxx
988,",",",",",",","
989,we,-PRON-,PRP,xx
990,exclude,exclude,VBP,xxxx
991,acquisition,acquisition,NN,xxxx
992,"
","
",_SP,"
"
993,So,so,RB,Xx
994,",",",",",",","
995,in,in,IN,xx
996,December,December,NNP,Xxxxx
997,2015,2015,CD,dddd
998,",",",",",",","
999,we,-PRON-,PRP,xx
1000,excluded,exclude,VBD,xxxx
1001,Aderant,Aderant,NNP,Xxxxx
1002,and,and,CC,xxx
1003,Atlas,Atlas,NNP,Xxxxx
1004,that,that,WDT,xxxx
1005,had,have,VBD,xxx
1006,some,some,DT,xxxx
1007,deferred,defer,VBN,xxxx
1008,revenue,revenue,NN,xxxx
1009,",",",",",",","
1010,and,and,CC,xxx
1011,yet,yet,RB,xxx
1012,it,-PRON-,PRP,xx
1013,was,be,VBD,xxx
1014,still,still,RB,xxxx
1015,6.5,6.5,CD,d.d
1016,%,%,NN,%
1017,"
","
",_SP,"
"
1018,This,this,DT,Xxxx
1019,year,year,NN,xxxx
1020,as,as,IN,xx
1021,we,-PRON-,PRP,xx
1022,close,close,VBP,xxxx
1023,out,out,RP,xxx
1024,",",",",",",","
1025,we,-PRON-,PRP,xx
1026,exclude,exclude,VBP,xxxx
1027,ConstructConnect,ConstructConnect,NNP,XxxxxXxxxx
1028,and,and,CC,xxx
1029,Deltek,Deltek,NNP,Xxxxx
1030,and,and,CC,xxx
1031,store,store,VB,xxxx
1032,up,up,RP,xx
1033,the,the,DT,xxx
1034,7.2,7.2,CD,d.d
1035,%,%,NN,%
1036,"
","
",_SP,"
"
1037,This,this,DT,Xxxx
1038,is,be,VBZ,xx
1039,hugely,hugely,RB,xxxx
1040,important,important,JJ,xxxx
1041,because,because,IN,xxxx
1042,if,if,IN,xx
1043,you,-PRON-,PRP,xxx
1044,look,look,VBP,xxxx
1045,on,on,IN,xx
1046,our,-PRON-,PRP$,xxx
1047,balance,balance,NN,xxxx
1048,sheet,sheet,NN,xxxx
1049,that,that,WDT,xxxx
1050,'s,be,VBZ,'x
1051,attached,attach,VBN,xxxx
1052,to,to,IN,xx
1053,the,the,DT,xxx
1054,income,income,NN,xxxx
1055,statement,statement,NN,xxxx
1056,",",",",",",","
1057,you,-PRON-,PRP,xxx
1058,'ll,will,MD,'xx
1059,see,see,VB,xxx
1060,that,that,IN,xxxx
1061,deferred,defer,VBN,xxxx
1062,revenue,revenue,NN,xxxx
1063,in,in,IN,xx
1064,2015,2015,CD,dddd
1065,was,be,VBD,xxx
1066,$,$,$,$
1067,267,267,CD,ddd
1068,million,million,CD,xxxx
1069,"
","
",_SP,"
"
1070,You,-PRON-,PRP,Xxx
1071,'ll,will,MD,'xx
1072,now,now,RB,xxx
1073,see,see,VB,xxx
1074,that,that,IN,xxxx
1075,deferred,defer,VBN,xxxx
1076,revenue,revenue,NN,xxxx
1077,is,be,VBZ,xx
1078,up,up,IN,xx
1079,to,to,TO,xx
1080,$,$,$,$
1081,488,488,CD,ddd
1082,million,million,CD,xxxx
1083,",",",",",",","
1084,but,but,CC,xxx
1085,this,this,DT,xxxx
1086,is,be,VBZ,xx
1087,not,not,RB,xxx
1088,reflected,reflect,VBN,xxxx
1089,in,in,IN,xx
1090,our,-PRON-,PRP$,xxx
1091,graph,graph,NN,xxxx
1092,here,here,RB,xxxx
1093,at,at,IN,xx
1094,7.2,7.2,CD,d.d
1095,%,%,NN,%
1096,"
","
",_SP,"
"
1097,So,so,RB,Xx
1098,you,-PRON-,PRP,xxx
1099,can,can,MD,xxx
1100,imagine,imagine,VB,xxxx
1101,that,that,IN,xxxx
1102,that,that,IN,xxxx
1103,1.8,1.8,CD,d.d
1104,%,%,NN,%
1105,number,number,NN,xxxx
1106,",",",",",",","
1107,which,which,WDT,xxxx
1108,is,be,VBZ,xx
1109,insanely,insanely,RB,xxxx
1110,low,low,JJ,xxx
1111,compared,compare,VBN,xxxx
1112,to,to,IN,xx
1113,multi,multi,JJ,xxxx
1114,-,-,JJ,-
1115,industry,industry,JJ,xxxx
1116,companies,company,NNS,xxxx
1117,",",",",",",","
1118,is,be,VBZ,xx
1119,actually,actually,RB,xxxx
1120,going,go,VBG,xxxx
1121,to,to,TO,xx
1122,become,become,VB,xxxx
1123,negative,negative,JJ,xxxx
1124,in,in,IN,xx
1125,2017,2017,CD,dddd
1126,.,.,.,.
1127,This,this,DT,Xxxx
1128,is,be,VBZ,xx
1129,why,why,WRB,xxx
1130,we,-PRON-,PRP,xx
1131,get,get,VBP,xxx
1132,so,so,RB,xx
1133,much,much,RB,xxxx
1134,more,more,JJR,xxxx
1135,cash,cash,NN,xxxx
1136,to,to,IN,xx
1137,revenue,revenue,NN,xxxx
1138,than,than,IN,xxxx
1139,virtually,virtually,RB,xxxx
1140,anybody,anybody,NN,xxxx
1141,else,else,RB,xxxx
1142,"
","
",_SP,"
"
1143,It,-PRON-,PRP,Xx
1144,'s,be,VBZ,'x
1145,truly,truly,RB,xxxx
1146,a,a,DT,x
1147,transformational,transformational,JJ,xxxx
1148,change,change,NN,xxxx
1149,in,in,IN,xx
1150,our,-PRON-,PRP$,xxx
1151,cash,cash,NN,xxxx
1152,return,return,NN,xxxx
1153,and,and,CC,xxx
1154,to,to,TO,xx
1155,get,get,VB,xxx
1156,a,a,DT,x
1157,concept,concept,NN,xxxx
1158,of,of,IN,xx
1159,how,how,WRB,xxx
1160,important,important,JJ,xxxx
1161,this,this,DT,xxxx
1162,is,be,VBZ,xx
1163,",",",",",",","
1164,ten,ten,CD,xxx
1165,years,year,NNS,xxxx
1166,ago,ago,RB,xxx
1167,we,-PRON-,PRP,xx
1168,told,tell,VBD,xxxx
1169,people,people,NNS,xxxx
1170,that,that,IN,xxxx
1171,our,-PRON-,PRP$,xxx
1172,inventory,inventory,NN,xxxx
1173,was,be,VBD,xxx
1174,9,9,CD,d
1175,%,%,NN,%
1176,of,of,IN,xx
1177,revenue,revenue,NN,xxxx
1178,",",",",",",","
1179,today,today,NN,xxxx
1180,it,-PRON-,PRP,xx
1181,'s,be,VBZ,'x
1182,4.5,4.5,CD,d.d
1183,%,%,NN,%
1184,"
","
",_SP,"
"
1185,We,-PRON-,PRP,Xx
1186,told,tell,VBD,xxxx
1187,people,people,NNS,xxxx
1188,receivables,receivables,RB,xxxx
1189,were,be,VBD,xxxx
1190,17.4,17.4,CD,dd.d
1191,%,%,NN,%
1192,",",",",",",","
1193,today,today,NN,xxxx
1194,they,-PRON-,PRP,xxxx
1195,are,be,VBP,xxx
1196,16.3,16.3,CD,dd.d
1197,%,%,NN,%
1198,"
","
",_SP,"
"
1199,We,-PRON-,PRP,Xx
1200,told,tell,VBD,xxxx
1201,people,people,NNS,xxxx
1202,payables,payable,NNS,xxxx
1203,and,and,CC,xxx
1204,accruals,accrual,NNS,xxxx
1205,were,be,VBD,xxxx
1206,15,15,CD,dd
1207,%,%,NN,%
1208,",",",",",",","
1209,today,today,NN,xxxx
1210,they,-PRON-,PRP,xxxx
1211,are,be,VBP,xxx
1212,11.9,11.9,CD,dd.d
1213,%,%,NN,%
1214,"
","
",_SP,"
"
1215,But,but,CC,Xxx
1216,now,now,RB,xxx
1217,we,-PRON-,PRP,xx
1218,have,have,VBP,xxxx
1219,7.2,7.2,CD,d.d
1220,%,%,NN,%
1221,of,of,IN,xx
1222,deferred,deferred,JJ,xxxx
1223,revenue,revenue,NN,xxxx
1224,and,and,CC,xxx
1225,as,as,IN,xx
1226,we,-PRON-,PRP,xx
1227,report,report,VBP,xxxx
1228,in,in,IN,xx
1229,the,the,DT,xxx
1230,first,first,JJ,xxxx
1231,quarter,quarter,NN,xxxx
1232,",",",",",",","
1233,you,-PRON-,PRP,xxx
1234,'ll,will,MD,'xx
1235,see,see,VB,xxx
1236,that,that,DT,xxxx
1237,number,number,NN,xxxx
1238,escalate,escalate,VB,xxxx
1239,"
","
",_SP,"
"
1240,So,so,RB,Xx
1241,all,all,DT,xxx
1242,of,of,IN,xx
1243,the,the,DT,xxx
1244,acquisitions,acquisition,NNS,xxxx
1245,that,that,WDT,xxxx
1246,we,-PRON-,PRP,xx
1247,'ve,have,VB,'xx
1248,been,be,VBN,xxxx
1249,doing,do,VBG,xxxx
1250,the,the,DT,xxx
1251,last,last,JJ,xxxx
1252,two,two,CD,xxx
1253,years,year,NNS,xxxx
1254,",",",",",",","
1255,$,$,$,$
1256,5.5,5.5,CD,d.d
1257,billion,billion,CD,xxxx
1258,worth,worth,NN,xxxx
1259,of,of,IN,xx
1260,investment,investment,NN,xxxx
1261,",",",",",",","
1262,has,have,VBZ,xxx
1263,helped,help,VBN,xxxx
1264,to,to,TO,xx
1265,drive,drive,VB,xxxx
1266,these,these,DT,xxxx
1267,incredible,incredible,JJ,xxxx
1268,numbers,number,NNS,xxxx
1269,to,to,IN,xx
1270,rates,rate,NNS,xxxx
1271,that,that,WDT,xxxx
1272,just,just,RB,xxxx
1273,have,have,VBP,xxxx
1274,n't,not,RB,x'x
1275,been,be,VBN,xxxx
1276,seen,see,VBN,xxxx
1277,before,before,IN,xxxx
1278,"
","
",_SP,"
"
1279,Next,next,JJ,Xxxx
1280,slide,slide,NN,xxxx
1281,"
","
",_SP,"
"
1282,Here,here,RB,Xxxx
1283,we,-PRON-,PRP,xx
1284,look,look,VBP,xxxx
1285,at,at,IN,xx
1286,the,the,DT,xxx
1287,segment,segment,NN,xxxx
1288,detail,detail,NN,xxxx
1289,and,and,CC,xxx
1290,we,-PRON-,PRP,xx
1291,'ll,will,MD,'xx
1292,look,look,VB,xxxx
1293,at,at,IN,xx
1294,each,each,DT,xxxx
1295,of,of,IN,xx
1296,the,the,DT,xxx
1297,four,four,CD,xxxx
1298,segments,segment,NNS,xxxx
1299,"
","
",_SP,"
"
1300,Next,next,JJ,Xxxx
1301,slide,slide,NN,xxxx
1302,"
","
",_SP,"
"
1303,We,-PRON-,PRP,Xx
1304,start,start,VBP,xxxx
1305,with,with,IN,xxxx
1306,Energy,Energy,NNP,Xxxxx
1307,Systems,Systems,NNPS,Xxxxx
1308,"
","
",_SP,"
"
1309,The,the,DT,Xxx
1310,Energy,Energy,NNP,Xxxxx
1311,Systems,Systems,NNPS,Xxxxx
1312,business,business,NN,xxxx
1313,actually,actually,RB,xxxx
1314,had,have,VBD,xxx
1315,a,a,DT,x
1316,book,book,NN,xxxx
1317,-,-,HYPH,-
1318,to,to,IN,xx
1319,-,-,HYPH,-
1320,bill,bill,NN,xxxx
1321,of,of,IN,xx
1322,1.02x,1.02x,CD,d.ddx
1323,"
","
",_SP,"
"
1324,We,-PRON-,PRP,Xx
1325,had,have,VBD,xxx
1326,organic,organic,JJ,xxxx
1327,growth,growth,NN,xxxx
1328,in,in,IN,xx
1329,orders,order,NNS,xxxx
1330,in,in,IN,xx
1331,the,the,DT,xxx
1332,Energy,Energy,NNP,Xxxxx
1333,segment,segment,NN,xxxx
1334,of,of,IN,xx
1335,7,7,CD,d
1336,%,%,NN,%
1337,",",",",",",","
1338,so,so,RB,xx
1339,you,-PRON-,PRP,xxx
1340,got,get,VBD,xxx
1341,a,a,DT,x
1342,little,little,JJ,xxxx
1343,bit,bit,NN,xxx
1344,of,of,IN,xx
1345,improvement,improvement,NN,xxxx
1346,in,in,IN,xx
1347,the,the,DT,xxx
1348,fourth,fourth,JJ,xxxx
1349,quarter,quarter,NN,xxxx
1350,"
","
",_SP,"
"
1351,Organic,organic,JJ,Xxxxx
1352,revenue,revenue,NN,xxxx
1353,",",",",",",","
1354,trailing,trail,VBG,xxxx
1355,of,of,IN,xx
1356,course,course,NN,xxxx
1357,is,be,VBZ,xx
1358,still,still,RB,xxxx
1359,minus,minus,JJ,xxxx
1360,8,8,CD,d
1361,%,%,NN,%
1362,"
","
",_SP,"
"
1363,Oil,oil,NN,Xxx
1364,and,and,CC,xxx
1365,gas,gas,NN,xxx
1366,was,be,VBD,xxx
1367,down,down,RB,xxxx
1368,about,about,RB,xxxx
1369,15,15,CD,dd
1370,%,%,NN,%
1371,",",",",",",","
1372,but,but,CC,xxx
1373,that,that,DT,xxxx
1374,'s,be,VBZ,'x
1375,actually,actually,RB,xxxx
1376,the,the,DT,xxx
1377,best,good,JJS,xxxx
1378,negative,negative,JJ,xxxx
1379,V,v,NN,X
1380,for,for,IN,xxx
1381,a,a,DT,x
1382,while,while,NN,xxxx
1383,"
","
",_SP,"
"
1384,So,so,IN,Xx
1385,headwinds,headwind,NNS,xxxx
1386,have,have,VBP,xxxx
1387,really,really,RB,xxxx
1388,been,be,VBN,xxxx
1389,abating,abate,VBG,xxxx
1390,in,in,IN,xx
1391,that,that,DT,xxxx
1392,and,and,CC,xxx
1393,this,this,DT,xxxx
1394,Energy,Energy,NNP,Xxxxx
1395,segment,segment,NN,xxxx
1396,",",",",",",","
1397,about,about,RB,xxxx
1398,two,two,CD,xxx
1399,thirds,third,NNS,xxxx
1400,of,of,IN,xx
1401,it,-PRON-,PRP,xx
1402,is,be,VBZ,xx
1403,oil,oil,NN,xxx
1404,and,and,CC,xxx
1405,gas,gas,NN,xxx
1406,related,relate,VBN,xxxx
1407,activity,activity,NN,xxxx
1408,"
","
",_SP,"
"
1409,The,the,DT,Xxx
1410,Industrial,Industrial,NNP,Xxxxx
1411,Test,Test,NNP,Xxxx
1412,and,and,CC,xxx
1413,Measurement,Measurement,NNP,Xxxxx
1414,portions,portion,NNS,xxxx
1415,of,of,IN,xx
1416,the,the,DT,xxx
1417,business,business,NN,xxxx
1418,actually,actually,RB,xxxx
1419,grew,grow,VBD,xxxx
1420,",",",",",",","
1421,and,and,CC,xxx
1422,we,-PRON-,PRP,xx
1423,had,have,VBD,xxx
1424,this,this,DT,xxxx
1425,sort,sort,NN,xxxx
1426,of,of,IN,xx
1427,positive,positive,JJ,xxxx
1428,book,book,NN,xxxx
1429,-,-,HYPH,-
1430,to,to,IN,xx
1431,-,-,HYPH,-
1432,bill,bill,NN,xxxx
1433,ratio,ratio,NN,xxxx
1434,around,around,IN,xxxx
1435,that,that,DT,xxxx
1436,"
","
",_SP,"
"
1437,In,in,IN,Xx
1438,2017,2017,CD,dddd
1439,",",",",",",","
1440,we,-PRON-,PRP,xx
1441,think,think,VBP,xxxx
1442,the,the,DT,xxx
1443,segment'll,segment'll,NNP,xxxx'xx
1444,be,be,VB,xx
1445,sort,sort,RB,xxxx
1446,of,of,RB,xx
1447,flat,flat,JJ,xxxx
1448,to,to,IN,xx
1449,low,low,JJ,xxx
1450,single,single,JJ,xxxx
1451,-,-,HYPH,-
1452,digit,digit,NN,xxxx
1453,growth,growth,NN,xxxx
1454,",",",",",",","
1455,off,off,IN,xxx
1456,of,of,IN,xx
1457,the,the,DT,xxx
1458,base,base,NN,xxxx
1459,that,that,WDT,xxxx
1460,you,-PRON-,PRP,xxx
1461,see,see,VBP,xxx
1462,here,here,RB,xxxx
1463,"
","
",_SP,"
"
1464,Then,then,RB,Xxxx
1465,if,if,IN,xx
1466,we,-PRON-,PRP,xx
1467,look,look,VBP,xxxx
1468,at,at,IN,xx
1469,the,the,DT,xxx
1470,Industrial,industrial,JJ,Xxxxx
1471,segment,segment,NN,xxxx
1472,",",",",",",","
1473,which,which,WDT,xxxx
1474,is,be,VBZ,xx
1475,far,far,RB,xxx
1476,less,less,RBR,xxxx
1477,influenced,influence,VBN,xxxx
1478,by,by,IN,xx
1479,oil,oil,NN,xxx
1480,and,and,CC,xxx
1481,gas,gas,NN,xxx
1482,",",",",",",","
1483,but,but,CC,xxx
1484,nonetheless,nonetheless,RB,xxxx
1485,",",",",",",","
1486,still,still,RB,xxxx
1487,has,have,VBZ,xxx
1488,Roper,Roper,NNP,Xxxxx
1489,Pump,Pump,NNP,Xxxx
1490,in,in,IN,xx
1491,it,-PRON-,PRP,xx
1492,",",",",",",","
1493,so,so,RB,xx
1494,that,that,DT,xxxx
1495,'s,be,VBZ,'x
1496,a,a,DT,x
1497,major,major,JJ,xxxx
1498,component,component,NN,xxxx
1499,"
","
",_SP,"
"
1500,Its,-PRON-,PRP$,Xxx
1501,organic,organic,JJ,xxxx
1502,orders,order,NNS,xxxx
1503,were,be,VBD,xxxx
1504,up,up,RB,xx
1505,1,1,CD,d
1506,%,%,NN,%
1507,"
","
",_SP,"
"
1508,The,the,DT,Xxx
1509,organic,organic,JJ,xxxx
1510,revenue,revenue,NN,xxxx
1511,was,be,VBD,xxx
1512,down,down,RB,xxxx
1513,1,1,CD,d
1514,%,%,NN,%
1515,"
","
",_SP,"
"
1516,Material,material,JJ,Xxxxx
1517,analysis,analysis,NN,xxxx
1518,was,be,VBD,xxx
1519,strong,strong,JJ,xxxx
1520,in,in,IN,xx
1521,the,the,DT,xxx
1522,quarter,quarter,NN,xxxx
1523,"
","
",_SP,"
"
1524,Neptune,Neptune,NNP,Xxxxx
1525,continued,continue,VBD,xxxx
1526,to,to,TO,xx
1527,perform,perform,VB,xxxx
1528,brilliantly,brilliantly,RB,xxxx
1529,"
","
",_SP,"
"
1530,We,-PRON-,PRP,Xx
1531,had,have,VBD,xxx
1532,some,some,DT,xxxx
1533,sequential,sequential,JJ,xxxx
1534,improvement,improvement,NN,xxxx
1535,for,for,IN,xxx
1536,the,the,DT,xxx
1537,first,first,JJ,xxxx
1538,time,time,NN,xxxx
1539,at,at,IN,xx
1540,Roper,Roper,NNP,Xxxxx
1541,Pump,Pump,NNP,Xxxx
1542,as,as,IN,xx
1543,rig,rig,NN,xxx
1544,counts,count,NNS,xxxx
1545,moved,move,VBD,xxxx
1546,up,up,RB,xx
1547,",",",",",",","
1548,and,and,CC,xxx
1549,so,so,RB,xx
1550,Roper,Roper,NNP,Xxxxx
1551,Pump,Pump,NNP,Xxxx
1552,sequentially,sequentially,RB,xxxx
1553,was,be,VBD,xxx
1554,up,up,RB,xx
1555,about,about,IN,xxxx
1556,8,8,CD,d
1557,%,%,NN,%
1558,"
","
",_SP,"
"
1559,That,that,DT,Xxxx
1560,said,say,VBD,xxxx
1561,",",",",",",","
1562,that,that,DT,xxxx
1563,business,business,NN,xxxx
1564,alone,alone,RB,xxxx
1565,in,in,IN,xx
1566,the,the,DT,xxx
1567,last,last,JJ,xxxx
1568,two,two,CD,xxx
1569,years,year,NNS,xxxx
1570,is,be,VBZ,xx
1571,off,off,RB,xxx
1572,by,by,IN,xx
1573,$,$,$,$
1574,50,50,CD,dd
1575,million,million,CD,xxxx
1576,of,of,IN,xx
1577,revenue,revenue,NN,xxxx
1578,and,and,CC,xxx
1579,represents,represent,VBZ,xxxx
1580,that,that,WDT,xxxx
1581,drag,drag,VBP,xxxx
1582,that,that,IN,xxxx
1583,we,-PRON-,PRP,xx
1584,'ve,have,VB,'xx
1585,had,have,VBN,xxx
1586,"
","
",_SP,"
"
1587,We,-PRON-,PRP,Xx
1588,think,think,VBP,xxxx
1589,that,that,DT,xxxx
1590,goes,go,VBZ,xxxx
1591,away,away,RB,xxxx
1592,this,this,DT,xxxx
1593,year,year,NN,xxxx
1594,"
","
",_SP,"
"
1595,If,if,IN,Xx
1596,we,-PRON-,PRP,xx
1597,look,look,VBP,xxxx
1598,at,at,IN,xx
1599,the,the,DT,xxx
1600,results,result,NNS,xxxx
1601,for,for,IN,xxx
1602,the,the,DT,xxx
1603,segment,segment,NN,xxxx
1604,as,as,IN,xx
1605,a,a,DT,x
1606,whole,whole,NN,xxxx
1607,",",",",",",","
1608,we,-PRON-,PRP,xx
1609,think,think,VBP,xxxx
1610,it,-PRON-,PRP,xx
1611,'s,be,VBZ,'x
1612,going,go,VBG,xxxx
1613,to,to,TO,xx
1614,be,be,VB,xx
1615,up,up,RB,xx
1616,sort,sort,RB,xxxx
1617,of,of,RB,xx
1618,low,low,JJ,xxx
1619,-,-,HYPH,-
1620,single,single,JJ,xxxx
1621,digits,digit,NNS,xxxx
1622,",",",",",",","
1623,because,because,IN,xxxx
1624,we,-PRON-,PRP,xx
1625,wo,will,MD,xx
1626,n't,not,RB,x'x
1627,get,get,VB,xxx
1628,much,much,JJ,xxxx
1629,out,out,IN,xxx
1630,of,of,IN,xx
1631,the,the,DT,xxx
1632,Energy,Energy,NNP,Xxxxx
1633,portions,portion,NNS,xxxx
1634,",",",",",",","
1635,but,but,CC,xxx
1636,we,-PRON-,PRP,xx
1637,get,get,VBP,xxx
1638,a,a,DT,x
1639,lot,lot,NN,xxx
1640,more,more,JJR,xxxx
1641,out,out,IN,xxx
1642,of,of,IN,xx
1643,the,the,DT,xxx
1644,other,other,JJ,xxxx
1645,pieces,piece,NNS,xxxx
1646,of,of,IN,xx
1647,that,that,DT,xxxx
1648,segment,segment,NN,xxxx
1649,"
","
",_SP,"
"
1650,If,if,IN,Xx
1651,you,-PRON-,PRP,xxx
1652,combine,combine,VBP,xxxx
1653,these,these,DT,xxxx
1654,two,two,CD,xxx
1655,when,when,WRB,xxxx
1656,you,-PRON-,PRP,xxx
1657,look,look,VBP,xxxx
1658,at,at,IN,xx
1659,it,-PRON-,PRP,xx
1660,",",",",",",","
1661,which,which,WDT,xxxx
1662,I,-PRON-,PRP,X
1663,was,be,VBD,xxx
1664,doing,do,VBG,xxxx
1665,just,just,RB,xxxx
1666,in,in,IN,xx
1667,preparation,preparation,NN,xxxx
1668,here,here,RB,xxxx
1669,for,for,IN,xxx
1670,the,the,DT,xxx
1671,talk,talk,NN,xxxx
1672,today,today,NN,xxxx
1673,",",",",",",","
1674,the,the,DT,xxx
1675,combined,combine,VBN,xxxx
1676,revenue,revenue,NN,xxxx
1677,for,for,IN,xxx
1678,these,these,DT,xxxx
1679,two,two,CD,xxx
1680,was,be,VBD,xxx
1681,$,$,$,$
1682,321,321,CD,ddd
1683,million,million,CD,xxxx
1684,of,of,IN,xx
1685,revenue,revenue,NN,xxxx
1686,and,and,CC,xxx
1687,had,have,VBD,xxx
1688,$,$,$,$
1689,98,98,CD,dd
1690,million,million,CD,xxxx
1691,in,in,IN,xx
1692,OP,OP,NNP,XX
1693,"
","
",_SP,"
"
1694,So,so,RB,Xx
1695,it,-PRON-,PRP,xx
1696,'s,be,VBZ,'x
1697,really,really,RB,xxxx
1698,remarkable,remarkable,JJ,xxxx
1699,how,how,WRB,xxx
1700,great,great,JJ,xxxx
1701,these,these,DT,xxxx
1702,businesses,business,NNS,xxxx
1703,are,be,VBP,xxx
1704,"
","
",_SP,"
"
1705,There,there,EX,Xxxxx
1706,are,be,VBP,xxx
1707,30.5,30.5,CD,dd.d
1708,%,%,NN,%
1709,OP,op,NN,XX
1710,to,to,IN,xx
1711,sales,sale,NNS,xxxx
1712,in,in,IN,xx
1713,markets,market,NNS,xxxx
1714,that,that,WDT,xxxx
1715,have,have,VBP,xxxx
1716,been,be,VBN,xxxx
1717,declining,decline,VBG,xxxx
1718,"
","
",_SP,"
"
1719,So,so,RB,Xx
1720,the,the,DT,xxx
1721,guys,guy,NNS,xxxx
1722,who,who,WP,xxx
1723,run,run,VBP,xxx
1724,these,these,DT,xxxx
1725,businesses,business,NNS,xxxx
1726,have,have,VBP,xxxx
1727,really,really,RB,xxxx
1728,performed,perform,VBN,xxxx
1729,in,in,IN,xx
1730,an,an,DT,xx
1731,outstanding,outstanding,JJ,xxxx
1732,way,way,NN,xxx
1733,the,the,DT,xxx
1734,last,last,JJ,xxxx
1735,two,two,CD,xxx
1736,years,year,NNS,xxxx
1737,"
","
",_SP,"
"
1738,Next,next,JJ,Xxxx
1739,slide,slide,NN,xxxx
1740,"
","
",_SP,"
"
1741,We,-PRON-,PRP,Xx
1742,look,look,VBP,xxxx
1743,at,at,IN,xx
1744,the,the,DT,xxx
1745,Medical,medical,JJ,Xxxxx
1746,segment,segment,NN,xxxx
1747,"
","
",_SP,"
"
1748,You,-PRON-,PRP,Xxx
1749,'ll,will,MD,'xx
1750,see,see,VB,xxx
1751,a,a,DT,x
1752,book,book,NN,xxxx
1753,-,-,HYPH,-
1754,to,to,IN,xx
1755,-,-,HYPH,-
1756,bill,bill,NN,xxxx
1757,here,here,RB,xxxx
1758,of,of,IN,xx
1759,1.09,1.09,CD,d.dd
1760,.,.,.,.
1761,Organic,organic,JJ,Xxxxx
1762,orders,order,NNS,xxxx
1763,were,be,VBD,xxxx
1764,up,up,RB,xx
1765,8,8,CD,d
1766,%,%,NN,%
1767,"
","
",_SP,"
"
1768,Total,total,JJ,Xxxxx
1769,orders,order,NNS,xxxx
1770,were,be,VBD,xxxx
1771,up,up,RB,xx
1772,15,15,CD,dd
1773,%,%,NN,%
1774,"
","
",_SP,"
"
1775,Imaging,image,VBG,Xxxxx
1776,revenue,revenue,NN,xxxx
1777,was,be,VBD,xxx
1778,down,down,RB,xxxx
1779,4,4,CD,d
1780,%,%,NN,%
1781,",",",",",",","
1782,but,but,CC,xxx
1783,Medical,medical,JJ,Xxxxx
1784,organic,organic,JJ,xxxx
1785,growth,growth,NN,xxxx
1786,was,be,VBD,xxx
1787,up,up,RB,xx
1788,5,5,CD,d
1789,%,%,NN,%
1790,"
","
",_SP,"
"
1791,The,the,DT,Xxx
1792,way,way,NN,xxx
1793,that,that,WDT,xxxx
1794,we,-PRON-,PRP,xx
1795,look,look,VBP,xxxx
1796,at,at,IN,xx
1797,the,the,DT,xxx
1798,businesses,business,NNS,xxxx
1799,",",",",",",","
1800,there,there,EX,xxxx
1801,are,be,VBP,xxx
1802,really,really,RB,xxxx
1803,three,three,CD,xxxx
1804,primary,primary,JJ,xxxx
1805,areas,area,NNS,xxxx
1806,",",",",",",","
1807,the,the,DT,xxx
1808,Acute,Acute,NNP,Xxxxx
1809,Care,Care,NNP,Xxxx
1810,Software,Software,NNP,Xxxxx
1811,business,business,NN,xxxx
1812,",",",",",",","
1813,and,and,CC,xxx
1814,it,-PRON-,PRP,xx
1815,was,be,VBD,xxx
1816,up,up,RB,xx
1817,led,lead,VBN,xxx
1818,by,by,IN,xx
1819,connectivity,connectivity,NN,xxxx
1820,solutions,solution,NNS,xxxx
1821,between,between,IN,xxxx
1822,the,the,DT,xxx
1823,lab,lab,NN,xxx
1824,instrumentation,instrumentation,NN,xxxx
1825,that,that,WDT,xxxx
1826,we,-PRON-,PRP,xx
1827,provide,provide,VBP,xxxx
1828,software,software,NN,xxxx
1829,for,for,IN,xxx
1830,and,and,CC,xxx
1831,the,the,DT,xxx
1832,data,datum,NNS,xxxx
1833,gathering,gather,VBG,xxxx
1834,requirements,requirement,NNS,xxxx
1835,that,that,IN,xxxx
1836,the,the,DT,xxx
1837,hospital,hospital,NN,xxxx
1838,needs,need,VBZ,xxxx
1839,"
","
",_SP,"
"
1840,And,and,CC,Xxx
1841,then,then,RB,xxxx
1842,",",",",",",","
1843,Strata,Strata,NNP,Xxxxx
1844,'s,'s,POS,'x
1845,Decision,Decision,NNP,Xxxxx
1846,Support,Support,NNP,Xxxxx
1847,Software,software,NN,Xxxxx
1848,continues,continue,VBZ,xxxx
1849,to,to,TO,xx
