,Word,Lemma,POSTag,Shape
924,and,and,CC,xxx
925,mid,mid,JJ,xxx
926,-,-,JJ,-
927,single,single,JJ,xxxx
928,digit,digit,NN,xxxx
929,growth,growth,NN,xxxx
930,in,in,IN,xx
931,residential,residential,JJ,xxxx
932,products,product,NNS,xxxx
933,",",",",",",","
934,with,with,IN,xxxx
935,solid,solid,JJ,xxxx
936,performance,performance,NN,xxxx
937,in,in,IN,xx
938,both,both,CC,xxxx
939,our,-PRON-,PRP$,xxx
940,retail,retail,NN,xxxx
941,and,and,CC,xxx
942,builder,builder,NN,xxxx
943,channels,channel,NNS,xxxx
944,"
","
",_SP,"
"
945,Revenue,revenue,NN,Xxxxx
946,growth,growth,NN,xxxx
947,was,be,VBD,xxx
948,strong,strong,JJ,xxxx
949,across,across,IN,xxxx
950,most,most,JJS,xxxx
951,product,product,NN,xxxx
952,categories,category,NNS,xxxx
953,with,with,IN,xxxx
954,continued,continue,VBN,xxxx
955,momentum,momentum,NN,xxxx
956,in,in,IN,xx
957,electronics,electronics,NN,xxxx
958,"
","
",_SP,"
"
959,Americas,Americas,NNPS,Xxxxx
960,',',POS,'
961,adjusted,adjusted,JJ,xxxx
962,operating,operating,NN,xxxx
963,income,income,NN,xxxx
964,of,of,IN,xx
965,$,$,$,$
966,96.7,96.7,CD,dd.d
967,million,million,CD,xxxx
968,declined,decline,VBD,xxxx
969,slightly,slightly,RB,xxxx
970,versus,versus,IN,xxxx
971,the,the,DT,xxx
972,prior,prior,JJ,xxxx
973,-,-,HYPH,-
974,year,year,NN,xxxx
975,period,period,NN,xxxx
976,as,as,IN,xx
977,a,a,DT,x
978,result,result,NN,xxxx
979,of,of,IN,xx
980,the,the,DT,xxx
981,$,$,$,$
982,15,15,CD,dd
983,million,million,CD,xxxx
984,environmental,environmental,JJ,xxxx
985,remediation,remediation,NN,xxxx
986,charge,charge,NN,xxxx
987,mentioned,mention,VBN,xxxx
988,earlier,earlier,RBR,xxxx
989,"
","
",_SP,"
"
990,Excluding,exclude,VBG,Xxxxx
991,the,the,DT,xxx
992,charge,charge,NN,xxxx
993,",",",",",",","
994,operationally,operationally,RB,xxxx
995,",",",",",",","
996,Americas,Americas,NNP,Xxxxx
997,',',POS,'
998,adjusted,adjusted,JJ,xxxx
999,operating,operating,NN,xxxx
1000,income,income,NN,xxxx
1001,increased,increase,VBN,xxxx
1002,due,due,IN,xxx
1003,to,to,IN,xx
1004,incremental,incremental,JJ,xxxx
1005,volume,volume,NN,xxxx
1006,leverage,leverage,NN,xxxx
1007,",",",",",",","
1008,favorable,favorable,JJ,xxxx
1009,mix,mix,NN,xxx
1010,and,and,CC,xxx
1011,positive,positive,JJ,xxxx
1012,impact,impact,NN,xxxx
1013,from,from,IN,xxxx
1014,foreign,foreign,JJ,xxxx
1015,currency,currency,NN,xxxx
1016,"
","
",_SP,"
"
1017,Overall,overall,RB,Xxxxx
1018,",",",",",",","
1019,price,price,NN,xxxx
1020,and,and,CC,xxx
1021,productivity,productivity,NN,xxxx
1022,offset,offset,NN,xxxx
1023,inflation,inflation,NN,xxxx
1024,and,and,CC,xxx
1025,incremental,incremental,JJ,xxxx
1026,investments,investment,NNS,xxxx
1027,"
","
",_SP,"
"
1028,Pricing,price,VBG,Xxxxx
1029,realization,realization,NN,xxxx
1030,improved,improve,VBN,xxxx
1031,sequentially,sequentially,RB,xxxx
1032,in,in,IN,xx
1033,the,the,DT,xxx
1034,quarter,quarter,NN,xxxx
1035,with,with,IN,xxxx
1036,good,good,JJ,xxxx
1037,performance,performance,NN,xxxx
1038,in,in,IN,xx
1039,both,both,CC,xxxx
1040,commercial,commercial,JJ,xxxx
1041,and,and,CC,xxx
1042,residential,residential,JJ,xxxx
1043,markets,market,NNS,xxxx
1044,"
","
",_SP,"
"
1045,Adjusted,adjusted,JJ,Xxxxx
1046,operating,operate,VBG,xxxx
1047,margin,margin,NN,xxxx
1048,for,for,IN,xxx
1049,the,the,DT,xxx
1050,quarter,quarter,NN,xxxx
1051,decreased,decrease,VBD,xxxx
1052,260,260,CD,ddd
1053,basis,basis,NN,xxxx
1054,points,point,NNS,xxxx
1055,",",",",",",","
1056,driven,drive,VBN,xxxx
1057,by,by,IN,xx
1058,the,the,DT,xxx
1059,370,370,CD,ddd
1060,basis,basis,NN,xxxx
1061,point,point,NN,xxxx
1062,impact,impact,NN,xxxx
1063,from,from,IN,xxxx
1064,the,the,DT,xxx
1065,environmental,environmental,JJ,xxxx
1066,charge,charge,NN,xxxx
1067,"
","
",_SP,"
"
1068,The,the,DT,Xxx
1069,operational,operational,JJ,xxxx
1070,increase,increase,NN,xxxx
1071,",",",",",",","
1072,while,while,IN,xxxx
1073,absorbing,absorb,VBG,xxxx
1074,the,the,DT,xxx
1075,incremental,incremental,JJ,xxxx
1076,investment,investment,NN,xxxx
1077,spend,spend,NN,xxxx
1078,",",",",",",","
1079,demonstrates,demonstrate,VBZ,xxxx
1080,excellent,excellent,JJ,xxxx
1081,performance,performance,NN,xxxx
1082,by,by,IN,xx
1083,the,the,DT,xxx
1084,entire,entire,JJ,xxxx
1085,Americas,Americas,NNP,Xxxxx
1086,team,team,NN,xxxx
1087,"
","
",_SP,"
"
1088,Please,please,UH,Xxxxx
1089,go,go,VB,xx
1090,to,to,TO,xx
1091,slide,slide,VB,xxxx
1092,number,number,NN,xxxx
1093,11,11,CD,dd
1094,.,.,.,.
1095,Fourth,fourth,JJ,Xxxxx
1096,quarter,quarter,NN,xxxx
1097,revenues,revenue,NNS,xxxx
1098,for,for,IN,xxx
1099,the,the,DT,xxx
1100,EMEIA,EMEIA,NNP,XXXX
1101,region,region,NN,xxxx
1102,were,be,VBD,xxxx
1103,$,$,$,$
1104,129.4,129.4,CD,ddd.d
1105,million,million,CD,xxxx
1106,",",",",",",","
1107,up,up,RB,xx
1108,0.2,0.2,CD,d.d
1109,%,%,NN,%
1110,",",",",",",","
1111,or,or,CC,xx
1112,up,up,RB,xx
1113,1.4,1.4,CD,d.d
1114,%,%,NN,%
1115,on,on,IN,xx
1116,an,an,DT,xx
1117,organic,organic,JJ,xxxx
1118,basis,basis,NN,xxxx
1119,"
","
",_SP,"
"
1120,The,the,DT,Xxx
1121,reported,report,VBN,xxxx
1122,revenue,revenue,NN,xxxx
1123,growth,growth,NN,xxxx
1124,was,be,VBD,xxx
1125,driven,drive,VBN,xxxx
1126,by,by,IN,xx
1127,the,the,DT,xxx
1128,impact,impact,NN,xxxx
1129,of,of,IN,xx
1130,the,the,DT,xxx
1131,organic,organic,JJ,xxxx
1132,growth,growth,NN,xxxx
1133,and,and,CC,xxx
1134,acquisitions,acquisition,NNS,xxxx
1135,",",",",",",","
1136,partially,partially,RB,xxxx
1137,offset,offset,VBN,xxxx
1138,by,by,IN,xx
1139,currency,currency,NN,xxxx
1140,headwinds,headwind,NNS,xxxx
1141,"
","
",_SP,"
"
1142,In,in,IN,Xx
1143,particular,particular,JJ,xxxx
1144,",",",",",",","
1145,the,the,DT,xxx
1146,portable,portable,JJ,xxxx
1147,security,security,NN,xxxx
1148,and,and,CC,xxx
1149,SimonsVoss,SimonsVoss,NNP,XxxxxXxxx
1150,businesses,business,NNS,xxxx
1151,saw,see,VBD,xxx
1152,solid,solid,JJ,xxxx
1153,growth,growth,NN,xxxx
1154,"
","
",_SP,"
"
1155,EMEIA,EMEIA,NNP,XXXX
1156,adjusted,adjust,VBN,xxxx
1157,operating,operating,NN,xxxx
1158,income,income,NN,xxxx
1159,of,of,IN,xx
1160,$,$,$,$
1161,19.9,19.9,CD,dd.d
1162,million,million,CD,xxxx
1163,increased,increase,VBD,xxxx
1164,13.1,13.1,CD,dd.d
1165,%,%,NN,%
1166,versus,versus,IN,xxxx
1167,the,the,DT,xxx
1168,prior,prior,JJ,xxxx
1169,-,-,HYPH,-
1170,year,year,NN,xxxx
1171,period,period,NN,xxxx
1172,"
","
",_SP,"
"
1173,Adjusted,adjusted,JJ,Xxxxx
1174,operating,operate,VBG,xxxx
1175,margin,margin,NN,xxxx
1176,for,for,IN,xxx
1177,the,the,DT,xxx
1178,quarter,quarter,NN,xxxx
1179,increased,increase,VBD,xxxx
1180,180,180,CD,ddd
1181,basis,basis,NN,xxxx
1182,points,point,NNS,xxxx
1183,",",",",",",","
1184,reflecting,reflect,VBG,xxxx
1185,continued,continued,JJ,xxxx
1186,improvements,improvement,NNS,xxxx
1187,in,in,IN,xx
1188,the,the,DT,xxx
1189,ongoing,ongoing,JJ,xxxx
1190,business,business,NN,xxxx
1191,transformation,transformation,NN,xxxx
1192,",",",",",",","
1193,more,more,RBR,xxxx
1194,than,than,IN,xxxx
1195,offsetting,offset,VBG,xxxx
1196,currency,currency,NN,xxxx
1197,headwinds,headwind,NNS,xxxx
1198,"
","
",_SP,"
"
1199,Although,although,IN,Xxxxx
1200,it,-PRON-,PRP,xx
1201,is,be,VBZ,xx
1202,n't,not,RB,x'x
1203,reflected,reflect,VBN,xxxx
1204,on,on,IN,xx
1205,the,the,DT,xxx
1206,slide,slide,NN,xxxx
1207,",",",",",",","
1208,the,the,DT,xxx
1209,full,full,JJ,xxxx
1210,year,year,NN,xxxx
1211,adjusted,adjust,VBD,xxxx
1212,operating,operate,VBG,xxxx
1213,margin,margin,NN,xxxx
1214,for,for,IN,xxx
1215,EMEIA,EMEIA,NNP,XXXX
1216,was,be,VBD,xxx
1217,9.3,9.3,CD,d.d
1218,%,%,NN,%
1219,"
","
",_SP,"
"
1220,At,at,IN,Xx
1221,the,the,DT,xxx
1222,time,time,NN,xxxx
1223,of,of,IN,xx
1224,the,the,DT,xxx
1225,spin,spin,NN,xxxx
1226,-,-,HYPH,-
1227,off,off,RP,xxx
1228,",",",",",",","
1229,adjusted,adjust,VBN,xxxx
1230,operating,operate,VBG,xxxx
1231,margin,margin,NN,xxxx
1232,for,for,IN,xxx
1233,this,this,DT,xxxx
1234,business,business,NN,xxxx
1235,was,be,VBD,xxx
1236,approximately,approximately,RB,xxxx
1237,1,1,CD,d
1238,%,%,NN,%
1239,"
","
",_SP,"
"
1240,This,this,DT,Xxxx
1241,is,be,VBZ,xx
1242,a,a,DT,x
1243,significant,significant,JJ,xxxx
1244,improvement,improvement,NN,xxxx
1245,in,in,IN,xx
1246,operational,operational,JJ,xxxx
1247,results,result,NNS,xxxx
1248,driven,drive,VBN,xxxx
1249,by,by,IN,xx
1250,an,an,DT,xx
1251,extremely,extremely,RB,xxxx
1252,dedicated,dedicated,JJ,xxxx
1253,EMEIA,emeia,NN,XXXX
1254,team,team,NN,xxxx
1255,"
","
",_SP,"
"
1256,Please,please,UH,Xxxxx
1257,go,go,VB,xx
1258,to,to,IN,xx
1259,Slide,slide,NN,Xxxxx
1260,number,number,NN,xxxx
1261,12,12,CD,dd
1262,.,.,.,.
1263,Fourth,fourth,JJ,Xxxxx
1264,quarter,quarter,NN,xxxx
1265,revenues,revenue,NNS,xxxx
1266,for,for,IN,xxx
1267,the,the,DT,xxx
1268,Asia,Asia,NNP,Xxxx
1269,-,-,HYPH,-
1270,Pacific,Pacific,NNP,Xxxxx
1271,region,region,NN,xxxx
1272,were,be,VBD,xxxx
1273,$,$,$,$
1274,30.3,30.3,CD,dd.d
1275,million,million,CD,xxxx
1276,",",",",",",","
1277,down,down,RB,xxxx
1278,8.5,8.5,CD,d.d
1279,%,%,NN,%
1280,versus,versus,IN,xxxx
1281,the,the,DT,xxx
1282,prior,prior,JJ,xxxx
1283,year,year,NN,xxxx
1284,"
","
",_SP,"
"
1285,Organic,organic,JJ,Xxxxx
1286,revenue,revenue,NN,xxxx
1287,declined,decline,VBD,xxxx
1288,0.7,0.7,CD,d.d
1289,%,%,NN,%
1290,and,and,CC,xxx
1291,was,be,VBD,xxx
1292,impacted,impact,VBN,xxxx
1293,by,by,IN,xx
1294,the,the,DT,xxx
1295,timing,timing,NN,xxxx
1296,of,of,IN,xx
1297,orders,order,NNS,xxxx
1298,and,and,CC,xxx
1299,large,large,JJ,xxxx
1300,non,non,JJ,xxx
1301,-,-,JJ,-
1302,recurring,recur,VBG,xxxx
1303,projects,project,NNS,xxxx
1304,in,in,IN,xx
1305,2015,2015,CD,dddd
1306,.,.,.,.
1307,Total,total,JJ,Xxxxx
1308,revenue,revenue,NN,xxxx
1309,declines,decline,NNS,xxxx
1310,are,be,VBP,xxx
1311,attributable,attributable,JJ,xxxx
1312,to,to,IN,xx
1313,the,the,DT,xxx
1314,divestiture,divestiture,NN,xxxx
1315,of,of,IN,xx
1316,the,the,DT,xxx
1317,system,system,NN,xxxx
1318,integration,integration,NN,xxxx
1319,business,business,NN,xxxx
1320,in,in,IN,xx
1321,2015,2015,CD,dddd
1322,.,.,.,.
1323,Our,-PRON-,PRP$,Xxx
1324,Australia,Australia,NNP,Xxxxx
1325,and,and,CC,xxx
1326,New,New,NNP,Xxx
1327,Zealand,Zealand,NNP,Xxxxx
1328,markets,market,NNS,xxxx
1329,continued,continue,VBD,xxxx
1330,to,to,TO,xx
1331,be,be,VB,xx
1332,strong,strong,JJ,xxxx
1333,along,along,IN,xxxx
1334,with,with,IN,xxxx
1335,Southeast,Southeast,NNP,Xxxxx
1336,Asia,Asia,NNP,Xxxx
1337,"
","
",_SP,"
"
1338,Asia,Asia,NNP,Xxxx
1339,-,-,HYPH,-
1340,Pacific,Pacific,NNP,Xxxxx
1341,adjusted,adjust,VBD,xxxx
1342,operating,operate,VBG,xxxx
1343,income,income,NN,xxxx
1344,of,of,IN,xx
1345,$,$,$,$
1346,2.3,2.3,CD,d.d
1347,million,million,CD,xxxx
1348,was,be,VBD,xxx
1349,up,up,RB,xx
1350,4.5,4.5,CD,d.d
1351,%,%,NN,%
1352,"
","
",_SP,"
"
1353,Adjusted,adjusted,JJ,Xxxxx
1354,operating,operate,VBG,xxxx
1355,margin,margin,NN,xxxx
1356,for,for,IN,xxx
1357,the,the,DT,xxx
1358,quarter,quarter,NN,xxxx
1359,was,be,VBD,xxx
1360,up,up,RB,xx
1361,100,100,CD,ddd
1362,basis,basis,NN,xxxx
1363,points,point,NNS,xxxx
1364,",",",",",",","
1365,reflecting,reflect,VBG,xxxx
1366,favorability,favorability,NN,xxxx
1367,in,in,IN,xx
1368,price,price,NN,xxxx
1369,and,and,CC,xxx
1370,productivity,productivity,NN,xxxx
1371,along,along,IN,xxxx
1372,with,with,IN,xxxx
1373,the,the,DT,xxx
1374,impacts,impact,NNS,xxxx
1375,of,of,IN,xx
1376,divesting,divest,VBG,xxxx
1377,the,the,DT,xxx
1378,system,system,NN,xxxx
1379,integration,integration,NN,xxxx
1380,business,business,NN,xxxx
1381,"
","
",_SP,"
"
1382,Please,please,UH,Xxxxx
1383,go,go,VB,xx
1384,to,to,IN,xx
1385,Slide,slide,NN,Xxxxx
1386,number,number,NN,xxxx
1387,13,13,CD,dd
1388,.,.,.,.
1389,Available,available,JJ,Xxxxx
1390,cash,cash,NN,xxxx
1391,flow,flow,NN,xxxx
1392,for,for,IN,xxx
1393,2016,2016,CD,dddd
1394,was,be,VBD,xxx
1395,$,$,$,$
1396,335,335,CD,ddd
1397,million,million,CD,xxxx
1398,",",",",",",","
1399,an,an,DT,xx
1400,increase,increase,NN,xxxx
1401,of,of,IN,xx
1402,$,$,$,$
1403,112.8,112.8,CD,ddd.d
1404,million,million,CD,xxxx
1405,or,or,CC,xx
1406,50.8,50.8,CD,dd.d
1407,%,%,NN,%
1408,compared,compare,VBN,xxxx
1409,to,to,IN,xx
1410,the,the,DT,xxx
1411,prior,prior,JJ,xxxx
1412,-,-,HYPH,-
1413,year,year,NN,xxxx
1414,period,period,NN,xxxx
1415,"
","
",_SP,"
"
1416,The,the,DT,Xxx
1417,increase,increase,NN,xxxx
1418,in,in,IN,xx
1419,year,year,NN,xxxx
1420,-,-,HYPH,-
1421,over,over,IN,xxxx
1422,-,-,HYPH,-
1423,year,year,NN,xxxx
1424,available,available,JJ,xxxx
1425,cash,cash,NN,xxxx
1426,flow,flow,NN,xxxx
1427,is,be,VBZ,xx
1428,primarily,primarily,RB,xxxx
1429,attributable,attributable,JJ,xxxx
1430,to,to,IN,xx
1431,higher,high,JJR,xxxx
1432,net,net,JJ,xxx
1433,earnings,earning,NNS,xxxx
1434,"
","
",_SP,"
"
1435,Working,working,JJ,Xxxxx
1436,capital,capital,NN,xxxx
1437,as,as,IN,xx
1438,a,a,DT,x
1439,percent,percent,NN,xxxx
1440,of,of,IN,xx
1441,revenues,revenue,NNS,xxxx
1442,and,and,CC,xxx
1443,the,the,DT,xxx
1444,ratio,ratio,NN,xxxx
1445,for,for,IN,xxx
1446,the,the,DT,xxx
1447,cash,cash,NN,xxxx
1448,conversion,conversion,NN,xxxx
1449,cycle,cycle,NN,xxxx
1450,increased,increase,VBD,xxxx
1451,in,in,IN,xx
1452,2016,2016,CD,dddd
1453,.,.,.,.
1454,The,the,DT,Xxx
1455,increase,increase,NN,xxxx
1456,was,be,VBD,xxx
1457,primarily,primarily,RB,xxxx
1458,driven,drive,VBN,xxxx
1459,by,by,IN,xx
1460,planned,plan,VBN,xxxx
1461,increases,increase,NNS,xxxx
1462,in,in,IN,xx
1463,inventory,inventory,NN,xxxx
1464,levels,level,NNS,xxxx
1465,in,in,IN,xx
1466,certain,certain,JJ,xxxx
1467,areas,area,NNS,xxxx
1468,to,to,TO,xx
1469,improve,improve,VB,xxxx
1470,customer,customer,NN,xxxx
1471,fulfillment,fulfillment,NN,xxxx
1472,requirements,requirement,NNS,xxxx
1473,"
","
",_SP,"
"
1474,As,as,IN,Xx
1475,discussed,discuss,VBN,xxxx
1476,later,later,RB,xxxx
1477,in,in,IN,xx
1478,the,the,DT,xxx
1479,presentation,presentation,NN,xxxx
1480,",",",",",",","
1481,we,-PRON-,PRP,xx
1482,made,make,VBD,xxxx
1483,a,a,DT,x
1484,$,$,$,$
1485,50,50,CD,dd
1486,million,million,CD,xxxx
1487,discretionary,discretionary,JJ,xxxx
1488,contribution,contribution,NN,xxxx
1489,to,to,IN,xx
1490,our,-PRON-,PRP$,xxx
1491,U.S,U.S,NNP,X.X
1492,"
","
",_SP,"
"
1493,pension,pension,NN,xxxx
1494,plan,plan,NN,xxxx
1495,in,in,IN,xx
1496,January,January,NNP,Xxxxx
1497,2017,2017,CD,dddd
1498,.,.,.,.
1499,This,this,DT,Xxxx
1500,contribution,contribution,NN,xxxx
1501,significantly,significantly,RB,xxxx
1502,improved,improve,VBD,xxxx
1503,the,the,DT,xxx
1504,plan,plan,NN,xxxx
1505,'s,'s,POS,'x
1506,funded,fund,VBN,xxxx
1507,status,status,NN,xxxx
1508,",",",",",",","
1509,while,while,IN,xxxx
1510,also,also,RB,xxxx
1511,reducing,reduce,VBG,xxxx
1512,future,future,JJ,xxxx
1513,cash,cash,NN,xxxx
1514,payments,payment,NNS,xxxx
1515,to,to,IN,xx
1516,the,the,DT,xxx
1517,plan,plan,NN,xxxx
1518,and,and,CC,xxx
1519,reducing,reduce,VBG,xxxx
1520,anticipated,anticipated,JJ,xxxx
1521,increases,increase,NNS,xxxx
1522,in,in,IN,xx
1523,pension,pension,NN,xxxx
1524,expense,expense,NN,xxxx
1525,for,for,IN,xxx
1526,future,future,JJ,xxxx
1527,years,year,NNS,xxxx
1528,"
","
",_SP,"
"
1529,This,this,DT,Xxxx
1530,outflow,outflow,NN,xxxx
1531,is,be,VBZ,xx
1532,included,include,VBN,xxxx
1533,in,in,IN,xx
1534,the,the,DT,xxx
1535,guidance,guidance,NN,xxxx
1536,of,of,IN,xx
1537,available,available,JJ,xxxx
1538,cash,cash,NN,xxxx
1539,flow,flow,NN,xxxx
1540,for,for,IN,xxx
1541,2017,2017,CD,dddd
1542,.,.,.,.
1543,Please,please,UH,Xxxxx
1544,go,go,VB,xx
1545,to,to,IN,xx
1546,Slide,slide,NN,Xxxxx
1547,number,number,NN,xxxx
1548,14,14,CD,dd
1549,.,.,.,.
1550,Since,since,IN,Xxxxx
1551,the,the,DT,xxx
1552,spin,spin,NN,xxxx
1553,",",",",",",","
1554,we,-PRON-,PRP,xx
1555,stated,state,VBD,xxxx
1556,our,-PRON-,PRP$,xxx
1557,capital,capital,NN,xxxx
1558,allocation,allocation,NN,xxxx
1559,strategy,strategy,NN,xxxx
1560,is,be,VBZ,xx
1561,one,one,CD,xxx
1562,that,that,WDT,xxxx
1563,defines,define,VBZ,xxxx
1564,a,a,DT,x
1565,balanced,balanced,JJ,xxxx
1566,and,and,CC,xxx
1567,flexible,flexible,JJ,xxxx
1568,approach,approach,NN,xxxx
1569,",",",",",",","
1570,which,which,WDT,xxxx
1571,remains,remain,VBZ,xxxx
1572,a,a,DT,x
1573,primary,primary,JJ,xxxx
1574,focus,focus,NN,xxxx
1575,today,today,NN,xxxx
1576,"
","
",_SP,"
"
1577,We,-PRON-,PRP,Xx
1578,ended,end,VBD,xxxx
1579,the,the,DT,xxx
1580,year,year,NN,xxxx
1581,with,with,IN,xxxx
1582,a,a,DT,x
1583,gross,gross,JJ,xxxx
1584,debt,debt,NN,xxxx
1585,to,to,IN,xx
1586,adjusted,adjust,VBN,xxxx
1587,EBITDA,EBITDA,NNP,XXXX
1588,of,of,IN,xx
1589,2.9,2.9,CD,d.d
1590,times,time,NNS,xxxx
1591,",",",",",",","
1592,in,in,IN,xx
1593,the,the,DT,xxx
1594,middle,middle,NN,xxxx
1595,of,of,IN,xx
1596,our,-PRON-,PRP$,xxx
1597,targeted,target,VBN,xxxx
1598,range,range,NN,xxxx
1599,of,of,IN,xx
1600,2.75,2.75,CD,d.dd
1601,times,time,NNS,xxxx
1602,to,to,IN,xx
1603,3.25,3.25,CD,d.dd
1604,times,time,NNS,xxxx
1605,"
","
",_SP,"
"
1606,If,if,IN,Xx
1607,you,-PRON-,PRP,xxx
1608,recall,recall,VBP,xxxx
1609,",",",",",",","
1610,we,-PRON-,PRP,xx
1611,ended,end,VBD,xxxx
1612,2015,2015,CD,dddd
1613,with,with,IN,xxxx
1614,a,a,DT,x
1615,3.5,3.5,CD,d.d
1616,times,time,NNS,xxxx
1617,gross,gross,JJ,xxxx
1618,debt,debt,NN,xxxx
1619,to,to,IN,xx
1620,adjusted,adjusted,JJ,xxxx
1621,EBITDA,EBITDA,NNP,XXXX
1622,"
","
",_SP,"
"
1623,This,this,DT,Xxxx
1624,reduction,reduction,NN,xxxx
1625,reflects,reflect,VBZ,xxxx
1626,growth,growth,NN,xxxx
1627,in,in,IN,xx
1628,EBITDA,EBITDA,NNP,XXXX
1629,during,during,IN,xxxx
1630,the,the,DT,xxx
1631,year,year,NN,xxxx
1632,",",",",",",","
1633,as,as,RB,xx
1634,well,well,RB,xxxx
1635,as,as,IN,xx
1636,mandatory,mandatory,JJ,xxxx
1637,principal,principal,JJ,xxxx
1638,payments,payment,NNS,xxxx
1639,made,make,VBN,xxxx
1640,on,on,IN,xx
1641,our,-PRON-,PRP$,xxx
1642,secured,secure,VBN,xxxx
1643,credit,credit,NN,xxxx
1644,facility,facility,NN,xxxx
1645,"
","
",_SP,"
"
1646,Our,-PRON-,PRP$,Xxx
1647,net,net,JJ,xxx
1648,debt,debt,NN,xxxx
1649,to,to,IN,xx
1650,adjusted,adjust,VBN,xxxx
1651,EBITDA,EBITDA,NNP,XXXX
1652,ended,end,VBD,xxxx
1653,the,the,DT,xxx
1654,year,year,NN,xxxx
1655,at,at,IN,xx
1656,2.3,2.3,CD,d.d
1657,times,time,NNS,xxxx
1658,"
","
",_SP,"
"
1659,As,as,IN,Xx
1660,Dave,Dave,NNP,Xxxx
1661,will,will,MD,xxxx
1662,discuss,discuss,VB,xxxx
1663,later,later,RB,xxxx
1664,in,in,IN,xx
1665,the,the,DT,xxx
1666,guidance,guidance,NN,xxxx
1667,",",",",",",","
1668,we,-PRON-,PRP,xx
1669,continue,continue,VBP,xxxx
1670,to,to,TO,xx
1671,see,see,VB,xxx
1672,opportunity,opportunity,NN,xxxx
1673,to,to,TO,xx
1674,fund,fund,VB,xxxx
1675,incremental,incremental,JJ,xxxx
1676,investments,investment,NNS,xxxx
1677,for,for,IN,xxx
1678,channel,channel,NN,xxxx
1679,strategies,strategy,NNS,xxxx
1680,",",",",",",","
1681,new,new,JJ,xxx
1682,product,product,NN,xxxx
1683,development,development,NN,xxxx
1684,and,and,CC,xxx
1685,demand,demand,NN,xxxx
1686,creation,creation,NN,xxxx
1687,to,to,TO,xx
1688,accelerate,accelerate,VB,xxxx
1689,core,core,NN,xxxx
1690,market,market,NN,xxxx
1691,expansion,expansion,NN,xxxx
1692,"
","
",_SP,"
"
1693,Supported,support,VBN,Xxxxx
1694,by,by,IN,xx
1695,our,-PRON-,PRP$,xxx
1696,2016,2016,CD,dddd
1697,performance,performance,NN,xxxx
1698,",",",",",",","
1699,we,-PRON-,PRP,xx
1700,believe,believe,VBP,xxxx
1701,these,these,DT,xxxx
1702,investments,investment,NNS,xxxx
1703,will,will,MD,xxxx
1704,enable,enable,VB,xxxx
1705,the,the,DT,xxx
1706,company,company,NN,xxxx
1707,to,to,TO,xx
1708,continue,continue,VB,xxxx
1709,to,to,TO,xx
1710,grow,grow,VB,xxxx
1711,at,at,IN,xx
1712,an,an,DT,xx
1713,accelerated,accelerated,JJ,xxxx
1714,pace,pace,NN,xxxx
1715,and,and,CC,xxx
1716,faster,fast,JJR,xxxx
1717,than,than,IN,xxxx
1718,the,the,DT,xxx
1719,broader,broad,JJR,xxxx
1720,market,market,NN,xxxx
1721,as,as,RB,xx
1722,well,well,RB,xxxx
1723,as,as,IN,xx
1724,provide,provide,VB,xxxx
1725,superior,superior,JJ,xxxx
1726,returns,return,NNS,xxxx
1727,on,on,IN,xx
1728,invested,invest,VBN,xxxx
1729,capital,capital,NN,xxxx
1730,"
","
",_SP,"
"
1731,We,-PRON-,PRP,Xx
1732,also,also,RB,xxxx
1733,remain,remain,VBP,xxxx
1734,focused,focused,JJ,xxxx
1735,on,on,IN,xx
1736,growing,grow,VBG,xxxx
1737,our,-PRON-,PRP$,xxx
1738,portfolio,portfolio,NN,xxxx
1739,through,through,IN,xxxx
1740,acquisitions,acquisition,NNS,xxxx
1741,"
","
",_SP,"
"
1742,We,-PRON-,PRP,Xx
1743,plan,plan,VBP,xxxx
1744,to,to,TO,xx
1745,keep,keep,VB,xxxx
1746,our,-PRON-,PRP$,xxx
1747,flexibility,flexibility,NN,xxxx
1748,and,and,CC,xxx
1749,our,-PRON-,PRP$,xxx
1750,balance,balance,NN,xxxx
1751,sheet,sheet,NN,xxxx
1752,optionality,optionality,NN,xxxx
1753,available,available,JJ,xxxx
1754,for,for,IN,xxx
1755,potential,potential,JJ,xxxx
1756,M&A,M&A,NNP,X&X
1757,opportunities,opportunity,NNS,xxxx
1758,"
","
",_SP,"
"
1759,While,while,IN,Xxxxx
1760,we,-PRON-,PRP,xx
1761,did,do,VBD,xxx
1762,not,not,RB,xxx
1763,close,close,VB,xxxx
1764,as,as,IN,xx
1765,many,many,JJ,xxxx
1766,transactions,transaction,NNS,xxxx
1767,during,during,IN,xxxx
1768,2016,2016,CD,dddd
1769,as,as,IN,xx
1770,we,-PRON-,PRP,xx
1771,did,do,VBD,xxx
1772,in,in,IN,xx
1773,2015,2015,CD,dddd
1774,",",",",",",","
1775,the,the,DT,xxx
1776,M&A,M&A,NNP,X&X
1777,pipeline,pipeline,NN,xxxx
1778,remains,remain,VBZ,xxxx
1779,active,active,JJ,xxxx
1780,",",",",",",","
1781,as,as,IN,xx
1782,evidenced,evidence,VBN,xxxx
1783,by,by,IN,xx
1784,the,the,DT,xxx
1785,recent,recent,JJ,xxxx
1786,announcement,announcement,NN,xxxx
1787,of,of,IN,xx
1788,our,-PRON-,PRP$,xxx
1789,acquisition,acquisition,NN,xxxx
1790,of,of,IN,xx
1791,Republic,Republic,NNP,Xxxxx
