,Word,Lemma,POSTag,Shape
920,expanded,expand,VBD,xxxx
921,70,70,CD,dd
922,basis,basis,NN,xxxx
923,points,point,NNS,xxxx
924,year,year,NN,xxxx
925,over,over,IN,xxxx
926,year,year,NN,xxxx
927,",",",",",",","
928,driven,drive,VBN,xxxx
929,by,by,IN,xx
930,strong,strong,JJ,xxxx
931,execution,execution,NN,xxxx
932,across,across,IN,xxxx
933,the,the,DT,xxx
934,Climate,Climate,NNP,Xxxxx
935,businesses,business,NNS,xxxx
936,"
","
",_SP,"
"
937,The,the,DT,Xxx
938,impact,impact,NN,xxxx
939,of,of,IN,xx
940,higher,high,JJR,xxxx
941,volumes,volume,NNS,xxxx
942,",",",",",",","
943,productivity,productivity,NN,xxxx
944,",",",",",",","
945,and,and,CC,xxx
946,price,price,NN,xxxx
947,far,far,RB,xxx
948,exceeded,exceed,VBD,xxxx
949,headwinds,headwind,NNS,xxxx
950,from,from,IN,xxxx
951,material,material,JJ,xxxx
952,inflation,inflation,NN,xxxx
953,",",",",",",","
954,ongoing,ongoing,JJ,xxxx
955,business,business,NN,xxxx
956,investments,investment,NNS,xxxx
957,",",",",",",","
958,and,and,CC,xxx
959,other,other,JJ,xxxx
960,inflation,inflation,NN,xxxx
961,"
","
",_SP,"
"
962,Please,please,UH,Xxxxx
963,go,go,VB,xx
964,to,to,TO,xx
965,slide,slide,VB,xxxx
966,number,number,NN,xxxx
967,11,11,CD,dd
968,.,.,.,.
969,Our,-PRON-,PRP$,Xxx
970,commercial,commercial,JJ,xxxx
971,focus,focus,NN,xxxx
972,on,on,IN,xx
973,aftermarket,aftermarket,NN,xxxx
974,",",",",",",","
975,operational,operational,JJ,xxxx
976,excellence,excellence,NN,xxxx
977,initiatives,initiative,NNS,xxxx
978,",",",",",",","
979,and,and,CC,xxx
980,cost,cost,NN,xxxx
981,-,-,HYPH,-
982,cutting,cut,VBG,xxxx
983,measures,measure,NNS,xxxx
984,continued,continue,VBD,xxxx
985,to,to,TO,xx
986,drive,drive,VB,xxxx
987,operating,operate,VBG,xxxx
988,margin,margin,NN,xxxx
989,improvement,improvement,NN,xxxx
990,in,in,IN,xx
991,Industrial,Industrial,NNP,Xxxxx
992,in,in,IN,xx
993,the,the,DT,xxx
994,first,first,JJ,xxxx
995,quarter,quarter,NN,xxxx
996,"
","
",_SP,"
"
997,Industrial,industrial,JJ,Xxxxx
998,adjusted,adjust,VBN,xxxx
999,margins,margin,NNS,xxxx
1000,increased,increase,VBD,xxxx
1001,60,60,CD,dd
1002,basis,basis,NN,xxxx
1003,points,point,NNS,xxxx
1004,on,on,IN,xx
1005,slightly,slightly,RB,xxxx
1006,higher,high,JJR,xxxx
1007,organic,organic,JJ,xxxx
1008,revenues,revenue,NNS,xxxx
1009,"
","
",_SP,"
"
1010,Aftermarket,aftermarket,NN,Xxxxx
1011,growth,growth,NN,xxxx
1012,was,be,VBD,xxx
1013,solid,solid,JJ,xxxx
1014,",",",",",",","
1015,more,more,RBR,xxxx
1016,than,than,IN,xxxx
1017,offsetting,offset,VBG,xxxx
1018,modest,modest,JJ,xxxx
1019,declines,decline,NNS,xxxx
1020,in,in,IN,xx
1021,compressor,compressor,NNP,xxxx
1022,equipment,equipment,NN,xxxx
1023,"
","
",_SP,"
"
1024,Adjusted,adjusted,JJ,Xxxxx
1025,operating,operating,NN,xxxx
1026,income,income,NN,xxxx
1027,and,and,CC,xxx
1028,depreciation,depreciation,NN,xxxx
1029,and,and,CC,xxx
1030,amortization,amortization,NN,xxxx
1031,was,be,VBD,xxx
1032,higher,high,JJR,xxxx
1033,by,by,IN,xx
1034,100,100,CD,ddd
1035,basis,basis,NN,xxxx
1036,points,point,NNS,xxxx
1037,"
","
",_SP,"
"
1038,Please,please,UH,Xxxxx
1039,go,go,VB,xx
1040,to,to,TO,xx
1041,slide,slide,VB,xxxx
1042,number,number,NN,xxxx
1043,12,12,CD,dd
1044,.,.,.,.
1045,Free,free,JJ,Xxxx
1046,cash,cash,NN,xxxx
1047,flow,flow,NN,xxxx
1048,was,be,VBD,xxx
1049,negative,negative,JJ,xxxx
1050,in,in,IN,xx
1051,the,the,DT,xxx
1052,quarter,quarter,NN,xxxx
1053,",",",",",",","
1054,consistent,consistent,JJ,xxxx
1055,with,with,IN,xxxx
1056,our,-PRON-,PRP$,xxx
1057,expectations,expectation,NNS,xxxx
1058,and,and,CC,xxx
1059,normal,normal,JJ,xxxx
1060,seasonality,seasonality,NN,xxxx
1061,"
","
",_SP,"
"
1062,Our,-PRON-,PRP$,Xxx
1063,guidance,guidance,NN,xxxx
1064,for,for,IN,xxx
1065,free,free,JJ,xxxx
1066,cash,cash,NN,xxxx
1067,flow,flow,NN,xxxx
1068,remains,remain,VBZ,xxxx
1069,unchanged,unchanged,JJ,xxxx
1070,from,from,IN,xxxx
1071,the,the,DT,xxx
1072,$,$,$,$
1073,1.1,1.1,CD,d.d
1074,billion,billion,CD,xxxx
1075,to,to,TO,xx
1076,$,$,$,$
1077,1.2,1.2,CD,d.d
1078,billion,billion,CD,xxxx
1079,range,range,NN,xxxx
1080,we,-PRON-,PRP,xx
1081,provided,provide,VBD,xxxx
1082,in,in,IN,xx
1083,January,January,NNP,Xxxxx
1084,"
","
",_SP,"
"
1085,Additionally,additionally,RB,Xxxxx
1086,",",",",",",","
1087,our,-PRON-,PRP$,xxx
1088,balance,balance,NN,xxxx
1089,sheet,sheet,NN,xxxx
1090,remains,remain,VBZ,xxxx
1091,strong,strong,JJ,xxxx
1092,and,and,CC,xxx
1093,gives,give,VBZ,xxxx
1094,us,-PRON-,PRP,xx
1095,optionality,optionality,NN,xxxx
1096,as,as,IN,xx
1097,our,-PRON-,PRP$,xxx
1098,markets,market,NNS,xxxx
1099,continue,continue,VBP,xxxx
1100,to,to,TO,xx
1101,evolve,evolve,VB,xxxx
1102,"
","
",_SP,"
"
1103,Please,please,UH,Xxxxx
1104,go,go,VB,xx
1105,to,to,TO,xx
1106,slide,slide,VB,xxxx
1107,number,number,NN,xxxx
1108,13,13,CD,dd
1109,.,.,.,.
1110,Our,-PRON-,PRP$,Xxx
1111,expected,expect,VBD,xxxx
1112,2017,2017,CD,dddd
1113,cash,cash,NN,xxxx
1114,flow,flow,NN,xxxx
1115,continues,continue,VBZ,xxxx
1116,to,to,TO,xx
1117,enable,enable,VB,xxxx
1118,us,-PRON-,PRP,xx
1119,to,to,TO,xx
1120,drive,drive,VB,xxxx
1121,a,a,DT,x
1122,dynamic,dynamic,JJ,xxxx
1123,capital,capital,NN,xxxx
1124,allocation,allocation,NN,xxxx
1125,strategy,strategy,NN,xxxx
1126,",",",",",",","
1127,employing,employ,VBG,xxxx
1128,capital,capital,NN,xxxx
1129,where,where,WRB,xxxx
1130,it,-PRON-,PRP,xx
1131,earns,earn,VBZ,xxxx
1132,the,the,DT,xxx
1133,best,good,JJS,xxxx
1134,returns,return,NNS,xxxx
1135,"
","
",_SP,"
"
1136,In,in,IN,Xx
1137,our,-PRON-,PRP$,xxx
1138,2017,2017,CD,dddd
1139,guidance,guidance,NN,xxxx
1140,",",",",",",","
1141,we,-PRON-,PRP,xx
1142,highlighted,highlight,VBD,xxxx
1143,our,-PRON-,PRP$,xxx
1144,capital,capital,NN,xxxx
1145,allocation,allocation,NN,xxxx
1146,priorities,priority,NNS,xxxx
1147,"
","
",_SP,"
"
1148,The,the,DT,Xxx
1149,first,first,JJ,xxxx
1150,was,be,VBD,xxx
1151,investing,invest,VBG,xxxx
1152,in,in,IN,xx
1153,our,-PRON-,PRP$,xxx
1154,business,business,NN,xxxx
1155,as,as,IN,xx
1156,our,-PRON-,PRP$,xxx
1157,number,number,NN,xxxx
1158,one,one,CD,xxx
1159,priority,priority,NN,xxxx
1160,"
","
",_SP,"
"
1161,These,these,DT,Xxxxx
1162,include,include,VBP,xxxx
1163,investments,investment,NNS,xxxx
1164,in,in,IN,xx
1165,innovation,innovation,NN,xxxx
1166,and,and,CC,xxx
1167,in,in,IN,xx
1168,strategic,strategic,JJ,xxxx
1169,growth,growth,NN,xxxx
1170,programs,program,NNS,xxxx
1171,"
","
",_SP,"
"
1172,As,as,IN,Xx
1173,I,-PRON-,PRP,X
1174,moved,move,VBD,xxxx
1175,through,through,IN,xxxx
1176,the,the,DT,xxx
1177,earlier,early,JJR,xxxx
1178,slides,slide,NNS,xxxx
1179,I,-PRON-,PRP,X
1180,discussed,discuss,VBD,xxxx
1181,investment,investment,NN,xxxx
1182,in,in,IN,xx
1183,the,the,DT,xxx
1184,business,business,NN,xxxx
1185,multiple,multiple,JJ,xxxx
1186,times,time,NNS,xxxx
1187,",",",",",",","
1188,as,as,IN,xx
1189,it,-PRON-,PRP,xx
1190,'s,be,VBZ,'x
1191,at,at,IN,xx
1192,the,the,DT,xxx
1193,heart,heart,NN,xxxx
1194,of,of,IN,xx
1195,our,-PRON-,PRP$,xxx
1196,innovation,innovation,NN,xxxx
1197,",",",",",",","
1198,growth,growth,NN,xxxx
1199,",",",",",",","
1200,and,and,CC,xxx
1201,margin,margin,NN,xxxx
1202,expansion,expansion,NN,xxxx
1203,story,story,NN,xxxx
1204,"
","
",_SP,"
"
1205,The,the,DT,Xxx
1206,secondary,secondary,JJ,xxxx
1207,is,be,VBZ,xx
1208,maintaining,maintain,VBG,xxxx
1209,a,a,DT,x
1210,strong,strong,JJ,xxxx
1211,balance,balance,NN,xxxx
1212,sheet,sheet,NN,xxxx
1213,"
","
",_SP,"
"
1214,We,-PRON-,PRP,Xx
1215,'re,be,VBP,'xx
1216,BBB,BBB,NNP,XXX
1217,rated,rate,VBN,xxxx
1218,today,today,NN,xxxx
1219,",",",",",",","
1220,and,and,CC,xxx
1221,believe,believe,VB,xxxx
1222,this,this,DT,xxxx
1223,is,be,VBZ,xx
1224,the,the,DT,xxx
1225,appropriate,appropriate,JJ,xxxx
1226,structure,structure,NN,xxxx
1227,for,for,IN,xxx
1228,the,the,DT,xxx
1229,company,company,NN,xxxx
1230,"
","
",_SP,"
"
1231,The,the,DT,Xxx
1232,third,third,JJ,xxxx
1233,area,area,NN,xxxx
1234,is,be,VBZ,xx
1235,our,-PRON-,PRP$,xxx
1236,commitment,commitment,NN,xxxx
1237,to,to,IN,xx
1238,paying,pay,VBG,xxxx
1239,a,a,DT,x
1240,competitive,competitive,JJ,xxxx
1241,dividend,dividend,NN,xxxx
1242,"
","
",_SP,"
"
1243,We,-PRON-,PRP,Xx
1244,'ve,have,VB,'xx
1245,paid,pay,VBN,xxxx
1246,an,an,DT,xx
1247,annual,annual,JJ,xxxx
1248,dividend,dividend,NN,xxxx
1249,for,for,IN,xxx
1250,106,106,CD,ddd
1251,years,year,NNS,xxxx
1252,and,and,CC,xxx
1253,have,have,VBP,xxxx
1254,consistently,consistently,RB,xxxx
1255,raised,raise,VBN,xxxx
1256,this,this,DT,xxxx
1257,dividend,dividend,NN,xxxx
1258,over,over,IN,xxxx
1259,time,time,NN,xxxx
1260,"
","
",_SP,"
"
1261,In,in,IN,Xx
1262,fact,fact,NN,xxxx
1263,",",",",",",","
1264,the,the,DT,xxx
1265,compound,compound,JJ,xxxx
1266,annual,annual,JJ,xxxx
1267,growth,growth,NN,xxxx
1268,rate,rate,NN,xxxx
1269,of,of,IN,xx
1270,our,-PRON-,PRP$,xxx
1271,dividend,dividend,NN,xxxx
1272,is,be,VBZ,xx
1273,20,20,CD,dd
1274,%,%,NN,%
1275,over,over,IN,xxxx
1276,the,the,DT,xxx
1277,last,last,JJ,xxxx
1278,five,five,CD,xxxx
1279,years,year,NNS,xxxx
1280,"
","
",_SP,"
"
1281,The,the,DT,Xxx
1282,fourth,fourth,JJ,xxxx
1283,priority,priority,NN,xxxx
1284,is,be,VBZ,xx
1285,strategic,strategic,JJ,xxxx
1286,acquisitions,acquisition,NNS,xxxx
1287,and,and,CC,xxx
1288,share,share,NN,xxxx
1289,repurchases,repurchase,NNS,xxxx
1290,",",",",",",","
1291,and,and,CC,xxx
1292,not,not,RB,xxx
1293,necessarily,necessarily,RB,xxxx
1294,in,in,IN,xx
1295,that,that,DT,xxxx
1296,order,order,NN,xxxx
1297,"
","
",_SP,"
"
1298,In,in,IN,Xx
1299,2017,2017,CD,dddd
1300,we,-PRON-,PRP,xx
1301,committed,commit,VBD,xxxx
1302,to,to,TO,xx
1303,spend,spend,VB,xxxx
1304,$,$,$,$
1305,1.5,1.5,CD,d.d
1306,billion,billion,CD,xxxx
1307,between,between,IN,xxxx
1308,these,these,DT,xxxx
1309,two,two,CD,xxx
1310,areas,area,NNS,xxxx
1311,",",",",",",","
1312,and,and,CC,xxx
1313,year,year,NN,xxxx
1314,-,-,HYPH,-
1315,to,to,IN,xx
1316,-,-,HYPH,-
1317,date,date,NN,xxxx
1318,we,-PRON-,PRP,xx
1319,'ve,have,VB,'xx
1320,spent,spend,VBN,xxxx
1321,$,$,$,$
1322,417,417,CD,ddd
1323,million,million,CD,xxxx
1324,on,on,IN,xx
1325,share,share,NN,xxxx
1326,repurchases,repurchase,NNS,xxxx
1327,and,and,CC,xxx
1328,a,a,DT,x
1329,modest,modest,JJ,xxxx
1330,incremental,incremental,JJ,xxxx
1331,amount,amount,NN,xxxx
1332,on,on,IN,xx
1333,a,a,DT,x
1334,key,key,JJ,xxx
1335,strategic,strategic,JJ,xxxx
1336,acquisition,acquisition,NN,xxxx
1337,in,in,IN,xx
1338,the,the,DT,xxx
1339,Climate,Climate,NNP,Xxxxx
1340,space,space,NN,xxxx
1341,"
","
",_SP,"
"
1342,We,-PRON-,PRP,Xx
1343,intend,intend,VBP,xxxx
1344,to,to,TO,xx
1345,spend,spend,VB,xxxx
1346,the,the,DT,xxx
1347,balance,balance,NN,xxxx
1348,of,of,IN,xx
1349,the,the,DT,xxx
1350,$,$,$,$
1351,1.5,1.5,CD,d.d
1352,billion,billion,CD,xxxx
1353,during,during,IN,xxxx
1354,the,the,DT,xxx
1355,remainder,remainder,NN,xxxx
1356,of,of,IN,xx
1357,2017,2017,CD,dddd
1358,.,.,.,.
1359,We,-PRON-,PRP,Xx
1360,will,will,MD,xxxx
1361,continue,continue,VB,xxxx
1362,to,to,TO,xx
1363,create,create,VB,xxxx
1364,long,long,JJ,xxxx
1365,term,term,NN,xxxx
1366,value,value,NN,xxxx
1367,for,for,IN,xxx
1368,our,-PRON-,PRP$,xxx
1369,shareholders,shareholder,NNS,xxxx
1370,through,through,IN,xxxx
1371,a,a,DT,x
1372,dynamic,dynamic,JJ,xxxx
1373,capital,capital,NN,xxxx
1374,allocation,allocation,NN,xxxx
1375,strategy,strategy,NN,xxxx
1376,",",",",",",","
1377,as,as,IN,xx
1378,we,-PRON-,PRP,xx
1379,have,have,VBP,xxxx
1380,consistently,consistently,RB,xxxx
1381,done,do,VBN,xxxx
1382,for,for,IN,xxx
1383,years,year,NNS,xxxx
1384,"
","
",_SP,"
"
1385,Please,please,UH,Xxxxx
1386,go,go,VB,xx
1387,to,to,TO,xx
1388,slide,slide,VB,xxxx
1389,15,15,CD,dd
1390,.,.,.,.
1391,As,as,IN,Xx
1392,discussed,discuss,VBN,xxxx
1393,earlier,earlier,RBR,xxxx
1394,",",",",",",","
1395,while,while,IN,xxxx
1396,it,-PRON-,PRP,xx
1397,'s,be,VBZ,'x
1398,still,still,RB,xxxx
1399,early,early,RB,xxxx
1400,in,in,IN,xx
1401,the,the,DT,xxx
1402,year,year,NN,xxxx
1403,",",",",",",","
1404,our,-PRON-,PRP$,xxx
1405,first,first,JJ,xxxx
1406,quarter,quarter,NN,xxxx
1407,performance,performance,NN,xxxx
1408,gives,give,VBZ,xxxx
1409,us,-PRON-,PRP,xx
1410,confidence,confidence,NN,xxxx
1411,in,in,IN,xx
1412,raising,raise,VBG,xxxx
1413,the,the,DT,xxx
1414,low,low,JJ,xxx
1415,end,end,NN,xxx
1416,of,of,IN,xx
1417,our,-PRON-,PRP$,xxx
1418,earnings,earning,NNS,xxxx
1419,per,per,IN,xxx
1420,share,share,NN,xxxx
1421,guidance,guidance,NN,xxxx
1422,by,by,IN,xx
1423,$,$,$,$
1424,0.05,0.05,CD,d.dd
1425,.,.,.,.
1426,We,-PRON-,PRP,Xx
1427,have,have,VBP,xxxx
1428,largely,largely,RB,xxxx
1429,maintained,maintain,VBN,xxxx
1430,the,the,DT,xxx
1431,other,other,JJ,xxxx
1432,elements,element,NNS,xxxx
1433,for,for,IN,xxx
1434,our,-PRON-,PRP$,xxx
1435,guidance,guidance,NN,xxxx
1436,for,for,IN,xxx
1437,the,the,DT,xxx
1438,year,year,NN,xxxx
1439,",",",",",",","
1440,so,so,CC,xx
1441,the,the,DT,xxx
1442,next,next,JJ,xxxx
1443,few,few,JJ,xxx
1444,charts,chart,NNS,xxxx
1445,will,will,MD,xxxx
1446,be,be,VB,xx
1447,similar,similar,JJ,xxxx
1448,compared,compare,VBN,xxxx
1449,to,to,IN,xx
1450,the,the,DT,xxx
1451,ones,one,NNS,xxxx
1452,we,-PRON-,PRP,xx
1453,covered,cover,VBD,xxxx
1454,in,in,IN,xx
1455,January,January,NNP,Xxxxx
1456,"
","
",_SP,"
"
1457,The,the,DT,Xxx
1458,main,main,JJ,xxxx
1459,thing,thing,NN,xxxx
1460,I,-PRON-,PRP,X
1461,'d,would,MD,'x
1462,like,like,VB,xxxx
1463,to,to,TO,xx
1464,point,point,VB,xxxx
1465,out,out,RP,xxx
1466,on,on,IN,xx
1467,slide,slide,NN,xxxx
1468,number,number,NN,xxxx
1469,15,15,CD,dd
1470,is,be,VBZ,xx
1471,that,that,IN,xxxx
1472,our,-PRON-,PRP$,xxx
1473,operating,operate,VBG,xxxx
1474,margin,margin,NN,xxxx
1475,guidance,guidance,NN,xxxx
1476,targets,target,NNS,xxxx
1477,have,have,VBP,xxxx
1478,gone,go,VBN,xxxx
1479,up,up,RP,xx
1480,somewhat,somewhat,RB,xxxx
1481,",",",",",",","
1482,to,to,TO,xx
1483,reflect,reflect,VB,xxxx
1484,the,the,DT,xxx
1485,new,new,JJ,xxx
1486,pension,pension,NN,xxxx
1487,accounting,accounting,NN,xxxx
1488,treatment,treatment,NN,xxxx
1489,that,that,WDT,xxxx
1490,moves,move,VBZ,xxxx
1491,a,a,DT,x
1492,portion,portion,NN,xxxx
1493,of,of,IN,xx
1494,the,the,DT,xxx
1495,cost,cost,NN,xxxx
1496,from,from,IN,xxxx
1497,the,the,DT,xxx
1498,operating,operating,NN,xxxx
1499,line,line,NN,xxxx
1500,to,to,IN,xx
1501,the,the,DT,xxx
1502,other,other,JJ,xxxx
1503,income,income,NN,xxxx
1504,and,and,CC,xxx
1505,expense,expense,NN,xxxx
1506,line,line,NN,xxxx
1507,below,below,IN,xxxx
1508,operating,operate,VBG,xxxx
1509,income,income,NN,xxxx
1510,"
","
",_SP,"
"
1511,Net,net,JJ,Xxx
1512,adjusted,adjust,VBN,xxxx
1513,margins,margin,NNS,xxxx
1514,rise,rise,VBP,xxxx
1515,by,by,IN,xx
1516,about,about,RB,xxxx
1517,10,10,CD,dd
1518,basis,basis,NN,xxxx
1519,points,point,NNS,xxxx
1520,for,for,IN,xxx
1521,each,each,DT,xxxx
1522,segment,segment,NN,xxxx
1523,",",",",",",","
1524,and,and,CC,xxx
1525,20,20,CD,dd
1526,basis,basis,NN,xxxx
1527,points,point,NNS,xxxx
1528,across,across,IN,xxxx
1529,the,the,DT,xxx
1530,enterprise,enterprise,NN,xxxx
1531,"
","
",_SP,"
"
1532,We,-PRON-,PRP,Xx
1533,'ve,have,VB,'xx
1534,provided,provide,VBN,xxxx
1535,current,current,JJ,xxxx
1536,and,and,CC,xxx
1537,restated,restated,JJ,xxxx
1538,numbers,number,NNS,xxxx
1539,in,in,IN,xx
1540,our,-PRON-,PRP$,xxx
1541,news,news,NN,xxxx
1542,release,release,NN,xxxx
1543,tables,table,NNS,xxxx
1544,that,that,WDT,xxxx
1545,outline,outline,VBP,xxxx
1546,the,the,DT,xxx
1547,impact,impact,NN,xxxx
1548,of,of,IN,xx
1549,the,the,DT,xxx
1550,change,change,NN,xxxx
1551,in,in,IN,xx
1552,more,more,JJR,xxxx
1553,detail,detail,NN,xxxx
1554,"
","
",_SP,"
"
1555,The,the,DT,Xxx
1556,difference,difference,NN,xxxx
1557,between,between,IN,xxxx
1558,our,-PRON-,PRP$,xxx
1559,organic,organic,JJ,xxxx
1560,and,and,CC,xxx
1561,reported,report,VBD,xxxx
1562,revenue,revenue,NN,xxxx
1563,contemplates,contemplate,NNS,xxxx
1564,about,about,RB,xxxx
1565,1,1,CD,d
1566,percentage,percentage,NN,xxxx
1567,point,point,NN,xxxx
1568,of,of,IN,xx
1569,negative,negative,JJ,xxxx
1570,foreign,foreign,JJ,xxxx
1571,exchange,exchange,NN,xxxx
1572,from,from,IN,xxxx
1573,a,a,DT,x
1574,strengthening,strengthening,NN,xxxx
1575,U.S,U.S,NNP,X.X
1576,"
","
",_SP,"
"
1577,dollar,dollar,NN,xxxx
1578,outlook,outlook,NN,xxxx
1579,"
","
",_SP,"
"
1580,We,-PRON-,PRP,Xx
1581,continue,continue,VBP,xxxx
1582,to,to,TO,xx
1583,expect,expect,VB,xxxx
1584,Climate,Climate,NNP,Xxxxx
1585,revenue,revenue,NN,xxxx
1586,to,to,TO,xx
1587,be,be,VB,xx
1588,up,up,RB,xx
1589,approximately,approximately,RB,xxxx
1590,4,4,CD,d
1591,%,%,NN,%
1592,organically,organically,RB,xxxx
1593,",",",",",",","
1594,and,and,CC,xxx
1595,for,for,IN,xxx
1596,Industrial,industrial,JJ,Xxxxx
1597,revenue,revenue,NN,xxxx
1598,to,to,TO,xx
1599,be,be,VB,xx
1600,down,down,RB,xxxx
1601,approximately,approximately,RB,xxxx
1602,1,1,CD,d
1603,%,%,NN,%
1604,organically,organically,RB,xxxx
1605,",",",",",",","
1606,which,which,WDT,xxxx
1607,is,be,VBZ,xx
1608,consistent,consistent,JJ,xxxx
1609,with,with,IN,xxxx
1610,our,-PRON-,PRP$,xxx
1611,prior,prior,JJ,xxxx
1612,guidance,guidance,NN,xxxx
1613,"
","
",_SP,"
"
1614,Please,please,UH,Xxxxx
1615,go,go,VB,xx
1616,to,to,TO,xx
1617,slide,slide,VB,xxxx
1618,number,number,NN,xxxx
1619,16,16,CD,dd
1620,.,.,.,.
1621,We,-PRON-,PRP,Xx
1622,'ve,have,VB,'xx
1623,raised,raise,VBN,xxxx
1624,the,the,DT,xxx
1625,low,low,JJ,xxx
1626,end,end,NN,xxx
1627,of,of,IN,xx
1628,our,-PRON-,PRP$,xxx
1629,continuing,continue,VBG,xxxx
1630,adjusted,adjust,VBN,xxxx
1631,earnings,earning,NNS,xxxx
1632,per,per,IN,xxx
1633,share,share,NN,xxxx
1634,for,for,IN,xxx
1635,2017,2017,CD,dddd
1636,to,to,TO,xx
1637,be,be,VB,xx
1638,in,in,IN,xx
1639,the,the,DT,xxx
1640,range,range,NN,xxxx
1641,of,of,IN,xx
1642,$,$,$,$
1643,4.35,4.35,CD,d.dd
1644,to,to,TO,xx
1645,$,$,$,$
1646,4.50,4.50,CD,d.dd
1647,",",",",",",","
1648,excluding,exclude,VBG,xxxx
1649,about,about,IN,xxxx
1650,$,$,$,$
1651,0.15,0.15,CD,d.dd
1652,of,of,IN,xx
1653,restructuring,restructure,VBG,xxxx
1654,"
","
",_SP,"
"
1655,We,-PRON-,PRP,Xx
1656,had,have,VBD,xxx
1657,a,a,DT,x
1658,large,large,JJ,xxxx
1659,planned,planned,JJ,xxxx
1660,restructuring,restructuring,NN,xxxx
1661,charge,charge,NN,xxxx
1662,of,of,IN,xx
1663,$,$,$,$
1664,0.10,0.10,CD,d.dd
1665,in,in,IN,xx
1666,the,the,DT,xxx
1667,first,first,JJ,xxxx
1668,quarter,quarter,NN,xxxx
1669,related,relate,VBN,xxxx
1670,to,to,IN,xx
1671,the,the,DT,xxx
1672,consolidation,consolidation,NN,xxxx
1673,of,of,IN,xx
1674,three,three,CD,xxxx
1675,plants,plant,NNS,xxxx
1676,to,to,TO,xx
1677,further,further,RB,xxxx
1678,optimize,optimize,VB,xxxx
1679,our,-PRON-,PRP$,xxx
1680,footprint,footprint,NN,xxxx
1681,"
","
",_SP,"
"
1682,We,-PRON-,PRP,Xx
1683,have,have,VBP,xxxx
1684,a,a,DT,x
1685,number,number,NN,xxxx
1686,of,of,IN,xx
1687,actions,action,NNS,xxxx
1688,we,-PRON-,PRP,xx
1689,forecast,forecast,VBP,xxxx
1690,taking,take,VBG,xxxx
1691,for,for,IN,xxx
1692,the,the,DT,xxx
1693,balance,balance,NN,xxxx
1694,of,of,IN,xx
1695,the,the,DT,xxx
1696,year,year,NN,xxxx
1697,",",",",",",","
1698,but,but,CC,xxx
1699,we,-PRON-,PRP,xx
1700,think,think,VBP,xxxx
1701,approximately,approximately,RB,xxxx
1702,$,$,$,$
1703,0.15,0.15,CD,d.dd
1704,for,for,IN,xxx
1705,the,the,DT,xxx
1706,year,year,NN,xxxx
1707,is,be,VBZ,xx
1708,still,still,RB,xxxx
1709,our,-PRON-,PRP$,xxx
1710,best,good,JJS,xxxx
1711,estimate,estimate,NN,xxxx
1712,at,at,IN,xx
1713,this,this,DT,xxxx
1714,time,time,NN,xxxx
1715,"
","
",_SP,"
"
1716,Please,please,UH,Xxxxx
1717,go,go,VB,xx
1718,to,to,TO,xx
1719,slide,slide,VB,xxxx
1720,number,number,NN,xxxx
1721,17,17,CD,dd
1722,.,.,.,.
1723,There,there,EX,Xxxxx
1724,are,be,VBP,xxx
1725,two,two,CD,xxx
1726,FASB,FASB,NNP,XXXX
1727,accounting,accounting,NN,xxxx
1728,changes,change,NNS,xxxx
1729,we,-PRON-,PRP,xx
1730,adopted,adopt,VBD,xxxx
1731,January,January,NNP,Xxxxx
1732,1,1,CD,d
1733,",",",",",",","
1734,2017,2017,CD,dddd
1735,",",",",",",","
1736,and,and,CC,xxx
1737,want,want,VBP,xxxx
1738,to,to,TO,xx
1739,make,make,VB,xxxx
1740,you,-PRON-,PRP,xxx
1741,aware,aware,JJ,xxxx
1742,of,of,IN,xx
1743,them,-PRON-,PRP,xxxx
1744,"
","
",_SP,"
"
1745,First,first,RB,Xxxxx
1746,",",",",",",","
1747,we,-PRON-,PRP,xx
1748,were,be,VBD,xxxx
1749,required,require,VBN,xxxx
1750,to,to,TO,xx
1751,adapt,adapt,VB,xxxx
1752,accounting,accounting,NNP,xxxx
1753,standard,standard,JJ,xxxx
1754,update,update,NN,xxxx
1755,2016,2016,CD,dddd
1756,-,-,SYM,-
1757,09,09,CD,dd
1758,in,in,IN,xx
1759,the,the,DT,xxx
1760,first,first,JJ,xxxx
1761,quarter,quarter,NN,xxxx
1762,"
","
",_SP,"
"
1763,The,the,DT,Xxx
1764,primary,primary,JJ,xxxx
1765,change,change,NN,xxxx
1766,is,be,VBZ,xx
1767,to,to,TO,xx
1768,recognize,recognize,VB,xxxx
1769,in,in,IN,xx
1770,the,the,DT,xxx
1771,P&L,P&L,NNP,X&X
1772,any,any,DT,xxx
1773,tax,tax,NN,xxx
1774,windfall,windfall,NN,xxxx
1775,or,or,CC,xx
1776,shortfall,shortfall,NN,xxxx
1777,from,from,IN,xxxx
1778,stock,stock,NN,xxxx
1779,option,option,NN,xxxx
1780,exercises,exercise,NNS,xxxx
1781,and,and,CC,xxx
1782,stock,stock,NN,xxxx
1783,vesting,vesting,NN,xxxx
1784,",",",",",",","
1785,where,where,WRB,xxxx
1786,previous,previous,JJ,xxxx
1787,recognition,recognition,NN,xxxx
1788,was,be,VBD,xxx
1789,deferred,defer,VBN,xxxx
1790,to,to,IN,xx
1791,the,the,DT,xxx
1792,balance,balance,NN,xxxx
1793,sheet,sheet,NN,xxxx
1794,"
","
",_SP,"
"
1795,Our,-PRON-,PRP$,Xxx
