,Word,Lemma,POSTag,Shape
947,and,and,CC,xxx
948,delivery,delivery,NN,xxxx
949,that,that,WDT,xxxx
950,'s,be,VBZ,'x
951,being,be,VBG,xxxx
952,easier,easy,JJR,xxxx
953,to,to,TO,xx
954,do,do,VB,xx
955,business,business,NN,xxxx
956,with,with,IN,xxxx
957,that,that,DT,xxxx
958,'s,be,VBZ,'x
959,being,be,VBG,xxxx
960,digital,digital,JJ,xxxx
961,leaders,leader,NNS,xxxx
962,in,in,IN,xx
963,our,-PRON-,PRP$,xxx
964,space,space,NN,xxxx
965,",",",",",",","
966,so,so,IN,xx
967,that,that,DT,xxxx
968,'s,be,VBZ,'x
969,Internet,internet,NN,Xxxxx
970,of,of,IN,xx
971,Things,thing,NNS,Xxxxx
972,",",",",",",","
973,the,the,DT,xxx
974,fee,fee,NN,xxx
975,business,business,NN,xxxx
976,those,those,DT,xxxx
977,type,type,NN,xxxx
978,of,of,IN,xx
979,areas,area,NNS,xxxx
980,"
","
",_SP,"
"
981,Third,third,JJ,Xxxxx
982,goal,goal,NN,xxxx
983,is,be,VBZ,xx
984,profit,profit,NN,xxxx
985,growth,growth,NN,xxxx
986,;,;,:,;
987,so,so,RB,xx
988,we,-PRON-,PRP,xx
989,want,want,VBP,xxxx
990,to,to,TO,xx
991,grow,grow,VB,xxxx
992,organically,organically,RB,xxxx
993,faster,fast,JJR,xxxx
994,than,than,IN,xxxx
995,the,the,DT,xxx
996,market,market,NN,xxxx
997,",",",",",",","
998,that,that,DT,xxxx
999,'s,be,VBZ,'x
1000,the,the,DT,xxx
1001,global,global,JJ,xxxx
1002,industrial,industrial,JJ,xxxx
1003,production,production,NN,xxxx
1004,mix,mix,NN,xxx
1005,"
","
",_SP,"
"
1006,And,and,CC,Xxx
1007,we,-PRON-,PRP,xx
1008,'re,be,VBP,'xx
1009,doing,do,VBG,xxxx
1010,that,that,DT,xxxx
1011,through,through,IN,xxxx
1012,our,-PRON-,PRP$,xxx
1013,growth,growth,NN,xxxx
1014,initiatives,initiative,NNS,xxxx
1015,and,and,CC,xxx
1016,the,the,DT,xxx
1017,Win,Win,NNP,Xxx
1018,Strategy,Strategy,NNP,Xxxxx
1019,as,as,RB,xx
1020,well,well,RB,xxxx
1021,as,as,IN,xx
1022,the,the,DT,xxx
1023,new,new,JJ,xxx
1024,incentive,incentive,NN,xxxx
1025,plan,plan,NN,xxxx
1026,that,that,WDT,xxxx
1027,rolled,roll,VBD,xxxx
1028,out,out,RP,xxx
1029,a,a,DT,x
1030,couple,couple,NN,xxxx
1031,of,of,IN,xx
1032,years,year,NNS,xxxx
1033,ago,ago,RB,xxx
1034,that,that,WDT,xxxx
1035,really,really,RB,xxxx
1036,underpins,underpin,VBZ,xxxx
1037,driving,drive,VBG,xxxx
1038,that,that,DT,xxxx
1039,kind,kind,NN,xxxx
1040,of,of,IN,xx
1041,behavior,behavior,NN,xxxx
1042,on,on,IN,xx
1043,growth,growth,NN,xxxx
1044,"
","
",_SP,"
"
1045,Fourth,fourth,JJ,Xxxxx
1046,goal,goal,NN,xxxx
1047,is,be,VBZ,xx
1048,financial,financial,JJ,xxxx
1049,performance,performance,NN,xxxx
1050,;,;,:,;
1051,so,so,CC,xx
1052,17,17,CD,dd
1053,%,%,NN,%
1054,segment,segment,NN,xxxx
1055,operating,operating,NN,xxxx
1056,margins,margin,NNS,xxxx
1057,is,be,VBZ,xx
1058,still,still,RB,xxxx
1059,our,-PRON-,PRP$,xxx
1060,focus,focus,NN,xxxx
1061,"
","
",_SP,"
"
1062,Growing,grow,VBG,Xxxxx
1063,EPS,EPS,NNP,XXX
1064,8,8,CD,d
1065,%,%,NN,%
1066,year,year,NN,xxxx
1067,-,-,HYPH,-
1068,over,over,IN,xxxx
1069,-,-,HYPH,-
1070,year,year,NN,xxxx
1071,or,or,CC,xx
1072,higher,high,JJR,xxxx
1073,"
","
",_SP,"
"
1074,And,and,CC,Xxx
1075,the,the,DT,xxx
1076,focus,focus,NN,xxxx
1077,there,there,RB,xxxx
1078,for,for,IN,xxx
1079,financial,financial,JJ,xxxx
1080,performance,performance,NN,xxxx
1081,as,as,RB,xx
1082,well,well,RB,xxxx
1083,as,as,IN,xx
1084,big,big,JJ,xxx
1085,four,four,CD,xxxx
1086,initiatives,initiative,NNS,xxxx
1087,we,-PRON-,PRP,xx
1088,have,have,VBP,xxxx
1089,under,under,IN,xxxx
1090,our,-PRON-,PRP$,xxx
1091,new,new,JJ,xxx
1092,financial,financial,JJ,xxxx
1093,performance,performance,NN,xxxx
1094,;,;,:,;
1095,the,the,DT,xxx
1096,simplification,simplification,NN,xxxx
1097,",",",",",",","
1098,lean,lean,JJ,xxxx
1099,enterprise,enterprise,NN,xxxx
1100,",",",",",",","
1101,strategic,strategic,JJ,xxxx
1102,supply,supply,NN,xxxx
1103,chain,chain,NN,xxxx
1104,and,and,CC,xxx
1105,value,value,NN,xxxx
1106,pricing,pricing,NN,xxxx
1107,"
","
",_SP,"
"
1108,So,so,RB,Xx
1109,one,one,CD,xxx
1110,comment,comment,NN,xxxx
1111,about,about,IN,xxxx
1112,CLARCOR,CLARCOR,NNP,XXXX
1113,",",",",",",","
1114,I,-PRON-,PRP,X
1115,'m,be,VBP,'x
1116,sure,sure,JJ,xxxx
1117,it,-PRON-,PRP,xx
1118,'ll,will,MD,'xx
1119,come,come,VB,xxxx
1120,up,up,RP,xx
1121,with,with,IN,xxxx
1122,the,the,DT,xxx
1123,Q&A,Q&A,NNP,X&X
1124,"
","
",_SP,"
"
1125,Integration,integration,NN,Xxxxx
1126,is,be,VBZ,xx
1127,going,go,VBG,xxxx
1128,very,very,RB,xxxx
1129,well,well,RB,xxxx
1130,"
","
",_SP,"
"
1131,Synergies,synergy,NNS,Xxxxx
1132,are,be,VBP,xxx
1133,track,track,NN,xxxx
1134,",",",",",",","
1135,we,-PRON-,PRP,xx
1136,'ve,have,VB,'xx
1137,communicated,communicate,VBN,xxxx
1138,to,to,IN,xx
1139,you,-PRON-,PRP,xxx
1140,"
","
",_SP,"
"
1141,And,and,CC,Xxx
1142,really,really,RB,xxxx
1143,the,the,DT,xxx
1144,new,new,JJ,xxx
1145,filtration,filtration,NN,xxxx
1146,group,group,NN,xxxx
1147,is,be,VBZ,xx
1148,really,really,RB,xxxx
1149,acting,act,VBG,xxxx
1150,as,as,IN,xx
1151,one,one,CD,xxx
1152,team,team,NN,xxxx
1153,and,and,CC,xxx
1154,we,-PRON-,PRP,xx
1155,'re,be,VBP,'xx
1156,very,very,RB,xxxx
1157,proud,proud,JJ,xxxx
1158,of,of,IN,xx
1159,how,how,WRB,xxx
1160,that,that,DT,xxxx
1161,team,team,NN,xxxx
1162,has,have,VBZ,xxx
1163,functioned,function,VBN,xxxx
1164,and,and,CC,xxx
1165,really,really,RB,xxxx
1166,it,-PRON-,PRP,xx
1167,'s,be,VBZ,'x
1168,one,one,CD,xxx
1169,Parker,Parker,NNP,Xxxxx
1170,team,team,NN,xxxx
1171,",",",",",",","
1172,it,-PRON-,PRP,xx
1173,'s,be,VBZ,'x
1174,no,no,RB,xx
1175,longer,longer,RBR,xxxx
1176,a,a,DT,x
1177,separate,separate,JJ,xxxx
1178,CLARCOR,clarcor,NN,XXXX
1179,or,or,CC,xx
1180,a,a,DT,x
1181,separate,separate,JJ,xxxx
1182,Parker,Parker,NNP,Xxxxx
1183,team,team,NN,xxxx
1184,",",",",",",","
1185,it,-PRON-,PRP,xx
1186,'s,be,VBZ,'x
1187,just,just,RB,xxxx
1188,one,one,CD,xxx
1189,combined,combine,VBN,xxxx
1190,Parker,Parker,NNP,Xxxxx
1191,team,team,NN,xxxx
1192,"
","
",_SP,"
"
1193,So,so,RB,Xx
1194,in,in,IN,xx
1195,sum,sum,NN,xxx
1196,",",",",",",","
1197,we,-PRON-,PRP,xx
1198,'re,be,VBP,'xx
1199,looking,look,VBG,xxxx
1200,forward,forward,RB,xxxx
1201,to,to,IN,xx
1202,and,and,CC,xxx
1203,anticipating,anticipate,VBG,xxxx
1204,a,a,DT,x
1205,record,record,NN,xxxx
1206,year,year,NN,xxxx
1207,"
","
",_SP,"
"
1208,And,and,CC,Xxx
1209,we,-PRON-,PRP,xx
1210,'re,be,VBP,'xx
1211,really,really,RB,xxxx
1212,driving,drive,VBG,xxxx
1213,continues,continue,VBZ,xxxx
1214,improvement,improvement,NN,xxxx
1215,across,across,IN,xxxx
1216,the,the,DT,xxx
1217,board,board,NN,xxxx
1218,"
","
",_SP,"
"
1219,And,and,CC,Xxx
1220,so,so,RB,xx
1221,with,with,IN,xxxx
1222,that,that,DT,xxxx
1223,I,-PRON-,PRP,X
1224,'m,be,VBP,'x
1225,going,go,VBG,xxxx
1226,to,to,TO,xx
1227,give,give,VB,xxxx
1228,it,-PRON-,PRP,xx
1229,back,back,RB,xxxx
1230,to,to,IN,xx
1231,Cathy,Cathy,NNP,Xxxxx
1232,to,to,TO,xx
1233,give,give,VB,xxxx
1234,you,-PRON-,PRP,xxx
1235,more,more,JJR,xxxx
1236,details,detail,NNS,xxxx
1237,on,on,IN,xx
1238,the,the,DT,xxx
1239,quarter,quarter,NN,xxxx
1240,"
","
",_SP,"
"
1241,So,so,RB,Xx
1242,we,-PRON-,PRP,xx
1243,'re,be,VBP,'xx
1244,very,very,RB,xxxx
1245,pleased,pleased,JJ,xxxx
1246,with,with,IN,xxxx
1247,the,the,DT,xxx
1248,start,start,NN,xxxx
1249,of,of,IN,xx
1250,the,the,DT,xxx
1251,year,year,NN,xxxx
1252,"
","
",_SP,"
"
1253,I,-PRON-,PRP,X
1254,think,think,VBP,xxxx
1255,what,what,WP,xxxx
1256,we,-PRON-,PRP,xx
1257,have,have,VBP,xxxx
1258,going,go,VBG,xxxx
1259,on,on,RP,xx
1260,here,here,RB,xxxx
1261,is,be,VBZ,xx
1262,a,a,DT,x
1263,combination,combination,NN,xxxx
1264,of,of,IN,xx
1265,couple,couple,NN,xxxx
1266,of,of,IN,xx
1267,factors,factor,NNS,xxxx
1268,;,;,:,;
1269,sales,sale,NNS,xxxx
1270,growth,growth,NN,xxxx
1271,",",",",",",","
1272,the,the,DT,xxx
1273,lower,low,JJR,xxxx
1274,cost,cost,NN,xxxx
1275,structure,structure,NN,xxxx
1276,that,that,WDT,xxxx
1277,we,-PRON-,PRP,xx
1278,have,have,VBP,xxxx
1279,been,be,VBN,xxxx
1280,working,work,VBG,xxxx
1281,on,on,IN,xx
1282,past,past,NN,xxxx
1283,but,but,CC,xxx
1284,we,-PRON-,PRP,xx
1285,will,will,MD,xxxx
1286,continue,continue,VB,xxxx
1287,to,to,TO,xx
1288,work,work,VB,xxxx
1289,on,on,RP,xx
1290,to,to,TO,xx
1291,lower,lower,VB,xxxx
1292,even,even,RB,xxxx
1293,further,further,RBR,xxxx
1294,",",",",",",","
1295,integration,integration,NN,xxxx
1296,of,of,IN,xx
1297,CLARCOR,CLARCOR,NNP,XXXX
1298,and,and,CC,xxx
1299,the,the,DT,xxx
1300,execution,execution,NN,xxxx
1301,of,of,IN,xx
1302,the,the,DT,xxx
1303,Win,Win,NNP,Xxx
1304,Strategy,Strategy,NNP,Xxxxx
1305,"
","
",_SP,"
"
1306,All,all,DT,Xxx
1307,of,of,IN,xx
1308,these,these,DT,xxxx
1309,forced,force,VBN,xxxx
1310,together,together,RB,xxxx
1311,are,be,VBP,xxx
1312,combining,combine,VBG,xxxx
1313,to,to,TO,xx
1314,provide,provide,VB,xxxx
1315,a,a,DT,x
1316,very,very,RB,xxxx
1317,powerful,powerful,JJ,xxxx
1318,combination,combination,NN,xxxx
1319,that,that,WDT,xxxx
1320,'s,be,VBZ,'x
1321,driving,drive,VBG,xxxx
1322,us,-PRON-,PRP,xx
1323,to,to,TO,xx
1324,project,project,VB,xxxx
1325,a,a,DT,x
1326,record,record,JJ,xxxx
1327,year,year,NN,xxxx
1328,in,in,IN,xx
1329,fiscal,fiscal,JJ,xxxx
1330,2018,2018,CD,dddd
1331,.,.,.,.
1332,So,so,RB,Xx
1333,again,again,RB,xxxx
1334,thank,thank,VBP,xxxx
1335,you,-PRON-,PRP,xxx
1336,to,to,IN,xx
1337,the,the,DT,xxx
1338,global,global,JJ,xxxx
1339,team,team,NN,xxxx
1340,for,for,IN,xxx
1341,all,all,DT,xxx
1342,your,-PRON-,PRP$,xxxx
1343,hard,hard,JJ,xxxx
1344,work,work,NN,xxxx
1345,",",",",",",","
1346,all,all,DT,xxx
1347,your,-PRON-,PRP$,xxxx
1348,efforts,effort,NNS,xxxx
1349,and,and,CC,xxx
1350,your,-PRON-,PRP$,xxxx
1351,dedication,dedication,NN,xxxx
1352,"
","
",_SP,"
"
1353,And,and,CC,Xxx
1354,I,-PRON-,PRP,X
1355,want,want,VBP,xxxx
1356,to,to,TO,xx
1357,hand,hand,VB,xxxx
1358,it,-PRON-,PRP,xx
1359,off,off,RP,xxx
1360,to,to,IN,xx
1361,Chelsea,Chelsea,NNP,Xxxxx
1362,to,to,TO,xx
1363,start,start,VB,xxxx
1364,the,the,DT,xxx
1365,Q&A,Q&A,NNP,X&X
1366,portion,portion,NN,xxxx
1367,of,of,IN,xx
1368,the,the,DT,xxx
1369,call,call,NN,xxxx
1370,"
","
",_SP,"
"
1371,Question,question,NN,Xxxxx
1372,-,-,HYPH,-
1373,and,and,CC,xxx
1374,-,-,HYPH,-
1375,Answer,answer,NN,Xxxxx
1376,Session,session,NN,Xxxxx
1377,"
","
",_SP,"
"
1378,So,so,RB,Xx
1379,Adam,Adam,NNP,Xxxx
1380,let,let,VBD,xxx
1381,me,-PRON-,PRP,xx
1382,start,start,VB,xxxx
1383,that,that,DT,xxxx
1384,and,and,CC,xxx
1385,then,then,RB,xxxx
1386,hand,hand,VB,xxxx
1387,it,-PRON-,PRP,xx
1388,over,over,RP,xxxx
1389,to,to,IN,xx
1390,Lee,Lee,NNP,Xxx
1391,to,to,TO,xx
1392,give,give,VB,xxxx
1393,you,-PRON-,PRP,xxx
1394,more,more,JJR,xxxx
1395,details,detail,NNS,xxxx
1396,"
","
",_SP,"
"
1397,But,but,CC,Xxx
1398,what,what,WP,xxxx
1399,'s,be,VBZ,'x
1400,changing,change,VBG,xxxx
1401,in,in,IN,xx
1402,our,-PRON-,PRP$,xxx
1403,guide,guide,NN,xxxx
1404,is,be,VBZ,xx
1405,just,just,RB,xxxx
1406,looking,look,VBG,xxxx
1407,at,at,IN,xx
1408,order,order,NN,xxxx
1409,entry,entry,NN,xxxx
1410,over,over,IN,xxxx
1411,the,the,DT,xxx
1412,last,last,JJ,xxxx
1413,three,three,CD,xxxx
1414,months,month,NNS,xxxx
1415,"
","
",_SP,"
"
1416,Well,well,UH,Xxxx
1417,it,-PRON-,PRP,xx
1418,was,be,VBD,xxx
1419,interesting,interesting,JJ,xxxx
1420,order,order,NN,xxxx
1421,entry,entry,NN,xxxx
1422,was,be,VBD,xxx
1423,pretty,pretty,RB,xxxx
1424,consistent,consistent,JJ,xxxx
1425,throughout,throughout,IN,xxxx
1426,the,the,DT,xxx
1427,quarter,quarter,NN,xxxx
1428,both,both,DT,xxxx
1429,in,in,IN,xx
1430,North,North,NNP,Xxxxx
1431,America,America,NNP,Xxxxx
1432,and,and,CC,xxx
1433,in,in,IN,xx
1434,international,international,JJ,xxxx
1435,"
","
",_SP,"
"
1436,But,but,CC,Xxx
1437,in,in,IN,xx
1438,international,international,JJ,xxxx
1439,particularly,particularly,RB,xxxx
1440,we,-PRON-,PRP,xx
1441,saw,see,VBD,xxx
1442,Asia,Asia,NNP,Xxxx
1443,continue,continue,VB,xxxx
1444,to,to,TO,xx
1445,be,be,VB,xx
1446,strong,strong,JJ,xxxx
1447,",",",",",",","
1448,Europe,Europe,NNP,Xxxxx
1449,",",",",",",","
1450,Middle,Middle,NNP,Xxxxx
1451,East,East,NNP,Xxxx
1452,and,and,CC,xxx
1453,Africa,Africa,NNP,Xxxxx
1454,region,region,NN,xxxx
1455,was,be,VBD,xxx
1456,growing,grow,VBG,xxxx
1457,in,in,IN,xx
1458,the,the,DT,xxx
1459,low,low,JJ,xxx
1460,teens,teen,NNS,xxxx
1461,and,and,CC,xxx
1462,Latin,Latin,NNP,Xxxxx
1463,America,America,NNP,Xxxxx
1464,was,be,VBD,xxx
1465,kind,kind,RB,xxxx
1466,of,of,RB,xx
1467,in,in,IN,xx
1468,the,the,DT,xxx
1469,low,low,JJ,xxx
1470,single,single,JJ,xxxx
1471,digits,digit,NNS,xxxx
1472,"
","
",_SP,"
"
1473,So,so,RB,Xx
1474,that,that,DT,xxxx
1475,combination,combination,NN,xxxx
1476,was,be,VBD,xxx
1477,pretty,pretty,RB,xxxx
1478,strong,strong,JJ,xxxx
1479,"
","
",_SP,"
"
1480,Aerospace,aerospace,NN,Xxxxx
1481,grew,grow,VBD,xxxx
1482,plus,plus,CC,xxxx
1483,4,4,CD,d
1484,%,%,NN,%
1485,",",",",",",","
1486,that,that,IN,xxxx
1487,against,against,IN,xxxx
1488,a,a,DT,x
1489,pretty,pretty,RB,xxxx
1490,tough,tough,JJ,xxxx
1491,comp,comp,NN,xxxx
1492,of,of,IN,xx
1493,plus,plus,CC,xxxx
1494,14,14,CD,dd
1495,%,%,NN,%
1496,"
","
",_SP,"
"
1497,So,so,RB,Xx
1498,when,when,WRB,xxxx
1499,you,-PRON-,PRP,xxx
1500,put,put,VBP,xxx
1501,that,that,DT,xxxx
1502,all,all,DT,xxx
1503,in,in,IN,xx
1504,and,and,CC,xxx
1505,we,-PRON-,PRP,xx
1506,looked,look,VBD,xxxx
1507,at,at,IN,xx
1508,what,what,WP,xxxx
1509,we,-PRON-,PRP,xx
1510,were,be,VBD,xxxx
1511,projecting,project,VBG,xxxx
1512,for,for,IN,xxx
1513,the,the,DT,xxx
1514,year,year,NN,xxxx
1515,and,and,CC,xxx
1516,our,-PRON-,PRP$,xxx
1517,feedback,feedback,NN,xxxx
1518,from,from,IN,xxxx
1519,customers,customer,NNS,xxxx
1520,and,and,CC,xxx
1521,distributors,distributor,NNS,xxxx
1522,",",",",",",","
1523,we,-PRON-,PRP,xx
1524,looked,look,VBD,xxxx
1525,at,at,IN,xx
1526,--,--,:,--
1527,I,-PRON-,PRP,X
1528,'m,be,VBP,'x
1529,looking,look,VBG,xxxx
1530,at,at,IN,xx
1531,Industrial,Industrial,NNP,Xxxxx
1532,only,only,RB,xxxx
1533,",",",",",",","
1534,so,so,RB,xx
1535,we,-PRON-,PRP,xx
1536,raised,raise,VBD,xxxx
1537,the,the,DT,xxx
1538,whole,whole,JJ,xxxx
1539,guidance,guidance,NN,xxxx
1540,for,for,IN,xxx
1541,the,the,DT,xxx
1542,company,company,NN,xxxx
1543,at,at,IN,xx
1544,5.5,5.5,CD,d.d
1545,%,%,NN,%
1546,"
","
",_SP,"
"
1547,But,but,CC,Xxx
1548,if,if,IN,xx
1549,you,-PRON-,PRP,xxx
1550,look,look,VBP,xxxx
1551,at,at,IN,xx
1552,the,the,DT,xxx
1553,Industrial,industrial,JJ,Xxxxx
1554,piece,piece,NN,xxxx
1555,by,by,IN,xx
1556,itself,-PRON-,PRP,xxxx
1557,taking,take,VBG,xxxx
1558,North,North,NNP,Xxxxx
1559,America,America,NNP,Xxxxx
1560,and,and,CC,xxx
1561,Africa,Africa,NNP,Xxxxx
1562,it,-PRON-,PRP,xx
1563,'s,be,VBZ,'x
1564,about,about,RB,xxxx
1565,10.5,10.5,CD,dd.d
1566,%,%,NN,%
1567,for,for,IN,xxx
1568,the,the,DT,xxx
1569,first,first,JJ,xxxx
1570,half,half,NN,xxxx
1571,",",",",",",","
1572,and,and,CC,xxx
1573,then,then,RB,xxxx
1574,3.7,3.7,CD,d.d
1575,%,%,NN,%
1576,for,for,IN,xxx
1577,the,the,DT,xxx
1578,second,second,JJ,xxxx
1579,half,half,NN,xxxx
1580,"
","
",_SP,"
"
1581,I,-PRON-,PRP,X
1582,recognize,recognize,VBP,xxxx
1583,the,the,DT,xxx
1584,second,second,JJ,xxxx
1585,half,half,NN,xxxx
1586,is,be,VBZ,xx
1587,comparing,compare,VBG,xxxx
1588,to,to,IN,xx
1589,a,a,DT,x
1590,plus,plus,JJ,xxxx
1591,6,6,CD,d
1592,%,%,NN,%
1593,that,that,WDT,xxxx
1594,we,-PRON-,PRP,xx
1595,had,have,VBD,xxx
1596,in,in,IN,xx
1597,the,the,DT,xxx
1598,second,second,JJ,xxxx
1599,half,half,NN,xxxx
1600,of,of,IN,xx
1601,FY17,FY17,NNP,XXdd
1602,.,.,.,.
1603,So,so,RB,Xx
1604,remember,remember,VB,xxxx
1605,we,-PRON-,PRP,xx
1606,really,really,RB,xxxx
1607,started,start,VBD,xxxx
1608,clicking,click,VBG,xxxx
1609,from,from,IN,xxxx
1610,an,an,DT,xx
1611,organic,organic,JJ,xxxx
1612,gross,gross,JJ,xxxx
1613,standpoint,standpoint,NN,xxxx
1614,of,of,IN,xx
1615,January,January,NNP,Xxxxx
1616,of,of,IN,xx
1617,this,this,DT,xxxx
1618,calendar,calendar,NN,xxxx
1619,year,year,NN,xxxx
1620,and,and,CC,xxx
1621,so,so,RB,xx
1622,we,-PRON-,PRP,xx
1623,'re,be,VBP,'xx
1624,comparing,compare,VBG,xxxx
1625,against,against,IN,xxxx
1626,this,this,DT,xxxx
1627,but,but,CC,xxx
1628,there,there,EX,xxxx
1629,is,be,VBZ,xx
1630,still,still,RB,xxxx
1631,pretty,pretty,RB,xxxx
1632,nice,nice,JJ,xxxx
1633,growth,growth,NN,xxxx
1634,on,on,IN,xx
1635,top,top,NN,xxx
1636,of,of,IN,xx
1637,plus,plus,CC,xxxx
1638,6,6,CD,d
1639,%,%,NN,%
1640,"
","
",_SP,"
"
1641,So,so,RB,Xx
1642,I,-PRON-,PRP,X
1643,would,would,MD,xxxx
1644,say,say,VB,xxx
1645,that,that,DT,xxxx
1646,--,--,:,--
1647,let,let,VB,xxx
1648,Lee,Lee,NNP,Xxx
1649,comment,comment,VB,xxxx
1650,about,about,IN,xxxx
1651,the,the,DT,xxx
1652,details,detail,NNS,xxxx
1653,here,here,RB,xxxx
1654,"
","
",_SP,"
"
1655,This,this,DT,Xxxx
1656,is,be,VBZ,xx
1657,broad,broad,JJ,xxxx
1658,base,base,NN,xxxx
1659,for,for,IN,xxx
1660,every,every,DT,xxxx
1661,end,end,NN,xxx
1662,market,market,NN,xxxx
1663,and,and,CC,xxx
1664,every,every,DT,xxxx
1665,region,region,NN,xxxx
1666,participating,participate,VBG,xxxx
1667,"
","
",_SP,"
"
1668,So,so,RB,Xx
1669,I,-PRON-,PRP,X
1670,will,will,MD,xxxx
1671,let,let,VB,xxx
1672,Lee,Lee,NNP,Xxx
1673,give,give,VB,xxxx
1674,you,-PRON-,PRP,xxx
1675,further,further,JJ,xxxx
1676,color,color,NN,xxxx
1677,"
","
",_SP,"
"
1678,Okay,okay,UH,Xxxx
1679,"
","
",_SP,"
"
1680,Jamie,Jamie,NNP,Xxxxx
1681,this,this,DT,xxxx
1682,is,be,VBZ,xx
1683,Tom,Tom,NNP,Xxx
1684,"
","
",_SP,"
"
1685,The,the,DT,Xxx
1686,international,international,JJ,xxxx
1687,strength,strength,NN,xxxx
1688,",",",",",",","
1689,because,because,IN,xxxx
1690,CLARCOR,CLARCOR,NNP,XXXX
1691,'s,'s,POS,'x
1692,end,end,NN,xxx
1693,markets,market,NNS,xxxx
1694,and,and,CC,xxx
1695,legacy,legacy,NN,xxxx
1696,Parker,Parker,NNP,Xxxxx
1697,end,end,NN,xxx
1698,markets,market,NNS,xxxx
1699,are,be,VBP,xxx
1700,the,the,DT,xxx
1701,same,same,JJ,xxxx
1702,",",",",",",","
1703,that,that,DT,xxxx
1704,'s,be,VBZ,'x
1705,all,all,DT,xxx
1706,one,one,CD,xxx
1707,of,of,IN,xx
1708,the,the,DT,xxx
1709,same,same,JJ,xxxx
1710,as,as,RB,xx
1711,far,far,RB,xxx
1712,as,as,IN,xx
1713,the,the,DT,xxx
1714,strength,strength,NN,xxxx
1715,that,that,WDT,xxxx
1716,we,-PRON-,PRP,xx
1717,saw,see,VBD,xxx
1718,across,across,IN,xxxx
1719,international,international,JJ,xxxx
1720,"
","
",_SP,"
"
1721,On,on,IN,Xx
1722,the,the,DT,xxx
1723,revenue,revenue,NN,xxxx
1724,synergies,synergy,NNS,xxxx
1725,as,as,IN,xx
1726,I,-PRON-,PRP,X
1727,'ve,have,VB,'xx
1728,mentioned,mention,VBN,xxxx
1729,before,before,IN,xxxx
1730,we,-PRON-,PRP,xx
1731,have,have,VBP,xxxx
1732,always,always,RB,xxxx
1733,--,--,:,--
1734,we,-PRON-,PRP,xx
1735,also,also,RB,xxxx
1736,working,work,VBG,xxxx
1737,them,-PRON-,PRP,xxxx
1738,hard,hard,RB,xxxx
1739,",",",",",",","
1740,but,but,CC,xxx
1741,we,-PRON-,PRP,xx
1742,have,have,VBP,xxxx
1743,always,always,RB,xxxx
1744,view,view,VB,xxxx
1745,them,-PRON-,PRP,xxxx
1746,continuously,continuously,RB,xxxx
1747,to,to,TO,xx
1748,make,make,VB,xxxx
1749,sure,sure,JJ,xxxx
1750,we,-PRON-,PRP,xx
1751,deliver,deliver,VBP,xxxx
1752,on,on,IN,xx
1753,our,-PRON-,PRP$,xxx
1754,commitment,commitment,NN,xxxx
1755,to,to,IN,xx
1756,all,all,DT,xxx
1757,of,of,IN,xx
1758,our,-PRON-,PRP$,xxx
1759,shareholders,shareholder,NNS,xxxx
1760,on,on,IN,xx
1761,the,the,DT,xxx
1762,$,$,$,$
1763,140,140,CD,ddd
1764,million,million,CD,xxxx
1765,of,of,IN,xx
1766,synergies,synergy,NNS,xxxx
1767,"
","
",_SP,"
"
1768,Regarding,regard,VBG,Xxxxx
1769,the,the,DT,xxx
1770,--,--,:,--
1771,so,so,RB,xx
1772,on,on,IN,xx
1773,the,the,DT,xxx
1774,revenue,revenue,NN,xxxx
1775,synergies,synergy,NNS,xxxx
1776,",",",",",",","
1777,if,if,IN,xx
1778,some,some,DT,xxxx
1779,of,of,IN,xx
1780,you,-PRON-,PRP,xxx
1781,are,be,VBP,xxx
1782,trying,try,VBG,xxxx
1783,to,to,TO,xx
1784,bake,bake,VB,xxxx
1785,them,-PRON-,PRP,xxxx
1786,into,into,IN,xxxx
1787,FY18,FY18,NNP,XXdd
1788,",",",",",",","
1789,I,-PRON-,PRP,X
1790,would,would,MD,xxxx
1791,encourage,encourage,VB,xxxx
1792,you,-PRON-,PRP,xxx
1793,not,not,RB,xxx
1794,to,to,TO,xx
1795,do,do,VB,xx
1796,that,that,DT,xxxx
1797,because,because,RB,xxxx
1798,even,even,RB,xxxx
1799,if,if,IN,xx
1800,we,-PRON-,PRP,xx
1801,were,be,VBD,xxxx
1802,going,go,VBG,xxxx
1803,to,to,TO,xx
1804,publically,publically,RB,xxxx
1805,disclose,disclose,VB,xxxx
1806,it,-PRON-,PRP,xx
1807,",",",",",",","
1808,which,which,WDT,xxxx
1809,we,-PRON-,PRP,xx
1810,'re,be,VBP,'xx
1811,not,not,RB,xxx
1812,",",",",",",","
1813,we,-PRON-,PRP,xx
1814,wo,will,MD,xx
1815,n't,not,RB,x'x
1816,see,see,VB,xxx
1817,any,any,DT,xxx
1818,of,of,IN,xx
1819,that,that,DT,xxxx
1820,stuff,stuff,NN,xxxx
1821,realistically,realistically,RB,xxxx
1822,into,into,IN,xxxx
1823,FY19,FY19,NNP,XXdd
1824,anyhow,anyhow,RB,xxxx
1825,"
","
",_SP,"
"
1826,So,so,RB,Xx
1827,I,-PRON-,PRP,X
1828,would,would,MD,xxxx
1829,just,just,RB,xxxx
1830,encourage,encourage,VB,xxxx
1831,you,-PRON-,PRP,xxx
1832,on,on,IN,xx
1833,revenue,revenue,NN,xxxx
