,Word,Lemma,POSTag,Shape
906,segment,segment,NN,xxxx
907,backlog,backlog,NN,xxxx
908,can,can,MD,xxx
909,vary,vary,VB,xxxx
910,--,--,:,--
911,variable,variable,JJ,xxxx
912,due,due,IN,xxx
913,to,to,IN,xx
914,its,-PRON-,PRP$,xxx
915,faster,fast,JJR,xxxx
916,book,book,NN,xxxx
917,and,and,CC,xxx
918,burn,burn,VB,xxxx
919,nature,nature,NN,xxxx
920,and,and,CC,xxx
921,the,the,DT,xxx
922,timing,timing,NN,xxxx
923,of,of,IN,xx
924,larger,large,JJR,xxxx
925,pipeline,pipeline,NN,xxxx
926,project,project,NN,xxxx
927,awards,award,NNS,xxxx
928,"
","
",_SP,"
"
929,In,in,IN,Xx
930,July,July,NNP,Xxxx
931,",",",",",",","
932,Quanta,Quanta,NNP,Xxxxx
933,was,be,VBD,xxx
934,awarded,award,VBN,xxxx
935,two,two,CD,xxx
936,spreads,spread,NNS,xxxx
937,of,of,IN,xx
938,the,the,DT,xxx
939,Canadian,canadian,JJ,Xxxxx
940,section,section,NN,xxxx
941,of,of,IN,xx
942,Enbridge,Enbridge,NNP,Xxxxx
943,'s,'s,POS,'x
944,Line,Line,NNP,Xxxx
945,3,3,CD,d
946,Replacement,Replacement,NNP,Xxxxx
947,Project,Project,NNP,Xxxxx
948,"
","
",_SP,"
"
949,Quanta,Quanta,NNP,Xxxxx
950,'s,'s,POS,'x
951,scope,scope,NN,xxxx
952,of,of,IN,xx
953,the,the,DT,xxx
954,work,work,NN,xxxx
955,includes,include,VBZ,xxxx
956,the,the,DT,xxx
957,construction,construction,NN,xxxx
958,and,and,CC,xxx
959,installation,installation,NN,xxxx
960,of,of,IN,xx
961,approximately,approximately,RB,xxxx
962,168,168,CD,ddd
963,miles,mile,NNS,xxxx
964,of,of,IN,xx
965,new,new,JJ,xxx
966,36,36,CD,dd
967,inch,inch,NN,xxxx
968,diameter,diameter,NN,xxxx
969,crude,crude,JJ,xxxx
970,oil,oil,NN,xxx
971,mainline,mainline,NN,xxxx
972,pipe,pipe,NN,xxxx
973,",",",",",",","
974,which,which,WDT,xxxx
975,will,will,MD,xxxx
976,begin,begin,VB,xxxx
977,in,in,IN,xx
978,Hardisty,Hardisty,NNP,Xxxxx
979,",",",",",",","
980,Alberta,Alberta,NNP,Xxxxx
981,and,and,CC,xxx
982,continue,continue,VB,xxxx
983,into,into,IN,xxxx
984,the,the,DT,xxx
985,province,province,NN,xxxx
986,of,of,IN,xx
987,Saskatchewan,Saskatchewan,NNP,Xxxxx
988,",",",",",",","
989,Canada,Canada,NNP,Xxxxx
990,"
","
",_SP,"
"
991,Construction,construction,NN,Xxxxx
992,is,be,VBZ,xx
993,expected,expect,VBN,xxxx
994,to,to,TO,xx
995,begin,begin,VB,xxxx
996,this,this,DT,xxxx
997,month,month,NN,xxxx
998,and,and,CC,xxx
999,is,be,VBZ,xx
1000,anticipated,anticipate,VBN,xxxx
1001,to,to,TO,xx
1002,continue,continue,VB,xxxx
1003,through,through,IN,xxxx
1004,2019,2019,CD,dddd
1005,.,.,.,.
1006,This,this,DT,Xxxx
1007,project,project,NN,xxxx
1008,supports,support,VBZ,xxxx
1009,our,-PRON-,PRP$,xxx
1010,prior,prior,JJ,xxxx
1011,commentary,commentary,NN,xxxx
1012,regarding,regard,VBG,xxxx
1013,improved,improve,VBN,xxxx
1014,expectations,expectation,NNS,xxxx
1015,to,to,IN,xx
1016,booked,book,VBN,xxxx
1017,pipeline,pipeline,NN,xxxx
1018,work,work,NN,xxxx
1019,for,for,IN,xxx
1020,the,the,DT,xxx
1021,second,second,JJ,xxxx
1022,half,half,NN,xxxx
1023,of,of,IN,xx
1024,this,this,DT,xxxx
1025,year,year,NN,xxxx
1026,"
","
",_SP,"
"
1027,As,as,IN,Xx
1028,I,-PRON-,PRP,X
1029,commented,comment,VBD,xxxx
1030,earlier,earlier,RBR,xxxx
1031,",",",",",",","
1032,FERC,FERC,NNP,XXXX
1033,currently,currently,RB,xxxx
1034,lacks,lack,VBZ,xxxx
1035,a,a,DT,x
1036,commissioner,commissioner,NN,xxxx
1037,quorum,quorum,NN,xxxx
1038,",",",",",",","
1039,which,which,WDT,xxxx
1040,is,be,VBZ,xx
1041,required,require,VBN,xxxx
1042,to,to,TO,xx
1043,provide,provide,VB,xxxx
1044,final,final,JJ,xxxx
1045,approval,approval,NN,xxxx
1046,for,for,IN,xxx
1047,major,major,JJ,xxxx
1048,projects,project,NNS,xxxx
1049,",",",",",",","
1050,including,include,VBG,xxxx
1051,pipelines,pipeline,NNS,xxxx
1052,"
","
",_SP,"
"
1053,Due,due,IN,Xxx
1054,to,to,IN,xx
1055,this,this,DT,xxxx
1056,uncertainty,uncertainty,NN,xxxx
1057,",",",",",",","
1058,customers,customer,NNS,xxxx
1059,have,have,VBP,xxxx
1060,been,be,VBN,xxxx
1061,reluctant,reluctant,JJ,xxxx
1062,to,to,TO,xx
1063,sign,sign,VB,xxxx
1064,project,project,NN,xxxx
1065,contracts,contract,NNS,xxxx
1066,"
","
",_SP,"
"
1067,A,a,DT,X
1068,recent,recent,JJ,xxxx
1069,Bloomberg,Bloomberg,NNP,Xxxxx
1070,article,article,NN,xxxx
1071,estimated,estimate,VBD,xxxx
1072,that,that,IN,xxxx
1073,there,there,EX,xxxx
1074,is,be,VBZ,xx
1075,$,$,$,$
1076,50,50,CD,dd
1077,billion,billion,CD,xxxx
1078,of,of,IN,xx
1079,energy,energy,NN,xxxx
1080,projects,project,NNS,xxxx
1081,that,that,WDT,xxxx
1082,are,be,VBP,xxx
1083,held,hold,VBN,xxxx
1084,up,up,RP,xx
1085,and,and,CC,xxx
1086,waiting,wait,VBG,xxxx
1087,FERC,FERC,NNP,XXXX
1088,approval,approval,NN,xxxx
1089,"
","
",_SP,"
"
1090,The,the,DT,Xxx
1091,Trump,Trump,NNP,Xxxxx
1092,administration,administration,NN,xxxx
1093,has,have,VBZ,xxx
1094,nominated,nominate,VBN,xxxx
1095,candidates,candidate,NNS,xxxx
1096,to,to,TO,xx
1097,fill,fill,VB,xxxx
1098,all,all,DT,xxx
1099,currently,currently,RB,xxxx
1100,vacant,vacant,JJ,xxxx
1101,FERC,FERC,NNP,XXXX
1102,commissioner,commissioner,NN,xxxx
1103,seats,seat,NNS,xxxx
1104,and,and,CC,xxx
1105,we,-PRON-,PRP,xx
1106,believe,believe,VBP,xxxx
1107,a,a,DT,x
1108,quorum,quorum,NN,xxxx
1109,will,will,MD,xxxx
1110,be,be,VB,xx
1111,achieved,achieve,VBN,xxxx
1112,over,over,IN,xxxx
1113,the,the,DT,xxx
1114,coming,come,VBG,xxxx
1115,months,month,NNS,xxxx
1116,as,as,IN,xx
1117,commissioners,commissioner,NNS,xxxx
1118,proceed,proceed,VBP,xxxx
1119,through,through,IN,xxxx
1120,the,the,DT,xxx
1121,confirmation,confirmation,NN,xxxx
1122,process,process,NN,xxxx
1123,"
","
",_SP,"
"
1124,The,the,DT,Xxx
1125,majority,majority,NN,xxxx
1126,of,of,IN,xx
1127,the,the,DT,xxx
1128,pipeline,pipeline,NN,xxxx
1129,projects,project,NNS,xxxx
1130,waiting,wait,VBG,xxxx
1131,for,for,IN,xxx
1132,FERC,FERC,NNP,XXXX
1133,approval,approval,NN,xxxx
1134,are,be,VBP,xxx
1135,planned,plan,VBN,xxxx
1136,to,to,TO,xx
1137,begin,begin,VB,xxxx
1138,construction,construction,NN,xxxx
1139,in,in,IN,xx
1140,2018,2018,CD,dddd
1141,.,.,.,.
1142,Quanta,Quanta,NNP,Xxxxx
1143,remains,remain,VBZ,xxxx
1144,in,in,IN,xx
1145,late,late,JJ,xxxx
1146,-,-,HYPH,-
1147,stage,stage,NN,xxxx
1148,discussions,discussion,NNS,xxxx
1149,and,and,CC,xxx
1150,negotiations,negotiation,NNS,xxxx
1151,on,on,IN,xx
1152,multiple,multiple,JJ,xxxx
1153,larger,large,JJR,xxxx
1154,pipeline,pipeline,NN,xxxx
1155,projects,project,NNS,xxxx
1156,",",",",",",","
1157,and,and,CC,xxx
1158,we,-PRON-,PRP,xx
1159,continue,continue,VBP,xxxx
1160,to,to,TO,xx
1161,believe,believe,VB,xxxx
1162,that,that,IN,xxxx
1163,2018,2018,CD,dddd
1164,and,and,CC,xxx
1165,2019,2019,CD,dddd
1166,will,will,MD,xxxx
1167,be,be,VB,xx
1168,active,active,JJ,xxxx
1169,years,year,NNS,xxxx
1170,"
","
",_SP,"
"
1171,We,-PRON-,PRP,Xx
1172,believe,believe,VBP,xxxx
1173,a,a,DT,x
1174,number,number,NN,xxxx
1175,of,of,IN,xx
1176,them,-PRON-,PRP,xxxx
1177,will,will,MD,xxxx
1178,be,be,VB,xx
1179,awarded,award,VBN,xxxx
1180,pending,pende,VBG,xxxx
1181,their,-PRON-,PRP$,xxxx
1182,receipt,receipt,NN,xxxx
1183,of,of,IN,xx
1184,FERC,FERC,NNP,XXXX
1185,approval,approval,NN,xxxx
1186,or,or,CC,xx
1187,perhaps,perhaps,RB,xxxx
1188,earlier,earlier,RBR,xxxx
1189,and,and,CC,xxx
1190,should,should,MD,xxxx
1191,break,break,VB,xxxx
1192,ground,ground,NN,xxxx
1193,over,over,IN,xxxx
1194,the,the,DT,xxx
1195,next,next,JJ,xxxx
1196,24,24,CD,dd
1197,months,month,NNS,xxxx
1198,"
","
",_SP,"
"
1199,A,a,DT,X
1200,couple,couple,NN,xxxx
1201,of,of,IN,xx
1202,weeks,week,NNS,xxxx
1203,ago,ago,RB,xxx
1204,",",",",",",","
1205,we,-PRON-,PRP,xx
1206,announced,announce,VBD,xxxx
1207,the,the,DT,xxx
1208,acquisition,acquisition,NN,xxxx
1209,of,of,IN,xx
1210,Stronghold,Stronghold,NNP,Xxxxx
1211,",",",",",",","
1212,a,a,DT,x
1213,leading,lead,VBG,xxxx
1214,specialized,specialized,JJ,xxxx
1215,services,service,NNS,xxxx
1216,company,company,NN,xxxx
1217,that,that,WDT,xxxx
1218,provides,provide,VBZ,xxxx
1219,high,high,JJ,xxxx
1220,pressure,pressure,NN,xxxx
1221,and,and,CC,xxx
1222,critical,critical,JJ,xxxx
1223,path,path,NN,xxxx
1224,solutions,solution,NNS,xxxx
1225,to,to,IN,xx
1226,the,the,DT,xxx
1227,downstream,downstream,JJ,xxxx
1228,and,and,CC,xxx
1229,midstream,midstream,JJ,xxxx
1230,energy,energy,NN,xxxx
1231,markets,market,NNS,xxxx
1232,"
","
",_SP,"
"
1233,Stronghold,stronghold,NN,Xxxxx
1234,is,be,VBZ,xx
1235,a,a,DT,x
1236,strategic,strategic,JJ,xxxx
1237,acquisition,acquisition,NN,xxxx
1238,that,that,WDT,xxxx
1239,will,will,MD,xxxx
1240,allow,allow,VB,xxxx
1241,us,-PRON-,PRP,xx
1242,to,to,TO,xx
1243,capture,capture,VB,xxxx
1244,a,a,DT,x
1245,greater,great,JJR,xxxx
1246,portion,portion,NN,xxxx
1247,of,of,IN,xx
1248,the,the,DT,xxx
1249,industry,industry,NN,xxxx
1250,operating,operating,NN,xxxx
1251,and,and,CC,xxx
1252,capital,capital,NN,xxxx
1253,spends,spend,NNS,xxxx
1254,"
","
",_SP,"
"
1255,With,with,IN,Xxxx
1256,positive,positive,JJ,xxxx
1257,industry,industry,NN,xxxx
1258,dynamics,dynamic,NNS,xxxx
1259,",",",",",",","
1260,visible,visible,JJ,xxxx
1261,cross,cross,NN,xxxx
1262,-,-,JJ,-
1263,selling,sell,VBG,xxxx
1264,opportunities,opportunity,NNS,xxxx
1265,",",",",",",","
1266,and,and,CC,xxx
1267,Quanta,Quanta,NNP,Xxxxx
1268,'s,'s,POS,'x
1269,support,support,NN,xxxx
1270,",",",",",",","
1271,we,-PRON-,PRP,xx
1272,believe,believe,VBP,xxxx
1273,there,there,EX,xxxx
1274,is,be,VBZ,xx
1275,a,a,DT,x
1276,multiyear,multiyear,JJ,xxxx
1277,opportunity,opportunity,NN,xxxx
1278,for,for,IN,xxx
1279,Stronghold,Stronghold,NNP,Xxxxx
1280,'s,'s,POS,'x
1281,operations,operation,NNS,xxxx
1282,to,to,TO,xx
1283,achieve,achieve,VB,xxxx
1284,double,double,JJ,xxxx
1285,-,-,HYPH,-
1286,digit,digit,NN,xxxx
1287,growth,growth,NN,xxxx
1288,"
","
",_SP,"
"
1289,Stronghold,Stronghold,NNP,Xxxxx
1290,'s,'s,POS,'x
1291,recurring,recur,VBG,xxxx
1292,revenues,revenue,NNS,xxxx
1293,",",",",",",","
1294,accretive,accretive,JJ,xxxx
1295,operating,operating,NN,xxxx
1296,income,income,NN,xxxx
1297,margin,margin,NN,xxxx
1298,profile,profile,NN,xxxx
1299,",",",",",",","
1300,and,and,CC,xxx
1301,strong,strong,JJ,xxxx
1302,free,free,JJ,xxxx
1303,cash,cash,NN,xxxx
1304,flow,flow,NN,xxxx
1305,generation,generation,NN,xxxx
1306,align,align,NN,xxxx
1307,well,well,RB,xxxx
1308,with,with,IN,xxxx
1309,our,-PRON-,PRP$,xxx
1310,strategic,strategic,JJ,xxxx
1311,imperatives,imperative,NNS,xxxx
1312,for,for,IN,xxx
1313,long,long,JJ,xxxx
1314,-,-,HYPH,-
1315,term,term,NN,xxxx
1316,profitable,profitable,JJ,xxxx
1317,growth,growth,NN,xxxx
1318,"
","
",_SP,"
"
1319,Since,since,IN,Xxxxx
1320,announcing,announce,VBG,xxxx
1321,the,the,DT,xxx
1322,acquisition,acquisition,NN,xxxx
1323,",",",",",",","
1324,a,a,DT,x
1325,number,number,NN,xxxx
1326,of,of,IN,xx
1327,Stronghold,Stronghold,NNP,Xxxxx
1328,'s,'s,POS,'x
1329,customers,customer,NNS,xxxx
1330,have,have,VBP,xxxx
1331,responded,respond,VBN,xxxx
1332,very,very,RB,xxxx
1333,favorably,favorably,RB,xxxx
1334,and,and,CC,xxx
1335,we,-PRON-,PRP,xx
1336,have,have,VBP,xxxx
1337,received,receive,VBN,xxxx
1338,inquiries,inquiry,NNS,xxxx
1339,from,from,IN,xxxx
1340,several,several,JJ,xxxx
1341,customers,customer,NNS,xxxx
1342,that,that,WDT,xxxx
1343,would,would,MD,xxxx
1344,like,like,VB,xxxx
1345,to,to,TO,xx
1346,learn,learn,VB,xxxx
1347,more,more,JJR,xxxx
1348,about,about,IN,xxxx
1349,the,the,DT,xxx
1350,comprehensive,comprehensive,JJ,xxxx
1351,solutions,solution,NNS,xxxx
1352,",",",",",",","
1353,a,a,DT,x
1354,combined,combine,VBN,xxxx
1355,Quanta,Quanta,NNP,Xxxxx
1356,and,and,CC,xxx
1357,Stronghold,Stronghold,NNP,Xxxxx
1358,can,can,MD,xxx
1359,provide,provide,VB,xxxx
1360,them,-PRON-,PRP,xxxx
1361,"
","
",_SP,"
"
1362,The,the,DT,Xxx
1363,growth,growth,NN,xxxx
1364,of,of,IN,xx
1365,our,-PRON-,PRP$,xxx
1366,communications,communication,NNS,xxxx
1367,infrastructure,infrastructure,NN,xxxx
1368,services,service,NNS,xxxx
1369,operations,operation,NNS,xxxx
1370,continues,continue,VBZ,xxxx
1371,and,and,CC,xxx
1372,our,-PRON-,PRP$,xxx
1373,outlook,outlook,NN,xxxx
1374,remains,remain,VBZ,xxxx
1375,positive,positive,JJ,xxxx
1376,"
","
",_SP,"
"
1377,market,market,NN,xxxx
1378,expansion,expansion,NN,xxxx
1379,efforts,effort,NNS,xxxx
1380,are,be,VBP,xxx
1381,going,go,VBG,xxxx
1382,well,well,RB,xxxx
1383,and,and,CC,xxx
1384,continue,continue,VB,xxxx
1385,to,to,TO,xx
1386,be,be,VB,xx
1387,very,very,RB,xxxx
1388,well,well,RB,xxxx
1389,-,-,HYPH,-
1390,received,receive,VBN,xxxx
1391,by,by,IN,xx
1392,current,current,JJ,xxxx
1393,and,and,CC,xxx
1394,potential,potential,JJ,xxxx
1395,customers,customer,NNS,xxxx
1396,and,and,CC,xxx
1397,we,-PRON-,PRP,xx
1398,are,be,VBP,xxx
1399,actively,actively,RB,xxxx
1400,pursuing,pursue,VBG,xxxx
1401,opportunities,opportunity,NNS,xxxx
1402,with,with,IN,xxxx
1403,various,various,JJ,xxxx
1404,U.S,U.S,NNP,X.X
1405,"
","
",_SP,"
"
1406,telecom,telecom,NNP,xxxx
1407,and,and,CC,xxx
1408,cable,cable,NN,xxxx
1409,MSOs,mso,NNS,XXXx
1410,"
","
",_SP,"
"
1411,During,during,IN,Xxxxx
1412,the,the,DT,xxx
1413,second,second,JJ,xxxx
1414,quarter,quarter,NN,xxxx
1415,",",",",",",","
1416,we,-PRON-,PRP,xx
1417,booked,book,VBD,xxxx
1418,approximately,approximately,RB,xxxx
1419,$,$,$,$
1420,150,150,CD,ddd
1421,million,million,CD,xxxx
1422,of,of,IN,xx
1423,new,new,JJ,xxx
1424,project,project,NN,xxxx
1425,awards,award,NNS,xxxx
1426,in,in,IN,xx
1427,North,North,NNP,Xxxxx
1428,America,America,NNP,Xxxxx
1429,",",",",",",","
1430,the,the,DT,xxx
1431,majority,majority,NN,xxxx
1432,of,of,IN,xx
1433,which,which,WDT,xxxx
1434,were,be,VBD,xxxx
1435,in,in,IN,xx
1436,the,the,DT,xxx
1437,United,United,NNP,Xxxxx
1438,States,States,NNP,Xxxxx
1439,"
","
",_SP,"
"
1440,We,-PRON-,PRP,Xx
1441,are,be,VBP,xxx
1442,in,in,IN,xx
1443,discussions,discussion,NNS,xxxx
1444,with,with,IN,xxxx
1445,providers,provider,NNS,xxxx
1446,across,across,IN,xxxx
1447,North,North,NNP,Xxxxx
1448,America,America,NNP,Xxxxx
1449,and,and,CC,xxx
1450,in,in,IN,xx
1451,certain,certain,JJ,xxxx
1452,countries,country,NNS,xxxx
1453,in,in,IN,xx
1454,Latin,Latin,NNP,Xxxxx
1455,America,America,NNP,Xxxxx
1456,for,for,IN,xxx
1457,projects,project,NNS,xxxx
1458,worth,worth,JJ,xxxx
1459,several,several,JJ,xxxx
1460,hundred,hundred,CD,xxxx
1461,million,million,CD,xxxx
1462,dollars,dollar,NNS,xxxx
1463,in,in,IN,xx
1464,the,the,DT,xxx
1465,aggregate,aggregate,NN,xxxx
1466,",",",",",",","
1467,which,which,WDT,xxxx
1468,",",",",",",","
1469,if,if,IN,xx
1470,we,-PRON-,PRP,xx
1471,are,be,VBP,xxx
1472,successful,successful,JJ,xxxx
1473,in,in,IN,xx
1474,signing,signing,NN,xxxx
1475,",",",",",",","
1476,would,would,MD,xxxx
1477,be,be,VB,xx
1478,performed,perform,VBN,xxxx
1479,over,over,IN,xxxx
1480,the,the,DT,xxx
1481,next,next,JJ,xxxx
1482,few,few,JJ,xxx
1483,years,year,NNS,xxxx
1484,"
","
",_SP,"
"
1485,Additionally,additionally,RB,Xxxxx
1486,",",",",",",","
1487,during,during,IN,xxxx
1488,the,the,DT,xxx
1489,second,second,JJ,xxxx
1490,quarter,quarter,NN,xxxx
1491,",",",",",",","
1492,we,-PRON-,PRP,xx
1493,completed,complete,VBD,xxxx
1494,the,the,DT,xxx
1495,strategic,strategic,JJ,xxxx
1496,acquisition,acquisition,NN,xxxx
1497,of,of,IN,xx
1498,an,an,DT,xx
1499,established,establish,VBN,xxxx
1500,communications,communication,NNS,xxxx
1501,contractor,contractor,NN,xxxx
1502,that,that,WDT,xxxx
1503,serves,serve,VBZ,xxxx
1504,the,the,DT,xxx
1505,Southeast,Southeast,NNP,Xxxxx
1506,and,and,CC,xxx
1507,other,other,JJ,xxxx
1508,regions,region,NNS,xxxx
1509,of,of,IN,xx
1510,the,the,DT,xxx
1511,United,United,NNP,Xxxxx
1512,States,States,NNP,Xxxxx
1513,with,with,IN,xxxx
1514,strong,strong,JJ,xxxx
1515,customer,customer,NN,xxxx
1516,relationships,relationship,NNS,xxxx
1517,"
","
",_SP,"
"
1518,Now,now,RB,Xxx
1519,as,as,IN,xx
1520,a,a,DT,x
1521,part,part,NN,xxxx
1522,of,of,IN,xx
1523,Quanta,Quanta,NNP,Xxxxx
1524,",",",",",",","
1525,we,-PRON-,PRP,xx
1526,are,be,VBP,xxx
1527,growing,grow,VBG,xxxx
1528,the,the,DT,xxx
1529,business,business,NN,xxxx
1530,and,and,CC,xxx
1531,have,have,VB,xxxx
1532,strong,strong,JJ,xxxx
1533,support,support,NN,xxxx
1534,from,from,IN,xxxx
1535,its,-PRON-,PRP$,xxx
1536,key,key,JJ,xxx
1537,customers,customer,NNS,xxxx
1538,"
","
",_SP,"
"
1539,We,-PRON-,PRP,Xx
1540,remain,remain,VBP,xxxx
1541,focused,focused,JJ,xxxx
1542,on,on,IN,xx
1543,organically,organically,RB,xxxx
1544,growing,grow,VBG,xxxx
1545,our,-PRON-,PRP$,xxx
1546,communications,communication,NNS,xxxx
1547,services,service,NNS,xxxx
1548,offerings,offering,NNS,xxxx
1549,"
","
",_SP,"
"
1550,However,however,RB,Xxxxx
1551,",",",",",",","
1552,we,-PRON-,PRP,xx
1553,will,will,MD,xxxx
1554,evaluate,evaluate,VB,xxxx
1555,select,select,JJ,xxxx
1556,acquisitions,acquisition,NNS,xxxx
1557,that,that,WDT,xxxx
1558,bring,bring,VBP,xxxx
1559,strategic,strategic,JJ,xxxx
1560,value,value,NN,xxxx
1561,to,to,IN,xx
1562,Quanta,Quanta,NNP,Xxxxx
1563,and,and,CC,xxx
1564,allow,allow,VB,xxxx
1565,us,-PRON-,PRP,xx
1566,to,to,TO,xx
1567,provide,provide,VB,xxxx
1568,differentiated,differentiated,JJ,xxxx
1569,solutions,solution,NNS,xxxx
1570,and,and,CC,xxx
1571,that,that,WDT,xxxx
1572,can,can,MD,xxx
1573,accelerate,accelerate,VB,xxxx
1574,our,-PRON-,PRP$,xxx
1575,expansion,expansion,NN,xxxx
1576,efforts,effort,NNS,xxxx
1577,"
","
",_SP,"
"
1578,In,in,IN,Xx
1579,summary,summary,NN,xxxx
1580,",",",",",",","
1581,we,-PRON-,PRP,xx
1582,remain,remain,VBP,xxxx
1583,on,on,IN,xx
1584,track,track,NN,xxxx
1585,to,to,TO,xx
1586,achieve,achieve,VB,xxxx
1587,our,-PRON-,PRP$,xxx
1588,full,full,JJ,xxxx
1589,year,year,NN,xxxx
1590,outlook,outlook,NN,xxxx
1591,",",",",",",","
1592,continue,continue,VB,xxxx
1593,to,to,TO,xx
1594,have,have,VB,xxxx
1595,a,a,DT,x
1596,positive,positive,JJ,xxxx
1597,multiyear,multiyear,JJ,xxxx
1598,view,view,NN,xxxx
1599,of,of,IN,xx
1600,the,the,DT,xxx
1601,end,end,NN,xxx
1602,markets,market,NNS,xxxx
1603,we,-PRON-,PRP,xx
1604,serve,serve,VBP,xxxx
1605,",",",",",",","
1606,and,and,CC,xxx
1607,believe,believe,VBP,xxxx
1608,we,-PRON-,PRP,xx
1609,are,be,VBP,xxx
1610,entering,enter,VBG,xxxx
1611,a,a,DT,x
1612,renewed,renew,VBN,xxxx
1613,multiyear,multiyear,NN,xxxx
1614,up,up,NN,xx
1615,-,-,HYPH,-
1616,cycle,cycle,NN,xxxx
1617,for,for,IN,xxx
1618,electric,electric,JJ,xxxx
1619,power,power,NN,xxxx
1620,",",",",",",","
1621,oil,oil,NN,xxx
1622,and,and,CC,xxx
1623,gas,gas,NN,xxx
1624,",",",",",",","
1625,and,and,CC,xxx
1626,communications,communication,NNS,xxxx
1627,infrastructure,infrastructure,NN,xxxx
1628,services,service,NNS,xxxx
1629,operations,operation,NNS,xxxx
1630,"
","
",_SP,"
"
1631,We,-PRON-,PRP,Xx
1632,are,be,VBP,xxx
1633,confident,confident,JJ,xxxx
1634,that,that,IN,xxxx
1635,Quanta,Quanta,NNP,Xxxxx
1636,is,be,VBZ,xx
1637,well,well,RB,xxxx
1638,positioned,position,VBN,xxxx
1639,to,to,TO,xx
1640,provide,provide,VB,xxxx
1641,unique,unique,JJ,xxxx
1642,solutions,solution,NNS,xxxx
1643,to,to,IN,xx
1644,our,-PRON-,PRP$,xxx
1645,customers,customer,NNS,xxxx
1646,and,and,CC,xxx
1647,capitalize,capitalize,VB,xxxx
1648,on,on,IN,xx
1649,favorable,favorable,JJ,xxxx
1650,end,end,NN,xxx
1651,market,market,NN,xxxx
1652,trends,trend,NNS,xxxx
1653,"
","
",_SP,"
"
1654,Our,-PRON-,PRP$,Xxx
1655,small,small,JJ,xxxx
1656,and,and,CC,xxx
1657,medium,medium,JJ,xxxx
1658,-,-,HYPH,-
1659,sized,sized,JJ,xxxx
1660,base,base,NN,xxxx
1661,business,business,NN,xxxx
1662,work,work,NN,xxxx
1663,continues,continue,VBZ,xxxx
1664,to,to,TO,xx
1665,grow,grow,VB,xxxx
1666,nicely,nicely,RB,xxxx
1667,and,and,CC,xxx
1668,we,-PRON-,PRP,xx
1669,are,be,VBP,xxx
1670,seeing,see,VBG,xxxx
1671,larger,large,JJR,xxxx
1672,electric,electric,JJ,xxxx
1673,transmission,transmission,NN,xxxx
1674,and,and,CC,xxx
1675,pipeline,pipeline,NN,xxxx
1676,projects,project,NNS,xxxx
1677,move,move,VBP,xxxx
1678,forward,forward,RB,xxxx
1679,as,as,IN,xx
1680,evidenced,evidence,VBN,xxxx
1681,by,by,IN,xx
1682,the,the,DT,xxx
1683,Wind,Wind,NNP,Xxxx
1684,Catcher,Catcher,NNP,Xxxxx
1685,Tie,Tie,NNP,Xxx
1686,Line,line,NN,Xxxx
1687,and,and,CC,xxx
1688,Line,line,NN,Xxxx
1689,3,3,CD,d
1690,Replacement,Replacement,NNP,Xxxxx
1691,Program,Program,NNP,Xxxxx
1692,projects,project,VBZ,xxxx
1693,"
","
",_SP,"
"
1694,We,-PRON-,PRP,Xx
1695,are,be,VBP,xxx
1696,making,make,VBG,xxxx
1697,progress,progress,NN,xxxx
1698,with,with,IN,xxxx
1699,our,-PRON-,PRP$,xxx
1700,U.S,U.S,NNP,X.X
1701,"
","
",_SP,"
"
1702,communication,communication,NN,xxxx
1703,services,service,NNS,xxxx
1704,expansion,expansion,NN,xxxx
1705,efforts,effort,NNS,xxxx
1706,and,and,CC,xxx
1707,see,see,VB,xxx
1708,meaningful,meaningful,JJ,xxxx
1709,growth,growth,NN,xxxx
1710,opportunities,opportunity,NNS,xxxx
1711,for,for,IN,xxx
1712,our,-PRON-,PRP$,xxx
1713,operations,operation,NNS,xxxx
1714,in,in,IN,xx
1715,North,North,NNP,Xxxxx
1716,America,America,NNP,Xxxxx
1717,and,and,CC,xxx
1718,Latin,Latin,NNP,Xxxxx
1719,America,America,NNP,Xxxxx
1720,"
","
",_SP,"
"
1721,We,-PRON-,PRP,Xx
1722,are,be,VBP,xxx
1723,focused,focus,VBN,xxxx
1724,on,on,IN,xx
1725,operating,operate,VBG,xxxx
1726,a,a,DT,x
1727,business,business,NN,xxxx
1728,for,for,IN,xxx
1729,the,the,DT,xxx
1730,long,long,JJ,xxxx
1731,-,-,HYPH,-
1732,term,term,NN,xxxx
1733,and,and,CC,xxx
1734,continue,continue,VB,xxxx
1735,to,to,TO,xx
1736,distinguish,distinguish,VB,xxxx
1737,ourselves,-PRON-,PRP,xxxx
1738,through,through,IN,xxxx
1739,safe,safe,JJ,xxxx
1740,execution,execution,NN,xxxx
1741,and,and,CC,xxx
1742,best,good,JJS,xxxx
1743,-,-,HYPH,-
1744,in,in,IN,xx
1745,-,-,HYPH,-
1746,class,class,NN,xxxx
1747,field,field,NN,xxxx
1748,leadership,leadership,NN,xxxx
1749,"
","
",_SP,"
"
1750,We,-PRON-,PRP,Xx
1751,will,will,MD,xxxx
1752,pursue,pursue,VB,xxxx
1753,opportunities,opportunity,NNS,xxxx
1754,to,to,TO,xx
1755,enhance,enhance,VB,xxxx
1756,Quanta,Quanta,NNP,Xxxxx
1757,'s,'s,POS,'x
1758,core,core,NN,xxxx
1759,businesses,business,NNS,xxxx
