,Word,Lemma,POSTag,Shape
944,from,from,IN,xxxx
945,a,a,DT,x
946,very,very,RB,xxxx
947,low,low,JJ,xxx
948,base,base,NN,xxxx
949,"
","
",_SP,"
"
950,So,so,RB,Xx
951,bottom,bottom,JJ,xxxx
952,line,line,NN,xxxx
953,",",",",",",","
954,organic,organic,JJ,xxxx
955,growth,growth,NN,xxxx
956,continues,continue,VBZ,xxxx
957,to,to,TO,xx
958,move,move,VB,xxxx
959,in,in,IN,xx
960,a,a,DT,x
961,direction,direction,NN,xxxx
962,we,-PRON-,PRP,xx
963,talked,talk,VBD,xxxx
964,about,about,IN,xxxx
965,"
","
",_SP,"
"
966,And,and,CC,Xxx
967,I,-PRON-,PRP,X
968,think,think,VBP,xxxx
969,we,-PRON-,PRP,xx
970,are,be,VBP,xxx
971,all,all,DT,xxx
972,encouraged,encourage,VBN,xxxx
973,by,by,IN,xx
974,what,what,WP,xxxx
975,we,-PRON-,PRP,xx
976,see,see,VBP,xxx
977,in,in,IN,xx
978,many,many,JJ,xxxx
979,of,of,IN,xx
980,our,-PRON-,PRP$,xxx
981,end,end,NN,xxx
982,markets,market,NNS,xxxx
983,and,and,CC,xxx
984,regions,region,NNS,xxxx
985,right,right,RB,xxxx
986,now,now,RB,xxx
987,"
","
",_SP,"
"
988,John,John,NNP,Xxxx
989,",",",",",",","
990,itâ€,itâ€,NNP,xxx€
991,™,™,CD,™
992,s,s,NNP,x
993,Lee,Lee,NNP,Xxx
994,"
","
",_SP,"
"
995,First,first,RB,Xxxxx
996,",",",",",",","
997,from,from,IN,xxxx
998,a,a,DT,x
999,cost,cost,NN,xxxx
1000,price,price,NN,xxxx
1001,standpoint,standpoint,NN,xxxx
1002,",",",",",",","
1003,we,-PRON-,PRP,xx
1004,are,be,VBP,xxx
1005,still,still,RB,xxxx
1006,slightly,slightly,RB,xxxx
1007,positive,positive,JJ,xxxx
1008,on,on,IN,xx
1009,price,price,NN,xxxx
1010,"
","
",_SP,"
"
1011,So,so,RB,Xx
1012,itâ€,itâ€,NN,xxx€
1013,™,™,CD,™
1014,s,s,POS,x
1015,something,something,NN,xxxx
1016,",",",",",",","
1017,if,if,IN,xx
1018,you,-PRON-,PRP,xxx
1019,followed,follow,VBD,xxxx
1020,us,-PRON-,PRP,xx
1021,long,long,RB,xxxx
1022,enough,enough,RB,xxxx
1023,",",",",",",","
1024,we,-PRON-,PRP,xx
1025,try,try,VBP,xxx
1026,to,to,TO,xx
1027,really,really,RB,xxxx
1028,stay,stay,VB,xxxx
1029,ahead,ahead,RB,xxxx
1030,of,of,IN,xx
1031,that,that,DT,xxxx
1032,"
","
",_SP,"
"
1033,Itâ€,itâ€,NN,Xxx€
1034,™,™,CD,™
1035,s,s,VBZ,x
1036,not,not,RB,xxx
1037,a,a,DT,x
1038,pricing,pricing,NN,xxxx
1039,environment,environment,NN,xxxx
1040,we,-PRON-,PRP,xx
1041,have,have,VBP,xxxx
1042,seen,see,VBN,xxxx
1043,in,in,IN,xx
1044,the,the,DT,xxx
1045,past,past,NN,xxxx
1046,",",",",",",","
1047,but,but,CC,xxx
1048,we,-PRON-,PRP,xx
1049,are,be,VBP,xxx
1050,still,still,RB,xxxx
1051,slightly,slightly,RB,xxxx
1052,positive,positive,JJ,xxxx
1053,"
","
",_SP,"
"
1054,And,and,CC,Xxx
1055,I,-PRON-,PRP,X
1056,would,would,MD,xxxx
1057,say,say,VB,xxx
1058,",",",",",",","
1059,on,on,IN,xx
1060,the,the,DT,xxx
1061,organic,organic,JJ,xxxx
1062,growth,growth,NN,xxxx
1063,guide,guide,NN,xxxx
1064,",",",",",",","
1065,we,-PRON-,PRP,xx
1066,are,be,VBP,xxx
1067,just,just,RB,xxxx
1068,trying,try,VBG,xxxx
1069,to,to,TO,xx
1070,be,be,VB,xx
1071,as,as,RB,xx
1072,realistic,realistic,JJ,xxxx
1073,as,as,IN,xx
1074,possible,possible,JJ,xxxx
1075,"
","
",_SP,"
"
1076,I,-PRON-,PRP,X
1077,mean,mean,VBP,xxxx
1078,",",",",",",","
1079,itâ€,itâ€,NN,xxx€
1080,™,™,CD,™
1081,s,s,POS,x
1082,early,early,JJ,xxxx
1083,days,day,NNS,xxxx
1084,right,right,RB,xxxx
1085,now,now,RB,xxx
1086,"
","
",_SP,"
"
1087,So,so,RB,Xx
1088,",",",",",",","
1089,we,-PRON-,PRP,xx
1090,have,have,VBP,xxxx
1091,kind,kind,RB,xxxx
1092,of,of,RB,xx
1093,done,do,VBN,xxxx
1094,this,this,DT,xxxx
1095,bottoms,bottoms,NN,xxxx
1096,-,-,HYPH,-
1097,up,up,NN,xx
1098,and,and,CC,xxx
1099,with,with,IN,xxxx
1100,our,-PRON-,PRP$,xxx
1101,regions,region,NNS,xxxx
1102,and,and,CC,xxx
1103,some,some,DT,xxxx
1104,of,of,IN,xx
1105,our,-PRON-,PRP$,xxx
1106,key,key,JJ,xxx
1107,customers,customer,NNS,xxxx
1108,and,and,CC,xxx
1109,thatâ€,thatâ€,$,xxxx€
1110,™,™,CD,™
1111,s,s,NNP,x
1112,what,what,WP,xxxx
1113,we,-PRON-,PRP,xx
1114,are,be,VBP,xxx
1115,trying,try,VBG,xxxx
1116,reflect,reflect,NN,xxxx
1117,here,here,RB,xxxx
1118,"
","
",_SP,"
"
1119,Where,where,WRB,Xxxxx
1120,we,-PRON-,PRP,xx
1121,have,have,VBP,xxxx
1122,got,get,VBN,xxx
1123,heavy,heavy,JJ,xxxx
1124,content,content,NN,xxxx
1125,",",",",",",","
1126,usually,usually,RB,xxxx
1127,",",",",",",","
1128,we,-PRON-,PRP,xx
1129,have,have,VBP,xxxx
1130,contracts,contract,NNS,xxxx
1131,in,in,IN,xx
1132,place,place,NN,xxxx
1133,with,with,IN,xxxx
1134,our,-PRON-,PRP$,xxx
1135,end,end,NN,xxx
1136,customers,customer,NNS,xxxx
1137,where,where,WRB,xxxx
1138,the,the,DT,xxx
1139,pricing,pricing,NN,xxxx
1140,is,be,VBZ,xx
1141,adjusted,adjust,VBN,xxxx
1142,because,because,IN,xxxx
1143,of,of,IN,xx
1144,the,the,DT,xxx
1145,raw,raw,JJ,xxx
1146,material,material,NN,xxxx
1147,increase,increase,NN,xxxx
1148,and,and,CC,xxx
1149,itâ€,itâ€,NN,xxx€
1150,™,™,CD,™
1151,s,s,VBZ,x
1152,not,not,RB,xxx
1153,a,a,DT,x
1154,big,big,JJ,xxx
1155,portion,portion,NN,xxxx
1156,of,of,IN,xx
1157,our,-PRON-,PRP$,xxx
1158,business,business,NN,xxxx
1159,"
","
",_SP,"
"
1160,But,but,CC,Xxx
1161,I,-PRON-,PRP,X
1162,think,think,VBP,xxxx
1163,we,-PRON-,PRP,xx
1164,all,all,DT,xxx
1165,feel,feel,VBP,xxxx
1166,pretty,pretty,RB,xxxx
1167,comfortable,comfortable,JJ,xxxx
1168,about,about,IN,xxxx
1169,what,what,WP,xxxx
1170,we,-PRON-,PRP,xx
1171,do,do,VBP,xx
1172,internally,internally,RB,xxxx
1173,to,to,TO,xx
1174,manage,manage,VB,xxxx
1175,that,that,DT,xxxx
1176,"
","
",_SP,"
"
1177,Yes,yes,UH,Xxx
1178,",",",",",",","
1179,Jamie,Jamie,NNP,Xxxxx
1180,",",",",",",","
1181,you,-PRON-,PRP,xxx
1182,are,be,VBP,xxx
1183,going,go,VBG,xxxx
1184,to,to,TO,xx
1185,have,have,VB,xxxx
1186,to,to,TO,xx
1187,remind,remind,VB,xxxx
1188,me,-PRON-,PRP,xx
1189,on,on,IN,xx
1190,the,the,DT,xxx
1191,distribution,distribution,NN,xxxx
1192,question,question,NN,xxxx
1193,again,again,RB,xxxx
1194,"
","
",_SP,"
"
1195,But,but,CC,Xxx
1196,on,on,IN,xx
1197,the,the,DT,xxx
1198,preparedness,preparedness,NN,xxxx
1199,question,question,NN,xxxx
1200,",",",",",",","
1201,so,so,CC,xx
1202,just,just,RB,xxxx
1203,dealing,deal,VBG,xxxx
1204,with,with,IN,xxxx
1205,some,some,DT,xxxx
1206,of,of,IN,xx
1207,our,-PRON-,PRP$,xxx
1208,customers,customer,NNS,xxxx
1209,that,that,WDT,xxxx
1210,have,have,VBP,xxxx
1211,been,be,VBN,xxxx
1212,suppressed,suppress,VBN,xxxx
1213,for,for,IN,xxx
1214,some,some,DT,xxxx
1215,time,time,NN,xxxx
1216,",",",",",",","
1217,we,-PRON-,PRP,xx
1218,are,be,VBP,xxx
1219,starting,start,VBG,xxxx
1220,to,to,TO,xx
1221,have,have,VB,xxxx
1222,conversations,conversation,NNS,xxxx
1223,with,with,IN,xxxx
1224,us,-PRON-,PRP,xx
1225,now,now,RB,xxx
1226,looking,look,VBG,xxxx
1227,forward,forward,RB,xxxx
1228,"
","
",_SP,"
"
1229,And,and,CC,Xxx
1230,itâ€,itâ€,NN,xxx€
1231,™,™,CD,™
1232,s,s,NN,x
1233,mostly,mostly,RB,xxxx
1234,towards,towards,IN,xxxx
1235,2018,2018,CD,dddd
1236,to,to,TO,xx
1237,be,be,VB,xx
1238,candid,candid,JJ,xxxx
1239,with,with,IN,xxxx
1240,you,-PRON-,PRP,xxx
1241,",",",",",",","
1242,just,just,RB,xxxx
1243,about,about,IN,xxxx
1244,being,be,VBG,xxxx
1245,prepared,prepare,VBN,xxxx
1246,because,because,IN,xxxx
1247,they,-PRON-,PRP,xxxx
1248,do,do,VBP,xx
1249,have,have,VB,xxxx
1250,an,an,DT,xx
1251,anticipation,anticipation,NN,xxxx
1252,",",",",",",","
1253,there,there,EX,xxxx
1254,is,be,VBZ,xx
1255,going,go,VBG,xxxx
1256,to,to,TO,xx
1257,be,be,VB,xx
1258,some,some,DT,xxxx
1259,growth,growth,NN,xxxx
1260,here,here,RB,xxxx
1261,"
","
",_SP,"
"
1262,So,so,CC,Xx
1263,it,-PRON-,PRP,xx
1264,seems,seem,VBZ,xxxx
1265,to,to,TO,xx
1266,be,be,VB,xx
1267,â€,â€,NNP,x€
1268,“,"""",``,“
1269,you,-PRON-,PRP,xxx
1270,will,will,MD,xxxx
1271,walk,walk,VB,xxxx
1272,away,away,RB,xxxx
1273,with,with,IN,xxxx
1274,the,the,DT,xxx
1275,sense,sense,NN,xxxx
1276,that,that,IN,xxxx
1277,things,thing,NNS,xxxx
1278,have,have,VBP,xxxx
1279,kind,kind,RB,xxxx
1280,of,of,RB,xx
1281,plateaued,plateaue,VBN,xxxx
1282,",",",",",",","
1283,hit,hit,VBD,xxx
1284,a,a,DT,x
1285,bottom,bottom,NN,xxxx
1286,",",",",",",","
1287,and,and,CC,xxx
1288,letâ€,letâ€,NNP,xxxx€
1289,™,™,CD,™
1290,s,s,NNP,x
1291,just,just,RB,xxxx
1292,talk,talk,NN,xxxx
1293,about,about,IN,xxxx
1294,whatâ€,whatâ€,CD,xxxx€
1295,™,™,CD,™
1296,s,s,NN,x
1297,going,go,VBG,xxxx
1298,to,to,TO,xx
1299,be,be,VB,xx
1300,happening,happen,VBG,xxxx
1301,going,go,VBG,xxxx
1302,forward,forward,RB,xxxx
1303,"
","
",_SP,"
"
1304,Fairly,fairly,RB,Xxxxx
1305,broad,broad,JJ,xxxx
1306,"
","
",_SP,"
"
1307,No,no,UH,Xx
1308,",",",",",",","
1309,I,-PRON-,PRP,X
1310,would,would,MD,xxxx
1311,not,not,RB,xxx
1312,characterize,characterize,VB,xxxx
1313,the,the,DT,xxx
1314,channel,channel,NN,xxxx
1315,as,as,IN,xx
1316,inventory,inventory,NN,xxxx
1317,heavy,heavy,JJ,xxxx
1318,at,at,RB,xx
1319,all,all,RB,xxx
1320,"
","
",_SP,"
"
1321,And,and,CC,Xxx
1322,you,-PRON-,PRP,xxx
1323,know,know,VBP,xxxx
1324,some,some,DT,xxxx
1325,of,of,IN,xx
1326,them,-PRON-,PRP,xxxx
1327,that,that,WDT,xxxx
1328,were,be,VBD,xxxx
1329,tied,tie,VBN,xxxx
1330,to,to,IN,xx
1331,oil,oil,NN,xxx
1332,and,and,CC,xxx
1333,gas,gas,NN,xxx
1334,did,do,VBD,xxx
1335,get,get,VB,xxx
1336,stuck,stick,VBN,xxxx
1337,with,with,IN,xxxx
1338,some,some,DT,xxxx
1339,inventory,inventory,NN,xxxx
1340,"
","
",_SP,"
"
1341,I,-PRON-,PRP,X
1342,would,would,MD,xxxx
1343,say,say,VB,xxx
1344,",",",",",",","
1345,by,by,RB,xx
1346,and,and,CC,xxx
1347,large,large,JJ,xxxx
1348,",",",",",",","
1349,thatâ€,thatâ€,$,xxxx€
1350,™,™,CD,™
1351,s,s,NNP,x
1352,not,not,RB,xxx
1353,100,100,CD,ddd
1354,%,%,NN,%
1355,gone,go,VBN,xxxx
1356,",",",",",",","
1357,but,but,CC,xxx
1358,itâ€,itâ€,NN,xxx€
1359,™,™,CD,™
1360,s,s,POS,x
1361,burned,burn,VBN,xxxx
1362,off,off,RP,xxx
1363,quite,quite,PDT,xxxx
1364,a,a,DT,x
1365,bit,bit,NN,xxx
1366,"
","
",_SP,"
"
1367,So,so,RB,Xx
1368,I,-PRON-,PRP,X
1369,donâ€,donâ€,VBP,xxxx€
1370,™,™,CD,™
1371,t,t,XX,x
1372,consider,consider,VB,xxxx
1373,the,the,DT,xxx
1374,channel,channel,NN,xxxx
1375,heavy,heavy,NN,xxxx
1376,at,at,RB,xx
1377,all,all,RB,xxx
1378,"
","
",_SP,"
"
1379,Thanks,thanks,UH,Xxxxx
1380,",",",",",",","
1381,Jamie,Jamie,NNP,Xxxxx
1382,"
","
",_SP,"
"
